ch,energy,intensity
190,8.1838,14
191,8.2269,9
192,8.2699,24
193,8.313,11
194,8.3561,12
195,8.3991,11
196,8.4422,14
197,8.4852,19
198,8.5283,12
199,8.5713,15
200,8.6144,17
201,8.6575,12
202,8.7005,16
203,8.7436,11
204,8.7866,11
205,8.8297,10
206,8.8727,14
207,8.9158,14
208,8.9588,9
209,9.0019,19
210,9.045,16
211,9.088,7
212,9.1311,21
213,9.1741,16
214,9.2172,12
215,9.2602,6
216,9.3033,13
217,9.3463,14
218,9.3894,16
219,9.4325,10
220,9.4755,13
221,9.5186,7
222,9.5616,11
223,9.6047,28
224,9.6477,9
225,9.6908,19
226,9.7339,8
227,9.7769,16
228,9.82,11
229,9.863,14
230,9.9061,13
231,9.9491,14
232,9.9922,14
233,10.0352,12
234,10.0783,9
235,10.1214,13
236,10.1644,13
237,10.2075,14
238,10.2505,8
239,10.2936,13
240,10.3366,13
241,10.3797,9
242,10.4227,15
243,10.4658,12
244,10.5089,9
245,10.5519,15
246,10.595,13
247,10.638,19
248,10.6811,9
249,10.7241,18
250,10.7672,9
251,10.8103,7
252,10.8533,10
253,10.8964,12
254,10.9394,15
255,10.9825,7
256,11.0255,14
257,11.0686,15
258,11.1116,13
259,11.1547,9
260,11.1978,24
261,11.2408,9
262,11.2839,13
263,11.3269,16
264,11.37,18
265,11.413,15
266,11.4561,18
267,11.4991,15
268,11.5422,11
269,11.5853,10
270,11.6283,16
271,11.6714,14
272,11.7144,19
273,11.7575,14
274,11.8005,19
275,11.8436,13
276,11.8867,17
277,11.9297,10
278,11.9728,12
279,12.0158,15
280,12.0589,19
281,12.1019,13
282,12.145,16
283,12.188,8
284,12.2311,10
285,12.2742,12
286,12.3172,15
287,12.3603,10
288,12.4033,10
289,12.4464,17
290,12.4894,15
291,12.5325,10
292,12.5755,17
293,12.6186,16
294,12.6617,14
295,12.7047,15
296,12.7478,13
297,12.7908,10
298,12.8339,15
299,12.8769,14
300,12.92,10
301,12.9631,7
302,13.0061,10
303,13.0492,15
304,13.0922,14
305,13.1353,18
306,13.1783,19
307,13.2214,16
308,13.2644,13
309,13.3075,5
310,13.3506,14
311,13.3936,12
312,13.4367,12
313,13.4797,12
314,13.5228,12
315,13.5658,10
316,13.6089,18
317,13.6519,9
318,13.695,15
319,13.7381,15
320,13.7811,9
321,13.8242,13
322,13.8672,15
323,13.9103,14
324,13.9533,15
325,13.9964,13
326,14.0395,18
327,14.0825,17
328,14.1256,11
329,14.1686,10
330,14.2117,10
331,14.2547,9
332,14.2978,13
333,14.3408,14
334,14.3839,7
335,14.427,11
336,14.47,5
337,14.5131,9
338,14.5561,11
339,14.5992,14
340,14.6422,10
341,14.6853,12
342,14.7283,15
343,14.7714,15
344,14.8145,20
345,14.8575,9
346,14.9006,13
347,14.9436,14
348,14.9867,15
349,15.0297,19
350,15.0728,7
351,15.1159,10
352,15.1589,10
353,15.202,11
354,15.245,10
355,15.2881,13
356,15.3311,13
357,15.3742,9
358,15.4172,14
359,15.4603,8
360,15.5034,13
361,15.5464,13
362,15.5895,15
363,15.6325,11
364,15.6756,18
365,15.7186,8
366,15.7617,11
367,15.8047,10
368,15.8478,7
369,15.8909,8
370,15.9339,8
371,15.977,10
372,16.02,11
373,16.0631,11
374,16.1061,17
375,16.1492,10
376,16.1923,15
377,16.2353,10
378,16.2784,11
379,16.3214,10
380,16.3645,8
381,16.4075,11
382,16.4506,21
383,16.4936,12
384,16.5367,8
385,16.5798,8
386,16.6228,16
387,16.6659,12
388,16.7089,10
389,16.752,12
390,16.795,9
391,16.8381,10
392,16.8811,9
393,16.9242,12
394,16.9673,10
395,17.0103,14
396,17.0534,18
397,17.0964,11
398,17.1395,7
399,17.1825,5
400,17.2256,10
401,17.2687,12
402,17.3117,4
403,17.3548,5
404,17.3978,9
405,17.4409,8
406,17.4839,10
407,17.527,8
408,17.57,12
409,17.6131,7
410,17.6562,10
411,17.6992,12
412,17.7423,6
413,17.7853,10
414,17.8284,18
415,17.8714,10
416,17.9145,11
417,17.9575,8
418,18.0006,12
419,18.0437,10
420,18.0867,10
421,18.1298,11
422,18.1728,9
423,18.2159,7
424,18.2589,9
425,18.302,6
426,18.3451,12
427,18.3881,7
428,18.4312,9
429,18.4742,10
430,18.5173,17
431,18.5603,9
432,18.6034,9
433,18.6464,10
434,18.6895,13
435,18.7326,18
436,18.7756,4
437,18.8187,15
438,18.8617,17
439,18.9048,14
440,18.9478,11
441,18.9909,10
442,19.0339,9
443,19.077,5
444,19.1201,8
445,19.1631,10
446,19.2062,10
447,19.2492,7
448,19.2923,11
449,19.3353,11
450,19.3784,11
451,19.4215,10
452,19.4645,15
453,19.5076,9
454,19.5506,9
455,19.5937,5
456,19.6367,12
457,19.6798,9
458,19.7228,10
459,19.7659,8
460,19.809,13
461,19.852,12
462,19.8951,11
463,19.9381,19
464,19.9812,8
465,20.0242,9
466,20.0673,9
467,20.1103,11
468,20.1534,10
469,20.1965,8
470,20.2395,6
471,20.2826,13
472,20.3256,9
473,20.3687,11
474,20.4117,12
475,20.4548,12
476,20.4979,14
477,20.5409,11
478,20.584,6
479,20.627,1
480,20.6701,6
481,20.7131,15
482,20.7562,10
483,20.7992,10
484,20.8423,7
485,20.8854,13
486,20.9284,12
487,20.9715,13
488,21.0145,12
489,21.0576,10
490,21.1006,6
491,21.1437,11
492,21.1867,6
493,21.2298,16
494,21.2729,8
495,21.3159,11
496,21.359,5
497,21.402,6
498,21.4451,6
499,21.4881,7
500,21.5312,13
501,21.5743,10
502,21.6173,15
503,21.6604,8
504,21.7034,8
505,21.7465,10
506,21.7895,7
507,21.8326,14
508,21.8756,5
509,21.9187,15
510,21.9618,24
511,22.0048,8
512,22.0479,10
513,22.0909,10
514,22.134,31
515,22.177,17
516,22.2201,9
517,22.2631,17
518,22.3062,16
519,22.3493,19
520,22.3923,24
521,22.4354,14
522,22.4784,17
523,22.5215,25
524,22.5645,14
525,22.6076,21
526,22.6507,20
527,22.6937,16
528,22.7368,14
529,22.7798,13
530,22.8229,13
531,22.8659,20
532,22.909,18
533,22.952,21
534,22.9951,34
535,23.0382,32
536,23.0812,31
537,23.1243,48
538,23.1673,39
539,23.2104,42
540,23.2534,34
541,23.2965,40
542,23.3395,55
543,23.3826,33
544,23.4257,53
545,23.4687,60
546,23.5118,60
547,23.5548,68
548,23.5979,64
549,23.6409,62
550,23.684,43
551,23.7271,47
552,23.7701,44
553,23.8132,22
554,23.8562,27
555,23.8993,23
556,23.9423,7
557,23.9854,12
558,24.0284,8
559,24.0715,9
560,24.1146,10
561,24.1576,12
562,24.2007,10
563,24.2437,10
564,24.2868,12
565,24.3298,14
566,24.3729,7
567,24.4159,11
568,24.459,9
569,24.5021,11
570,24.5451,9
571,24.5882,11
572,24.6312,11
573,24.6743,9
574,24.7173,7
575,24.7604,9
576,24.8035,11
577,24.8465,8
578,24.8896,5
579,24.9326,11
580,24.9757,9
581,25.0187,7
582,25.0618,20
583,25.1048,9
584,25.1479,11
585,25.191,9
586,25.234,7
587,25.2771,17
588,25.3201,12
589,25.3632,18
590,25.4062,9
591,25.4493,9
592,25.4923,12
593,25.5354,9
594,25.5785,13
595,25.6215,16
596,25.6646,11
597,25.7076,11
598,25.7507,7
599,25.7937,13
600,25.8368,15
601,25.8799,13
602,25.9229,13
603,25.966,14
604,26.009,15
605,26.0521,10
606,26.0951,16
607,26.1382,12
608,26.1812,18
609,26.2243,10
610,26.2674,13
611,26.3104,6
612,26.3535,21
613,26.3965,17
614,26.4396,10
615,26.4826,17
616,26.5257,16
617,26.5687,22
618,26.6118,14
619,26.6549,11
620,26.6979,18
621,26.741,9
622,26.784,12
623,26.8271,14
624,26.8701,19
625,26.9132,20
626,26.9563,12
627,26.9993,16
628,27.0424,21
629,27.0854,10
630,27.1285,14
631,27.1715,14
632,27.2146,17
633,27.2576,18
634,27.3007,24
635,27.3438,14
636,27.3868,15
637,27.4299,15
638,27.4729,21
639,27.516,20
640,27.559,18
641,27.6021,24
642,27.6451,19
643,27.6882,31
644,27.7313,16
645,27.7743,33
646,27.8174,32
647,27.8604,33
648,27.9035,38
649,27.9465,48
650,27.9896,31
651,28.0327,30
652,28.0757,31
653,28.1188,26
654,28.1618,33
655,28.2049,21
656,28.2479,21
657,28.291,26
658,28.334,22
659,28.3771,18
660,28.4202,28
661,28.4632,21
662,28.5063,32
663,28.5493,21
664,28.5924,24
665,28.6354,17
666,28.6785,27
667,28.7215,20
668,28.7646,25
669,28.8077,29
670,28.8507,35
671,28.8938,27
672,28.9368,34
673,28.9799,30
674,29.0229,29
675,29.066,22
676,29.1091,37
677,29.1521,29
678,29.1952,30
679,29.2382,21
680,29.2813,27
681,29.3243,22
682,29.3674,29
683,29.4104,26
684,29.4535,32
685,29.4966,36
686,29.5396,28
687,29.5827,25
688,29.6257,37
689,29.6688,32
690,29.7118,19
691,29.7549,29
692,29.7979,35
693,29.841,24
694,29.8841,36
695,29.9271,38
696,29.9702,32
697,30.0132,35
698,30.0563,39
699,30.0993,42
700,30.1424,31
701,30.1855,37
702,30.2285,25
703,30.2716,26
704,30.3146,25
705,30.3577,37
706,30.4007,23
707,30.4438,35
708,30.4868,27
709,30.5299,32
710,30.573,27
711,30.616,31
712,30.6591,24
713,30.7021,31
714,30.7452,40
715,30.7882,44
716,30.8313,39
717,30.8743,56
718,30.9174,30
719,30.9605,37
720,31.0035,32
721,31.0466,38
722,31.0896,37
723,31.1327,40
724,31.1757,33
725,31.2188,43
726,31.2619,37
727,31.3049,40
728,31.348,40
729,31.391,39
730,31.4341,33
731,31.4771,42
732,31.5202,41
733,31.5632,42
734,31.6063,39
735,31.6494,44
736,31.6924,47
737,31.7355,39
738,31.7785,36
739,31.8216,40
740,31.8646,46
741,31.9077,31
742,31.9507,45
743,31.9938,40
744,32.0369,47
745,32.0799,45
746,32.123,37
747,32.166,45
748,32.2091,52
749,32.2521,35
750,32.2952,48
751,32.3383,51
752,32.3813,46
753,32.4244,42
754,32.4674,47
755,32.5105,68
756,32.5535,59
757,32.5966,84
758,32.6396,122
759,32.6827,163
760,32.7258,222
761,32.7688,326
762,32.8119,499
763,32.8549,669
764,32.898,814
765,32.941,1031
766,32.9841,1100
767,33.0271,1176
768,33.0702,1247
769,33.1133,1280
770,33.1563,1336
771,33.1994,1385
772,33.2424,1536
773,33.2855,1727
774,33.3285,1901
775,33.3716,2139
776,33.4147,2141
777,33.4577,2219
778,33.5008,1947
779,33.5438,1744
780,33.5869,1494
781,33.6299,1182
782,33.673,917
783,33.716,660
784,33.7591,433
785,33.8022,323
786,33.8452,210
787,33.8883,162
788,33.9313,126
789,33.9744,103
790,34.0174,77
791,34.0605,91
792,34.1035,77
793,34.1466,62
794,34.1897,61
795,34.2327,79
796,34.2758,96
797,34.3188,72
798,34.3619,72
799,34.4049,71
800,34.448,76
801,34.4911,81
802,34.5341,93
803,34.5772,78
804,34.6202,78
805,34.6633,78
806,34.7063,107
807,34.7494,96
808,34.7924,92
809,34.8355,97
810,34.8786,92
811,34.9216,90
812,34.9647,122
813,35.0077,78
814,35.0508,86
815,35.0938,97
816,35.1369,110
817,35.1799,93
818,35.223,98
819,35.2661,110
820,35.3091,108
821,35.3522,96
822,35.3952,97
823,35.4383,98
824,35.4813,123
825,35.5244,91
826,35.5675,104
827,35.6105,120
828,35.6536,112
829,35.6966,112
830,35.7397,134
831,35.7827,144
832,35.8258,114
833,35.8688,115
834,35.9119,131
835,35.955,128
836,35.998,126
837,36.0411,137
838,36.0841,121
839,36.1272,139
840,36.1702,135
841,36.2133,148
842,36.2563,125
843,36.2994,131
844,36.3425,135
845,36.3855,139
846,36.4286,114
847,36.4716,129
848,36.5147,147
849,36.5577,141
850,36.6008,177
851,36.6439,136
852,36.6869,143
853,36.73,165
854,36.773,157
855,36.8161,185
856,36.8591,172
857,36.9022,171
858,36.9452,145
859,36.9883,158
860,37.0314,181
861,37.0744,162
862,37.1175,184
863,37.1605,214
864,37.2036,194
865,37.2466,207
866,37.2897,223
867,37.3327,239
868,37.3758,264
869,37.4189,318
870,37.4619,430
871,37.505,494
872,37.548,544
873,37.5911,786
874,37.6341,864
875,37.6772,1036
876,37.7203,1143
877,37.7633,1129
878,37.8064,1178
879,37.8494,1036
880,37.8925,974
881,37.9355,810
882,37.9786,720
883,38.0216,619
884,38.0647,533
885,38.1078,433
886,38.1508,365
887,38.1939,346
888,38.2369,303
889,38.28,297
890,38.323,265
891,38.3661,305
892,38.4091,312
893,38.4522,314
894,38.4953,341
895,38.5383,414
896,38.5814,395
897,38.6244,472
898,38.6675,503
899,38.7105,508
900,38.7536,455
901,38.7967,445
902,38.8397,386
903,38.8828,397
904,38.9258,329
905,38.9689,319
906,39.0119,261
907,39.055,245
908,39.098,200
909,39.1411,181
910,39.1842,169
911,39.2272,152
912,39.2703,167
913,39.3133,175
914,39.3564,166
915,39.3994,154
916,39.4425,172
917,39.4855,193
918,39.5286,193
919,39.5717,202
920,39.6147,180
921,39.6578,210
922,39.7008,204
923,39.7439,204
924,39.7869,197
925,39.83,219
926,39.8731,217
927,39.9161,201
928,39.9592,254
929,40.0022,233
930,40.0453,236
931,40.0883,224
932,40.1314,229
933,40.1744,268
934,40.2175,236
935,40.2606,258
936,40.3036,262
937,40.3467,260
938,40.3897,210
939,40.4328,250
940,40.4758,240
941,40.5189,233
942,40.5619,234
943,40.605,241
944,40.6481,220
945,40.6911,243
946,40.7342,238
947,40.7772,215
948,40.8203,233
949,40.8633,193
950,40.9064,212
951,40.9495,200
952,40.9925,196
953,41.0356,192
954,41.0786,182
955,41.1217,181
956,41.1647,202
957,41.2078,180
958,41.2508,156
959,41.2939,164
960,41.337,185
961,41.38,189
962,41.4231,180
963,41.4661,187
964,41.5092,193
965,41.5522,204
966,41.5953,219
967,41.6383,213
968,41.6814,226
969,41.7245,223
970,41.7675,244
971,41.8106,262
972,41.8536,271
973,41.8967,304
974,41.9397,331
975,41.9828,332
976,42.0259,301
977,42.0689,377
978,42.112,317
979,42.155,329
980,42.1981,307
981,42.2411,311
982,42.2842,279
983,42.3272,278
984,42.3703,271
985,42.4134,262
986,42.4564,233
987,42.4995,197
988,42.5425,260
989,42.5856,240
990,42.6286,190
991,42.6717,195
992,42.7147,180
993,42.7578,157
994,42.8009,172
995,42.8439,150
996,42.887,166
997,42.93,149
998,42.9731,159
999,43.0161,153
1000,43.0592,141
1001,43.1023,154
1002,43.1453,142
1003,43.1884,171
1004,43.2314,155
1005,43.2745,154
1006,43.3175,161
1007,43.3606,145
1008,43.4036,162
1009,43.4467,169
1010,43.4898,151
1011,43.5328,146
1012,43.5759,150
1013,43.6189,170
1014,43.662,146
1015,43.705,161
1016,43.7481,168
1017,43.7911,165
1018,43.8342,155
1019,43.8773,155
1020,43.9203,186
1021,43.9634,169
1022,44.0064,142
1023,44.0495,151
1024,44.0925,147
1025,44.1356,168
1026,44.1787,165
1027,44.2217,159
1028,44.2648,172
1029,44.3078,178
1030,44.3509,239
1031,44.3939,241
1032,44.437,292
1033,44.48,324
1034,44.5231,371
1035,44.5662,404
1036,44.6092,521
1037,44.6523,560
1038,44.6953,597
1039,44.7384,667
1040,44.7814,659
1041,44.8245,652
1042,44.8675,619
1043,44.9106,557
1044,44.9537,512
1045,44.9967,411
1046,45.0398,364
1047,45.0828,319
1048,45.1259,258
1049,45.1689,218
1050,45.212,202
1051,45.2551,183
1052,45.2981,184
1053,45.3412,176
1054,45.3842,159
1055,45.4273,190
1056,45.4703,223
1057,45.5134,241
1058,45.5564,268
1059,45.5995,310
1060,45.6426,325
1061,45.6856,335
1062,45.7287,363
1063,45.7717,380
1064,45.8148,369
1065,45.8578,368
1066,45.9009,364
1067,45.9439,352
1068,45.987,332
1069,46.0301,283
1070,46.0731,260
1071,46.1162,223
1072,46.1592,216
1073,46.2023,190
1074,46.2453,175
1075,46.2884,166
1076,46.3315,157
1077,46.3745,165
1078,46.4176,141
1079,46.4606,146
1080,46.5037,130
1081,46.5467,143
1082,46.5898,153
1083,46.6328,156
1084,46.6759,125
1085,46.719,124
1086,46.762,124
1087,46.8051,151
1088,46.8481,140
1089,46.8912,128
1090,46.9342,113
1091,46.9773,121
1092,47.0203,135
1093,47.0634,138
1094,47.1065,131
1095,47.1495,135
1096,47.1926,143
1097,47.2356,128
1098,47.2787,119
1099,47.3217,133
1100,47.3648,141
1101,47.4079,137
1102,47.4509,152
1103,47.494,142
1104,47.537,128
1105,47.5801,135
1106,47.6231,132
1107,47.6662,162
1108,47.7092,124
1109,47.7523,157
1110,47.7954,110
1111,47.8384,143
1112,47.8815,145
1113,47.9245,144
1114,47.9676,145
1115,48.0106,137
1116,48.0537,159
1117,48.0967,133
1118,48.1398,120
1119,48.1829,110
1120,48.2259,138
1121,48.269,151
1122,48.312,129
1123,48.3551,148
1124,48.3981,143
1125,48.4412,141
1126,48.4843,123
1127,48.5273,135
1128,48.5704,121
1129,48.6134,136
1130,48.6565,114
1131,48.6995,150
1132,48.7426,125
1133,48.7856,138
1134,48.8287,134
1135,48.8718,126
1136,48.9148,126
1137,48.9579,119
1138,49.0009,114
1139,49.044,158
1140,49.087,169
1141,49.1301,147
1142,49.1731,121
1143,49.2162,133
1144,49.2593,133
1145,49.3023,128
1146,49.3454,133
1147,49.3884,122
1148,49.4315,134
1149,49.4745,119
1150,49.5176,135
1151,49.5607,107
1152,49.6037,134
1153,49.6468,123
1154,49.6898,135
1155,49.7329,133
1156,49.7759,132
1157,49.819,129
1158,49.862,127
1159,49.9051,132
1160,49.9482,121
1161,49.9912,135
1162,50.0343,144
1163,50.0773,129
1164,50.1204,110
1165,50.1634,100
1166,50.2065,110
1167,50.2495,119
1168,50.2926,139
1169,50.3357,108
1170,50.3787,102
1171,50.4218,129
1172,50.4648,121
1173,50.5079,152
1174,50.5509,115
1175,50.594,125
1176,50.6371,144
1177,50.6801,132
1178,50.7232,116
1179,50.7662,118
1180,50.8093,133
1181,50.8523,143
1182,50.8954,117
1183,50.9384,102
1184,50.9815,127
1185,51.0246,116
1186,51.0676,112
1187,51.1107,136
1188,51.1537,117
1189,51.1968,101
1190,51.2398,124
1191,51.2829,127
1192,51.3259,126
1193,51.369,123
1194,51.4121,126
1195,51.4551,139
1196,51.4982,122
1197,51.5412,147
1198,51.5843,143
1199,51.6273,169
1200,51.6704,183
1201,51.7135,190
1202,51.7565,228
1203,51.7996,237
1204,51.8426,203
1205,51.8857,214
1206,51.9287,202
1207,51.9718,174
1208,52.0148,175
1209,52.0579,180
1210,52.101,168
1211,52.144,146
1212,52.1871,148
1213,52.2301,149
1214,52.2732,133
1215,52.3162,115
1216,52.3593,109
1217,52.4023,103
1218,52.4454,118
1219,52.4885,113
1220,52.5315,121
1221,52.5746,127
1222,52.6176,131
1223,52.6607,130
1224,52.7037,134
1225,52.7468,125
1226,52.7899,120
1227,52.8329,129
1228,52.876,117
1229,52.919,117
1230,52.9621,136
1231,53.0051,129
1232,53.0482,121
1233,53.0912,139
1234,53.1343,182
1235,53.1774,149
1236,53.2204,179
1237,53.2635,165
1238,53.3065,188
1239,53.3496,189
1240,53.3926,207
1241,53.4357,233
1242,53.4787,242
1243,53.5218,235
1244,53.5649,213
1245,53.6079,244
1246,53.651,227
1247,53.694,252
1248,53.7371,225
1249,53.7801,236
1250,53.8232,229
1251,53.8663,195
1252,53.9093,228
1253,53.9524,199
1254,53.9954,194
1255,54.0385,194
1256,54.0815,191
1257,54.1246,204
1258,54.1676,170
1259,54.2107,172
1260,54.2538,170
1261,54.2968,172
1262,54.3399,141
1263,54.3829,130
1264,54.426,131
1265,54.469,132
1266,54.5121,136
1267,54.5551,121
1268,54.5982,132
1269,54.6413,126
1270,54.6843,121
1271,54.7274,147
1272,54.7704,125
1273,54.8135,120
1274,54.8565,124
1275,54.8996,131
1276,54.9427,108
1277,54.9857,122
1278,55.0288,109
1279,55.0718,137
1280,55.1149,104
1281,55.1579,142
1282,55.201,132
1283,55.244,126
1284,55.2871,124
1285,55.3302,133
1286,55.3732,131
1287,55.4163,111
1288,55.4593,116
1289,55.5024,116
1290,55.5454,127
1291,55.5885,130
1292,55.6315,127
1293,55.6746,136
1294,55.7177,114
1295,55.7607,122
1296,55.8038,109
1297,55.8468,116
1298,55.8899,121
1299,55.9329,125
1300,55.976,143
1301,56.0191,130
1302,56.0621,113
1303,56.1052,133
1304,56.1482,149
1305,56.1913,151
1306,56.2343,153
1307,56.2774,150
1308,56.3204,149
1309,56.3635,125
1310,56.4066,138
1311,56.4496,141
1312,56.4927,126
1313,56.5357,153
1314,56.5788,144
1315,56.6218,168
1316,56.6649,156
1317,56.7079,145
1318,56.751,162
1319,56.7941,152
1320,56.8371,171
1321,56.8802,148
1322,56.9232,166
1323,56.9663,164
1324,57.0093,172
1325,57.0524,135
1326,57.0955,149
1327,57.1385,158
1328,57.1816,149
1329,57.2246,144
1330,57.2677,139
1331,57.3107,134
1332,57.3538,141
1333,57.3968,149
1334,57.4399,115
1335,57.483,143
1336,57.526,127
1337,57.5691,135
1338,57.6121,132
1339,57.6552,116
1340,57.6982,119
1341,57.7413,143
1342,57.7843,106
1343,57.8274,117
1344,57.8705,127
1345,57.9135,118
1346,57.9566,137
1347,57.9996,125
1348,58.0427,124
1349,58.0857,118
1350,58.1288,122
1351,58.1719,129
1352,58.2149,94
1353,58.258,140
1354,58.301,99
1355,58.3441,119
1356,58.3871,94
1357,58.4302,128
1358,58.4732,114
1359,58.5163,106
1360,58.5594,116
1361,58.6024,124
1362,58.6455,121
1363,58.6885,117
1364,58.7316,119
1365,58.7746,120
1366,58.8177,121
1367,58.8607,118
1368,58.9038,149
1369,58.9469,115
1370,58.9899,114
1371,59.033,127
1372,59.076,140
1373,59.1191,139
1374,59.1621,137
1375,59.2052,107
1376,59.2483,134
1377,59.2913,133
1378,59.3344,122
1379,59.3774,127
1380,59.4205,128
1381,59.4635,127
1382,59.5066,127
1383,59.5496,117
1384,59.5927,146
1385,59.6358,118
1386,59.6788,140
1387,59.7219,119
1388,59.7649,114
1389,59.808,139
1390,59.851,131
1391,59.8941,140
1392,59.9371,136
1393,59.9802,119
1394,60.0233,139
1395,60.0663,137
1396,60.1094,132
1397,60.1524,106
1398,60.1955,123
1399,60.2385,126
1400,60.2816,124
1401,60.3247,118
1402,60.3677,118
1403,60.4108,129
1404,60.4538,144
1405,60.4969,115
1406,60.5399,152
1407,60.583,145
1408,60.626,117
1409,60.6691,146
1410,60.7122,129
1411,60.7552,155
1412,60.7983,122
1413,60.8413,140
1414,60.8844,134
1415,60.9274,157
1416,60.9705,138
1417,61.0135,118
1418,61.0566,139
1419,61.0997,132
1420,61.1427,149
1421,61.1858,166
1422,61.2288,150
1423,61.2719,151
1424,61.3149,134
1425,61.358,155
1426,61.4011,155
1427,61.4441,173
1428,61.4872,144
1429,61.5302,180
1430,61.5733,137
1431,61.6163,173
1432,61.6594,153
1433,61.7024,165
1434,61.7455,176
1435,61.7886,142
1436,61.8316,155
1437,61.8747,154
1438,61.9177,149
1439,61.9608,184
1440,62.0038,149
1441,62.0469,161
1442,62.0899,158
1443,62.133,147
1444,62.1761,155
1445,62.2191,155
1446,62.2622,149
1447,62.3052,158
1448,62.3483,153
1449,62.3913,163
1450,62.4344,152
1451,62.4775,138
1452,62.5205,156
1453,62.5636,151
1454,62.6066,153
1455,62.6497,146
1456,62.6927,156
1457,62.7358,136
1458,62.7788,128
1459,62.8219,151
1460,62.865,168
1461,62.908,148
1462,62.9511,147
1463,62.9941,170
1464,63.0372,208
1465,63.0802,166
1466,63.1233,210
1467,63.1663,199
1468,63.2094,213
1469,63.2525,220
1470,63.2955,204
1471,63.3386,259
1472,63.3816,240
1473,63.4247,257
1474,63.4677,233
1475,63.5108,220
1476,63.5539,246
1477,63.5969,209
1478,63.64,206
1479,63.683,206
1480,63.7261,192
1481,63.7691,172
1482,63.8122,170
1483,63.8552,171
1484,63.8983,167
1485,63.9414,189
1486,63.9844,178
1487,64.0275,180
1488,64.0705,158
1489,64.1136,153
1490,64.1566,168
1491,64.1997,167
1492,64.2427,180
1493,64.2858,172
1494,64.3289,171
1495,64.3719,194
1496,64.415,210
1497,64.458,195
1498,64.5011,198
1499,64.5441,233
1500,64.5872,230
1501,64.6303,221
1502,64.6733,250
1503,64.7164,244
1504,64.7594,242
1505,64.8025,226
1506,64.8455,213
1507,64.8886,238
1508,64.9316,194
1509,64.9747,199
1510,65.0178,222
