ch,energy,intensity
190,8.1838,20
191,8.2269,15
192,8.2699,18
193,8.313,13
194,8.3561,18
195,8.3991,19
196,8.4422,9
197,8.4852,13
198,8.5283,17
199,8.5713,9
200,8.6144,23
201,8.6575,13
202,8.7005,18
203,8.7436,14
204,8.7866,10
205,8.8297,22
206,8.8727,15
207,8.9158,13
208,8.9588,18
209,9.0019,17
210,9.045,19
211,9.088,19
212,9.1311,10
213,9.1741,18
214,9.2172,11
215,9.2602,13
216,9.3033,19
217,9.3463,18
218,9.3894,9
219,9.4325,13
220,9.4755,14
221,9.5186,23
222,9.5616,15
223,9.6047,15
224,9.6477,20
225,9.6908,15
226,9.7339,11
227,9.7769,18
228,9.82,14
229,9.863,19
230,9.9061,10
231,9.9491,11
232,9.9922,15
233,10.0352,17
234,10.0783,12
235,10.1214,12
236,10.1644,11
237,10.2075,10
238,10.2505,10
239,10.2936,11
240,10.3366,7
241,10.3797,16
242,10.4227,14
243,10.4658,12
244,10.5089,12
245,10.5519,17
246,10.595,12
247,10.638,15
248,10.6811,13
249,10.7241,14
250,10.7672,18
251,10.8103,18
252,10.8533,19
253,10.8964,18
254,10.9394,13
255,10.9825,15
256,11.0255,18
257,11.0686,12
258,11.1116,12
259,11.1547,8
260,11.1978,17
261,11.2408,16
262,11.2839,21
263,11.3269,18
264,11.37,10
265,11.413,16
266,11.4561,21
267,11.4991,12
268,11.5422,13
269,11.5853,15
270,11.6283,16
271,11.6714,15
272,11.7144,20
273,11.7575,9
274,11.8005,9
275,11.8436,24
276,11.8867,20
277,11.9297,21
278,11.9728,17
279,12.0158,18
280,12.0589,16
281,12.1019,18
282,12.145,13
283,12.188,21
284,12.2311,12
285,12.2742,19
286,12.3172,14
287,12.3603,11
288,12.4033,9
289,12.4464,19
290,12.4894,14
291,12.5325,16
292,12.5755,19
293,12.6186,13
294,12.6617,15
295,12.7047,14
296,12.7478,18
297,12.7908,14
298,12.8339,15
299,12.8769,26
300,12.92,19
301,12.9631,15
302,13.0061,13
303,13.0492,16
304,13.0922,16
305,13.1353,19
306,13.1783,15
307,13.2214,17
308,13.2644,18
309,13.3075,11
310,13.3506,16
311,13.3936,13
312,13.4367,17
313,13.4797,19
314,13.5228,15
315,13.5658,13
316,13.6089,9
317,13.6519,10
318,13.695,10
319,13.7381,11
320,13.7811,14
321,13.8242,15
322,13.8672,13
323,13.9103,17
324,13.9533,11
325,13.9964,15
326,14.0395,12
327,14.0825,15
328,14.1256,21
329,14.1686,12
330,14.2117,11
331,14.2547,23
332,14.2978,19
333,14.3408,20
334,14.3839,16
335,14.427,18
336,14.47,13
337,14.5131,19
338,14.5561,14
339,14.5992,13
340,14.6422,14
341,14.6853,14
342,14.7283,25
343,14.7714,11
344,14.8145,13
345,14.8575,14
346,14.9006,13
347,14.9436,15
348,14.9867,17
349,15.0297,10
350,15.0728,12
351,15.1159,12
352,15.1589,19
353,15.202,12
354,15.245,14
355,15.2881,15
356,15.3311,9
357,15.3742,5
358,15.4172,13
359,15.4603,20
360,15.5034,9
361,15.5464,16
362,15.5895,17
363,15.6325,14
364,15.6756,17
365,15.7186,15
366,15.7617,16
367,15.8047,16
368,15.8478,18
369,15.8909,14
370,15.9339,16
371,15.977,19
372,16.02,16
373,16.0631,19
374,16.1061,17
375,16.1492,15
376,16.1923,12
377,16.2353,17
378,16.2784,20
379,16.3214,15
380,16.3645,15
381,16.4075,14
382,16.4506,19
383,16.4936,17
384,16.5367,11
385,16.5798,13
386,16.6228,26
387,16.6659,16
388,16.7089,13
389,16.752,15
390,16.795,17
391,16.8381,19
392,16.8811,11
393,16.9242,25
394,16.9673,6
395,17.0103,16
396,17.0534,24
397,17.0964,9
398,17.1395,13
399,17.1825,12
400,17.2256,12
401,17.2687,14
402,17.3117,10
403,17.3548,14
404,17.3978,18
405,17.4409,9
406,17.4839,17
407,17.527,14
408,17.57,19
409,17.6131,13
410,17.6562,13
411,17.6992,11
412,17.7423,12
413,17.7853,17
414,17.8284,15
415,17.8714,16
416,17.9145,14
417,17.9575,20
418,18.0006,16
419,18.0437,13
420,18.0867,13
421,18.1298,12
422,18.1728,16
423,18.2159,15
424,18.2589,12
425,18.302,17
426,18.3451,15
427,18.3881,12
428,18.4312,16
429,18.4742,13
430,18.5173,16
431,18.5603,16
432,18.6034,15
433,18.6464,11
434,18.6895,10
435,18.7326,10
436,18.7756,9
437,18.8187,18
438,18.8617,15
439,18.9048,12
440,18.9478,19
441,18.9909,18
442,19.0339,16
443,19.077,13
444,19.1201,13
445,19.1631,10
446,19.2062,20
447,19.2492,14
448,19.2923,13
449,19.3353,10
450,19.3784,3
451,19.4215,16
452,19.4645,18
453,19.5076,15
454,19.5506,13
455,19.5937,10
456,19.6367,9
457,19.6798,16
458,19.7228,20
459,19.7659,19
460,19.809,20
461,19.852,11
462,19.8951,16
463,19.9381,10
464,19.9812,14
465,20.0242,16
466,20.0673,12
467,20.1103,23
468,20.1534,12
469,20.1965,20
470,20.2395,14
471,20.2826,16
472,20.3256,21
473,20.3687,17
474,20.4117,13
475,20.4548,17
476,20.4979,11
477,20.5409,13
478,20.584,14
479,20.627,9
480,20.6701,12
481,20.7131,16
482,20.7562,13
483,20.7992,16
484,20.8423,14
485,20.8854,11
486,20.9284,14
487,20.9715,11
488,21.0145,14
489,21.0576,14
490,21.1006,13
491,21.1437,12
492,21.1867,14
493,21.2298,13
494,21.2729,23
495,21.3159,17
496,21.359,11
497,21.402,17
498,21.4451,10
499,21.4881,8
500,21.5312,12
501,21.5743,9
502,21.6173,14
503,21.6604,10
504,21.7034,13
505,21.7465,15
506,21.7895,14
507,21.8326,19
508,21.8756,21
509,21.9187,9
510,21.9618,20
511,22.0048,17
512,22.0479,16
513,22.0909,16
514,22.134,5
515,22.177,13
516,22.2201,14
517,22.2631,20
518,22.3062,19
519,22.3493,15
520,22.3923,23
521,22.4354,17
522,22.4784,19
523,22.5215,12
524,22.5645,23
525,22.6076,24
526,22.6507,7
527,22.6937,8
528,22.7368,19
529,22.7798,13
530,22.8229,24
531,22.8659,15
532,22.909,19
533,22.952,21
534,22.9951,16
535,23.0382,30
536,23.0812,21
537,23.1243,24
538,23.1673,33
539,23.2104,29
540,23.2534,30
541,23.2965,25
542,23.3395,20
543,23.3826,38
544,23.4257,42
545,23.4687,47
546,23.5118,59
547,23.5548,56
548,23.5979,43
549,23.6409,37
550,23.684,33
551,23.7271,41
552,23.7701,23
553,23.8132,23
554,23.8562,25
555,23.8993,9
556,23.9423,17
557,23.9854,15
558,24.0284,8
559,24.0715,11
560,24.1146,17
561,24.1576,13
562,24.2007,11
563,24.2437,8
564,24.2868,14
565,24.3298,17
566,24.3729,18
567,24.4159,17
568,24.459,11
569,24.5021,14
570,24.5451,14
571,24.5882,13
572,24.6312,12
573,24.6743,11
574,24.7173,9
575,24.7604,8
576,24.8035,12
577,24.8465,10
578,24.8896,12
579,24.9326,7
580,24.9757,10
581,25.0187,18
582,25.0618,9
583,25.1048,13
584,25.1479,10
585,25.191,14
586,25.234,10
587,25.2771,9
588,25.3201,11
589,25.3632,9
590,25.4062,20
591,25.4493,19
592,25.4923,16
593,25.5354,12
594,25.5785,17
595,25.6215,11
596,25.6646,10
597,25.7076,15
598,25.7507,19
599,25.7937,13
600,25.8368,18
601,25.8799,13
602,25.9229,6
603,25.966,14
604,26.009,11
605,26.0521,12
606,26.0951,8
607,26.1382,10
608,26.1812,9
609,26.2243,13
610,26.2674,17
611,26.3104,11
612,26.3535,11
613,26.3965,13
614,26.4396,11
615,26.4826,13
616,26.5257,11
617,26.5687,21
618,26.6118,11
619,26.6549,15
620,26.6979,16
621,26.741,23
622,26.784,12
623,26.8271,17
624,26.8701,17
625,26.9132,27
626,26.9563,14
627,26.9993,11
628,27.0424,16
629,27.0854,18
630,27.1285,21
631,27.1715,17
632,27.2146,16
633,27.2576,21
634,27.3007,20
635,27.3438,18
636,27.3868,23
637,27.4299,27
638,27.4729,37
639,27.516,27
640,27.559,29
641,27.6021,30
642,27.6451,27
643,27.6882,33
644,27.7313,30
645,27.7743,32
646,27.8174,25
647,27.8604,24
648,27.9035,28
649,27.9465,29
650,27.9896,33
651,28.0327,48
652,28.0757,34
653,28.1188,27
654,28.1618,25
655,28.2049,33
656,28.2479,26
657,28.291,29
658,28.334,24
659,28.3771,21
660,28.4202,27
661,28.4632,34
662,28.5063,31
663,28.5493,36
664,28.5924,29
665,28.6354,37
666,28.6785,30
667,28.7215,22
668,28.7646,29
669,28.8077,42
670,28.8507,35
671,28.8938,50
672,28.9368,26
673,28.9799,33
674,29.0229,18
675,29.066,30
676,29.1091,32
677,29.1521,35
678,29.1952,36
679,29.2382,32
680,29.2813,31
681,29.3243,34
682,29.3674,37
683,29.4104,30
684,29.4535,27
685,29.4966,16
686,29.5396,21
687,29.5827,32
688,29.6257,25
689,29.6688,14
690,29.7118,16
691,29.7549,27
692,29.7979,19
693,29.841,18
694,29.8841,13
695,29.9271,16
696,29.9702,20
697,30.0132,16
698,30.0563,18
699,30.0993,16
700,30.1424,17
701,30.1855,18
702,30.2285,25
703,30.2716,16
704,30.3146,13
705,30.3577,22
706,30.4007,15
707,30.4438,18
708,30.4868,19
709,30.5299,21
710,30.573,13
711,30.616,25
712,30.6591,21
713,30.7021,18
714,30.7452,20
715,30.7882,19
716,30.8313,15
717,30.8743,20
718,30.9174,22
719,30.9605,26
720,31.0035,21
721,31.0466,20
722,31.0896,14
723,31.1327,15
724,31.1757,23
725,31.2188,18
726,31.2619,14
727,31.3049,28
728,31.348,19
729,31.391,24
730,31.4341,24
731,31.4771,28
732,31.5202,17
733,31.5632,15
734,31.6063,20
735,31.6494,24
736,31.6924,23
737,31.7355,32
738,31.7785,25
739,31.8216,21
740,31.8646,24
741,31.9077,23
742,31.9507,22
743,31.9938,24
744,32.0369,28
745,32.0799,23
746,32.123,17
747,32.166,13
748,32.2091,22
749,32.2521,27
750,32.2952,30
751,32.3383,26
752,32.3813,20
753,32.4244,24
754,32.4674,28
755,32.5105,28
756,32.5535,46
757,32.5966,44
758,32.6396,77
759,32.6827,93
760,32.7258,140
761,32.7688,214
762,32.8119,276
763,32.8549,421
764,32.898,479
765,32.941,623
766,32.9841,676
767,33.0271,794
768,33.0702,815
769,33.1133,803
770,33.1563,868
771,33.1994,842
772,33.2424,927
773,33.2855,1032
774,33.3285,1189
775,33.3716,1305
776,33.4147,1428
777,33.4577,1369
778,33.5008,1295
779,33.5438,1093
780,33.5869,977
781,33.6299,755
782,33.673,572
783,33.716,417
784,33.7591,305
785,33.8022,186
786,33.8452,115
787,33.8883,91
788,33.9313,53
789,33.9744,62
790,34.0174,57
791,34.0605,46
792,34.1035,34
793,34.1466,62
794,34.1897,57
795,34.2327,45
796,34.2758,48
797,34.3188,51
798,34.3619,50
799,34.4049,43
800,34.448,41
801,34.4911,58
802,34.5341,44
803,34.5772,55
804,34.6202,59
805,34.6633,58
806,34.7063,65
807,34.7494,57
808,34.7924,67
809,34.8355,53
810,34.8786,68
811,34.9216,76
812,34.9647,59
813,35.0077,72
814,35.0508,55
815,35.0938,69
816,35.1369,61
817,35.1799,52
818,35.223,62
819,35.2661,70
820,35.3091,70
821,35.3522,87
822,35.3952,79
823,35.4383,68
824,35.4813,76
825,35.5244,68
826,35.5675,68
827,35.6105,74
828,35.6536,70
829,35.6966,92
830,35.7397,86
831,35.7827,70
832,35.8258,100
833,35.8688,88
834,35.9119,107
835,35.955,97
836,35.998,103
837,36.0411,95
838,36.0841,106
839,36.1272,95
840,36.1702,103
841,36.2133,109
842,36.2563,89
843,36.2994,112
844,36.3425,122
845,36.3855,107
846,36.4286,100
847,36.4716,117
848,36.5147,104
849,36.5577,120
850,36.6008,117
851,36.6439,118
852,36.6869,132
853,36.73,129
854,36.773,138
855,36.8161,131
856,36.8591,151
857,36.9022,134
858,36.9452,145
859,36.9883,151
860,37.0314,142
861,37.0744,161
862,37.1175,158
863,37.1605,187
864,37.2036,171
865,37.2466,198
866,37.2897,181
867,37.3327,222
868,37.3758,241
869,37.4189,295
870,37.4619,317
871,37.505,369
872,37.548,518
873,37.5911,612
874,37.6341,658
875,37.6772,823
876,37.7203,809
877,37.7633,864
878,37.8064,860
879,37.8494,770
880,37.8925,758
881,37.9355,606
882,37.9786,528
883,38.0216,448
884,38.0647,413
885,38.1078,313
886,38.1508,281
887,38.1939,264
888,38.2369,257
889,38.28,237
890,38.323,224
891,38.3661,251
892,38.4091,241
893,38.4522,291
894,38.4953,288
895,38.5383,298
896,38.5814,326
897,38.6244,370
898,38.6675,410
899,38.7105,428
900,38.7536,355
901,38.7967,350
902,38.8397,318
903,38.8828,273
904,38.9258,222
905,38.9689,205
906,39.0119,180
907,39.055,125
908,39.098,150
909,39.1411,92
910,39.1842,90
911,39.2272,79
912,39.2703,70
913,39.3133,69
914,39.3564,62
915,39.3994,47
916,39.4425,61
917,39.4855,46
918,39.5286,42
919,39.5717,31
920,39.6147,34
921,39.6578,32
922,39.7008,37
923,39.7439,27
924,39.7869,32
925,39.83,27
926,39.8731,29
927,39.9161,16
928,39.9592,21
929,40.0022,31
930,40.0453,24
931,40.0883,21
932,40.1314,16
933,40.1744,30
934,40.2175,30
935,40.2606,19
936,40.3036,25
937,40.3467,19
938,40.3897,21
939,40.4328,22
940,40.4758,26
941,40.5189,21
942,40.5619,19
943,40.605,22
944,40.6481,16
945,40.6911,20
946,40.7342,21
947,40.7772,22
948,40.8203,15
949,40.8633,11
950,40.9064,26
951,40.9495,16
952,40.9925,25
953,41.0356,15
954,41.0786,14
955,41.1217,24
956,41.1647,28
957,41.2078,26
958,41.2508,20
959,41.2939,30
960,41.337,26
961,41.38,20
962,41.4231,24
963,41.4661,20
964,41.5092,17
965,41.5522,25
966,41.5953,32
967,41.6383,24
968,41.6814,30
969,41.7245,13
970,41.7675,42
971,41.8106,25
972,41.8536,37
973,41.8967,25
974,41.9397,25
975,41.9828,23
976,42.0259,30
977,42.0689,22
978,42.112,29
979,42.155,19
980,42.1981,30
981,42.2411,22
982,42.2842,21
983,42.3272,25
984,42.3703,17
985,42.4134,19
986,42.4564,23
987,42.4995,22
988,42.5425,30
989,42.5856,20
990,42.6286,20
991,42.6717,21
992,42.7147,18
993,42.7578,16
994,42.8009,22
995,42.8439,20
996,42.887,23
997,42.93,34
998,42.9731,20
999,43.0161,15
1000,43.0592,20
1001,43.1023,22
1002,43.1453,22
1003,43.1884,20
1004,43.2314,17
1005,43.2745,24
1006,43.3175,16
1007,43.3606,33
1008,43.4036,22
1009,43.4467,21
1010,43.4898,38
1011,43.5328,34
1012,43.5759,36
1013,43.6189,39
1014,43.662,36
1015,43.705,38
1016,43.7481,41
1017,43.7911,44
1018,43.8342,45
1019,43.8773,51
1020,43.9203,68
1021,43.9634,66
1022,44.0064,56
1023,44.0495,65
1024,44.0925,73
1025,44.1356,77
1026,44.1787,77
1027,44.2217,69
1028,44.2648,49
1029,44.3078,70
1030,44.3509,58
1031,44.3939,59
1032,44.437,67
1033,44.48,67
1034,44.5231,73
1035,44.5662,80
1036,44.6092,97
1037,44.6523,89
1038,44.6953,107
1039,44.7384,74
1040,44.7814,89
1041,44.8245,100
1042,44.8675,101
1043,44.9106,78
1044,44.9537,65
1045,44.9967,57
1046,45.0398,60
1047,45.0828,44
1048,45.1259,39
1049,45.1689,44
1050,45.212,41
1051,45.2551,33
1052,45.2981,27
1053,45.3412,25
1054,45.3842,27
1055,45.4273,34
1056,45.4703,36
1057,45.5134,35
1058,45.5564,28
1059,45.5995,31
1060,45.6426,30
1061,45.6856,29
1062,45.7287,25
1063,45.7717,38
1064,45.8148,34
1065,45.8578,35
1066,45.9009,37
1067,45.9439,32
1068,45.987,36
1069,46.0301,29
1070,46.0731,27
1071,46.1162,34
1072,46.1592,26
1073,46.2023,37
1074,46.2453,31
1075,46.2884,34
1076,46.3315,30
1077,46.3745,35
1078,46.4176,36
1079,46.4606,41
1080,46.5037,31
1081,46.5467,32
1082,46.5898,35
1083,46.6328,42
1084,46.6759,37
1085,46.719,30
1086,46.762,40
1087,46.8051,34
1088,46.8481,45
1089,46.8912,33
1090,46.9342,32
1091,46.9773,39
1092,47.0203,30
1093,47.0634,48
1094,47.1065,35
1095,47.1495,30
1096,47.1926,35
1097,47.2356,34
1098,47.2787,45
1099,47.3217,37
1100,47.3648,35
1101,47.4079,41
1102,47.4509,39
1103,47.494,31
1104,47.537,49
1105,47.5801,39
1106,47.6231,37
1107,47.6662,26
1108,47.7092,44
1109,47.7523,35
1110,47.7954,43
1111,47.8384,38
1112,47.8815,33
1113,47.9245,22
1114,47.9676,41
1115,48.0106,35
1116,48.0537,33
1117,48.0967,51
1118,48.1398,46
1119,48.1829,47
1120,48.2259,36
1121,48.269,38
1122,48.312,40
1123,48.3551,31
1124,48.3981,41
1125,48.4412,40
1126,48.4843,45
1127,48.5273,40
1128,48.5704,39
1129,48.6134,37
1130,48.6565,24
1131,48.6995,37
1132,48.7426,49
1133,48.7856,28
1134,48.8287,38
1135,48.8718,48
1136,48.9148,39
1137,48.9579,50
1138,49.0009,32
1139,49.044,38
1140,49.087,40
1141,49.1301,48
1142,49.1731,39
1143,49.2162,44
1144,49.2593,42
1145,49.3023,38
1146,49.3454,41
1147,49.3884,31
1148,49.4315,44
1149,49.4745,58
1150,49.5176,44
1151,49.5607,30
1152,49.6037,46
1153,49.6468,43
1154,49.6898,42
1155,49.7329,41
1156,49.7759,39
1157,49.819,42
1158,49.862,51
1159,49.9051,56
1160,49.9482,42
1161,49.9912,36
1162,50.0343,47
1163,50.0773,41
1164,50.1204,50
1165,50.1634,48
1166,50.2065,53
1167,50.2495,45
1168,50.2926,50
1169,50.3357,47
1170,50.3787,38
1171,50.4218,48
1172,50.4648,44
1173,50.5079,38
1174,50.5509,50
1175,50.594,47
1176,50.6371,44
1177,50.6801,48
1178,50.7232,39
1179,50.7662,58
1180,50.8093,60
1181,50.8523,36
1182,50.8954,43
1183,50.9384,36
1184,50.9815,41
1185,51.0246,56
1186,51.0676,47
1187,51.1107,43
1188,51.1537,49
1189,51.1968,43
1190,51.2398,48
1191,51.2829,36
1192,51.3259,46
1193,51.369,50
1194,51.4121,42
1195,51.4551,39
1196,51.4982,39
1197,51.5412,43
1198,51.5843,43
1199,51.6273,46
1200,51.6704,57
1201,51.7135,45
1202,51.7565,43
1203,51.7996,34
1204,51.8426,57
1205,51.8857,48
1206,51.9287,48
1207,51.9718,42
1208,52.0148,43
1209,52.0579,47
1210,52.101,33
1211,52.144,55
1212,52.1871,57
1213,52.2301,36
1214,52.2732,58
1215,52.3162,63
1216,52.3593,37
1217,52.4023,50
1218,52.4454,59
1219,52.4885,56
1220,52.5315,55
1221,52.5746,51
1222,52.6176,61
1223,52.6607,56
1224,52.7037,51
1225,52.7468,54
1226,52.7899,55
1227,52.8329,67
1228,52.876,69
1229,52.919,66
1230,52.9621,62
1231,53.0051,71
1232,53.0482,61
1233,53.0912,75
1234,53.1343,70
1235,53.1774,96
1236,53.2204,89
1237,53.2635,103
1238,53.3065,86
1239,53.3496,99
1240,53.3926,84
1241,53.4357,97
1242,53.4787,88
1243,53.5218,91
1244,53.5649,63
1245,53.6079,76
1246,53.651,82
1247,53.694,85
1248,53.7371,91
1249,53.7801,81
1250,53.8232,79
1251,53.8663,64
1252,53.9093,72
1253,53.9524,75
1254,53.9954,73
1255,54.0385,75
1256,54.0815,56
1257,54.1246,77
1258,54.1676,56
1259,54.2107,59
1260,54.2538,74
1261,54.2968,55
1262,54.3399,58
1263,54.3829,63
1264,54.426,55
1265,54.469,50
1266,54.5121,65
1267,54.5551,69
1268,54.5982,70
1269,54.6413,58
1270,54.6843,53
1271,54.7274,58
1272,54.7704,71
1273,54.8135,53
1274,54.8565,71
1275,54.8996,69
1276,54.9427,65
1277,54.9857,59
1278,55.0288,63
1279,55.0718,59
1280,55.1149,54
1281,55.1579,53
1282,55.201,49
1283,55.244,70
1284,55.2871,55
1285,55.3302,57
1286,55.3732,57
1287,55.4163,60
1288,55.4593,58
1289,55.5024,57
1290,55.5454,62
1291,55.5885,80
1292,55.6315,73
1293,55.6746,75
1294,55.7177,62
1295,55.7607,68
1296,55.8038,75
1297,55.8468,67
1298,55.8899,60
1299,55.9329,68
1300,55.976,79
1301,56.0191,90
1302,56.0621,83
1303,56.1052,82
1304,56.1482,76
1305,56.1913,89
1306,56.2343,70
1307,56.2774,65
1308,56.3204,68
1309,56.3635,85
1310,56.4066,75
1311,56.4496,64
1312,56.4927,84
1313,56.5357,81
1314,56.5788,71
1315,56.6218,57
1316,56.6649,68
1317,56.7079,65
1318,56.751,72
1319,56.7941,73
1320,56.8371,64
1321,56.8802,59
1322,56.9232,74
1323,56.9663,67
1324,57.0093,72
1325,57.0524,74
1326,57.0955,62
1327,57.1385,59
1328,57.1816,68
1329,57.2246,59
1330,57.2677,74
1331,57.3107,64
1332,57.3538,76
1333,57.3968,52
1334,57.4399,77
1335,57.483,74
1336,57.526,68
1337,57.5691,70
1338,57.6121,74
1339,57.6552,69
1340,57.6982,77
1341,57.7413,90
1342,57.7843,66
1343,57.8274,76
1344,57.8705,65
1345,57.9135,67
1346,57.9566,59
1347,57.9996,84
1348,58.0427,66
1349,58.0857,65
1350,58.1288,73
1351,58.1719,69
1352,58.2149,66
1353,58.258,68
1354,58.301,72
1355,58.3441,93
1356,58.3871,67
1357,58.4302,65
1358,58.4732,73
1359,58.5163,75
1360,58.5594,76
1361,58.6024,74
1362,58.6455,66
1363,58.6885,78
1364,58.7316,68
1365,58.7746,77
1366,58.8177,71
1367,58.8607,85
1368,58.9038,71
1369,58.9469,74
1370,58.9899,79
1371,59.033,73
1372,59.076,86
1373,59.1191,80
1374,59.1621,84
1375,59.2052,87
1376,59.2483,85
1377,59.2913,81
1378,59.3344,79
1379,59.3774,86
1380,59.4205,84
1381,59.4635,97
1382,59.5066,77
1383,59.5496,84
1384,59.5927,91
1385,59.6358,69
1386,59.6788,89
1387,59.7219,92
1388,59.7649,78
1389,59.808,82
1390,59.851,80
1391,59.8941,77
1392,59.9371,86
1393,59.9802,85
1394,60.0233,89
1395,60.0663,77
1396,60.1094,95
1397,60.1524,77
1398,60.1955,93
1399,60.2385,89
1400,60.2816,107
1401,60.3247,94
1402,60.3677,81
1403,60.4108,87
1404,60.4538,76
1405,60.4969,84
1406,60.5399,82
1407,60.583,80
1408,60.626,95
1409,60.6691,90
1410,60.7122,96
1411,60.7552,105
1412,60.7983,115
1413,60.8413,94
1414,60.8844,93
1415,60.9274,99
1416,60.9705,116
1417,61.0135,87
1418,61.0566,114
1419,61.0997,106
1420,61.1427,105
1421,61.1858,121
1422,61.2288,95
1423,61.2719,116
1424,61.3149,113
1425,61.358,114
1426,61.4011,91
1427,61.4441,119
1428,61.4872,131
1429,61.5302,126
1430,61.5733,133
1431,61.6163,124
1432,61.6594,120
1433,61.7024,130
1434,61.7455,153
1435,61.7886,130
1436,61.8316,123
1437,61.8747,125
1438,61.9177,135
1439,61.9608,133
1440,62.0038,126
1441,62.0469,100
1442,62.0899,112
1443,62.133,100
1444,62.1761,140
1445,62.2191,111
1446,62.2622,109
1447,62.3052,114
1448,62.3483,117
1449,62.3913,104
1450,62.4344,110
1451,62.4775,118
1452,62.5205,105
1453,62.5636,117
1454,62.6066,114
1455,62.6497,106
1456,62.6927,130
1457,62.7358,125
1458,62.7788,134
1459,62.8219,125
1460,62.865,136
1461,62.908,125
1462,62.9511,142
1463,62.9941,166
1464,63.0372,151
1465,63.0802,163
1466,63.1233,175
1467,63.1663,192
1468,63.2094,165
1469,63.2525,172
1470,63.2955,177
1471,63.3386,163
1472,63.3816,173
1473,63.4247,160
1474,63.4677,160
1475,63.5108,160
1476,63.5539,148
1477,63.5969,165
1478,63.64,141
1479,63.683,112
1480,63.7261,110
1481,63.7691,127
1482,63.8122,116
1483,63.8552,114
1484,63.8983,127
1485,63.9414,125
1486,63.9844,112
1487,64.0275,118
1488,64.0705,133
1489,64.1136,106
1490,64.1566,150
1491,64.1997,123
1492,64.2427,130
1493,64.2858,125
1494,64.3289,119
1495,64.3719,112
1496,64.415,141
1497,64.458,124
1498,64.5011,152
1499,64.5441,117
1500,64.5872,133
1501,64.6303,123
1502,64.6733,124
1503,64.7164,126
1504,64.7594,138
1505,64.8025,135
1506,64.8455,131
1507,64.8886,136
1508,64.9316,110
1509,64.9747,149
1510,65.0178,148
1511,65.0608,144
