ch,energy,intensity
190,8.1838,12
191,8.2269,13
192,8.2699,13
193,8.313,13
194,8.3561,14
195,8.3991,9
196,8.4422,17
197,8.4852,11
198,8.5283,12
199,8.5713,17
200,8.6144,13
201,8.6575,15
202,8.7005,5
203,8.7436,11
204,8.7866,9
205,8.8297,14
206,8.8727,15
207,8.9158,10
208,8.9588,11
209,9.0019,16
210,9.045,14
211,9.088,10
212,9.1311,5
213,9.1741,11
214,9.2172,11
215,9.2602,13
216,9.3033,14
217,9.3463,21
218,9.3894,11
219,9.4325,3
220,9.4755,10
221,9.5186,17
222,9.5616,12
223,9.6047,19
224,9.6477,14
225,9.6908,17
226,9.7339,12
227,9.7769,12
228,9.82,25
229,9.863,12
230,9.9061,17
231,9.9491,16
232,9.9922,11
233,10.0352,8
234,10.0783,13
235,10.1214,14
236,10.1644,7
237,10.2075,13
238,10.2505,15
239,10.2936,15
240,10.3366,10
241,10.3797,16
242,10.4227,12
243,10.4658,11
244,10.5089,16
245,10.5519,10
246,10.595,13
247,10.638,12
248,10.6811,17
249,10.7241,13
250,10.7672,10
251,10.8103,9
252,10.8533,11
253,10.8964,13
254,10.9394,15
255,10.9825,18
256,11.0255,13
257,11.0686,10
258,11.1116,12
259,11.1547,11
260,11.1978,10
261,11.2408,16
262,11.2839,6
263,11.3269,16
264,11.37,9
265,11.413,12
266,11.4561,11
267,11.4991,16
268,11.5422,22
269,11.5853,10
270,11.6283,15
271,11.6714,14
272,11.7144,17
273,11.7575,14
274,11.8005,12
275,11.8436,19
276,11.8867,8
277,11.9297,13
278,11.9728,12
279,12.0158,14
280,12.0589,11
281,12.1019,15
282,12.145,10
283,12.188,18
284,12.2311,11
285,12.2742,8
286,12.3172,8
287,12.3603,16
288,12.4033,15
289,12.4464,16
290,12.4894,14
291,12.5325,11
292,12.5755,11
293,12.6186,14
294,12.6617,16
295,12.7047,11
296,12.7478,8
297,12.7908,11
298,12.8339,18
299,12.8769,14
300,12.92,10
301,12.9631,13
302,13.0061,11
303,13.0492,11
304,13.0922,11
305,13.1353,9
306,13.1783,17
307,13.2214,10
308,13.2644,10
309,13.3075,11
310,13.3506,8
311,13.3936,14
312,13.4367,11
313,13.4797,17
314,13.5228,15
315,13.5658,8
316,13.6089,15
317,13.6519,12
318,13.695,11
319,13.7381,15
320,13.7811,17
321,13.8242,14
322,13.8672,15
323,13.9103,12
324,13.9533,12
325,13.9964,17
326,14.0395,11
327,14.0825,11
328,14.1256,14
329,14.1686,9
330,14.2117,13
331,14.2547,13
332,14.2978,9
333,14.3408,12
334,14.3839,8
335,14.427,14
336,14.47,10
337,14.5131,7
338,14.5561,8
339,14.5992,12
340,14.6422,10
341,14.6853,6
342,14.7283,17
343,14.7714,10
344,14.8145,21
345,14.8575,11
346,14.9006,19
347,14.9436,15
348,14.9867,12
349,15.0297,12
350,15.0728,10
351,15.1159,9
352,15.1589,6
353,15.202,13
354,15.245,9
355,15.2881,10
356,15.3311,16
357,15.3742,10
358,15.4172,20
359,15.4603,14
360,15.5034,16
361,15.5464,14
362,15.5895,15
363,15.6325,9
364,15.6756,16
365,15.7186,18
366,15.7617,5
367,15.8047,11
368,15.8478,11
369,15.8909,15
370,15.9339,12
371,15.977,20
372,16.02,14
373,16.0631,15
374,16.1061,18
375,16.1492,14
376,16.1923,23
377,16.2353,14
378,16.2784,13
379,16.3214,17
380,16.3645,10
381,16.4075,11
382,16.4506,8
383,16.4936,10
384,16.5367,13
385,16.5798,13
386,16.6228,15
387,16.6659,13
388,16.7089,12
389,16.752,14
390,16.795,12
391,16.8381,11
392,16.8811,13
393,16.9242,15
394,16.9673,11
395,17.0103,11
396,17.0534,11
397,17.0964,11
398,17.1395,15
399,17.1825,14
400,17.2256,5
401,17.2687,13
402,17.3117,9
403,17.3548,11
404,17.3978,16
405,17.4409,18
406,17.4839,22
407,17.527,3
408,17.57,13
409,17.6131,19
410,17.6562,16
411,17.6992,23
412,17.7423,9
413,17.7853,11
414,17.8284,12
415,17.8714,13
416,17.9145,10
417,17.9575,15
418,18.0006,12
419,18.0437,10
420,18.0867,16
421,18.1298,13
422,18.1728,11
423,18.2159,10
424,18.2589,12
425,18.302,14
426,18.3451,15
427,18.3881,13
428,18.4312,9
429,18.4742,10
430,18.5173,18
431,18.5603,12
432,18.6034,13
433,18.6464,8
434,18.6895,8
435,18.7326,13
436,18.7756,18
437,18.8187,7
438,18.8617,14
439,18.9048,9
440,18.9478,6
441,18.9909,9
442,19.0339,17
443,19.077,6
444,19.1201,7
445,19.1631,10
446,19.2062,13
447,19.2492,15
448,19.2923,14
449,19.3353,10
450,19.3784,12
451,19.4215,12
452,19.4645,10
453,19.5076,10
454,19.5506,12
455,19.5937,17
456,19.6367,11
457,19.6798,10
458,19.7228,13
459,19.7659,10
460,19.809,20
461,19.852,10
462,19.8951,10
463,19.9381,15
464,19.9812,11
465,20.0242,15
466,20.0673,5
467,20.1103,17
468,20.1534,16
469,20.1965,18
470,20.2395,11
471,20.2826,8
472,20.3256,18
473,20.3687,10
474,20.4117,8
475,20.4548,18
476,20.4979,17
477,20.5409,18
478,20.584,14
479,20.627,10
480,20.6701,9
481,20.7131,16
482,20.7562,14
483,20.7992,11
484,20.8423,8
485,20.8854,15
486,20.9284,16
487,20.9715,9
488,21.0145,8
489,21.0576,11
490,21.1006,10
491,21.1437,9
492,21.1867,8
493,21.2298,12
494,21.2729,12
495,21.3159,15
496,21.359,12
497,21.402,11
498,21.4451,9
499,21.4881,15
500,21.5312,8
501,21.5743,9
502,21.6173,10
503,21.6604,11
504,21.7034,11
505,21.7465,17
506,21.7895,13
507,21.8326,4
508,21.8756,14
509,21.9187,14
510,21.9618,11
511,22.0048,9
512,22.0479,10
513,22.0909,7
514,22.134,11
515,22.177,10
516,22.2201,12
517,22.2631,10
518,22.3062,20
519,22.3493,16
520,22.3923,13
521,22.4354,7
522,22.4784,11
523,22.5215,17
524,22.5645,13
525,22.6076,7
526,22.6507,10
527,22.6937,9
528,22.7368,10
529,22.7798,10
530,22.8229,10
531,22.8659,10
532,22.909,17
533,22.952,10
534,22.9951,16
535,23.0382,13
536,23.0812,21
537,23.1243,18
538,23.1673,20
539,23.2104,20
540,23.2534,16
541,23.2965,8
542,23.3395,22
543,23.3826,27
544,23.4257,15
545,23.4687,23
546,23.5118,25
547,23.5548,19
548,23.5979,24
549,23.6409,27
550,23.684,15
551,23.7271,26
552,23.7701,14
553,23.8132,18
554,23.8562,12
555,23.8993,14
556,23.9423,7
557,23.9854,11
558,24.0284,13
559,24.0715,11
560,24.1146,10
561,24.1576,12
562,24.2007,8
563,24.2437,8
564,24.2868,8
565,24.3298,9
566,24.3729,10
567,24.4159,14
568,24.459,6
569,24.5021,9
570,24.5451,10
571,24.5882,11
572,24.6312,10
573,24.6743,5
574,24.7173,4
575,24.7604,7
576,24.8035,8
577,24.8465,2
578,24.8896,8
579,24.9326,14
580,24.9757,9
581,25.0187,10
582,25.0618,9
583,25.1048,11
584,25.1479,6
585,25.191,9
586,25.234,15
587,25.2771,8
588,25.3201,9
589,25.3632,11
590,25.4062,9
591,25.4493,11
592,25.4923,8
593,25.5354,11
594,25.5785,6
595,25.6215,8
596,25.6646,9
597,25.7076,12
598,25.7507,12
599,25.7937,9
600,25.8368,12
601,25.8799,12
602,25.9229,15
603,25.966,10
604,26.009,7
605,26.0521,15
606,26.0951,7
607,26.1382,10
608,26.1812,10
609,26.2243,5
610,26.2674,3
611,26.3104,6
612,26.3535,9
613,26.3965,7
614,26.4396,9
615,26.4826,9
616,26.5257,10
617,26.5687,8
618,26.6118,8
619,26.6549,15
620,26.6979,5
621,26.741,19
622,26.784,9
623,26.8271,10
624,26.8701,11
625,26.9132,9
626,26.9563,6
627,26.9993,7
628,27.0424,11
629,27.0854,9
630,27.1285,5
631,27.1715,6
632,27.2146,10
633,27.2576,9
634,27.3007,12
635,27.3438,3
636,27.3868,8
637,27.4299,9
638,27.4729,12
639,27.516,15
640,27.559,11
641,27.6021,12
642,27.6451,13
643,27.6882,13
644,27.7313,13
645,27.7743,19
646,27.8174,14
647,27.8604,17
648,27.9035,15
649,27.9465,14
650,27.9896,24
651,28.0327,18
652,28.0757,15
653,28.1188,15
654,28.1618,11
655,28.2049,11
656,28.2479,12
657,28.291,17
658,28.334,17
659,28.3771,13
660,28.4202,11
661,28.4632,4
662,28.5063,14
663,28.5493,9
664,28.5924,15
665,28.6354,17
666,28.6785,13
667,28.7215,13
668,28.7646,16
669,28.8077,14
670,28.8507,15
671,28.8938,22
672,28.9368,19
673,28.9799,25
674,29.0229,13
675,29.066,16
676,29.1091,14
677,29.1521,16
678,29.1952,18
679,29.2382,22
680,29.2813,18
681,29.3243,11
682,29.3674,21
683,29.4104,25
684,29.4535,25
685,29.4966,22
686,29.5396,24
687,29.5827,22
688,29.6257,31
689,29.6688,28
690,29.7118,21
691,29.7549,14
692,29.7979,21
693,29.841,9
694,29.8841,20
695,29.9271,21
696,29.9702,18
697,30.0132,24
698,30.0563,9
699,30.0993,11
700,30.1424,19
701,30.1855,16
702,30.2285,14
703,30.2716,14
704,30.3146,12
705,30.3577,18
706,30.4007,11
707,30.4438,14
708,30.4868,13
709,30.5299,13
710,30.573,18
711,30.616,11
712,30.6591,12
713,30.7021,16
714,30.7452,13
715,30.7882,24
716,30.8313,19
717,30.8743,24
718,30.9174,23
719,30.9605,21
720,31.0035,17
721,31.0466,15
722,31.0896,24
723,31.1327,20
724,31.1757,14
725,31.2188,8
726,31.2619,9
727,31.3049,22
728,31.348,12
729,31.391,7
730,31.4341,10
731,31.4771,14
732,31.5202,16
733,31.5632,13
734,31.6063,24
735,31.6494,13
736,31.6924,19
737,31.7355,22
738,31.7785,10
739,31.8216,21
740,31.8646,20
741,31.9077,17
742,31.9507,23
743,31.9938,17
744,32.0369,17
745,32.0799,17
746,32.123,17
747,32.166,15
748,32.2091,13
749,32.2521,16
750,32.2952,15
751,32.3383,17
752,32.3813,12
753,32.4244,14
754,32.4674,14
755,32.5105,22
756,32.5535,15
757,32.5966,24
758,32.6396,27
759,32.6827,42
760,32.7258,48
761,32.7688,92
762,32.8119,142
763,32.8549,154
764,32.898,219
765,32.941,288
766,32.9841,282
767,33.0271,319
768,33.0702,334
769,33.1133,357
770,33.1563,317
771,33.1994,418
772,33.2424,382
773,33.2855,446
774,33.3285,484
775,33.3716,575
776,33.4147,602
777,33.4577,600
778,33.5008,552
779,33.5438,500
780,33.5869,389
781,33.6299,350
782,33.673,258
783,33.716,154
784,33.7591,122
785,33.8022,69
786,33.8452,37
787,33.8883,38
788,33.9313,16
789,33.9744,16
790,34.0174,19
791,34.0605,18
792,34.1035,11
793,34.1466,12
794,34.1897,13
795,34.2327,11
796,34.2758,6
797,34.3188,11
798,34.3619,9
799,34.4049,19
800,34.448,15
801,34.4911,13
802,34.5341,9
803,34.5772,12
804,34.6202,14
805,34.6633,8
806,34.7063,14
807,34.7494,8
808,34.7924,12
809,34.8355,10
810,34.8786,15
811,34.9216,14
812,34.9647,6
813,35.0077,6
814,35.0508,9
815,35.0938,21
816,35.1369,7
817,35.1799,11
818,35.223,7
819,35.2661,9
820,35.3091,14
821,35.3522,12
822,35.3952,14
823,35.4383,13
824,35.4813,12
825,35.5244,13
826,35.5675,8
827,35.6105,13
828,35.6536,16
829,35.6966,19
830,35.7397,12
831,35.7827,12
832,35.8258,7
833,35.8688,15
834,35.9119,12
835,35.955,15
836,35.998,11
837,36.0411,16
838,36.0841,17
839,36.1272,13
840,36.1702,5
841,36.2133,15
842,36.2563,16
843,36.2994,15
844,36.3425,18
845,36.3855,19
846,36.4286,17
847,36.4716,16
848,36.5147,11
849,36.5577,19
850,36.6008,12
851,36.6439,14
852,36.6869,12
853,36.73,23
854,36.773,21
855,36.8161,24
856,36.8591,13
857,36.9022,17
858,36.9452,12
859,36.9883,20
860,37.0314,15
861,37.0744,22
862,37.1175,18
863,37.1605,22
864,37.2036,32
865,37.2466,22
866,37.2897,22
867,37.3327,34
868,37.3758,37
869,37.4189,86
870,37.4619,102
871,37.505,142
872,37.548,170
873,37.5911,217
874,37.6341,263
875,37.6772,307
876,37.7203,325
877,37.7633,373
878,37.8064,354
879,37.8494,356
880,37.8925,282
881,37.9355,252
882,37.9786,193
883,38.0216,157
884,38.0647,128
885,38.1078,88
886,38.1508,78
887,38.1939,65
888,38.2369,40
889,38.28,45
890,38.323,47
891,38.3661,60
892,38.4091,61
893,38.4522,67
894,38.4953,73
895,38.5383,104
896,38.5814,99
897,38.6244,119
898,38.6675,133
899,38.7105,153
900,38.7536,139
901,38.7967,151
902,38.8397,121
903,38.8828,106
904,38.9258,111
905,38.9689,87
906,39.0119,77
907,39.055,75
908,39.098,50
909,39.1411,55
910,39.1842,69
911,39.2272,86
912,39.2703,81
913,39.3133,97
914,39.3564,94
915,39.3994,107
916,39.4425,76
917,39.4855,88
918,39.5286,81
919,39.5717,70
920,39.6147,64
921,39.6578,66
922,39.7008,54
923,39.7439,60
924,39.7869,52
925,39.83,65
926,39.8731,51
927,39.9161,59
928,39.9592,45
929,40.0022,51
930,40.0453,59
931,40.0883,59
932,40.1314,43
933,40.1744,50
934,40.2175,35
935,40.2606,27
936,40.3036,38
937,40.3467,37
938,40.3897,29
939,40.4328,21
940,40.4758,20
941,40.5189,20
942,40.5619,20
943,40.605,17
944,40.6481,18
945,40.6911,14
946,40.7342,8
947,40.7772,14
948,40.8203,9
949,40.8633,19
950,40.9064,16
951,40.9495,11
952,40.9925,10
953,41.0356,10
954,41.0786,12
955,41.1217,10
956,41.1647,19
957,41.2078,9
958,41.2508,12
959,41.2939,11
960,41.337,14
961,41.38,12
962,41.4231,13
963,41.4661,16
964,41.5092,10
965,41.5522,15
966,41.5953,14
967,41.6383,17
968,41.6814,23
969,41.7245,21
970,41.7675,22
971,41.8106,21
972,41.8536,22
973,41.8967,17
974,41.9397,19
975,41.9828,15
976,42.0259,19
977,42.0689,16
978,42.112,12
979,42.155,14
980,42.1981,11
981,42.2411,12
982,42.2842,16
983,42.3272,14
984,42.3703,14
985,42.4134,7
986,42.4564,2
987,42.4995,9
988,42.5425,10
989,42.5856,10
990,42.6286,8
991,42.6717,8
992,42.7147,9
993,42.7578,7
994,42.8009,3
995,42.8439,6
996,42.887,6
997,42.93,3
998,42.9731,9
999,43.0161,9
1000,43.0592,7
1001,43.1023,8
1002,43.1453,7
1003,43.1884,9
1004,43.2314,6
1005,43.2745,4
1006,43.3175,9
1007,43.3606,11
1008,43.4036,10
1009,43.4467,14
1010,43.4898,10
1011,43.5328,8
1012,43.5759,11
1013,43.6189,9
1014,43.662,5
1015,43.705,13
1016,43.7481,7
1017,43.7911,3
1018,43.8342,8
1019,43.8773,6
1020,43.9203,7
1021,43.9634,10
1022,44.0064,9
1023,44.0495,7
1024,44.0925,4
1025,44.1356,6
1026,44.1787,9
1027,44.2217,6
1028,44.2648,5
1029,44.3078,3
1030,44.3509,7
1031,44.3939,8
1032,44.437,3
1033,44.48,3
1034,44.5231,8
1035,44.5662,4
1036,44.6092,5
1037,44.6523,9
1038,44.6953,8
1039,44.7384,10
1040,44.7814,10
1041,44.8245,10
1042,44.8675,5
1043,44.9106,6
1044,44.9537,7
1045,44.9967,13
1046,45.0398,6
1047,45.0828,6
1048,45.1259,7
1049,45.1689,6
1050,45.212,11
1051,45.2551,10
1052,45.2981,3
1053,45.3412,8
1054,45.3842,6
1055,45.4273,7
1056,45.4703,9
1057,45.5134,8
1058,45.5564,7
1059,45.5995,3
1060,45.6426,8
1061,45.6856,7
1062,45.7287,5
1063,45.7717,6
1064,45.8148,9
1065,45.8578,10
1066,45.9009,6
1067,45.9439,6
1068,45.987,12
1069,46.0301,11
1070,46.0731,4
1071,46.1162,7
1072,46.1592,4
1073,46.2023,7
1074,46.2453,6
1075,46.2884,8
1076,46.3315,7
1077,46.3745,7
1078,46.4176,9
1079,46.4606,8
1080,46.5037,10
1081,46.5467,7
1082,46.5898,8
1083,46.6328,5
1084,46.6759,6
1085,46.719,6
1086,46.762,9
1087,46.8051,10
1088,46.8481,13
1089,46.8912,7
1090,46.9342,6
1091,46.9773,10
1092,47.0203,5
1093,47.0634,7
1094,47.1065,7
1095,47.1495,9
1096,47.1926,7
1097,47.2356,7
1098,47.2787,11
1099,47.3217,4
1100,47.3648,12
1101,47.4079,9
1102,47.4509,5
1103,47.494,11
1104,47.537,6
1105,47.5801,3
1106,47.6231,11
1107,47.6662,3
1108,47.7092,12
1109,47.7523,13
1110,47.7954,13
1111,47.8384,12
1112,47.8815,9
1113,47.9245,10
1114,47.9676,13
1115,48.0106,9
1116,48.0537,8
1117,48.0967,11
1118,48.1398,12
1119,48.1829,6
1120,48.2259,9
1121,48.269,7
1122,48.312,7
1123,48.3551,4
1124,48.3981,2
1125,48.4412,7
1126,48.4843,6
1127,48.5273,9
1128,48.5704,6
1129,48.6134,6
1130,48.6565,7
1131,48.6995,14
1132,48.7426,10
1133,48.7856,13
1134,48.8287,13
1135,48.8718,10
1136,48.9148,18
1137,48.9579,14
1138,49.0009,18
1139,49.044,21
1140,49.087,19
1141,49.1301,16
1142,49.1731,20
1143,49.2162,21
1144,49.2593,32
1145,49.3023,24
1146,49.3454,22
1147,49.3884,28
1148,49.4315,32
1149,49.4745,42
1150,49.5176,36
1151,49.5607,39
1152,49.6037,30
1153,49.6468,34
1154,49.6898,32
1155,49.7329,30
1156,49.7759,33
1157,49.819,32
1158,49.862,16
1159,49.9051,29
1160,49.9482,28
1161,49.9912,28
1162,50.0343,20
1163,50.0773,20
1164,50.1204,10
1165,50.1634,13
1166,50.2065,12
1167,50.2495,9
1168,50.2926,10
1169,50.3357,8
1170,50.3787,11
1171,50.4218,6
1172,50.4648,7
1173,50.5079,9
1174,50.5509,8
1175,50.594,9
1176,50.6371,11
1177,50.6801,7
1178,50.7232,12
1179,50.7662,8
1180,50.8093,8
1181,50.8523,12
1182,50.8954,11
1183,50.9384,4
1184,50.9815,14
1185,51.0246,8
1186,51.0676,6
1187,51.1107,5
1188,51.1537,8
1189,51.1968,7
1190,51.2398,8
1191,51.2829,12
1192,51.3259,4
1193,51.369,10
1194,51.4121,7
1195,51.4551,9
1196,51.4982,4
1197,51.5412,12
1198,51.5843,11
1199,51.6273,12
1200,51.6704,11
1201,51.7135,13
1202,51.7565,4
1203,51.7996,2
1204,51.8426,8
1205,51.8857,5
1206,51.9287,7
1207,51.9718,19
1208,52.0148,15
1209,52.0579,9
1210,52.101,8
1211,52.144,13
1212,52.1871,9
1213,52.2301,7
1214,52.2732,11
1215,52.3162,14
1216,52.3593,5
1217,52.4023,11
1218,52.4454,4
1219,52.4885,9
1220,52.5315,8
1221,52.5746,8
1222,52.6176,12
1223,52.6607,18
1224,52.7037,16
1225,52.7468,30
1226,52.7899,22
1227,52.8329,29
1228,52.876,32
1229,52.919,52
1230,52.9621,58
1231,53.0051,85
1232,53.0482,90
1233,53.0912,133
1234,53.1343,118
1235,53.1774,180
1236,53.2204,211
1237,53.2635,206
1238,53.3065,220
1239,53.3496,226
1240,53.3926,254
1241,53.4357,244
1242,53.4787,211
1243,53.5218,226
1244,53.5649,213
1245,53.6079,240
1246,53.651,183
1247,53.694,159
1248,53.7371,131
1249,53.7801,119
1250,53.8232,103
1251,53.8663,77
1252,53.9093,60
1253,53.9524,56
1254,53.9954,43
1255,54.0385,37
1256,54.0815,23
1257,54.1246,31
1258,54.1676,21
1259,54.2107,26
1260,54.2538,15
1261,54.2968,14
1262,54.3399,15
1263,54.3829,13
1264,54.426,9
1265,54.469,13
1266,54.5121,13
1267,54.5551,8
1268,54.5982,5
1269,54.6413,8
1270,54.6843,10
1271,54.7274,5
1272,54.7704,7
1273,54.8135,12
1274,54.8565,11
1275,54.8996,9
1276,54.9427,9
1277,54.9857,9
1278,55.0288,7
1279,55.0718,9
1280,55.1149,12
1281,55.1579,18
1282,55.201,15
1283,55.244,18
1284,55.2871,6
1285,55.3302,8
1286,55.3732,8
1287,55.4163,14
1288,55.4593,13
1289,55.5024,25
1290,55.5454,19
1291,55.5885,18
1292,55.6315,30
1293,55.6746,28
1294,55.7177,31
1295,55.7607,34
1296,55.8038,35
1297,55.8468,49
1298,55.8899,39
1299,55.9329,54
1300,55.976,61
1301,56.0191,76
1302,56.0621,89
1303,56.1052,69
1304,56.1482,93
1305,56.1913,93
1306,56.2343,83
1307,56.2774,73
1308,56.3204,79
1309,56.3635,86
1310,56.4066,55
1311,56.4496,55
1312,56.4927,50
1313,56.5357,58
1314,56.5788,42
1315,56.6218,37
1316,56.6649,37
1317,56.7079,27
1318,56.751,22
1319,56.7941,36
1320,56.8371,17
1321,56.8802,17
1322,56.9232,21
1323,56.9663,14
1324,57.0093,23
1325,57.0524,14
1326,57.0955,13
1327,57.1385,8
1328,57.1816,16
1329,57.2246,10
1330,57.2677,11
1331,57.3107,9
1332,57.3538,10
1333,57.3968,18
1334,57.4399,14
1335,57.483,5
1336,57.526,11
1337,57.5691,15
1338,57.6121,7
1339,57.6552,10
1340,57.6982,7
1341,57.7413,13
1342,57.7843,11
1343,57.8274,20
1344,57.8705,14
1345,57.9135,17
1346,57.9566,23
1347,57.9996,20
1348,58.0427,17
1349,58.0857,17
1350,58.1288,9
1351,58.1719,10
1352,58.2149,8
1353,58.258,17
1354,58.301,12
1355,58.3441,16
1356,58.3871,14
1357,58.4302,12
1358,58.4732,11
1359,58.5163,15
1360,58.5594,21
1361,58.6024,12
1362,58.6455,11
1363,58.6885,15
1364,58.7316,16
1365,58.7746,12
1366,58.8177,18
1367,58.8607,15
1368,58.9038,17
1369,58.9469,18
1370,58.9899,15
1371,59.033,21
1372,59.076,15
1373,59.1191,19
1374,59.1621,12
1375,59.2052,19
1376,59.2483,20
1377,59.2913,18
1378,59.3344,21
1379,59.3774,13
1380,59.4205,23
1381,59.4635,21
1382,59.5066,15
1383,59.5496,20
1384,59.5927,16
1385,59.6358,11
1386,59.6788,13
1387,59.7219,11
1388,59.7649,17
1389,59.808,16
1390,59.851,13
1391,59.8941,15
1392,59.9371,7
1393,59.9802,10
1394,60.0233,9
1395,60.0663,10
1396,60.1094,19
1397,60.1524,11
1398,60.1955,16
1399,60.2385,16
1400,60.2816,12
1401,60.3247,15
1402,60.3677,17
1403,60.4108,21
1404,60.4538,26
1405,60.4969,17
1406,60.5399,25
1407,60.583,20
1408,60.626,23
1409,60.6691,30
1410,60.7122,23
1411,60.7552,29
1412,60.7983,36
1413,60.8413,41
1414,60.8844,46
1415,60.9274,41
1416,60.9705,51
1417,61.0135,44
1418,61.0566,66
1419,61.0997,65
1420,61.1427,62
1421,61.1858,78
1422,61.2288,68
1423,61.2719,61
1424,61.3149,68
1425,61.358,65
1426,61.4011,59
1427,61.4441,55
1428,61.4872,48
1429,61.5302,59
1430,61.5733,54
1431,61.6163,51
1432,61.6594,53
1433,61.7024,48
1434,61.7455,50
1435,61.7886,38
1436,61.8316,41
1437,61.8747,41
1438,61.9177,35
1439,61.9608,27
1440,62.0038,28
1441,62.0469,36
1442,62.0899,17
1443,62.133,22
1444,62.1761,22
1445,62.2191,20
1446,62.2622,16
1447,62.3052,14
1448,62.3483,14
1449,62.3913,10
1450,62.4344,9
1451,62.4775,10
1452,62.5205,10
1453,62.5636,16
1454,62.6066,12
1455,62.6497,13
1456,62.6927,15
1457,62.7358,16
1458,62.7788,9
1459,62.8219,17
1460,62.865,20
1461,62.908,17
1462,62.9511,20
1463,62.9941,22
1464,63.0372,18
1465,63.0802,25
1466,63.1233,26
1467,63.1663,21
1468,63.2094,33
1469,63.2525,39
1470,63.2955,48
1471,63.3386,48
1472,63.3816,56
1473,63.4247,63
1474,63.4677,78
1475,63.5108,83
1476,63.5539,67
1477,63.5969,77
1478,63.64,92
1479,63.683,100
1480,63.7261,132
1481,63.7691,127
1482,63.8122,117
1483,63.8552,161
1484,63.8983,148
1485,63.9414,140
1486,63.9844,158
1487,64.0275,136
1488,64.0705,150
1489,64.1136,114
1490,64.1566,137
1491,64.1997,132
1492,64.2427,116
1493,64.2858,102
1494,64.3289,105
1495,64.3719,104
1496,64.415,70
1497,64.458,64
1498,64.5011,64
1499,64.5441,46
1500,64.5872,42
1501,64.6303,34
1502,64.6733,30
1503,64.7164,32
1504,64.7594,27
1505,64.8025,33
1506,64.8455,23
1507,64.8886,30
1508,64.9316,37
1509,64.9747,46
1510,65.0178,38
1511,65.0608,42
1512,65.1039,41
