ch,energy,intensity
190,8.1838,10
191,8.2269,13
192,8.2699,17
193,8.313,11
194,8.3561,21
195,8.3991,9
196,8.4422,11
197,8.4852,17
198,8.5283,18
199,8.5713,15
200,8.6144,16
201,8.6575,13
202,8.7005,9
203,8.7436,14
204,8.7866,21
205,8.8297,16
206,8.8727,13
207,8.9158,14
208,8.9588,15
209,9.0019,5
210,9.045,11
211,9.088,12
212,9.1311,13
213,9.1741,19
214,9.2172,12
215,9.2602,15
216,9.3033,16
217,9.3463,14
218,9.3894,10
219,9.4325,14
220,9.4755,17
221,9.5186,12
222,9.5616,25
223,9.6047,17
224,9.6477,13
225,9.6908,16
226,9.7339,18
227,9.7769,18
228,9.82,14
229,9.863,17
230,9.9061,16
231,9.9491,12
232,9.9922,14
233,10.0352,12
234,10.0783,14
235,10.1214,12
236,10.1644,9
237,10.2075,9
238,10.2505,10
239,10.2936,11
240,10.3366,23
241,10.3797,15
242,10.4227,20
243,10.4658,16
244,10.5089,15
245,10.5519,16
246,10.595,16
247,10.638,10
248,10.6811,9
249,10.7241,12
250,10.7672,12
251,10.8103,16
252,10.8533,10
253,10.8964,18
254,10.9394,13
255,10.9825,10
256,11.0255,22
257,11.0686,13
258,11.1116,13
259,11.1547,15
260,11.1978,18
261,11.2408,18
262,11.2839,16
263,11.3269,15
264,11.37,15
265,11.413,13
266,11.4561,16
267,11.4991,16
268,11.5422,20
269,11.5853,11
270,11.6283,21
271,11.6714,14
272,11.7144,13
273,11.7575,12
274,11.8005,17
275,11.8436,18
276,11.8867,13
277,11.9297,14
278,11.9728,14
279,12.0158,12
280,12.0589,12
281,12.1019,12
282,12.145,21
283,12.188,17
284,12.2311,10
285,12.2742,10
286,12.3172,13
287,12.3603,12
288,12.4033,19
289,12.4464,15
290,12.4894,15
291,12.5325,19
292,12.5755,17
293,12.6186,16
294,12.6617,16
295,12.7047,12
296,12.7478,15
297,12.7908,10
298,12.8339,16
299,12.8769,12
300,12.92,17
301,12.9631,12
302,13.0061,14
303,13.0492,15
304,13.0922,17
305,13.1353,16
306,13.1783,19
307,13.2214,13
308,13.2644,18
309,13.3075,13
310,13.3506,19
311,13.3936,10
312,13.4367,12
313,13.4797,17
314,13.5228,15
315,13.5658,12
316,13.6089,16
317,13.6519,10
318,13.695,18
319,13.7381,12
320,13.7811,11
321,13.8242,11
322,13.8672,22
323,13.9103,10
324,13.9533,18
325,13.9964,20
326,14.0395,12
327,14.0825,14
328,14.1256,21
329,14.1686,11
330,14.2117,14
331,14.2547,16
332,14.2978,20
333,14.3408,12
334,14.3839,14
335,14.427,13
336,14.47,21
337,14.5131,12
338,14.5561,13
339,14.5992,11
340,14.6422,13
341,14.6853,11
342,14.7283,14
343,14.7714,8
344,14.8145,13
345,14.8575,18
346,14.9006,14
347,14.9436,16
348,14.9867,9
349,15.0297,11
350,15.0728,12
351,15.1159,14
352,15.1589,14
353,15.202,10
354,15.245,9
355,15.2881,15
356,15.3311,19
357,15.3742,9
358,15.4172,18
359,15.4603,12
360,15.5034,7
361,15.5464,13
362,15.5895,20
363,15.6325,9
364,15.6756,14
365,15.7186,11
366,15.7617,13
367,15.8047,20
368,15.8478,16
369,15.8909,16
370,15.9339,17
371,15.977,11
372,16.02,12
373,16.0631,18
374,16.1061,14
375,16.1492,15
376,16.1923,12
377,16.2353,16
378,16.2784,18
379,16.3214,24
380,16.3645,13
381,16.4075,19
382,16.4506,14
383,16.4936,19
384,16.5367,12
385,16.5798,12
386,16.6228,11
387,16.6659,11
388,16.7089,12
389,16.752,11
390,16.795,10
391,16.8381,12
392,16.8811,9
393,16.9242,17
394,16.9673,14
395,17.0103,10
396,17.0534,16
397,17.0964,10
398,17.1395,10
399,17.1825,11
400,17.2256,20
401,17.2687,10
402,17.3117,16
403,17.3548,7
404,17.3978,14
405,17.4409,12
406,17.4839,16
407,17.527,20
408,17.57,9
409,17.6131,9
410,17.6562,14
411,17.6992,7
412,17.7423,7
413,17.7853,11
414,17.8284,19
415,17.8714,11
416,17.9145,10
417,17.9575,14
418,18.0006,16
419,18.0437,17
420,18.0867,5
421,18.1298,17
422,18.1728,15
423,18.2159,9
424,18.2589,22
425,18.302,16
426,18.3451,11
427,18.3881,13
428,18.4312,13
429,18.4742,13
430,18.5173,13
431,18.5603,14
432,18.6034,9
433,18.6464,7
434,18.6895,8
435,18.7326,17
436,18.7756,5
437,18.8187,12
438,18.8617,18
439,18.9048,15
440,18.9478,8
441,18.9909,13
442,19.0339,18
443,19.077,18
444,19.1201,11
445,19.1631,15
446,19.2062,11
447,19.2492,17
448,19.2923,9
449,19.3353,9
450,19.3784,9
451,19.4215,16
452,19.4645,12
453,19.5076,9
454,19.5506,16
455,19.5937,5
456,19.6367,10
457,19.6798,13
458,19.7228,8
459,19.7659,12
460,19.809,11
461,19.852,12
462,19.8951,11
463,19.9381,15
464,19.9812,14
465,20.0242,12
466,20.0673,17
467,20.1103,16
468,20.1534,9
469,20.1965,14
470,20.2395,27
471,20.2826,5
472,20.3256,12
473,20.3687,15
474,20.4117,11
475,20.4548,11
476,20.4979,11
477,20.5409,17
478,20.584,14
479,20.627,8
480,20.6701,12
481,20.7131,7
482,20.7562,11
483,20.7992,11
484,20.8423,21
485,20.8854,15
486,20.9284,21
487,20.9715,12
488,21.0145,7
489,21.0576,9
490,21.1006,19
491,21.1437,12
492,21.1867,9
493,21.2298,9
494,21.2729,9
495,21.3159,14
496,21.359,19
497,21.402,9
498,21.4451,8
499,21.4881,16
500,21.5312,12
501,21.5743,11
502,21.6173,13
503,21.6604,14
504,21.7034,11
505,21.7465,9
506,21.7895,7
507,21.8326,16
508,21.8756,14
509,21.9187,21
510,21.9618,14
511,22.0048,19
512,22.0479,16
513,22.0909,13
514,22.134,20
515,22.177,22
516,22.2201,15
517,22.2631,20
518,22.3062,27
519,22.3493,17
520,22.3923,22
521,22.4354,18
522,22.4784,24
523,22.5215,30
524,22.5645,24
525,22.6076,13
526,22.6507,17
527,22.6937,10
528,22.7368,12
529,22.7798,19
530,22.8229,14
531,22.8659,17
532,22.909,24
533,22.952,16
534,22.9951,19
535,23.0382,33
536,23.0812,45
537,23.1243,37
538,23.1673,51
539,23.2104,43
540,23.2534,42
541,23.2965,38
542,23.3395,54
543,23.3826,53
544,23.4257,54
545,23.4687,52
546,23.5118,52
547,23.5548,64
548,23.5979,47
549,23.6409,62
550,23.684,46
551,23.7271,39
552,23.7701,27
553,23.8132,34
554,23.8562,30
555,23.8993,17
556,23.9423,12
557,23.9854,17
558,24.0284,14
559,24.0715,14
560,24.1146,8
561,24.1576,14
562,24.2007,7
563,24.2437,9
564,24.2868,12
565,24.3298,10
566,24.3729,11
567,24.4159,12
568,24.459,14
569,24.5021,8
570,24.5451,15
571,24.5882,12
572,24.6312,9
573,24.6743,11
574,24.7173,7
575,24.7604,12
576,24.8035,10
577,24.8465,15
578,24.8896,12
579,24.9326,7
580,24.9757,7
581,25.0187,9
582,25.0618,14
583,25.1048,11
584,25.1479,9
585,25.191,6
586,25.234,8
587,25.2771,13
588,25.3201,12
589,25.3632,13
590,25.4062,17
591,25.4493,11
592,25.4923,17
593,25.5354,11
594,25.5785,8
595,25.6215,15
596,25.6646,12
597,25.7076,9
598,25.7507,10
599,25.7937,5
600,25.8368,11
601,25.8799,12
602,25.9229,7
603,25.966,17
604,26.009,12
605,26.0521,13
606,26.0951,17
607,26.1382,8
608,26.1812,9
609,26.2243,14
610,26.2674,7
611,26.3104,7
612,26.3535,7
613,26.3965,12
614,26.4396,15
615,26.4826,15
616,26.5257,17
617,26.5687,8
618,26.6118,12
619,26.6549,20
620,26.6979,15
621,26.741,10
622,26.784,21
623,26.8271,15
624,26.8701,19
625,26.9132,14
626,26.9563,15
627,26.9993,14
628,27.0424,17
629,27.0854,25
630,27.1285,13
631,27.1715,17
632,27.2146,14
633,27.2576,12
634,27.3007,7
635,27.3438,10
636,27.3868,11
637,27.4299,10
638,27.4729,19
639,27.516,15
640,27.559,12
641,27.6021,25
642,27.6451,21
643,27.6882,29
644,27.7313,25
645,27.7743,30
646,27.8174,33
647,27.8604,44
648,27.9035,38
649,27.9465,34
650,27.9896,30
651,28.0327,25
652,28.0757,28
653,28.1188,27
654,28.1618,24
655,28.2049,20
656,28.2479,23
657,28.291,17
658,28.334,16
659,28.3771,20
660,28.4202,21
661,28.4632,17
662,28.5063,16
663,28.5493,19
664,28.5924,26
665,28.6354,20
666,28.6785,23
667,28.7215,26
668,28.7646,22
669,28.8077,26
670,28.8507,34
671,28.8938,19
672,28.9368,33
673,28.9799,27
674,29.0229,26
675,29.066,31
676,29.1091,19
677,29.1521,27
678,29.1952,25
679,29.2382,29
680,29.2813,18
681,29.3243,15
682,29.3674,22
683,29.4104,31
684,29.4535,21
685,29.4966,23
686,29.5396,26
687,29.5827,17
688,29.6257,26
689,29.6688,30
690,29.7118,25
691,29.7549,33
692,29.7979,35
693,29.841,26
694,29.8841,23
695,29.9271,33
696,29.9702,29
697,30.0132,32
698,30.0563,28
699,30.0993,16
700,30.1424,33
701,30.1855,26
702,30.2285,21
703,30.2716,31
704,30.3146,37
705,30.3577,24
706,30.4007,38
707,30.4438,43
708,30.4868,40
709,30.5299,44
710,30.573,52
711,30.616,57
712,30.6591,61
713,30.7021,82
714,30.7452,93
715,30.7882,76
716,30.8313,82
717,30.8743,107
718,30.9174,102
719,30.9605,97
720,31.0035,80
721,31.0466,69
722,31.0896,75
723,31.1327,65
724,31.1757,56
725,31.2188,62
726,31.2619,55
727,31.3049,33
728,31.348,33
729,31.391,37
730,31.4341,37
731,31.4771,38
732,31.5202,26
733,31.5632,36
734,31.6063,32
735,31.6494,38
736,31.6924,59
737,31.7355,45
738,31.7785,62
739,31.8216,76
740,31.8646,60
741,31.9077,69
742,31.9507,70
743,31.9938,82
744,32.0369,69
745,32.0799,80
746,32.123,90
747,32.166,84
748,32.2091,69
749,32.2521,68
750,32.2952,68
751,32.3383,63
752,32.3813,55
753,32.4244,52
754,32.4674,53
755,32.5105,69
756,32.5535,76
757,32.5966,78
758,32.6396,112
759,32.6827,157
760,32.7258,234
761,32.7688,347
762,32.8119,498
763,32.8549,655
764,32.898,858
765,32.941,1004
766,32.9841,1199
767,33.0271,1283
768,33.0702,1290
769,33.1133,1367
770,33.1563,1353
771,33.1994,1432
772,33.2424,1674
773,33.2855,1724
774,33.3285,1901
775,33.3716,2150
776,33.4147,2275
777,33.4577,2251
778,33.5008,2056
779,33.5438,1869
780,33.5869,1511
781,33.6299,1268
782,33.673,896
783,33.716,611
784,33.7591,432
785,33.8022,288
786,33.8452,195
787,33.8883,119
788,33.9313,93
789,33.9744,70
790,34.0174,46
791,34.0605,50
792,34.1035,52
793,34.1466,47
794,34.1897,40
795,34.2327,46
796,34.2758,32
797,34.3188,49
798,34.3619,57
799,34.4049,33
800,34.448,33
801,34.4911,40
802,34.5341,37
803,34.5772,53
804,34.6202,37
805,34.6633,38
806,34.7063,27
807,34.7494,45
808,34.7924,54
809,34.8355,47
810,34.8786,53
811,34.9216,49
812,34.9647,46
813,35.0077,54
814,35.0508,44
815,35.0938,51
816,35.1369,37
817,35.1799,54
818,35.223,34
819,35.2661,51
820,35.3091,48
821,35.3522,62
822,35.3952,47
823,35.4383,49
824,35.4813,53
825,35.5244,54
826,35.5675,56
827,35.6105,63
828,35.6536,48
829,35.6966,50
830,35.7397,59
831,35.7827,66
832,35.8258,53
833,35.8688,67
834,35.9119,60
835,35.955,63
836,35.998,73
837,36.0411,52
838,36.0841,72
839,36.1272,47
840,36.1702,60
841,36.2133,77
842,36.2563,71
843,36.2994,68
844,36.3425,62
845,36.3855,66
846,36.4286,74
847,36.4716,70
848,36.5147,59
849,36.5577,75
850,36.6008,87
851,36.6439,77
852,36.6869,76
853,36.73,85
854,36.773,104
855,36.8161,71
856,36.8591,90
857,36.9022,93
858,36.9452,105
859,36.9883,78
860,37.0314,102
861,37.0744,107
862,37.1175,89
863,37.1605,118
864,37.2036,95
865,37.2466,144
866,37.2897,152
867,37.3327,178
868,37.3758,194
869,37.4189,253
870,37.4619,371
871,37.505,489
872,37.548,540
873,37.5911,750
874,37.6341,866
875,37.6772,1010
876,37.7203,1186
877,37.7633,1134
878,37.8064,1075
879,37.8494,1078
880,37.8925,926
881,37.9355,830
882,37.9786,679
883,38.0216,516
884,38.0647,407
885,38.1078,313
886,38.1508,282
887,38.1939,272
888,38.2369,230
889,38.28,231
890,38.323,206
891,38.3661,226
892,38.4091,248
893,38.4522,245
894,38.4953,295
895,38.5383,331
896,38.5814,390
897,38.6244,446
898,38.6675,447
899,38.7105,443
900,38.7536,422
901,38.7967,438
902,38.8397,410
903,38.8828,377
904,38.9258,322
905,38.9689,275
906,39.0119,261
907,39.055,212
908,39.098,220
909,39.1411,192
910,39.1842,213
911,39.2272,183
912,39.2703,199
913,39.3133,194
914,39.3564,196
915,39.3994,185
916,39.4425,195
917,39.4855,163
918,39.5286,195
919,39.5717,199
920,39.6147,178
921,39.6578,206
922,39.7008,198
923,39.7439,218
924,39.7869,184
925,39.83,214
926,39.8731,201
927,39.9161,197
928,39.9592,185
929,40.0022,204
930,40.0453,213
931,40.0883,204
932,40.1314,220
933,40.1744,251
934,40.2175,240
935,40.2606,220
936,40.3036,276
937,40.3467,276
938,40.3897,285
939,40.4328,317
940,40.4758,314
941,40.5189,338
942,40.5619,341
943,40.605,347
944,40.6481,352
945,40.6911,324
946,40.7342,318
947,40.7772,368
948,40.8203,279
949,40.8633,292
950,40.9064,248
951,40.9495,246
952,40.9925,230
953,41.0356,222
954,41.0786,203
955,41.1217,209
956,41.1647,194
957,41.2078,187
958,41.2508,214
959,41.2939,228
960,41.337,268
961,41.38,256
962,41.4231,380
963,41.4661,359
964,41.5092,401
965,41.5522,544
966,41.5953,577
967,41.6383,694
968,41.6814,800
969,41.7245,908
970,41.7675,922
971,41.8106,1040
972,41.8536,1025
973,41.8967,1038
974,41.9397,988
975,41.9828,900
976,42.0259,827
977,42.0689,711
978,42.112,635
979,42.155,546
980,42.1981,428
981,42.2411,419
982,42.2842,305
983,42.3272,244
984,42.3703,226
985,42.4134,189
986,42.4564,187
987,42.4995,159
988,42.5425,142
989,42.5856,151
990,42.6286,121
991,42.6717,120
992,42.7147,116
993,42.7578,118
994,42.8009,109
995,42.8439,118
996,42.887,108
997,42.93,100
998,42.9731,110
999,43.0161,105
1000,43.0592,120
1001,43.1023,148
1002,43.1453,144
1003,43.1884,126
1004,43.2314,132
1005,43.2745,138
1006,43.3175,120
1007,43.3606,108
1008,43.4036,132
1009,43.4467,107
1010,43.4898,99
1011,43.5328,88
1012,43.5759,107
1013,43.6189,98
1014,43.662,70
1015,43.705,78
1016,43.7481,78
1017,43.7911,67
1018,43.8342,72
1019,43.8773,56
1020,43.9203,52
1021,43.9634,63
1022,44.0064,72
1023,44.0495,60
1024,44.0925,52
1025,44.1356,44
1026,44.1787,63
1027,44.2217,71
1028,44.2648,46
1029,44.3078,51
1030,44.3509,44
1031,44.3939,66
1032,44.437,60
1033,44.48,62
1034,44.5231,62
1035,44.5662,63
1036,44.6092,72
1037,44.6523,61
1038,44.6953,77
1039,44.7384,54
1040,44.7814,60
1041,44.8245,52
1042,44.8675,50
1043,44.9106,57
1044,44.9537,35
1045,44.9967,37
1046,45.0398,44
1047,45.0828,46
1048,45.1259,42
1049,45.1689,39
1050,45.212,50
1051,45.2551,40
1052,45.2981,53
1053,45.3412,43
1054,45.3842,32
1055,45.4273,35
1056,45.4703,50
1057,45.5134,45
1058,45.5564,43
1059,45.5995,38
1060,45.6426,34
1061,45.6856,35
1062,45.7287,34
1063,45.7717,35
1064,45.8148,39
1065,45.8578,35
1066,45.9009,42
1067,45.9439,35
1068,45.987,42
1069,46.0301,34
1070,46.0731,46
1071,46.1162,45
1072,46.1592,33
1073,46.2023,41
1074,46.2453,37
1075,46.2884,40
1076,46.3315,30
1077,46.3745,39
1078,46.4176,34
1079,46.4606,40
1080,46.5037,37
1081,46.5467,43
1082,46.5898,37
1083,46.6328,28
1084,46.6759,42
1085,46.719,42
1086,46.762,45
1087,46.8051,31
1088,46.8481,45
1089,46.8912,29
1090,46.9342,33
1091,46.9773,36
1092,47.0203,34
1093,47.0634,39
1094,47.1065,35
1095,47.1495,48
1096,47.1926,35
1097,47.2356,34
1098,47.2787,45
1099,47.3217,48
1100,47.3648,50
1101,47.4079,46
1102,47.4509,49
1103,47.494,42
1104,47.537,59
1105,47.5801,48
1106,47.6231,50
1107,47.6662,48
1108,47.7092,44
1109,47.7523,48
1110,47.7954,43
1111,47.8384,45
1112,47.8815,45
1113,47.9245,44
1114,47.9676,53
1115,48.0106,30
1116,48.0537,31
1117,48.0967,38
1118,48.1398,29
1119,48.1829,29
1120,48.2259,47
1121,48.269,36
1122,48.312,30
1123,48.3551,30
1124,48.3981,34
1125,48.4412,42
1126,48.4843,35
1127,48.5273,50
1128,48.5704,35
1129,48.6134,39
1130,48.6565,27
1131,48.6995,37
1132,48.7426,44
1133,48.7856,46
1134,48.8287,49
1135,48.8718,41
1136,48.9148,51
1137,48.9579,69
1138,49.0009,64
1139,49.044,73
1140,49.087,96
1141,49.1301,72
1142,49.1731,90
1143,49.2162,110
1144,49.2593,109
1145,49.3023,144
1146,49.3454,164
1147,49.3884,147
1148,49.4315,165
1149,49.4745,172
1150,49.5176,184
1151,49.5607,200
1152,49.6037,202
1153,49.6468,227
1154,49.6898,196
1155,49.7329,238
1156,49.7759,230
1157,49.819,230
1158,49.862,192
1159,49.9051,212
1160,49.9482,167
1161,49.9912,159
1162,50.0343,143
1163,50.0773,121
1164,50.1204,134
1165,50.1634,128
1166,50.2065,98
1167,50.2495,71
1168,50.2926,82
1169,50.3357,53
1170,50.3787,59
1171,50.4218,48
1172,50.4648,53
1173,50.5079,54
1174,50.5509,51
1175,50.594,49
1176,50.6371,37
1177,50.6801,31
1178,50.7232,43
1179,50.7662,42
1180,50.8093,33
1181,50.8523,35
1182,50.8954,36
1183,50.9384,56
1184,50.9815,47
1185,51.0246,37
1186,51.0676,43
1187,51.1107,36
1188,51.1537,45
1189,51.1968,44
1190,51.2398,49
1191,51.2829,36
1192,51.3259,43
1193,51.369,42
1194,51.4121,51
1195,51.4551,43
1196,51.4982,42
1197,51.5412,36
1198,51.5843,51
1199,51.6273,31
1200,51.6704,33
1201,51.7135,37
1202,51.7565,47
1203,51.7996,55
1204,51.8426,46
1205,51.8857,40
1206,51.9287,44
1207,51.9718,42
1208,52.0148,45
1209,52.0579,45
1210,52.101,52
1211,52.144,41
1212,52.1871,66
1213,52.2301,64
1214,52.2732,55
1215,52.3162,61
1216,52.3593,61
1217,52.4023,52
1218,52.4454,66
1219,52.4885,56
1220,52.5315,67
1221,52.5746,72
1222,52.6176,80
1223,52.6607,103
1224,52.7037,101
1225,52.7468,100
1226,52.7899,120
1227,52.8329,143
1228,52.876,158
1229,52.919,196
1230,52.9621,249
1231,53.0051,284
1232,53.0482,339
1233,53.0912,449
1234,53.1343,500
1235,53.1774,555
1236,53.2204,634
1237,53.2635,729
1238,53.3065,799
1239,53.3496,860
1240,53.3926,871
1241,53.4357,925
1242,53.4787,917
1243,53.5218,992
1244,53.5649,931
1245,53.6079,899
1246,53.651,795
1247,53.694,709
1248,53.7371,650
1249,53.7801,562
1250,53.8232,442
1251,53.8663,423
1252,53.9093,332
1253,53.9524,263
1254,53.9954,219
1255,54.0385,202
1256,54.0815,140
1257,54.1246,149
1258,54.1676,126
1259,54.2107,108
1260,54.2538,106
1261,54.2968,88
1262,54.3399,77
1263,54.3829,104
1264,54.426,70
1265,54.469,70
1266,54.5121,70
1267,54.5551,70
1268,54.5982,57
1269,54.6413,65
1270,54.6843,65
1271,54.7274,76
1272,54.7704,58
1273,54.8135,65
1274,54.8565,53
1275,54.8996,53
1276,54.9427,53
1277,54.9857,53
1278,55.0288,65
1279,55.0718,66
1280,55.1149,54
1281,55.1579,64
1282,55.201,48
1283,55.244,70
1284,55.2871,64
1285,55.3302,76
1286,55.3732,55
1287,55.4163,60
1288,55.4593,63
1289,55.5024,62
1290,55.5454,61
1291,55.5885,69
1292,55.6315,68
1293,55.6746,75
1294,55.7177,89
1295,55.7607,103
1296,55.8038,124
1297,55.8468,112
1298,55.8899,144
1299,55.9329,138
1300,55.976,136
1301,56.0191,168
1302,56.0621,184
1303,56.1052,191
1304,56.1482,233
1305,56.1913,253
1306,56.2343,269
1307,56.2774,290
1308,56.3204,313
1309,56.3635,331
1310,56.4066,327
1311,56.4496,331
1312,56.4927,352
1313,56.5357,353
1314,56.5788,322
1315,56.6218,286
1316,56.6649,250
1317,56.7079,215
1318,56.751,217
1319,56.7941,198
1320,56.8371,146
1321,56.8802,129
1322,56.9232,136
1323,56.9663,103
1324,57.0093,96
1325,57.0524,97
1326,57.0955,71
1327,57.1385,71
1328,57.1816,72
1329,57.2246,68
1330,57.2677,62
1331,57.3107,75
1332,57.3538,62
1333,57.3968,58
1334,57.4399,61
1335,57.483,40
1336,57.526,51
1337,57.5691,47
1338,57.6121,59
1339,57.6552,61
1340,57.6982,49
1341,57.7413,49
1342,57.7843,47
1343,57.8274,71
1344,57.8705,51
1345,57.9135,55
1346,57.9566,35
1347,57.9996,46
1348,58.0427,60
1349,58.0857,67
1350,58.1288,65
1351,58.1719,63
1352,58.2149,64
1353,58.258,56
1354,58.301,60
1355,58.3441,61
1356,58.3871,61
1357,58.4302,61
1358,58.4732,59
1359,58.5163,69
1360,58.5594,65
1361,58.6024,70
1362,58.6455,71
1363,58.6885,75
1364,58.7316,70
1365,58.7746,81
1366,58.8177,71
1367,58.8607,83
1368,58.9038,74
1369,58.9469,73
1370,58.9899,87
1371,59.033,77
1372,59.076,70
1373,59.1191,64
1374,59.1621,69
1375,59.2052,57
1376,59.2483,80
1377,59.2913,69
1378,59.3344,70
1379,59.3774,57
1380,59.4205,63
1381,59.4635,70
1382,59.5066,50
1383,59.5496,71
1384,59.5927,61
1385,59.6358,65
1386,59.6788,54
1387,59.7219,50
1388,59.7649,52
1389,59.808,60
1390,59.851,65
1391,59.8941,66
1392,59.9371,69
1393,59.9802,67
1394,60.0233,65
1395,60.0663,62
1396,60.1094,82
1397,60.1524,54
1398,60.1955,74
1399,60.2385,60
1400,60.2816,81
1401,60.3247,65
1402,60.3677,53
1403,60.4108,56
1404,60.4538,66
1405,60.4969,80
1406,60.5399,76
1407,60.583,89
1408,60.626,75
1409,60.6691,98
1410,60.7122,97
1411,60.7552,125
1412,60.7983,113
1413,60.8413,112
1414,60.8844,112
1415,60.9274,120
1416,60.9705,154
1417,61.0135,135
1418,61.0566,154
1419,61.0997,162
1420,61.1427,190
1421,61.1858,176
1422,61.2288,159
1423,61.2719,170
1424,61.3149,186
1425,61.358,163
1426,61.4011,179
1427,61.4441,164
1428,61.4872,188
1429,61.5302,148
1430,61.5733,188
1431,61.6163,151
1432,61.6594,162
1433,61.7024,145
1434,61.7455,147
1435,61.7886,129
1436,61.8316,156
1437,61.8747,116
1438,61.9177,107
1439,61.9608,115
1440,62.0038,86
1441,62.0469,77
1442,62.0899,93
1443,62.133,71
1444,62.1761,86
1445,62.2191,57
1446,62.2622,77
1447,62.3052,62
1448,62.3483,73
1449,62.3913,92
1450,62.4344,83
1451,62.4775,69
1452,62.5205,45
1453,62.5636,55
1454,62.6066,52
1455,62.6497,63
1456,62.6927,52
1457,62.7358,54
1458,62.7788,56
1459,62.8219,54
1460,62.865,56
1461,62.908,66
1462,62.9511,71
1463,62.9941,64
1464,63.0372,60
1465,63.0802,72
1466,63.1233,67
1467,63.1663,54
1468,63.2094,88
1469,63.2525,86
1470,63.2955,73
1471,63.3386,90
1472,63.3816,99
1473,63.4247,91
1474,63.4677,120
1475,63.5108,113
1476,63.5539,140
1477,63.5969,120
1478,63.64,155
1479,63.683,180
1480,63.7261,215
1481,63.7691,199
1482,63.8122,229
1483,63.8552,222
1484,63.8983,235
1485,63.9414,286
1486,63.9844,303
1487,64.0275,298
1488,64.0705,334
1489,64.1136,294
1490,64.1566,324
1491,64.1997,318
1492,64.2427,322
1493,64.2858,324
1494,64.3289,325
1495,64.3719,295
1496,64.415,291
1497,64.458,319
1498,64.5011,271
1499,64.5441,252
1500,64.5872,239
1501,64.6303,200
1502,64.6733,169
1503,64.7164,164
1504,64.7594,163
1505,64.8025,135
1506,64.8455,120
1507,64.8886,108
1508,64.9316,97
1509,64.9747,115
