ch,energy,intensity
190,8.1838,12
191,8.2269,14
192,8.2699,9
193,8.313,18
194,8.3561,7
195,8.3991,14
196,8.4422,9
197,8.4852,15
198,8.5283,14
199,8.5713,13
200,8.6144,15
201,8.6575,19
202,8.7005,8
203,8.7436,19
204,8.7866,6
205,8.8297,8
206,8.8727,14
207,8.9158,12
208,8.9588,11
209,9.0019,9
210,9.045,7
211,9.088,16
212,9.1311,10
213,9.1741,8
214,9.2172,11
215,9.2602,11
216,9.3033,7
217,9.3463,9
218,9.3894,8
219,9.4325,13
220,9.4755,9
221,9.5186,11
222,9.5616,9
223,9.6047,17
224,9.6477,11
225,9.6908,15
226,9.7339,15
227,9.7769,14
228,9.82,14
229,9.863,13
230,9.9061,15
231,9.9491,15
232,9.9922,9
233,10.0352,10
234,10.0783,7
235,10.1214,3
236,10.1644,7
237,10.2075,8
238,10.2505,16
239,10.2936,10
240,10.3366,9
241,10.3797,13
242,10.4227,5
243,10.4658,7
244,10.5089,16
245,10.5519,12
246,10.595,11
247,10.638,13
248,10.6811,8
249,10.7241,11
250,10.7672,11
251,10.8103,11
252,10.8533,13
253,10.8964,10
254,10.9394,8
255,10.9825,7
256,11.0255,11
257,11.0686,12
258,11.1116,12
259,11.1547,9
260,11.1978,9
261,11.2408,9
262,11.2839,10
263,11.3269,10
264,11.37,11
265,11.413,11
266,11.4561,7
267,11.4991,13
268,11.5422,11
269,11.5853,12
270,11.6283,10
271,11.6714,7
272,11.7144,16
273,11.7575,12
274,11.8005,16
275,11.8436,5
276,11.8867,9
277,11.9297,9
278,11.9728,9
279,12.0158,12
280,12.0589,14
281,12.1019,4
282,12.145,12
283,12.188,12
284,12.2311,10
285,12.2742,6
286,12.3172,13
287,12.3603,8
288,12.4033,9
289,12.4464,7
290,12.4894,13
291,12.5325,16
292,12.5755,14
293,12.6186,6
294,12.6617,11
295,12.7047,7
296,12.7478,13
297,12.7908,14
298,12.8339,6
299,12.8769,12
300,12.92,10
301,12.9631,11
302,13.0061,9
303,13.0492,18
304,13.0922,16
305,13.1353,13
306,13.1783,9
307,13.2214,9
308,13.2644,12
309,13.3075,6
310,13.3506,10
311,13.3936,7
312,13.4367,13
313,13.4797,7
314,13.5228,13
315,13.5658,9
316,13.6089,3
317,13.6519,10
318,13.695,14
319,13.7381,10
320,13.7811,13
321,13.8242,5
322,13.8672,11
323,13.9103,11
324,13.9533,9
325,13.9964,12
326,14.0395,5
327,14.0825,12
328,14.1256,14
329,14.1686,9
330,14.2117,12
331,14.2547,9
332,14.2978,8
333,14.3408,14
334,14.3839,12
335,14.427,13
336,14.47,16
337,14.5131,10
338,14.5561,12
339,14.5992,11
340,14.6422,14
341,14.6853,9
342,14.7283,8
343,14.7714,5
344,14.8145,10
345,14.8575,10
346,14.9006,4
347,14.9436,12
348,14.9867,13
349,15.0297,8
350,15.0728,9
351,15.1159,22
352,15.1589,16
353,15.202,11
354,15.245,8
355,15.2881,13
356,15.3311,5
357,15.3742,8
358,15.4172,7
359,15.4603,5
360,15.5034,10
361,15.5464,8
362,15.5895,15
363,15.6325,12
364,15.6756,8
365,15.7186,5
366,15.7617,7
367,15.8047,14
368,15.8478,8
369,15.8909,11
370,15.9339,11
371,15.977,4
372,16.02,11
373,16.0631,9
374,16.1061,4
375,16.1492,15
376,16.1923,10
377,16.2353,11
378,16.2784,10
379,16.3214,10
380,16.3645,7
381,16.4075,11
382,16.4506,5
383,16.4936,3
384,16.5367,5
385,16.5798,13
386,16.6228,7
387,16.6659,6
388,16.7089,13
389,16.752,6
390,16.795,10
391,16.8381,20
392,16.8811,14
393,16.9242,7
394,16.9673,9
395,17.0103,16
396,17.0534,8
397,17.0964,11
398,17.1395,10
399,17.1825,13
400,17.2256,8
401,17.2687,4
402,17.3117,6
403,17.3548,8
404,17.3978,11
405,17.4409,17
406,17.4839,12
407,17.527,6
408,17.57,4
409,17.6131,10
410,17.6562,13
411,17.6992,10
412,17.7423,9
413,17.7853,4
414,17.8284,13
415,17.8714,6
416,17.9145,9
417,17.9575,10
418,18.0006,12
419,18.0437,6
420,18.0867,11
421,18.1298,7
422,18.1728,13
423,18.2159,11
424,18.2589,14
425,18.302,9
426,18.3451,13
427,18.3881,9
428,18.4312,11
429,18.4742,10
430,18.5173,5
431,18.5603,11
432,18.6034,9
433,18.6464,11
434,18.6895,5
435,18.7326,10
436,18.7756,6
437,18.8187,5
438,18.8617,8
439,18.9048,2
440,18.9478,9
441,18.9909,10
442,19.0339,5
443,19.077,8
444,19.1201,7
445,19.1631,9
446,19.2062,11
447,19.2492,8
448,19.2923,7
449,19.3353,5
450,19.3784,7
451,19.4215,9
452,19.4645,6
453,19.5076,6
454,19.5506,4
455,19.5937,4
456,19.6367,6
457,19.6798,10
458,19.7228,11
459,19.7659,9
460,19.809,9
461,19.852,7
462,19.8951,9
463,19.9381,8
464,19.9812,7
465,20.0242,13
466,20.0673,10
467,20.1103,8
468,20.1534,6
469,20.1965,16
470,20.2395,12
471,20.2826,10
472,20.3256,9
473,20.3687,6
474,20.4117,9
475,20.4548,7
476,20.4979,7
477,20.5409,12
478,20.584,10
479,20.627,7
480,20.6701,10
481,20.7131,9
482,20.7562,13
483,20.7992,10
484,20.8423,10
485,20.8854,13
486,20.9284,9
487,20.9715,11
488,21.0145,5
489,21.0576,8
490,21.1006,9
491,21.1437,15
492,21.1867,3
493,21.2298,12
494,21.2729,10
495,21.3159,6
496,21.359,8
497,21.402,6
498,21.4451,12
499,21.4881,8
500,21.5312,6
501,21.5743,8
502,21.6173,9
503,21.6604,7
504,21.7034,8
505,21.7465,6
506,21.7895,10
507,21.8326,9
508,21.8756,11
509,21.9187,14
510,21.9618,12
511,22.0048,6
512,22.0479,14
513,22.0909,13
514,22.134,14
515,22.177,10
516,22.2201,20
517,22.2631,18
518,22.3062,29
519,22.3493,18
520,22.3923,24
521,22.4354,19
522,22.4784,21
523,22.5215,31
524,22.5645,25
525,22.6076,14
526,22.6507,14
527,22.6937,12
528,22.7368,11
529,22.7798,7
530,22.8229,5
531,22.8659,13
532,22.909,12
533,22.952,16
534,22.9951,23
535,23.0382,24
536,23.0812,20
537,23.1243,39
538,23.1673,28
539,23.2104,47
540,23.2534,37
541,23.2965,44
542,23.3395,43
543,23.3826,30
544,23.4257,53
545,23.4687,55
546,23.5118,60
547,23.5548,45
548,23.5979,64
549,23.6409,52
550,23.684,55
551,23.7271,35
552,23.7701,25
553,23.8132,28
554,23.8562,21
555,23.8993,25
556,23.9423,9
557,23.9854,8
558,24.0284,12
559,24.0715,5
560,24.1146,11
561,24.1576,10
562,24.2007,10
563,24.2437,7
564,24.2868,6
565,24.3298,9
566,24.3729,5
567,24.4159,6
568,24.459,10
569,24.5021,9
570,24.5451,12
571,24.5882,5
572,24.6312,17
573,24.6743,13
574,24.7173,13
575,24.7604,14
576,24.8035,10
577,24.8465,8
578,24.8896,14
579,24.9326,8
580,24.9757,12
581,25.0187,8
582,25.0618,8
583,25.1048,4
584,25.1479,5
585,25.191,12
586,25.234,11
587,25.2771,13
588,25.3201,8
589,25.3632,10
590,25.4062,15
591,25.4493,11
592,25.4923,7
593,25.5354,9
594,25.5785,11
595,25.6215,10
596,25.6646,7
597,25.7076,13
598,25.7507,7
599,25.7937,13
600,25.8368,8
601,25.8799,16
602,25.9229,15
603,25.966,10
604,26.009,8
605,26.0521,10
606,26.0951,11
607,26.1382,10
608,26.1812,17
609,26.2243,15
610,26.2674,11
611,26.3104,10
612,26.3535,16
613,26.3965,9
614,26.4396,5
615,26.4826,18
616,26.5257,10
617,26.5687,8
618,26.6118,22
619,26.6549,19
620,26.6979,15
621,26.741,21
622,26.784,17
623,26.8271,11
624,26.8701,15
625,26.9132,14
626,26.9563,11
627,26.9993,19
628,27.0424,12
629,27.0854,15
630,27.1285,9
631,27.1715,12
632,27.2146,10
633,27.2576,11
634,27.3007,17
635,27.3438,15
636,27.3868,17
637,27.4299,17
638,27.4729,22
639,27.516,15
640,27.559,22
641,27.6021,19
642,27.6451,23
643,27.6882,17
644,27.7313,17
645,27.7743,34
646,27.8174,31
647,27.8604,33
648,27.9035,30
649,27.9465,34
650,27.9896,29
651,28.0327,26
652,28.0757,36
653,28.1188,25
654,28.1618,21
655,28.2049,33
656,28.2479,26
657,28.291,28
658,28.334,18
659,28.3771,19
660,28.4202,30
661,28.4632,25
662,28.5063,21
663,28.5493,27
664,28.5924,23
665,28.6354,24
666,28.6785,22
667,28.7215,24
668,28.7646,27
669,28.8077,28
670,28.8507,24
671,28.8938,26
672,28.9368,27
673,28.9799,24
674,29.0229,25
675,29.066,34
676,29.1091,29
677,29.1521,36
678,29.1952,40
679,29.2382,30
680,29.2813,30
681,29.3243,36
682,29.3674,35
683,29.4104,29
684,29.4535,27
685,29.4966,39
686,29.5396,30
687,29.5827,27
688,29.6257,27
689,29.6688,38
690,29.7118,39
691,29.7549,27
692,29.7979,37
693,29.841,21
694,29.8841,34
695,29.9271,35
696,29.9702,33
697,30.0132,28
698,30.0563,39
699,30.0993,33
700,30.1424,27
701,30.1855,30
702,30.2285,32
703,30.2716,34
704,30.3146,35
705,30.3577,30
706,30.4007,33
707,30.4438,31
708,30.4868,37
709,30.5299,29
710,30.573,23
711,30.616,35
712,30.6591,30
713,30.7021,37
714,30.7452,30
715,30.7882,34
716,30.8313,37
717,30.8743,27
718,30.9174,29
719,30.9605,37
720,31.0035,46
721,31.0466,35
722,31.0896,47
723,31.1327,28
724,31.1757,35
725,31.2188,46
726,31.2619,34
727,31.3049,26
728,31.348,39
729,31.391,39
730,31.4341,35
731,31.4771,32
732,31.5202,36
733,31.5632,19
734,31.6063,43
735,31.6494,42
736,31.6924,33
737,31.7355,46
738,31.7785,38
739,31.8216,42
740,31.8646,35
741,31.9077,26
742,31.9507,40
743,31.9938,38
744,32.0369,44
745,32.0799,38
746,32.123,36
747,32.166,48
748,32.2091,44
749,32.2521,49
750,32.2952,47
751,32.3383,59
752,32.3813,46
753,32.4244,52
754,32.4674,49
755,32.5105,75
756,32.5535,62
757,32.5966,86
758,32.6396,93
759,32.6827,149
760,32.7258,194
761,32.7688,329
762,32.8119,431
763,32.8549,558
764,32.898,706
765,32.941,906
766,32.9841,1017
767,33.0271,1118
768,33.0702,1133
769,33.1133,1159
770,33.1563,1195
771,33.1994,1256
772,33.2424,1417
773,33.2855,1554
774,33.3285,1741
775,33.3716,1856
776,33.4147,2031
777,33.4577,1973
778,33.5008,1812
779,33.5438,1608
780,33.5869,1306
781,33.6299,1120
782,33.673,825
783,33.716,545
784,33.7591,380
785,33.8022,252
786,33.8452,165
787,33.8883,120
788,33.9313,100
789,33.9744,83
790,34.0174,83
791,34.0605,74
792,34.1035,72
793,34.1466,93
794,34.1897,90
795,34.2327,77
796,34.2758,61
797,34.3188,76
798,34.3619,68
799,34.4049,85
800,34.448,75
801,34.4911,86
802,34.5341,88
803,34.5772,95
804,34.6202,75
805,34.6633,98
806,34.7063,82
807,34.7494,90
808,34.7924,90
809,34.8355,88
810,34.8786,92
811,34.9216,95
812,34.9647,96
813,35.0077,109
814,35.0508,101
815,35.0938,96
816,35.1369,101
817,35.1799,102
818,35.223,97
819,35.2661,107
820,35.3091,106
821,35.3522,82
822,35.3952,95
823,35.4383,109
824,35.4813,112
825,35.5244,82
826,35.5675,104
827,35.6105,118
828,35.6536,102
829,35.6966,100
830,35.7397,124
831,35.7827,105
832,35.8258,112
833,35.8688,111
834,35.9119,131
835,35.955,118
836,35.998,131
837,36.0411,127
838,36.0841,132
839,36.1272,125
840,36.1702,148
841,36.2133,150
842,36.2563,112
843,36.2994,156
844,36.3425,163
845,36.3855,142
846,36.4286,149
847,36.4716,152
848,36.5147,137
849,36.5577,159
850,36.6008,166
851,36.6439,129
852,36.6869,170
853,36.73,133
854,36.773,187
855,36.8161,154
856,36.8591,145
857,36.9022,170
858,36.9452,140
859,36.9883,189
860,37.0314,179
861,37.0744,200
862,37.1175,176
863,37.1605,185
864,37.2036,190
865,37.2466,224
866,37.2897,202
867,37.3327,230
868,37.3758,256
869,37.4189,270
870,37.4619,408
871,37.505,472
872,37.548,582
873,37.5911,665
874,37.6341,822
875,37.6772,912
876,37.7203,945
877,37.7633,1003
878,37.8064,1013
879,37.8494,980
880,37.8925,890
881,37.9355,809
882,37.9786,644
883,38.0216,521
884,38.0647,458
885,38.1078,399
886,38.1508,381
887,38.1939,324
888,38.2369,344
889,38.28,268
890,38.323,280
891,38.3661,263
892,38.4091,295
893,38.4522,344
894,38.4953,389
895,38.5383,360
896,38.5814,395
897,38.6244,451
898,38.6675,470
899,38.7105,514
900,38.7536,489
901,38.7967,461
902,38.8397,437
903,38.8828,435
904,38.9258,372
905,38.9689,336
906,39.0119,303
907,39.055,273
908,39.098,270
909,39.1411,244
910,39.1842,230
911,39.2272,218
912,39.2703,236
913,39.3133,236
914,39.3564,236
915,39.3994,242
916,39.4425,238
917,39.4855,261
918,39.5286,270
919,39.5717,251
920,39.6147,282
921,39.6578,261
922,39.7008,305
923,39.7439,264
924,39.7869,275
925,39.83,307
926,39.8731,304
927,39.9161,284
928,39.9592,285
929,40.0022,314
930,40.0453,321
931,40.0883,335
932,40.1314,313
933,40.1744,308
934,40.2175,307
935,40.2606,327
936,40.3036,322
937,40.3467,340
938,40.3897,328
939,40.4328,350
940,40.4758,328
941,40.5189,291
942,40.5619,327
943,40.605,302
944,40.6481,309
945,40.6911,282
946,40.7342,312
947,40.7772,275
948,40.8203,277
949,40.8633,294
950,40.9064,274
951,40.9495,250
952,40.9925,233
953,41.0356,244
954,41.0786,276
955,41.1217,245
956,41.1647,225
957,41.2078,214
958,41.2508,216
959,41.2939,212
960,41.337,209
961,41.38,231
962,41.4231,218
963,41.4661,198
964,41.5092,193
965,41.5522,207
966,41.5953,206
967,41.6383,213
968,41.6814,241
969,41.7245,245
970,41.7675,248
971,41.8106,232
972,41.8536,276
973,41.8967,278
974,41.9397,294
975,41.9828,311
976,42.0259,324
977,42.0689,345
978,42.112,346
979,42.155,358
980,42.1981,353
981,42.2411,361
982,42.2842,346
983,42.3272,336
984,42.3703,321
985,42.4134,334
986,42.4564,318
987,42.4995,323
988,42.5425,284
989,42.5856,280
990,42.6286,238
991,42.6717,233
992,42.7147,206
993,42.7578,243
994,42.8009,197
995,42.8439,202
996,42.887,172
997,42.93,212
998,42.9731,185
999,43.0161,194
1000,43.0592,170
1001,43.1023,187
1002,43.1453,157
1003,43.1884,178
1004,43.2314,192
1005,43.2745,151
1006,43.3175,162
1007,43.3606,184
1008,43.4036,165
1009,43.4467,167
1010,43.4898,176
1011,43.5328,169
1012,43.5759,176
1013,43.6189,169
1014,43.662,165
1015,43.705,179
1016,43.7481,158
1017,43.7911,174
1018,43.8342,177
1019,43.8773,148
1020,43.9203,177
1021,43.9634,151
1022,44.0064,167
1023,44.0495,163
1024,44.0925,155
1025,44.1356,162
1026,44.1787,177
1027,44.2217,171
1028,44.2648,198
1029,44.3078,197
1030,44.3509,201
1031,44.3939,246
1032,44.437,270
1033,44.48,290
1034,44.5231,362
1035,44.5662,407
1036,44.6092,495
1037,44.6523,521
1038,44.6953,612
1039,44.7384,652
1040,44.7814,607
1041,44.8245,699
1042,44.8675,650
1043,44.9106,594
1044,44.9537,539
1045,44.9967,481
1046,45.0398,428
1047,45.0828,361
1048,45.1259,286
1049,45.1689,279
1050,45.212,265
1051,45.2551,237
1052,45.2981,246
1053,45.3412,210
1054,45.3842,220
1055,45.4273,219
1056,45.4703,255
1057,45.5134,279
1058,45.5564,313
1059,45.5995,330
1060,45.6426,375
1061,45.6856,441
1062,45.7287,452
1063,45.7717,467
1064,45.8148,447
1065,45.8578,458
1066,45.9009,399
1067,45.9439,356
1068,45.987,345
1069,46.0301,257
1070,46.0731,245
1071,46.1162,250
1072,46.1592,201
1073,46.2023,199
1074,46.2453,186
1075,46.2884,174
1076,46.3315,158
1077,46.3745,134
1078,46.4176,165
1079,46.4606,189
1080,46.5037,141
1081,46.5467,156
1082,46.5898,150
1083,46.6328,147
1084,46.6759,136
1085,46.719,149
1086,46.762,142
1087,46.8051,138
1088,46.8481,166
1089,46.8912,119
1090,46.9342,136
1091,46.9773,139
1092,47.0203,151
1093,47.0634,145
1094,47.1065,145
1095,47.1495,132
1096,47.1926,147
1097,47.2356,156
1098,47.2787,153
1099,47.3217,140
1100,47.3648,167
1101,47.4079,121
1102,47.4509,139
1103,47.494,148
1104,47.537,128
1105,47.5801,140
1106,47.6231,140
1107,47.6662,152
1108,47.7092,132
1109,47.7523,141
1110,47.7954,126
1111,47.8384,123
1112,47.8815,137
1113,47.9245,153
1114,47.9676,163
1115,48.0106,147
1116,48.0537,150
1117,48.0967,118
1118,48.1398,137
1119,48.1829,129
1120,48.2259,137
1121,48.269,155
1122,48.312,131
1123,48.3551,117
1124,48.3981,153
1125,48.4412,127
1126,48.4843,142
1127,48.5273,129
1128,48.5704,143
1129,48.6134,138
1130,48.6565,140
1131,48.6995,146
1132,48.7426,131
1133,48.7856,120
1134,48.8287,157
1135,48.8718,114
1136,48.9148,129
1137,48.9579,141
1138,49.0009,126
1139,49.044,128
1140,49.087,113
1141,49.1301,151
1142,49.1731,121
1143,49.2162,130
1144,49.2593,130
1145,49.3023,132
1146,49.3454,142
1147,49.3884,114
1148,49.4315,116
1149,49.4745,113
1150,49.5176,126
1151,49.5607,131
1152,49.6037,111
1153,49.6468,122
1154,49.6898,128
1155,49.7329,142
1156,49.7759,149
1157,49.819,111
1158,49.862,125
1159,49.9051,126
1160,49.9482,113
1161,49.9912,133
1162,50.0343,141
1163,50.0773,128
1164,50.1204,137
1165,50.1634,141
1166,50.2065,137
1167,50.2495,138
1168,50.2926,115
1169,50.3357,120
1170,50.3787,145
1171,50.4218,119
1172,50.4648,129
1173,50.5079,138
1174,50.5509,122
1175,50.594,117
1176,50.6371,132
1177,50.6801,103
1178,50.7232,128
1179,50.7662,114
1180,50.8093,118
1181,50.8523,100
1182,50.8954,120
1183,50.9384,117
1184,50.9815,103
1185,51.0246,114
1186,51.0676,92
1187,51.1107,133
1188,51.1537,106
1189,51.1968,126
1190,51.2398,127
1191,51.2829,107
1192,51.3259,125
1193,51.369,121
1194,51.4121,113
1195,51.4551,151
1196,51.4982,161
1197,51.5412,157
1198,51.5843,179
1199,51.6273,192
1200,51.6704,244
1201,51.7135,236
1202,51.7565,242
1203,51.7996,277
1204,51.8426,300
1205,51.8857,259
1206,51.9287,258
1207,51.9718,220
1208,52.0148,225
1209,52.0579,176
1210,52.101,163
1211,52.144,131
1212,52.1871,139
1213,52.2301,127
1214,52.2732,129
1215,52.3162,127
1216,52.3593,142
1217,52.4023,118
1218,52.4454,104
1219,52.4885,124
1220,52.5315,120
1221,52.5746,113
1222,52.6176,96
1223,52.6607,120
1224,52.7037,111
1225,52.7468,117
1226,52.7899,130
1227,52.8329,119
1228,52.876,145
1229,52.919,124
1230,52.9621,133
1231,53.0051,118
1232,53.0482,127
1233,53.0912,134
1234,53.1343,134
1235,53.1774,130
1236,53.2204,123
1237,53.2635,147
1238,53.3065,137
1239,53.3496,145
1240,53.3926,174
1241,53.4357,167
1242,53.4787,197
1243,53.5218,178
1244,53.5649,215
1245,53.6079,243
1246,53.651,203
1247,53.694,222
1248,53.7371,235
1249,53.7801,203
1250,53.8232,175
1251,53.8663,244
1252,53.9093,215
1253,53.9524,217
1254,53.9954,229
1255,54.0385,215
1256,54.0815,215
1257,54.1246,197
1258,54.1676,189
1259,54.2107,175
1260,54.2538,169
1261,54.2968,171
1262,54.3399,177
1263,54.3829,164
1264,54.426,160
1265,54.469,139
1266,54.5121,136
1267,54.5551,156
1268,54.5982,142
1269,54.6413,123
1270,54.6843,139
1271,54.7274,136
1272,54.7704,126
1273,54.8135,132
1274,54.8565,136
1275,54.8996,123
1276,54.9427,130
1277,54.9857,130
1278,55.0288,119
1279,55.0718,125
1280,55.1149,112
1281,55.1579,133
1282,55.201,148
1283,55.244,115
1284,55.2871,103
1285,55.3302,124
1286,55.3732,115
1287,55.4163,132
1288,55.4593,148
1289,55.5024,123
1290,55.5454,131
1291,55.5885,120
1292,55.6315,141
1293,55.6746,149
1294,55.7177,118
1295,55.7607,117
1296,55.8038,144
1297,55.8468,133
1298,55.8899,140
1299,55.9329,139
1300,55.976,134
1301,56.0191,128
1302,56.0621,150
1303,56.1052,139
1304,56.1482,133
1305,56.1913,119
1306,56.2343,139
1307,56.2774,149
1308,56.3204,156
1309,56.3635,146
1310,56.4066,151
1311,56.4496,124
1312,56.4927,143
1313,56.5357,159
1314,56.5788,150
1315,56.6218,171
1316,56.6649,166
1317,56.7079,118
1318,56.751,167
1319,56.7941,158
1320,56.8371,139
1321,56.8802,136
1322,56.9232,157
1323,56.9663,150
1324,57.0093,140
1325,57.0524,135
1326,57.0955,166
1327,57.1385,162
1328,57.1816,165
1329,57.2246,166
1330,57.2677,154
1331,57.3107,152
1332,57.3538,144
1333,57.3968,121
1334,57.4399,125
1335,57.483,122
1336,57.526,146
1337,57.5691,136
1338,57.6121,125
1339,57.6552,134
1340,57.6982,151
1341,57.7413,123
1342,57.7843,114
1343,57.8274,116
1344,57.8705,123
1345,57.9135,131
1346,57.9566,107
1347,57.9996,120
1348,58.0427,134
1349,58.0857,127
1350,58.1288,111
1351,58.1719,117
1352,58.2149,102
1353,58.258,120
1354,58.301,129
1355,58.3441,119
1356,58.3871,104
1357,58.4302,112
1358,58.4732,103
1359,58.5163,124
1360,58.5594,124
1361,58.6024,117
1362,58.6455,95
1363,58.6885,121
1364,58.7316,114
1365,58.7746,122
1366,58.8177,116
1367,58.8607,115
1368,58.9038,106
1369,58.9469,122
1370,58.9899,116
1371,59.033,109
1372,59.076,119
1373,59.1191,110
1374,59.1621,118
1375,59.2052,126
1376,59.2483,119
1377,59.2913,111
1378,59.3344,133
1379,59.3774,130
1380,59.4205,139
1381,59.4635,151
1382,59.5066,128
1383,59.5496,138
1384,59.5927,119
1385,59.6358,111
1386,59.6788,98
1387,59.7219,113
1388,59.7649,119
1389,59.808,99
1390,59.851,113
1391,59.8941,108
1392,59.9371,127
1393,59.9802,107
1394,60.0233,115
1395,60.0663,118
1396,60.1094,149
1397,60.1524,127
1398,60.1955,145
1399,60.2385,132
1400,60.2816,115
1401,60.3247,133
1402,60.3677,121
1403,60.4108,137
1404,60.4538,106
1405,60.4969,112
1406,60.5399,138
1407,60.583,134
1408,60.626,104
1409,60.6691,140
1410,60.7122,120
1411,60.7552,129
1412,60.7983,133
1413,60.8413,106
1414,60.8844,127
1415,60.9274,125
1416,60.9705,129
1417,61.0135,125
1418,61.0566,113
1419,61.0997,145
1420,61.1427,138
1421,61.1858,141
1422,61.2288,104
1423,61.2719,133
1424,61.3149,134
1425,61.358,126
1426,61.4011,125
1427,61.4441,138
1428,61.4872,147
1429,61.5302,128
1430,61.5733,120
1431,61.6163,141
1432,61.6594,142
1433,61.7024,153
1434,61.7455,119
1435,61.7886,125
1436,61.8316,142
1437,61.8747,148
1438,61.9177,136
1439,61.9608,141
1440,62.0038,153
1441,62.0469,136
1442,62.0899,143
1443,62.133,139
1444,62.1761,146
1445,62.2191,143
1446,62.2622,156
1447,62.3052,149
1448,62.3483,144
1449,62.3913,142
1450,62.4344,133
1451,62.4775,144
1452,62.5205,126
1453,62.5636,135
1454,62.6066,152
1455,62.6497,124
1456,62.6927,130
1457,62.7358,134
1458,62.7788,136
1459,62.8219,137
1460,62.865,127
1461,62.908,143
1462,62.9511,150
1463,62.9941,154
1464,63.0372,131
1465,63.0802,144
1466,63.1233,163
1467,63.1663,187
1468,63.2094,199
1469,63.2525,194
1470,63.2955,183
1471,63.3386,186
1472,63.3816,236
1473,63.4247,205
1474,63.4677,205
1475,63.5108,218
1476,63.5539,215
1477,63.5969,230
1478,63.64,216
1479,63.683,186
1480,63.7261,182
1481,63.7691,181
1482,63.8122,183
1483,63.8552,147
1484,63.8983,159
1485,63.9414,169
1486,63.9844,146
1487,64.0275,145
1488,64.0705,173
1489,64.1136,175
1490,64.1566,172
1491,64.1997,177
1492,64.2427,165
1493,64.2858,181
1494,64.3289,174
1495,64.3719,185
1496,64.415,197
1497,64.458,185
1498,64.5011,188
1499,64.5441,199
1500,64.5872,210
1501,64.6303,195
1502,64.6733,224
1503,64.7164,232
1504,64.7594,240
1505,64.8025,189
1506,64.8455,209
1507,64.8886,185
1508,64.9316,199
1509,64.9747,186
1510,65.0178,159
