ch,energy,intensity
190,8.1838,15
191,8.2269,15
192,8.2699,14
193,8.313,17
194,8.3561,15
195,8.3991,17
196,8.4422,14
197,8.4852,19
198,8.5283,20
199,8.5713,18
200,8.6144,14
201,8.6575,16
202,8.7005,19
203,8.7436,18
204,8.7866,22
205,8.8297,11
206,8.8727,15
207,8.9158,18
208,8.9588,13
209,9.0019,15
210,9.045,22
211,9.088,8
212,9.1311,18
213,9.1741,14
214,9.2172,22
215,9.2602,7
216,9.3033,12
217,9.3463,13
218,9.3894,21
219,9.4325,7
220,9.4755,10
221,9.5186,16
222,9.5616,11
223,9.6047,21
224,9.6477,16
225,9.6908,13
226,9.7339,27
227,9.7769,15
228,9.82,16
229,9.863,19
230,9.9061,25
231,9.9491,20
232,9.9922,15
233,10.0352,23
234,10.0783,8
235,10.1214,14
236,10.1644,12
237,10.2075,11
238,10.2505,18
239,10.2936,14
240,10.3366,14
241,10.3797,15
242,10.4227,15
243,10.4658,18
244,10.5089,13
245,10.5519,8
246,10.595,9
247,10.638,13
248,10.6811,10
249,10.7241,13
250,10.7672,12
251,10.8103,17
252,10.8533,18
253,10.8964,16
254,10.9394,19
255,10.9825,19
256,11.0255,14
257,11.0686,22
258,11.1116,14
259,11.1547,20
260,11.1978,19
261,11.2408,15
262,11.2839,21
263,11.3269,12
264,11.37,18
265,11.413,20
266,11.4561,17
267,11.4991,21
268,11.5422,16
269,11.5853,8
270,11.6283,13
271,11.6714,22
272,11.7144,13
273,11.7575,10
274,11.8005,12
275,11.8436,13
276,11.8867,15
277,11.9297,11
278,11.9728,13
279,12.0158,14
280,12.0589,11
281,12.1019,15
282,12.145,18
283,12.188,15
284,12.2311,14
285,12.2742,17
286,12.3172,7
287,12.3603,17
288,12.4033,21
289,12.4464,11
290,12.4894,21
291,12.5325,15
292,12.5755,12
293,12.6186,20
294,12.6617,18
295,12.7047,15
296,12.7478,10
297,12.7908,20
298,12.8339,17
299,12.8769,15
300,12.92,23
301,12.9631,22
302,13.0061,12
303,13.0492,16
304,13.0922,17
305,13.1353,11
306,13.1783,13
307,13.2214,14
308,13.2644,11
309,13.3075,7
310,13.3506,26
311,13.3936,15
312,13.4367,17
313,13.4797,7
314,13.5228,21
315,13.5658,14
316,13.6089,17
317,13.6519,20
318,13.695,10
319,13.7381,15
320,13.7811,21
321,13.8242,6
322,13.8672,11
323,13.9103,14
324,13.9533,10
325,13.9964,13
326,14.0395,18
327,14.0825,10
328,14.1256,13
329,14.1686,15
330,14.2117,17
331,14.2547,14
332,14.2978,13
333,14.3408,17
334,14.3839,21
335,14.427,14
336,14.47,12
337,14.5131,14
338,14.5561,10
339,14.5992,18
340,14.6422,13
341,14.6853,11
342,14.7283,10
343,14.7714,18
344,14.8145,9
345,14.8575,17
346,14.9006,16
347,14.9436,17
348,14.9867,10
349,15.0297,14
350,15.0728,14
351,15.1159,19
352,15.1589,20
353,15.202,15
354,15.245,16
355,15.2881,12
356,15.3311,17
357,15.3742,14
358,15.4172,19
359,15.4603,12
360,15.5034,11
361,15.5464,7
362,15.5895,12
363,15.6325,23
364,15.6756,15
365,15.7186,16
366,15.7617,10
367,15.8047,22
368,15.8478,17
369,15.8909,22
370,15.9339,12
371,15.977,13
372,16.02,20
373,16.0631,11
374,16.1061,14
375,16.1492,15
376,16.1923,18
377,16.2353,16
378,16.2784,17
379,16.3214,7
380,16.3645,21
381,16.4075,15
382,16.4506,12
383,16.4936,22
384,16.5367,11
385,16.5798,12
386,16.6228,15
387,16.6659,16
388,16.7089,16
389,16.752,21
390,16.795,14
391,16.8381,10
392,16.8811,13
393,16.9242,17
394,16.9673,15
395,17.0103,11
396,17.0534,18
397,17.0964,13
398,17.1395,15
399,17.1825,15
400,17.2256,19
401,17.2687,16
402,17.3117,9
403,17.3548,17
404,17.3978,12
405,17.4409,15
406,17.4839,18
407,17.527,15
408,17.57,13
409,17.6131,13
410,17.6562,16
411,17.6992,12
412,17.7423,16
413,17.7853,15
414,17.8284,15
415,17.8714,12
416,17.9145,14
417,17.9575,12
418,18.0006,11
419,18.0437,17
420,18.0867,8
421,18.1298,12
422,18.1728,14
423,18.2159,16
424,18.2589,10
425,18.302,19
426,18.3451,11
427,18.3881,15
428,18.4312,11
429,18.4742,13
430,18.5173,19
431,18.5603,11
432,18.6034,13
433,18.6464,17
434,18.6895,13
435,18.7326,17
436,18.7756,18
437,18.8187,14
438,18.8617,12
439,18.9048,11
440,18.9478,17
441,18.9909,20
442,19.0339,20
443,19.077,16
444,19.1201,9
445,19.1631,8
446,19.2062,16
447,19.2492,9
448,19.2923,16
449,19.3353,11
450,19.3784,13
451,19.4215,7
452,19.4645,11
453,19.5076,9
454,19.5506,23
455,19.5937,14
456,19.6367,15
457,19.6798,13
458,19.7228,12
459,19.7659,9
460,19.809,8
461,19.852,15
462,19.8951,14
463,19.9381,11
464,19.9812,17
465,20.0242,7
466,20.0673,11
467,20.1103,16
468,20.1534,16
469,20.1965,13
470,20.2395,14
471,20.2826,16
472,20.3256,19
473,20.3687,19
474,20.4117,14
475,20.4548,13
476,20.4979,14
477,20.5409,11
478,20.584,15
479,20.627,16
480,20.6701,6
481,20.7131,14
482,20.7562,11
483,20.7992,18
484,20.8423,18
485,20.8854,12
486,20.9284,20
487,20.9715,6
488,21.0145,9
489,21.0576,12
490,21.1006,14
491,21.1437,16
492,21.1867,14
493,21.2298,18
494,21.2729,14
495,21.3159,17
496,21.359,7
497,21.402,11
498,21.4451,16
499,21.4881,11
500,21.5312,22
501,21.5743,7
502,21.6173,7
503,21.6604,19
504,21.7034,11
505,21.7465,12
506,21.7895,23
507,21.8326,14
508,21.8756,14
509,21.9187,21
510,21.9618,24
511,22.0048,17
512,22.0479,19
513,22.0909,16
514,22.134,19
515,22.177,18
516,22.2201,26
517,22.2631,16
518,22.3062,23
519,22.3493,16
520,22.3923,22
521,22.4354,30
522,22.4784,21
523,22.5215,14
524,22.5645,19
525,22.6076,13
526,22.6507,19
527,22.6937,26
528,22.7368,11
529,22.7798,15
530,22.8229,17
531,22.8659,18
532,22.909,24
533,22.952,26
534,22.9951,23
535,23.0382,44
536,23.0812,36
537,23.1243,46
538,23.1673,48
539,23.2104,45
540,23.2534,47
541,23.2965,34
542,23.3395,39
543,23.3826,39
544,23.4257,51
545,23.4687,54
546,23.5118,62
547,23.5548,52
548,23.5979,72
549,23.6409,52
550,23.684,54
551,23.7271,51
552,23.7701,36
553,23.8132,32
554,23.8562,23
555,23.8993,10
556,23.9423,15
557,23.9854,21
558,24.0284,13
559,24.0715,8
560,24.1146,12
561,24.1576,8
562,24.2007,13
563,24.2437,11
564,24.2868,14
565,24.3298,10
566,24.3729,13
567,24.4159,13
568,24.459,10
569,24.5021,14
570,24.5451,9
571,24.5882,8
572,24.6312,14
573,24.6743,13
574,24.7173,12
575,24.7604,6
576,24.8035,4
577,24.8465,11
578,24.8896,15
579,24.9326,7
580,24.9757,11
581,25.0187,13
582,25.0618,13
583,25.1048,10
584,25.1479,12
585,25.191,11
586,25.234,15
587,25.2771,5
588,25.3201,7
589,25.3632,13
590,25.4062,9
591,25.4493,8
592,25.4923,7
593,25.5354,8
594,25.5785,10
595,25.6215,11
596,25.6646,13
597,25.7076,10
598,25.7507,10
599,25.7937,11
600,25.8368,8
601,25.8799,13
602,25.9229,8
603,25.966,7
604,26.009,10
605,26.0521,11
606,26.0951,15
607,26.1382,12
608,26.1812,15
609,26.2243,16
610,26.2674,10
611,26.3104,9
612,26.3535,11
613,26.3965,11
614,26.4396,10
615,26.4826,11
616,26.5257,15
617,26.5687,9
618,26.6118,10
619,26.6549,9
620,26.6979,12
621,26.741,16
622,26.784,13
623,26.8271,14
624,26.8701,17
625,26.9132,11
626,26.9563,18
627,26.9993,9
628,27.0424,9
629,27.0854,7
630,27.1285,13
631,27.1715,9
632,27.2146,13
633,27.2576,17
634,27.3007,13
635,27.3438,17
636,27.3868,10
637,27.4299,9
638,27.4729,16
639,27.516,16
640,27.559,16
641,27.6021,11
642,27.6451,29
643,27.6882,19
644,27.7313,23
645,27.7743,25
646,27.8174,23
647,27.8604,26
648,27.9035,36
649,27.9465,27
650,27.9896,31
651,28.0327,32
652,28.0757,29
653,28.1188,26
654,28.1618,20
655,28.2049,14
656,28.2479,18
657,28.291,14
658,28.334,12
659,28.3771,20
660,28.4202,17
661,28.4632,14
662,28.5063,23
663,28.5493,21
664,28.5924,18
665,28.6354,20
666,28.6785,28
667,28.7215,13
668,28.7646,23
669,28.8077,23
670,28.8507,26
671,28.8938,27
672,28.9368,35
673,28.9799,26
674,29.0229,23
675,29.066,24
676,29.1091,19
677,29.1521,19
678,29.1952,17
679,29.2382,26
680,29.2813,23
681,29.3243,22
682,29.3674,27
683,29.4104,33
684,29.4535,25
685,29.4966,27
686,29.5396,22
687,29.5827,35
688,29.6257,23
689,29.6688,28
690,29.7118,23
691,29.7549,28
692,29.7979,27
693,29.841,33
694,29.8841,24
695,29.9271,30
696,29.9702,32
697,30.0132,22
698,30.0563,29
699,30.0993,19
700,30.1424,23
701,30.1855,22
702,30.2285,26
703,30.2716,16
704,30.3146,17
705,30.3577,21
706,30.4007,31
707,30.4438,29
708,30.4868,20
709,30.5299,44
710,30.573,38
711,30.616,57
712,30.6591,53
713,30.7021,62
714,30.7452,91
715,30.7882,82
716,30.8313,91
717,30.8743,84
718,30.9174,88
719,30.9605,88
720,31.0035,67
721,31.0466,65
722,31.0896,56
723,31.1327,39
724,31.1757,45
725,31.2188,25
726,31.2619,19
727,31.3049,30
728,31.348,26
729,31.391,19
730,31.4341,24
731,31.4771,31
732,31.5202,15
733,31.5632,29
734,31.6063,26
735,31.6494,29
736,31.6924,46
737,31.7355,46
738,31.7785,51
739,31.8216,74
740,31.8646,49
741,31.9077,66
742,31.9507,84
743,31.9938,95
744,32.0369,89
745,32.0799,82
746,32.123,69
747,32.166,63
748,32.2091,64
749,32.2521,45
750,32.2952,59
751,32.3383,36
752,32.3813,36
753,32.4244,39
754,32.4674,38
755,32.5105,37
756,32.5535,63
757,32.5966,69
758,32.6396,105
759,32.6827,144
760,32.7258,217
761,32.7688,315
762,32.8119,446
763,32.8549,619
764,32.898,768
765,32.941,954
766,32.9841,1055
767,33.0271,1173
768,33.0702,1236
769,33.1133,1283
770,33.1563,1327
771,33.1994,1385
772,33.2424,1518
773,33.2855,1646
774,33.3285,1896
775,33.3716,2055
776,33.4147,2123
777,33.4577,2120
778,33.5008,1983
779,33.5438,1849
780,33.5869,1548
781,33.6299,1221
782,33.673,894
783,33.716,590
784,33.7591,415
785,33.8022,265
786,33.8452,202
787,33.8883,145
788,33.9313,93
789,33.9744,64
790,34.0174,55
791,34.0605,37
792,34.1035,41
793,34.1466,38
794,34.1897,29
795,34.2327,24
796,34.2758,40
797,34.3188,28
798,34.3619,32
799,34.4049,26
800,34.448,27
801,34.4911,24
802,34.5341,28
803,34.5772,32
804,34.6202,28
805,34.6633,31
806,34.7063,27
807,34.7494,29
808,34.7924,33
809,34.8355,22
810,34.8786,30
811,34.9216,33
812,34.9647,32
813,35.0077,33
814,35.0508,27
815,35.0938,34
816,35.1369,35
817,35.1799,34
818,35.223,29
819,35.2661,37
820,35.3091,42
821,35.3522,32
822,35.3952,45
823,35.4383,43
824,35.4813,38
825,35.5244,34
826,35.5675,37
827,35.6105,44
828,35.6536,42
829,35.6966,35
830,35.7397,34
831,35.7827,41
832,35.8258,45
833,35.8688,48
834,35.9119,38
835,35.955,56
836,35.998,18
837,36.0411,32
838,36.0841,39
839,36.1272,48
840,36.1702,47
841,36.2133,43
842,36.2563,41
843,36.2994,55
844,36.3425,38
845,36.3855,49
846,36.4286,53
847,36.4716,37
848,36.5147,56
849,36.5577,60
850,36.6008,55
851,36.6439,55
852,36.6869,48
853,36.73,59
854,36.773,38
855,36.8161,50
856,36.8591,55
857,36.9022,57
858,36.9452,65
859,36.9883,72
860,37.0314,61
861,37.0744,70
862,37.1175,86
863,37.1605,67
864,37.2036,75
865,37.2466,104
866,37.2897,104
867,37.3327,124
868,37.3758,179
869,37.4189,230
870,37.4619,302
871,37.505,367
872,37.548,490
873,37.5911,671
874,37.6341,807
875,37.6772,876
876,37.7203,895
877,37.7633,1051
878,37.8064,1018
879,37.8494,864
880,37.8925,821
881,37.9355,681
882,37.9786,624
883,38.0216,472
884,38.0647,354
885,38.1078,300
886,38.1508,257
887,38.1939,179
888,38.2369,187
889,38.28,157
890,38.323,195
891,38.3661,201
892,38.4091,217
893,38.4522,204
894,38.4953,269
895,38.5383,333
896,38.5814,355
897,38.6244,394
898,38.6675,391
899,38.7105,419
900,38.7536,447
901,38.7967,462
902,38.8397,388
903,38.8828,386
904,38.9258,327
905,38.9689,325
906,39.0119,275
907,39.055,260
908,39.098,244
909,39.1411,248
910,39.1842,269
911,39.2272,219
912,39.2703,213
913,39.3133,257
914,39.3564,239
915,39.3994,241
916,39.4425,207
917,39.4855,236
918,39.5286,241
919,39.5717,240
920,39.6147,198
921,39.6578,191
922,39.7008,217
923,39.7439,205
924,39.7869,206
925,39.83,227
926,39.8731,224
927,39.9161,221
928,39.9592,232
929,40.0022,204
930,40.0453,246
931,40.0883,205
932,40.1314,245
933,40.1744,243
934,40.2175,259
935,40.2606,255
936,40.3036,272
937,40.3467,290
938,40.3897,305
939,40.4328,318
940,40.4758,315
941,40.5189,339
942,40.5619,336
943,40.605,311
944,40.6481,328
945,40.6911,309
946,40.7342,264
947,40.7772,220
948,40.8203,258
949,40.8633,207
950,40.9064,192
951,40.9495,150
952,40.9925,178
953,41.0356,127
954,41.0786,133
955,41.1217,135
956,41.1647,106
957,41.2078,125
958,41.2508,124
959,41.2939,158
960,41.337,186
961,41.38,223
962,41.4231,266
963,41.4661,364
964,41.5092,419
965,41.5522,505
966,41.5953,643
967,41.6383,723
968,41.6814,880
969,41.7245,937
970,41.7675,978
971,41.8106,928
972,41.8536,880
973,41.8967,842
974,41.9397,708
975,41.9828,632
976,42.0259,527
977,42.0689,392
978,42.112,355
979,42.155,249
980,42.1981,172
981,42.2411,148
982,42.2842,103
983,42.3272,95
984,42.3703,84
985,42.4134,84
986,42.4564,56
987,42.4995,51
988,42.5425,76
989,42.5856,59
990,42.6286,62
991,42.6717,54
992,42.7147,55
993,42.7578,45
994,42.8009,55
995,42.8439,60
996,42.887,69
997,42.93,89
998,42.9731,79
999,43.0161,105
1000,43.0592,88
1001,43.1023,95
1002,43.1453,90
1003,43.1884,85
1004,43.2314,94
1005,43.2745,86
1006,43.3175,52
1007,43.3606,59
1008,43.4036,64
1009,43.4467,51
1010,43.4898,45
1011,43.5328,44
1012,43.5759,33
1013,43.6189,40
1014,43.662,35
1015,43.705,36
1016,43.7481,30
1017,43.7911,32
1018,43.8342,31
1019,43.8773,34
1020,43.9203,24
1021,43.9634,36
1022,44.0064,35
1023,44.0495,28
1024,44.0925,27
1025,44.1356,25
1026,44.1787,27
1027,44.2217,14
1028,44.2648,30
1029,44.3078,29
1030,44.3509,24
1031,44.3939,22
1032,44.437,24
1033,44.48,17
1034,44.5231,29
1035,44.5662,28
1036,44.6092,28
1037,44.6523,28
1038,44.6953,33
1039,44.7384,24
1040,44.7814,34
1041,44.8245,21
1042,44.8675,21
1043,44.9106,24
1044,44.9537,32
1045,44.9967,30
1046,45.0398,19
1047,45.0828,18
1048,45.1259,25
1049,45.1689,21
1050,45.212,16
1051,45.2551,23
1052,45.2981,20
1053,45.3412,24
1054,45.3842,27
1055,45.4273,11
1056,45.4703,32
1057,45.5134,24
1058,45.5564,24
1059,45.5995,24
1060,45.6426,30
1061,45.6856,20
1062,45.7287,18
1063,45.7717,12
1064,45.8148,20
1065,45.8578,15
1066,45.9009,19
1067,45.9439,30
1068,45.987,19
1069,46.0301,18
1070,46.0731,25
1071,46.1162,22
1072,46.1592,28
1073,46.2023,28
1074,46.2453,24
1075,46.2884,22
1076,46.3315,23
1077,46.3745,24
1078,46.4176,19
1079,46.4606,19
1080,46.5037,38
1081,46.5467,25
1082,46.5898,20
1083,46.6328,27
1084,46.6759,24
1085,46.719,20
1086,46.762,14
1087,46.8051,22
1088,46.8481,22
1089,46.8912,27
1090,46.9342,28
1091,46.9773,25
1092,47.0203,14
1093,47.0634,30
1094,47.1065,23
1095,47.1495,26
1096,47.1926,28
1097,47.2356,37
1098,47.2787,40
1099,47.3217,37
1100,47.3648,42
1101,47.4079,44
1102,47.4509,44
1103,47.494,39
1104,47.537,43
1105,47.5801,43
1106,47.6231,37
1107,47.6662,38
1108,47.7092,37
1109,47.7523,30
1110,47.7954,39
1111,47.8384,28
1112,47.8815,27
1113,47.9245,28
1114,47.9676,26
1115,48.0106,25
1116,48.0537,27
1117,48.0967,28
1118,48.1398,16
1119,48.1829,23
1120,48.2259,28
1121,48.269,28
1122,48.312,29
1123,48.3551,16
1124,48.3981,21
1125,48.4412,18
1126,48.4843,21
1127,48.5273,23
1128,48.5704,16
1129,48.6134,27
1130,48.6565,31
1131,48.6995,20
1132,48.7426,33
1133,48.7856,32
1134,48.8287,30
1135,48.8718,24
1136,48.9148,39
1137,48.9579,37
1138,49.0009,45
1139,49.044,39
1140,49.087,81
1141,49.1301,78
1142,49.1731,114
1143,49.2162,104
1144,49.2593,117
1145,49.3023,138
1146,49.3454,171
1147,49.3884,174
1148,49.4315,200
1149,49.4745,222
1150,49.5176,219
1151,49.5607,227
1152,49.6037,231
1153,49.6468,243
1154,49.6898,239
1155,49.7329,254
1156,49.7759,227
1157,49.819,199
1158,49.862,171
1159,49.9051,178
1160,49.9482,146
1161,49.9912,107
1162,50.0343,101
1163,50.0773,89
1164,50.1204,60
1165,50.1634,51
1166,50.2065,54
1167,50.2495,31
1168,50.2926,30
1169,50.3357,35
1170,50.3787,41
1171,50.4218,28
1172,50.4648,28
1173,50.5079,25
1174,50.5509,22
1175,50.594,29
1176,50.6371,27
1177,50.6801,22
1178,50.7232,22
1179,50.7662,28
1180,50.8093,25
1181,50.8523,33
1182,50.8954,24
1183,50.9384,17
1184,50.9815,23
1185,51.0246,37
1186,51.0676,30
1187,51.1107,33
1188,51.1537,28
1189,51.1968,39
1190,51.2398,35
1191,51.2829,38
1192,51.3259,39
1193,51.369,46
1194,51.4121,39
1195,51.4551,47
1196,51.4982,44
1197,51.5412,30
1198,51.5843,42
1199,51.6273,35
1200,51.6704,35
1201,51.7135,32
1202,51.7565,45
1203,51.7996,31
1204,51.8426,42
1205,51.8857,26
1206,51.9287,35
1207,51.9718,33
1208,52.0148,35
1209,52.0579,31
1210,52.101,34
1211,52.144,35
1212,52.1871,27
1213,52.2301,36
1214,52.2732,21
1215,52.3162,29
1216,52.3593,41
1217,52.4023,35
1218,52.4454,36
1219,52.4885,34
1220,52.5315,37
1221,52.5746,37
1222,52.6176,47
1223,52.6607,51
1224,52.7037,55
1225,52.7468,84
1226,52.7899,85
1227,52.8329,127
1228,52.876,162
1229,52.919,187
1230,52.9621,227
1231,53.0051,306
1232,53.0482,398
1233,53.0912,460
1234,53.1343,547
1235,53.1774,623
1236,53.2204,740
1237,53.2635,894
1238,53.3065,978
1239,53.3496,1067
1240,53.3926,1060
1241,53.4357,1136
1242,53.4787,1134
1243,53.5218,1046
1244,53.5649,947
1245,53.6079,868
1246,53.651,719
1247,53.694,652
1248,53.7371,532
1249,53.7801,394
1250,53.8232,348
1251,53.8663,246
1252,53.9093,202
1253,53.9524,146
1254,53.9954,123
1255,54.0385,83
1256,54.0815,72
1257,54.1246,64
1258,54.1676,48
1259,54.2107,50
1260,54.2538,49
1261,54.2968,43
1262,54.3399,37
1263,54.3829,43
1264,54.426,38
1265,54.469,38
1266,54.5121,48
1267,54.5551,47
1268,54.5982,45
1269,54.6413,39
1270,54.6843,38
1271,54.7274,34
1272,54.7704,35
1273,54.8135,37
1274,54.8565,34
1275,54.8996,35
1276,54.9427,32
1277,54.9857,28
1278,55.0288,41
1279,55.0718,38
1280,55.1149,42
1281,55.1579,39
1282,55.201,35
1283,55.244,34
1284,55.2871,43
1285,55.3302,44
1286,55.3732,47
1287,55.4163,37
1288,55.4593,63
1289,55.5024,61
1290,55.5454,69
1291,55.5885,67
1292,55.6315,67
1293,55.6746,74
1294,55.7177,84
1295,55.7607,113
1296,55.8038,109
1297,55.8468,138
1298,55.8899,163
1299,55.9329,198
1300,55.976,198
1301,56.0191,231
1302,56.0621,238
1303,56.1052,283
1304,56.1482,336
1305,56.1913,320
1306,56.2343,332
1307,56.2774,350
1308,56.3204,359
1309,56.3635,335
1310,56.4066,308
1311,56.4496,292
1312,56.4927,265
1313,56.5357,234
1314,56.5788,178
1315,56.6218,187
1316,56.6649,165
1317,56.7079,112
1318,56.751,121
1319,56.7941,84
1320,56.8371,70
1321,56.8802,76
1322,56.9232,51
1323,56.9663,47
1324,57.0093,51
1325,57.0524,61
1326,57.0955,50
1327,57.1385,42
1328,57.1816,40
1329,57.2246,43
1330,57.2677,54
1331,57.3107,46
1332,57.3538,39
1333,57.3968,43
1334,57.4399,41
1335,57.483,33
1336,57.526,50
1337,57.5691,50
1338,57.6121,39
1339,57.6552,43
1340,57.6982,39
1341,57.7413,52
1342,57.7843,40
1343,57.8274,28
1344,57.8705,39
1345,57.9135,56
1346,57.9566,65
1347,57.9996,58
1348,58.0427,33
1349,58.0857,41
1350,58.1288,57
1351,58.1719,40
1352,58.2149,46
1353,58.258,48
1354,58.301,45
1355,58.3441,46
1356,58.3871,60
1357,58.4302,43
1358,58.4732,48
1359,58.5163,43
1360,58.5594,41
1361,58.6024,59
1362,58.6455,63
1363,58.6885,49
1364,58.7316,55
1365,58.7746,51
1366,58.8177,50
1367,58.8607,49
1368,58.9038,65
1369,58.9469,43
1370,58.9899,60
1371,59.033,53
1372,59.076,39
1373,59.1191,54
1374,59.1621,63
1375,59.2052,58
1376,59.2483,68
1377,59.2913,51
1378,59.3344,55
1379,59.3774,43
1380,59.4205,45
1381,59.4635,47
1382,59.5066,49
1383,59.5496,55
1384,59.5927,50
1385,59.6358,45
1386,59.6788,34
1387,59.7219,33
1388,59.7649,57
1389,59.808,48
1390,59.851,32
1391,59.8941,37
1392,59.9371,39
1393,59.9802,53
1394,60.0233,50
1395,60.0663,40
1396,60.1094,45
1397,60.1524,39
1398,60.1955,42
1399,60.2385,52
1400,60.2816,61
1401,60.3247,70
1402,60.3677,64
1403,60.4108,74
1404,60.4538,80
1405,60.4969,70
1406,60.5399,87
1407,60.583,108
1408,60.626,127
1409,60.6691,127
1410,60.7122,95
1411,60.7552,144
1412,60.7983,137
1413,60.8413,148
1414,60.8844,149
1415,60.9274,164
1416,60.9705,131
1417,61.0135,143
1418,61.0566,150
1419,61.0997,156
1420,61.1427,137
1421,61.1858,133
1422,61.2288,110
1423,61.2719,116
1424,61.3149,122
1425,61.358,103
1426,61.4011,123
1427,61.4441,128
1428,61.4872,104
1429,61.5302,114
1430,61.5733,128
1431,61.6163,114
1432,61.6594,120
1433,61.7024,123
1434,61.7455,123
1435,61.7886,93
1436,61.8316,102
1437,61.8747,88
1438,61.9177,104
1439,61.9608,73
1440,62.0038,63
1441,62.0469,61
1442,62.0899,62
1443,62.133,57
1444,62.1761,55
1445,62.2191,33
1446,62.2622,32
1447,62.3052,46
1448,62.3483,50
1449,62.3913,46
1450,62.4344,41
1451,62.4775,39
1452,62.5205,43
1453,62.5636,45
1454,62.6066,56
1455,62.6497,27
1456,62.6927,49
1457,62.7358,45
1458,62.7788,35
1459,62.8219,44
1460,62.865,40
1461,62.908,44
1462,62.9511,45
1463,62.9941,61
1464,63.0372,39
1465,63.0802,59
1466,63.1233,65
1467,63.1663,49
1468,63.2094,65
1469,63.2525,63
1470,63.2955,70
1471,63.3386,71
1472,63.3816,85
1473,63.4247,91
1474,63.4677,117
1475,63.5108,115
1476,63.5539,118
1477,63.5969,166
1478,63.64,214
1479,63.683,198
1480,63.7261,233
1481,63.7691,274
1482,63.8122,271
1483,63.8552,284
1484,63.8983,316
1485,63.9414,372
1486,63.9844,359
1487,64.0275,406
1488,64.0705,399
1489,64.1136,356
1490,64.1566,356
1491,64.1997,336
1492,64.2427,335
1493,64.2858,345
1494,64.3289,320
1495,64.3719,257
1496,64.415,235
1497,64.458,184
1498,64.5011,169
1499,64.5441,131
1500,64.5872,121
1501,64.6303,91
1502,64.6733,89
1503,64.7164,91
1504,64.7594,58
1505,64.8025,76
1506,64.8455,59
1507,64.8886,65
1508,64.9316,43
1509,64.9747,69
1510,65.0178,65
