ch,energy,intensity
190,8.1838,11
191,8.2269,15
192,8.2699,10
193,8.313,13
194,8.3561,21
195,8.3991,12
196,8.4422,14
197,8.4852,14
198,8.5283,13
199,8.5713,14
200,8.6144,13
201,8.6575,15
202,8.7005,17
203,8.7436,17
204,8.7866,14
205,8.8297,17
206,8.8727,9
207,8.9158,9
208,8.9588,11
209,9.0019,10
210,9.045,10
211,9.088,9
212,9.1311,10
213,9.1741,13
214,9.2172,8
215,9.2602,6
216,9.3033,13
217,9.3463,23
218,9.3894,6
219,9.4325,17
220,9.4755,13
221,9.5186,22
222,9.5616,11
223,9.6047,11
224,9.6477,19
225,9.6908,19
226,9.7339,11
227,9.7769,12
228,9.82,12
229,9.863,11
230,9.9061,14
231,9.9491,8
232,9.9922,10
233,10.0352,13
234,10.0783,10
235,10.1214,13
236,10.1644,11
237,10.2075,9
238,10.2505,10
239,10.2936,10
240,10.3366,16
241,10.3797,11
242,10.4227,6
243,10.4658,10
244,10.5089,11
245,10.5519,10
246,10.595,16
247,10.638,14
248,10.6811,16
249,10.7241,9
250,10.7672,11
251,10.8103,9
252,10.8533,13
253,10.8964,9
254,10.9394,12
255,10.9825,13
256,11.0255,11
257,11.0686,10
258,11.1116,13
259,11.1547,14
260,11.1978,16
261,11.2408,18
262,11.2839,10
263,11.3269,11
264,11.37,16
265,11.413,16
266,11.4561,12
267,11.4991,11
268,11.5422,13
269,11.5853,15
270,11.6283,25
271,11.6714,10
272,11.7144,14
273,11.7575,14
274,11.8005,10
275,11.8436,15
276,11.8867,15
277,11.9297,8
278,11.9728,12
279,12.0158,10
280,12.0589,11
281,12.1019,13
282,12.145,11
283,12.188,11
284,12.2311,14
285,12.2742,14
286,12.3172,14
287,12.3603,15
288,12.4033,10
289,12.4464,12
290,12.4894,17
291,12.5325,16
292,12.5755,13
293,12.6186,13
294,12.6617,12
295,12.7047,15
296,12.7478,13
297,12.7908,12
298,12.8339,7
299,12.8769,17
300,12.92,16
301,12.9631,14
302,13.0061,11
303,13.0492,10
304,13.0922,15
305,13.1353,12
306,13.1783,16
307,13.2214,15
308,13.2644,18
309,13.3075,19
310,13.3506,17
311,13.3936,13
312,13.4367,14
313,13.4797,12
314,13.5228,16
315,13.5658,11
316,13.6089,16
317,13.6519,11
318,13.695,13
319,13.7381,8
320,13.7811,11
321,13.8242,15
322,13.8672,20
323,13.9103,18
324,13.9533,9
325,13.9964,15
326,14.0395,15
327,14.0825,15
328,14.1256,17
329,14.1686,16
330,14.2117,8
331,14.2547,9
332,14.2978,12
333,14.3408,10
334,14.3839,10
335,14.427,14
336,14.47,15
337,14.5131,9
338,14.5561,10
339,14.5992,12
340,14.6422,14
341,14.6853,14
342,14.7283,9
343,14.7714,13
344,14.8145,13
345,14.8575,9
346,14.9006,12
347,14.9436,14
348,14.9867,10
349,15.0297,15
350,15.0728,6
351,15.1159,15
352,15.1589,14
353,15.202,10
354,15.245,11
355,15.2881,14
356,15.3311,17
357,15.3742,12
358,15.4172,7
359,15.4603,15
360,15.5034,13
361,15.5464,13
362,15.5895,13
363,15.6325,13
364,15.6756,5
365,15.7186,12
366,15.7617,9
367,15.8047,15
368,15.8478,11
369,15.8909,13
370,15.9339,12
371,15.977,13
372,16.02,16
373,16.0631,14
374,16.1061,17
375,16.1492,12
376,16.1923,16
377,16.2353,17
378,16.2784,13
379,16.3214,10
380,16.3645,11
381,16.4075,17
382,16.4506,14
383,16.4936,15
384,16.5367,11
385,16.5798,17
386,16.6228,13
387,16.6659,11
388,16.7089,10
389,16.752,11
390,16.795,7
391,16.8381,6
392,16.8811,12
393,16.9242,12
394,16.9673,9
395,17.0103,17
396,17.0534,11
397,17.0964,16
398,17.1395,17
399,17.1825,15
400,17.2256,16
401,17.2687,12
402,17.3117,10
403,17.3548,17
404,17.3978,9
405,17.4409,11
406,17.4839,14
407,17.527,15
408,17.57,13
409,17.6131,13
410,17.6562,10
411,17.6992,15
412,17.7423,15
413,17.7853,6
414,17.8284,17
415,17.8714,10
416,17.9145,12
417,17.9575,9
418,18.0006,15
419,18.0437,7
420,18.0867,8
421,18.1298,11
422,18.1728,17
423,18.2159,11
424,18.2589,9
425,18.302,14
426,18.3451,12
427,18.3881,8
428,18.4312,16
429,18.4742,15
430,18.5173,12
431,18.5603,14
432,18.6034,9
433,18.6464,8
434,18.6895,14
435,18.7326,16
436,18.7756,14
437,18.8187,8
438,18.8617,18
439,18.9048,8
440,18.9478,12
441,18.9909,8
442,19.0339,12
443,19.077,9
444,19.1201,7
445,19.1631,9
446,19.2062,10
447,19.2492,10
448,19.2923,14
449,19.3353,16
450,19.3784,16
451,19.4215,18
452,19.4645,13
453,19.5076,8
454,19.5506,11
455,19.5937,13
456,19.6367,4
457,19.6798,11
458,19.7228,9
459,19.7659,13
460,19.809,16
461,19.852,9
462,19.8951,12
463,19.9381,13
464,19.9812,10
465,20.0242,17
466,20.0673,16
467,20.1103,15
468,20.1534,9
469,20.1965,12
470,20.2395,8
471,20.2826,9
472,20.3256,10
473,20.3687,10
474,20.4117,12
475,20.4548,14
476,20.4979,14
477,20.5409,16
478,20.584,8
479,20.627,10
480,20.6701,11
481,20.7131,10
482,20.7562,12
483,20.7992,11
484,20.8423,12
485,20.8854,8
486,20.9284,3
487,20.9715,7
488,21.0145,8
489,21.0576,12
490,21.1006,8
491,21.1437,5
492,21.1867,12
493,21.2298,13
494,21.2729,14
495,21.3159,13
496,21.359,14
497,21.402,12
498,21.4451,20
499,21.4881,9
500,21.5312,11
501,21.5743,12
502,21.6173,9
503,21.6604,10
504,21.7034,13
505,21.7465,14
506,21.7895,11
507,21.8326,14
508,21.8756,6
509,21.9187,12
510,21.9618,16
511,22.0048,11
512,22.0479,17
513,22.0909,9
514,22.134,13
515,22.177,10
516,22.2201,14
517,22.2631,17
518,22.3062,12
519,22.3493,10
520,22.3923,7
521,22.4354,16
522,22.4784,14
523,22.5215,13
524,22.5645,15
525,22.6076,15
526,22.6507,12
527,22.6937,15
528,22.7368,15
529,22.7798,14
530,22.8229,10
531,22.8659,8
532,22.909,10
533,22.952,9
534,22.9951,13
535,23.0382,17
536,23.0812,19
537,23.1243,17
538,23.1673,16
539,23.2104,22
540,23.2534,17
541,23.2965,9
542,23.3395,18
543,23.3826,21
544,23.4257,15
545,23.4687,19
546,23.5118,25
547,23.5548,21
548,23.5979,16
549,23.6409,19
550,23.684,21
551,23.7271,22
552,23.7701,20
553,23.8132,15
554,23.8562,10
555,23.8993,15
556,23.9423,11
557,23.9854,13
558,24.0284,13
559,24.0715,8
560,24.1146,6
561,24.1576,6
562,24.2007,13
563,24.2437,10
564,24.2868,8
565,24.3298,5
566,24.3729,6
567,24.4159,11
568,24.459,14
569,24.5021,10
570,24.5451,19
571,24.5882,9
572,24.6312,9
573,24.6743,11
574,24.7173,19
575,24.7604,7
576,24.8035,9
577,24.8465,14
578,24.8896,5
579,24.9326,8
580,24.9757,11
581,25.0187,8
582,25.0618,13
583,25.1048,5
584,25.1479,10
585,25.191,8
586,25.234,12
587,25.2771,7
588,25.3201,8
589,25.3632,11
590,25.4062,10
591,25.4493,8
592,25.4923,8
593,25.5354,8
594,25.5785,6
595,25.6215,8
596,25.6646,17
597,25.7076,12
598,25.7507,11
599,25.7937,10
600,25.8368,2
601,25.8799,10
602,25.9229,10
603,25.966,10
604,26.009,7
605,26.0521,9
606,26.0951,9
607,26.1382,6
608,26.1812,14
609,26.2243,12
610,26.2674,11
611,26.3104,13
612,26.3535,9
613,26.3965,14
614,26.4396,10
615,26.4826,14
616,26.5257,5
617,26.5687,11
618,26.6118,15
619,26.6549,7
620,26.6979,16
621,26.741,12
622,26.784,13
623,26.8271,13
624,26.8701,6
625,26.9132,11
626,26.9563,8
627,26.9993,7
628,27.0424,15
629,27.0854,9
630,27.1285,12
631,27.1715,10
632,27.2146,12
633,27.2576,12
634,27.3007,15
635,27.3438,8
636,27.3868,15
637,27.4299,8
638,27.4729,17
639,27.516,6
640,27.559,13
641,27.6021,12
642,27.6451,7
643,27.6882,11
644,27.7313,11
645,27.7743,10
646,27.8174,17
647,27.8604,19
648,27.9035,17
649,27.9465,17
650,27.9896,20
651,28.0327,18
652,28.0757,11
653,28.1188,12
654,28.1618,17
655,28.2049,9
656,28.2479,9
657,28.291,10
658,28.334,18
659,28.3771,15
660,28.4202,17
661,28.4632,14
662,28.5063,14
663,28.5493,22
664,28.5924,20
665,28.6354,8
666,28.6785,23
667,28.7215,15
668,28.7646,9
669,28.8077,16
670,28.8507,20
671,28.8938,9
672,28.9368,16
673,28.9799,20
674,29.0229,13
675,29.066,14
676,29.1091,15
677,29.1521,20
678,29.1952,28
679,29.2382,17
680,29.2813,14
681,29.3243,23
682,29.3674,22
683,29.4104,31
684,29.4535,22
685,29.4966,14
686,29.5396,25
687,29.5827,20
688,29.6257,14
689,29.6688,20
690,29.7118,21
691,29.7549,15
692,29.7979,21
693,29.841,23
694,29.8841,21
695,29.9271,12
696,29.9702,17
697,30.0132,11
698,30.0563,15
699,30.0993,9
700,30.1424,6
701,30.1855,16
702,30.2285,12
703,30.2716,13
704,30.3146,21
705,30.3577,14
706,30.4007,21
707,30.4438,20
708,30.4868,19
709,30.5299,20
710,30.573,19
711,30.616,21
712,30.6591,23
713,30.7021,30
714,30.7452,21
715,30.7882,20
716,30.8313,19
717,30.8743,14
718,30.9174,21
719,30.9605,16
720,31.0035,11
721,31.0466,11
722,31.0896,13
723,31.1327,13
724,31.1757,12
725,31.2188,10
726,31.2619,12
727,31.3049,12
728,31.348,8
729,31.391,11
730,31.4341,13
731,31.4771,14
732,31.5202,17
733,31.5632,13
734,31.6063,9
735,31.6494,17
736,31.6924,17
737,31.7355,13
738,31.7785,11
739,31.8216,9
740,31.8646,20
741,31.9077,22
742,31.9507,21
743,31.9938,17
744,32.0369,13
745,32.0799,11
746,32.123,16
747,32.166,15
748,32.2091,15
749,32.2521,13
750,32.2952,8
751,32.3383,8
752,32.3813,15
753,32.4244,9
754,32.4674,11
755,32.5105,17
756,32.5535,13
757,32.5966,13
758,32.6396,20
759,32.6827,39
760,32.7258,42
761,32.7688,67
762,32.8119,102
763,32.8549,125
764,32.898,181
765,32.941,210
766,32.9841,227
767,33.0271,262
768,33.0702,282
769,33.1133,258
770,33.1563,320
771,33.1994,295
772,33.2424,367
773,33.2855,353
774,33.3285,406
775,33.3716,511
776,33.4147,513
777,33.4577,512
778,33.5008,469
779,33.5438,401
780,33.5869,329
781,33.6299,274
782,33.673,185
783,33.716,122
784,33.7591,81
785,33.8022,59
786,33.8452,46
787,33.8883,26
788,33.9313,24
789,33.9744,13
790,34.0174,14
791,34.0605,16
792,34.1035,10
793,34.1466,7
794,34.1897,12
795,34.2327,10
796,34.2758,10
797,34.3188,10
798,34.3619,11
799,34.4049,14
800,34.448,14
801,34.4911,15
802,34.5341,10
803,34.5772,7
804,34.6202,7
805,34.6633,7
806,34.7063,11
807,34.7494,17
808,34.7924,12
809,34.8355,15
810,34.8786,9
811,34.9216,11
812,34.9647,11
813,35.0077,16
814,35.0508,13
815,35.0938,9
816,35.1369,11
817,35.1799,8
818,35.223,12
819,35.2661,13
820,35.3091,14
821,35.3522,11
822,35.3952,13
823,35.4383,12
824,35.4813,13
825,35.5244,4
826,35.5675,16
827,35.6105,12
828,35.6536,8
829,35.6966,15
830,35.7397,16
831,35.7827,13
832,35.8258,18
833,35.8688,16
834,35.9119,15
835,35.955,13
836,35.998,11
837,36.0411,13
838,36.0841,18
839,36.1272,15
840,36.1702,9
841,36.2133,17
842,36.2563,13
843,36.2994,14
844,36.3425,16
845,36.3855,16
846,36.4286,17
847,36.4716,18
848,36.5147,11
849,36.5577,15
850,36.6008,8
851,36.6439,15
852,36.6869,16
853,36.73,12
854,36.773,14
855,36.8161,15
856,36.8591,12
857,36.9022,22
858,36.9452,21
859,36.9883,14
860,37.0314,20
861,37.0744,22
862,37.1175,23
863,37.1605,21
864,37.2036,23
865,37.2466,18
866,37.2897,22
867,37.3327,35
868,37.3758,36
869,37.4189,50
870,37.4619,62
871,37.505,137
872,37.548,154
873,37.5911,194
874,37.6341,255
875,37.6772,253
876,37.7203,273
877,37.7633,275
878,37.8064,305
879,37.8494,238
880,37.8925,256
881,37.9355,238
882,37.9786,177
883,38.0216,118
884,38.0647,116
885,38.1078,82
886,38.1508,70
887,38.1939,63
888,38.2369,49
889,38.28,46
890,38.323,45
891,38.3661,52
892,38.4091,57
893,38.4522,62
894,38.4953,74
895,38.5383,102
896,38.5814,106
897,38.6244,133
898,38.6675,134
899,38.7105,120
900,38.7536,136
901,38.7967,144
902,38.8397,124
903,38.8828,94
904,38.9258,80
905,38.9689,77
906,39.0119,55
907,39.055,44
908,39.098,42
909,39.1411,27
910,39.1842,32
911,39.2272,30
912,39.2703,18
913,39.3133,39
914,39.3564,31
915,39.3994,39
916,39.4425,33
917,39.4855,31
918,39.5286,28
919,39.5717,36
920,39.6147,35
921,39.6578,44
922,39.7008,40
923,39.7439,52
924,39.7869,32
925,39.83,50
926,39.8731,50
927,39.9161,46
928,39.9592,43
929,40.0022,40
930,40.0453,31
931,40.0883,41
932,40.1314,38
933,40.1744,26
934,40.2175,22
935,40.2606,22
936,40.3036,13
937,40.3467,19
938,40.3897,21
939,40.4328,21
940,40.4758,13
941,40.5189,18
942,40.5619,19
943,40.605,15
944,40.6481,16
945,40.6911,14
946,40.7342,16
947,40.7772,8
948,40.8203,17
949,40.8633,7
950,40.9064,10
951,40.9495,8
952,40.9925,13
953,41.0356,6
954,41.0786,13
955,41.1217,11
956,41.1647,8
957,41.2078,9
958,41.2508,6
959,41.2939,14
960,41.337,15
961,41.38,10
962,41.4231,14
963,41.4661,14
964,41.5092,13
965,41.5522,14
966,41.5953,18
967,41.6383,16
968,41.6814,15
969,41.7245,14
970,41.7675,14
971,41.8106,12
972,41.8536,11
973,41.8967,16
974,41.9397,11
975,41.9828,11
976,42.0259,14
977,42.0689,11
978,42.112,11
979,42.155,13
980,42.1981,13
981,42.2411,8
982,42.2842,12
983,42.3272,9
984,42.3703,10
985,42.4134,8
986,42.4564,6
987,42.4995,11
988,42.5425,8
989,42.5856,10
990,42.6286,4
991,42.6717,5
992,42.7147,7
993,42.7578,4
994,42.8009,5
995,42.8439,6
996,42.887,3
997,42.93,10
998,42.9731,13
999,43.0161,4
1000,43.0592,9
1001,43.1023,9
1002,43.1453,6
1003,43.1884,12
1004,43.2314,13
1005,43.2745,9
1006,43.3175,8
1007,43.3606,5
1008,43.4036,14
1009,43.4467,10
1010,43.4898,12
1011,43.5328,11
1012,43.5759,7
1013,43.6189,10
1014,43.662,6
1015,43.705,8
1016,43.7481,4
1017,43.7911,8
1018,43.8342,6
1019,43.8773,1
1020,43.9203,5
1021,43.9634,8
1022,44.0064,6
1023,44.0495,6
1024,44.0925,7
1025,44.1356,10
1026,44.1787,8
1027,44.2217,7
1028,44.2648,7
1029,44.3078,4
1030,44.3509,3
1031,44.3939,11
1032,44.437,7
1033,44.48,5
1034,44.5231,3
1035,44.5662,8
1036,44.6092,6
1037,44.6523,3
1038,44.6953,4
1039,44.7384,7
1040,44.7814,8
1041,44.8245,7
1042,44.8675,3
1043,44.9106,9
1044,44.9537,6
1045,44.9967,11
1046,45.0398,10
1047,45.0828,6
1048,45.1259,4
1049,45.1689,5
1050,45.212,9
1051,45.2551,10
1052,45.2981,10
1053,45.3412,10
1054,45.3842,10
1055,45.4273,4
1056,45.4703,7
1057,45.5134,11
1058,45.5564,4
1059,45.5995,4
1060,45.6426,7
1061,45.6856,7
1062,45.7287,5
1063,45.7717,7
1064,45.8148,4
1065,45.8578,5
1066,45.9009,7
1067,45.9439,6
1068,45.987,5
1069,46.0301,2
1070,46.0731,6
1071,46.1162,7
1072,46.1592,6
1073,46.2023,9
1074,46.2453,5
1075,46.2884,5
1076,46.3315,4
1077,46.3745,6
1078,46.4176,3
1079,46.4606,5
1080,46.5037,3
1081,46.5467,10
1082,46.5898,3
1083,46.6328,5
1084,46.6759,5
1085,46.719,8
1086,46.762,4
1087,46.8051,2
1088,46.8481,5
1089,46.8912,3
1090,46.9342,4
1091,46.9773,12
1092,47.0203,6
1093,47.0634,8
1094,47.1065,11
1095,47.1495,3
1096,47.1926,11
1097,47.2356,13
1098,47.2787,5
1099,47.3217,9
1100,47.3648,5
1101,47.4079,17
1102,47.4509,6
1103,47.494,4
1104,47.537,4
1105,47.5801,9
1106,47.6231,9
1107,47.6662,4
1108,47.7092,8
1109,47.7523,8
1110,47.7954,7
1111,47.8384,6
1112,47.8815,10
1113,47.9245,5
1114,47.9676,8
1115,48.0106,7
1116,48.0537,6
1117,48.0967,7
1118,48.1398,6
1119,48.1829,4
1120,48.2259,8
1121,48.269,13
1122,48.312,12
1123,48.3551,9
1124,48.3981,4
1125,48.4412,7
1126,48.4843,9
1127,48.5273,6
1128,48.5704,7
1129,48.6134,7
1130,48.6565,7
1131,48.6995,12
1132,48.7426,6
1133,48.7856,15
1134,48.8287,9
1135,48.8718,14
1136,48.9148,19
1137,48.9579,11
1138,49.0009,11
1139,49.044,15
1140,49.087,15
1141,49.1301,18
1142,49.1731,24
1143,49.2162,20
1144,49.2593,19
1145,49.3023,24
1146,49.3454,14
1147,49.3884,25
1148,49.4315,28
1149,49.4745,34
1150,49.5176,41
1151,49.5607,25
1152,49.6037,21
1153,49.6468,23
1154,49.6898,25
1155,49.7329,34
1156,49.7759,22
1157,49.819,24
1158,49.862,19
1159,49.9051,18
1160,49.9482,21
1161,49.9912,20
1162,50.0343,20
1163,50.0773,12
1164,50.1204,14
1165,50.1634,10
1166,50.2065,6
1167,50.2495,9
1168,50.2926,5
1169,50.3357,6
1170,50.3787,10
1171,50.4218,12
1172,50.4648,7
1173,50.5079,15
1174,50.5509,13
1175,50.594,12
1176,50.6371,9
1177,50.6801,5
1178,50.7232,7
1179,50.7662,11
1180,50.8093,8
1181,50.8523,10
1182,50.8954,14
1183,50.9384,9
1184,50.9815,8
1185,51.0246,11
1186,51.0676,6
1187,51.1107,5
1188,51.1537,8
1189,51.1968,7
1190,51.2398,8
1191,51.2829,7
1192,51.3259,3
1193,51.369,7
1194,51.4121,5
1195,51.4551,6
1196,51.4982,8
1197,51.5412,6
1198,51.5843,2
1199,51.6273,4
1200,51.6704,6
1201,51.7135,8
1202,51.7565,10
1203,51.7996,7
1204,51.8426,3
1205,51.8857,6
1206,51.9287,7
1207,51.9718,5
1208,52.0148,8
1209,52.0579,3
1210,52.101,7
1211,52.144,4
1212,52.1871,6
1213,52.2301,7
1214,52.2732,4
1215,52.3162,10
1216,52.3593,6
1217,52.4023,5
1218,52.4454,8
1219,52.4885,10
1220,52.5315,9
1221,52.5746,13
1222,52.6176,4
1223,52.6607,19
1224,52.7037,16
1225,52.7468,18
1226,52.7899,29
1227,52.8329,33
1228,52.876,43
1229,52.919,53
1230,52.9621,55
1231,53.0051,62
1232,53.0482,71
1233,53.0912,98
1234,53.1343,108
1235,53.1774,106
1236,53.2204,121
1237,53.2635,147
1238,53.3065,144
1239,53.3496,154
1240,53.3926,151
1241,53.4357,140
1242,53.4787,136
1243,53.5218,124
1244,53.5649,128
1245,53.6079,111
1246,53.651,121
1247,53.694,105
1248,53.7371,73
1249,53.7801,60
1250,53.8232,68
1251,53.8663,51
1252,53.9093,29
1253,53.9524,40
1254,53.9954,26
1255,54.0385,20
1256,54.0815,25
1257,54.1246,18
1258,54.1676,9
1259,54.2107,16
1260,54.2538,13
1261,54.2968,16
1262,54.3399,8
1263,54.3829,10
1264,54.426,6
1265,54.469,10
1266,54.5121,7
1267,54.5551,7
1268,54.5982,8
1269,54.6413,5
1270,54.6843,3
1271,54.7274,7
1272,54.7704,6
1273,54.8135,6
1274,54.8565,10
1275,54.8996,2
1276,54.9427,9
1277,54.9857,4
1278,55.0288,8
1279,55.0718,5
1280,55.1149,6
1281,55.1579,11
1282,55.201,12
1283,55.244,13
1284,55.2871,11
1285,55.3302,12
1286,55.3732,12
1287,55.4163,17
1288,55.4593,10
1289,55.5024,15
1290,55.5454,24
1291,55.5885,18
1292,55.6315,20
1293,55.6746,24
1294,55.7177,28
1295,55.7607,35
1296,55.8038,35
1297,55.8468,38
1298,55.8899,52
1299,55.9329,60
1300,55.976,63
1301,56.0191,62
1302,56.0621,62
1303,56.1052,64
1304,56.1482,69
1305,56.1913,63
1306,56.2343,67
1307,56.2774,58
1308,56.3204,61
1309,56.3635,52
1310,56.4066,52
1311,56.4496,60
1312,56.4927,40
1313,56.5357,24
1314,56.5788,25
1315,56.6218,30
1316,56.6649,20
1317,56.7079,16
1318,56.751,19
1319,56.7941,20
1320,56.8371,20
1321,56.8802,15
1322,56.9232,14
1323,56.9663,8
1324,57.0093,12
1325,57.0524,5
1326,57.0955,10
1327,57.1385,11
1328,57.1816,8
1329,57.2246,12
1330,57.2677,16
1331,57.3107,10
1332,57.3538,11
1333,57.3968,12
1334,57.4399,15
1335,57.483,11
1336,57.526,8
1337,57.5691,10
1338,57.6121,17
1339,57.6552,16
1340,57.6982,12
1341,57.7413,13
1342,57.7843,19
1343,57.8274,13
1344,57.8705,14
1345,57.9135,10
1346,57.9566,16
1347,57.9996,14
1348,58.0427,4
1349,58.0857,16
1350,58.1288,7
1351,58.1719,13
1352,58.2149,9
1353,58.258,10
1354,58.301,12
1355,58.3441,3
1356,58.3871,12
1357,58.4302,7
1358,58.4732,13
1359,58.5163,12
1360,58.5594,18
1361,58.6024,9
1362,58.6455,14
1363,58.6885,11
1364,58.7316,8
1365,58.7746,15
1366,58.8177,18
1367,58.8607,13
1368,58.9038,17
1369,58.9469,14
1370,58.9899,20
1371,59.033,14
1372,59.076,12
1373,59.1191,14
1374,59.1621,19
1375,59.2052,16
1376,59.2483,10
1377,59.2913,24
1378,59.3344,13
1379,59.3774,18
1380,59.4205,11
1381,59.4635,14
1382,59.5066,21
1383,59.5496,11
1384,59.5927,14
1385,59.6358,8
1386,59.6788,14
1387,59.7219,10
1388,59.7649,13
1389,59.808,14
1390,59.851,10
1391,59.8941,14
1392,59.9371,9
1393,59.9802,7
1394,60.0233,7
1395,60.0663,7
1396,60.1094,11
1397,60.1524,8
1398,60.1955,15
1399,60.2385,19
1400,60.2816,12
1401,60.3247,14
1402,60.3677,13
1403,60.4108,20
1404,60.4538,20
1405,60.4969,19
1406,60.5399,17
1407,60.583,20
1408,60.626,17
1409,60.6691,24
1410,60.7122,17
1411,60.7552,27
1412,60.7983,33
1413,60.8413,34
1414,60.8844,30
1415,60.9274,31
1416,60.9705,31
1417,61.0135,41
1418,61.0566,45
1419,61.0997,60
1420,61.1427,60
1421,61.1858,59
1422,61.2288,59
1423,61.2719,69
1424,61.3149,79
1425,61.358,58
1426,61.4011,81
1427,61.4441,74
1428,61.4872,68
1429,61.5302,70
1430,61.5733,62
1431,61.6163,50
1432,61.6594,48
1433,61.7024,43
1434,61.7455,53
1435,61.7886,50
1436,61.8316,42
1437,61.8747,34
1438,61.9177,19
1439,61.9608,28
1440,62.0038,18
1441,62.0469,22
1442,62.0899,22
1443,62.133,15
1444,62.1761,12
1445,62.2191,12
1446,62.2622,19
1447,62.3052,10
1448,62.3483,14
1449,62.3913,14
1450,62.4344,10
1451,62.4775,13
1452,62.5205,12
1453,62.5636,16
1454,62.6066,10
1455,62.6497,17
1456,62.6927,14
1457,62.7358,6
1458,62.7788,8
1459,62.8219,13
1460,62.865,20
1461,62.908,14
1462,62.9511,20
1463,62.9941,18
1464,63.0372,18
1465,63.0802,24
1466,63.1233,26
1467,63.1663,33
1468,63.2094,44
1469,63.2525,43
1470,63.2955,41
1471,63.3386,58
1472,63.3816,40
1473,63.4247,71
1474,63.4677,78
1475,63.5108,84
1476,63.5539,94
1477,63.5969,72
1478,63.64,106
1479,63.683,100
1480,63.7261,116
1481,63.7691,129
1482,63.8122,116
1483,63.8552,128
1484,63.8983,122
1485,63.9414,115
1486,63.9844,126
1487,64.0275,131
1488,64.0705,138
1489,64.1136,99
1490,64.1566,100
1491,64.1997,100
1492,64.2427,101
1493,64.2858,96
1494,64.3289,66
1495,64.3719,73
1496,64.415,51
1497,64.458,52
1498,64.5011,37
1499,64.5441,42
1500,64.5872,34
1501,64.6303,38
1502,64.6733,29
1503,64.7164,20
1504,64.7594,15
1505,64.8025,27
1506,64.8455,29
1507,64.8886,35
1508,64.9316,35
1509,64.9747,47
1510,65.0178,33
1511,65.0608,56
1512,65.1039,49
