ch,energy,intensity
190,8.1838,14
191,8.2269,12
192,8.2699,15
193,8.313,18
194,8.3561,5
195,8.3991,13
196,8.4422,19
197,8.4852,11
198,8.5283,7
199,8.5713,17
200,8.6144,7
201,8.6575,6
202,8.7005,15
203,8.7436,9
204,8.7866,18
205,8.8297,23
206,8.8727,11
207,8.9158,9
208,8.9588,8
209,9.0019,13
210,9.045,14
211,9.088,11
212,9.1311,18
213,9.1741,11
214,9.2172,8
215,9.2602,16
216,9.3033,15
217,9.3463,14
218,9.3894,15
219,9.4325,9
220,9.4755,9
221,9.5186,12
222,9.5616,13
223,9.6047,16
224,9.6477,11
225,9.6908,17
226,9.7339,20
227,9.7769,18
228,9.82,18
229,9.863,13
230,9.9061,14
231,9.9491,12
232,9.9922,15
233,10.0352,10
234,10.0783,12
235,10.1214,11
236,10.1644,14
237,10.2075,6
238,10.2505,12
239,10.2936,11
240,10.3366,17
241,10.3797,13
242,10.4227,8
243,10.4658,16
244,10.5089,17
245,10.5519,10
246,10.595,18
247,10.638,13
248,10.6811,14
249,10.7241,12
250,10.7672,11
251,10.8103,12
252,10.8533,12
253,10.8964,12
254,10.9394,9
255,10.9825,14
256,11.0255,14
257,11.0686,12
258,11.1116,9
259,11.1547,15
260,11.1978,12
261,11.2408,11
262,11.2839,13
263,11.3269,18
264,11.37,13
265,11.413,14
266,11.4561,9
267,11.4991,14
268,11.5422,16
269,11.5853,13
270,11.6283,7
271,11.6714,16
272,11.7144,7
273,11.7575,21
274,11.8005,10
275,11.8436,9
276,11.8867,19
277,11.9297,18
278,11.9728,19
279,12.0158,14
280,12.0589,13
281,12.1019,12
282,12.145,11
283,12.188,21
284,12.2311,15
285,12.2742,8
286,12.3172,17
287,12.3603,16
288,12.4033,15
289,12.4464,13
290,12.4894,13
291,12.5325,14
292,12.5755,16
293,12.6186,15
294,12.6617,22
295,12.7047,12
296,12.7478,5
297,12.7908,10
298,12.8339,25
299,12.8769,11
300,12.92,24
301,12.9631,16
302,13.0061,10
303,13.0492,10
304,13.0922,16
305,13.1353,12
306,13.1783,20
307,13.2214,10
308,13.2644,13
309,13.3075,13
310,13.3506,10
311,13.3936,14
312,13.4367,15
313,13.4797,14
314,13.5228,9
315,13.5658,14
316,13.6089,15
317,13.6519,15
318,13.695,13
319,13.7381,10
320,13.7811,14
321,13.8242,11
322,13.8672,12
323,13.9103,6
324,13.9533,12
325,13.9964,13
326,14.0395,11
327,14.0825,19
328,14.1256,12
329,14.1686,13
330,14.2117,14
331,14.2547,8
332,14.2978,9
333,14.3408,11
334,14.3839,8
335,14.427,17
336,14.47,10
337,14.5131,10
338,14.5561,10
339,14.5992,23
340,14.6422,17
341,14.6853,19
342,14.7283,13
343,14.7714,8
344,14.8145,15
345,14.8575,10
346,14.9006,17
347,14.9436,17
348,14.9867,14
349,15.0297,8
350,15.0728,17
351,15.1159,7
352,15.1589,11
353,15.202,8
354,15.245,18
355,15.2881,17
356,15.3311,18
357,15.3742,17
358,15.4172,14
359,15.4603,11
360,15.5034,12
361,15.5464,13
362,15.5895,12
363,15.6325,9
364,15.6756,14
365,15.7186,11
366,15.7617,8
367,15.8047,16
368,15.8478,17
369,15.8909,20
370,15.9339,20
371,15.977,13
372,16.02,17
373,16.0631,8
374,16.1061,15
375,16.1492,17
376,16.1923,12
377,16.2353,13
378,16.2784,14
379,16.3214,6
380,16.3645,13
381,16.4075,7
382,16.4506,16
383,16.4936,18
384,16.5367,14
385,16.5798,11
386,16.6228,16
387,16.6659,9
388,16.7089,20
389,16.752,11
390,16.795,11
391,16.8381,13
392,16.8811,10
393,16.9242,14
394,16.9673,18
395,17.0103,14
396,17.0534,11
397,17.0964,14
398,17.1395,12
399,17.1825,8
400,17.2256,17
401,17.2687,16
402,17.3117,15
403,17.3548,13
404,17.3978,15
405,17.4409,10
406,17.4839,11
407,17.527,8
408,17.57,13
409,17.6131,10
410,17.6562,12
411,17.6992,11
412,17.7423,15
413,17.7853,15
414,17.8284,12
415,17.8714,9
416,17.9145,8
417,17.9575,20
418,18.0006,15
419,18.0437,18
420,18.0867,11
421,18.1298,13
422,18.1728,12
423,18.2159,17
424,18.2589,20
425,18.302,13
426,18.3451,9
427,18.3881,15
428,18.4312,13
429,18.4742,18
430,18.5173,11
431,18.5603,8
432,18.6034,10
433,18.6464,13
434,18.6895,21
435,18.7326,13
436,18.7756,16
437,18.8187,18
438,18.8617,12
439,18.9048,16
440,18.9478,11
441,18.9909,12
442,19.0339,10
443,19.077,17
444,19.1201,5
445,19.1631,19
446,19.2062,12
447,19.2492,15
448,19.2923,15
449,19.3353,13
450,19.3784,10
451,19.4215,17
452,19.4645,12
453,19.5076,8
454,19.5506,11
455,19.5937,7
456,19.6367,16
457,19.6798,5
458,19.7228,4
459,19.7659,13
460,19.809,10
461,19.852,8
462,19.8951,12
463,19.9381,10
464,19.9812,17
465,20.0242,11
466,20.0673,16
467,20.1103,14
468,20.1534,12
469,20.1965,13
470,20.2395,9
471,20.2826,8
472,20.3256,8
473,20.3687,12
474,20.4117,12
475,20.4548,10
476,20.4979,13
477,20.5409,13
478,20.584,13
479,20.627,6
480,20.6701,16
481,20.7131,15
482,20.7562,10
483,20.7992,11
484,20.8423,7
485,20.8854,9
486,20.9284,13
487,20.9715,7
488,21.0145,9
489,21.0576,13
490,21.1006,11
491,21.1437,11
492,21.1867,9
493,21.2298,17
494,21.2729,16
495,21.3159,10
496,21.359,10
497,21.402,14
498,21.4451,12
499,21.4881,8
500,21.5312,8
501,21.5743,18
502,21.6173,12
503,21.6604,23
504,21.7034,18
505,21.7465,19
506,21.7895,10
507,21.8326,10
508,21.8756,16
509,21.9187,10
510,21.9618,14
511,22.0048,15
512,22.0479,12
513,22.0909,22
514,22.134,14
515,22.177,11
516,22.2201,15
517,22.2631,10
518,22.3062,9
519,22.3493,16
520,22.3923,14
521,22.4354,21
522,22.4784,16
523,22.5215,13
524,22.5645,12
525,22.6076,10
526,22.6507,15
527,22.6937,6
528,22.7368,12
529,22.7798,12
530,22.8229,12
531,22.8659,11
532,22.909,9
533,22.952,15
534,22.9951,13
535,23.0382,24
536,23.0812,14
537,23.1243,15
538,23.1673,25
539,23.2104,13
540,23.2534,15
541,23.2965,13
542,23.3395,19
543,23.3826,23
544,23.4257,20
545,23.4687,33
546,23.5118,35
547,23.5548,29
548,23.5979,20
549,23.6409,24
550,23.684,29
551,23.7271,15
552,23.7701,9
553,23.8132,16
554,23.8562,8
555,23.8993,13
556,23.9423,12
557,23.9854,8
558,24.0284,9
559,24.0715,6
560,24.1146,3
561,24.1576,11
562,24.2007,11
563,24.2437,14
564,24.2868,10
565,24.3298,8
566,24.3729,7
567,24.4159,8
568,24.459,11
569,24.5021,12
570,24.5451,7
571,24.5882,11
572,24.6312,6
573,24.6743,8
574,24.7173,6
575,24.7604,11
576,24.8035,7
577,24.8465,8
578,24.8896,7
579,24.9326,5
580,24.9757,15
581,25.0187,12
582,25.0618,6
583,25.1048,11
584,25.1479,6
585,25.191,13
586,25.234,6
587,25.2771,13
588,25.3201,7
589,25.3632,7
590,25.4062,9
591,25.4493,5
592,25.4923,10
593,25.5354,7
594,25.5785,9
595,25.6215,7
596,25.6646,7
597,25.7076,6
598,25.7507,12
599,25.7937,12
600,25.8368,10
601,25.8799,8
602,25.9229,12
603,25.966,9
604,26.009,8
605,26.0521,7
606,26.0951,8
607,26.1382,14
608,26.1812,15
609,26.2243,8
610,26.2674,8
611,26.3104,13
612,26.3535,12
613,26.3965,6
614,26.4396,8
615,26.4826,7
616,26.5257,15
617,26.5687,9
618,26.6118,7
619,26.6549,4
620,26.6979,8
621,26.741,9
622,26.784,15
623,26.8271,7
624,26.8701,14
625,26.9132,9
626,26.9563,3
627,26.9993,15
628,27.0424,10
629,27.0854,11
630,27.1285,15
631,27.1715,15
632,27.2146,9
633,27.2576,12
634,27.3007,8
635,27.3438,9
636,27.3868,9
637,27.4299,15
638,27.4729,6
639,27.516,9
640,27.559,12
641,27.6021,7
642,27.6451,14
643,27.6882,21
644,27.7313,20
645,27.7743,10
646,27.8174,21
647,27.8604,14
648,27.9035,18
649,27.9465,13
650,27.9896,20
651,28.0327,16
652,28.0757,11
653,28.1188,13
654,28.1618,19
655,28.2049,9
656,28.2479,6
657,28.291,13
658,28.334,15
659,28.3771,13
660,28.4202,15
661,28.4632,7
662,28.5063,15
663,28.5493,11
664,28.5924,14
665,28.6354,12
666,28.6785,17
667,28.7215,15
668,28.7646,13
669,28.8077,14
670,28.8507,15
671,28.8938,21
672,28.9368,12
673,28.9799,18
674,29.0229,21
675,29.066,16
676,29.1091,16
677,29.1521,14
678,29.1952,21
679,29.2382,17
680,29.2813,15
681,29.3243,21
682,29.3674,32
683,29.4104,26
684,29.4535,21
685,29.4966,23
686,29.5396,16
687,29.5827,15
688,29.6257,19
689,29.6688,18
690,29.7118,25
691,29.7549,15
692,29.7979,18
693,29.841,19
694,29.8841,20
695,29.9271,15
696,29.9702,10
697,30.0132,14
698,30.0563,16
699,30.0993,12
700,30.1424,19
701,30.1855,25
702,30.2285,25
703,30.2716,16
704,30.3146,13
705,30.3577,17
706,30.4007,10
707,30.4438,9
708,30.4868,14
709,30.5299,13
710,30.573,14
711,30.616,12
712,30.6591,16
713,30.7021,21
714,30.7452,17
715,30.7882,26
716,30.8313,28
717,30.8743,23
718,30.9174,19
719,30.9605,21
720,31.0035,22
721,31.0466,18
722,31.0896,16
723,31.1327,14
724,31.1757,12
725,31.2188,18
726,31.2619,14
727,31.3049,12
728,31.348,15
729,31.391,10
730,31.4341,15
731,31.4771,10
732,31.5202,11
733,31.5632,16
734,31.6063,13
735,31.6494,11
736,31.6924,16
737,31.7355,16
738,31.7785,16
739,31.8216,12
740,31.8646,31
741,31.9077,17
742,31.9507,25
743,31.9938,18
744,32.0369,23
745,32.0799,16
746,32.123,21
747,32.166,18
748,32.2091,16
749,32.2521,11
750,32.2952,19
751,32.3383,19
752,32.3813,14
753,32.4244,9
754,32.4674,14
755,32.5105,17
756,32.5535,17
757,32.5966,29
758,32.6396,29
759,32.6827,36
760,32.7258,82
761,32.7688,103
762,32.8119,130
763,32.8549,193
764,32.898,245
765,32.941,292
766,32.9841,320
767,33.0271,373
768,33.0702,354
769,33.1133,423
770,33.1563,423
771,33.1994,413
772,33.2424,446
773,33.2855,523
774,33.3285,592
775,33.3716,635
776,33.4147,681
777,33.4577,696
778,33.5008,617
779,33.5438,551
780,33.5869,441
781,33.6299,367
782,33.673,297
783,33.716,181
784,33.7591,145
785,33.8022,87
786,33.8452,55
787,33.8883,37
788,33.9313,23
789,33.9744,20
790,34.0174,16
791,34.0605,15
792,34.1035,17
793,34.1466,9
794,34.1897,12
795,34.2327,12
796,34.2758,10
797,34.3188,17
798,34.3619,13
799,34.4049,14
800,34.448,8
801,34.4911,8
802,34.5341,13
803,34.5772,6
804,34.6202,14
805,34.6633,15
806,34.7063,10
807,34.7494,20
808,34.7924,11
809,34.8355,14
810,34.8786,12
811,34.9216,14
812,34.9647,14
813,35.0077,6
814,35.0508,7
815,35.0938,9
816,35.1369,7
817,35.1799,4
818,35.223,15
819,35.2661,11
820,35.3091,13
821,35.3522,12
822,35.3952,13
823,35.4383,12
824,35.4813,15
825,35.5244,17
826,35.5675,21
827,35.6105,12
828,35.6536,13
829,35.6966,10
830,35.7397,17
831,35.7827,10
832,35.8258,14
833,35.8688,12
834,35.9119,16
835,35.955,19
836,35.998,14
837,36.0411,13
838,36.0841,19
839,36.1272,20
840,36.1702,19
841,36.2133,17
842,36.2563,12
843,36.2994,12
844,36.3425,24
845,36.3855,19
846,36.4286,13
847,36.4716,15
848,36.5147,17
849,36.5577,18
850,36.6008,20
851,36.6439,18
852,36.6869,16
853,36.73,20
854,36.773,15
855,36.8161,23
856,36.8591,17
857,36.9022,20
858,36.9452,10
859,36.9883,19
860,37.0314,13
861,37.0744,18
862,37.1175,14
863,37.1605,23
864,37.2036,30
865,37.2466,32
866,37.2897,36
867,37.3327,29
868,37.3758,56
869,37.4189,61
870,37.4619,106
871,37.505,142
872,37.548,202
873,37.5911,252
874,37.6341,284
875,37.6772,382
876,37.7203,397
877,37.7633,391
878,37.8064,376
879,37.8494,365
880,37.8925,333
881,37.9355,255
882,37.9786,238
883,38.0216,182
884,38.0647,113
885,38.1078,82
886,38.1508,85
887,38.1939,59
888,38.2369,52
889,38.28,48
890,38.323,57
891,38.3661,55
892,38.4091,50
893,38.4522,69
894,38.4953,81
895,38.5383,101
896,38.5814,121
897,38.6244,117
898,38.6675,160
899,38.7105,161
900,38.7536,157
901,38.7967,148
902,38.8397,126
903,38.8828,113
904,38.9258,99
905,38.9689,93
906,39.0119,68
907,39.055,77
908,39.098,75
909,39.1411,61
910,39.1842,55
911,39.2272,67
912,39.2703,80
913,39.3133,92
914,39.3564,65
915,39.3994,78
916,39.4425,80
917,39.4855,55
918,39.5286,62
919,39.5717,60
920,39.6147,63
921,39.6578,52
922,39.7008,50
923,39.7439,53
924,39.7869,75
925,39.83,46
926,39.8731,69
927,39.9161,56
928,39.9592,62
929,40.0022,60
930,40.0453,55
931,40.0883,47
932,40.1314,49
933,40.1744,40
934,40.2175,56
935,40.2606,45
936,40.3036,25
937,40.3467,32
938,40.3897,38
939,40.4328,23
940,40.4758,24
941,40.5189,27
942,40.5619,26
943,40.605,25
944,40.6481,21
945,40.6911,20
946,40.7342,24
947,40.7772,28
948,40.8203,26
949,40.8633,15
950,40.9064,16
951,40.9495,19
952,40.9925,8
953,41.0356,15
954,41.0786,14
955,41.1217,14
956,41.1647,14
957,41.2078,9
958,41.2508,16
959,41.2939,9
960,41.337,15
961,41.38,15
962,41.4231,11
963,41.4661,19
964,41.5092,11
965,41.5522,18
966,41.5953,21
967,41.6383,24
968,41.6814,27
969,41.7245,20
970,41.7675,18
971,41.8106,17
972,41.8536,20
973,41.8967,19
974,41.9397,25
975,41.9828,22
976,42.0259,26
977,42.0689,28
978,42.112,19
979,42.155,18
980,42.1981,25
981,42.2411,17
982,42.2842,17
983,42.3272,13
984,42.3703,17
985,42.4134,13
986,42.4564,11
987,42.4995,14
988,42.5425,5
989,42.5856,8
990,42.6286,5
991,42.6717,6
992,42.7147,9
993,42.7578,14
994,42.8009,8
995,42.8439,9
996,42.887,6
997,42.93,15
998,42.9731,9
999,43.0161,14
1000,43.0592,11
1001,43.1023,8
1002,43.1453,6
1003,43.1884,16
1004,43.2314,5
1005,43.2745,9
1006,43.3175,12
1007,43.3606,8
1008,43.4036,10
1009,43.4467,9
1010,43.4898,7
1011,43.5328,13
1012,43.5759,10
1013,43.6189,4
1014,43.662,8
1015,43.705,7
1016,43.7481,10
1017,43.7911,6
1018,43.8342,11
1019,43.8773,10
1020,43.9203,12
1021,43.9634,14
1022,44.0064,9
1023,44.0495,3
1024,44.0925,9
1025,44.1356,8
1026,44.1787,11
1027,44.2217,9
1028,44.2648,7
1029,44.3078,12
1030,44.3509,6
1031,44.3939,3
1032,44.437,7
1033,44.48,10
1034,44.5231,9
1035,44.5662,8
1036,44.6092,8
1037,44.6523,13
1038,44.6953,7
1039,44.7384,6
1040,44.7814,10
1041,44.8245,8
1042,44.8675,8
1043,44.9106,4
1044,44.9537,7
1045,44.9967,6
1046,45.0398,6
1047,45.0828,4
1048,45.1259,6
1049,45.1689,4
1050,45.212,9
1051,45.2551,7
1052,45.2981,4
1053,45.3412,5
1054,45.3842,10
1055,45.4273,10
1056,45.4703,6
1057,45.5134,8
1058,45.5564,6
1059,45.5995,6
1060,45.6426,6
1061,45.6856,7
1062,45.7287,7
1063,45.7717,11
1064,45.8148,9
1065,45.8578,13
1066,45.9009,9
1067,45.9439,3
1068,45.987,4
1069,46.0301,11
1070,46.0731,10
1071,46.1162,8
1072,46.1592,10
1073,46.2023,8
1074,46.2453,9
1075,46.2884,6
1076,46.3315,12
1077,46.3745,6
1078,46.4176,6
1079,46.4606,8
1080,46.5037,12
1081,46.5467,9
1082,46.5898,9
1083,46.6328,5
1084,46.6759,10
1085,46.719,4
1086,46.762,12
1087,46.8051,7
1088,46.8481,4
1089,46.8912,7
1090,46.9342,3
1091,46.9773,6
1092,47.0203,12
1093,47.0634,11
1094,47.1065,9
1095,47.1495,13
1096,47.1926,7
1097,47.2356,13
1098,47.2787,8
1099,47.3217,2
1100,47.3648,13
1101,47.4079,7
1102,47.4509,10
1103,47.494,10
1104,47.537,10
1105,47.5801,12
1106,47.6231,10
1107,47.6662,10
1108,47.7092,13
1109,47.7523,10
1110,47.7954,12
1111,47.8384,9
1112,47.8815,9
1113,47.9245,6
1114,47.9676,8
1115,48.0106,9
1116,48.0537,16
1117,48.0967,4
1118,48.1398,10
1119,48.1829,5
1120,48.2259,13
1121,48.269,4
1122,48.312,15
1123,48.3551,9
1124,48.3981,7
1125,48.4412,11
1126,48.4843,7
1127,48.5273,13
1128,48.5704,5
1129,48.6134,10
1130,48.6565,9
1131,48.6995,6
1132,48.7426,14
1133,48.7856,11
1134,48.8287,16
1135,48.8718,10
1136,48.9148,14
1137,48.9579,14
1138,49.0009,19
1139,49.044,18
1140,49.087,19
1141,49.1301,26
1142,49.1731,23
1143,49.2162,20
1144,49.2593,20
1145,49.3023,31
1146,49.3454,37
1147,49.3884,33
1148,49.4315,26
1149,49.4745,40
1150,49.5176,35
1151,49.5607,33
1152,49.6037,40
1153,49.6468,40
1154,49.6898,50
1155,49.7329,35
1156,49.7759,27
1157,49.819,40
1158,49.862,22
1159,49.9051,27
1160,49.9482,20
1161,49.9912,27
1162,50.0343,27
1163,50.0773,15
1164,50.1204,15
1165,50.1634,14
1166,50.2065,15
1167,50.2495,14
1168,50.2926,14
1169,50.3357,6
1170,50.3787,8
1171,50.4218,13
1172,50.4648,12
1173,50.5079,9
1174,50.5509,11
1175,50.594,10
1176,50.6371,14
1177,50.6801,5
1178,50.7232,13
1179,50.7662,4
1180,50.8093,11
1181,50.8523,10
1182,50.8954,10
1183,50.9384,8
1184,50.9815,9
1185,51.0246,8
1186,51.0676,9
1187,51.1107,22
1188,51.1537,6
1189,51.1968,10
1190,51.2398,11
1191,51.2829,15
1192,51.3259,13
1193,51.369,13
1194,51.4121,10
1195,51.4551,5
1196,51.4982,10
1197,51.5412,7
1198,51.5843,7
1199,51.6273,11
1200,51.6704,9
1201,51.7135,9
1202,51.7565,11
1203,51.7996,12
1204,51.8426,6
1205,51.8857,8
1206,51.9287,15
1207,51.9718,7
1208,52.0148,10
1209,52.0579,4
1210,52.101,6
1211,52.144,10
1212,52.1871,11
1213,52.2301,5
1214,52.2732,9
1215,52.3162,6
1216,52.3593,8
1217,52.4023,7
1218,52.4454,8
1219,52.4885,11
1220,52.5315,6
1221,52.5746,7
1222,52.6176,15
1223,52.6607,10
1224,52.7037,22
1225,52.7468,16
1226,52.7899,27
1227,52.8329,46
1228,52.876,47
1229,52.919,42
1230,52.9621,71
1231,53.0051,86
1232,53.0482,110
1233,53.0912,121
1234,53.1343,172
1235,53.1774,186
1236,53.2204,196
1237,53.2635,228
1238,53.3065,248
1239,53.3496,279
1240,53.3926,310
1241,53.4357,345
1242,53.4787,307
1243,53.5218,327
1244,53.5649,343
1245,53.6079,287
1246,53.651,244
1247,53.694,224
1248,53.7371,216
1249,53.7801,159
1250,53.8232,128
1251,53.8663,118
1252,53.9093,91
1253,53.9524,75
1254,53.9954,58
1255,54.0385,52
1256,54.0815,32
1257,54.1246,31
1258,54.1676,21
1259,54.2107,18
1260,54.2538,16
1261,54.2968,11
1262,54.3399,9
1263,54.3829,20
1264,54.426,14
1265,54.469,10
1266,54.5121,11
1267,54.5551,3
1268,54.5982,13
1269,54.6413,11
1270,54.6843,14
1271,54.7274,8
1272,54.7704,11
1273,54.8135,14
1274,54.8565,12
1275,54.8996,10
1276,54.9427,14
1277,54.9857,13
1278,55.0288,10
1279,55.0718,10
1280,55.1149,8
1281,55.1579,23
1282,55.201,15
1283,55.244,3
1284,55.2871,8
1285,55.3302,12
1286,55.3732,7
1287,55.4163,16
1288,55.4593,11
1289,55.5024,13
1290,55.5454,21
1291,55.5885,26
1292,55.6315,25
1293,55.6746,30
1294,55.7177,34
1295,55.7607,24
1296,55.8038,48
1297,55.8468,55
1298,55.8899,53
1299,55.9329,81
1300,55.976,66
1301,56.0191,70
1302,56.0621,83
1303,56.1052,87
1304,56.1482,90
1305,56.1913,98
1306,56.2343,98
1307,56.2774,110
1308,56.3204,112
1309,56.3635,88
1310,56.4066,106
1311,56.4496,93
1312,56.4927,76
1313,56.5357,84
1314,56.5788,74
1315,56.6218,53
1316,56.6649,59
1317,56.7079,42
1318,56.751,41
1319,56.7941,35
1320,56.8371,23
1321,56.8802,24
1322,56.9232,24
1323,56.9663,10
1324,57.0093,17
1325,57.0524,12
1326,57.0955,23
1327,57.1385,16
1328,57.1816,19
1329,57.2246,19
1330,57.2677,16
1331,57.3107,9
1332,57.3538,11
1333,57.3968,17
1334,57.4399,10
1335,57.483,8
1336,57.526,13
1337,57.5691,21
1338,57.6121,11
1339,57.6552,11
1340,57.6982,19
1341,57.7413,20
1342,57.7843,14
1343,57.8274,11
1344,57.8705,17
1345,57.9135,21
1346,57.9566,13
1347,57.9996,21
1348,58.0427,19
1349,58.0857,9
1350,58.1288,10
1351,58.1719,17
1352,58.2149,14
1353,58.258,14
1354,58.301,18
1355,58.3441,20
1356,58.3871,16
1357,58.4302,15
1358,58.4732,13
1359,58.5163,16
1360,58.5594,19
1361,58.6024,19
1362,58.6455,20
1363,58.6885,20
1364,58.7316,17
1365,58.7746,15
1366,58.8177,24
1367,58.8607,19
1368,58.9038,14
1369,58.9469,21
1370,58.9899,21
1371,59.033,14
1372,59.076,23
1373,59.1191,20
1374,59.1621,15
1375,59.2052,23
1376,59.2483,14
1377,59.2913,11
1378,59.3344,19
1379,59.3774,22
1380,59.4205,12
1381,59.4635,15
1382,59.5066,21
1383,59.5496,12
1384,59.5927,14
1385,59.6358,18
1386,59.6788,20
1387,59.7219,18
1388,59.7649,15
1389,59.808,12
1390,59.851,14
1391,59.8941,13
1392,59.9371,12
1393,59.9802,18
1394,60.0233,7
1395,60.0663,11
1396,60.1094,13
1397,60.1524,14
1398,60.1955,13
1399,60.2385,14
1400,60.2816,20
1401,60.3247,10
1402,60.3677,11
1403,60.4108,14
1404,60.4538,22
1405,60.4969,17
1406,60.5399,29
1407,60.583,14
1408,60.626,30
1409,60.6691,27
1410,60.7122,39
1411,60.7552,47
1412,60.7983,55
1413,60.8413,36
1414,60.8844,51
1415,60.9274,56
1416,60.9705,60
1417,61.0135,64
1418,61.0566,63
1419,61.0997,74
1420,61.1427,54
1421,61.1858,76
1422,61.2288,71
1423,61.2719,75
1424,61.3149,70
1425,61.358,75
1426,61.4011,68
1427,61.4441,61
1428,61.4872,59
1429,61.5302,66
1430,61.5733,50
1431,61.6163,68
1432,61.6594,42
1433,61.7024,51
1434,61.7455,49
1435,61.7886,42
1436,61.8316,41
1437,61.8747,49
1438,61.9177,38
1439,61.9608,49
1440,62.0038,39
1441,62.0469,30
1442,62.0899,27
1443,62.133,23
1444,62.1761,29
1445,62.2191,19
1446,62.2622,18
1447,62.3052,10
1448,62.3483,9
1449,62.3913,14
1450,62.4344,11
1451,62.4775,12
1452,62.5205,14
1453,62.5636,8
1454,62.6066,13
1455,62.6497,11
1456,62.6927,16
1457,62.7358,18
1458,62.7788,8
1459,62.8219,13
1460,62.865,10
1461,62.908,16
1462,62.9511,22
1463,62.9941,16
1464,63.0372,12
1465,63.0802,22
1466,63.1233,21
1467,63.1663,20
1468,63.2094,27
1469,63.2525,36
1470,63.2955,40
1471,63.3386,45
1472,63.3816,68
1473,63.4247,59
1474,63.4677,75
1475,63.5108,81
1476,63.5539,85
1477,63.5969,100
1478,63.64,133
1479,63.683,112
1480,63.7261,133
1481,63.7691,126
1482,63.8122,128
1483,63.8552,171
1484,63.8983,141
1485,63.9414,159
1486,63.9844,149
1487,64.0275,166
1488,64.0705,150
1489,64.1136,154
1490,64.1566,167
1491,64.1997,137
1492,64.2427,138
1493,64.2858,141
1494,64.3289,136
1495,64.3719,102
1496,64.415,92
1497,64.458,92
1498,64.5011,77
1499,64.5441,60
1500,64.5872,53
1501,64.6303,61
1502,64.6733,38
1503,64.7164,40
1504,64.7594,31
1505,64.8025,46
1506,64.8455,33
1507,64.8886,37
1508,64.9316,33
1509,64.9747,43
1510,65.0178,51
1511,65.0608,56
1512,65.1039,39
