ch,energy,intensity
190,8.1838,11
191,8.2269,15
192,8.2699,14
193,8.313,16
194,8.3561,27
195,8.3991,11
196,8.4422,19
197,8.4852,13
198,8.5283,22
199,8.5713,14
200,8.6144,16
201,8.6575,18
202,8.7005,11
203,8.7436,14
204,8.7866,13
205,8.8297,11
206,8.8727,16
207,8.9158,21
208,8.9588,10
209,9.0019,14
210,9.045,10
211,9.088,18
212,9.1311,17
213,9.1741,10
214,9.2172,11
215,9.2602,14
216,9.3033,17
217,9.3463,19
218,9.3894,9
219,9.4325,19
220,9.4755,21
221,9.5186,20
222,9.5616,10
223,9.6047,13
224,9.6477,23
225,9.6908,14
226,9.7339,25
227,9.7769,22
228,9.82,20
229,9.863,13
230,9.9061,17
231,9.9491,16
232,9.9922,18
233,10.0352,8
234,10.0783,16
235,10.1214,11
236,10.1644,15
237,10.2075,17
238,10.2505,19
239,10.2936,14
240,10.3366,10
241,10.3797,17
242,10.4227,19
243,10.4658,19
244,10.5089,21
245,10.5519,20
246,10.595,11
247,10.638,17
248,10.6811,18
249,10.7241,13
250,10.7672,10
251,10.8103,19
252,10.8533,15
253,10.8964,10
254,10.9394,20
255,10.9825,14
256,11.0255,14
257,11.0686,19
258,11.1116,13
259,11.1547,7
260,11.1978,19
261,11.2408,10
262,11.2839,9
263,11.3269,15
264,11.37,12
265,11.413,14
266,11.4561,21
267,11.4991,17
268,11.5422,13
269,11.5853,13
270,11.6283,15
271,11.6714,16
272,11.7144,17
273,11.7575,20
274,11.8005,15
275,11.8436,14
276,11.8867,10
277,11.9297,16
278,11.9728,13
279,12.0158,18
280,12.0589,20
281,12.1019,19
282,12.145,17
283,12.188,9
284,12.2311,11
285,12.2742,8
286,12.3172,19
287,12.3603,10
288,12.4033,22
289,12.4464,14
290,12.4894,18
291,12.5325,13
292,12.5755,18
293,12.6186,11
294,12.6617,18
295,12.7047,15
296,12.7478,21
297,12.7908,17
298,12.8339,19
299,12.8769,16
300,12.92,15
301,12.9631,17
302,13.0061,15
303,13.0492,10
304,13.0922,11
305,13.1353,15
306,13.1783,17
307,13.2214,14
308,13.2644,13
309,13.3075,15
310,13.3506,10
311,13.3936,16
312,13.4367,12
313,13.4797,15
314,13.5228,19
315,13.5658,18
316,13.6089,11
317,13.6519,15
318,13.695,20
319,13.7381,14
320,13.7811,21
321,13.8242,12
322,13.8672,16
323,13.9103,19
324,13.9533,17
325,13.9964,20
326,14.0395,11
327,14.0825,15
328,14.1256,8
329,14.1686,19
330,14.2117,16
331,14.2547,19
332,14.2978,17
333,14.3408,8
334,14.3839,7
335,14.427,12
336,14.47,14
337,14.5131,15
338,14.5561,21
339,14.5992,14
340,14.6422,14
341,14.6853,13
342,14.7283,16
343,14.7714,16
344,14.8145,14
345,14.8575,14
346,14.9006,19
347,14.9436,15
348,14.9867,20
349,15.0297,12
350,15.0728,8
351,15.1159,14
352,15.1589,16
353,15.202,14
354,15.245,21
355,15.2881,12
356,15.3311,16
357,15.3742,13
358,15.4172,12
359,15.4603,10
360,15.5034,10
361,15.5464,11
362,15.5895,14
363,15.6325,16
364,15.6756,15
365,15.7186,17
366,15.7617,19
367,15.8047,17
368,15.8478,16
369,15.8909,14
370,15.9339,14
371,15.977,14
372,16.02,13
373,16.0631,19
374,16.1061,19
375,16.1492,8
376,16.1923,15
377,16.2353,16
378,16.2784,12
379,16.3214,13
380,16.3645,15
381,16.4075,13
382,16.4506,16
383,16.4936,14
384,16.5367,11
385,16.5798,13
386,16.6228,13
387,16.6659,13
388,16.7089,6
389,16.752,14
390,16.795,15
391,16.8381,17
392,16.8811,12
393,16.9242,11
394,16.9673,12
395,17.0103,13
396,17.0534,14
397,17.0964,14
398,17.1395,9
399,17.1825,19
400,17.2256,13
401,17.2687,14
402,17.3117,20
403,17.3548,16
404,17.3978,17
405,17.4409,20
406,17.4839,11
407,17.527,15
408,17.57,12
409,17.6131,11
410,17.6562,13
411,17.6992,14
412,17.7423,13
413,17.7853,13
414,17.8284,10
415,17.8714,13
416,17.9145,11
417,17.9575,9
418,18.0006,11
419,18.0437,14
420,18.0867,13
421,18.1298,10
422,18.1728,16
423,18.2159,12
424,18.2589,7
425,18.302,15
426,18.3451,12
427,18.3881,13
428,18.4312,14
429,18.4742,29
430,18.5173,17
431,18.5603,7
432,18.6034,18
433,18.6464,5
434,18.6895,9
435,18.7326,11
436,18.7756,10
437,18.8187,13
438,18.8617,13
439,18.9048,11
440,18.9478,16
441,18.9909,18
442,19.0339,14
443,19.077,14
444,19.1201,11
445,19.1631,11
446,19.2062,9
447,19.2492,16
448,19.2923,18
449,19.3353,12
450,19.3784,15
451,19.4215,11
452,19.4645,7
453,19.5076,11
454,19.5506,13
455,19.5937,12
456,19.6367,10
457,19.6798,19
458,19.7228,15
459,19.7659,10
460,19.809,21
461,19.852,21
462,19.8951,11
463,19.9381,13
464,19.9812,12
465,20.0242,16
466,20.0673,11
467,20.1103,8
468,20.1534,7
469,20.1965,15
470,20.2395,19
471,20.2826,11
472,20.3256,17
473,20.3687,20
474,20.4117,19
475,20.4548,11
476,20.4979,10
477,20.5409,12
478,20.584,12
479,20.627,11
480,20.6701,10
481,20.7131,12
482,20.7562,12
483,20.7992,16
484,20.8423,10
485,20.8854,23
486,20.9284,15
487,20.9715,15
488,21.0145,15
489,21.0576,10
490,21.1006,16
491,21.1437,16
492,21.1867,13
493,21.2298,20
494,21.2729,11
495,21.3159,9
496,21.359,14
497,21.402,14
498,21.4451,11
499,21.4881,6
500,21.5312,13
501,21.5743,10
502,21.6173,11
503,21.6604,9
504,21.7034,22
505,21.7465,7
506,21.7895,10
507,21.8326,11
508,21.8756,16
509,21.9187,19
510,21.9618,13
511,22.0048,22
512,22.0479,18
513,22.0909,26
514,22.134,17
515,22.177,24
516,22.2201,22
517,22.2631,23
518,22.3062,17
519,22.3493,21
520,22.3923,22
521,22.4354,24
522,22.4784,19
523,22.5215,18
524,22.5645,15
525,22.6076,14
526,22.6507,16
527,22.6937,14
528,22.7368,15
529,22.7798,16
530,22.8229,10
531,22.8659,27
532,22.909,17
533,22.952,20
534,22.9951,36
535,23.0382,34
536,23.0812,25
537,23.1243,52
538,23.1673,45
539,23.2104,36
540,23.2534,44
541,23.2965,54
542,23.3395,38
543,23.3826,45
544,23.4257,46
545,23.4687,41
546,23.5118,56
547,23.5548,71
548,23.5979,51
549,23.6409,58
550,23.684,48
551,23.7271,51
552,23.7701,37
553,23.8132,36
554,23.8562,25
555,23.8993,18
556,23.9423,17
557,23.9854,9
558,24.0284,14
559,24.0715,9
560,24.1146,14
561,24.1576,15
562,24.2007,12
563,24.2437,7
564,24.2868,15
565,24.3298,3
566,24.3729,9
567,24.4159,9
568,24.459,11
569,24.5021,12
570,24.5451,10
571,24.5882,10
572,24.6312,9
573,24.6743,11
574,24.7173,9
575,24.7604,8
576,24.8035,9
577,24.8465,11
578,24.8896,10
579,24.9326,14
580,24.9757,8
581,25.0187,8
582,25.0618,10
583,25.1048,17
584,25.1479,13
585,25.191,8
586,25.234,6
587,25.2771,10
588,25.3201,19
589,25.3632,7
590,25.4062,12
591,25.4493,13
592,25.4923,6
593,25.5354,8
594,25.5785,17
595,25.6215,8
596,25.6646,12
597,25.7076,11
598,25.7507,10
599,25.7937,16
600,25.8368,11
601,25.8799,17
602,25.9229,4
603,25.966,5
604,26.009,9
605,26.0521,10
606,26.0951,10
607,26.1382,16
608,26.1812,11
609,26.2243,17
610,26.2674,6
611,26.3104,14
612,26.3535,7
613,26.3965,13
614,26.4396,4
615,26.4826,14
616,26.5257,17
617,26.5687,8
618,26.6118,9
619,26.6549,12
620,26.6979,19
621,26.741,18
622,26.784,6
623,26.8271,11
624,26.8701,12
625,26.9132,12
626,26.9563,12
627,26.9993,9
628,27.0424,12
629,27.0854,10
630,27.1285,17
631,27.1715,10
632,27.2146,13
633,27.2576,18
634,27.3007,10
635,27.3438,12
636,27.3868,21
637,27.4299,14
638,27.4729,13
639,27.516,10
640,27.559,17
641,27.6021,13
642,27.6451,17
643,27.6882,24
644,27.7313,17
645,27.7743,37
646,27.8174,39
647,27.8604,32
648,27.9035,29
649,27.9465,28
650,27.9896,27
651,28.0327,25
652,28.0757,31
653,28.1188,19
654,28.1618,18
655,28.2049,21
656,28.2479,14
657,28.291,19
658,28.334,17
659,28.3771,17
660,28.4202,15
661,28.4632,15
662,28.5063,13
663,28.5493,17
664,28.5924,20
665,28.6354,12
666,28.6785,21
667,28.7215,32
668,28.7646,13
669,28.8077,22
670,28.8507,18
671,28.8938,35
672,28.9368,23
673,28.9799,17
674,29.0229,19
675,29.066,30
676,29.1091,19
677,29.1521,20
678,29.1952,19
679,29.2382,16
680,29.2813,19
681,29.3243,14
682,29.3674,23
683,29.4104,21
684,29.4535,31
685,29.4966,17
686,29.5396,17
687,29.5827,28
688,29.6257,23
689,29.6688,18
690,29.7118,18
691,29.7549,38
692,29.7979,23
693,29.841,27
694,29.8841,30
695,29.9271,23
696,29.9702,29
697,30.0132,44
698,30.0563,23
699,30.0993,32
700,30.1424,33
701,30.1855,22
702,30.2285,29
703,30.2716,17
704,30.3146,20
705,30.3577,16
706,30.4007,25
707,30.4438,27
708,30.4868,23
709,30.5299,28
710,30.573,38
711,30.616,30
712,30.6591,46
713,30.7021,52
714,30.7452,71
715,30.7882,60
716,30.8313,87
717,30.8743,96
718,30.9174,101
719,30.9605,111
720,31.0035,86
721,31.0466,118
722,31.0896,75
723,31.1327,83
724,31.1757,69
725,31.2188,57
726,31.2619,42
727,31.3049,48
728,31.348,29
729,31.391,26
730,31.4341,16
731,31.4771,21
732,31.5202,22
733,31.5632,36
734,31.6063,28
735,31.6494,31
736,31.6924,39
737,31.7355,40
738,31.7785,46
739,31.8216,52
740,31.8646,51
741,31.9077,74
742,31.9507,79
743,31.9938,83
744,32.0369,87
745,32.0799,78
746,32.123,68
747,32.166,73
748,32.2091,76
749,32.2521,57
750,32.2952,58
751,32.3383,48
752,32.3813,52
753,32.4244,49
754,32.4674,55
755,32.5105,54
756,32.5535,57
757,32.5966,71
758,32.6396,109
759,32.6827,128
760,32.7258,223
761,32.7688,314
762,32.8119,455
763,32.8549,574
764,32.898,807
765,32.941,986
766,32.9841,1088
767,33.0271,1223
768,33.0702,1323
769,33.1133,1315
770,33.1563,1387
771,33.1994,1380
772,33.2424,1582
773,33.2855,1724
774,33.3285,1883
775,33.3716,2096
776,33.4147,2206
777,33.4577,2228
778,33.5008,2119
779,33.5438,1935
780,33.5869,1518
781,33.6299,1157
782,33.673,824
783,33.716,580
784,33.7591,426
785,33.8022,287
786,33.8452,172
787,33.8883,118
788,33.9313,83
789,33.9744,59
790,34.0174,40
791,34.0605,34
792,34.1035,23
793,34.1466,28
794,34.1897,23
795,34.2327,31
796,34.2758,25
797,34.3188,23
798,34.3619,21
799,34.4049,31
800,34.448,24
801,34.4911,21
802,34.5341,31
803,34.5772,22
804,34.6202,34
805,34.6633,21
806,34.7063,36
807,34.7494,28
808,34.7924,24
809,34.8355,35
810,34.8786,29
811,34.9216,37
812,34.9647,27
813,35.0077,22
814,35.0508,21
815,35.0938,19
816,35.1369,22
817,35.1799,25
818,35.223,35
819,35.2661,31
820,35.3091,32
821,35.3522,28
822,35.3952,26
823,35.4383,36
824,35.4813,26
825,35.5244,30
826,35.5675,30
827,35.6105,39
828,35.6536,36
829,35.6966,38
830,35.7397,36
831,35.7827,40
832,35.8258,47
833,35.8688,54
834,35.9119,31
835,35.955,46
836,35.998,48
837,36.0411,33
838,36.0841,32
839,36.1272,37
840,36.1702,45
841,36.2133,48
842,36.2563,46
843,36.2994,46
844,36.3425,45
845,36.3855,40
846,36.4286,49
847,36.4716,45
848,36.5147,41
849,36.5577,36
850,36.6008,51
851,36.6439,56
852,36.6869,63
853,36.73,60
854,36.773,49
855,36.8161,66
856,36.8591,53
857,36.9022,51
858,36.9452,53
859,36.9883,63
860,37.0314,54
861,37.0744,71
862,37.1175,73
863,37.1605,75
864,37.2036,81
865,37.2466,91
866,37.2897,98
867,37.3327,119
868,37.3758,174
869,37.4189,205
870,37.4619,300
871,37.505,393
872,37.548,517
873,37.5911,637
874,37.6341,793
875,37.6772,883
876,37.7203,1066
877,37.7633,1056
878,37.8064,980
879,37.8494,1018
880,37.8925,874
881,37.9355,760
882,37.9786,581
883,38.0216,486
884,38.0647,361
885,38.1078,284
886,38.1508,202
887,38.1939,191
888,38.2369,174
889,38.28,183
890,38.323,169
891,38.3661,163
892,38.4091,176
893,38.4522,225
894,38.4953,260
895,38.5383,327
896,38.5814,365
897,38.6244,401
898,38.6675,424
899,38.7105,449
900,38.7536,463
901,38.7967,428
902,38.8397,434
903,38.8828,392
904,38.9258,385
905,38.9689,283
906,39.0119,280
907,39.055,267
908,39.098,250
909,39.1411,212
910,39.1842,205
911,39.2272,204
912,39.2703,220
913,39.3133,231
914,39.3564,225
915,39.3994,251
916,39.4425,202
917,39.4855,219
918,39.5286,228
919,39.5717,196
920,39.6147,206
921,39.6578,214
922,39.7008,200
923,39.7439,232
924,39.7869,228
925,39.83,204
926,39.8731,256
927,39.9161,245
928,39.9592,242
929,40.0022,242
930,40.0453,206
931,40.0883,219
932,40.1314,232
933,40.1744,259
934,40.2175,258
935,40.2606,247
936,40.3036,273
937,40.3467,262
938,40.3897,290
939,40.4328,265
940,40.4758,279
941,40.5189,297
942,40.5619,324
943,40.605,300
944,40.6481,314
945,40.6911,324
946,40.7342,342
947,40.7772,291
948,40.8203,280
949,40.8633,327
950,40.9064,276
951,40.9495,256
952,40.9925,200
953,41.0356,200
954,41.0786,176
955,41.1217,131
956,41.1647,158
957,41.2078,136
958,41.2508,132
959,41.2939,126
960,41.337,145
961,41.38,154
962,41.4231,166
963,41.4661,201
964,41.5092,279
965,41.5522,335
966,41.5953,420
967,41.6383,513
968,41.6814,655
969,41.7245,727
970,41.7675,881
971,41.8106,963
972,41.8536,1088
973,41.8967,1173
974,41.9397,1186
975,41.9828,1049
976,42.0259,1041
977,42.0689,824
978,42.112,680
979,42.155,597
980,42.1981,442
981,42.2411,320
982,42.2842,252
983,42.3272,234
984,42.3703,152
985,42.4134,115
986,42.4564,92
987,42.4995,72
988,42.5425,76
989,42.5856,56
990,42.6286,56
991,42.6717,55
992,42.7147,66
993,42.7578,43
994,42.8009,44
995,42.8439,58
996,42.887,50
997,42.93,47
998,42.9731,40
999,43.0161,59
1000,43.0592,68
1001,43.1023,78
1002,43.1453,80
1003,43.1884,74
1004,43.2314,78
1005,43.2745,75
1006,43.3175,91
1007,43.3606,88
1008,43.4036,82
1009,43.4467,63
1010,43.4898,60
1011,43.5328,68
1012,43.5759,64
1013,43.6189,50
1014,43.662,65
1015,43.705,44
1016,43.7481,34
1017,43.7911,38
1018,43.8342,33
1019,43.8773,32
1020,43.9203,29
1021,43.9634,33
1022,44.0064,40
1023,44.0495,22
1024,44.0925,24
1025,44.1356,28
1026,44.1787,24
1027,44.2217,30
1028,44.2648,31
1029,44.3078,27
1030,44.3509,16
1031,44.3939,25
1032,44.437,13
1033,44.48,25
1034,44.5231,19
1035,44.5662,25
1036,44.6092,24
1037,44.6523,27
1038,44.6953,26
1039,44.7384,30
1040,44.7814,14
1041,44.8245,24
1042,44.8675,24
1043,44.9106,14
1044,44.9537,14
1045,44.9967,19
1046,45.0398,20
1047,45.0828,19
1048,45.1259,22
1049,45.1689,21
1050,45.212,24
1051,45.2551,20
1052,45.2981,17
1053,45.3412,14
1054,45.3842,13
1055,45.4273,13
1056,45.4703,31
1057,45.5134,21
1058,45.5564,27
1059,45.5995,24
1060,45.6426,14
1061,45.6856,19
1062,45.7287,23
1063,45.7717,13
1064,45.8148,22
1065,45.8578,15
1066,45.9009,20
1067,45.9439,12
1068,45.987,19
1069,46.0301,19
1070,46.0731,10
1071,46.1162,10
1072,46.1592,11
1073,46.2023,17
1074,46.2453,18
1075,46.2884,8
1076,46.3315,19
1077,46.3745,20
1078,46.4176,13
1079,46.4606,15
1080,46.5037,18
1081,46.5467,17
1082,46.5898,18
1083,46.6328,22
1084,46.6759,25
1085,46.719,18
1086,46.762,18
1087,46.8051,15
1088,46.8481,16
1089,46.8912,17
1090,46.9342,9
1091,46.9773,18
1092,47.0203,15
1093,47.0634,25
1094,47.1065,27
1095,47.1495,14
1096,47.1926,14
1097,47.2356,23
1098,47.2787,28
1099,47.3217,25
1100,47.3648,22
1101,47.4079,28
1102,47.4509,23
1103,47.494,30
1104,47.537,32
1105,47.5801,34
1106,47.6231,41
1107,47.6662,37
1108,47.7092,25
1109,47.7523,37
1110,47.7954,32
1111,47.8384,26
1112,47.8815,28
1113,47.9245,23
1114,47.9676,29
1115,48.0106,17
1116,48.0537,23
1117,48.0967,24
1118,48.1398,15
1119,48.1829,21
1120,48.2259,17
1121,48.269,20
1122,48.312,20
1123,48.3551,14
1124,48.3981,13
1125,48.4412,14
1126,48.4843,12
1127,48.5273,28
1128,48.5704,16
1129,48.6134,18
1130,48.6565,25
1131,48.6995,17
1132,48.7426,24
1133,48.7856,14
1134,48.8287,25
1135,48.8718,23
1136,48.9148,33
1137,48.9579,33
1138,49.0009,31
1139,49.044,51
1140,49.087,60
1141,49.1301,59
1142,49.1731,72
1143,49.2162,81
1144,49.2593,96
1145,49.3023,115
1146,49.3454,112
1147,49.3884,123
1148,49.4315,140
1149,49.4745,158
1150,49.5176,169
1151,49.5607,173
1152,49.6037,188
1153,49.6468,203
1154,49.6898,219
1155,49.7329,246
1156,49.7759,236
1157,49.819,251
1158,49.862,254
1159,49.9051,238
1160,49.9482,235
1161,49.9912,211
1162,50.0343,167
1163,50.0773,159
1164,50.1204,129
1165,50.1634,145
1166,50.2065,104
1167,50.2495,103
1168,50.2926,65
1169,50.3357,50
1170,50.3787,38
1171,50.4218,41
1172,50.4648,33
1173,50.5079,40
1174,50.5509,29
1175,50.594,27
1176,50.6371,20
1177,50.6801,25
1178,50.7232,20
1179,50.7662,15
1180,50.8093,25
1181,50.8523,16
1182,50.8954,30
1183,50.9384,31
1184,50.9815,26
1185,51.0246,23
1186,51.0676,20
1187,51.1107,38
1188,51.1537,30
1189,51.1968,35
1190,51.2398,28
1191,51.2829,39
1192,51.3259,34
1193,51.369,41
1194,51.4121,36
1195,51.4551,28
1196,51.4982,26
1197,51.5412,27
1198,51.5843,39
1199,51.6273,27
1200,51.6704,33
1201,51.7135,31
1202,51.7565,32
1203,51.7996,26
1204,51.8426,32
1205,51.8857,24
1206,51.9287,35
1207,51.9718,21
1208,52.0148,31
1209,52.0579,26
1210,52.101,31
1211,52.144,24
1212,52.1871,33
1213,52.2301,20
1214,52.2732,22
1215,52.3162,24
1216,52.3593,19
1217,52.4023,28
1218,52.4454,18
1219,52.4885,16
1220,52.5315,27
1221,52.5746,31
1222,52.6176,25
1223,52.6607,41
1224,52.7037,28
1225,52.7468,39
1226,52.7899,41
1227,52.8329,51
1228,52.876,62
1229,52.919,64
1230,52.9621,102
1231,53.0051,123
1232,53.0482,140
1233,53.0912,205
1234,53.1343,255
1235,53.1774,342
1236,53.2204,368
1237,53.2635,537
1238,53.3065,570
1239,53.3496,730
1240,53.3926,822
1241,53.4357,919
1242,53.4787,1027
1243,53.5218,1102
1244,53.5649,1151
1245,53.6079,1127
1246,53.651,1158
1247,53.694,1094
1248,53.7371,935
1249,53.7801,897
1250,53.8232,834
1251,53.8663,676
1252,53.9093,575
1253,53.9524,368
1254,53.9954,340
1255,54.0385,254
1256,54.0815,202
1257,54.1246,142
1258,54.1676,126
1259,54.2107,88
1260,54.2538,72
1261,54.2968,52
1262,54.3399,53
1263,54.3829,46
1264,54.426,38
1265,54.469,32
1266,54.5121,34
1267,54.5551,32
1268,54.5982,29
1269,54.6413,29
1270,54.6843,31
1271,54.7274,29
1272,54.7704,27
1273,54.8135,35
1274,54.8565,31
1275,54.8996,19
1276,54.9427,24
1277,54.9857,39
1278,55.0288,22
1279,55.0718,39
1280,55.1149,35
1281,55.1579,46
1282,55.201,31
1283,55.244,41
1284,55.2871,39
1285,55.3302,50
1286,55.3732,51
1287,55.4163,40
1288,55.4593,38
1289,55.5024,42
1290,55.5454,42
1291,55.5885,54
1292,55.6315,56
1293,55.6746,59
1294,55.7177,64
1295,55.7607,71
1296,55.8038,71
1297,55.8468,94
1298,55.8899,100
1299,55.9329,115
1300,55.976,132
1301,56.0191,148
1302,56.0621,177
1303,56.1052,204
1304,56.1482,244
1305,56.1913,257
1306,56.2343,276
1307,56.2774,352
1308,56.3204,373
1309,56.3635,375
1310,56.4066,383
1311,56.4496,363
1312,56.4927,385
1313,56.5357,385
1314,56.5788,338
1315,56.6218,328
1316,56.6649,274
1317,56.7079,274
1318,56.751,242
1319,56.7941,211
1320,56.8371,183
1321,56.8802,115
1322,56.9232,125
1323,56.9663,86
1324,57.0093,85
1325,57.0524,65
1326,57.0955,50
1327,57.1385,62
1328,57.1816,52
1329,57.2246,38
1330,57.2677,29
1331,57.3107,42
1332,57.3538,32
1333,57.3968,32
1334,57.4399,29
1335,57.483,32
1336,57.526,29
1337,57.5691,25
1338,57.6121,29
1339,57.6552,33
1340,57.6982,34
1341,57.7413,30
1342,57.7843,27
1343,57.8274,30
1344,57.8705,27
1345,57.9135,43
1346,57.9566,30
1347,57.9996,39
1348,58.0427,40
1349,58.0857,40
1350,58.1288,31
1351,58.1719,44
1352,58.2149,32
1353,58.258,30
1354,58.301,27
1355,58.3441,37
1356,58.3871,35
1357,58.4302,46
1358,58.4732,37
1359,58.5163,30
1360,58.5594,39
1361,58.6024,38
1362,58.6455,31
1363,58.6885,41
1364,58.7316,31
1365,58.7746,33
1366,58.8177,33
1367,58.8607,46
1368,58.9038,40
1369,58.9469,65
1370,58.9899,51
1371,59.033,55
1372,59.076,54
1373,59.1191,57
1374,59.1621,52
1375,59.2052,48
1376,59.2483,48
1377,59.2913,51
1378,59.3344,43
1379,59.3774,36
1380,59.4205,25
1381,59.4635,32
1382,59.5066,39
1383,59.5496,44
1384,59.5927,30
1385,59.6358,24
1386,59.6788,33
1387,59.7219,18
1388,59.7649,34
1389,59.808,34
1390,59.851,32
1391,59.8941,29
1392,59.9371,28
1393,59.9802,29
1394,60.0233,27
1395,60.0663,17
1396,60.1094,21
1397,60.1524,29
1398,60.1955,24
1399,60.2385,28
1400,60.2816,32
1401,60.3247,30
1402,60.3677,29
1403,60.4108,23
1404,60.4538,25
1405,60.4969,36
1406,60.5399,35
1407,60.583,34
1408,60.626,23
1409,60.6691,39
1410,60.7122,49
1411,60.7552,47
1412,60.7983,56
1413,60.8413,57
1414,60.8844,52
1415,60.9274,80
1416,60.9705,78
1417,61.0135,78
1418,61.0566,105
1419,61.0997,101
1420,61.1427,119
1421,61.1858,120
1422,61.2288,125
1423,61.2719,141
1424,61.3149,134
1425,61.358,150
1426,61.4011,165
1427,61.4441,178
1428,61.4872,174
1429,61.5302,188
1430,61.5733,166
1431,61.6163,183
1432,61.6594,151
1433,61.7024,145
1434,61.7455,148
1435,61.7886,152
1436,61.8316,145
1437,61.8747,159
1438,61.9177,125
1439,61.9608,133
1440,62.0038,101
1441,62.0469,125
1442,62.0899,82
1443,62.133,68
1444,62.1761,68
1445,62.2191,57
1446,62.2622,64
1447,62.3052,42
1448,62.3483,52
1449,62.3913,33
1450,62.4344,37
1451,62.4775,35
1452,62.5205,30
1453,62.5636,29
1454,62.6066,23
1455,62.6497,21
1456,62.6927,28
1457,62.7358,28
1458,62.7788,29
1459,62.8219,18
1460,62.865,24
1461,62.908,35
1462,62.9511,29
1463,62.9941,24
1464,63.0372,30
1465,63.0802,42
1466,63.1233,35
1467,63.1663,32
1468,63.2094,38
1469,63.2525,47
1470,63.2955,53
1471,63.3386,43
1472,63.3816,75
1473,63.4247,77
1474,63.4677,89
1475,63.5108,89
1476,63.5539,92
1477,63.5969,111
1478,63.64,124
1479,63.683,167
1480,63.7261,158
1481,63.7691,210
1482,63.8122,229
1483,63.8552,222
1484,63.8983,261
1485,63.9414,283
1486,63.9844,303
1487,64.0275,313
1488,64.0705,333
1489,64.1136,334
1490,64.1566,352
1491,64.1997,389
1492,64.2427,372
1493,64.2858,379
1494,64.3289,351
1495,64.3719,346
1496,64.415,311
1497,64.458,321
1498,64.5011,299
1499,64.5441,263
1500,64.5872,219
1501,64.6303,195
1502,64.6733,190
1503,64.7164,139
1504,64.7594,120
1505,64.8025,89
1506,64.8455,72
1507,64.8886,65
1508,64.9316,66
1509,64.9747,48
