ch,energy,intensity
190,8.1838,19
191,8.2269,14
192,8.2699,10
193,8.313,19
194,8.3561,14
195,8.3991,7
196,8.4422,20
197,8.4852,24
198,8.5283,16
199,8.5713,10
200,8.6144,16
201,8.6575,13
202,8.7005,16
203,8.7436,15
204,8.7866,9
205,8.8297,8
206,8.8727,18
207,8.9158,23
208,8.9588,15
209,9.0019,19
210,9.045,12
211,9.088,12
212,9.1311,15
213,9.1741,13
214,9.2172,11
215,9.2602,16
216,9.3033,9
217,9.3463,12
218,9.3894,11
219,9.4325,12
220,9.4755,10
221,9.5186,20
222,9.5616,15
223,9.6047,17
224,9.6477,21
225,9.6908,19
226,9.7339,14
227,9.7769,12
228,9.82,15
229,9.863,12
230,9.9061,11
231,9.9491,14
232,9.9922,13
233,10.0352,20
234,10.0783,10
235,10.1214,7
236,10.1644,18
237,10.2075,6
238,10.2505,16
239,10.2936,11
240,10.3366,13
241,10.3797,16
242,10.4227,12
243,10.4658,12
244,10.5089,21
245,10.5519,10
246,10.595,14
247,10.638,11
248,10.6811,14
249,10.7241,17
250,10.7672,23
251,10.8103,8
252,10.8533,14
253,10.8964,13
254,10.9394,11
255,10.9825,14
256,11.0255,14
257,11.0686,14
258,11.1116,20
259,11.1547,13
260,11.1978,12
261,11.2408,14
262,11.2839,19
263,11.3269,9
264,11.37,14
265,11.413,11
266,11.4561,11
267,11.4991,16
268,11.5422,14
269,11.5853,16
270,11.6283,15
271,11.6714,9
272,11.7144,18
273,11.7575,15
274,11.8005,10
275,11.8436,16
276,11.8867,23
277,11.9297,17
278,11.9728,22
279,12.0158,12
280,12.0589,19
281,12.1019,14
282,12.145,28
283,12.188,21
284,12.2311,14
285,12.2742,11
286,12.3172,14
287,12.3603,9
288,12.4033,8
289,12.4464,17
290,12.4894,14
291,12.5325,19
292,12.5755,13
293,12.6186,9
294,12.6617,9
295,12.7047,11
296,12.7478,10
297,12.7908,13
298,12.8339,12
299,12.8769,17
300,12.92,22
301,12.9631,22
302,13.0061,12
303,13.0492,10
304,13.0922,8
305,13.1353,18
306,13.1783,18
307,13.2214,14
308,13.2644,13
309,13.3075,14
310,13.3506,19
311,13.3936,13
312,13.4367,13
313,13.4797,19
314,13.5228,20
315,13.5658,20
316,13.6089,13
317,13.6519,18
318,13.695,11
319,13.7381,12
320,13.7811,15
321,13.8242,17
322,13.8672,19
323,13.9103,17
324,13.9533,14
325,13.9964,16
326,14.0395,9
327,14.0825,18
328,14.1256,17
329,14.1686,12
330,14.2117,11
331,14.2547,19
332,14.2978,13
333,14.3408,18
334,14.3839,15
335,14.427,14
336,14.47,15
337,14.5131,11
338,14.5561,16
339,14.5992,10
340,14.6422,16
341,14.6853,12
342,14.7283,14
343,14.7714,10
344,14.8145,17
345,14.8575,12
346,14.9006,11
347,14.9436,11
348,14.9867,12
349,15.0297,10
350,15.0728,16
351,15.1159,17
352,15.1589,11
353,15.202,19
354,15.245,12
355,15.2881,21
356,15.3311,15
357,15.3742,15
358,15.4172,18
359,15.4603,17
360,15.5034,16
361,15.5464,20
362,15.5895,14
363,15.6325,14
364,15.6756,14
365,15.7186,18
366,15.7617,17
367,15.8047,17
368,15.8478,12
369,15.8909,17
370,15.9339,14
371,15.977,18
372,16.02,15
373,16.0631,10
374,16.1061,16
375,16.1492,11
376,16.1923,20
377,16.2353,14
378,16.2784,11
379,16.3214,14
380,16.3645,9
381,16.4075,11
382,16.4506,24
383,16.4936,17
384,16.5367,12
385,16.5798,11
386,16.6228,11
387,16.6659,11
388,16.7089,10
389,16.752,12
390,16.795,10
391,16.8381,15
392,16.8811,8
393,16.9242,20
394,16.9673,6
395,17.0103,14
396,17.0534,11
397,17.0964,12
398,17.1395,16
399,17.1825,7
400,17.2256,14
401,17.2687,13
402,17.3117,9
403,17.3548,14
404,17.3978,21
405,17.4409,18
406,17.4839,8
407,17.527,12
408,17.57,12
409,17.6131,11
410,17.6562,16
411,17.6992,12
412,17.7423,12
413,17.7853,14
414,17.8284,16
415,17.8714,15
416,17.9145,10
417,17.9575,16
418,18.0006,14
419,18.0437,8
420,18.0867,11
421,18.1298,19
422,18.1728,14
423,18.2159,6
424,18.2589,17
425,18.302,14
426,18.3451,15
427,18.3881,11
428,18.4312,12
429,18.4742,14
430,18.5173,14
431,18.5603,17
432,18.6034,12
433,18.6464,18
434,18.6895,7
435,18.7326,9
436,18.7756,11
437,18.8187,10
438,18.8617,22
439,18.9048,15
440,18.9478,14
441,18.9909,11
442,19.0339,11
443,19.077,8
444,19.1201,11
445,19.1631,11
446,19.2062,11
447,19.2492,16
448,19.2923,11
449,19.3353,13
450,19.3784,11
451,19.4215,11
452,19.4645,15
453,19.5076,13
454,19.5506,5
455,19.5937,11
456,19.6367,11
457,19.6798,20
458,19.7228,17
459,19.7659,12
460,19.809,10
461,19.852,9
462,19.8951,11
463,19.9381,6
464,19.9812,19
465,20.0242,20
466,20.0673,8
467,20.1103,16
468,20.1534,14
469,20.1965,9
470,20.2395,19
471,20.2826,8
472,20.3256,10
473,20.3687,10
474,20.4117,6
475,20.4548,12
476,20.4979,13
477,20.5409,9
478,20.584,13
479,20.627,9
480,20.6701,9
481,20.7131,6
482,20.7562,7
483,20.7992,13
484,20.8423,14
485,20.8854,8
486,20.9284,7
487,20.9715,18
488,21.0145,8
489,21.0576,10
490,21.1006,15
491,21.1437,7
492,21.1867,12
493,21.2298,7
494,21.2729,13
495,21.3159,10
496,21.359,15
497,21.402,12
498,21.4451,13
499,21.4881,13
500,21.5312,5
501,21.5743,7
502,21.6173,12
503,21.6604,12
504,21.7034,9
505,21.7465,9
506,21.7895,13
507,21.8326,13
508,21.8756,10
509,21.9187,18
510,21.9618,22
511,22.0048,12
512,22.0479,17
513,22.0909,18
514,22.134,15
515,22.177,17
516,22.2201,15
517,22.2631,24
518,22.3062,14
519,22.3493,16
520,22.3923,31
521,22.4354,19
522,22.4784,19
523,22.5215,12
524,22.5645,20
525,22.6076,16
526,22.6507,10
527,22.6937,14
528,22.7368,12
529,22.7798,13
530,22.8229,11
531,22.8659,15
532,22.909,27
533,22.952,21
534,22.9951,25
535,23.0382,24
536,23.0812,42
537,23.1243,49
538,23.1673,44
539,23.2104,43
540,23.2534,31
541,23.2965,42
542,23.3395,52
543,23.3826,42
544,23.4257,56
545,23.4687,53
546,23.5118,67
547,23.5548,66
548,23.5979,72
549,23.6409,73
550,23.684,51
551,23.7271,46
552,23.7701,40
553,23.8132,24
554,23.8562,18
555,23.8993,18
556,23.9423,18
557,23.9854,11
558,24.0284,7
559,24.0715,9
560,24.1146,10
561,24.1576,14
562,24.2007,10
563,24.2437,9
564,24.2868,9
565,24.3298,10
566,24.3729,4
567,24.4159,15
568,24.459,11
569,24.5021,11
570,24.5451,16
571,24.5882,11
572,24.6312,10
573,24.6743,7
574,24.7173,16
575,24.7604,9
576,24.8035,13
577,24.8465,9
578,24.8896,13
579,24.9326,11
580,24.9757,9
581,25.0187,12
582,25.0618,10
583,25.1048,7
584,25.1479,14
585,25.191,16
586,25.234,12
587,25.2771,18
588,25.3201,10
589,25.3632,18
590,25.4062,11
591,25.4493,9
592,25.4923,12
593,25.5354,11
594,25.5785,18
595,25.6215,13
596,25.6646,7
597,25.7076,7
598,25.7507,10
599,25.7937,11
600,25.8368,14
601,25.8799,13
602,25.9229,14
603,25.966,10
604,26.009,12
605,26.0521,20
606,26.0951,11
607,26.1382,15
608,26.1812,9
609,26.2243,12
610,26.2674,15
611,26.3104,11
612,26.3535,11
613,26.3965,11
614,26.4396,11
615,26.4826,12
616,26.5257,11
617,26.5687,12
618,26.6118,17
619,26.6549,15
620,26.6979,24
621,26.741,13
622,26.784,17
623,26.8271,16
624,26.8701,16
625,26.9132,11
626,26.9563,14
627,26.9993,13
628,27.0424,10
629,27.0854,11
630,27.1285,11
631,27.1715,10
632,27.2146,13
633,27.2576,16
634,27.3007,10
635,27.3438,15
636,27.3868,11
637,27.4299,22
638,27.4729,13
639,27.516,12
640,27.559,15
641,27.6021,14
642,27.6451,29
643,27.6882,28
644,27.7313,26
645,27.7743,31
646,27.8174,19
647,27.8604,31
648,27.9035,38
649,27.9465,31
650,27.9896,40
651,28.0327,23
652,28.0757,26
653,28.1188,20
654,28.1618,22
655,28.2049,23
656,28.2479,14
657,28.291,23
658,28.334,22
659,28.3771,19
660,28.4202,13
661,28.4632,20
662,28.5063,23
663,28.5493,21
664,28.5924,18
665,28.6354,21
666,28.6785,13
667,28.7215,22
668,28.7646,28
669,28.8077,21
670,28.8507,23
671,28.8938,26
672,28.9368,21
673,28.9799,19
674,29.0229,24
675,29.066,30
676,29.1091,24
677,29.1521,20
678,29.1952,23
679,29.2382,15
680,29.2813,29
681,29.3243,27
682,29.3674,26
683,29.4104,28
684,29.4535,29
685,29.4966,35
686,29.5396,24
687,29.5827,37
688,29.6257,25
689,29.6688,23
690,29.7118,20
691,29.7549,31
692,29.7979,29
693,29.841,31
694,29.8841,32
695,29.9271,34
696,29.9702,25
697,30.0132,25
698,30.0563,24
699,30.0993,19
700,30.1424,29
701,30.1855,30
702,30.2285,33
703,30.2716,26
704,30.3146,31
705,30.3577,36
706,30.4007,24
707,30.4438,40
708,30.4868,31
709,30.5299,46
710,30.573,46
711,30.616,46
712,30.6591,61
713,30.7021,67
714,30.7452,83
715,30.7882,97
716,30.8313,100
717,30.8743,95
718,30.9174,84
719,30.9605,90
720,31.0035,80
721,31.0466,85
722,31.0896,57
723,31.1327,55
724,31.1757,64
725,31.2188,51
726,31.2619,37
727,31.3049,45
728,31.348,38
729,31.391,41
730,31.4341,28
731,31.4771,39
732,31.5202,37
733,31.5632,45
734,31.6063,44
735,31.6494,43
736,31.6924,47
737,31.7355,50
738,31.7785,60
739,31.8216,52
740,31.8646,68
741,31.9077,64
742,31.9507,94
743,31.9938,76
744,32.0369,81
745,32.0799,82
746,32.123,86
747,32.166,67
748,32.2091,57
749,32.2521,65
750,32.2952,63
751,32.3383,66
752,32.3813,55
753,32.4244,58
754,32.4674,52
755,32.5105,44
756,32.5535,76
757,32.5966,86
758,32.6396,117
759,32.6827,163
760,32.7258,235
761,32.7688,319
762,32.8119,451
763,32.8549,646
764,32.898,874
765,32.941,985
766,32.9841,1126
767,33.0271,1334
768,33.0702,1338
769,33.1133,1307
770,33.1563,1368
771,33.1994,1427
772,33.2424,1558
773,33.2855,1742
774,33.3285,1917
775,33.3716,2178
776,33.4147,2284
777,33.4577,2210
778,33.5008,2174
779,33.5438,1903
780,33.5869,1572
781,33.6299,1224
782,33.673,920
783,33.716,612
784,33.7591,459
785,33.8022,306
786,33.8452,205
787,33.8883,145
788,33.9313,103
789,33.9744,66
790,34.0174,55
791,34.0605,48
792,34.1035,52
793,34.1466,41
794,34.1897,33
795,34.2327,38
796,34.2758,41
797,34.3188,44
798,34.3619,49
799,34.4049,42
800,34.448,31
801,34.4911,51
802,34.5341,46
803,34.5772,37
804,34.6202,42
805,34.6633,34
806,34.7063,45
807,34.7494,40
808,34.7924,50
809,34.8355,50
810,34.8786,36
811,34.9216,46
812,34.9647,34
813,35.0077,51
814,35.0508,42
815,35.0938,57
816,35.1369,37
817,35.1799,52
818,35.223,53
819,35.2661,55
820,35.3091,54
821,35.3522,48
822,35.3952,46
823,35.4383,55
824,35.4813,66
825,35.5244,46
826,35.5675,63
827,35.6105,53
828,35.6536,52
829,35.6966,48
830,35.7397,51
831,35.7827,48
832,35.8258,49
833,35.8688,50
834,35.9119,59
835,35.955,64
836,35.998,66
837,36.0411,59
838,36.0841,70
839,36.1272,69
840,36.1702,75
841,36.2133,76
842,36.2563,71
843,36.2994,71
844,36.3425,67
845,36.3855,62
846,36.4286,65
847,36.4716,80
848,36.5147,75
849,36.5577,79
850,36.6008,66
851,36.6439,65
852,36.6869,72
853,36.73,74
854,36.773,88
855,36.8161,96
856,36.8591,94
857,36.9022,112
858,36.9452,84
859,36.9883,89
860,37.0314,105
861,37.0744,87
862,37.1175,108
863,37.1605,126
864,37.2036,132
865,37.2466,148
866,37.2897,156
867,37.3327,171
868,37.3758,211
869,37.4189,265
870,37.4619,381
871,37.505,427
872,37.548,549
873,37.5911,690
874,37.6341,872
875,37.6772,931
876,37.7203,1135
877,37.7633,1089
878,37.8064,1054
879,37.8494,1039
880,37.8925,915
881,37.9355,796
882,37.9786,647
883,38.0216,516
884,38.0647,432
885,38.1078,328
886,38.1508,268
887,38.1939,248
888,38.2369,213
889,38.28,228
890,38.323,210
891,38.3661,237
892,38.4091,217
893,38.4522,252
894,38.4953,289
895,38.5383,317
896,38.5814,364
897,38.6244,419
898,38.6675,413
899,38.7105,422
900,38.7536,424
901,38.7967,427
902,38.8397,414
903,38.8828,333
904,38.9258,310
905,38.9689,301
906,39.0119,261
907,39.055,237
908,39.098,210
909,39.1411,196
910,39.1842,166
911,39.2272,153
912,39.2703,160
913,39.3133,190
914,39.3564,144
915,39.3994,173
916,39.4425,176
917,39.4855,164
918,39.5286,171
919,39.5717,144
920,39.6147,178
921,39.6578,174
922,39.7008,170
923,39.7439,200
924,39.7869,169
925,39.83,182
926,39.8731,182
927,39.9161,213
928,39.9592,183
929,40.0022,193
930,40.0453,194
931,40.0883,221
932,40.1314,194
933,40.1744,244
934,40.2175,244
935,40.2606,247
936,40.3036,268
937,40.3467,243
938,40.3897,274
939,40.4328,287
940,40.4758,299
941,40.5189,322
942,40.5619,329
943,40.605,342
944,40.6481,321
945,40.6911,339
946,40.7342,296
947,40.7772,329
948,40.8203,290
949,40.8633,300
950,40.9064,268
951,40.9495,251
952,40.9925,244
953,41.0356,208
954,41.0786,210
955,41.1217,223
956,41.1647,220
957,41.2078,226
958,41.2508,221
959,41.2939,251
960,41.337,258
961,41.38,270
962,41.4231,325
963,41.4661,374
964,41.5092,470
965,41.5522,473
966,41.5953,617
967,41.6383,664
968,41.6814,770
969,41.7245,849
970,41.7675,866
971,41.8106,1006
972,41.8536,966
973,41.8967,1045
974,41.9397,1001
975,41.9828,939
976,42.0259,803
977,42.0689,687
978,42.112,609
979,42.155,550
980,42.1981,442
981,42.2411,384
982,42.2842,315
983,42.3272,267
984,42.3703,218
985,42.4134,191
986,42.4564,192
987,42.4995,147
988,42.5425,144
989,42.5856,136
990,42.6286,153
991,42.6717,138
992,42.7147,113
993,42.7578,119
994,42.8009,122
995,42.8439,118
996,42.887,104
997,42.93,112
998,42.9731,128
999,43.0161,118
1000,43.0592,134
1001,43.1023,109
1002,43.1453,131
1003,43.1884,113
1004,43.2314,127
1005,43.2745,137
1006,43.3175,121
1007,43.3606,102
1008,43.4036,101
1009,43.4467,117
1010,43.4898,93
1011,43.5328,99
1012,43.5759,108
1013,43.6189,82
1014,43.662,88
1015,43.705,83
1016,43.7481,75
1017,43.7911,69
1018,43.8342,61
1019,43.8773,71
1020,43.9203,80
1021,43.9634,72
1022,44.0064,60
1023,44.0495,49
1024,44.0925,59
1025,44.1356,49
1026,44.1787,59
1027,44.2217,51
1028,44.2648,52
1029,44.3078,55
1030,44.3509,56
1031,44.3939,48
1032,44.437,45
1033,44.48,57
1034,44.5231,50
1035,44.5662,37
1036,44.6092,53
1037,44.6523,51
1038,44.6953,52
1039,44.7384,53
1040,44.7814,48
1041,44.8245,51
1042,44.8675,59
1043,44.9106,35
1044,44.9537,36
1045,44.9967,50
1046,45.0398,40
1047,45.0828,36
1048,45.1259,42
1049,45.1689,40
1050,45.212,46
1051,45.2551,39
1052,45.2981,41
1053,45.3412,37
1054,45.3842,47
1055,45.4273,38
1056,45.4703,44
1057,45.5134,39
1058,45.5564,48
1059,45.5995,31
1060,45.6426,41
1061,45.6856,41
1062,45.7287,29
1063,45.7717,30
1064,45.8148,33
1065,45.8578,46
1066,45.9009,33
1067,45.9439,36
1068,45.987,43
1069,46.0301,36
1070,46.0731,40
1071,46.1162,40
1072,46.1592,31
1073,46.2023,42
1074,46.2453,27
1075,46.2884,42
1076,46.3315,38
1077,46.3745,38
1078,46.4176,41
1079,46.4606,47
1080,46.5037,39
1081,46.5467,48
1082,46.5898,38
1083,46.6328,36
1084,46.6759,25
1085,46.719,47
1086,46.762,30
1087,46.8051,35
1088,46.8481,40
1089,46.8912,42
1090,46.9342,32
1091,46.9773,37
1092,47.0203,38
1093,47.0634,28
1094,47.1065,46
1095,47.1495,33
1096,47.1926,41
1097,47.2356,47
1098,47.2787,34
1099,47.3217,50
1100,47.3648,53
1101,47.4079,48
1102,47.4509,44
1103,47.494,57
1104,47.537,55
1105,47.5801,51
1106,47.6231,47
1107,47.6662,43
1108,47.7092,50
1109,47.7523,53
1110,47.7954,46
1111,47.8384,38
1112,47.8815,55
1113,47.9245,38
1114,47.9676,43
1115,48.0106,38
1116,48.0537,55
1117,48.0967,43
1118,48.1398,41
1119,48.1829,49
1120,48.2259,43
1121,48.269,49
1122,48.312,42
1123,48.3551,31
1124,48.3981,22
1125,48.4412,46
1126,48.4843,43
1127,48.5273,30
1128,48.5704,42
1129,48.6134,40
1130,48.6565,33
1131,48.6995,44
1132,48.7426,32
1133,48.7856,37
1134,48.8287,55
1135,48.8718,55
1136,48.9148,60
1137,48.9579,65
1138,49.0009,65
1139,49.044,63
1140,49.087,79
1141,49.1301,86
1142,49.1731,81
1143,49.2162,109
1144,49.2593,120
1145,49.3023,132
1146,49.3454,141
1147,49.3884,163
1148,49.4315,156
1149,49.4745,151
1150,49.5176,186
1151,49.5607,198
1152,49.6037,192
1153,49.6468,223
1154,49.6898,209
1155,49.7329,222
1156,49.7759,233
1157,49.819,200
1158,49.862,195
1159,49.9051,179
1160,49.9482,170
1161,49.9912,157
1162,50.0343,155
1163,50.0773,129
1164,50.1204,115
1165,50.1634,98
1166,50.2065,110
1167,50.2495,97
1168,50.2926,91
1169,50.3357,71
1170,50.3787,45
1171,50.4218,53
1172,50.4648,64
1173,50.5079,48
1174,50.5509,50
1175,50.594,40
1176,50.6371,55
1177,50.6801,41
1178,50.7232,39
1179,50.7662,45
1180,50.8093,28
1181,50.8523,36
1182,50.8954,44
1183,50.9384,41
1184,50.9815,39
1185,51.0246,41
1186,51.0676,33
1187,51.1107,42
1188,51.1537,35
1189,51.1968,49
1190,51.2398,44
1191,51.2829,42
1192,51.3259,52
1193,51.369,37
1194,51.4121,49
1195,51.4551,43
1196,51.4982,56
1197,51.5412,42
1198,51.5843,48
1199,51.6273,49
1200,51.6704,39
1201,51.7135,56
1202,51.7565,43
1203,51.7996,42
1204,51.8426,43
1205,51.8857,28
1206,51.9287,40
1207,51.9718,39
1208,52.0148,30
1209,52.0579,40
1210,52.101,47
1211,52.144,54
1212,52.1871,46
1213,52.2301,44
1214,52.2732,62
1215,52.3162,58
1216,52.3593,64
1217,52.4023,65
1218,52.4454,57
1219,52.4885,54
1220,52.5315,59
1221,52.5746,80
1222,52.6176,62
1223,52.6607,93
1224,52.7037,84
1225,52.7468,103
1226,52.7899,125
1227,52.8329,140
1228,52.876,152
1229,52.919,211
1230,52.9621,237
1231,53.0051,282
1232,53.0482,325
1233,53.0912,406
1234,53.1343,464
1235,53.1774,561
1236,53.2204,632
1237,53.2635,673
1238,53.3065,772
1239,53.3496,808
1240,53.3926,844
1241,53.4357,882
1242,53.4787,974
1243,53.5218,823
1244,53.5649,893
1245,53.6079,826
1246,53.651,739
1247,53.694,767
1248,53.7371,629
1249,53.7801,548
1250,53.8232,462
1251,53.8663,407
1252,53.9093,347
1253,53.9524,276
1254,53.9954,230
1255,54.0385,191
1256,54.0815,181
1257,54.1246,154
1258,54.1676,146
1259,54.2107,111
1260,54.2538,109
1261,54.2968,100
1262,54.3399,88
1263,54.3829,72
1264,54.426,89
1265,54.469,66
1266,54.5121,75
1267,54.5551,82
1268,54.5982,75
1269,54.6413,72
1270,54.6843,60
1271,54.7274,51
1272,54.7704,63
1273,54.8135,60
1274,54.8565,59
1275,54.8996,53
1276,54.9427,64
1277,54.9857,69
1278,55.0288,54
1279,55.0718,64
1280,55.1149,59
1281,55.1579,59
1282,55.201,58
1283,55.244,57
1284,55.2871,61
1285,55.3302,56
1286,55.3732,67
1287,55.4163,62
1288,55.4593,54
1289,55.5024,56
1290,55.5454,77
1291,55.5885,74
1292,55.6315,70
1293,55.6746,67
1294,55.7177,69
1295,55.7607,105
1296,55.8038,104
1297,55.8468,112
1298,55.8899,98
1299,55.9329,149
1300,55.976,128
1301,56.0191,170
1302,56.0621,184
1303,56.1052,210
1304,56.1482,232
1305,56.1913,266
1306,56.2343,295
1307,56.2774,285
1308,56.3204,318
1309,56.3635,327
1310,56.4066,312
1311,56.4496,322
1312,56.4927,311
1313,56.5357,292
1314,56.5788,302
1315,56.6218,244
1316,56.6649,244
1317,56.7079,248
1318,56.751,213
1319,56.7941,158
1320,56.8371,169
1321,56.8802,136
1322,56.9232,129
1323,56.9663,94
1324,57.0093,108
1325,57.0524,79
1326,57.0955,94
1327,57.1385,57
1328,57.1816,76
1329,57.2246,62
1330,57.2677,51
1331,57.3107,65
1332,57.3538,57
1333,57.3968,54
1334,57.4399,50
1335,57.483,61
1336,57.526,65
1337,57.5691,68
1338,57.6121,56
1339,57.6552,53
1340,57.6982,58
1341,57.7413,63
1342,57.7843,58
1343,57.8274,50
1344,57.8705,46
1345,57.9135,61
1346,57.9566,64
1347,57.9996,59
1348,58.0427,42
1349,58.0857,56
1350,58.1288,53
1351,58.1719,49
1352,58.2149,62
1353,58.258,51
1354,58.301,50
1355,58.3441,51
1356,58.3871,59
1357,58.4302,43
1358,58.4732,57
1359,58.5163,67
1360,58.5594,55
1361,58.6024,47
1362,58.6455,52
1363,58.6885,72
1364,58.7316,70
1365,58.7746,61
1366,58.8177,79
1367,58.8607,64
1368,58.9038,68
1369,58.9469,62
1370,58.9899,72
1371,59.033,59
1372,59.076,66
1373,59.1191,71
1374,59.1621,74
1375,59.2052,55
1376,59.2483,89
1377,59.2913,71
1378,59.3344,61
1379,59.3774,70
1380,59.4205,64
1381,59.4635,63
1382,59.5066,65
1383,59.5496,68
1384,59.5927,64
1385,59.6358,62
1386,59.6788,59
1387,59.7219,54
1388,59.7649,59
1389,59.808,54
1390,59.851,60
1391,59.8941,63
1392,59.9371,64
1393,59.9802,58
1394,60.0233,56
1395,60.0663,73
1396,60.1094,68
1397,60.1524,50
1398,60.1955,89
1399,60.2385,76
1400,60.2816,65
1401,60.3247,75
1402,60.3677,69
1403,60.4108,56
1404,60.4538,57
1405,60.4969,66
1406,60.5399,83
1407,60.583,83
1408,60.626,95
1409,60.6691,90
1410,60.7122,111
1411,60.7552,118
1412,60.7983,100
1413,60.8413,123
1414,60.8844,126
1415,60.9274,118
1416,60.9705,117
1417,61.0135,155
1418,61.0566,150
1419,61.0997,152
1420,61.1427,163
1421,61.1858,144
1422,61.2288,158
1423,61.2719,165
1424,61.3149,158
1425,61.358,171
1426,61.4011,177
1427,61.4441,135
1428,61.4872,169
1429,61.5302,155
1430,61.5733,157
1431,61.6163,172
1432,61.6594,137
1433,61.7024,155
1434,61.7455,174
1435,61.7886,133
1436,61.8316,134
1437,61.8747,123
1438,61.9177,120
1439,61.9608,110
1440,62.0038,89
1441,62.0469,102
1442,62.0899,93
1443,62.133,77
1444,62.1761,96
1445,62.2191,68
1446,62.2622,73
1447,62.3052,85
1448,62.3483,54
1449,62.3913,61
1450,62.4344,61
1451,62.4775,65
1452,62.5205,61
1453,62.5636,47
1454,62.6066,74
1455,62.6497,63
1456,62.6927,47
1457,62.7358,57
1458,62.7788,64
1459,62.8219,47
1460,62.865,54
1461,62.908,76
1462,62.9511,45
1463,62.9941,64
1464,63.0372,78
1465,63.0802,61
1466,63.1233,59
1467,63.1663,76
1468,63.2094,69
1469,63.2525,65
1470,63.2955,88
1471,63.3386,84
1472,63.3816,107
1473,63.4247,108
1474,63.4677,124
1475,63.5108,133
1476,63.5539,146
1477,63.5969,151
1478,63.64,174
1479,63.683,188
1480,63.7261,224
1481,63.7691,193
1482,63.8122,228
1483,63.8552,221
1484,63.8983,261
1485,63.9414,261
1486,63.9844,271
1487,64.0275,295
1488,64.0705,317
1489,64.1136,339
1490,64.1566,385
1491,64.1997,357
1492,64.2427,395
1493,64.2858,355
1494,64.3289,377
1495,64.3719,406
1496,64.415,405
1497,64.458,361
1498,64.5011,363
1499,64.5441,316
1500,64.5872,315
1501,64.6303,266
1502,64.6733,246
1503,64.7164,202
1504,64.7594,189
1505,64.8025,145
1506,64.8455,109
1507,64.8886,141
1508,64.9316,136
1509,64.9747,110
1510,65.0178,98
