ch,energy,intensity
190,8.1838,17
191,8.2269,8
192,8.2699,14
193,8.313,15
194,8.3561,15
195,8.3991,19
196,8.4422,18
197,8.4852,22
198,8.5283,20
199,8.5713,21
200,8.6144,22
201,8.6575,21
202,8.7005,13
203,8.7436,14
204,8.7866,17
205,8.8297,18
206,8.8727,20
207,8.9158,17
208,8.9588,24
209,9.0019,14
210,9.045,11
211,9.088,16
212,9.1311,13
213,9.1741,15
214,9.2172,14
215,9.2602,10
216,9.3033,15
217,9.3463,9
218,9.3894,20
219,9.4325,16
220,9.4755,12
221,9.5186,12
222,9.5616,10
223,9.6047,22
224,9.6477,16
225,9.6908,18
226,9.7339,12
227,9.7769,11
228,9.82,11
229,9.863,16
230,9.9061,18
231,9.9491,17
232,9.9922,16
233,10.0352,14
234,10.0783,13
235,10.1214,14
236,10.1644,10
237,10.2075,21
238,10.2505,18
239,10.2936,18
240,10.3366,14
241,10.3797,17
242,10.4227,14
243,10.4658,16
244,10.5089,12
245,10.5519,14
246,10.595,21
247,10.638,13
248,10.6811,15
249,10.7241,14
250,10.7672,18
251,10.8103,8
252,10.8533,17
253,10.8964,19
254,10.9394,15
255,10.9825,13
256,11.0255,12
257,11.0686,18
258,11.1116,16
259,11.1547,16
260,11.1978,15
261,11.2408,17
262,11.2839,11
263,11.3269,14
264,11.37,16
265,11.413,12
266,11.4561,15
267,11.4991,13
268,11.5422,14
269,11.5853,17
270,11.6283,16
271,11.6714,17
272,11.7144,11
273,11.7575,13
274,11.8005,13
275,11.8436,20
276,11.8867,15
277,11.9297,11
278,11.9728,17
279,12.0158,11
280,12.0589,15
281,12.1019,17
282,12.145,11
283,12.188,17
284,12.2311,16
285,12.2742,7
286,12.3172,14
287,12.3603,17
288,12.4033,11
289,12.4464,16
290,12.4894,10
291,12.5325,18
292,12.5755,15
293,12.6186,15
294,12.6617,12
295,12.7047,19
296,12.7478,19
297,12.7908,20
298,12.8339,13
299,12.8769,11
300,12.92,19
301,12.9631,19
302,13.0061,16
303,13.0492,16
304,13.0922,14
305,13.1353,11
306,13.1783,17
307,13.2214,10
308,13.2644,13
309,13.3075,15
310,13.3506,12
311,13.3936,15
312,13.4367,15
313,13.4797,11
314,13.5228,16
315,13.5658,18
316,13.6089,16
317,13.6519,16
318,13.695,11
319,13.7381,12
320,13.7811,10
321,13.8242,7
322,13.8672,18
323,13.9103,17
324,13.9533,8
325,13.9964,13
326,14.0395,18
327,14.0825,21
328,14.1256,7
329,14.1686,16
330,14.2117,15
331,14.2547,11
332,14.2978,14
333,14.3408,15
334,14.3839,22
335,14.427,15
336,14.47,15
337,14.5131,15
338,14.5561,15
339,14.5992,14
340,14.6422,13
341,14.6853,21
342,14.7283,9
343,14.7714,13
344,14.8145,12
345,14.8575,17
346,14.9006,10
347,14.9436,15
348,14.9867,21
349,15.0297,20
350,15.0728,13
351,15.1159,10
352,15.1589,12
353,15.202,13
354,15.245,8
355,15.2881,19
356,15.3311,18
357,15.3742,12
358,15.4172,20
359,15.4603,11
360,15.5034,10
361,15.5464,11
362,15.5895,13
363,15.6325,12
364,15.6756,12
365,15.7186,11
366,15.7617,20
367,15.8047,11
368,15.8478,13
369,15.8909,14
370,15.9339,14
371,15.977,15
372,16.02,20
373,16.0631,15
374,16.1061,18
375,16.1492,23
376,16.1923,14
377,16.2353,17
378,16.2784,16
379,16.3214,11
380,16.3645,10
381,16.4075,17
382,16.4506,13
383,16.4936,16
384,16.5367,19
385,16.5798,13
386,16.6228,10
387,16.6659,18
388,16.7089,13
389,16.752,20
390,16.795,11
391,16.8381,18
392,16.8811,10
393,16.9242,9
394,16.9673,13
395,17.0103,22
396,17.0534,18
397,17.0964,17
398,17.1395,11
399,17.1825,17
400,17.2256,14
401,17.2687,15
402,17.3117,17
403,17.3548,13
404,17.3978,14
405,17.4409,9
406,17.4839,15
407,17.527,10
408,17.57,11
409,17.6131,25
410,17.6562,13
411,17.6992,15
412,17.7423,10
413,17.7853,15
414,17.8284,7
415,17.8714,6
416,17.9145,11
417,17.9575,14
418,18.0006,9
419,18.0437,13
420,18.0867,15
421,18.1298,11
422,18.1728,9
423,18.2159,20
424,18.2589,15
425,18.302,15
426,18.3451,16
427,18.3881,13
428,18.4312,14
429,18.4742,15
430,18.5173,13
431,18.5603,13
432,18.6034,13
433,18.6464,13
434,18.6895,12
435,18.7326,12
436,18.7756,20
437,18.8187,15
438,18.8617,11
439,18.9048,14
440,18.9478,19
441,18.9909,15
442,19.0339,12
443,19.077,14
444,19.1201,18
445,19.1631,11
446,19.2062,8
447,19.2492,10
448,19.2923,8
449,19.3353,9
450,19.3784,12
451,19.4215,7
452,19.4645,17
453,19.5076,12
454,19.5506,9
455,19.5937,8
456,19.6367,9
457,19.6798,15
458,19.7228,13
459,19.7659,15
460,19.809,14
461,19.852,18
462,19.8951,10
463,19.9381,18
464,19.9812,16
465,20.0242,10
466,20.0673,14
467,20.1103,13
468,20.1534,16
469,20.1965,11
470,20.2395,11
471,20.2826,14
472,20.3256,12
473,20.3687,11
474,20.4117,15
475,20.4548,8
476,20.4979,11
477,20.5409,12
478,20.584,13
479,20.627,13
480,20.6701,23
481,20.7131,14
482,20.7562,13
483,20.7992,15
484,20.8423,16
485,20.8854,11
486,20.9284,15
487,20.9715,14
488,21.0145,12
489,21.0576,13
490,21.1006,17
491,21.1437,20
492,21.1867,15
493,21.2298,11
494,21.2729,20
495,21.3159,8
496,21.359,10
497,21.402,12
498,21.4451,16
499,21.4881,16
500,21.5312,5
501,21.5743,16
502,21.6173,15
503,21.6604,14
504,21.7034,18
505,21.7465,19
506,21.7895,17
507,21.8326,17
508,21.8756,15
509,21.9187,14
510,21.9618,27
511,22.0048,20
512,22.0479,21
513,22.0909,24
514,22.134,22
515,22.177,17
516,22.2201,15
517,22.2631,17
518,22.3062,15
519,22.3493,14
520,22.3923,19
521,22.4354,18
522,22.4784,22
523,22.5215,26
524,22.5645,22
525,22.6076,15
526,22.6507,13
527,22.6937,22
528,22.7368,12
529,22.7798,13
530,22.8229,15
531,22.8659,16
532,22.909,13
533,22.952,22
534,22.9951,22
535,23.0382,29
536,23.0812,39
537,23.1243,40
538,23.1673,34
539,23.2104,34
540,23.2534,40
541,23.2965,52
542,23.3395,33
543,23.3826,41
544,23.4257,53
545,23.4687,60
546,23.5118,55
547,23.5548,52
548,23.5979,63
549,23.6409,46
550,23.684,39
551,23.7271,41
552,23.7701,31
553,23.8132,16
554,23.8562,16
555,23.8993,21
556,23.9423,19
557,23.9854,8
558,24.0284,13
559,24.0715,18
560,24.1146,12
561,24.1576,12
562,24.2007,7
563,24.2437,9
564,24.2868,12
565,24.3298,8
566,24.3729,13
567,24.4159,7
568,24.459,5
569,24.5021,8
570,24.5451,10
571,24.5882,11
572,24.6312,5
573,24.6743,5
574,24.7173,14
575,24.7604,8
576,24.8035,8
577,24.8465,8
578,24.8896,9
579,24.9326,12
580,24.9757,9
581,25.0187,10
582,25.0618,8
583,25.1048,4
584,25.1479,14
585,25.191,13
586,25.234,11
587,25.2771,16
588,25.3201,12
589,25.3632,7
590,25.4062,9
591,25.4493,18
592,25.4923,6
593,25.5354,6
594,25.5785,13
595,25.6215,2
596,25.6646,8
597,25.7076,10
598,25.7507,9
599,25.7937,13
600,25.8368,16
601,25.8799,10
602,25.9229,9
603,25.966,11
604,26.009,16
605,26.0521,10
606,26.0951,15
607,26.1382,12
608,26.1812,6
609,26.2243,18
610,26.2674,9
611,26.3104,9
612,26.3535,8
613,26.3965,14
614,26.4396,13
615,26.4826,13
616,26.5257,8
617,26.5687,7
618,26.6118,11
619,26.6549,13
620,26.6979,17
621,26.741,13
622,26.784,23
623,26.8271,15
624,26.8701,12
625,26.9132,13
626,26.9563,14
627,26.9993,17
628,27.0424,12
629,27.0854,14
630,27.1285,18
631,27.1715,19
632,27.2146,10
633,27.2576,11
634,27.3007,15
635,27.3438,8
636,27.3868,10
637,27.4299,13
638,27.4729,12
639,27.516,14
640,27.559,16
641,27.6021,19
642,27.6451,24
643,27.6882,18
644,27.7313,20
645,27.7743,31
646,27.8174,22
647,27.8604,35
648,27.9035,41
649,27.9465,26
650,27.9896,29
651,28.0327,30
652,28.0757,27
653,28.1188,20
654,28.1618,20
655,28.2049,12
656,28.2479,18
657,28.291,17
658,28.334,24
659,28.3771,20
660,28.4202,12
661,28.4632,23
662,28.5063,18
663,28.5493,18
664,28.5924,14
665,28.6354,17
666,28.6785,17
667,28.7215,12
668,28.7646,25
669,28.8077,16
670,28.8507,15
671,28.8938,21
672,28.9368,25
673,28.9799,26
674,29.0229,15
675,29.066,25
676,29.1091,21
677,29.1521,13
678,29.1952,26
679,29.2382,13
680,29.2813,26
681,29.3243,19
682,29.3674,14
683,29.4104,28
684,29.4535,23
685,29.4966,19
686,29.5396,19
687,29.5827,17
688,29.6257,21
689,29.6688,24
690,29.7118,18
691,29.7549,31
692,29.7979,41
693,29.841,19
694,29.8841,26
695,29.9271,22
696,29.9702,21
697,30.0132,12
698,30.0563,17
699,30.0993,29
700,30.1424,23
701,30.1855,22
702,30.2285,26
703,30.2716,34
704,30.3146,26
705,30.3577,30
706,30.4007,18
707,30.4438,21
708,30.4868,19
709,30.5299,23
710,30.573,20
711,30.616,39
712,30.6591,32
713,30.7021,48
714,30.7452,59
715,30.7882,67
716,30.8313,72
717,30.8743,104
718,30.9174,100
719,30.9605,105
720,31.0035,118
721,31.0466,88
722,31.0896,86
723,31.1327,67
724,31.1757,60
725,31.2188,68
726,31.2619,33
727,31.3049,41
728,31.348,27
729,31.391,29
730,31.4341,20
731,31.4771,24
732,31.5202,21
733,31.5632,30
734,31.6063,20
735,31.6494,28
736,31.6924,25
737,31.7355,38
738,31.7785,62
739,31.8216,44
740,31.8646,59
741,31.9077,65
742,31.9507,72
743,31.9938,77
744,32.0369,94
745,32.0799,70
746,32.123,104
747,32.166,65
748,32.2091,63
749,32.2521,65
750,32.2952,63
751,32.3383,51
752,32.3813,59
753,32.4244,38
754,32.4674,45
755,32.5105,52
756,32.5535,50
757,32.5966,62
758,32.6396,87
759,32.6827,143
760,32.7258,214
761,32.7688,245
762,32.8119,451
763,32.8549,623
764,32.898,774
765,32.941,953
766,32.9841,1105
767,33.0271,1103
768,33.0702,1262
769,33.1133,1280
770,33.1563,1244
771,33.1994,1348
772,33.2424,1471
773,33.2855,1705
774,33.3285,1880
775,33.3716,2033
776,33.4147,2060
777,33.4577,2220
778,33.5008,2083
779,33.5438,1767
780,33.5869,1462
781,33.6299,1027
782,33.673,826
783,33.716,612
784,33.7591,375
785,33.8022,273
786,33.8452,170
787,33.8883,124
788,33.9313,81
789,33.9744,53
790,34.0174,36
791,34.0605,31
792,34.1035,32
793,34.1466,23
794,34.1897,32
795,34.2327,26
796,34.2758,36
797,34.3188,28
798,34.3619,35
799,34.4049,24
800,34.448,30
801,34.4911,30
802,34.5341,24
803,34.5772,30
804,34.6202,34
805,34.6633,13
806,34.7063,28
807,34.7494,26
808,34.7924,30
809,34.8355,16
810,34.8786,33
811,34.9216,28
812,34.9647,24
813,35.0077,31
814,35.0508,17
815,35.0938,37
816,35.1369,28
817,35.1799,27
818,35.223,24
819,35.2661,26
820,35.3091,30
821,35.3522,34
822,35.3952,19
823,35.4383,20
824,35.4813,43
825,35.5244,25
826,35.5675,39
827,35.6105,32
828,35.6536,41
829,35.6966,32
830,35.7397,37
831,35.7827,28
832,35.8258,32
833,35.8688,37
834,35.9119,32
835,35.955,35
836,35.998,42
837,36.0411,43
838,36.0841,34
839,36.1272,29
840,36.1702,34
841,36.2133,30
842,36.2563,40
843,36.2994,40
844,36.3425,44
845,36.3855,33
846,36.4286,46
847,36.4716,44
848,36.5147,37
849,36.5577,41
850,36.6008,45
851,36.6439,39
852,36.6869,52
853,36.73,37
854,36.773,34
855,36.8161,59
856,36.8591,41
857,36.9022,47
858,36.9452,60
859,36.9883,65
860,37.0314,46
861,37.0744,48
862,37.1175,45
863,37.1605,57
864,37.2036,94
865,37.2466,83
866,37.2897,92
867,37.3327,128
868,37.3758,145
869,37.4189,173
870,37.4619,277
871,37.505,372
872,37.548,459
873,37.5911,604
874,37.6341,738
875,37.6772,889
876,37.7203,997
877,37.7633,996
878,37.8064,1016
879,37.8494,902
880,37.8925,829
881,37.9355,717
882,37.9786,559
883,38.0216,427
884,38.0647,348
885,38.1078,298
886,38.1508,219
887,38.1939,191
888,38.2369,172
889,38.28,161
890,38.323,178
891,38.3661,178
892,38.4091,197
893,38.4522,221
894,38.4953,259
895,38.5383,297
896,38.5814,324
897,38.6244,373
898,38.6675,405
899,38.7105,445
900,38.7536,450
901,38.7967,404
902,38.8397,370
903,38.8828,352
904,38.9258,315
905,38.9689,292
906,39.0119,238
907,39.055,233
908,39.098,212
909,39.1411,199
910,39.1842,213
911,39.2272,170
912,39.2703,182
913,39.3133,187
914,39.3564,178
915,39.3994,166
916,39.4425,179
917,39.4855,203
918,39.5286,191
919,39.5717,182
920,39.6147,199
921,39.6578,196
922,39.7008,180
923,39.7439,192
924,39.7869,178
925,39.83,175
926,39.8731,213
927,39.9161,202
928,39.9592,181
929,40.0022,238
930,40.0453,240
931,40.0883,213
932,40.1314,201
933,40.1744,224
934,40.2175,229
935,40.2606,215
936,40.3036,204
937,40.3467,252
938,40.3897,233
939,40.4328,232
940,40.4758,246
941,40.5189,266
942,40.5619,273
943,40.605,279
944,40.6481,302
945,40.6911,297
946,40.7342,298
947,40.7772,283
948,40.8203,282
949,40.8633,230
950,40.9064,215
951,40.9495,247
952,40.9925,183
953,41.0356,158
954,41.0786,132
955,41.1217,150
956,41.1647,137
957,41.2078,121
958,41.2508,130
959,41.2939,103
960,41.337,120
961,41.38,126
962,41.4231,159
963,41.4661,181
964,41.5092,213
965,41.5522,264
966,41.5953,362
967,41.6383,433
968,41.6814,597
969,41.7245,690
970,41.7675,844
971,41.8106,931
972,41.8536,968
973,41.8967,1082
974,41.9397,1039
975,41.9828,957
976,42.0259,870
977,42.0689,745
978,42.112,656
979,42.155,540
980,42.1981,442
981,42.2411,342
982,42.2842,221
983,42.3272,178
984,42.3703,126
985,42.4134,101
986,42.4564,85
987,42.4995,73
988,42.5425,63
989,42.5856,67
990,42.6286,48
991,42.6717,40
992,42.7147,41
993,42.7578,35
994,42.8009,52
995,42.8439,45
996,42.887,47
997,42.93,43
998,42.9731,48
999,43.0161,41
1000,43.0592,56
1001,43.1023,80
1002,43.1453,80
1003,43.1884,82
1004,43.2314,75
1005,43.2745,88
1006,43.3175,78
1007,43.3606,81
1008,43.4036,76
1009,43.4467,76
1010,43.4898,55
1011,43.5328,43
1012,43.5759,65
1013,43.6189,60
1014,43.662,54
1015,43.705,37
1016,43.7481,43
1017,43.7911,35
1018,43.8342,31
1019,43.8773,34
1020,43.9203,28
1021,43.9634,28
1022,44.0064,30
1023,44.0495,25
1024,44.0925,31
1025,44.1356,19
1026,44.1787,23
1027,44.2217,29
1028,44.2648,25
1029,44.3078,12
1030,44.3509,20
1031,44.3939,21
1032,44.437,23
1033,44.48,28
1034,44.5231,15
1035,44.5662,16
1036,44.6092,32
1037,44.6523,18
1038,44.6953,16
1039,44.7384,17
1040,44.7814,18
1041,44.8245,26
1042,44.8675,16
1043,44.9106,23
1044,44.9537,17
1045,44.9967,19
1046,45.0398,29
1047,45.0828,18
1048,45.1259,13
1049,45.1689,21
1050,45.212,17
1051,45.2551,18
1052,45.2981,11
1053,45.3412,19
1054,45.3842,23
1055,45.4273,17
1056,45.4703,22
1057,45.5134,18
1058,45.5564,19
1059,45.5995,16
1060,45.6426,15
1061,45.6856,18
1062,45.7287,8
1063,45.7717,17
1064,45.8148,17
1065,45.8578,17
1066,45.9009,14
1067,45.9439,15
1068,45.987,12
1069,46.0301,19
1070,46.0731,12
1071,46.1162,17
1072,46.1592,16
1073,46.2023,15
1074,46.2453,17
1075,46.2884,16
1076,46.3315,16
1077,46.3745,17
1078,46.4176,7
1079,46.4606,24
1080,46.5037,15
1081,46.5467,23
1082,46.5898,22
1083,46.6328,18
1084,46.6759,12
1085,46.719,9
1086,46.762,20
1087,46.8051,23
1088,46.8481,15
1089,46.8912,19
1090,46.9342,10
1091,46.9773,23
1092,47.0203,19
1093,47.0634,15
1094,47.1065,18
1095,47.1495,15
1096,47.1926,21
1097,47.2356,18
1098,47.2787,19
1099,47.3217,21
1100,47.3648,27
1101,47.4079,23
1102,47.4509,24
1103,47.494,21
1104,47.537,35
1105,47.5801,43
1106,47.6231,36
1107,47.6662,32
1108,47.7092,31
1109,47.7523,32
1110,47.7954,26
1111,47.8384,28
1112,47.8815,26
1113,47.9245,22
1114,47.9676,19
1115,48.0106,28
1116,48.0537,20
1117,48.0967,26
1118,48.1398,20
1119,48.1829,16
1120,48.2259,17
1121,48.269,21
1122,48.312,19
1123,48.3551,17
1124,48.3981,19
1125,48.4412,9
1126,48.4843,14
1127,48.5273,18
1128,48.5704,15
1129,48.6134,23
1130,48.6565,21
1131,48.6995,17
1132,48.7426,20
1133,48.7856,24
1134,48.8287,18
1135,48.8718,25
1136,48.9148,33
1137,48.9579,31
1138,49.0009,34
1139,49.044,57
1140,49.087,60
1141,49.1301,57
1142,49.1731,66
1143,49.2162,73
1144,49.2593,82
1145,49.3023,97
1146,49.3454,107
1147,49.3884,121
1148,49.4315,119
1149,49.4745,140
1150,49.5176,152
1151,49.5607,144
1152,49.6037,185
1153,49.6468,175
1154,49.6898,223
1155,49.7329,211
1156,49.7759,237
1157,49.819,217
1158,49.862,281
1159,49.9051,212
1160,49.9482,219
1161,49.9912,169
1162,50.0343,180
1163,50.0773,145
1164,50.1204,128
1165,50.1634,107
1166,50.2065,85
1167,50.2495,75
1168,50.2926,55
1169,50.3357,66
1170,50.3787,33
1171,50.4218,46
1172,50.4648,30
1173,50.5079,19
1174,50.5509,22
1175,50.594,20
1176,50.6371,28
1177,50.6801,22
1178,50.7232,18
1179,50.7662,21
1180,50.8093,22
1181,50.8523,25
1182,50.8954,27
1183,50.9384,33
1184,50.9815,24
1185,51.0246,17
1186,51.0676,17
1187,51.1107,18
1188,51.1537,28
1189,51.1968,42
1190,51.2398,29
1191,51.2829,26
1192,51.3259,32
1193,51.369,25
1194,51.4121,34
1195,51.4551,24
1196,51.4982,30
1197,51.5412,38
1198,51.5843,29
1199,51.6273,23
1200,51.6704,33
1201,51.7135,27
1202,51.7565,23
1203,51.7996,28
1204,51.8426,26
1205,51.8857,23
1206,51.9287,27
1207,51.9718,26
1208,52.0148,17
1209,52.0579,25
1210,52.101,20
1211,52.144,20
1212,52.1871,23
1213,52.2301,21
1214,52.2732,24
1215,52.3162,19
1216,52.3593,24
1217,52.4023,21
1218,52.4454,25
1219,52.4885,17
1220,52.5315,17
1221,52.5746,19
1222,52.6176,20
1223,52.6607,25
1224,52.7037,34
1225,52.7468,28
1226,52.7899,43
1227,52.8329,59
1228,52.876,58
1229,52.919,79
1230,52.9621,80
1231,53.0051,114
1232,53.0482,173
1233,53.0912,195
1234,53.1343,242
1235,53.1774,295
1236,53.2204,362
1237,53.2635,491
1238,53.3065,584
1239,53.3496,618
1240,53.3926,732
1241,53.4357,892
1242,53.4787,944
1243,53.5218,1013
1244,53.5649,1131
1245,53.6079,1096
1246,53.651,1078
1247,53.694,1031
1248,53.7371,1014
1249,53.7801,881
1250,53.8232,870
1251,53.8663,634
1252,53.9093,542
1253,53.9524,410
1254,53.9954,317
1255,54.0385,252
1256,54.0815,201
1257,54.1246,148
1258,54.1676,109
1259,54.2107,78
1260,54.2538,78
1261,54.2968,58
1262,54.3399,37
1263,54.3829,40
1264,54.426,36
1265,54.469,32
1266,54.5121,37
1267,54.5551,22
1268,54.5982,27
1269,54.6413,33
1270,54.6843,31
1271,54.7274,34
1272,54.7704,31
1273,54.8135,22
1274,54.8565,31
1275,54.8996,33
1276,54.9427,30
1277,54.9857,35
1278,55.0288,27
1279,55.0718,26
1280,55.1149,30
1281,55.1579,25
1282,55.201,48
1283,55.244,39
1284,55.2871,42
1285,55.3302,43
1286,55.3732,38
1287,55.4163,24
1288,55.4593,55
1289,55.5024,36
1290,55.5454,39
1291,55.5885,59
1292,55.6315,40
1293,55.6746,51
1294,55.7177,56
1295,55.7607,63
1296,55.8038,66
1297,55.8468,89
1298,55.8899,90
1299,55.9329,109
1300,55.976,118
1301,56.0191,140
1302,56.0621,153
1303,56.1052,180
1304,56.1482,191
1305,56.1913,228
1306,56.2343,275
1307,56.2774,300
1308,56.3204,311
1309,56.3635,360
1310,56.4066,348
1311,56.4496,383
1312,56.4927,359
1313,56.5357,392
1314,56.5788,320
1315,56.6218,307
1316,56.6649,313
1317,56.7079,242
1318,56.751,187
1319,56.7941,184
1320,56.8371,144
1321,56.8802,121
1322,56.9232,97
1323,56.9663,99
1324,57.0093,66
1325,57.0524,75
1326,57.0955,48
1327,57.1385,58
1328,57.1816,36
1329,57.2246,37
1330,57.2677,37
1331,57.3107,48
1332,57.3538,51
1333,57.3968,39
1334,57.4399,26
1335,57.483,32
1336,57.526,45
1337,57.5691,28
1338,57.6121,29
1339,57.6552,36
1340,57.6982,29
1341,57.7413,34
1342,57.7843,29
1343,57.8274,35
1344,57.8705,35
1345,57.9135,32
1346,57.9566,32
1347,57.9996,32
1348,58.0427,28
1349,58.0857,36
1350,58.1288,35
1351,58.1719,38
1352,58.2149,28
1353,58.258,33
1354,58.301,36
1355,58.3441,26
1356,58.3871,40
1357,58.4302,19
1358,58.4732,25
1359,58.5163,35
1360,58.5594,33
1361,58.6024,40
1362,58.6455,36
1363,58.6885,36
1364,58.7316,30
1365,58.7746,30
1366,58.8177,34
1367,58.8607,45
1368,58.9038,30
1369,58.9469,34
1370,58.9899,46
1371,59.033,42
1372,59.076,44
1373,59.1191,52
1374,59.1621,45
1375,59.2052,46
1376,59.2483,57
1377,59.2913,45
1378,59.3344,38
1379,59.3774,54
1380,59.4205,45
1381,59.4635,32
1382,59.5066,33
1383,59.5496,42
1384,59.5927,38
1385,59.6358,31
1386,59.6788,26
1387,59.7219,32
1388,59.7649,24
1389,59.808,24
1390,59.851,22
1391,59.8941,31
1392,59.9371,34
1393,59.9802,30
1394,60.0233,29
1395,60.0663,35
1396,60.1094,28
1397,60.1524,27
1398,60.1955,34
1399,60.2385,22
1400,60.2816,30
1401,60.3247,34
1402,60.3677,29
1403,60.4108,41
1404,60.4538,36
1405,60.4969,35
1406,60.5399,47
1407,60.583,31
1408,60.626,41
1409,60.6691,46
1410,60.7122,47
1411,60.7552,55
1412,60.7983,53
1413,60.8413,70
1414,60.8844,60
1415,60.9274,65
1416,60.9705,79
1417,61.0135,106
1418,61.0566,99
1419,61.0997,118
1420,61.1427,129
1421,61.1858,124
1422,61.2288,164
1423,61.2719,131
1424,61.3149,138
1425,61.358,145
1426,61.4011,174
1427,61.4441,192
1428,61.4872,181
1429,61.5302,156
1430,61.5733,171
1431,61.6163,161
1432,61.6594,164
1433,61.7024,172
1434,61.7455,139
1435,61.7886,152
1436,61.8316,166
1437,61.8747,143
1438,61.9177,153
1439,61.9608,134
1440,62.0038,120
1441,62.0469,119
1442,62.0899,95
1443,62.133,69
1444,62.1761,95
1445,62.2191,57
1446,62.2622,52
1447,62.3052,47
1448,62.3483,49
1449,62.3913,35
1450,62.4344,30
1451,62.4775,32
1452,62.5205,28
1453,62.5636,28
1454,62.6066,27
1455,62.6497,24
1456,62.6927,35
1457,62.7358,25
1458,62.7788,25
1459,62.8219,33
1460,62.865,32
1461,62.908,25
1462,62.9511,28
1463,62.9941,43
1464,63.0372,33
1465,63.0802,32
1466,63.1233,32
1467,63.1663,34
1468,63.2094,41
1469,63.2525,45
1470,63.2955,59
1471,63.3386,55
1472,63.3816,62
1473,63.4247,78
1474,63.4677,67
1475,63.5108,78
1476,63.5539,84
1477,63.5969,125
1478,63.64,124
1479,63.683,162
1480,63.7261,175
1481,63.7691,188
1482,63.8122,219
1483,63.8552,246
1484,63.8983,267
1485,63.9414,282
1486,63.9844,287
1487,64.0275,355
1488,64.0705,349
1489,64.1136,355
1490,64.1566,371
1491,64.1997,416
1492,64.2427,353
1493,64.2858,376
1494,64.3289,358
1495,64.3719,343
1496,64.415,340
1497,64.458,294
1498,64.5011,284
1499,64.5441,232
1500,64.5872,236
1501,64.6303,206
1502,64.6733,168
1503,64.7164,124
1504,64.7594,121
1505,64.8025,95
1506,64.8455,80
1507,64.8886,75
1508,64.9316,71
1509,64.9747,62
