ch,energy,intensity
190,8.1838,18
191,8.2269,9
192,8.2699,7
193,8.313,15
194,8.3561,6
195,8.3991,15
196,8.4422,15
197,8.4852,11
198,8.5283,19
199,8.5713,9
200,8.6144,12
201,8.6575,15
202,8.7005,13
203,8.7436,15
204,8.7866,8
205,8.8297,9
206,8.8727,6
207,8.9158,12
208,8.9588,9
209,9.0019,19
210,9.045,14
211,9.088,14
212,9.1311,17
213,9.1741,8
214,9.2172,13
215,9.2602,11
216,9.3033,7
217,9.3463,17
218,9.3894,9
219,9.4325,12
220,9.4755,14
221,9.5186,7
222,9.5616,12
223,9.6047,12
224,9.6477,17
225,9.6908,11
226,9.7339,15
227,9.7769,23
228,9.82,10
229,9.863,15
230,9.9061,8
231,9.9491,13
232,9.9922,13
233,10.0352,11
234,10.0783,22
235,10.1214,13
236,10.1644,9
237,10.2075,8
238,10.2505,7
239,10.2936,16
240,10.3366,10
241,10.3797,13
242,10.4227,23
243,10.4658,16
244,10.5089,21
245,10.5519,13
246,10.595,7
247,10.638,12
248,10.6811,11
249,10.7241,20
250,10.7672,20
251,10.8103,18
252,10.8533,7
253,10.8964,20
254,10.9394,14
255,10.9825,16
256,11.0255,7
257,11.0686,11
258,11.1116,15
259,11.1547,9
260,11.1978,16
261,11.2408,22
262,11.2839,16
263,11.3269,14
264,11.37,12
265,11.413,7
266,11.4561,19
267,11.4991,16
268,11.5422,13
269,11.5853,14
270,11.6283,15
271,11.6714,19
272,11.7144,17
273,11.7575,6
274,11.8005,17
275,11.8436,13
276,11.8867,12
277,11.9297,16
278,11.9728,14
279,12.0158,15
280,12.0589,11
281,12.1019,7
282,12.145,13
283,12.188,9
284,12.2311,10
285,12.2742,8
286,12.3172,11
287,12.3603,17
288,12.4033,15
289,12.4464,8
290,12.4894,11
291,12.5325,15
292,12.5755,10
293,12.6186,21
294,12.6617,10
295,12.7047,12
296,12.7478,14
297,12.7908,15
298,12.8339,19
299,12.8769,18
300,12.92,8
301,12.9631,16
302,13.0061,8
303,13.0492,11
304,13.0922,13
305,13.1353,13
306,13.1783,13
307,13.2214,10
308,13.2644,23
309,13.3075,13
310,13.3506,19
311,13.3936,12
312,13.4367,12
313,13.4797,19
314,13.5228,11
315,13.5658,10
316,13.6089,11
317,13.6519,11
318,13.695,13
319,13.7381,14
320,13.7811,12
321,13.8242,12
322,13.8672,8
323,13.9103,18
324,13.9533,15
325,13.9964,15
326,14.0395,8
327,14.0825,21
328,14.1256,12
329,14.1686,12
330,14.2117,15
331,14.2547,10
332,14.2978,12
333,14.3408,16
334,14.3839,11
335,14.427,10
336,14.47,14
337,14.5131,5
338,14.5561,15
339,14.5992,14
340,14.6422,17
341,14.6853,15
342,14.7283,17
343,14.7714,10
344,14.8145,8
345,14.8575,9
346,14.9006,11
347,14.9436,8
348,14.9867,12
349,15.0297,11
350,15.0728,15
351,15.1159,14
352,15.1589,12
353,15.202,13
354,15.245,15
355,15.2881,15
356,15.3311,9
357,15.3742,9
358,15.4172,9
359,15.4603,16
360,15.5034,18
361,15.5464,7
362,15.5895,11
363,15.6325,12
364,15.6756,16
365,15.7186,9
366,15.7617,16
367,15.8047,11
368,15.8478,19
369,15.8909,16
370,15.9339,6
371,15.977,7
372,16.02,8
373,16.0631,11
374,16.1061,12
375,16.1492,8
376,16.1923,15
377,16.2353,14
378,16.2784,7
379,16.3214,17
380,16.3645,11
381,16.4075,16
382,16.4506,9
383,16.4936,10
384,16.5367,12
385,16.5798,11
386,16.6228,8
387,16.6659,6
388,16.7089,11
389,16.752,8
390,16.795,7
391,16.8381,8
392,16.8811,16
393,16.9242,9
394,16.9673,12
395,17.0103,16
396,17.0534,13
397,17.0964,16
398,17.1395,11
399,17.1825,11
400,17.2256,11
401,17.2687,17
402,17.3117,6
403,17.3548,11
404,17.3978,15
405,17.4409,12
406,17.4839,14
407,17.527,15
408,17.57,15
409,17.6131,11
410,17.6562,13
411,17.6992,18
412,17.7423,14
413,17.7853,14
414,17.8284,14
415,17.8714,8
416,17.9145,16
417,17.9575,15
418,18.0006,14
419,18.0437,13
420,18.0867,7
421,18.1298,12
422,18.1728,13
423,18.2159,9
424,18.2589,11
425,18.302,4
426,18.3451,16
427,18.3881,16
428,18.4312,20
429,18.4742,8
430,18.5173,13
431,18.5603,11
432,18.6034,12
433,18.6464,14
434,18.6895,13
435,18.7326,13
436,18.7756,14
437,18.8187,14
438,18.8617,10
439,18.9048,16
440,18.9478,16
441,18.9909,14
442,19.0339,19
443,19.077,10
444,19.1201,12
445,19.1631,17
446,19.2062,9
447,19.2492,17
448,19.2923,10
449,19.3353,14
450,19.3784,12
451,19.4215,12
452,19.4645,10
453,19.5076,14
454,19.5506,18
455,19.5937,16
456,19.6367,16
457,19.6798,15
458,19.7228,13
459,19.7659,11
460,19.809,16
461,19.852,12
462,19.8951,11
463,19.9381,11
464,19.9812,17
465,20.0242,14
466,20.0673,11
467,20.1103,12
468,20.1534,15
469,20.1965,9
470,20.2395,12
471,20.2826,9
472,20.3256,12
473,20.3687,10
474,20.4117,20
475,20.4548,10
476,20.4979,8
477,20.5409,7
478,20.584,8
479,20.627,12
480,20.6701,15
481,20.7131,19
482,20.7562,11
483,20.7992,12
484,20.8423,3
485,20.8854,12
486,20.9284,13
487,20.9715,9
488,21.0145,8
489,21.0576,13
490,21.1006,6
491,21.1437,11
492,21.1867,6
493,21.2298,6
494,21.2729,11
495,21.3159,11
496,21.359,16
497,21.402,14
498,21.4451,12
499,21.4881,9
500,21.5312,18
501,21.5743,11
502,21.6173,8
503,21.6604,11
504,21.7034,15
505,21.7465,11
506,21.7895,10
507,21.8326,12
508,21.8756,7
509,21.9187,11
510,21.9618,15
511,22.0048,11
512,22.0479,10
513,22.0909,8
514,22.134,9
515,22.177,15
516,22.2201,17
517,22.2631,11
518,22.3062,12
519,22.3493,11
520,22.3923,15
521,22.4354,19
522,22.4784,17
523,22.5215,11
524,22.5645,10
525,22.6076,13
526,22.6507,22
527,22.6937,11
528,22.7368,12
529,22.7798,8
530,22.8229,14
531,22.8659,14
532,22.909,11
533,22.952,17
534,22.9951,13
535,23.0382,11
536,23.0812,23
537,23.1243,19
538,23.1673,12
539,23.2104,28
540,23.2534,17
541,23.2965,12
542,23.3395,18
543,23.3826,26
544,23.4257,27
545,23.4687,18
546,23.5118,19
547,23.5548,25
548,23.5979,13
549,23.6409,26
550,23.684,21
551,23.7271,22
552,23.7701,19
553,23.8132,14
554,23.8562,14
555,23.8993,9
556,23.9423,13
557,23.9854,9
558,24.0284,6
559,24.0715,11
560,24.1146,4
561,24.1576,11
562,24.2007,13
563,24.2437,9
564,24.2868,10
565,24.3298,11
566,24.3729,9
567,24.4159,12
568,24.459,7
569,24.5021,4
570,24.5451,7
571,24.5882,5
572,24.6312,8
573,24.6743,8
574,24.7173,13
575,24.7604,12
576,24.8035,17
577,24.8465,9
578,24.8896,13
579,24.9326,8
580,24.9757,6
581,25.0187,7
582,25.0618,8
583,25.1048,8
584,25.1479,4
585,25.191,8
586,25.234,6
587,25.2771,12
588,25.3201,9
589,25.3632,7
590,25.4062,2
591,25.4493,13
592,25.4923,8
593,25.5354,10
594,25.5785,12
595,25.6215,8
596,25.6646,5
597,25.7076,14
598,25.7507,10
599,25.7937,11
600,25.8368,7
601,25.8799,11
602,25.9229,11
603,25.966,3
604,26.009,11
605,26.0521,13
606,26.0951,8
607,26.1382,9
608,26.1812,12
609,26.2243,11
610,26.2674,14
611,26.3104,7
612,26.3535,12
613,26.3965,9
614,26.4396,6
615,26.4826,9
616,26.5257,6
617,26.5687,16
618,26.6118,10
619,26.6549,4
620,26.6979,11
621,26.741,12
622,26.784,10
623,26.8271,11
624,26.8701,11
625,26.9132,12
626,26.9563,6
627,26.9993,8
628,27.0424,8
629,27.0854,14
630,27.1285,8
631,27.1715,11
632,27.2146,10
633,27.2576,11
634,27.3007,14
635,27.3438,10
636,27.3868,9
637,27.4299,12
638,27.4729,7
639,27.516,10
640,27.559,13
641,27.6021,9
642,27.6451,12
643,27.6882,12
644,27.7313,15
645,27.7743,8
646,27.8174,16
647,27.8604,13
648,27.9035,20
649,27.9465,14
650,27.9896,17
651,28.0327,15
652,28.0757,20
653,28.1188,18
654,28.1618,21
655,28.2049,11
656,28.2479,9
657,28.291,20
658,28.334,15
659,28.3771,6
660,28.4202,21
661,28.4632,9
662,28.5063,10
663,28.5493,8
664,28.5924,23
665,28.6354,12
666,28.6785,18
667,28.7215,13
668,28.7646,18
669,28.8077,17
670,28.8507,20
671,28.8938,20
672,28.9368,10
673,28.9799,18
674,29.0229,25
675,29.066,14
676,29.1091,17
677,29.1521,21
678,29.1952,15
679,29.2382,16
680,29.2813,17
681,29.3243,19
682,29.3674,19
683,29.4104,21
684,29.4535,30
685,29.4966,22
686,29.5396,20
687,29.5827,14
688,29.6257,25
689,29.6688,21
690,29.7118,23
691,29.7549,16
692,29.7979,27
693,29.841,16
694,29.8841,23
695,29.9271,14
696,29.9702,11
697,30.0132,14
698,30.0563,20
699,30.0993,20
700,30.1424,19
701,30.1855,15
702,30.2285,18
703,30.2716,21
704,30.3146,11
705,30.3577,12
706,30.4007,17
707,30.4438,14
708,30.4868,13
709,30.5299,6
710,30.573,18
711,30.616,15
712,30.6591,11
713,30.7021,14
714,30.7452,11
715,30.7882,17
716,30.8313,20
717,30.8743,18
718,30.9174,9
719,30.9605,14
720,31.0035,23
721,31.0466,10
722,31.0896,19
723,31.1327,16
724,31.1757,15
725,31.2188,17
726,31.2619,11
727,31.3049,11
728,31.348,13
729,31.391,15
730,31.4341,15
731,31.4771,15
732,31.5202,16
733,31.5632,20
734,31.6063,18
735,31.6494,14
736,31.6924,23
737,31.7355,15
738,31.7785,20
739,31.8216,16
740,31.8646,21
741,31.9077,18
742,31.9507,15
743,31.9938,14
744,32.0369,14
745,32.0799,16
746,32.123,16
747,32.166,23
748,32.2091,16
749,32.2521,12
750,32.2952,21
751,32.3383,11
752,32.3813,17
753,32.4244,11
754,32.4674,11
755,32.5105,14
756,32.5535,17
757,32.5966,21
758,32.6396,25
759,32.6827,46
760,32.7258,59
761,32.7688,76
762,32.8119,118
763,32.8549,178
764,32.898,207
765,32.941,254
766,32.9841,247
767,33.0271,318
768,33.0702,306
769,33.1133,334
770,33.1563,334
771,33.1994,353
772,33.2424,392
773,33.2855,452
774,33.3285,498
775,33.3716,559
776,33.4147,582
777,33.4577,528
778,33.5008,546
779,33.5438,530
780,33.5869,395
781,33.6299,325
782,33.673,239
783,33.716,136
784,33.7591,104
785,33.8022,73
786,33.8452,42
787,33.8883,29
788,33.9313,20
789,33.9744,16
790,34.0174,19
791,34.0605,19
792,34.1035,12
793,34.1466,11
794,34.1897,13
795,34.2327,18
796,34.2758,12
797,34.3188,15
798,34.3619,11
799,34.4049,12
800,34.448,15
801,34.4911,20
802,34.5341,15
803,34.5772,7
804,34.6202,9
805,34.6633,12
806,34.7063,15
807,34.7494,8
808,34.7924,16
809,34.8355,13
810,34.8786,10
811,34.9216,13
812,34.9647,12
813,35.0077,9
814,35.0508,9
815,35.0938,13
816,35.1369,9
817,35.1799,14
818,35.223,11
819,35.2661,12
820,35.3091,11
821,35.3522,12
822,35.3952,12
823,35.4383,15
824,35.4813,6
825,35.5244,9
826,35.5675,14
827,35.6105,19
828,35.6536,16
829,35.6966,12
830,35.7397,11
831,35.7827,13
832,35.8258,21
833,35.8688,6
834,35.9119,18
835,35.955,16
836,35.998,14
837,36.0411,20
838,36.0841,11
839,36.1272,14
840,36.1702,12
841,36.2133,12
842,36.2563,9
843,36.2994,13
844,36.3425,16
845,36.3855,13
846,36.4286,15
847,36.4716,17
848,36.5147,12
849,36.5577,23
850,36.6008,9
851,36.6439,16
852,36.6869,23
853,36.73,22
854,36.773,15
855,36.8161,14
856,36.8591,13
857,36.9022,15
858,36.9452,11
859,36.9883,14
860,37.0314,19
861,37.0744,14
862,37.1175,17
863,37.1605,24
864,37.2036,25
865,37.2466,29
866,37.2897,37
867,37.3327,24
868,37.3758,36
869,37.4189,71
870,37.4619,95
871,37.505,122
872,37.548,151
873,37.5911,207
874,37.6341,224
875,37.6772,300
876,37.7203,314
877,37.7633,341
878,37.8064,338
879,37.8494,313
880,37.8925,286
881,37.9355,200
882,37.9786,189
883,38.0216,147
884,38.0647,133
885,38.1078,86
886,38.1508,63
887,38.1939,53
888,38.2369,42
889,38.28,46
890,38.323,58
891,38.3661,47
892,38.4091,60
893,38.4522,57
894,38.4953,69
895,38.5383,115
896,38.5814,103
897,38.6244,130
898,38.6675,133
899,38.7105,140
900,38.7536,139
901,38.7967,124
902,38.8397,114
903,38.8828,111
904,38.9258,76
905,38.9689,79
906,39.0119,63
907,39.055,66
908,39.098,72
909,39.1411,44
910,39.1842,56
911,39.2272,76
912,39.2703,78
913,39.3133,82
914,39.3564,85
915,39.3994,81
916,39.4425,89
917,39.4855,71
918,39.5286,71
919,39.5717,59
920,39.6147,60
921,39.6578,55
922,39.7008,62
923,39.7439,48
924,39.7869,53
925,39.83,50
926,39.8731,52
927,39.9161,46
928,39.9592,52
929,40.0022,47
930,40.0453,50
931,40.0883,49
932,40.1314,52
933,40.1744,37
934,40.2175,34
935,40.2606,40
936,40.3036,29
937,40.3467,32
938,40.3897,30
939,40.4328,32
940,40.4758,24
941,40.5189,20
942,40.5619,19
943,40.605,17
944,40.6481,20
945,40.6911,15
946,40.7342,16
947,40.7772,12
948,40.8203,14
949,40.8633,18
950,40.9064,15
951,40.9495,19
952,40.9925,14
953,41.0356,14
954,41.0786,6
955,41.1217,17
956,41.1647,13
957,41.2078,12
958,41.2508,6
959,41.2939,8
960,41.337,13
961,41.38,19
962,41.4231,14
963,41.4661,15
964,41.5092,20
965,41.5522,14
966,41.5953,16
967,41.6383,21
968,41.6814,19
969,41.7245,15
970,41.7675,13
971,41.8106,13
972,41.8536,26
973,41.8967,17
974,41.9397,13
975,41.9828,19
976,42.0259,14
977,42.0689,12
978,42.112,16
979,42.155,7
980,42.1981,8
981,42.2411,16
982,42.2842,13
983,42.3272,10
984,42.3703,13
985,42.4134,12
986,42.4564,6
987,42.4995,8
988,42.5425,13
989,42.5856,12
990,42.6286,12
991,42.6717,7
992,42.7147,7
993,42.7578,11
994,42.8009,5
995,42.8439,5
996,42.887,10
997,42.93,9
998,42.9731,6
999,43.0161,14
1000,43.0592,6
1001,43.1023,8
1002,43.1453,7
1003,43.1884,9
1004,43.2314,8
1005,43.2745,9
1006,43.3175,6
1007,43.3606,12
1008,43.4036,8
1009,43.4467,10
1010,43.4898,9
1011,43.5328,8
1012,43.5759,8
1013,43.6189,6
1014,43.662,10
1015,43.705,4
1016,43.7481,4
1017,43.7911,9
1018,43.8342,11
1019,43.8773,14
1020,43.9203,8
1021,43.9634,4
1022,44.0064,7
1023,44.0495,7
1024,44.0925,8
1025,44.1356,2
1026,44.1787,6
1027,44.2217,9
1028,44.2648,11
1029,44.3078,12
1030,44.3509,12
1031,44.3939,7
1032,44.437,9
1033,44.48,7
1034,44.5231,2
1035,44.5662,6
1036,44.6092,6
1037,44.6523,7
1038,44.6953,8
1039,44.7384,10
1040,44.7814,8
1041,44.8245,5
1042,44.8675,15
1043,44.9106,6
1044,44.9537,8
1045,44.9967,10
1046,45.0398,2
1047,45.0828,8
1048,45.1259,9
1049,45.1689,4
1050,45.212,10
1051,45.2551,7
1052,45.2981,8
1053,45.3412,5
1054,45.3842,4
1055,45.4273,9
1056,45.4703,3
1057,45.5134,9
1058,45.5564,6
1059,45.5995,11
1060,45.6426,8
1061,45.6856,14
1062,45.7287,6
1063,45.7717,8
1064,45.8148,6
1065,45.8578,11
1066,45.9009,3
1067,45.9439,6
1068,45.987,5
1069,46.0301,10
1070,46.0731,15
1071,46.1162,8
1072,46.1592,6
1073,46.2023,8
1074,46.2453,3
1075,46.2884,10
1076,46.3315,9
1077,46.3745,5
1078,46.4176,12
1079,46.4606,8
1080,46.5037,5
1081,46.5467,5
1082,46.5898,8
1083,46.6328,9
1084,46.6759,5
1085,46.719,6
1086,46.762,10
1087,46.8051,9
1088,46.8481,12
1089,46.8912,8
1090,46.9342,11
1091,46.9773,8
1092,47.0203,7
1093,47.0634,6
1094,47.1065,5
1095,47.1495,6
1096,47.1926,3
1097,47.2356,10
1098,47.2787,10
1099,47.3217,6
1100,47.3648,12
1101,47.4079,13
1102,47.4509,8
1103,47.494,10
1104,47.537,7
1105,47.5801,6
1106,47.6231,13
1107,47.6662,8
1108,47.7092,8
1109,47.7523,7
1110,47.7954,11
1111,47.8384,13
1112,47.8815,12
1113,47.9245,13
1114,47.9676,14
1115,48.0106,10
1116,48.0537,7
1117,48.0967,10
1118,48.1398,13
1119,48.1829,8
1120,48.2259,3
1121,48.269,17
1122,48.312,4
1123,48.3551,5
1124,48.3981,12
1125,48.4412,9
1126,48.4843,6
1127,48.5273,14
1128,48.5704,12
1129,48.6134,8
1130,48.6565,10
1131,48.6995,17
1132,48.7426,11
1133,48.7856,7
1134,48.8287,13
1135,48.8718,15
1136,48.9148,12
1137,48.9579,17
1138,49.0009,13
1139,49.044,20
1140,49.087,17
1141,49.1301,16
1142,49.1731,23
1143,49.2162,25
1144,49.2593,11
1145,49.3023,19
1146,49.3454,29
1147,49.3884,29
1148,49.4315,32
1149,49.4745,37
1150,49.5176,30
1151,49.5607,33
1152,49.6037,37
1153,49.6468,36
1154,49.6898,32
1155,49.7329,36
1156,49.7759,32
1157,49.819,23
1158,49.862,26
1159,49.9051,11
1160,49.9482,28
1161,49.9912,21
1162,50.0343,18
1163,50.0773,14
1164,50.1204,9
1165,50.1634,11
1166,50.2065,20
1167,50.2495,10
1168,50.2926,10
1169,50.3357,12
1170,50.3787,10
1171,50.4218,9
1172,50.4648,8
1173,50.5079,10
1174,50.5509,11
1175,50.594,14
1176,50.6371,17
1177,50.6801,14
1178,50.7232,8
1179,50.7662,7
1180,50.8093,7
1181,50.8523,8
1182,50.8954,8
1183,50.9384,5
1184,50.9815,7
1185,51.0246,9
1186,51.0676,8
1187,51.1107,6
1188,51.1537,6
1189,51.1968,9
1190,51.2398,10
1191,51.2829,10
1192,51.3259,10
1193,51.369,3
1194,51.4121,8
1195,51.4551,10
1196,51.4982,9
1197,51.5412,8
1198,51.5843,10
1199,51.6273,9
1200,51.6704,13
1201,51.7135,6
1202,51.7565,7
1203,51.7996,10
1204,51.8426,13
1205,51.8857,12
1206,51.9287,12
1207,51.9718,5
1208,52.0148,6
1209,52.0579,6
1210,52.101,6
1211,52.144,5
1212,52.1871,10
1213,52.2301,4
1214,52.2732,8
1215,52.3162,13
1216,52.3593,8
1217,52.4023,13
1218,52.4454,8
1219,52.4885,7
1220,52.5315,8
1221,52.5746,6
1222,52.6176,18
1223,52.6607,12
1224,52.7037,11
1225,52.7468,23
1226,52.7899,23
1227,52.8329,36
1228,52.876,35
1229,52.919,50
1230,52.9621,57
1231,53.0051,82
1232,53.0482,76
1233,53.0912,109
1234,53.1343,122
1235,53.1774,161
1236,53.2204,159
1237,53.2635,189
1238,53.3065,187
1239,53.3496,215
1240,53.3926,192
1241,53.4357,197
1242,53.4787,205
1243,53.5218,220
1244,53.5649,208
1245,53.6079,185
1246,53.651,149
1247,53.694,143
1248,53.7371,118
1249,53.7801,78
1250,53.8232,100
1251,53.8663,87
1252,53.9093,38
1253,53.9524,38
1254,53.9954,37
1255,54.0385,28
1256,54.0815,28
1257,54.1246,29
1258,54.1676,24
1259,54.2107,14
1260,54.2538,16
1261,54.2968,11
1262,54.3399,10
1263,54.3829,11
1264,54.426,12
1265,54.469,16
1266,54.5121,11
1267,54.5551,4
1268,54.5982,6
1269,54.6413,6
1270,54.6843,7
1271,54.7274,7
1272,54.7704,15
1273,54.8135,9
1274,54.8565,11
1275,54.8996,5
1276,54.9427,10
1277,54.9857,15
1278,55.0288,8
1279,55.0718,12
1280,55.1149,11
1281,55.1579,6
1282,55.201,13
1283,55.244,11
1284,55.2871,12
1285,55.3302,11
1286,55.3732,16
1287,55.4163,15
1288,55.4593,11
1289,55.5024,13
1290,55.5454,18
1291,55.5885,21
1292,55.6315,25
1293,55.6746,30
1294,55.7177,35
1295,55.7607,54
1296,55.8038,41
1297,55.8468,38
1298,55.8899,53
1299,55.9329,57
1300,55.976,72
1301,56.0191,69
1302,56.0621,78
1303,56.1052,65
1304,56.1482,88
1305,56.1913,85
1306,56.2343,79
1307,56.2774,78
1308,56.3204,66
1309,56.3635,82
1310,56.4066,70
1311,56.4496,72
1312,56.4927,56
1313,56.5357,40
1314,56.5788,48
1315,56.6218,40
1316,56.6649,28
1317,56.7079,26
1318,56.751,29
1319,56.7941,26
1320,56.8371,18
1321,56.8802,17
1322,56.9232,21
1323,56.9663,19
1324,57.0093,16
1325,57.0524,21
1326,57.0955,14
1327,57.1385,16
1328,57.1816,19
1329,57.2246,15
1330,57.2677,8
1331,57.3107,17
1332,57.3538,8
1333,57.3968,14
1334,57.4399,12
1335,57.483,16
1336,57.526,5
1337,57.5691,9
1338,57.6121,14
1339,57.6552,12
1340,57.6982,14
1341,57.7413,9
1342,57.7843,16
1343,57.8274,11
1344,57.8705,13
1345,57.9135,9
1346,57.9566,9
1347,57.9996,16
1348,58.0427,24
1349,58.0857,17
1350,58.1288,9
1351,58.1719,11
1352,58.2149,11
1353,58.258,11
1354,58.301,15
1355,58.3441,9
1356,58.3871,13
1357,58.4302,14
1358,58.4732,7
1359,58.5163,16
1360,58.5594,18
1361,58.6024,17
1362,58.6455,14
1363,58.6885,14
1364,58.7316,15
1365,58.7746,5
1366,58.8177,13
1367,58.8607,14
1368,58.9038,9
1369,58.9469,22
1370,58.9899,11
1371,59.033,19
1372,59.076,21
1373,59.1191,11
1374,59.1621,25
1375,59.2052,17
1376,59.2483,19
1377,59.2913,18
1378,59.3344,18
1379,59.3774,12
1380,59.4205,12
1381,59.4635,18
1382,59.5066,17
1383,59.5496,16
1384,59.5927,16
1385,59.6358,21
1386,59.6788,7
1387,59.7219,8
1388,59.7649,10
1389,59.808,13
1390,59.851,11
1391,59.8941,14
1392,59.9371,11
1393,59.9802,10
1394,60.0233,10
1395,60.0663,19
1396,60.1094,10
1397,60.1524,15
1398,60.1955,13
1399,60.2385,10
1400,60.2816,12
1401,60.3247,14
1402,60.3677,15
1403,60.4108,16
1404,60.4538,18
1405,60.4969,27
1406,60.5399,23
1407,60.583,21
1408,60.626,23
1409,60.6691,28
1410,60.7122,34
1411,60.7552,37
1412,60.7983,34
1413,60.8413,40
1414,60.8844,43
1415,60.9274,44
1416,60.9705,46
1417,61.0135,48
1418,61.0566,54
1419,61.0997,55
1420,61.1427,55
1421,61.1858,79
1422,61.2288,50
1423,61.2719,55
1424,61.3149,54
1425,61.358,66
1426,61.4011,65
1427,61.4441,55
1428,61.4872,48
1429,61.5302,41
1430,61.5733,54
1431,61.6163,51
1432,61.6594,43
1433,61.7024,48
1434,61.7455,47
1435,61.7886,36
1436,61.8316,43
1437,61.8747,38
1438,61.9177,40
1439,61.9608,27
1440,62.0038,27
1441,62.0469,31
1442,62.0899,26
1443,62.133,22
1444,62.1761,18
1445,62.2191,17
1446,62.2622,17
1447,62.3052,16
1448,62.3483,10
1449,62.3913,9
1450,62.4344,13
1451,62.4775,14
1452,62.5205,13
1453,62.5636,10
1454,62.6066,19
1455,62.6497,13
1456,62.6927,8
1457,62.7358,11
1458,62.7788,20
1459,62.8219,23
1460,62.865,17
1461,62.908,16
1462,62.9511,15
1463,62.9941,20
1464,63.0372,26
1465,63.0802,24
1466,63.1233,28
1467,63.1663,28
1468,63.2094,42
1469,63.2525,48
1470,63.2955,51
1471,63.3386,44
1472,63.3816,53
1473,63.4247,58
1474,63.4677,74
1475,63.5108,74
1476,63.5539,91
1477,63.5969,107
1478,63.64,100
1479,63.683,111
1480,63.7261,114
1481,63.7691,129
1482,63.8122,135
1483,63.8552,135
1484,63.8983,122
1485,63.9414,133
1486,63.9844,145
1487,64.0275,121
1488,64.0705,133
1489,64.1136,121
1490,64.1566,138
1491,64.1997,118
1492,64.2427,105
1493,64.2858,97
1494,64.3289,105
1495,64.3719,88
1496,64.415,63
1497,64.458,62
1498,64.5011,56
1499,64.5441,41
1500,64.5872,47
1501,64.6303,44
1502,64.6733,35
1503,64.7164,37
1504,64.7594,39
1505,64.8025,29
1506,64.8455,26
1507,64.8886,36
1508,64.9316,29
1509,64.9747,39
1510,65.0178,34
1511,65.0608,54
1512,65.1039,43
