ch,energy,intensity
190,8.1838,12
191,8.2269,13
192,8.2699,10
193,8.313,12
194,8.3561,12
195,8.3991,13
196,8.4422,22
197,8.4852,7
198,8.5283,7
199,8.5713,10
200,8.6144,10
201,8.6575,15
202,8.7005,15
203,8.7436,7
204,8.7866,16
205,8.8297,7
206,8.8727,16
207,8.9158,10
208,8.9588,13
209,9.0019,12
210,9.045,15
211,9.088,8
212,9.1311,8
213,9.1741,4
214,9.2172,13
215,9.2602,15
216,9.3033,11
217,9.3463,11
218,9.3894,16
219,9.4325,10
220,9.4755,14
221,9.5186,15
222,9.5616,14
223,9.6047,17
224,9.6477,13
225,9.6908,13
226,9.7339,15
227,9.7769,15
228,9.82,9
229,9.863,10
230,9.9061,12
231,9.9491,13
232,9.9922,16
233,10.0352,8
234,10.0783,12
235,10.1214,17
236,10.1644,14
237,10.2075,8
238,10.2505,7
239,10.2936,15
240,10.3366,8
241,10.3797,13
242,10.4227,14
243,10.4658,12
244,10.5089,8
245,10.5519,13
246,10.595,16
247,10.638,8
248,10.6811,10
249,10.7241,12
250,10.7672,5
251,10.8103,13
252,10.8533,12
253,10.8964,12
254,10.9394,3
255,10.9825,13
256,11.0255,18
257,11.0686,14
258,11.1116,13
259,11.1547,15
260,11.1978,14
261,11.2408,17
262,11.2839,16
263,11.3269,16
264,11.37,10
265,11.413,11
266,11.4561,18
267,11.4991,14
268,11.5422,13
269,11.5853,15
270,11.6283,11
271,11.6714,9
272,11.7144,15
273,11.7575,10
274,11.8005,10
275,11.8436,6
276,11.8867,4
277,11.9297,12
278,11.9728,11
279,12.0158,12
280,12.0589,17
281,12.1019,11
282,12.145,12
283,12.188,16
284,12.2311,14
285,12.2742,8
286,12.3172,12
287,12.3603,15
288,12.4033,13
289,12.4464,12
290,12.4894,10
291,12.5325,12
292,12.5755,10
293,12.6186,11
294,12.6617,18
295,12.7047,9
296,12.7478,13
297,12.7908,10
298,12.8339,12
299,12.8769,12
300,12.92,6
301,12.9631,11
302,13.0061,14
303,13.0492,14
304,13.0922,12
305,13.1353,15
306,13.1783,9
307,13.2214,13
308,13.2644,16
309,13.3075,11
310,13.3506,15
311,13.3936,14
312,13.4367,8
313,13.4797,8
314,13.5228,6
315,13.5658,11
316,13.6089,9
317,13.6519,13
318,13.695,10
319,13.7381,15
320,13.7811,10
321,13.8242,10
322,13.8672,11
323,13.9103,8
324,13.9533,7
325,13.9964,9
326,14.0395,20
327,14.0825,9
328,14.1256,17
329,14.1686,12
330,14.2117,5
331,14.2547,12
332,14.2978,10
333,14.3408,10
334,14.3839,10
335,14.427,14
336,14.47,16
337,14.5131,12
338,14.5561,10
339,14.5992,12
340,14.6422,12
341,14.6853,10
342,14.7283,10
343,14.7714,11
344,14.8145,14
345,14.8575,10
346,14.9006,14
347,14.9436,12
348,14.9867,8
349,15.0297,13
350,15.0728,13
351,15.1159,13
352,15.1589,11
353,15.202,15
354,15.245,22
355,15.2881,10
356,15.3311,13
357,15.3742,13
358,15.4172,11
359,15.4603,11
360,15.5034,8
361,15.5464,9
362,15.5895,12
363,15.6325,19
364,15.6756,8
365,15.7186,10
366,15.7617,9
367,15.8047,14
368,15.8478,12
369,15.8909,12
370,15.9339,15
371,15.977,16
372,16.02,9
373,16.0631,9
374,16.1061,14
375,16.1492,6
376,16.1923,15
377,16.2353,11
378,16.2784,11
379,16.3214,10
380,16.3645,15
381,16.4075,10
382,16.4506,12
383,16.4936,17
384,16.5367,14
385,16.5798,11
386,16.6228,11
387,16.6659,8
388,16.7089,15
389,16.752,15
390,16.795,11
391,16.8381,11
392,16.8811,8
393,16.9242,15
394,16.9673,12
395,17.0103,9
396,17.0534,9
397,17.0964,12
398,17.1395,6
399,17.1825,14
400,17.2256,9
401,17.2687,9
402,17.3117,11
403,17.3548,13
404,17.3978,7
405,17.4409,4
406,17.4839,12
407,17.527,12
408,17.57,19
409,17.6131,16
410,17.6562,11
411,17.6992,10
412,17.7423,13
413,17.7853,18
414,17.8284,15
415,17.8714,12
416,17.9145,12
417,17.9575,12
418,18.0006,11
419,18.0437,15
420,18.0867,9
421,18.1298,14
422,18.1728,14
423,18.2159,11
424,18.2589,11
425,18.302,15
426,18.3451,18
427,18.3881,16
428,18.4312,13
429,18.4742,7
430,18.5173,6
431,18.5603,10
432,18.6034,19
433,18.6464,9
434,18.6895,13
435,18.7326,13
436,18.7756,15
437,18.8187,15
438,18.8617,11
439,18.9048,7
440,18.9478,11
441,18.9909,17
442,19.0339,11
443,19.077,9
444,19.1201,13
445,19.1631,15
446,19.2062,8
447,19.2492,15
448,19.2923,10
449,19.3353,10
450,19.3784,18
451,19.4215,7
452,19.4645,16
453,19.5076,7
454,19.5506,12
455,19.5937,19
456,19.6367,8
457,19.6798,13
458,19.7228,9
459,19.7659,14
460,19.809,13
461,19.852,15
462,19.8951,7
463,19.9381,10
464,19.9812,8
465,20.0242,10
466,20.0673,11
467,20.1103,8
468,20.1534,8
469,20.1965,12
470,20.2395,13
471,20.2826,11
472,20.3256,10
473,20.3687,13
474,20.4117,13
475,20.4548,11
476,20.4979,11
477,20.5409,7
478,20.584,11
479,20.627,4
480,20.6701,14
481,20.7131,9
482,20.7562,6
483,20.7992,10
484,20.8423,14
485,20.8854,17
486,20.9284,6
487,20.9715,7
488,21.0145,8
489,21.0576,16
490,21.1006,6
491,21.1437,6
492,21.1867,10
493,21.2298,10
494,21.2729,13
495,21.3159,6
496,21.359,4
497,21.402,5
498,21.4451,18
499,21.4881,13
500,21.5312,9
501,21.5743,12
502,21.6173,8
503,21.6604,11
504,21.7034,14
505,21.7465,12
506,21.7895,4
507,21.8326,13
508,21.8756,11
509,21.9187,12
510,21.9618,9
511,22.0048,8
512,22.0479,3
513,22.0909,13
514,22.134,14
515,22.177,12
516,22.2201,12
517,22.2631,9
518,22.3062,12
519,22.3493,11
520,22.3923,13
521,22.4354,19
522,22.4784,14
523,22.5215,19
524,22.5645,15
525,22.6076,13
526,22.6507,13
527,22.6937,10
528,22.7368,11
529,22.7798,10
530,22.8229,12
531,22.8659,12
532,22.909,11
533,22.952,12
534,22.9951,12
535,23.0382,13
536,23.0812,15
537,23.1243,15
538,23.1673,9
539,23.2104,16
540,23.2534,17
541,23.2965,14
542,23.3395,21
543,23.3826,18
544,23.4257,17
545,23.4687,22
546,23.5118,28
547,23.5548,21
548,23.5979,20
549,23.6409,23
550,23.684,20
551,23.7271,19
552,23.7701,8
553,23.8132,17
554,23.8562,9
555,23.8993,13
556,23.9423,13
557,23.9854,5
558,24.0284,12
559,24.0715,11
560,24.1146,11
561,24.1576,10
562,24.2007,12
563,24.2437,5
564,24.2868,6
565,24.3298,11
566,24.3729,10
567,24.4159,8
568,24.459,10
569,24.5021,7
570,24.5451,10
571,24.5882,6
572,24.6312,9
573,24.6743,7
574,24.7173,11
575,24.7604,15
576,24.8035,10
577,24.8465,12
578,24.8896,6
579,24.9326,10
580,24.9757,10
581,25.0187,3
582,25.0618,10
583,25.1048,9
584,25.1479,10
585,25.191,14
586,25.234,9
587,25.2771,10
588,25.3201,5
589,25.3632,13
590,25.4062,13
591,25.4493,9
592,25.4923,12
593,25.5354,5
594,25.5785,9
595,25.6215,13
596,25.6646,10
597,25.7076,10
598,25.7507,9
599,25.7937,14
600,25.8368,8
601,25.8799,10
602,25.9229,5
603,25.966,8
604,26.009,10
605,26.0521,14
606,26.0951,12
607,26.1382,9
608,26.1812,10
609,26.2243,11
610,26.2674,5
611,26.3104,5
612,26.3535,15
613,26.3965,12
614,26.4396,6
615,26.4826,6
616,26.5257,10
617,26.5687,6
618,26.6118,8
619,26.6549,11
620,26.6979,14
621,26.741,7
622,26.784,10
623,26.8271,5
624,26.8701,9
625,26.9132,12
626,26.9563,14
627,26.9993,12
628,27.0424,9
629,27.0854,5
630,27.1285,9
631,27.1715,9
632,27.2146,13
633,27.2576,5
634,27.3007,6
635,27.3438,10
636,27.3868,16
637,27.4299,9
638,27.4729,14
639,27.516,13
640,27.559,11
641,27.6021,15
642,27.6451,10
643,27.6882,12
644,27.7313,8
645,27.7743,18
646,27.8174,15
647,27.8604,16
648,27.9035,23
649,27.9465,15
650,27.9896,18
651,28.0327,10
652,28.0757,16
653,28.1188,6
654,28.1618,9
655,28.2049,10
656,28.2479,10
657,28.291,10
658,28.334,13
659,28.3771,4
660,28.4202,12
661,28.4632,14
662,28.5063,7
663,28.5493,10
664,28.5924,9
665,28.6354,7
666,28.6785,12
667,28.7215,9
668,28.7646,10
669,28.8077,8
670,28.8507,18
671,28.8938,11
672,28.9368,16
673,28.9799,5
674,29.0229,10
675,29.066,6
676,29.1091,4
677,29.1521,11
678,29.1952,7
679,29.2382,12
680,29.2813,8
681,29.3243,12
682,29.3674,5
683,29.4104,14
684,29.4535,13
685,29.4966,8
686,29.5396,10
687,29.5827,10
688,29.6257,11
689,29.6688,8
690,29.7118,8
691,29.7549,7
692,29.7979,11
693,29.841,10
694,29.8841,8
695,29.9271,12
696,29.9702,10
697,30.0132,10
698,30.0563,8
699,30.0993,14
700,30.1424,15
701,30.1855,17
702,30.2285,12
703,30.2716,14
704,30.3146,14
705,30.3577,15
706,30.4007,18
707,30.4438,6
708,30.4868,17
709,30.5299,12
710,30.573,8
711,30.616,8
712,30.6591,6
713,30.7021,9
714,30.7452,11
715,30.7882,11
716,30.8313,16
717,30.8743,8
718,30.9174,12
719,30.9605,9
720,31.0035,6
721,31.0466,11
722,31.0896,11
723,31.1327,17
724,31.1757,9
725,31.2188,19
726,31.2619,15
727,31.3049,8
728,31.348,22
729,31.391,15
730,31.4341,14
731,31.4771,11
732,31.5202,9
733,31.5632,10
734,31.6063,13
735,31.6494,12
736,31.6924,12
737,31.7355,6
738,31.7785,4
739,31.8216,13
740,31.8646,9
741,31.9077,7
742,31.9507,19
743,31.9938,9
744,32.0369,8
745,32.0799,6
746,32.123,5
747,32.166,6
748,32.2091,11
749,32.2521,14
750,32.2952,17
751,32.3383,7
752,32.3813,12
753,32.4244,13
754,32.4674,16
755,32.5105,14
756,32.5535,10
757,32.5966,8
758,32.6396,24
759,32.6827,40
760,32.7258,56
761,32.7688,88
762,32.8119,127
763,32.8549,171
764,32.898,240
765,32.941,268
766,32.9841,287
767,33.0271,306
768,33.0702,344
769,33.1133,308
770,33.1563,340
771,33.1994,376
772,33.2424,397
773,33.2855,417
774,33.3285,508
775,33.3716,571
776,33.4147,562
777,33.4577,602
778,33.5008,560
779,33.5438,476
780,33.5869,373
781,33.6299,282
782,33.673,236
783,33.716,155
784,33.7591,96
785,33.8022,62
786,33.8452,46
787,33.8883,32
788,33.9313,31
789,33.9744,11
790,34.0174,14
791,34.0605,14
792,34.1035,11
793,34.1466,12
794,34.1897,18
795,34.2327,18
796,34.2758,12
797,34.3188,8
798,34.3619,7
799,34.4049,7
800,34.448,13
801,34.4911,8
802,34.5341,12
803,34.5772,9
804,34.6202,13
805,34.6633,10
806,34.7063,9
807,34.7494,12
808,34.7924,12
809,34.8355,12
810,34.8786,9
811,34.9216,13
812,34.9647,8
813,35.0077,8
814,35.0508,5
815,35.0938,6
816,35.1369,9
817,35.1799,10
818,35.223,10
819,35.2661,11
820,35.3091,8
821,35.3522,11
822,35.3952,10
823,35.4383,14
824,35.4813,8
825,35.5244,6
826,35.5675,18
827,35.6105,11
828,35.6536,7
829,35.6966,11
830,35.7397,13
831,35.7827,7
832,35.8258,12
833,35.8688,12
834,35.9119,11
835,35.955,9
836,35.998,10
837,36.0411,13
838,36.0841,16
839,36.1272,10
840,36.1702,12
841,36.2133,10
842,36.2563,11
843,36.2994,13
844,36.3425,10
845,36.3855,14
846,36.4286,4
847,36.4716,8
848,36.5147,16
849,36.5577,17
850,36.6008,7
851,36.6439,9
852,36.6869,13
853,36.73,13
854,36.773,13
855,36.8161,9
856,36.8591,13
857,36.9022,14
858,36.9452,19
859,36.9883,14
860,37.0314,11
861,37.0744,20
862,37.1175,17
863,37.1605,9
864,37.2036,18
865,37.2466,23
866,37.2897,27
867,37.3327,27
868,37.3758,35
869,37.4189,48
870,37.4619,82
871,37.505,96
872,37.548,150
873,37.5911,212
874,37.6341,261
875,37.6772,285
876,37.7203,345
877,37.7633,357
878,37.8064,334
879,37.8494,304
880,37.8925,300
881,37.9355,257
882,37.9786,191
883,38.0216,150
884,38.0647,111
885,38.1078,95
886,38.1508,95
887,38.1939,64
888,38.2369,85
889,38.28,49
890,38.323,59
891,38.3661,63
892,38.4091,76
893,38.4522,86
894,38.4953,95
895,38.5383,110
896,38.5814,103
897,38.6244,118
898,38.6675,128
899,38.7105,119
900,38.7536,114
901,38.7967,103
902,38.8397,112
903,38.8828,81
904,38.9258,56
905,38.9689,52
906,39.0119,36
907,39.055,38
908,39.098,20
909,39.1411,16
910,39.1842,14
911,39.2272,9
912,39.2703,9
913,39.3133,5
914,39.3564,5
915,39.3994,3
916,39.4425,2
917,39.4855,7
918,39.5286,4
919,39.5717,6
920,39.6147,4
921,39.6578,7
922,39.7008,7
923,39.7439,6
924,39.7869,4
925,39.83,2
926,39.8731,5
927,39.9161,4
928,39.9592,3
929,40.0022,6
930,40.0453,6
931,40.0883,7
932,40.1314,5
933,40.1744,6
934,40.2175,1
935,40.2606,4
936,40.3036,3
937,40.3467,5
938,40.3897,9
939,40.4328,5
940,40.4758,5
941,40.5189,3
942,40.5619,4
943,40.605,3
944,40.6481,5
945,40.6911,3
946,40.7342,7
947,40.7772,5
948,40.8203,12
949,40.8633,11
950,40.9064,8
951,40.9495,5
952,40.9925,7
953,41.0356,1
954,41.0786,6
955,41.1217,8
956,41.1647,6
957,41.2078,11
958,41.2508,7
959,41.2939,9
960,41.337,5
961,41.38,3
962,41.4231,4
963,41.4661,2
964,41.5092,4
965,41.5522,3
966,41.5953,5
967,41.6383,5
968,41.6814,3
969,41.7245,5
970,41.7675,5
971,41.8106,5
972,41.8536,6
973,41.8967,6
974,41.9397,5
975,41.9828,4
976,42.0259,5
977,42.0689,3
978,42.112,9
979,42.155,1
980,42.1981,4
981,42.2411,1
982,42.2842,5
983,42.3272,3
984,42.3703,3
985,42.4134,6
986,42.4564,5
987,42.4995,6
988,42.5425,7
989,42.5856,7
990,42.6286,3
991,42.6717,4
992,42.7147,4
993,42.7578,5
994,42.8009,3
995,42.8439,3
996,42.887,5
997,42.93,4
998,42.9731,4
999,43.0161,3
1000,43.0592,1
1001,43.1023,3
1002,43.1453,2
1003,43.1884,4
1004,43.2314,5
1005,43.2745,4
1006,43.3175,5
1007,43.3606,7
1008,43.4036,2
1009,43.4467,4
1010,43.4898,3
1011,43.5328,3
1012,43.5759,5
1013,43.6189,4
1014,43.662,1
1015,43.705,3
1016,43.7481,3
1017,43.7911,4
1018,43.8342,5
1019,43.8773,3
1020,43.9203,3
1021,43.9634,2
1022,44.0064,4
1023,44.0495,7
1024,44.0925,3
1025,44.1356,3
1026,44.1787,1
1027,44.2217,3
1028,44.2648,2
1029,44.3078,3
1030,44.3509,7
1031,44.3939,3
1032,44.437,5
1033,44.48,6
1034,44.5231,1
1035,44.5662,6
1036,44.6092,3
1037,44.6523,8
1038,44.6953,7
1039,44.7384,5
1040,44.7814,4
1041,44.8245,4
1042,44.8675,6
1043,44.9106,2
1044,44.9537,3
1045,44.9967,3
1046,45.0398,2
1047,45.0828,3
1048,45.1259,7
1049,45.1689,3
1050,45.212,4
1051,45.2551,7
1052,45.2981,7
1053,45.3412,5
1054,45.3842,4
1055,45.4273,3
1056,45.4703,5
1057,45.5134,6
1058,45.5564,3
1059,45.5995,4
1060,45.6426,4
1061,45.6856,5
1062,45.7287,8
1063,45.7717,3
1064,45.8148,2
1065,45.8578,5
1066,45.9009,1
1067,45.9439,5
1068,45.987,5
1069,46.0301,3
1070,46.0731,1
1071,46.1162,6
1072,46.1592,6
1073,46.2023,5
1074,46.2453,3
1075,46.2884,10
1076,46.3315,5
1077,46.3745,3
1078,46.4176,3
1079,46.4606,6
1080,46.5037,6
1081,46.5467,6
1082,46.5898,9
1083,46.6328,6
1084,46.6759,7
1085,46.719,5
1086,46.762,6
1087,46.8051,5
1088,46.8481,4
1089,46.8912,8
1090,46.9342,3
1091,46.9773,4
1092,47.0203,4
1093,47.0634,3
1094,47.1065,2
1095,47.1495,7
1096,47.1926,4
1097,47.2356,4
1098,47.2787,7
1099,47.3217,4
1100,47.3648,4
1101,47.4079,5
1102,47.4509,5
1103,47.494,6
1104,47.537,6
1105,47.5801,2
1106,47.6231,3
1107,47.6662,2
1108,47.7092,3
1109,47.7523,6
1110,47.7954,4
1111,47.8384,9
1112,47.8815,6
1113,47.9245,12
1114,47.9676,9
1115,48.0106,5
1116,48.0537,15
1117,48.0967,15
1118,48.1398,14
1119,48.1829,7
1120,48.2259,12
1121,48.269,19
1122,48.312,16
1123,48.3551,23
1124,48.3981,26
1125,48.4412,24
1126,48.4843,18
1127,48.5273,14
1128,48.5704,12
1129,48.6134,13
1130,48.6565,11
1131,48.6995,18
1132,48.7426,21
1133,48.7856,14
1134,48.8287,13
1135,48.8718,9
1136,48.9148,11
1137,48.9579,11
1138,49.0009,4
1139,49.044,7
1140,49.087,12
1141,49.1301,7
1142,49.1731,7
1143,49.2162,10
1144,49.2593,5
1145,49.3023,5
1146,49.3454,6
1147,49.3884,4
1148,49.4315,6
1149,49.4745,6
1150,49.5176,2
1151,49.5607,7
1152,49.6037,2
1153,49.6468,5
1154,49.6898,3
1155,49.7329,6
1156,49.7759,2
1157,49.819,3
1158,49.862,3
1159,49.9051,5
1160,49.9482,1
1161,49.9912,7
1162,50.0343,5
1163,50.0773,5
1164,50.1204,4
1165,50.1634,6
1166,50.2065,8
1167,50.2495,3
1168,50.2926,8
1169,50.3357,3
1170,50.3787,4
1171,50.4218,7
1172,50.4648,5
1173,50.5079,2
1174,50.5509,4
1175,50.594,1
1176,50.6371,7
1177,50.6801,7
1178,50.7232,0
1179,50.7662,4
1180,50.8093,8
1181,50.8523,4
1182,50.8954,5
1183,50.9384,2
1184,50.9815,9
1185,51.0246,6
1186,51.0676,3
1187,51.1107,3
1188,51.1537,5
1189,51.1968,3
1190,51.2398,6
1191,51.2829,3
1192,51.3259,8
1193,51.369,7
1194,51.4121,6
1195,51.4551,1
1196,51.4982,6
1197,51.5412,6
1198,51.5843,8
1199,51.6273,8
1200,51.6704,3
1201,51.7135,7
1202,51.7565,12
1203,51.7996,13
1204,51.8426,10
1205,51.8857,33
1206,51.9287,27
1207,51.9718,27
1208,52.0148,49
1209,52.0579,54
1210,52.101,43
1211,52.144,74
1212,52.1871,87
1213,52.2301,80
1214,52.2732,101
1215,52.3162,105
1216,52.3593,105
1217,52.4023,127
1218,52.4454,142
1219,52.4885,115
1220,52.5315,135
1221,52.5746,135
1222,52.6176,102
1223,52.6607,135
1224,52.7037,104
1225,52.7468,109
1226,52.7899,110
1227,52.8329,88
1228,52.876,68
1229,52.919,59
1230,52.9621,57
1231,53.0051,40
1232,53.0482,24
1233,53.0912,33
1234,53.1343,20
1235,53.1774,26
1236,53.2204,18
1237,53.2635,14
1238,53.3065,13
1239,53.3496,11
1240,53.3926,9
1241,53.4357,14
1242,53.4787,6
1243,53.5218,5
1244,53.5649,5
1245,53.6079,6
1246,53.651,8
1247,53.694,6
1248,53.7371,3
1249,53.7801,8
1250,53.8232,6
1251,53.8663,7
1252,53.9093,8
1253,53.9524,10
1254,53.9954,6
1255,54.0385,21
1256,54.0815,16
1257,54.1246,16
1258,54.1676,21
1259,54.2107,26
1260,54.2538,23
1261,54.2968,26
1262,54.3399,32
1263,54.3829,34
1264,54.426,38
1265,54.469,36
1266,54.5121,39
1267,54.5551,49
1268,54.5982,47
1269,54.6413,46
1270,54.6843,43
1271,54.7274,35
1272,54.7704,35
1273,54.8135,45
1274,54.8565,42
1275,54.8996,37
1276,54.9427,42
1277,54.9857,21
1278,55.0288,27
1279,55.0718,38
1280,55.1149,34
1281,55.1579,24
1282,55.201,24
1283,55.244,24
1284,55.2871,18
1285,55.3302,17
1286,55.3732,14
1287,55.4163,18
1288,55.4593,22
1289,55.5024,2
1290,55.5454,7
1291,55.5885,15
1292,55.6315,8
1293,55.6746,5
1294,55.7177,9
1295,55.7607,9
1296,55.8038,9
1297,55.8468,8
1298,55.8899,8
1299,55.9329,16
1300,55.976,8
1301,56.0191,12
1302,56.0621,7
1303,56.1052,6
1304,56.1482,7
1305,56.1913,11
1306,56.2343,7
1307,56.2774,4
1308,56.3204,6
1309,56.3635,8
1310,56.4066,10
1311,56.4496,7
1312,56.4927,8
1313,56.5357,4
1314,56.5788,7
1315,56.6218,8
1316,56.6649,5
1317,56.7079,6
1318,56.751,11
1319,56.7941,6
1320,56.8371,5
1321,56.8802,8
1322,56.9232,4
1323,56.9663,5
1324,57.0093,8
1325,57.0524,8
1326,57.0955,8
1327,57.1385,15
1328,57.1816,7
1329,57.2246,3
1330,57.2677,6
1331,57.3107,9
1332,57.3538,9
1333,57.3968,7
1334,57.4399,7
1335,57.483,9
1336,57.526,8
1337,57.5691,9
1338,57.6121,13
1339,57.6552,11
1340,57.6982,11
1341,57.7413,12
1342,57.7843,11
1343,57.8274,17
1344,57.8705,11
1345,57.9135,5
1346,57.9566,9
1347,57.9996,11
1348,58.0427,16
1349,58.0857,15
1350,58.1288,13
1351,58.1719,14
1352,58.2149,11
1353,58.258,12
1354,58.301,8
1355,58.3441,10
1356,58.3871,8
1357,58.4302,8
1358,58.4732,6
1359,58.5163,10
1360,58.5594,10
1361,58.6024,15
1362,58.6455,6
1363,58.6885,13
1364,58.7316,10
1365,58.7746,14
1366,58.8177,11
1367,58.8607,14
1368,58.9038,14
1369,58.9469,14
1370,58.9899,24
1371,59.033,31
1372,59.076,34
1373,59.1191,32
1374,59.1621,31
1375,59.2052,40
1376,59.2483,36
1377,59.2913,32
1378,59.3344,38
1379,59.3774,31
1380,59.4205,49
1381,59.4635,41
1382,59.5066,25
1383,59.5496,34
1384,59.5927,35
1385,59.6358,31
1386,59.6788,32
1387,59.7219,36
1388,59.7649,15
1389,59.808,29
1390,59.851,23
1391,59.8941,22
1392,59.9371,28
1393,59.9802,23
1394,60.0233,26
1395,60.0663,21
1396,60.1094,19
1397,60.1524,23
1398,60.1955,23
1399,60.2385,26
1400,60.2816,23
1401,60.3247,21
1402,60.3677,29
1403,60.4108,27
1404,60.4538,33
1405,60.4969,42
1406,60.5399,45
1407,60.583,41
1408,60.626,46
1409,60.6691,40
1410,60.7122,46
1411,60.7552,45
1412,60.7983,50
1413,60.8413,46
1414,60.8844,42
1415,60.9274,39
1416,60.9705,26
1417,61.0135,27
1418,61.0566,19
1419,61.0997,16
1420,61.1427,16
1421,61.1858,15
1422,61.2288,13
1423,61.2719,13
1424,61.3149,10
1425,61.358,12
1426,61.4011,15
1427,61.4441,14
1428,61.4872,7
1429,61.5302,16
1430,61.5733,12
1431,61.6163,14
1432,61.6594,17
1433,61.7024,12
1434,61.7455,24
1435,61.7886,15
1436,61.8316,20
1437,61.8747,24
1438,61.9177,32
1439,61.9608,37
1440,62.0038,39
1441,62.0469,41
1442,62.0899,49
1443,62.133,62
1444,62.1761,78
1445,62.2191,73
1446,62.2622,82
1447,62.3052,100
1448,62.3483,91
1449,62.3913,85
1450,62.4344,93
1451,62.4775,104
1452,62.5205,103
1453,62.5636,107
1454,62.6066,115
1455,62.6497,106
1456,62.6927,137
1457,62.7358,98
1458,62.7788,80
1459,62.8219,79
1460,62.865,80
1461,62.908,56
1462,62.9511,71
1463,62.9941,72
1464,63.0372,52
1465,63.0802,50
1466,63.1233,39
1467,63.1663,32
1468,63.2094,30
1469,63.2525,31
1470,63.2955,24
1471,63.3386,28
1472,63.3816,27
1473,63.4247,28
1474,63.4677,24
1475,63.5108,22
1476,63.5539,29
1477,63.5969,34
1478,63.64,43
1479,63.683,31
1480,63.7261,36
1481,63.7691,44
1482,63.8122,43
1483,63.8552,63
1484,63.8983,45
1485,63.9414,68
1486,63.9844,65
1487,64.0275,60
1488,64.0705,52
1489,64.1136,67
1490,64.1566,63
1491,64.1997,49
1492,64.2427,62
1493,64.2858,58
1494,64.3289,47
1495,64.3719,47
1496,64.415,53
1497,64.458,38
1498,64.5011,42
1499,64.5441,29
1500,64.5872,38
1501,64.6303,25
1502,64.6733,21
1503,64.7164,17
1504,64.7594,24
1505,64.8025,18
1506,64.8455,25
1507,64.8886,20
1508,64.9316,14
1509,64.9747,22
1510,65.0178,17
1511,65.0608,14
1512,65.1039,20
