ch,energy,intensity
190,8.1838,16
191,8.2269,17
192,8.2699,13
193,8.313,15
194,8.3561,12
195,8.3991,5
196,8.4422,14
197,8.4852,19
198,8.5283,13
199,8.5713,10
200,8.6144,15
201,8.6575,14
202,8.7005,4
203,8.7436,14
204,8.7866,12
205,8.8297,11
206,8.8727,17
207,8.9158,17
208,8.9588,9
209,9.0019,9
210,9.045,14
211,9.088,13
212,9.1311,7
213,9.1741,16
214,9.2172,10
215,9.2602,12
216,9.3033,12
217,9.3463,9
218,9.3894,11
219,9.4325,13
220,9.4755,8
221,9.5186,10
222,9.5616,7
223,9.6047,14
224,9.6477,16
225,9.6908,16
226,9.7339,18
227,9.7769,15
228,9.82,20
229,9.863,12
230,9.9061,18
231,9.9491,9
232,9.9922,13
233,10.0352,17
234,10.0783,12
235,10.1214,18
236,10.1644,12
237,10.2075,12
238,10.2505,9
239,10.2936,12
240,10.3366,8
241,10.3797,8
242,10.4227,14
243,10.4658,9
244,10.5089,10
245,10.5519,14
246,10.595,7
247,10.638,16
248,10.6811,16
249,10.7241,15
250,10.7672,11
251,10.8103,10
252,10.8533,12
253,10.8964,11
254,10.9394,11
255,10.9825,12
256,11.0255,15
257,11.0686,10
258,11.1116,9
259,11.1547,14
260,11.1978,11
261,11.2408,5
262,11.2839,17
263,11.3269,17
264,11.37,14
265,11.413,7
266,11.4561,17
267,11.4991,17
268,11.5422,9
269,11.5853,15
270,11.6283,6
271,11.6714,15
272,11.7144,14
273,11.7575,9
274,11.8005,14
275,11.8436,12
276,11.8867,17
277,11.9297,17
278,11.9728,12
279,12.0158,10
280,12.0589,10
281,12.1019,12
282,12.145,17
283,12.188,10
284,12.2311,12
285,12.2742,15
286,12.3172,15
287,12.3603,12
288,12.4033,11
289,12.4464,9
290,12.4894,15
291,12.5325,11
292,12.5755,10
293,12.6186,12
294,12.6617,10
295,12.7047,13
296,12.7478,12
297,12.7908,19
298,12.8339,7
299,12.8769,14
300,12.92,15
301,12.9631,16
302,13.0061,13
303,13.0492,13
304,13.0922,18
305,13.1353,11
306,13.1783,8
307,13.2214,12
308,13.2644,11
309,13.3075,13
310,13.3506,21
311,13.3936,16
312,13.4367,12
313,13.4797,10
314,13.5228,10
315,13.5658,16
316,13.6089,15
317,13.6519,16
318,13.695,12
319,13.7381,16
320,13.7811,6
321,13.8242,17
322,13.8672,14
323,13.9103,7
324,13.9533,14
325,13.9964,10
326,14.0395,9
327,14.0825,12
328,14.1256,21
329,14.1686,12
330,14.2117,6
331,14.2547,17
332,14.2978,15
333,14.3408,10
334,14.3839,11
335,14.427,13
336,14.47,12
337,14.5131,10
338,14.5561,13
339,14.5992,9
340,14.6422,12
341,14.6853,11
342,14.7283,10
343,14.7714,5
344,14.8145,11
345,14.8575,14
346,14.9006,14
347,14.9436,16
348,14.9867,11
349,15.0297,10
350,15.0728,9
351,15.1159,11
352,15.1589,14
353,15.202,17
354,15.245,9
355,15.2881,13
356,15.3311,12
357,15.3742,9
358,15.4172,10
359,15.4603,11
360,15.5034,14
361,15.5464,17
362,15.5895,8
363,15.6325,15
364,15.6756,12
365,15.7186,8
366,15.7617,9
367,15.8047,9
368,15.8478,10
369,15.8909,13
370,15.9339,13
371,15.977,6
372,16.02,16
373,16.0631,15
374,16.1061,10
375,16.1492,13
376,16.1923,12
377,16.2353,12
378,16.2784,21
379,16.3214,20
380,16.3645,10
381,16.4075,10
382,16.4506,9
383,16.4936,16
384,16.5367,15
385,16.5798,9
386,16.6228,14
387,16.6659,15
388,16.7089,9
389,16.752,14
390,16.795,11
391,16.8381,16
392,16.8811,7
393,16.9242,8
394,16.9673,5
395,17.0103,13
396,17.0534,15
397,17.0964,16
398,17.1395,12
399,17.1825,14
400,17.2256,12
401,17.2687,17
402,17.3117,8
403,17.3548,14
404,17.3978,18
405,17.4409,8
406,17.4839,13
407,17.527,4
408,17.57,15
409,17.6131,12
410,17.6562,10
411,17.6992,11
412,17.7423,19
413,17.7853,13
414,17.8284,12
415,17.8714,9
416,17.9145,15
417,17.9575,9
418,18.0006,7
419,18.0437,11
420,18.0867,17
421,18.1298,12
422,18.1728,10
423,18.2159,9
424,18.2589,9
425,18.302,13
426,18.3451,13
427,18.3881,14
428,18.4312,13
429,18.4742,11
430,18.5173,13
431,18.5603,10
432,18.6034,9
433,18.6464,14
434,18.6895,10
435,18.7326,6
436,18.7756,6
437,18.8187,14
438,18.8617,7
439,18.9048,13
440,18.9478,15
441,18.9909,18
442,19.0339,10
443,19.077,3
444,19.1201,10
445,19.1631,11
446,19.2062,13
447,19.2492,17
448,19.2923,9
449,19.3353,12
450,19.3784,10
451,19.4215,11
452,19.4645,13
453,19.5076,13
454,19.5506,14
455,19.5937,9
456,19.6367,11
457,19.6798,5
458,19.7228,18
459,19.7659,13
460,19.809,14
461,19.852,9
462,19.8951,9
463,19.9381,4
464,19.9812,11
465,20.0242,6
466,20.0673,12
467,20.1103,12
468,20.1534,17
469,20.1965,15
470,20.2395,9
471,20.2826,6
472,20.3256,13
473,20.3687,11
474,20.4117,14
475,20.4548,11
476,20.4979,18
477,20.5409,17
478,20.584,8
479,20.627,11
480,20.6701,6
481,20.7131,14
482,20.7562,9
483,20.7992,16
484,20.8423,12
485,20.8854,10
486,20.9284,6
487,20.9715,13
488,21.0145,14
489,21.0576,17
490,21.1006,10
491,21.1437,10
492,21.1867,10
493,21.2298,13
494,21.2729,8
495,21.3159,12
496,21.359,10
497,21.402,13
498,21.4451,11
499,21.4881,12
500,21.5312,9
501,21.5743,10
502,21.6173,8
503,21.6604,8
504,21.7034,11
505,21.7465,11
506,21.7895,14
507,21.8326,10
508,21.8756,8
509,21.9187,9
510,21.9618,14
511,22.0048,13
512,22.0479,20
513,22.0909,14
514,22.134,10
515,22.177,5
516,22.2201,7
517,22.2631,7
518,22.3062,5
519,22.3493,15
520,22.3923,14
521,22.4354,11
522,22.4784,14
523,22.5215,16
524,22.5645,14
525,22.6076,10
526,22.6507,17
527,22.6937,11
528,22.7368,11
529,22.7798,18
530,22.8229,21
531,22.8659,16
532,22.909,7
533,22.952,13
534,22.9951,8
535,23.0382,14
536,23.0812,19
537,23.1243,12
538,23.1673,19
539,23.2104,13
540,23.2534,25
541,23.2965,20
542,23.3395,12
543,23.3826,23
544,23.4257,30
545,23.4687,14
546,23.5118,23
547,23.5548,20
548,23.5979,17
549,23.6409,16
550,23.684,18
551,23.7271,21
552,23.7701,14
553,23.8132,23
554,23.8562,7
555,23.8993,17
556,23.9423,13
557,23.9854,12
558,24.0284,15
559,24.0715,14
560,24.1146,8
561,24.1576,6
562,24.2007,9
563,24.2437,14
564,24.2868,13
565,24.3298,9
566,24.3729,15
567,24.4159,14
568,24.459,7
569,24.5021,5
570,24.5451,13
571,24.5882,6
572,24.6312,17
573,24.6743,7
574,24.7173,9
575,24.7604,12
576,24.8035,10
577,24.8465,6
578,24.8896,10
579,24.9326,16
580,24.9757,7
581,25.0187,12
582,25.0618,11
583,25.1048,12
584,25.1479,13
585,25.191,9
586,25.234,12
587,25.2771,6
588,25.3201,10
589,25.3632,8
590,25.4062,9
591,25.4493,15
592,25.4923,6
593,25.5354,12
594,25.5785,10
595,25.6215,7
596,25.6646,8
597,25.7076,17
598,25.7507,8
599,25.7937,13
600,25.8368,6
601,25.8799,9
602,25.9229,9
603,25.966,15
604,26.009,8
605,26.0521,9
606,26.0951,16
607,26.1382,10
608,26.1812,8
609,26.2243,12
610,26.2674,12
611,26.3104,11
612,26.3535,4
613,26.3965,13
614,26.4396,10
615,26.4826,7
616,26.5257,10
617,26.5687,12
618,26.6118,13
619,26.6549,8
620,26.6979,11
621,26.741,6
622,26.784,9
623,26.8271,10
624,26.8701,5
625,26.9132,15
626,26.9563,10
627,26.9993,13
628,27.0424,10
629,27.0854,7
630,27.1285,12
631,27.1715,7
632,27.2146,12
633,27.2576,11
634,27.3007,7
635,27.3438,7
636,27.3868,12
637,27.4299,11
638,27.4729,10
639,27.516,12
640,27.559,8
641,27.6021,9
642,27.6451,15
643,27.6882,8
644,27.7313,8
645,27.7743,14
646,27.8174,18
647,27.8604,13
648,27.9035,19
649,27.9465,6
650,27.9896,14
651,28.0327,21
652,28.0757,15
653,28.1188,14
654,28.1618,19
655,28.2049,11
656,28.2479,12
657,28.291,16
658,28.334,7
659,28.3771,10
660,28.4202,14
661,28.4632,13
662,28.5063,14
663,28.5493,11
664,28.5924,4
665,28.6354,16
666,28.6785,12
667,28.7215,15
668,28.7646,19
669,28.8077,8
670,28.8507,16
671,28.8938,24
672,28.9368,26
673,28.9799,19
674,29.0229,15
675,29.066,19
676,29.1091,26
677,29.1521,18
678,29.1952,19
679,29.2382,22
680,29.2813,19
681,29.3243,17
682,29.3674,18
683,29.4104,20
684,29.4535,21
685,29.4966,18
686,29.5396,28
687,29.5827,22
688,29.6257,25
689,29.6688,28
690,29.7118,30
691,29.7549,25
692,29.7979,21
693,29.841,21
694,29.8841,18
695,29.9271,23
696,29.9702,12
697,30.0132,21
698,30.0563,19
699,30.0993,16
700,30.1424,16
701,30.1855,6
702,30.2285,18
703,30.2716,7
704,30.3146,18
705,30.3577,16
706,30.4007,15
707,30.4438,16
708,30.4868,11
709,30.5299,16
710,30.573,25
711,30.616,16
712,30.6591,14
713,30.7021,25
714,30.7452,20
715,30.7882,16
716,30.8313,21
717,30.8743,15
718,30.9174,18
719,30.9605,18
720,31.0035,19
721,31.0466,10
722,31.0896,13
723,31.1327,16
724,31.1757,8
725,31.2188,12
726,31.2619,9
727,31.3049,12
728,31.348,9
729,31.391,16
730,31.4341,11
731,31.4771,8
732,31.5202,17
733,31.5632,15
734,31.6063,13
735,31.6494,17
736,31.6924,12
737,31.7355,16
738,31.7785,20
739,31.8216,17
740,31.8646,17
741,31.9077,10
742,31.9507,13
743,31.9938,25
744,32.0369,17
745,32.0799,16
746,32.123,12
747,32.166,14
748,32.2091,19
749,32.2521,11
750,32.2952,12
751,32.3383,11
752,32.3813,11
753,32.4244,16
754,32.4674,19
755,32.5105,13
756,32.5535,4
757,32.5966,18
758,32.6396,29
759,32.6827,30
760,32.7258,48
761,32.7688,60
762,32.8119,96
763,32.8549,99
764,32.898,149
765,32.941,185
766,32.9841,213
767,33.0271,240
768,33.0702,230
769,33.1133,254
770,33.1563,276
771,33.1994,269
772,33.2424,286
773,33.2855,347
774,33.3285,348
775,33.3716,402
776,33.4147,444
777,33.4577,438
778,33.5008,410
779,33.5438,384
780,33.5869,313
781,33.6299,244
782,33.673,165
783,33.716,120
784,33.7591,63
785,33.8022,69
786,33.8452,37
787,33.8883,26
788,33.9313,21
789,33.9744,17
790,34.0174,15
791,34.0605,11
792,34.1035,14
793,34.1466,12
794,34.1897,8
795,34.2327,10
796,34.2758,14
797,34.3188,13
798,34.3619,15
799,34.4049,10
800,34.448,13
801,34.4911,7
802,34.5341,10
803,34.5772,11
804,34.6202,11
805,34.6633,13
806,34.7063,9
807,34.7494,14
808,34.7924,15
809,34.8355,10
810,34.8786,6
811,34.9216,12
812,34.9647,12
813,35.0077,8
814,35.0508,9
815,35.0938,17
816,35.1369,10
817,35.1799,9
818,35.223,11
819,35.2661,21
820,35.3091,8
821,35.3522,13
822,35.3952,18
823,35.4383,13
824,35.4813,8
825,35.5244,9
826,35.5675,8
827,35.6105,12
828,35.6536,14
829,35.6966,12
830,35.7397,11
831,35.7827,6
832,35.8258,9
833,35.8688,11
834,35.9119,12
835,35.955,15
836,35.998,12
837,36.0411,12
838,36.0841,6
839,36.1272,17
840,36.1702,12
841,36.2133,19
842,36.2563,14
843,36.2994,8
844,36.3425,12
845,36.3855,21
846,36.4286,15
847,36.4716,10
848,36.5147,16
849,36.5577,16
850,36.6008,15
851,36.6439,6
852,36.6869,15
853,36.73,9
854,36.773,9
855,36.8161,12
856,36.8591,12
857,36.9022,13
858,36.9452,10
859,36.9883,18
860,37.0314,14
861,37.0744,14
862,37.1175,10
863,37.1605,20
864,37.2036,21
865,37.2466,15
866,37.2897,23
867,37.3327,28
868,37.3758,45
869,37.4189,56
870,37.4619,74
871,37.505,110
872,37.548,137
873,37.5911,159
874,37.6341,202
875,37.6772,246
876,37.7203,251
877,37.7633,261
878,37.8064,260
879,37.8494,234
880,37.8925,220
881,37.9355,177
882,37.9786,142
883,38.0216,111
884,38.0647,102
885,38.1078,76
886,38.1508,59
887,38.1939,65
888,38.2369,40
889,38.28,28
890,38.323,40
891,38.3661,39
892,38.4091,45
893,38.4522,61
894,38.4953,76
895,38.5383,91
896,38.5814,106
897,38.6244,103
898,38.6675,110
899,38.7105,115
900,38.7536,101
901,38.7967,97
902,38.8397,85
903,38.8828,79
904,38.9258,70
905,38.9689,68
906,39.0119,51
907,39.055,40
908,39.098,32
909,39.1411,31
910,39.1842,23
911,39.2272,17
912,39.2703,25
913,39.3133,17
914,39.3564,23
915,39.3994,15
916,39.4425,12
917,39.4855,25
918,39.5286,21
919,39.5717,17
920,39.6147,21
921,39.6578,21
922,39.7008,26
923,39.7439,29
924,39.7869,10
925,39.83,20
926,39.8731,19
927,39.9161,9
928,39.9592,20
929,40.0022,9
930,40.0453,4
931,40.0883,12
932,40.1314,14
933,40.1744,11
934,40.2175,13
935,40.2606,9
936,40.3036,16
937,40.3467,14
938,40.3897,10
939,40.4328,14
940,40.4758,7
941,40.5189,15
942,40.5619,12
943,40.605,12
944,40.6481,13
945,40.6911,8
946,40.7342,6
947,40.7772,9
948,40.8203,5
949,40.8633,9
950,40.9064,6
951,40.9495,8
952,40.9925,9
953,41.0356,8
954,41.0786,7
955,41.1217,11
956,41.1647,11
957,41.2078,11
958,41.2508,13
959,41.2939,8
960,41.337,10
961,41.38,7
962,41.4231,11
963,41.4661,7
964,41.5092,13
965,41.5522,8
966,41.5953,11
967,41.6383,12
968,41.6814,11
969,41.7245,13
970,41.7675,8
971,41.8106,6
972,41.8536,9
973,41.8967,10
974,41.9397,9
975,41.9828,6
976,42.0259,10
977,42.0689,11
978,42.112,8
979,42.155,4
980,42.1981,6
981,42.2411,7
982,42.2842,2
983,42.3272,10
984,42.3703,5
985,42.4134,7
986,42.4564,12
987,42.4995,6
988,42.5425,8
989,42.5856,7
990,42.6286,9
991,42.6717,7
992,42.7147,2
993,42.7578,3
994,42.8009,10
995,42.8439,4
996,42.887,9
997,42.93,5
998,42.9731,9
999,43.0161,9
1000,43.0592,7
1001,43.1023,8
1002,43.1453,5
1003,43.1884,6
1004,43.2314,6
1005,43.2745,14
1006,43.3175,8
1007,43.3606,8
1008,43.4036,8
1009,43.4467,3
1010,43.4898,9
1011,43.5328,5
1012,43.5759,7
1013,43.6189,6
1014,43.662,8
1015,43.705,8
1016,43.7481,4
1017,43.7911,6
1018,43.8342,2
1019,43.8773,13
1020,43.9203,5
1021,43.9634,5
1022,44.0064,7
1023,44.0495,5
1024,44.0925,5
1025,44.1356,7
1026,44.1787,7
1027,44.2217,4
1028,44.2648,5
1029,44.3078,8
1030,44.3509,3
1031,44.3939,5
1032,44.437,8
1033,44.48,3
1034,44.5231,7
1035,44.5662,2
1036,44.6092,4
1037,44.6523,6
1038,44.6953,3
1039,44.7384,5
1040,44.7814,6
1041,44.8245,6
1042,44.8675,9
1043,44.9106,5
1044,44.9537,9
1045,44.9967,5
1046,45.0398,3
1047,45.0828,4
1048,45.1259,6
1049,45.1689,6
1050,45.212,4
1051,45.2551,2
1052,45.2981,4
1053,45.3412,7
1054,45.3842,4
1055,45.4273,2
1056,45.4703,4
1057,45.5134,3
1058,45.5564,2
1059,45.5995,5
1060,45.6426,4
1061,45.6856,8
1062,45.7287,4
1063,45.7717,7
1064,45.8148,5
1065,45.8578,5
1066,45.9009,3
1067,45.9439,5
1068,45.987,3
1069,46.0301,6
1070,46.0731,4
1071,46.1162,8
1072,46.1592,2
1073,46.2023,9
1074,46.2453,5
1075,46.2884,8
1076,46.3315,3
1077,46.3745,8
1078,46.4176,6
1079,46.4606,5
1080,46.5037,4
1081,46.5467,9
1082,46.5898,11
1083,46.6328,2
1084,46.6759,5
1085,46.719,4
1086,46.762,4
1087,46.8051,10
1088,46.8481,5
1089,46.8912,6
1090,46.9342,7
1091,46.9773,4
1092,47.0203,5
1093,47.0634,6
1094,47.1065,6
1095,47.1495,4
1096,47.1926,11
1097,47.2356,14
1098,47.2787,5
1099,47.3217,9
1100,47.3648,12
1101,47.4079,7
1102,47.4509,11
1103,47.494,7
1104,47.537,7
1105,47.5801,6
1106,47.6231,7
1107,47.6662,13
1108,47.7092,11
1109,47.7523,9
1110,47.7954,3
1111,47.8384,3
1112,47.8815,5
1113,47.9245,6
1114,47.9676,6
1115,48.0106,5
1116,48.0537,13
1117,48.0967,9
1118,48.1398,12
1119,48.1829,9
1120,48.2259,11
1121,48.269,3
1122,48.312,7
1123,48.3551,8
1124,48.3981,3
1125,48.4412,6
1126,48.4843,14
1127,48.5273,9
1128,48.5704,6
1129,48.6134,6
1130,48.6565,11
1131,48.6995,9
1132,48.7426,11
1133,48.7856,8
1134,48.8287,10
1135,48.8718,9
1136,48.9148,14
1137,48.9579,17
1138,49.0009,17
1139,49.044,15
1140,49.087,15
1141,49.1301,9
1142,49.1731,13
1143,49.2162,24
1144,49.2593,16
1145,49.3023,19
1146,49.3454,17
1147,49.3884,20
1148,49.4315,18
1149,49.4745,22
1150,49.5176,24
1151,49.5607,26
1152,49.6037,17
1153,49.6468,23
1154,49.6898,19
1155,49.7329,18
1156,49.7759,14
1157,49.819,18
1158,49.862,8
1159,49.9051,10
1160,49.9482,14
1161,49.9912,23
1162,50.0343,11
1163,50.0773,11
1164,50.1204,10
1165,50.1634,12
1166,50.2065,5
1167,50.2495,7
1168,50.2926,8
1169,50.3357,7
1170,50.3787,6
1171,50.4218,8
1172,50.4648,13
1173,50.5079,8
1174,50.5509,5
1175,50.594,8
1176,50.6371,4
1177,50.6801,8
1178,50.7232,5
1179,50.7662,10
1180,50.8093,6
1181,50.8523,10
1182,50.8954,8
1183,50.9384,8
1184,50.9815,5
1185,51.0246,8
1186,51.0676,7
1187,51.1107,4
1188,51.1537,8
1189,51.1968,6
1190,51.2398,8
1191,51.2829,4
1192,51.3259,7
1193,51.369,4
1194,51.4121,6
1195,51.4551,4
1196,51.4982,6
1197,51.5412,4
1198,51.5843,5
1199,51.6273,8
1200,51.6704,7
1201,51.7135,4
1202,51.7565,6
1203,51.7996,6
1204,51.8426,4
1205,51.8857,5
1206,51.9287,5
1207,51.9718,5
1208,52.0148,3
1209,52.0579,13
1210,52.101,4
1211,52.144,6
1212,52.1871,5
1213,52.2301,9
1214,52.2732,7
1215,52.3162,8
1216,52.3593,5
1217,52.4023,3
1218,52.4454,5
1219,52.4885,9
1220,52.5315,10
1221,52.5746,9
1222,52.6176,11
1223,52.6607,10
1224,52.7037,19
1225,52.7468,23
1226,52.7899,33
1227,52.8329,26
1228,52.876,26
1229,52.919,44
1230,52.9621,50
1231,53.0051,59
1232,53.0482,56
1233,53.0912,75
1234,53.1343,68
1235,53.1774,85
1236,53.2204,100
1237,53.2635,83
1238,53.3065,98
1239,53.3496,99
1240,53.3926,96
1241,53.4357,80
1242,53.4787,90
1243,53.5218,80
1244,53.5649,66
1245,53.6079,61
1246,53.651,53
1247,53.694,43
1248,53.7371,26
1249,53.7801,29
1250,53.8232,24
1251,53.8663,23
1252,53.9093,10
1253,53.9524,21
1254,53.9954,18
1255,54.0385,14
1256,54.0815,18
1257,54.1246,14
1258,54.1676,10
1259,54.2107,8
1260,54.2538,5
1261,54.2968,4
1262,54.3399,6
1263,54.3829,8
1264,54.426,7
1265,54.469,9
1266,54.5121,8
1267,54.5551,7
1268,54.5982,5
1269,54.6413,6
1270,54.6843,6
1271,54.7274,5
1272,54.7704,8
1273,54.8135,5
1274,54.8565,5
1275,54.8996,6
1276,54.9427,13
1277,54.9857,5
1278,55.0288,8
1279,55.0718,6
1280,55.1149,8
1281,55.1579,7
1282,55.201,9
1283,55.244,13
1284,55.2871,9
1285,55.3302,9
1286,55.3732,10
1287,55.4163,10
1288,55.4593,15
1289,55.5024,11
1290,55.5454,10
1291,55.5885,9
1292,55.6315,24
1293,55.6746,27
1294,55.7177,27
1295,55.7607,31
1296,55.8038,33
1297,55.8468,42
1298,55.8899,40
1299,55.9329,41
1300,55.976,50
1301,56.0191,44
1302,56.0621,56
1303,56.1052,67
1304,56.1482,53
1305,56.1913,62
1306,56.2343,42
1307,56.2774,55
1308,56.3204,40
1309,56.3635,33
1310,56.4066,44
1311,56.4496,30
1312,56.4927,18
1313,56.5357,25
1314,56.5788,13
1315,56.6218,17
1316,56.6649,14
1317,56.7079,14
1318,56.751,9
1319,56.7941,11
1320,56.8371,6
1321,56.8802,6
1322,56.9232,6
1323,56.9663,9
1324,57.0093,8
1325,57.0524,12
1326,57.0955,8
1327,57.1385,9
1328,57.1816,7
1329,57.2246,6
1330,57.2677,10
1331,57.3107,12
1332,57.3538,13
1333,57.3968,8
1334,57.4399,6
1335,57.483,7
1336,57.526,11
1337,57.5691,11
1338,57.6121,5
1339,57.6552,12
1340,57.6982,15
1341,57.7413,10
1342,57.7843,12
1343,57.8274,14
1344,57.8705,14
1345,57.9135,4
1346,57.9566,4
1347,57.9996,11
1348,58.0427,22
1349,58.0857,10
1350,58.1288,11
1351,58.1719,10
1352,58.2149,10
1353,58.258,6
1354,58.301,9
1355,58.3441,8
1356,58.3871,8
1357,58.4302,11
1358,58.4732,13
1359,58.5163,11
1360,58.5594,11
1361,58.6024,10
1362,58.6455,13
1363,58.6885,9
1364,58.7316,18
1365,58.7746,13
1366,58.8177,12
1367,58.8607,12
1368,58.9038,7
1369,58.9469,12
1370,58.9899,7
1371,59.033,15
1372,59.076,15
1373,59.1191,16
1374,59.1621,15
1375,59.2052,12
1376,59.2483,15
1377,59.2913,13
1378,59.3344,15
1379,59.3774,11
1380,59.4205,10
1381,59.4635,9
1382,59.5066,9
1383,59.5496,10
1384,59.5927,11
1385,59.6358,12
1386,59.6788,9
1387,59.7219,11
1388,59.7649,7
1389,59.808,7
1390,59.851,6
1391,59.8941,12
1392,59.9371,12
1393,59.9802,10
1394,60.0233,12
1395,60.0663,12
1396,60.1094,9
1397,60.1524,11
1398,60.1955,17
1399,60.2385,5
1400,60.2816,10
1401,60.3247,9
1402,60.3677,19
1403,60.4108,8
1404,60.4538,13
1405,60.4969,7
1406,60.5399,15
1407,60.583,15
1408,60.626,19
1409,60.6691,24
1410,60.7122,25
1411,60.7552,36
1412,60.7983,23
1413,60.8413,26
1414,60.8844,30
1415,60.9274,42
1416,60.9705,34
1417,61.0135,30
1418,61.0566,34
1419,61.0997,43
1420,61.1427,47
1421,61.1858,52
1422,61.2288,39
1423,61.2719,57
1424,61.3149,63
1425,61.358,66
1426,61.4011,58
1427,61.4441,66
1428,61.4872,61
1429,61.5302,55
1430,61.5733,77
1431,61.6163,72
1432,61.6594,63
1433,61.7024,54
1434,61.7455,53
1435,61.7886,44
1436,61.8316,30
1437,61.8747,29
1438,61.9177,32
1439,61.9608,19
1440,62.0038,19
1441,62.0469,20
1442,62.0899,19
1443,62.133,9
1444,62.1761,12
1445,62.2191,8
1446,62.2622,13
1447,62.3052,5
1448,62.3483,8
1449,62.3913,8
1450,62.4344,10
1451,62.4775,7
1452,62.5205,9
1453,62.5636,10
1454,62.6066,7
1455,62.6497,7
1456,62.6927,11
1457,62.7358,11
1458,62.7788,10
1459,62.8219,10
1460,62.865,13
1461,62.908,14
1462,62.9511,16
1463,62.9941,18
1464,63.0372,23
1465,63.0802,28
1466,63.1233,28
1467,63.1663,30
1468,63.2094,41
1469,63.2525,65
1470,63.2955,39
1471,63.3386,47
1472,63.3816,70
1473,63.4247,68
1474,63.4677,76
1475,63.5108,108
1476,63.5539,87
1477,63.5969,108
1478,63.64,82
1479,63.683,118
1480,63.7261,117
1481,63.7691,108
1482,63.8122,118
1483,63.8552,111
1484,63.8983,109
1485,63.9414,112
1486,63.9844,102
1487,64.0275,94
1488,64.0705,101
1489,64.1136,96
1490,64.1566,79
1491,64.1997,68
1492,64.2427,55
1493,64.2858,58
1494,64.3289,48
1495,64.3719,52
1496,64.415,37
1497,64.458,19
1498,64.5011,39
1499,64.5441,28
1500,64.5872,20
1501,64.6303,24
1502,64.6733,19
1503,64.7164,21
1504,64.7594,30
1505,64.8025,34
1506,64.8455,24
1507,64.8886,53
1508,64.9316,32
1509,64.9747,32
1510,65.0178,42
1511,65.0608,47
1512,65.1039,40
