ch,energy,intensity
190,8.1838,3
191,8.2269,1
192,8.2699,5
193,8.313,6
194,8.3561,1
195,8.3991,5
196,8.4422,5
197,8.4852,5
198,8.5283,3
199,8.5713,6
200,8.6144,5
201,8.6575,4
202,8.7005,4
203,8.7436,7
204,8.7866,9
205,8.8297,2
206,8.8727,6
207,8.9158,4
208,8.9588,4
209,9.0019,3
210,9.045,3
211,9.088,2
212,9.1311,4
213,9.1741,3
214,9.2172,1
215,9.2602,5
216,9.3033,5
217,9.3463,1
218,9.3894,3
219,9.4325,4
220,9.4755,7
221,9.5186,0
222,9.5616,5
223,9.6047,7
224,9.6477,3
225,9.6908,14
226,9.7339,5
227,9.7769,6
228,9.82,5
229,9.863,2
230,9.9061,3
231,9.9491,5
232,9.9922,4
233,10.0352,3
234,10.0783,1
235,10.1214,4
236,10.1644,1
237,10.2075,2
238,10.2505,6
239,10.2936,3
240,10.3366,5
241,10.3797,2
242,10.4227,3
243,10.4658,4
244,10.5089,4
245,10.5519,6
246,10.595,2
247,10.638,3
248,10.6811,4
249,10.7241,2
250,10.7672,1
251,10.8103,0
252,10.8533,2
253,10.8964,3
254,10.9394,0
255,10.9825,2
256,11.0255,0
257,11.0686,1
258,11.1116,2
259,11.1547,2
260,11.1978,3
261,11.2408,1
262,11.2839,6
263,11.3269,3
264,11.37,2
265,11.413,4
266,11.4561,2
267,11.4991,2
268,11.5422,2
269,11.5853,3
270,11.6283,3
271,11.6714,4
272,11.7144,3
273,11.7575,5
274,11.8005,6
275,11.8436,4
276,11.8867,6
277,11.9297,3
278,11.9728,4
279,12.0158,2
280,12.0589,5
281,12.1019,4
282,12.145,4
283,12.188,5
284,12.2311,1
285,12.2742,3
286,12.3172,3
287,12.3603,3
288,12.4033,2
289,12.4464,3
290,12.4894,2
291,12.5325,7
292,12.5755,3
293,12.6186,2
294,12.6617,3
295,12.7047,2
296,12.7478,6
297,12.7908,2
298,12.8339,2
299,12.8769,5
300,12.92,3
301,12.9631,3
302,13.0061,5
303,13.0492,0
304,13.0922,4
305,13.1353,3
306,13.1783,6
307,13.2214,5
308,13.2644,3
309,13.3075,3
310,13.3506,3
311,13.3936,3
312,13.4367,3
313,13.4797,3
314,13.5228,3
315,13.5658,2
316,13.6089,0
317,13.6519,3
318,13.695,3
319,13.7381,3
320,13.7811,1
321,13.8242,1
322,13.8672,2
323,13.9103,2
324,13.9533,3
325,13.9964,0
326,14.0395,4
327,14.0825,4
328,14.1256,3
329,14.1686,4
330,14.2117,4
331,14.2547,1
332,14.2978,2
333,14.3408,1
334,14.3839,3
335,14.427,1
336,14.47,2
337,14.5131,1
338,14.5561,1
339,14.5992,3
340,14.6422,4
341,14.6853,3
342,14.7283,1
343,14.7714,3
344,14.8145,1
345,14.8575,2
346,14.9006,2
347,14.9436,2
348,14.9867,1
349,15.0297,3
350,15.0728,2
351,15.1159,3
352,15.1589,2
353,15.202,3
354,15.245,3
355,15.2881,6
356,15.3311,2
357,15.3742,4
358,15.4172,6
359,15.4603,2
360,15.5034,6
361,15.5464,4
362,15.5895,0
363,15.6325,1
364,15.6756,3
365,15.7186,3
366,15.7617,2
367,15.8047,2
368,15.8478,5
369,15.8909,2
370,15.9339,3
371,15.977,1
372,16.02,1
373,16.0631,3
374,16.1061,3
375,16.1492,1
376,16.1923,4
377,16.2353,1
378,16.2784,6
379,16.3214,3
380,16.3645,1
381,16.4075,2
382,16.4506,1
383,16.4936,3
384,16.5367,2
385,16.5798,0
386,16.6228,5
387,16.6659,6
388,16.7089,1
389,16.752,2
390,16.795,1
391,16.8381,1
392,16.8811,4
393,16.9242,1
394,16.9673,2
395,17.0103,1
396,17.0534,0
397,17.0964,4
398,17.1395,1
399,17.1825,2
400,17.2256,2
401,17.2687,2
402,17.3117,2
403,17.3548,2
404,17.3978,2
405,17.4409,1
406,17.4839,2
407,17.527,3
408,17.57,3
409,17.6131,3
410,17.6562,4
411,17.6992,5
412,17.7423,0
413,17.7853,2
414,17.8284,3
415,17.8714,4
416,17.9145,5
417,17.9575,1
418,18.0006,4
419,18.0437,2
420,18.0867,1
421,18.1298,4
422,18.1728,4
423,18.2159,1
424,18.2589,1
425,18.302,1
426,18.3451,4
427,18.3881,2
428,18.4312,2
429,18.4742,2
430,18.5173,3
431,18.5603,3
432,18.6034,4
433,18.6464,3
434,18.6895,3
435,18.7326,5
436,18.7756,3
437,18.8187,4
438,18.8617,2
439,18.9048,5
440,18.9478,2
441,18.9909,6
442,19.0339,3
443,19.077,3
444,19.1201,1
445,19.1631,3
446,19.2062,1
447,19.2492,1
448,19.2923,2
449,19.3353,4
450,19.3784,2
451,19.4215,3
452,19.4645,3
453,19.5076,2
454,19.5506,2
455,19.5937,3
456,19.6367,3
457,19.6798,4
458,19.7228,2
459,19.7659,0
460,19.809,4
461,19.852,2
462,19.8951,3
463,19.9381,2
464,19.9812,6
465,20.0242,3
466,20.0673,2
467,20.1103,1
468,20.1534,3
469,20.1965,4
470,20.2395,5
471,20.2826,4
472,20.3256,1
473,20.3687,5
474,20.4117,1
475,20.4548,4
476,20.4979,3
477,20.5409,2
478,20.584,3
479,20.627,0
480,20.6701,0
481,20.7131,5
482,20.7562,1
483,20.7992,2
484,20.8423,7
485,20.8854,2
486,20.9284,1
487,20.9715,0
488,21.0145,5
489,21.0576,3
490,21.1006,2
491,21.1437,2
492,21.1867,1
493,21.2298,1
494,21.2729,0
495,21.3159,4
496,21.359,2
497,21.402,1
498,21.4451,2
499,21.4881,2
500,21.5312,2
501,21.5743,4
502,21.6173,2
503,21.6604,2
504,21.7034,2
505,21.7465,3
506,21.7895,2
507,21.8326,3
508,21.8756,5
509,21.9187,0
510,21.9618,1
511,22.0048,0
512,22.0479,0
513,22.0909,1
514,22.134,2
515,22.177,1
516,22.2201,3
517,22.2631,1
518,22.3062,2
519,22.3493,3
520,22.3923,2
521,22.4354,5
522,22.4784,1
523,22.5215,1
524,22.5645,1
525,22.6076,3
526,22.6507,7
527,22.6937,3
528,22.7368,3
529,22.7798,0
530,22.8229,3
531,22.8659,3
532,22.909,1
533,22.952,3
534,22.9951,3
535,23.0382,4
536,23.0812,2
537,23.1243,3
538,23.1673,0
539,23.2104,0
540,23.2534,3
541,23.2965,6
542,23.3395,5
543,23.3826,1
544,23.4257,3
545,23.4687,3
546,23.5118,4
547,23.5548,0
548,23.5979,5
549,23.6409,3
550,23.684,4
551,23.7271,6
552,23.7701,5
553,23.8132,5
554,23.8562,4
555,23.8993,3
556,23.9423,5
557,23.9854,5
558,24.0284,8
559,24.0715,1
560,24.1146,3
561,24.1576,4
562,24.2007,2
563,24.2437,1
564,24.2868,5
565,24.3298,2
566,24.3729,2
567,24.4159,4
568,24.459,2
569,24.5021,4
570,24.5451,2
571,24.5882,0
572,24.6312,3
573,24.6743,2
574,24.7173,2
575,24.7604,1
576,24.8035,6
577,24.8465,3
578,24.8896,2
579,24.9326,2
580,24.9757,2
581,25.0187,6
582,25.0618,4
583,25.1048,0
584,25.1479,2
585,25.191,2
586,25.234,5
587,25.2771,2
588,25.3201,4
589,25.3632,2
590,25.4062,1
591,25.4493,11
592,25.4923,5
593,25.5354,4
594,25.5785,4
595,25.6215,5
596,25.6646,4
597,25.7076,3
598,25.7507,4
599,25.7937,2
600,25.8368,3
601,25.8799,5
602,25.9229,5
603,25.966,3
604,26.009,7
605,26.0521,5
606,26.0951,5
607,26.1382,2
608,26.1812,3
609,26.2243,9
610,26.2674,3
611,26.3104,3
612,26.3535,7
613,26.3965,10
614,26.4396,11
615,26.4826,8
616,26.5257,9
617,26.5687,12
618,26.6118,11
619,26.6549,7
620,26.6979,9
621,26.741,3
622,26.784,6
623,26.8271,6
624,26.8701,12
625,26.9132,10
626,26.9563,12
627,26.9993,12
628,27.0424,14
629,27.0854,9
630,27.1285,10
631,27.1715,10
632,27.2146,11
633,27.2576,15
634,27.3007,11
635,27.3438,7
636,27.3868,11
637,27.4299,12
638,27.4729,16
639,27.516,18
640,27.559,21
641,27.6021,16
642,27.6451,16
643,27.6882,19
644,27.7313,20
645,27.7743,19
646,27.8174,16
647,27.8604,20
648,27.9035,21
649,27.9465,22
650,27.9896,24
651,28.0327,16
652,28.0757,22
653,28.1188,29
654,28.1618,26
655,28.2049,26
656,28.2479,22
657,28.291,26
658,28.334,22
659,28.3771,23
660,28.4202,18
661,28.4632,30
662,28.5063,25
663,28.5493,22
664,28.5924,24
665,28.6354,25
666,28.6785,19
667,28.7215,23
668,28.7646,25
669,28.8077,24
670,28.8507,24
671,28.8938,25
672,28.9368,23
673,28.9799,28
674,29.0229,28
675,29.066,30
676,29.1091,20
677,29.1521,34
678,29.1952,32
679,29.2382,28
680,29.2813,34
681,29.3243,42
682,29.3674,35
683,29.4104,35
684,29.4535,46
685,29.4966,28
686,29.5396,32
687,29.5827,38
688,29.6257,34
689,29.6688,31
690,29.7118,43
691,29.7549,32
692,29.7979,30
693,29.841,23
694,29.8841,33
695,29.9271,32
696,29.9702,36
697,30.0132,32
698,30.0563,19
699,30.0993,34
700,30.1424,29
701,30.1855,26
702,30.2285,19
703,30.2716,28
704,30.3146,33
705,30.3577,28
706,30.4007,27
707,30.4438,30
708,30.4868,19
709,30.5299,29
710,30.573,11
711,30.616,22
712,30.6591,20
713,30.7021,20
714,30.7452,16
715,30.7882,18
716,30.8313,17
717,30.8743,18
718,30.9174,16
719,30.9605,16
720,31.0035,8
721,31.0466,15
722,31.0896,17
723,31.1327,21
724,31.1757,19
725,31.2188,19
726,31.2619,21
727,31.3049,14
728,31.348,13
729,31.391,18
730,31.4341,20
731,31.4771,23
732,31.5202,8
733,31.5632,23
734,31.6063,15
735,31.6494,20
736,31.6924,14
737,31.7355,15
738,31.7785,13
739,31.8216,19
740,31.8646,17
741,31.9077,19
742,31.9507,14
743,31.9938,18
744,32.0369,22
745,32.0799,25
746,32.123,13
747,32.166,21
748,32.2091,9
749,32.2521,17
750,32.2952,23
751,32.3383,18
752,32.3813,25
753,32.4244,17
754,32.4674,18
755,32.5105,21
756,32.5535,10
757,32.5966,22
758,32.6396,24
759,32.6827,19
760,32.7258,19
761,32.7688,21
762,32.8119,19
763,32.8549,20
764,32.898,26
765,32.941,16
766,32.9841,25
767,33.0271,15
768,33.0702,29
769,33.1133,19
770,33.1563,24
771,33.1994,22
772,33.2424,22
773,33.2855,22
774,33.3285,26
775,33.3716,23
776,33.4147,27
777,33.4577,16
778,33.5008,31
779,33.5438,26
780,33.5869,31
781,33.6299,24
782,33.673,23
783,33.716,29
784,33.7591,31
785,33.8022,22
786,33.8452,27
787,33.8883,35
788,33.9313,34
789,33.9744,27
790,34.0174,18
791,34.0605,24
792,34.1035,30
793,34.1466,21
794,34.1897,20
795,34.2327,34
796,34.2758,40
797,34.3188,40
798,34.3619,33
799,34.4049,36
800,34.448,41
801,34.4911,30
802,34.5341,32
803,34.5772,33
804,34.6202,39
805,34.6633,41
806,34.7063,44
807,34.7494,37
808,34.7924,40
809,34.8355,45
810,34.8786,29
811,34.9216,39
812,34.9647,40
813,35.0077,30
814,35.0508,40
815,35.0938,35
816,35.1369,42
817,35.1799,44
818,35.223,36
819,35.2661,46
820,35.3091,39
821,35.3522,39
822,35.3952,49
823,35.4383,48
824,35.4813,56
825,35.5244,53
826,35.5675,56
827,35.6105,53
828,35.6536,48
829,35.6966,67
830,35.7397,51
831,35.7827,59
832,35.8258,67
833,35.8688,53
834,35.9119,59
835,35.955,49
836,35.998,59
837,36.0411,68
838,36.0841,75
839,36.1272,58
840,36.1702,78
841,36.2133,70
842,36.2563,53
843,36.2994,56
844,36.3425,91
845,36.3855,85
846,36.4286,72
847,36.4716,58
848,36.5147,74
849,36.5577,73
850,36.6008,77
851,36.6439,86
852,36.6869,71
853,36.73,93
854,36.773,82
855,36.8161,98
856,36.8591,84
857,36.9022,88
858,36.9452,78
859,36.9883,87
860,37.0314,102
861,37.0744,114
862,37.1175,105
863,37.1605,117
864,37.2036,111
865,37.2466,100
866,37.2897,139
867,37.3327,124
868,37.3758,127
869,37.4189,116
870,37.4619,132
871,37.505,136
872,37.548,136
873,37.5911,162
874,37.6341,171
875,37.6772,171
876,37.7203,185
877,37.7633,182
878,37.8064,159
879,37.8494,189
880,37.8925,199
881,37.9355,192
882,37.9786,218
883,38.0216,202
884,38.0647,254
885,38.1078,224
886,38.1508,254
887,38.1939,252
888,38.2369,265
889,38.28,285
890,38.323,329
891,38.3661,351
892,38.4091,342
893,38.4522,370
894,38.4953,377
895,38.5383,336
896,38.5814,429
897,38.6244,442
898,38.6675,441
899,38.7105,433
900,38.7536,454
901,38.7967,487
902,38.8397,493
903,38.8828,534
904,38.9258,467
905,38.9689,536
906,39.0119,525
907,39.055,569
908,39.098,606
909,39.1411,625
910,39.1842,570
911,39.2272,616
912,39.2703,640
913,39.3133,638
914,39.3564,723
915,39.3994,696
916,39.4425,714
917,39.4855,686
918,39.5286,716
919,39.5717,746
920,39.6147,699
921,39.6578,650
922,39.7008,665
923,39.7439,660
924,39.7869,651
925,39.83,702
926,39.8731,703
927,39.9161,636
928,39.9592,591
929,40.0022,615
930,40.0453,571
931,40.0883,605
932,40.1314,600
933,40.1744,534
934,40.2175,493
935,40.2606,457
936,40.3036,473
937,40.3467,483
938,40.3897,447
939,40.4328,420
940,40.4758,398
941,40.5189,373
942,40.5619,362
943,40.605,369
944,40.6481,291
945,40.6911,303
946,40.7342,269
947,40.7772,265
948,40.8203,265
949,40.8633,254
950,40.9064,237
951,40.9495,235
952,40.9925,177
953,41.0356,194
954,41.0786,202
955,41.1217,169
956,41.1647,168
957,41.2078,177
958,41.2508,152
959,41.2939,138
960,41.337,164
961,41.38,136
962,41.4231,122
963,41.4661,131
964,41.5092,122
965,41.5522,133
966,41.5953,116
967,41.6383,123
968,41.6814,100
969,41.7245,103
970,41.7675,111
971,41.8106,100
972,41.8536,91
973,41.8967,79
974,41.9397,83
975,41.9828,80
976,42.0259,77
977,42.0689,78
978,42.112,84
979,42.155,66
980,42.1981,64
981,42.2411,71
982,42.2842,77
983,42.3272,60
984,42.3703,68
985,42.4134,59
986,42.4564,78
987,42.4995,50
988,42.5425,60
989,42.5856,59
990,42.6286,62
991,42.6717,50
992,42.7147,58
993,42.7578,48
994,42.8009,55
995,42.8439,79
996,42.887,48
997,42.93,55
998,42.9731,57
999,43.0161,53
1000,43.0592,52
1001,43.1023,62
1002,43.1453,43
1003,43.1884,42
1004,43.2314,50
1005,43.2745,39
1006,43.3175,48
1007,43.3606,39
1008,43.4036,56
1009,43.4467,53
1010,43.4898,44
1011,43.5328,51
1012,43.5759,41
1013,43.6189,55
1014,43.662,58
1015,43.705,42
1016,43.7481,64
1017,43.7911,58
1018,43.8342,63
1019,43.8773,63
1020,43.9203,76
1021,43.9634,78
1022,44.0064,94
1023,44.0495,137
1024,44.0925,131
1025,44.1356,179
1026,44.1787,192
1027,44.2217,254
1028,44.2648,302
1029,44.3078,312
1030,44.3509,346
1031,44.3939,399
1032,44.437,395
1033,44.48,377
1034,44.5231,374
1035,44.5662,381
1036,44.6092,350
1037,44.6523,262
1038,44.6953,220
1039,44.7384,201
1040,44.7814,166
1041,44.8245,136
1042,44.8675,144
1043,44.9106,115
1044,44.9537,118
1045,44.9967,124
1046,45.0398,138
1047,45.0828,170
1048,45.1259,256
1049,45.1689,297
1050,45.212,389
1051,45.2551,446
1052,45.2981,557
1053,45.3412,620
1054,45.3842,662
1055,45.4273,711
1056,45.4703,659
1057,45.5134,598
1058,45.5564,535
1059,45.5995,487
1060,45.6426,398
1061,45.6856,280
1062,45.7287,216
1063,45.7717,198
1064,45.8148,131
1065,45.8578,94
1066,45.9009,78
1067,45.9439,54
1068,45.987,42
1069,46.0301,35
1070,46.0731,48
1071,46.1162,32
1072,46.1592,37
1073,46.2023,32
1074,46.2453,37
1075,46.2884,36
1076,46.3315,48
1077,46.3745,31
1078,46.4176,31
1079,46.4606,31
1080,46.5037,30
1081,46.5467,33
1082,46.5898,29
1083,46.6328,28
1084,46.6759,42
1085,46.719,35
1086,46.762,29
1087,46.8051,44
1088,46.8481,46
1089,46.8912,47
1090,46.9342,24
1091,46.9773,38
1092,47.0203,24
1093,47.0634,32
1094,47.1065,29
1095,47.1495,26
1096,47.1926,33
1097,47.2356,33
1098,47.2787,32
1099,47.3217,27
1100,47.3648,32
1101,47.4079,34
1102,47.4509,41
1103,47.494,34
1104,47.537,36
1105,47.5801,33
1106,47.6231,37
1107,47.6662,33
1108,47.7092,35
1109,47.7523,30
1110,47.7954,30
1111,47.8384,27
1112,47.8815,37
1113,47.9245,32
1114,47.9676,33
1115,48.0106,39
1116,48.0537,31
1117,48.0967,30
1118,48.1398,39
1119,48.1829,34
1120,48.2259,43
1121,48.269,36
1122,48.312,52
1123,48.3551,38
1124,48.3981,34
1125,48.4412,42
1126,48.4843,25
1127,48.5273,24
1128,48.5704,31
1129,48.6134,27
1130,48.6565,34
1131,48.6995,30
1132,48.7426,40
1133,48.7856,33
1134,48.8287,33
1135,48.8718,30
1136,48.9148,43
1137,48.9579,21
1138,49.0009,33
1139,49.044,34
1140,49.087,35
1141,49.1301,22
1142,49.1731,26
1143,49.2162,33
1144,49.2593,36
1145,49.3023,29
1146,49.3454,40
1147,49.3884,41
1148,49.4315,33
1149,49.4745,31
1150,49.5176,33
1151,49.5607,29
1152,49.6037,30
1153,49.6468,37
1154,49.6898,31
1155,49.7329,28
1156,49.7759,36
1157,49.819,23
1158,49.862,26
1159,49.9051,26
1160,49.9482,30
1161,49.9912,20
1162,50.0343,23
1163,50.0773,31
1164,50.1204,24
1165,50.1634,33
1166,50.2065,19
1167,50.2495,23
1168,50.2926,30
1169,50.3357,25
1170,50.3787,23
1171,50.4218,21
1172,50.4648,25
1173,50.5079,21
1174,50.5509,29
1175,50.594,28
1176,50.6371,24
1177,50.6801,33
1178,50.7232,19
1179,50.7662,24
1180,50.8093,30
1181,50.8523,29
1182,50.8954,30
1183,50.9384,28
1184,50.9815,30
1185,51.0246,22
1186,51.0676,25
1187,51.1107,33
1188,51.1537,29
1189,51.1968,27
1190,51.2398,29
1191,51.2829,38
1192,51.3259,29
1193,51.369,30
1194,51.4121,24
1195,51.4551,24
1196,51.4982,29
1197,51.5412,30
1198,51.5843,35
1199,51.6273,31
1200,51.6704,33
1201,51.7135,23
1202,51.7565,23
1203,51.7996,35
1204,51.8426,31
1205,51.8857,43
1206,51.9287,25
1207,51.9718,25
1208,52.0148,22
1209,52.0579,30
1210,52.101,32
1211,52.144,30
1212,52.1871,30
1213,52.2301,31
1214,52.2732,33
1215,52.3162,20
1216,52.3593,34
1217,52.4023,20
1218,52.4454,33
1219,52.4885,19
1220,52.5315,36
1221,52.5746,32
1222,52.6176,26
1223,52.6607,24
1224,52.7037,27
1225,52.7468,24
1226,52.7899,26
1227,52.8329,32
1228,52.876,22
1229,52.919,34
1230,52.9621,24
1231,53.0051,24
1232,53.0482,22
1233,53.0912,35
1234,53.1343,30
1235,53.1774,31
1236,53.2204,34
1237,53.2635,25
1238,53.3065,33
1239,53.3496,25
1240,53.3926,36
1241,53.4357,27
1242,53.4787,38
1243,53.5218,34
1244,53.5649,29
1245,53.6079,26
1246,53.651,31
1247,53.694,17
1248,53.7371,29
1249,53.7801,34
1250,53.8232,27
1251,53.8663,32
1252,53.9093,47
1253,53.9524,38
1254,53.9954,34
1255,54.0385,36
1256,54.0815,31
1257,54.1246,49
1258,54.1676,34
1259,54.2107,39
1260,54.2538,36
1261,54.2968,51
1262,54.3399,33
1263,54.3829,47
1264,54.426,46
1265,54.469,35
1266,54.5121,63
1267,54.5551,56
1268,54.5982,47
1269,54.6413,54
1270,54.6843,68
1271,54.7274,71
1272,54.7704,44
1273,54.8135,66
1274,54.8565,58
1275,54.8996,64
1276,54.9427,65
1277,54.9857,64
1278,55.0288,83
1279,55.0718,73
1280,55.1149,97
1281,55.1579,75
1282,55.201,59
1283,55.244,98
1284,55.2871,71
1285,55.3302,78
1286,55.3732,85
1287,55.4163,84
1288,55.4593,94
1289,55.5024,84
1290,55.5454,80
1291,55.5885,87
1292,55.6315,80
1293,55.6746,90
1294,55.7177,98
1295,55.7607,85
1296,55.8038,94
1297,55.8468,102
1298,55.8899,99
1299,55.9329,96
1300,55.976,79
1301,56.0191,86
1302,56.0621,104
1303,56.1052,106
1304,56.1482,84
1305,56.1913,91
1306,56.2343,85
1307,56.2774,78
1308,56.3204,103
1309,56.3635,85
1310,56.4066,88
1311,56.4496,73
1312,56.4927,84
1313,56.5357,89
1314,56.5788,89
1315,56.6218,87
1316,56.6649,85
1317,56.7079,80
1318,56.751,73
1319,56.7941,64
1320,56.8371,83
1321,56.8802,76
1322,56.9232,78
1323,56.9663,83
1324,57.0093,88
1325,57.0524,82
1326,57.0955,81
1327,57.1385,68
1328,57.1816,67
1329,57.2246,70
1330,57.2677,60
1331,57.3107,80
1332,57.3538,76
1333,57.3968,73
1334,57.4399,72
1335,57.483,77
1336,57.526,75
1337,57.5691,49
1338,57.6121,73
1339,57.6552,61
1340,57.6982,82
1341,57.7413,70
1342,57.7843,67
1343,57.8274,72
1344,57.8705,67
1345,57.9135,75
1346,57.9566,69
1347,57.9996,81
1348,58.0427,64
1349,58.0857,75
1350,58.1288,92
1351,58.1719,59
1352,58.2149,75
1353,58.258,70
1354,58.301,68
1355,58.3441,63
1356,58.3871,69
1357,58.4302,55
1358,58.4732,67
1359,58.5163,59
1360,58.5594,49
1361,58.6024,51
1362,58.6455,57
1363,58.6885,62
1364,58.7316,44
1365,58.7746,52
1366,58.8177,69
1367,58.8607,66
1368,58.9038,66
1369,58.9469,50
1370,58.9899,67
1371,59.033,60
1372,59.076,59
1373,59.1191,53
1374,59.1621,76
1375,59.2052,59
1376,59.2483,68
1377,59.2913,57
1378,59.3344,60
1379,59.3774,49
1380,59.4205,49
1381,59.4635,61
1382,59.5066,57
1383,59.5496,69
1384,59.5927,67
1385,59.6358,64
1386,59.6788,53
1387,59.7219,51
1388,59.7649,67
1389,59.808,64
1390,59.851,57
1391,59.8941,49
1392,59.9371,70
1393,59.9802,53
1394,60.0233,69
1395,60.0663,49
1396,60.1094,49
1397,60.1524,59
1398,60.1955,64
1399,60.2385,42
1400,60.2816,43
1401,60.3247,48
1402,60.3677,48
1403,60.4108,53
1404,60.4538,57
1405,60.4969,59
1406,60.5399,52
1407,60.583,59
1408,60.626,39
1409,60.6691,47
1410,60.7122,58
1411,60.7552,48
1412,60.7983,53
1413,60.8413,56
1414,60.8844,53
1415,60.9274,41
1416,60.9705,36
1417,61.0135,44
1418,61.0566,50
1419,61.0997,50
1420,61.1427,55
1421,61.1858,48
1422,61.2288,56
1423,61.2719,54
1424,61.3149,48
1425,61.358,48
1426,61.4011,39
1427,61.4441,44
1428,61.4872,39
1429,61.5302,56
1430,61.5733,44
1431,61.6163,45
1432,61.6594,52
1433,61.7024,37
1434,61.7455,57
1435,61.7886,41
1436,61.8316,45
1437,61.8747,52
1438,61.9177,51
1439,61.9608,56
1440,62.0038,53
1441,62.0469,51
1442,62.0899,51
1443,62.133,37
1444,62.1761,45
1445,62.2191,52
1446,62.2622,49
1447,62.3052,65
1448,62.3483,63
1449,62.3913,76
1450,62.4344,69
1451,62.4775,111
1452,62.5205,98
1453,62.5636,129
1454,62.6066,142
1455,62.6497,198
1456,62.6927,249
1457,62.7358,246
1458,62.7788,274
1459,62.8219,350
1460,62.865,350
1461,62.908,346
1462,62.9511,335
1463,62.9941,328
1464,63.0372,316
1465,63.0802,273
1466,63.1233,260
1467,63.1663,207
1468,63.2094,179
1469,63.2525,160
1470,63.2955,132
1471,63.3386,107
1472,63.3816,105
1473,63.4247,87
1474,63.4677,70
1475,63.5108,68
1476,63.5539,63
1477,63.5969,66
1478,63.64,43
1479,63.683,53
1480,63.7261,51
1481,63.7691,42
1482,63.8122,42
1483,63.8552,42
1484,63.8983,47
1485,63.9414,56
1486,63.9844,60
1487,64.0275,64
1488,64.0705,58
1489,64.1136,78
1490,64.1566,63
1491,64.1997,82
1492,64.2427,63
1493,64.2858,71
1494,64.3289,96
1495,64.3719,69
1496,64.415,93
1497,64.458,94
1498,64.5011,92
1499,64.5441,90
1500,64.5872,74
1501,64.6303,64
1502,64.6733,53
1503,64.7164,68
1504,64.7594,48
1505,64.8025,53
1506,64.8455,39
1507,64.8886,42
1508,64.9316,37
1509,64.9747,38
1510,65.0178,39
1511,65.0608,37
1512,65.1039,46
