ch,energy,intensity
190,8.1838,12
191,8.2269,12
192,8.2699,20
193,8.313,14
194,8.3561,21
195,8.3991,23
196,8.4422,19
197,8.4852,14
198,8.5283,19
199,8.5713,16
200,8.6144,12
201,8.6575,15
202,8.7005,11
203,8.7436,21
204,8.7866,24
205,8.8297,13
206,8.8727,11
207,8.9158,15
208,8.9588,25
209,9.0019,14
210,9.045,10
211,9.088,14
212,9.1311,16
213,9.1741,12
214,9.2172,13
215,9.2602,8
216,9.3033,17
217,9.3463,13
218,9.3894,13
219,9.4325,9
220,9.4755,20
221,9.5186,18
222,9.5616,16
223,9.6047,15
224,9.6477,11
225,9.6908,20
226,9.7339,23
227,9.7769,15
228,9.82,17
229,9.863,16
230,9.9061,14
231,9.9491,25
232,9.9922,18
233,10.0352,17
234,10.0783,18
235,10.1214,19
236,10.1644,15
237,10.2075,10
238,10.2505,14
239,10.2936,14
240,10.3366,15
241,10.3797,26
242,10.4227,12
243,10.4658,14
244,10.5089,11
245,10.5519,11
246,10.595,13
247,10.638,25
248,10.6811,17
249,10.7241,13
250,10.7672,14
251,10.8103,6
252,10.8533,11
253,10.8964,21
254,10.9394,13
255,10.9825,12
256,11.0255,13
257,11.0686,19
258,11.1116,12
259,11.1547,12
260,11.1978,18
261,11.2408,16
262,11.2839,15
263,11.3269,12
264,11.37,22
265,11.413,14
266,11.4561,17
267,11.4991,19
268,11.5422,14
269,11.5853,17
270,11.6283,8
271,11.6714,16
272,11.7144,18
273,11.7575,19
274,11.8005,13
275,11.8436,15
276,11.8867,14
277,11.9297,17
278,11.9728,11
279,12.0158,23
280,12.0589,16
281,12.1019,17
282,12.145,16
283,12.188,15
284,12.2311,15
285,12.2742,16
286,12.3172,13
287,12.3603,14
288,12.4033,19
289,12.4464,13
290,12.4894,16
291,12.5325,8
292,12.5755,9
293,12.6186,17
294,12.6617,14
295,12.7047,14
296,12.7478,9
297,12.7908,13
298,12.8339,14
299,12.8769,17
300,12.92,12
301,12.9631,21
302,13.0061,11
303,13.0492,23
304,13.0922,17
305,13.1353,15
306,13.1783,10
307,13.2214,13
308,13.2644,17
309,13.3075,16
310,13.3506,11
311,13.3936,15
312,13.4367,23
313,13.4797,20
314,13.5228,12
315,13.5658,10
316,13.6089,11
317,13.6519,9
318,13.695,20
319,13.7381,21
320,13.7811,11
321,13.8242,13
322,13.8672,21
323,13.9103,11
324,13.9533,15
325,13.9964,21
326,14.0395,13
327,14.0825,23
328,14.1256,10
329,14.1686,9
330,14.2117,19
331,14.2547,19
332,14.2978,17
333,14.3408,10
334,14.3839,14
335,14.427,13
336,14.47,18
337,14.5131,17
338,14.5561,17
339,14.5992,14
340,14.6422,16
341,14.6853,20
342,14.7283,12
343,14.7714,21
344,14.8145,9
345,14.8575,10
346,14.9006,13
347,14.9436,10
348,14.9867,13
349,15.0297,19
350,15.0728,10
351,15.1159,19
352,15.1589,23
353,15.202,20
354,15.245,17
355,15.2881,17
356,15.3311,14
357,15.3742,8
358,15.4172,18
359,15.4603,18
360,15.5034,13
361,15.5464,11
362,15.5895,16
363,15.6325,14
364,15.6756,18
365,15.7186,16
366,15.7617,13
367,15.8047,14
368,15.8478,12
369,15.8909,13
370,15.9339,17
371,15.977,13
372,16.02,14
373,16.0631,13
374,16.1061,17
375,16.1492,14
376,16.1923,13
377,16.2353,14
378,16.2784,15
379,16.3214,19
380,16.3645,12
381,16.4075,20
382,16.4506,17
383,16.4936,8
384,16.5367,8
385,16.5798,13
386,16.6228,9
387,16.6659,12
388,16.7089,21
389,16.752,17
390,16.795,19
391,16.8381,16
392,16.8811,11
393,16.9242,15
394,16.9673,8
395,17.0103,11
396,17.0534,16
397,17.0964,18
398,17.1395,20
399,17.1825,9
400,17.2256,14
401,17.2687,16
402,17.3117,15
403,17.3548,18
404,17.3978,14
405,17.4409,10
406,17.4839,17
407,17.527,10
408,17.57,9
409,17.6131,15
410,17.6562,8
411,17.6992,9
412,17.7423,19
413,17.7853,11
414,17.8284,22
415,17.8714,16
416,17.9145,17
417,17.9575,16
418,18.0006,6
419,18.0437,16
420,18.0867,17
421,18.1298,13
422,18.1728,23
423,18.2159,10
424,18.2589,13
425,18.302,16
426,18.3451,13
427,18.3881,15
428,18.4312,15
429,18.4742,22
430,18.5173,13
431,18.5603,18
432,18.6034,11
433,18.6464,15
434,18.6895,13
435,18.7326,13
436,18.7756,8
437,18.8187,8
438,18.8617,10
439,18.9048,8
440,18.9478,16
441,18.9909,9
442,19.0339,5
443,19.077,7
444,19.1201,21
445,19.1631,15
446,19.2062,7
447,19.2492,9
448,19.2923,9
449,19.3353,11
450,19.3784,15
451,19.4215,15
452,19.4645,19
453,19.5076,12
454,19.5506,15
455,19.5937,12
456,19.6367,19
457,19.6798,17
458,19.7228,7
459,19.7659,11
460,19.809,11
461,19.852,10
462,19.8951,14
463,19.9381,7
464,19.9812,9
465,20.0242,9
466,20.0673,20
467,20.1103,19
468,20.1534,11
469,20.1965,14
470,20.2395,10
471,20.2826,9
472,20.3256,14
473,20.3687,14
474,20.4117,9
475,20.4548,13
476,20.4979,12
477,20.5409,12
478,20.584,11
479,20.627,10
480,20.6701,11
481,20.7131,12
482,20.7562,14
483,20.7992,17
484,20.8423,15
485,20.8854,13
486,20.9284,18
487,20.9715,14
488,21.0145,9
489,21.0576,14
490,21.1006,10
491,21.1437,14
492,21.1867,9
493,21.2298,15
494,21.2729,11
495,21.3159,13
496,21.359,11
497,21.402,10
498,21.4451,13
499,21.4881,11
500,21.5312,15
501,21.5743,13
502,21.6173,6
503,21.6604,11
504,21.7034,12
505,21.7465,17
506,21.7895,20
507,21.8326,10
508,21.8756,26
509,21.9187,13
510,21.9618,26
511,22.0048,17
512,22.0479,18
513,22.0909,22
514,22.134,25
515,22.177,14
516,22.2201,22
517,22.2631,15
518,22.3062,20
519,22.3493,17
520,22.3923,16
521,22.4354,20
522,22.4784,22
523,22.5215,25
524,22.5645,23
525,22.6076,16
526,22.6507,16
527,22.6937,10
528,22.7368,17
529,22.7798,17
530,22.8229,13
531,22.8659,18
532,22.909,12
533,22.952,18
534,22.9951,24
535,23.0382,31
536,23.0812,40
537,23.1243,40
538,23.1673,38
539,23.2104,28
540,23.2534,40
541,23.2965,41
542,23.3395,43
543,23.3826,47
544,23.4257,53
545,23.4687,44
546,23.5118,66
547,23.5548,52
548,23.5979,58
549,23.6409,52
550,23.684,47
551,23.7271,33
552,23.7701,35
553,23.8132,22
554,23.8562,28
555,23.8993,14
556,23.9423,13
557,23.9854,9
558,24.0284,7
559,24.0715,12
560,24.1146,16
561,24.1576,11
562,24.2007,12
563,24.2437,12
564,24.2868,17
565,24.3298,5
566,24.3729,15
567,24.4159,9
568,24.459,11
569,24.5021,14
570,24.5451,12
571,24.5882,6
572,24.6312,7
573,24.6743,12
574,24.7173,10
575,24.7604,15
576,24.8035,13
577,24.8465,13
578,24.8896,15
579,24.9326,14
580,24.9757,14
581,25.0187,9
582,25.0618,7
583,25.1048,16
584,25.1479,15
585,25.191,14
586,25.234,6
587,25.2771,12
588,25.3201,8
589,25.3632,10
590,25.4062,6
591,25.4493,12
592,25.4923,8
593,25.5354,14
594,25.5785,10
595,25.6215,9
596,25.6646,11
597,25.7076,10
598,25.7507,14
599,25.7937,8
600,25.8368,10
601,25.8799,7
602,25.9229,10
603,25.966,12
604,26.009,16
605,26.0521,9
606,26.0951,11
607,26.1382,13
608,26.1812,12
609,26.2243,12
610,26.2674,10
611,26.3104,11
612,26.3535,8
613,26.3965,11
614,26.4396,10
615,26.4826,6
616,26.5257,7
617,26.5687,8
618,26.6118,12
619,26.6549,17
620,26.6979,8
621,26.741,10
622,26.784,17
623,26.8271,16
624,26.8701,17
625,26.9132,18
626,26.9563,8
627,26.9993,12
628,27.0424,13
629,27.0854,19
630,27.1285,11
631,27.1715,9
632,27.2146,16
633,27.2576,14
634,27.3007,14
635,27.3438,12
636,27.3868,8
637,27.4299,12
638,27.4729,13
639,27.516,17
640,27.559,16
641,27.6021,18
642,27.6451,26
643,27.6882,15
644,27.7313,16
645,27.7743,37
646,27.8174,26
647,27.8604,32
648,27.9035,34
649,27.9465,20
650,27.9896,31
651,28.0327,30
652,28.0757,13
653,28.1188,17
654,28.1618,15
655,28.2049,24
656,28.2479,19
657,28.291,14
658,28.334,11
659,28.3771,19
660,28.4202,13
661,28.4632,19
662,28.5063,19
663,28.5493,25
664,28.5924,21
665,28.6354,14
666,28.6785,17
667,28.7215,24
668,28.7646,16
669,28.8077,19
670,28.8507,19
671,28.8938,27
672,28.9368,25
673,28.9799,21
674,29.0229,21
675,29.066,14
676,29.1091,33
677,29.1521,22
678,29.1952,13
679,29.2382,14
680,29.2813,16
681,29.3243,21
682,29.3674,27
683,29.4104,28
684,29.4535,17
685,29.4966,27
686,29.5396,24
687,29.5827,23
688,29.6257,21
689,29.6688,27
690,29.7118,25
691,29.7549,30
692,29.7979,27
693,29.841,23
694,29.8841,25
695,29.9271,31
696,29.9702,14
697,30.0132,16
698,30.0563,27
699,30.0993,17
700,30.1424,20
701,30.1855,21
702,30.2285,19
703,30.2716,18
704,30.3146,24
705,30.3577,25
706,30.4007,27
707,30.4438,28
708,30.4868,44
709,30.5299,37
710,30.573,53
711,30.616,60
712,30.6591,81
713,30.7021,72
714,30.7452,88
715,30.7882,91
716,30.8313,101
717,30.8743,98
718,30.9174,76
719,30.9605,65
720,31.0035,51
721,31.0466,58
722,31.0896,42
723,31.1327,37
724,31.1757,28
725,31.2188,24
726,31.2619,24
727,31.3049,19
728,31.348,21
729,31.391,14
730,31.4341,27
731,31.4771,22
732,31.5202,26
733,31.5632,27
734,31.6063,33
735,31.6494,31
736,31.6924,45
737,31.7355,56
738,31.7785,48
739,31.8216,66
740,31.8646,67
741,31.9077,69
742,31.9507,74
743,31.9938,64
744,32.0369,73
745,32.0799,58
746,32.123,71
747,32.166,58
748,32.2091,48
749,32.2521,56
750,32.2952,28
751,32.3383,45
752,32.3813,32
753,32.4244,35
754,32.4674,29
755,32.5105,38
756,32.5535,42
757,32.5966,54
758,32.6396,85
759,32.6827,151
760,32.7258,175
761,32.7688,303
762,32.8119,412
763,32.8549,526
764,32.898,721
765,32.941,890
766,32.9841,1070
767,33.0271,1063
768,33.0702,1164
769,33.1133,1148
770,33.1563,1171
771,33.1994,1283
772,33.2424,1312
773,33.2855,1520
774,33.3285,1802
775,33.3716,1959
776,33.4147,1997
777,33.4577,1973
778,33.5008,1866
779,33.5438,1702
780,33.5869,1328
781,33.6299,1077
782,33.673,777
783,33.716,563
784,33.7591,354
785,33.8022,258
786,33.8452,148
787,33.8883,85
788,33.9313,88
789,33.9744,59
790,34.0174,40
791,34.0605,31
792,34.1035,27
793,34.1466,24
794,34.1897,23
795,34.2327,27
796,34.2758,28
797,34.3188,27
798,34.3619,28
799,34.4049,38
800,34.448,34
801,34.4911,25
802,34.5341,24
803,34.5772,33
804,34.6202,22
805,34.6633,26
806,34.7063,26
807,34.7494,37
808,34.7924,28
809,34.8355,31
810,34.8786,41
811,34.9216,28
812,34.9647,27
813,35.0077,30
814,35.0508,23
815,35.0938,34
816,35.1369,33
817,35.1799,26
818,35.223,29
819,35.2661,20
820,35.3091,22
821,35.3522,34
822,35.3952,35
823,35.4383,32
824,35.4813,24
825,35.5244,31
826,35.5675,33
827,35.6105,39
828,35.6536,40
829,35.6966,34
830,35.7397,39
831,35.7827,39
832,35.8258,47
833,35.8688,40
834,35.9119,43
835,35.955,43
836,35.998,37
837,36.0411,32
838,36.0841,27
839,36.1272,41
840,36.1702,31
841,36.2133,36
842,36.2563,37
843,36.2994,48
844,36.3425,39
845,36.3855,37
846,36.4286,36
847,36.4716,42
848,36.5147,39
849,36.5577,51
850,36.6008,56
851,36.6439,44
852,36.6869,47
853,36.73,49
854,36.773,66
855,36.8161,59
856,36.8591,53
857,36.9022,60
858,36.9452,43
859,36.9883,59
860,37.0314,50
861,37.0744,60
862,37.1175,75
863,37.1605,80
864,37.2036,87
865,37.2466,89
866,37.2897,104
867,37.3327,120
868,37.3758,145
869,37.4189,193
870,37.4619,265
871,37.505,354
872,37.548,449
873,37.5911,634
874,37.6341,711
875,37.6772,811
876,37.7203,946
877,37.7633,998
878,37.8064,993
879,37.8494,860
880,37.8925,802
881,37.9355,725
882,37.9786,543
883,38.0216,428
884,38.0647,362
885,38.1078,284
886,38.1508,221
887,38.1939,180
888,38.2369,159
889,38.28,144
890,38.323,156
891,38.3661,169
892,38.4091,192
893,38.4522,200
894,38.4953,259
895,38.5383,294
896,38.5814,322
897,38.6244,411
898,38.6675,394
899,38.7105,398
900,38.7536,456
901,38.7967,384
902,38.8397,359
903,38.8828,312
904,38.9258,301
905,38.9689,277
906,39.0119,206
907,39.055,178
908,39.098,185
909,39.1411,130
910,39.1842,129
911,39.2272,152
912,39.2703,147
913,39.3133,133
914,39.3564,132
915,39.3994,129
916,39.4425,136
917,39.4855,117
918,39.5286,151
919,39.5717,153
920,39.6147,133
921,39.6578,128
922,39.7008,126
923,39.7439,149
924,39.7869,164
925,39.83,157
926,39.8731,132
927,39.9161,144
928,39.9592,146
929,40.0022,164
930,40.0453,183
931,40.0883,179
932,40.1314,180
933,40.1744,198
934,40.2175,208
935,40.2606,215
936,40.3036,244
937,40.3467,232
938,40.3897,226
939,40.4328,256
940,40.4758,284
941,40.5189,274
942,40.5619,269
943,40.605,224
944,40.6481,199
945,40.6911,195
946,40.7342,171
947,40.7772,160
948,40.8203,148
949,40.8633,139
950,40.9064,112
951,40.9495,102
952,40.9925,95
953,41.0356,100
954,41.0786,80
955,41.1217,105
956,41.1647,113
957,41.2078,132
958,41.2508,143
959,41.2939,204
960,41.337,196
961,41.38,272
962,41.4231,372
963,41.4661,396
964,41.5092,560
965,41.5522,630
966,41.5953,702
967,41.6383,739
968,41.6814,825
969,41.7245,759
970,41.7675,782
971,41.8106,687
972,41.8536,566
973,41.8967,518
974,41.9397,429
975,41.9828,349
976,42.0259,263
977,42.0689,194
978,42.112,160
979,42.155,118
980,42.1981,92
981,42.2411,71
982,42.2842,76
983,42.3272,52
984,42.3703,37
985,42.4134,48
986,42.4564,46
987,42.4995,48
988,42.5425,52
989,42.5856,45
990,42.6286,31
991,42.6717,48
992,42.7147,53
993,42.7578,40
994,42.8009,62
995,42.8439,55
996,42.887,73
997,42.93,82
998,42.9731,80
999,43.0161,72
1000,43.0592,66
1001,43.1023,79
1002,43.1453,58
1003,43.1884,53
1004,43.2314,55
1005,43.2745,50
1006,43.3175,52
1007,43.3606,37
1008,43.4036,41
1009,43.4467,46
1010,43.4898,33
1011,43.5328,42
1012,43.5759,41
1013,43.6189,34
1014,43.662,36
1015,43.705,35
1016,43.7481,27
1017,43.7911,28
1018,43.8342,20
1019,43.8773,33
1020,43.9203,25
1021,43.9634,25
1022,44.0064,24
1023,44.0495,25
1024,44.0925,21
1025,44.1356,21
1026,44.1787,22
1027,44.2217,20
1028,44.2648,24
1029,44.3078,25
1030,44.3509,22
1031,44.3939,22
1032,44.437,26
1033,44.48,30
1034,44.5231,28
1035,44.5662,17
1036,44.6092,25
1037,44.6523,28
1038,44.6953,18
1039,44.7384,24
1040,44.7814,23
1041,44.8245,30
1042,44.8675,16
1043,44.9106,29
1044,44.9537,21
1045,44.9967,29
1046,45.0398,27
1047,45.0828,29
1048,45.1259,22
1049,45.1689,27
1050,45.212,22
1051,45.2551,18
1052,45.2981,17
1053,45.3412,25
1054,45.3842,30
1055,45.4273,23
1056,45.4703,26
1057,45.5134,23
1058,45.5564,25
1059,45.5995,19
1060,45.6426,14
1061,45.6856,15
1062,45.7287,25
1063,45.7717,16
1064,45.8148,29
1065,45.8578,25
1066,45.9009,26
1067,45.9439,31
1068,45.987,27
1069,46.0301,24
1070,46.0731,24
1071,46.1162,18
1072,46.1592,23
1073,46.2023,19
1074,46.2453,28
1075,46.2884,25
1076,46.3315,21
1077,46.3745,22
1078,46.4176,20
1079,46.4606,17
1080,46.5037,28
1081,46.5467,25
1082,46.5898,18
1083,46.6328,23
1084,46.6759,18
1085,46.719,22
1086,46.762,20
1087,46.8051,14
1088,46.8481,25
1089,46.8912,22
1090,46.9342,27
1091,46.9773,30
1092,47.0203,29
1093,47.0634,19
1094,47.1065,22
1095,47.1495,26
1096,47.1926,22
1097,47.2356,31
1098,47.2787,23
1099,47.3217,43
1100,47.3648,33
1101,47.4079,41
1102,47.4509,47
1103,47.494,42
1104,47.537,29
1105,47.5801,33
1106,47.6231,53
1107,47.6662,43
1108,47.7092,35
1109,47.7523,32
1110,47.7954,29
1111,47.8384,31
1112,47.8815,33
1113,47.9245,20
1114,47.9676,23
1115,48.0106,23
1116,48.0537,25
1117,48.0967,23
1118,48.1398,24
1119,48.1829,17
1120,48.2259,26
1121,48.269,24
1122,48.312,31
1123,48.3551,24
1124,48.3981,32
1125,48.4412,32
1126,48.4843,27
1127,48.5273,16
1128,48.5704,26
1129,48.6134,31
1130,48.6565,31
1131,48.6995,26
1132,48.7426,26
1133,48.7856,40
1134,48.8287,32
1135,48.8718,32
1136,48.9148,48
1137,48.9579,45
1138,49.0009,43
1139,49.044,64
1140,49.087,66
1141,49.1301,66
1142,49.1731,102
1143,49.2162,151
1144,49.2593,136
1145,49.3023,145
1146,49.3454,188
1147,49.3884,189
1148,49.4315,221
1149,49.4745,224
1150,49.5176,207
1151,49.5607,222
1152,49.6037,207
1153,49.6468,216
1154,49.6898,209
1155,49.7329,158
1156,49.7759,148
1157,49.819,137
1158,49.862,106
1159,49.9051,84
1160,49.9482,76
1161,49.9912,67
1162,50.0343,57
1163,50.0773,49
1164,50.1204,36
1165,50.1634,42
1166,50.2065,50
1167,50.2495,25
1168,50.2926,37
1169,50.3357,33
1170,50.3787,27
1171,50.4218,37
1172,50.4648,33
1173,50.5079,27
1174,50.5509,24
1175,50.594,33
1176,50.6371,37
1177,50.6801,32
1178,50.7232,25
1179,50.7662,34
1180,50.8093,21
1181,50.8523,33
1182,50.8954,26
1183,50.9384,32
1184,50.9815,28
1185,51.0246,34
1186,51.0676,41
1187,51.1107,28
1188,51.1537,39
1189,51.1968,39
1190,51.2398,37
1191,51.2829,34
1192,51.3259,34
1193,51.369,37
1194,51.4121,46
1195,51.4551,42
1196,51.4982,48
1197,51.5412,36
1198,51.5843,40
1199,51.6273,40
1200,51.6704,30
1201,51.7135,36
1202,51.7565,45
1203,51.7996,51
1204,51.8426,40
1205,51.8857,25
1206,51.9287,36
1207,51.9718,36
1208,52.0148,30
1209,52.0579,32
1210,52.101,26
1211,52.144,26
1212,52.1871,30
1213,52.2301,28
1214,52.2732,47
1215,52.3162,37
1216,52.3593,37
1217,52.4023,25
1218,52.4454,47
1219,52.4885,48
1220,52.5315,62
1221,52.5746,51
1222,52.6176,78
1223,52.6607,77
1224,52.7037,97
1225,52.7468,146
1226,52.7899,193
1227,52.8329,228
1228,52.876,290
1229,52.919,355
1230,52.9621,457
1231,53.0051,495
1232,53.0482,548
1233,53.0912,684
1234,53.1343,722
1235,53.1774,801
1236,53.2204,828
1237,53.2635,884
1238,53.3065,857
1239,53.3496,897
1240,53.3926,827
1241,53.4357,817
1242,53.4787,711
1243,53.5218,594
1244,53.5649,548
1245,53.6079,461
1246,53.651,401
1247,53.694,292
1248,53.7371,207
1249,53.7801,202
1250,53.8232,145
1251,53.8663,100
1252,53.9093,91
1253,53.9524,75
1254,53.9954,72
1255,54.0385,67
1256,54.0815,56
1257,54.1246,41
1258,54.1676,47
1259,54.2107,37
1260,54.2538,56
1261,54.2968,49
1262,54.3399,42
1263,54.3829,36
1264,54.426,32
1265,54.469,35
1266,54.5121,47
1267,54.5551,46
1268,54.5982,43
1269,54.6413,26
1270,54.6843,38
1271,54.7274,42
1272,54.7704,34
1273,54.8135,38
1274,54.8565,37
1275,54.8996,43
1276,54.9427,34
1277,54.9857,41
1278,55.0288,27
1279,55.0718,41
1280,55.1149,47
1281,55.1579,48
1282,55.201,53
1283,55.244,45
1284,55.2871,51
1285,55.3302,71
1286,55.3732,60
1287,55.4163,58
1288,55.4593,57
1289,55.5024,83
1290,55.5454,89
1291,55.5885,106
1292,55.6315,109
1293,55.6746,114
1294,55.7177,157
1295,55.7607,162
1296,55.8038,195
1297,55.8468,208
1298,55.8899,221
1299,55.9329,251
1300,55.976,280
1301,56.0191,284
1302,56.0621,309
1303,56.1052,349
1304,56.1482,366
1305,56.1913,302
1306,56.2343,307
1307,56.2774,299
1308,56.3204,263
1309,56.3635,236
1310,56.4066,190
1311,56.4496,191
1312,56.4927,133
1313,56.5357,124
1314,56.5788,114
1315,56.6218,95
1316,56.6649,73
1317,56.7079,64
1318,56.751,70
1319,56.7941,42
1320,56.8371,53
1321,56.8802,44
1322,56.9232,34
1323,56.9663,46
1324,57.0093,45
1325,57.0524,49
1326,57.0955,41
1327,57.1385,42
1328,57.1816,42
1329,57.2246,36
1330,57.2677,49
1331,57.3107,45
1332,57.3538,42
1333,57.3968,43
1334,57.4399,38
1335,57.483,41
1336,57.526,51
1337,57.5691,45
1338,57.6121,42
1339,57.6552,51
1340,57.6982,44
1341,57.7413,57
1342,57.7843,51
1343,57.8274,46
1344,57.8705,44
1345,57.9135,43
1346,57.9566,49
1347,57.9996,49
1348,58.0427,34
1349,58.0857,35
1350,58.1288,48
1351,58.1719,45
1352,58.2149,55
1353,58.258,44
1354,58.301,50
1355,58.3441,44
1356,58.3871,46
1357,58.4302,49
1358,58.4732,57
1359,58.5163,71
1360,58.5594,64
1361,58.6024,54
1362,58.6455,51
1363,58.6885,51
1364,58.7316,37
1365,58.7746,51
1366,58.8177,70
1367,58.8607,55
1368,58.9038,62
1369,58.9469,62
1370,58.9899,75
1371,59.033,59
1372,59.076,55
1373,59.1191,53
1374,59.1621,49
1375,59.2052,61
1376,59.2483,55
1377,59.2913,40
1378,59.3344,45
1379,59.3774,45
1380,59.4205,53
1381,59.4635,49
1382,59.5066,53
1383,59.5496,48
1384,59.5927,43
1385,59.6358,44
1386,59.6788,47
1387,59.7219,50
1388,59.7649,53
1389,59.808,37
1390,59.851,52
1391,59.8941,43
1392,59.9371,56
1393,59.9802,54
1394,60.0233,60
1395,60.0663,60
1396,60.1094,88
1397,60.1524,75
1398,60.1955,77
1399,60.2385,109
1400,60.2816,90
1401,60.3247,98
1402,60.3677,105
1403,60.4108,120
1404,60.4538,120
1405,60.4969,115
1406,60.5399,124
1407,60.583,156
1408,60.626,125
1409,60.6691,127
1410,60.7122,137
1411,60.7552,135
1412,60.7983,133
1413,60.8413,129
1414,60.8844,128
1415,60.9274,123
1416,60.9705,85
1417,61.0135,94
1418,61.0566,82
1419,61.0997,86
1420,61.1427,101
1421,61.1858,87
1422,61.2288,76
1423,61.2719,98
1424,61.3149,115
1425,61.358,97
1426,61.4011,87
1427,61.4441,103
1428,61.4872,109
1429,61.5302,101
1430,61.5733,123
1431,61.6163,130
1432,61.6594,129
1433,61.7024,97
1434,61.7455,103
1435,61.7886,105
1436,61.8316,89
1437,61.8747,82
1438,61.9177,56
1439,61.9608,56
1440,62.0038,57
1441,62.0469,55
1442,62.0899,63
1443,62.133,68
1444,62.1761,48
1445,62.2191,56
1446,62.2622,45
1447,62.3052,41
1448,62.3483,49
1449,62.3913,39
1450,62.4344,51
1451,62.4775,50
1452,62.5205,52
1453,62.5636,49
1454,62.6066,52
1455,62.6497,45
1456,62.6927,64
1457,62.7358,43
1458,62.7788,53
1459,62.8219,57
1460,62.865,52
1461,62.908,61
1462,62.9511,59
1463,62.9941,54
1464,63.0372,51
1465,63.0802,53
1466,63.1233,59
1467,63.1663,59
1468,63.2094,79
1469,63.2525,75
1470,63.2955,90
1471,63.3386,105
1472,63.3816,119
1473,63.4247,133
1474,63.4677,160
1475,63.5108,160
1476,63.5539,202
1477,63.5969,218
1478,63.64,269
1479,63.683,249
1480,63.7261,285
1481,63.7691,286
1482,63.8122,337
1483,63.8552,353
1484,63.8983,310
1485,63.9414,368
1486,63.9844,377
1487,64.0275,287
1488,64.0705,321
1489,64.1136,275
1490,64.1566,247
1491,64.1997,270
1492,64.2427,221
1493,64.2858,195
1494,64.3289,150
1495,64.3719,142
1496,64.415,133
1497,64.458,127
1498,64.5011,102
1499,64.5441,77
1500,64.5872,70
1501,64.6303,80
1502,64.6733,53
1503,64.7164,67
1504,64.7594,63
1505,64.8025,76
1506,64.8455,84
1507,64.8886,78
1508,64.9316,74
1509,64.9747,72
1510,65.0178,89
