ch,energy,intensity
190,8.1838,12
191,8.2269,10
192,8.2699,13
193,8.313,11
194,8.3561,14
195,8.3991,10
196,8.4422,17
197,8.4852,11
198,8.5283,16
199,8.5713,13
200,8.6144,11
201,8.6575,15
202,8.7005,11
203,8.7436,10
204,8.7866,7
205,8.8297,7
206,8.8727,8
207,8.9158,11
208,8.9588,9
209,9.0019,9
210,9.045,9
211,9.088,12
212,9.1311,11
213,9.1741,12
214,9.2172,15
215,9.2602,8
216,9.3033,12
217,9.3463,16
218,9.3894,14
219,9.4325,6
220,9.4755,10
221,9.5186,14
222,9.5616,26
223,9.6047,16
224,9.6477,16
225,9.6908,16
226,9.7339,20
227,9.7769,13
228,9.82,16
229,9.863,18
230,9.9061,12
231,9.9491,17
232,9.9922,10
233,10.0352,10
234,10.0783,12
235,10.1214,13
236,10.1644,14
237,10.2075,12
238,10.2505,17
239,10.2936,9
240,10.3366,16
241,10.3797,9
242,10.4227,7
243,10.4658,11
244,10.5089,12
245,10.5519,7
246,10.595,9
247,10.638,14
248,10.6811,14
249,10.7241,18
250,10.7672,12
251,10.8103,14
252,10.8533,13
253,10.8964,12
254,10.9394,9
255,10.9825,13
256,11.0255,7
257,11.0686,12
258,11.1116,10
259,11.1547,11
260,11.1978,11
261,11.2408,15
262,11.2839,12
263,11.3269,9
264,11.37,18
265,11.413,18
266,11.4561,10
267,11.4991,8
268,11.5422,6
269,11.5853,16
270,11.6283,14
271,11.6714,18
272,11.7144,15
273,11.7575,15
274,11.8005,9
275,11.8436,15
276,11.8867,11
277,11.9297,14
278,11.9728,17
279,12.0158,13
280,12.0589,8
281,12.1019,8
282,12.145,9
283,12.188,19
284,12.2311,17
285,12.2742,14
286,12.3172,11
287,12.3603,15
288,12.4033,17
289,12.4464,10
290,12.4894,10
291,12.5325,12
292,12.5755,10
293,12.6186,15
294,12.6617,13
295,12.7047,12
296,12.7478,15
297,12.7908,14
298,12.8339,12
299,12.8769,15
300,12.92,13
301,12.9631,8
302,13.0061,6
303,13.0492,11
304,13.0922,14
305,13.1353,18
306,13.1783,12
307,13.2214,16
308,13.2644,11
309,13.3075,11
310,13.3506,6
311,13.3936,12
312,13.4367,7
313,13.4797,11
314,13.5228,16
315,13.5658,11
316,13.6089,8
317,13.6519,9
318,13.695,13
319,13.7381,6
320,13.7811,17
321,13.8242,13
322,13.8672,11
323,13.9103,13
324,13.9533,9
325,13.9964,9
326,14.0395,16
327,14.0825,9
328,14.1256,13
329,14.1686,9
330,14.2117,4
331,14.2547,11
332,14.2978,18
333,14.3408,7
334,14.3839,17
335,14.427,17
336,14.47,11
337,14.5131,18
338,14.5561,10
339,14.5992,15
340,14.6422,10
341,14.6853,15
342,14.7283,16
343,14.7714,17
344,14.8145,15
345,14.8575,15
346,14.9006,11
347,14.9436,15
348,14.9867,17
349,15.0297,15
350,15.0728,17
351,15.1159,13
352,15.1589,16
353,15.202,8
354,15.245,16
355,15.2881,9
356,15.3311,15
357,15.3742,13
358,15.4172,8
359,15.4603,9
360,15.5034,16
361,15.5464,15
362,15.5895,5
363,15.6325,14
364,15.6756,16
365,15.7186,11
366,15.7617,11
367,15.8047,6
368,15.8478,9
369,15.8909,14
370,15.9339,12
371,15.977,11
372,16.02,12
373,16.0631,12
374,16.1061,12
375,16.1492,9
376,16.1923,21
377,16.2353,11
378,16.2784,15
379,16.3214,16
380,16.3645,11
381,16.4075,11
382,16.4506,17
383,16.4936,9
384,16.5367,16
385,16.5798,17
386,16.6228,9
387,16.6659,11
388,16.7089,18
389,16.752,14
390,16.795,15
391,16.8381,7
392,16.8811,14
393,16.9242,4
394,16.9673,8
395,17.0103,12
396,17.0534,9
397,17.0964,8
398,17.1395,14
399,17.1825,8
400,17.2256,13
401,17.2687,18
402,17.3117,11
403,17.3548,10
404,17.3978,14
405,17.4409,11
406,17.4839,10
407,17.527,11
408,17.57,12
409,17.6131,18
410,17.6562,18
411,17.6992,5
412,17.7423,10
413,17.7853,18
414,17.8284,16
415,17.8714,12
416,17.9145,10
417,17.9575,13
418,18.0006,16
419,18.0437,12
420,18.0867,12
421,18.1298,5
422,18.1728,7
423,18.2159,11
424,18.2589,8
425,18.302,10
426,18.3451,12
427,18.3881,16
428,18.4312,10
429,18.4742,16
430,18.5173,17
431,18.5603,9
432,18.6034,12
433,18.6464,7
434,18.6895,16
435,18.7326,18
436,18.7756,13
437,18.8187,8
438,18.8617,13
439,18.9048,12
440,18.9478,12
441,18.9909,15
442,19.0339,12
443,19.077,8
444,19.1201,12
445,19.1631,6
446,19.2062,15
447,19.2492,13
448,19.2923,13
449,19.3353,16
450,19.3784,8
451,19.4215,13
452,19.4645,16
453,19.5076,11
454,19.5506,13
455,19.5937,10
456,19.6367,8
457,19.6798,13
458,19.7228,7
459,19.7659,8
460,19.809,4
461,19.852,9
462,19.8951,14
463,19.9381,20
464,19.9812,8
465,20.0242,16
466,20.0673,13
467,20.1103,8
468,20.1534,10
469,20.1965,10
470,20.2395,13
471,20.2826,9
472,20.3256,11
473,20.3687,10
474,20.4117,6
475,20.4548,15
476,20.4979,9
477,20.5409,10
478,20.584,8
479,20.627,17
480,20.6701,12
481,20.7131,10
482,20.7562,10
483,20.7992,10
484,20.8423,11
485,20.8854,10
486,20.9284,15
487,20.9715,15
488,21.0145,16
489,21.0576,9
490,21.1006,12
491,21.1437,9
492,21.1867,13
493,21.2298,13
494,21.2729,15
495,21.3159,9
496,21.359,12
497,21.402,12
498,21.4451,10
499,21.4881,15
500,21.5312,4
501,21.5743,12
502,21.6173,12
503,21.6604,11
504,21.7034,7
505,21.7465,11
506,21.7895,10
507,21.8326,9
508,21.8756,16
509,21.9187,12
510,21.9618,8
511,22.0048,13
512,22.0479,18
513,22.0909,9
514,22.134,5
515,22.177,14
516,22.2201,14
517,22.2631,14
518,22.3062,15
519,22.3493,7
520,22.3923,12
521,22.4354,7
522,22.4784,9
523,22.5215,14
524,22.5645,20
525,22.6076,17
526,22.6507,13
527,22.6937,9
528,22.7368,11
529,22.7798,11
530,22.8229,14
531,22.8659,14
532,22.909,10
533,22.952,8
534,22.9951,9
535,23.0382,15
536,23.0812,19
537,23.1243,11
538,23.1673,19
539,23.2104,16
540,23.2534,8
541,23.2965,21
542,23.3395,17
543,23.3826,17
544,23.4257,15
545,23.4687,19
546,23.5118,22
547,23.5548,21
548,23.5979,17
549,23.6409,18
550,23.684,14
551,23.7271,9
552,23.7701,10
553,23.8132,12
554,23.8562,13
555,23.8993,14
556,23.9423,13
557,23.9854,10
558,24.0284,15
559,24.0715,7
560,24.1146,9
561,24.1576,8
562,24.2007,7
563,24.2437,9
564,24.2868,7
565,24.3298,12
566,24.3729,13
567,24.4159,10
568,24.459,6
569,24.5021,11
570,24.5451,9
571,24.5882,3
572,24.6312,10
573,24.6743,7
574,24.7173,7
575,24.7604,9
576,24.8035,2
577,24.8465,11
578,24.8896,13
579,24.9326,11
580,24.9757,6
581,25.0187,8
582,25.0618,12
583,25.1048,6
584,25.1479,5
585,25.191,13
586,25.234,10
587,25.2771,7
588,25.3201,10
589,25.3632,11
590,25.4062,6
591,25.4493,6
592,25.4923,9
593,25.5354,8
594,25.5785,7
595,25.6215,10
596,25.6646,11
597,25.7076,5
598,25.7507,16
599,25.7937,12
600,25.8368,9
601,25.8799,7
602,25.9229,5
603,25.966,9
604,26.009,6
605,26.0521,7
606,26.0951,6
607,26.1382,9
608,26.1812,15
609,26.2243,6
610,26.2674,6
611,26.3104,12
612,26.3535,14
613,26.3965,18
614,26.4396,10
615,26.4826,6
616,26.5257,4
617,26.5687,7
618,26.6118,12
619,26.6549,8
620,26.6979,12
621,26.741,14
622,26.784,8
623,26.8271,11
624,26.8701,12
625,26.9132,6
626,26.9563,9
627,26.9993,7
628,27.0424,7
629,27.0854,9
630,27.1285,11
631,27.1715,9
632,27.2146,8
633,27.2576,10
634,27.3007,9
635,27.3438,11
636,27.3868,8
637,27.4299,7
638,27.4729,11
639,27.516,8
640,27.559,11
641,27.6021,5
642,27.6451,12
643,27.6882,9
644,27.7313,14
645,27.7743,13
646,27.8174,15
647,27.8604,13
648,27.9035,9
649,27.9465,8
650,27.9896,10
651,28.0327,9
652,28.0757,16
653,28.1188,16
654,28.1618,17
655,28.2049,12
656,28.2479,10
657,28.291,5
658,28.334,8
659,28.3771,8
660,28.4202,14
661,28.4632,16
662,28.5063,14
663,28.5493,22
664,28.5924,12
665,28.6354,13
666,28.6785,15
667,28.7215,7
668,28.7646,20
669,28.8077,11
670,28.8507,21
671,28.8938,12
672,28.9368,11
673,28.9799,17
674,29.0229,22
675,29.066,14
676,29.1091,28
677,29.1521,18
678,29.1952,17
679,29.2382,13
680,29.2813,19
681,29.3243,12
682,29.3674,17
683,29.4104,17
684,29.4535,11
685,29.4966,16
686,29.5396,15
687,29.5827,13
688,29.6257,11
689,29.6688,17
690,29.7118,12
691,29.7549,10
692,29.7979,10
693,29.841,11
694,29.8841,13
695,29.9271,10
696,29.9702,13
697,30.0132,13
698,30.0563,11
699,30.0993,12
700,30.1424,11
701,30.1855,9
702,30.2285,16
703,30.2716,12
704,30.3146,11
705,30.3577,11
706,30.4007,11
707,30.4438,18
708,30.4868,9
709,30.5299,11
710,30.573,11
711,30.616,11
712,30.6591,10
713,30.7021,16
714,30.7452,19
715,30.7882,19
716,30.8313,9
717,30.8743,15
718,30.9174,10
719,30.9605,14
720,31.0035,11
721,31.0466,8
722,31.0896,11
723,31.1327,17
724,31.1757,9
725,31.2188,9
726,31.2619,8
727,31.3049,11
728,31.348,10
729,31.391,6
730,31.4341,8
731,31.4771,7
732,31.5202,11
733,31.5632,10
734,31.6063,8
735,31.6494,12
736,31.6924,7
737,31.7355,9
738,31.7785,14
739,31.8216,9
740,31.8646,12
741,31.9077,12
742,31.9507,14
743,31.9938,9
744,32.0369,11
745,32.0799,9
746,32.123,9
747,32.166,21
748,32.2091,8
749,32.2521,5
750,32.2952,6
751,32.3383,14
752,32.3813,6
753,32.4244,5
754,32.4674,7
755,32.5105,11
756,32.5535,15
757,32.5966,12
758,32.6396,22
759,32.6827,32
760,32.7258,51
761,32.7688,50
762,32.8119,74
763,32.8549,124
764,32.898,154
765,32.941,186
766,32.9841,215
767,33.0271,226
768,33.0702,249
769,33.1133,248
770,33.1563,268
771,33.1994,281
772,33.2424,287
773,33.2855,341
774,33.3285,337
775,33.3716,412
776,33.4147,417
777,33.4577,398
778,33.5008,361
779,33.5438,341
780,33.5869,253
781,33.6299,229
782,33.673,166
783,33.716,109
784,33.7591,79
785,33.8022,55
786,33.8452,34
787,33.8883,29
788,33.9313,12
789,33.9744,23
790,34.0174,22
791,34.0605,6
792,34.1035,11
793,34.1466,8
794,34.1897,11
795,34.2327,6
796,34.2758,7
797,34.3188,12
798,34.3619,7
799,34.4049,11
800,34.448,7
801,34.4911,5
802,34.5341,11
803,34.5772,5
804,34.6202,7
805,34.6633,6
806,34.7063,5
807,34.7494,8
808,34.7924,9
809,34.8355,8
810,34.8786,7
811,34.9216,20
812,34.9647,5
813,35.0077,7
814,35.0508,12
815,35.0938,13
816,35.1369,8
817,35.1799,6
818,35.223,9
819,35.2661,20
820,35.3091,8
821,35.3522,10
822,35.3952,11
823,35.4383,15
824,35.4813,6
825,35.5244,10
826,35.5675,10
827,35.6105,13
828,35.6536,8
829,35.6966,7
830,35.7397,11
831,35.7827,10
832,35.8258,11
833,35.8688,16
834,35.9119,3
835,35.955,8
836,35.998,11
837,36.0411,14
838,36.0841,10
839,36.1272,6
840,36.1702,13
841,36.2133,10
842,36.2563,7
843,36.2994,10
844,36.3425,11
845,36.3855,12
846,36.4286,9
847,36.4716,7
848,36.5147,17
849,36.5577,11
850,36.6008,9
851,36.6439,15
852,36.6869,8
853,36.73,17
854,36.773,12
855,36.8161,15
856,36.8591,10
857,36.9022,12
858,36.9452,12
859,36.9883,12
860,37.0314,16
861,37.0744,13
862,37.1175,12
863,37.1605,20
864,37.2036,15
865,37.2466,9
866,37.2897,25
867,37.3327,27
868,37.3758,30
869,37.4189,45
870,37.4619,74
871,37.505,89
872,37.548,136
873,37.5911,158
874,37.6341,212
875,37.6772,181
876,37.7203,268
877,37.7633,264
878,37.8064,265
879,37.8494,246
880,37.8925,185
881,37.9355,163
882,37.9786,143
883,38.0216,122
884,38.0647,96
885,38.1078,63
886,38.1508,52
887,38.1939,38
888,38.2369,29
889,38.28,36
890,38.323,34
891,38.3661,36
892,38.4091,37
893,38.4522,59
894,38.4953,59
895,38.5383,66
896,38.5814,93
897,38.6244,92
898,38.6675,92
899,38.7105,117
900,38.7536,108
901,38.7967,105
902,38.8397,92
903,38.8828,71
904,38.9258,52
905,38.9689,53
906,39.0119,41
907,39.055,26
908,39.098,25
909,39.1411,17
910,39.1842,7
911,39.2272,13
912,39.2703,13
913,39.3133,11
914,39.3564,7
915,39.3994,7
916,39.4425,5
917,39.4855,7
918,39.5286,7
919,39.5717,6
920,39.6147,7
921,39.6578,5
922,39.7008,6
923,39.7439,9
924,39.7869,3
925,39.83,6
926,39.8731,5
927,39.9161,7
928,39.9592,6
929,40.0022,6
930,40.0453,9
931,40.0883,7
932,40.1314,7
933,40.1744,6
934,40.2175,8
935,40.2606,6
936,40.3036,8
937,40.3467,2
938,40.3897,7
939,40.4328,7
940,40.4758,1
941,40.5189,4
942,40.5619,4
943,40.605,5
944,40.6481,6
945,40.6911,5
946,40.7342,8
947,40.7772,5
948,40.8203,6
949,40.8633,6
950,40.9064,9
951,40.9495,2
952,40.9925,5
953,41.0356,6
954,41.0786,6
955,41.1217,8
956,41.1647,7
957,41.2078,9
958,41.2508,10
959,41.2939,10
960,41.337,3
961,41.38,12
962,41.4231,2
963,41.4661,5
964,41.5092,11
965,41.5522,8
966,41.5953,10
967,41.6383,6
968,41.6814,5
969,41.7245,12
970,41.7675,5
971,41.8106,3
972,41.8536,8
973,41.8967,3
974,41.9397,5
975,41.9828,6
976,42.0259,7
977,42.0689,6
978,42.112,7
979,42.155,2
980,42.1981,2
981,42.2411,4
982,42.2842,7
983,42.3272,4
984,42.3703,5
985,42.4134,1
986,42.4564,5
987,42.4995,6
988,42.5425,4
989,42.5856,5
990,42.6286,4
991,42.6717,6
992,42.7147,10
993,42.7578,7
994,42.8009,4
995,42.8439,7
996,42.887,6
997,42.93,3
998,42.9731,6
999,43.0161,4
1000,43.0592,5
1001,43.1023,5
1002,43.1453,4
1003,43.1884,4
1004,43.2314,8
1005,43.2745,0
1006,43.3175,2
1007,43.3606,5
1008,43.4036,5
1009,43.4467,7
1010,43.4898,5
1011,43.5328,4
1012,43.5759,4
1013,43.6189,4
1014,43.662,8
1015,43.705,5
1016,43.7481,1
1017,43.7911,1
1018,43.8342,9
1019,43.8773,8
1020,43.9203,1
1021,43.9634,2
1022,44.0064,8
1023,44.0495,4
1024,44.0925,5
1025,44.1356,5
1026,44.1787,4
1027,44.2217,7
1028,44.2648,6
1029,44.3078,7
1030,44.3509,6
1031,44.3939,4
1032,44.437,1
1033,44.48,4
1034,44.5231,1
1035,44.5662,5
1036,44.6092,4
1037,44.6523,6
1038,44.6953,5
1039,44.7384,7
1040,44.7814,1
1041,44.8245,3
1042,44.8675,8
1043,44.9106,5
1044,44.9537,3
1045,44.9967,4
1046,45.0398,5
1047,45.0828,3
1048,45.1259,10
1049,45.1689,8
1050,45.212,3
1051,45.2551,2
1052,45.2981,5
1053,45.3412,8
1054,45.3842,3
1055,45.4273,3
1056,45.4703,2
1057,45.5134,1
1058,45.5564,3
1059,45.5995,6
1060,45.6426,7
1061,45.6856,2
1062,45.7287,1
1063,45.7717,4
1064,45.8148,5
1065,45.8578,5
1066,45.9009,2
1067,45.9439,5
1068,45.987,2
1069,46.0301,4
1070,46.0731,2
1071,46.1162,5
1072,46.1592,6
1073,46.2023,5
1074,46.2453,4
1075,46.2884,7
1076,46.3315,5
1077,46.3745,2
1078,46.4176,9
1079,46.4606,3
1080,46.5037,3
1081,46.5467,4
1082,46.5898,5
1083,46.6328,6
1084,46.6759,4
1085,46.719,6
1086,46.762,7
1087,46.8051,6
1088,46.8481,4
1089,46.8912,7
1090,46.9342,5
1091,46.9773,1
1092,47.0203,5
1093,47.0634,1
1094,47.1065,5
1095,47.1495,5
1096,47.1926,6
1097,47.2356,1
1098,47.2787,8
1099,47.3217,5
1100,47.3648,6
1101,47.4079,4
1102,47.4509,4
1103,47.494,6
1104,47.537,6
1105,47.5801,5
1106,47.6231,4
1107,47.6662,5
1108,47.7092,6
1109,47.7523,6
1110,47.7954,3
1111,47.8384,5
1112,47.8815,9
1113,47.9245,7
1114,47.9676,5
1115,48.0106,7
1116,48.0537,8
1117,48.0967,11
1118,48.1398,7
1119,48.1829,10
1120,48.2259,14
1121,48.269,8
1122,48.312,6
1123,48.3551,10
1124,48.3981,4
1125,48.4412,3
1126,48.4843,5
1127,48.5273,7
1128,48.5704,7
1129,48.6134,3
1130,48.6565,4
1131,48.6995,8
1132,48.7426,16
1133,48.7856,5
1134,48.8287,9
1135,48.8718,11
1136,48.9148,10
1137,48.9579,16
1138,49.0009,18
1139,49.044,22
1140,49.087,11
1141,49.1301,10
1142,49.1731,11
1143,49.2162,17
1144,49.2593,14
1145,49.3023,19
1146,49.3454,18
1147,49.3884,17
1148,49.4315,20
1149,49.4745,21
1150,49.5176,19
1151,49.5607,11
1152,49.6037,22
1153,49.6468,12
1154,49.6898,10
1155,49.7329,6
1156,49.7759,9
1157,49.819,13
1158,49.862,7
1159,49.9051,9
1160,49.9482,6
1161,49.9912,4
1162,50.0343,7
1163,50.0773,4
1164,50.1204,4
1165,50.1634,8
1166,50.2065,3
1167,50.2495,5
1168,50.2926,5
1169,50.3357,5
1170,50.3787,4
1171,50.4218,1
1172,50.4648,8
1173,50.5079,4
1174,50.5509,5
1175,50.594,8
1176,50.6371,4
1177,50.6801,4
1178,50.7232,6
1179,50.7662,8
1180,50.8093,1
1181,50.8523,11
1182,50.8954,6
1183,50.9384,5
1184,50.9815,6
1185,51.0246,4
1186,51.0676,6
1187,51.1107,4
1188,51.1537,5
1189,51.1968,3
1190,51.2398,1
1191,51.2829,3
1192,51.3259,4
1193,51.369,4
1194,51.4121,5
1195,51.4551,3
1196,51.4982,5
1197,51.5412,4
1198,51.5843,5
1199,51.6273,4
1200,51.6704,4
1201,51.7135,9
1202,51.7565,3
1203,51.7996,6
1204,51.8426,11
1205,51.8857,8
1206,51.9287,7
1207,51.9718,11
1208,52.0148,7
1209,52.0579,4
1210,52.101,4
1211,52.144,8
1212,52.1871,8
1213,52.2301,6
1214,52.2732,7
1215,52.3162,4
1216,52.3593,3
1217,52.4023,2
1218,52.4454,13
1219,52.4885,12
1220,52.5315,9
1221,52.5746,13
1222,52.6176,10
1223,52.6607,12
1224,52.7037,22
1225,52.7468,25
1226,52.7899,42
1227,52.8329,35
1228,52.876,47
1229,52.919,65
1230,52.9621,69
1231,53.0051,76
1232,53.0482,89
1233,53.0912,91
1234,53.1343,117
1235,53.1774,110
1236,53.2204,82
1237,53.2635,93
1238,53.3065,85
1239,53.3496,93
1240,53.3926,87
1241,53.4357,98
1242,53.4787,67
1243,53.5218,64
1244,53.5649,42
1245,53.6079,47
1246,53.651,44
1247,53.694,32
1248,53.7371,20
1249,53.7801,23
1250,53.8232,14
1251,53.8663,16
1252,53.9093,12
1253,53.9524,17
1254,53.9954,14
1255,54.0385,5
1256,54.0815,9
1257,54.1246,4
1258,54.1676,6
1259,54.2107,9
1260,54.2538,8
1261,54.2968,12
1262,54.3399,7
1263,54.3829,4
1264,54.426,6
1265,54.469,2
1266,54.5121,11
1267,54.5551,6
1268,54.5982,6
1269,54.6413,5
1270,54.6843,9
1271,54.7274,5
1272,54.7704,4
1273,54.8135,8
1274,54.8565,4
1275,54.8996,13
1276,54.9427,7
1277,54.9857,3
1278,55.0288,12
1279,55.0718,9
1280,55.1149,6
1281,55.1579,10
1282,55.201,8
1283,55.244,6
1284,55.2871,10
1285,55.3302,8
1286,55.3732,11
1287,55.4163,12
1288,55.4593,15
1289,55.5024,20
1290,55.5454,28
1291,55.5885,25
1292,55.6315,21
1293,55.6746,31
1294,55.7177,42
1295,55.7607,37
1296,55.8038,37
1297,55.8468,39
1298,55.8899,44
1299,55.9329,37
1300,55.976,44
1301,56.0191,44
1302,56.0621,41
1303,56.1052,38
1304,56.1482,36
1305,56.1913,37
1306,56.2343,31
1307,56.2774,21
1308,56.3204,21
1309,56.3635,18
1310,56.4066,17
1311,56.4496,15
1312,56.4927,21
1313,56.5357,12
1314,56.5788,14
1315,56.6218,10
1316,56.6649,11
1317,56.7079,13
1318,56.751,9
1319,56.7941,10
1320,56.8371,10
1321,56.8802,11
1322,56.9232,9
1323,56.9663,7
1324,57.0093,11
1325,57.0524,9
1326,57.0955,9
1327,57.1385,10
1328,57.1816,13
1329,57.2246,14
1330,57.2677,6
1331,57.3107,8
1332,57.3538,7
1333,57.3968,1
1334,57.4399,7
1335,57.483,9
1336,57.526,8
1337,57.5691,15
1338,57.6121,8
1339,57.6552,9
1340,57.6982,11
1341,57.7413,13
1342,57.7843,7
1343,57.8274,7
1344,57.8705,9
1345,57.9135,13
1346,57.9566,12
1347,57.9996,11
1348,58.0427,9
1349,58.0857,8
1350,58.1288,7
1351,58.1719,12
1352,58.2149,11
1353,58.258,12
1354,58.301,6
1355,58.3441,10
1356,58.3871,8
1357,58.4302,7
1358,58.4732,13
1359,58.5163,16
1360,58.5594,9
1361,58.6024,7
1362,58.6455,12
1363,58.6885,9
1364,58.7316,9
1365,58.7746,11
1366,58.8177,8
1367,58.8607,11
1368,58.9038,12
1369,58.9469,11
1370,58.9899,10
1371,59.033,7
1372,59.076,9
1373,59.1191,14
1374,59.1621,14
1375,59.2052,24
1376,59.2483,22
1377,59.2913,15
1378,59.3344,8
1379,59.3774,12
1380,59.4205,12
1381,59.4635,10
1382,59.5066,13
1383,59.5496,18
1384,59.5927,12
1385,59.6358,10
1386,59.6788,7
1387,59.7219,9
1388,59.7649,9
1389,59.808,8
1390,59.851,7
1391,59.8941,6
1392,59.9371,6
1393,59.9802,6
1394,60.0233,11
1395,60.0663,8
1396,60.1094,12
1397,60.1524,10
1398,60.1955,8
1399,60.2385,14
1400,60.2816,13
1401,60.3247,16
1402,60.3677,11
1403,60.4108,13
1404,60.4538,19
1405,60.4969,21
1406,60.5399,13
1407,60.583,22
1408,60.626,27
1409,60.6691,27
1410,60.7122,29
1411,60.7552,33
1412,60.7983,40
1413,60.8413,25
1414,60.8844,37
1415,60.9274,31
1416,60.9705,27
1417,61.0135,29
1418,61.0566,28
1419,61.0997,32
1420,61.1427,39
1421,61.1858,33
1422,61.2288,41
1423,61.2719,39
1424,61.3149,32
1425,61.358,31
1426,61.4011,44
1427,61.4441,31
1428,61.4872,22
1429,61.5302,29
1430,61.5733,25
1431,61.6163,24
1432,61.6594,22
1433,61.7024,17
1434,61.7455,13
1435,61.7886,8
1436,61.8316,15
1437,61.8747,14
1438,61.9177,14
1439,61.9608,12
1440,62.0038,22
1441,62.0469,10
1442,62.0899,9
1443,62.133,8
1444,62.1761,12
1445,62.2191,7
1446,62.2622,8
1447,62.3052,16
1448,62.3483,10
1449,62.3913,13
1450,62.4344,9
1451,62.4775,6
1452,62.5205,5
1453,62.5636,13
1454,62.6066,13
1455,62.6497,7
1456,62.6927,13
1457,62.7358,13
1458,62.7788,12
1459,62.8219,15
1460,62.865,15
1461,62.908,22
1462,62.9511,16
1463,62.9941,17
1464,63.0372,27
1465,63.0802,41
1466,63.1233,40
1467,63.1663,49
1468,63.2094,51
1469,63.2525,56
1470,63.2955,64
1471,63.3386,65
1472,63.3816,66
1473,63.4247,74
1474,63.4677,79
1475,63.5108,75
1476,63.5539,87
1477,63.5969,90
1478,63.64,106
1479,63.683,96
1480,63.7261,118
1481,63.7691,110
1482,63.8122,86
1483,63.8552,119
1484,63.8983,82
1485,63.9414,97
1486,63.9844,62
1487,64.0275,65
1488,64.0705,76
1489,64.1136,39
1490,64.1566,51
1491,64.1997,42
1492,64.2427,41
1493,64.2858,34
1494,64.3289,35
1495,64.3719,25
1496,64.415,17
1497,64.458,33
1498,64.5011,22
1499,64.5441,25
1500,64.5872,31
1501,64.6303,29
1502,64.6733,30
1503,64.7164,31
1504,64.7594,27
1505,64.8025,36
1506,64.8455,33
1507,64.8886,34
1508,64.9316,40
1509,64.9747,43
1510,65.0178,48
1511,65.0608,44
1512,65.1039,45
