ch,energy,intensity
190,8.1838,17
191,8.2269,14
192,8.2699,15
193,8.313,18
194,8.3561,12
195,8.3991,15
196,8.4422,16
197,8.4852,14
198,8.5283,17
199,8.5713,12
200,8.6144,16
201,8.6575,13
202,8.7005,13
203,8.7436,18
204,8.7866,21
205,8.8297,13
206,8.8727,18
207,8.9158,17
208,8.9588,15
209,9.0019,11
210,9.045,18
211,9.088,20
212,9.1311,14
213,9.1741,13
214,9.2172,18
215,9.2602,18
216,9.3033,14
217,9.3463,13
218,9.3894,12
219,9.4325,21
220,9.4755,13
221,9.5186,19
222,9.5616,19
223,9.6047,18
224,9.6477,13
225,9.6908,8
226,9.7339,15
227,9.7769,20
228,9.82,16
229,9.863,13
230,9.9061,18
231,9.9491,18
232,9.9922,15
233,10.0352,15
234,10.0783,18
235,10.1214,18
236,10.1644,18
237,10.2075,13
238,10.2505,7
239,10.2936,17
240,10.3366,18
241,10.3797,10
242,10.4227,13
243,10.4658,8
244,10.5089,15
245,10.5519,14
246,10.595,9
247,10.638,20
248,10.6811,16
249,10.7241,21
250,10.7672,21
251,10.8103,15
252,10.8533,14
253,10.8964,15
254,10.9394,12
255,10.9825,13
256,11.0255,20
257,11.0686,19
258,11.1116,10
259,11.1547,20
260,11.1978,16
261,11.2408,15
262,11.2839,11
263,11.3269,16
264,11.37,15
265,11.413,20
266,11.4561,12
267,11.4991,17
268,11.5422,14
269,11.5853,22
270,11.6283,11
271,11.6714,11
272,11.7144,18
273,11.7575,18
274,11.8005,14
275,11.8436,12
276,11.8867,10
277,11.9297,14
278,11.9728,17
279,12.0158,12
280,12.0589,19
281,12.1019,17
282,12.145,13
283,12.188,21
284,12.2311,20
285,12.2742,16
286,12.3172,15
287,12.3603,24
288,12.4033,16
289,12.4464,15
290,12.4894,12
291,12.5325,13
292,12.5755,22
293,12.6186,14
294,12.6617,16
295,12.7047,14
296,12.7478,15
297,12.7908,17
298,12.8339,11
299,12.8769,20
300,12.92,17
301,12.9631,12
302,13.0061,10
303,13.0492,14
304,13.0922,15
305,13.1353,12
306,13.1783,14
307,13.2214,17
308,13.2644,14
309,13.3075,11
310,13.3506,17
311,13.3936,6
312,13.4367,13
313,13.4797,8
314,13.5228,13
315,13.5658,14
316,13.6089,19
317,13.6519,15
318,13.695,9
319,13.7381,18
320,13.7811,14
321,13.8242,17
322,13.8672,14
323,13.9103,14
324,13.9533,12
325,13.9964,12
326,14.0395,11
327,14.0825,19
328,14.1256,12
329,14.1686,14
330,14.2117,14
331,14.2547,16
332,14.2978,20
333,14.3408,16
334,14.3839,18
335,14.427,16
336,14.47,11
337,14.5131,23
338,14.5561,12
339,14.5992,16
340,14.6422,14
341,14.6853,17
342,14.7283,13
343,14.7714,16
344,14.8145,21
345,14.8575,19
346,14.9006,19
347,14.9436,15
348,14.9867,19
349,15.0297,18
350,15.0728,19
351,15.1159,13
352,15.1589,16
353,15.202,23
354,15.245,18
355,15.2881,12
356,15.3311,19
357,15.3742,15
358,15.4172,11
359,15.4603,19
360,15.5034,12
361,15.5464,17
362,15.5895,6
363,15.6325,7
364,15.6756,12
365,15.7186,12
366,15.7617,18
367,15.8047,12
368,15.8478,12
369,15.8909,14
370,15.9339,12
371,15.977,15
372,16.02,16
373,16.0631,12
374,16.1061,13
375,16.1492,16
376,16.1923,15
377,16.2353,18
378,16.2784,20
379,16.3214,12
380,16.3645,6
381,16.4075,16
382,16.4506,24
383,16.4936,12
384,16.5367,8
385,16.5798,21
386,16.6228,13
387,16.6659,13
388,16.7089,21
389,16.752,18
390,16.795,12
391,16.8381,15
392,16.8811,17
393,16.9242,16
394,16.9673,16
395,17.0103,14
396,17.0534,14
397,17.0964,13
398,17.1395,14
399,17.1825,9
400,17.2256,23
401,17.2687,10
402,17.3117,10
403,17.3548,15
404,17.3978,14
405,17.4409,11
406,17.4839,20
407,17.527,13
408,17.57,13
409,17.6131,14
410,17.6562,16
411,17.6992,20
412,17.7423,14
413,17.7853,17
414,17.8284,12
415,17.8714,18
416,17.9145,10
417,17.9575,11
418,18.0006,20
419,18.0437,15
420,18.0867,15
421,18.1298,11
422,18.1728,11
423,18.2159,11
424,18.2589,13
425,18.302,15
426,18.3451,15
427,18.3881,16
428,18.4312,10
429,18.4742,15
430,18.5173,15
431,18.5603,12
432,18.6034,13
433,18.6464,11
434,18.6895,13
435,18.7326,22
436,18.7756,12
437,18.8187,14
438,18.8617,15
439,18.9048,14
440,18.9478,9
441,18.9909,13
442,19.0339,9
443,19.077,11
444,19.1201,14
445,19.1631,15
446,19.2062,13
447,19.2492,12
448,19.2923,11
449,19.3353,7
450,19.3784,11
451,19.4215,16
452,19.4645,12
453,19.5076,26
454,19.5506,15
455,19.5937,9
456,19.6367,9
457,19.6798,12
458,19.7228,9
459,19.7659,13
460,19.809,16
461,19.852,11
462,19.8951,15
463,19.9381,13
464,19.9812,7
465,20.0242,15
466,20.0673,10
467,20.1103,15
468,20.1534,13
469,20.1965,15
470,20.2395,13
471,20.2826,16
472,20.3256,15
473,20.3687,12
474,20.4117,17
475,20.4548,12
476,20.4979,13
477,20.5409,14
478,20.584,16
479,20.627,19
480,20.6701,9
481,20.7131,12
482,20.7562,8
483,20.7992,12
484,20.8423,14
485,20.8854,16
486,20.9284,8
487,20.9715,17
488,21.0145,8
489,21.0576,16
490,21.1006,20
491,21.1437,10
492,21.1867,11
493,21.2298,12
494,21.2729,12
495,21.3159,10
496,21.359,10
497,21.402,17
498,21.4451,11
499,21.4881,12
500,21.5312,13
501,21.5743,15
502,21.6173,26
503,21.6604,12
504,21.7034,10
505,21.7465,6
506,21.7895,11
507,21.8326,13
508,21.8756,19
509,21.9187,12
510,21.9618,16
511,22.0048,14
512,22.0479,15
513,22.0909,11
514,22.134,15
515,22.177,13
516,22.2201,12
517,22.2631,10
518,22.3062,20
519,22.3493,16
520,22.3923,21
521,22.4354,11
522,22.4784,17
523,22.5215,14
524,22.5645,12
525,22.6076,19
526,22.6507,12
527,22.6937,17
528,22.7368,13
529,22.7798,23
530,22.8229,14
531,22.8659,18
532,22.909,18
533,22.952,9
534,22.9951,14
535,23.0382,24
536,23.0812,18
537,23.1243,27
538,23.1673,29
539,23.2104,28
540,23.2534,25
541,23.2965,20
542,23.3395,25
543,23.3826,20
544,23.4257,29
545,23.4687,29
546,23.5118,39
547,23.5548,35
548,23.5979,39
549,23.6409,42
550,23.684,31
551,23.7271,24
552,23.7701,32
553,23.8132,20
554,23.8562,19
555,23.8993,24
556,23.9423,14
557,23.9854,16
558,24.0284,14
559,24.0715,12
560,24.1146,10
561,24.1576,12
562,24.2007,11
563,24.2437,15
564,24.2868,12
565,24.3298,17
566,24.3729,12
567,24.4159,7
568,24.459,12
569,24.5021,10
570,24.5451,21
571,24.5882,14
572,24.6312,7
573,24.6743,16
574,24.7173,13
575,24.7604,8
576,24.8035,12
577,24.8465,15
578,24.8896,8
579,24.9326,15
580,24.9757,12
581,25.0187,13
582,25.0618,8
583,25.1048,14
584,25.1479,9
585,25.191,12
586,25.234,10
587,25.2771,7
588,25.3201,14
589,25.3632,12
590,25.4062,11
591,25.4493,11
592,25.4923,6
593,25.5354,6
594,25.5785,10
595,25.6215,9
596,25.6646,7
597,25.7076,12
598,25.7507,9
599,25.7937,6
600,25.8368,14
601,25.8799,10
602,25.9229,16
603,25.966,11
604,26.009,12
605,26.0521,14
606,26.0951,15
607,26.1382,10
608,26.1812,13
609,26.2243,15
610,26.2674,14
611,26.3104,11
612,26.3535,13
613,26.3965,14
614,26.4396,13
615,26.4826,15
616,26.5257,13
617,26.5687,19
618,26.6118,15
619,26.6549,21
620,26.6979,16
621,26.741,16
622,26.784,12
623,26.8271,14
624,26.8701,16
625,26.9132,16
626,26.9563,16
627,26.9993,9
628,27.0424,12
629,27.0854,20
630,27.1285,18
631,27.1715,18
632,27.2146,18
633,27.2576,14
634,27.3007,16
635,27.3438,18
636,27.3868,16
637,27.4299,18
638,27.4729,15
639,27.516,21
640,27.559,16
641,27.6021,26
642,27.6451,23
643,27.6882,27
644,27.7313,34
645,27.7743,44
646,27.8174,36
647,27.8604,27
648,27.9035,23
649,27.9465,43
650,27.9896,23
651,28.0327,36
652,28.0757,30
653,28.1188,23
654,28.1618,27
655,28.2049,30
656,28.2479,27
657,28.291,24
658,28.334,29
659,28.3771,27
660,28.4202,25
661,28.4632,30
662,28.5063,26
663,28.5493,19
664,28.5924,20
665,28.6354,29
666,28.6785,19
667,28.7215,42
668,28.7646,31
669,28.8077,23
670,28.8507,37
671,28.8938,42
672,28.9368,38
673,28.9799,23
674,29.0229,34
675,29.066,34
676,29.1091,32
677,29.1521,33
678,29.1952,27
679,29.2382,31
680,29.2813,28
681,29.3243,24
682,29.3674,17
683,29.4104,32
684,29.4535,21
685,29.4966,29
686,29.5396,22
687,29.5827,26
688,29.6257,12
689,29.6688,27
690,29.7118,11
691,29.7549,23
692,29.7979,22
693,29.841,22
694,29.8841,23
695,29.9271,17
696,29.9702,16
697,30.0132,9
698,30.0563,24
699,30.0993,20
700,30.1424,12
701,30.1855,18
702,30.2285,18
703,30.2716,12
704,30.3146,13
705,30.3577,15
706,30.4007,21
707,30.4438,14
708,30.4868,16
709,30.5299,16
710,30.573,19
711,30.616,18
712,30.6591,17
713,30.7021,22
714,30.7452,16
715,30.7882,20
716,30.8313,10
717,30.8743,25
718,30.9174,16
719,30.9605,19
720,31.0035,15
721,31.0466,24
722,31.0896,23
723,31.1327,13
724,31.1757,20
725,31.2188,23
726,31.2619,18
727,31.3049,22
728,31.348,19
729,31.391,22
730,31.4341,9
731,31.4771,23
732,31.5202,27
733,31.5632,27
734,31.6063,19
735,31.6494,20
736,31.6924,19
737,31.7355,23
738,31.7785,19
739,31.8216,21
740,31.8646,25
741,31.9077,27
742,31.9507,18
743,31.9938,22
744,32.0369,26
745,32.0799,30
746,32.123,23
747,32.166,13
748,32.2091,14
749,32.2521,18
750,32.2952,17
751,32.3383,18
752,32.3813,21
753,32.4244,33
754,32.4674,27
755,32.5105,18
756,32.5535,26
757,32.5966,40
758,32.6396,50
759,32.6827,54
760,32.7258,112
761,32.7688,176
762,32.8119,215
763,32.8549,288
764,32.898,357
765,32.941,445
766,32.9841,489
767,33.0271,565
768,33.0702,632
769,33.1133,609
770,33.1563,597
771,33.1994,595
772,33.2424,705
773,33.2855,761
774,33.3285,904
775,33.3716,986
776,33.4147,1104
777,33.4577,1026
778,33.5008,901
779,33.5438,924
780,33.5869,738
781,33.6299,554
782,33.673,408
783,33.716,263
784,33.7591,208
785,33.8022,145
786,33.8452,90
787,33.8883,58
788,33.9313,58
789,33.9744,47
790,34.0174,41
791,34.0605,39
792,34.1035,40
793,34.1466,30
794,34.1897,43
795,34.2327,34
796,34.2758,29
797,34.3188,42
798,34.3619,45
799,34.4049,34
800,34.448,38
801,34.4911,47
802,34.5341,47
803,34.5772,49
804,34.6202,39
805,34.6633,45
806,34.7063,51
807,34.7494,53
808,34.7924,51
809,34.8355,57
810,34.8786,50
811,34.9216,45
812,34.9647,40
813,35.0077,46
814,35.0508,56
815,35.0938,60
816,35.1369,59
817,35.1799,47
818,35.223,42
819,35.2661,54
820,35.3091,70
821,35.3522,46
822,35.3952,80
823,35.4383,64
824,35.4813,54
825,35.5244,44
826,35.5675,60
827,35.6105,56
828,35.6536,70
829,35.6966,65
830,35.7397,58
831,35.7827,62
832,35.8258,62
833,35.8688,65
834,35.9119,73
835,35.955,71
836,35.998,74
837,36.0411,75
838,36.0841,79
839,36.1272,96
840,36.1702,77
841,36.2133,74
842,36.2563,86
843,36.2994,80
844,36.3425,96
845,36.3855,82
846,36.4286,81
847,36.4716,85
848,36.5147,98
849,36.5577,103
850,36.6008,93
851,36.6439,90
852,36.6869,109
853,36.73,109
854,36.773,103
855,36.8161,110
856,36.8591,116
857,36.9022,114
858,36.9452,122
859,36.9883,110
860,37.0314,128
861,37.0744,147
862,37.1175,129
863,37.1605,178
864,37.2036,122
865,37.2466,188
866,37.2897,159
867,37.3327,182
868,37.3758,221
869,37.4189,233
870,37.4619,286
871,37.505,377
872,37.548,381
873,37.5911,459
874,37.6341,537
875,37.6772,574
876,37.7203,637
877,37.7633,642
878,37.8064,679
879,37.8494,658
880,37.8925,517
881,37.9355,484
882,37.9786,412
883,38.0216,314
884,38.0647,275
885,38.1078,287
886,38.1508,219
887,38.1939,198
888,38.2369,198
889,38.28,180
890,38.323,190
891,38.3661,209
892,38.4091,225
893,38.4522,224
894,38.4953,235
895,38.5383,269
896,38.5814,295
897,38.6244,308
898,38.6675,303
899,38.7105,334
900,38.7536,347
901,38.7967,309
902,38.8397,248
903,38.8828,193
904,38.9258,183
905,38.9689,185
906,39.0119,149
907,39.055,92
908,39.098,85
909,39.1411,79
910,39.1842,57
911,39.2272,57
912,39.2703,62
913,39.3133,34
914,39.3564,42
915,39.3994,39
916,39.4425,29
917,39.4855,29
918,39.5286,35
919,39.5717,25
920,39.6147,33
921,39.6578,25
922,39.7008,19
923,39.7439,20
924,39.7869,23
925,39.83,14
926,39.8731,19
927,39.9161,19
928,39.9592,19
929,40.0022,21
930,40.0453,18
931,40.0883,13
932,40.1314,16
933,40.1744,14
934,40.2175,19
935,40.2606,9
936,40.3036,17
937,40.3467,12
938,40.3897,11
939,40.4328,17
940,40.4758,16
941,40.5189,19
942,40.5619,11
943,40.605,12
944,40.6481,9
945,40.6911,11
946,40.7342,15
947,40.7772,14
948,40.8203,14
949,40.8633,18
950,40.9064,7
951,40.9495,16
952,40.9925,22
953,41.0356,17
954,41.0786,14
955,41.1217,9
956,41.1647,18
957,41.2078,11
958,41.2508,13
959,41.2939,14
960,41.337,15
961,41.38,15
962,41.4231,17
963,41.4661,13
964,41.5092,7
965,41.5522,10
966,41.5953,15
967,41.6383,14
968,41.6814,10
969,41.7245,13
970,41.7675,14
971,41.8106,12
972,41.8536,22
973,41.8967,14
974,41.9397,19
975,41.9828,12
976,42.0259,21
977,42.0689,18
978,42.112,10
979,42.155,15
980,42.1981,13
981,42.2411,8
982,42.2842,14
983,42.3272,9
984,42.3703,12
985,42.4134,17
986,42.4564,10
987,42.4995,13
988,42.5425,7
989,42.5856,18
990,42.6286,14
991,42.6717,14
992,42.7147,21
993,42.7578,20
994,42.8009,8
995,42.8439,11
996,42.887,11
997,42.93,9
998,42.9731,22
999,43.0161,16
1000,43.0592,15
1001,43.1023,7
1002,43.1453,10
1003,43.1884,18
1004,43.2314,15
1005,43.2745,12
1006,43.3175,17
1007,43.3606,25
1008,43.4036,15
1009,43.4467,3
1010,43.4898,9
1011,43.5328,18
1012,43.5759,14
1013,43.6189,14
1014,43.662,21
1015,43.705,23
1016,43.7481,32
1017,43.7911,35
1018,43.8342,29
1019,43.8773,25
1020,43.9203,39
1021,43.9634,42
1022,44.0064,47
1023,44.0495,35
1024,44.0925,45
1025,44.1356,74
1026,44.1787,54
1027,44.2217,67
1028,44.2648,116
1029,44.3078,122
1030,44.3509,180
1031,44.3939,215
1032,44.437,216
1033,44.48,231
1034,44.5231,277
1035,44.5662,329
1036,44.6092,256
1037,44.6523,258
1038,44.6953,283
1039,44.7384,230
1040,44.7814,177
1041,44.8245,136
1042,44.8675,125
1043,44.9106,81
1044,44.9537,82
1045,44.9967,63
1046,45.0398,31
1047,45.0828,25
1048,45.1259,21
1049,45.1689,20
1050,45.212,22
1051,45.2551,21
1052,45.2981,21
1053,45.3412,17
1054,45.3842,13
1055,45.4273,28
1056,45.4703,16
1057,45.5134,24
1058,45.5564,25
1059,45.5995,17
1060,45.6426,14
1061,45.6856,26
1062,45.7287,17
1063,45.7717,23
1064,45.8148,19
1065,45.8578,24
1066,45.9009,26
1067,45.9439,20
1068,45.987,27
1069,46.0301,33
1070,46.0731,14
1071,46.1162,21
1072,46.1592,31
1073,46.2023,23
1074,46.2453,23
1075,46.2884,22
1076,46.3315,19
1077,46.3745,24
1078,46.4176,23
1079,46.4606,19
1080,46.5037,22
1081,46.5467,18
1082,46.5898,21
1083,46.6328,27
1084,46.6759,18
1085,46.719,22
1086,46.762,23
1087,46.8051,20
1088,46.8481,17
1089,46.8912,30
1090,46.9342,20
1091,46.9773,19
1092,47.0203,28
1093,47.0634,28
1094,47.1065,24
1095,47.1495,19
1096,47.1926,26
1097,47.2356,18
1098,47.2787,28
1099,47.3217,21
1100,47.3648,14
1101,47.4079,22
1102,47.4509,26
1103,47.494,25
1104,47.537,20
1105,47.5801,16
1106,47.6231,22
1107,47.6662,27
1108,47.7092,31
1109,47.7523,16
1110,47.7954,36
1111,47.8384,29
1112,47.8815,24
1113,47.9245,31
1114,47.9676,31
1115,48.0106,29
1116,48.0537,26
1117,48.0967,22
1118,48.1398,21
1119,48.1829,24
1120,48.2259,20
1121,48.269,27
1122,48.312,34
1123,48.3551,30
1124,48.3981,36
1125,48.4412,27
1126,48.4843,33
1127,48.5273,28
1128,48.5704,23
1129,48.6134,27
1130,48.6565,19
1131,48.6995,29
1132,48.7426,32
1133,48.7856,23
1134,48.8287,27
1135,48.8718,27
1136,48.9148,23
1137,48.9579,33
1138,49.0009,28
1139,49.044,27
1140,49.087,27
1141,49.1301,27
1142,49.1731,26
1143,49.2162,28
1144,49.2593,29
1145,49.3023,21
1146,49.3454,24
1147,49.3884,27
1148,49.4315,29
1149,49.4745,42
1150,49.5176,26
1151,49.5607,30
1152,49.6037,28
1153,49.6468,32
1154,49.6898,30
1155,49.7329,20
1156,49.7759,36
1157,49.819,25
1158,49.862,41
1159,49.9051,29
1160,49.9482,32
1161,49.9912,22
1162,50.0343,32
1163,50.0773,21
1164,50.1204,40
1165,50.1634,33
1166,50.2065,16
1167,50.2495,25
1168,50.2926,33
1169,50.3357,35
1170,50.3787,27
1171,50.4218,39
1172,50.4648,32
1173,50.5079,30
1174,50.5509,31
1175,50.594,28
1176,50.6371,37
1177,50.6801,21
1178,50.7232,35
1179,50.7662,23
1180,50.8093,27
1181,50.8523,36
1182,50.8954,32
1183,50.9384,32
1184,50.9815,29
1185,51.0246,27
1186,51.0676,23
1187,51.1107,33
1188,51.1537,32
1189,51.1968,31
1190,51.2398,33
1191,51.2829,26
1192,51.3259,29
1193,51.369,33
1194,51.4121,28
1195,51.4551,26
1196,51.4982,31
1197,51.5412,33
1198,51.5843,27
1199,51.6273,35
1200,51.6704,40
1201,51.7135,32
1202,51.7565,31
1203,51.7996,33
1204,51.8426,24
1205,51.8857,35
1206,51.9287,30
1207,51.9718,33
1208,52.0148,25
1209,52.0579,28
1210,52.101,22
1211,52.144,34
1212,52.1871,31
1213,52.2301,37
1214,52.2732,33
1215,52.3162,31
1216,52.3593,36
1217,52.4023,34
1218,52.4454,38
1219,52.4885,50
1220,52.5315,40
1221,52.5746,42
1222,52.6176,39
1223,52.6607,44
1224,52.7037,38
1225,52.7468,56
1226,52.7899,38
1227,52.8329,41
1228,52.876,39
1229,52.919,51
1230,52.9621,53
1231,53.0051,42
1232,53.0482,41
1233,53.0912,58
1234,53.1343,66
1235,53.1774,58
1236,53.2204,57
1237,53.2635,56
1238,53.3065,48
1239,53.3496,49
1240,53.3926,67
1241,53.4357,52
1242,53.4787,60
1243,53.5218,52
1244,53.5649,59
1245,53.6079,44
1246,53.651,53
1247,53.694,61
1248,53.7371,50
1249,53.7801,54
1250,53.8232,48
1251,53.8663,51
1252,53.9093,53
1253,53.9524,51
1254,53.9954,38
1255,54.0385,38
1256,54.0815,37
1257,54.1246,52
1258,54.1676,54
1259,54.2107,37
1260,54.2538,56
1261,54.2968,42
1262,54.3399,32
1263,54.3829,56
1264,54.426,25
1265,54.469,40
1266,54.5121,33
1267,54.5551,51
1268,54.5982,36
1269,54.6413,48
1270,54.6843,35
1271,54.7274,51
1272,54.7704,56
1273,54.8135,48
1274,54.8565,41
1275,54.8996,45
1276,54.9427,39
1277,54.9857,37
1278,55.0288,44
1279,55.0718,55
1280,55.1149,38
1281,55.1579,39
1282,55.201,42
1283,55.244,46
1284,55.2871,45
1285,55.3302,52
1286,55.3732,35
1287,55.4163,41
1288,55.4593,44
1289,55.5024,40
1290,55.5454,50
1291,55.5885,57
1292,55.6315,42
1293,55.6746,56
1294,55.7177,46
1295,55.7607,44
1296,55.8038,46
1297,55.8468,49
1298,55.8899,45
1299,55.9329,52
1300,55.976,60
1301,56.0191,58
1302,56.0621,55
1303,56.1052,56
1304,56.1482,52
1305,56.1913,57
1306,56.2343,66
1307,56.2774,43
1308,56.3204,53
1309,56.3635,55
1310,56.4066,55
1311,56.4496,55
1312,56.4927,54
1313,56.5357,43
1314,56.5788,49
1315,56.6218,52
1316,56.6649,45
1317,56.7079,46
1318,56.751,47
1319,56.7941,63
1320,56.8371,62
1321,56.8802,48
1322,56.9232,49
1323,56.9663,52
1324,57.0093,54
1325,57.0524,46
1326,57.0955,49
1327,57.1385,46
1328,57.1816,51
1329,57.2246,46
1330,57.2677,57
1331,57.3107,61
1332,57.3538,52
1333,57.3968,58
1334,57.4399,58
1335,57.483,64
1336,57.526,43
1337,57.5691,46
1338,57.6121,52
1339,57.6552,43
1340,57.6982,57
1341,57.7413,43
1342,57.7843,49
1343,57.8274,48
1344,57.8705,56
1345,57.9135,56
1346,57.9566,56
1347,57.9996,51
1348,58.0427,43
1349,58.0857,51
1350,58.1288,56
1351,58.1719,65
1352,58.2149,59
1353,58.258,53
1354,58.301,58
1355,58.3441,47
1356,58.3871,61
1357,58.4302,73
1358,58.4732,61
1359,58.5163,52
1360,58.5594,57
1361,58.6024,67
1362,58.6455,63
1363,58.6885,53
1364,58.7316,61
1365,58.7746,54
1366,58.8177,65
1367,58.8607,77
1368,58.9038,56
1369,58.9469,64
1370,58.9899,66
1371,59.033,59
1372,59.076,70
1373,59.1191,58
1374,59.1621,54
1375,59.2052,64
1376,59.2483,77
1377,59.2913,61
1378,59.3344,76
1379,59.3774,61
1380,59.4205,69
1381,59.4635,68
1382,59.5066,79
1383,59.5496,60
1384,59.5927,58
1385,59.6358,62
1386,59.6788,89
1387,59.7219,78
1388,59.7649,70
1389,59.808,71
1390,59.851,60
1391,59.8941,63
1392,59.9371,62
1393,59.9802,62
1394,60.0233,71
1395,60.0663,70
1396,60.1094,80
1397,60.1524,69
1398,60.1955,65
1399,60.2385,86
1400,60.2816,63
1401,60.3247,71
1402,60.3677,71
1403,60.4108,69
1404,60.4538,66
1405,60.4969,75
1406,60.5399,71
1407,60.583,79
1408,60.626,77
1409,60.6691,97
1410,60.7122,79
1411,60.7552,71
1412,60.7983,83
1413,60.8413,89
1414,60.8844,78
1415,60.9274,82
1416,60.9705,86
1417,61.0135,85
1418,61.0566,95
1419,61.0997,103
1420,61.1427,78
1421,61.1858,98
1422,61.2288,83
1423,61.2719,76
1424,61.3149,100
1425,61.358,91
1426,61.4011,92
1427,61.4441,100
1428,61.4872,92
1429,61.5302,125
1430,61.5733,115
1431,61.6163,108
1432,61.6594,99
1433,61.7024,129
1434,61.7455,128
1435,61.7886,129
1436,61.8316,121
1437,61.8747,131
1438,61.9177,104
1439,61.9608,116
1440,62.0038,88
1441,62.0469,106
1442,62.0899,84
1443,62.133,98
1444,62.1761,102
1445,62.2191,102
1446,62.2622,86
1447,62.3052,85
1448,62.3483,85
1449,62.3913,88
1450,62.4344,85
1451,62.4775,94
1452,62.5205,94
1453,62.5636,104
1454,62.6066,95
1455,62.6497,114
1456,62.6927,108
1457,62.7358,112
1458,62.7788,127
1459,62.8219,117
1460,62.865,96
1461,62.908,133
1462,62.9511,151
1463,62.9941,130
1464,63.0372,169
1465,63.0802,148
1466,63.1233,162
1467,63.1663,157
1468,63.2094,161
1469,63.2525,167
1470,63.2955,153
1471,63.3386,142
1472,63.3816,157
1473,63.4247,131
1474,63.4677,131
1475,63.5108,109
1476,63.5539,122
1477,63.5969,125
1478,63.64,100
1479,63.683,105
1480,63.7261,93
1481,63.7691,107
1482,63.8122,107
1483,63.8552,110
1484,63.8983,104
1485,63.9414,105
1486,63.9844,85
1487,64.0275,115
1488,64.0705,118
1489,64.1136,89
1490,64.1566,87
1491,64.1997,100
1492,64.2427,81
1493,64.2858,99
1494,64.3289,126
1495,64.3719,102
1496,64.415,97
1497,64.458,92
1498,64.5011,78
1499,64.5441,109
1500,64.5872,101
1501,64.6303,99
1502,64.6733,111
1503,64.7164,83
1504,64.7594,112
1505,64.8025,123
1506,64.8455,116
1507,64.8886,96
1508,64.9316,108
1509,64.9747,117
1510,65.0178,117
1511,65.0608,95
1512,65.1039,116
