ch,energy,intensity
190,8.1838,10
191,8.2269,9
192,8.2699,9
193,8.313,13
194,8.3561,12
195,8.3991,13
196,8.4422,8
197,8.4852,7
198,8.5283,3
199,8.5713,7
200,8.6144,5
201,8.6575,9
202,8.7005,4
203,8.7436,11
204,8.7866,9
205,8.8297,5
206,8.8727,4
207,8.9158,3
208,8.9588,6
209,9.0019,7
210,9.045,4
211,9.088,5
212,9.1311,2
213,9.1741,8
214,9.2172,8
215,9.2602,8
216,9.3033,8
217,9.3463,2
218,9.3894,1
219,9.4325,7
220,9.4755,6
221,9.5186,12
222,9.5616,9
223,9.6047,10
224,9.6477,3
225,9.6908,6
226,9.7339,4
227,9.7769,8
228,9.82,12
229,9.863,10
230,9.9061,9
231,9.9491,5
232,9.9922,3
233,10.0352,8
234,10.0783,3
235,10.1214,6
236,10.1644,10
237,10.2075,8
238,10.2505,8
239,10.2936,6
240,10.3366,7
241,10.3797,6
242,10.4227,8
243,10.4658,6
244,10.5089,6
245,10.5519,7
246,10.595,10
247,10.638,5
248,10.6811,8
249,10.7241,7
250,10.7672,4
251,10.8103,7
252,10.8533,8
253,10.8964,5
254,10.9394,4
255,10.9825,3
256,11.0255,3
257,11.0686,10
258,11.1116,6
259,11.1547,6
260,11.1978,5
261,11.2408,7
262,11.2839,5
263,11.3269,8
264,11.37,5
265,11.413,6
266,11.4561,6
267,11.4991,11
268,11.5422,6
269,11.5853,7
270,11.6283,6
271,11.6714,7
272,11.7144,8
273,11.7575,10
274,11.8005,5
275,11.8436,4
276,11.8867,5
277,11.9297,4
278,11.9728,3
279,12.0158,9
280,12.0589,12
281,12.1019,9
282,12.145,8
283,12.188,7
284,12.2311,7
285,12.2742,4
286,12.3172,7
287,12.3603,3
288,12.4033,5
289,12.4464,4
290,12.4894,6
291,12.5325,9
292,12.5755,2
293,12.6186,7
294,12.6617,3
295,12.7047,7
296,12.7478,7
297,12.7908,7
298,12.8339,4
299,12.8769,7
300,12.92,1
301,12.9631,6
302,13.0061,8
303,13.0492,4
304,13.0922,10
305,13.1353,3
306,13.1783,5
307,13.2214,5
308,13.2644,4
309,13.3075,6
310,13.3506,6
311,13.3936,6
312,13.4367,7
313,13.4797,5
314,13.5228,7
315,13.5658,6
316,13.6089,6
317,13.6519,8
318,13.695,4
319,13.7381,8
320,13.7811,5
321,13.8242,8
322,13.8672,8
323,13.9103,8
324,13.9533,12
325,13.9964,6
326,14.0395,7
327,14.0825,3
328,14.1256,8
329,14.1686,5
330,14.2117,9
331,14.2547,5
332,14.2978,7
333,14.3408,3
334,14.3839,4
335,14.427,2
336,14.47,5
337,14.5131,6
338,14.5561,8
339,14.5992,4
340,14.6422,9
341,14.6853,4
342,14.7283,2
343,14.7714,7
344,14.8145,3
345,14.8575,5
346,14.9006,3
347,14.9436,9
348,14.9867,6
349,15.0297,9
350,15.0728,7
351,15.1159,7
352,15.1589,9
353,15.202,6
354,15.245,8
355,15.2881,5
356,15.3311,5
357,15.3742,6
358,15.4172,4
359,15.4603,4
360,15.5034,7
361,15.5464,4
362,15.5895,5
363,15.6325,6
364,15.6756,1
365,15.7186,4
366,15.7617,4
367,15.8047,7
368,15.8478,3
369,15.8909,3
370,15.9339,7
371,15.977,4
372,16.02,6
373,16.0631,8
374,16.1061,3
375,16.1492,5
376,16.1923,4
377,16.2353,5
378,16.2784,10
379,16.3214,6
380,16.3645,5
381,16.4075,6
382,16.4506,3
383,16.4936,12
384,16.5367,5
385,16.5798,3
386,16.6228,6
387,16.6659,5
388,16.7089,1
389,16.752,5
390,16.795,8
391,16.8381,4
392,16.8811,3
393,16.9242,6
394,16.9673,5
395,17.0103,7
396,17.0534,4
397,17.0964,6
398,17.1395,5
399,17.1825,7
400,17.2256,6
401,17.2687,6
402,17.3117,6
403,17.3548,3
404,17.3978,8
405,17.4409,5
406,17.4839,6
407,17.527,3
408,17.57,2
409,17.6131,6
410,17.6562,5
411,17.6992,9
412,17.7423,6
413,17.7853,4
414,17.8284,4
415,17.8714,1
416,17.9145,5
417,17.9575,7
418,18.0006,5
419,18.0437,12
420,18.0867,4
421,18.1298,2
422,18.1728,4
423,18.2159,5
424,18.2589,4
425,18.302,3
426,18.3451,2
427,18.3881,2
428,18.4312,8
429,18.4742,1
430,18.5173,4
431,18.5603,4
432,18.6034,6
433,18.6464,3
434,18.6895,6
435,18.7326,8
436,18.7756,3
437,18.8187,7
438,18.8617,2
439,18.9048,3
440,18.9478,8
441,18.9909,3
442,19.0339,5
443,19.077,4
444,19.1201,6
445,19.1631,4
446,19.2062,9
447,19.2492,8
448,19.2923,3
449,19.3353,3
450,19.3784,7
451,19.4215,9
452,19.4645,4
453,19.5076,3
454,19.5506,4
455,19.5937,4
456,19.6367,4
457,19.6798,4
458,19.7228,5
459,19.7659,3
460,19.809,3
461,19.852,6
462,19.8951,0
463,19.9381,4
464,19.9812,6
465,20.0242,6
466,20.0673,7
467,20.1103,8
468,20.1534,5
469,20.1965,6
470,20.2395,5
471,20.2826,4
472,20.3256,8
473,20.3687,2
474,20.4117,5
475,20.4548,6
476,20.4979,5
477,20.5409,7
478,20.584,6
479,20.627,3
480,20.6701,5
481,20.7131,7
482,20.7562,3
483,20.7992,4
484,20.8423,7
485,20.8854,3
486,20.9284,3
487,20.9715,3
488,21.0145,4
489,21.0576,3
490,21.1006,6
491,21.1437,2
492,21.1867,7
493,21.2298,10
494,21.2729,1
495,21.3159,2
496,21.359,1
497,21.402,9
498,21.4451,4
499,21.4881,5
500,21.5312,3
501,21.5743,4
502,21.6173,6
503,21.6604,7
504,21.7034,8
505,21.7465,5
506,21.7895,3
507,21.8326,2
508,21.8756,7
509,21.9187,6
510,21.9618,6
511,22.0048,5
512,22.0479,8
513,22.0909,7
514,22.134,5
515,22.177,10
516,22.2201,7
517,22.2631,12
518,22.3062,7
519,22.3493,10
520,22.3923,7
521,22.4354,10
522,22.4784,6
523,22.5215,9
524,22.5645,6
525,22.6076,8
526,22.6507,8
527,22.6937,12
528,22.7368,9
529,22.7798,5
530,22.8229,8
531,22.8659,7
532,22.909,11
533,22.952,8
534,22.9951,17
535,23.0382,18
536,23.0812,26
537,23.1243,16
538,23.1673,25
539,23.2104,18
540,23.2534,26
541,23.2965,15
542,23.3395,19
543,23.3826,32
544,23.4257,27
545,23.4687,34
546,23.5118,28
547,23.5548,27
548,23.5979,31
549,23.6409,29
550,23.684,23
551,23.7271,18
552,23.7701,13
553,23.8132,12
554,23.8562,15
555,23.8993,8
556,23.9423,9
557,23.9854,7
558,24.0284,7
559,24.0715,8
560,24.1146,1
561,24.1576,4
562,24.2007,7
563,24.2437,2
564,24.2868,4
565,24.3298,9
566,24.3729,6
567,24.4159,11
568,24.459,3
569,24.5021,6
570,24.5451,4
571,24.5882,11
572,24.6312,8
573,24.6743,9
574,24.7173,8
575,24.7604,8
576,24.8035,10
577,24.8465,8
578,24.8896,5
579,24.9326,8
580,24.9757,9
581,25.0187,10
582,25.0618,4
583,25.1048,7
584,25.1479,11
585,25.191,6
586,25.234,6
587,25.2771,6
588,25.3201,9
589,25.3632,8
590,25.4062,7
591,25.4493,2
592,25.4923,7
593,25.5354,8
594,25.5785,6
595,25.6215,5
596,25.6646,4
597,25.7076,8
598,25.7507,12
599,25.7937,8
600,25.8368,7
601,25.8799,8
602,25.9229,3
603,25.966,13
604,26.009,8
605,26.0521,14
606,26.0951,10
607,26.1382,9
608,26.1812,8
609,26.2243,5
610,26.2674,10
611,26.3104,12
612,26.3535,11
613,26.3965,9
614,26.4396,10
615,26.4826,14
616,26.5257,9
617,26.5687,13
618,26.6118,10
619,26.6549,9
620,26.6979,5
621,26.741,10
622,26.784,12
623,26.8271,20
624,26.8701,11
625,26.9132,2
626,26.9563,9
627,26.9993,14
628,27.0424,12
629,27.0854,15
630,27.1285,10
631,27.1715,20
632,27.2146,11
633,27.2576,15
634,27.3007,16
635,27.3438,9
636,27.3868,15
637,27.4299,8
638,27.4729,9
639,27.516,16
640,27.559,18
641,27.6021,21
642,27.6451,16
643,27.6882,24
644,27.7313,14
645,27.7743,29
646,27.8174,24
647,27.8604,17
648,27.9035,34
649,27.9465,31
650,27.9896,22
651,28.0327,23
652,28.0757,23
653,28.1188,20
654,28.1618,24
655,28.2049,18
656,28.2479,26
657,28.291,28
658,28.334,16
659,28.3771,20
660,28.4202,29
661,28.4632,22
662,28.5063,26
663,28.5493,31
664,28.5924,25
665,28.6354,28
666,28.6785,28
667,28.7215,21
668,28.7646,36
669,28.8077,28
670,28.8507,30
671,28.8938,33
672,28.9368,28
673,28.9799,21
674,29.0229,37
675,29.066,28
676,29.1091,23
677,29.1521,16
678,29.1952,30
679,29.2382,34
680,29.2813,31
681,29.3243,39
682,29.3674,29
683,29.4104,32
684,29.4535,24
685,29.4966,41
686,29.5396,41
687,29.5827,43
688,29.6257,28
689,29.6688,31
690,29.7118,38
691,29.7549,48
692,29.7979,34
693,29.841,44
694,29.8841,43
695,29.9271,27
696,29.9702,38
697,30.0132,41
698,30.0563,26
699,30.0993,39
700,30.1424,38
701,30.1855,34
702,30.2285,34
703,30.2716,40
704,30.3146,28
705,30.3577,23
706,30.4007,29
707,30.4438,24
708,30.4868,36
709,30.5299,35
710,30.573,35
711,30.616,40
712,30.6591,34
713,30.7021,21
714,30.7452,27
715,30.7882,28
716,30.8313,23
717,30.8743,25
718,30.9174,33
719,30.9605,29
720,31.0035,38
721,31.0466,31
722,31.0896,29
723,31.1327,37
724,31.1757,37
725,31.2188,34
726,31.2619,34
727,31.3049,25
728,31.348,33
729,31.391,23
730,31.4341,27
731,31.4771,37
732,31.5202,21
733,31.5632,22
734,31.6063,27
735,31.6494,31
736,31.6924,35
737,31.7355,25
738,31.7785,35
739,31.8216,24
740,31.8646,46
741,31.9077,41
742,31.9507,33
743,31.9938,30
744,32.0369,40
745,32.0799,29
746,32.123,51
747,32.166,38
748,32.2091,51
749,32.2521,30
750,32.2952,37
751,32.3383,37
752,32.3813,48
753,32.4244,30
754,32.4674,34
755,32.5105,46
756,32.5535,40
757,32.5966,57
758,32.6396,75
759,32.6827,80
760,32.7258,128
761,32.7688,193
762,32.8119,230
763,32.8549,360
764,32.898,425
765,32.941,491
766,32.9841,571
767,33.0271,610
768,33.0702,623
769,33.1133,660
770,33.1563,662
771,33.1994,675
772,33.2424,729
773,33.2855,884
774,33.3285,976
775,33.3716,1041
776,33.4147,1016
777,33.4577,1107
778,33.5008,987
779,33.5438,887
780,33.5869,821
781,33.6299,610
782,33.673,442
783,33.716,336
784,33.7591,265
785,33.8022,175
786,33.8452,120
787,33.8883,88
788,33.9313,65
789,33.9744,63
790,34.0174,74
791,34.0605,58
792,34.1035,57
793,34.1466,56
794,34.1897,59
795,34.2327,64
796,34.2758,51
797,34.3188,57
798,34.3619,72
799,34.4049,63
800,34.448,61
801,34.4911,73
802,34.5341,70
803,34.5772,66
804,34.6202,64
805,34.6633,73
806,34.7063,63
807,34.7494,72
808,34.7924,67
809,34.8355,90
810,34.8786,53
811,34.9216,61
812,34.9647,71
813,35.0077,73
814,35.0508,63
815,35.0938,81
816,35.1369,80
817,35.1799,63
818,35.223,74
819,35.2661,83
820,35.3091,98
821,35.3522,68
822,35.3952,76
823,35.4383,68
824,35.4813,62
825,35.5244,80
826,35.5675,94
827,35.6105,104
828,35.6536,84
829,35.6966,96
830,35.7397,95
831,35.7827,73
832,35.8258,88
833,35.8688,94
834,35.9119,101
835,35.955,84
836,35.998,106
837,36.0411,94
838,36.0841,101
839,36.1272,99
840,36.1702,86
841,36.2133,108
842,36.2563,101
843,36.2994,95
844,36.3425,108
845,36.3855,108
846,36.4286,96
847,36.4716,102
848,36.5147,98
849,36.5577,119
850,36.6008,138
851,36.6439,110
852,36.6869,96
853,36.73,119
854,36.773,134
855,36.8161,141
856,36.8591,142
857,36.9022,142
858,36.9452,134
859,36.9883,130
860,37.0314,137
861,37.0744,135
862,37.1175,142
863,37.1605,157
864,37.2036,165
865,37.2466,114
866,37.2897,165
867,37.3327,185
868,37.3758,229
869,37.4189,199
870,37.4619,244
871,37.505,318
872,37.548,362
873,37.5911,452
874,37.6341,481
875,37.6772,519
876,37.7203,586
877,37.7633,594
878,37.8064,554
879,37.8494,525
880,37.8925,510
881,37.9355,466
882,37.9786,430
883,38.0216,332
884,38.0647,278
885,38.1078,277
886,38.1508,282
887,38.1939,219
888,38.2369,236
889,38.28,242
890,38.323,249
891,38.3661,243
892,38.4091,244
893,38.4522,296
894,38.4953,307
895,38.5383,306
896,38.5814,377
897,38.6244,377
898,38.6675,407
899,38.7105,408
900,38.7536,423
901,38.7967,434
902,38.8397,389
903,38.8828,379
904,38.9258,346
905,38.9689,342
906,39.0119,337
907,39.055,345
908,39.098,325
909,39.1411,317
910,39.1842,328
911,39.2272,347
912,39.2703,314
913,39.3133,351
914,39.3564,346
915,39.3994,367
916,39.4425,386
917,39.4855,401
918,39.5286,383
919,39.5717,415
920,39.6147,397
921,39.6578,462
922,39.7008,440
923,39.7439,443
924,39.7869,438
925,39.83,445
926,39.8731,531
927,39.9161,470
928,39.9592,495
929,40.0022,442
930,40.0453,498
931,40.0883,472
932,40.1314,465
933,40.1744,442
934,40.2175,486
935,40.2606,468
936,40.3036,440
937,40.3467,447
938,40.3897,446
939,40.4328,434
940,40.4758,430
941,40.5189,405
942,40.5619,410
943,40.605,385
944,40.6481,360
945,40.6911,323
946,40.7342,377
947,40.7772,338
948,40.8203,297
949,40.8633,310
950,40.9064,308
951,40.9495,315
952,40.9925,287
953,41.0356,259
954,41.0786,294
955,41.1217,241
956,41.1647,252
957,41.2078,258
958,41.2508,276
959,41.2939,236
960,41.337,196
961,41.38,218
962,41.4231,242
963,41.4661,257
964,41.5092,236
965,41.5522,250
966,41.5953,251
967,41.6383,258
968,41.6814,242
969,41.7245,263
970,41.7675,296
971,41.8106,282
972,41.8536,317
973,41.8967,268
974,41.9397,311
975,41.9828,321
976,42.0259,333
977,42.0689,302
978,42.112,333
979,42.155,310
980,42.1981,281
981,42.2411,302
982,42.2842,272
983,42.3272,248
984,42.3703,249
985,42.4134,226
986,42.4564,230
987,42.4995,199
988,42.5425,205
989,42.5856,187
990,42.6286,164
991,42.6717,163
992,42.7147,187
993,42.7578,145
994,42.8009,186
995,42.8439,165
996,42.887,149
997,42.93,155
998,42.9731,157
999,43.0161,155
1000,43.0592,147
1001,43.1023,142
1002,43.1453,149
1003,43.1884,157
1004,43.2314,141
1005,43.2745,124
1006,43.3175,144
1007,43.3606,158
1008,43.4036,129
1009,43.4467,152
1010,43.4898,143
1011,43.5328,162
1012,43.5759,153
1013,43.6189,126
1014,43.662,133
1015,43.705,143
1016,43.7481,134
1017,43.7911,149
1018,43.8342,134
1019,43.8773,124
1020,43.9203,127
1021,43.9634,141
1022,44.0064,134
1023,44.0495,139
1024,44.0925,163
1025,44.1356,168
1026,44.1787,176
1027,44.2217,187
1028,44.2648,220
1029,44.3078,224
1030,44.3509,235
1031,44.3939,301
1032,44.437,362
1033,44.48,385
1034,44.5231,426
1035,44.5662,469
1036,44.6092,481
1037,44.6523,586
1038,44.6953,523
1039,44.7384,526
1040,44.7814,522
1041,44.8245,454
1042,44.8675,400
1043,44.9106,359
1044,44.9537,323
1045,44.9967,264
1046,45.0398,228
1047,45.0828,217
1048,45.1259,173
1049,45.1689,201
1050,45.212,171
1051,45.2551,190
1052,45.2981,179
1053,45.3412,210
1054,45.3842,212
1055,45.4273,248
1056,45.4703,292
1057,45.5134,320
1058,45.5564,369
1059,45.5995,404
1060,45.6426,419
1061,45.6856,419
1062,45.7287,383
1063,45.7717,368
1064,45.8148,330
1065,45.8578,356
1066,45.9009,278
1067,45.9439,227
1068,45.987,198
1069,46.0301,169
1070,46.0731,161
1071,46.1162,159
1072,46.1592,129
1073,46.2023,137
1074,46.2453,104
1075,46.2884,120
1076,46.3315,113
1077,46.3745,104
1078,46.4176,122
1079,46.4606,114
1080,46.5037,129
1081,46.5467,114
1082,46.5898,126
1083,46.6328,113
1084,46.6759,92
1085,46.719,108
1086,46.762,92
1087,46.8051,126
1088,46.8481,113
1089,46.8912,117
1090,46.9342,88
1091,46.9773,111
1092,47.0203,91
1093,47.0634,105
1094,47.1065,90
1095,47.1495,92
1096,47.1926,89
1097,47.2356,104
1098,47.2787,98
1099,47.3217,81
1100,47.3648,98
1101,47.4079,100
1102,47.4509,94
1103,47.494,104
1104,47.537,136
1105,47.5801,80
1106,47.6231,112
1107,47.6662,101
1108,47.7092,105
1109,47.7523,120
1110,47.7954,106
1111,47.8384,98
1112,47.8815,115
1113,47.9245,107
1114,47.9676,95
1115,48.0106,114
1116,48.0537,96
1117,48.0967,96
1118,48.1398,111
1119,48.1829,83
1120,48.2259,104
1121,48.269,95
1122,48.312,86
1123,48.3551,89
1124,48.3981,112
1125,48.4412,86
1126,48.4843,79
1127,48.5273,89
1128,48.5704,78
1129,48.6134,84
1130,48.6565,86
1131,48.6995,86
1132,48.7426,94
1133,48.7856,110
1134,48.8287,89
1135,48.8718,91
1136,48.9148,95
1137,48.9579,72
1138,49.0009,89
1139,49.044,90
1140,49.087,71
1141,49.1301,91
1142,49.1731,99
1143,49.2162,86
1144,49.2593,104
1145,49.3023,74
1146,49.3454,66
1147,49.3884,88
1148,49.4315,107
1149,49.4745,105
1150,49.5176,84
1151,49.5607,85
1152,49.6037,90
1153,49.6468,96
1154,49.6898,101
1155,49.7329,95
1156,49.7759,87
1157,49.819,98
1158,49.862,89
1159,49.9051,85
1160,49.9482,85
1161,49.9912,99
1162,50.0343,79
1163,50.0773,83
1164,50.1204,91
1165,50.1634,90
1166,50.2065,89
1167,50.2495,100
1168,50.2926,98
1169,50.3357,93
1170,50.3787,97
1171,50.4218,86
1172,50.4648,95
1173,50.5079,75
1174,50.5509,85
1175,50.594,85
1176,50.6371,91
1177,50.6801,91
1178,50.7232,104
1179,50.7662,78
1180,50.8093,75
1181,50.8523,79
1182,50.8954,89
1183,50.9384,81
1184,50.9815,94
1185,51.0246,82
1186,51.0676,88
1187,51.1107,99
1188,51.1537,72
1189,51.1968,112
1190,51.2398,79
1191,51.2829,87
1192,51.3259,97
1193,51.369,120
1194,51.4121,123
1195,51.4551,136
1196,51.4982,157
1197,51.5412,179
1198,51.5843,222
1199,51.6273,271
1200,51.6704,268
1201,51.7135,265
1202,51.7565,239
1203,51.7996,256
1204,51.8426,232
1205,51.8857,185
1206,51.9287,181
1207,51.9718,148
1208,52.0148,113
1209,52.0579,127
1210,52.101,99
1211,52.144,76
1212,52.1871,100
1213,52.2301,88
1214,52.2732,106
1215,52.3162,95
1216,52.3593,95
1217,52.4023,84
1218,52.4454,99
1219,52.4885,82
1220,52.5315,67
1221,52.5746,75
1222,52.6176,79
1223,52.6607,95
1224,52.7037,91
1225,52.7468,87
1226,52.7899,74
1227,52.8329,98
1228,52.876,79
1229,52.919,86
1230,52.9621,112
1231,53.0051,96
1232,53.0482,98
1233,53.0912,94
1234,53.1343,99
1235,53.1774,107
1236,53.2204,114
1237,53.2635,117
1238,53.3065,147
1239,53.3496,154
1240,53.3926,131
1241,53.4357,99
1242,53.4787,146
1243,53.5218,151
1244,53.5649,135
1245,53.6079,141
1246,53.651,150
1247,53.694,137
1248,53.7371,164
1249,53.7801,140
1250,53.8232,142
1251,53.8663,153
1252,53.9093,142
1253,53.9524,138
1254,53.9954,116
1255,54.0385,113
1256,54.0815,105
1257,54.1246,102
1258,54.1676,119
1259,54.2107,107
1260,54.2538,98
1261,54.2968,123
1262,54.3399,86
1263,54.3829,92
1264,54.426,85
1265,54.469,90
1266,54.5121,86
1267,54.5551,74
1268,54.5982,102
1269,54.6413,84
1270,54.6843,99
1271,54.7274,98
1272,54.7704,94
1273,54.8135,95
1274,54.8565,99
1275,54.8996,101
1276,54.9427,85
1277,54.9857,96
1278,55.0288,104
1279,55.0718,96
1280,55.1149,111
1281,55.1579,118
1282,55.201,94
1283,55.244,100
1284,55.2871,116
1285,55.3302,107
1286,55.3732,101
1287,55.4163,99
1288,55.4593,103
1289,55.5024,116
1290,55.5454,100
1291,55.5885,108
1292,55.6315,123
1293,55.6746,117
1294,55.7177,113
1295,55.7607,108
1296,55.8038,122
1297,55.8468,103
1298,55.8899,140
1299,55.9329,122
1300,55.976,112
1301,56.0191,116
1302,56.0621,105
1303,56.1052,119
1304,56.1482,114
1305,56.1913,121
1306,56.2343,108
1307,56.2774,118
1308,56.3204,123
1309,56.3635,125
1310,56.4066,111
1311,56.4496,122
1312,56.4927,105
1313,56.5357,135
1314,56.5788,102
1315,56.6218,128
1316,56.6649,125
1317,56.7079,132
1318,56.751,134
1319,56.7941,141
1320,56.8371,131
1321,56.8802,123
1322,56.9232,125
1323,56.9663,126
1324,57.0093,124
1325,57.0524,115
1326,57.0955,97
1327,57.1385,106
1328,57.1816,120
1329,57.2246,115
1330,57.2677,116
1331,57.3107,109
1332,57.3538,102
1333,57.3968,120
1334,57.4399,106
1335,57.483,107
1336,57.526,93
1337,57.5691,101
1338,57.6121,110
1339,57.6552,103
1340,57.6982,96
1341,57.7413,112
1342,57.7843,111
1343,57.8274,103
1344,57.8705,98
1345,57.9135,102
1346,57.9566,93
1347,57.9996,112
1348,58.0427,95
1349,58.0857,88
1350,58.1288,86
1351,58.1719,96
1352,58.2149,100
1353,58.258,100
1354,58.301,99
1355,58.3441,110
1356,58.3871,87
1357,58.4302,90
1358,58.4732,88
1359,58.5163,110
1360,58.5594,75
1361,58.6024,100
1362,58.6455,101
1363,58.6885,73
1364,58.7316,94
1365,58.7746,84
1366,58.8177,89
1367,58.8607,100
1368,58.9038,91
1369,58.9469,95
1370,58.9899,99
1371,59.033,99
1372,59.076,91
1373,59.1191,98
1374,59.1621,91
1375,59.2052,101
1376,59.2483,96
1377,59.2913,87
1378,59.3344,96
1379,59.3774,116
1380,59.4205,94
1381,59.4635,101
1382,59.5066,81
1383,59.5496,79
1384,59.5927,98
1385,59.6358,93
1386,59.6788,85
1387,59.7219,68
1388,59.7649,88
1389,59.808,89
1390,59.851,66
1391,59.8941,93
1392,59.9371,105
1393,59.9802,78
1394,60.0233,92
1395,60.0663,87
1396,60.1094,83
1397,60.1524,97
1398,60.1955,103
1399,60.2385,93
1400,60.2816,73
1401,60.3247,82
1402,60.3677,84
1403,60.4108,89
1404,60.4538,99
1405,60.4969,95
1406,60.5399,83
1407,60.583,90
1408,60.626,91
1409,60.6691,87
1410,60.7122,96
1411,60.7552,74
1412,60.7983,85
1413,60.8413,78
1414,60.8844,107
1415,60.9274,82
1416,60.9705,89
1417,61.0135,83
1418,61.0566,100
1419,61.0997,98
1420,61.1427,84
1421,61.1858,75
1422,61.2288,87
1423,61.2719,73
1424,61.3149,80
1425,61.358,90
1426,61.4011,94
1427,61.4441,81
1428,61.4872,104
1429,61.5302,95
1430,61.5733,89
1431,61.6163,101
1432,61.6594,105
1433,61.7024,97
1434,61.7455,94
1435,61.7886,104
1436,61.8316,100
1437,61.8747,88
1438,61.9177,86
1439,61.9608,92
1440,62.0038,106
1441,62.0469,82
1442,62.0899,77
1443,62.133,100
1444,62.1761,85
1445,62.2191,95
1446,62.2622,100
1447,62.3052,99
1448,62.3483,82
1449,62.3913,129
1450,62.4344,76
1451,62.4775,83
1452,62.5205,79
1453,62.5636,81
1454,62.6066,95
1455,62.6497,82
1456,62.6927,94
1457,62.7358,88
1458,62.7788,94
1459,62.8219,89
1460,62.865,106
1461,62.908,87
1462,62.9511,116
1463,62.9941,112
1464,63.0372,135
1465,63.0802,140
1466,63.1233,166
1467,63.1663,164
1468,63.2094,173
1469,63.2525,164
1470,63.2955,158
1471,63.3386,193
1472,63.3816,177
1473,63.4247,187
1474,63.4677,172
1475,63.5108,150
1476,63.5539,137
1477,63.5969,114
1478,63.64,148
1479,63.683,115
1480,63.7261,103
1481,63.7691,120
1482,63.8122,127
1483,63.8552,111
1484,63.8983,115
1485,63.9414,105
1486,63.9844,102
1487,64.0275,109
1488,64.0705,120
1489,64.1136,125
1490,64.1566,118
1491,64.1997,109
1492,64.2427,140
1493,64.2858,134
1494,64.3289,136
1495,64.3719,144
1496,64.415,137
1497,64.458,133
1498,64.5011,137
1499,64.5441,149
1500,64.5872,143
1501,64.6303,144
1502,64.6733,136
1503,64.7164,115
1504,64.7594,110
1505,64.8025,114
1506,64.8455,115
1507,64.8886,120
1508,64.9316,117
1509,64.9747,100
1510,65.0178,109
1511,65.0608,102
1512,65.1039,94
