ch,energy,intensity
190,8.1838,9
191,8.2269,6
192,8.2699,12
193,8.313,9
194,8.3561,7
195,8.3991,7
196,8.4422,9
197,8.4852,12
198,8.5283,7
199,8.5713,7
200,8.6144,14
201,8.6575,9
202,8.7005,7
203,8.7436,4
204,8.7866,9
205,8.8297,5
206,8.8727,8
207,8.9158,7
208,8.9588,9
209,9.0019,8
210,9.045,8
211,9.088,8
212,9.1311,10
213,9.1741,6
214,9.2172,9
215,9.2602,12
216,9.3033,10
217,9.3463,5
218,9.3894,4
219,9.4325,12
220,9.4755,10
221,9.5186,9
222,9.5616,3
223,9.6047,3
224,9.6477,11
225,9.6908,8
226,9.7339,6
227,9.7769,8
228,9.82,7
229,9.863,8
230,9.9061,12
231,9.9491,7
232,9.9922,7
233,10.0352,12
234,10.0783,5
235,10.1214,7
236,10.1644,7
237,10.2075,7
238,10.2505,7
239,10.2936,5
240,10.3366,3
241,10.3797,5
242,10.4227,6
243,10.4658,9
244,10.5089,6
245,10.5519,3
246,10.595,5
247,10.638,8
248,10.6811,9
249,10.7241,5
250,10.7672,9
251,10.8103,11
252,10.8533,11
253,10.8964,5
254,10.9394,10
255,10.9825,9
256,11.0255,3
257,11.0686,7
258,11.1116,3
259,11.1547,3
260,11.1978,4
261,11.2408,6
262,11.2839,5
263,11.3269,6
264,11.37,9
265,11.413,7
266,11.4561,11
267,11.4991,4
268,11.5422,8
269,11.5853,9
270,11.6283,3
271,11.6714,9
272,11.7144,7
273,11.7575,4
274,11.8005,4
275,11.8436,5
276,11.8867,7
277,11.9297,6
278,11.9728,7
279,12.0158,14
280,12.0589,8
281,12.1019,9
282,12.145,2
283,12.188,4
284,12.2311,10
285,12.2742,3
286,12.3172,12
287,12.3603,5
288,12.4033,3
289,12.4464,3
290,12.4894,4
291,12.5325,5
292,12.5755,9
293,12.6186,11
294,12.6617,8
295,12.7047,6
296,12.7478,14
297,12.7908,8
298,12.8339,4
299,12.8769,3
300,12.92,11
301,12.9631,9
302,13.0061,2
303,13.0492,12
304,13.0922,5
305,13.1353,8
306,13.1783,8
307,13.2214,6
308,13.2644,2
309,13.3075,6
310,13.3506,7
311,13.3936,6
312,13.4367,8
313,13.4797,7
314,13.5228,5
315,13.5658,8
316,13.6089,8
317,13.6519,7
318,13.695,8
319,13.7381,5
320,13.7811,8
321,13.8242,6
322,13.8672,5
323,13.9103,10
324,13.9533,5
325,13.9964,6
326,14.0395,3
327,14.0825,6
328,14.1256,6
329,14.1686,7
330,14.2117,7
331,14.2547,4
332,14.2978,9
333,14.3408,6
334,14.3839,6
335,14.427,6
336,14.47,5
337,14.5131,2
338,14.5561,7
339,14.5992,8
340,14.6422,7
341,14.6853,5
342,14.7283,7
343,14.7714,4
344,14.8145,6
345,14.8575,5
346,14.9006,10
347,14.9436,7
348,14.9867,2
349,15.0297,7
350,15.0728,6
351,15.1159,9
352,15.1589,2
353,15.202,8
354,15.245,6
355,15.2881,3
356,15.3311,7
357,15.3742,4
358,15.4172,8
359,15.4603,7
360,15.5034,8
361,15.5464,12
362,15.5895,6
363,15.6325,8
364,15.6756,5
365,15.7186,6
366,15.7617,11
367,15.8047,5
368,15.8478,3
369,15.8909,6
370,15.9339,2
371,15.977,8
372,16.02,5
373,16.0631,6
374,16.1061,4
375,16.1492,7
376,16.1923,6
377,16.2353,5
378,16.2784,7
379,16.3214,0
380,16.3645,8
381,16.4075,4
382,16.4506,5
383,16.4936,2
384,16.5367,6
385,16.5798,5
386,16.6228,6
387,16.6659,2
388,16.7089,5
389,16.752,11
390,16.795,6
391,16.8381,4
392,16.8811,6
393,16.9242,8
394,16.9673,6
395,17.0103,8
396,17.0534,6
397,17.0964,4
398,17.1395,7
399,17.1825,5
400,17.2256,6
401,17.2687,8
402,17.3117,9
403,17.3548,5
404,17.3978,4
405,17.4409,5
406,17.4839,5
407,17.527,4
408,17.57,4
409,17.6131,8
410,17.6562,2
411,17.6992,5
412,17.7423,9
413,17.7853,5
414,17.8284,7
415,17.8714,5
416,17.9145,5
417,17.9575,3
418,18.0006,5
419,18.0437,3
420,18.0867,2
421,18.1298,5
422,18.1728,3
423,18.2159,10
424,18.2589,6
425,18.302,2
426,18.3451,6
427,18.3881,6
428,18.4312,6
429,18.4742,7
430,18.5173,6
431,18.5603,2
432,18.6034,2
433,18.6464,4
434,18.6895,3
435,18.7326,2
436,18.7756,3
437,18.8187,3
438,18.8617,5
439,18.9048,7
440,18.9478,5
441,18.9909,6
442,19.0339,3
443,19.077,7
444,19.1201,7
445,19.1631,4
446,19.2062,3
447,19.2492,4
448,19.2923,5
449,19.3353,0
450,19.3784,3
451,19.4215,8
452,19.4645,9
453,19.5076,3
454,19.5506,5
455,19.5937,5
456,19.6367,1
457,19.6798,6
458,19.7228,7
459,19.7659,7
460,19.809,5
461,19.852,4
462,19.8951,5
463,19.9381,6
464,19.9812,9
465,20.0242,6
466,20.0673,8
467,20.1103,6
468,20.1534,7
469,20.1965,7
470,20.2395,9
471,20.2826,6
472,20.3256,6
473,20.3687,5
474,20.4117,4
475,20.4548,6
476,20.4979,7
477,20.5409,9
478,20.584,4
479,20.627,4
480,20.6701,6
481,20.7131,6
482,20.7562,2
483,20.7992,3
484,20.8423,4
485,20.8854,8
486,20.9284,7
487,20.9715,2
488,21.0145,6
489,21.0576,6
490,21.1006,15
491,21.1437,8
492,21.1867,3
493,21.2298,6
494,21.2729,7
495,21.3159,8
496,21.359,5
497,21.402,9
498,21.4451,3
499,21.4881,5
500,21.5312,3
501,21.5743,11
502,21.6173,4
503,21.6604,3
504,21.7034,7
505,21.7465,6
506,21.7895,8
507,21.8326,11
508,21.8756,14
509,21.9187,5
510,21.9618,11
511,22.0048,6
512,22.0479,9
513,22.0909,14
514,22.134,10
515,22.177,8
516,22.2201,9
517,22.2631,10
518,22.3062,11
519,22.3493,14
520,22.3923,13
521,22.4354,12
522,22.4784,9
523,22.5215,12
524,22.5645,20
525,22.6076,6
526,22.6507,8
527,22.6937,12
528,22.7368,4
529,22.7798,10
530,22.8229,5
531,22.8659,8
532,22.909,10
533,22.952,9
534,22.9951,18
535,23.0382,15
536,23.0812,11
537,23.1243,13
538,23.1673,21
539,23.2104,29
540,23.2534,27
541,23.2965,22
542,23.3395,30
543,23.3826,21
544,23.4257,32
545,23.4687,27
546,23.5118,37
547,23.5548,32
548,23.5979,28
549,23.6409,45
550,23.684,32
551,23.7271,15
552,23.7701,18
553,23.8132,22
554,23.8562,16
555,23.8993,10
556,23.9423,11
557,23.9854,4
558,24.0284,9
559,24.0715,9
560,24.1146,11
561,24.1576,8
562,24.2007,8
563,24.2437,5
564,24.2868,5
565,24.3298,4
566,24.3729,6
567,24.4159,4
568,24.459,8
569,24.5021,1
570,24.5451,4
571,24.5882,9
572,24.6312,8
573,24.6743,8
574,24.7173,6
575,24.7604,9
576,24.8035,6
577,24.8465,6
578,24.8896,9
579,24.9326,7
580,24.9757,4
581,25.0187,5
582,25.0618,4
583,25.1048,7
584,25.1479,7
585,25.191,7
586,25.234,7
587,25.2771,3
588,25.3201,11
589,25.3632,6
590,25.4062,5
591,25.4493,6
592,25.4923,8
593,25.5354,5
594,25.5785,8
595,25.6215,5
596,25.6646,6
597,25.7076,9
598,25.7507,5
599,25.7937,8
600,25.8368,6
601,25.8799,11
602,25.9229,5
603,25.966,2
604,26.009,10
605,26.0521,10
606,26.0951,9
607,26.1382,6
608,26.1812,10
609,26.2243,10
610,26.2674,12
611,26.3104,3
612,26.3535,12
613,26.3965,11
614,26.4396,10
615,26.4826,18
616,26.5257,9
617,26.5687,8
618,26.6118,5
619,26.6549,6
620,26.6979,14
621,26.741,21
622,26.784,16
623,26.8271,10
624,26.8701,11
625,26.9132,11
626,26.9563,12
627,26.9993,4
628,27.0424,12
629,27.0854,19
630,27.1285,10
631,27.1715,14
632,27.2146,10
633,27.2576,9
634,27.3007,15
635,27.3438,13
636,27.3868,26
637,27.4299,12
638,27.4729,13
639,27.516,17
640,27.559,12
641,27.6021,10
642,27.6451,19
643,27.6882,16
644,27.7313,18
645,27.7743,16
646,27.8174,25
647,27.8604,33
648,27.9035,26
649,27.9465,25
650,27.9896,28
651,28.0327,24
652,28.0757,29
653,28.1188,23
654,28.1618,21
655,28.2049,19
656,28.2479,17
657,28.291,19
658,28.334,28
659,28.3771,16
660,28.4202,18
661,28.4632,16
662,28.5063,23
663,28.5493,31
664,28.5924,22
665,28.6354,16
666,28.6785,18
667,28.7215,20
668,28.7646,29
669,28.8077,16
670,28.8507,33
671,28.8938,29
672,28.9368,31
673,28.9799,31
674,29.0229,26
675,29.066,27
676,29.1091,22
677,29.1521,37
678,29.1952,23
679,29.2382,30
680,29.2813,23
681,29.3243,27
682,29.3674,27
683,29.4104,32
684,29.4535,24
685,29.4966,23
686,29.5396,36
687,29.5827,25
688,29.6257,33
689,29.6688,32
690,29.7118,27
691,29.7549,24
692,29.7979,35
693,29.841,29
694,29.8841,42
695,29.9271,26
696,29.9702,34
697,30.0132,30
698,30.0563,38
699,30.0993,36
700,30.1424,28
701,30.1855,34
702,30.2285,17
703,30.2716,44
704,30.3146,34
705,30.3577,33
706,30.4007,25
707,30.4438,33
708,30.4868,32
709,30.5299,26
710,30.573,39
711,30.616,31
712,30.6591,37
713,30.7021,45
714,30.7452,30
715,30.7882,33
716,30.8313,31
717,30.8743,35
718,30.9174,24
719,30.9605,35
720,31.0035,27
721,31.0466,26
722,31.0896,20
723,31.1327,29
724,31.1757,36
725,31.2188,37
726,31.2619,39
727,31.3049,37
728,31.348,25
729,31.391,32
730,31.4341,34
731,31.4771,33
732,31.5202,23
733,31.5632,28
734,31.6063,28
735,31.6494,31
736,31.6924,29
737,31.7355,44
738,31.7785,29
739,31.8216,32
740,31.8646,36
741,31.9077,37
742,31.9507,36
743,31.9938,49
744,32.0369,32
745,32.0799,28
746,32.123,31
747,32.166,31
748,32.2091,29
749,32.2521,27
750,32.2952,26
751,32.3383,35
752,32.3813,46
753,32.4244,37
754,32.4674,39
755,32.5105,53
756,32.5535,62
757,32.5966,77
758,32.6396,71
759,32.6827,94
760,32.7258,135
761,32.7688,197
762,32.8119,280
763,32.8549,363
764,32.898,455
765,32.941,577
766,32.9841,625
767,33.0271,704
768,33.0702,683
769,33.1133,731
770,33.1563,736
771,33.1994,794
772,33.2424,846
773,33.2855,1011
774,33.3285,1029
775,33.3716,1076
776,33.4147,1196
777,33.4577,1205
778,33.5008,1155
779,33.5438,995
780,33.5869,838
781,33.6299,681
782,33.673,519
783,33.716,370
784,33.7591,280
785,33.8022,167
786,33.8452,118
787,33.8883,92
788,33.9313,82
789,33.9744,69
790,34.0174,73
791,34.0605,59
792,34.1035,55
793,34.1466,47
794,34.1897,61
795,34.2327,57
796,34.2758,47
797,34.3188,63
798,34.3619,67
799,34.4049,69
800,34.448,72
801,34.4911,68
802,34.5341,61
803,34.5772,62
804,34.6202,62
805,34.6633,63
806,34.7063,88
807,34.7494,80
808,34.7924,84
809,34.8355,65
810,34.8786,71
811,34.9216,77
812,34.9647,72
813,35.0077,58
814,35.0508,68
815,35.0938,69
816,35.1369,67
817,35.1799,91
818,35.223,79
819,35.2661,78
820,35.3091,68
821,35.3522,87
822,35.3952,83
823,35.4383,98
824,35.4813,91
825,35.5244,83
826,35.5675,61
827,35.6105,87
828,35.6536,64
829,35.6966,91
830,35.7397,96
831,35.7827,93
832,35.8258,104
833,35.8688,94
834,35.9119,76
835,35.955,104
836,35.998,97
837,36.0411,91
838,36.0841,88
839,36.1272,115
840,36.1702,103
841,36.2133,96
842,36.2563,114
843,36.2994,95
844,36.3425,109
845,36.3855,109
846,36.4286,114
847,36.4716,123
848,36.5147,112
849,36.5577,107
850,36.6008,117
851,36.6439,138
852,36.6869,103
853,36.73,142
854,36.773,120
855,36.8161,114
856,36.8591,111
857,36.9022,116
858,36.9452,125
859,36.9883,127
860,37.0314,139
861,37.0744,140
862,37.1175,146
863,37.1605,147
864,37.2036,152
865,37.2466,146
866,37.2897,152
867,37.3327,178
868,37.3758,179
869,37.4189,217
870,37.4619,226
871,37.505,283
872,37.548,362
873,37.5911,420
874,37.6341,519
875,37.6772,631
876,37.7203,631
877,37.7633,612
878,37.8064,657
879,37.8494,660
880,37.8925,580
881,37.9355,488
882,37.9786,439
883,38.0216,377
884,38.0647,340
885,38.1078,277
886,38.1508,258
887,38.1939,237
888,38.2369,256
889,38.28,236
890,38.323,220
891,38.3661,232
892,38.4091,255
893,38.4522,279
894,38.4953,275
895,38.5383,319
896,38.5814,344
897,38.6244,334
898,38.6675,408
899,38.7105,401
900,38.7536,405
901,38.7967,360
902,38.8397,399
903,38.8828,394
904,38.9258,346
905,38.9689,362
906,39.0119,303
907,39.055,300
908,39.098,299
909,39.1411,291
910,39.1842,244
911,39.2272,252
912,39.2703,249
913,39.3133,299
914,39.3564,266
915,39.3994,320
916,39.4425,324
917,39.4855,311
918,39.5286,325
919,39.5717,325
920,39.6147,367
921,39.6578,392
922,39.7008,371
923,39.7439,394
924,39.7869,384
925,39.83,356
926,39.8731,393
927,39.9161,407
928,39.9592,406
929,40.0022,415
930,40.0453,410
931,40.0883,418
932,40.1314,431
933,40.1744,438
934,40.2175,409
935,40.2606,413
936,40.3036,456
937,40.3467,393
938,40.3897,412
939,40.4328,431
940,40.4758,410
941,40.5189,400
942,40.5619,404
943,40.605,383
944,40.6481,401
945,40.6911,377
946,40.7342,401
947,40.7772,350
948,40.8203,356
949,40.8633,341
950,40.9064,323
951,40.9495,359
952,40.9925,317
953,41.0356,289
954,41.0786,296
955,41.1217,278
956,41.1647,296
957,41.2078,294
958,41.2508,278
959,41.2939,270
960,41.337,259
961,41.38,259
962,41.4231,247
963,41.4661,254
964,41.5092,260
965,41.5522,246
966,41.5953,234
967,41.6383,269
968,41.6814,275
969,41.7245,242
970,41.7675,262
971,41.8106,271
972,41.8536,254
973,41.8967,318
974,41.9397,308
975,41.9828,272
976,42.0259,320
977,42.0689,354
978,42.112,311
979,42.155,310
980,42.1981,336
981,42.2411,313
982,42.2842,311
983,42.3272,295
984,42.3703,263
985,42.4134,274
986,42.4564,256
987,42.4995,250
988,42.5425,239
989,42.5856,208
990,42.6286,203
991,42.6717,205
992,42.7147,201
993,42.7578,164
994,42.8009,170
995,42.8439,176
996,42.887,162
997,42.93,168
998,42.9731,173
999,43.0161,178
1000,43.0592,166
1001,43.1023,163
1002,43.1453,145
1003,43.1884,169
1004,43.2314,141
1005,43.2745,143
1006,43.3175,162
1007,43.3606,139
1008,43.4036,146
1009,43.4467,133
1010,43.4898,141
1011,43.5328,146
1012,43.5759,159
1013,43.6189,149
1014,43.662,146
1015,43.705,158
1016,43.7481,138
1017,43.7911,141
1018,43.8342,151
1019,43.8773,147
1020,43.9203,128
1021,43.9634,152
1022,44.0064,160
1023,44.0495,151
1024,44.0925,159
1025,44.1356,145
1026,44.1787,151
1027,44.2217,169
1028,44.2648,174
1029,44.3078,167
1030,44.3509,164
1031,44.3939,168
1032,44.437,212
1033,44.48,233
1034,44.5231,275
1035,44.5662,286
1036,44.6092,317
1037,44.6523,377
1038,44.6953,399
1039,44.7384,472
1040,44.7814,468
1041,44.8245,512
1042,44.8675,484
1043,44.9106,496
1044,44.9537,455
1045,44.9967,442
1046,45.0398,354
1047,45.0828,339
1048,45.1259,263
1049,45.1689,259
1050,45.212,215
1051,45.2551,215
1052,45.2981,211
1053,45.3412,197
1054,45.3842,160
1055,45.4273,200
1056,45.4703,199
1057,45.5134,210
1058,45.5564,265
1059,45.5995,246
1060,45.6426,355
1061,45.6856,342
1062,45.7287,406
1063,45.7717,446
1064,45.8148,416
1065,45.8578,378
1066,45.9009,390
1067,45.9439,426
1068,45.987,373
1069,46.0301,319
1070,46.0731,290
1071,46.1162,263
1072,46.1592,222
1073,46.2023,190
1074,46.2453,153
1075,46.2884,166
1076,46.3315,145
1077,46.3745,144
1078,46.4176,125
1079,46.4606,124
1080,46.5037,138
1081,46.5467,109
1082,46.5898,119
1083,46.6328,110
1084,46.6759,127
1085,46.719,106
1086,46.762,120
1087,46.8051,114
1088,46.8481,125
1089,46.8912,107
1090,46.9342,90
1091,46.9773,122
1092,47.0203,99
1093,47.0634,131
1094,47.1065,108
1095,47.1495,119
1096,47.1926,108
1097,47.2356,126
1098,47.2787,101
1099,47.3217,120
1100,47.3648,102
1101,47.4079,110
1102,47.4509,94
1103,47.494,95
1104,47.537,95
1105,47.5801,101
1106,47.6231,116
1107,47.6662,89
1108,47.7092,88
1109,47.7523,103
1110,47.7954,112
1111,47.8384,112
1112,47.8815,119
1113,47.9245,124
1114,47.9676,123
1115,48.0106,114
1116,48.0537,115
1117,48.0967,107
1118,48.1398,116
1119,48.1829,100
1120,48.2259,108
1121,48.269,99
1122,48.312,98
1123,48.3551,122
1124,48.3981,116
1125,48.4412,84
1126,48.4843,100
1127,48.5273,90
1128,48.5704,99
1129,48.6134,105
1130,48.6565,111
1131,48.6995,90
1132,48.7426,94
1133,48.7856,94
1134,48.8287,130
1135,48.8718,90
1136,48.9148,124
1137,48.9579,103
1138,49.0009,111
1139,49.044,98
1140,49.087,88
1141,49.1301,95
1142,49.1731,102
1143,49.2162,109
1144,49.2593,96
1145,49.3023,104
1146,49.3454,109
1147,49.3884,102
1148,49.4315,121
1149,49.4745,72
1150,49.5176,85
1151,49.5607,96
1152,49.6037,100
1153,49.6468,88
1154,49.6898,110
1155,49.7329,104
1156,49.7759,96
1157,49.819,98
1158,49.862,88
1159,49.9051,74
1160,49.9482,104
1161,49.9912,101
1162,50.0343,94
1163,50.0773,119
1164,50.1204,82
1165,50.1634,94
1166,50.2065,102
1167,50.2495,97
1168,50.2926,98
1169,50.3357,101
1170,50.3787,94
1171,50.4218,92
1172,50.4648,96
1173,50.5079,109
1174,50.5509,95
1175,50.594,109
1176,50.6371,100
1177,50.6801,84
1178,50.7232,70
1179,50.7662,91
1180,50.8093,95
1181,50.8523,76
1182,50.8954,95
1183,50.9384,116
1184,50.9815,80
1185,51.0246,97
1186,51.0676,97
1187,51.1107,82
1188,51.1537,96
1189,51.1968,80
1190,51.2398,99
1191,51.2829,87
1192,51.3259,99
1193,51.369,87
1194,51.4121,116
1195,51.4551,103
1196,51.4982,138
1197,51.5412,141
1198,51.5843,165
1199,51.6273,155
1200,51.6704,179
1201,51.7135,197
1202,51.7565,193
1203,51.7996,181
1204,51.8426,159
1205,51.8857,186
1206,51.9287,161
1207,51.9718,144
1208,52.0148,113
1209,52.0579,121
1210,52.101,115
1211,52.144,105
1212,52.1871,81
1213,52.2301,93
1214,52.2732,81
1215,52.3162,85
1216,52.3593,88
1217,52.4023,80
1218,52.4454,92
1219,52.4885,100
1220,52.5315,62
1221,52.5746,83
1222,52.6176,86
1223,52.6607,78
1224,52.7037,93
1225,52.7468,87
1226,52.7899,93
1227,52.8329,77
1228,52.876,84
1229,52.919,95
1230,52.9621,101
1231,53.0051,81
1232,53.0482,79
1233,53.0912,102
1234,53.1343,111
1235,53.1774,108
1236,53.2204,106
1237,53.2635,126
1238,53.3065,128
1239,53.3496,122
1240,53.3926,144
1241,53.4357,142
1242,53.4787,145
1243,53.5218,132
1244,53.5649,156
1245,53.6079,149
1246,53.651,149
1247,53.694,168
1248,53.7371,178
1249,53.7801,157
1250,53.8232,158
1251,53.8663,152
1252,53.9093,148
1253,53.9524,140
1254,53.9954,150
1255,54.0385,147
1256,54.0815,159
1257,54.1246,138
1258,54.1676,129
1259,54.2107,132
1260,54.2538,114
1261,54.2968,122
1262,54.3399,123
1263,54.3829,106
1264,54.426,98
1265,54.469,112
1266,54.5121,97
1267,54.5551,105
1268,54.5982,97
1269,54.6413,106
1270,54.6843,106
1271,54.7274,100
1272,54.7704,106
1273,54.8135,102
1274,54.8565,104
1275,54.8996,110
1276,54.9427,97
1277,54.9857,96
1278,55.0288,106
1279,55.0718,102
1280,55.1149,100
1281,55.1579,113
1282,55.201,114
1283,55.244,117
1284,55.2871,91
1285,55.3302,93
1286,55.3732,129
1287,55.4163,116
1288,55.4593,113
1289,55.5024,117
1290,55.5454,110
1291,55.5885,106
1292,55.6315,107
1293,55.6746,104
1294,55.7177,115
1295,55.7607,97
1296,55.8038,116
1297,55.8468,102
1298,55.8899,111
1299,55.9329,105
1300,55.976,108
1301,56.0191,120
1302,56.0621,134
1303,56.1052,118
1304,56.1482,114
1305,56.1913,104
1306,56.2343,119
1307,56.2774,120
1308,56.3204,128
1309,56.3635,116
1310,56.4066,133
1311,56.4496,130
1312,56.4927,129
1313,56.5357,130
1314,56.5788,133
1315,56.6218,110
1316,56.6649,123
1317,56.7079,140
1318,56.751,132
1319,56.7941,129
1320,56.8371,119
1321,56.8802,143
1322,56.9232,132
1323,56.9663,129
1324,57.0093,127
1325,57.0524,123
1326,57.0955,123
1327,57.1385,125
1328,57.1816,116
1329,57.2246,101
1330,57.2677,115
1331,57.3107,118
1332,57.3538,120
1333,57.3968,120
1334,57.4399,108
1335,57.483,114
1336,57.526,105
1337,57.5691,99
1338,57.6121,116
1339,57.6552,130
1340,57.6982,116
1341,57.7413,97
1342,57.7843,98
1343,57.8274,92
1344,57.8705,93
1345,57.9135,90
1346,57.9566,98
1347,57.9996,97
1348,58.0427,83
1349,58.0857,96
1350,58.1288,101
1351,58.1719,106
1352,58.2149,88
1353,58.258,98
1354,58.301,101
1355,58.3441,101
1356,58.3871,83
1357,58.4302,100
1358,58.4732,93
1359,58.5163,90
1360,58.5594,103
1361,58.6024,102
1362,58.6455,93
1363,58.6885,109
1364,58.7316,86
1365,58.7746,115
1366,58.8177,117
1367,58.8607,100
1368,58.9038,88
1369,58.9469,96
1370,58.9899,95
1371,59.033,81
1372,59.076,88
1373,59.1191,108
1374,59.1621,77
1375,59.2052,97
1376,59.2483,103
1377,59.2913,116
1378,59.3344,116
1379,59.3774,89
1380,59.4205,97
1381,59.4635,122
1382,59.5066,82
1383,59.5496,106
1384,59.5927,93
1385,59.6358,98
1386,59.6788,92
1387,59.7219,60
1388,59.7649,101
1389,59.808,88
1390,59.851,91
1391,59.8941,89
1392,59.9371,98
1393,59.9802,88
1394,60.0233,88
1395,60.0663,89
1396,60.1094,92
1397,60.1524,68
1398,60.1955,101
1399,60.2385,113
1400,60.2816,83
1401,60.3247,105
1402,60.3677,91
1403,60.4108,90
1404,60.4538,101
1405,60.4969,112
1406,60.5399,81
1407,60.583,89
1408,60.626,92
1409,60.6691,84
1410,60.7122,98
1411,60.7552,92
1412,60.7983,81
1413,60.8413,107
1414,60.8844,75
1415,60.9274,111
1416,60.9705,89
1417,61.0135,77
1418,61.0566,92
1419,61.0997,93
1420,61.1427,75
1421,61.1858,102
1422,61.2288,108
1423,61.2719,87
1424,61.3149,101
1425,61.358,106
1426,61.4011,103
1427,61.4441,90
1428,61.4872,103
1429,61.5302,95
1430,61.5733,95
1431,61.6163,107
1432,61.6594,102
1433,61.7024,93
1434,61.7455,120
1435,61.7886,93
1436,61.8316,117
1437,61.8747,102
1438,61.9177,96
1439,61.9608,88
1440,62.0038,99
1441,62.0469,104
1442,62.0899,88
1443,62.133,98
1444,62.1761,112
1445,62.2191,106
1446,62.2622,105
1447,62.3052,101
1448,62.3483,86
1449,62.3913,104
1450,62.4344,96
1451,62.4775,75
1452,62.5205,89
1453,62.5636,96
1454,62.6066,90
1455,62.6497,104
1456,62.6927,73
1457,62.7358,104
1458,62.7788,113
1459,62.8219,102
1460,62.865,97
1461,62.908,100
1462,62.9511,94
1463,62.9941,108
1464,63.0372,94
1465,63.0802,111
1466,63.1233,117
1467,63.1663,139
1468,63.2094,140
1469,63.2525,155
1470,63.2955,157
1471,63.3386,153
1472,63.3816,180
1473,63.4247,189
1474,63.4677,169
1475,63.5108,215
1476,63.5539,197
1477,63.5969,175
1478,63.64,166
1479,63.683,178
1480,63.7261,156
1481,63.7691,149
1482,63.8122,135
1483,63.8552,152
1484,63.8983,134
1485,63.9414,109
1486,63.9844,102
1487,64.0275,113
1488,64.0705,112
1489,64.1136,109
1490,64.1566,116
1491,64.1997,116
1492,64.2427,141
1493,64.2858,122
1494,64.3289,134
1495,64.3719,121
1496,64.415,135
1497,64.458,140
1498,64.5011,148
1499,64.5441,131
1500,64.5872,128
1501,64.6303,136
1502,64.6733,138
1503,64.7164,160
1504,64.7594,148
1505,64.8025,133
1506,64.8455,140
1507,64.8886,137
1508,64.9316,131
1509,64.9747,125
1510,65.0178,141
1511,65.0608,120
