ch,energy,intensity
190,8.1838,5
191,8.2269,0
192,8.2699,9
193,8.313,9
194,8.3561,7
195,8.3991,3
196,8.4422,5
197,8.4852,3
198,8.5283,5
199,8.5713,8
200,8.6144,5
201,8.6575,6
202,8.7005,6
203,8.7436,8
204,8.7866,4
205,8.8297,4
206,8.8727,4
207,8.9158,5
208,8.9588,1
209,9.0019,7
210,9.045,10
211,9.088,9
212,9.1311,10
213,9.1741,6
214,9.2172,7
215,9.2602,9
216,9.3033,7
217,9.3463,4
218,9.3894,3
219,9.4325,6
220,9.4755,6
221,9.5186,5
222,9.5616,4
223,9.6047,10
224,9.6477,6
225,9.6908,5
226,9.7339,11
227,9.7769,7
228,9.82,8
229,9.863,9
230,9.9061,8
231,9.9491,4
232,9.9922,9
233,10.0352,6
234,10.0783,9
235,10.1214,8
236,10.1644,6
237,10.2075,3
238,10.2505,4
239,10.2936,6
240,10.3366,3
241,10.3797,8
242,10.4227,4
243,10.4658,5
244,10.5089,4
245,10.5519,6
246,10.595,4
247,10.638,8
248,10.6811,5
249,10.7241,6
250,10.7672,6
251,10.8103,8
252,10.8533,9
253,10.8964,5
254,10.9394,3
255,10.9825,6
256,11.0255,7
257,11.0686,5
258,11.1116,4
259,11.1547,3
260,11.1978,3
261,11.2408,13
262,11.2839,2
263,11.3269,3
264,11.37,7
265,11.413,5
266,11.4561,4
267,11.4991,4
268,11.5422,4
269,11.5853,5
270,11.6283,9
271,11.6714,9
272,11.7144,7
273,11.7575,8
274,11.8005,5
275,11.8436,6
276,11.8867,4
277,11.9297,5
278,11.9728,9
279,12.0158,5
280,12.0589,5
281,12.1019,6
282,12.145,3
283,12.188,4
284,12.2311,4
285,12.2742,7
286,12.3172,8
287,12.3603,8
288,12.4033,8
289,12.4464,5
290,12.4894,5
291,12.5325,7
292,12.5755,5
293,12.6186,11
294,12.6617,5
295,12.7047,3
296,12.7478,1
297,12.7908,3
298,12.8339,3
299,12.8769,4
300,12.92,5
301,12.9631,5
302,13.0061,2
303,13.0492,5
304,13.0922,5
305,13.1353,7
306,13.1783,4
307,13.2214,10
308,13.2644,5
309,13.3075,7
310,13.3506,6
311,13.3936,5
312,13.4367,4
313,13.4797,4
314,13.5228,5
315,13.5658,4
316,13.6089,4
317,13.6519,1
318,13.695,5
319,13.7381,4
320,13.7811,4
321,13.8242,4
322,13.8672,4
323,13.9103,5
324,13.9533,2
325,13.9964,0
326,14.0395,5
327,14.0825,5
328,14.1256,3
329,14.1686,3
330,14.2117,3
331,14.2547,7
332,14.2978,5
333,14.3408,1
334,14.3839,6
335,14.427,4
336,14.47,6
337,14.5131,3
338,14.5561,3
339,14.5992,7
340,14.6422,4
341,14.6853,1
342,14.7283,6
343,14.7714,8
344,14.8145,2
345,14.8575,4
346,14.9006,6
347,14.9436,2
348,14.9867,4
349,15.0297,2
350,15.0728,4
351,15.1159,2
352,15.1589,10
353,15.202,6
354,15.245,8
355,15.2881,8
356,15.3311,4
357,15.3742,7
358,15.4172,4
359,15.4603,4
360,15.5034,2
361,15.5464,4
362,15.5895,4
363,15.6325,5
364,15.6756,3
365,15.7186,7
366,15.7617,4
367,15.8047,7
368,15.8478,3
369,15.8909,2
370,15.9339,1
371,15.977,1
372,16.02,8
373,16.0631,3
374,16.1061,2
375,16.1492,5
376,16.1923,4
377,16.2353,10
378,16.2784,5
379,16.3214,8
380,16.3645,5
381,16.4075,2
382,16.4506,3
383,16.4936,2
384,16.5367,4
385,16.5798,0
386,16.6228,2
387,16.6659,2
388,16.7089,5
389,16.752,3
390,16.795,4
391,16.8381,4
392,16.8811,7
393,16.9242,4
394,16.9673,3
395,17.0103,8
396,17.0534,3
397,17.0964,7
398,17.1395,4
399,17.1825,5
400,17.2256,3
401,17.2687,7
402,17.3117,2
403,17.3548,5
404,17.3978,6
405,17.4409,3
406,17.4839,3
407,17.527,5
408,17.57,9
409,17.6131,2
410,17.6562,5
411,17.6992,4
412,17.7423,9
413,17.7853,4
414,17.8284,2
415,17.8714,3
416,17.9145,9
417,17.9575,6
418,18.0006,9
419,18.0437,5
420,18.0867,5
421,18.1298,1
422,18.1728,4
423,18.2159,5
424,18.2589,6
425,18.302,2
426,18.3451,8
427,18.3881,4
428,18.4312,5
429,18.4742,5
430,18.5173,6
431,18.5603,6
432,18.6034,3
433,18.6464,6
434,18.6895,2
435,18.7326,4
436,18.7756,5
437,18.8187,5
438,18.8617,8
439,18.9048,2
440,18.9478,5
441,18.9909,3
442,19.0339,0
443,19.077,2
444,19.1201,5
445,19.1631,6
446,19.2062,3
447,19.2492,4
448,19.2923,5
449,19.3353,6
450,19.3784,4
451,19.4215,7
452,19.4645,2
453,19.5076,4
454,19.5506,5
455,19.5937,2
456,19.6367,6
457,19.6798,6
458,19.7228,6
459,19.7659,3
460,19.809,5
461,19.852,4
462,19.8951,3
463,19.9381,4
464,19.9812,7
465,20.0242,2
466,20.0673,3
467,20.1103,7
468,20.1534,6
469,20.1965,5
470,20.2395,3
471,20.2826,3
472,20.3256,5
473,20.3687,5
474,20.4117,0
475,20.4548,4
476,20.4979,5
477,20.5409,3
478,20.584,4
479,20.627,3
480,20.6701,5
481,20.7131,4
482,20.7562,3
483,20.7992,3
484,20.8423,4
485,20.8854,2
486,20.9284,5
487,20.9715,2
488,21.0145,7
489,21.0576,8
490,21.1006,4
491,21.1437,5
492,21.1867,4
493,21.2298,5
494,21.2729,3
495,21.3159,5
496,21.359,5
497,21.402,4
498,21.4451,5
499,21.4881,3
500,21.5312,2
501,21.5743,4
502,21.6173,3
503,21.6604,7
504,21.7034,1
505,21.7465,1
506,21.7895,5
507,21.8326,7
508,21.8756,6
509,21.9187,8
510,21.9618,8
511,22.0048,9
512,22.0479,13
513,22.0909,5
514,22.134,8
515,22.177,10
516,22.2201,5
517,22.2631,7
518,22.3062,8
519,22.3493,5
520,22.3923,6
521,22.4354,7
522,22.4784,9
523,22.5215,8
524,22.5645,6
525,22.6076,5
526,22.6507,5
527,22.6937,5
528,22.7368,10
529,22.7798,11
530,22.8229,7
531,22.8659,7
532,22.909,18
533,22.952,12
534,22.9951,10
535,23.0382,12
536,23.0812,10
537,23.1243,14
538,23.1673,16
539,23.2104,21
540,23.2534,22
541,23.2965,16
542,23.3395,27
543,23.3826,24
544,23.4257,21
545,23.4687,21
546,23.5118,31
547,23.5548,29
548,23.5979,25
549,23.6409,22
550,23.684,23
551,23.7271,18
552,23.7701,7
553,23.8132,12
554,23.8562,6
555,23.8993,10
556,23.9423,8
557,23.9854,6
558,24.0284,11
559,24.0715,7
560,24.1146,8
561,24.1576,7
562,24.2007,7
563,24.2437,8
564,24.2868,6
565,24.3298,15
566,24.3729,10
567,24.4159,3
568,24.459,8
569,24.5021,7
570,24.5451,4
571,24.5882,11
572,24.6312,8
573,24.6743,7
574,24.7173,11
575,24.7604,9
576,24.8035,5
577,24.8465,8
578,24.8896,12
579,24.9326,10
580,24.9757,11
581,25.0187,15
582,25.0618,10
583,25.1048,18
584,25.1479,7
585,25.191,7
586,25.234,11
587,25.2771,10
588,25.3201,14
589,25.3632,13
590,25.4062,15
591,25.4493,10
592,25.4923,12
593,25.5354,13
594,25.5785,15
595,25.6215,10
596,25.6646,7
597,25.7076,17
598,25.7507,15
599,25.7937,9
600,25.8368,12
601,25.8799,13
602,25.9229,20
603,25.966,11
604,26.009,19
605,26.0521,12
606,26.0951,14
607,26.1382,17
608,26.1812,15
609,26.2243,15
610,26.2674,14
611,26.3104,11
612,26.3535,26
613,26.3965,20
614,26.4396,14
615,26.4826,27
616,26.5257,24
617,26.5687,17
618,26.6118,25
619,26.6549,21
620,26.6979,17
621,26.741,25
622,26.784,24
623,26.8271,25
624,26.8701,24
625,26.9132,30
626,26.9563,30
627,26.9993,26
628,27.0424,27
629,27.0854,31
630,27.1285,32
631,27.1715,26
632,27.2146,38
633,27.2576,32
634,27.3007,32
635,27.3438,37
636,27.3868,48
637,27.4299,39
638,27.4729,41
639,27.516,30
640,27.559,30
641,27.6021,50
642,27.6451,47
643,27.6882,67
644,27.7313,49
645,27.7743,54
646,27.8174,59
647,27.8604,57
648,27.9035,40
649,27.9465,56
650,27.9896,53
651,28.0327,64
652,28.0757,52
653,28.1188,49
654,28.1618,53
655,28.2049,46
656,28.2479,52
657,28.291,52
658,28.334,56
659,28.3771,38
660,28.4202,48
661,28.4632,46
662,28.5063,51
663,28.5493,43
664,28.5924,42
665,28.6354,54
666,28.6785,35
667,28.7215,40
668,28.7646,47
669,28.8077,46
670,28.8507,47
671,28.8938,67
672,28.9368,55
673,28.9799,52
674,29.0229,41
675,29.066,51
676,29.1091,58
677,29.1521,42
678,29.1952,36
679,29.2382,40
680,29.2813,35
681,29.3243,37
682,29.3674,46
683,29.4104,47
684,29.4535,43
685,29.4966,30
686,29.5396,44
687,29.5827,41
688,29.6257,25
689,29.6688,34
690,29.7118,34
691,29.7549,34
692,29.7979,34
693,29.841,31
694,29.8841,29
695,29.9271,36
696,29.9702,39
697,30.0132,23
698,30.0563,31
699,30.0993,32
700,30.1424,30
701,30.1855,25
702,30.2285,36
703,30.2716,31
704,30.3146,31
705,30.3577,32
706,30.4007,37
707,30.4438,38
708,30.4868,33
709,30.5299,34
710,30.573,33
711,30.616,31
712,30.6591,35
713,30.7021,41
714,30.7452,27
715,30.7882,45
716,30.8313,40
717,30.8743,34
718,30.9174,35
719,30.9605,29
720,31.0035,53
721,31.0466,55
722,31.0896,36
723,31.1327,27
724,31.1757,30
725,31.2188,38
726,31.2619,36
727,31.3049,43
728,31.348,40
729,31.391,49
730,31.4341,56
731,31.4771,48
732,31.5202,33
733,31.5632,36
734,31.6063,42
735,31.6494,35
736,31.6924,45
737,31.7355,35
738,31.7785,41
739,31.8216,47
740,31.8646,35
741,31.9077,42
742,31.9507,46
743,31.9938,49
744,32.0369,51
745,32.0799,45
746,32.123,39
747,32.166,57
748,32.2091,48
749,32.2521,51
750,32.2952,66
751,32.3383,37
752,32.3813,59
753,32.4244,61
754,32.4674,50
755,32.5105,51
756,32.5535,67
757,32.5966,68
758,32.6396,66
759,32.6827,100
760,32.7258,115
761,32.7688,166
762,32.8119,197
763,32.8549,243
764,32.898,340
765,32.941,410
766,32.9841,445
767,33.0271,511
768,33.0702,502
769,33.1133,544
770,33.1563,563
771,33.1994,612
772,33.2424,598
773,33.2855,723
774,33.3285,800
775,33.3716,808
776,33.4147,850
777,33.4577,852
778,33.5008,822
779,33.5438,758
780,33.5869,625
781,33.6299,499
782,33.673,360
783,33.716,269
784,33.7591,222
785,33.8022,171
786,33.8452,119
787,33.8883,103
788,33.9313,92
789,33.9744,101
790,34.0174,81
791,34.0605,99
792,34.1035,79
793,34.1466,68
794,34.1897,83
795,34.2327,76
796,34.2758,94
797,34.3188,97
798,34.3619,98
799,34.4049,81
800,34.448,92
801,34.4911,101
802,34.5341,95
803,34.5772,103
804,34.6202,107
805,34.6633,88
806,34.7063,95
807,34.7494,101
808,34.7924,105
809,34.8355,110
810,34.8786,106
811,34.9216,84
812,34.9647,118
813,35.0077,111
814,35.0508,115
815,35.0938,122
816,35.1369,104
817,35.1799,122
818,35.223,115
819,35.2661,128
820,35.3091,122
821,35.3522,118
822,35.3952,138
823,35.4383,142
824,35.4813,120
825,35.5244,144
826,35.5675,168
827,35.6105,144
828,35.6536,143
829,35.6966,162
830,35.7397,180
831,35.7827,163
832,35.8258,153
833,35.8688,199
834,35.9119,175
835,35.955,203
836,35.998,211
837,36.0411,201
838,36.0841,198
839,36.1272,194
840,36.1702,187
841,36.2133,181
842,36.2563,228
843,36.2994,201
844,36.3425,216
845,36.3855,205
846,36.4286,209
847,36.4716,204
848,36.5147,222
849,36.5577,234
850,36.6008,227
851,36.6439,227
852,36.6869,238
853,36.73,265
854,36.773,271
855,36.8161,254
856,36.8591,293
857,36.9022,303
858,36.9452,323
859,36.9883,334
860,37.0314,327
861,37.0744,330
862,37.1175,383
863,37.1605,401
864,37.2036,420
865,37.2466,391
866,37.2897,425
867,37.3327,436
868,37.3758,487
869,37.4189,470
870,37.4619,533
871,37.505,565
872,37.548,649
873,37.5911,653
874,37.6341,738
875,37.6772,763
876,37.7203,803
877,37.7633,850
878,37.8064,825
879,37.8494,802
880,37.8925,783
881,37.9355,683
882,37.9786,653
883,38.0216,635
884,38.0647,637
885,38.1078,592
886,38.1508,568
887,38.1939,592
888,38.2369,554
889,38.28,559
890,38.323,574
891,38.3661,546
892,38.4091,527
893,38.4522,547
894,38.4953,558
895,38.5383,520
896,38.5814,548
897,38.6244,600
898,38.6675,590
899,38.7105,584
900,38.7536,578
901,38.7967,527
902,38.8397,496
903,38.8828,456
904,38.9258,434
905,38.9689,416
906,39.0119,417
907,39.055,375
908,39.098,357
909,39.1411,321
910,39.1842,309
911,39.2272,276
912,39.2703,283
913,39.3133,303
914,39.3564,267
915,39.3994,272
916,39.4425,256
917,39.4855,244
918,39.5286,238
919,39.5717,238
920,39.6147,228
921,39.6578,243
922,39.7008,194
923,39.7439,186
924,39.7869,217
925,39.83,218
926,39.8731,220
927,39.9161,210
928,39.9592,201
929,40.0022,178
930,40.0453,195
931,40.0883,163
932,40.1314,179
933,40.1744,178
934,40.2175,138
935,40.2606,157
936,40.3036,206
937,40.3467,159
938,40.3897,156
939,40.4328,155
940,40.4758,174
941,40.5189,147
942,40.5619,133
943,40.605,129
944,40.6481,167
945,40.6911,144
946,40.7342,145
947,40.7772,147
948,40.8203,145
949,40.8633,180
950,40.9064,167
951,40.9495,166
952,40.9925,201
953,41.0356,205
954,41.0786,194
955,41.1217,225
956,41.1647,238
957,41.2078,222
958,41.2508,261
959,41.2939,282
960,41.337,265
961,41.38,288
962,41.4231,292
963,41.4661,258
964,41.5092,223
965,41.5522,245
966,41.5953,236
967,41.6383,206
968,41.6814,177
969,41.7245,176
970,41.7675,145
971,41.8106,141
972,41.8536,154
973,41.8967,138
974,41.9397,106
975,41.9828,133
976,42.0259,123
977,42.0689,133
978,42.112,109
979,42.155,120
980,42.1981,124
981,42.2411,110
982,42.2842,111
983,42.3272,119
984,42.3703,110
985,42.4134,94
986,42.4564,125
987,42.4995,114
988,42.5425,99
989,42.5856,112
990,42.6286,116
991,42.6717,124
992,42.7147,109
993,42.7578,115
994,42.8009,120
995,42.8439,138
996,42.887,149
997,42.93,157
998,42.9731,172
999,43.0161,186
1000,43.0592,204
1001,43.1023,253
1002,43.1453,276
1003,43.1884,331
1004,43.2314,343
1005,43.2745,390
1006,43.3175,419
1007,43.3606,402
1008,43.4036,500
1009,43.4467,491
1010,43.4898,529
1011,43.5328,453
1012,43.5759,421
1013,43.6189,424
1014,43.662,316
1015,43.705,301
1016,43.7481,241
1017,43.7911,232
1018,43.8342,217
1019,43.8773,167
1020,43.9203,173
1021,43.9634,172
1022,44.0064,160
1023,44.0495,146
1024,44.0925,169
1025,44.1356,231
1026,44.1787,186
1027,44.2217,286
1028,44.2648,318
1029,44.3078,330
1030,44.3509,362
1031,44.3939,389
1032,44.437,430
1033,44.48,404
1034,44.5231,421
1035,44.5662,361
1036,44.6092,320
1037,44.6523,307
1038,44.6953,262
1039,44.7384,189
1040,44.7814,196
1041,44.8245,183
1042,44.8675,127
1043,44.9106,105
1044,44.9537,106
1045,44.9967,109
1046,45.0398,96
1047,45.0828,97
1048,45.1259,85
1049,45.1689,94
1050,45.212,84
1051,45.2551,106
1052,45.2981,80
1053,45.3412,103
1054,45.3842,79
1055,45.4273,86
1056,45.4703,110
1057,45.5134,92
1058,45.5564,89
1059,45.5995,78
1060,45.6426,107
1061,45.6856,111
1062,45.7287,103
1063,45.7717,81
1064,45.8148,94
1065,45.8578,91
1066,45.9009,88
1067,45.9439,94
1068,45.987,90
1069,46.0301,85
1070,46.0731,76
1071,46.1162,85
1072,46.1592,105
1073,46.2023,98
1074,46.2453,97
1075,46.2884,82
1076,46.3315,96
1077,46.3745,89
1078,46.4176,92
1079,46.4606,100
1080,46.5037,99
1081,46.5467,90
1082,46.5898,70
1083,46.6328,67
1084,46.6759,85
1085,46.719,90
1086,46.762,73
1087,46.8051,78
1088,46.8481,80
1089,46.8912,74
1090,46.9342,72
1091,46.9773,73
1092,47.0203,91
1093,47.0634,76
1094,47.1065,73
1095,47.1495,81
1096,47.1926,87
1097,47.2356,94
1098,47.2787,63
1099,47.3217,81
1100,47.3648,77
1101,47.4079,87
1102,47.4509,66
1103,47.494,86
1104,47.537,73
1105,47.5801,78
1106,47.6231,103
1107,47.6662,87
1108,47.7092,81
1109,47.7523,90
1110,47.7954,79
1111,47.8384,78
1112,47.8815,65
1113,47.9245,68
1114,47.9676,95
1115,48.0106,94
1116,48.0537,80
1117,48.0967,92
1118,48.1398,82
1119,48.1829,86
1120,48.2259,65
1121,48.269,81
1122,48.312,83
1123,48.3551,80
1124,48.3981,64
1125,48.4412,93
1126,48.4843,81
1127,48.5273,90
1128,48.5704,75
1129,48.6134,65
1130,48.6565,87
1131,48.6995,73
1132,48.7426,74
1133,48.7856,80
1134,48.8287,67
1135,48.8718,67
1136,48.9148,80
1137,48.9579,69
1138,49.0009,60
1139,49.044,82
1140,49.087,79
1141,49.1301,63
1142,49.1731,84
1143,49.2162,70
1144,49.2593,60
1145,49.3023,61
1146,49.3454,61
1147,49.3884,79
1148,49.4315,65
1149,49.4745,73
1150,49.5176,73
1151,49.5607,86
1152,49.6037,75
1153,49.6468,57
1154,49.6898,88
1155,49.7329,79
1156,49.7759,81
1157,49.819,65
1158,49.862,68
1159,49.9051,71
1160,49.9482,63
1161,49.9912,70
1162,50.0343,69
1163,50.0773,68
1164,50.1204,66
1165,50.1634,81
1166,50.2065,75
1167,50.2495,69
1168,50.2926,74
1169,50.3357,69
1170,50.3787,62
1171,50.4218,58
1172,50.4648,71
1173,50.5079,81
1174,50.5509,60
1175,50.594,66
1176,50.6371,61
1177,50.6801,72
1178,50.7232,67
1179,50.7662,59
1180,50.8093,73
1181,50.8523,63
1182,50.8954,70
1183,50.9384,66
1184,50.9815,63
1185,51.0246,67
1186,51.0676,66
1187,51.1107,60
1188,51.1537,60
1189,51.1968,65
1190,51.2398,70
1191,51.2829,62
1192,51.3259,54
1193,51.369,77
1194,51.4121,65
1195,51.4551,76
1196,51.4982,56
1197,51.5412,73
1198,51.5843,60
1199,51.6273,68
1200,51.6704,84
1201,51.7135,72
1202,51.7565,70
1203,51.7996,68
1204,51.8426,63
1205,51.8857,65
1206,51.9287,82
1207,51.9718,75
1208,52.0148,63
1209,52.0579,72
1210,52.101,77
1211,52.144,64
1212,52.1871,62
1213,52.2301,70
1214,52.2732,76
1215,52.3162,82
1216,52.3593,77
1217,52.4023,66
1218,52.4454,84
1219,52.4885,82
1220,52.5315,66
1221,52.5746,91
1222,52.6176,82
1223,52.6607,95
1224,52.7037,115
1225,52.7468,116
1226,52.7899,101
1227,52.8329,128
1228,52.876,117
1229,52.919,119
1230,52.9621,108
1231,53.0051,124
1232,53.0482,125
1233,53.0912,111
1234,53.1343,132
1235,53.1774,104
1236,53.2204,105
1237,53.2635,108
1238,53.3065,103
1239,53.3496,109
1240,53.3926,86
1241,53.4357,85
1242,53.4787,86
1243,53.5218,91
1244,53.5649,79
1245,53.6079,89
1246,53.651,80
1247,53.694,71
1248,53.7371,78
1249,53.7801,65
1250,53.8232,64
1251,53.8663,73
1252,53.9093,76
1253,53.9524,70
1254,53.9954,80
1255,54.0385,68
1256,54.0815,81
1257,54.1246,77
1258,54.1676,57
1259,54.2107,74
1260,54.2538,63
1261,54.2968,61
1262,54.3399,61
1263,54.3829,68
1264,54.426,80
1265,54.469,69
1266,54.5121,67
1267,54.5551,100
1268,54.5982,77
1269,54.6413,77
1270,54.6843,99
1271,54.7274,90
1272,54.7704,91
1273,54.8135,89
1274,54.8565,99
1275,54.8996,90
1276,54.9427,94
1277,54.9857,114
1278,55.0288,109
1279,55.0718,103
1280,55.1149,97
1281,55.1579,119
1282,55.201,108
1283,55.244,115
1284,55.2871,120
1285,55.3302,115
1286,55.3732,117
1287,55.4163,145
1288,55.4593,129
1289,55.5024,113
1290,55.5454,115
1291,55.5885,129
1292,55.6315,122
1293,55.6746,120
1294,55.7177,126
1295,55.7607,115
1296,55.8038,130
1297,55.8468,128
1298,55.8899,117
1299,55.9329,119
1300,55.976,104
1301,56.0191,118
1302,56.0621,117
1303,56.1052,106
1304,56.1482,126
1305,56.1913,119
1306,56.2343,93
1307,56.2774,105
1308,56.3204,96
1309,56.3635,89
1310,56.4066,99
1311,56.4496,98
1312,56.4927,104
1313,56.5357,83
1314,56.5788,98
1315,56.6218,82
1316,56.6649,100
1317,56.7079,93
1318,56.751,109
1319,56.7941,82
1320,56.8371,94
1321,56.8802,107
1322,56.9232,90
1323,56.9663,97
1324,57.0093,85
1325,57.0524,96
1326,57.0955,86
1327,57.1385,93
1328,57.1816,90
1329,57.2246,88
1330,57.2677,91
1331,57.3107,74
1332,57.3538,95
1333,57.3968,86
1334,57.4399,84
1335,57.483,93
1336,57.526,94
1337,57.5691,91
1338,57.6121,84
1339,57.6552,78
1340,57.6982,80
1341,57.7413,76
1342,57.7843,103
1343,57.8274,69
1344,57.8705,90
1345,57.9135,97
1346,57.9566,81
1347,57.9996,98
1348,58.0427,115
1349,58.0857,81
1350,58.1288,83
1351,58.1719,101
1352,58.2149,74
1353,58.258,100
1354,58.301,80
1355,58.3441,79
1356,58.3871,86
1357,58.4302,87
1358,58.4732,74
1359,58.5163,78
1360,58.5594,81
1361,58.6024,69
1362,58.6455,96
1363,58.6885,96
1364,58.7316,92
1365,58.7746,89
1366,58.8177,97
1367,58.8607,84
1368,58.9038,89
1369,58.9469,92
1370,58.9899,86
1371,59.033,81
1372,59.076,93
1373,59.1191,85
1374,59.1621,76
1375,59.2052,90
1376,59.2483,81
1377,59.2913,82
1378,59.3344,98
1379,59.3774,88
1380,59.4205,88
1381,59.4635,72
1382,59.5066,82
1383,59.5496,69
1384,59.5927,95
1385,59.6358,91
1386,59.6788,81
1387,59.7219,81
1388,59.7649,97
1389,59.808,77
1390,59.851,72
1391,59.8941,80
1392,59.9371,87
1393,59.9802,79
1394,60.0233,90
1395,60.0663,98
1396,60.1094,80
1397,60.1524,79
1398,60.1955,77
1399,60.2385,72
1400,60.2816,79
1401,60.3247,74
1402,60.3677,67
1403,60.4108,90
1404,60.4538,81
1405,60.4969,79
1406,60.5399,78
1407,60.583,73
1408,60.626,93
1409,60.6691,71
1410,60.7122,77
1411,60.7552,79
1412,60.7983,91
1413,60.8413,93
1414,60.8844,86
1415,60.9274,88
1416,60.9705,104
1417,61.0135,90
1418,61.0566,124
1419,61.0997,90
1420,61.1427,98
1421,61.1858,126
1422,61.2288,144
1423,61.2719,140
1424,61.3149,171
1425,61.358,135
1426,61.4011,184
1427,61.4441,171
1428,61.4872,186
1429,61.5302,167
1430,61.5733,177
1431,61.6163,187
1432,61.6594,170
1433,61.7024,155
1434,61.7455,142
1435,61.7886,155
1436,61.8316,120
1437,61.8747,96
1438,61.9177,111
1439,61.9608,107
1440,62.0038,95
1441,62.0469,109
1442,62.0899,97
1443,62.133,109
1444,62.1761,80
1445,62.2191,94
1446,62.2622,104
1447,62.3052,88
1448,62.3483,104
1449,62.3913,115
1450,62.4344,116
1451,62.4775,147
1452,62.5205,119
1453,62.5636,131
1454,62.6066,138
1455,62.6497,173
1456,62.6927,121
1457,62.7358,140
1458,62.7788,148
1459,62.8219,142
1460,62.865,126
1461,62.908,136
1462,62.9511,124
1463,62.9941,100
1464,63.0372,112
1465,63.0802,113
1466,63.1233,96
1467,63.1663,102
1468,63.2094,98
1469,63.2525,87
1470,63.2955,83
1471,63.3386,76
1472,63.3816,68
1473,63.4247,73
1474,63.4677,58
1475,63.5108,70
1476,63.5539,64
1477,63.5969,52
1478,63.64,70
1479,63.683,63
1480,63.7261,90
1481,63.7691,89
1482,63.8122,85
1483,63.8552,72
1484,63.8983,73
1485,63.9414,58
1486,63.9844,73
1487,64.0275,81
1488,64.0705,58
1489,64.1136,64
1490,64.1566,75
1491,64.1997,63
1492,64.2427,72
1493,64.2858,63
1494,64.3289,67
1495,64.3719,61
1496,64.415,75
1497,64.458,61
1498,64.5011,70
1499,64.5441,74
1500,64.5872,74
1501,64.6303,78
1502,64.6733,64
1503,64.7164,55
1504,64.7594,88
1505,64.8025,71
1506,64.8455,80
1507,64.8886,64
1508,64.9316,65
1509,64.9747,64
1510,65.0178,54
1511,65.0608,67
1512,65.1039,57
