ch,energy,intensity
190,8.1838,11
191,8.2269,15
192,8.2699,16
193,8.313,15
194,8.3561,15
195,8.3991,16
196,8.4422,17
197,8.4852,7
198,8.5283,16
199,8.5713,14
200,8.6144,24
201,8.6575,16
202,8.7005,11
203,8.7436,12
204,8.7866,8
205,8.8297,16
206,8.8727,16
207,8.9158,11
208,8.9588,7
209,9.0019,10
210,9.045,11
211,9.088,14
212,9.1311,13
213,9.1741,13
214,9.2172,12
215,9.2602,12
216,9.3033,8
217,9.3463,14
218,9.3894,13
219,9.4325,14
220,9.4755,11
221,9.5186,13
222,9.5616,12
223,9.6047,20
224,9.6477,14
225,9.6908,15
226,9.7339,23
227,9.7769,13
228,9.82,16
229,9.863,11
230,9.9061,14
231,9.9491,7
232,9.9922,12
233,10.0352,22
234,10.0783,12
235,10.1214,20
236,10.1644,5
237,10.2075,18
238,10.2505,5
239,10.2936,15
240,10.3366,17
241,10.3797,7
242,10.4227,10
243,10.4658,18
244,10.5089,9
245,10.5519,13
246,10.595,9
247,10.638,15
248,10.6811,16
249,10.7241,13
250,10.7672,16
251,10.8103,11
252,10.8533,14
253,10.8964,10
254,10.9394,10
255,10.9825,8
256,11.0255,11
257,11.0686,13
258,11.1116,19
259,11.1547,13
260,11.1978,9
261,11.2408,19
262,11.2839,11
263,11.3269,16
264,11.37,6
265,11.413,17
266,11.4561,17
267,11.4991,15
268,11.5422,11
269,11.5853,16
270,11.6283,13
271,11.6714,15
272,11.7144,11
273,11.7575,16
274,11.8005,7
275,11.8436,15
276,11.8867,11
277,11.9297,17
278,11.9728,9
279,12.0158,12
280,12.0589,12
281,12.1019,14
282,12.145,9
283,12.188,17
284,12.2311,7
285,12.2742,14
286,12.3172,11
287,12.3603,12
288,12.4033,15
289,12.4464,10
290,12.4894,14
291,12.5325,10
292,12.5755,11
293,12.6186,12
294,12.6617,18
295,12.7047,17
296,12.7478,15
297,12.7908,14
298,12.8339,12
299,12.8769,8
300,12.92,20
301,12.9631,14
302,13.0061,11
303,13.0492,11
304,13.0922,11
305,13.1353,11
306,13.1783,15
307,13.2214,3
308,13.2644,16
309,13.3075,12
310,13.3506,12
311,13.3936,17
312,13.4367,13
313,13.4797,17
314,13.5228,10
315,13.5658,12
316,13.6089,13
317,13.6519,15
318,13.695,13
319,13.7381,9
320,13.7811,16
321,13.8242,9
322,13.8672,11
323,13.9103,16
324,13.9533,9
325,13.9964,9
326,14.0395,12
327,14.0825,17
328,14.1256,8
329,14.1686,16
330,14.2117,15
331,14.2547,19
332,14.2978,9
333,14.3408,20
334,14.3839,14
335,14.427,14
336,14.47,8
337,14.5131,10
338,14.5561,9
339,14.5992,12
340,14.6422,14
341,14.6853,10
342,14.7283,9
343,14.7714,13
344,14.8145,10
345,14.8575,16
346,14.9006,11
347,14.9436,13
348,14.9867,5
349,15.0297,13
350,15.0728,14
351,15.1159,14
352,15.1589,12
353,15.202,13
354,15.245,10
355,15.2881,7
356,15.3311,12
357,15.3742,18
358,15.4172,16
359,15.4603,11
360,15.5034,14
361,15.5464,13
362,15.5895,11
363,15.6325,19
364,15.6756,11
365,15.7186,14
366,15.7617,13
367,15.8047,17
368,15.8478,18
369,15.8909,11
370,15.9339,16
371,15.977,18
372,16.02,15
373,16.0631,8
374,16.1061,19
375,16.1492,18
376,16.1923,17
377,16.2353,9
378,16.2784,17
379,16.3214,12
380,16.3645,15
381,16.4075,15
382,16.4506,18
383,16.4936,7
384,16.5367,13
385,16.5798,7
386,16.6228,15
387,16.6659,14
388,16.7089,14
389,16.752,14
390,16.795,11
391,16.8381,7
392,16.8811,12
393,16.9242,18
394,16.9673,17
395,17.0103,12
396,17.0534,17
397,17.0964,13
398,17.1395,6
399,17.1825,7
400,17.2256,12
401,17.2687,11
402,17.3117,8
403,17.3548,12
404,17.3978,25
405,17.4409,14
406,17.4839,17
407,17.527,20
408,17.57,10
409,17.6131,9
410,17.6562,10
411,17.6992,13
412,17.7423,15
413,17.7853,15
414,17.8284,15
415,17.8714,14
416,17.9145,12
417,17.9575,3
418,18.0006,11
419,18.0437,7
420,18.0867,8
421,18.1298,9
422,18.1728,11
423,18.2159,14
424,18.2589,17
425,18.302,8
426,18.3451,18
427,18.3881,14
428,18.4312,17
429,18.4742,14
430,18.5173,13
431,18.5603,13
432,18.6034,15
433,18.6464,13
434,18.6895,9
435,18.7326,6
436,18.7756,8
437,18.8187,11
438,18.8617,10
439,18.9048,17
440,18.9478,9
441,18.9909,13
442,19.0339,7
443,19.077,20
444,19.1201,12
445,19.1631,13
446,19.2062,11
447,19.2492,18
448,19.2923,16
449,19.3353,20
450,19.3784,13
451,19.4215,10
452,19.4645,10
453,19.5076,4
454,19.5506,6
455,19.5937,14
456,19.6367,7
457,19.6798,12
458,19.7228,10
459,19.7659,6
460,19.809,10
461,19.852,14
462,19.8951,15
463,19.9381,7
464,19.9812,11
465,20.0242,7
466,20.0673,13
467,20.1103,11
468,20.1534,12
469,20.1965,9
470,20.2395,23
471,20.2826,11
472,20.3256,9
473,20.3687,10
474,20.4117,10
475,20.4548,15
476,20.4979,12
477,20.5409,10
478,20.584,9
479,20.627,7
480,20.6701,13
481,20.7131,21
482,20.7562,6
483,20.7992,10
484,20.8423,14
485,20.8854,13
486,20.9284,9
487,20.9715,7
488,21.0145,11
489,21.0576,11
490,21.1006,12
491,21.1437,16
492,21.1867,8
493,21.2298,10
494,21.2729,10
495,21.3159,8
496,21.359,19
497,21.402,10
498,21.4451,13
499,21.4881,11
500,21.5312,11
501,21.5743,15
502,21.6173,16
503,21.6604,6
504,21.7034,15
505,21.7465,12
506,21.7895,15
507,21.8326,12
508,21.8756,15
509,21.9187,4
510,21.9618,14
511,22.0048,14
512,22.0479,13
513,22.0909,14
514,22.134,13
515,22.177,9
516,22.2201,14
517,22.2631,13
518,22.3062,12
519,22.3493,14
520,22.3923,15
521,22.4354,17
522,22.4784,12
523,22.5215,15
524,22.5645,21
525,22.6076,11
526,22.6507,11
527,22.6937,14
528,22.7368,10
529,22.7798,13
530,22.8229,12
531,22.8659,15
532,22.909,11
533,22.952,12
534,22.9951,20
535,23.0382,18
536,23.0812,22
537,23.1243,17
538,23.1673,18
539,23.2104,19
540,23.2534,17
541,23.2965,16
542,23.3395,21
543,23.3826,29
544,23.4257,17
545,23.4687,22
546,23.5118,31
547,23.5548,20
548,23.5979,25
549,23.6409,25
550,23.684,22
551,23.7271,27
552,23.7701,16
553,23.8132,20
554,23.8562,15
555,23.8993,10
556,23.9423,8
557,23.9854,10
558,24.0284,11
559,24.0715,7
560,24.1146,12
561,24.1576,14
562,24.2007,8
563,24.2437,11
564,24.2868,14
565,24.3298,6
566,24.3729,8
567,24.4159,15
568,24.459,11
569,24.5021,10
570,24.5451,15
571,24.5882,13
572,24.6312,8
573,24.6743,10
574,24.7173,6
575,24.7604,15
576,24.8035,6
577,24.8465,9
578,24.8896,10
579,24.9326,9
580,24.9757,13
581,25.0187,9
582,25.0618,10
583,25.1048,12
584,25.1479,17
585,25.191,9
586,25.234,10
587,25.2771,10
588,25.3201,10
589,25.3632,11
590,25.4062,6
591,25.4493,7
592,25.4923,15
593,25.5354,6
594,25.5785,11
595,25.6215,12
596,25.6646,9
597,25.7076,7
598,25.7507,11
599,25.7937,5
600,25.8368,7
601,25.8799,11
602,25.9229,11
603,25.966,6
604,26.009,13
605,26.0521,4
606,26.0951,10
607,26.1382,7
608,26.1812,11
609,26.2243,6
610,26.2674,4
611,26.3104,6
612,26.3535,6
613,26.3965,12
614,26.4396,9
615,26.4826,11
616,26.5257,5
617,26.5687,9
618,26.6118,9
619,26.6549,16
620,26.6979,13
621,26.741,10
622,26.784,10
623,26.8271,11
624,26.8701,6
625,26.9132,11
626,26.9563,13
627,26.9993,18
628,27.0424,9
629,27.0854,4
630,27.1285,11
631,27.1715,9
632,27.2146,7
633,27.2576,15
634,27.3007,14
635,27.3438,19
636,27.3868,12
637,27.4299,10
638,27.4729,11
639,27.516,17
640,27.559,6
641,27.6021,12
642,27.6451,16
643,27.6882,14
644,27.7313,17
645,27.7743,16
646,27.8174,17
647,27.8604,19
648,27.9035,14
649,27.9465,20
650,27.9896,22
651,28.0327,8
652,28.0757,15
653,28.1188,16
654,28.1618,14
655,28.2049,14
656,28.2479,13
657,28.291,14
658,28.334,15
659,28.3771,5
660,28.4202,16
661,28.4632,19
662,28.5063,11
663,28.5493,10
664,28.5924,15
665,28.6354,12
666,28.6785,12
667,28.7215,17
668,28.7646,8
669,28.8077,28
670,28.8507,15
671,28.8938,16
672,28.9368,18
673,28.9799,22
674,29.0229,22
675,29.066,10
676,29.1091,17
677,29.1521,12
678,29.1952,17
679,29.2382,16
680,29.2813,15
681,29.3243,23
682,29.3674,25
683,29.4104,31
684,29.4535,18
685,29.4966,30
686,29.5396,20
687,29.5827,12
688,29.6257,22
689,29.6688,16
690,29.7118,22
691,29.7549,12
692,29.7979,23
693,29.841,19
694,29.8841,25
695,29.9271,18
696,29.9702,23
697,30.0132,20
698,30.0563,23
699,30.0993,16
700,30.1424,13
701,30.1855,15
702,30.2285,13
703,30.2716,18
704,30.3146,19
705,30.3577,18
706,30.4007,12
707,30.4438,16
708,30.4868,12
709,30.5299,10
710,30.573,11
711,30.616,17
712,30.6591,14
713,30.7021,16
714,30.7452,24
715,30.7882,26
716,30.8313,23
717,30.8743,15
718,30.9174,25
719,30.9605,25
720,31.0035,20
721,31.0466,25
722,31.0896,24
723,31.1327,16
724,31.1757,21
725,31.2188,17
726,31.2619,20
727,31.3049,10
728,31.348,19
729,31.391,10
730,31.4341,15
731,31.4771,17
732,31.5202,18
733,31.5632,14
734,31.6063,12
735,31.6494,16
736,31.6924,15
737,31.7355,19
738,31.7785,26
739,31.8216,27
740,31.8646,21
741,31.9077,12
742,31.9507,17
743,31.9938,26
744,32.0369,16
745,32.0799,16
746,32.123,15
747,32.166,22
748,32.2091,18
749,32.2521,16
750,32.2952,17
751,32.3383,19
752,32.3813,14
753,32.4244,12
754,32.4674,20
755,32.5105,8
756,32.5535,22
757,32.5966,30
758,32.6396,24
759,32.6827,52
760,32.7258,66
761,32.7688,121
762,32.8119,183
763,32.8549,207
764,32.898,266
765,32.941,320
766,32.9841,342
767,33.0271,402
768,33.0702,385
769,33.1133,422
770,33.1563,425
771,33.1994,465
772,33.2424,505
773,33.2855,567
774,33.3285,612
775,33.3716,668
776,33.4147,689
777,33.4577,694
778,33.5008,672
779,33.5438,557
780,33.5869,492
781,33.6299,370
782,33.673,262
783,33.716,177
784,33.7591,117
785,33.8022,89
786,33.8452,55
787,33.8883,39
788,33.9313,27
789,33.9744,23
790,34.0174,14
791,34.0605,16
792,34.1035,13
793,34.1466,18
794,34.1897,11
795,34.2327,13
796,34.2758,7
797,34.3188,17
798,34.3619,16
799,34.4049,12
800,34.448,12
801,34.4911,10
802,34.5341,15
803,34.5772,11
804,34.6202,11
805,34.6633,10
806,34.7063,14
807,34.7494,17
808,34.7924,12
809,34.8355,6
810,34.8786,14
811,34.9216,18
812,34.9647,14
813,35.0077,9
814,35.0508,12
815,35.0938,14
816,35.1369,11
817,35.1799,12
818,35.223,13
819,35.2661,11
820,35.3091,13
821,35.3522,16
822,35.3952,17
823,35.4383,11
824,35.4813,13
825,35.5244,13
826,35.5675,9
827,35.6105,16
828,35.6536,14
829,35.6966,14
830,35.7397,15
831,35.7827,11
832,35.8258,12
833,35.8688,10
834,35.9119,12
835,35.955,20
836,35.998,18
837,36.0411,14
838,36.0841,15
839,36.1272,14
840,36.1702,12
841,36.2133,18
842,36.2563,17
843,36.2994,17
844,36.3425,15
845,36.3855,16
846,36.4286,16
847,36.4716,16
848,36.5147,13
849,36.5577,12
850,36.6008,21
851,36.6439,24
852,36.6869,22
853,36.73,17
854,36.773,17
855,36.8161,15
856,36.8591,19
857,36.9022,19
858,36.9452,17
859,36.9883,20
860,37.0314,22
861,37.0744,20
862,37.1175,21
863,37.1605,25
864,37.2036,25
865,37.2466,18
866,37.2897,27
867,37.3327,39
868,37.3758,55
869,37.4189,75
870,37.4619,90
871,37.505,153
872,37.548,178
873,37.5911,260
874,37.6341,298
875,37.6772,372
876,37.7203,379
877,37.7633,471
878,37.8064,454
879,37.8494,385
880,37.8925,314
881,37.9355,291
882,37.9786,220
883,38.0216,190
884,38.0647,147
885,38.1078,106
886,38.1508,95
887,38.1939,65
888,38.2369,64
889,38.28,51
890,38.323,48
891,38.3661,55
892,38.4091,60
893,38.4522,73
894,38.4953,94
895,38.5383,90
896,38.5814,138
897,38.6244,145
898,38.6675,149
899,38.7105,160
900,38.7536,174
901,38.7967,140
902,38.8397,144
903,38.8828,126
904,38.9258,101
905,38.9689,96
906,39.0119,81
907,39.055,66
908,39.098,62
909,39.1411,73
910,39.1842,61
911,39.2272,81
912,39.2703,76
913,39.3133,60
914,39.3564,62
915,39.3994,74
916,39.4425,71
917,39.4855,55
918,39.5286,62
919,39.5717,57
920,39.6147,59
921,39.6578,67
922,39.7008,61
923,39.7439,58
924,39.7869,51
925,39.83,77
926,39.8731,55
927,39.9161,54
928,39.9592,58
929,40.0022,53
930,40.0453,62
931,40.0883,62
932,40.1314,55
933,40.1744,56
934,40.2175,44
935,40.2606,45
936,40.3036,36
937,40.3467,38
938,40.3897,44
939,40.4328,31
940,40.4758,29
941,40.5189,28
942,40.5619,22
943,40.605,17
944,40.6481,35
945,40.6911,23
946,40.7342,28
947,40.7772,15
948,40.8203,37
949,40.8633,24
950,40.9064,14
951,40.9495,21
952,40.9925,24
953,41.0356,19
954,41.0786,25
955,41.1217,6
956,41.1647,10
957,41.2078,13
958,41.2508,8
959,41.2939,8
960,41.337,15
961,41.38,12
962,41.4231,15
963,41.4661,19
964,41.5092,15
965,41.5522,18
966,41.5953,13
967,41.6383,22
968,41.6814,20
969,41.7245,17
970,41.7675,24
971,41.8106,23
972,41.8536,32
973,41.8967,37
974,41.9397,30
975,41.9828,36
976,42.0259,36
977,42.0689,15
978,42.112,23
979,42.155,27
980,42.1981,23
981,42.2411,18
982,42.2842,10
983,42.3272,19
984,42.3703,19
985,42.4134,19
986,42.4564,13
987,42.4995,10
988,42.5425,12
989,42.5856,7
990,42.6286,11
991,42.6717,9
992,42.7147,17
993,42.7578,3
994,42.8009,12
995,42.8439,12
996,42.887,9
997,42.93,7
998,42.9731,10
999,43.0161,13
1000,43.0592,8
1001,43.1023,12
1002,43.1453,15
1003,43.1884,7
1004,43.2314,12
1005,43.2745,12
1006,43.3175,12
1007,43.3606,10
1008,43.4036,9
1009,43.4467,6
1010,43.4898,18
1011,43.5328,19
1012,43.5759,10
1013,43.6189,10
1014,43.662,10
1015,43.705,16
1016,43.7481,6
1017,43.7911,8
1018,43.8342,4
1019,43.8773,10
1020,43.9203,3
1021,43.9634,8
1022,44.0064,7
1023,44.0495,4
1024,44.0925,10
1025,44.1356,11
1026,44.1787,8
1027,44.2217,9
1028,44.2648,6
1029,44.3078,9
1030,44.3509,9
1031,44.3939,4
1032,44.437,8
1033,44.48,6
1034,44.5231,10
1035,44.5662,9
1036,44.6092,6
1037,44.6523,6
1038,44.6953,10
1039,44.7384,5
1040,44.7814,5
1041,44.8245,7
1042,44.8675,3
1043,44.9106,8
1044,44.9537,10
1045,44.9967,7
1046,45.0398,5
1047,45.0828,6
1048,45.1259,11
1049,45.1689,11
1050,45.212,7
1051,45.2551,3
1052,45.2981,6
1053,45.3412,6
1054,45.3842,8
1055,45.4273,8
1056,45.4703,5
1057,45.5134,5
1058,45.5564,6
1059,45.5995,3
1060,45.6426,7
1061,45.6856,4
1062,45.7287,9
1063,45.7717,6
1064,45.8148,3
1065,45.8578,5
1066,45.9009,11
1067,45.9439,7
1068,45.987,9
1069,46.0301,8
1070,46.0731,7
1071,46.1162,9
1072,46.1592,5
1073,46.2023,5
1074,46.2453,10
1075,46.2884,7
1076,46.3315,10
1077,46.3745,8
1078,46.4176,8
1079,46.4606,8
1080,46.5037,10
1081,46.5467,9
1082,46.5898,9
1083,46.6328,2
1084,46.6759,3
1085,46.719,6
1086,46.762,15
1087,46.8051,4
1088,46.8481,5
1089,46.8912,7
1090,46.9342,12
1091,46.9773,11
1092,47.0203,6
1093,47.0634,12
1094,47.1065,9
1095,47.1495,10
1096,47.1926,9
1097,47.2356,11
1098,47.2787,9
1099,47.3217,14
1100,47.3648,7
1101,47.4079,18
1102,47.4509,10
1103,47.494,6
1104,47.537,9
1105,47.5801,14
1106,47.6231,9
1107,47.6662,8
1108,47.7092,7
1109,47.7523,9
1110,47.7954,5
1111,47.8384,8
1112,47.8815,10
1113,47.9245,8
1114,47.9676,9
1115,48.0106,9
1116,48.0537,10
1117,48.0967,10
1118,48.1398,5
1119,48.1829,5
1120,48.2259,10
1121,48.269,6
1122,48.312,4
1123,48.3551,17
1124,48.3981,8
1125,48.4412,9
1126,48.4843,11
1127,48.5273,7
1128,48.5704,9
1129,48.6134,8
1130,48.6565,17
1131,48.6995,8
1132,48.7426,14
1133,48.7856,10
1134,48.8287,17
1135,48.8718,15
1136,48.9148,16
1137,48.9579,12
1138,49.0009,20
1139,49.044,16
1140,49.087,22
1141,49.1301,19
1142,49.1731,28
1143,49.2162,28
1144,49.2593,25
1145,49.3023,35
1146,49.3454,39
1147,49.3884,48
1148,49.4315,34
1149,49.4745,33
1150,49.5176,38
1151,49.5607,50
1152,49.6037,38
1153,49.6468,39
1154,49.6898,47
1155,49.7329,40
1156,49.7759,51
1157,49.819,53
1158,49.862,31
1159,49.9051,30
1160,49.9482,33
1161,49.9912,32
1162,50.0343,27
1163,50.0773,19
1164,50.1204,31
1165,50.1634,15
1166,50.2065,19
1167,50.2495,17
1168,50.2926,14
1169,50.3357,13
1170,50.3787,10
1171,50.4218,19
1172,50.4648,10
1173,50.5079,6
1174,50.5509,14
1175,50.594,13
1176,50.6371,6
1177,50.6801,5
1178,50.7232,7
1179,50.7662,8
1180,50.8093,12
1181,50.8523,13
1182,50.8954,12
1183,50.9384,5
1184,50.9815,12
1185,51.0246,5
1186,51.0676,12
1187,51.1107,7
1188,51.1537,10
1189,51.1968,13
1190,51.2398,8
1191,51.2829,13
1192,51.3259,7
1193,51.369,8
1194,51.4121,13
1195,51.4551,7
1196,51.4982,12
1197,51.5412,13
1198,51.5843,10
1199,51.6273,8
1200,51.6704,12
1201,51.7135,13
1202,51.7565,11
1203,51.7996,6
1204,51.8426,7
1205,51.8857,15
1206,51.9287,16
1207,51.9718,7
1208,52.0148,5
1209,52.0579,13
1210,52.101,8
1211,52.144,10
1212,52.1871,5
1213,52.2301,9
1214,52.2732,13
1215,52.3162,4
1216,52.3593,13
1217,52.4023,12
1218,52.4454,9
1219,52.4885,17
1220,52.5315,5
1221,52.5746,8
1222,52.6176,8
1223,52.6607,13
1224,52.7037,15
1225,52.7468,17
1226,52.7899,8
1227,52.8329,32
1228,52.876,46
1229,52.919,51
1230,52.9621,56
1231,53.0051,79
1232,53.0482,120
1233,53.0912,144
1234,53.1343,172
1235,53.1774,206
1236,53.2204,225
1237,53.2635,261
1238,53.3065,314
1239,53.3496,317
1240,53.3926,340
1241,53.4357,368
1242,53.4787,337
1243,53.5218,334
1244,53.5649,342
1245,53.6079,320
1246,53.651,301
1247,53.694,274
1248,53.7371,223
1249,53.7801,205
1250,53.8232,161
1251,53.8663,136
1252,53.9093,108
1253,53.9524,89
1254,53.9954,71
1255,54.0385,51
1256,54.0815,41
1257,54.1246,38
1258,54.1676,21
1259,54.2107,27
1260,54.2538,13
1261,54.2968,24
1262,54.3399,15
1263,54.3829,23
1264,54.426,15
1265,54.469,13
1266,54.5121,10
1267,54.5551,13
1268,54.5982,14
1269,54.6413,6
1270,54.6843,11
1271,54.7274,9
1272,54.7704,10
1273,54.8135,8
1274,54.8565,10
1275,54.8996,6
1276,54.9427,12
1277,54.9857,8
1278,55.0288,15
1279,55.0718,12
1280,55.1149,8
1281,55.1579,6
1282,55.201,15
1283,55.244,19
1284,55.2871,17
1285,55.3302,11
1286,55.3732,17
1287,55.4163,13
1288,55.4593,17
1289,55.5024,28
1290,55.5454,16
1291,55.5885,22
1292,55.6315,27
1293,55.6746,43
1294,55.7177,28
1295,55.7607,35
1296,55.8038,39
1297,55.8468,65
1298,55.8899,65
1299,55.9329,67
1300,55.976,69
1301,56.0191,83
1302,56.0621,80
1303,56.1052,87
1304,56.1482,104
1305,56.1913,105
1306,56.2343,117
1307,56.2774,121
1308,56.3204,107
1309,56.3635,108
1310,56.4066,112
1311,56.4496,123
1312,56.4927,90
1313,56.5357,96
1314,56.5788,77
1315,56.6218,70
1316,56.6649,61
1317,56.7079,43
1318,56.751,35
1319,56.7941,48
1320,56.8371,31
1321,56.8802,25
1322,56.9232,24
1323,56.9663,23
1324,57.0093,19
1325,57.0524,22
1326,57.0955,15
1327,57.1385,14
1328,57.1816,16
1329,57.2246,23
1330,57.2677,9
1331,57.3107,16
1332,57.3538,18
1333,57.3968,10
1334,57.4399,14
1335,57.483,12
1336,57.526,13
1337,57.5691,18
1338,57.6121,20
1339,57.6552,15
1340,57.6982,12
1341,57.7413,15
1342,57.7843,23
1343,57.8274,14
1344,57.8705,6
1345,57.9135,8
1346,57.9566,20
1347,57.9996,19
1348,58.0427,13
1349,58.0857,18
1350,58.1288,13
1351,58.1719,15
1352,58.2149,17
1353,58.258,13
1354,58.301,15
1355,58.3441,16
1356,58.3871,21
1357,58.4302,16
1358,58.4732,21
1359,58.5163,11
1360,58.5594,12
1361,58.6024,22
1362,58.6455,11
1363,58.6885,14
1364,58.7316,24
1365,58.7746,22
1366,58.8177,15
1367,58.8607,18
1368,58.9038,18
1369,58.9469,28
1370,58.9899,22
1371,59.033,15
1372,59.076,21
1373,59.1191,18
1374,59.1621,30
1375,59.2052,20
1376,59.2483,20
1377,59.2913,19
1378,59.3344,20
1379,59.3774,21
1380,59.4205,25
1381,59.4635,16
1382,59.5066,25
1383,59.5496,17
1384,59.5927,12
1385,59.6358,20
1386,59.6788,16
1387,59.7219,22
1388,59.7649,17
1389,59.808,22
1390,59.851,12
1391,59.8941,13
1392,59.9371,25
1393,59.9802,11
1394,60.0233,14
1395,60.0663,12
1396,60.1094,19
1397,60.1524,8
1398,60.1955,15
1399,60.2385,16
1400,60.2816,9
1401,60.3247,12
1402,60.3677,18
1403,60.4108,14
1404,60.4538,10
1405,60.4969,27
1406,60.5399,23
1407,60.583,24
1408,60.626,28
1409,60.6691,23
1410,60.7122,41
1411,60.7552,28
1412,60.7983,45
1413,60.8413,44
1414,60.8844,59
1415,60.9274,49
1416,60.9705,62
1417,61.0135,52
1418,61.0566,82
1419,61.0997,86
1420,61.1427,83
1421,61.1858,89
1422,61.2288,85
1423,61.2719,73
1424,61.3149,72
1425,61.358,78
1426,61.4011,81
1427,61.4441,82
1428,61.4872,67
1429,61.5302,61
1430,61.5733,75
1431,61.6163,65
1432,61.6594,56
1433,61.7024,56
1434,61.7455,60
1435,61.7886,50
1436,61.8316,53
1437,61.8747,52
1438,61.9177,37
1439,61.9608,43
1440,62.0038,36
1441,62.0469,29
1442,62.0899,33
1443,62.133,27
1444,62.1761,22
1445,62.2191,25
1446,62.2622,19
1447,62.3052,25
1448,62.3483,23
1449,62.3913,16
1450,62.4344,11
1451,62.4775,17
1452,62.5205,20
1453,62.5636,16
1454,62.6066,19
1455,62.6497,13
1456,62.6927,17
1457,62.7358,13
1458,62.7788,10
1459,62.8219,14
1460,62.865,15
1461,62.908,16
1462,62.9511,19
1463,62.9941,13
1464,63.0372,18
1465,63.0802,15
1466,63.1233,27
1467,63.1663,18
1468,63.2094,28
1469,63.2525,28
1470,63.2955,45
1471,63.3386,43
1472,63.3816,49
1473,63.4247,68
1474,63.4677,59
1475,63.5108,75
1476,63.5539,86
1477,63.5969,86
1478,63.64,103
1479,63.683,117
1480,63.7261,142
1481,63.7691,137
1482,63.8122,141
1483,63.8552,132
1484,63.8983,133
1485,63.9414,153
1486,63.9844,171
1487,64.0275,150
1488,64.0705,145
1489,64.1136,173
1490,64.1566,165
1491,64.1997,141
1492,64.2427,111
1493,64.2858,108
1494,64.3289,138
1495,64.3719,107
1496,64.415,120
1497,64.458,78
1498,64.5011,74
1499,64.5441,85
1500,64.5872,77
1501,64.6303,50
1502,64.6733,65
1503,64.7164,47
1504,64.7594,38
1505,64.8025,31
1506,64.8455,33
1507,64.8886,35
1508,64.9316,35
1509,64.9747,37
1510,65.0178,49
1511,65.0608,43
1512,65.1039,52
