ch,energy,intensity
190,8.1838,7
191,8.2269,6
192,8.2699,5
193,8.313,4
194,8.3561,2
195,8.3991,10
196,8.4422,3
197,8.4852,3
198,8.5283,2
199,8.5713,5
200,8.6144,3
201,8.6575,3
202,8.7005,0
203,8.7436,2
204,8.7866,2
205,8.8297,0
206,8.8727,2
207,8.9158,3
208,8.9588,3
209,9.0019,3
210,9.045,3
211,9.088,2
212,9.1311,0
213,9.1741,2
214,9.2172,1
215,9.2602,4
216,9.3033,4
217,9.3463,3
218,9.3894,10
219,9.4325,11
220,9.4755,1
221,9.5186,7
222,9.5616,4
223,9.6047,4
224,9.6477,5
225,9.6908,2
226,9.7339,9
227,9.7769,1
228,9.82,7
229,9.863,2
230,9.9061,2
231,9.9491,2
232,9.9922,2
233,10.0352,3
234,10.0783,6
235,10.1214,1
236,10.1644,3
237,10.2075,5
238,10.2505,7
239,10.2936,5
240,10.3366,2
241,10.3797,2
242,10.4227,3
243,10.4658,2
244,10.5089,4
245,10.5519,4
246,10.595,4
247,10.638,4
248,10.6811,3
249,10.7241,1
250,10.7672,3
251,10.8103,6
252,10.8533,0
253,10.8964,1
254,10.9394,4
255,10.9825,3
256,11.0255,3
257,11.0686,3
258,11.1116,1
259,11.1547,5
260,11.1978,3
261,11.2408,2
262,11.2839,1
263,11.3269,3
264,11.37,3
265,11.413,3
266,11.4561,1
267,11.4991,3
268,11.5422,4
269,11.5853,4
270,11.6283,5
271,11.6714,1
272,11.7144,3
273,11.7575,4
274,11.8005,4
275,11.8436,1
276,11.8867,3
277,11.9297,2
278,11.9728,2
279,12.0158,4
280,12.0589,1
281,12.1019,3
282,12.145,0
283,12.188,6
284,12.2311,4
285,12.2742,4
286,12.3172,0
287,12.3603,8
288,12.4033,4
289,12.4464,4
290,12.4894,3
291,12.5325,4
292,12.5755,1
293,12.6186,4
294,12.6617,6
295,12.7047,6
296,12.7478,2
297,12.7908,2
298,12.8339,6
299,12.8769,3
300,12.92,3
301,12.9631,0
302,13.0061,1
303,13.0492,4
304,13.0922,5
305,13.1353,1
306,13.1783,2
307,13.2214,1
308,13.2644,4
309,13.3075,3
310,13.3506,2
311,13.3936,1
312,13.4367,3
313,13.4797,3
314,13.5228,6
315,13.5658,2
316,13.6089,3
317,13.6519,1
318,13.695,4
319,13.7381,3
320,13.7811,4
321,13.8242,1
322,13.8672,6
323,13.9103,1
324,13.9533,0
325,13.9964,7
326,14.0395,4
327,14.0825,2
328,14.1256,4
329,14.1686,5
330,14.2117,3
331,14.2547,4
332,14.2978,4
333,14.3408,3
334,14.3839,5
335,14.427,2
336,14.47,1
337,14.5131,3
338,14.5561,4
339,14.5992,1
340,14.6422,2
341,14.6853,1
342,14.7283,4
343,14.7714,1
344,14.8145,0
345,14.8575,1
346,14.9006,3
347,14.9436,2
348,14.9867,2
349,15.0297,3
350,15.0728,4
351,15.1159,1
352,15.1589,4
353,15.202,0
354,15.245,4
355,15.2881,4
356,15.3311,3
357,15.3742,3
358,15.4172,2
359,15.4603,4
360,15.5034,3
361,15.5464,5
362,15.5895,3
363,15.6325,4
364,15.6756,2
365,15.7186,2
366,15.7617,1
367,15.8047,5
368,15.8478,4
369,15.8909,3
370,15.9339,1
371,15.977,3
372,16.02,3
373,16.0631,2
374,16.1061,4
375,16.1492,3
376,16.1923,4
377,16.2353,3
378,16.2784,1
379,16.3214,1
380,16.3645,0
381,16.4075,2
382,16.4506,3
383,16.4936,2
384,16.5367,1
385,16.5798,9
386,16.6228,2
387,16.6659,3
388,16.7089,5
389,16.752,2
390,16.795,4
391,16.8381,4
392,16.8811,1
393,16.9242,1
394,16.9673,3
395,17.0103,3
396,17.0534,4
397,17.0964,3
398,17.1395,2
399,17.1825,1
400,17.2256,1
401,17.2687,0
402,17.3117,5
403,17.3548,3
404,17.3978,4
405,17.4409,4
406,17.4839,1
407,17.527,1
408,17.57,4
409,17.6131,5
410,17.6562,3
411,17.6992,8
412,17.7423,5
413,17.7853,2
414,17.8284,3
415,17.8714,8
416,17.9145,6
417,17.9575,2
418,18.0006,2
419,18.0437,5
420,18.0867,4
421,18.1298,3
422,18.1728,3
423,18.2159,4
424,18.2589,1
425,18.302,1
426,18.3451,0
427,18.3881,4
428,18.4312,5
429,18.4742,3
430,18.5173,4
431,18.5603,1
432,18.6034,1
433,18.6464,1
434,18.6895,4
435,18.7326,1
436,18.7756,3
437,18.8187,4
438,18.8617,4
439,18.9048,8
440,18.9478,2
441,18.9909,6
442,19.0339,4
443,19.077,0
444,19.1201,1
445,19.1631,3
446,19.2062,3
447,19.2492,2
448,19.2923,1
449,19.3353,2
450,19.3784,3
451,19.4215,2
452,19.4645,5
453,19.5076,3
454,19.5506,3
455,19.5937,1
456,19.6367,2
457,19.6798,3
458,19.7228,2
459,19.7659,5
460,19.809,4
461,19.852,3
462,19.8951,7
463,19.9381,2
464,19.9812,2
465,20.0242,4
466,20.0673,3
467,20.1103,1
468,20.1534,0
469,20.1965,1
470,20.2395,2
471,20.2826,1
472,20.3256,4
473,20.3687,2
474,20.4117,1
475,20.4548,1
476,20.4979,2
477,20.5409,5
478,20.584,5
479,20.627,3
480,20.6701,1
481,20.7131,1
482,20.7562,1
483,20.7992,1
484,20.8423,4
485,20.8854,2
486,20.9284,3
487,20.9715,2
488,21.0145,0
489,21.0576,3
490,21.1006,1
491,21.1437,5
492,21.1867,1
493,21.2298,2
494,21.2729,3
495,21.3159,4
496,21.359,4
497,21.402,5
498,21.4451,5
499,21.4881,2
500,21.5312,0
501,21.5743,7
502,21.6173,4
503,21.6604,4
504,21.7034,2
505,21.7465,1
506,21.7895,2
507,21.8326,8
508,21.8756,4
509,21.9187,2
510,21.9618,2
511,22.0048,3
512,22.0479,2
513,22.0909,5
514,22.134,3
515,22.177,3
516,22.2201,2
517,22.2631,3
518,22.3062,5
519,22.3493,3
520,22.3923,6
521,22.4354,2
522,22.4784,2
523,22.5215,6
524,22.5645,5
525,22.6076,5
526,22.6507,4
527,22.6937,9
528,22.7368,1
529,22.7798,4
530,22.8229,2
531,22.8659,4
532,22.909,4
533,22.952,6
534,22.9951,1
535,23.0382,7
536,23.0812,5
537,23.1243,1
538,23.1673,6
539,23.2104,3
540,23.2534,5
541,23.2965,2
542,23.3395,5
543,23.3826,4
544,23.4257,1
545,23.4687,10
546,23.5118,7
547,23.5548,6
548,23.5979,3
549,23.6409,4
550,23.684,7
551,23.7271,4
552,23.7701,2
553,23.8132,4
554,23.8562,5
555,23.8993,5
556,23.9423,3
557,23.9854,3
558,24.0284,5
559,24.0715,2
560,24.1146,3
561,24.1576,1
562,24.2007,4
563,24.2437,0
564,24.2868,3
565,24.3298,8
566,24.3729,2
567,24.4159,5
568,24.459,4
569,24.5021,5
570,24.5451,7
571,24.5882,3
572,24.6312,4
573,24.6743,4
574,24.7173,6
575,24.7604,4
576,24.8035,1
577,24.8465,6
578,24.8896,2
579,24.9326,1
580,24.9757,5
581,25.0187,8
582,25.0618,4
583,25.1048,3
584,25.1479,2
585,25.191,4
586,25.234,2
587,25.2771,2
588,25.3201,6
589,25.3632,13
590,25.4062,5
591,25.4493,6
592,25.4923,7
593,25.5354,6
594,25.5785,2
595,25.6215,2
596,25.6646,6
597,25.7076,9
598,25.7507,4
599,25.7937,6
600,25.8368,6
601,25.8799,13
602,25.9229,6
603,25.966,5
604,26.009,6
605,26.0521,12
606,26.0951,7
607,26.1382,11
608,26.1812,9
609,26.2243,8
610,26.2674,12
611,26.3104,12
612,26.3535,11
613,26.3965,11
614,26.4396,6
615,26.4826,10
616,26.5257,10
617,26.5687,10
618,26.6118,6
619,26.6549,8
620,26.6979,17
621,26.741,12
622,26.784,17
623,26.8271,8
624,26.8701,11
625,26.9132,9
626,26.9563,13
627,26.9993,15
628,27.0424,11
629,27.0854,10
630,27.1285,19
631,27.1715,17
632,27.2146,10
633,27.2576,22
634,27.3007,13
635,27.3438,21
636,27.3868,9
637,27.4299,13
638,27.4729,12
639,27.516,17
640,27.559,21
641,27.6021,21
642,27.6451,28
643,27.6882,23
644,27.7313,25
645,27.7743,33
646,27.8174,25
647,27.8604,21
648,27.9035,31
649,27.9465,21
650,27.9896,30
651,28.0327,32
652,28.0757,28
653,28.1188,31
654,28.1618,17
655,28.2049,34
656,28.2479,29
657,28.291,33
658,28.334,29
659,28.3771,36
660,28.4202,32
661,28.4632,19
662,28.5063,34
663,28.5493,49
664,28.5924,24
665,28.6354,31
666,28.6785,27
667,28.7215,37
668,28.7646,29
669,28.8077,34
670,28.8507,34
671,28.8938,39
672,28.9368,38
673,28.9799,33
674,29.0229,36
675,29.066,38
676,29.1091,39
677,29.1521,48
678,29.1952,37
679,29.2382,39
680,29.2813,40
681,29.3243,42
682,29.3674,35
683,29.4104,38
684,29.4535,38
685,29.4966,43
686,29.5396,33
687,29.5827,28
688,29.6257,44
689,29.6688,38
690,29.7118,39
691,29.7549,35
692,29.7979,32
693,29.841,40
694,29.8841,36
695,29.9271,24
696,29.9702,30
697,30.0132,29
698,30.0563,27
699,30.0993,30
700,30.1424,25
701,30.1855,23
702,30.2285,26
703,30.2716,18
704,30.3146,26
705,30.3577,26
706,30.4007,14
707,30.4438,26
708,30.4868,35
709,30.5299,27
710,30.573,23
711,30.616,28
712,30.6591,28
713,30.7021,21
714,30.7452,28
715,30.7882,22
716,30.8313,29
717,30.8743,22
718,30.9174,29
719,30.9605,23
720,31.0035,25
721,31.0466,20
722,31.0896,16
723,31.1327,17
724,31.1757,19
725,31.2188,21
726,31.2619,22
727,31.3049,16
728,31.348,28
729,31.391,25
730,31.4341,23
731,31.4771,22
732,31.5202,18
733,31.5632,23
734,31.6063,25
735,31.6494,20
736,31.6924,19
737,31.7355,39
738,31.7785,24
739,31.8216,17
740,31.8646,24
741,31.9077,43
742,31.9507,24
743,31.9938,25
744,32.0369,20
745,32.0799,20
746,32.123,27
747,32.166,29
748,32.2091,29
749,32.2521,30
750,32.2952,31
751,32.3383,16
752,32.3813,22
753,32.4244,28
754,32.4674,33
755,32.5105,26
756,32.5535,17
757,32.5966,17
758,32.6396,33
759,32.6827,23
760,32.7258,35
761,32.7688,31
762,32.8119,31
763,32.8549,51
764,32.898,33
765,32.941,53
766,32.9841,49
767,33.0271,62
768,33.0702,76
769,33.1133,56
770,33.1563,63
771,33.1994,75
772,33.2424,68
773,33.2855,90
774,33.3285,77
775,33.3716,85
776,33.4147,103
777,33.4577,64
778,33.5008,117
779,33.5438,77
780,33.5869,85
781,33.6299,56
782,33.673,55
783,33.716,48
784,33.7591,50
785,33.8022,34
786,33.8452,45
787,33.8883,31
788,33.9313,37
789,33.9744,46
790,34.0174,45
791,34.0605,36
792,34.1035,41
793,34.1466,43
794,34.1897,35
795,34.2327,54
796,34.2758,40
797,34.3188,54
798,34.3619,47
799,34.4049,43
800,34.448,36
801,34.4911,48
802,34.5341,44
803,34.5772,56
804,34.6202,60
805,34.6633,56
806,34.7063,53
807,34.7494,56
808,34.7924,60
809,34.8355,54
810,34.8786,57
811,34.9216,41
812,34.9647,55
813,35.0077,55
814,35.0508,54
815,35.0938,50
816,35.1369,52
817,35.1799,55
818,35.223,66
819,35.2661,43
820,35.3091,61
821,35.3522,69
822,35.3952,69
823,35.4383,58
824,35.4813,61
825,35.5244,64
826,35.5675,60
827,35.6105,69
828,35.6536,71
829,35.6966,71
830,35.7397,64
831,35.7827,71
832,35.8258,87
833,35.8688,70
834,35.9119,59
835,35.955,83
836,35.998,83
837,36.0411,68
838,36.0841,83
839,36.1272,81
840,36.1702,75
841,36.2133,97
842,36.2563,88
843,36.2994,88
844,36.3425,111
845,36.3855,99
846,36.4286,90
847,36.4716,107
848,36.5147,107
849,36.5577,96
850,36.6008,101
851,36.6439,121
852,36.6869,112
853,36.73,122
854,36.773,110
855,36.8161,105
856,36.8591,125
857,36.9022,120
858,36.9452,114
859,36.9883,117
860,37.0314,157
861,37.0744,126
862,37.1175,136
863,37.1605,105
864,37.2036,149
865,37.2466,122
866,37.2897,156
867,37.3327,172
868,37.3758,166
869,37.4189,169
870,37.4619,180
871,37.505,198
872,37.548,208
873,37.5911,216
874,37.6341,180
875,37.6772,234
876,37.7203,237
877,37.7633,283
878,37.8064,264
879,37.8494,231
880,37.8925,270
881,37.9355,296
882,37.9786,296
883,38.0216,324
884,38.0647,308
885,38.1078,328
886,38.1508,364
887,38.1939,406
888,38.2369,353
889,38.28,432
890,38.323,424
891,38.3661,424
892,38.4091,460
893,38.4522,461
894,38.4953,440
895,38.5383,519
896,38.5814,489
897,38.6244,454
898,38.6675,505
899,38.7105,521
900,38.7536,566
901,38.7967,556
902,38.8397,597
903,38.8828,585
904,38.9258,561
905,38.9689,564
906,39.0119,547
907,39.055,570
908,39.098,572
909,39.1411,614
910,39.1842,615
911,39.2272,627
912,39.2703,574
913,39.3133,628
914,39.3564,627
915,39.3994,590
916,39.4425,618
917,39.4855,601
918,39.5286,574
919,39.5717,536
920,39.6147,553
921,39.6578,554
922,39.7008,564
923,39.7439,487
924,39.7869,470
925,39.83,479
926,39.8731,475
927,39.9161,450
928,39.9592,395
929,40.0022,395
930,40.0453,362
931,40.0883,367
932,40.1314,349
933,40.1744,346
934,40.2175,331
935,40.2606,304
936,40.3036,295
937,40.3467,289
938,40.3897,286
939,40.4328,276
940,40.4758,247
941,40.5189,233
942,40.5619,230
943,40.605,201
944,40.6481,207
945,40.6911,193
946,40.7342,186
947,40.7772,185
948,40.8203,177
949,40.8633,173
950,40.9064,145
951,40.9495,145
952,40.9925,154
953,41.0356,150
954,41.0786,145
955,41.1217,150
956,41.1647,125
957,41.2078,109
958,41.2508,143
959,41.2939,107
960,41.337,110
961,41.38,117
962,41.4231,129
963,41.4661,124
964,41.5092,101
965,41.5522,105
966,41.5953,114
967,41.6383,118
968,41.6814,99
969,41.7245,95
970,41.7675,91
971,41.8106,100
972,41.8536,100
973,41.8967,93
974,41.9397,86
975,41.9828,90
976,42.0259,94
977,42.0689,76
978,42.112,78
979,42.155,85
980,42.1981,96
981,42.2411,85
982,42.2842,78
983,42.3272,84
984,42.3703,78
985,42.4134,77
986,42.4564,95
987,42.4995,75
988,42.5425,73
989,42.5856,74
990,42.6286,85
991,42.6717,60
992,42.7147,55
993,42.7578,67
994,42.8009,65
995,42.8439,79
996,42.887,71
997,42.93,59
998,42.9731,75
999,43.0161,75
1000,43.0592,67
1001,43.1023,74
1002,43.1453,64
1003,43.1884,66
1004,43.2314,46
1005,43.2745,66
1006,43.3175,69
1007,43.3606,67
1008,43.4036,79
1009,43.4467,58
1010,43.4898,66
1011,43.5328,62
1012,43.5759,80
1013,43.6189,89
1014,43.662,105
1015,43.705,106
1016,43.7481,89
1017,43.7911,127
1018,43.8342,135
1019,43.8773,174
1020,43.9203,216
1021,43.9634,283
1022,44.0064,314
1023,44.0495,388
1024,44.0925,471
1025,44.1356,461
1026,44.1787,456
1027,44.2217,501
1028,44.2648,508
1029,44.3078,422
1030,44.3509,410
1031,44.3939,313
1032,44.437,320
1033,44.48,255
1034,44.5231,224
1035,44.5662,161
1036,44.6092,143
1037,44.6523,124
1038,44.6953,113
1039,44.7384,97
1040,44.7814,121
1041,44.8245,141
1042,44.8675,143
1043,44.9106,167
1044,44.9537,190
1045,44.9967,215
1046,45.0398,250
1047,45.0828,272
1048,45.1259,250
1049,45.1689,276
1050,45.212,263
1051,45.2551,238
1052,45.2981,226
1053,45.3412,213
1054,45.3842,185
1055,45.4273,145
1056,45.4703,157
1057,45.5134,99
1058,45.5564,85
1059,45.5995,65
1060,45.6426,59
1061,45.6856,51
1062,45.7287,53
1063,45.7717,60
1064,45.8148,55
1065,45.8578,58
1066,45.9009,48
1067,45.9439,46
1068,45.987,44
1069,46.0301,38
1070,46.0731,28
1071,46.1162,47
1072,46.1592,46
1073,46.2023,47
1074,46.2453,49
1075,46.2884,63
1076,46.3315,30
1077,46.3745,37
1078,46.4176,47
1079,46.4606,46
1080,46.5037,52
1081,46.5467,44
1082,46.5898,35
1083,46.6328,29
1084,46.6759,51
1085,46.719,42
1086,46.762,41
1087,46.8051,39
1088,46.8481,38
1089,46.8912,42
1090,46.9342,45
1091,46.9773,49
1092,47.0203,46
1093,47.0634,38
1094,47.1065,47
1095,47.1495,38
1096,47.1926,24
1097,47.2356,41
1098,47.2787,32
1099,47.3217,41
1100,47.3648,50
1101,47.4079,57
1102,47.4509,54
1103,47.494,37
1104,47.537,32
1105,47.5801,44
1106,47.6231,27
1107,47.6662,37
1108,47.7092,43
1109,47.7523,55
1110,47.7954,42
1111,47.8384,32
1112,47.8815,44
1113,47.9245,46
1114,47.9676,46
1115,48.0106,36
1116,48.0537,31
1117,48.0967,42
1118,48.1398,40
1119,48.1829,34
1120,48.2259,42
1121,48.269,42
1122,48.312,49
1123,48.3551,44
1124,48.3981,36
1125,48.4412,40
1126,48.4843,40
1127,48.5273,44
1128,48.5704,39
1129,48.6134,39
1130,48.6565,43
1131,48.6995,42
1132,48.7426,34
1133,48.7856,41
1134,48.8287,36
1135,48.8718,41
1136,48.9148,34
1137,48.9579,38
1138,49.0009,42
1139,49.044,21
1140,49.087,36
1141,49.1301,33
1142,49.1731,45
1143,49.2162,28
1144,49.2593,45
1145,49.3023,49
1146,49.3454,48
1147,49.3884,51
1148,49.4315,31
1149,49.4745,33
1150,49.5176,27
1151,49.5607,44
1152,49.6037,34
1153,49.6468,39
1154,49.6898,49
1155,49.7329,27
1156,49.7759,37
1157,49.819,38
1158,49.862,32
1159,49.9051,35
1160,49.9482,39
1161,49.9912,29
1162,50.0343,36
1163,50.0773,30
1164,50.1204,33
1165,50.1634,22
1166,50.2065,25
1167,50.2495,32
1168,50.2926,32
1169,50.3357,24
1170,50.3787,31
1171,50.4218,38
1172,50.4648,34
1173,50.5079,32
1174,50.5509,26
1175,50.594,28
1176,50.6371,33
1177,50.6801,33
1178,50.7232,37
1179,50.7662,38
1180,50.8093,36
1181,50.8523,32
1182,50.8954,30
1183,50.9384,45
1184,50.9815,19
1185,51.0246,28
1186,51.0676,38
1187,51.1107,24
1188,51.1537,25
1189,51.1968,25
1190,51.2398,29
1191,51.2829,34
1192,51.3259,34
1193,51.369,27
1194,51.4121,28
1195,51.4551,31
1196,51.4982,26
1197,51.5412,38
1198,51.5843,28
1199,51.6273,31
1200,51.6704,23
1201,51.7135,37
1202,51.7565,36
1203,51.7996,35
1204,51.8426,30
1205,51.8857,32
1206,51.9287,30
1207,51.9718,37
1208,52.0148,25
1209,52.0579,34
1210,52.101,29
1211,52.144,35
1212,52.1871,29
1213,52.2301,30
1214,52.2732,27
1215,52.3162,31
1216,52.3593,30
1217,52.4023,22
1218,52.4454,39
1219,52.4885,34
1220,52.5315,41
1221,52.5746,34
1222,52.6176,32
1223,52.6607,37
1224,52.7037,43
1225,52.7468,34
1226,52.7899,41
1227,52.8329,29
1228,52.876,42
1229,52.919,29
1230,52.9621,38
1231,53.0051,38
1232,53.0482,40
1233,53.0912,30
1234,53.1343,30
1235,53.1774,46
1236,53.2204,38
1237,53.2635,38
1238,53.3065,43
1239,53.3496,36
1240,53.3926,43
1241,53.4357,33
1242,53.4787,38
1243,53.5218,38
1244,53.5649,36
1245,53.6079,44
1246,53.651,45
1247,53.694,27
1248,53.7371,36
1249,53.7801,27
1250,53.8232,36
1251,53.8663,49
1252,53.9093,36
1253,53.9524,33
1254,53.9954,55
1255,54.0385,45
1256,54.0815,35
1257,54.1246,40
1258,54.1676,35
1259,54.2107,50
1260,54.2538,41
1261,54.2968,26
1262,54.3399,53
1263,54.3829,50
1264,54.426,54
1265,54.469,39
1266,54.5121,47
1267,54.5551,63
1268,54.5982,50
1269,54.6413,55
1270,54.6843,62
1271,54.7274,76
1272,54.7704,70
1273,54.8135,58
1274,54.8565,73
1275,54.8996,65
1276,54.9427,64
1277,54.9857,81
1278,55.0288,83
1279,55.0718,85
1280,55.1149,70
1281,55.1579,77
1282,55.201,79
1283,55.244,82
1284,55.2871,86
1285,55.3302,97
1286,55.3732,76
1287,55.4163,83
1288,55.4593,67
1289,55.5024,93
1290,55.5454,80
1291,55.5885,73
1292,55.6315,86
1293,55.6746,95
1294,55.7177,76
1295,55.7607,74
1296,55.8038,92
1297,55.8468,82
1298,55.8899,82
1299,55.9329,78
1300,55.976,96
1301,56.0191,93
1302,56.0621,77
1303,56.1052,79
1304,56.1482,80
1305,56.1913,89
1306,56.2343,92
1307,56.2774,91
1308,56.3204,67
1309,56.3635,83
1310,56.4066,86
1311,56.4496,78
1312,56.4927,92
1313,56.5357,86
1314,56.5788,86
1315,56.6218,64
1316,56.6649,60
1317,56.7079,76
1318,56.751,83
1319,56.7941,74
1320,56.8371,67
1321,56.8802,73
1322,56.9232,70
1323,56.9663,67
1324,57.0093,70
1325,57.0524,77
1326,57.0955,86
1327,57.1385,65
1328,57.1816,75
1329,57.2246,65
1330,57.2677,73
1331,57.3107,69
1332,57.3538,60
1333,57.3968,78
1334,57.4399,76
1335,57.483,70
1336,57.526,72
1337,57.5691,66
1338,57.6121,93
1339,57.6552,61
1340,57.6982,72
1341,57.7413,68
1342,57.7843,72
1343,57.8274,64
1344,57.8705,83
1345,57.9135,76
1346,57.9566,84
1347,57.9996,56
1348,58.0427,71
1349,58.0857,79
1350,58.1288,75
1351,58.1719,68
1352,58.2149,56
1353,58.258,63
1354,58.301,72
1355,58.3441,63
1356,58.3871,77
1357,58.4302,77
1358,58.4732,68
1359,58.5163,52
1360,58.5594,64
1361,58.6024,55
1362,58.6455,53
1363,58.6885,53
1364,58.7316,64
1365,58.7746,63
1366,58.8177,57
1367,58.8607,58
1368,58.9038,64
1369,58.9469,66
1370,58.9899,56
1371,59.033,74
1372,59.076,60
1373,59.1191,69
1374,59.1621,70
1375,59.2052,71
1376,59.2483,63
1377,59.2913,73
1378,59.3344,70
1379,59.3774,57
1380,59.4205,63
1381,59.4635,68
1382,59.5066,66
1383,59.5496,56
1384,59.5927,53
1385,59.6358,58
1386,59.6788,50
1387,59.7219,54
1388,59.7649,46
1389,59.808,63
1390,59.851,57
1391,59.8941,60
1392,59.9371,49
1393,59.9802,49
1394,60.0233,45
1395,60.0663,61
1396,60.1094,43
1397,60.1524,50
1398,60.1955,42
1399,60.2385,56
1400,60.2816,54
1401,60.3247,64
1402,60.3677,48
1403,60.4108,53
1404,60.4538,47
1405,60.4969,44
1406,60.5399,47
1407,60.583,46
1408,60.626,47
1409,60.6691,55
1410,60.7122,44
1411,60.7552,43
1412,60.7983,41
1413,60.8413,51
1414,60.8844,55
1415,60.9274,61
1416,60.9705,44
1417,61.0135,43
1418,61.0566,54
1419,61.0997,55
1420,61.1427,56
1421,61.1858,50
1422,61.2288,31
1423,61.2719,52
1424,61.3149,39
1425,61.358,58
1426,61.4011,51
1427,61.4441,34
1428,61.4872,43
1429,61.5302,46
1430,61.5733,44
1431,61.6163,38
1432,61.6594,34
1433,61.7024,53
1434,61.7455,45
1435,61.7886,54
1436,61.8316,37
1437,61.8747,42
1438,61.9177,55
1439,61.9608,42
1440,62.0038,49
1441,62.0469,60
1442,62.0899,54
1443,62.133,71
1444,62.1761,70
1445,62.2191,88
1446,62.2622,66
1447,62.3052,85
1448,62.3483,97
1449,62.3913,119
1450,62.4344,158
1451,62.4775,150
1452,62.5205,172
1453,62.5636,167
1454,62.6066,189
1455,62.6497,173
1456,62.6927,180
1457,62.7358,167
1458,62.7788,165
1459,62.8219,116
1460,62.865,130
1461,62.908,134
1462,62.9511,113
1463,62.9941,94
1464,63.0372,85
1465,63.0802,82
1466,63.1233,65
1467,63.1663,62
1468,63.2094,57
1469,63.2525,52
1470,63.2955,58
1471,63.3386,48
1472,63.3816,50
1473,63.4247,44
1474,63.4677,62
1475,63.5108,74
1476,63.5539,69
1477,63.5969,60
1478,63.64,66
1479,63.683,61
1480,63.7261,72
1481,63.7691,90
1482,63.8122,86
1483,63.8552,82
1484,63.8983,99
1485,63.9414,81
1486,63.9844,98
1487,64.0275,92
1488,64.0705,68
1489,64.1136,84
1490,64.1566,64
1491,64.1997,63
1492,64.2427,58
1493,64.2858,52
1494,64.3289,51
1495,64.3719,48
1496,64.415,46
1497,64.458,54
1498,64.5011,33
1499,64.5441,35
1500,64.5872,37
1501,64.6303,48
1502,64.6733,37
1503,64.7164,36
1504,64.7594,36
1505,64.8025,33
1506,64.8455,36
1507,64.8886,46
1508,64.9316,41
1509,64.9747,37
1510,65.0178,39
1511,65.0608,45
1512,65.1039,46
