ch,energy,intensity
190,8.1838,6
191,8.2269,13
192,8.2699,14
193,8.313,14
194,8.3561,17
195,8.3991,14
196,8.4422,12
197,8.4852,14
198,8.5283,17
199,8.5713,8
200,8.6144,14
201,8.6575,14
202,8.7005,15
203,8.7436,13
204,8.7866,13
205,8.8297,13
206,8.8727,15
207,8.9158,13
208,8.9588,9
209,9.0019,10
210,9.045,9
211,9.088,12
212,9.1311,13
213,9.1741,14
214,9.2172,14
215,9.2602,8
216,9.3033,16
217,9.3463,12
218,9.3894,12
219,9.4325,12
220,9.4755,15
221,9.5186,6
222,9.5616,10
223,9.6047,17
224,9.6477,8
225,9.6908,10
226,9.7339,20
227,9.7769,14
228,9.82,14
229,9.863,17
230,9.9061,11
231,9.9491,13
232,9.9922,10
233,10.0352,13
234,10.0783,16
235,10.1214,9
236,10.1644,11
237,10.2075,18
238,10.2505,17
239,10.2936,11
240,10.3366,10
241,10.3797,11
242,10.4227,18
243,10.4658,12
244,10.5089,16
245,10.5519,10
246,10.595,14
247,10.638,10
248,10.6811,16
249,10.7241,10
250,10.7672,13
251,10.8103,14
252,10.8533,13
253,10.8964,12
254,10.9394,13
255,10.9825,8
256,11.0255,9
257,11.0686,10
258,11.1116,12
259,11.1547,10
260,11.1978,5
261,11.2408,16
262,11.2839,14
263,11.3269,13
264,11.37,18
265,11.413,12
266,11.4561,11
267,11.4991,10
268,11.5422,12
269,11.5853,12
270,11.6283,22
271,11.6714,9
272,11.7144,12
273,11.7575,10
274,11.8005,5
275,11.8436,17
276,11.8867,9
277,11.9297,14
278,11.9728,14
279,12.0158,18
280,12.0589,12
281,12.1019,14
282,12.145,6
283,12.188,14
284,12.2311,10
285,12.2742,15
286,12.3172,17
287,12.3603,11
288,12.4033,17
289,12.4464,11
290,12.4894,10
291,12.5325,8
292,12.5755,12
293,12.6186,10
294,12.6617,13
295,12.7047,13
296,12.7478,9
297,12.7908,14
298,12.8339,7
299,12.8769,10
300,12.92,15
301,12.9631,16
302,13.0061,8
303,13.0492,8
304,13.0922,12
305,13.1353,14
306,13.1783,7
307,13.2214,11
308,13.2644,13
309,13.3075,13
310,13.3506,7
311,13.3936,7
312,13.4367,14
313,13.4797,8
314,13.5228,18
315,13.5658,15
316,13.6089,11
317,13.6519,8
318,13.695,17
319,13.7381,18
320,13.7811,9
321,13.8242,9
322,13.8672,4
323,13.9103,11
324,13.9533,14
325,13.9964,12
326,14.0395,11
327,14.0825,13
328,14.1256,11
329,14.1686,8
330,14.2117,16
331,14.2547,7
332,14.2978,11
333,14.3408,13
334,14.3839,11
335,14.427,12
336,14.47,14
337,14.5131,11
338,14.5561,6
339,14.5992,25
340,14.6422,13
341,14.6853,10
342,14.7283,15
343,14.7714,12
344,14.8145,12
345,14.8575,9
346,14.9006,12
347,14.9436,8
348,14.9867,10
349,15.0297,17
350,15.0728,8
351,15.1159,15
352,15.1589,18
353,15.202,11
354,15.245,12
355,15.2881,9
356,15.3311,14
357,15.3742,10
358,15.4172,7
359,15.4603,13
360,15.5034,12
361,15.5464,11
362,15.5895,19
363,15.6325,16
364,15.6756,12
365,15.7186,14
366,15.7617,8
367,15.8047,9
368,15.8478,7
369,15.8909,15
370,15.9339,10
371,15.977,12
372,16.02,10
373,16.0631,16
374,16.1061,8
375,16.1492,13
376,16.1923,6
377,16.2353,13
378,16.2784,13
379,16.3214,13
380,16.3645,15
381,16.4075,18
382,16.4506,13
383,16.4936,10
384,16.5367,8
385,16.5798,10
386,16.6228,11
387,16.6659,14
388,16.7089,16
389,16.752,12
390,16.795,11
391,16.8381,9
392,16.8811,16
393,16.9242,10
394,16.9673,12
395,17.0103,11
396,17.0534,14
397,17.0964,17
398,17.1395,9
399,17.1825,12
400,17.2256,15
401,17.2687,7
402,17.3117,9
403,17.3548,14
404,17.3978,16
405,17.4409,9
406,17.4839,15
407,17.527,12
408,17.57,12
409,17.6131,10
410,17.6562,10
411,17.6992,10
412,17.7423,12
413,17.7853,13
414,17.8284,15
415,17.8714,4
416,17.9145,15
417,17.9575,10
418,18.0006,10
419,18.0437,20
420,18.0867,11
421,18.1298,14
422,18.1728,7
423,18.2159,15
424,18.2589,13
425,18.302,10
426,18.3451,15
427,18.3881,16
428,18.4312,8
429,18.4742,11
430,18.5173,10
431,18.5603,11
432,18.6034,6
433,18.6464,13
434,18.6895,13
435,18.7326,16
436,18.7756,11
437,18.8187,11
438,18.8617,10
439,18.9048,11
440,18.9478,12
441,18.9909,17
442,19.0339,17
443,19.077,12
444,19.1201,12
445,19.1631,14
446,19.2062,9
447,19.2492,12
448,19.2923,6
449,19.3353,14
450,19.3784,15
451,19.4215,16
452,19.4645,7
453,19.5076,10
454,19.5506,12
455,19.5937,7
456,19.6367,9
457,19.6798,11
458,19.7228,5
459,19.7659,7
460,19.809,8
461,19.852,11
462,19.8951,7
463,19.9381,14
464,19.9812,15
465,20.0242,12
466,20.0673,14
467,20.1103,8
468,20.1534,12
469,20.1965,11
470,20.2395,15
471,20.2826,11
472,20.3256,14
473,20.3687,10
474,20.4117,8
475,20.4548,10
476,20.4979,12
477,20.5409,7
478,20.584,12
479,20.627,12
480,20.6701,13
481,20.7131,22
482,20.7562,14
483,20.7992,6
484,20.8423,8
485,20.8854,15
486,20.9284,9
487,20.9715,9
488,21.0145,8
489,21.0576,12
490,21.1006,9
491,21.1437,10
492,21.1867,7
493,21.2298,9
494,21.2729,11
495,21.3159,7
496,21.359,7
497,21.402,6
498,21.4451,11
499,21.4881,9
500,21.5312,6
501,21.5743,10
502,21.6173,13
503,21.6604,12
504,21.7034,12
505,21.7465,7
506,21.7895,7
507,21.8326,14
508,21.8756,6
509,21.9187,10
510,21.9618,10
511,22.0048,8
512,22.0479,15
513,22.0909,14
514,22.134,4
515,22.177,13
516,22.2201,10
517,22.2631,14
518,22.3062,10
519,22.3493,14
520,22.3923,7
521,22.4354,12
522,22.4784,13
523,22.5215,18
524,22.5645,7
525,22.6076,9
526,22.6507,15
527,22.6937,14
528,22.7368,4
529,22.7798,12
530,22.8229,15
531,22.8659,16
532,22.909,9
533,22.952,15
534,22.9951,17
535,23.0382,16
536,23.0812,12
537,23.1243,15
538,23.1673,14
539,23.2104,18
540,23.2534,13
541,23.2965,13
542,23.3395,12
543,23.3826,16
544,23.4257,21
545,23.4687,16
546,23.5118,19
547,23.5548,24
548,23.5979,24
549,23.6409,19
550,23.684,15
551,23.7271,16
552,23.7701,20
553,23.8132,17
554,23.8562,15
555,23.8993,8
556,23.9423,9
557,23.9854,12
558,24.0284,11
559,24.0715,7
560,24.1146,10
561,24.1576,15
562,24.2007,12
563,24.2437,7
564,24.2868,15
565,24.3298,3
566,24.3729,7
567,24.4159,7
568,24.459,9
569,24.5021,11
570,24.5451,9
571,24.5882,6
572,24.6312,7
573,24.6743,9
574,24.7173,14
575,24.7604,8
576,24.8035,12
577,24.8465,14
578,24.8896,9
579,24.9326,12
580,24.9757,11
581,25.0187,14
582,25.0618,3
583,25.1048,10
584,25.1479,9
585,25.191,6
586,25.234,8
587,25.2771,9
588,25.3201,6
589,25.3632,8
590,25.4062,9
591,25.4493,10
592,25.4923,9
593,25.5354,7
594,25.5785,2
595,25.6215,4
596,25.6646,4
597,25.7076,7
598,25.7507,7
599,25.7937,6
600,25.8368,11
601,25.8799,7
602,25.9229,5
603,25.966,8
604,26.009,7
605,26.0521,11
606,26.0951,12
607,26.1382,6
608,26.1812,12
609,26.2243,14
610,26.2674,10
611,26.3104,11
612,26.3535,8
613,26.3965,12
614,26.4396,9
615,26.4826,8
616,26.5257,7
617,26.5687,9
618,26.6118,4
619,26.6549,10
620,26.6979,10
621,26.741,6
622,26.784,8
623,26.8271,9
624,26.8701,10
625,26.9132,11
626,26.9563,10
627,26.9993,11
628,27.0424,10
629,27.0854,9
630,27.1285,15
631,27.1715,11
632,27.2146,5
633,27.2576,9
634,27.3007,8
635,27.3438,9
636,27.3868,4
637,27.4299,8
638,27.4729,4
639,27.516,12
640,27.559,10
641,27.6021,8
642,27.6451,12
643,27.6882,13
644,27.7313,10
645,27.7743,9
646,27.8174,18
647,27.8604,17
648,27.9035,12
649,27.9465,14
650,27.9896,12
651,28.0327,19
652,28.0757,19
653,28.1188,14
654,28.1618,8
655,28.2049,17
656,28.2479,15
657,28.291,10
658,28.334,12
659,28.3771,17
660,28.4202,10
661,28.4632,12
662,28.5063,13
663,28.5493,10
664,28.5924,14
665,28.6354,18
666,28.6785,20
667,28.7215,19
668,28.7646,12
669,28.8077,14
670,28.8507,20
671,28.8938,20
672,28.9368,18
673,28.9799,21
674,29.0229,14
675,29.066,24
676,29.1091,26
677,29.1521,12
678,29.1952,12
679,29.2382,20
680,29.2813,17
681,29.3243,15
682,29.3674,24
683,29.4104,19
684,29.4535,23
685,29.4966,26
686,29.5396,19
687,29.5827,25
688,29.6257,14
689,29.6688,21
690,29.7118,15
691,29.7549,21
692,29.7979,20
693,29.841,20
694,29.8841,16
695,29.9271,15
696,29.9702,15
697,30.0132,14
698,30.0563,17
699,30.0993,10
700,30.1424,10
701,30.1855,18
702,30.2285,16
703,30.2716,11
704,30.3146,14
705,30.3577,16
706,30.4007,14
707,30.4438,6
708,30.4868,12
709,30.5299,12
710,30.573,23
711,30.616,14
712,30.6591,13
713,30.7021,17
714,30.7452,17
715,30.7882,22
716,30.8313,14
717,30.8743,13
718,30.9174,17
719,30.9605,12
720,31.0035,14
721,31.0466,15
722,31.0896,14
723,31.1327,2
724,31.1757,9
725,31.2188,5
726,31.2619,15
727,31.3049,11
728,31.348,8
729,31.391,13
730,31.4341,7
731,31.4771,16
732,31.5202,12
733,31.5632,14
734,31.6063,17
735,31.6494,12
736,31.6924,12
737,31.7355,13
738,31.7785,22
739,31.8216,8
740,31.8646,17
741,31.9077,8
742,31.9507,9
743,31.9938,16
744,32.0369,8
745,32.0799,11
746,32.123,20
747,32.166,10
748,32.2091,17
749,32.2521,11
750,32.2952,12
751,32.3383,7
752,32.3813,12
753,32.4244,15
754,32.4674,9
755,32.5105,13
756,32.5535,17
757,32.5966,22
758,32.6396,18
759,32.6827,41
760,32.7258,40
761,32.7688,62
762,32.8119,82
763,32.8549,130
764,32.898,133
765,32.941,169
766,32.9841,201
767,33.0271,227
768,33.0702,232
769,33.1133,245
770,33.1563,266
771,33.1994,252
772,33.2424,305
773,33.2855,354
774,33.3285,355
775,33.3716,424
776,33.4147,407
777,33.4577,429
778,33.5008,413
779,33.5438,376
780,33.5869,282
781,33.6299,243
782,33.673,177
783,33.716,101
784,33.7591,95
785,33.8022,55
786,33.8452,35
787,33.8883,21
788,33.9313,20
789,33.9744,17
790,34.0174,12
791,34.0605,8
792,34.1035,5
793,34.1466,10
794,34.1897,16
795,34.2327,10
796,34.2758,7
797,34.3188,11
798,34.3619,8
799,34.4049,10
800,34.448,8
801,34.4911,13
802,34.5341,9
803,34.5772,11
804,34.6202,10
805,34.6633,12
806,34.7063,7
807,34.7494,8
808,34.7924,18
809,34.8355,10
810,34.8786,13
811,34.9216,9
812,34.9647,11
813,35.0077,7
814,35.0508,9
815,35.0938,9
816,35.1369,8
817,35.1799,4
818,35.223,7
819,35.2661,20
820,35.3091,8
821,35.3522,9
822,35.3952,13
823,35.4383,8
824,35.4813,13
825,35.5244,12
826,35.5675,16
827,35.6105,12
828,35.6536,8
829,35.6966,14
830,35.7397,11
831,35.7827,10
832,35.8258,5
833,35.8688,10
834,35.9119,12
835,35.955,9
836,35.998,12
837,36.0411,12
838,36.0841,10
839,36.1272,12
840,36.1702,9
841,36.2133,16
842,36.2563,12
843,36.2994,14
844,36.3425,7
845,36.3855,12
846,36.4286,9
847,36.4716,14
848,36.5147,11
849,36.5577,15
850,36.6008,12
851,36.6439,8
852,36.6869,13
853,36.73,16
854,36.773,8
855,36.8161,14
856,36.8591,10
857,36.9022,15
858,36.9452,16
859,36.9883,16
860,37.0314,13
861,37.0744,21
862,37.1175,15
863,37.1605,14
864,37.2036,18
865,37.2466,19
866,37.2897,18
867,37.3327,24
868,37.3758,38
869,37.4189,57
870,37.4619,65
871,37.505,92
872,37.548,134
873,37.5911,183
874,37.6341,163
875,37.6772,237
876,37.7203,231
877,37.7633,275
878,37.8064,279
879,37.8494,276
880,37.8925,210
881,37.9355,190
882,37.9786,155
883,38.0216,115
884,38.0647,97
885,38.1078,76
886,38.1508,48
887,38.1939,41
888,38.2369,33
889,38.28,46
890,38.323,43
891,38.3661,37
892,38.4091,53
893,38.4522,47
894,38.4953,71
895,38.5383,77
896,38.5814,72
897,38.6244,96
898,38.6675,96
899,38.7105,94
900,38.7536,96
901,38.7967,84
902,38.8397,96
903,38.8828,92
904,38.9258,68
905,38.9689,67
906,39.0119,40
907,39.055,32
908,39.098,22
909,39.1411,24
910,39.1842,21
911,39.2272,14
912,39.2703,14
913,39.3133,8
914,39.3564,10
915,39.3994,15
916,39.4425,17
917,39.4855,9
918,39.5286,24
919,39.5717,17
920,39.6147,12
921,39.6578,18
922,39.7008,14
923,39.7439,17
924,39.7869,8
925,39.83,12
926,39.8731,9
927,39.9161,15
928,39.9592,11
929,40.0022,11
930,40.0453,12
931,40.0883,12
932,40.1314,6
933,40.1744,11
934,40.2175,6
935,40.2606,10
936,40.3036,12
937,40.3467,9
938,40.3897,12
939,40.4328,8
940,40.4758,13
941,40.5189,6
942,40.5619,2
943,40.605,5
944,40.6481,11
945,40.6911,5
946,40.7342,10
947,40.7772,7
948,40.8203,7
949,40.8633,9
950,40.9064,5
951,40.9495,12
952,40.9925,10
953,41.0356,5
954,41.0786,6
955,41.1217,8
956,41.1647,6
957,41.2078,14
958,41.2508,5
959,41.2939,6
960,41.337,16
961,41.38,8
962,41.4231,11
963,41.4661,10
964,41.5092,6
965,41.5522,12
966,41.5953,13
967,41.6383,7
968,41.6814,5
969,41.7245,11
970,41.7675,13
971,41.8106,9
972,41.8536,7
973,41.8967,7
974,41.9397,7
975,41.9828,11
976,42.0259,9
977,42.0689,4
978,42.112,5
979,42.155,4
980,42.1981,8
981,42.2411,6
982,42.2842,5
983,42.3272,4
984,42.3703,7
985,42.4134,8
986,42.4564,3
987,42.4995,3
988,42.5425,6
989,42.5856,4
990,42.6286,6
991,42.6717,8
992,42.7147,9
993,42.7578,7
994,42.8009,7
995,42.8439,6
996,42.887,7
997,42.93,6
998,42.9731,5
999,43.0161,6
1000,43.0592,7
1001,43.1023,5
1002,43.1453,4
1003,43.1884,7
1004,43.2314,6
1005,43.2745,3
1006,43.3175,4
1007,43.3606,4
1008,43.4036,1
1009,43.4467,7
1010,43.4898,6
1011,43.5328,4
1012,43.5759,7
1013,43.6189,6
1014,43.662,9
1015,43.705,6
1016,43.7481,7
1017,43.7911,5
1018,43.8342,4
1019,43.8773,3
1020,43.9203,6
1021,43.9634,6
1022,44.0064,5
1023,44.0495,7
1024,44.0925,3
1025,44.1356,8
1026,44.1787,5
1027,44.2217,3
1028,44.2648,4
1029,44.3078,4
1030,44.3509,7
1031,44.3939,3
1032,44.437,2
1033,44.48,9
1034,44.5231,5
1035,44.5662,4
1036,44.6092,4
1037,44.6523,2
1038,44.6953,4
1039,44.7384,4
1040,44.7814,5
1041,44.8245,3
1042,44.8675,5
1043,44.9106,5
1044,44.9537,3
1045,44.9967,4
1046,45.0398,4
1047,45.0828,5
1048,45.1259,8
1049,45.1689,3
1050,45.212,3
1051,45.2551,3
1052,45.2981,2
1053,45.3412,6
1054,45.3842,5
1055,45.4273,6
1056,45.4703,7
1057,45.5134,4
1058,45.5564,2
1059,45.5995,4
1060,45.6426,6
1061,45.6856,7
1062,45.7287,8
1063,45.7717,5
1064,45.8148,6
1065,45.8578,4
1066,45.9009,6
1067,45.9439,5
1068,45.987,7
1069,46.0301,4
1070,46.0731,5
1071,46.1162,5
1072,46.1592,8
1073,46.2023,8
1074,46.2453,9
1075,46.2884,4
1076,46.3315,5
1077,46.3745,6
1078,46.4176,6
1079,46.4606,4
1080,46.5037,4
1081,46.5467,5
1082,46.5898,5
1083,46.6328,6
1084,46.6759,5
1085,46.719,3
1086,46.762,3
1087,46.8051,7
1088,46.8481,10
1089,46.8912,2
1090,46.9342,3
1091,46.9773,4
1092,47.0203,6
1093,47.0634,8
1094,47.1065,6
1095,47.1495,6
1096,47.1926,4
1097,47.2356,4
1098,47.2787,7
1099,47.3217,4
1100,47.3648,6
1101,47.4079,8
1102,47.4509,9
1103,47.494,9
1104,47.537,5
1105,47.5801,4
1106,47.6231,6
1107,47.6662,6
1108,47.7092,6
1109,47.7523,10
1110,47.7954,8
1111,47.8384,5
1112,47.8815,10
1113,47.9245,8
1114,47.9676,10
1115,48.0106,4
1116,48.0537,9
1117,48.0967,3
1118,48.1398,10
1119,48.1829,4
1120,48.2259,6
1121,48.269,10
1122,48.312,2
1123,48.3551,4
1124,48.3981,10
1125,48.4412,7
1126,48.4843,5
1127,48.5273,9
1128,48.5704,10
1129,48.6134,6
1130,48.6565,5
1131,48.6995,4
1132,48.7426,6
1133,48.7856,12
1134,48.8287,4
1135,48.8718,6
1136,48.9148,15
1137,48.9579,12
1138,49.0009,18
1139,49.044,14
1140,49.087,15
1141,49.1301,22
1142,49.1731,18
1143,49.2162,8
1144,49.2593,9
1145,49.3023,14
1146,49.3454,15
1147,49.3884,22
1148,49.4315,18
1149,49.4745,21
1150,49.5176,20
1151,49.5607,23
1152,49.6037,15
1153,49.6468,16
1154,49.6898,16
1155,49.7329,15
1156,49.7759,12
1157,49.819,11
1158,49.862,10
1159,49.9051,13
1160,49.9482,13
1161,49.9912,12
1162,50.0343,15
1163,50.0773,7
1164,50.1204,10
1165,50.1634,8
1166,50.2065,6
1167,50.2495,10
1168,50.2926,7
1169,50.3357,6
1170,50.3787,6
1171,50.4218,5
1172,50.4648,3
1173,50.5079,4
1174,50.5509,6
1175,50.594,6
1176,50.6371,6
1177,50.6801,4
1178,50.7232,3
1179,50.7662,4
1180,50.8093,7
1181,50.8523,2
1182,50.8954,5
1183,50.9384,8
1184,50.9815,4
1185,51.0246,9
1186,51.0676,2
1187,51.1107,4
1188,51.1537,6
1189,51.1968,7
1190,51.2398,6
1191,51.2829,2
1192,51.3259,4
1193,51.369,7
1194,51.4121,5
1195,51.4551,8
1196,51.4982,8
1197,51.5412,3
1198,51.5843,5
1199,51.6273,3
1200,51.6704,4
1201,51.7135,1
1202,51.7565,8
1203,51.7996,4
1204,51.8426,4
1205,51.8857,8
1206,51.9287,5
1207,51.9718,8
1208,52.0148,4
1209,52.0579,6
1210,52.101,1
1211,52.144,4
1212,52.1871,5
1213,52.2301,5
1214,52.2732,4
1215,52.3162,6
1216,52.3593,5
1217,52.4023,3
1218,52.4454,6
1219,52.4885,5
1220,52.5315,10
1221,52.5746,8
1222,52.6176,12
1223,52.6607,10
1224,52.7037,17
1225,52.7468,18
1226,52.7899,28
1227,52.8329,25
1228,52.876,41
1229,52.919,50
1230,52.9621,47
1231,53.0051,56
1232,53.0482,62
1233,53.0912,78
1234,53.1343,83
1235,53.1774,70
1236,53.2204,83
1237,53.2635,99
1238,53.3065,106
1239,53.3496,87
1240,53.3926,83
1241,53.4357,80
1242,53.4787,83
1243,53.5218,86
1244,53.5649,71
1245,53.6079,61
1246,53.651,52
1247,53.694,48
1248,53.7371,40
1249,53.7801,27
1250,53.8232,26
1251,53.8663,24
1252,53.9093,21
1253,53.9524,19
1254,53.9954,13
1255,54.0385,8
1256,54.0815,10
1257,54.1246,11
1258,54.1676,7
1259,54.2107,5
1260,54.2538,4
1261,54.2968,9
1262,54.3399,6
1263,54.3829,5
1264,54.426,9
1265,54.469,10
1266,54.5121,6
1267,54.5551,3
1268,54.5982,5
1269,54.6413,7
1270,54.6843,4
1271,54.7274,7
1272,54.7704,2
1273,54.8135,1
1274,54.8565,5
1275,54.8996,10
1276,54.9427,6
1277,54.9857,8
1278,55.0288,6
1279,55.0718,4
1280,55.1149,14
1281,55.1579,10
1282,55.201,3
1283,55.244,4
1284,55.2871,16
1285,55.3302,8
1286,55.3732,10
1287,55.4163,15
1288,55.4593,17
1289,55.5024,16
1290,55.5454,24
1291,55.5885,27
1292,55.6315,39
1293,55.6746,28
1294,55.7177,36
1295,55.7607,29
1296,55.8038,36
1297,55.8468,49
1298,55.8899,49
1299,55.9329,45
1300,55.976,48
1301,56.0191,59
1302,56.0621,46
1303,56.1052,49
1304,56.1482,49
1305,56.1913,71
1306,56.2343,39
1307,56.2774,42
1308,56.3204,42
1309,56.3635,24
1310,56.4066,26
1311,56.4496,28
1312,56.4927,15
1313,56.5357,17
1314,56.5788,14
1315,56.6218,10
1316,56.6649,10
1317,56.7079,16
1318,56.751,11
1319,56.7941,10
1320,56.8371,6
1321,56.8802,6
1322,56.9232,17
1323,56.9663,4
1324,57.0093,12
1325,57.0524,8
1326,57.0955,8
1327,57.1385,5
1328,57.1816,10
1329,57.2246,8
1330,57.2677,7
1331,57.3107,5
1332,57.3538,7
1333,57.3968,12
1334,57.4399,9
1335,57.483,10
1336,57.526,5
1337,57.5691,12
1338,57.6121,11
1339,57.6552,6
1340,57.6982,9
1341,57.7413,9
1342,57.7843,4
1343,57.8274,8
1344,57.8705,11
1345,57.9135,9
1346,57.9566,8
1347,57.9996,14
1348,58.0427,11
1349,58.0857,8
1350,58.1288,10
1351,58.1719,10
1352,58.2149,5
1353,58.258,11
1354,58.301,9
1355,58.3441,2
1356,58.3871,8
1357,58.4302,11
1358,58.4732,12
1359,58.5163,15
1360,58.5594,13
1361,58.6024,12
1362,58.6455,12
1363,58.6885,11
1364,58.7316,13
1365,58.7746,16
1366,58.8177,9
1367,58.8607,11
1368,58.9038,9
1369,58.9469,15
1370,58.9899,10
1371,59.033,13
1372,59.076,19
1373,59.1191,16
1374,59.1621,19
1375,59.2052,16
1376,59.2483,18
1377,59.2913,19
1378,59.3344,16
1379,59.3774,9
1380,59.4205,21
1381,59.4635,12
1382,59.5066,9
1383,59.5496,6
1384,59.5927,17
1385,59.6358,12
1386,59.6788,9
1387,59.7219,11
1388,59.7649,9
1389,59.808,18
1390,59.851,8
1391,59.8941,6
1392,59.9371,7
1393,59.9802,10
1394,60.0233,16
1395,60.0663,7
1396,60.1094,9
1397,60.1524,14
1398,60.1955,10
1399,60.2385,6
1400,60.2816,11
1401,60.3247,14
1402,60.3677,8
1403,60.4108,11
1404,60.4538,11
1405,60.4969,14
1406,60.5399,19
1407,60.583,20
1408,60.626,27
1409,60.6691,22
1410,60.7122,33
1411,60.7552,26
1412,60.7983,23
1413,60.8413,36
1414,60.8844,39
1415,60.9274,32
1416,60.9705,39
1417,61.0135,29
1418,61.0566,33
1419,61.0997,48
1420,61.1427,42
1421,61.1858,40
1422,61.2288,48
1423,61.2719,36
1424,61.3149,51
1425,61.358,55
1426,61.4011,43
1427,61.4441,47
1428,61.4872,57
1429,61.5302,42
1430,61.5733,30
1431,61.6163,43
1432,61.6594,35
1433,61.7024,40
1434,61.7455,41
1435,61.7886,43
1436,61.8316,28
1437,61.8747,32
1438,61.9177,29
1439,61.9608,16
1440,62.0038,16
1441,62.0469,10
1442,62.0899,16
1443,62.133,13
1444,62.1761,8
1445,62.2191,11
1446,62.2622,10
1447,62.3052,10
1448,62.3483,7
1449,62.3913,7
1450,62.4344,8
1451,62.4775,11
1452,62.5205,14
1453,62.5636,10
1454,62.6066,8
1455,62.6497,10
1456,62.6927,7
1457,62.7358,12
1458,62.7788,12
1459,62.8219,12
1460,62.865,5
1461,62.908,12
1462,62.9511,17
1463,62.9941,17
1464,63.0372,30
1465,63.0802,24
1466,63.1233,30
1467,63.1663,34
1468,63.2094,54
1469,63.2525,47
1470,63.2955,52
1471,63.3386,57
1472,63.3816,64
1473,63.4247,80
1474,63.4677,77
1475,63.5108,88
1476,63.5539,91
1477,63.5969,89
1478,63.64,103
1479,63.683,84
1480,63.7261,91
1481,63.7691,89
1482,63.8122,101
1483,63.8552,116
1484,63.8983,95
1485,63.9414,93
1486,63.9844,94
1487,64.0275,89
1488,64.0705,76
1489,64.1136,68
1490,64.1566,53
1491,64.1997,54
1492,64.2427,44
1493,64.2858,49
1494,64.3289,50
1495,64.3719,27
1496,64.415,34
1497,64.458,26
1498,64.5011,31
1499,64.5441,29
1500,64.5872,19
1501,64.6303,19
1502,64.6733,19
1503,64.7164,26
1504,64.7594,21
1505,64.8025,23
1506,64.8455,31
1507,64.8886,26
1508,64.9316,31
1509,64.9747,35
1510,65.0178,37
1511,65.0608,47
1512,65.1039,56
