ch,energy,intensity
190,8.1838,9
191,8.2269,19
192,8.2699,12
193,8.313,15
194,8.3561,11
195,8.3991,14
196,8.4422,17
197,8.4852,12
198,8.5283,22
199,8.5713,24
200,8.6144,11
201,8.6575,20
202,8.7005,20
203,8.7436,19
204,8.7866,16
205,8.8297,6
206,8.8727,11
207,8.9158,15
208,8.9588,15
209,9.0019,13
210,9.045,11
211,9.088,20
212,9.1311,7
213,9.1741,12
214,9.2172,11
215,9.2602,18
216,9.3033,18
217,9.3463,20
218,9.3894,14
219,9.4325,14
220,9.4755,10
221,9.5186,19
222,9.5616,15
223,9.6047,15
224,9.6477,11
225,9.6908,10
226,9.7339,13
227,9.7769,6
228,9.82,16
229,9.863,15
230,9.9061,15
231,9.9491,13
232,9.9922,16
233,10.0352,17
234,10.0783,16
235,10.1214,10
236,10.1644,10
237,10.2075,12
238,10.2505,18
239,10.2936,13
240,10.3366,11
241,10.3797,16
242,10.4227,9
243,10.4658,10
244,10.5089,11
245,10.5519,11
246,10.595,17
247,10.638,17
248,10.6811,10
249,10.7241,14
250,10.7672,14
251,10.8103,11
252,10.8533,8
253,10.8964,10
254,10.9394,11
255,10.9825,5
256,11.0255,14
257,11.0686,5
258,11.1116,8
259,11.1547,12
260,11.1978,15
261,11.2408,9
262,11.2839,12
263,11.3269,19
264,11.37,10
265,11.413,9
266,11.4561,10
267,11.4991,18
268,11.5422,6
269,11.5853,20
270,11.6283,16
271,11.6714,12
272,11.7144,6
273,11.7575,11
274,11.8005,18
275,11.8436,11
276,11.8867,18
277,11.9297,15
278,11.9728,7
279,12.0158,13
280,12.0589,15
281,12.1019,13
282,12.145,15
283,12.188,10
284,12.2311,11
285,12.2742,7
286,12.3172,13
287,12.3603,10
288,12.4033,17
289,12.4464,11
290,12.4894,11
291,12.5325,13
292,12.5755,16
293,12.6186,10
294,12.6617,9
295,12.7047,16
296,12.7478,7
297,12.7908,11
298,12.8339,9
299,12.8769,16
300,12.92,14
301,12.9631,17
302,13.0061,7
303,13.0492,10
304,13.0922,9
305,13.1353,12
306,13.1783,11
307,13.2214,19
308,13.2644,15
309,13.3075,10
310,13.3506,9
311,13.3936,13
312,13.4367,16
313,13.4797,11
314,13.5228,15
315,13.5658,18
316,13.6089,9
317,13.6519,10
318,13.695,11
319,13.7381,9
320,13.7811,11
321,13.8242,11
322,13.8672,16
323,13.9103,20
324,13.9533,14
325,13.9964,13
326,14.0395,13
327,14.0825,10
328,14.1256,13
329,14.1686,17
330,14.2117,20
331,14.2547,15
332,14.2978,17
333,14.3408,11
334,14.3839,18
335,14.427,15
336,14.47,13
337,14.5131,12
338,14.5561,10
339,14.5992,12
340,14.6422,12
341,14.6853,11
342,14.7283,20
343,14.7714,12
344,14.8145,9
345,14.8575,15
346,14.9006,13
347,14.9436,16
348,14.9867,6
349,15.0297,12
350,15.0728,12
351,15.1159,18
352,15.1589,9
353,15.202,13
354,15.245,10
355,15.2881,18
356,15.3311,14
357,15.3742,7
358,15.4172,20
359,15.4603,11
360,15.5034,7
361,15.5464,12
362,15.5895,8
363,15.6325,16
364,15.6756,8
365,15.7186,14
366,15.7617,6
367,15.8047,11
368,15.8478,5
369,15.8909,11
370,15.9339,18
371,15.977,14
372,16.02,19
373,16.0631,14
374,16.1061,8
375,16.1492,14
376,16.1923,10
377,16.2353,19
378,16.2784,15
379,16.3214,11
380,16.3645,12
381,16.4075,13
382,16.4506,15
383,16.4936,16
384,16.5367,11
385,16.5798,11
386,16.6228,12
387,16.6659,9
388,16.7089,16
389,16.752,8
390,16.795,6
391,16.8381,10
392,16.8811,17
393,16.9242,5
394,16.9673,11
395,17.0103,16
396,17.0534,15
397,17.0964,10
398,17.1395,12
399,17.1825,10
400,17.2256,9
401,17.2687,5
402,17.3117,20
403,17.3548,14
404,17.3978,13
405,17.4409,17
406,17.4839,10
407,17.527,13
408,17.57,10
409,17.6131,11
410,17.6562,14
411,17.6992,4
412,17.7423,11
413,17.7853,11
414,17.8284,11
415,17.8714,9
416,17.9145,5
417,17.9575,12
418,18.0006,4
419,18.0437,7
420,18.0867,13
421,18.1298,8
422,18.1728,15
423,18.2159,11
424,18.2589,18
425,18.302,16
426,18.3451,9
427,18.3881,13
428,18.4312,14
429,18.4742,15
430,18.5173,11
431,18.5603,7
432,18.6034,11
433,18.6464,6
434,18.6895,13
435,18.7326,17
436,18.7756,8
437,18.8187,8
438,18.8617,10
439,18.9048,16
440,18.9478,12
441,18.9909,10
442,19.0339,17
443,19.077,14
444,19.1201,15
445,19.1631,14
446,19.2062,11
447,19.2492,19
448,19.2923,15
449,19.3353,12
450,19.3784,11
451,19.4215,16
452,19.4645,20
453,19.5076,20
454,19.5506,11
455,19.5937,3
456,19.6367,8
457,19.6798,10
458,19.7228,10
459,19.7659,15
460,19.809,19
461,19.852,10
462,19.8951,13
463,19.9381,11
464,19.9812,12
465,20.0242,11
466,20.0673,12
467,20.1103,12
468,20.1534,5
469,20.1965,6
470,20.2395,14
471,20.2826,14
472,20.3256,10
473,20.3687,13
474,20.4117,16
475,20.4548,10
476,20.4979,7
477,20.5409,15
478,20.584,11
479,20.627,9
480,20.6701,12
481,20.7131,9
482,20.7562,17
483,20.7992,11
484,20.8423,14
485,20.8854,13
486,20.9284,11
487,20.9715,12
488,21.0145,5
489,21.0576,7
490,21.1006,10
491,21.1437,12
492,21.1867,16
493,21.2298,6
494,21.2729,7
495,21.3159,22
496,21.359,16
497,21.402,7
498,21.4451,17
499,21.4881,18
500,21.5312,11
501,21.5743,15
502,21.6173,12
503,21.6604,19
504,21.7034,14
505,21.7465,17
506,21.7895,11
507,21.8326,11
508,21.8756,6
509,21.9187,9
510,21.9618,14
511,22.0048,16
512,22.0479,11
513,22.0909,13
514,22.134,17
515,22.177,11
516,22.2201,15
517,22.2631,9
518,22.3062,11
519,22.3493,9
520,22.3923,7
521,22.4354,13
522,22.4784,18
523,22.5215,8
524,22.5645,13
525,22.6076,12
526,22.6507,10
527,22.6937,10
528,22.7368,8
529,22.7798,12
530,22.8229,13
531,22.8659,17
532,22.909,7
533,22.952,11
534,22.9951,14
535,23.0382,15
536,23.0812,19
537,23.1243,9
538,23.1673,14
539,23.2104,15
540,23.2534,20
541,23.2965,18
542,23.3395,17
543,23.3826,15
544,23.4257,23
545,23.4687,19
546,23.5118,19
547,23.5548,17
548,23.5979,27
549,23.6409,18
550,23.684,22
551,23.7271,15
552,23.7701,12
553,23.8132,17
554,23.8562,10
555,23.8993,9
556,23.9423,12
557,23.9854,15
558,24.0284,11
559,24.0715,5
560,24.1146,11
561,24.1576,11
562,24.2007,16
563,24.2437,11
564,24.2868,7
565,24.3298,8
566,24.3729,9
567,24.4159,6
568,24.459,10
569,24.5021,10
570,24.5451,3
571,24.5882,5
572,24.6312,9
573,24.6743,11
574,24.7173,10
575,24.7604,12
576,24.8035,5
577,24.8465,3
578,24.8896,11
579,24.9326,12
580,24.9757,9
581,25.0187,11
582,25.0618,12
583,25.1048,8
584,25.1479,10
585,25.191,11
586,25.234,8
587,25.2771,11
588,25.3201,7
589,25.3632,3
590,25.4062,8
591,25.4493,12
592,25.4923,8
593,25.5354,9
594,25.5785,5
595,25.6215,9
596,25.6646,5
597,25.7076,7
598,25.7507,12
599,25.7937,10
600,25.8368,10
601,25.8799,10
602,25.9229,8
603,25.966,9
604,26.009,10
605,26.0521,8
606,26.0951,8
607,26.1382,17
608,26.1812,9
609,26.2243,5
610,26.2674,12
611,26.3104,13
612,26.3535,13
613,26.3965,15
614,26.4396,11
615,26.4826,13
616,26.5257,10
617,26.5687,4
618,26.6118,11
619,26.6549,7
620,26.6979,7
621,26.741,7
622,26.784,7
623,26.8271,13
624,26.8701,12
625,26.9132,15
626,26.9563,5
627,26.9993,4
628,27.0424,14
629,27.0854,11
630,27.1285,11
631,27.1715,12
632,27.2146,6
633,27.2576,5
634,27.3007,15
635,27.3438,6
636,27.3868,10
637,27.4299,9
638,27.4729,10
639,27.516,7
640,27.559,9
641,27.6021,13
642,27.6451,9
643,27.6882,18
644,27.7313,20
645,27.7743,10
646,27.8174,19
647,27.8604,10
648,27.9035,21
649,27.9465,21
650,27.9896,10
651,28.0327,15
652,28.0757,9
653,28.1188,11
654,28.1618,12
655,28.2049,18
656,28.2479,12
657,28.291,11
658,28.334,8
659,28.3771,12
660,28.4202,7
661,28.4632,17
662,28.5063,9
663,28.5493,11
664,28.5924,16
665,28.6354,10
666,28.6785,12
667,28.7215,19
668,28.7646,14
669,28.8077,11
670,28.8507,17
671,28.8938,19
672,28.9368,19
673,28.9799,14
674,29.0229,20
675,29.066,23
676,29.1091,17
677,29.1521,11
678,29.1952,15
679,29.2382,15
680,29.2813,21
681,29.3243,13
682,29.3674,29
683,29.4104,22
684,29.4535,9
685,29.4966,29
686,29.5396,19
687,29.5827,21
688,29.6257,26
689,29.6688,28
690,29.7118,32
691,29.7549,22
692,29.7979,18
693,29.841,15
694,29.8841,17
695,29.9271,17
696,29.9702,18
697,30.0132,16
698,30.0563,10
699,30.0993,16
700,30.1424,20
701,30.1855,16
702,30.2285,14
703,30.2716,15
704,30.3146,10
705,30.3577,14
706,30.4007,17
707,30.4438,12
708,30.4868,19
709,30.5299,17
710,30.573,20
711,30.616,11
712,30.6591,8
713,30.7021,32
714,30.7452,24
715,30.7882,26
716,30.8313,15
717,30.8743,24
718,30.9174,15
719,30.9605,22
720,31.0035,13
721,31.0466,10
722,31.0896,13
723,31.1327,14
724,31.1757,14
725,31.2188,14
726,31.2619,7
727,31.3049,8
728,31.348,9
729,31.391,14
730,31.4341,13
731,31.4771,13
732,31.5202,11
733,31.5632,12
734,31.6063,10
735,31.6494,20
736,31.6924,20
737,31.7355,15
738,31.7785,12
739,31.8216,16
740,31.8646,20
741,31.9077,17
742,31.9507,18
743,31.9938,17
744,32.0369,7
745,32.0799,19
746,32.123,18
747,32.166,9
748,32.2091,12
749,32.2521,16
750,32.2952,10
751,32.3383,13
752,32.3813,18
753,32.4244,16
754,32.4674,11
755,32.5105,19
756,32.5535,11
757,32.5966,23
758,32.6396,26
759,32.6827,38
760,32.7258,58
761,32.7688,79
762,32.8119,93
763,32.8549,136
764,32.898,171
765,32.941,188
766,32.9841,234
767,33.0271,256
768,33.0702,253
769,33.1133,270
770,33.1563,255
771,33.1994,281
772,33.2424,342
773,33.2855,340
774,33.3285,395
775,33.3716,445
776,33.4147,460
777,33.4577,444
778,33.5008,429
779,33.5438,372
780,33.5869,303
781,33.6299,253
782,33.673,201
783,33.716,119
784,33.7591,83
785,33.8022,49
786,33.8452,36
787,33.8883,23
788,33.9313,23
789,33.9744,19
790,34.0174,7
791,34.0605,9
792,34.1035,19
793,34.1466,7
794,34.1897,6
795,34.2327,13
796,34.2758,7
797,34.3188,10
798,34.3619,9
799,34.4049,17
800,34.448,12
801,34.4911,9
802,34.5341,8
803,34.5772,7
804,34.6202,10
805,34.6633,10
806,34.7063,10
807,34.7494,16
808,34.7924,4
809,34.8355,14
810,34.8786,13
811,34.9216,11
812,34.9647,11
813,35.0077,16
814,35.0508,8
815,35.0938,9
816,35.1369,11
817,35.1799,16
818,35.223,10
819,35.2661,11
820,35.3091,14
821,35.3522,10
822,35.3952,17
823,35.4383,10
824,35.4813,13
825,35.5244,18
826,35.5675,14
827,35.6105,13
828,35.6536,15
829,35.6966,9
830,35.7397,14
831,35.7827,19
832,35.8258,10
833,35.8688,10
834,35.9119,15
835,35.955,14
836,35.998,17
837,36.0411,11
838,36.0841,18
839,36.1272,12
840,36.1702,9
841,36.2133,19
842,36.2563,12
843,36.2994,8
844,36.3425,11
845,36.3855,17
846,36.4286,20
847,36.4716,15
848,36.5147,13
849,36.5577,9
850,36.6008,10
851,36.6439,20
852,36.6869,5
853,36.73,15
854,36.773,13
855,36.8161,11
856,36.8591,21
857,36.9022,16
858,36.9452,14
859,36.9883,16
860,37.0314,11
861,37.0744,16
862,37.1175,16
863,37.1605,14
864,37.2036,22
865,37.2466,25
866,37.2897,21
867,37.3327,27
868,37.3758,36
869,37.4189,57
870,37.4619,74
871,37.505,129
872,37.548,130
873,37.5911,200
874,37.6341,227
875,37.6772,240
876,37.7203,277
877,37.7633,325
878,37.8064,300
879,37.8494,321
880,37.8925,232
881,37.9355,202
882,37.9786,157
883,38.0216,119
884,38.0647,88
885,38.1078,91
886,38.1508,69
887,38.1939,44
888,38.2369,49
889,38.28,42
890,38.323,40
891,38.3661,46
892,38.4091,51
893,38.4522,69
894,38.4953,64
895,38.5383,71
896,38.5814,102
897,38.6244,103
898,38.6675,106
899,38.7105,115
900,38.7536,135
901,38.7967,102
902,38.8397,102
903,38.8828,82
904,38.9258,61
905,38.9689,70
906,39.0119,41
907,39.055,46
908,39.098,21
909,39.1411,31
910,39.1842,29
911,39.2272,22
912,39.2703,32
913,39.3133,23
914,39.3564,27
915,39.3994,37
916,39.4425,33
917,39.4855,27
918,39.5286,36
919,39.5717,30
920,39.6147,43
921,39.6578,23
922,39.7008,46
923,39.7439,21
924,39.7869,24
925,39.83,35
926,39.8731,33
927,39.9161,35
928,39.9592,34
929,40.0022,23
930,40.0453,34
931,40.0883,23
932,40.1314,21
933,40.1744,20
934,40.2175,24
935,40.2606,24
936,40.3036,19
937,40.3467,14
938,40.3897,14
939,40.4328,14
940,40.4758,16
941,40.5189,8
942,40.5619,14
943,40.605,12
944,40.6481,12
945,40.6911,9
946,40.7342,11
947,40.7772,18
948,40.8203,9
949,40.8633,14
950,40.9064,12
951,40.9495,7
952,40.9925,8
953,41.0356,15
954,41.0786,12
955,41.1217,10
956,41.1647,14
957,41.2078,12
958,41.2508,8
959,41.2939,7
960,41.337,9
961,41.38,9
962,41.4231,8
963,41.4661,14
964,41.5092,9
965,41.5522,10
966,41.5953,7
967,41.6383,14
968,41.6814,13
969,41.7245,14
970,41.7675,16
971,41.8106,10
972,41.8536,14
973,41.8967,10
974,41.9397,17
975,41.9828,11
976,42.0259,9
977,42.0689,5
978,42.112,8
979,42.155,9
980,42.1981,10
981,42.2411,11
982,42.2842,6
983,42.3272,8
984,42.3703,12
985,42.4134,14
986,42.4564,10
987,42.4995,11
988,42.5425,3
989,42.5856,9
990,42.6286,5
991,42.6717,7
992,42.7147,8
993,42.7578,7
994,42.8009,7
995,42.8439,6
996,42.887,4
997,42.93,5
998,42.9731,10
999,43.0161,3
1000,43.0592,11
1001,43.1023,7
1002,43.1453,8
1003,43.1884,5
1004,43.2314,1
1005,43.2745,7
1006,43.3175,7
1007,43.3606,4
1008,43.4036,8
1009,43.4467,6
1010,43.4898,2
1011,43.5328,6
1012,43.5759,4
1013,43.6189,5
1014,43.662,6
1015,43.705,9
1016,43.7481,7
1017,43.7911,7
1018,43.8342,11
1019,43.8773,7
1020,43.9203,8
1021,43.9634,6
1022,44.0064,9
1023,44.0495,12
1024,44.0925,7
1025,44.1356,6
1026,44.1787,7
1027,44.2217,8
1028,44.2648,11
1029,44.3078,5
1030,44.3509,5
1031,44.3939,7
1032,44.437,9
1033,44.48,4
1034,44.5231,10
1035,44.5662,5
1036,44.6092,4
1037,44.6523,8
1038,44.6953,8
1039,44.7384,8
1040,44.7814,7
1041,44.8245,8
1042,44.8675,5
1043,44.9106,9
1044,44.9537,6
1045,44.9967,7
1046,45.0398,6
1047,45.0828,4
1048,45.1259,7
1049,45.1689,4
1050,45.212,8
1051,45.2551,7
1052,45.2981,5
1053,45.3412,9
1054,45.3842,7
1055,45.4273,8
1056,45.4703,4
1057,45.5134,10
1058,45.5564,6
1059,45.5995,7
1060,45.6426,4
1061,45.6856,7
1062,45.7287,6
1063,45.7717,5
1064,45.8148,4
1065,45.8578,2
1066,45.9009,7
1067,45.9439,10
1068,45.987,10
1069,46.0301,2
1070,46.0731,6
1071,46.1162,12
1072,46.1592,7
1073,46.2023,5
1074,46.2453,5
1075,46.2884,9
1076,46.3315,7
1077,46.3745,8
1078,46.4176,2
1079,46.4606,12
1080,46.5037,3
1081,46.5467,14
1082,46.5898,8
1083,46.6328,1
1084,46.6759,11
1085,46.719,6
1086,46.762,6
1087,46.8051,7
1088,46.8481,10
1089,46.8912,9
1090,46.9342,6
1091,46.9773,3
1092,47.0203,7
1093,47.0634,3
1094,47.1065,9
1095,47.1495,7
1096,47.1926,6
1097,47.2356,9
1098,47.2787,10
1099,47.3217,10
1100,47.3648,6
1101,47.4079,8
1102,47.4509,10
1103,47.494,8
1104,47.537,8
1105,47.5801,8
1106,47.6231,6
1107,47.6662,2
1108,47.7092,10
1109,47.7523,7
1110,47.7954,6
1111,47.8384,5
1112,47.8815,3
1113,47.9245,7
1114,47.9676,6
1115,48.0106,5
1116,48.0537,4
1117,48.0967,7
1118,48.1398,9
1119,48.1829,7
1120,48.2259,10
1121,48.269,5
1122,48.312,8
1123,48.3551,9
1124,48.3981,9
1125,48.4412,7
1126,48.4843,10
1127,48.5273,7
1128,48.5704,8
1129,48.6134,11
1130,48.6565,3
1131,48.6995,9
1132,48.7426,13
1133,48.7856,7
1134,48.8287,9
1135,48.8718,7
1136,48.9148,9
1137,48.9579,14
1138,49.0009,16
1139,49.044,15
1140,49.087,12
1141,49.1301,22
1142,49.1731,14
1143,49.2162,21
1144,49.2593,16
1145,49.3023,28
1146,49.3454,16
1147,49.3884,23
1148,49.4315,24
1149,49.4745,20
1150,49.5176,32
1151,49.5607,23
1152,49.6037,24
1153,49.6468,25
1154,49.6898,31
1155,49.7329,20
1156,49.7759,20
1157,49.819,19
1158,49.862,19
1159,49.9051,16
1160,49.9482,13
1161,49.9912,10
1162,50.0343,19
1163,50.0773,11
1164,50.1204,15
1165,50.1634,14
1166,50.2065,8
1167,50.2495,7
1168,50.2926,9
1169,50.3357,14
1170,50.3787,11
1171,50.4218,9
1172,50.4648,11
1173,50.5079,3
1174,50.5509,11
1175,50.594,7
1176,50.6371,10
1177,50.6801,6
1178,50.7232,11
1179,50.7662,12
1180,50.8093,7
1181,50.8523,9
1182,50.8954,9
1183,50.9384,6
1184,50.9815,8
1185,51.0246,9
1186,51.0676,11
1187,51.1107,9
1188,51.1537,9
1189,51.1968,8
1190,51.2398,10
1191,51.2829,6
1192,51.3259,3
1193,51.369,5
1194,51.4121,3
1195,51.4551,4
1196,51.4982,8
1197,51.5412,8
1198,51.5843,2
1199,51.6273,8
1200,51.6704,8
1201,51.7135,6
1202,51.7565,6
1203,51.7996,5
1204,51.8426,5
1205,51.8857,10
1206,51.9287,1
1207,51.9718,10
1208,52.0148,8
1209,52.0579,7
1210,52.101,6
1211,52.144,10
1212,52.1871,7
1213,52.2301,2
1214,52.2732,7
1215,52.3162,7
1216,52.3593,5
1217,52.4023,4
1218,52.4454,4
1219,52.4885,13
1220,52.5315,6
1221,52.5746,6
1222,52.6176,14
1223,52.6607,12
1224,52.7037,18
1225,52.7468,23
1226,52.7899,16
1227,52.8329,34
1228,52.876,47
1229,52.919,40
1230,52.9621,49
1231,53.0051,64
1232,53.0482,60
1233,53.0912,72
1234,53.1343,88
1235,53.1774,84
1236,53.2204,91
1237,53.2635,100
1238,53.3065,117
1239,53.3496,116
1240,53.3926,131
1241,53.4357,118
1242,53.4787,137
1243,53.5218,129
1244,53.5649,122
1245,53.6079,109
1246,53.651,79
1247,53.694,62
1248,53.7371,56
1249,53.7801,55
1250,53.8232,46
1251,53.8663,38
1252,53.9093,26
1253,53.9524,24
1254,53.9954,29
1255,54.0385,16
1256,54.0815,10
1257,54.1246,16
1258,54.1676,14
1259,54.2107,18
1260,54.2538,12
1261,54.2968,9
1262,54.3399,6
1263,54.3829,10
1264,54.426,4
1265,54.469,5
1266,54.5121,6
1267,54.5551,10
1268,54.5982,9
1269,54.6413,6
1270,54.6843,7
1271,54.7274,11
1272,54.7704,11
1273,54.8135,9
1274,54.8565,9
1275,54.8996,6
1276,54.9427,13
1277,54.9857,10
1278,55.0288,5
1279,55.0718,12
1280,55.1149,7
1281,55.1579,11
1282,55.201,6
1283,55.244,11
1284,55.2871,14
1285,55.3302,10
1286,55.3732,9
1287,55.4163,10
1288,55.4593,16
1289,55.5024,12
1290,55.5454,21
1291,55.5885,17
1292,55.6315,16
1293,55.6746,28
1294,55.7177,28
1295,55.7607,33
1296,55.8038,30
1297,55.8468,37
1298,55.8899,50
1299,55.9329,53
1300,55.976,39
1301,56.0191,47
1302,56.0621,53
1303,56.1052,58
1304,56.1482,56
1305,56.1913,60
1306,56.2343,55
1307,56.2774,40
1308,56.3204,38
1309,56.3635,33
1310,56.4066,50
1311,56.4496,41
1312,56.4927,31
1313,56.5357,20
1314,56.5788,16
1315,56.6218,24
1316,56.6649,17
1317,56.7079,21
1318,56.751,17
1319,56.7941,13
1320,56.8371,16
1321,56.8802,14
1322,56.9232,9
1323,56.9663,16
1324,57.0093,12
1325,57.0524,17
1326,57.0955,11
1327,57.1385,16
1328,57.1816,6
1329,57.2246,14
1330,57.2677,11
1331,57.3107,13
1332,57.3538,10
1333,57.3968,6
1334,57.4399,11
1335,57.483,8
1336,57.526,13
1337,57.5691,8
1338,57.6121,8
1339,57.6552,7
1340,57.6982,14
1341,57.7413,11
1342,57.7843,11
1343,57.8274,12
1344,57.8705,12
1345,57.9135,13
1346,57.9566,6
1347,57.9996,12
1348,58.0427,18
1349,58.0857,8
1350,58.1288,9
1351,58.1719,5
1352,58.2149,11
1353,58.258,10
1354,58.301,14
1355,58.3441,8
1356,58.3871,10
1357,58.4302,12
1358,58.4732,18
1359,58.5163,14
1360,58.5594,9
1361,58.6024,8
1362,58.6455,14
1363,58.6885,8
1364,58.7316,9
1365,58.7746,14
1366,58.8177,10
1367,58.8607,8
1368,58.9038,14
1369,58.9469,11
1370,58.9899,13
1371,59.033,9
1372,59.076,17
1373,59.1191,19
1374,59.1621,9
1375,59.2052,11
1376,59.2483,13
1377,59.2913,17
1378,59.3344,17
1379,59.3774,13
1380,59.4205,8
1381,59.4635,12
1382,59.5066,12
1383,59.5496,7
1384,59.5927,11
1385,59.6358,11
1386,59.6788,10
1387,59.7219,9
1388,59.7649,12
1389,59.808,9
1390,59.851,15
1391,59.8941,7
1392,59.9371,10
1393,59.9802,15
1394,60.0233,14
1395,60.0663,6
1396,60.1094,11
1397,60.1524,10
1398,60.1955,16
1399,60.2385,9
1400,60.2816,6
1401,60.3247,16
1402,60.3677,7
1403,60.4108,16
1404,60.4538,11
1405,60.4969,13
1406,60.5399,14
1407,60.583,15
1408,60.626,26
1409,60.6691,25
1410,60.7122,33
1411,60.7552,25
1412,60.7983,33
1413,60.8413,32
1414,60.8844,40
1415,60.9274,36
1416,60.9705,34
1417,61.0135,40
1418,61.0566,28
1419,61.0997,47
1420,61.1427,45
1421,61.1858,48
1422,61.2288,75
1423,61.2719,68
1424,61.3149,68
1425,61.358,83
1426,61.4011,66
1427,61.4441,58
1428,61.4872,76
1429,61.5302,66
1430,61.5733,67
1431,61.6163,55
1432,61.6594,56
1433,61.7024,60
1434,61.7455,46
1435,61.7886,48
1436,61.8316,43
1437,61.8747,20
1438,61.9177,18
1439,61.9608,28
1440,62.0038,13
1441,62.0469,30
1442,62.0899,7
1443,62.133,18
1444,62.1761,14
1445,62.2191,18
1446,62.2622,11
1447,62.3052,9
1448,62.3483,12
1449,62.3913,7
1450,62.4344,10
1451,62.4775,15
1452,62.5205,11
1453,62.5636,13
1454,62.6066,11
1455,62.6497,13
1456,62.6927,8
1457,62.7358,8
1458,62.7788,8
1459,62.8219,14
1460,62.865,13
1461,62.908,18
1462,62.9511,21
1463,62.9941,20
1464,63.0372,22
1465,63.0802,27
1466,63.1233,31
1467,63.1663,36
1468,63.2094,35
1469,63.2525,35
1470,63.2955,53
1471,63.3386,61
1472,63.3816,68
1473,63.4247,61
1474,63.4677,73
1475,63.5108,94
1476,63.5539,77
1477,63.5969,109
1478,63.64,96
1479,63.683,87
1480,63.7261,126
1481,63.7691,137
1482,63.8122,116
1483,63.8552,122
1484,63.8983,124
1485,63.9414,118
1486,63.9844,111
1487,64.0275,118
1488,64.0705,107
1489,64.1136,98
1490,64.1566,97
1491,64.1997,91
1492,64.2427,82
1493,64.2858,56
1494,64.3289,56
1495,64.3719,59
1496,64.415,59
1497,64.458,53
1498,64.5011,40
1499,64.5441,27
1500,64.5872,38
1501,64.6303,29
1502,64.6733,28
1503,64.7164,28
1504,64.7594,28
1505,64.8025,37
1506,64.8455,33
1507,64.8886,47
1508,64.9316,29
1509,64.9747,33
1510,65.0178,28
1511,65.0608,46
1512,65.1039,39
