ch,energy,intensity
190,8.1838,13
191,8.2269,10
192,8.2699,9
193,8.313,17
194,8.3561,15
195,8.3991,18
196,8.4422,18
197,8.4852,11
198,8.5283,21
199,8.5713,5
200,8.6144,9
201,8.6575,9
202,8.7005,15
203,8.7436,7
204,8.7866,16
205,8.8297,10
206,8.8727,7
207,8.9158,9
208,8.9588,7
209,9.0019,19
210,9.045,15
211,9.088,14
212,9.1311,9
213,9.1741,16
214,9.2172,15
215,9.2602,8
216,9.3033,14
217,9.3463,10
218,9.3894,14
219,9.4325,9
220,9.4755,8
221,9.5186,15
222,9.5616,11
223,9.6047,15
224,9.6477,8
225,9.6908,16
226,9.7339,9
227,9.7769,13
228,9.82,16
229,9.863,13
230,9.9061,12
231,9.9491,13
232,9.9922,12
233,10.0352,16
234,10.0783,11
235,10.1214,14
236,10.1644,14
237,10.2075,10
238,10.2505,14
239,10.2936,12
240,10.3366,7
241,10.3797,14
242,10.4227,11
243,10.4658,16
244,10.5089,17
245,10.5519,10
246,10.595,15
247,10.638,4
248,10.6811,11
249,10.7241,11
250,10.7672,12
251,10.8103,8
252,10.8533,19
253,10.8964,10
254,10.9394,15
255,10.9825,6
256,11.0255,7
257,11.0686,13
258,11.1116,14
259,11.1547,12
260,11.1978,11
261,11.2408,12
262,11.2839,8
263,11.3269,12
264,11.37,16
265,11.413,10
266,11.4561,10
267,11.4991,9
268,11.5422,17
269,11.5853,11
270,11.6283,13
271,11.6714,23
272,11.7144,12
273,11.7575,15
274,11.8005,8
275,11.8436,7
276,11.8867,14
277,11.9297,13
278,11.9728,23
279,12.0158,11
280,12.0589,11
281,12.1019,6
282,12.145,9
283,12.188,12
284,12.2311,11
285,12.2742,14
286,12.3172,13
287,12.3603,12
288,12.4033,13
289,12.4464,16
290,12.4894,11
291,12.5325,13
292,12.5755,13
293,12.6186,12
294,12.6617,17
295,12.7047,18
296,12.7478,16
297,12.7908,13
298,12.8339,11
299,12.8769,13
300,12.92,10
301,12.9631,13
302,13.0061,14
303,13.0492,13
304,13.0922,8
305,13.1353,17
306,13.1783,7
307,13.2214,6
308,13.2644,14
309,13.3075,10
310,13.3506,8
311,13.3936,13
312,13.4367,12
313,13.4797,11
314,13.5228,14
315,13.5658,11
316,13.6089,18
317,13.6519,8
318,13.695,15
319,13.7381,16
320,13.7811,15
321,13.8242,7
322,13.8672,15
323,13.9103,7
324,13.9533,15
325,13.9964,18
326,14.0395,10
327,14.0825,7
328,14.1256,8
329,14.1686,11
330,14.2117,18
331,14.2547,13
332,14.2978,8
333,14.3408,14
334,14.3839,10
335,14.427,4
336,14.47,12
337,14.5131,11
338,14.5561,7
339,14.5992,12
340,14.6422,13
341,14.6853,12
342,14.7283,11
343,14.7714,10
344,14.8145,11
345,14.8575,18
346,14.9006,8
347,14.9436,13
348,14.9867,10
349,15.0297,21
350,15.0728,14
351,15.1159,9
352,15.1589,11
353,15.202,24
354,15.245,10
355,15.2881,10
356,15.3311,16
357,15.3742,19
358,15.4172,13
359,15.4603,16
360,15.5034,16
361,15.5464,12
362,15.5895,13
363,15.6325,15
364,15.6756,16
365,15.7186,10
366,15.7617,12
367,15.8047,10
368,15.8478,13
369,15.8909,8
370,15.9339,14
371,15.977,10
372,16.02,15
373,16.0631,13
374,16.1061,10
375,16.1492,18
376,16.1923,19
377,16.2353,19
378,16.2784,12
379,16.3214,23
380,16.3645,15
381,16.4075,10
382,16.4506,12
383,16.4936,13
384,16.5367,11
385,16.5798,15
386,16.6228,17
387,16.6659,12
388,16.7089,8
389,16.752,12
390,16.795,14
391,16.8381,13
392,16.8811,10
393,16.9242,14
394,16.9673,11
395,17.0103,10
396,17.0534,9
397,17.0964,14
398,17.1395,10
399,17.1825,7
400,17.2256,13
401,17.2687,7
402,17.3117,14
403,17.3548,12
404,17.3978,11
405,17.4409,8
406,17.4839,16
407,17.527,24
408,17.57,6
409,17.6131,6
410,17.6562,13
411,17.6992,10
412,17.7423,14
413,17.7853,14
414,17.8284,5
415,17.8714,11
416,17.9145,12
417,17.9575,14
418,18.0006,21
419,18.0437,12
420,18.0867,6
421,18.1298,17
422,18.1728,13
423,18.2159,13
424,18.2589,9
425,18.302,13
426,18.3451,10
427,18.3881,9
428,18.4312,8
429,18.4742,11
430,18.5173,10
431,18.5603,16
432,18.6034,8
433,18.6464,7
434,18.6895,8
435,18.7326,13
436,18.7756,5
437,18.8187,10
438,18.8617,9
439,18.9048,13
440,18.9478,15
441,18.9909,5
442,19.0339,12
443,19.077,13
444,19.1201,4
445,19.1631,5
446,19.2062,10
447,19.2492,11
448,19.2923,10
449,19.3353,8
450,19.3784,10
451,19.4215,14
452,19.4645,17
453,19.5076,12
454,19.5506,9
455,19.5937,11
456,19.6367,8
457,19.6798,10
458,19.7228,10
459,19.7659,13
460,19.809,17
461,19.852,14
462,19.8951,15
463,19.9381,10
464,19.9812,11
465,20.0242,13
466,20.0673,9
467,20.1103,16
468,20.1534,13
469,20.1965,12
470,20.2395,14
471,20.2826,10
472,20.3256,11
473,20.3687,15
474,20.4117,7
475,20.4548,10
476,20.4979,10
477,20.5409,10
478,20.584,15
479,20.627,8
480,20.6701,8
481,20.7131,10
482,20.7562,12
483,20.7992,8
484,20.8423,11
485,20.8854,10
486,20.9284,11
487,20.9715,7
488,21.0145,7
489,21.0576,13
490,21.1006,16
491,21.1437,11
492,21.1867,10
493,21.2298,6
494,21.2729,7
495,21.3159,9
496,21.359,11
497,21.402,11
498,21.4451,11
499,21.4881,9
500,21.5312,11
501,21.5743,11
502,21.6173,10
503,21.6604,11
504,21.7034,17
505,21.7465,8
506,21.7895,13
507,21.8326,10
508,21.8756,10
509,21.9187,15
510,21.9618,11
511,22.0048,8
512,22.0479,10
513,22.0909,15
514,22.134,12
515,22.177,9
516,22.2201,11
517,22.2631,12
518,22.3062,11
519,22.3493,7
520,22.3923,7
521,22.4354,7
522,22.4784,5
523,22.5215,12
524,22.5645,7
525,22.6076,11
526,22.6507,11
527,22.6937,5
528,22.7368,5
529,22.7798,8
530,22.8229,8
531,22.8659,11
532,22.909,10
533,22.952,9
534,22.9951,13
535,23.0382,14
536,23.0812,18
537,23.1243,14
538,23.1673,13
539,23.2104,12
540,23.2534,8
541,23.2965,17
542,23.3395,23
543,23.3826,15
544,23.4257,23
545,23.4687,16
546,23.5118,22
547,23.5548,19
548,23.5979,21
549,23.6409,28
550,23.684,18
551,23.7271,19
552,23.7701,16
553,23.8132,10
554,23.8562,7
555,23.8993,13
556,23.9423,10
557,23.9854,8
558,24.0284,16
559,24.0715,9
560,24.1146,3
561,24.1576,13
562,24.2007,3
563,24.2437,9
564,24.2868,18
565,24.3298,10
566,24.3729,7
567,24.4159,9
568,24.459,12
569,24.5021,10
570,24.5451,7
571,24.5882,7
572,24.6312,6
573,24.6743,6
574,24.7173,9
575,24.7604,10
576,24.8035,5
577,24.8465,9
578,24.8896,9
579,24.9326,5
580,24.9757,8
581,25.0187,8
582,25.0618,12
583,25.1048,6
584,25.1479,12
585,25.191,11
586,25.234,14
587,25.2771,8
588,25.3201,7
589,25.3632,8
590,25.4062,7
591,25.4493,10
592,25.4923,10
593,25.5354,7
594,25.5785,8
595,25.6215,12
596,25.6646,13
597,25.7076,14
598,25.7507,9
599,25.7937,8
600,25.8368,10
601,25.8799,8
602,25.9229,10
603,25.966,5
604,26.009,13
605,26.0521,8
606,26.0951,8
607,26.1382,8
608,26.1812,8
609,26.2243,5
610,26.2674,14
611,26.3104,12
612,26.3535,11
613,26.3965,4
614,26.4396,7
615,26.4826,10
616,26.5257,8
617,26.5687,12
618,26.6118,6
619,26.6549,10
620,26.6979,7
621,26.741,13
622,26.784,13
623,26.8271,12
624,26.8701,7
625,26.9132,11
626,26.9563,11
627,26.9993,5
628,27.0424,4
629,27.0854,4
630,27.1285,11
631,27.1715,7
632,27.2146,10
633,27.2576,4
634,27.3007,6
635,27.3438,12
636,27.3868,9
637,27.4299,12
638,27.4729,3
639,27.516,8
640,27.559,11
641,27.6021,10
642,27.6451,8
643,27.6882,11
644,27.7313,12
645,27.7743,14
646,27.8174,14
647,27.8604,21
648,27.9035,16
649,27.9465,17
650,27.9896,18
651,28.0327,18
652,28.0757,11
653,28.1188,19
654,28.1618,14
655,28.2049,11
656,28.2479,13
657,28.291,10
658,28.334,10
659,28.3771,11
660,28.4202,10
661,28.4632,13
662,28.5063,8
663,28.5493,14
664,28.5924,16
665,28.6354,15
666,28.6785,8
667,28.7215,10
668,28.7646,19
669,28.8077,16
670,28.8507,23
671,28.8938,16
672,28.9368,19
673,28.9799,9
674,29.0229,18
675,29.066,15
676,29.1091,10
677,29.1521,14
678,29.1952,11
679,29.2382,15
680,29.2813,13
681,29.3243,12
682,29.3674,10
683,29.4104,16
684,29.4535,15
685,29.4966,16
686,29.5396,13
687,29.5827,14
688,29.6257,13
689,29.6688,14
690,29.7118,14
691,29.7549,11
692,29.7979,17
693,29.841,14
694,29.8841,11
695,29.9271,17
696,29.9702,14
697,30.0132,7
698,30.0563,12
699,30.0993,4
700,30.1424,11
701,30.1855,11
702,30.2285,9
703,30.2716,14
704,30.3146,15
705,30.3577,11
706,30.4007,13
707,30.4438,5
708,30.4868,8
709,30.5299,11
710,30.573,16
711,30.616,19
712,30.6591,7
713,30.7021,9
714,30.7452,9
715,30.7882,12
716,30.8313,16
717,30.8743,14
718,30.9174,5
719,30.9605,7
720,31.0035,9
721,31.0466,13
722,31.0896,12
723,31.1327,11
724,31.1757,10
725,31.2188,12
726,31.2619,10
727,31.3049,8
728,31.348,10
729,31.391,13
730,31.4341,16
731,31.4771,7
732,31.5202,16
733,31.5632,10
734,31.6063,10
735,31.6494,18
736,31.6924,13
737,31.7355,9
738,31.7785,12
739,31.8216,10
740,31.8646,9
741,31.9077,9
742,31.9507,8
743,31.9938,9
744,32.0369,15
745,32.0799,9
746,32.123,16
747,32.166,9
748,32.2091,9
749,32.2521,9
750,32.2952,9
751,32.3383,8
752,32.3813,11
753,32.4244,6
754,32.4674,9
755,32.5105,9
756,32.5535,11
757,32.5966,18
758,32.6396,24
759,32.6827,27
760,32.7258,54
761,32.7688,78
762,32.8119,75
763,32.8549,124
764,32.898,155
765,32.941,187
766,32.9841,215
767,33.0271,216
768,33.0702,242
769,33.1133,262
770,33.1563,248
771,33.1994,263
772,33.2424,296
773,33.2855,346
774,33.3285,384
775,33.3716,391
776,33.4147,424
777,33.4577,419
778,33.5008,404
779,33.5438,368
780,33.5869,304
781,33.6299,225
782,33.673,178
783,33.716,107
784,33.7591,85
785,33.8022,52
786,33.8452,29
787,33.8883,30
788,33.9313,13
789,33.9744,22
790,34.0174,11
791,34.0605,15
792,34.1035,7
793,34.1466,15
794,34.1897,13
795,34.2327,8
796,34.2758,10
797,34.3188,12
798,34.3619,12
799,34.4049,8
800,34.448,7
801,34.4911,6
802,34.5341,7
803,34.5772,5
804,34.6202,6
805,34.6633,15
806,34.7063,10
807,34.7494,11
808,34.7924,8
809,34.8355,10
810,34.8786,10
811,34.9216,6
812,34.9647,11
813,35.0077,4
814,35.0508,5
815,35.0938,8
816,35.1369,7
817,35.1799,8
818,35.223,7
819,35.2661,9
820,35.3091,12
821,35.3522,9
822,35.3952,5
823,35.4383,8
824,35.4813,8
825,35.5244,3
826,35.5675,10
827,35.6105,8
828,35.6536,9
829,35.6966,4
830,35.7397,6
831,35.7827,11
832,35.8258,15
833,35.8688,13
834,35.9119,7
835,35.955,11
836,35.998,8
837,36.0411,12
838,36.0841,10
839,36.1272,11
840,36.1702,16
841,36.2133,10
842,36.2563,10
843,36.2994,13
844,36.3425,13
845,36.3855,18
846,36.4286,22
847,36.4716,8
848,36.5147,7
849,36.5577,15
850,36.6008,6
851,36.6439,13
852,36.6869,9
853,36.73,8
854,36.773,13
855,36.8161,17
856,36.8591,10
857,36.9022,12
858,36.9452,14
859,36.9883,11
860,37.0314,9
861,37.0744,10
862,37.1175,18
863,37.1605,17
864,37.2036,31
865,37.2466,21
866,37.2897,27
867,37.3327,35
868,37.3758,45
869,37.4189,53
870,37.4619,67
871,37.505,107
872,37.548,138
873,37.5911,179
874,37.6341,216
875,37.6772,216
876,37.7203,256
877,37.7633,272
878,37.8064,281
879,37.8494,260
880,37.8925,205
881,37.9355,174
882,37.9786,169
883,38.0216,113
884,38.0647,77
885,38.1078,63
886,38.1508,39
887,38.1939,29
888,38.2369,27
889,38.28,45
890,38.323,33
891,38.3661,43
892,38.4091,45
893,38.4522,55
894,38.4953,64
895,38.5383,64
896,38.5814,78
897,38.6244,115
898,38.6675,110
899,38.7105,124
900,38.7536,101
901,38.7967,99
902,38.8397,85
903,38.8828,81
904,38.9258,54
905,38.9689,50
906,39.0119,35
907,39.055,35
908,39.098,26
909,39.1411,24
910,39.1842,13
911,39.2272,9
912,39.2703,6
913,39.3133,9
914,39.3564,4
915,39.3994,3
916,39.4425,7
917,39.4855,8
918,39.5286,5
919,39.5717,4
920,39.6147,8
921,39.6578,3
922,39.7008,2
923,39.7439,6
924,39.7869,7
925,39.83,1
926,39.8731,6
927,39.9161,7
928,39.9592,5
929,40.0022,3
930,40.0453,9
931,40.0883,6
932,40.1314,5
933,40.1744,10
934,40.2175,9
935,40.2606,6
936,40.3036,6
937,40.3467,2
938,40.3897,9
939,40.4328,12
940,40.4758,4
941,40.5189,5
942,40.5619,9
943,40.605,2
944,40.6481,5
945,40.6911,2
946,40.7342,6
947,40.7772,9
948,40.8203,4
949,40.8633,3
950,40.9064,3
951,40.9495,2
952,40.9925,3
953,41.0356,10
954,41.0786,8
955,41.1217,9
956,41.1647,1
957,41.2078,9
958,41.2508,3
959,41.2939,3
960,41.337,12
961,41.38,6
962,41.4231,7
963,41.4661,14
964,41.5092,11
965,41.5522,4
966,41.5953,6
967,41.6383,10
968,41.6814,9
969,41.7245,9
970,41.7675,6
971,41.8106,7
972,41.8536,6
973,41.8967,8
974,41.9397,8
975,41.9828,3
976,42.0259,10
977,42.0689,4
978,42.112,12
979,42.155,4
980,42.1981,4
981,42.2411,3
982,42.2842,6
983,42.3272,5
984,42.3703,7
985,42.4134,10
986,42.4564,5
987,42.4995,7
988,42.5425,5
989,42.5856,6
990,42.6286,2
991,42.6717,5
992,42.7147,5
993,42.7578,5
994,42.8009,5
995,42.8439,10
996,42.887,5
997,42.93,3
998,42.9731,8
999,43.0161,3
1000,43.0592,4
1001,43.1023,3
1002,43.1453,7
1003,43.1884,6
1004,43.2314,2
1005,43.2745,6
1006,43.3175,3
1007,43.3606,3
1008,43.4036,7
1009,43.4467,6
1010,43.4898,4
1011,43.5328,8
1012,43.5759,5
1013,43.6189,8
1014,43.662,3
1015,43.705,5
1016,43.7481,3
1017,43.7911,2
1018,43.8342,1
1019,43.8773,8
1020,43.9203,2
1021,43.9634,5
1022,44.0064,5
1023,44.0495,5
1024,44.0925,5
1025,44.1356,4
1026,44.1787,6
1027,44.2217,4
1028,44.2648,3
1029,44.3078,7
1030,44.3509,4
1031,44.3939,5
1032,44.437,2
1033,44.48,4
1034,44.5231,9
1035,44.5662,3
1036,44.6092,10
1037,44.6523,4
1038,44.6953,7
1039,44.7384,4
1040,44.7814,2
1041,44.8245,3
1042,44.8675,5
1043,44.9106,6
1044,44.9537,4
1045,44.9967,6
1046,45.0398,3
1047,45.0828,3
1048,45.1259,3
1049,45.1689,4
1050,45.212,3
1051,45.2551,3
1052,45.2981,3
1053,45.3412,4
1054,45.3842,4
1055,45.4273,6
1056,45.4703,5
1057,45.5134,6
1058,45.5564,2
1059,45.5995,3
1060,45.6426,5
1061,45.6856,8
1062,45.7287,7
1063,45.7717,3
1064,45.8148,6
1065,45.8578,6
1066,45.9009,3
1067,45.9439,0
1068,45.987,6
1069,46.0301,7
1070,46.0731,5
1071,46.1162,5
1072,46.1592,3
1073,46.2023,6
1074,46.2453,4
1075,46.2884,2
1076,46.3315,4
1077,46.3745,10
1078,46.4176,9
1079,46.4606,6
1080,46.5037,3
1081,46.5467,5
1082,46.5898,2
1083,46.6328,7
1084,46.6759,4
1085,46.719,6
1086,46.762,5
1087,46.8051,3
1088,46.8481,8
1089,46.8912,8
1090,46.9342,5
1091,46.9773,4
1092,47.0203,5
1093,47.0634,6
1094,47.1065,3
1095,47.1495,12
1096,47.1926,2
1097,47.2356,4
1098,47.2787,7
1099,47.3217,6
1100,47.3648,2
1101,47.4079,9
1102,47.4509,3
1103,47.494,10
1104,47.537,4
1105,47.5801,4
1106,47.6231,5
1107,47.6662,4
1108,47.7092,8
1109,47.7523,5
1110,47.7954,4
1111,47.8384,6
1112,47.8815,3
1113,47.9245,8
1114,47.9676,10
1115,48.0106,2
1116,48.0537,5
1117,48.0967,2
1118,48.1398,9
1119,48.1829,7
1120,48.2259,5
1121,48.269,8
1122,48.312,3
1123,48.3551,10
1124,48.3981,5
1125,48.4412,7
1126,48.4843,5
1127,48.5273,5
1128,48.5704,11
1129,48.6134,5
1130,48.6565,5
1131,48.6995,9
1132,48.7426,10
1133,48.7856,12
1134,48.8287,7
1135,48.8718,8
1136,48.9148,11
1137,48.9579,13
1138,49.0009,13
1139,49.044,15
1140,49.087,15
1141,49.1301,7
1142,49.1731,15
1143,49.2162,16
1144,49.2593,13
1145,49.3023,20
1146,49.3454,17
1147,49.3884,18
1148,49.4315,13
1149,49.4745,14
1150,49.5176,13
1151,49.5607,8
1152,49.6037,12
1153,49.6468,9
1154,49.6898,6
1155,49.7329,8
1156,49.7759,7
1157,49.819,10
1158,49.862,3
1159,49.9051,4
1160,49.9482,5
1161,49.9912,9
1162,50.0343,8
1163,50.0773,9
1164,50.1204,3
1165,50.1634,2
1166,50.2065,5
1167,50.2495,7
1168,50.2926,1
1169,50.3357,6
1170,50.3787,6
1171,50.4218,8
1172,50.4648,5
1173,50.5079,8
1174,50.5509,6
1175,50.594,3
1176,50.6371,4
1177,50.6801,8
1178,50.7232,4
1179,50.7662,4
1180,50.8093,6
1181,50.8523,6
1182,50.8954,5
1183,50.9384,3
1184,50.9815,2
1185,51.0246,6
1186,51.0676,12
1187,51.1107,5
1188,51.1537,4
1189,51.1968,7
1190,51.2398,8
1191,51.2829,5
1192,51.3259,5
1193,51.369,5
1194,51.4121,6
1195,51.4551,6
1196,51.4982,5
1197,51.5412,4
1198,51.5843,8
1199,51.6273,4
1200,51.6704,8
1201,51.7135,4
1202,51.7565,5
1203,51.7996,4
1204,51.8426,4
1205,51.8857,6
1206,51.9287,8
1207,51.9718,5
1208,52.0148,0
1209,52.0579,6
1210,52.101,6
1211,52.144,8
1212,52.1871,4
1213,52.2301,2
1214,52.2732,6
1215,52.3162,6
1216,52.3593,8
1217,52.4023,4
1218,52.4454,9
1219,52.4885,4
1220,52.5315,11
1221,52.5746,9
1222,52.6176,16
1223,52.6607,17
1224,52.7037,22
1225,52.7468,21
1226,52.7899,30
1227,52.8329,48
1228,52.876,52
1229,52.919,67
1230,52.9621,68
1231,53.0051,83
1232,53.0482,89
1233,53.0912,92
1234,53.1343,99
1235,53.1774,91
1236,53.2204,98
1237,53.2635,98
1238,53.3065,104
1239,53.3496,95
1240,53.3926,73
1241,53.4357,82
1242,53.4787,66
1243,53.5218,66
1244,53.5649,54
1245,53.6079,51
1246,53.651,33
1247,53.694,34
1248,53.7371,16
1249,53.7801,25
1250,53.8232,6
1251,53.8663,13
1252,53.9093,8
1253,53.9524,12
1254,53.9954,8
1255,54.0385,3
1256,54.0815,5
1257,54.1246,9
1258,54.1676,5
1259,54.2107,9
1260,54.2538,6
1261,54.2968,4
1262,54.3399,5
1263,54.3829,7
1264,54.426,5
1265,54.469,6
1266,54.5121,3
1267,54.5551,6
1268,54.5982,8
1269,54.6413,9
1270,54.6843,4
1271,54.7274,1
1272,54.7704,7
1273,54.8135,4
1274,54.8565,8
1275,54.8996,7
1276,54.9427,7
1277,54.9857,7
1278,55.0288,12
1279,55.0718,6
1280,55.1149,7
1281,55.1579,7
1282,55.201,7
1283,55.244,5
1284,55.2871,10
1285,55.3302,9
1286,55.3732,9
1287,55.4163,10
1288,55.4593,12
1289,55.5024,23
1290,55.5454,24
1291,55.5885,30
1292,55.6315,27
1293,55.6746,31
1294,55.7177,38
1295,55.7607,31
1296,55.8038,34
1297,55.8468,31
1298,55.8899,44
1299,55.9329,41
1300,55.976,41
1301,56.0191,30
1302,56.0621,30
1303,56.1052,27
1304,56.1482,29
1305,56.1913,30
1306,56.2343,29
1307,56.2774,21
1308,56.3204,24
1309,56.3635,21
1310,56.4066,14
1311,56.4496,13
1312,56.4927,15
1313,56.5357,19
1314,56.5788,9
1315,56.6218,8
1316,56.6649,3
1317,56.7079,8
1318,56.751,7
1319,56.7941,9
1320,56.8371,13
1321,56.8802,16
1322,56.9232,9
1323,56.9663,6
1324,57.0093,9
1325,57.0524,8
1326,57.0955,4
1327,57.1385,5
1328,57.1816,8
1329,57.2246,6
1330,57.2677,7
1331,57.3107,8
1332,57.3538,14
1333,57.3968,9
1334,57.4399,7
1335,57.483,5
1336,57.526,8
1337,57.5691,11
1338,57.6121,11
1339,57.6552,11
1340,57.6982,5
1341,57.7413,8
1342,57.7843,10
1343,57.8274,13
1344,57.8705,11
1345,57.9135,11
1346,57.9566,9
1347,57.9996,9
1348,58.0427,7
1349,58.0857,12
1350,58.1288,13
1351,58.1719,9
1352,58.2149,11
1353,58.258,13
1354,58.301,9
1355,58.3441,9
1356,58.3871,14
1357,58.4302,11
1358,58.4732,16
1359,58.5163,12
1360,58.5594,9
1361,58.6024,10
1362,58.6455,8
1363,58.6885,13
1364,58.7316,15
1365,58.7746,10
1366,58.8177,8
1367,58.8607,6
1368,58.9038,10
1369,58.9469,19
1370,58.9899,8
1371,59.033,11
1372,59.076,6
1373,59.1191,12
1374,59.1621,15
1375,59.2052,16
1376,59.2483,15
1377,59.2913,13
1378,59.3344,10
1379,59.3774,17
1380,59.4205,14
1381,59.4635,10
1382,59.5066,11
1383,59.5496,11
1384,59.5927,9
1385,59.6358,9
1386,59.6788,8
1387,59.7219,13
1388,59.7649,4
1389,59.808,10
1390,59.851,6
1391,59.8941,10
1392,59.9371,8
1393,59.9802,8
1394,60.0233,4
1395,60.0663,2
1396,60.1094,8
1397,60.1524,8
1398,60.1955,10
1399,60.2385,17
1400,60.2816,9
1401,60.3247,11
1402,60.3677,14
1403,60.4108,18
1404,60.4538,17
1405,60.4969,20
1406,60.5399,33
1407,60.583,35
1408,60.626,21
1409,60.6691,25
1410,60.7122,23
1411,60.7552,20
1412,60.7983,28
1413,60.8413,25
1414,60.8844,34
1415,60.9274,34
1416,60.9705,35
1417,61.0135,39
1418,61.0566,42
1419,61.0997,35
1420,61.1427,37
1421,61.1858,39
1422,61.2288,33
1423,61.2719,34
1424,61.3149,33
1425,61.358,31
1426,61.4011,29
1427,61.4441,27
1428,61.4872,32
1429,61.5302,25
1430,61.5733,18
1431,61.6163,29
1432,61.6594,24
1433,61.7024,29
1434,61.7455,22
1435,61.7886,18
1436,61.8316,17
1437,61.8747,8
1438,61.9177,14
1439,61.9608,10
1440,62.0038,8
1441,62.0469,4
1442,62.0899,11
1443,62.133,13
1444,62.1761,8
1445,62.2191,6
1446,62.2622,7
1447,62.3052,8
1448,62.3483,4
1449,62.3913,15
1450,62.4344,9
1451,62.4775,12
1452,62.5205,11
1453,62.5636,12
1454,62.6066,15
1455,62.6497,6
1456,62.6927,14
1457,62.7358,13
1458,62.7788,9
1459,62.8219,18
1460,62.865,17
1461,62.908,15
1462,62.9511,22
1463,62.9941,32
1464,63.0372,28
1465,63.0802,32
1466,63.1233,43
1467,63.1663,47
1468,63.2094,66
1469,63.2525,65
1470,63.2955,67
1471,63.3386,64
1472,63.3816,75
1473,63.4247,77
1474,63.4677,91
1475,63.5108,102
1476,63.5539,78
1477,63.5969,96
1478,63.64,118
1479,63.683,90
1480,63.7261,89
1481,63.7691,106
1482,63.8122,101
1483,63.8552,97
1484,63.8983,95
1485,63.9414,100
1486,63.9844,73
1487,64.0275,73
1488,64.0705,76
1489,64.1136,59
1490,64.1566,64
1491,64.1997,59
1492,64.2427,44
1493,64.2858,31
1494,64.3289,16
1495,64.3719,30
1496,64.415,28
1497,64.458,24
1498,64.5011,25
1499,64.5441,21
1500,64.5872,17
1501,64.6303,25
1502,64.6733,24
1503,64.7164,25
1504,64.7594,31
1505,64.8025,28
1506,64.8455,36
1507,64.8886,39
1508,64.9316,36
1509,64.9747,44
1510,65.0178,54
1511,65.0608,44
1512,65.1039,45
