ch,energy,intensity
190,8.1838,7
191,8.2269,5
192,8.2699,7
193,8.313,7
194,8.3561,11
195,8.3991,9
196,8.4422,5
197,8.4852,6
198,8.5283,20
199,8.5713,9
200,8.6144,12
201,8.6575,5
202,8.7005,7
203,8.7436,15
204,8.7866,3
205,8.8297,7
206,8.8727,11
207,8.9158,9
208,8.9588,5
209,9.0019,10
210,9.045,12
211,9.088,9
212,9.1311,7
213,9.1741,8
214,9.2172,6
215,9.2602,4
216,9.3033,8
217,9.3463,6
218,9.3894,4
219,9.4325,7
220,9.4755,7
221,9.5186,6
222,9.5616,12
223,9.6047,8
224,9.6477,10
225,9.6908,12
226,9.7339,15
227,9.7769,8
228,9.82,11
229,9.863,14
230,9.9061,10
231,9.9491,10
232,9.9922,1
233,10.0352,8
234,10.0783,8
235,10.1214,6
236,10.1644,9
237,10.2075,6
238,10.2505,6
239,10.2936,8
240,10.3366,8
241,10.3797,4
242,10.4227,10
243,10.4658,3
244,10.5089,9
245,10.5519,11
246,10.595,7
247,10.638,8
248,10.6811,7
249,10.7241,6
250,10.7672,0
251,10.8103,8
252,10.8533,9
253,10.8964,8
254,10.9394,8
255,10.9825,5
256,11.0255,7
257,11.0686,7
258,11.1116,7
259,11.1547,9
260,11.1978,6
261,11.2408,4
262,11.2839,7
263,11.3269,6
264,11.37,10
265,11.413,7
266,11.4561,10
267,11.4991,13
268,11.5422,5
269,11.5853,8
270,11.6283,13
271,11.6714,9
272,11.7144,8
273,11.7575,12
274,11.8005,8
275,11.8436,7
276,11.8867,11
277,11.9297,7
278,11.9728,13
279,12.0158,7
280,12.0589,5
281,12.1019,3
282,12.145,4
283,12.188,10
284,12.2311,8
285,12.2742,3
286,12.3172,4
287,12.3603,10
288,12.4033,5
289,12.4464,5
290,12.4894,6
291,12.5325,11
292,12.5755,8
293,12.6186,4
294,12.6617,9
295,12.7047,10
296,12.7478,3
297,12.7908,6
298,12.8339,9
299,12.8769,6
300,12.92,10
301,12.9631,6
302,13.0061,7
303,13.0492,4
304,13.0922,4
305,13.1353,6
306,13.1783,6
307,13.2214,6
308,13.2644,5
309,13.3075,6
310,13.3506,6
311,13.3936,2
312,13.4367,7
313,13.4797,11
314,13.5228,4
315,13.5658,11
316,13.6089,4
317,13.6519,7
318,13.695,4
319,13.7381,6
320,13.7811,7
321,13.8242,6
322,13.8672,5
323,13.9103,9
324,13.9533,5
325,13.9964,8
326,14.0395,4
327,14.0825,7
328,14.1256,8
329,14.1686,9
330,14.2117,6
331,14.2547,5
332,14.2978,7
333,14.3408,4
334,14.3839,4
335,14.427,9
336,14.47,6
337,14.5131,4
338,14.5561,6
339,14.5992,7
340,14.6422,5
341,14.6853,8
342,14.7283,5
343,14.7714,5
344,14.8145,5
345,14.8575,2
346,14.9006,9
347,14.9436,7
348,14.9867,7
349,15.0297,3
350,15.0728,9
351,15.1159,7
352,15.1589,8
353,15.202,1
354,15.245,5
355,15.2881,6
356,15.3311,6
357,15.3742,9
358,15.4172,6
359,15.4603,6
360,15.5034,5
361,15.5464,5
362,15.5895,6
363,15.6325,8
364,15.6756,5
365,15.7186,7
366,15.7617,5
367,15.8047,6
368,15.8478,3
369,15.8909,8
370,15.9339,7
371,15.977,12
372,16.02,3
373,16.0631,8
374,16.1061,4
375,16.1492,13
376,16.1923,8
377,16.2353,2
378,16.2784,10
379,16.3214,7
380,16.3645,2
381,16.4075,4
382,16.4506,7
383,16.4936,7
384,16.5367,4
385,16.5798,5
386,16.6228,5
387,16.6659,4
388,16.7089,6
389,16.752,7
390,16.795,5
391,16.8381,7
392,16.8811,6
393,16.9242,8
394,16.9673,2
395,17.0103,6
396,17.0534,5
397,17.0964,9
398,17.1395,5
399,17.1825,4
400,17.2256,6
401,17.2687,4
402,17.3117,1
403,17.3548,3
404,17.3978,9
405,17.4409,4
406,17.4839,8
407,17.527,6
408,17.57,3
409,17.6131,5
410,17.6562,4
411,17.6992,13
412,17.7423,4
413,17.7853,9
414,17.8284,10
415,17.8714,3
416,17.9145,7
417,17.9575,8
418,18.0006,5
419,18.0437,5
420,18.0867,6
421,18.1298,3
422,18.1728,5
423,18.2159,2
424,18.2589,0
425,18.302,4
426,18.3451,4
427,18.3881,5
428,18.4312,8
429,18.4742,7
430,18.5173,6
431,18.5603,8
432,18.6034,3
433,18.6464,5
434,18.6895,5
435,18.7326,6
436,18.7756,8
437,18.8187,0
438,18.8617,6
439,18.9048,4
440,18.9478,4
441,18.9909,4
442,19.0339,4
443,19.077,3
444,19.1201,5
445,19.1631,7
446,19.2062,8
447,19.2492,4
448,19.2923,9
449,19.3353,9
450,19.3784,4
451,19.4215,5
452,19.4645,6
453,19.5076,8
454,19.5506,7
455,19.5937,5
456,19.6367,3
457,19.6798,5
458,19.7228,1
459,19.7659,7
460,19.809,8
461,19.852,6
462,19.8951,6
463,19.9381,5
464,19.9812,7
465,20.0242,3
466,20.0673,6
467,20.1103,8
468,20.1534,6
469,20.1965,6
470,20.2395,4
471,20.2826,6
472,20.3256,2
473,20.3687,8
474,20.4117,3
475,20.4548,7
476,20.4979,8
477,20.5409,8
478,20.584,4
479,20.627,3
480,20.6701,5
481,20.7131,9
482,20.7562,7
483,20.7992,9
484,20.8423,5
485,20.8854,8
486,20.9284,3
487,20.9715,4
488,21.0145,3
489,21.0576,6
490,21.1006,6
491,21.1437,7
492,21.1867,5
493,21.2298,6
494,21.2729,11
495,21.3159,4
496,21.359,4
497,21.402,7
498,21.4451,7
499,21.4881,4
500,21.5312,4
501,21.5743,5
502,21.6173,3
503,21.6604,7
504,21.7034,2
505,21.7465,4
506,21.7895,5
507,21.8326,6
508,21.8756,9
509,21.9187,10
510,21.9618,9
511,22.0048,9
512,22.0479,6
513,22.0909,6
514,22.134,5
515,22.177,9
516,22.2201,10
517,22.2631,13
518,22.3062,11
519,22.3493,3
520,22.3923,17
521,22.4354,7
522,22.4784,18
523,22.5215,8
524,22.5645,11
525,22.6076,7
526,22.6507,17
527,22.6937,8
528,22.7368,3
529,22.7798,8
530,22.8229,5
531,22.8659,8
532,22.909,15
533,22.952,13
534,22.9951,20
535,23.0382,18
536,23.0812,19
537,23.1243,26
538,23.1673,21
539,23.2104,26
540,23.2534,17
541,23.2965,24
542,23.3395,12
543,23.3826,32
544,23.4257,29
545,23.4687,35
546,23.5118,38
547,23.5548,31
548,23.5979,32
549,23.6409,27
550,23.684,35
551,23.7271,29
552,23.7701,14
553,23.8132,23
554,23.8562,12
555,23.8993,11
556,23.9423,8
557,23.9854,8
558,24.0284,9
559,24.0715,8
560,24.1146,6
561,24.1576,10
562,24.2007,5
563,24.2437,9
564,24.2868,7
565,24.3298,9
566,24.3729,10
567,24.4159,6
568,24.459,5
569,24.5021,6
570,24.5451,5
571,24.5882,9
572,24.6312,10
573,24.6743,11
574,24.7173,10
575,24.7604,11
576,24.8035,5
577,24.8465,6
578,24.8896,4
579,24.9326,4
580,24.9757,9
581,25.0187,1
582,25.0618,8
583,25.1048,9
584,25.1479,11
585,25.191,7
586,25.234,10
587,25.2771,6
588,25.3201,8
589,25.3632,8
590,25.4062,7
591,25.4493,11
592,25.4923,7
593,25.5354,8
594,25.5785,4
595,25.6215,8
596,25.6646,10
597,25.7076,8
598,25.7507,6
599,25.7937,3
600,25.8368,8
601,25.8799,2
602,25.9229,8
603,25.966,10
604,26.009,5
605,26.0521,9
606,26.0951,6
607,26.1382,7
608,26.1812,6
609,26.2243,10
610,26.2674,6
611,26.3104,7
612,26.3535,10
613,26.3965,14
614,26.4396,9
615,26.4826,8
616,26.5257,12
617,26.5687,12
618,26.6118,5
619,26.6549,15
620,26.6979,7
621,26.741,10
622,26.784,12
623,26.8271,10
624,26.8701,7
625,26.9132,11
626,26.9563,9
627,26.9993,17
628,27.0424,10
629,27.0854,14
630,27.1285,19
631,27.1715,9
632,27.2146,12
633,27.2576,17
634,27.3007,11
635,27.3438,19
636,27.3868,15
637,27.4299,19
638,27.4729,13
639,27.516,16
640,27.559,17
641,27.6021,11
642,27.6451,13
643,27.6882,27
644,27.7313,19
645,27.7743,26
646,27.8174,30
647,27.8604,33
648,27.9035,23
649,27.9465,30
650,27.9896,24
651,28.0327,28
652,28.0757,28
653,28.1188,24
654,28.1618,34
655,28.2049,27
656,28.2479,16
657,28.291,20
658,28.334,19
659,28.3771,20
660,28.4202,16
661,28.4632,17
662,28.5063,23
663,28.5493,25
664,28.5924,27
665,28.6354,20
666,28.6785,25
667,28.7215,23
668,28.7646,30
669,28.8077,29
670,28.8507,17
671,28.8938,24
672,28.9368,25
673,28.9799,23
674,29.0229,21
675,29.066,18
676,29.1091,26
677,29.1521,23
678,29.1952,25
679,29.2382,27
680,29.2813,26
681,29.3243,25
682,29.3674,27
683,29.4104,33
684,29.4535,34
685,29.4966,31
686,29.5396,30
687,29.5827,23
688,29.6257,40
689,29.6688,32
690,29.7118,38
691,29.7549,40
692,29.7979,30
693,29.841,29
694,29.8841,30
695,29.9271,32
696,29.9702,40
697,30.0132,25
698,30.0563,54
699,30.0993,27
700,30.1424,32
701,30.1855,30
702,30.2285,31
703,30.2716,37
704,30.3146,35
705,30.3577,36
706,30.4007,30
707,30.4438,38
708,30.4868,34
709,30.5299,27
710,30.573,26
711,30.616,32
712,30.6591,27
713,30.7021,27
714,30.7452,40
715,30.7882,34
716,30.8313,30
717,30.8743,33
718,30.9174,49
719,30.9605,34
720,31.0035,30
721,31.0466,37
722,31.0896,48
723,31.1327,44
724,31.1757,33
725,31.2188,29
726,31.2619,29
727,31.3049,29
728,31.348,30
729,31.391,35
730,31.4341,30
731,31.4771,31
732,31.5202,28
733,31.5632,23
734,31.6063,35
735,31.6494,24
736,31.6924,38
737,31.7355,43
738,31.7785,28
739,31.8216,41
740,31.8646,35
741,31.9077,45
742,31.9507,29
743,31.9938,23
744,32.0369,29
745,32.0799,44
746,32.123,30
747,32.166,47
748,32.2091,38
749,32.2521,43
750,32.2952,47
751,32.3383,48
752,32.3813,27
753,32.4244,38
754,32.4674,47
755,32.5105,34
756,32.5535,58
757,32.5966,64
758,32.6396,86
759,32.6827,102
760,32.7258,149
761,32.7688,196
762,32.8119,255
763,32.8549,336
764,32.898,454
765,32.941,579
766,32.9841,607
767,33.0271,655
768,33.0702,677
769,33.1133,720
770,33.1563,705
771,33.1994,791
772,33.2424,843
773,33.2855,972
774,33.3285,1047
775,33.3716,1153
776,33.4147,1174
777,33.4577,1167
778,33.5008,1108
779,33.5438,992
780,33.5869,872
781,33.6299,617
782,33.673,547
783,33.716,355
784,33.7591,247
785,33.8022,160
786,33.8452,133
787,33.8883,79
788,33.9313,67
789,33.9744,64
790,34.0174,59
791,34.0605,62
792,34.1035,70
793,34.1466,66
794,34.1897,73
795,34.2327,52
796,34.2758,64
797,34.3188,54
798,34.3619,62
799,34.4049,51
800,34.448,60
801,34.4911,82
802,34.5341,55
803,34.5772,70
804,34.6202,79
805,34.6633,76
806,34.7063,64
807,34.7494,75
808,34.7924,58
809,34.8355,81
810,34.8786,75
811,34.9216,75
812,34.9647,64
813,35.0077,87
814,35.0508,79
815,35.0938,81
816,35.1369,73
817,35.1799,56
818,35.223,85
819,35.2661,77
820,35.3091,88
821,35.3522,78
822,35.3952,79
823,35.4383,97
824,35.4813,68
825,35.5244,80
826,35.5675,82
827,35.6105,86
828,35.6536,74
829,35.6966,87
830,35.7397,96
831,35.7827,85
832,35.8258,87
833,35.8688,104
834,35.9119,95
835,35.955,104
836,35.998,83
837,36.0411,103
838,36.0841,92
839,36.1272,115
840,36.1702,87
841,36.2133,114
842,36.2563,123
843,36.2994,107
844,36.3425,100
845,36.3855,103
846,36.4286,109
847,36.4716,106
848,36.5147,108
849,36.5577,129
850,36.6008,105
851,36.6439,131
852,36.6869,104
853,36.73,101
854,36.773,123
855,36.8161,130
856,36.8591,136
857,36.9022,121
858,36.9452,121
859,36.9883,130
860,37.0314,127
861,37.0744,135
862,37.1175,149
863,37.1605,131
864,37.2036,149
865,37.2466,150
866,37.2897,194
867,37.3327,176
868,37.3758,191
869,37.4189,227
870,37.4619,244
871,37.505,307
872,37.548,380
873,37.5911,467
874,37.6341,510
875,37.6772,580
876,37.7203,631
877,37.7633,650
878,37.8064,627
879,37.8494,617
880,37.8925,559
881,37.9355,470
882,37.9786,441
883,38.0216,372
884,38.0647,343
885,38.1078,297
886,38.1508,230
887,38.1939,244
888,38.2369,212
889,38.28,241
890,38.323,256
891,38.3661,237
892,38.4091,230
893,38.4522,269
894,38.4953,294
895,38.5383,306
896,38.5814,328
897,38.6244,360
898,38.6675,364
899,38.7105,382
900,38.7536,383
901,38.7967,366
902,38.8397,351
903,38.8828,350
904,38.9258,332
905,38.9689,377
906,39.0119,327
907,39.055,326
908,39.098,287
909,39.1411,283
910,39.1842,297
911,39.2272,307
912,39.2703,309
913,39.3133,301
914,39.3564,300
915,39.3994,296
916,39.4425,294
917,39.4855,307
918,39.5286,317
919,39.5717,338
920,39.6147,344
921,39.6578,381
922,39.7008,370
923,39.7439,399
924,39.7869,377
925,39.83,378
926,39.8731,401
927,39.9161,390
928,39.9592,416
929,40.0022,432
930,40.0453,399
931,40.0883,417
932,40.1314,432
933,40.1744,413
934,40.2175,439
935,40.2606,458
936,40.3036,436
937,40.3467,399
938,40.3897,445
939,40.4328,403
940,40.4758,426
941,40.5189,438
942,40.5619,448
943,40.605,415
944,40.6481,361
945,40.6911,360
946,40.7342,399
947,40.7772,355
948,40.8203,373
949,40.8633,356
950,40.9064,344
951,40.9495,342
952,40.9925,323
953,41.0356,300
954,41.0786,275
955,41.1217,294
956,41.1647,249
957,41.2078,286
958,41.2508,257
959,41.2939,270
960,41.337,273
961,41.38,259
962,41.4231,227
963,41.4661,233
964,41.5092,210
965,41.5522,267
966,41.5953,276
967,41.6383,249
968,41.6814,247
969,41.7245,249
970,41.7675,248
971,41.8106,273
972,41.8536,272
973,41.8967,284
974,41.9397,275
975,41.9828,288
976,42.0259,336
977,42.0689,338
978,42.112,326
979,42.155,297
980,42.1981,357
981,42.2411,282
982,42.2842,318
983,42.3272,335
984,42.3703,258
985,42.4134,264
986,42.4564,266
987,42.4995,245
988,42.5425,232
989,42.5856,228
990,42.6286,216
991,42.6717,221
992,42.7147,196
993,42.7578,193
994,42.8009,174
995,42.8439,158
996,42.887,168
997,42.93,158
998,42.9731,144
999,43.0161,157
1000,43.0592,153
1001,43.1023,154
1002,43.1453,153
1003,43.1884,141
1004,43.2314,160
1005,43.2745,149
1006,43.3175,158
1007,43.3606,168
1008,43.4036,154
1009,43.4467,148
1010,43.4898,156
1011,43.5328,166
1012,43.5759,159
1013,43.6189,145
1014,43.662,153
1015,43.705,163
1016,43.7481,138
1017,43.7911,147
1018,43.8342,147
1019,43.8773,165
1020,43.9203,155
1021,43.9634,140
1022,44.0064,139
1023,44.0495,125
1024,44.0925,162
1025,44.1356,127
1026,44.1787,160
1027,44.2217,148
1028,44.2648,156
1029,44.3078,170
1030,44.3509,180
1031,44.3939,202
1032,44.437,189
1033,44.48,221
1034,44.5231,272
1035,44.5662,289
1036,44.6092,327
1037,44.6523,391
1038,44.6953,438
1039,44.7384,467
1040,44.7814,430
1041,44.8245,516
1042,44.8675,503
1043,44.9106,492
1044,44.9537,478
1045,44.9967,415
1046,45.0398,367
1047,45.0828,323
1048,45.1259,275
1049,45.1689,239
1050,45.212,224
1051,45.2551,210
1052,45.2981,193
1053,45.3412,190
1054,45.3842,168
1055,45.4273,184
1056,45.4703,188
1057,45.5134,218
1058,45.5564,249
1059,45.5995,275
1060,45.6426,329
1061,45.6856,308
1062,45.7287,366
1063,45.7717,409
1064,45.8148,455
1065,45.8578,414
1066,45.9009,423
1067,45.9439,417
1068,45.987,380
1069,46.0301,334
1070,46.0731,299
1071,46.1162,268
1072,46.1592,218
1073,46.2023,172
1074,46.2453,157
1075,46.2884,139
1076,46.3315,145
1077,46.3745,142
1078,46.4176,126
1079,46.4606,127
1080,46.5037,150
1081,46.5467,112
1082,46.5898,110
1083,46.6328,118
1084,46.6759,106
1085,46.719,115
1086,46.762,117
1087,46.8051,125
1088,46.8481,111
1089,46.8912,112
1090,46.9342,118
1091,46.9773,124
1092,47.0203,113
1093,47.0634,119
1094,47.1065,112
1095,47.1495,102
1096,47.1926,105
1097,47.2356,116
1098,47.2787,95
1099,47.3217,97
1100,47.3648,114
1101,47.4079,114
1102,47.4509,109
1103,47.494,99
1104,47.537,98
1105,47.5801,105
1106,47.6231,107
1107,47.6662,107
1108,47.7092,96
1109,47.7523,94
1110,47.7954,90
1111,47.8384,122
1112,47.8815,97
1113,47.9245,109
1114,47.9676,86
1115,48.0106,130
1116,48.0537,104
1117,48.0967,97
1118,48.1398,90
1119,48.1829,103
1120,48.2259,98
1121,48.269,117
1122,48.312,96
1123,48.3551,89
1124,48.3981,96
1125,48.4412,113
1126,48.4843,120
1127,48.5273,96
1128,48.5704,100
1129,48.6134,95
1130,48.6565,95
1131,48.6995,116
1132,48.7426,105
1133,48.7856,104
1134,48.8287,114
1135,48.8718,103
1136,48.9148,101
1137,48.9579,107
1138,49.0009,96
1139,49.044,87
1140,49.087,96
1141,49.1301,96
1142,49.1731,81
1143,49.2162,91
1144,49.2593,106
1145,49.3023,75
1146,49.3454,88
1147,49.3884,107
1148,49.4315,102
1149,49.4745,71
1150,49.5176,83
1151,49.5607,106
1152,49.6037,115
1153,49.6468,115
1154,49.6898,90
1155,49.7329,105
1156,49.7759,94
1157,49.819,86
1158,49.862,110
1159,49.9051,103
1160,49.9482,104
1161,49.9912,78
1162,50.0343,95
1163,50.0773,93
1164,50.1204,99
1165,50.1634,102
1166,50.2065,92
1167,50.2495,92
1168,50.2926,90
1169,50.3357,77
1170,50.3787,91
1171,50.4218,100
1172,50.4648,93
1173,50.5079,80
1174,50.5509,91
1175,50.594,87
1176,50.6371,110
1177,50.6801,91
1178,50.7232,83
1179,50.7662,96
1180,50.8093,95
1181,50.8523,84
1182,50.8954,102
1183,50.9384,85
1184,50.9815,102
1185,51.0246,86
1186,51.0676,98
1187,51.1107,70
1188,51.1537,102
1189,51.1968,100
1190,51.2398,88
1191,51.2829,91
1192,51.3259,88
1193,51.369,113
1194,51.4121,81
1195,51.4551,106
1196,51.4982,124
1197,51.5412,160
1198,51.5843,152
1199,51.6273,165
1200,51.6704,182
1201,51.7135,178
1202,51.7565,167
1203,51.7996,191
1204,51.8426,179
1205,51.8857,191
1206,51.9287,179
1207,51.9718,126
1208,52.0148,133
1209,52.0579,117
1210,52.101,120
1211,52.144,102
1212,52.1871,109
1213,52.2301,107
1214,52.2732,95
1215,52.3162,84
1216,52.3593,79
1217,52.4023,95
1218,52.4454,95
1219,52.4885,84
1220,52.5315,94
1221,52.5746,90
1222,52.6176,81
1223,52.6607,79
1224,52.7037,81
1225,52.7468,96
1226,52.7899,102
1227,52.8329,84
1228,52.876,85
1229,52.919,88
1230,52.9621,97
1231,53.0051,95
1232,53.0482,96
1233,53.0912,104
1234,53.1343,126
1235,53.1774,98
1236,53.2204,109
1237,53.2635,98
1238,53.3065,130
1239,53.3496,122
1240,53.3926,143
1241,53.4357,130
1242,53.4787,129
1243,53.5218,129
1244,53.5649,154
1245,53.6079,167
1246,53.651,156
1247,53.694,132
1248,53.7371,169
1249,53.7801,180
1250,53.8232,158
1251,53.8663,161
1252,53.9093,163
1253,53.9524,167
1254,53.9954,159
1255,54.0385,129
1256,54.0815,148
1257,54.1246,136
1258,54.1676,134
1259,54.2107,122
1260,54.2538,136
1261,54.2968,116
1262,54.3399,123
1263,54.3829,105
1264,54.426,108
1265,54.469,97
1266,54.5121,118
1267,54.5551,99
1268,54.5982,94
1269,54.6413,105
1270,54.6843,107
1271,54.7274,110
1272,54.7704,85
1273,54.8135,88
1274,54.8565,118
1275,54.8996,113
1276,54.9427,104
1277,54.9857,117
1278,55.0288,113
1279,55.0718,89
1280,55.1149,92
1281,55.1579,98
1282,55.201,122
1283,55.244,112
1284,55.2871,114
1285,55.3302,104
1286,55.3732,100
1287,55.4163,120
1288,55.4593,91
1289,55.5024,112
1290,55.5454,87
1291,55.5885,122
1292,55.6315,124
1293,55.6746,113
1294,55.7177,116
1295,55.7607,97
1296,55.8038,132
1297,55.8468,98
1298,55.8899,103
1299,55.9329,114
1300,55.976,103
1301,56.0191,122
1302,56.0621,118
1303,56.1052,122
1304,56.1482,124
1305,56.1913,114
1306,56.2343,115
1307,56.2774,143
1308,56.3204,125
1309,56.3635,113
1310,56.4066,136
1311,56.4496,130
1312,56.4927,123
1313,56.5357,122
1314,56.5788,137
1315,56.6218,122
1316,56.6649,138
1317,56.7079,129
1318,56.751,101
1319,56.7941,137
1320,56.8371,129
1321,56.8802,131
1322,56.9232,146
1323,56.9663,117
1324,57.0093,108
1325,57.0524,127
1326,57.0955,117
1327,57.1385,139
1328,57.1816,121
1329,57.2246,131
1330,57.2677,126
1331,57.3107,122
1332,57.3538,105
1333,57.3968,124
1334,57.4399,100
1335,57.483,110
1336,57.526,115
1337,57.5691,112
1338,57.6121,100
1339,57.6552,105
1340,57.6982,104
1341,57.7413,116
1342,57.7843,94
1343,57.8274,105
1344,57.8705,117
1345,57.9135,93
1346,57.9566,104
1347,57.9996,99
1348,58.0427,94
1349,58.0857,109
1350,58.1288,103
1351,58.1719,104
1352,58.2149,91
1353,58.258,93
1354,58.301,102
1355,58.3441,77
1356,58.3871,94
1357,58.4302,86
1358,58.4732,83
1359,58.5163,83
1360,58.5594,81
1361,58.6024,102
1362,58.6455,102
1363,58.6885,92
1364,58.7316,107
1365,58.7746,80
1366,58.8177,90
1367,58.8607,81
1368,58.9038,103
1369,58.9469,100
1370,58.9899,99
1371,59.033,106
1372,59.076,93
1373,59.1191,110
1374,59.1621,85
1375,59.2052,102
1376,59.2483,109
1377,59.2913,82
1378,59.3344,91
1379,59.3774,94
1380,59.4205,89
1381,59.4635,107
1382,59.5066,88
1383,59.5496,103
1384,59.5927,103
1385,59.6358,100
1386,59.6788,84
1387,59.7219,81
1388,59.7649,91
1389,59.808,83
1390,59.851,86
1391,59.8941,86
1392,59.9371,101
1393,59.9802,95
1394,60.0233,100
1395,60.0663,95
1396,60.1094,88
1397,60.1524,95
1398,60.1955,74
1399,60.2385,80
1400,60.2816,100
1401,60.3247,85
1402,60.3677,98
1403,60.4108,91
1404,60.4538,80
1405,60.4969,102
1406,60.5399,106
1407,60.583,100
1408,60.626,94
1409,60.6691,90
1410,60.7122,93
1411,60.7552,86
1412,60.7983,95
1413,60.8413,106
1414,60.8844,84
1415,60.9274,92
1416,60.9705,84
1417,61.0135,97
1418,61.0566,111
1419,61.0997,98
1420,61.1427,100
1421,61.1858,103
1422,61.2288,100
1423,61.2719,77
1424,61.3149,107
1425,61.358,104
1426,61.4011,109
1427,61.4441,91
1428,61.4872,111
1429,61.5302,93
1430,61.5733,101
1431,61.6163,114
1432,61.6594,87
1433,61.7024,96
1434,61.7455,101
1435,61.7886,98
1436,61.8316,112
1437,61.8747,85
1438,61.9177,107
1439,61.9608,98
1440,62.0038,110
1441,62.0469,108
1442,62.0899,111
1443,62.133,91
1444,62.1761,99
1445,62.2191,109
1446,62.2622,103
1447,62.3052,98
1448,62.3483,102
1449,62.3913,115
1450,62.4344,85
1451,62.4775,114
1452,62.5205,95
1453,62.5636,82
1454,62.6066,99
1455,62.6497,97
1456,62.6927,104
1457,62.7358,93
1458,62.7788,110
1459,62.8219,87
1460,62.865,81
1461,62.908,90
1462,62.9511,94
1463,62.9941,106
1464,63.0372,94
1465,63.0802,108
1466,63.1233,126
1467,63.1663,123
1468,63.2094,128
1469,63.2525,173
1470,63.2955,174
1471,63.3386,168
1472,63.3816,204
1473,63.4247,177
1474,63.4677,205
1475,63.5108,171
1476,63.5539,187
1477,63.5969,169
1478,63.64,200
1479,63.683,163
1480,63.7261,162
1481,63.7691,140
1482,63.8122,148
1483,63.8552,125
1484,63.8983,139
1485,63.9414,133
1486,63.9844,138
1487,64.0275,127
1488,64.0705,139
1489,64.1136,128
1490,64.1566,118
1491,64.1997,126
1492,64.2427,142
1493,64.2858,109
1494,64.3289,112
1495,64.3719,131
1496,64.415,119
1497,64.458,135
1498,64.5011,145
1499,64.5441,136
1500,64.5872,135
1501,64.6303,130
1502,64.6733,147
1503,64.7164,150
1504,64.7594,131
1505,64.8025,140
1506,64.8455,163
1507,64.8886,154
1508,64.9316,131
1509,64.9747,147
1510,65.0178,129
1511,65.0608,120
