ch,energy,intensity
190,8.1838,14
191,8.2269,14
192,8.2699,18
193,8.313,16
194,8.3561,24
195,8.3991,13
196,8.4422,14
197,8.4852,20
198,8.5283,16
199,8.5713,24
200,8.6144,17
201,8.6575,24
202,8.7005,12
203,8.7436,15
204,8.7866,14
205,8.8297,14
206,8.8727,21
207,8.9158,13
208,8.9588,19
209,9.0019,9
210,9.045,13
211,9.088,18
212,9.1311,12
213,9.1741,16
214,9.2172,19
215,9.2602,12
216,9.3033,10
217,9.3463,16
218,9.3894,14
219,9.4325,18
220,9.4755,14
221,9.5186,19
222,9.5616,24
223,9.6047,14
224,9.6477,23
225,9.6908,19
226,9.7339,14
227,9.7769,11
228,9.82,22
229,9.863,16
230,9.9061,19
231,9.9491,15
232,9.9922,15
233,10.0352,16
234,10.0783,19
235,10.1214,18
236,10.1644,16
237,10.2075,13
238,10.2505,18
239,10.2936,14
240,10.3366,13
241,10.3797,21
242,10.4227,16
243,10.4658,21
244,10.5089,15
245,10.5519,12
246,10.595,13
247,10.638,19
248,10.6811,16
249,10.7241,17
250,10.7672,16
251,10.8103,18
252,10.8533,17
253,10.8964,13
254,10.9394,16
255,10.9825,11
256,11.0255,18
257,11.0686,11
258,11.1116,17
259,11.1547,17
260,11.1978,17
261,11.2408,15
262,11.2839,22
263,11.3269,18
264,11.37,17
265,11.413,15
266,11.4561,13
267,11.4991,18
268,11.5422,15
269,11.5853,14
270,11.6283,17
271,11.6714,19
272,11.7144,17
273,11.7575,14
274,11.8005,23
275,11.8436,19
276,11.8867,14
277,11.9297,16
278,11.9728,7
279,12.0158,13
280,12.0589,13
281,12.1019,17
282,12.145,20
283,12.188,15
284,12.2311,7
285,12.2742,14
286,12.3172,13
287,12.3603,17
288,12.4033,16
289,12.4464,20
290,12.4894,11
291,12.5325,22
292,12.5755,14
293,12.6186,19
294,12.6617,14
295,12.7047,22
296,12.7478,20
297,12.7908,21
298,12.8339,19
299,12.8769,20
300,12.92,23
301,12.9631,19
302,13.0061,22
303,13.0492,30
304,13.0922,16
305,13.1353,10
306,13.1783,10
307,13.2214,17
308,13.2644,16
309,13.3075,19
310,13.3506,13
311,13.3936,17
312,13.4367,18
313,13.4797,16
314,13.5228,21
315,13.5658,25
316,13.6089,16
317,13.6519,10
318,13.695,16
319,13.7381,20
320,13.7811,20
321,13.8242,21
322,13.8672,12
323,13.9103,12
324,13.9533,10
325,13.9964,12
326,14.0395,15
327,14.0825,17
328,14.1256,10
329,14.1686,19
330,14.2117,19
331,14.2547,11
332,14.2978,16
333,14.3408,15
334,14.3839,11
335,14.427,26
336,14.47,11
337,14.5131,11
338,14.5561,12
339,14.5992,13
340,14.6422,15
341,14.6853,14
342,14.7283,16
343,14.7714,18
344,14.8145,17
345,14.8575,11
346,14.9006,14
347,14.9436,13
348,14.9867,10
349,15.0297,19
350,15.0728,11
351,15.1159,23
352,15.1589,19
353,15.202,19
354,15.245,20
355,15.2881,17
356,15.3311,17
357,15.3742,13
358,15.4172,12
359,15.4603,12
360,15.5034,12
361,15.5464,16
362,15.5895,17
363,15.6325,9
364,15.6756,15
365,15.7186,13
366,15.7617,14
367,15.8047,13
368,15.8478,13
369,15.8909,20
370,15.9339,13
371,15.977,18
372,16.02,12
373,16.0631,19
374,16.1061,8
375,16.1492,19
376,16.1923,16
377,16.2353,21
378,16.2784,15
379,16.3214,7
380,16.3645,13
381,16.4075,15
382,16.4506,13
383,16.4936,22
384,16.5367,17
385,16.5798,17
386,16.6228,6
387,16.6659,23
388,16.7089,17
389,16.752,13
390,16.795,19
391,16.8381,14
392,16.8811,14
393,16.9242,17
394,16.9673,10
395,17.0103,18
396,17.0534,15
397,17.0964,12
398,17.1395,11
399,17.1825,13
400,17.2256,17
401,17.2687,14
402,17.3117,15
403,17.3548,13
404,17.3978,13
405,17.4409,18
406,17.4839,15
407,17.527,13
408,17.57,24
409,17.6131,14
410,17.6562,15
411,17.6992,19
412,17.7423,14
413,17.7853,13
414,17.8284,18
415,17.8714,17
416,17.9145,11
417,17.9575,14
418,18.0006,15
419,18.0437,11
420,18.0867,26
421,18.1298,16
422,18.1728,24
423,18.2159,18
424,18.2589,15
425,18.302,13
426,18.3451,20
427,18.3881,11
428,18.4312,17
429,18.4742,12
430,18.5173,11
431,18.5603,17
432,18.6034,16
433,18.6464,19
434,18.6895,7
435,18.7326,17
436,18.7756,13
437,18.8187,15
438,18.8617,19
439,18.9048,17
440,18.9478,19
441,18.9909,13
442,19.0339,14
443,19.077,20
444,19.1201,10
445,19.1631,15
446,19.2062,9
447,19.2492,22
448,19.2923,18
449,19.3353,10
450,19.3784,15
451,19.4215,20
452,19.4645,11
453,19.5076,15
454,19.5506,17
455,19.5937,9
456,19.6367,13
457,19.6798,13
458,19.7228,17
459,19.7659,14
460,19.809,19
461,19.852,14
462,19.8951,21
463,19.9381,13
464,19.9812,16
465,20.0242,9
466,20.0673,15
467,20.1103,13
468,20.1534,7
469,20.1965,13
470,20.2395,14
471,20.2826,10
472,20.3256,12
473,20.3687,13
474,20.4117,13
475,20.4548,17
476,20.4979,5
477,20.5409,16
478,20.584,10
479,20.627,12
480,20.6701,16
481,20.7131,12
482,20.7562,11
483,20.7992,13
484,20.8423,12
485,20.8854,13
486,20.9284,11
487,20.9715,25
488,21.0145,11
489,21.0576,10
490,21.1006,15
491,21.1437,19
492,21.1867,16
493,21.2298,12
494,21.2729,15
495,21.3159,14
496,21.359,22
497,21.402,13
498,21.4451,14
499,21.4881,10
500,21.5312,16
501,21.5743,8
502,21.6173,17
503,21.6604,19
504,21.7034,11
505,21.7465,14
506,21.7895,11
507,21.8326,15
508,21.8756,15
509,21.9187,13
510,21.9618,14
511,22.0048,25
512,22.0479,28
513,22.0909,18
514,22.134,16
515,22.177,11
516,22.2201,18
517,22.2631,12
518,22.3062,18
519,22.3493,22
520,22.3923,24
521,22.4354,22
522,22.4784,12
523,22.5215,24
524,22.5645,19
525,22.6076,17
526,22.6507,17
527,22.6937,17
528,22.7368,30
529,22.7798,19
530,22.8229,14
531,22.8659,17
532,22.909,17
533,22.952,19
534,22.9951,22
535,23.0382,24
536,23.0812,22
537,23.1243,27
538,23.1673,30
539,23.2104,35
540,23.2534,25
541,23.2965,30
542,23.3395,39
543,23.3826,34
544,23.4257,21
545,23.4687,35
546,23.5118,51
547,23.5548,46
548,23.5979,50
549,23.6409,41
550,23.684,30
551,23.7271,32
552,23.7701,28
553,23.8132,17
554,23.8562,23
555,23.8993,18
556,23.9423,5
557,23.9854,15
558,24.0284,18
559,24.0715,12
560,24.1146,10
561,24.1576,16
562,24.2007,12
563,24.2437,10
564,24.2868,8
565,24.3298,9
566,24.3729,17
567,24.4159,21
568,24.459,10
569,24.5021,11
570,24.5451,14
571,24.5882,20
572,24.6312,9
573,24.6743,16
574,24.7173,8
575,24.7604,16
576,24.8035,10
577,24.8465,13
578,24.8896,17
579,24.9326,9
580,24.9757,14
581,25.0187,13
582,25.0618,10
583,25.1048,10
584,25.1479,13
585,25.191,17
586,25.234,15
587,25.2771,10
588,25.3201,14
589,25.3632,19
590,25.4062,10
591,25.4493,16
592,25.4923,12
593,25.5354,12
594,25.5785,14
595,25.6215,17
596,25.6646,11
597,25.7076,7
598,25.7507,14
599,25.7937,15
600,25.8368,14
601,25.8799,22
602,25.9229,20
603,25.966,15
604,26.009,14
605,26.0521,21
606,26.0951,23
607,26.1382,17
608,26.1812,16
609,26.2243,15
610,26.2674,10
611,26.3104,17
612,26.3535,17
613,26.3965,22
614,26.4396,12
615,26.4826,22
616,26.5257,14
617,26.5687,25
618,26.6118,22
619,26.6549,20
620,26.6979,12
621,26.741,19
622,26.784,25
623,26.8271,29
624,26.8701,24
625,26.9132,25
626,26.9563,22
627,26.9993,35
628,27.0424,28
629,27.0854,27
630,27.1285,27
631,27.1715,36
632,27.2146,40
633,27.2576,38
634,27.3007,31
635,27.3438,34
636,27.3868,33
637,27.4299,39
638,27.4729,59
639,27.516,48
640,27.559,53
641,27.6021,44
642,27.6451,34
643,27.6882,54
644,27.7313,50
645,27.7743,57
646,27.8174,73
647,27.8604,56
648,27.9035,63
649,27.9465,55
650,27.9896,48
651,28.0327,51
652,28.0757,54
653,28.1188,46
654,28.1618,49
655,28.2049,49
656,28.2479,34
657,28.291,38
658,28.334,54
659,28.3771,38
660,28.4202,30
661,28.4632,37
662,28.5063,37
663,28.5493,33
664,28.5924,31
665,28.6354,39
666,28.6785,37
667,28.7215,30
668,28.7646,32
669,28.8077,29
670,28.8507,35
671,28.8938,34
672,28.9368,29
673,28.9799,21
674,29.0229,29
675,29.066,27
676,29.1091,33
677,29.1521,25
678,29.1952,21
679,29.2382,29
680,29.2813,28
681,29.3243,23
682,29.3674,26
683,29.4104,27
684,29.4535,27
685,29.4966,22
686,29.5396,24
687,29.5827,25
688,29.6257,12
689,29.6688,13
690,29.7118,19
691,29.7549,16
692,29.7979,22
693,29.841,10
694,29.8841,22
695,29.9271,24
696,29.9702,19
697,30.0132,19
698,30.0563,18
699,30.0993,20
700,30.1424,17
701,30.1855,18
702,30.2285,20
703,30.2716,16
704,30.3146,18
705,30.3577,18
706,30.4007,13
707,30.4438,22
708,30.4868,20
709,30.5299,17
710,30.573,21
711,30.616,20
712,30.6591,24
713,30.7021,17
714,30.7452,20
715,30.7882,15
716,30.8313,18
717,30.8743,14
718,30.9174,18
719,30.9605,19
720,31.0035,14
721,31.0466,19
722,31.0896,20
723,31.1327,17
724,31.1757,21
725,31.2188,20
726,31.2619,16
727,31.3049,25
728,31.348,15
729,31.391,21
730,31.4341,21
731,31.4771,24
732,31.5202,20
733,31.5632,24
734,31.6063,27
735,31.6494,18
736,31.6924,19
737,31.7355,25
738,31.7785,24
739,31.8216,20
740,31.8646,22
741,31.9077,23
742,31.9507,17
743,31.9938,24
744,32.0369,32
745,32.0799,23
746,32.123,24
747,32.166,26
748,32.2091,28
749,32.2521,18
750,32.2952,25
751,32.3383,30
752,32.3813,29
753,32.4244,28
754,32.4674,28
755,32.5105,32
756,32.5535,48
757,32.5966,48
758,32.6396,49
759,32.6827,93
760,32.7258,124
761,32.7688,178
762,32.8119,254
763,32.8549,367
764,32.898,465
765,32.941,523
766,32.9841,612
767,33.0271,640
768,33.0702,673
769,33.1133,705
770,33.1563,726
771,33.1994,792
772,33.2424,806
773,33.2855,922
774,33.3285,1037
775,33.3716,1060
776,33.4147,1230
777,33.4577,1188
778,33.5008,1083
779,33.5438,1021
780,33.5869,852
781,33.6299,641
782,33.673,484
783,33.716,343
784,33.7591,263
785,33.8022,196
786,33.8452,141
787,33.8883,86
788,33.9313,59
789,33.9744,66
790,34.0174,52
791,34.0605,55
792,34.1035,46
793,34.1466,43
794,34.1897,57
795,34.2327,55
796,34.2758,55
797,34.3188,52
798,34.3619,70
799,34.4049,55
800,34.448,51
801,34.4911,62
802,34.5341,53
803,34.5772,68
804,34.6202,51
805,34.6633,66
806,34.7063,69
807,34.7494,69
808,34.7924,63
809,34.8355,63
810,34.8786,58
811,34.9216,68
812,34.9647,72
813,35.0077,70
814,35.0508,63
815,35.0938,81
816,35.1369,76
817,35.1799,81
818,35.223,66
819,35.2661,74
820,35.3091,67
821,35.3522,90
822,35.3952,84
823,35.4383,91
824,35.4813,105
825,35.5244,79
826,35.5675,89
827,35.6105,101
828,35.6536,103
829,35.6966,98
830,35.7397,118
831,35.7827,83
832,35.8258,116
833,35.8688,125
834,35.9119,100
835,35.955,127
836,35.998,123
837,36.0411,140
838,36.0841,135
839,36.1272,139
840,36.1702,146
841,36.2133,165
842,36.2563,147
843,36.2994,157
844,36.3425,166
845,36.3855,177
846,36.4286,179
847,36.4716,171
848,36.5147,192
849,36.5577,199
850,36.6008,179
851,36.6439,223
852,36.6869,224
853,36.73,186
854,36.773,212
855,36.8161,210
856,36.8591,209
857,36.9022,191
858,36.9452,220
859,36.9883,201
860,37.0314,229
861,37.0744,207
862,37.1175,215
863,37.1605,188
864,37.2036,215
865,37.2466,206
866,37.2897,186
867,37.3327,215
868,37.3758,258
869,37.4189,267
870,37.4619,337
871,37.505,369
872,37.548,439
873,37.5911,511
874,37.6341,624
875,37.6772,726
876,37.7203,767
877,37.7633,755
878,37.8064,743
879,37.8494,761
880,37.8925,667
881,37.9355,528
882,37.9786,489
883,38.0216,434
884,38.0647,334
885,38.1078,275
886,38.1508,260
887,38.1939,259
888,38.2369,227
889,38.28,199
890,38.323,217
891,38.3661,219
892,38.4091,166
893,38.4522,255
894,38.4953,224
895,38.5383,280
896,38.5814,279
897,38.6244,302
898,38.6675,328
899,38.7105,326
900,38.7536,296
901,38.7967,299
902,38.8397,271
903,38.8828,243
904,38.9258,164
905,38.9689,133
906,39.0119,107
907,39.055,85
908,39.098,49
909,39.1411,42
910,39.1842,28
911,39.2272,29
912,39.2703,21
913,39.3133,20
914,39.3564,19
915,39.3994,13
916,39.4425,15
917,39.4855,12
918,39.5286,7
919,39.5717,21
920,39.6147,16
921,39.6578,14
922,39.7008,7
923,39.7439,13
924,39.7869,14
925,39.83,20
926,39.8731,19
927,39.9161,16
928,39.9592,14
929,40.0022,8
930,40.0453,20
931,40.0883,23
932,40.1314,16
933,40.1744,9
934,40.2175,9
935,40.2606,11
936,40.3036,12
937,40.3467,13
938,40.3897,13
939,40.4328,12
940,40.4758,9
941,40.5189,10
942,40.5619,13
943,40.605,15
944,40.6481,5
945,40.6911,17
946,40.7342,13
947,40.7772,9
948,40.8203,3
949,40.8633,13
950,40.9064,15
951,40.9495,15
952,40.9925,15
953,41.0356,6
954,41.0786,7
955,41.1217,10
956,41.1647,8
957,41.2078,16
958,41.2508,11
959,41.2939,9
960,41.337,12
961,41.38,12
962,41.4231,10
963,41.4661,14
964,41.5092,11
965,41.5522,12
966,41.5953,8
967,41.6383,13
968,41.6814,12
969,41.7245,16
970,41.7675,15
971,41.8106,10
972,41.8536,18
973,41.8967,11
974,41.9397,18
975,41.9828,17
976,42.0259,16
977,42.0689,12
978,42.112,15
979,42.155,15
980,42.1981,11
981,42.2411,15
982,42.2842,15
983,42.3272,14
984,42.3703,17
985,42.4134,21
986,42.4564,20
987,42.4995,18
988,42.5425,19
989,42.5856,26
990,42.6286,22
991,42.6717,21
992,42.7147,24
993,42.7578,30
994,42.8009,27
995,42.8439,38
996,42.887,41
997,42.93,35
998,42.9731,57
999,43.0161,60
1000,43.0592,77
1001,43.1023,91
1002,43.1453,104
1003,43.1884,141
1004,43.2314,136
1005,43.2745,143
1006,43.3175,163
1007,43.3606,157
1008,43.4036,135
1009,43.4467,131
1010,43.4898,118
1011,43.5328,106
1012,43.5759,86
1013,43.6189,67
1014,43.662,66
1015,43.705,54
1016,43.7481,38
1017,43.7911,36
1018,43.8342,27
1019,43.8773,28
1020,43.9203,22
1021,43.9634,15
1022,44.0064,16
1023,44.0495,22
1024,44.0925,10
1025,44.1356,15
1026,44.1787,23
1027,44.2217,12
1028,44.2648,11
1029,44.3078,13
1030,44.3509,15
1031,44.3939,17
1032,44.437,8
1033,44.48,10
1034,44.5231,14
1035,44.5662,23
1036,44.6092,20
1037,44.6523,19
1038,44.6953,17
1039,44.7384,15
1040,44.7814,27
1041,44.8245,15
1042,44.8675,13
1043,44.9106,20
1044,44.9537,23
1045,44.9967,19
1046,45.0398,16
1047,45.0828,18
1048,45.1259,19
1049,45.1689,14
1050,45.212,21
1051,45.2551,23
1052,45.2981,17
1053,45.3412,25
1054,45.3842,16
1055,45.4273,21
1056,45.4703,21
1057,45.5134,24
1058,45.5564,21
1059,45.5995,16
1060,45.6426,16
1061,45.6856,22
1062,45.7287,21
1063,45.7717,25
1064,45.8148,19
1065,45.8578,22
1066,45.9009,20
1067,45.9439,24
1068,45.987,22
1069,46.0301,19
1070,46.0731,17
1071,46.1162,27
1072,46.1592,30
1073,46.2023,24
1074,46.2453,23
1075,46.2884,22
1076,46.3315,27
1077,46.3745,19
1078,46.4176,26
1079,46.4606,42
1080,46.5037,27
1081,46.5467,21
1082,46.5898,37
1083,46.6328,29
1084,46.6759,29
1085,46.719,24
1086,46.762,28
1087,46.8051,29
1088,46.8481,31
1089,46.8912,28
1090,46.9342,23
1091,46.9773,34
1092,47.0203,24
1093,47.0634,28
1094,47.1065,23
1095,47.1495,36
1096,47.1926,27
1097,47.2356,27
1098,47.2787,26
1099,47.3217,29
1100,47.3648,25
1101,47.4079,34
1102,47.4509,17
1103,47.494,24
1104,47.537,23
1105,47.5801,35
1106,47.6231,29
1107,47.6662,22
1108,47.7092,38
1109,47.7523,35
1110,47.7954,32
1111,47.8384,30
1112,47.8815,23
1113,47.9245,23
1114,47.9676,19
1115,48.0106,26
1116,48.0537,29
1117,48.0967,28
1118,48.1398,33
1119,48.1829,27
1120,48.2259,25
1121,48.269,29
1122,48.312,23
1123,48.3551,34
1124,48.3981,21
1125,48.4412,27
1126,48.4843,35
1127,48.5273,30
1128,48.5704,28
1129,48.6134,26
1130,48.6565,27
1131,48.6995,22
1132,48.7426,20
1133,48.7856,32
1134,48.8287,31
1135,48.8718,22
1136,48.9148,34
1137,48.9579,25
1138,49.0009,27
1139,49.044,27
1140,49.087,39
1141,49.1301,40
1142,49.1731,32
1143,49.2162,29
1144,49.2593,40
1145,49.3023,21
1146,49.3454,37
1147,49.3884,25
1148,49.4315,38
1149,49.4745,23
1150,49.5176,28
1151,49.5607,28
1152,49.6037,31
1153,49.6468,21
1154,49.6898,34
1155,49.7329,27
1156,49.7759,37
1157,49.819,24
1158,49.862,27
1159,49.9051,47
1160,49.9482,39
1161,49.9912,36
1162,50.0343,25
1163,50.0773,38
1164,50.1204,29
1165,50.1634,37
1166,50.2065,34
1167,50.2495,43
1168,50.2926,35
1169,50.3357,32
1170,50.3787,45
1171,50.4218,35
1172,50.4648,28
1173,50.5079,35
1174,50.5509,28
1175,50.594,24
1176,50.6371,38
1177,50.6801,47
1178,50.7232,34
1179,50.7662,28
1180,50.8093,34
1181,50.8523,43
1182,50.8954,38
1183,50.9384,35
1184,50.9815,36
1185,51.0246,45
1186,51.0676,43
1187,51.1107,36
1188,51.1537,34
1189,51.1968,32
1190,51.2398,40
1191,51.2829,38
1192,51.3259,37
1193,51.369,39
1194,51.4121,27
1195,51.4551,30
1196,51.4982,58
1197,51.5412,41
1198,51.5843,31
1199,51.6273,35
1200,51.6704,34
1201,51.7135,35
1202,51.7565,35
1203,51.7996,32
1204,51.8426,58
1205,51.8857,41
1206,51.9287,43
1207,51.9718,28
1208,52.0148,38
1209,52.0579,43
1210,52.101,42
1211,52.144,40
1212,52.1871,35
1213,52.2301,34
1214,52.2732,37
1215,52.3162,50
1216,52.3593,29
1217,52.4023,42
1218,52.4454,39
1219,52.4885,45
1220,52.5315,41
1221,52.5746,38
1222,52.6176,35
1223,52.6607,36
1224,52.7037,37
1225,52.7468,56
1226,52.7899,36
1227,52.8329,42
1228,52.876,28
1229,52.919,38
1230,52.9621,44
1231,53.0051,54
1232,53.0482,44
1233,53.0912,38
1234,53.1343,49
1235,53.1774,43
1236,53.2204,59
1237,53.2635,43
1238,53.3065,37
1239,53.3496,62
1240,53.3926,59
1241,53.4357,43
1242,53.4787,46
1243,53.5218,54
1244,53.5649,67
1245,53.6079,44
1246,53.651,55
1247,53.694,42
1248,53.7371,47
1249,53.7801,45
1250,53.8232,53
1251,53.8663,54
1252,53.9093,53
1253,53.9524,34
1254,53.9954,58
1255,54.0385,58
1256,54.0815,52
1257,54.1246,49
1258,54.1676,51
1259,54.2107,51
1260,54.2538,55
1261,54.2968,58
1262,54.3399,47
1263,54.3829,44
1264,54.426,49
1265,54.469,59
1266,54.5121,53
1267,54.5551,49
1268,54.5982,44
1269,54.6413,52
1270,54.6843,46
1271,54.7274,57
1272,54.7704,52
1273,54.8135,53
1274,54.8565,57
1275,54.8996,49
1276,54.9427,47
1277,54.9857,47
1278,55.0288,56
1279,55.0718,49
1280,55.1149,38
1281,55.1579,52
1282,55.201,58
1283,55.244,44
1284,55.2871,64
1285,55.3302,44
1286,55.3732,45
1287,55.4163,69
1288,55.4593,52
1289,55.5024,54
1290,55.5454,57
1291,55.5885,47
1292,55.6315,52
1293,55.6746,55
1294,55.7177,63
1295,55.7607,59
1296,55.8038,55
1297,55.8468,64
1298,55.8899,44
1299,55.9329,59
1300,55.976,50
1301,56.0191,48
1302,56.0621,44
1303,56.1052,55
1304,56.1482,52
1305,56.1913,53
1306,56.2343,62
1307,56.2774,59
1308,56.3204,59
1309,56.3635,58
1310,56.4066,75
1311,56.4496,55
1312,56.4927,60
1313,56.5357,73
1314,56.5788,58
1315,56.6218,61
1316,56.6649,62
1317,56.7079,67
1318,56.751,63
1319,56.7941,54
1320,56.8371,63
1321,56.8802,63
1322,56.9232,57
1323,56.9663,71
1324,57.0093,65
1325,57.0524,66
1326,57.0955,56
1327,57.1385,57
1328,57.1816,55
1329,57.2246,65
1330,57.2677,48
1331,57.3107,60
1332,57.3538,50
1333,57.3968,66
1334,57.4399,72
1335,57.483,63
1336,57.526,85
1337,57.5691,68
1338,57.6121,64
1339,57.6552,65
1340,57.6982,52
1341,57.7413,70
1342,57.7843,66
1343,57.8274,70
1344,57.8705,46
1345,57.9135,74
1346,57.9566,75
1347,57.9996,80
1348,58.0427,73
1349,58.0857,72
1350,58.1288,65
1351,58.1719,59
1352,58.2149,63
1353,58.258,77
1354,58.301,62
1355,58.3441,66
1356,58.3871,83
1357,58.4302,73
1358,58.4732,70
1359,58.5163,67
1360,58.5594,71
1361,58.6024,67
1362,58.6455,73
1363,58.6885,63
1364,58.7316,69
1365,58.7746,72
1366,58.8177,70
1367,58.8607,64
1368,58.9038,85
1369,58.9469,69
1370,58.9899,76
1371,59.033,70
1372,59.076,97
1373,59.1191,80
1374,59.1621,82
1375,59.2052,101
1376,59.2483,94
1377,59.2913,106
1378,59.3344,112
1379,59.3774,97
1380,59.4205,112
1381,59.4635,102
1382,59.5066,90
1383,59.5496,88
1384,59.5927,86
1385,59.6358,98
1386,59.6788,109
1387,59.7219,96
1388,59.7649,103
1389,59.808,114
1390,59.851,120
1391,59.8941,115
1392,59.9371,105
1393,59.9802,98
1394,60.0233,112
1395,60.0663,120
1396,60.1094,96
1397,60.1524,105
1398,60.1955,98
1399,60.2385,107
1400,60.2816,95
1401,60.3247,91
1402,60.3677,90
1403,60.4108,91
1404,60.4538,71
1405,60.4969,97
1406,60.5399,79
1407,60.583,93
1408,60.626,82
1409,60.6691,89
1410,60.7122,89
1411,60.7552,82
1412,60.7983,80
1413,60.8413,100
1414,60.8844,93
1415,60.9274,77
1416,60.9705,87
1417,61.0135,111
1418,61.0566,135
1419,61.0997,107
1420,61.1427,111
1421,61.1858,121
1422,61.2288,108
1423,61.2719,101
1424,61.3149,112
1425,61.358,113
1426,61.4011,114
1427,61.4441,100
1428,61.4872,84
1429,61.5302,102
1430,61.5733,103
1431,61.6163,94
1432,61.6594,86
1433,61.7024,91
1434,61.7455,101
1435,61.7886,83
1436,61.8316,88
1437,61.8747,68
1438,61.9177,95
1439,61.9608,98
1440,62.0038,96
1441,62.0469,85
1442,62.0899,103
1443,62.133,90
1444,62.1761,71
1445,62.2191,85
1446,62.2622,88
1447,62.3052,77
1448,62.3483,86
1449,62.3913,71
1450,62.4344,98
1451,62.4775,74
1452,62.5205,86
1453,62.5636,102
1454,62.6066,93
1455,62.6497,81
1456,62.6927,95
1457,62.7358,91
1458,62.7788,99
1459,62.8219,96
1460,62.865,86
1461,62.908,83
1462,62.9511,100
1463,62.9941,96
1464,63.0372,116
1465,63.0802,104
1466,63.1233,103
1467,63.1663,86
1468,63.2094,88
1469,63.2525,103
1470,63.2955,113
1471,63.3386,106
1472,63.3816,102
1473,63.4247,106
1474,63.4677,92
1475,63.5108,123
1476,63.5539,101
1477,63.5969,113
1478,63.64,126
1479,63.683,108
1480,63.7261,106
1481,63.7691,114
1482,63.8122,111
1483,63.8552,111
1484,63.8983,119
1485,63.9414,119
1486,63.9844,134
1487,64.0275,141
1488,64.0705,114
1489,64.1136,115
1490,64.1566,115
1491,64.1997,116
1492,64.2427,120
1493,64.2858,127
1494,64.3289,104
1495,64.3719,103
1496,64.415,105
1497,64.458,115
1498,64.5011,117
1499,64.5441,103
1500,64.5872,96
1501,64.6303,112
1502,64.6733,114
1503,64.7164,116
1504,64.7594,83
1505,64.8025,103
1506,64.8455,117
1507,64.8886,125
1508,64.9316,121
1509,64.9747,111
1510,65.0178,122
1511,65.0608,121
