ch,energy,intensity
190,8.1838,8
191,8.2269,10
192,8.2699,9
193,8.313,17
194,8.3561,15
195,8.3991,9
196,8.4422,17
197,8.4852,12
198,8.5283,23
199,8.5713,13
200,8.6144,12
201,8.6575,13
202,8.7005,14
203,8.7436,11
204,8.7866,11
205,8.8297,9
206,8.8727,12
207,8.9158,16
208,8.9588,18
209,9.0019,16
210,9.045,7
211,9.088,11
212,9.1311,11
213,9.1741,10
214,9.2172,10
215,9.2602,13
216,9.3033,14
217,9.3463,13
218,9.3894,14
219,9.4325,13
220,9.4755,16
221,9.5186,13
222,9.5616,12
223,9.6047,17
224,9.6477,12
225,9.6908,11
226,9.7339,18
227,9.7769,11
228,9.82,13
229,9.863,20
230,9.9061,13
231,9.9491,17
232,9.9922,17
233,10.0352,15
234,10.0783,21
235,10.1214,4
236,10.1644,11
237,10.2075,8
238,10.2505,14
239,10.2936,9
240,10.3366,14
241,10.3797,12
242,10.4227,15
243,10.4658,17
244,10.5089,15
245,10.5519,12
246,10.595,13
247,10.638,9
248,10.6811,9
249,10.7241,17
250,10.7672,10
251,10.8103,9
252,10.8533,8
253,10.8964,14
254,10.9394,19
255,10.9825,13
256,11.0255,8
257,11.0686,13
258,11.1116,17
259,11.1547,10
260,11.1978,13
261,11.2408,6
262,11.2839,10
263,11.3269,8
264,11.37,18
265,11.413,19
266,11.4561,10
267,11.4991,13
268,11.5422,12
269,11.5853,13
270,11.6283,11
271,11.6714,15
272,11.7144,10
273,11.7575,11
274,11.8005,15
275,11.8436,13
276,11.8867,17
277,11.9297,8
278,11.9728,7
279,12.0158,10
280,12.0589,12
281,12.1019,12
282,12.145,9
283,12.188,15
284,12.2311,10
285,12.2742,8
286,12.3172,11
287,12.3603,8
288,12.4033,11
289,12.4464,14
290,12.4894,16
291,12.5325,13
292,12.5755,11
293,12.6186,15
294,12.6617,12
295,12.7047,9
296,12.7478,11
297,12.7908,12
298,12.8339,15
299,12.8769,10
300,12.92,8
301,12.9631,11
302,13.0061,13
303,13.0492,10
304,13.0922,16
305,13.1353,9
306,13.1783,14
307,13.2214,10
308,13.2644,17
309,13.3075,13
310,13.3506,10
311,13.3936,11
312,13.4367,15
313,13.4797,10
314,13.5228,10
315,13.5658,11
316,13.6089,6
317,13.6519,18
318,13.695,10
319,13.7381,14
320,13.7811,14
321,13.8242,11
322,13.8672,18
323,13.9103,11
324,13.9533,12
325,13.9964,17
326,14.0395,13
327,14.0825,12
328,14.1256,16
329,14.1686,9
330,14.2117,7
331,14.2547,13
332,14.2978,8
333,14.3408,13
334,14.3839,15
335,14.427,14
336,14.47,11
337,14.5131,15
338,14.5561,6
339,14.5992,14
340,14.6422,12
341,14.6853,13
342,14.7283,9
343,14.7714,11
344,14.8145,11
345,14.8575,11
346,14.9006,15
347,14.9436,10
348,14.9867,5
349,15.0297,12
350,15.0728,20
351,15.1159,12
352,15.1589,14
353,15.202,17
354,15.245,8
355,15.2881,9
356,15.3311,17
357,15.3742,11
358,15.4172,15
359,15.4603,11
360,15.5034,10
361,15.5464,8
362,15.5895,9
363,15.6325,10
364,15.6756,15
365,15.7186,12
366,15.7617,8
367,15.8047,5
368,15.8478,12
369,15.8909,15
370,15.9339,19
371,15.977,14
372,16.02,5
373,16.0631,10
374,16.1061,10
375,16.1492,16
376,16.1923,11
377,16.2353,13
378,16.2784,11
379,16.3214,7
380,16.3645,15
381,16.4075,10
382,16.4506,9
383,16.4936,12
384,16.5367,13
385,16.5798,20
386,16.6228,10
387,16.6659,11
388,16.7089,11
389,16.752,11
390,16.795,15
391,16.8381,15
392,16.8811,12
393,16.9242,16
394,16.9673,9
395,17.0103,13
396,17.0534,13
397,17.0964,14
398,17.1395,8
399,17.1825,16
400,17.2256,5
401,17.2687,12
402,17.3117,13
403,17.3548,13
404,17.3978,15
405,17.4409,10
406,17.4839,11
407,17.527,12
408,17.57,13
409,17.6131,8
410,17.6562,11
411,17.6992,10
412,17.7423,10
413,17.7853,13
414,17.8284,11
415,17.8714,12
416,17.9145,9
417,17.9575,12
418,18.0006,9
419,18.0437,12
420,18.0867,8
421,18.1298,7
422,18.1728,14
423,18.2159,10
424,18.2589,13
425,18.302,10
426,18.3451,9
427,18.3881,14
428,18.4312,15
429,18.4742,14
430,18.5173,17
431,18.5603,10
432,18.6034,14
433,18.6464,14
434,18.6895,17
435,18.7326,11
436,18.7756,14
437,18.8187,8
438,18.8617,18
439,18.9048,11
440,18.9478,5
441,18.9909,20
442,19.0339,12
443,19.077,15
444,19.1201,12
445,19.1631,13
446,19.2062,7
447,19.2492,11
448,19.2923,18
449,19.3353,11
450,19.3784,8
451,19.4215,7
452,19.4645,11
453,19.5076,16
454,19.5506,5
455,19.5937,10
456,19.6367,14
457,19.6798,8
458,19.7228,9
459,19.7659,16
460,19.809,12
461,19.852,12
462,19.8951,10
463,19.9381,7
464,19.9812,10
465,20.0242,9
466,20.0673,10
467,20.1103,4
468,20.1534,11
469,20.1965,10
470,20.2395,8
471,20.2826,11
472,20.3256,10
473,20.3687,9
474,20.4117,13
475,20.4548,7
476,20.4979,11
477,20.5409,13
478,20.584,8
479,20.627,11
480,20.6701,13
481,20.7131,11
482,20.7562,12
483,20.7992,10
484,20.8423,10
485,20.8854,9
486,20.9284,12
487,20.9715,11
488,21.0145,8
489,21.0576,4
490,21.1006,12
491,21.1437,14
492,21.1867,16
493,21.2298,8
494,21.2729,11
495,21.3159,11
496,21.359,1
497,21.402,11
498,21.4451,13
499,21.4881,8
500,21.5312,16
501,21.5743,18
502,21.6173,9
503,21.6604,7
504,21.7034,12
505,21.7465,12
506,21.7895,10
507,21.8326,8
508,21.8756,6
509,21.9187,16
510,21.9618,12
511,22.0048,12
512,22.0479,10
513,22.0909,14
514,22.134,13
515,22.177,12
516,22.2201,16
517,22.2631,6
518,22.3062,9
519,22.3493,10
520,22.3923,15
521,22.4354,17
522,22.4784,19
523,22.5215,10
524,22.5645,15
525,22.6076,11
526,22.6507,14
527,22.6937,9
528,22.7368,7
529,22.7798,8
530,22.8229,14
531,22.8659,8
532,22.909,10
533,22.952,11
534,22.9951,21
535,23.0382,9
536,23.0812,14
537,23.1243,18
538,23.1673,17
539,23.2104,26
540,23.2534,13
541,23.2965,24
542,23.3395,16
543,23.3826,16
544,23.4257,24
545,23.4687,14
546,23.5118,14
547,23.5548,20
548,23.5979,27
549,23.6409,24
550,23.684,16
551,23.7271,18
552,23.7701,21
553,23.8132,16
554,23.8562,9
555,23.8993,9
556,23.9423,10
557,23.9854,11
558,24.0284,14
559,24.0715,8
560,24.1146,13
561,24.1576,15
562,24.2007,4
563,24.2437,9
564,24.2868,9
565,24.3298,12
566,24.3729,6
567,24.4159,6
568,24.459,11
569,24.5021,7
570,24.5451,11
571,24.5882,8
572,24.6312,15
573,24.6743,9
574,24.7173,9
575,24.7604,14
576,24.8035,7
577,24.8465,10
578,24.8896,9
579,24.9326,8
580,24.9757,9
581,25.0187,4
582,25.0618,9
583,25.1048,6
584,25.1479,9
585,25.191,9
586,25.234,11
587,25.2771,12
588,25.3201,6
589,25.3632,7
590,25.4062,10
591,25.4493,18
592,25.4923,13
593,25.5354,12
594,25.5785,6
595,25.6215,12
596,25.6646,9
597,25.7076,11
598,25.7507,9
599,25.7937,10
600,25.8368,7
601,25.8799,7
602,25.9229,7
603,25.966,10
604,26.009,9
605,26.0521,8
606,26.0951,12
607,26.1382,7
608,26.1812,11
609,26.2243,11
610,26.2674,9
611,26.3104,8
612,26.3535,4
613,26.3965,11
614,26.4396,16
615,26.4826,4
616,26.5257,10
617,26.5687,12
618,26.6118,4
619,26.6549,12
620,26.6979,8
621,26.741,6
622,26.784,6
623,26.8271,11
624,26.8701,7
625,26.9132,10
626,26.9563,10
627,26.9993,8
628,27.0424,18
629,27.0854,17
630,27.1285,10
631,27.1715,14
632,27.2146,7
633,27.2576,13
634,27.3007,16
635,27.3438,11
636,27.3868,8
637,27.4299,9
638,27.4729,18
639,27.516,6
640,27.559,12
641,27.6021,12
642,27.6451,16
643,27.6882,18
644,27.7313,19
645,27.7743,23
646,27.8174,11
647,27.8604,19
648,27.9035,22
649,27.9465,22
650,27.9896,14
651,28.0327,15
652,28.0757,14
653,28.1188,13
654,28.1618,14
655,28.2049,12
656,28.2479,14
657,28.291,14
658,28.334,18
659,28.3771,17
660,28.4202,12
661,28.4632,14
662,28.5063,14
663,28.5493,11
664,28.5924,25
665,28.6354,15
666,28.6785,20
667,28.7215,12
668,28.7646,19
669,28.8077,16
670,28.8507,19
671,28.8938,20
672,28.9368,17
673,28.9799,19
674,29.0229,9
675,29.066,20
676,29.1091,14
677,29.1521,15
678,29.1952,22
679,29.2382,20
680,29.2813,18
681,29.3243,13
682,29.3674,19
683,29.4104,19
684,29.4535,22
685,29.4966,21
686,29.5396,25
687,29.5827,18
688,29.6257,23
689,29.6688,30
690,29.7118,20
691,29.7549,21
692,29.7979,15
693,29.841,21
694,29.8841,21
695,29.9271,16
696,29.9702,15
697,30.0132,21
698,30.0563,23
699,30.0993,15
700,30.1424,14
701,30.1855,15
702,30.2285,13
703,30.2716,18
704,30.3146,11
705,30.3577,13
706,30.4007,7
707,30.4438,15
708,30.4868,6
709,30.5299,11
710,30.573,19
711,30.616,9
712,30.6591,11
713,30.7021,14
714,30.7452,11
715,30.7882,12
716,30.8313,13
717,30.8743,23
718,30.9174,18
719,30.9605,12
720,31.0035,16
721,31.0466,13
722,31.0896,4
723,31.1327,11
724,31.1757,8
725,31.2188,10
726,31.2619,11
727,31.3049,12
728,31.348,19
729,31.391,15
730,31.4341,15
731,31.4771,8
732,31.5202,12
733,31.5632,12
734,31.6063,15
735,31.6494,14
736,31.6924,9
737,31.7355,10
738,31.7785,10
739,31.8216,14
740,31.8646,13
741,31.9077,25
742,31.9507,9
743,31.9938,12
744,32.0369,17
745,32.0799,15
746,32.123,13
747,32.166,13
748,32.2091,8
749,32.2521,11
750,32.2952,10
751,32.3383,5
752,32.3813,17
753,32.4244,14
754,32.4674,14
755,32.5105,19
756,32.5535,15
757,32.5966,23
758,32.6396,35
759,32.6827,40
760,32.7258,57
761,32.7688,97
762,32.8119,95
763,32.8549,153
764,32.898,193
765,32.941,233
766,32.9841,262
767,33.0271,309
768,33.0702,306
769,33.1133,320
770,33.1563,324
771,33.1994,313
772,33.2424,373
773,33.2855,390
774,33.3285,457
775,33.3716,520
776,33.4147,499
777,33.4577,531
778,33.5008,453
779,33.5438,402
780,33.5869,353
781,33.6299,262
782,33.673,189
783,33.716,153
784,33.7591,99
785,33.8022,76
786,33.8452,44
787,33.8883,33
788,33.9313,35
789,33.9744,29
790,34.0174,20
791,34.0605,15
792,34.1035,18
793,34.1466,21
794,34.1897,16
795,34.2327,21
796,34.2758,19
797,34.3188,17
798,34.3619,27
799,34.4049,15
800,34.448,10
801,34.4911,15
802,34.5341,26
803,34.5772,20
804,34.6202,25
805,34.6633,20
806,34.7063,16
807,34.7494,23
808,34.7924,25
809,34.8355,23
810,34.8786,24
811,34.9216,19
812,34.9647,23
813,35.0077,28
814,35.0508,26
815,35.0938,20
816,35.1369,20
817,35.1799,19
818,35.223,25
819,35.2661,28
820,35.3091,26
821,35.3522,24
822,35.3952,31
823,35.4383,34
824,35.4813,13
825,35.5244,22
826,35.5675,26
827,35.6105,26
828,35.6536,28
829,35.6966,34
830,35.7397,33
831,35.7827,32
832,35.8258,30
833,35.8688,40
834,35.9119,36
835,35.955,35
836,35.998,32
837,36.0411,42
838,36.0841,36
839,36.1272,45
840,36.1702,34
841,36.2133,37
842,36.2563,39
843,36.2994,41
844,36.3425,34
845,36.3855,33
846,36.4286,43
847,36.4716,45
848,36.5147,39
849,36.5577,31
850,36.6008,50
851,36.6439,47
852,36.6869,57
853,36.73,42
854,36.773,51
855,36.8161,42
856,36.8591,40
857,36.9022,58
858,36.9452,54
859,36.9883,45
860,37.0314,48
861,37.0744,55
862,37.1175,62
863,37.1605,79
864,37.2036,59
865,37.2466,62
866,37.2897,74
867,37.3327,81
868,37.3758,95
869,37.4189,111
870,37.4619,146
871,37.505,181
872,37.548,201
873,37.5911,265
874,37.6341,305
875,37.6772,349
876,37.7203,361
877,37.7633,402
878,37.8064,402
879,37.8494,359
880,37.8925,307
881,37.9355,257
882,37.9786,243
883,38.0216,206
884,38.0647,200
885,38.1078,155
886,38.1508,128
887,38.1939,114
888,38.2369,118
889,38.28,100
890,38.323,112
891,38.3661,112
892,38.4091,126
893,38.4522,127
894,38.4953,136
895,38.5383,135
896,38.5814,152
897,38.6244,138
898,38.6675,157
899,38.7105,141
900,38.7536,151
901,38.7967,138
902,38.8397,107
903,38.8828,100
904,38.9258,96
905,38.9689,70
906,39.0119,68
907,39.055,39
908,39.098,28
909,39.1411,24
910,39.1842,13
911,39.2272,25
912,39.2703,20
913,39.3133,23
914,39.3564,14
915,39.3994,15
916,39.4425,21
917,39.4855,15
918,39.5286,24
919,39.5717,20
920,39.6147,19
921,39.6578,12
922,39.7008,20
923,39.7439,24
924,39.7869,18
925,39.83,21
926,39.8731,30
927,39.9161,21
928,39.9592,24
929,40.0022,21
930,40.0453,19
931,40.0883,23
932,40.1314,32
933,40.1744,27
934,40.2175,23
935,40.2606,21
936,40.3036,30
937,40.3467,45
938,40.3897,29
939,40.4328,37
940,40.4758,35
941,40.5189,42
942,40.5619,26
943,40.605,31
944,40.6481,30
945,40.6911,23
946,40.7342,35
947,40.7772,19
948,40.8203,25
949,40.8633,17
950,40.9064,20
951,40.9495,21
952,40.9925,12
953,41.0356,7
954,41.0786,12
955,41.1217,17
956,41.1647,15
957,41.2078,9
958,41.2508,15
959,41.2939,20
960,41.337,8
961,41.38,8
962,41.4231,5
963,41.4661,10
964,41.5092,10
965,41.5522,6
966,41.5953,11
967,41.6383,9
968,41.6814,11
969,41.7245,8
970,41.7675,8
971,41.8106,12
972,41.8536,10
973,41.8967,15
974,41.9397,7
975,41.9828,7
976,42.0259,6
977,42.0689,9
978,42.112,11
979,42.155,12
980,42.1981,5
981,42.2411,5
982,42.2842,11
983,42.3272,17
984,42.3703,7
985,42.4134,9
986,42.4564,3
987,42.4995,5
988,42.5425,3
989,42.5856,7
990,42.6286,8
991,42.6717,8
992,42.7147,3
993,42.7578,9
994,42.8009,7
995,42.8439,5
996,42.887,7
997,42.93,5
998,42.9731,9
999,43.0161,6
1000,43.0592,10
1001,43.1023,13
1002,43.1453,10
1003,43.1884,7
1004,43.2314,8
1005,43.2745,12
1006,43.3175,8
1007,43.3606,3
1008,43.4036,6
1009,43.4467,8
1010,43.4898,10
1011,43.5328,12
1012,43.5759,5
1013,43.6189,5
1014,43.662,13
1015,43.705,4
1016,43.7481,12
1017,43.7911,4
1018,43.8342,4
1019,43.8773,4
1020,43.9203,13
1021,43.9634,6
1022,44.0064,8
1023,44.0495,5
1024,44.0925,6
1025,44.1356,12
1026,44.1787,12
1027,44.2217,15
1028,44.2648,7
1029,44.3078,9
1030,44.3509,8
1031,44.3939,4
1032,44.437,5
1033,44.48,7
1034,44.5231,6
1035,44.5662,7
1036,44.6092,10
1037,44.6523,9
1038,44.6953,10
1039,44.7384,4
1040,44.7814,9
1041,44.8245,12
1042,44.8675,5
1043,44.9106,9
1044,44.9537,10
1045,44.9967,17
1046,45.0398,15
1047,45.0828,15
1048,45.1259,13
1049,45.1689,9
1050,45.212,18
1051,45.2551,17
1052,45.2981,16
1053,45.3412,31
1054,45.3842,28
1055,45.4273,36
1056,45.4703,60
1057,45.5134,63
1058,45.5564,103
1059,45.5995,140
1060,45.6426,152
1061,45.6856,189
1062,45.7287,223
1063,45.7717,222
1064,45.8148,251
1065,45.8578,211
1066,45.9009,201
1067,45.9439,192
1068,45.987,158
1069,46.0301,108
1070,46.0731,103
1071,46.1162,65
1072,46.1592,48
1073,46.2023,45
1074,46.2453,31
1075,46.2884,26
1076,46.3315,19
1077,46.3745,16
1078,46.4176,13
1079,46.4606,7
1080,46.5037,10
1081,46.5467,17
1082,46.5898,14
1083,46.6328,12
1084,46.6759,5
1085,46.719,12
1086,46.762,7
1087,46.8051,13
1088,46.8481,8
1089,46.8912,14
1090,46.9342,14
1091,46.9773,15
1092,47.0203,12
1093,47.0634,11
1094,47.1065,9
1095,47.1495,10
1096,47.1926,13
1097,47.2356,10
1098,47.2787,12
1099,47.3217,7
1100,47.3648,14
1101,47.4079,13
1102,47.4509,8
1103,47.494,10
1104,47.537,9
1105,47.5801,8
1106,47.6231,6
1107,47.6662,13
1108,47.7092,11
1109,47.7523,13
1110,47.7954,10
1111,47.8384,9
1112,47.8815,7
1113,47.9245,17
1114,47.9676,12
1115,48.0106,9
1116,48.0537,8
1117,48.0967,13
1118,48.1398,11
1119,48.1829,11
1120,48.2259,8
1121,48.269,12
1122,48.312,11
1123,48.3551,9
1124,48.3981,11
1125,48.4412,13
1126,48.4843,13
1127,48.5273,22
1128,48.5704,9
1129,48.6134,16
1130,48.6565,15
1131,48.6995,6
1132,48.7426,9
1133,48.7856,13
1134,48.8287,5
1135,48.8718,13
1136,48.9148,12
1137,48.9579,10
1138,49.0009,14
1139,49.044,12
1140,49.087,13
1141,49.1301,15
1142,49.1731,6
1143,49.2162,14
1144,49.2593,15
1145,49.3023,21
1146,49.3454,15
1147,49.3884,6
1148,49.4315,12
1149,49.4745,16
1150,49.5176,10
1151,49.5607,20
1152,49.6037,14
1153,49.6468,14
1154,49.6898,14
1155,49.7329,16
1156,49.7759,11
1157,49.819,18
1158,49.862,13
1159,49.9051,12
1160,49.9482,11
1161,49.9912,18
1162,50.0343,11
1163,50.0773,16
1164,50.1204,13
1165,50.1634,15
1166,50.2065,18
1167,50.2495,18
1168,50.2926,16
1169,50.3357,11
1170,50.3787,18
1171,50.4218,14
1172,50.4648,18
1173,50.5079,12
1174,50.5509,12
1175,50.594,12
1176,50.6371,22
1177,50.6801,15
1178,50.7232,9
1179,50.7662,12
1180,50.8093,17
1181,50.8523,18
1182,50.8954,13
1183,50.9384,19
1184,50.9815,12
1185,51.0246,17
1186,51.0676,18
1187,51.1107,19
1188,51.1537,10
1189,51.1968,15
1190,51.2398,11
1191,51.2829,12
1192,51.3259,10
1193,51.369,20
1194,51.4121,12
1195,51.4551,17
1196,51.4982,15
1197,51.5412,19
1198,51.5843,17
1199,51.6273,16
1200,51.6704,14
1201,51.7135,15
1202,51.7565,15
1203,51.7996,16
1204,51.8426,15
1205,51.8857,23
1206,51.9287,15
1207,51.9718,13
1208,52.0148,12
1209,52.0579,20
1210,52.101,19
1211,52.144,10
1212,52.1871,14
1213,52.2301,19
1214,52.2732,16
1215,52.3162,16
1216,52.3593,16
1217,52.4023,24
1218,52.4454,21
1219,52.4885,11
1220,52.5315,20
1221,52.5746,20
1222,52.6176,12
1223,52.6607,18
1224,52.7037,14
1225,52.7468,16
1226,52.7899,18
1227,52.8329,26
1228,52.876,16
1229,52.919,21
1230,52.9621,15
1231,53.0051,23
1232,53.0482,24
1233,53.0912,22
1234,53.1343,24
1235,53.1774,22
1236,53.2204,22
1237,53.2635,23
1238,53.3065,24
1239,53.3496,30
1240,53.3926,31
1241,53.4357,14
1242,53.4787,25
1243,53.5218,22
1244,53.5649,16
1245,53.6079,29
1246,53.651,36
1247,53.694,32
1248,53.7371,35
1249,53.7801,31
1250,53.8232,16
1251,53.8663,23
1252,53.9093,23
1253,53.9524,26
1254,53.9954,21
1255,54.0385,31
1256,54.0815,24
1257,54.1246,21
1258,54.1676,34
1259,54.2107,23
1260,54.2538,35
1261,54.2968,26
1262,54.3399,17
1263,54.3829,23
1264,54.426,25
1265,54.469,13
1266,54.5121,25
1267,54.5551,27
1268,54.5982,25
1269,54.6413,21
1270,54.6843,31
1271,54.7274,27
1272,54.7704,29
1273,54.8135,18
1274,54.8565,17
1275,54.8996,19
1276,54.9427,18
1277,54.9857,24
1278,55.0288,26
1279,55.0718,29
1280,55.1149,18
1281,55.1579,20
1282,55.201,28
1283,55.244,24
1284,55.2871,28
1285,55.3302,25
1286,55.3732,25
1287,55.4163,24
1288,55.4593,16
1289,55.5024,27
1290,55.5454,19
1291,55.5885,25
1292,55.6315,17
1293,55.6746,19
1294,55.7177,20
1295,55.7607,24
1296,55.8038,29
1297,55.8468,18
1298,55.8899,22
1299,55.9329,26
1300,55.976,18
1301,56.0191,16
1302,56.0621,13
1303,56.1052,16
1304,56.1482,19
1305,56.1913,31
1306,56.2343,20
1307,56.2774,31
1308,56.3204,26
1309,56.3635,24
1310,56.4066,12
1311,56.4496,24
1312,56.4927,28
1313,56.5357,18
1314,56.5788,23
1315,56.6218,36
1316,56.6649,30
1317,56.7079,22
1318,56.751,34
1319,56.7941,32
1320,56.8371,29
1321,56.8802,25
1322,56.9232,30
1323,56.9663,36
1324,57.0093,34
1325,57.0524,36
1326,57.0955,29
1327,57.1385,29
1328,57.1816,28
1329,57.2246,32
1330,57.2677,20
1331,57.3107,34
1332,57.3538,34
1333,57.3968,31
1334,57.4399,26
1335,57.483,30
1336,57.526,38
1337,57.5691,29
1338,57.6121,28
1339,57.6552,31
1340,57.6982,30
1341,57.7413,39
1342,57.7843,22
1343,57.8274,28
1344,57.8705,24
1345,57.9135,37
1346,57.9566,29
1347,57.9996,45
1348,58.0427,38
1349,58.0857,28
1350,58.1288,28
1351,58.1719,33
1352,58.2149,30
1353,58.258,31
1354,58.301,35
1355,58.3441,28
1356,58.3871,27
1357,58.4302,32
1358,58.4732,27
1359,58.5163,34
1360,58.5594,28
1361,58.6024,28
1362,58.6455,34
1363,58.6885,30
1364,58.7316,32
1365,58.7746,26
1366,58.8177,20
1367,58.8607,28
1368,58.9038,28
1369,58.9469,31
1370,58.9899,24
1371,59.033,37
1372,59.076,32
1373,59.1191,30
1374,59.1621,31
1375,59.2052,34
1376,59.2483,34
1377,59.2913,37
1378,59.3344,30
1379,59.3774,51
1380,59.4205,31
1381,59.4635,41
1382,59.5066,35
1383,59.5496,24
1384,59.5927,34
1385,59.6358,37
1386,59.6788,27
1387,59.7219,33
1388,59.7649,37
1389,59.808,33
1390,59.851,35
1391,59.8941,32
1392,59.9371,32
1393,59.9802,37
1394,60.0233,30
1395,60.0663,49
1396,60.1094,35
1397,60.1524,41
1398,60.1955,27
1399,60.2385,34
1400,60.2816,49
1401,60.3247,38
1402,60.3677,44
1403,60.4108,39
1404,60.4538,41
1405,60.4969,51
1406,60.5399,32
1407,60.583,29
1408,60.626,23
1409,60.6691,37
1410,60.7122,40
1411,60.7552,47
1412,60.7983,46
1413,60.8413,48
1414,60.8844,44
1415,60.9274,35
1416,60.9705,45
1417,61.0135,53
1418,61.0566,42
1419,61.0997,45
1420,61.1427,35
1421,61.1858,48
1422,61.2288,46
1423,61.2719,43
1424,61.3149,50
1425,61.358,51
1426,61.4011,35
1427,61.4441,51
1428,61.4872,39
1429,61.5302,51
1430,61.5733,40
1431,61.6163,48
1432,61.6594,43
1433,61.7024,53
1434,61.7455,48
1435,61.7886,45
1436,61.8316,49
1437,61.8747,53
1438,61.9177,58
1439,61.9608,57
1440,62.0038,52
1441,62.0469,61
1442,62.0899,57
1443,62.133,57
1444,62.1761,53
1445,62.2191,52
1446,62.2622,57
1447,62.3052,62
1448,62.3483,41
1449,62.3913,48
1450,62.4344,42
1451,62.4775,45
1452,62.5205,65
1453,62.5636,56
1454,62.6066,44
1455,62.6497,61
1456,62.6927,59
1457,62.7358,64
1458,62.7788,46
1459,62.8219,59
1460,62.865,47
1461,62.908,65
1462,62.9511,59
1463,62.9941,60
1464,63.0372,65
1465,63.0802,50
1466,63.1233,69
1467,63.1663,70
1468,63.2094,64
1469,63.2525,74
1470,63.2955,73
1471,63.3386,98
1472,63.3816,74
1473,63.4247,83
1474,63.4677,99
1475,63.5108,77
1476,63.5539,88
1477,63.5969,74
1478,63.64,57
1479,63.683,60
1480,63.7261,61
1481,63.7691,54
1482,63.8122,64
1483,63.8552,68
1484,63.8983,57
1485,63.9414,59
1486,63.9844,64
1487,64.0275,74
1488,64.0705,49
1489,64.1136,51
1490,64.1566,55
1491,64.1997,60
1492,64.2427,65
1493,64.2858,60
1494,64.3289,50
1495,64.3719,62
1496,64.415,87
1497,64.458,48
1498,64.5011,65
1499,64.5441,60
1500,64.5872,69
1501,64.6303,71
1502,64.6733,83
1503,64.7164,77
1504,64.7594,81
1505,64.8025,73
1506,64.8455,68
1507,64.8886,91
1508,64.9316,75
1509,64.9747,66
1510,65.0178,77
1511,65.0608,84
1512,65.1039,77
