ch,energy,intensity
190,8.1838,16
191,8.2269,14
192,8.2699,10
193,8.313,15
194,8.3561,20
195,8.3991,15
196,8.4422,15
197,8.4852,9
198,8.5283,12
199,8.5713,8
200,8.6144,12
201,8.6575,14
202,8.7005,10
203,8.7436,16
204,8.7866,14
205,8.8297,11
206,8.8727,16
207,8.9158,10
208,8.9588,13
209,9.0019,7
210,9.045,8
211,9.088,15
212,9.1311,17
213,9.1741,9
214,9.2172,12
215,9.2602,19
216,9.3033,10
217,9.3463,15
218,9.3894,12
219,9.4325,16
220,9.4755,14
221,9.5186,20
222,9.5616,17
223,9.6047,12
224,9.6477,11
225,9.6908,13
226,9.7339,12
227,9.7769,9
228,9.82,12
229,9.863,15
230,9.9061,14
231,9.9491,8
232,9.9922,5
233,10.0352,14
234,10.0783,12
235,10.1214,14
236,10.1644,9
237,10.2075,16
238,10.2505,10
239,10.2936,7
240,10.3366,12
241,10.3797,15
242,10.4227,14
243,10.4658,20
244,10.5089,10
245,10.5519,14
246,10.595,15
247,10.638,10
248,10.6811,13
249,10.7241,12
250,10.7672,9
251,10.8103,11
252,10.8533,10
253,10.8964,12
254,10.9394,13
255,10.9825,10
256,11.0255,11
257,11.0686,10
258,11.1116,22
259,11.1547,12
260,11.1978,12
261,11.2408,11
262,11.2839,13
263,11.3269,17
264,11.37,10
265,11.413,16
266,11.4561,12
267,11.4991,10
268,11.5422,8
269,11.5853,15
270,11.6283,19
271,11.6714,8
272,11.7144,12
273,11.7575,6
274,11.8005,9
275,11.8436,16
276,11.8867,14
277,11.9297,16
278,11.9728,12
279,12.0158,18
280,12.0589,12
281,12.1019,9
282,12.145,6
283,12.188,14
284,12.2311,17
285,12.2742,11
286,12.3172,20
287,12.3603,4
288,12.4033,14
289,12.4464,19
290,12.4894,15
291,12.5325,12
292,12.5755,12
293,12.6186,11
294,12.6617,16
295,12.7047,21
296,12.7478,14
297,12.7908,13
298,12.8339,11
299,12.8769,14
300,12.92,12
301,12.9631,15
302,13.0061,9
303,13.0492,16
304,13.0922,9
305,13.1353,7
306,13.1783,10
307,13.2214,11
308,13.2644,12
309,13.3075,7
310,13.3506,9
311,13.3936,13
312,13.4367,14
313,13.4797,9
314,13.5228,17
315,13.5658,10
316,13.6089,20
317,13.6519,10
318,13.695,8
319,13.7381,13
320,13.7811,13
321,13.8242,9
322,13.8672,17
323,13.9103,14
324,13.9533,13
325,13.9964,14
326,14.0395,8
327,14.0825,9
328,14.1256,15
329,14.1686,10
330,14.2117,14
331,14.2547,7
332,14.2978,14
333,14.3408,17
334,14.3839,11
335,14.427,13
336,14.47,13
337,14.5131,9
338,14.5561,15
339,14.5992,9
340,14.6422,23
341,14.6853,8
342,14.7283,18
343,14.7714,11
344,14.8145,15
345,14.8575,14
346,14.9006,17
347,14.9436,13
348,14.9867,7
349,15.0297,10
350,15.0728,10
351,15.1159,13
352,15.1589,11
353,15.202,10
354,15.245,13
355,15.2881,7
356,15.3311,11
357,15.3742,13
358,15.4172,16
359,15.4603,10
360,15.5034,18
361,15.5464,16
362,15.5895,13
363,15.6325,12
364,15.6756,12
365,15.7186,16
366,15.7617,16
367,15.8047,9
368,15.8478,15
369,15.8909,17
370,15.9339,19
371,15.977,12
372,16.02,14
373,16.0631,11
374,16.1061,10
375,16.1492,11
376,16.1923,7
377,16.2353,11
378,16.2784,14
379,16.3214,11
380,16.3645,16
381,16.4075,16
382,16.4506,10
383,16.4936,12
384,16.5367,13
385,16.5798,12
386,16.6228,5
387,16.6659,8
388,16.7089,16
389,16.752,7
390,16.795,8
391,16.8381,13
392,16.8811,5
393,16.9242,22
394,16.9673,8
395,17.0103,14
396,17.0534,10
397,17.0964,10
398,17.1395,13
399,17.1825,12
400,17.2256,14
401,17.2687,10
402,17.3117,12
403,17.3548,10
404,17.3978,10
405,17.4409,10
406,17.4839,17
407,17.527,16
408,17.57,10
409,17.6131,9
410,17.6562,10
411,17.6992,16
412,17.7423,7
413,17.7853,15
414,17.8284,13
415,17.8714,9
416,17.9145,8
417,17.9575,10
418,18.0006,14
419,18.0437,13
420,18.0867,12
421,18.1298,16
422,18.1728,12
423,18.2159,11
424,18.2589,14
425,18.302,10
426,18.3451,16
427,18.3881,16
428,18.4312,9
429,18.4742,8
430,18.5173,15
431,18.5603,12
432,18.6034,10
433,18.6464,11
434,18.6895,13
435,18.7326,10
436,18.7756,14
437,18.8187,10
438,18.8617,12
439,18.9048,11
440,18.9478,8
441,18.9909,11
442,19.0339,13
443,19.077,9
444,19.1201,16
445,19.1631,9
446,19.2062,11
447,19.2492,15
448,19.2923,16
449,19.3353,15
450,19.3784,15
451,19.4215,10
452,19.4645,7
453,19.5076,10
454,19.5506,13
455,19.5937,13
456,19.6367,13
457,19.6798,16
458,19.7228,15
459,19.7659,14
460,19.809,13
461,19.852,10
462,19.8951,15
463,19.9381,14
464,19.9812,11
465,20.0242,13
466,20.0673,7
467,20.1103,9
468,20.1534,15
469,20.1965,11
470,20.2395,18
471,20.2826,13
472,20.3256,7
473,20.3687,10
474,20.4117,7
475,20.4548,8
476,20.4979,8
477,20.5409,13
478,20.584,11
479,20.627,9
480,20.6701,12
481,20.7131,14
482,20.7562,11
483,20.7992,12
484,20.8423,13
485,20.8854,7
486,20.9284,15
487,20.9715,12
488,21.0145,15
489,21.0576,8
490,21.1006,17
491,21.1437,8
492,21.1867,12
493,21.2298,16
494,21.2729,11
495,21.3159,10
496,21.359,14
497,21.402,12
498,21.4451,14
499,21.4881,11
500,21.5312,8
501,21.5743,14
502,21.6173,15
503,21.6604,12
504,21.7034,4
505,21.7465,10
506,21.7895,16
507,21.8326,13
508,21.8756,11
509,21.9187,11
510,21.9618,12
511,22.0048,5
512,22.0479,14
513,22.0909,13
514,22.134,14
515,22.177,15
516,22.2201,11
517,22.2631,3
518,22.3062,12
519,22.3493,12
520,22.3923,21
521,22.4354,12
522,22.4784,14
523,22.5215,16
524,22.5645,17
525,22.6076,9
526,22.6507,11
527,22.6937,13
528,22.7368,8
529,22.7798,8
530,22.8229,8
531,22.8659,17
532,22.909,11
533,22.952,16
534,22.9951,14
535,23.0382,19
536,23.0812,22
537,23.1243,26
538,23.1673,14
539,23.2104,25
540,23.2534,24
541,23.2965,17
542,23.3395,18
543,23.3826,19
544,23.4257,27
545,23.4687,21
546,23.5118,21
547,23.5548,29
548,23.5979,30
549,23.6409,24
550,23.684,19
551,23.7271,15
552,23.7701,10
553,23.8132,6
554,23.8562,9
555,23.8993,17
556,23.9423,14
557,23.9854,10
558,24.0284,12
559,24.0715,11
560,24.1146,11
561,24.1576,8
562,24.2007,12
563,24.2437,9
564,24.2868,4
565,24.3298,8
566,24.3729,14
567,24.4159,7
568,24.459,15
569,24.5021,10
570,24.5451,17
571,24.5882,16
572,24.6312,7
573,24.6743,8
574,24.7173,7
575,24.7604,8
576,24.8035,8
577,24.8465,13
578,24.8896,8
579,24.9326,8
580,24.9757,11
581,25.0187,6
582,25.0618,4
583,25.1048,6
584,25.1479,10
585,25.191,7
586,25.234,12
587,25.2771,12
588,25.3201,6
589,25.3632,7
590,25.4062,11
591,25.4493,11
592,25.4923,7
593,25.5354,18
594,25.5785,15
595,25.6215,13
596,25.6646,6
597,25.7076,14
598,25.7507,8
599,25.7937,6
600,25.8368,8
601,25.8799,10
602,25.9229,12
603,25.966,7
604,26.009,6
605,26.0521,12
606,26.0951,7
607,26.1382,9
608,26.1812,7
609,26.2243,11
610,26.2674,12
611,26.3104,7
612,26.3535,13
613,26.3965,8
614,26.4396,12
615,26.4826,12
616,26.5257,12
617,26.5687,8
618,26.6118,8
619,26.6549,10
620,26.6979,12
621,26.741,8
622,26.784,12
623,26.8271,18
624,26.8701,11
625,26.9132,11
626,26.9563,19
627,26.9993,13
628,27.0424,10
629,27.0854,8
630,27.1285,6
631,27.1715,11
632,27.2146,10
633,27.2576,13
634,27.3007,10
635,27.3438,19
636,27.3868,10
637,27.4299,12
638,27.4729,14
639,27.516,9
640,27.559,13
641,27.6021,12
642,27.6451,9
643,27.6882,12
644,27.7313,19
645,27.7743,11
646,27.8174,16
647,27.8604,20
648,27.9035,14
649,27.9465,16
650,27.9896,9
651,28.0327,16
652,28.0757,19
653,28.1188,17
654,28.1618,14
655,28.2049,16
656,28.2479,9
657,28.291,11
658,28.334,15
659,28.3771,13
660,28.4202,17
661,28.4632,19
662,28.5063,12
663,28.5493,12
664,28.5924,18
665,28.6354,13
666,28.6785,17
667,28.7215,10
668,28.7646,18
669,28.8077,15
670,28.8507,10
671,28.8938,21
672,28.9368,15
673,28.9799,16
674,29.0229,21
675,29.066,20
676,29.1091,18
677,29.1521,25
678,29.1952,17
679,29.2382,25
680,29.2813,23
681,29.3243,14
682,29.3674,25
683,29.4104,14
684,29.4535,16
685,29.4966,25
686,29.5396,20
687,29.5827,24
688,29.6257,26
689,29.6688,17
690,29.7118,15
691,29.7549,15
692,29.7979,14
693,29.841,23
694,29.8841,13
695,29.9271,20
696,29.9702,20
697,30.0132,16
698,30.0563,13
699,30.0993,23
700,30.1424,18
701,30.1855,17
702,30.2285,18
703,30.2716,13
704,30.3146,17
705,30.3577,10
706,30.4007,13
707,30.4438,15
708,30.4868,16
709,30.5299,14
710,30.573,16
711,30.616,21
712,30.6591,16
713,30.7021,26
714,30.7452,21
715,30.7882,24
716,30.8313,14
717,30.8743,19
718,30.9174,15
719,30.9605,26
720,31.0035,17
721,31.0466,20
722,31.0896,12
723,31.1327,16
724,31.1757,11
725,31.2188,12
726,31.2619,18
727,31.3049,8
728,31.348,17
729,31.391,11
730,31.4341,9
731,31.4771,19
732,31.5202,11
733,31.5632,12
734,31.6063,12
735,31.6494,19
736,31.6924,9
737,31.7355,13
738,31.7785,19
739,31.8216,17
740,31.8646,18
741,31.9077,17
742,31.9507,17
743,31.9938,23
744,32.0369,22
745,32.0799,16
746,32.123,12
747,32.166,29
748,32.2091,15
749,32.2521,11
750,32.2952,18
751,32.3383,17
752,32.3813,23
753,32.4244,13
754,32.4674,15
755,32.5105,17
756,32.5535,10
757,32.5966,33
758,32.6396,33
759,32.6827,44
760,32.7258,58
761,32.7688,80
762,32.8119,148
763,32.8549,164
764,32.898,209
765,32.941,244
766,32.9841,300
767,33.0271,326
768,33.0702,361
769,33.1133,335
770,33.1563,380
771,33.1994,378
772,33.2424,395
773,33.2855,457
774,33.3285,564
775,33.3716,539
776,33.4147,594
777,33.4577,644
778,33.5008,575
779,33.5438,504
780,33.5869,398
781,33.6299,316
782,33.673,220
783,33.716,161
784,33.7591,115
785,33.8022,82
786,33.8452,62
787,33.8883,40
788,33.9313,30
789,33.9744,12
790,34.0174,11
791,34.0605,14
792,34.1035,17
793,34.1466,10
794,34.1897,10
795,34.2327,20
796,34.2758,12
797,34.3188,14
798,34.3619,11
799,34.4049,11
800,34.448,10
801,34.4911,9
802,34.5341,20
803,34.5772,10
804,34.6202,20
805,34.6633,20
806,34.7063,12
807,34.7494,9
808,34.7924,14
809,34.8355,14
810,34.8786,14
811,34.9216,14
812,34.9647,8
813,35.0077,11
814,35.0508,10
815,35.0938,17
816,35.1369,10
817,35.1799,11
818,35.223,12
819,35.2661,12
820,35.3091,14
821,35.3522,15
822,35.3952,8
823,35.4383,14
824,35.4813,17
825,35.5244,12
826,35.5675,17
827,35.6105,15
828,35.6536,15
829,35.6966,11
830,35.7397,18
831,35.7827,10
832,35.8258,12
833,35.8688,14
834,35.9119,15
835,35.955,13
836,35.998,11
837,36.0411,23
838,36.0841,21
839,36.1272,12
840,36.1702,14
841,36.2133,22
842,36.2563,12
843,36.2994,19
844,36.3425,16
845,36.3855,17
846,36.4286,10
847,36.4716,11
848,36.5147,11
849,36.5577,13
850,36.6008,13
851,36.6439,13
852,36.6869,18
853,36.73,17
854,36.773,16
855,36.8161,15
856,36.8591,17
857,36.9022,21
858,36.9452,24
859,36.9883,20
860,37.0314,22
861,37.0744,26
862,37.1175,22
863,37.1605,17
864,37.2036,24
865,37.2466,26
866,37.2897,29
867,37.3327,34
868,37.3758,48
869,37.4189,62
870,37.4619,96
871,37.505,122
872,37.548,191
873,37.5911,228
874,37.6341,288
875,37.6772,335
876,37.7203,347
877,37.7633,337
878,37.8064,405
879,37.8494,349
880,37.8925,302
881,37.9355,241
882,37.9786,219
883,38.0216,148
884,38.0647,120
885,38.1078,104
886,38.1508,71
887,38.1939,64
888,38.2369,44
889,38.28,43
890,38.323,49
891,38.3661,63
892,38.4091,79
893,38.4522,79
894,38.4953,84
895,38.5383,111
896,38.5814,126
897,38.6244,125
898,38.6675,140
899,38.7105,147
900,38.7536,147
901,38.7967,140
902,38.8397,132
903,38.8828,105
904,38.9258,117
905,38.9689,75
906,39.0119,97
907,39.055,64
908,39.098,65
909,39.1411,59
910,39.1842,68
911,39.2272,68
912,39.2703,98
913,39.3133,80
914,39.3564,71
915,39.3994,88
916,39.4425,94
917,39.4855,88
918,39.5286,66
919,39.5717,70
920,39.6147,74
921,39.6578,49
922,39.7008,61
923,39.7439,53
924,39.7869,66
925,39.83,60
926,39.8731,62
927,39.9161,67
928,39.9592,44
929,40.0022,72
930,40.0453,46
931,40.0883,43
932,40.1314,44
933,40.1744,51
934,40.2175,46
935,40.2606,41
936,40.3036,45
937,40.3467,28
938,40.3897,25
939,40.4328,20
940,40.4758,24
941,40.5189,25
942,40.5619,24
943,40.605,15
944,40.6481,22
945,40.6911,18
946,40.7342,22
947,40.7772,15
948,40.8203,14
949,40.8633,11
950,40.9064,18
951,40.9495,9
952,40.9925,15
953,41.0356,16
954,41.0786,17
955,41.1217,10
956,41.1647,15
957,41.2078,9
958,41.2508,11
959,41.2939,18
960,41.337,23
961,41.38,6
962,41.4231,17
963,41.4661,12
964,41.5092,12
965,41.5522,22
966,41.5953,15
967,41.6383,25
968,41.6814,17
969,41.7245,16
970,41.7675,26
971,41.8106,27
972,41.8536,15
973,41.8967,23
974,41.9397,20
975,41.9828,17
976,42.0259,23
977,42.0689,16
978,42.112,22
979,42.155,20
980,42.1981,15
981,42.2411,12
982,42.2842,10
983,42.3272,11
984,42.3703,19
985,42.4134,11
986,42.4564,9
987,42.4995,16
988,42.5425,10
989,42.5856,6
990,42.6286,5
991,42.6717,10
992,42.7147,6
993,42.7578,10
994,42.8009,8
995,42.8439,12
996,42.887,5
997,42.93,5
998,42.9731,15
999,43.0161,9
1000,43.0592,9
1001,43.1023,15
1002,43.1453,10
1003,43.1884,4
1004,43.2314,8
1005,43.2745,8
1006,43.3175,10
1007,43.3606,10
1008,43.4036,7
1009,43.4467,6
1010,43.4898,9
1011,43.5328,11
1012,43.5759,7
1013,43.6189,3
1014,43.662,8
1015,43.705,7
1016,43.7481,10
1017,43.7911,13
1018,43.8342,12
1019,43.8773,6
1020,43.9203,9
1021,43.9634,8
1022,44.0064,8
1023,44.0495,3
1024,44.0925,8
1025,44.1356,6
1026,44.1787,7
1027,44.2217,7
1028,44.2648,6
1029,44.3078,5
1030,44.3509,8
1031,44.3939,3
1032,44.437,7
1033,44.48,12
1034,44.5231,9
1035,44.5662,8
1036,44.6092,13
1037,44.6523,6
1038,44.6953,4
1039,44.7384,4
1040,44.7814,7
1041,44.8245,5
1042,44.8675,14
1043,44.9106,7
1044,44.9537,7
1045,44.9967,7
1046,45.0398,8
1047,45.0828,7
1048,45.1259,12
1049,45.1689,4
1050,45.212,14
1051,45.2551,3
1052,45.2981,5
1053,45.3412,3
1054,45.3842,7
1055,45.4273,7
1056,45.4703,6
1057,45.5134,9
1058,45.5564,10
1059,45.5995,5
1060,45.6426,10
1061,45.6856,2
1062,45.7287,9
1063,45.7717,4
1064,45.8148,9
1065,45.8578,7
1066,45.9009,10
1067,45.9439,2
1068,45.987,3
1069,46.0301,4
1070,46.0731,4
1071,46.1162,6
1072,46.1592,10
1073,46.2023,9
1074,46.2453,5
1075,46.2884,9
1076,46.3315,5
1077,46.3745,6
1078,46.4176,1
1079,46.4606,3
1080,46.5037,4
1081,46.5467,8
1082,46.5898,3
1083,46.6328,14
1084,46.6759,14
1085,46.719,10
1086,46.762,9
1087,46.8051,10
1088,46.8481,8
1089,46.8912,12
1090,46.9342,10
1091,46.9773,6
1092,47.0203,7
1093,47.0634,11
1094,47.1065,9
1095,47.1495,6
1096,47.1926,7
1097,47.2356,7
1098,47.2787,14
1099,47.3217,10
1100,47.3648,11
1101,47.4079,12
1102,47.4509,8
1103,47.494,8
1104,47.537,13
1105,47.5801,8
1106,47.6231,8
1107,47.6662,8
1108,47.7092,13
1109,47.7523,11
1110,47.7954,6
1111,47.8384,9
1112,47.8815,11
1113,47.9245,10
1114,47.9676,8
1115,48.0106,9
1116,48.0537,5
1117,48.0967,5
1118,48.1398,6
1119,48.1829,10
1120,48.2259,10
1121,48.269,7
1122,48.312,8
1123,48.3551,7
1124,48.3981,7
1125,48.4412,18
1126,48.4843,10
1127,48.5273,9
1128,48.5704,11
1129,48.6134,4
1130,48.6565,10
1131,48.6995,15
1132,48.7426,9
1133,48.7856,10
1134,48.8287,4
1135,48.8718,13
1136,48.9148,22
1137,48.9579,16
1138,49.0009,13
1139,49.044,16
1140,49.087,19
1141,49.1301,25
1142,49.1731,23
1143,49.2162,22
1144,49.2593,19
1145,49.3023,29
1146,49.3454,41
1147,49.3884,28
1148,49.4315,26
1149,49.4745,30
1150,49.5176,35
1151,49.5607,38
1152,49.6037,35
1153,49.6468,36
1154,49.6898,20
1155,49.7329,28
1156,49.7759,27
1157,49.819,30
1158,49.862,45
1159,49.9051,38
1160,49.9482,30
1161,49.9912,18
1162,50.0343,27
1163,50.0773,26
1164,50.1204,6
1165,50.1634,12
1166,50.2065,11
1167,50.2495,19
1168,50.2926,11
1169,50.3357,9
1170,50.3787,8
1171,50.4218,7
1172,50.4648,10
1173,50.5079,9
1174,50.5509,9
1175,50.594,5
1176,50.6371,8
1177,50.6801,5
1178,50.7232,13
1179,50.7662,11
1180,50.8093,10
1181,50.8523,8
1182,50.8954,10
1183,50.9384,10
1184,50.9815,6
1185,51.0246,7
1186,51.0676,13
1187,51.1107,10
1188,51.1537,13
1189,51.1968,9
1190,51.2398,7
1191,51.2829,10
1192,51.3259,10
1193,51.369,10
1194,51.4121,12
1195,51.4551,6
1196,51.4982,8
1197,51.5412,10
1198,51.5843,7
1199,51.6273,12
1200,51.6704,13
1201,51.7135,8
1202,51.7565,7
1203,51.7996,4
1204,51.8426,7
1205,51.8857,10
1206,51.9287,2
1207,51.9718,6
1208,52.0148,7
1209,52.0579,10
1210,52.101,8
1211,52.144,12
1212,52.1871,9
1213,52.2301,6
1214,52.2732,7
1215,52.3162,8
1216,52.3593,5
1217,52.4023,9
1218,52.4454,11
1219,52.4885,7
1220,52.5315,6
1221,52.5746,15
1222,52.6176,14
1223,52.6607,17
1224,52.7037,11
1225,52.7468,19
1226,52.7899,30
1227,52.8329,24
1228,52.876,39
1229,52.919,45
1230,52.9621,68
1231,53.0051,76
1232,53.0482,114
1233,53.0912,144
1234,53.1343,140
1235,53.1774,169
1236,53.2204,182
1237,53.2635,211
1238,53.3065,251
1239,53.3496,233
1240,53.3926,261
1241,53.4357,248
1242,53.4787,270
1243,53.5218,247
1244,53.5649,219
1245,53.6079,201
1246,53.651,163
1247,53.694,184
1248,53.7371,136
1249,53.7801,116
1250,53.8232,101
1251,53.8663,86
1252,53.9093,77
1253,53.9524,65
1254,53.9954,33
1255,54.0385,29
1256,54.0815,31
1257,54.1246,36
1258,54.1676,16
1259,54.2107,18
1260,54.2538,18
1261,54.2968,17
1262,54.3399,18
1263,54.3829,10
1264,54.426,22
1265,54.469,15
1266,54.5121,13
1267,54.5551,13
1268,54.5982,7
1269,54.6413,6
1270,54.6843,17
1271,54.7274,9
1272,54.7704,8
1273,54.8135,15
1274,54.8565,9
1275,54.8996,7
1276,54.9427,12
1277,54.9857,13
1278,55.0288,11
1279,55.0718,11
1280,55.1149,10
1281,55.1579,15
1282,55.201,7
1283,55.244,8
1284,55.2871,16
1285,55.3302,11
1286,55.3732,16
1287,55.4163,11
1288,55.4593,12
1289,55.5024,17
1290,55.5454,22
1291,55.5885,25
1292,55.6315,20
1293,55.6746,32
1294,55.7177,32
1295,55.7607,37
1296,55.8038,39
1297,55.8468,54
1298,55.8899,53
1299,55.9329,58
1300,55.976,62
1301,56.0191,84
1302,56.0621,86
1303,56.1052,98
1304,56.1482,80
1305,56.1913,83
1306,56.2343,87
1307,56.2774,92
1308,56.3204,75
1309,56.3635,90
1310,56.4066,81
1311,56.4496,47
1312,56.4927,70
1313,56.5357,49
1314,56.5788,64
1315,56.6218,51
1316,56.6649,35
1317,56.7079,29
1318,56.751,31
1319,56.7941,28
1320,56.8371,28
1321,56.8802,17
1322,56.9232,20
1323,56.9663,23
1324,57.0093,11
1325,57.0524,15
1326,57.0955,16
1327,57.1385,12
1328,57.1816,24
1329,57.2246,10
1330,57.2677,15
1331,57.3107,16
1332,57.3538,13
1333,57.3968,10
1334,57.4399,15
1335,57.483,16
1336,57.526,13
1337,57.5691,16
1338,57.6121,22
1339,57.6552,8
1340,57.6982,7
1341,57.7413,11
1342,57.7843,11
1343,57.8274,11
1344,57.8705,11
1345,57.9135,13
1346,57.9566,16
1347,57.9996,14
1348,58.0427,15
1349,58.0857,12
1350,58.1288,16
1351,58.1719,13
1352,58.2149,15
1353,58.258,15
1354,58.301,12
1355,58.3441,11
1356,58.3871,15
1357,58.4302,9
1358,58.4732,17
1359,58.5163,18
1360,58.5594,12
1361,58.6024,21
1362,58.6455,24
1363,58.6885,18
1364,58.7316,20
1365,58.7746,17
1366,58.8177,14
1367,58.8607,15
1368,58.9038,17
1369,58.9469,22
1370,58.9899,18
1371,59.033,26
1372,59.076,13
1373,59.1191,20
1374,59.1621,15
1375,59.2052,20
1376,59.2483,22
1377,59.2913,16
1378,59.3344,23
1379,59.3774,14
1380,59.4205,15
1381,59.4635,21
1382,59.5066,15
1383,59.5496,25
1384,59.5927,15
1385,59.6358,19
1386,59.6788,20
1387,59.7219,12
1388,59.7649,9
1389,59.808,7
1390,59.851,12
1391,59.8941,21
1392,59.9371,13
1393,59.9802,5
1394,60.0233,19
1395,60.0663,15
1396,60.1094,11
1397,60.1524,13
1398,60.1955,15
1399,60.2385,13
1400,60.2816,8
1401,60.3247,10
1402,60.3677,11
1403,60.4108,14
1404,60.4538,15
1405,60.4969,14
1406,60.5399,27
1407,60.583,24
1408,60.626,24
1409,60.6691,23
1410,60.7122,34
1411,60.7552,38
1412,60.7983,38
1413,60.8413,45
1414,60.8844,34
1415,60.9274,58
1416,60.9705,69
1417,61.0135,49
1418,61.0566,51
1419,61.0997,57
1420,61.1427,70
1421,61.1858,73
1422,61.2288,72
1423,61.2719,71
1424,61.3149,62
1425,61.358,72
1426,61.4011,54
1427,61.4441,63
1428,61.4872,69
1429,61.5302,46
1430,61.5733,40
1431,61.6163,50
1432,61.6594,55
1433,61.7024,56
1434,61.7455,61
1435,61.7886,39
1436,61.8316,38
1437,61.8747,32
1438,61.9177,33
1439,61.9608,40
1440,62.0038,33
1441,62.0469,28
1442,62.0899,32
1443,62.133,30
1444,62.1761,12
1445,62.2191,26
1446,62.2622,11
1447,62.3052,16
1448,62.3483,15
1449,62.3913,16
1450,62.4344,13
1451,62.4775,11
1452,62.5205,11
1453,62.5636,11
1454,62.6066,8
1455,62.6497,14
1456,62.6927,11
1457,62.7358,17
1458,62.7788,16
1459,62.8219,13
1460,62.865,13
1461,62.908,18
1462,62.9511,28
1463,62.9941,16
1464,63.0372,17
1465,63.0802,25
1466,63.1233,27
1467,63.1663,28
1468,63.2094,37
1469,63.2525,40
1470,63.2955,47
1471,63.3386,57
1472,63.3816,64
1473,63.4247,69
1474,63.4677,76
1475,63.5108,72
1476,63.5539,74
1477,63.5969,94
1478,63.64,123
1479,63.683,114
1480,63.7261,114
1481,63.7691,148
1482,63.8122,139
1483,63.8552,131
1484,63.8983,137
1485,63.9414,137
1486,63.9844,148
1487,64.0275,150
1488,64.0705,145
1489,64.1136,143
1490,64.1566,137
1491,64.1997,115
1492,64.2427,125
1493,64.2858,114
1494,64.3289,95
1495,64.3719,93
1496,64.415,82
1497,64.458,75
1498,64.5011,64
1499,64.5441,49
1500,64.5872,58
1501,64.6303,35
1502,64.6733,24
1503,64.7164,29
1504,64.7594,38
1505,64.8025,35
1506,64.8455,31
1507,64.8886,28
1508,64.9316,35
1509,64.9747,39
1510,65.0178,48
1511,65.0608,52
1512,65.1039,47
