ch,energy,intensity
190,8.1838,13
191,8.2269,19
192,8.2699,12
193,8.313,8
194,8.3561,18
195,8.3991,14
196,8.4422,16
197,8.4852,9
198,8.5283,17
199,8.5713,11
200,8.6144,9
201,8.6575,5
202,8.7005,9
203,8.7436,13
204,8.7866,14
205,8.8297,10
206,8.8727,13
207,8.9158,11
208,8.9588,13
209,9.0019,7
210,9.045,10
211,9.088,10
212,9.1311,7
213,9.1741,12
214,9.2172,17
215,9.2602,12
216,9.3033,16
217,9.3463,6
218,9.3894,8
219,9.4325,10
220,9.4755,10
221,9.5186,10
222,9.5616,16
223,9.6047,12
224,9.6477,16
225,9.6908,12
226,9.7339,11
227,9.7769,13
228,9.82,10
229,9.863,14
230,9.9061,12
231,9.9491,14
232,9.9922,9
233,10.0352,16
234,10.0783,9
235,10.1214,12
236,10.1644,5
237,10.2075,11
238,10.2505,17
239,10.2936,7
240,10.3366,13
241,10.3797,7
242,10.4227,6
243,10.4658,10
244,10.5089,19
245,10.5519,11
246,10.595,9
247,10.638,11
248,10.6811,8
249,10.7241,12
250,10.7672,9
251,10.8103,17
252,10.8533,10
253,10.8964,12
254,10.9394,12
255,10.9825,15
256,11.0255,13
257,11.0686,16
258,11.1116,15
259,11.1547,14
260,11.1978,12
261,11.2408,7
262,11.2839,16
263,11.3269,10
264,11.37,13
265,11.413,8
266,11.4561,14
267,11.4991,17
268,11.5422,8
269,11.5853,11
270,11.6283,13
271,11.6714,11
272,11.7144,9
273,11.7575,7
274,11.8005,11
275,11.8436,10
276,11.8867,10
277,11.9297,16
278,11.9728,11
279,12.0158,16
280,12.0589,11
281,12.1019,7
282,12.145,14
283,12.188,14
284,12.2311,15
285,12.2742,10
286,12.3172,8
287,12.3603,12
288,12.4033,14
289,12.4464,16
290,12.4894,13
291,12.5325,13
292,12.5755,13
293,12.6186,10
294,12.6617,9
295,12.7047,15
296,12.7478,21
297,12.7908,10
298,12.8339,13
299,12.8769,21
300,12.92,10
301,12.9631,11
302,13.0061,16
303,13.0492,11
304,13.0922,8
305,13.1353,14
306,13.1783,12
307,13.2214,10
308,13.2644,12
309,13.3075,11
310,13.3506,9
311,13.3936,9
312,13.4367,13
313,13.4797,13
314,13.5228,5
315,13.5658,10
316,13.6089,16
317,13.6519,12
318,13.695,9
319,13.7381,8
320,13.7811,16
321,13.8242,12
322,13.8672,17
323,13.9103,15
324,13.9533,13
325,13.9964,14
326,14.0395,7
327,14.0825,9
328,14.1256,8
329,14.1686,8
330,14.2117,10
331,14.2547,21
332,14.2978,11
333,14.3408,19
334,14.3839,13
335,14.427,9
336,14.47,5
337,14.5131,13
338,14.5561,11
339,14.5992,10
340,14.6422,11
341,14.6853,13
342,14.7283,17
343,14.7714,13
344,14.8145,16
345,14.8575,9
346,14.9006,13
347,14.9436,10
348,14.9867,14
349,15.0297,15
350,15.0728,19
351,15.1159,12
352,15.1589,8
353,15.202,9
354,15.245,16
355,15.2881,8
356,15.3311,16
357,15.3742,10
358,15.4172,7
359,15.4603,12
360,15.5034,7
361,15.5464,10
362,15.5895,14
363,15.6325,7
364,15.6756,14
365,15.7186,10
366,15.7617,13
367,15.8047,14
368,15.8478,11
369,15.8909,9
370,15.9339,11
371,15.977,10
372,16.02,14
373,16.0631,17
374,16.1061,13
375,16.1492,11
376,16.1923,8
377,16.2353,13
378,16.2784,9
379,16.3214,13
380,16.3645,6
381,16.4075,13
382,16.4506,19
383,16.4936,8
384,16.5367,7
385,16.5798,11
386,16.6228,17
387,16.6659,9
388,16.7089,13
389,16.752,12
390,16.795,12
391,16.8381,16
392,16.8811,16
393,16.9242,12
394,16.9673,14
395,17.0103,12
396,17.0534,12
397,17.0964,10
398,17.1395,16
399,17.1825,12
400,17.2256,9
401,17.2687,13
402,17.3117,13
403,17.3548,11
404,17.3978,13
405,17.4409,15
406,17.4839,11
407,17.527,20
408,17.57,14
409,17.6131,13
410,17.6562,12
411,17.6992,10
412,17.7423,13
413,17.7853,6
414,17.8284,12
415,17.8714,13
416,17.9145,14
417,17.9575,10
418,18.0006,14
419,18.0437,8
420,18.0867,14
421,18.1298,8
422,18.1728,11
423,18.2159,13
424,18.2589,16
425,18.302,11
426,18.3451,15
427,18.3881,5
428,18.4312,11
429,18.4742,8
430,18.5173,11
431,18.5603,16
432,18.6034,9
433,18.6464,17
434,18.6895,13
435,18.7326,6
436,18.7756,12
437,18.8187,11
438,18.8617,2
439,18.9048,6
440,18.9478,21
441,18.9909,9
442,19.0339,5
443,19.077,10
444,19.1201,10
445,19.1631,11
446,19.2062,17
447,19.2492,13
448,19.2923,10
449,19.3353,12
450,19.3784,13
451,19.4215,14
452,19.4645,14
453,19.5076,14
454,19.5506,4
455,19.5937,13
456,19.6367,7
457,19.6798,11
458,19.7228,6
459,19.7659,11
460,19.809,13
461,19.852,12
462,19.8951,7
463,19.9381,8
464,19.9812,11
465,20.0242,11
466,20.0673,13
467,20.1103,9
468,20.1534,11
469,20.1965,7
470,20.2395,12
471,20.2826,11
472,20.3256,13
473,20.3687,22
474,20.4117,10
475,20.4548,8
476,20.4979,14
477,20.5409,17
478,20.584,13
479,20.627,10
480,20.6701,9
481,20.7131,9
482,20.7562,7
483,20.7992,4
484,20.8423,8
485,20.8854,12
486,20.9284,7
487,20.9715,12
488,21.0145,9
489,21.0576,9
490,21.1006,10
491,21.1437,13
492,21.1867,7
493,21.2298,7
494,21.2729,17
495,21.3159,11
496,21.359,14
497,21.402,8
498,21.4451,13
499,21.4881,20
500,21.5312,11
501,21.5743,9
502,21.6173,16
503,21.6604,12
504,21.7034,10
505,21.7465,9
506,21.7895,10
507,21.8326,5
508,21.8756,9
509,21.9187,9
510,21.9618,8
511,22.0048,14
512,22.0479,18
513,22.0909,15
514,22.134,5
515,22.177,8
516,22.2201,10
517,22.2631,10
518,22.3062,9
519,22.3493,7
520,22.3923,10
521,22.4354,13
522,22.4784,10
523,22.5215,9
524,22.5645,7
525,22.6076,6
526,22.6507,13
527,22.6937,8
528,22.7368,9
529,22.7798,8
530,22.8229,5
531,22.8659,12
532,22.909,12
533,22.952,14
534,22.9951,12
535,23.0382,19
536,23.0812,16
537,23.1243,24
538,23.1673,12
539,23.2104,19
540,23.2534,13
541,23.2965,20
542,23.3395,23
543,23.3826,17
544,23.4257,16
545,23.4687,15
546,23.5118,20
547,23.5548,17
548,23.5979,19
549,23.6409,18
550,23.684,17
551,23.7271,17
552,23.7701,15
553,23.8132,12
554,23.8562,17
555,23.8993,13
556,23.9423,15
557,23.9854,7
558,24.0284,8
559,24.0715,15
560,24.1146,6
561,24.1576,6
562,24.2007,10
563,24.2437,8
564,24.2868,4
565,24.3298,6
566,24.3729,6
567,24.4159,14
568,24.459,11
569,24.5021,6
570,24.5451,6
571,24.5882,3
572,24.6312,15
573,24.6743,4
574,24.7173,6
575,24.7604,12
576,24.8035,10
577,24.8465,5
578,24.8896,10
579,24.9326,12
580,24.9757,11
581,25.0187,7
582,25.0618,7
583,25.1048,6
584,25.1479,11
585,25.191,8
586,25.234,8
587,25.2771,7
588,25.3201,8
589,25.3632,11
590,25.4062,10
591,25.4493,11
592,25.4923,12
593,25.5354,9
594,25.5785,10
595,25.6215,10
596,25.6646,7
597,25.7076,7
598,25.7507,7
599,25.7937,7
600,25.8368,6
601,25.8799,10
602,25.9229,10
603,25.966,9
604,26.009,12
605,26.0521,11
606,26.0951,7
607,26.1382,5
608,26.1812,6
609,26.2243,9
610,26.2674,10
611,26.3104,8
612,26.3535,17
613,26.3965,9
614,26.4396,6
615,26.4826,6
616,26.5257,10
617,26.5687,12
618,26.6118,12
619,26.6549,8
620,26.6979,8
621,26.741,12
622,26.784,13
623,26.8271,13
624,26.8701,9
625,26.9132,5
626,26.9563,11
627,26.9993,11
628,27.0424,11
629,27.0854,5
630,27.1285,10
631,27.1715,10
632,27.2146,11
633,27.2576,5
634,27.3007,7
635,27.3438,6
636,27.3868,6
637,27.4299,5
638,27.4729,9
639,27.516,9
640,27.559,6
641,27.6021,3
642,27.6451,2
643,27.6882,15
644,27.7313,8
645,27.7743,10
646,27.8174,15
647,27.8604,18
648,27.9035,17
649,27.9465,12
650,27.9896,15
651,28.0327,14
652,28.0757,21
653,28.1188,9
654,28.1618,11
655,28.2049,13
656,28.2479,10
657,28.291,8
658,28.334,8
659,28.3771,11
660,28.4202,5
661,28.4632,10
662,28.5063,9
663,28.5493,11
664,28.5924,12
665,28.6354,13
666,28.6785,4
667,28.7215,12
668,28.7646,11
669,28.8077,7
670,28.8507,9
671,28.8938,10
672,28.9368,15
673,28.9799,9
674,29.0229,9
675,29.066,11
676,29.1091,8
677,29.1521,8
678,29.1952,10
679,29.2382,5
680,29.2813,6
681,29.3243,8
682,29.3674,7
683,29.4104,5
684,29.4535,10
685,29.4966,7
686,29.5396,3
687,29.5827,9
688,29.6257,2
689,29.6688,9
690,29.7118,9
691,29.7549,9
692,29.7979,8
693,29.841,9
694,29.8841,11
695,29.9271,6
696,29.9702,10
697,30.0132,10
698,30.0563,9
699,30.0993,9
700,30.1424,8
701,30.1855,10
702,30.2285,8
703,30.2716,12
704,30.3146,15
705,30.3577,13
706,30.4007,8
707,30.4438,11
708,30.4868,10
709,30.5299,13
710,30.573,9
711,30.616,14
712,30.6591,7
713,30.7021,12
714,30.7452,9
715,30.7882,9
716,30.8313,5
717,30.8743,10
718,30.9174,15
719,30.9605,6
720,31.0035,9
721,31.0466,7
722,31.0896,9
723,31.1327,8
724,31.1757,11
725,31.2188,3
726,31.2619,8
727,31.3049,11
728,31.348,10
729,31.391,16
730,31.4341,13
731,31.4771,12
732,31.5202,11
733,31.5632,14
734,31.6063,7
735,31.6494,13
736,31.6924,10
737,31.7355,9
738,31.7785,8
739,31.8216,7
740,31.8646,10
741,31.9077,8
742,31.9507,4
743,31.9938,14
744,32.0369,13
745,32.0799,5
746,32.123,13
747,32.166,7
748,32.2091,6
749,32.2521,11
750,32.2952,7
751,32.3383,8
752,32.3813,16
753,32.4244,8
754,32.4674,12
755,32.5105,16
756,32.5535,12
757,32.5966,24
758,32.6396,25
759,32.6827,30
760,32.7258,61
761,32.7688,65
762,32.8119,109
763,32.8549,163
764,32.898,200
765,32.941,232
766,32.9841,263
767,33.0271,276
768,33.0702,277
769,33.1133,318
770,33.1563,326
771,33.1994,349
772,33.2424,403
773,33.2855,423
774,33.3285,490
775,33.3716,528
776,33.4147,543
777,33.4577,581
778,33.5008,510
779,33.5438,439
780,33.5869,372
781,33.6299,285
782,33.673,220
783,33.716,146
784,33.7591,93
785,33.8022,67
786,33.8452,40
787,33.8883,40
788,33.9313,15
789,33.9744,20
790,34.0174,12
791,34.0605,11
792,34.1035,12
793,34.1466,14
794,34.1897,8
795,34.2327,3
796,34.2758,10
797,34.3188,5
798,34.3619,7
799,34.4049,10
800,34.448,11
801,34.4911,7
802,34.5341,9
803,34.5772,10
804,34.6202,12
805,34.6633,7
806,34.7063,7
807,34.7494,4
808,34.7924,12
809,34.8355,6
810,34.8786,10
811,34.9216,7
812,34.9647,6
813,35.0077,5
814,35.0508,9
815,35.0938,6
816,35.1369,13
817,35.1799,7
818,35.223,7
819,35.2661,10
820,35.3091,8
821,35.3522,16
822,35.3952,8
823,35.4383,13
824,35.4813,14
825,35.5244,13
826,35.5675,12
827,35.6105,10
828,35.6536,11
829,35.6966,12
830,35.7397,7
831,35.7827,6
832,35.8258,11
833,35.8688,8
834,35.9119,16
835,35.955,8
836,35.998,10
837,36.0411,7
838,36.0841,10
839,36.1272,4
840,36.1702,5
841,36.2133,11
842,36.2563,13
843,36.2994,11
844,36.3425,10
845,36.3855,5
846,36.4286,12
847,36.4716,12
848,36.5147,16
849,36.5577,14
850,36.6008,9
851,36.6439,8
852,36.6869,15
853,36.73,15
854,36.773,16
855,36.8161,14
856,36.8591,19
857,36.9022,20
858,36.9452,15
859,36.9883,14
860,37.0314,10
861,37.0744,13
862,37.1175,15
863,37.1605,16
864,37.2036,22
865,37.2466,15
866,37.2897,20
867,37.3327,21
868,37.3758,39
869,37.4189,52
870,37.4619,67
871,37.505,95
872,37.548,151
873,37.5911,200
874,37.6341,200
875,37.6772,291
876,37.7203,277
877,37.7633,340
878,37.8064,338
879,37.8494,323
880,37.8925,278
881,37.9355,192
882,37.9786,160
883,38.0216,125
884,38.0647,96
885,38.1078,88
886,38.1508,87
887,38.1939,73
888,38.2369,64
889,38.28,67
890,38.323,63
891,38.3661,67
892,38.4091,78
893,38.4522,89
894,38.4953,99
895,38.5383,110
896,38.5814,101
897,38.6244,126
898,38.6675,110
899,38.7105,106
900,38.7536,117
901,38.7967,107
902,38.8397,98
903,38.8828,78
904,38.9258,68
905,38.9689,43
906,39.0119,30
907,39.055,30
908,39.098,16
909,39.1411,19
910,39.1842,8
911,39.2272,5
912,39.2703,8
913,39.3133,6
914,39.3564,8
915,39.3994,6
916,39.4425,7
917,39.4855,3
918,39.5286,9
919,39.5717,2
920,39.6147,5
921,39.6578,7
922,39.7008,6
923,39.7439,7
924,39.7869,9
925,39.83,7
926,39.8731,2
927,39.9161,6
928,39.9592,2
929,40.0022,6
930,40.0453,5
931,40.0883,3
932,40.1314,2
933,40.1744,6
934,40.2175,4
935,40.2606,5
936,40.3036,7
937,40.3467,3
938,40.3897,6
939,40.4328,6
940,40.4758,6
941,40.5189,5
942,40.5619,6
943,40.605,5
944,40.6481,6
945,40.6911,4
946,40.7342,13
947,40.7772,4
948,40.8203,12
949,40.8633,9
950,40.9064,5
951,40.9495,3
952,40.9925,8
953,41.0356,4
954,41.0786,8
955,41.1217,8
956,41.1647,9
957,41.2078,7
958,41.2508,6
959,41.2939,4
960,41.337,5
961,41.38,4
962,41.4231,3
963,41.4661,5
964,41.5092,5
965,41.5522,4
966,41.5953,4
967,41.6383,6
968,41.6814,10
969,41.7245,4
970,41.7675,3
971,41.8106,3
972,41.8536,7
973,41.8967,1
974,41.9397,7
975,41.9828,2
976,42.0259,4
977,42.0689,5
978,42.112,7
979,42.155,6
980,42.1981,5
981,42.2411,8
982,42.2842,5
983,42.3272,7
984,42.3703,6
985,42.4134,5
986,42.4564,3
987,42.4995,7
988,42.5425,4
989,42.5856,6
990,42.6286,2
991,42.6717,5
992,42.7147,5
993,42.7578,2
994,42.8009,8
995,42.8439,5
996,42.887,3
997,42.93,3
998,42.9731,11
999,43.0161,4
1000,43.0592,9
1001,43.1023,4
1002,43.1453,7
1003,43.1884,6
1004,43.2314,0
1005,43.2745,6
1006,43.3175,1
1007,43.3606,3
1008,43.4036,5
1009,43.4467,5
1010,43.4898,4
1011,43.5328,2
1012,43.5759,6
1013,43.6189,4
1014,43.662,3
1015,43.705,3
1016,43.7481,6
1017,43.7911,3
1018,43.8342,2
1019,43.8773,6
1020,43.9203,5
1021,43.9634,4
1022,44.0064,2
1023,44.0495,3
1024,44.0925,4
1025,44.1356,8
1026,44.1787,6
1027,44.2217,0
1028,44.2648,6
1029,44.3078,4
1030,44.3509,2
1031,44.3939,3
1032,44.437,3
1033,44.48,2
1034,44.5231,7
1035,44.5662,6
1036,44.6092,6
1037,44.6523,3
1038,44.6953,3
1039,44.7384,0
1040,44.7814,3
1041,44.8245,5
1042,44.8675,10
1043,44.9106,5
1044,44.9537,3
1045,44.9967,3
1046,45.0398,4
1047,45.0828,2
1048,45.1259,5
1049,45.1689,5
1050,45.212,4
1051,45.2551,1
1052,45.2981,0
1053,45.3412,1
1054,45.3842,2
1055,45.4273,6
1056,45.4703,6
1057,45.5134,7
1058,45.5564,5
1059,45.5995,4
1060,45.6426,5
1061,45.6856,4
1062,45.7287,3
1063,45.7717,4
1064,45.8148,2
1065,45.8578,1
1066,45.9009,5
1067,45.9439,4
1068,45.987,5
1069,46.0301,5
1070,46.0731,8
1071,46.1162,3
1072,46.1592,4
1073,46.2023,8
1074,46.2453,5
1075,46.2884,5
1076,46.3315,6
1077,46.3745,2
1078,46.4176,2
1079,46.4606,9
1080,46.5037,5
1081,46.5467,7
1082,46.5898,7
1083,46.6328,6
1084,46.6759,3
1085,46.719,7
1086,46.762,8
1087,46.8051,4
1088,46.8481,2
1089,46.8912,5
1090,46.9342,2
1091,46.9773,4
1092,47.0203,4
1093,47.0634,4
1094,47.1065,6
1095,47.1495,5
1096,47.1926,1
1097,47.2356,0
1098,47.2787,2
1099,47.3217,4
1100,47.3648,7
1101,47.4079,4
1102,47.4509,3
1103,47.494,1
1104,47.537,3
1105,47.5801,5
1106,47.6231,4
1107,47.6662,5
1108,47.7092,1
1109,47.7523,5
1110,47.7954,2
1111,47.8384,7
1112,47.8815,8
1113,47.9245,5
1114,47.9676,4
1115,48.0106,3
1116,48.0537,6
1117,48.0967,9
1118,48.1398,8
1119,48.1829,8
1120,48.2259,11
1121,48.269,14
1122,48.312,14
1123,48.3551,9
1124,48.3981,10
1125,48.4412,7
1126,48.4843,16
1127,48.5273,17
1128,48.5704,5
1129,48.6134,19
1130,48.6565,16
1131,48.6995,14
1132,48.7426,14
1133,48.7856,18
1134,48.8287,10
1135,48.8718,10
1136,48.9148,9
1137,48.9579,13
1138,49.0009,8
1139,49.044,9
1140,49.087,5
1141,49.1301,7
1142,49.1731,6
1143,49.2162,7
1144,49.2593,5
1145,49.3023,6
1146,49.3454,5
1147,49.3884,3
1148,49.4315,4
1149,49.4745,4
1150,49.5176,3
1151,49.5607,4
1152,49.6037,4
1153,49.6468,2
1154,49.6898,2
1155,49.7329,5
1156,49.7759,3
1157,49.819,4
1158,49.862,4
1159,49.9051,6
1160,49.9482,5
1161,49.9912,7
1162,50.0343,5
1163,50.0773,4
1164,50.1204,2
1165,50.1634,8
1166,50.2065,5
1167,50.2495,4
1168,50.2926,3
1169,50.3357,5
1170,50.3787,3
1171,50.4218,2
1172,50.4648,3
1173,50.5079,7
1174,50.5509,4
1175,50.594,7
1176,50.6371,5
1177,50.6801,6
1178,50.7232,2
1179,50.7662,3
1180,50.8093,6
1181,50.8523,4
1182,50.8954,3
1183,50.9384,4
1184,50.9815,2
1185,51.0246,6
1186,51.0676,7
1187,51.1107,3
1188,51.1537,2
1189,51.1968,3
1190,51.2398,4
1191,51.2829,3
1192,51.3259,4
1193,51.369,4
1194,51.4121,7
1195,51.4551,2
1196,51.4982,4
1197,51.5412,2
1198,51.5843,6
1199,51.6273,1
1200,51.6704,9
1201,51.7135,3
1202,51.7565,7
1203,51.7996,14
1204,51.8426,16
1205,51.8857,15
1206,51.9287,17
1207,51.9718,25
1208,52.0148,23
1209,52.0579,30
1210,52.101,45
1211,52.144,45
1212,52.1871,64
1213,52.2301,76
1214,52.2732,69
1215,52.3162,65
1216,52.3593,102
1217,52.4023,102
1218,52.4454,90
1219,52.4885,92
1220,52.5315,93
1221,52.5746,128
1222,52.6176,120
1223,52.6607,119
1224,52.7037,103
1225,52.7468,113
1226,52.7899,114
1227,52.8329,91
1228,52.876,81
1229,52.919,68
1230,52.9621,57
1231,53.0051,45
1232,53.0482,53
1233,53.0912,38
1234,53.1343,38
1235,53.1774,28
1236,53.2204,23
1237,53.2635,12
1238,53.3065,11
1239,53.3496,9
1240,53.3926,14
1241,53.4357,7
1242,53.4787,8
1243,53.5218,8
1244,53.5649,5
1245,53.6079,6
1246,53.651,9
1247,53.694,6
1248,53.7371,7
1249,53.7801,7
1250,53.8232,9
1251,53.8663,6
1252,53.9093,4
1253,53.9524,2
1254,53.9954,5
1255,54.0385,8
1256,54.0815,13
1257,54.1246,10
1258,54.1676,11
1259,54.2107,13
1260,54.2538,16
1261,54.2968,20
1262,54.3399,15
1263,54.3829,15
1264,54.426,21
1265,54.469,20
1266,54.5121,35
1267,54.5551,27
1268,54.5982,40
1269,54.6413,34
1270,54.6843,34
1271,54.7274,37
1272,54.7704,41
1273,54.8135,46
1274,54.8565,54
1275,54.8996,42
1276,54.9427,38
1277,54.9857,40
1278,55.0288,42
1279,55.0718,31
1280,55.1149,36
1281,55.1579,33
1282,55.201,24
1283,55.244,28
1284,55.2871,20
1285,55.3302,17
1286,55.3732,23
1287,55.4163,29
1288,55.4593,16
1289,55.5024,15
1290,55.5454,23
1291,55.5885,16
1292,55.6315,13
1293,55.6746,9
1294,55.7177,10
1295,55.7607,6
1296,55.8038,11
1297,55.8468,15
1298,55.8899,8
1299,55.9329,8
1300,55.976,6
1301,56.0191,9
1302,56.0621,2
1303,56.1052,9
1304,56.1482,11
1305,56.1913,6
1306,56.2343,5
1307,56.2774,12
1308,56.3204,11
1309,56.3635,7
1310,56.4066,4
1311,56.4496,8
1312,56.4927,10
1313,56.5357,9
1314,56.5788,13
1315,56.6218,13
1316,56.6649,7
1317,56.7079,6
1318,56.751,11
1319,56.7941,6
1320,56.8371,8
1321,56.8802,7
1322,56.9232,3
1323,56.9663,9
1324,57.0093,6
1325,57.0524,7
1326,57.0955,5
1327,57.1385,9
1328,57.1816,10
1329,57.2246,5
1330,57.2677,9
1331,57.3107,7
1332,57.3538,9
1333,57.3968,6
1334,57.4399,6
1335,57.483,12
1336,57.526,15
1337,57.5691,10
1338,57.6121,9
1339,57.6552,19
1340,57.6982,9
1341,57.7413,8
1342,57.7843,15
1343,57.8274,11
1344,57.8705,10
1345,57.9135,12
1346,57.9566,15
1347,57.9996,9
1348,58.0427,10
1349,58.0857,12
1350,58.1288,11
1351,58.1719,6
1352,58.2149,10
1353,58.258,17
1354,58.301,10
1355,58.3441,4
1356,58.3871,8
1357,58.4302,12
1358,58.4732,12
1359,58.5163,7
1360,58.5594,11
1361,58.6024,8
1362,58.6455,10
1363,58.6885,9
1364,58.7316,7
1365,58.7746,11
1366,58.8177,19
1367,58.8607,9
1368,58.9038,14
1369,58.9469,19
1370,58.9899,18
1371,59.033,14
1372,59.076,23
1373,59.1191,34
1374,59.1621,36
1375,59.2052,31
1376,59.2483,45
1377,59.2913,42
1378,59.3344,37
1379,59.3774,25
1380,59.4205,42
1381,59.4635,40
1382,59.5066,33
1383,59.5496,40
1384,59.5927,33
1385,59.6358,31
1386,59.6788,24
1387,59.7219,32
1388,59.7649,28
1389,59.808,33
1390,59.851,25
1391,59.8941,24
1392,59.9371,21
1393,59.9802,27
1394,60.0233,25
1395,60.0663,18
1396,60.1094,24
1397,60.1524,17
1398,60.1955,25
1399,60.2385,16
1400,60.2816,25
1401,60.3247,25
1402,60.3677,26
1403,60.4108,26
1404,60.4538,36
1405,60.4969,23
1406,60.5399,22
1407,60.583,26
1408,60.626,25
1409,60.6691,28
1410,60.7122,41
1411,60.7552,29
1412,60.7983,33
1413,60.8413,30
1414,60.8844,25
1415,60.9274,22
1416,60.9705,21
1417,61.0135,20
1418,61.0566,23
1419,61.0997,27
1420,61.1427,15
1421,61.1858,17
1422,61.2288,20
1423,61.2719,17
1424,61.3149,11
1425,61.358,14
1426,61.4011,12
1427,61.4441,9
1428,61.4872,10
1429,61.5302,11
1430,61.5733,14
1431,61.6163,8
1432,61.6594,11
1433,61.7024,11
1434,61.7455,17
1435,61.7886,14
1436,61.8316,11
1437,61.8747,20
1438,61.9177,25
1439,61.9608,24
1440,62.0038,31
1441,62.0469,30
1442,62.0899,24
1443,62.133,38
1444,62.1761,40
1445,62.2191,61
1446,62.2622,50
1447,62.3052,60
1448,62.3483,72
1449,62.3913,83
1450,62.4344,81
1451,62.4775,109
1452,62.5205,104
1453,62.5636,109
1454,62.6066,102
1455,62.6497,114
1456,62.6927,113
1457,62.7358,101
1458,62.7788,107
1459,62.8219,112
1460,62.865,119
1461,62.908,104
1462,62.9511,97
1463,62.9941,96
1464,63.0372,79
1465,63.0802,79
1466,63.1233,84
1467,63.1663,62
1468,63.2094,55
1469,63.2525,54
1470,63.2955,44
1471,63.3386,23
1472,63.3816,34
1473,63.4247,26
1474,63.4677,24
1475,63.5108,21
1476,63.5539,38
1477,63.5969,28
1478,63.64,32
1479,63.683,24
1480,63.7261,31
1481,63.7691,34
1482,63.8122,36
1483,63.8552,42
1484,63.8983,51
1485,63.9414,43
1486,63.9844,55
1487,64.0275,55
1488,64.0705,46
1489,64.1136,71
1490,64.1566,73
1491,64.1997,45
1492,64.2427,54
1493,64.2858,45
1494,64.3289,61
1495,64.3719,53
1496,64.415,44
1497,64.458,42
1498,64.5011,49
1499,64.5441,56
1500,64.5872,45
1501,64.6303,48
1502,64.6733,34
1503,64.7164,36
1504,64.7594,23
1505,64.8025,36
1506,64.8455,19
1507,64.8886,37
1508,64.9316,33
1509,64.9747,28
1510,65.0178,21
1511,65.0608,23
1512,65.1039,23
