ch,energy,intensity
190,8.1838,6
191,8.2269,14
192,8.2699,8
193,8.313,22
194,8.3561,20
195,8.3991,13
196,8.4422,16
197,8.4852,12
198,8.5283,16
199,8.5713,16
200,8.6144,20
201,8.6575,8
202,8.7005,18
203,8.7436,10
204,8.7866,10
205,8.8297,12
206,8.8727,12
207,8.9158,16
208,8.9588,12
209,9.0019,13
210,9.045,9
211,9.088,10
212,9.1311,9
213,9.1741,12
214,9.2172,14
215,9.2602,13
216,9.3033,13
217,9.3463,9
218,9.3894,11
219,9.4325,9
220,9.4755,8
221,9.5186,14
222,9.5616,11
223,9.6047,16
224,9.6477,18
225,9.6908,20
226,9.7339,17
227,9.7769,18
228,9.82,11
229,9.863,9
230,9.9061,10
231,9.9491,19
232,9.9922,14
233,10.0352,10
234,10.0783,8
235,10.1214,7
236,10.1644,9
237,10.2075,14
238,10.2505,15
239,10.2936,11
240,10.3366,10
241,10.3797,11
242,10.4227,13
243,10.4658,11
244,10.5089,9
245,10.5519,11
246,10.595,17
247,10.638,11
248,10.6811,7
249,10.7241,11
250,10.7672,15
251,10.8103,4
252,10.8533,10
253,10.8964,14
254,10.9394,10
255,10.9825,18
256,11.0255,9
257,11.0686,14
258,11.1116,10
259,11.1547,7
260,11.1978,9
261,11.2408,15
262,11.2839,9
263,11.3269,8
264,11.37,13
265,11.413,14
266,11.4561,12
267,11.4991,9
268,11.5422,8
269,11.5853,9
270,11.6283,10
271,11.6714,8
272,11.7144,15
273,11.7575,7
274,11.8005,12
275,11.8436,10
276,11.8867,13
277,11.9297,9
278,11.9728,15
279,12.0158,11
280,12.0589,11
281,12.1019,13
282,12.145,12
283,12.188,11
284,12.2311,10
285,12.2742,7
286,12.3172,11
287,12.3603,15
288,12.4033,16
289,12.4464,9
290,12.4894,11
291,12.5325,14
292,12.5755,12
293,12.6186,22
294,12.6617,11
295,12.7047,14
296,12.7478,9
297,12.7908,8
298,12.8339,10
299,12.8769,10
300,12.92,13
301,12.9631,16
302,13.0061,16
303,13.0492,10
304,13.0922,13
305,13.1353,15
306,13.1783,12
307,13.2214,21
308,13.2644,14
309,13.3075,9
310,13.3506,9
311,13.3936,11
312,13.4367,10
313,13.4797,8
314,13.5228,13
315,13.5658,13
316,13.6089,9
317,13.6519,7
318,13.695,9
319,13.7381,13
320,13.7811,4
321,13.8242,12
322,13.8672,17
323,13.9103,14
324,13.9533,11
325,13.9964,8
326,14.0395,11
327,14.0825,9
328,14.1256,4
329,14.1686,12
330,14.2117,6
331,14.2547,13
332,14.2978,11
333,14.3408,2
334,14.3839,10
335,14.427,11
336,14.47,15
337,14.5131,11
338,14.5561,13
339,14.5992,8
340,14.6422,12
341,14.6853,12
342,14.7283,12
343,14.7714,11
344,14.8145,10
345,14.8575,12
346,14.9006,11
347,14.9436,9
348,14.9867,16
349,15.0297,16
350,15.0728,9
351,15.1159,17
352,15.1589,16
353,15.202,10
354,15.245,14
355,15.2881,15
356,15.3311,15
357,15.3742,13
358,15.4172,18
359,15.4603,14
360,15.5034,11
361,15.5464,10
362,15.5895,9
363,15.6325,9
364,15.6756,14
365,15.7186,14
366,15.7617,10
367,15.8047,8
368,15.8478,14
369,15.8909,11
370,15.9339,15
371,15.977,15
372,16.02,12
373,16.0631,15
374,16.1061,18
375,16.1492,17
376,16.1923,6
377,16.2353,12
378,16.2784,13
379,16.3214,11
380,16.3645,8
381,16.4075,8
382,16.4506,6
383,16.4936,14
384,16.5367,9
385,16.5798,11
386,16.6228,11
387,16.6659,14
388,16.7089,12
389,16.752,15
390,16.795,13
391,16.8381,5
392,16.8811,9
393,16.9242,13
394,16.9673,12
395,17.0103,11
396,17.0534,13
397,17.0964,8
398,17.1395,7
399,17.1825,12
400,17.2256,10
401,17.2687,9
402,17.3117,10
403,17.3548,17
404,17.3978,11
405,17.4409,11
406,17.4839,7
407,17.527,10
408,17.57,15
409,17.6131,12
410,17.6562,17
411,17.6992,16
412,17.7423,13
413,17.7853,10
414,17.8284,13
415,17.8714,13
416,17.9145,15
417,17.9575,13
418,18.0006,15
419,18.0437,8
420,18.0867,10
421,18.1298,10
422,18.1728,14
423,18.2159,10
424,18.2589,10
425,18.302,11
426,18.3451,16
427,18.3881,9
428,18.4312,15
429,18.4742,4
430,18.5173,8
431,18.5603,10
432,18.6034,10
433,18.6464,15
434,18.6895,8
435,18.7326,14
436,18.7756,12
437,18.8187,8
438,18.8617,17
439,18.9048,9
440,18.9478,8
441,18.9909,8
442,19.0339,14
443,19.077,8
444,19.1201,18
445,19.1631,9
446,19.2062,10
447,19.2492,14
448,19.2923,7
449,19.3353,11
450,19.3784,15
451,19.4215,10
452,19.4645,12
453,19.5076,10
454,19.5506,16
455,19.5937,13
456,19.6367,9
457,19.6798,15
458,19.7228,20
459,19.7659,13
460,19.809,6
461,19.852,16
462,19.8951,11
463,19.9381,7
464,19.9812,9
465,20.0242,7
466,20.0673,10
467,20.1103,12
468,20.1534,11
469,20.1965,6
470,20.2395,6
471,20.2826,14
472,20.3256,9
473,20.3687,12
474,20.4117,8
475,20.4548,10
476,20.4979,3
477,20.5409,16
478,20.584,12
479,20.627,13
480,20.6701,9
481,20.7131,3
482,20.7562,15
483,20.7992,8
484,20.8423,11
485,20.8854,11
486,20.9284,4
487,20.9715,11
488,21.0145,9
489,21.0576,5
490,21.1006,2
491,21.1437,14
492,21.1867,8
493,21.2298,9
494,21.2729,12
495,21.3159,7
496,21.359,14
497,21.402,10
498,21.4451,16
499,21.4881,11
500,21.5312,15
501,21.5743,6
502,21.6173,13
503,21.6604,13
504,21.7034,11
505,21.7465,9
506,21.7895,12
507,21.8326,6
508,21.8756,7
509,21.9187,12
510,21.9618,9
511,22.0048,11
512,22.0479,9
513,22.0909,10
514,22.134,10
515,22.177,13
516,22.2201,14
517,22.2631,6
518,22.3062,13
519,22.3493,9
520,22.3923,13
521,22.4354,10
522,22.4784,11
523,22.5215,17
524,22.5645,12
525,22.6076,13
526,22.6507,11
527,22.6937,13
528,22.7368,4
529,22.7798,14
530,22.8229,14
531,22.8659,7
532,22.909,9
533,22.952,12
534,22.9951,15
535,23.0382,15
536,23.0812,15
537,23.1243,13
538,23.1673,16
539,23.2104,16
540,23.2534,15
541,23.2965,23
542,23.3395,8
543,23.3826,14
544,23.4257,17
545,23.4687,17
546,23.5118,20
547,23.5548,24
548,23.5979,26
549,23.6409,16
550,23.684,18
551,23.7271,13
552,23.7701,12
553,23.8132,17
554,23.8562,13
555,23.8993,8
556,23.9423,10
557,23.9854,6
558,24.0284,5
559,24.0715,8
560,24.1146,9
561,24.1576,10
562,24.2007,7
563,24.2437,10
564,24.2868,9
565,24.3298,10
566,24.3729,8
567,24.4159,12
568,24.459,6
569,24.5021,10
570,24.5451,9
571,24.5882,6
572,24.6312,9
573,24.6743,10
574,24.7173,10
575,24.7604,10
576,24.8035,7
577,24.8465,6
578,24.8896,5
579,24.9326,13
580,24.9757,12
581,25.0187,9
582,25.0618,7
583,25.1048,8
584,25.1479,1
585,25.191,9
586,25.234,9
587,25.2771,8
588,25.3201,13
589,25.3632,5
590,25.4062,8
591,25.4493,4
592,25.4923,10
593,25.5354,14
594,25.5785,7
595,25.6215,8
596,25.6646,10
597,25.7076,11
598,25.7507,4
599,25.7937,6
600,25.8368,7
601,25.8799,7
602,25.9229,6
603,25.966,12
604,26.009,7
605,26.0521,8
606,26.0951,9
607,26.1382,9
608,26.1812,9
609,26.2243,5
610,26.2674,4
611,26.3104,8
612,26.3535,12
613,26.3965,4
614,26.4396,9
615,26.4826,9
616,26.5257,10
617,26.5687,8
618,26.6118,11
619,26.6549,15
620,26.6979,11
621,26.741,5
622,26.784,6
623,26.8271,8
624,26.8701,11
625,26.9132,6
626,26.9563,9
627,26.9993,9
628,27.0424,5
629,27.0854,6
630,27.1285,8
631,27.1715,9
632,27.2146,7
633,27.2576,9
634,27.3007,14
635,27.3438,2
636,27.3868,8
637,27.4299,8
638,27.4729,8
639,27.516,13
640,27.559,7
641,27.6021,7
642,27.6451,7
643,27.6882,11
644,27.7313,13
645,27.7743,8
646,27.8174,9
647,27.8604,14
648,27.9035,19
649,27.9465,22
650,27.9896,15
651,28.0327,4
652,28.0757,8
653,28.1188,13
654,28.1618,13
655,28.2049,7
656,28.2479,4
657,28.291,10
658,28.334,6
659,28.3771,10
660,28.4202,5
661,28.4632,8
662,28.5063,7
663,28.5493,17
664,28.5924,5
665,28.6354,13
666,28.6785,11
667,28.7215,9
668,28.7646,11
669,28.8077,11
670,28.8507,9
671,28.8938,7
672,28.9368,11
673,28.9799,9
674,29.0229,11
675,29.066,7
676,29.1091,7
677,29.1521,9
678,29.1952,8
679,29.2382,5
680,29.2813,3
681,29.3243,9
682,29.3674,4
683,29.4104,7
684,29.4535,4
685,29.4966,4
686,29.5396,6
687,29.5827,11
688,29.6257,7
689,29.6688,8
690,29.7118,12
691,29.7549,6
692,29.7979,10
693,29.841,10
694,29.8841,3
695,29.9271,7
696,29.9702,8
697,30.0132,1
698,30.0563,9
699,30.0993,5
700,30.1424,10
701,30.1855,9
702,30.2285,11
703,30.2716,12
704,30.3146,7
705,30.3577,8
706,30.4007,13
707,30.4438,12
708,30.4868,15
709,30.5299,13
710,30.573,15
711,30.616,9
712,30.6591,10
713,30.7021,4
714,30.7452,11
715,30.7882,4
716,30.8313,6
717,30.8743,11
718,30.9174,9
719,30.9605,15
720,31.0035,9
721,31.0466,4
722,31.0896,9
723,31.1327,8
724,31.1757,7
725,31.2188,8
726,31.2619,10
727,31.3049,6
728,31.348,9
729,31.391,13
730,31.4341,13
731,31.4771,7
732,31.5202,13
733,31.5632,10
734,31.6063,7
735,31.6494,6
736,31.6924,5
737,31.7355,9
738,31.7785,7
739,31.8216,13
740,31.8646,15
741,31.9077,10
742,31.9507,6
743,31.9938,11
744,32.0369,13
745,32.0799,10
746,32.123,5
747,32.166,4
748,32.2091,11
749,32.2521,11
750,32.2952,8
751,32.3383,10
752,32.3813,8
753,32.4244,7
754,32.4674,8
755,32.5105,4
756,32.5535,15
757,32.5966,24
758,32.6396,18
759,32.6827,35
760,32.7258,43
761,32.7688,73
762,32.8119,90
763,32.8549,119
764,32.898,193
765,32.941,213
766,32.9841,215
767,33.0271,242
768,33.0702,270
769,33.1133,266
770,33.1563,245
771,33.1994,305
772,33.2424,339
773,33.2855,397
774,33.3285,406
775,33.3716,488
776,33.4147,475
777,33.4577,447
778,33.5008,480
779,33.5438,393
780,33.5869,342
781,33.6299,245
782,33.673,186
783,33.716,128
784,33.7591,86
785,33.8022,53
786,33.8452,39
787,33.8883,27
788,33.9313,21
789,33.9744,12
790,34.0174,10
791,34.0605,6
792,34.1035,12
793,34.1466,17
794,34.1897,13
795,34.2327,9
796,34.2758,11
797,34.3188,8
798,34.3619,9
799,34.4049,9
800,34.448,12
801,34.4911,3
802,34.5341,10
803,34.5772,11
804,34.6202,6
805,34.6633,14
806,34.7063,7
807,34.7494,10
808,34.7924,9
809,34.8355,9
810,34.8786,10
811,34.9216,9
812,34.9647,9
813,35.0077,3
814,35.0508,10
815,35.0938,9
816,35.1369,8
817,35.1799,10
818,35.223,13
819,35.2661,4
820,35.3091,10
821,35.3522,11
822,35.3952,6
823,35.4383,9
824,35.4813,3
825,35.5244,9
826,35.5675,4
827,35.6105,11
828,35.6536,8
829,35.6966,7
830,35.7397,15
831,35.7827,12
832,35.8258,10
833,35.8688,10
834,35.9119,8
835,35.955,7
836,35.998,7
837,36.0411,10
838,36.0841,7
839,36.1272,15
840,36.1702,10
841,36.2133,12
842,36.2563,8
843,36.2994,7
844,36.3425,17
845,36.3855,22
846,36.4286,14
847,36.4716,9
848,36.5147,8
849,36.5577,7
850,36.6008,14
851,36.6439,12
852,36.6869,14
853,36.73,16
854,36.773,8
855,36.8161,8
856,36.8591,10
857,36.9022,16
858,36.9452,15
859,36.9883,10
860,37.0314,8
861,37.0744,16
862,37.1175,15
863,37.1605,14
864,37.2036,18
865,37.2466,23
866,37.2897,21
867,37.3327,26
868,37.3758,33
869,37.4189,53
870,37.4619,66
871,37.505,95
872,37.548,145
873,37.5911,174
874,37.6341,206
875,37.6772,263
876,37.7203,253
877,37.7633,256
878,37.8064,299
879,37.8494,277
880,37.8925,229
881,37.9355,211
882,37.9786,168
883,38.0216,133
884,38.0647,98
885,38.1078,70
886,38.1508,61
887,38.1939,54
888,38.2369,64
889,38.28,58
890,38.323,47
891,38.3661,72
892,38.4091,63
893,38.4522,63
894,38.4953,87
895,38.5383,106
896,38.5814,110
897,38.6244,126
898,38.6675,129
899,38.7105,118
900,38.7536,116
901,38.7967,108
902,38.8397,87
903,38.8828,78
904,38.9258,64
905,38.9689,44
906,39.0119,32
907,39.055,31
908,39.098,21
909,39.1411,10
910,39.1842,10
911,39.2272,6
912,39.2703,2
913,39.3133,6
914,39.3564,12
915,39.3994,4
916,39.4425,1
917,39.4855,3
918,39.5286,2
919,39.5717,7
920,39.6147,4
921,39.6578,5
922,39.7008,6
923,39.7439,4
924,39.7869,3
925,39.83,4
926,39.8731,9
927,39.9161,6
928,39.9592,3
929,40.0022,5
930,40.0453,6
931,40.0883,4
932,40.1314,5
933,40.1744,6
934,40.2175,1
935,40.2606,3
936,40.3036,8
937,40.3467,6
938,40.3897,4
939,40.4328,6
940,40.4758,3
941,40.5189,5
942,40.5619,6
943,40.605,10
944,40.6481,7
945,40.6911,1
946,40.7342,2
947,40.7772,9
948,40.8203,6
949,40.8633,6
950,40.9064,8
951,40.9495,7
952,40.9925,6
953,41.0356,9
954,41.0786,6
955,41.1217,11
956,41.1647,7
957,41.2078,5
958,41.2508,11
959,41.2939,7
960,41.337,6
961,41.38,5
962,41.4231,6
963,41.4661,3
964,41.5092,6
965,41.5522,2
966,41.5953,4
967,41.6383,5
968,41.6814,5
969,41.7245,4
970,41.7675,4
971,41.8106,6
972,41.8536,2
973,41.8967,5
974,41.9397,5
975,41.9828,4
976,42.0259,5
977,42.0689,3
978,42.112,3
979,42.155,1
980,42.1981,4
981,42.2411,3
982,42.2842,5
983,42.3272,4
984,42.3703,4
985,42.4134,4
986,42.4564,2
987,42.4995,3
988,42.5425,3
989,42.5856,7
990,42.6286,6
991,42.6717,4
992,42.7147,5
993,42.7578,5
994,42.8009,6
995,42.8439,6
996,42.887,9
997,42.93,9
998,42.9731,5
999,43.0161,5
1000,43.0592,3
1001,43.1023,1
1002,43.1453,3
1003,43.1884,3
1004,43.2314,3
1005,43.2745,1
1006,43.3175,8
1007,43.3606,6
1008,43.4036,3
1009,43.4467,2
1010,43.4898,2
1011,43.5328,3
1012,43.5759,3
1013,43.6189,5
1014,43.662,5
1015,43.705,10
1016,43.7481,4
1017,43.7911,6
1018,43.8342,9
1019,43.8773,3
1020,43.9203,5
1021,43.9634,6
1022,44.0064,5
1023,44.0495,2
1024,44.0925,5
1025,44.1356,4
1026,44.1787,2
1027,44.2217,5
1028,44.2648,6
1029,44.3078,3
1030,44.3509,5
1031,44.3939,3
1032,44.437,3
1033,44.48,4
1034,44.5231,6
1035,44.5662,8
1036,44.6092,9
1037,44.6523,4
1038,44.6953,1
1039,44.7384,5
1040,44.7814,6
1041,44.8245,3
1042,44.8675,10
1043,44.9106,3
1044,44.9537,7
1045,44.9967,4
1046,45.0398,6
1047,45.0828,9
1048,45.1259,2
1049,45.1689,1
1050,45.212,6
1051,45.2551,4
1052,45.2981,1
1053,45.3412,6
1054,45.3842,7
1055,45.4273,5
1056,45.4703,8
1057,45.5134,7
1058,45.5564,5
1059,45.5995,7
1060,45.6426,4
1061,45.6856,4
1062,45.7287,3
1063,45.7717,6
1064,45.8148,4
1065,45.8578,4
1066,45.9009,3
1067,45.9439,2
1068,45.987,2
1069,46.0301,5
1070,46.0731,5
1071,46.1162,8
1072,46.1592,6
1073,46.2023,3
1074,46.2453,6
1075,46.2884,2
1076,46.3315,4
1077,46.3745,4
1078,46.4176,5
1079,46.4606,5
1080,46.5037,5
1081,46.5467,4
1082,46.5898,7
1083,46.6328,3
1084,46.6759,5
1085,46.719,2
1086,46.762,4
1087,46.8051,5
1088,46.8481,2
1089,46.8912,2
1090,46.9342,7
1091,46.9773,7
1092,47.0203,6
1093,47.0634,4
1094,47.1065,4
1095,47.1495,3
1096,47.1926,4
1097,47.2356,8
1098,47.2787,0
1099,47.3217,5
1100,47.3648,5
1101,47.4079,5
1102,47.4509,9
1103,47.494,1
1104,47.537,5
1105,47.5801,1
1106,47.6231,4
1107,47.6662,4
1108,47.7092,4
1109,47.7523,2
1110,47.7954,2
1111,47.8384,3
1112,47.8815,3
1113,47.9245,1
1114,47.9676,5
1115,48.0106,8
1116,48.0537,5
1117,48.0967,3
1118,48.1398,7
1119,48.1829,2
1120,48.2259,3
1121,48.269,5
1122,48.312,7
1123,48.3551,5
1124,48.3981,15
1125,48.4412,12
1126,48.4843,10
1127,48.5273,6
1128,48.5704,15
1129,48.6134,12
1130,48.6565,14
1131,48.6995,13
1132,48.7426,11
1133,48.7856,15
1134,48.8287,10
1135,48.8718,17
1136,48.9148,19
1137,48.9579,12
1138,49.0009,16
1139,49.044,9
1140,49.087,12
1141,49.1301,11
1142,49.1731,5
1143,49.2162,5
1144,49.2593,4
1145,49.3023,4
1146,49.3454,7
1147,49.3884,6
1148,49.4315,6
1149,49.4745,1
1150,49.5176,3
1151,49.5607,5
1152,49.6037,4
1153,49.6468,2
1154,49.6898,3
1155,49.7329,2
1156,49.7759,3
1157,49.819,6
1158,49.862,5
1159,49.9051,1
1160,49.9482,8
1161,49.9912,2
1162,50.0343,2
1163,50.0773,5
1164,50.1204,10
1165,50.1634,4
1166,50.2065,4
1167,50.2495,5
1168,50.2926,7
1169,50.3357,3
1170,50.3787,6
1171,50.4218,3
1172,50.4648,7
1173,50.5079,10
1174,50.5509,3
1175,50.594,3
1176,50.6371,2
1177,50.6801,5
1178,50.7232,6
1179,50.7662,5
1180,50.8093,4
1181,50.8523,4
1182,50.8954,8
1183,50.9384,7
1184,50.9815,4
1185,51.0246,3
1186,51.0676,5
1187,51.1107,6
1188,51.1537,9
1189,51.1968,9
1190,51.2398,4
1191,51.2829,5
1192,51.3259,2
1193,51.369,9
1194,51.4121,2
1195,51.4551,4
1196,51.4982,6
1197,51.5412,5
1198,51.5843,2
1199,51.6273,3
1200,51.6704,9
1201,51.7135,7
1202,51.7565,8
1203,51.7996,9
1204,51.8426,4
1205,51.8857,6
1206,51.9287,4
1207,51.9718,6
1208,52.0148,7
1209,52.0579,7
1210,52.101,12
1211,52.144,11
1212,52.1871,18
1213,52.2301,19
1214,52.2732,24
1215,52.3162,39
1216,52.3593,38
1217,52.4023,52
1218,52.4454,39
1219,52.4885,51
1220,52.5315,52
1221,52.5746,65
1222,52.6176,58
1223,52.6607,78
1224,52.7037,75
1225,52.7468,70
1226,52.7899,77
1227,52.8329,70
1228,52.876,47
1229,52.919,93
1230,52.9621,55
1231,53.0051,49
1232,53.0482,43
1233,53.0912,69
1234,53.1343,40
1235,53.1774,32
1236,53.2204,42
1237,53.2635,26
1238,53.3065,15
1239,53.3496,13
1240,53.3926,17
1241,53.4357,7
1242,53.4787,12
1243,53.5218,13
1244,53.5649,6
1245,53.6079,12
1246,53.651,8
1247,53.694,8
1248,53.7371,3
1249,53.7801,6
1250,53.8232,3
1251,53.8663,4
1252,53.9093,5
1253,53.9524,6
1254,53.9954,5
1255,54.0385,6
1256,54.0815,7
1257,54.1246,2
1258,54.1676,8
1259,54.2107,8
1260,54.2538,5
1261,54.2968,6
1262,54.3399,9
1263,54.3829,10
1264,54.426,11
1265,54.469,12
1266,54.5121,7
1267,54.5551,9
1268,54.5982,10
1269,54.6413,14
1270,54.6843,13
1271,54.7274,15
1272,54.7704,26
1273,54.8135,28
1274,54.8565,21
1275,54.8996,29
1276,54.9427,28
1277,54.9857,28
1278,55.0288,33
1279,55.0718,35
1280,55.1149,44
1281,55.1579,41
1282,55.201,25
1283,55.244,35
1284,55.2871,25
1285,55.3302,24
1286,55.3732,25
1287,55.4163,16
1288,55.4593,22
1289,55.5024,22
1290,55.5454,16
1291,55.5885,22
1292,55.6315,11
1293,55.6746,15
1294,55.7177,10
1295,55.7607,9
1296,55.8038,17
1297,55.8468,8
1298,55.8899,12
1299,55.9329,8
1300,55.976,6
1301,56.0191,13
1302,56.0621,8
1303,56.1052,8
1304,56.1482,9
1305,56.1913,6
1306,56.2343,6
1307,56.2774,9
1308,56.3204,6
1309,56.3635,6
1310,56.4066,6
1311,56.4496,4
1312,56.4927,5
1313,56.5357,7
1314,56.5788,6
1315,56.6218,8
1316,56.6649,2
1317,56.7079,12
1318,56.751,4
1319,56.7941,8
1320,56.8371,6
1321,56.8802,9
1322,56.9232,4
1323,56.9663,6
1324,57.0093,4
1325,57.0524,8
1326,57.0955,6
1327,57.1385,8
1328,57.1816,8
1329,57.2246,8
1330,57.2677,6
1331,57.3107,2
1332,57.3538,6
1333,57.3968,8
1334,57.4399,11
1335,57.483,9
1336,57.526,8
1337,57.5691,16
1338,57.6121,8
1339,57.6552,10
1340,57.6982,11
1341,57.7413,11
1342,57.7843,12
1343,57.8274,17
1344,57.8705,14
1345,57.9135,11
1346,57.9566,12
1347,57.9996,15
1348,58.0427,13
1349,58.0857,16
1350,58.1288,15
1351,58.1719,4
1352,58.2149,12
1353,58.258,9
1354,58.301,12
1355,58.3441,15
1356,58.3871,8
1357,58.4302,7
1358,58.4732,11
1359,58.5163,6
1360,58.5594,11
1361,58.6024,6
1362,58.6455,2
1363,58.6885,6
1364,58.7316,2
1365,58.7746,11
1366,58.8177,8
1367,58.8607,2
1368,58.9038,4
1369,58.9469,11
1370,58.9899,4
1371,59.033,10
1372,59.076,6
1373,59.1191,11
1374,59.1621,7
1375,59.2052,18
1376,59.2483,17
1377,59.2913,18
1378,59.3344,7
1379,59.3774,15
1380,59.4205,16
1381,59.4635,13
1382,59.5066,19
1383,59.5496,22
1384,59.5927,17
1385,59.6358,10
1386,59.6788,11
1387,59.7219,25
1388,59.7649,19
1389,59.808,19
1390,59.851,24
1391,59.8941,17
1392,59.9371,22
1393,59.9802,20
1394,60.0233,27
1395,60.0663,20
1396,60.1094,22
1397,60.1524,20
1398,60.1955,18
1399,60.2385,17
1400,60.2816,19
1401,60.3247,23
1402,60.3677,21
1403,60.4108,18
1404,60.4538,24
1405,60.4969,20
1406,60.5399,27
1407,60.583,26
1408,60.626,39
1409,60.6691,35
1410,60.7122,27
1411,60.7552,39
1412,60.7983,26
1413,60.8413,39
1414,60.8844,20
1415,60.9274,33
1416,60.9705,30
1417,61.0135,21
1418,61.0566,18
1419,61.0997,26
1420,61.1427,22
1421,61.1858,22
1422,61.2288,18
1423,61.2719,22
1424,61.3149,16
1425,61.358,10
1426,61.4011,16
1427,61.4441,7
1428,61.4872,16
1429,61.5302,20
1430,61.5733,13
1431,61.6163,17
1432,61.6594,15
1433,61.7024,10
1434,61.7455,17
1435,61.7886,19
1436,61.8316,16
1437,61.8747,11
1438,61.9177,12
1439,61.9608,17
1440,62.0038,15
1441,62.0469,15
1442,62.0899,10
1443,62.133,19
1444,62.1761,16
1445,62.2191,31
1446,62.2622,24
1447,62.3052,29
1448,62.3483,28
1449,62.3913,48
1450,62.4344,45
1451,62.4775,52
1452,62.5205,60
1453,62.5636,61
1454,62.6066,68
1455,62.6497,82
1456,62.6927,82
1457,62.7358,95
1458,62.7788,109
1459,62.8219,97
1460,62.865,116
1461,62.908,98
1462,62.9511,108
1463,62.9941,109
1464,63.0372,110
1465,63.0802,100
1466,63.1233,106
1467,63.1663,90
1468,63.2094,96
1469,63.2525,84
1470,63.2955,69
1471,63.3386,66
1472,63.3816,64
1473,63.4247,38
1474,63.4677,47
1475,63.5108,35
1476,63.5539,30
1477,63.5969,31
1478,63.64,40
1479,63.683,28
1480,63.7261,23
1481,63.7691,27
1482,63.8122,26
1483,63.8552,16
1484,63.8983,19
1485,63.9414,21
1486,63.9844,29
1487,64.0275,33
1488,64.0705,36
1489,64.1136,39
1490,64.1566,37
1491,64.1997,53
1492,64.2427,39
1493,64.2858,43
1494,64.3289,42
1495,64.3719,38
1496,64.415,48
1497,64.458,57
1498,64.5011,48
1499,64.5441,64
1500,64.5872,45
1501,64.6303,46
1502,64.6733,47
1503,64.7164,57
1504,64.7594,55
1505,64.8025,37
1506,64.8455,45
1507,64.8886,40
1508,64.9316,35
1509,64.9747,37
1510,65.0178,36
1511,65.0608,24
1512,65.1039,23
