ch,energy,intensity
190,8.1838,9
191,8.2269,8
192,8.2699,12
193,8.313,15
194,8.3561,11
195,8.3991,19
196,8.4422,12
197,8.4852,13
198,8.5283,13
199,8.5713,16
200,8.6144,11
201,8.6575,11
202,8.7005,19
203,8.7436,9
204,8.7866,4
205,8.8297,18
206,8.8727,12
207,8.9158,15
208,8.9588,7
209,9.0019,10
210,9.045,11
211,9.088,8
212,9.1311,12
213,9.1741,11
214,9.2172,10
215,9.2602,18
216,9.3033,10
217,9.3463,11
218,9.3894,16
219,9.4325,17
220,9.4755,10
221,9.5186,16
222,9.5616,11
223,9.6047,6
224,9.6477,11
225,9.6908,18
226,9.7339,17
227,9.7769,11
228,9.82,10
229,9.863,13
230,9.9061,13
231,9.9491,9
232,9.9922,11
233,10.0352,10
234,10.0783,15
235,10.1214,9
236,10.1644,10
237,10.2075,7
238,10.2505,9
239,10.2936,14
240,10.3366,9
241,10.3797,15
242,10.4227,12
243,10.4658,10
244,10.5089,13
245,10.5519,10
246,10.595,11
247,10.638,13
248,10.6811,11
249,10.7241,9
250,10.7672,14
251,10.8103,13
252,10.8533,10
253,10.8964,9
254,10.9394,12
255,10.9825,9
256,11.0255,9
257,11.0686,17
258,11.1116,7
259,11.1547,19
260,11.1978,4
261,11.2408,14
262,11.2839,11
263,11.3269,13
264,11.37,17
265,11.413,10
266,11.4561,6
267,11.4991,12
268,11.5422,10
269,11.5853,13
270,11.6283,11
271,11.6714,7
272,11.7144,15
273,11.7575,15
274,11.8005,14
275,11.8436,5
276,11.8867,13
277,11.9297,17
278,11.9728,8
279,12.0158,6
280,12.0589,11
281,12.1019,16
282,12.145,8
283,12.188,22
284,12.2311,18
285,12.2742,15
286,12.3172,11
287,12.3603,9
288,12.4033,9
289,12.4464,9
290,12.4894,13
291,12.5325,14
292,12.5755,15
293,12.6186,7
294,12.6617,16
295,12.7047,10
296,12.7478,9
297,12.7908,10
298,12.8339,14
299,12.8769,11
300,12.92,10
301,12.9631,14
302,13.0061,19
303,13.0492,15
304,13.0922,12
305,13.1353,18
306,13.1783,11
307,13.2214,8
308,13.2644,13
309,13.3075,15
310,13.3506,22
311,13.3936,13
312,13.4367,19
313,13.4797,15
314,13.5228,11
315,13.5658,12
316,13.6089,7
317,13.6519,15
318,13.695,12
319,13.7381,13
320,13.7811,13
321,13.8242,13
322,13.8672,11
323,13.9103,10
324,13.9533,13
325,13.9964,7
326,14.0395,12
327,14.0825,14
328,14.1256,15
329,14.1686,12
330,14.2117,12
331,14.2547,10
332,14.2978,12
333,14.3408,5
334,14.3839,11
335,14.427,7
336,14.47,9
337,14.5131,6
338,14.5561,20
339,14.5992,15
340,14.6422,13
341,14.6853,16
342,14.7283,22
343,14.7714,15
344,14.8145,16
345,14.8575,12
346,14.9006,11
347,14.9436,16
348,14.9867,13
349,15.0297,13
350,15.0728,5
351,15.1159,14
352,15.1589,12
353,15.202,12
354,15.245,7
355,15.2881,11
356,15.3311,13
357,15.3742,4
358,15.4172,13
359,15.4603,17
360,15.5034,9
361,15.5464,13
362,15.5895,10
363,15.6325,11
364,15.6756,16
365,15.7186,13
366,15.7617,10
367,15.8047,13
368,15.8478,12
369,15.8909,18
370,15.9339,9
371,15.977,11
372,16.02,10
373,16.0631,9
374,16.1061,8
375,16.1492,18
376,16.1923,12
377,16.2353,9
378,16.2784,7
379,16.3214,13
380,16.3645,12
381,16.4075,12
382,16.4506,19
383,16.4936,12
384,16.5367,12
385,16.5798,8
386,16.6228,12
387,16.6659,9
388,16.7089,8
389,16.752,10
390,16.795,13
391,16.8381,12
392,16.8811,11
393,16.9242,9
394,16.9673,7
395,17.0103,10
396,17.0534,14
397,17.0964,17
398,17.1395,10
399,17.1825,14
400,17.2256,11
401,17.2687,12
402,17.3117,12
403,17.3548,15
404,17.3978,14
405,17.4409,15
406,17.4839,13
407,17.527,16
408,17.57,8
409,17.6131,13
410,17.6562,8
411,17.6992,11
412,17.7423,15
413,17.7853,7
414,17.8284,9
415,17.8714,11
416,17.9145,17
417,17.9575,16
418,18.0006,14
419,18.0437,9
420,18.0867,14
421,18.1298,11
422,18.1728,12
423,18.2159,9
424,18.2589,20
425,18.302,12
426,18.3451,13
427,18.3881,7
428,18.4312,12
429,18.4742,13
430,18.5173,14
431,18.5603,18
432,18.6034,13
433,18.6464,18
434,18.6895,11
435,18.7326,13
436,18.7756,12
437,18.8187,7
438,18.8617,11
439,18.9048,10
440,18.9478,12
441,18.9909,11
442,19.0339,10
443,19.077,12
444,19.1201,12
445,19.1631,15
446,19.2062,14
447,19.2492,7
448,19.2923,12
449,19.3353,11
450,19.3784,9
451,19.4215,10
452,19.4645,12
453,19.5076,11
454,19.5506,12
455,19.5937,16
456,19.6367,10
457,19.6798,16
458,19.7228,14
459,19.7659,7
460,19.809,13
461,19.852,10
462,19.8951,13
463,19.9381,10
464,19.9812,9
465,20.0242,9
466,20.0673,9
467,20.1103,14
468,20.1534,7
469,20.1965,11
470,20.2395,11
471,20.2826,7
472,20.3256,10
473,20.3687,17
474,20.4117,13
475,20.4548,19
476,20.4979,18
477,20.5409,18
478,20.584,14
479,20.627,14
480,20.6701,12
481,20.7131,10
482,20.7562,11
483,20.7992,7
484,20.8423,5
485,20.8854,10
486,20.9284,11
487,20.9715,9
488,21.0145,7
489,21.0576,7
490,21.1006,6
491,21.1437,12
492,21.1867,6
493,21.2298,15
494,21.2729,9
495,21.3159,9
496,21.359,15
497,21.402,11
498,21.4451,7
499,21.4881,12
500,21.5312,9
501,21.5743,12
502,21.6173,9
503,21.6604,13
504,21.7034,13
505,21.7465,8
506,21.7895,8
507,21.8326,7
508,21.8756,9
509,21.9187,13
510,21.9618,11
511,22.0048,11
512,22.0479,10
513,22.0909,8
514,22.134,17
515,22.177,14
516,22.2201,11
517,22.2631,15
518,22.3062,13
519,22.3493,11
520,22.3923,7
521,22.4354,12
522,22.4784,7
523,22.5215,7
524,22.5645,15
525,22.6076,12
526,22.6507,18
527,22.6937,8
528,22.7368,11
529,22.7798,9
530,22.8229,6
531,22.8659,14
532,22.909,7
533,22.952,12
534,22.9951,13
535,23.0382,14
536,23.0812,19
537,23.1243,16
538,23.1673,16
539,23.2104,16
540,23.2534,28
541,23.2965,17
542,23.3395,18
543,23.3826,23
544,23.4257,15
545,23.4687,12
546,23.5118,8
547,23.5548,19
548,23.5979,13
549,23.6409,26
550,23.684,22
551,23.7271,11
552,23.7701,18
553,23.8132,14
554,23.8562,11
555,23.8993,7
556,23.9423,5
557,23.9854,8
558,24.0284,12
559,24.0715,8
560,24.1146,9
561,24.1576,4
562,24.2007,10
563,24.2437,12
564,24.2868,9
565,24.3298,7
566,24.3729,8
567,24.4159,10
568,24.459,13
569,24.5021,10
570,24.5451,8
571,24.5882,8
572,24.6312,6
573,24.6743,12
574,24.7173,9
575,24.7604,9
576,24.8035,11
577,24.8465,6
578,24.8896,5
579,24.9326,5
580,24.9757,6
581,25.0187,17
582,25.0618,6
583,25.1048,7
584,25.1479,6
585,25.191,7
586,25.234,11
587,25.2771,10
588,25.3201,5
589,25.3632,6
590,25.4062,7
591,25.4493,6
592,25.4923,9
593,25.5354,9
594,25.5785,11
595,25.6215,9
596,25.6646,6
597,25.7076,8
598,25.7507,10
599,25.7937,10
600,25.8368,9
601,25.8799,10
602,25.9229,7
603,25.966,10
604,26.009,7
605,26.0521,6
606,26.0951,7
607,26.1382,11
608,26.1812,7
609,26.2243,9
610,26.2674,11
611,26.3104,6
612,26.3535,7
613,26.3965,6
614,26.4396,12
615,26.4826,4
616,26.5257,5
617,26.5687,4
618,26.6118,4
619,26.6549,14
620,26.6979,7
621,26.741,8
622,26.784,9
623,26.8271,9
624,26.8701,8
625,26.9132,7
626,26.9563,7
627,26.9993,11
628,27.0424,9
629,27.0854,9
630,27.1285,9
631,27.1715,13
632,27.2146,5
633,27.2576,9
634,27.3007,6
635,27.3438,8
636,27.3868,7
637,27.4299,10
638,27.4729,13
639,27.516,7
640,27.559,10
641,27.6021,10
642,27.6451,13
643,27.6882,13
644,27.7313,13
645,27.7743,19
646,27.8174,6
647,27.8604,14
648,27.9035,12
649,27.9465,10
650,27.9896,14
651,28.0327,14
652,28.0757,4
653,28.1188,14
654,28.1618,12
655,28.2049,7
656,28.2479,12
657,28.291,12
658,28.334,11
659,28.3771,11
660,28.4202,11
661,28.4632,15
662,28.5063,10
663,28.5493,9
664,28.5924,12
665,28.6354,17
666,28.6785,13
667,28.7215,18
668,28.7646,14
669,28.8077,9
670,28.8507,15
671,28.8938,12
672,28.9368,10
673,28.9799,12
674,29.0229,13
675,29.066,11
676,29.1091,12
677,29.1521,10
678,29.1952,9
679,29.2382,14
680,29.2813,12
681,29.3243,11
682,29.3674,8
683,29.4104,15
684,29.4535,14
685,29.4966,10
686,29.5396,12
687,29.5827,8
688,29.6257,8
689,29.6688,8
690,29.7118,11
691,29.7549,12
692,29.7979,16
693,29.841,14
694,29.8841,13
695,29.9271,9
696,29.9702,15
697,30.0132,12
698,30.0563,12
699,30.0993,11
700,30.1424,12
701,30.1855,9
702,30.2285,13
703,30.2716,13
704,30.3146,8
705,30.3577,8
706,30.4007,13
707,30.4438,11
708,30.4868,11
709,30.5299,10
710,30.573,12
711,30.616,7
712,30.6591,14
713,30.7021,14
714,30.7452,12
715,30.7882,6
716,30.8313,12
717,30.8743,12
718,30.9174,8
719,30.9605,7
720,31.0035,14
721,31.0466,8
722,31.0896,10
723,31.1327,10
724,31.1757,6
725,31.2188,5
726,31.2619,9
727,31.3049,10
728,31.348,9
729,31.391,16
730,31.4341,7
731,31.4771,14
732,31.5202,10
733,31.5632,12
734,31.6063,17
735,31.6494,21
736,31.6924,7
737,31.7355,13
738,31.7785,11
739,31.8216,14
740,31.8646,12
741,31.9077,12
742,31.9507,9
743,31.9938,9
744,32.0369,14
745,32.0799,20
746,32.123,12
747,32.166,13
748,32.2091,7
749,32.2521,8
750,32.2952,7
751,32.3383,8
752,32.3813,10
753,32.4244,8
754,32.4674,12
755,32.5105,18
756,32.5535,13
757,32.5966,15
758,32.6396,15
759,32.6827,42
760,32.7258,59
761,32.7688,74
762,32.8119,104
763,32.8549,133
764,32.898,140
765,32.941,175
766,32.9841,205
767,33.0271,215
768,33.0702,224
769,33.1133,229
770,33.1563,255
771,33.1994,268
772,33.2424,287
773,33.2855,343
774,33.3285,361
775,33.3716,389
776,33.4147,424
777,33.4577,424
778,33.5008,395
779,33.5438,340
780,33.5869,281
781,33.6299,214
782,33.673,193
783,33.716,128
784,33.7591,77
785,33.8022,50
786,33.8452,30
787,33.8883,22
788,33.9313,23
789,33.9744,11
790,34.0174,10
791,34.0605,11
792,34.1035,7
793,34.1466,9
794,34.1897,8
795,34.2327,14
796,34.2758,12
797,34.3188,6
798,34.3619,10
799,34.4049,12
800,34.448,6
801,34.4911,7
802,34.5341,11
803,34.5772,9
804,34.6202,9
805,34.6633,13
806,34.7063,17
807,34.7494,8
808,34.7924,8
809,34.8355,13
810,34.8786,8
811,34.9216,13
812,34.9647,9
813,35.0077,9
814,35.0508,11
815,35.0938,17
816,35.1369,6
817,35.1799,3
818,35.223,4
819,35.2661,6
820,35.3091,10
821,35.3522,9
822,35.3952,5
823,35.4383,6
824,35.4813,7
825,35.5244,15
826,35.5675,7
827,35.6105,7
828,35.6536,13
829,35.6966,14
830,35.7397,9
831,35.7827,15
832,35.8258,7
833,35.8688,7
834,35.9119,9
835,35.955,7
836,35.998,12
837,36.0411,4
838,36.0841,10
839,36.1272,18
840,36.1702,11
841,36.2133,9
842,36.2563,7
843,36.2994,7
844,36.3425,8
845,36.3855,6
846,36.4286,9
847,36.4716,14
848,36.5147,10
849,36.5577,9
850,36.6008,14
851,36.6439,8
852,36.6869,13
853,36.73,10
854,36.773,16
855,36.8161,9
856,36.8591,8
857,36.9022,7
858,36.9452,13
859,36.9883,10
860,37.0314,16
861,37.0744,7
862,37.1175,14
863,37.1605,11
864,37.2036,16
865,37.2466,16
866,37.2897,22
867,37.3327,39
868,37.3758,36
869,37.4189,34
870,37.4619,79
871,37.505,94
872,37.548,106
873,37.5911,172
874,37.6341,196
875,37.6772,257
876,37.7203,257
877,37.7633,249
878,37.8064,253
879,37.8494,235
880,37.8925,207
881,37.9355,189
882,37.9786,155
883,38.0216,125
884,38.0647,99
885,38.1078,56
886,38.1508,59
887,38.1939,32
888,38.2369,27
889,38.28,28
890,38.323,37
891,38.3661,44
892,38.4091,38
893,38.4522,39
894,38.4953,58
895,38.5383,75
896,38.5814,94
897,38.6244,96
898,38.6675,95
899,38.7105,105
900,38.7536,94
901,38.7967,97
902,38.8397,94
903,38.8828,82
904,38.9258,72
905,38.9689,50
906,39.0119,35
907,39.055,36
908,39.098,20
909,39.1411,12
910,39.1842,6
911,39.2272,10
912,39.2703,9
913,39.3133,6
914,39.3564,4
915,39.3994,7
916,39.4425,11
917,39.4855,4
918,39.5286,8
919,39.5717,2
920,39.6147,5
921,39.6578,4
922,39.7008,7
923,39.7439,4
924,39.7869,5
925,39.83,6
926,39.8731,9
927,39.9161,7
928,39.9592,2
929,40.0022,4
930,40.0453,8
931,40.0883,6
932,40.1314,2
933,40.1744,5
934,40.2175,4
935,40.2606,3
936,40.3036,3
937,40.3467,5
938,40.3897,6
939,40.4328,4
940,40.4758,4
941,40.5189,4
942,40.5619,5
943,40.605,3
944,40.6481,5
945,40.6911,9
946,40.7342,9
947,40.7772,5
948,40.8203,5
949,40.8633,8
950,40.9064,5
951,40.9495,6
952,40.9925,4
953,41.0356,0
954,41.0786,7
955,41.1217,4
956,41.1647,4
957,41.2078,9
958,41.2508,7
959,41.2939,5
960,41.337,10
961,41.38,6
962,41.4231,13
963,41.4661,6
964,41.5092,7
965,41.5522,7
966,41.5953,6
967,41.6383,10
968,41.6814,7
969,41.7245,8
970,41.7675,6
971,41.8106,5
972,41.8536,9
973,41.8967,5
974,41.9397,9
975,41.9828,4
976,42.0259,2
977,42.0689,7
978,42.112,6
979,42.155,6
980,42.1981,4
981,42.2411,6
982,42.2842,5
983,42.3272,5
984,42.3703,8
985,42.4134,5
986,42.4564,6
987,42.4995,9
988,42.5425,5
989,42.5856,7
990,42.6286,9
991,42.6717,2
992,42.7147,5
993,42.7578,5
994,42.8009,4
995,42.8439,3
996,42.887,3
997,42.93,2
998,42.9731,4
999,43.0161,7
1000,43.0592,4
1001,43.1023,6
1002,43.1453,5
1003,43.1884,6
1004,43.2314,6
1005,43.2745,5
1006,43.3175,6
1007,43.3606,4
1008,43.4036,6
1009,43.4467,4
1010,43.4898,5
1011,43.5328,4
1012,43.5759,6
1013,43.6189,3
1014,43.662,6
1015,43.705,7
1016,43.7481,3
1017,43.7911,5
1018,43.8342,3
1019,43.8773,4
1020,43.9203,4
1021,43.9634,3
1022,44.0064,2
1023,44.0495,4
1024,44.0925,4
1025,44.1356,4
1026,44.1787,4
1027,44.2217,4
1028,44.2648,4
1029,44.3078,3
1030,44.3509,6
1031,44.3939,4
1032,44.437,5
1033,44.48,3
1034,44.5231,2
1035,44.5662,6
1036,44.6092,2
1037,44.6523,3
1038,44.6953,3
1039,44.7384,3
1040,44.7814,4
1041,44.8245,10
1042,44.8675,3
1043,44.9106,4
1044,44.9537,4
1045,44.9967,6
1046,45.0398,3
1047,45.0828,6
1048,45.1259,5
1049,45.1689,1
1050,45.212,1
1051,45.2551,4
1052,45.2981,9
1053,45.3412,5
1054,45.3842,8
1055,45.4273,3
1056,45.4703,3
1057,45.5134,4
1058,45.5564,3
1059,45.5995,2
1060,45.6426,0
1061,45.6856,5
1062,45.7287,3
1063,45.7717,4
1064,45.8148,0
1065,45.8578,4
1066,45.9009,3
1067,45.9439,6
1068,45.987,4
1069,46.0301,8
1070,46.0731,3
1071,46.1162,2
1072,46.1592,5
1073,46.2023,2
1074,46.2453,4
1075,46.2884,5
1076,46.3315,9
1077,46.3745,5
1078,46.4176,6
1079,46.4606,3
1080,46.5037,8
1081,46.5467,4
1082,46.5898,3
1083,46.6328,7
1084,46.6759,4
1085,46.719,4
1086,46.762,7
1087,46.8051,9
1088,46.8481,6
1089,46.8912,4
1090,46.9342,10
1091,46.9773,7
1092,47.0203,8
1093,47.0634,4
1094,47.1065,2
1095,47.1495,5
1096,47.1926,9
1097,47.2356,2
1098,47.2787,4
1099,47.3217,6
1100,47.3648,8
1101,47.4079,4
1102,47.4509,3
1103,47.494,7
1104,47.537,6
1105,47.5801,6
1106,47.6231,6
1107,47.6662,7
1108,47.7092,6
1109,47.7523,6
1110,47.7954,5
1111,47.8384,5
1112,47.8815,4
1113,47.9245,3
1114,47.9676,10
1115,48.0106,2
1116,48.0537,4
1117,48.0967,5
1118,48.1398,9
1119,48.1829,1
1120,48.2259,1
1121,48.269,7
1122,48.312,8
1123,48.3551,3
1124,48.3981,3
1125,48.4412,5
1126,48.4843,3
1127,48.5273,6
1128,48.5704,8
1129,48.6134,11
1130,48.6565,9
1131,48.6995,12
1132,48.7426,3
1133,48.7856,10
1134,48.8287,6
1135,48.8718,9
1136,48.9148,13
1137,48.9579,16
1138,49.0009,17
1139,49.044,20
1140,49.087,11
1141,49.1301,18
1142,49.1731,12
1143,49.2162,18
1144,49.2593,19
1145,49.3023,18
1146,49.3454,12
1147,49.3884,16
1148,49.4315,18
1149,49.4745,21
1150,49.5176,10
1151,49.5607,6
1152,49.6037,12
1153,49.6468,5
1154,49.6898,14
1155,49.7329,10
1156,49.7759,12
1157,49.819,4
1158,49.862,11
1159,49.9051,7
1160,49.9482,9
1161,49.9912,6
1162,50.0343,4
1163,50.0773,11
1164,50.1204,7
1165,50.1634,5
1166,50.2065,7
1167,50.2495,4
1168,50.2926,2
1169,50.3357,8
1170,50.3787,5
1171,50.4218,5
1172,50.4648,7
1173,50.5079,7
1174,50.5509,4
1175,50.594,5
1176,50.6371,4
1177,50.6801,3
1178,50.7232,2
1179,50.7662,3
1180,50.8093,2
1181,50.8523,6
1182,50.8954,6
1183,50.9384,5
1184,50.9815,3
1185,51.0246,4
1186,51.0676,6
1187,51.1107,4
1188,51.1537,11
1189,51.1968,5
1190,51.2398,5
1191,51.2829,3
1192,51.3259,6
1193,51.369,4
1194,51.4121,6
1195,51.4551,6
1196,51.4982,2
1197,51.5412,7
1198,51.5843,6
1199,51.6273,4
1200,51.6704,4
1201,51.7135,8
1202,51.7565,4
1203,51.7996,0
1204,51.8426,3
1205,51.8857,6
1206,51.9287,7
1207,51.9718,10
1208,52.0148,4
1209,52.0579,4
1210,52.101,3
1211,52.144,4
1212,52.1871,3
1213,52.2301,5
1214,52.2732,6
1215,52.3162,5
1216,52.3593,6
1217,52.4023,4
1218,52.4454,7
1219,52.4885,4
1220,52.5315,16
1221,52.5746,11
1222,52.6176,15
1223,52.6607,21
1224,52.7037,30
1225,52.7468,24
1226,52.7899,32
1227,52.8329,46
1228,52.876,44
1229,52.919,62
1230,52.9621,71
1231,53.0051,92
1232,53.0482,83
1233,53.0912,98
1234,53.1343,93
1235,53.1774,87
1236,53.2204,112
1237,53.2635,92
1238,53.3065,103
1239,53.3496,97
1240,53.3926,78
1241,53.4357,74
1242,53.4787,52
1243,53.5218,60
1244,53.5649,35
1245,53.6079,56
1246,53.651,38
1247,53.694,20
1248,53.7371,25
1249,53.7801,17
1250,53.8232,10
1251,53.8663,11
1252,53.9093,12
1253,53.9524,10
1254,53.9954,13
1255,54.0385,11
1256,54.0815,6
1257,54.1246,6
1258,54.1676,9
1259,54.2107,8
1260,54.2538,6
1261,54.2968,3
1262,54.3399,6
1263,54.3829,8
1264,54.426,9
1265,54.469,8
1266,54.5121,6
1267,54.5551,6
1268,54.5982,7
1269,54.6413,7
1270,54.6843,5
1271,54.7274,8
1272,54.7704,4
1273,54.8135,5
1274,54.8565,9
1275,54.8996,10
1276,54.9427,6
1277,54.9857,10
1278,55.0288,10
1279,55.0718,8
1280,55.1149,10
1281,55.1579,10
1282,55.201,8
1283,55.244,8
1284,55.2871,8
1285,55.3302,9
1286,55.3732,10
1287,55.4163,13
1288,55.4593,26
1289,55.5024,22
1290,55.5454,25
1291,55.5885,33
1292,55.6315,35
1293,55.6746,31
1294,55.7177,40
1295,55.7607,44
1296,55.8038,36
1297,55.8468,30
1298,55.8899,47
1299,55.9329,31
1300,55.976,43
1301,56.0191,51
1302,56.0621,43
1303,56.1052,35
1304,56.1482,43
1305,56.1913,41
1306,56.2343,29
1307,56.2774,28
1308,56.3204,24
1309,56.3635,25
1310,56.4066,26
1311,56.4496,9
1312,56.4927,11
1313,56.5357,13
1314,56.5788,14
1315,56.6218,13
1316,56.6649,9
1317,56.7079,12
1318,56.751,6
1319,56.7941,10
1320,56.8371,6
1321,56.8802,12
1322,56.9232,8
1323,56.9663,6
1324,57.0093,7
1325,57.0524,5
1326,57.0955,8
1327,57.1385,10
1328,57.1816,3
1329,57.2246,9
1330,57.2677,9
1331,57.3107,7
1332,57.3538,10
1333,57.3968,7
1334,57.4399,12
1335,57.483,8
1336,57.526,5
1337,57.5691,9
1338,57.6121,7
1339,57.6552,4
1340,57.6982,4
1341,57.7413,12
1342,57.7843,13
1343,57.8274,8
1344,57.8705,12
1345,57.9135,10
1346,57.9566,13
1347,57.9996,9
1348,58.0427,9
1349,58.0857,10
1350,58.1288,10
1351,58.1719,10
1352,58.2149,5
1353,58.258,7
1354,58.301,11
1355,58.3441,3
1356,58.3871,13
1357,58.4302,7
1358,58.4732,9
1359,58.5163,8
1360,58.5594,12
1361,58.6024,11
1362,58.6455,14
1363,58.6885,15
1364,58.7316,12
1365,58.7746,3
1366,58.8177,9
1367,58.8607,17
1368,58.9038,9
1369,58.9469,12
1370,58.9899,8
1371,59.033,17
1372,59.076,13
1373,59.1191,20
1374,59.1621,8
1375,59.2052,8
1376,59.2483,12
1377,59.2913,10
1378,59.3344,18
1379,59.3774,16
1380,59.4205,16
1381,59.4635,13
1382,59.5066,12
1383,59.5496,10
1384,59.5927,8
1385,59.6358,9
1386,59.6788,7
1387,59.7219,10
1388,59.7649,5
1389,59.808,9
1390,59.851,9
1391,59.8941,5
1392,59.9371,9
1393,59.9802,6
1394,60.0233,15
1395,60.0663,8
1396,60.1094,7
1397,60.1524,11
1398,60.1955,11
1399,60.2385,3
1400,60.2816,16
1401,60.3247,19
1402,60.3677,16
1403,60.4108,14
1404,60.4538,18
1405,60.4969,19
1406,60.5399,20
1407,60.583,17
1408,60.626,24
1409,60.6691,30
1410,60.7122,30
1411,60.7552,35
1412,60.7983,42
1413,60.8413,36
1414,60.8844,38
1415,60.9274,29
1416,60.9705,31
1417,61.0135,47
1418,61.0566,30
1419,61.0997,25
1420,61.1427,43
1421,61.1858,37
1422,61.2288,48
1423,61.2719,29
1424,61.3149,22
1425,61.358,33
1426,61.4011,29
1427,61.4441,31
1428,61.4872,23
1429,61.5302,22
1430,61.5733,28
1431,61.6163,16
1432,61.6594,23
1433,61.7024,17
1434,61.7455,14
1435,61.7886,14
1436,61.8316,13
1437,61.8747,17
1438,61.9177,12
1439,61.9608,16
1440,62.0038,8
1441,62.0469,5
1442,62.0899,12
1443,62.133,5
1444,62.1761,10
1445,62.2191,9
1446,62.2622,8
1447,62.3052,8
1448,62.3483,4
1449,62.3913,6
1450,62.4344,13
1451,62.4775,8
1452,62.5205,6
1453,62.5636,11
1454,62.6066,9
1455,62.6497,15
1456,62.6927,6
1457,62.7358,7
1458,62.7788,16
1459,62.8219,14
1460,62.865,19
1461,62.908,20
1462,62.9511,18
1463,62.9941,27
1464,63.0372,33
1465,63.0802,25
1466,63.1233,36
1467,63.1663,48
1468,63.2094,55
1469,63.2525,64
1470,63.2955,66
1471,63.3386,65
1472,63.3816,91
1473,63.4247,92
1474,63.4677,81
1475,63.5108,90
1476,63.5539,116
1477,63.5969,94
1478,63.64,125
1479,63.683,101
1480,63.7261,97
1481,63.7691,107
1482,63.8122,102
1483,63.8552,89
1484,63.8983,97
1485,63.9414,82
1486,63.9844,70
1487,64.0275,54
1488,64.0705,58
1489,64.1136,45
1490,64.1566,57
1491,64.1997,48
1492,64.2427,48
1493,64.2858,27
1494,64.3289,31
1495,64.3719,32
1496,64.415,18
1497,64.458,17
1498,64.5011,22
1499,64.5441,18
1500,64.5872,24
1501,64.6303,27
1502,64.6733,27
1503,64.7164,30
1504,64.7594,34
1505,64.8025,30
1506,64.8455,35
1507,64.8886,41
1508,64.9316,45
1509,64.9747,42
1510,65.0178,47
1511,65.0608,53
1512,65.1039,55
