ch,energy,intensity
190,8.1838,10
191,8.2269,14
192,8.2699,14
193,8.313,11
194,8.3561,8
195,8.3991,19
196,8.4422,13
197,8.4852,15
198,8.5283,14
199,8.5713,16
200,8.6144,10
201,8.6575,6
202,8.7005,7
203,8.7436,13
204,8.7866,13
205,8.8297,7
206,8.8727,15
207,8.9158,17
208,8.9588,16
209,9.0019,11
210,9.045,14
211,9.088,14
212,9.1311,13
213,9.1741,8
214,9.2172,17
215,9.2602,21
216,9.3033,12
217,9.3463,12
218,9.3894,13
219,9.4325,18
220,9.4755,7
221,9.5186,16
222,9.5616,12
223,9.6047,12
224,9.6477,13
225,9.6908,13
226,9.7339,16
227,9.7769,19
228,9.82,15
229,9.863,7
230,9.9061,15
231,9.9491,13
232,9.9922,15
233,10.0352,12
234,10.0783,10
235,10.1214,13
236,10.1644,9
237,10.2075,9
238,10.2505,16
239,10.2936,14
240,10.3366,14
241,10.3797,9
242,10.4227,10
243,10.4658,14
244,10.5089,16
245,10.5519,15
246,10.595,9
247,10.638,16
248,10.6811,12
249,10.7241,13
250,10.7672,12
251,10.8103,10
252,10.8533,7
253,10.8964,22
254,10.9394,11
255,10.9825,18
256,11.0255,14
257,11.0686,12
258,11.1116,13
259,11.1547,10
260,11.1978,8
261,11.2408,13
262,11.2839,13
263,11.3269,17
264,11.37,16
265,11.413,12
266,11.4561,11
267,11.4991,14
268,11.5422,12
269,11.5853,13
270,11.6283,12
271,11.6714,12
272,11.7144,12
273,11.7575,13
274,11.8005,17
275,11.8436,15
276,11.8867,8
277,11.9297,8
278,11.9728,9
279,12.0158,12
280,12.0589,10
281,12.1019,14
282,12.145,12
283,12.188,10
284,12.2311,5
285,12.2742,5
286,12.3172,7
287,12.3603,20
288,12.4033,9
289,12.4464,17
290,12.4894,14
291,12.5325,13
292,12.5755,14
293,12.6186,10
294,12.6617,13
295,12.7047,9
296,12.7478,10
297,12.7908,11
298,12.8339,17
299,12.8769,17
300,12.92,11
301,12.9631,16
302,13.0061,7
303,13.0492,10
304,13.0922,10
305,13.1353,13
306,13.1783,8
307,13.2214,16
308,13.2644,12
309,13.3075,15
310,13.3506,12
311,13.3936,16
312,13.4367,19
313,13.4797,12
314,13.5228,11
315,13.5658,9
316,13.6089,17
317,13.6519,13
318,13.695,9
319,13.7381,11
320,13.7811,10
321,13.8242,13
322,13.8672,12
323,13.9103,13
324,13.9533,16
325,13.9964,14
326,14.0395,9
327,14.0825,16
328,14.1256,16
329,14.1686,15
330,14.2117,13
331,14.2547,8
332,14.2978,22
333,14.3408,15
334,14.3839,12
335,14.427,14
336,14.47,21
337,14.5131,15
338,14.5561,11
339,14.5992,12
340,14.6422,11
341,14.6853,13
342,14.7283,18
343,14.7714,7
344,14.8145,13
345,14.8575,9
346,14.9006,13
347,14.9436,10
348,14.9867,14
349,15.0297,15
350,15.0728,18
351,15.1159,15
352,15.1589,18
353,15.202,10
354,15.245,13
355,15.2881,10
356,15.3311,10
357,15.3742,13
358,15.4172,16
359,15.4603,12
360,15.5034,19
361,15.5464,12
362,15.5895,6
363,15.6325,18
364,15.6756,15
365,15.7186,11
366,15.7617,14
367,15.8047,13
368,15.8478,9
369,15.8909,17
370,15.9339,8
371,15.977,13
372,16.02,7
373,16.0631,15
374,16.1061,10
375,16.1492,11
376,16.1923,8
377,16.2353,11
378,16.2784,11
379,16.3214,11
380,16.3645,11
381,16.4075,15
382,16.4506,11
383,16.4936,10
384,16.5367,12
385,16.5798,13
386,16.6228,19
387,16.6659,7
388,16.7089,5
389,16.752,15
390,16.795,10
391,16.8381,15
392,16.8811,10
393,16.9242,5
394,16.9673,7
395,17.0103,15
396,17.0534,11
397,17.0964,15
398,17.1395,13
399,17.1825,8
400,17.2256,8
401,17.2687,11
402,17.3117,15
403,17.3548,15
404,17.3978,12
405,17.4409,11
406,17.4839,11
407,17.527,16
408,17.57,13
409,17.6131,15
410,17.6562,12
411,17.6992,10
412,17.7423,19
413,17.7853,20
414,17.8284,10
415,17.8714,3
416,17.9145,15
417,17.9575,10
418,18.0006,16
419,18.0437,13
420,18.0867,10
421,18.1298,11
422,18.1728,12
423,18.2159,6
424,18.2589,12
425,18.302,8
426,18.3451,13
427,18.3881,7
428,18.4312,12
429,18.4742,13
430,18.5173,12
431,18.5603,11
432,18.6034,15
433,18.6464,14
434,18.6895,12
435,18.7326,12
436,18.7756,9
437,18.8187,14
438,18.8617,13
439,18.9048,12
440,18.9478,21
441,18.9909,13
442,19.0339,24
443,19.077,7
444,19.1201,14
445,19.1631,13
446,19.2062,17
447,19.2492,25
448,19.2923,15
449,19.3353,13
450,19.3784,5
451,19.4215,24
452,19.4645,10
453,19.5076,12
454,19.5506,23
455,19.5937,21
456,19.6367,9
457,19.6798,10
458,19.7228,16
459,19.7659,12
460,19.809,20
461,19.852,13
462,19.8951,12
463,19.9381,8
464,19.9812,10
465,20.0242,10
466,20.0673,11
467,20.1103,6
468,20.1534,10
469,20.1965,12
470,20.2395,11
471,20.2826,6
472,20.3256,11
473,20.3687,10
474,20.4117,12
475,20.4548,9
476,20.4979,20
477,20.5409,18
478,20.584,16
479,20.627,10
480,20.6701,12
481,20.7131,10
482,20.7562,14
483,20.7992,12
484,20.8423,12
485,20.8854,10
486,20.9284,5
487,20.9715,12
488,21.0145,16
489,21.0576,7
490,21.1006,10
491,21.1437,11
492,21.1867,8
493,21.2298,5
494,21.2729,7
495,21.3159,4
496,21.359,18
497,21.402,16
498,21.4451,17
499,21.4881,9
500,21.5312,13
501,21.5743,6
502,21.6173,14
503,21.6604,9
504,21.7034,12
505,21.7465,7
506,21.7895,14
507,21.8326,8
508,21.8756,8
509,21.9187,12
510,21.9618,10
511,22.0048,11
512,22.0479,13
513,22.0909,18
514,22.134,16
515,22.177,10
516,22.2201,15
517,22.2631,12
518,22.3062,9
519,22.3493,14
520,22.3923,9
521,22.4354,18
522,22.4784,17
523,22.5215,9
524,22.5645,8
525,22.6076,12
526,22.6507,15
527,22.6937,13
528,22.7368,8
529,22.7798,11
530,22.8229,12
531,22.8659,13
532,22.909,17
533,22.952,12
534,22.9951,12
535,23.0382,17
536,23.0812,22
537,23.1243,16
538,23.1673,21
539,23.2104,14
540,23.2534,21
541,23.2965,11
542,23.3395,21
543,23.3826,18
544,23.4257,20
545,23.4687,24
546,23.5118,19
547,23.5548,28
548,23.5979,22
549,23.6409,20
550,23.684,22
551,23.7271,15
552,23.7701,10
553,23.8132,19
554,23.8562,11
555,23.8993,12
556,23.9423,15
557,23.9854,5
558,24.0284,9
559,24.0715,4
560,24.1146,3
561,24.1576,7
562,24.2007,13
563,24.2437,9
564,24.2868,11
565,24.3298,8
566,24.3729,10
567,24.4159,9
568,24.459,8
569,24.5021,12
570,24.5451,21
571,24.5882,7
572,24.6312,8
573,24.6743,12
574,24.7173,12
575,24.7604,12
576,24.8035,13
577,24.8465,4
578,24.8896,9
579,24.9326,7
580,24.9757,14
581,25.0187,10
582,25.0618,11
583,25.1048,8
584,25.1479,10
585,25.191,8
586,25.234,8
587,25.2771,5
588,25.3201,8
589,25.3632,5
590,25.4062,2
591,25.4493,8
592,25.4923,6
593,25.5354,10
594,25.5785,10
595,25.6215,9
596,25.6646,13
597,25.7076,9
598,25.7507,8
599,25.7937,5
600,25.8368,13
601,25.8799,4
602,25.9229,12
603,25.966,5
604,26.009,11
605,26.0521,6
606,26.0951,10
607,26.1382,11
608,26.1812,7
609,26.2243,9
610,26.2674,10
611,26.3104,6
612,26.3535,5
613,26.3965,8
614,26.4396,8
615,26.4826,12
616,26.5257,12
617,26.5687,5
618,26.6118,13
619,26.6549,9
620,26.6979,7
621,26.741,8
622,26.784,13
623,26.8271,21
624,26.8701,12
625,26.9132,10
626,26.9563,7
627,26.9993,6
628,27.0424,7
629,27.0854,8
630,27.1285,9
631,27.1715,4
632,27.2146,11
633,27.2576,12
634,27.3007,6
635,27.3438,11
636,27.3868,11
637,27.4299,4
638,27.4729,7
639,27.516,13
640,27.559,18
641,27.6021,11
642,27.6451,13
643,27.6882,14
644,27.7313,10
645,27.7743,18
646,27.8174,22
647,27.8604,19
648,27.9035,27
649,27.9465,20
650,27.9896,20
651,28.0327,15
652,28.0757,16
653,28.1188,20
654,28.1618,17
655,28.2049,13
656,28.2479,11
657,28.291,10
658,28.334,12
659,28.3771,14
660,28.4202,9
661,28.4632,12
662,28.5063,10
663,28.5493,11
664,28.5924,18
665,28.6354,15
666,28.6785,17
667,28.7215,14
668,28.7646,14
669,28.8077,11
670,28.8507,13
671,28.8938,11
672,28.9368,12
673,28.9799,15
674,29.0229,19
675,29.066,12
676,29.1091,14
677,29.1521,12
678,29.1952,15
679,29.2382,22
680,29.2813,9
681,29.3243,22
682,29.3674,17
683,29.4104,26
684,29.4535,23
685,29.4966,27
686,29.5396,25
687,29.5827,26
688,29.6257,18
689,29.6688,29
690,29.7118,29
691,29.7549,18
692,29.7979,23
693,29.841,15
694,29.8841,20
695,29.9271,16
696,29.9702,22
697,30.0132,14
698,30.0563,22
699,30.0993,18
700,30.1424,17
701,30.1855,14
702,30.2285,16
703,30.2716,10
704,30.3146,13
705,30.3577,17
706,30.4007,12
707,30.4438,18
708,30.4868,12
709,30.5299,7
710,30.573,19
711,30.616,11
712,30.6591,21
713,30.7021,19
714,30.7452,16
715,30.7882,17
716,30.8313,15
717,30.8743,16
718,30.9174,25
719,30.9605,13
720,31.0035,15
721,31.0466,15
722,31.0896,20
723,31.1327,9
724,31.1757,14
725,31.2188,12
726,31.2619,12
727,31.3049,13
728,31.348,14
729,31.391,22
730,31.4341,7
731,31.4771,9
732,31.5202,10
733,31.5632,7
734,31.6063,18
735,31.6494,15
736,31.6924,14
737,31.7355,23
738,31.7785,15
739,31.8216,12
740,31.8646,22
741,31.9077,12
742,31.9507,16
743,31.9938,17
744,32.0369,23
745,32.0799,22
746,32.123,16
747,32.166,13
748,32.2091,11
749,32.2521,14
750,32.2952,10
751,32.3383,18
752,32.3813,11
753,32.4244,11
754,32.4674,15
755,32.5105,21
756,32.5535,16
757,32.5966,25
758,32.6396,33
759,32.6827,40
760,32.7258,54
761,32.7688,82
762,32.8119,90
763,32.8549,159
764,32.898,209
765,32.941,283
766,32.9841,290
767,33.0271,318
768,33.0702,337
769,33.1133,341
770,33.1563,335
771,33.1994,400
772,33.2424,385
773,33.2855,475
774,33.3285,531
775,33.3716,536
776,33.4147,587
777,33.4577,584
778,33.5008,561
779,33.5438,459
780,33.5869,350
781,33.6299,349
782,33.673,237
783,33.716,136
784,33.7591,127
785,33.8022,59
786,33.8452,48
787,33.8883,39
788,33.9313,24
789,33.9744,26
790,34.0174,21
791,34.0605,14
792,34.1035,21
793,34.1466,12
794,34.1897,10
795,34.2327,8
796,34.2758,9
797,34.3188,11
798,34.3619,11
799,34.4049,11
800,34.448,13
801,34.4911,13
802,34.5341,13
803,34.5772,15
804,34.6202,12
805,34.6633,11
806,34.7063,8
807,34.7494,16
808,34.7924,13
809,34.8355,10
810,34.8786,13
811,34.9216,10
812,34.9647,13
813,35.0077,15
814,35.0508,13
815,35.0938,8
816,35.1369,13
817,35.1799,10
818,35.223,13
819,35.2661,17
820,35.3091,11
821,35.3522,14
822,35.3952,13
823,35.4383,10
824,35.4813,16
825,35.5244,11
826,35.5675,16
827,35.6105,10
828,35.6536,11
829,35.6966,9
830,35.7397,14
831,35.7827,8
832,35.8258,8
833,35.8688,13
834,35.9119,11
835,35.955,11
836,35.998,26
837,36.0411,12
838,36.0841,17
839,36.1272,14
840,36.1702,20
841,36.2133,16
842,36.2563,16
843,36.2994,14
844,36.3425,12
845,36.3855,16
846,36.4286,20
847,36.4716,16
848,36.5147,14
849,36.5577,19
850,36.6008,20
851,36.6439,16
852,36.6869,8
853,36.73,22
854,36.773,22
855,36.8161,7
856,36.8591,14
857,36.9022,10
858,36.9452,15
859,36.9883,18
860,37.0314,28
861,37.0744,35
862,37.1175,21
863,37.1605,24
864,37.2036,25
865,37.2466,21
866,37.2897,24
867,37.3327,41
868,37.3758,59
869,37.4189,80
870,37.4619,106
871,37.505,125
872,37.548,174
873,37.5911,205
874,37.6341,262
875,37.6772,311
876,37.7203,336
877,37.7633,331
878,37.8064,369
879,37.8494,330
880,37.8925,276
881,37.9355,242
882,37.9786,214
883,38.0216,119
884,38.0647,91
885,38.1078,86
886,38.1508,75
887,38.1939,49
888,38.2369,45
889,38.28,52
890,38.323,47
891,38.3661,47
892,38.4091,64
893,38.4522,71
894,38.4953,95
895,38.5383,86
896,38.5814,120
897,38.6244,122
898,38.6675,159
899,38.7105,145
900,38.7536,129
901,38.7967,118
902,38.8397,115
903,38.8828,116
904,38.9258,122
905,38.9689,83
906,39.0119,68
907,39.055,78
908,39.098,86
909,39.1411,83
910,39.1842,74
911,39.2272,98
912,39.2703,102
913,39.3133,92
914,39.3564,91
915,39.3994,90
916,39.4425,105
917,39.4855,91
918,39.5286,89
919,39.5717,91
920,39.6147,69
921,39.6578,65
922,39.7008,50
923,39.7439,52
924,39.7869,81
925,39.83,50
926,39.8731,51
927,39.9161,56
928,39.9592,51
929,40.0022,38
930,40.0453,53
931,40.0883,44
932,40.1314,34
933,40.1744,46
934,40.2175,43
935,40.2606,26
936,40.3036,36
937,40.3467,32
938,40.3897,24
939,40.4328,19
940,40.4758,14
941,40.5189,11
942,40.5619,25
943,40.605,23
944,40.6481,22
945,40.6911,15
946,40.7342,15
947,40.7772,9
948,40.8203,17
949,40.8633,12
950,40.9064,20
951,40.9495,12
952,40.9925,13
953,41.0356,11
954,41.0786,12
955,41.1217,21
956,41.1647,14
957,41.2078,11
958,41.2508,14
959,41.2939,12
960,41.337,15
961,41.38,13
962,41.4231,10
963,41.4661,9
964,41.5092,14
965,41.5522,13
966,41.5953,15
967,41.6383,16
968,41.6814,20
969,41.7245,21
970,41.7675,21
971,41.8106,17
972,41.8536,15
973,41.8967,17
974,41.9397,12
975,41.9828,15
976,42.0259,20
977,42.0689,21
978,42.112,13
979,42.155,18
980,42.1981,7
981,42.2411,18
982,42.2842,13
983,42.3272,16
984,42.3703,13
985,42.4134,9
986,42.4564,10
987,42.4995,9
988,42.5425,8
989,42.5856,10
990,42.6286,15
991,42.6717,8
992,42.7147,11
993,42.7578,9
994,42.8009,6
995,42.8439,3
996,42.887,6
997,42.93,11
998,42.9731,10
999,43.0161,7
1000,43.0592,8
1001,43.1023,9
1002,43.1453,6
1003,43.1884,8
1004,43.2314,10
1005,43.2745,10
1006,43.3175,4
1007,43.3606,13
1008,43.4036,13
1009,43.4467,11
1010,43.4898,16
1011,43.5328,12
1012,43.5759,10
1013,43.6189,7
1014,43.662,9
1015,43.705,3
1016,43.7481,7
1017,43.7911,9
1018,43.8342,8
1019,43.8773,7
1020,43.9203,5
1021,43.9634,8
1022,44.0064,12
1023,44.0495,5
1024,44.0925,5
1025,44.1356,7
1026,44.1787,5
1027,44.2217,7
1028,44.2648,7
1029,44.3078,7
1030,44.3509,14
1031,44.3939,3
1032,44.437,8
1033,44.48,13
1034,44.5231,9
1035,44.5662,8
1036,44.6092,7
1037,44.6523,4
1038,44.6953,2
1039,44.7384,3
1040,44.7814,9
1041,44.8245,7
1042,44.8675,9
1043,44.9106,5
1044,44.9537,9
1045,44.9967,7
1046,45.0398,17
1047,45.0828,8
1048,45.1259,5
1049,45.1689,10
1050,45.212,7
1051,45.2551,8
1052,45.2981,11
1053,45.3412,9
1054,45.3842,3
1055,45.4273,6
1056,45.4703,1
1057,45.5134,2
1058,45.5564,6
1059,45.5995,3
1060,45.6426,7
1061,45.6856,3
1062,45.7287,6
1063,45.7717,7
1064,45.8148,12
1065,45.8578,10
1066,45.9009,4
1067,45.9439,6
1068,45.987,6
1069,46.0301,2
1070,46.0731,8
1071,46.1162,8
1072,46.1592,4
1073,46.2023,9
1074,46.2453,8
1075,46.2884,6
1076,46.3315,4
1077,46.3745,5
1078,46.4176,6
1079,46.4606,5
1080,46.5037,3
1081,46.5467,7
1082,46.5898,3
1083,46.6328,12
1084,46.6759,6
1085,46.719,5
1086,46.762,6
1087,46.8051,12
1088,46.8481,9
1089,46.8912,8
1090,46.9342,4
1091,46.9773,9
1092,47.0203,9
1093,47.0634,6
1094,47.1065,4
1095,47.1495,6
1096,47.1926,8
1097,47.2356,8
1098,47.2787,9
1099,47.3217,9
1100,47.3648,6
1101,47.4079,12
1102,47.4509,11
1103,47.494,7
1104,47.537,6
1105,47.5801,10
1106,47.6231,9
1107,47.6662,13
1108,47.7092,12
1109,47.7523,9
1110,47.7954,8
1111,47.8384,7
1112,47.8815,14
1113,47.9245,11
1114,47.9676,7
1115,48.0106,10
1116,48.0537,6
1117,48.0967,7
1118,48.1398,6
1119,48.1829,8
1120,48.2259,8
1121,48.269,4
1122,48.312,5
1123,48.3551,7
1124,48.3981,11
1125,48.4412,11
1126,48.4843,9
1127,48.5273,11
1128,48.5704,12
1129,48.6134,12
1130,48.6565,8
1131,48.6995,8
1132,48.7426,18
1133,48.7856,11
1134,48.8287,11
1135,48.8718,16
1136,48.9148,11
1137,48.9579,17
1138,49.0009,20
1139,49.044,11
1140,49.087,21
1141,49.1301,18
1142,49.1731,21
1143,49.2162,27
1144,49.2593,29
1145,49.3023,22
1146,49.3454,25
1147,49.3884,33
1148,49.4315,28
1149,49.4745,37
1150,49.5176,24
1151,49.5607,32
1152,49.6037,25
1153,49.6468,24
1154,49.6898,33
1155,49.7329,23
1156,49.7759,27
1157,49.819,24
1158,49.862,25
1159,49.9051,25
1160,49.9482,37
1161,49.9912,23
1162,50.0343,19
1163,50.0773,26
1164,50.1204,17
1165,50.1634,10
1166,50.2065,14
1167,50.2495,20
1168,50.2926,14
1169,50.3357,10
1170,50.3787,4
1171,50.4218,6
1172,50.4648,13
1173,50.5079,10
1174,50.5509,5
1175,50.594,8
1176,50.6371,17
1177,50.6801,17
1178,50.7232,3
1179,50.7662,10
1180,50.8093,5
1181,50.8523,6
1182,50.8954,1
1183,50.9384,8
1184,50.9815,6
1185,51.0246,9
1186,51.0676,10
1187,51.1107,10
1188,51.1537,10
1189,51.1968,14
1190,51.2398,6
1191,51.2829,8
1192,51.3259,8
1193,51.369,7
1194,51.4121,9
1195,51.4551,11
1196,51.4982,5
1197,51.5412,8
1198,51.5843,12
1199,51.6273,6
1200,51.6704,9
1201,51.7135,8
1202,51.7565,8
1203,51.7996,7
1204,51.8426,12
1205,51.8857,9
1206,51.9287,11
1207,51.9718,7
1208,52.0148,6
1209,52.0579,6
1210,52.101,5
1211,52.144,9
1212,52.1871,7
1213,52.2301,8
1214,52.2732,6
1215,52.3162,5
1216,52.3593,5
1217,52.4023,9
1218,52.4454,7
1219,52.4885,6
1220,52.5315,9
1221,52.5746,15
1222,52.6176,11
1223,52.6607,8
1224,52.7037,13
1225,52.7468,17
1226,52.7899,27
1227,52.8329,32
1228,52.876,53
1229,52.919,59
1230,52.9621,66
1231,53.0051,87
1232,53.0482,112
1233,53.0912,123
1234,53.1343,151
1235,53.1774,164
1236,53.2204,157
1237,53.2635,195
1238,53.3065,213
1239,53.3496,220
1240,53.3926,235
1241,53.4357,250
1242,53.4787,242
1243,53.5218,229
1244,53.5649,224
1245,53.6079,178
1246,53.651,183
1247,53.694,155
1248,53.7371,118
1249,53.7801,113
1250,53.8232,94
1251,53.8663,76
1252,53.9093,64
1253,53.9524,47
1254,53.9954,31
1255,54.0385,31
1256,54.0815,27
1257,54.1246,26
1258,54.1676,18
1259,54.2107,15
1260,54.2538,21
1261,54.2968,12
1262,54.3399,16
1263,54.3829,11
1264,54.426,8
1265,54.469,10
1266,54.5121,14
1267,54.5551,12
1268,54.5982,11
1269,54.6413,12
1270,54.6843,7
1271,54.7274,9
1272,54.7704,9
1273,54.8135,11
1274,54.8565,18
1275,54.8996,10
1276,54.9427,11
1277,54.9857,9
1278,55.0288,4
1279,55.0718,8
1280,55.1149,8
1281,55.1579,6
1282,55.201,12
1283,55.244,9
1284,55.2871,12
1285,55.3302,13
1286,55.3732,7
1287,55.4163,22
1288,55.4593,21
1289,55.5024,11
1290,55.5454,18
1291,55.5885,22
1292,55.6315,26
1293,55.6746,42
1294,55.7177,46
1295,55.7607,46
1296,55.8038,42
1297,55.8468,42
1298,55.8899,55
1299,55.9329,65
1300,55.976,61
1301,56.0191,64
1302,56.0621,60
1303,56.1052,73
1304,56.1482,90
1305,56.1913,87
1306,56.2343,71
1307,56.2774,77
1308,56.3204,71
1309,56.3635,65
1310,56.4066,64
1311,56.4496,58
1312,56.4927,50
1313,56.5357,68
1314,56.5788,41
1315,56.6218,44
1316,56.6649,31
1317,56.7079,38
1318,56.751,20
1319,56.7941,24
1320,56.8371,21
1321,56.8802,21
1322,56.9232,15
1323,56.9663,15
1324,57.0093,16
1325,57.0524,14
1326,57.0955,17
1327,57.1385,13
1328,57.1816,14
1329,57.2246,11
1330,57.2677,18
1331,57.3107,13
1332,57.3538,12
1333,57.3968,17
1334,57.4399,9
1335,57.483,9
1336,57.526,11
1337,57.5691,14
1338,57.6121,9
1339,57.6552,18
1340,57.6982,14
1341,57.7413,10
1342,57.7843,14
1343,57.8274,15
1344,57.8705,12
1345,57.9135,20
1346,57.9566,13
1347,57.9996,10
1348,58.0427,13
1349,58.0857,12
1350,58.1288,12
1351,58.1719,10
1352,58.2149,10
1353,58.258,16
1354,58.301,11
1355,58.3441,8
1356,58.3871,17
1357,58.4302,17
1358,58.4732,12
1359,58.5163,12
1360,58.5594,14
1361,58.6024,11
1362,58.6455,14
1363,58.6885,16
1364,58.7316,23
1365,58.7746,23
1366,58.8177,10
1367,58.8607,15
1368,58.9038,12
1369,58.9469,15
1370,58.9899,11
1371,59.033,17
1372,59.076,17
1373,59.1191,20
1374,59.1621,13
1375,59.2052,14
1376,59.2483,31
1377,59.2913,16
1378,59.3344,21
1379,59.3774,9
1380,59.4205,16
1381,59.4635,18
1382,59.5066,21
1383,59.5496,16
1384,59.5927,19
1385,59.6358,13
1386,59.6788,13
1387,59.7219,9
1388,59.7649,20
1389,59.808,19
1390,59.851,11
1391,59.8941,17
1392,59.9371,11
1393,59.9802,13
1394,60.0233,13
1395,60.0663,7
1396,60.1094,14
1397,60.1524,11
1398,60.1955,13
1399,60.2385,9
1400,60.2816,10
1401,60.3247,8
1402,60.3677,19
1403,60.4108,9
1404,60.4538,19
1405,60.4969,13
1406,60.5399,24
1407,60.583,20
1408,60.626,21
1409,60.6691,26
1410,60.7122,34
1411,60.7552,36
1412,60.7983,34
1413,60.8413,47
1414,60.8844,53
1415,60.9274,45
1416,60.9705,49
1417,61.0135,65
1418,61.0566,49
1419,61.0997,67
1420,61.1427,70
1421,61.1858,55
1422,61.2288,70
1423,61.2719,61
1424,61.3149,67
1425,61.358,65
1426,61.4011,58
1427,61.4441,46
1428,61.4872,59
1429,61.5302,55
1430,61.5733,66
1431,61.6163,43
1432,61.6594,57
1433,61.7024,60
1434,61.7455,40
1435,61.7886,45
1436,61.8316,36
1437,61.8747,39
1438,61.9177,32
1439,61.9608,25
1440,62.0038,32
1441,62.0469,32
1442,62.0899,25
1443,62.133,24
1444,62.1761,19
1445,62.2191,29
1446,62.2622,12
1447,62.3052,10
1448,62.3483,18
1449,62.3913,17
1450,62.4344,9
1451,62.4775,10
1452,62.5205,6
1453,62.5636,18
1454,62.6066,13
1455,62.6497,9
1456,62.6927,17
1457,62.7358,6
1458,62.7788,20
1459,62.8219,18
1460,62.865,15
1461,62.908,23
1462,62.9511,20
1463,62.9941,22
1464,63.0372,18
1465,63.0802,27
1466,63.1233,16
1467,63.1663,21
1468,63.2094,28
1469,63.2525,30
1470,63.2955,41
1471,63.3386,48
1472,63.3816,78
1473,63.4247,60
1474,63.4677,69
1475,63.5108,96
1476,63.5539,95
1477,63.5969,92
1478,63.64,117
1479,63.683,104
1480,63.7261,123
1481,63.7691,134
1482,63.8122,128
1483,63.8552,125
1484,63.8983,145
1485,63.9414,149
1486,63.9844,124
1487,64.0275,148
1488,64.0705,127
1489,64.1136,126
1490,64.1566,126
1491,64.1997,105
1492,64.2427,128
1493,64.2858,96
1494,64.3289,97
1495,64.3719,68
1496,64.415,74
1497,64.458,54
1498,64.5011,55
1499,64.5441,54
1500,64.5872,48
1501,64.6303,50
1502,64.6733,39
1503,64.7164,18
1504,64.7594,34
1505,64.8025,28
1506,64.8455,35
1507,64.8886,31
1508,64.9316,35
1509,64.9747,40
1510,65.0178,48
1511,65.0608,63
1512,65.1039,53
