ch,energy,intensity
190,8.1838,17
191,8.2269,14
192,8.2699,17
193,8.313,14
194,8.3561,15
195,8.3991,18
196,8.4422,14
197,8.4852,18
198,8.5283,12
199,8.5713,8
200,8.6144,12
201,8.6575,12
202,8.7005,16
203,8.7436,17
204,8.7866,17
205,8.8297,15
206,8.8727,14
207,8.9158,10
208,8.9588,11
209,9.0019,11
210,9.045,12
211,9.088,15
212,9.1311,9
213,9.1741,14
214,9.2172,11
215,9.2602,15
216,9.3033,8
217,9.3463,11
218,9.3894,8
219,9.4325,12
220,9.4755,20
221,9.5186,16
222,9.5616,12
223,9.6047,14
224,9.6477,22
225,9.6908,19
226,9.7339,22
227,9.7769,23
228,9.82,17
229,9.863,12
230,9.9061,11
231,9.9491,13
232,9.9922,8
233,10.0352,10
234,10.0783,12
235,10.1214,15
236,10.1644,7
237,10.2075,12
238,10.2505,8
239,10.2936,13
240,10.3366,16
241,10.3797,7
242,10.4227,14
243,10.4658,13
244,10.5089,15
245,10.5519,24
246,10.595,14
247,10.638,14
248,10.6811,11
249,10.7241,10
250,10.7672,10
251,10.8103,13
252,10.8533,15
253,10.8964,16
254,10.9394,6
255,10.9825,19
256,11.0255,9
257,11.0686,9
258,11.1116,14
259,11.1547,14
260,11.1978,16
261,11.2408,12
262,11.2839,18
263,11.3269,11
264,11.37,7
265,11.413,17
266,11.4561,15
267,11.4991,7
268,11.5422,14
269,11.5853,14
270,11.6283,16
271,11.6714,14
272,11.7144,11
273,11.7575,9
274,11.8005,15
275,11.8436,12
276,11.8867,8
277,11.9297,11
278,11.9728,14
279,12.0158,15
280,12.0589,10
281,12.1019,6
282,12.145,14
283,12.188,11
284,12.2311,13
285,12.2742,13
286,12.3172,13
287,12.3603,18
288,12.4033,19
289,12.4464,12
290,12.4894,8
291,12.5325,15
292,12.5755,16
293,12.6186,19
294,12.6617,18
295,12.7047,19
296,12.7478,6
297,12.7908,7
298,12.8339,8
299,12.8769,15
300,12.92,15
301,12.9631,11
302,13.0061,11
303,13.0492,15
304,13.0922,11
305,13.1353,10
306,13.1783,14
307,13.2214,16
308,13.2644,15
309,13.3075,12
310,13.3506,20
311,13.3936,11
312,13.4367,14
313,13.4797,7
314,13.5228,16
315,13.5658,9
316,13.6089,12
317,13.6519,13
318,13.695,19
319,13.7381,12
320,13.7811,15
321,13.8242,13
322,13.8672,10
323,13.9103,10
324,13.9533,18
325,13.9964,10
326,14.0395,12
327,14.0825,10
328,14.1256,3
329,14.1686,16
330,14.2117,13
331,14.2547,11
332,14.2978,9
333,14.3408,12
334,14.3839,17
335,14.427,17
336,14.47,15
337,14.5131,7
338,14.5561,13
339,14.5992,13
340,14.6422,9
341,14.6853,16
342,14.7283,13
343,14.7714,6
344,14.8145,8
345,14.8575,14
346,14.9006,9
347,14.9436,12
348,14.9867,15
349,15.0297,11
350,15.0728,15
351,15.1159,15
352,15.1589,13
353,15.202,10
354,15.245,13
355,15.2881,11
356,15.3311,10
357,15.3742,8
358,15.4172,12
359,15.4603,10
360,15.5034,8
361,15.5464,11
362,15.5895,16
363,15.6325,10
364,15.6756,17
365,15.7186,17
366,15.7617,13
367,15.8047,11
368,15.8478,18
369,15.8909,11
370,15.9339,16
371,15.977,11
372,16.02,17
373,16.0631,8
374,16.1061,17
375,16.1492,11
376,16.1923,9
377,16.2353,14
378,16.2784,11
379,16.3214,11
380,16.3645,9
381,16.4075,10
382,16.4506,19
383,16.4936,5
384,16.5367,19
385,16.5798,12
386,16.6228,10
387,16.6659,13
388,16.7089,13
389,16.752,10
390,16.795,9
391,16.8381,20
392,16.8811,7
393,16.9242,7
394,16.9673,19
395,17.0103,12
396,17.0534,7
397,17.0964,11
398,17.1395,13
399,17.1825,16
400,17.2256,10
401,17.2687,6
402,17.3117,13
403,17.3548,14
404,17.3978,9
405,17.4409,6
406,17.4839,17
407,17.527,16
408,17.57,11
409,17.6131,16
410,17.6562,12
411,17.6992,15
412,17.7423,12
413,17.7853,9
414,17.8284,15
415,17.8714,13
416,17.9145,20
417,17.9575,15
418,18.0006,16
419,18.0437,11
420,18.0867,12
421,18.1298,12
422,18.1728,16
423,18.2159,9
424,18.2589,11
425,18.302,9
426,18.3451,11
427,18.3881,11
428,18.4312,15
429,18.4742,20
430,18.5173,15
431,18.5603,16
432,18.6034,17
433,18.6464,12
434,18.6895,13
435,18.7326,15
436,18.7756,19
437,18.8187,11
438,18.8617,9
439,18.9048,9
440,18.9478,14
441,18.9909,10
442,19.0339,13
443,19.077,5
444,19.1201,15
445,19.1631,10
446,19.2062,13
447,19.2492,12
448,19.2923,17
449,19.3353,15
450,19.3784,20
451,19.4215,9
452,19.4645,11
453,19.5076,14
454,19.5506,7
455,19.5937,22
456,19.6367,14
457,19.6798,11
458,19.7228,12
459,19.7659,14
460,19.809,6
461,19.852,10
462,19.8951,15
463,19.9381,13
464,19.9812,12
465,20.0242,5
466,20.0673,14
467,20.1103,10
468,20.1534,16
469,20.1965,15
470,20.2395,8
471,20.2826,13
472,20.3256,16
473,20.3687,14
474,20.4117,13
475,20.4548,9
476,20.4979,11
477,20.5409,9
478,20.584,10
479,20.627,12
480,20.6701,13
481,20.7131,18
482,20.7562,13
483,20.7992,19
484,20.8423,11
485,20.8854,10
486,20.9284,14
487,20.9715,8
488,21.0145,10
489,21.0576,15
490,21.1006,9
491,21.1437,17
492,21.1867,10
493,21.2298,12
494,21.2729,15
495,21.3159,9
496,21.359,17
497,21.402,11
498,21.4451,14
499,21.4881,11
500,21.5312,14
501,21.5743,6
502,21.6173,12
503,21.6604,9
504,21.7034,8
505,21.7465,9
506,21.7895,9
507,21.8326,13
508,21.8756,9
509,21.9187,6
510,21.9618,19
511,22.0048,13
512,22.0479,17
513,22.0909,11
514,22.134,10
515,22.177,14
516,22.2201,7
517,22.2631,19
518,22.3062,9
519,22.3493,10
520,22.3923,20
521,22.4354,18
522,22.4784,13
523,22.5215,15
524,22.5645,9
525,22.6076,19
526,22.6507,19
527,22.6937,18
528,22.7368,12
529,22.7798,4
530,22.8229,12
531,22.8659,9
532,22.909,11
533,22.952,18
534,22.9951,15
535,23.0382,19
536,23.0812,23
537,23.1243,19
538,23.1673,22
539,23.2104,27
540,23.2534,22
541,23.2965,25
542,23.3395,17
543,23.3826,25
544,23.4257,20
545,23.4687,22
546,23.5118,31
547,23.5548,39
548,23.5979,30
549,23.6409,30
550,23.684,26
551,23.7271,24
552,23.7701,19
553,23.8132,22
554,23.8562,9
555,23.8993,13
556,23.9423,11
557,23.9854,9
558,24.0284,9
559,24.0715,5
560,24.1146,10
561,24.1576,14
562,24.2007,8
563,24.2437,10
564,24.2868,17
565,24.3298,11
566,24.3729,9
567,24.4159,11
568,24.459,12
569,24.5021,11
570,24.5451,11
571,24.5882,7
572,24.6312,7
573,24.6743,8
574,24.7173,6
575,24.7604,15
576,24.8035,6
577,24.8465,10
578,24.8896,7
579,24.9326,12
580,24.9757,7
581,25.0187,9
582,25.0618,12
583,25.1048,8
584,25.1479,12
585,25.191,10
586,25.234,17
587,25.2771,5
588,25.3201,4
589,25.3632,10
590,25.4062,13
591,25.4493,7
592,25.4923,12
593,25.5354,11
594,25.5785,9
595,25.6215,13
596,25.6646,6
597,25.7076,10
598,25.7507,7
599,25.7937,14
600,25.8368,9
601,25.8799,14
602,25.9229,8
603,25.966,11
604,26.009,12
605,26.0521,14
606,26.0951,10
607,26.1382,17
608,26.1812,13
609,26.2243,14
610,26.2674,10
611,26.3104,10
612,26.3535,10
613,26.3965,13
614,26.4396,12
615,26.4826,30
616,26.5257,11
617,26.5687,14
618,26.6118,10
619,26.6549,7
620,26.6979,7
621,26.741,19
622,26.784,15
623,26.8271,24
624,26.8701,13
625,26.9132,23
626,26.9563,23
627,26.9993,17
628,27.0424,26
629,27.0854,19
630,27.1285,15
631,27.1715,30
632,27.2146,24
633,27.2576,24
634,27.3007,14
635,27.3438,22
636,27.3868,10
637,27.4299,22
638,27.4729,21
639,27.516,22
640,27.559,24
641,27.6021,35
642,27.6451,22
643,27.6882,34
644,27.7313,33
645,27.7743,22
646,27.8174,24
647,27.8604,26
648,27.9035,36
649,27.9465,34
650,27.9896,30
651,28.0327,53
652,28.0757,24
653,28.1188,39
654,28.1618,26
655,28.2049,24
656,28.2479,21
657,28.291,35
658,28.334,32
659,28.3771,29
660,28.4202,35
661,28.4632,32
662,28.5063,36
663,28.5493,23
664,28.5924,28
665,28.6354,29
666,28.6785,28
667,28.7215,38
668,28.7646,38
669,28.8077,29
670,28.8507,28
671,28.8938,36
672,28.9368,32
673,28.9799,35
674,29.0229,26
675,29.066,24
676,29.1091,38
677,29.1521,32
678,29.1952,33
679,29.2382,24
680,29.2813,24
681,29.3243,21
682,29.3674,27
683,29.4104,18
684,29.4535,27
685,29.4966,20
686,29.5396,19
687,29.5827,21
688,29.6257,16
689,29.6688,22
690,29.7118,28
691,29.7549,23
692,29.7979,20
693,29.841,25
694,29.8841,18
695,29.9271,18
696,29.9702,15
697,30.0132,18
698,30.0563,16
699,30.0993,14
700,30.1424,12
701,30.1855,13
702,30.2285,18
703,30.2716,15
704,30.3146,21
705,30.3577,12
706,30.4007,6
707,30.4438,22
708,30.4868,14
709,30.5299,14
710,30.573,9
711,30.616,25
712,30.6591,9
713,30.7021,15
714,30.7452,13
715,30.7882,17
716,30.8313,14
717,30.8743,15
718,30.9174,12
719,30.9605,13
720,31.0035,15
721,31.0466,12
722,31.0896,8
723,31.1327,15
724,31.1757,16
725,31.2188,20
726,31.2619,27
727,31.3049,23
728,31.348,19
729,31.391,17
730,31.4341,12
731,31.4771,16
732,31.5202,16
733,31.5632,11
734,31.6063,30
735,31.6494,17
736,31.6924,8
737,31.7355,15
738,31.7785,15
739,31.8216,14
740,31.8646,23
741,31.9077,21
742,31.9507,19
743,31.9938,15
744,32.0369,20
745,32.0799,13
746,32.123,28
747,32.166,22
748,32.2091,15
749,32.2521,30
750,32.2952,19
751,32.3383,17
752,32.3813,21
753,32.4244,24
754,32.4674,28
755,32.5105,21
756,32.5535,34
757,32.5966,35
758,32.6396,44
759,32.6827,53
760,32.7258,74
761,32.7688,120
762,32.8119,173
763,32.8549,235
764,32.898,304
765,32.941,354
766,32.9841,431
767,33.0271,444
768,33.0702,510
769,33.1133,454
770,33.1563,534
771,33.1994,537
772,33.2424,555
773,33.2855,600
774,33.3285,664
775,33.3716,762
776,33.4147,810
777,33.4577,755
778,33.5008,729
779,33.5438,683
780,33.5869,558
781,33.6299,420
782,33.673,314
783,33.716,225
784,33.7591,152
785,33.8022,130
786,33.8452,71
787,33.8883,56
788,33.9313,47
789,33.9744,36
790,34.0174,29
791,34.0605,24
792,34.1035,39
793,34.1466,29
794,34.1897,31
795,34.2327,32
796,34.2758,29
797,34.3188,27
798,34.3619,42
799,34.4049,39
800,34.448,41
801,34.4911,35
802,34.5341,29
803,34.5772,47
804,34.6202,41
805,34.6633,38
806,34.7063,40
807,34.7494,46
808,34.7924,29
809,34.8355,45
810,34.8786,45
811,34.9216,39
812,34.9647,56
813,35.0077,40
814,35.0508,39
815,35.0938,54
816,35.1369,50
817,35.1799,48
818,35.223,52
819,35.2661,51
820,35.3091,46
821,35.3522,56
822,35.3952,56
823,35.4383,53
824,35.4813,49
825,35.5244,40
826,35.5675,60
827,35.6105,65
828,35.6536,59
829,35.6966,48
830,35.7397,69
831,35.7827,71
832,35.8258,54
833,35.8688,59
834,35.9119,58
835,35.955,69
836,35.998,58
837,36.0411,48
838,36.0841,62
839,36.1272,76
840,36.1702,63
841,36.2133,74
842,36.2563,81
843,36.2994,65
844,36.3425,69
845,36.3855,93
846,36.4286,60
847,36.4716,97
848,36.5147,75
849,36.5577,102
850,36.6008,95
851,36.6439,82
852,36.6869,90
853,36.73,100
854,36.773,90
855,36.8161,108
856,36.8591,109
857,36.9022,98
858,36.9452,115
859,36.9883,111
860,37.0314,122
861,37.0744,136
862,37.1175,151
863,37.1605,132
864,37.2036,143
865,37.2466,148
866,37.2897,145
867,37.3327,165
868,37.3758,182
869,37.4189,197
870,37.4619,260
871,37.505,276
872,37.548,330
873,37.5911,387
874,37.6341,447
875,37.6772,516
876,37.7203,583
877,37.7633,568
878,37.8064,594
879,37.8494,558
880,37.8925,493
881,37.9355,451
882,37.9786,338
883,38.0216,321
884,38.0647,230
885,38.1078,200
886,38.1508,207
887,38.1939,175
888,38.2369,195
889,38.28,163
890,38.323,187
891,38.3661,196
892,38.4091,182
893,38.4522,210
894,38.4953,197
895,38.5383,228
896,38.5814,250
897,38.6244,274
898,38.6675,283
899,38.7105,267
900,38.7536,263
901,38.7967,277
902,38.8397,205
903,38.8828,183
904,38.9258,183
905,38.9689,153
906,39.0119,100
907,39.055,95
908,39.098,84
909,39.1411,61
910,39.1842,61
911,39.2272,51
912,39.2703,44
913,39.3133,50
914,39.3564,40
915,39.3994,28
916,39.4425,25
917,39.4855,28
918,39.5286,27
919,39.5717,21
920,39.6147,20
921,39.6578,22
922,39.7008,19
923,39.7439,25
924,39.7869,22
925,39.83,12
926,39.8731,19
927,39.9161,21
928,39.9592,21
929,40.0022,18
930,40.0453,21
931,40.0883,16
932,40.1314,18
933,40.1744,14
934,40.2175,16
935,40.2606,24
936,40.3036,17
937,40.3467,13
938,40.3897,22
939,40.4328,15
940,40.4758,21
941,40.5189,21
942,40.5619,20
943,40.605,19
944,40.6481,8
945,40.6911,13
946,40.7342,13
947,40.7772,18
948,40.8203,17
949,40.8633,22
950,40.9064,16
951,40.9495,15
952,40.9925,22
953,41.0356,21
954,41.0786,13
955,41.1217,18
956,41.1647,15
957,41.2078,21
958,41.2508,20
959,41.2939,9
960,41.337,21
961,41.38,13
962,41.4231,18
963,41.4661,21
964,41.5092,26
965,41.5522,17
966,41.5953,19
967,41.6383,17
968,41.6814,17
969,41.7245,9
970,41.7675,14
971,41.8106,19
972,41.8536,11
973,41.8967,19
974,41.9397,13
975,41.9828,8
976,42.0259,12
977,42.0689,19
978,42.112,21
979,42.155,9
980,42.1981,20
981,42.2411,12
982,42.2842,16
983,42.3272,19
984,42.3703,14
985,42.4134,13
986,42.4564,15
987,42.4995,10
988,42.5425,18
989,42.5856,14
990,42.6286,13
991,42.6717,13
992,42.7147,17
993,42.7578,9
994,42.8009,15
995,42.8439,10
996,42.887,14
997,42.93,13
998,42.9731,13
999,43.0161,16
1000,43.0592,5
1001,43.1023,19
1002,43.1453,19
1003,43.1884,17
1004,43.2314,21
1005,43.2745,19
1006,43.3175,27
1007,43.3606,26
1008,43.4036,24
1009,43.4467,24
1010,43.4898,23
1011,43.5328,44
1012,43.5759,37
1013,43.6189,27
1014,43.662,31
1015,43.705,33
1016,43.7481,31
1017,43.7911,23
1018,43.8342,24
1019,43.8773,27
1020,43.9203,22
1021,43.9634,38
1022,44.0064,30
1023,44.0495,37
1024,44.0925,47
1025,44.1356,55
1026,44.1787,85
1027,44.2217,99
1028,44.2648,142
1029,44.3078,194
1030,44.3509,229
1031,44.3939,287
1032,44.437,396
1033,44.48,407
1034,44.5231,413
1035,44.5662,406
1036,44.6092,434
1037,44.6523,380
1038,44.6953,367
1039,44.7384,292
1040,44.7814,217
1041,44.8245,152
1042,44.8675,147
1043,44.9106,92
1044,44.9537,75
1045,44.9967,48
1046,45.0398,33
1047,45.0828,19
1048,45.1259,22
1049,45.1689,17
1050,45.212,15
1051,45.2551,18
1052,45.2981,16
1053,45.3412,15
1054,45.3842,11
1055,45.4273,17
1056,45.4703,16
1057,45.5134,13
1058,45.5564,15
1059,45.5995,22
1060,45.6426,21
1061,45.6856,15
1062,45.7287,21
1063,45.7717,13
1064,45.8148,16
1065,45.8578,16
1066,45.9009,11
1067,45.9439,24
1068,45.987,12
1069,46.0301,20
1070,46.0731,23
1071,46.1162,16
1072,46.1592,22
1073,46.2023,14
1074,46.2453,23
1075,46.2884,19
1076,46.3315,18
1077,46.3745,16
1078,46.4176,22
1079,46.4606,11
1080,46.5037,13
1081,46.5467,23
1082,46.5898,16
1083,46.6328,21
1084,46.6759,20
1085,46.719,15
1086,46.762,20
1087,46.8051,26
1088,46.8481,15
1089,46.8912,18
1090,46.9342,27
1091,46.9773,19
1092,47.0203,16
1093,47.0634,24
1094,47.1065,23
1095,47.1495,24
1096,47.1926,23
1097,47.2356,25
1098,47.2787,19
1099,47.3217,27
1100,47.3648,19
1101,47.4079,15
1102,47.4509,21
1103,47.494,19
1104,47.537,17
1105,47.5801,22
1106,47.6231,14
1107,47.6662,21
1108,47.7092,16
1109,47.7523,22
1110,47.7954,20
1111,47.8384,24
1112,47.8815,22
1113,47.9245,20
1114,47.9676,22
1115,48.0106,17
1116,48.0537,19
1117,48.0967,23
1118,48.1398,17
1119,48.1829,19
1120,48.2259,18
1121,48.269,29
1122,48.312,19
1123,48.3551,17
1124,48.3981,28
1125,48.4412,25
1126,48.4843,17
1127,48.5273,23
1128,48.5704,18
1129,48.6134,23
1130,48.6565,23
1131,48.6995,20
1132,48.7426,31
1133,48.7856,19
1134,48.8287,17
1135,48.8718,20
1136,48.9148,16
1137,48.9579,30
1138,49.0009,22
1139,49.044,18
1140,49.087,26
1141,49.1301,17
1142,49.1731,27
1143,49.2162,23
1144,49.2593,22
1145,49.3023,22
1146,49.3454,34
1147,49.3884,31
1148,49.4315,21
1149,49.4745,15
1150,49.5176,16
1151,49.5607,22
1152,49.6037,22
1153,49.6468,22
1154,49.6898,33
1155,49.7329,24
1156,49.7759,23
1157,49.819,27
1158,49.862,27
1159,49.9051,17
1160,49.9482,23
1161,49.9912,25
1162,50.0343,28
1163,50.0773,23
1164,50.1204,20
1165,50.1634,34
1166,50.2065,24
1167,50.2495,23
1168,50.2926,26
1169,50.3357,20
1170,50.3787,30
1171,50.4218,16
1172,50.4648,23
1173,50.5079,17
1174,50.5509,17
1175,50.594,25
1176,50.6371,19
1177,50.6801,28
1178,50.7232,31
1179,50.7662,23
1180,50.8093,20
1181,50.8523,19
1182,50.8954,17
1183,50.9384,15
1184,50.9815,22
1185,51.0246,27
1186,51.0676,23
1187,51.1107,33
1188,51.1537,21
1189,51.1968,28
1190,51.2398,34
1191,51.2829,22
1192,51.3259,28
1193,51.369,20
1194,51.4121,25
1195,51.4551,20
1196,51.4982,25
1197,51.5412,25
1198,51.5843,32
1199,51.6273,30
1200,51.6704,24
1201,51.7135,37
1202,51.7565,32
1203,51.7996,33
1204,51.8426,30
1205,51.8857,32
1206,51.9287,29
1207,51.9718,35
1208,52.0148,31
1209,52.0579,25
1210,52.101,32
1211,52.144,32
1212,52.1871,22
1213,52.2301,20
1214,52.2732,23
1215,52.3162,32
1216,52.3593,33
1217,52.4023,26
1218,52.4454,39
1219,52.4885,26
1220,52.5315,28
1221,52.5746,32
1222,52.6176,47
1223,52.6607,43
1224,52.7037,38
1225,52.7468,36
1226,52.7899,37
1227,52.8329,40
1228,52.876,46
1229,52.919,47
1230,52.9621,48
1231,53.0051,37
1232,53.0482,41
1233,53.0912,49
1234,53.1343,47
1235,53.1774,45
1236,53.2204,52
1237,53.2635,45
1238,53.3065,44
1239,53.3496,45
1240,53.3926,48
1241,53.4357,47
1242,53.4787,56
1243,53.5218,51
1244,53.5649,45
1245,53.6079,44
1246,53.651,18
1247,53.694,48
1248,53.7371,34
1249,53.7801,43
1250,53.8232,33
1251,53.8663,36
1252,53.9093,36
1253,53.9524,35
1254,53.9954,25
1255,54.0385,25
1256,54.0815,33
1257,54.1246,41
1258,54.1676,39
1259,54.2107,28
1260,54.2538,32
1261,54.2968,41
1262,54.3399,34
1263,54.3829,38
1264,54.426,33
1265,54.469,44
1266,54.5121,44
1267,54.5551,35
1268,54.5982,30
1269,54.6413,37
1270,54.6843,28
1271,54.7274,44
1272,54.7704,31
1273,54.8135,35
1274,54.8565,36
1275,54.8996,24
1276,54.9427,34
1277,54.9857,38
1278,55.0288,33
1279,55.0718,32
1280,55.1149,24
1281,55.1579,43
1282,55.201,36
1283,55.244,43
1284,55.2871,37
1285,55.3302,41
1286,55.3732,40
1287,55.4163,47
1288,55.4593,40
1289,55.5024,43
1290,55.5454,38
1291,55.5885,36
1292,55.6315,34
1293,55.6746,48
1294,55.7177,47
1295,55.7607,39
1296,55.8038,35
1297,55.8468,50
1298,55.8899,46
1299,55.9329,40
1300,55.976,51
1301,56.0191,43
1302,56.0621,51
1303,56.1052,47
1304,56.1482,39
1305,56.1913,34
1306,56.2343,48
1307,56.2774,41
1308,56.3204,31
1309,56.3635,38
1310,56.4066,52
1311,56.4496,50
1312,56.4927,33
1313,56.5357,48
1314,56.5788,41
1315,56.6218,39
1316,56.6649,52
1317,56.7079,41
1318,56.751,42
1319,56.7941,40
1320,56.8371,41
1321,56.8802,49
1322,56.9232,49
1323,56.9663,47
1324,57.0093,40
1325,57.0524,46
1326,57.0955,27
1327,57.1385,43
1328,57.1816,37
1329,57.2246,27
1330,57.2677,49
1331,57.3107,34
1332,57.3538,39
1333,57.3968,37
1334,57.4399,51
1335,57.483,52
1336,57.526,39
1337,57.5691,47
1338,57.6121,53
1339,57.6552,51
1340,57.6982,52
1341,57.7413,37
1342,57.7843,49
1343,57.8274,27
1344,57.8705,54
1345,57.9135,46
1346,57.9566,48
1347,57.9996,40
1348,58.0427,43
1349,58.0857,46
1350,58.1288,42
1351,58.1719,47
1352,58.2149,37
1353,58.258,43
1354,58.301,45
1355,58.3441,38
1356,58.3871,41
1357,58.4302,63
1358,58.4732,47
1359,58.5163,37
1360,58.5594,44
1361,58.6024,51
1362,58.6455,43
1363,58.6885,42
1364,58.7316,37
1365,58.7746,50
1366,58.8177,54
1367,58.8607,31
1368,58.9038,40
1369,58.9469,45
1370,58.9899,55
1371,59.033,65
1372,59.076,55
1373,59.1191,53
1374,59.1621,57
1375,59.2052,58
1376,59.2483,53
1377,59.2913,43
1378,59.3344,54
1379,59.3774,62
1380,59.4205,46
1381,59.4635,56
1382,59.5066,48
1383,59.5496,51
1384,59.5927,54
1385,59.6358,62
1386,59.6788,52
1387,59.7219,66
1388,59.7649,67
1389,59.808,54
1390,59.851,61
1391,59.8941,62
1392,59.9371,64
1393,59.9802,51
1394,60.0233,58
1395,60.0663,70
1396,60.1094,70
1397,60.1524,69
1398,60.1955,64
1399,60.2385,62
1400,60.2816,67
1401,60.3247,72
1402,60.3677,69
1403,60.4108,73
1404,60.4538,69
1405,60.4969,73
1406,60.5399,63
1407,60.583,67
1408,60.626,58
1409,60.6691,53
1410,60.7122,51
1411,60.7552,73
1412,60.7983,70
1413,60.8413,47
1414,60.8844,69
1415,60.9274,65
1416,60.9705,77
1417,61.0135,73
1418,61.0566,71
1419,61.0997,71
1420,61.1427,92
1421,61.1858,65
1422,61.2288,93
1423,61.2719,87
1424,61.3149,74
1425,61.358,88
1426,61.4011,102
1427,61.4441,86
1428,61.4872,100
1429,61.5302,134
1430,61.5733,119
1431,61.6163,108
1432,61.6594,127
1433,61.7024,134
1434,61.7455,133
1435,61.7886,133
1436,61.8316,108
1437,61.8747,94
1438,61.9177,104
1439,61.9608,74
1440,62.0038,93
1441,62.0469,78
1442,62.0899,99
1443,62.133,67
1444,62.1761,78
1445,62.2191,82
1446,62.2622,81
1447,62.3052,65
1448,62.3483,81
1449,62.3913,66
1450,62.4344,69
1451,62.4775,88
1452,62.5205,84
1453,62.5636,84
1454,62.6066,84
1455,62.6497,101
1456,62.6927,90
1457,62.7358,75
1458,62.7788,110
1459,62.8219,103
1460,62.865,103
1461,62.908,141
1462,62.9511,109
1463,62.9941,127
1464,63.0372,120
1465,63.0802,123
1466,63.1233,116
1467,63.1663,130
1468,63.2094,104
1469,63.2525,102
1470,63.2955,112
1471,63.3386,94
1472,63.3816,81
1473,63.4247,84
1474,63.4677,92
1475,63.5108,86
1476,63.5539,78
1477,63.5969,91
1478,63.64,76
1479,63.683,68
1480,63.7261,88
1481,63.7691,90
1482,63.8122,79
1483,63.8552,72
1484,63.8983,99
1485,63.9414,90
1486,63.9844,94
1487,64.0275,85
1488,64.0705,89
1489,64.1136,98
1490,64.1566,91
1491,64.1997,74
1492,64.2427,62
1493,64.2858,80
1494,64.3289,71
1495,64.3719,84
1496,64.415,91
1497,64.458,65
1498,64.5011,94
1499,64.5441,85
1500,64.5872,91
1501,64.6303,95
1502,64.6733,111
1503,64.7164,84
1504,64.7594,99
1505,64.8025,88
1506,64.8455,80
1507,64.8886,86
1508,64.9316,103
1509,64.9747,102
1510,65.0178,90
1511,65.0608,91
1512,65.1039,96
