ch,energy,intensity
190,8.1838,20
191,8.2269,17
192,8.2699,16
193,8.313,24
194,8.3561,25
195,8.3991,26
196,8.4422,13
197,8.4852,13
198,8.5283,15
199,8.5713,19
200,8.6144,8
201,8.6575,8
202,8.7005,17
203,8.7436,15
204,8.7866,13
205,8.8297,15
206,8.8727,14
207,8.9158,18
208,8.9588,8
209,9.0019,10
210,9.045,15
211,9.088,18
212,9.1311,12
213,9.1741,19
214,9.2172,20
215,9.2602,8
216,9.3033,10
217,9.3463,8
218,9.3894,17
219,9.4325,9
220,9.4755,12
221,9.5186,15
222,9.5616,11
223,9.6047,14
224,9.6477,14
225,9.6908,10
226,9.7339,14
227,9.7769,16
228,9.82,15
229,9.863,17
230,9.9061,16
231,9.9491,18
232,9.9922,11
233,10.0352,15
234,10.0783,16
235,10.1214,16
236,10.1644,21
237,10.2075,19
238,10.2505,14
239,10.2936,15
240,10.3366,25
241,10.3797,10
242,10.4227,9
243,10.4658,11
244,10.5089,14
245,10.5519,20
246,10.595,20
247,10.638,12
248,10.6811,16
249,10.7241,19
250,10.7672,13
251,10.8103,15
252,10.8533,17
253,10.8964,15
254,10.9394,17
255,10.9825,11
256,11.0255,13
257,11.0686,12
258,11.1116,16
259,11.1547,11
260,11.1978,10
261,11.2408,16
262,11.2839,13
263,11.3269,16
264,11.37,15
265,11.413,10
266,11.4561,15
267,11.4991,27
268,11.5422,13
269,11.5853,7
270,11.6283,15
271,11.6714,13
272,11.7144,15
273,11.7575,15
274,11.8005,14
275,11.8436,10
276,11.8867,11
277,11.9297,11
278,11.9728,20
279,12.0158,8
280,12.0589,21
281,12.1019,9
282,12.145,25
283,12.188,17
284,12.2311,13
285,12.2742,19
286,12.3172,8
287,12.3603,14
288,12.4033,19
289,12.4464,16
290,12.4894,15
291,12.5325,13
292,12.5755,15
293,12.6186,12
294,12.6617,13
295,12.7047,21
296,12.7478,5
297,12.7908,12
298,12.8339,15
299,12.8769,7
300,12.92,15
301,12.9631,11
302,13.0061,15
303,13.0492,15
304,13.0922,15
305,13.1353,12
306,13.1783,15
307,13.2214,14
308,13.2644,11
309,13.3075,12
310,13.3506,12
311,13.3936,20
312,13.4367,9
313,13.4797,9
314,13.5228,10
315,13.5658,16
316,13.6089,13
317,13.6519,9
318,13.695,16
319,13.7381,18
320,13.7811,12
321,13.8242,15
322,13.8672,18
323,13.9103,13
324,13.9533,21
325,13.9964,17
326,14.0395,15
327,14.0825,18
328,14.1256,5
329,14.1686,23
330,14.2117,13
331,14.2547,17
332,14.2978,21
333,14.3408,11
334,14.3839,12
335,14.427,19
336,14.47,10
337,14.5131,20
338,14.5561,9
339,14.5992,21
340,14.6422,14
341,14.6853,15
342,14.7283,18
343,14.7714,17
344,14.8145,13
345,14.8575,19
346,14.9006,13
347,14.9436,13
348,14.9867,11
349,15.0297,13
350,15.0728,15
351,15.1159,19
352,15.1589,10
353,15.202,9
354,15.245,18
355,15.2881,13
356,15.3311,8
357,15.3742,16
358,15.4172,13
359,15.4603,10
360,15.5034,15
361,15.5464,5
362,15.5895,16
363,15.6325,13
364,15.6756,21
365,15.7186,11
366,15.7617,12
367,15.8047,19
368,15.8478,14
369,15.8909,18
370,15.9339,9
371,15.977,10
372,16.02,13
373,16.0631,15
374,16.1061,15
375,16.1492,12
376,16.1923,12
377,16.2353,8
378,16.2784,12
379,16.3214,21
380,16.3645,16
381,16.4075,19
382,16.4506,12
383,16.4936,10
384,16.5367,9
385,16.5798,9
386,16.6228,17
387,16.6659,5
388,16.7089,13
389,16.752,15
390,16.795,9
391,16.8381,15
392,16.8811,10
393,16.9242,20
394,16.9673,12
395,17.0103,12
396,17.0534,10
397,17.0964,17
398,17.1395,15
399,17.1825,16
400,17.2256,15
401,17.2687,10
402,17.3117,14
403,17.3548,14
404,17.3978,11
405,17.4409,17
406,17.4839,13
407,17.527,12
408,17.57,10
409,17.6131,12
410,17.6562,10
411,17.6992,12
412,17.7423,14
413,17.7853,6
414,17.8284,17
415,17.8714,10
416,17.9145,12
417,17.9575,9
418,18.0006,18
419,18.0437,11
420,18.0867,24
421,18.1298,17
422,18.1728,12
423,18.2159,9
424,18.2589,13
425,18.302,10
426,18.3451,7
427,18.3881,9
428,18.4312,12
429,18.4742,13
430,18.5173,4
431,18.5603,19
432,18.6034,9
433,18.6464,18
434,18.6895,17
435,18.7326,14
436,18.7756,13
437,18.8187,14
438,18.8617,7
439,18.9048,8
440,18.9478,15
441,18.9909,8
442,19.0339,16
443,19.077,17
444,19.1201,14
445,19.1631,10
446,19.2062,14
447,19.2492,14
448,19.2923,10
449,19.3353,12
450,19.3784,11
451,19.4215,14
452,19.4645,10
453,19.5076,14
454,19.5506,13
455,19.5937,12
456,19.6367,7
457,19.6798,6
458,19.7228,14
459,19.7659,11
460,19.809,15
461,19.852,6
462,19.8951,17
463,19.9381,14
464,19.9812,19
465,20.0242,14
466,20.0673,17
467,20.1103,11
468,20.1534,13
469,20.1965,16
470,20.2395,7
471,20.2826,11
472,20.3256,7
473,20.3687,12
474,20.4117,12
475,20.4548,15
476,20.4979,15
477,20.5409,9
478,20.584,9
479,20.627,16
480,20.6701,20
481,20.7131,19
482,20.7562,14
483,20.7992,17
484,20.8423,16
485,20.8854,20
486,20.9284,18
487,20.9715,12
488,21.0145,15
489,21.0576,17
490,21.1006,20
491,21.1437,15
492,21.1867,8
493,21.2298,20
494,21.2729,15
495,21.3159,21
496,21.359,16
497,21.402,7
498,21.4451,12
499,21.4881,12
500,21.5312,9
501,21.5743,12
502,21.6173,12
503,21.6604,7
504,21.7034,11
505,21.7465,11
506,21.7895,10
507,21.8326,7
508,21.8756,7
509,21.9187,19
510,21.9618,17
511,22.0048,21
512,22.0479,14
513,22.0909,20
514,22.134,19
515,22.177,21
516,22.2201,11
517,22.2631,16
518,22.3062,18
519,22.3493,16
520,22.3923,17
521,22.4354,16
522,22.4784,32
523,22.5215,24
524,22.5645,18
525,22.6076,21
526,22.6507,13
527,22.6937,9
528,22.7368,14
529,22.7798,17
530,22.8229,13
531,22.8659,18
532,22.909,19
533,22.952,20
534,22.9951,28
535,23.0382,31
536,23.0812,27
537,23.1243,36
538,23.1673,45
539,23.2104,47
540,23.2534,43
541,23.2965,40
542,23.3395,51
543,23.3826,43
544,23.4257,54
545,23.4687,61
546,23.5118,68
547,23.5548,61
548,23.5979,64
549,23.6409,59
550,23.684,47
551,23.7271,55
552,23.7701,29
553,23.8132,22
554,23.8562,32
555,23.8993,20
556,23.9423,14
557,23.9854,15
558,24.0284,7
559,24.0715,19
560,24.1146,14
561,24.1576,9
562,24.2007,14
563,24.2437,13
564,24.2868,9
565,24.3298,5
566,24.3729,5
567,24.4159,13
568,24.459,8
569,24.5021,9
570,24.5451,10
571,24.5882,16
572,24.6312,13
573,24.6743,8
574,24.7173,11
575,24.7604,14
576,24.8035,12
577,24.8465,8
578,24.8896,10
579,24.9326,9
580,24.9757,15
581,25.0187,9
582,25.0618,8
583,25.1048,13
584,25.1479,13
585,25.191,11
586,25.234,10
587,25.2771,6
588,25.3201,16
589,25.3632,7
590,25.4062,7
591,25.4493,12
592,25.4923,7
593,25.5354,15
594,25.5785,16
595,25.6215,8
596,25.6646,15
597,25.7076,10
598,25.7507,9
599,25.7937,13
600,25.8368,12
601,25.8799,9
602,25.9229,12
603,25.966,10
604,26.009,13
605,26.0521,10
606,26.0951,9
607,26.1382,6
608,26.1812,26
609,26.2243,12
610,26.2674,15
611,26.3104,16
612,26.3535,14
613,26.3965,8
614,26.4396,12
615,26.4826,10
616,26.5257,19
617,26.5687,15
618,26.6118,10
619,26.6549,14
620,26.6979,13
621,26.741,10
622,26.784,9
623,26.8271,13
624,26.8701,10
625,26.9132,24
626,26.9563,13
627,26.9993,17
628,27.0424,17
629,27.0854,16
630,27.1285,13
631,27.1715,13
632,27.2146,7
633,27.2576,16
634,27.3007,17
635,27.3438,15
636,27.3868,15
637,27.4299,24
638,27.4729,15
639,27.516,12
640,27.559,18
641,27.6021,19
642,27.6451,16
643,27.6882,24
644,27.7313,34
645,27.7743,35
646,27.8174,35
647,27.8604,33
648,27.9035,39
649,27.9465,38
650,27.9896,30
651,28.0327,30
652,28.0757,27
653,28.1188,19
654,28.1618,21
655,28.2049,25
656,28.2479,30
657,28.291,25
658,28.334,23
659,28.3771,13
660,28.4202,20
661,28.4632,19
662,28.5063,17
663,28.5493,17
664,28.5924,22
665,28.6354,20
666,28.6785,17
667,28.7215,24
668,28.7646,23
669,28.8077,19
670,28.8507,39
671,28.8938,25
672,28.9368,30
673,28.9799,14
674,29.0229,20
675,29.066,20
676,29.1091,19
677,29.1521,29
678,29.1952,28
679,29.2382,25
680,29.2813,24
681,29.3243,24
682,29.3674,27
683,29.4104,34
684,29.4535,30
685,29.4966,32
686,29.5396,25
687,29.5827,19
688,29.6257,30
689,29.6688,29
690,29.7118,27
691,29.7549,33
692,29.7979,20
693,29.841,25
694,29.8841,22
695,29.9271,32
696,29.9702,43
697,30.0132,27
698,30.0563,26
699,30.0993,33
700,30.1424,26
701,30.1855,27
702,30.2285,25
703,30.2716,27
704,30.3146,29
705,30.3577,31
706,30.4007,32
707,30.4438,44
708,30.4868,30
709,30.5299,37
710,30.573,47
711,30.616,54
712,30.6591,63
713,30.7021,64
714,30.7452,92
715,30.7882,98
716,30.8313,93
717,30.8743,82
718,30.9174,93
719,30.9605,97
720,31.0035,97
721,31.0466,89
722,31.0896,63
723,31.1327,61
724,31.1757,58
725,31.2188,53
726,31.2619,42
727,31.3049,41
728,31.348,41
729,31.391,34
730,31.4341,33
731,31.4771,29
732,31.5202,47
733,31.5632,39
734,31.6063,50
735,31.6494,52
736,31.6924,51
737,31.7355,60
738,31.7785,59
739,31.8216,61
740,31.8646,74
741,31.9077,68
742,31.9507,84
743,31.9938,81
744,32.0369,77
745,32.0799,76
746,32.123,62
747,32.166,87
748,32.2091,69
749,32.2521,69
750,32.2952,64
751,32.3383,55
752,32.3813,66
753,32.4244,55
754,32.4674,64
755,32.5105,52
756,32.5535,77
757,32.5966,83
758,32.6396,115
759,32.6827,160
760,32.7258,241
761,32.7688,320
762,32.8119,458
763,32.8549,702
764,32.898,835
765,32.941,989
766,32.9841,1160
767,33.0271,1214
768,33.0702,1256
769,33.1133,1377
770,33.1563,1336
771,33.1994,1444
772,33.2424,1680
773,33.2855,1766
774,33.3285,1978
775,33.3716,2188
776,33.4147,2245
777,33.4577,2265
778,33.5008,2153
779,33.5438,1811
780,33.5869,1595
781,33.6299,1245
782,33.673,882
783,33.716,644
784,33.7591,478
785,33.8022,307
786,33.8452,195
787,33.8883,122
788,33.9313,101
789,33.9744,72
790,34.0174,63
791,34.0605,55
792,34.1035,40
793,34.1466,45
794,34.1897,38
795,34.2327,50
796,34.2758,37
797,34.3188,37
798,34.3619,36
799,34.4049,47
800,34.448,36
801,34.4911,36
802,34.5341,41
803,34.5772,51
804,34.6202,43
805,34.6633,37
806,34.7063,44
807,34.7494,32
808,34.7924,43
809,34.8355,39
810,34.8786,44
811,34.9216,51
812,34.9647,47
813,35.0077,47
814,35.0508,64
815,35.0938,51
816,35.1369,58
817,35.1799,51
818,35.223,39
819,35.2661,52
820,35.3091,43
821,35.3522,57
822,35.3952,59
823,35.4383,42
824,35.4813,55
825,35.5244,55
826,35.5675,48
827,35.6105,45
828,35.6536,63
829,35.6966,47
830,35.7397,61
831,35.7827,57
832,35.8258,61
833,35.8688,55
834,35.9119,61
835,35.955,53
836,35.998,62
837,36.0411,57
838,36.0841,57
839,36.1272,73
840,36.1702,70
841,36.2133,80
842,36.2563,65
843,36.2994,83
844,36.3425,64
845,36.3855,86
846,36.4286,69
847,36.4716,72
848,36.5147,74
849,36.5577,84
850,36.6008,84
851,36.6439,74
852,36.6869,88
853,36.73,80
854,36.773,78
855,36.8161,99
856,36.8591,82
857,36.9022,82
858,36.9452,109
859,36.9883,91
860,37.0314,97
861,37.0744,92
862,37.1175,121
863,37.1605,106
864,37.2036,144
865,37.2466,121
866,37.2897,146
867,37.3327,182
868,37.3758,213
869,37.4189,270
870,37.4619,392
871,37.505,472
872,37.548,561
873,37.5911,687
874,37.6341,834
875,37.6772,971
876,37.7203,1125
877,37.7633,1107
878,37.8064,1066
879,37.8494,1018
880,37.8925,948
881,37.9355,843
882,37.9786,655
883,38.0216,553
884,38.0647,477
885,38.1078,341
886,38.1508,311
887,38.1939,227
888,38.2369,227
889,38.28,190
890,38.323,188
891,38.3661,232
892,38.4091,239
893,38.4522,274
894,38.4953,318
895,38.5383,319
896,38.5814,375
897,38.6244,400
898,38.6675,455
899,38.7105,459
900,38.7536,455
901,38.7967,456
902,38.8397,396
903,38.8828,386
904,38.9258,331
905,38.9689,311
906,39.0119,245
907,39.055,233
908,39.098,197
909,39.1411,218
910,39.1842,178
911,39.2272,189
912,39.2703,164
913,39.3133,190
914,39.3564,192
915,39.3994,191
916,39.4425,195
917,39.4855,195
918,39.5286,220
919,39.5717,207
920,39.6147,193
921,39.6578,204
922,39.7008,185
923,39.7439,195
924,39.7869,210
925,39.83,198
926,39.8731,214
927,39.9161,221
928,39.9592,195
929,40.0022,220
930,40.0453,223
931,40.0883,191
932,40.1314,230
933,40.1744,237
934,40.2175,233
935,40.2606,257
936,40.3036,270
937,40.3467,263
938,40.3897,317
939,40.4328,281
940,40.4758,318
941,40.5189,321
942,40.5619,324
943,40.605,325
944,40.6481,359
945,40.6911,348
946,40.7342,343
947,40.7772,337
948,40.8203,311
949,40.8633,344
950,40.9064,279
951,40.9495,273
952,40.9925,252
953,41.0356,223
954,41.0786,227
955,41.1217,182
956,41.1647,206
957,41.2078,224
958,41.2508,223
959,41.2939,220
960,41.337,252
961,41.38,299
962,41.4231,321
963,41.4661,407
964,41.5092,460
965,41.5522,508
966,41.5953,627
967,41.6383,743
968,41.6814,905
969,41.7245,946
970,41.7675,996
971,41.8106,1038
972,41.8536,1096
973,41.8967,992
974,41.9397,947
975,41.9828,908
976,42.0259,888
977,42.0689,717
978,42.112,601
979,42.155,540
980,42.1981,445
981,42.2411,388
982,42.2842,311
983,42.3272,258
984,42.3703,212
985,42.4134,199
986,42.4564,174
987,42.4995,150
988,42.5425,135
989,42.5856,141
990,42.6286,121
991,42.6717,136
992,42.7147,95
993,42.7578,111
994,42.8009,103
995,42.8439,129
996,42.887,104
997,42.93,110
998,42.9731,96
999,43.0161,116
1000,43.0592,113
1001,43.1023,109
1002,43.1453,118
1003,43.1884,120
1004,43.2314,125
1005,43.2745,121
1006,43.3175,122
1007,43.3606,110
1008,43.4036,113
1009,43.4467,94
1010,43.4898,105
1011,43.5328,108
1012,43.5759,76
1013,43.6189,87
1014,43.662,96
1015,43.705,70
1016,43.7481,82
1017,43.7911,61
1018,43.8342,64
1019,43.8773,48
1020,43.9203,78
1021,43.9634,46
1022,44.0064,55
1023,44.0495,59
1024,44.0925,56
1025,44.1356,68
1026,44.1787,56
1027,44.2217,65
1028,44.2648,81
1029,44.3078,76
1030,44.3509,64
1031,44.3939,71
1032,44.437,80
1033,44.48,103
1034,44.5231,80
1035,44.5662,75
1036,44.6092,82
1037,44.6523,94
1038,44.6953,112
1039,44.7384,73
1040,44.7814,71
1041,44.8245,70
1042,44.8675,47
1043,44.9106,60
1044,44.9537,62
1045,44.9967,57
1046,45.0398,40
1047,45.0828,39
1048,45.1259,33
1049,45.1689,42
1050,45.212,38
1051,45.2551,40
1052,45.2981,42
1053,45.3412,35
1054,45.3842,60
1055,45.4273,40
1056,45.4703,36
1057,45.5134,46
1058,45.5564,39
1059,45.5995,36
1060,45.6426,44
1061,45.6856,37
1062,45.7287,34
1063,45.7717,29
1064,45.8148,35
1065,45.8578,37
1066,45.9009,31
1067,45.9439,46
1068,45.987,41
1069,46.0301,41
1070,46.0731,32
1071,46.1162,40
1072,46.1592,45
1073,46.2023,33
1074,46.2453,26
1075,46.2884,29
1076,46.3315,35
1077,46.3745,40
1078,46.4176,40
1079,46.4606,41
1080,46.5037,39
1081,46.5467,27
1082,46.5898,35
1083,46.6328,40
1084,46.6759,36
1085,46.719,50
1086,46.762,29
1087,46.8051,45
1088,46.8481,42
1089,46.8912,38
1090,46.9342,27
1091,46.9773,47
1092,47.0203,33
1093,47.0634,36
1094,47.1065,36
1095,47.1495,35
1096,47.1926,34
1097,47.2356,43
1098,47.2787,42
1099,47.3217,49
1100,47.3648,45
1101,47.4079,50
1102,47.4509,45
1103,47.494,55
1104,47.537,53
1105,47.5801,46
1106,47.6231,65
1107,47.6662,61
1108,47.7092,55
1109,47.7523,52
1110,47.7954,38
1111,47.8384,30
1112,47.8815,46
1113,47.9245,36
1114,47.9676,36
1115,48.0106,38
1116,48.0537,32
1117,48.0967,28
1118,48.1398,29
1119,48.1829,35
1120,48.2259,46
1121,48.269,35
1122,48.312,41
1123,48.3551,47
1124,48.3981,37
1125,48.4412,47
1126,48.4843,47
1127,48.5273,42
1128,48.5704,49
1129,48.6134,39
1130,48.6565,39
1131,48.6995,42
1132,48.7426,30
1133,48.7856,54
1134,48.8287,42
1135,48.8718,42
1136,48.9148,57
1137,48.9579,73
1138,49.0009,82
1139,49.044,66
1140,49.087,69
1141,49.1301,97
1142,49.1731,81
1143,49.2162,118
1144,49.2593,139
1145,49.3023,132
1146,49.3454,139
1147,49.3884,167
1148,49.4315,166
1149,49.4745,200
1150,49.5176,187
1151,49.5607,221
1152,49.6037,225
1153,49.6468,224
1154,49.6898,222
1155,49.7329,222
1156,49.7759,229
1157,49.819,223
1158,49.862,213
1159,49.9051,183
1160,49.9482,186
1161,49.9912,166
1162,50.0343,172
1163,50.0773,121
1164,50.1204,118
1165,50.1634,96
1166,50.2065,92
1167,50.2495,81
1168,50.2926,67
1169,50.3357,68
1170,50.3787,51
1171,50.4218,54
1172,50.4648,55
1173,50.5079,47
1174,50.5509,39
1175,50.594,42
1176,50.6371,34
1177,50.6801,61
1178,50.7232,34
1179,50.7662,36
1180,50.8093,38
1181,50.8523,46
1182,50.8954,39
1183,50.9384,41
1184,50.9815,39
1185,51.0246,32
1186,51.0676,34
1187,51.1107,40
1188,51.1537,34
1189,51.1968,50
1190,51.2398,43
1191,51.2829,50
1192,51.3259,43
1193,51.369,44
1194,51.4121,39
1195,51.4551,28
1196,51.4982,43
1197,51.5412,35
1198,51.5843,53
1199,51.6273,46
1200,51.6704,49
1201,51.7135,31
1202,51.7565,58
1203,51.7996,45
1204,51.8426,33
1205,51.8857,48
1206,51.9287,54
1207,51.9718,40
1208,52.0148,39
1209,52.0579,42
1210,52.101,37
1211,52.144,47
1212,52.1871,42
1213,52.2301,53
1214,52.2732,43
1215,52.3162,59
1216,52.3593,61
1217,52.4023,53
1218,52.4454,53
1219,52.4885,47
1220,52.5315,56
1221,52.5746,72
1222,52.6176,83
1223,52.6607,89
1224,52.7037,108
1225,52.7468,96
1226,52.7899,141
1227,52.8329,135
1228,52.876,179
1229,52.919,221
1230,52.9621,268
1231,53.0051,293
1232,53.0482,366
1233,53.0912,394
1234,53.1343,481
1235,53.1774,585
1236,53.2204,636
1237,53.2635,704
1238,53.3065,849
1239,53.3496,806
1240,53.3926,961
1241,53.4357,951
1242,53.4787,950
1243,53.5218,902
1244,53.5649,903
1245,53.6079,853
1246,53.651,792
1247,53.694,695
1248,53.7371,594
1249,53.7801,566
1250,53.8232,488
1251,53.8663,349
1252,53.9093,331
1253,53.9524,259
1254,53.9954,224
1255,54.0385,194
1256,54.0815,175
1257,54.1246,137
1258,54.1676,134
1259,54.2107,119
1260,54.2538,96
1261,54.2968,93
1262,54.3399,87
1263,54.3829,81
1264,54.426,78
1265,54.469,85
1266,54.5121,72
1267,54.5551,66
1268,54.5982,69
1269,54.6413,59
1270,54.6843,74
1271,54.7274,59
1272,54.7704,55
1273,54.8135,61
1274,54.8565,64
1275,54.8996,65
1276,54.9427,52
1277,54.9857,41
1278,55.0288,64
1279,55.0718,65
1280,55.1149,58
1281,55.1579,87
1282,55.201,66
1283,55.244,52
1284,55.2871,68
1285,55.3302,67
1286,55.3732,61
1287,55.4163,72
1288,55.4593,68
1289,55.5024,58
1290,55.5454,75
1291,55.5885,67
1292,55.6315,99
1293,55.6746,65
1294,55.7177,87
1295,55.7607,99
1296,55.8038,112
1297,55.8468,105
1298,55.8899,122
1299,55.9329,152
1300,55.976,170
1301,56.0191,191
1302,56.0621,172
1303,56.1052,199
1304,56.1482,214
1305,56.1913,282
1306,56.2343,269
1307,56.2774,336
1308,56.3204,290
1309,56.3635,352
1310,56.4066,368
1311,56.4496,322
1312,56.4927,325
1313,56.5357,331
1314,56.5788,314
1315,56.6218,291
1316,56.6649,259
1317,56.7079,228
1318,56.751,206
1319,56.7941,180
1320,56.8371,154
1321,56.8802,133
1322,56.9232,109
1323,56.9663,113
1324,57.0093,88
1325,57.0524,79
1326,57.0955,70
1327,57.1385,62
1328,57.1816,64
1329,57.2246,56
1330,57.2677,57
1331,57.3107,83
1332,57.3538,67
1333,57.3968,71
1334,57.4399,62
1335,57.483,64
1336,57.526,56
1337,57.5691,64
1338,57.6121,65
1339,57.6552,50
1340,57.6982,53
1341,57.7413,64
1342,57.7843,52
1343,57.8274,53
1344,57.8705,56
1345,57.9135,61
1346,57.9566,55
1347,57.9996,60
1348,58.0427,73
1349,58.0857,61
1350,58.1288,48
1351,58.1719,41
1352,58.2149,47
1353,58.258,59
1354,58.301,56
1355,58.3441,47
1356,58.3871,62
1357,58.4302,65
1358,58.4732,62
1359,58.5163,66
1360,58.5594,62
1361,58.6024,89
1362,58.6455,73
1363,58.6885,81
1364,58.7316,70
1365,58.7746,75
1366,58.8177,92
1367,58.8607,80
1368,58.9038,73
1369,58.9469,83
1370,58.9899,54
1371,59.033,73
1372,59.076,70
1373,59.1191,55
1374,59.1621,79
1375,59.2052,71
1376,59.2483,65
1377,59.2913,76
1378,59.3344,71
1379,59.3774,50
1380,59.4205,70
1381,59.4635,59
1382,59.5066,53
1383,59.5496,58
1384,59.5927,66
1385,59.6358,59
1386,59.6788,52
1387,59.7219,65
1388,59.7649,58
1389,59.808,52
1390,59.851,53
1391,59.8941,61
1392,59.9371,72
1393,59.9802,61
1394,60.0233,62
1395,60.0663,69
1396,60.1094,62
1397,60.1524,59
1398,60.1955,77
1399,60.2385,64
1400,60.2816,77
1401,60.3247,74
1402,60.3677,80
1403,60.4108,79
1404,60.4538,66
1405,60.4969,75
1406,60.5399,68
1407,60.583,86
1408,60.626,104
1409,60.6691,92
1410,60.7122,87
1411,60.7552,105
1412,60.7983,103
1413,60.8413,112
1414,60.8844,113
1415,60.9274,130
1416,60.9705,143
1417,61.0135,142
1418,61.0566,152
1419,61.0997,155
1420,61.1427,153
1421,61.1858,157
1422,61.2288,182
1423,61.2719,191
1424,61.3149,169
1425,61.358,161
1426,61.4011,166
1427,61.4441,152
1428,61.4872,177
1429,61.5302,158
1430,61.5733,158
1431,61.6163,180
1432,61.6594,161
1433,61.7024,151
1434,61.7455,158
1435,61.7886,154
1436,61.8316,127
1437,61.8747,133
1438,61.9177,129
1439,61.9608,114
1440,62.0038,93
1441,62.0469,110
1442,62.0899,89
1443,62.133,69
1444,62.1761,82
1445,62.2191,66
1446,62.2622,75
1447,62.3052,64
1448,62.3483,63
1449,62.3913,61
1450,62.4344,63
1451,62.4775,59
1452,62.5205,54
1453,62.5636,67
1454,62.6066,73
1455,62.6497,57
1456,62.6927,51
1457,62.7358,64
1458,62.7788,59
1459,62.8219,51
1460,62.865,60
1461,62.908,83
1462,62.9511,50
1463,62.9941,60
1464,63.0372,62
1465,63.0802,70
1466,63.1233,77
1467,63.1663,89
1468,63.2094,75
1469,63.2525,85
1470,63.2955,75
1471,63.3386,85
1472,63.3816,111
1473,63.4247,107
1474,63.4677,111
1475,63.5108,129
1476,63.5539,142
1477,63.5969,166
1478,63.64,153
1479,63.683,144
1480,63.7261,182
1481,63.7691,218
1482,63.8122,216
1483,63.8552,259
1484,63.8983,288
1485,63.9414,270
1486,63.9844,269
1487,64.0275,264
1488,64.0705,300
1489,64.1136,290
1490,64.1566,302
1491,64.1997,293
1492,64.2427,316
1493,64.2858,294
1494,64.3289,264
1495,64.3719,262
1496,64.415,217
1497,64.458,251
1498,64.5011,207
1499,64.5441,206
1500,64.5872,180
1501,64.6303,164
1502,64.6733,147
1503,64.7164,133
1504,64.7594,144
1505,64.8025,113
1506,64.8455,107
1507,64.8886,105
1508,64.9316,94
1509,64.9747,95
1510,65.0178,98
