ch,energy,intensity
190,8.1838,15
191,8.2269,11
192,8.2699,19
193,8.313,8
194,8.3561,11
195,8.3991,16
196,8.4422,14
197,8.4852,15
198,8.5283,24
199,8.5713,17
200,8.6144,11
201,8.6575,20
202,8.7005,20
203,8.7436,15
204,8.7866,19
205,8.8297,5
206,8.8727,19
207,8.9158,13
208,8.9588,16
209,9.0019,24
210,9.045,12
211,9.088,15
212,9.1311,13
213,9.1741,20
214,9.2172,13
215,9.2602,19
216,9.3033,14
217,9.3463,14
218,9.3894,16
219,9.4325,18
220,9.4755,18
221,9.5186,20
222,9.5616,21
223,9.6047,20
224,9.6477,20
225,9.6908,25
226,9.7339,18
227,9.7769,21
228,9.82,21
229,9.863,14
230,9.9061,15
231,9.9491,20
232,9.9922,19
233,10.0352,16
234,10.0783,19
235,10.1214,20
236,10.1644,8
237,10.2075,17
238,10.2505,15
239,10.2936,11
240,10.3366,23
241,10.3797,12
242,10.4227,14
243,10.4658,26
244,10.5089,10
245,10.5519,14
246,10.595,18
247,10.638,14
248,10.6811,20
249,10.7241,21
250,10.7672,12
251,10.8103,20
252,10.8533,17
253,10.8964,16
254,10.9394,12
255,10.9825,21
256,11.0255,20
257,11.0686,19
258,11.1116,17
259,11.1547,22
260,11.1978,16
261,11.2408,14
262,11.2839,11
263,11.3269,23
264,11.37,16
265,11.413,18
266,11.4561,17
267,11.4991,27
268,11.5422,15
269,11.5853,12
270,11.6283,18
271,11.6714,15
272,11.7144,15
273,11.7575,16
274,11.8005,13
275,11.8436,18
276,11.8867,21
277,11.9297,13
278,11.9728,17
279,12.0158,18
280,12.0589,19
281,12.1019,19
282,12.145,13
283,12.188,12
284,12.2311,15
285,12.2742,26
286,12.3172,14
287,12.3603,9
288,12.4033,18
289,12.4464,21
290,12.4894,12
291,12.5325,18
292,12.5755,21
293,12.6186,9
294,12.6617,18
295,12.7047,16
296,12.7478,13
297,12.7908,16
298,12.8339,18
299,12.8769,14
300,12.92,12
301,12.9631,12
302,13.0061,18
303,13.0492,16
304,13.0922,21
305,13.1353,22
306,13.1783,26
307,13.2214,17
308,13.2644,15
309,13.3075,19
310,13.3506,17
311,13.3936,18
312,13.4367,13
313,13.4797,16
314,13.5228,16
315,13.5658,17
316,13.6089,10
317,13.6519,11
318,13.695,14
319,13.7381,12
320,13.7811,15
321,13.8242,24
322,13.8672,17
323,13.9103,12
324,13.9533,14
325,13.9964,11
326,14.0395,16
327,14.0825,16
328,14.1256,13
329,14.1686,15
330,14.2117,16
331,14.2547,20
332,14.2978,16
333,14.3408,19
334,14.3839,13
335,14.427,14
336,14.47,15
337,14.5131,20
338,14.5561,21
339,14.5992,15
340,14.6422,19
341,14.6853,15
342,14.7283,14
343,14.7714,15
344,14.8145,16
345,14.8575,17
346,14.9006,19
347,14.9436,13
348,14.9867,13
349,15.0297,11
350,15.0728,10
351,15.1159,16
352,15.1589,10
353,15.202,14
354,15.245,10
355,15.2881,16
356,15.3311,11
357,15.3742,19
358,15.4172,18
359,15.4603,14
360,15.5034,17
361,15.5464,17
362,15.5895,12
363,15.6325,8
364,15.6756,16
365,15.7186,15
366,15.7617,11
367,15.8047,11
368,15.8478,17
369,15.8909,22
370,15.9339,13
371,15.977,15
372,16.02,11
373,16.0631,12
374,16.1061,21
375,16.1492,10
376,16.1923,11
377,16.2353,13
378,16.2784,17
379,16.3214,20
380,16.3645,17
381,16.4075,11
382,16.4506,22
383,16.4936,14
384,16.5367,8
385,16.5798,13
386,16.6228,13
387,16.6659,16
388,16.7089,15
389,16.752,17
390,16.795,18
391,16.8381,10
392,16.8811,10
393,16.9242,11
394,16.9673,13
395,17.0103,16
396,17.0534,18
397,17.0964,18
398,17.1395,16
399,17.1825,12
400,17.2256,11
401,17.2687,13
402,17.3117,12
403,17.3548,15
404,17.3978,14
405,17.4409,10
406,17.4839,21
407,17.527,18
408,17.57,15
409,17.6131,15
410,17.6562,14
411,17.6992,17
412,17.7423,14
413,17.7853,14
414,17.8284,9
415,17.8714,14
416,17.9145,10
417,17.9575,14
418,18.0006,12
419,18.0437,13
420,18.0867,18
421,18.1298,11
422,18.1728,11
423,18.2159,15
424,18.2589,8
425,18.302,10
426,18.3451,14
427,18.3881,16
428,18.4312,13
429,18.4742,20
430,18.5173,16
431,18.5603,11
432,18.6034,14
433,18.6464,13
434,18.6895,18
435,18.7326,8
436,18.7756,17
437,18.8187,11
438,18.8617,19
439,18.9048,15
440,18.9478,17
441,18.9909,11
442,19.0339,16
443,19.077,17
444,19.1201,14
445,19.1631,14
446,19.2062,19
447,19.2492,17
448,19.2923,19
449,19.3353,18
450,19.3784,22
451,19.4215,8
452,19.4645,18
453,19.5076,24
454,19.5506,12
455,19.5937,11
456,19.6367,18
457,19.6798,14
458,19.7228,15
459,19.7659,11
460,19.809,19
461,19.852,17
462,19.8951,11
463,19.9381,14
464,19.9812,14
465,20.0242,13
466,20.0673,9
467,20.1103,17
468,20.1534,14
469,20.1965,14
470,20.2395,14
471,20.2826,10
472,20.3256,8
473,20.3687,12
474,20.4117,19
475,20.4548,9
476,20.4979,13
477,20.5409,11
478,20.584,14
479,20.627,13
480,20.6701,7
481,20.7131,8
482,20.7562,12
483,20.7992,16
484,20.8423,14
485,20.8854,10
486,20.9284,16
487,20.9715,10
488,21.0145,7
489,21.0576,13
490,21.1006,13
491,21.1437,14
492,21.1867,13
493,21.2298,15
494,21.2729,11
495,21.3159,11
496,21.359,10
497,21.402,16
498,21.4451,9
499,21.4881,10
500,21.5312,15
501,21.5743,9
502,21.6173,8
503,21.6604,8
504,21.7034,19
505,21.7465,11
506,21.7895,11
507,21.8326,18
508,21.8756,15
509,21.9187,15
510,21.9618,15
511,22.0048,19
512,22.0479,26
513,22.0909,22
514,22.134,20
515,22.177,26
516,22.2201,26
517,22.2631,21
518,22.3062,30
519,22.3493,26
520,22.3923,31
521,22.4354,27
522,22.4784,16
523,22.5215,31
524,22.5645,24
525,22.6076,26
526,22.6507,23
527,22.6937,22
528,22.7368,21
529,22.7798,14
530,22.8229,23
531,22.8659,27
532,22.909,19
533,22.952,32
534,22.9951,33
535,23.0382,43
536,23.0812,48
537,23.1243,53
538,23.1673,64
539,23.2104,53
540,23.2534,43
541,23.2965,55
542,23.3395,60
543,23.3826,57
544,23.4257,55
545,23.4687,78
546,23.5118,84
547,23.5548,77
548,23.5979,100
549,23.6409,70
550,23.684,69
551,23.7271,41
552,23.7701,40
553,23.8132,45
554,23.8562,33
555,23.8993,27
556,23.9423,21
557,23.9854,17
558,24.0284,5
559,24.0715,9
560,24.1146,14
561,24.1576,13
562,24.2007,13
563,24.2437,14
564,24.2868,12
565,24.3298,10
566,24.3729,13
567,24.4159,15
568,24.459,15
569,24.5021,14
570,24.5451,14
571,24.5882,13
572,24.6312,12
573,24.6743,14
574,24.7173,14
575,24.7604,15
576,24.8035,10
577,24.8465,12
578,24.8896,20
579,24.9326,10
580,24.9757,18
581,25.0187,10
582,25.0618,15
583,25.1048,12
584,25.1479,13
585,25.191,17
586,25.234,20
587,25.2771,15
588,25.3201,11
589,25.3632,16
590,25.4062,14
591,25.4493,15
592,25.4923,19
593,25.5354,16
594,25.5785,16
595,25.6215,13
596,25.6646,14
597,25.7076,8
598,25.7507,13
599,25.7937,11
600,25.8368,9
601,25.8799,17
602,25.9229,18
603,25.966,17
604,26.009,18
605,26.0521,10
606,26.0951,20
607,26.1382,9
608,26.1812,25
609,26.2243,17
610,26.2674,17
611,26.3104,15
612,26.3535,13
613,26.3965,13
614,26.4396,9
615,26.4826,20
616,26.5257,18
617,26.5687,12
618,26.6118,18
619,26.6549,21
620,26.6979,19
621,26.741,23
622,26.784,23
623,26.8271,12
624,26.8701,14
625,26.9132,28
626,26.9563,18
627,26.9993,14
628,27.0424,15
629,27.0854,18
630,27.1285,18
631,27.1715,24
632,27.2146,24
633,27.2576,29
634,27.3007,19
635,27.3438,29
636,27.3868,30
637,27.4299,21
638,27.4729,26
639,27.516,24
640,27.559,30
641,27.6021,33
642,27.6451,33
643,27.6882,45
644,27.7313,33
645,27.7743,43
646,27.8174,44
647,27.8604,43
648,27.9035,60
649,27.9465,45
650,27.9896,57
651,28.0327,49
652,28.0757,44
653,28.1188,24
654,28.1618,26
655,28.2049,38
656,28.2479,36
657,28.291,35
658,28.334,29
659,28.3771,40
660,28.4202,36
661,28.4632,29
662,28.5063,31
663,28.5493,34
664,28.5924,23
665,28.6354,29
666,28.6785,30
667,28.7215,35
668,28.7646,49
669,28.8077,40
670,28.8507,32
671,28.8938,37
672,28.9368,40
673,28.9799,50
674,29.0229,34
675,29.066,45
676,29.1091,37
677,29.1521,42
678,29.1952,40
679,29.2382,40
680,29.2813,45
681,29.3243,36
682,29.3674,39
683,29.4104,31
684,29.4535,31
685,29.4966,40
686,29.5396,30
687,29.5827,30
688,29.6257,36
689,29.6688,30
690,29.7118,28
691,29.7549,32
692,29.7979,33
693,29.841,35
694,29.8841,26
695,29.9271,25
696,29.9702,32
697,30.0132,27
698,30.0563,32
699,30.0993,25
700,30.1424,22
701,30.1855,20
702,30.2285,24
703,30.2716,35
704,30.3146,19
705,30.3577,23
706,30.4007,27
707,30.4438,28
708,30.4868,33
709,30.5299,36
710,30.573,38
711,30.616,40
712,30.6591,21
713,30.7021,27
714,30.7452,33
715,30.7882,42
716,30.8313,36
717,30.8743,36
718,30.9174,39
719,30.9605,41
720,31.0035,36
721,31.0466,47
722,31.0896,44
723,31.1327,32
724,31.1757,38
725,31.2188,43
726,31.2619,41
727,31.3049,42
728,31.348,41
729,31.391,33
730,31.4341,33
731,31.4771,35
732,31.5202,33
733,31.5632,44
734,31.6063,36
735,31.6494,56
736,31.6924,42
737,31.7355,35
738,31.7785,46
739,31.8216,53
740,31.8646,38
741,31.9077,52
742,31.9507,41
743,31.9938,40
744,32.0369,47
745,32.0799,45
746,32.123,48
747,32.166,51
748,32.2091,49
749,32.2521,47
750,32.2952,59
751,32.3383,43
752,32.3813,65
753,32.4244,68
754,32.4674,74
755,32.5105,72
756,32.5535,85
757,32.5966,125
758,32.6396,130
759,32.6827,215
760,32.7258,311
761,32.7688,499
762,32.8119,611
763,32.8549,833
764,32.898,1113
765,32.941,1256
766,32.9841,1499
767,33.0271,1582
768,33.0702,1632
769,33.1133,1745
770,33.1563,1664
771,33.1994,1792
772,33.2424,1983
773,33.2855,2221
774,33.3285,2443
775,33.3716,2692
776,33.4147,2868
777,33.4577,2897
778,33.5008,2616
779,33.5438,2387
780,33.5869,1985
781,33.6299,1476
782,33.673,1173
783,33.716,829
784,33.7591,574
785,33.8022,423
786,33.8452,271
787,33.8883,206
788,33.9313,154
789,33.9744,137
790,34.0174,110
791,34.0605,94
792,34.1035,108
793,34.1466,108
794,34.1897,76
795,34.2327,108
796,34.2758,110
797,34.3188,93
798,34.3619,113
799,34.4049,98
800,34.448,99
801,34.4911,104
802,34.5341,104
803,34.5772,101
804,34.6202,112
805,34.6633,101
806,34.7063,120
807,34.7494,107
808,34.7924,121
809,34.8355,122
810,34.8786,114
811,34.9216,105
812,34.9647,133
813,35.0077,126
814,35.0508,135
815,35.0938,126
816,35.1369,111
817,35.1799,122
818,35.223,117
819,35.2661,137
820,35.3091,130
821,35.3522,141
822,35.3952,140
823,35.4383,154
824,35.4813,151
825,35.5244,145
826,35.5675,146
827,35.6105,154
828,35.6536,143
829,35.6966,136
830,35.7397,137
831,35.7827,147
832,35.8258,143
833,35.8688,147
834,35.9119,153
835,35.955,191
836,35.998,141
837,36.0411,162
838,36.0841,180
839,36.1272,185
840,36.1702,177
841,36.2133,189
842,36.2563,195
843,36.2994,161
844,36.3425,179
845,36.3855,215
846,36.4286,188
847,36.4716,186
848,36.5147,203
849,36.5577,221
850,36.6008,204
851,36.6439,201
852,36.6869,211
853,36.73,221
854,36.773,229
855,36.8161,226
856,36.8591,217
857,36.9022,234
858,36.9452,248
859,36.9883,264
860,37.0314,258
861,37.0744,271
862,37.1175,250
863,37.1605,289
864,37.2036,312
865,37.2466,308
866,37.2897,348
867,37.3327,403
868,37.3758,414
869,37.4189,480
870,37.4619,562
871,37.505,677
872,37.548,826
873,37.5911,1093
874,37.6341,1232
875,37.6772,1344
876,37.7203,1444
877,37.7633,1504
878,37.8064,1503
879,37.8494,1423
880,37.8925,1310
881,37.9355,1088
882,37.9786,979
883,38.0216,796
884,38.0647,642
885,38.1078,569
886,38.1508,517
887,38.1939,434
888,38.2369,424
889,38.28,384
890,38.323,403
891,38.3661,385
892,38.4091,420
893,38.4522,473
894,38.4953,454
895,38.5383,531
896,38.5814,620
897,38.6244,659
898,38.6675,626
899,38.7105,623
900,38.7536,637
901,38.7967,640
902,38.8397,573
903,38.8828,486
904,38.9258,428
905,38.9689,343
906,39.0119,327
907,39.055,265
908,39.098,246
909,39.1411,203
910,39.1842,185
911,39.2272,172
912,39.2703,184
913,39.3133,178
914,39.3564,149
915,39.3994,162
916,39.4425,176
917,39.4855,171
918,39.5286,152
919,39.5717,161
920,39.6147,166
921,39.6578,137
922,39.7008,157
923,39.7439,166
924,39.7869,164
925,39.83,152
926,39.8731,156
927,39.9161,145
928,39.9592,169
929,40.0022,145
930,40.0453,145
931,40.0883,147
932,40.1314,137
933,40.1744,149
934,40.2175,142
935,40.2606,142
936,40.3036,125
937,40.3467,132
938,40.3897,131
939,40.4328,138
940,40.4758,147
941,40.5189,107
942,40.5619,130
943,40.605,139
944,40.6481,115
945,40.6911,118
946,40.7342,125
947,40.7772,110
948,40.8203,109
949,40.8633,118
950,40.9064,114
951,40.9495,125
952,40.9925,124
953,41.0356,130
954,41.0786,133
955,41.1217,123
956,41.1647,142
957,41.2078,133
958,41.2508,165
959,41.2939,139
960,41.337,153
961,41.38,167
962,41.4231,168
963,41.4661,191
964,41.5092,206
965,41.5522,233
966,41.5953,225
967,41.6383,272
968,41.6814,268
969,41.7245,267
970,41.7675,264
971,41.8106,270
972,41.8536,285
973,41.8967,308
974,41.9397,291
975,41.9828,282
976,42.0259,296
977,42.0689,229
978,42.112,240
979,42.155,228
980,42.1981,209
981,42.2411,167
982,42.2842,170
983,42.3272,167
984,42.3703,161
985,42.4134,144
986,42.4564,164
987,42.4995,167
988,42.5425,127
989,42.5856,145
990,42.6286,146
991,42.6717,145
992,42.7147,118
993,42.7578,123
994,42.8009,133
995,42.8439,121
996,42.887,146
997,42.93,120
998,42.9731,121
999,43.0161,139
1000,43.0592,130
1001,43.1023,136
1002,43.1453,125
1003,43.1884,114
1004,43.2314,108
1005,43.2745,124
1006,43.3175,153
1007,43.3606,147
1008,43.4036,145
1009,43.4467,158
1010,43.4898,162
1011,43.5328,178
1012,43.5759,199
1013,43.6189,277
1014,43.662,316
1015,43.705,368
1016,43.7481,468
1017,43.7911,510
1018,43.8342,629
1019,43.8773,688
1020,43.9203,688
1021,43.9634,769
1022,44.0064,709
1023,44.0495,681
1024,44.0925,543
1025,44.1356,537
1026,44.1787,457
1027,44.2217,381
1028,44.2648,323
1029,44.3078,250
1030,44.3509,221
1031,44.3939,230
1032,44.437,172
1033,44.48,178
1034,44.5231,186
1035,44.5662,176
1036,44.6092,191
1037,44.6523,219
1038,44.6953,230
1039,44.7384,222
1040,44.7814,271
1041,44.8245,297
1042,44.8675,325
1043,44.9106,304
1044,44.9537,335
1045,44.9967,340
1046,45.0398,339
1047,45.0828,271
1048,45.1259,277
1049,45.1689,254
1050,45.212,257
1051,45.2551,169
1052,45.2981,178
1053,45.3412,157
1054,45.3842,138
1055,45.4273,162
1056,45.4703,120
1057,45.5134,135
1058,45.5564,149
1059,45.5995,125
1060,45.6426,138
1061,45.6856,150
1062,45.7287,152
1063,45.7717,152
1064,45.8148,143
1065,45.8578,164
1066,45.9009,157
1067,45.9439,146
1068,45.987,150
1069,46.0301,143
1070,46.0731,149
1071,46.1162,137
1072,46.1592,152
1073,46.2023,154
1074,46.2453,150
1075,46.2884,154
1076,46.3315,158
1077,46.3745,145
1078,46.4176,146
1079,46.4606,136
1080,46.5037,149
1081,46.5467,133
1082,46.5898,134
1083,46.6328,124
1084,46.6759,118
1085,46.719,144
1086,46.762,137
1087,46.8051,113
1088,46.8481,134
1089,46.8912,153
1090,46.9342,123
1091,46.9773,152
1092,47.0203,122
1093,47.0634,135
1094,47.1065,140
1095,47.1495,128
1096,47.1926,128
1097,47.2356,128
1098,47.2787,130
1099,47.3217,130
1100,47.3648,152
1101,47.4079,142
1102,47.4509,134
1103,47.494,147
1104,47.537,136
1105,47.5801,140
1106,47.6231,134
1107,47.6662,142
1108,47.7092,141
1109,47.7523,135
1110,47.7954,142
1111,47.8384,132
1112,47.8815,148
1113,47.9245,154
1114,47.9676,165
1115,48.0106,136
1116,48.0537,127
1117,48.0967,138
1118,48.1398,140
1119,48.1829,157
1120,48.2259,130
1121,48.269,139
1122,48.312,133
1123,48.3551,121
1124,48.3981,130
1125,48.4412,117
1126,48.4843,113
1127,48.5273,130
1128,48.5704,138
1129,48.6134,129
1130,48.6565,142
1131,48.6995,160
1132,48.7426,132
1133,48.7856,127
1134,48.8287,132
1135,48.8718,150
1136,48.9148,133
1137,48.9579,123
1138,49.0009,137
1139,49.044,143
1140,49.087,149
1141,49.1301,131
1142,49.1731,154
1143,49.2162,152
1144,49.2593,150
1145,49.3023,132
1146,49.3454,146
1147,49.3884,131
1148,49.4315,140
1149,49.4745,128
1150,49.5176,120
1151,49.5607,135
1152,49.6037,127
1153,49.6468,127
1154,49.6898,112
1155,49.7329,116
1156,49.7759,150
1157,49.819,132
1158,49.862,123
1159,49.9051,113
1160,49.9482,128
1161,49.9912,130
1162,50.0343,118
1163,50.0773,129
1164,50.1204,140
1165,50.1634,151
1166,50.2065,143
1167,50.2495,134
1168,50.2926,122
1169,50.3357,160
1170,50.3787,125
1171,50.4218,115
1172,50.4648,134
1173,50.5079,138
1174,50.5509,145
1175,50.594,137
1176,50.6371,138
1177,50.6801,116
1178,50.7232,112
1179,50.7662,138
1180,50.8093,162
1181,50.8523,143
1182,50.8954,131
1183,50.9384,139
1184,50.9815,119
1185,51.0246,125
1186,51.0676,141
1187,51.1107,139
1188,51.1537,123
1189,51.1968,129
1190,51.2398,135
1191,51.2829,123
1192,51.3259,134
1193,51.369,159
1194,51.4121,137
1195,51.4551,149
1196,51.4982,142
1197,51.5412,131
1198,51.5843,147
1199,51.6273,147
1200,51.6704,139
1201,51.7135,122
1202,51.7565,155
1203,51.7996,142
1204,51.8426,144
1205,51.8857,133
1206,51.9287,145
1207,51.9718,126
1208,52.0148,128
1209,52.0579,147
1210,52.101,122
1211,52.144,132
1212,52.1871,135
1213,52.2301,143
1214,52.2732,136
1215,52.3162,129
1216,52.3593,112
1217,52.4023,124
1218,52.4454,143
1219,52.4885,117
1220,52.5315,131
1221,52.5746,155
1222,52.6176,156
1223,52.6607,152
1224,52.7037,154
1225,52.7468,147
1226,52.7899,159
1227,52.8329,153
1228,52.876,166
1229,52.919,164
1230,52.9621,174
1231,53.0051,186
1232,53.0482,179
1233,53.0912,194
1234,53.1343,190
1235,53.1774,225
1236,53.2204,233
1237,53.2635,254
1238,53.3065,250
1239,53.3496,253
1240,53.3926,279
1241,53.4357,264
1242,53.4787,298
1243,53.5218,252
1244,53.5649,279
1245,53.6079,225
1246,53.651,245
1247,53.694,274
1248,53.7371,205
1249,53.7801,234
1250,53.8232,204
1251,53.8663,190
1252,53.9093,214
1253,53.9524,209
1254,53.9954,182
1255,54.0385,166
1256,54.0815,157
1257,54.1246,162
1258,54.1676,146
1259,54.2107,137
1260,54.2538,162
1261,54.2968,162
1262,54.3399,168
1263,54.3829,141
1264,54.426,141
1265,54.469,117
1266,54.5121,142
1267,54.5551,127
1268,54.5982,133
1269,54.6413,129
1270,54.6843,130
1271,54.7274,147
1272,54.7704,134
1273,54.8135,135
1274,54.8565,148
1275,54.8996,142
1276,54.9427,116
1277,54.9857,161
1278,55.0288,126
1279,55.0718,130
1280,55.1149,142
1281,55.1579,142
1282,55.201,151
1283,55.244,137
1284,55.2871,109
1285,55.3302,145
1286,55.3732,170
1287,55.4163,132
1288,55.4593,161
1289,55.5024,154
1290,55.5454,148
1291,55.5885,151
1292,55.6315,144
1293,55.6746,127
1294,55.7177,154
1295,55.7607,176
1296,55.8038,171
1297,55.8468,147
1298,55.8899,167
1299,55.9329,197
1300,55.976,145
1301,56.0191,184
1302,56.0621,174
1303,56.1052,172
1304,56.1482,191
1305,56.1913,170
1306,56.2343,175
1307,56.2774,182
1308,56.3204,176
1309,56.3635,188
1310,56.4066,162
1311,56.4496,155
1312,56.4927,156
1313,56.5357,162
1314,56.5788,161
1315,56.6218,147
1316,56.6649,151
1317,56.7079,175
1318,56.751,150
1319,56.7941,139
1320,56.8371,154
1321,56.8802,135
1322,56.9232,138
1323,56.9663,122
1324,57.0093,161
1325,57.0524,128
1326,57.0955,129
1327,57.1385,130
1328,57.1816,155
1329,57.2246,140
1330,57.2677,126
1331,57.3107,148
1332,57.3538,140
1333,57.3968,133
1334,57.4399,132
1335,57.483,145
1336,57.526,149
1337,57.5691,148
1338,57.6121,140
1339,57.6552,116
1340,57.6982,141
1341,57.7413,130
1342,57.7843,155
1343,57.8274,145
1344,57.8705,135
1345,57.9135,123
1346,57.9566,146
1347,57.9996,149
1348,58.0427,139
1349,58.0857,130
1350,58.1288,153
1351,58.1719,149
1352,58.2149,136
1353,58.258,140
1354,58.301,134
1355,58.3441,127
1356,58.3871,154
1357,58.4302,136
1358,58.4732,137
1359,58.5163,152
1360,58.5594,133
1361,58.6024,115
1362,58.6455,142
1363,58.6885,117
1364,58.7316,125
1365,58.7746,110
1366,58.8177,115
1367,58.8607,152
1368,58.9038,148
1369,58.9469,139
1370,58.9899,138
1371,59.033,148
1372,59.076,121
1373,59.1191,141
1374,59.1621,131
1375,59.2052,148
1376,59.2483,146
1377,59.2913,155
1378,59.3344,111
1379,59.3774,171
1380,59.4205,146
1381,59.4635,158
1382,59.5066,174
1383,59.5496,152
1384,59.5927,170
1385,59.6358,157
1386,59.6788,170
1387,59.7219,152
1388,59.7649,154
1389,59.808,159
1390,59.851,135
1391,59.8941,137
1392,59.9371,138
1393,59.9802,156
1394,60.0233,153
1395,60.0663,159
1396,60.1094,153
1397,60.1524,138
1398,60.1955,136
1399,60.2385,132
1400,60.2816,149
1401,60.3247,145
1402,60.3677,142
1403,60.4108,163
1404,60.4538,158
1405,60.4969,156
1406,60.5399,180
1407,60.583,166
1408,60.626,153
1409,60.6691,158
1410,60.7122,147
1411,60.7552,165
1412,60.7983,181
1413,60.8413,191
1414,60.8844,149
1415,60.9274,189
1416,60.9705,161
1417,61.0135,164
1418,61.0566,187
1419,61.0997,187
1420,61.1427,159
1421,61.1858,200
1422,61.2288,192
1423,61.2719,184
1424,61.3149,193
1425,61.358,186
1426,61.4011,176
1427,61.4441,199
1428,61.4872,178
1429,61.5302,194
1430,61.5733,183
1431,61.6163,208
1432,61.6594,185
1433,61.7024,171
1434,61.7455,200
1435,61.7886,198
1436,61.8316,208
1437,61.8747,189
1438,61.9177,199
1439,61.9608,220
1440,62.0038,187
1441,62.0469,205
1442,62.0899,212
1443,62.133,236
1444,62.1761,220
1445,62.2191,239
1446,62.2622,222
1447,62.3052,231
1448,62.3483,224
1449,62.3913,194
1450,62.4344,205
1451,62.4775,176
1452,62.5205,191
1453,62.5636,189
1454,62.6066,203
1455,62.6497,175
1456,62.6927,177
1457,62.7358,203
1458,62.7788,155
1459,62.8219,175
1460,62.865,194
1461,62.908,173
1462,62.9511,217
1463,62.9941,210
1464,63.0372,182
1465,63.0802,201
1466,63.1233,207
1467,63.1663,190
1468,63.2094,227
1469,63.2525,228
1470,63.2955,258
1471,63.3386,270
1472,63.3816,270
1473,63.4247,256
1474,63.4677,254
1475,63.5108,267
1476,63.5539,280
1477,63.5969,282
1478,63.64,283
1479,63.683,260
1480,63.7261,260
1481,63.7691,234
1482,63.8122,213
1483,63.8552,218
1484,63.8983,233
1485,63.9414,196
1486,63.9844,177
1487,64.0275,216
1488,64.0705,176
1489,64.1136,218
1490,64.1566,185
1491,64.1997,206
1492,64.2427,171
1493,64.2858,192
1494,64.3289,188
1495,64.3719,210
1496,64.415,187
1497,64.458,208
1498,64.5011,214
1499,64.5441,206
1500,64.5872,193
1501,64.6303,189
1502,64.6733,182
1503,64.7164,191
1504,64.7594,193
1505,64.8025,202
1506,64.8455,201
1507,64.8886,210
1508,64.9316,202
1509,64.9747,197
