ch,energy,intensity
190,8.1838,18
191,8.2269,14
192,8.2699,8
193,8.313,17
194,8.3561,19
195,8.3991,17
196,8.4422,13
197,8.4852,20
198,8.5283,19
199,8.5713,13
200,8.6144,23
201,8.6575,20
202,8.7005,11
203,8.7436,8
204,8.7866,11
205,8.8297,16
206,8.8727,16
207,8.9158,12
208,8.9588,13
209,9.0019,15
210,9.045,15
211,9.088,14
212,9.1311,11
213,9.1741,13
214,9.2172,12
215,9.2602,16
216,9.3033,15
217,9.3463,19
218,9.3894,10
219,9.4325,20
220,9.4755,14
221,9.5186,7
222,9.5616,11
223,9.6047,21
224,9.6477,18
225,9.6908,31
226,9.7339,24
227,9.7769,19
228,9.82,16
229,9.863,15
230,9.9061,10
231,9.9491,20
232,9.9922,17
233,10.0352,19
234,10.0783,10
235,10.1214,22
236,10.1644,11
237,10.2075,16
238,10.2505,18
239,10.2936,10
240,10.3366,15
241,10.3797,13
242,10.4227,25
243,10.4658,13
244,10.5089,26
245,10.5519,10
246,10.595,18
247,10.638,19
248,10.6811,16
249,10.7241,10
250,10.7672,17
251,10.8103,13
252,10.8533,12
253,10.8964,11
254,10.9394,16
255,10.9825,21
256,11.0255,15
257,11.0686,22
258,11.1116,13
259,11.1547,15
260,11.1978,20
261,11.2408,11
262,11.2839,19
263,11.3269,13
264,11.37,20
265,11.413,12
266,11.4561,14
267,11.4991,18
268,11.5422,18
269,11.5853,20
270,11.6283,22
271,11.6714,13
272,11.7144,20
273,11.7575,19
274,11.8005,18
275,11.8436,8
276,11.8867,20
277,11.9297,18
278,11.9728,19
279,12.0158,22
280,12.0589,13
281,12.1019,21
282,12.145,11
283,12.188,8
284,12.2311,18
285,12.2742,22
286,12.3172,13
287,12.3603,16
288,12.4033,9
289,12.4464,14
290,12.4894,16
291,12.5325,17
292,12.5755,21
293,12.6186,10
294,12.6617,21
295,12.7047,9
296,12.7478,13
297,12.7908,21
298,12.8339,17
299,12.8769,13
300,12.92,14
301,12.9631,14
302,13.0061,20
303,13.0492,9
304,13.0922,14
305,13.1353,13
306,13.1783,14
307,13.2214,13
308,13.2644,20
309,13.3075,14
310,13.3506,16
311,13.3936,14
312,13.4367,15
313,13.4797,18
314,13.5228,19
315,13.5658,11
316,13.6089,14
317,13.6519,18
318,13.695,19
319,13.7381,16
320,13.7811,11
321,13.8242,17
322,13.8672,12
323,13.9103,19
324,13.9533,11
325,13.9964,18
326,14.0395,9
327,14.0825,17
328,14.1256,20
329,14.1686,11
330,14.2117,17
331,14.2547,15
332,14.2978,13
333,14.3408,11
334,14.3839,20
335,14.427,12
336,14.47,20
337,14.5131,12
338,14.5561,15
339,14.5992,16
340,14.6422,17
341,14.6853,20
342,14.7283,8
343,14.7714,16
344,14.8145,16
345,14.8575,8
346,14.9006,15
347,14.9436,12
348,14.9867,20
349,15.0297,15
350,15.0728,19
351,15.1159,14
352,15.1589,25
353,15.202,13
354,15.245,10
355,15.2881,16
356,15.3311,20
357,15.3742,9
358,15.4172,13
359,15.4603,8
360,15.5034,17
361,15.5464,14
362,15.5895,12
363,15.6325,16
364,15.6756,17
365,15.7186,15
366,15.7617,13
367,15.8047,23
368,15.8478,11
369,15.8909,14
370,15.9339,14
371,15.977,18
372,16.02,15
373,16.0631,19
374,16.1061,10
375,16.1492,9
376,16.1923,12
377,16.2353,13
378,16.2784,8
379,16.3214,16
380,16.3645,10
381,16.4075,21
382,16.4506,12
383,16.4936,5
384,16.5367,10
385,16.5798,17
386,16.6228,14
387,16.6659,8
388,16.7089,13
389,16.752,15
390,16.795,12
391,16.8381,9
392,16.8811,14
393,16.9242,16
394,16.9673,16
395,17.0103,10
396,17.0534,8
397,17.0964,19
398,17.1395,10
399,17.1825,11
400,17.2256,19
401,17.2687,17
402,17.3117,16
403,17.3548,17
404,17.3978,8
405,17.4409,15
406,17.4839,22
407,17.527,14
408,17.57,15
409,17.6131,16
410,17.6562,8
411,17.6992,14
412,17.7423,18
413,17.7853,15
414,17.8284,15
415,17.8714,9
416,17.9145,20
417,17.9575,15
418,18.0006,10
419,18.0437,12
420,18.0867,8
421,18.1298,12
422,18.1728,15
423,18.2159,24
424,18.2589,14
425,18.302,13
426,18.3451,15
427,18.3881,22
428,18.4312,14
429,18.4742,17
430,18.5173,14
431,18.5603,18
432,18.6034,15
433,18.6464,18
434,18.6895,14
435,18.7326,12
436,18.7756,6
437,18.8187,17
438,18.8617,13
439,18.9048,14
440,18.9478,16
441,18.9909,8
442,19.0339,9
443,19.077,16
444,19.1201,16
445,19.1631,21
446,19.2062,20
447,19.2492,7
448,19.2923,10
449,19.3353,17
450,19.3784,14
451,19.4215,7
452,19.4645,9
453,19.5076,9
454,19.5506,14
455,19.5937,10
456,19.6367,14
457,19.6798,12
458,19.7228,14
459,19.7659,15
460,19.809,18
461,19.852,11
462,19.8951,8
463,19.9381,9
464,19.9812,8
465,20.0242,15
466,20.0673,9
467,20.1103,7
468,20.1534,11
469,20.1965,13
470,20.2395,14
471,20.2826,12
472,20.3256,8
473,20.3687,12
474,20.4117,12
475,20.4548,8
476,20.4979,14
477,20.5409,14
478,20.584,9
479,20.627,10
480,20.6701,11
481,20.7131,12
482,20.7562,7
483,20.7992,23
484,20.8423,12
485,20.8854,16
486,20.9284,27
487,20.9715,15
488,21.0145,17
489,21.0576,23
490,21.1006,15
491,21.1437,16
492,21.1867,9
493,21.2298,16
494,21.2729,11
495,21.3159,16
496,21.359,9
497,21.402,8
498,21.4451,15
499,21.4881,17
500,21.5312,7
501,21.5743,12
502,21.6173,12
503,21.6604,16
504,21.7034,9
505,21.7465,15
506,21.7895,17
507,21.8326,14
508,21.8756,21
509,21.9187,21
510,21.9618,20
511,22.0048,15
512,22.0479,26
513,22.0909,17
514,22.134,18
515,22.177,16
516,22.2201,18
517,22.2631,21
518,22.3062,18
519,22.3493,20
520,22.3923,23
521,22.4354,18
522,22.4784,24
523,22.5215,13
524,22.5645,28
525,22.6076,17
526,22.6507,16
527,22.6937,15
528,22.7368,12
529,22.7798,22
530,22.8229,11
531,22.8659,16
532,22.909,28
533,22.952,25
534,22.9951,26
535,23.0382,37
536,23.0812,34
537,23.1243,41
538,23.1673,45
539,23.2104,45
540,23.2534,43
541,23.2965,39
542,23.3395,47
543,23.3826,43
544,23.4257,43
545,23.4687,61
546,23.5118,71
547,23.5548,71
548,23.5979,51
549,23.6409,48
550,23.684,67
551,23.7271,45
552,23.7701,36
553,23.8132,24
554,23.8562,26
555,23.8993,17
556,23.9423,16
557,23.9854,10
558,24.0284,11
559,24.0715,11
560,24.1146,10
561,24.1576,7
562,24.2007,7
563,24.2437,10
564,24.2868,13
565,24.3298,14
566,24.3729,14
567,24.4159,10
568,24.459,14
569,24.5021,12
570,24.5451,11
571,24.5882,8
572,24.6312,6
573,24.6743,10
574,24.7173,5
575,24.7604,6
576,24.8035,11
577,24.8465,12
578,24.8896,9
579,24.9326,8
580,24.9757,13
581,25.0187,9
582,25.0618,12
583,25.1048,9
584,25.1479,7
585,25.191,11
586,25.234,11
587,25.2771,11
588,25.3201,10
589,25.3632,10
590,25.4062,12
591,25.4493,14
592,25.4923,8
593,25.5354,11
594,25.5785,20
595,25.6215,17
596,25.6646,6
597,25.7076,5
598,25.7507,7
599,25.7937,16
600,25.8368,11
601,25.8799,8
602,25.9229,13
603,25.966,16
604,26.009,14
605,26.0521,14
606,26.0951,11
607,26.1382,11
608,26.1812,13
609,26.2243,10
610,26.2674,4
611,26.3104,10
612,26.3535,12
613,26.3965,15
614,26.4396,12
615,26.4826,12
616,26.5257,11
617,26.5687,9
618,26.6118,9
619,26.6549,10
620,26.6979,10
621,26.741,12
622,26.784,14
623,26.8271,15
624,26.8701,9
625,26.9132,15
626,26.9563,15
627,26.9993,17
628,27.0424,11
629,27.0854,11
630,27.1285,17
631,27.1715,10
632,27.2146,13
633,27.2576,8
634,27.3007,14
635,27.3438,10
636,27.3868,12
637,27.4299,8
638,27.4729,13
639,27.516,19
640,27.559,16
641,27.6021,13
642,27.6451,18
643,27.6882,18
644,27.7313,29
645,27.7743,32
646,27.8174,22
647,27.8604,25
648,27.9035,25
649,27.9465,28
650,27.9896,30
651,28.0327,32
652,28.0757,23
653,28.1188,16
654,28.1618,24
655,28.2049,22
656,28.2479,11
657,28.291,14
658,28.334,24
659,28.3771,13
660,28.4202,18
661,28.4632,14
662,28.5063,17
663,28.5493,16
664,28.5924,13
665,28.6354,17
666,28.6785,16
667,28.7215,23
668,28.7646,27
669,28.8077,23
670,28.8507,27
671,28.8938,20
672,28.9368,27
673,28.9799,17
674,29.0229,29
675,29.066,21
676,29.1091,24
677,29.1521,15
678,29.1952,20
679,29.2382,17
680,29.2813,18
681,29.3243,16
682,29.3674,23
683,29.4104,21
684,29.4535,26
685,29.4966,20
686,29.5396,23
687,29.5827,15
688,29.6257,26
689,29.6688,32
690,29.7118,19
691,29.7549,27
692,29.7979,30
693,29.841,35
694,29.8841,20
695,29.9271,24
696,29.9702,30
697,30.0132,23
698,30.0563,29
699,30.0993,21
700,30.1424,27
701,30.1855,26
702,30.2285,17
703,30.2716,22
704,30.3146,33
705,30.3577,24
706,30.4007,37
707,30.4438,30
708,30.4868,42
709,30.5299,31
710,30.573,57
711,30.616,88
712,30.6591,90
713,30.7021,107
714,30.7452,93
715,30.7882,92
716,30.8313,94
717,30.8743,85
718,30.9174,78
719,30.9605,56
720,31.0035,53
721,31.0466,34
722,31.0896,33
723,31.1327,20
724,31.1757,22
725,31.2188,23
726,31.2619,18
727,31.3049,23
728,31.348,19
729,31.391,22
730,31.4341,22
731,31.4771,22
732,31.5202,28
733,31.5632,35
734,31.6063,37
735,31.6494,43
736,31.6924,47
737,31.7355,61
738,31.7785,62
739,31.8216,77
740,31.8646,76
741,31.9077,105
742,31.9507,65
743,31.9938,74
744,32.0369,84
745,32.0799,53
746,32.123,76
747,32.166,74
748,32.2091,52
749,32.2521,34
750,32.2952,36
751,32.3383,29
752,32.3813,43
753,32.4244,41
754,32.4674,34
755,32.5105,39
756,32.5535,44
757,32.5966,76
758,32.6396,89
759,32.6827,122
760,32.7258,210
761,32.7688,313
762,32.8119,431
763,32.8549,589
764,32.898,761
765,32.941,943
766,32.9841,1018
767,33.0271,1142
768,33.0702,1165
769,33.1133,1220
770,33.1563,1232
771,33.1994,1262
772,33.2424,1430
773,33.2855,1543
774,33.3285,1714
775,33.3716,1928
776,33.4147,2096
777,33.4577,2056
778,33.5008,1885
779,33.5438,1676
780,33.5869,1367
781,33.6299,1086
782,33.673,798
783,33.716,581
784,33.7591,359
785,33.8022,231
786,33.8452,151
787,33.8883,110
788,33.9313,68
789,33.9744,48
790,34.0174,43
791,34.0605,30
792,34.1035,37
793,34.1466,32
794,34.1897,30
795,34.2327,32
796,34.2758,38
797,34.3188,26
798,34.3619,34
799,34.4049,24
800,34.448,30
801,34.4911,30
802,34.5341,35
803,34.5772,33
804,34.6202,23
805,34.6633,27
806,34.7063,33
807,34.7494,32
808,34.7924,30
809,34.8355,30
810,34.8786,33
811,34.9216,21
812,34.9647,35
813,35.0077,41
814,35.0508,30
815,35.0938,23
816,35.1369,27
817,35.1799,36
818,35.223,32
819,35.2661,34
820,35.3091,26
821,35.3522,28
822,35.3952,40
823,35.4383,28
824,35.4813,32
825,35.5244,31
826,35.5675,30
827,35.6105,34
828,35.6536,42
829,35.6966,35
830,35.7397,40
831,35.7827,46
832,35.8258,34
833,35.8688,43
834,35.9119,32
835,35.955,40
836,35.998,52
837,36.0411,49
838,36.0841,37
839,36.1272,32
840,36.1702,31
841,36.2133,55
842,36.2563,44
843,36.2994,46
844,36.3425,53
845,36.3855,48
846,36.4286,49
847,36.4716,47
848,36.5147,42
849,36.5577,47
850,36.6008,54
851,36.6439,46
852,36.6869,67
853,36.73,53
854,36.773,58
855,36.8161,57
856,36.8591,58
857,36.9022,52
858,36.9452,48
859,36.9883,53
860,37.0314,71
861,37.0744,67
862,37.1175,70
863,37.1605,82
864,37.2036,77
865,37.2466,91
866,37.2897,91
867,37.3327,110
868,37.3758,114
869,37.4189,182
870,37.4619,276
871,37.505,311
872,37.548,438
873,37.5911,623
874,37.6341,729
875,37.6772,872
876,37.7203,964
877,37.7633,1028
878,37.8064,1002
879,37.8494,902
880,37.8925,831
881,37.9355,672
882,37.9786,564
883,38.0216,441
884,38.0647,349
885,38.1078,285
886,38.1508,201
887,38.1939,174
888,38.2369,140
889,38.28,173
890,38.323,189
891,38.3661,171
892,38.4091,217
893,38.4522,235
894,38.4953,272
895,38.5383,288
896,38.5814,344
897,38.6244,392
898,38.6675,438
899,38.7105,471
900,38.7536,425
901,38.7967,423
902,38.8397,422
903,38.8828,371
904,38.9258,361
905,38.9689,291
906,39.0119,262
907,39.055,236
908,39.098,202
909,39.1411,173
910,39.1842,201
911,39.2272,154
912,39.2703,147
913,39.3133,142
914,39.3564,143
915,39.3994,122
916,39.4425,167
917,39.4855,140
918,39.5286,159
919,39.5717,150
920,39.6147,176
921,39.6578,164
922,39.7008,166
923,39.7439,185
924,39.7869,185
925,39.83,151
926,39.8731,177
927,39.9161,167
928,39.9592,180
929,40.0022,188
930,40.0453,205
931,40.0883,190
932,40.1314,223
933,40.1744,267
934,40.2175,253
935,40.2606,260
936,40.3036,258
937,40.3467,260
938,40.3897,269
939,40.4328,277
940,40.4758,253
941,40.5189,286
942,40.5619,228
943,40.605,242
944,40.6481,207
945,40.6911,209
946,40.7342,174
947,40.7772,184
948,40.8203,147
949,40.8633,141
950,40.9064,120
951,40.9495,127
952,40.9925,117
953,41.0356,97
954,41.0786,122
955,41.1217,108
956,41.1647,130
957,41.2078,139
958,41.2508,171
959,41.2939,220
960,41.337,258
961,41.38,345
962,41.4231,384
963,41.4661,502
964,41.5092,619
965,41.5522,665
966,41.5953,774
967,41.6383,849
968,41.6814,840
969,41.7245,819
970,41.7675,786
971,41.8106,633
972,41.8536,609
973,41.8967,467
974,41.9397,413
975,41.9828,311
976,42.0259,222
977,42.0689,181
978,42.112,111
979,42.155,94
980,42.1981,86
981,42.2411,70
982,42.2842,64
983,42.3272,53
984,42.3703,46
985,42.4134,52
986,42.4564,66
987,42.4995,53
988,42.5425,53
989,42.5856,48
990,42.6286,54
991,42.6717,52
992,42.7147,58
993,42.7578,47
994,42.8009,65
995,42.8439,76
996,42.887,79
997,42.93,71
998,42.9731,74
999,43.0161,70
1000,43.0592,71
1001,43.1023,62
1002,43.1453,69
1003,43.1884,67
1004,43.2314,70
1005,43.2745,65
1006,43.3175,34
1007,43.3606,51
1008,43.4036,39
1009,43.4467,36
1010,43.4898,33
1011,43.5328,34
1012,43.5759,43
1013,43.6189,30
1014,43.662,25
1015,43.705,27
1016,43.7481,38
1017,43.7911,25
1018,43.8342,25
1019,43.8773,26
1020,43.9203,26
1021,43.9634,31
1022,44.0064,26
1023,44.0495,24
1024,44.0925,21
1025,44.1356,22
1026,44.1787,25
1027,44.2217,27
1028,44.2648,23
1029,44.3078,20
1030,44.3509,26
1031,44.3939,25
1032,44.437,22
1033,44.48,26
1034,44.5231,25
1035,44.5662,31
1036,44.6092,10
1037,44.6523,24
1038,44.6953,29
1039,44.7384,19
1040,44.7814,28
1041,44.8245,22
1042,44.8675,17
1043,44.9106,26
1044,44.9537,27
1045,44.9967,28
1046,45.0398,19
1047,45.0828,30
1048,45.1259,28
1049,45.1689,22
1050,45.212,21
1051,45.2551,14
1052,45.2981,15
1053,45.3412,28
1054,45.3842,17
1055,45.4273,18
1056,45.4703,24
1057,45.5134,23
1058,45.5564,22
1059,45.5995,33
1060,45.6426,23
1061,45.6856,22
1062,45.7287,25
1063,45.7717,29
1064,45.8148,23
1065,45.8578,13
1066,45.9009,25
1067,45.9439,25
1068,45.987,25
1069,46.0301,22
1070,46.0731,23
1071,46.1162,29
1072,46.1592,24
1073,46.2023,21
1074,46.2453,20
1075,46.2884,27
1076,46.3315,23
1077,46.3745,18
1078,46.4176,25
1079,46.4606,31
1080,46.5037,18
1081,46.5467,28
1082,46.5898,20
1083,46.6328,23
1084,46.6759,27
1085,46.719,18
1086,46.762,18
1087,46.8051,13
1088,46.8481,27
1089,46.8912,28
1090,46.9342,24
1091,46.9773,26
1092,47.0203,17
1093,47.0634,22
1094,47.1065,27
1095,47.1495,29
1096,47.1926,28
1097,47.2356,37
1098,47.2787,48
1099,47.3217,36
1100,47.3648,35
1101,47.4079,38
1102,47.4509,35
1103,47.494,37
1104,47.537,35
1105,47.5801,37
1106,47.6231,40
1107,47.6662,31
1108,47.7092,44
1109,47.7523,25
1110,47.7954,23
1111,47.8384,25
1112,47.8815,19
1113,47.9245,27
1114,47.9676,17
1115,48.0106,22
1116,48.0537,25
1117,48.0967,25
1118,48.1398,28
1119,48.1829,31
1120,48.2259,25
1121,48.269,22
1122,48.312,31
1123,48.3551,30
1124,48.3981,29
1125,48.4412,23
1126,48.4843,16
1127,48.5273,31
1128,48.5704,31
1129,48.6134,23
1130,48.6565,19
1131,48.6995,28
1132,48.7426,26
1133,48.7856,42
1134,48.8287,21
1135,48.8718,31
1136,48.9148,40
1137,48.9579,49
1138,49.0009,57
1139,49.044,66
1140,49.087,78
1141,49.1301,77
1142,49.1731,120
1143,49.2162,124
1144,49.2593,137
1145,49.3023,182
1146,49.3454,204
1147,49.3884,190
1148,49.4315,225
1149,49.4745,252
1150,49.5176,236
1151,49.5607,245
1152,49.6037,220
1153,49.6468,210
1154,49.6898,195
1155,49.7329,184
1156,49.7759,159
1157,49.819,116
1158,49.862,125
1159,49.9051,97
1160,49.9482,75
1161,49.9912,56
1162,50.0343,43
1163,50.0773,42
1164,50.1204,31
1165,50.1634,39
1166,50.2065,33
1167,50.2495,29
1168,50.2926,39
1169,50.3357,29
1170,50.3787,27
1171,50.4218,23
1172,50.4648,34
1173,50.5079,32
1174,50.5509,25
1175,50.594,33
1176,50.6371,28
1177,50.6801,30
1178,50.7232,34
1179,50.7662,30
1180,50.8093,36
1181,50.8523,32
1182,50.8954,30
1183,50.9384,34
1184,50.9815,32
1185,51.0246,42
1186,51.0676,41
1187,51.1107,34
1188,51.1537,38
1189,51.1968,41
1190,51.2398,41
1191,51.2829,42
1192,51.3259,31
1193,51.369,48
1194,51.4121,45
1195,51.4551,46
1196,51.4982,40
1197,51.5412,38
1198,51.5843,43
1199,51.6273,37
1200,51.6704,48
1201,51.7135,40
1202,51.7565,41
1203,51.7996,43
1204,51.8426,36
1205,51.8857,29
1206,51.9287,35
1207,51.9718,32
1208,52.0148,30
1209,52.0579,37
1210,52.101,26
1211,52.144,37
1212,52.1871,37
1213,52.2301,36
1214,52.2732,40
1215,52.3162,36
1216,52.3593,40
1217,52.4023,40
1218,52.4454,39
1219,52.4885,57
1220,52.5315,47
1221,52.5746,67
1222,52.6176,70
1223,52.6607,106
1224,52.7037,118
1225,52.7468,146
1226,52.7899,178
1227,52.8329,242
1228,52.876,308
1229,52.919,360
1230,52.9621,415
1231,53.0051,502
1232,53.0482,570
1233,53.0912,634
1234,53.1343,749
1235,53.1774,771
1236,53.2204,867
1237,53.2635,856
1238,53.3065,865
1239,53.3496,887
1240,53.3926,763
1241,53.4357,798
1242,53.4787,640
1243,53.5218,622
1244,53.5649,506
1245,53.6079,376
1246,53.651,321
1247,53.694,268
1248,53.7371,212
1249,53.7801,157
1250,53.8232,118
1251,53.8663,102
1252,53.9093,87
1253,53.9524,69
1254,53.9954,66
1255,54.0385,50
1256,54.0815,55
1257,54.1246,33
1258,54.1676,49
1259,54.2107,43
1260,54.2538,47
1261,54.2968,58
1262,54.3399,42
1263,54.3829,37
1264,54.426,33
1265,54.469,39
1266,54.5121,45
1267,54.5551,50
1268,54.5982,30
1269,54.6413,39
1270,54.6843,40
1271,54.7274,28
1272,54.7704,51
1273,54.8135,52
1274,54.8565,41
1275,54.8996,32
1276,54.9427,44
1277,54.9857,50
1278,55.0288,56
1279,55.0718,40
1280,55.1149,51
1281,55.1579,55
1282,55.201,31
1283,55.244,42
1284,55.2871,66
1285,55.3302,58
1286,55.3732,77
1287,55.4163,56
1288,55.4593,86
1289,55.5024,100
1290,55.5454,114
1291,55.5885,139
1292,55.6315,132
1293,55.6746,135
1294,55.7177,196
1295,55.7607,166
1296,55.8038,238
1297,55.8468,252
1298,55.8899,290
1299,55.9329,337
1300,55.976,324
1301,56.0191,353
1302,56.0621,372
1303,56.1052,382
1304,56.1482,360
1305,56.1913,359
1306,56.2343,336
1307,56.2774,261
1308,56.3204,259
1309,56.3635,214
1310,56.4066,196
1311,56.4496,170
1312,56.4927,156
1313,56.5357,116
1314,56.5788,104
1315,56.6218,89
1316,56.6649,81
1317,56.7079,61
1318,56.751,69
1319,56.7941,60
1320,56.8371,64
1321,56.8802,51
1322,56.9232,57
1323,56.9663,42
1324,57.0093,47
1325,57.0524,68
1326,57.0955,43
1327,57.1385,49
1328,57.1816,55
1329,57.2246,57
1330,57.2677,51
1331,57.3107,41
1332,57.3538,39
1333,57.3968,43
1334,57.4399,51
1335,57.483,38
1336,57.526,50
1337,57.5691,40
1338,57.6121,43
1339,57.6552,47
1340,57.6982,43
1341,57.7413,43
1342,57.7843,43
1343,57.8274,56
1344,57.8705,46
1345,57.9135,41
1346,57.9566,40
1347,57.9996,50
1348,58.0427,57
1349,58.0857,53
1350,58.1288,54
1351,58.1719,41
1352,58.2149,49
1353,58.258,44
1354,58.301,48
1355,58.3441,47
1356,58.3871,59
1357,58.4302,63
1358,58.4732,56
1359,58.5163,65
1360,58.5594,59
1361,58.6024,61
1362,58.6455,53
1363,58.6885,53
1364,58.7316,44
1365,58.7746,55
1366,58.8177,60
1367,58.8607,59
1368,58.9038,59
1369,58.9469,71
1370,58.9899,65
1371,59.033,71
1372,59.076,50
1373,59.1191,64
1374,59.1621,71
1375,59.2052,76
1376,59.2483,55
1377,59.2913,48
1378,59.3344,58
1379,59.3774,47
1380,59.4205,63
1381,59.4635,54
1382,59.5066,55
1383,59.5496,40
1384,59.5927,44
1385,59.6358,54
1386,59.6788,44
1387,59.7219,50
1388,59.7649,45
1389,59.808,49
1390,59.851,48
1391,59.8941,67
1392,59.9371,52
1393,59.9802,73
1394,60.0233,71
1395,60.0663,71
1396,60.1094,70
1397,60.1524,77
1398,60.1955,113
1399,60.2385,89
1400,60.2816,100
1401,60.3247,108
1402,60.3677,133
1403,60.4108,113
1404,60.4538,110
1405,60.4969,144
1406,60.5399,142
1407,60.583,123
1408,60.626,138
1409,60.6691,146
1410,60.7122,145
1411,60.7552,137
1412,60.7983,145
1413,60.8413,100
1414,60.8844,107
1415,60.9274,98
1416,60.9705,86
1417,61.0135,106
1418,61.0566,96
1419,61.0997,80
1420,61.1427,86
1421,61.1858,77
1422,61.2288,87
1423,61.2719,101
1424,61.3149,112
1425,61.358,98
1426,61.4011,125
1427,61.4441,132
1428,61.4872,128
1429,61.5302,119
1430,61.5733,117
1431,61.6163,115
1432,61.6594,101
1433,61.7024,79
1434,61.7455,96
1435,61.7886,83
1436,61.8316,65
1437,61.8747,72
1438,61.9177,72
1439,61.9608,66
1440,62.0038,54
1441,62.0469,67
1442,62.0899,52
1443,62.133,44
1444,62.1761,49
1445,62.2191,36
1446,62.2622,48
1447,62.3052,65
1448,62.3483,45
1449,62.3913,50
1450,62.4344,51
1451,62.4775,44
1452,62.5205,57
1453,62.5636,68
1454,62.6066,65
1455,62.6497,44
1456,62.6927,41
1457,62.7358,58
1458,62.7788,56
1459,62.8219,55
1460,62.865,57
1461,62.908,52
1462,62.9511,49
1463,62.9941,65
1464,63.0372,79
1465,63.0802,64
1466,63.1233,63
1467,63.1663,55
1468,63.2094,83
1469,63.2525,95
1470,63.2955,108
1471,63.3386,100
1472,63.3816,128
1473,63.4247,177
1474,63.4677,147
1475,63.5108,189
1476,63.5539,190
1477,63.5969,234
1478,63.64,254
1479,63.683,272
1480,63.7261,316
1481,63.7691,326
1482,63.8122,363
1483,63.8552,388
1484,63.8983,349
1485,63.9414,359
1486,63.9844,356
1487,64.0275,319
1488,64.0705,320
1489,64.1136,302
1490,64.1566,264
1491,64.1997,235
1492,64.2427,212
1493,64.2858,192
1494,64.3289,157
1495,64.3719,136
1496,64.415,118
1497,64.458,84
1498,64.5011,87
1499,64.5441,86
1500,64.5872,67
1501,64.6303,59
1502,64.6733,53
1503,64.7164,63
1504,64.7594,61
1505,64.8025,78
1506,64.8455,76
1507,64.8886,76
1508,64.9316,86
1509,64.9747,80
1510,65.0178,90
