ch,energy,intensity
190,8.1838,14
191,8.2269,11
192,8.2699,19
193,8.313,16
194,8.3561,15
195,8.3991,15
196,8.4422,17
197,8.4852,11
198,8.5283,15
199,8.5713,11
200,8.6144,11
201,8.6575,12
202,8.7005,13
203,8.7436,11
204,8.7866,18
205,8.8297,15
206,8.8727,9
207,8.9158,14
208,8.9588,17
209,9.0019,11
210,9.045,13
211,9.088,15
212,9.1311,13
213,9.1741,8
214,9.2172,11
215,9.2602,9
216,9.3033,10
217,9.3463,13
218,9.3894,14
219,9.4325,6
220,9.4755,14
221,9.5186,9
222,9.5616,11
223,9.6047,19
224,9.6477,12
225,9.6908,14
226,9.7339,12
227,9.7769,15
228,9.82,6
229,9.863,18
230,9.9061,11
231,9.9491,16
232,9.9922,9
233,10.0352,13
234,10.0783,13
235,10.1214,16
236,10.1644,12
237,10.2075,13
238,10.2505,10
239,10.2936,9
240,10.3366,13
241,10.3797,8
242,10.4227,9
243,10.4658,15
244,10.5089,14
245,10.5519,9
246,10.595,8
247,10.638,14
248,10.6811,14
249,10.7241,8
250,10.7672,13
251,10.8103,10
252,10.8533,14
253,10.8964,13
254,10.9394,13
255,10.9825,6
256,11.0255,9
257,11.0686,14
258,11.1116,12
259,11.1547,10
260,11.1978,14
261,11.2408,10
262,11.2839,16
263,11.3269,13
264,11.37,15
265,11.413,15
266,11.4561,9
267,11.4991,13
268,11.5422,17
269,11.5853,15
270,11.6283,6
271,11.6714,9
272,11.7144,8
273,11.7575,11
274,11.8005,13
275,11.8436,17
276,11.8867,14
277,11.9297,9
278,11.9728,7
279,12.0158,18
280,12.0589,9
281,12.1019,15
282,12.145,14
283,12.188,8
284,12.2311,13
285,12.2742,10
286,12.3172,20
287,12.3603,7
288,12.4033,12
289,12.4464,15
290,12.4894,15
291,12.5325,9
292,12.5755,11
293,12.6186,18
294,12.6617,12
295,12.7047,17
296,12.7478,14
297,12.7908,11
298,12.8339,16
299,12.8769,9
300,12.92,15
301,12.9631,14
302,13.0061,12
303,13.0492,11
304,13.0922,6
305,13.1353,8
306,13.1783,17
307,13.2214,10
308,13.2644,11
309,13.3075,6
310,13.3506,18
311,13.3936,20
312,13.4367,13
313,13.4797,8
314,13.5228,7
315,13.5658,13
316,13.6089,7
317,13.6519,5
318,13.695,10
319,13.7381,12
320,13.7811,15
321,13.8242,12
322,13.8672,12
323,13.9103,14
324,13.9533,4
325,13.9964,6
326,14.0395,9
327,14.0825,7
328,14.1256,12
329,14.1686,12
330,14.2117,12
331,14.2547,14
332,14.2978,10
333,14.3408,8
334,14.3839,13
335,14.427,8
336,14.47,10
337,14.5131,14
338,14.5561,10
339,14.5992,12
340,14.6422,13
341,14.6853,8
342,14.7283,8
343,14.7714,11
344,14.8145,17
345,14.8575,9
346,14.9006,8
347,14.9436,11
348,14.9867,11
349,15.0297,14
350,15.0728,10
351,15.1159,16
352,15.1589,8
353,15.202,16
354,15.245,8
355,15.2881,9
356,15.3311,7
357,15.3742,12
358,15.4172,11
359,15.4603,13
360,15.5034,8
361,15.5464,10
362,15.5895,7
363,15.6325,6
364,15.6756,12
365,15.7186,13
366,15.7617,8
367,15.8047,11
368,15.8478,13
369,15.8909,19
370,15.9339,17
371,15.977,8
372,16.02,11
373,16.0631,9
374,16.1061,11
375,16.1492,11
376,16.1923,10
377,16.2353,12
378,16.2784,3
379,16.3214,11
380,16.3645,9
381,16.4075,8
382,16.4506,15
383,16.4936,11
384,16.5367,10
385,16.5798,10
386,16.6228,11
387,16.6659,9
388,16.7089,14
389,16.752,11
390,16.795,15
391,16.8381,10
392,16.8811,12
393,16.9242,14
394,16.9673,10
395,17.0103,7
396,17.0534,15
397,17.0964,13
398,17.1395,8
399,17.1825,6
400,17.2256,10
401,17.2687,15
402,17.3117,15
403,17.3548,11
404,17.3978,7
405,17.4409,7
406,17.4839,9
407,17.527,6
408,17.57,9
409,17.6131,13
410,17.6562,13
411,17.6992,9
412,17.7423,4
413,17.7853,11
414,17.8284,8
415,17.8714,13
416,17.9145,12
417,17.9575,9
418,18.0006,14
419,18.0437,8
420,18.0867,11
421,18.1298,12
422,18.1728,10
423,18.2159,12
424,18.2589,8
425,18.302,12
426,18.3451,10
427,18.3881,7
428,18.4312,12
429,18.4742,8
430,18.5173,8
431,18.5603,9
432,18.6034,7
433,18.6464,10
434,18.6895,6
435,18.7326,10
436,18.7756,14
437,18.8187,8
438,18.8617,6
439,18.9048,6
440,18.9478,6
441,18.9909,10
442,19.0339,12
443,19.077,11
444,19.1201,9
445,19.1631,8
446,19.2062,7
447,19.2492,6
448,19.2923,7
449,19.3353,17
450,19.3784,7
451,19.4215,8
452,19.4645,11
453,19.5076,9
454,19.5506,13
455,19.5937,5
456,19.6367,8
457,19.6798,7
458,19.7228,8
459,19.7659,7
460,19.809,7
461,19.852,7
462,19.8951,15
463,19.9381,4
464,19.9812,16
465,20.0242,8
466,20.0673,16
467,20.1103,12
468,20.1534,15
469,20.1965,12
470,20.2395,10
471,20.2826,16
472,20.3256,16
473,20.3687,8
474,20.4117,7
475,20.4548,16
476,20.4979,12
477,20.5409,8
478,20.584,8
479,20.627,10
480,20.6701,6
481,20.7131,10
482,20.7562,6
483,20.7992,12
484,20.8423,9
485,20.8854,14
486,20.9284,9
487,20.9715,12
488,21.0145,11
489,21.0576,13
490,21.1006,15
491,21.1437,7
492,21.1867,10
493,21.2298,9
494,21.2729,9
495,21.3159,6
496,21.359,7
497,21.402,10
498,21.4451,11
499,21.4881,12
500,21.5312,10
501,21.5743,10
502,21.6173,16
503,21.6604,10
504,21.7034,16
505,21.7465,13
506,21.7895,13
507,21.8326,6
508,21.8756,12
509,21.9187,16
510,21.9618,9
511,22.0048,14
512,22.0479,20
513,22.0909,16
514,22.134,16
515,22.177,12
516,22.2201,21
517,22.2631,18
518,22.3062,19
519,22.3493,16
520,22.3923,28
521,22.4354,24
522,22.4784,28
523,22.5215,17
524,22.5645,18
525,22.6076,19
526,22.6507,22
527,22.6937,9
528,22.7368,12
529,22.7798,13
530,22.8229,15
531,22.8659,18
532,22.909,22
533,22.952,23
534,22.9951,34
535,23.0382,30
536,23.0812,31
537,23.1243,22
538,23.1673,34
539,23.2104,44
540,23.2534,37
541,23.2965,42
542,23.3395,53
543,23.3826,42
544,23.4257,46
545,23.4687,59
546,23.5118,55
547,23.5548,72
548,23.5979,53
549,23.6409,66
550,23.684,48
551,23.7271,48
552,23.7701,19
553,23.8132,34
554,23.8562,22
555,23.8993,16
556,23.9423,15
557,23.9854,15
558,24.0284,9
559,24.0715,15
560,24.1146,10
561,24.1576,6
562,24.2007,9
563,24.2437,8
564,24.2868,12
565,24.3298,10
566,24.3729,7
567,24.4159,10
568,24.459,8
569,24.5021,12
570,24.5451,9
571,24.5882,10
572,24.6312,8
573,24.6743,16
574,24.7173,8
575,24.7604,13
576,24.8035,10
577,24.8465,12
578,24.8896,10
579,24.9326,11
580,24.9757,13
581,25.0187,14
582,25.0618,4
583,25.1048,9
584,25.1479,14
585,25.191,10
586,25.234,9
587,25.2771,13
588,25.3201,12
589,25.3632,14
590,25.4062,14
591,25.4493,16
592,25.4923,10
593,25.5354,14
594,25.5785,9
595,25.6215,10
596,25.6646,10
597,25.7076,10
598,25.7507,14
599,25.7937,15
600,25.8368,11
601,25.8799,11
602,25.9229,20
603,25.966,8
604,26.009,12
605,26.0521,11
606,26.0951,13
607,26.1382,11
608,26.1812,7
609,26.2243,10
610,26.2674,15
611,26.3104,8
612,26.3535,13
613,26.3965,11
614,26.4396,15
615,26.4826,14
616,26.5257,9
617,26.5687,15
618,26.6118,13
619,26.6549,15
620,26.6979,13
621,26.741,15
622,26.784,21
623,26.8271,17
624,26.8701,25
625,26.9132,19
626,26.9563,14
627,26.9993,13
628,27.0424,13
629,27.0854,17
630,27.1285,18
631,27.1715,21
632,27.2146,23
633,27.2576,12
634,27.3007,18
635,27.3438,14
636,27.3868,30
637,27.4299,16
638,27.4729,18
639,27.516,24
640,27.559,21
641,27.6021,24
642,27.6451,28
643,27.6882,32
644,27.7313,38
645,27.7743,32
646,27.8174,55
647,27.8604,34
648,27.9035,28
649,27.9465,43
650,27.9896,35
651,28.0327,36
652,28.0757,35
653,28.1188,42
654,28.1618,19
655,28.2049,22
656,28.2479,28
657,28.291,24
658,28.334,17
659,28.3771,29
660,28.4202,19
661,28.4632,26
662,28.5063,26
663,28.5493,16
664,28.5924,17
665,28.6354,26
666,28.6785,28
667,28.7215,30
668,28.7646,23
669,28.8077,26
670,28.8507,36
671,28.8938,37
672,28.9368,30
673,28.9799,29
674,29.0229,28
675,29.066,25
676,29.1091,28
677,29.1521,32
678,29.1952,37
679,29.2382,30
680,29.2813,33
681,29.3243,30
682,29.3674,26
683,29.4104,22
684,29.4535,35
685,29.4966,27
686,29.5396,34
687,29.5827,31
688,29.6257,33
689,29.6688,27
690,29.7118,47
691,29.7549,44
692,29.7979,41
693,29.841,32
694,29.8841,37
695,29.9271,39
696,29.9702,43
697,30.0132,27
698,30.0563,42
699,30.0993,38
700,30.1424,30
701,30.1855,36
702,30.2285,33
703,30.2716,41
704,30.3146,32
705,30.3577,28
706,30.4007,32
707,30.4438,26
708,30.4868,46
709,30.5299,31
710,30.573,36
711,30.616,42
712,30.6591,28
713,30.7021,39
714,30.7452,43
715,30.7882,40
716,30.8313,32
717,30.8743,46
718,30.9174,38
719,30.9605,36
720,31.0035,39
721,31.0466,40
722,31.0896,39
723,31.1327,41
724,31.1757,44
725,31.2188,37
726,31.2619,40
727,31.3049,43
728,31.348,38
729,31.391,42
730,31.4341,42
731,31.4771,55
732,31.5202,53
733,31.5632,37
734,31.6063,40
735,31.6494,38
736,31.6924,27
737,31.7355,48
738,31.7785,45
739,31.8216,47
740,31.8646,35
741,31.9077,58
742,31.9507,39
743,31.9938,64
744,32.0369,46
745,32.0799,48
746,32.123,45
747,32.166,44
748,32.2091,45
749,32.2521,54
750,32.2952,51
751,32.3383,62
752,32.3813,49
753,32.4244,48
754,32.4674,50
755,32.5105,67
756,32.5535,89
757,32.5966,92
758,32.6396,119
759,32.6827,167
760,32.7258,292
761,32.7688,359
762,32.8119,438
763,32.8549,680
764,32.898,845
765,32.941,1024
766,32.9841,1203
767,33.0271,1293
768,33.0702,1260
769,33.1133,1339
770,33.1563,1363
771,33.1994,1445
772,33.2424,1566
773,33.2855,1737
774,33.3285,1866
775,33.3716,2219
776,33.4147,2198
777,33.4577,2127
778,33.5008,1966
779,33.5438,1734
780,33.5869,1569
781,33.6299,1203
782,33.673,872
783,33.716,647
784,33.7591,446
785,33.8022,330
786,33.8452,228
787,33.8883,174
788,33.9313,135
789,33.9744,107
790,34.0174,83
791,34.0605,82
792,34.1035,82
793,34.1466,75
794,34.1897,92
795,34.2327,91
796,34.2758,72
797,34.3188,72
798,34.3619,87
799,34.4049,93
800,34.448,82
801,34.4911,90
802,34.5341,85
803,34.5772,82
804,34.6202,118
805,34.6633,85
806,34.7063,117
807,34.7494,102
808,34.7924,121
809,34.8355,114
810,34.8786,103
811,34.9216,101
812,34.9647,109
813,35.0077,110
814,35.0508,107
815,35.0938,108
816,35.1369,87
817,35.1799,109
818,35.223,113
819,35.2661,96
820,35.3091,131
821,35.3522,112
822,35.3952,113
823,35.4383,118
824,35.4813,128
825,35.5244,129
826,35.5675,139
827,35.6105,133
828,35.6536,113
829,35.6966,138
830,35.7397,139
831,35.7827,113
832,35.8258,152
833,35.8688,151
834,35.9119,132
835,35.955,132
836,35.998,137
837,36.0411,149
838,36.0841,147
839,36.1272,153
840,36.1702,144
841,36.2133,143
842,36.2563,132
843,36.2994,154
844,36.3425,142
845,36.3855,151
846,36.4286,164
847,36.4716,154
848,36.5147,144
849,36.5577,156
850,36.6008,152
851,36.6439,150
852,36.6869,162
853,36.73,174
854,36.773,183
855,36.8161,152
856,36.8591,178
857,36.9022,181
858,36.9452,205
859,36.9883,201
860,37.0314,180
861,37.0744,233
862,37.1175,195
863,37.1605,209
864,37.2036,192
865,37.2466,240
866,37.2897,246
867,37.3327,275
868,37.3758,283
869,37.4189,355
870,37.4619,410
871,37.505,534
872,37.548,592
873,37.5911,745
874,37.6341,939
875,37.6772,1029
876,37.7203,1146
877,37.7633,1197
878,37.8064,1137
879,37.8494,1053
880,37.8925,1021
881,37.9355,894
882,37.9786,766
883,38.0216,640
884,38.0647,531
885,38.1078,436
886,38.1508,369
887,38.1939,335
888,38.2369,334
889,38.28,304
890,38.323,348
891,38.3661,352
892,38.4091,346
893,38.4522,342
894,38.4953,413
895,38.5383,424
896,38.5814,481
897,38.6244,467
898,38.6675,532
899,38.7105,526
900,38.7536,564
901,38.7967,573
902,38.8397,492
903,38.8828,432
904,38.9258,379
905,38.9689,410
906,39.0119,283
907,39.055,298
908,39.098,264
909,39.1411,221
910,39.1842,232
911,39.2272,258
912,39.2703,261
913,39.3133,250
914,39.3564,225
915,39.3994,214
916,39.4425,233
917,39.4855,255
918,39.5286,270
919,39.5717,268
920,39.6147,242
921,39.6578,282
922,39.7008,286
923,39.7439,255
924,39.7869,291
925,39.83,300
926,39.8731,284
927,39.9161,302
928,39.9592,264
929,40.0022,305
930,40.0453,282
931,40.0883,311
932,40.1314,290
933,40.1744,267
934,40.2175,313
935,40.2606,270
936,40.3036,291
937,40.3467,293
938,40.3897,279
939,40.4328,268
940,40.4758,270
941,40.5189,253
942,40.5619,236
943,40.605,248
944,40.6481,241
945,40.6911,254
946,40.7342,204
947,40.7772,245
948,40.8203,224
949,40.8633,228
950,40.9064,215
951,40.9495,211
952,40.9925,205
953,41.0356,212
954,41.0786,193
955,41.1217,211
956,41.1647,188
957,41.2078,217
958,41.2508,188
959,41.2939,207
960,41.337,206
961,41.38,191
962,41.4231,225
963,41.4661,204
964,41.5092,202
965,41.5522,213
966,41.5953,227
967,41.6383,231
968,41.6814,241
969,41.7245,240
970,41.7675,270
971,41.8106,263
972,41.8536,297
973,41.8967,289
974,41.9397,306
975,41.9828,340
976,42.0259,333
977,42.0689,354
978,42.112,362
979,42.155,359
980,42.1981,372
981,42.2411,367
982,42.2842,328
983,42.3272,305
984,42.3703,324
985,42.4134,292
986,42.4564,273
987,42.4995,250
988,42.5425,251
989,42.5856,232
990,42.6286,220
991,42.6717,241
992,42.7147,226
993,42.7578,198
994,42.8009,173
995,42.8439,205
996,42.887,176
997,42.93,182
998,42.9731,190
999,43.0161,183
1000,43.0592,181
1001,43.1023,177
1002,43.1453,185
1003,43.1884,163
1004,43.2314,149
1005,43.2745,185
1006,43.3175,153
1007,43.3606,176
1008,43.4036,172
1009,43.4467,174
1010,43.4898,176
1011,43.5328,170
1012,43.5759,144
1013,43.6189,146
1014,43.662,165
1015,43.705,167
1016,43.7481,184
1017,43.7911,163
1018,43.8342,183
1019,43.8773,179
1020,43.9203,174
1021,43.9634,167
1022,44.0064,156
1023,44.0495,176
1024,44.0925,198
1025,44.1356,216
1026,44.1787,251
1027,44.2217,234
1028,44.2648,306
1029,44.3078,352
1030,44.3509,465
1031,44.3939,482
1032,44.437,550
1033,44.48,641
1034,44.5231,781
1035,44.5662,802
1036,44.6092,862
1037,44.6523,882
1038,44.6953,840
1039,44.7384,735
1040,44.7814,662
1041,44.8245,566
1042,44.8675,468
1043,44.9106,402
1044,44.9537,350
1045,44.9967,274
1046,45.0398,268
1047,45.0828,223
1048,45.1259,207
1049,45.1689,209
1050,45.212,224
1051,45.2551,232
1052,45.2981,250
1053,45.3412,258
1054,45.3842,325
1055,45.4273,338
1056,45.4703,375
1057,45.5134,396
1058,45.5564,466
1059,45.5995,442
1060,45.6426,426
1061,45.6856,434
1062,45.7287,382
1063,45.7717,366
1064,45.8148,347
1065,45.8578,283
1066,45.9009,294
1067,45.9439,233
1068,45.987,223
1069,46.0301,216
1070,46.0731,180
1071,46.1162,171
1072,46.1592,165
1073,46.2023,176
1074,46.2453,177
1075,46.2884,162
1076,46.3315,163
1077,46.3745,152
1078,46.4176,166
1079,46.4606,168
1080,46.5037,172
1081,46.5467,143
1082,46.5898,158
1083,46.6328,131
1084,46.6759,145
1085,46.719,141
1086,46.762,149
1087,46.8051,157
1088,46.8481,154
1089,46.8912,153
1090,46.9342,153
1091,46.9773,132
1092,47.0203,139
1093,47.0634,150
1094,47.1065,145
1095,47.1495,146
1096,47.1926,171
1097,47.2356,132
1098,47.2787,151
1099,47.3217,122
1100,47.3648,134
1101,47.4079,148
1102,47.4509,142
1103,47.494,146
1104,47.537,137
1105,47.5801,152
1106,47.6231,162
1107,47.6662,154
1108,47.7092,134
1109,47.7523,157
1110,47.7954,162
1111,47.8384,154
1112,47.8815,167
1113,47.9245,143
1114,47.9676,131
1115,48.0106,133
1116,48.0537,146
1117,48.0967,126
1118,48.1398,133
1119,48.1829,132
1120,48.2259,164
1121,48.269,159
1122,48.312,140
1123,48.3551,136
1124,48.3981,148
1125,48.4412,164
1126,48.4843,137
1127,48.5273,123
1128,48.5704,134
1129,48.6134,124
1130,48.6565,134
1131,48.6995,112
1132,48.7426,122
1133,48.7856,142
1134,48.8287,132
1135,48.8718,137
1136,48.9148,152
1137,48.9579,127
1138,49.0009,132
1139,49.044,145
1140,49.087,131
1141,49.1301,132
1142,49.1731,149
1143,49.2162,131
1144,49.2593,152
1145,49.3023,142
1146,49.3454,167
1147,49.3884,124
1148,49.4315,149
1149,49.4745,125
1150,49.5176,144
1151,49.5607,134
1152,49.6037,131
1153,49.6468,147
1154,49.6898,144
1155,49.7329,124
1156,49.7759,131
1157,49.819,135
1158,49.862,142
1159,49.9051,137
1160,49.9482,143
1161,49.9912,144
1162,50.0343,127
1163,50.0773,134
1164,50.1204,149
1165,50.1634,132
1166,50.2065,152
1167,50.2495,153
1168,50.2926,115
1169,50.3357,136
1170,50.3787,144
1171,50.4218,120
1172,50.4648,131
1173,50.5079,126
1174,50.5509,120
1175,50.594,125
1176,50.6371,135
1177,50.6801,130
1178,50.7232,118
1179,50.7662,112
1180,50.8093,121
1181,50.8523,128
1182,50.8954,129
1183,50.9384,115
1184,50.9815,131
1185,51.0246,116
1186,51.0676,114
1187,51.1107,130
1188,51.1537,124
1189,51.1968,121
1190,51.2398,125
1191,51.2829,120
1192,51.3259,136
1193,51.369,132
1194,51.4121,172
1195,51.4551,156
1196,51.4982,167
1197,51.5412,163
1198,51.5843,200
1199,51.6273,224
1200,51.6704,273
1201,51.7135,279
1202,51.7565,266
1203,51.7996,281
1204,51.8426,296
1205,51.8857,267
1206,51.9287,249
1207,51.9718,249
1208,52.0148,217
1209,52.0579,183
1210,52.101,183
1211,52.144,175
1212,52.1871,144
1213,52.2301,130
1214,52.2732,127
1215,52.3162,136
1216,52.3593,113
1217,52.4023,128
1218,52.4454,129
1219,52.4885,129
1220,52.5315,112
1221,52.5746,122
1222,52.6176,129
1223,52.6607,130
1224,52.7037,130
1225,52.7468,113
1226,52.7899,124
1227,52.8329,151
1228,52.876,130
1229,52.919,138
1230,52.9621,123
1231,53.0051,149
1232,53.0482,129
1233,53.0912,151
1234,53.1343,143
1235,53.1774,173
1236,53.2204,175
1237,53.2635,155
1238,53.3065,190
1239,53.3496,206
1240,53.3926,191
1241,53.4357,221
1242,53.4787,205
1243,53.5218,243
1244,53.5649,198
1245,53.6079,219
1246,53.651,223
1247,53.694,219
1248,53.7371,200
1249,53.7801,255
1250,53.8232,216
1251,53.8663,227
1252,53.9093,229
1253,53.9524,211
1254,53.9954,217
1255,54.0385,186
1256,54.0815,198
1257,54.1246,190
1258,54.1676,178
1259,54.2107,188
1260,54.2538,162
1261,54.2968,168
1262,54.3399,168
1263,54.3829,175
1264,54.426,158
1265,54.469,140
1266,54.5121,140
1267,54.5551,143
1268,54.5982,162
1269,54.6413,150
1270,54.6843,132
1271,54.7274,139
1272,54.7704,156
1273,54.8135,140
1274,54.8565,135
1275,54.8996,156
1276,54.9427,116
1277,54.9857,133
1278,55.0288,123
1279,55.0718,141
1280,55.1149,124
1281,55.1579,143
1282,55.201,132
1283,55.244,154
1284,55.2871,137
1285,55.3302,111
1286,55.3732,122
1287,55.4163,117
1288,55.4593,171
1289,55.5024,110
1290,55.5454,145
1291,55.5885,135
1292,55.6315,141
1293,55.6746,111
1294,55.7177,129
1295,55.7607,147
1296,55.8038,135
1297,55.8468,118
1298,55.8899,162
1299,55.9329,164
1300,55.976,145
1301,56.0191,168
1302,56.0621,142
1303,56.1052,144
1304,56.1482,133
1305,56.1913,159
1306,56.2343,136
1307,56.2774,144
1308,56.3204,150
1309,56.3635,149
1310,56.4066,155
1311,56.4496,164
1312,56.4927,132
1313,56.5357,149
1314,56.5788,143
1315,56.6218,186
1316,56.6649,166
1317,56.7079,158
1318,56.751,143
1319,56.7941,150
1320,56.8371,191
1321,56.8802,157
1322,56.9232,147
1323,56.9663,159
1324,57.0093,159
1325,57.0524,149
1326,57.0955,177
1327,57.1385,153
1328,57.1816,151
1329,57.2246,139
1330,57.2677,168
1331,57.3107,161
1332,57.3538,123
1333,57.3968,149
1334,57.4399,147
1335,57.483,146
1336,57.526,125
1337,57.5691,138
1338,57.6121,135
1339,57.6552,142
1340,57.6982,148
1341,57.7413,123
1342,57.7843,126
1343,57.8274,118
1344,57.8705,118
1345,57.9135,123
1346,57.9566,142
1347,57.9996,131
1348,58.0427,131
1349,58.0857,128
1350,58.1288,141
1351,58.1719,133
1352,58.2149,130
1353,58.258,131
1354,58.301,149
1355,58.3441,102
1356,58.3871,144
1357,58.4302,129
1358,58.4732,136
1359,58.5163,124
1360,58.5594,124
1361,58.6024,144
1362,58.6455,115
1363,58.6885,121
1364,58.7316,125
1365,58.7746,123
1366,58.8177,126
1367,58.8607,112
1368,58.9038,115
1369,58.9469,114
1370,58.9899,119
1371,59.033,126
1372,59.076,119
1373,59.1191,149
1374,59.1621,119
1375,59.2052,121
1376,59.2483,137
1377,59.2913,131
1378,59.3344,146
1379,59.3774,130
1380,59.4205,133
1381,59.4635,135
1382,59.5066,126
1383,59.5496,128
1384,59.5927,141
1385,59.6358,112
1386,59.6788,95
1387,59.7219,115
1388,59.7649,122
1389,59.808,132
1390,59.851,135
1391,59.8941,136
1392,59.9371,143
1393,59.9802,125
1394,60.0233,105
1395,60.0663,131
1396,60.1094,126
1397,60.1524,109
1398,60.1955,161
1399,60.2385,130
1400,60.2816,151
1401,60.3247,113
1402,60.3677,133
1403,60.4108,110
1404,60.4538,129
1405,60.4969,142
1406,60.5399,145
1407,60.583,130
1408,60.626,134
1409,60.6691,107
1410,60.7122,119
1411,60.7552,131
1412,60.7983,135
1413,60.8413,132
1414,60.8844,154
1415,60.9274,127
1416,60.9705,148
1417,61.0135,147
1418,61.0566,156
1419,61.0997,149
1420,61.1427,151
1421,61.1858,121
1422,61.2288,143
1423,61.2719,132
1424,61.3149,149
1425,61.358,157
1426,61.4011,136
1427,61.4441,148
1428,61.4872,143
1429,61.5302,150
1430,61.5733,163
1431,61.6163,137
1432,61.6594,172
1433,61.7024,152
1434,61.7455,163
1435,61.7886,150
1436,61.8316,164
1437,61.8747,148
1438,61.9177,162
1439,61.9608,147
1440,62.0038,145
1441,62.0469,165
1442,62.0899,161
1443,62.133,159
1444,62.1761,169
1445,62.2191,143
1446,62.2622,151
1447,62.3052,139
1448,62.3483,177
1449,62.3913,127
1450,62.4344,128
1451,62.4775,151
1452,62.5205,143
1453,62.5636,172
1454,62.6066,141
1455,62.6497,139
1456,62.6927,153
1457,62.7358,174
1458,62.7788,173
1459,62.8219,168
1460,62.865,165
1461,62.908,181
1462,62.9511,201
1463,62.9941,175
1464,63.0372,186
1465,63.0802,206
1466,63.1233,230
1467,63.1663,206
1468,63.2094,192
1469,63.2525,218
1470,63.2955,201
1471,63.3386,177
1472,63.3816,191
1473,63.4247,180
1474,63.4677,177
1475,63.5108,166
1476,63.5539,188
1477,63.5969,169
1478,63.64,168
1479,63.683,170
1480,63.7261,166
1481,63.7691,166
1482,63.8122,178
1483,63.8552,166
1484,63.8983,161
1485,63.9414,171
1486,63.9844,164
1487,64.0275,178
1488,64.0705,181
1489,64.1136,215
1490,64.1566,198
1491,64.1997,194
1492,64.2427,225
1493,64.2858,231
1494,64.3289,236
1495,64.3719,254
1496,64.415,240
1497,64.458,222
1498,64.5011,240
1499,64.5441,238
1500,64.5872,244
1501,64.6303,196
1502,64.6733,215
1503,64.7164,187
1504,64.7594,184
1505,64.8025,201
1506,64.8455,196
1507,64.8886,198
1508,64.9316,164
1509,64.9747,162
1510,65.0178,178
