ch,energy,intensity
190,8.1838,14
191,8.2269,12
192,8.2699,11
193,8.313,14
194,8.3561,14
195,8.3991,18
196,8.4422,22
197,8.4852,19
198,8.5283,17
199,8.5713,27
200,8.6144,18
201,8.6575,18
202,8.7005,16
203,8.7436,16
204,8.7866,8
205,8.8297,16
206,8.8727,9
207,8.9158,16
208,8.9588,19
209,9.0019,9
210,9.045,15
211,9.088,16
212,9.1311,11
213,9.1741,18
214,9.2172,13
215,9.2602,10
216,9.3033,15
217,9.3463,10
218,9.3894,17
219,9.4325,11
220,9.4755,15
221,9.5186,12
222,9.5616,16
223,9.6047,15
224,9.6477,18
225,9.6908,18
226,9.7339,8
227,9.7769,17
228,9.82,15
229,9.863,15
230,9.9061,14
231,9.9491,15
232,9.9922,15
233,10.0352,12
234,10.0783,13
235,10.1214,15
236,10.1644,14
237,10.2075,7
238,10.2505,13
239,10.2936,10
240,10.3366,11
241,10.3797,15
242,10.4227,19
243,10.4658,20
244,10.5089,16
245,10.5519,11
246,10.595,15
247,10.638,12
248,10.6811,15
249,10.7241,21
250,10.7672,4
251,10.8103,22
252,10.8533,15
253,10.8964,13
254,10.9394,13
255,10.9825,12
256,11.0255,19
257,11.0686,20
258,11.1116,21
259,11.1547,8
260,11.1978,10
261,11.2408,20
262,11.2839,19
263,11.3269,26
264,11.37,13
265,11.413,13
266,11.4561,17
267,11.4991,15
268,11.5422,20
269,11.5853,18
270,11.6283,16
271,11.6714,14
272,11.7144,15
273,11.7575,20
274,11.8005,10
275,11.8436,15
276,11.8867,15
277,11.9297,19
278,11.9728,17
279,12.0158,14
280,12.0589,17
281,12.1019,17
282,12.145,14
283,12.188,17
284,12.2311,16
285,12.2742,15
286,12.3172,15
287,12.3603,16
288,12.4033,13
289,12.4464,15
290,12.4894,12
291,12.5325,16
292,12.5755,11
293,12.6186,16
294,12.6617,9
295,12.7047,22
296,12.7478,15
297,12.7908,16
298,12.8339,29
299,12.8769,16
300,12.92,17
301,12.9631,13
302,13.0061,12
303,13.0492,26
304,13.0922,24
305,13.1353,15
306,13.1783,17
307,13.2214,14
308,13.2644,8
309,13.3075,16
310,13.3506,13
311,13.3936,15
312,13.4367,11
313,13.4797,14
314,13.5228,15
315,13.5658,10
316,13.6089,22
317,13.6519,17
318,13.695,11
319,13.7381,17
320,13.7811,16
321,13.8242,16
322,13.8672,19
323,13.9103,14
324,13.9533,8
325,13.9964,6
326,14.0395,19
327,14.0825,13
328,14.1256,15
329,14.1686,20
330,14.2117,19
331,14.2547,14
332,14.2978,18
333,14.3408,12
334,14.3839,17
335,14.427,20
336,14.47,17
337,14.5131,19
338,14.5561,12
339,14.5992,26
340,14.6422,14
341,14.6853,11
342,14.7283,17
343,14.7714,20
344,14.8145,17
345,14.8575,16
346,14.9006,16
347,14.9436,22
348,14.9867,9
349,15.0297,18
350,15.0728,6
351,15.1159,20
352,15.1589,9
353,15.202,15
354,15.245,11
355,15.2881,9
356,15.3311,6
357,15.3742,16
358,15.4172,13
359,15.4603,15
360,15.5034,15
361,15.5464,18
362,15.5895,15
363,15.6325,12
364,15.6756,11
365,15.7186,13
366,15.7617,11
367,15.8047,18
368,15.8478,15
369,15.8909,14
370,15.9339,12
371,15.977,12
372,16.02,14
373,16.0631,19
374,16.1061,14
375,16.1492,12
376,16.1923,16
377,16.2353,11
378,16.2784,20
379,16.3214,11
380,16.3645,14
381,16.4075,9
382,16.4506,21
383,16.4936,14
384,16.5367,15
385,16.5798,15
386,16.6228,13
387,16.6659,9
388,16.7089,12
389,16.752,9
390,16.795,11
391,16.8381,12
392,16.8811,20
393,16.9242,13
394,16.9673,20
395,17.0103,13
396,17.0534,13
397,17.0964,9
398,17.1395,11
399,17.1825,14
400,17.2256,11
401,17.2687,11
402,17.3117,23
403,17.3548,15
404,17.3978,11
405,17.4409,20
406,17.4839,16
407,17.527,17
408,17.57,19
409,17.6131,11
410,17.6562,12
411,17.6992,8
412,17.7423,17
413,17.7853,13
414,17.8284,14
415,17.8714,14
416,17.9145,16
417,17.9575,9
418,18.0006,16
419,18.0437,13
420,18.0867,11
421,18.1298,12
422,18.1728,21
423,18.2159,19
424,18.2589,14
425,18.302,17
426,18.3451,19
427,18.3881,15
428,18.4312,16
429,18.4742,14
430,18.5173,13
431,18.5603,9
432,18.6034,12
433,18.6464,2
434,18.6895,19
435,18.7326,10
436,18.7756,15
437,18.8187,11
438,18.8617,14
439,18.9048,14
440,18.9478,15
441,18.9909,17
442,19.0339,16
443,19.077,14
444,19.1201,8
445,19.1631,16
446,19.2062,13
447,19.2492,18
448,19.2923,19
449,19.3353,12
450,19.3784,11
451,19.4215,12
452,19.4645,12
453,19.5076,19
454,19.5506,9
455,19.5937,9
456,19.6367,14
457,19.6798,14
458,19.7228,14
459,19.7659,14
460,19.809,13
461,19.852,13
462,19.8951,11
463,19.9381,11
464,19.9812,22
465,20.0242,12
466,20.0673,13
467,20.1103,15
468,20.1534,17
469,20.1965,16
470,20.2395,8
471,20.2826,12
472,20.3256,12
473,20.3687,13
474,20.4117,9
475,20.4548,10
476,20.4979,2
477,20.5409,8
478,20.584,12
479,20.627,19
480,20.6701,12
481,20.7131,16
482,20.7562,15
483,20.7992,18
484,20.8423,13
485,20.8854,13
486,20.9284,12
487,20.9715,12
488,21.0145,13
489,21.0576,15
490,21.1006,18
491,21.1437,20
492,21.1867,7
493,21.2298,13
494,21.2729,11
495,21.3159,11
496,21.359,13
497,21.402,17
498,21.4451,24
499,21.4881,11
500,21.5312,10
501,21.5743,15
502,21.6173,12
503,21.6604,8
504,21.7034,15
505,21.7465,12
506,21.7895,9
507,21.8326,12
508,21.8756,11
509,21.9187,15
510,21.9618,19
511,22.0048,9
512,22.0479,23
513,22.0909,15
514,22.134,12
515,22.177,15
516,22.2201,20
517,22.2631,15
518,22.3062,19
519,22.3493,19
520,22.3923,24
521,22.4354,18
522,22.4784,21
523,22.5215,15
524,22.5645,23
525,22.6076,22
526,22.6507,29
527,22.6937,14
528,22.7368,18
529,22.7798,19
530,22.8229,11
531,22.8659,16
532,22.909,17
533,22.952,24
534,22.9951,36
535,23.0382,23
536,23.0812,29
537,23.1243,29
538,23.1673,32
539,23.2104,43
540,23.2534,31
541,23.2965,41
542,23.3395,33
543,23.3826,30
544,23.4257,57
545,23.4687,52
546,23.5118,47
547,23.5548,72
548,23.5979,59
549,23.6409,53
550,23.684,51
551,23.7271,39
552,23.7701,25
553,23.8132,33
554,23.8562,19
555,23.8993,19
556,23.9423,16
557,23.9854,14
558,24.0284,14
559,24.0715,11
560,24.1146,11
561,24.1576,11
562,24.2007,12
563,24.2437,13
564,24.2868,10
565,24.3298,12
566,24.3729,8
567,24.4159,9
568,24.459,18
569,24.5021,8
570,24.5451,9
571,24.5882,9
572,24.6312,13
573,24.6743,3
574,24.7173,11
575,24.7604,13
576,24.8035,7
577,24.8465,4
578,24.8896,11
579,24.9326,8
580,24.9757,11
581,25.0187,11
582,25.0618,11
583,25.1048,11
584,25.1479,12
585,25.191,9
586,25.234,9
587,25.2771,10
588,25.3201,14
589,25.3632,10
590,25.4062,12
591,25.4493,9
592,25.4923,12
593,25.5354,11
594,25.5785,9
595,25.6215,9
596,25.6646,11
597,25.7076,11
598,25.7507,8
599,25.7937,10
600,25.8368,17
601,25.8799,14
602,25.9229,8
603,25.966,10
604,26.009,11
605,26.0521,6
606,26.0951,7
607,26.1382,8
608,26.1812,13
609,26.2243,9
610,26.2674,15
611,26.3104,11
612,26.3535,11
613,26.3965,9
614,26.4396,4
615,26.4826,14
616,26.5257,14
617,26.5687,15
618,26.6118,15
619,26.6549,16
620,26.6979,9
621,26.741,16
622,26.784,9
623,26.8271,14
624,26.8701,15
625,26.9132,13
626,26.9563,9
627,26.9993,12
628,27.0424,12
629,27.0854,10
630,27.1285,10
631,27.1715,12
632,27.2146,8
633,27.2576,13
634,27.3007,12
635,27.3438,13
636,27.3868,15
637,27.4299,7
638,27.4729,18
639,27.516,17
640,27.559,12
641,27.6021,15
642,27.6451,16
643,27.6882,23
644,27.7313,20
645,27.7743,26
646,27.8174,22
647,27.8604,18
648,27.9035,30
649,27.9465,29
650,27.9896,24
651,28.0327,27
652,28.0757,22
653,28.1188,23
654,28.1618,18
655,28.2049,15
656,28.2479,19
657,28.291,12
658,28.334,11
659,28.3771,9
660,28.4202,17
661,28.4632,16
662,28.5063,19
663,28.5493,21
664,28.5924,16
665,28.6354,21
666,28.6785,18
667,28.7215,14
668,28.7646,23
669,28.8077,19
670,28.8507,18
671,28.8938,24
672,28.9368,12
673,28.9799,26
674,29.0229,9
675,29.066,18
676,29.1091,26
677,29.1521,20
678,29.1952,25
679,29.2382,18
680,29.2813,16
681,29.3243,23
682,29.3674,19
683,29.4104,19
684,29.4535,23
685,29.4966,18
686,29.5396,14
687,29.5827,28
688,29.6257,23
689,29.6688,23
690,29.7118,23
691,29.7549,27
692,29.7979,23
693,29.841,27
694,29.8841,24
695,29.9271,22
696,29.9702,21
697,30.0132,24
698,30.0563,17
699,30.0993,24
700,30.1424,20
701,30.1855,17
702,30.2285,21
703,30.2716,26
704,30.3146,26
705,30.3577,29
706,30.4007,20
707,30.4438,22
708,30.4868,35
709,30.5299,40
710,30.573,49
711,30.616,55
712,30.6591,66
713,30.7021,56
714,30.7452,83
715,30.7882,74
716,30.8313,87
717,30.8743,69
718,30.9174,88
719,30.9605,61
720,31.0035,47
721,31.0466,32
722,31.0896,38
723,31.1327,29
724,31.1757,36
725,31.2188,23
726,31.2619,17
727,31.3049,22
728,31.348,19
729,31.391,23
730,31.4341,25
731,31.4771,23
732,31.5202,28
733,31.5632,35
734,31.6063,34
735,31.6494,32
736,31.6924,38
737,31.7355,49
738,31.7785,60
739,31.8216,60
740,31.8646,60
741,31.9077,79
742,31.9507,68
743,31.9938,70
744,32.0369,79
745,32.0799,63
746,32.123,57
747,32.166,58
748,32.2091,51
749,32.2521,51
750,32.2952,45
751,32.3383,35
752,32.3813,32
753,32.4244,23
754,32.4674,37
755,32.5105,37
756,32.5535,53
757,32.5966,52
758,32.6396,92
759,32.6827,133
760,32.7258,180
761,32.7688,302
762,32.8119,411
763,32.8549,549
764,32.898,697
765,32.941,844
766,32.9841,1049
767,33.0271,999
768,33.0702,1183
769,33.1133,1137
770,33.1563,1197
771,33.1994,1375
772,33.2424,1387
773,33.2855,1519
774,33.3285,1770
775,33.3716,1941
776,33.4147,2103
777,33.4577,2024
778,33.5008,1896
779,33.5438,1760
780,33.5869,1349
781,33.6299,1041
782,33.673,820
783,33.716,520
784,33.7591,357
785,33.8022,248
786,33.8452,164
787,33.8883,90
788,33.9313,71
789,33.9744,50
790,34.0174,51
791,34.0605,44
792,34.1035,34
793,34.1466,34
794,34.1897,35
795,34.2327,27
796,34.2758,32
797,34.3188,19
798,34.3619,31
799,34.4049,33
800,34.448,27
801,34.4911,24
802,34.5341,26
803,34.5772,27
804,34.6202,33
805,34.6633,33
806,34.7063,32
807,34.7494,18
808,34.7924,19
809,34.8355,34
810,34.8786,25
811,34.9216,25
812,34.9647,24
813,35.0077,32
814,35.0508,34
815,35.0938,39
816,35.1369,22
817,35.1799,25
818,35.223,35
819,35.2661,31
820,35.3091,35
821,35.3522,28
822,35.3952,36
823,35.4383,24
824,35.4813,34
825,35.5244,30
826,35.5675,32
827,35.6105,45
828,35.6536,33
829,35.6966,27
830,35.7397,42
831,35.7827,35
832,35.8258,39
833,35.8688,39
834,35.9119,45
835,35.955,35
836,35.998,42
837,36.0411,57
838,36.0841,38
839,36.1272,37
840,36.1702,48
841,36.2133,44
842,36.2563,47
843,36.2994,44
844,36.3425,39
845,36.3855,45
846,36.4286,45
847,36.4716,49
848,36.5147,51
849,36.5577,62
850,36.6008,47
851,36.6439,39
852,36.6869,52
853,36.73,57
854,36.773,41
855,36.8161,60
856,36.8591,45
857,36.9022,52
858,36.9452,50
859,36.9883,57
860,37.0314,55
861,37.0744,69
862,37.1175,71
863,37.1605,71
864,37.2036,60
865,37.2466,95
866,37.2897,86
867,37.3327,126
868,37.3758,180
869,37.4189,206
870,37.4619,271
871,37.505,376
872,37.548,475
873,37.5911,605
874,37.6341,706
875,37.6772,838
876,37.7203,957
877,37.7633,979
878,37.8064,990
879,37.8494,908
880,37.8925,805
881,37.9355,655
882,37.9786,575
883,38.0216,474
884,38.0647,339
885,38.1078,264
886,38.1508,225
887,38.1939,166
888,38.2369,155
889,38.28,120
890,38.323,140
891,38.3661,184
892,38.4091,175
893,38.4522,194
894,38.4953,246
895,38.5383,243
896,38.5814,331
897,38.6244,366
898,38.6675,377
899,38.7105,395
900,38.7536,389
901,38.7967,383
902,38.8397,334
903,38.8828,308
904,38.9258,300
905,38.9689,218
906,39.0119,201
907,39.055,159
908,39.098,169
909,39.1411,146
910,39.1842,146
911,39.2272,125
912,39.2703,116
913,39.3133,135
914,39.3564,123
915,39.3994,127
916,39.4425,119
917,39.4855,118
918,39.5286,106
919,39.5717,120
920,39.6147,135
921,39.6578,107
922,39.7008,115
923,39.7439,134
924,39.7869,149
925,39.83,121
926,39.8731,137
927,39.9161,145
928,39.9592,134
929,40.0022,132
930,40.0453,166
931,40.0883,150
932,40.1314,169
933,40.1744,186
934,40.2175,159
935,40.2606,172
936,40.3036,205
937,40.3467,213
938,40.3897,238
939,40.4328,267
940,40.4758,232
941,40.5189,224
942,40.5619,241
943,40.605,232
944,40.6481,222
945,40.6911,204
946,40.7342,188
947,40.7772,171
948,40.8203,135
949,40.8633,140
950,40.9064,115
951,40.9495,115
952,40.9925,103
953,41.0356,115
954,41.0786,89
955,41.1217,113
956,41.1647,94
957,41.2078,106
958,41.2508,147
959,41.2939,156
960,41.337,186
961,41.38,218
962,41.4231,307
963,41.4661,392
964,41.5092,483
965,41.5522,571
966,41.5953,622
967,41.6383,715
968,41.6814,727
969,41.7245,772
970,41.7675,756
971,41.8106,690
972,41.8536,584
973,41.8967,591
974,41.9397,467
975,41.9828,359
976,42.0259,245
977,42.0689,229
978,42.112,162
979,42.155,144
980,42.1981,107
981,42.2411,78
982,42.2842,66
983,42.3272,53
984,42.3703,53
985,42.4134,50
986,42.4564,40
987,42.4995,47
988,42.5425,48
989,42.5856,46
990,42.6286,51
991,42.6717,35
992,42.7147,41
993,42.7578,48
994,42.8009,65
995,42.8439,54
996,42.887,77
997,42.93,61
998,42.9731,70
999,43.0161,91
1000,43.0592,61
1001,43.1023,64
1002,43.1453,61
1003,43.1884,62
1004,43.2314,58
1005,43.2745,52
1006,43.3175,43
1007,43.3606,60
1008,43.4036,33
1009,43.4467,38
1010,43.4898,42
1011,43.5328,26
1012,43.5759,32
1013,43.6189,39
1014,43.662,27
1015,43.705,52
1016,43.7481,22
1017,43.7911,27
1018,43.8342,29
1019,43.8773,22
1020,43.9203,29
1021,43.9634,23
1022,44.0064,26
1023,44.0495,29
1024,44.0925,23
1025,44.1356,23
1026,44.1787,11
1027,44.2217,20
1028,44.2648,25
1029,44.3078,14
1030,44.3509,25
1031,44.3939,22
1032,44.437,24
1033,44.48,25
1034,44.5231,21
1035,44.5662,28
1036,44.6092,29
1037,44.6523,20
1038,44.6953,28
1039,44.7384,21
1040,44.7814,27
1041,44.8245,22
1042,44.8675,26
1043,44.9106,27
1044,44.9537,21
1045,44.9967,28
1046,45.0398,27
1047,45.0828,23
1048,45.1259,27
1049,45.1689,26
1050,45.212,18
1051,45.2551,22
1052,45.2981,18
1053,45.3412,24
1054,45.3842,26
1055,45.4273,16
1056,45.4703,19
1057,45.5134,34
1058,45.5564,15
1059,45.5995,17
1060,45.6426,23
1061,45.6856,16
1062,45.7287,34
1063,45.7717,20
1064,45.8148,25
1065,45.8578,18
1066,45.9009,21
1067,45.9439,24
1068,45.987,19
1069,46.0301,18
1070,46.0731,20
1071,46.1162,24
1072,46.1592,25
1073,46.2023,30
1074,46.2453,18
1075,46.2884,21
1076,46.3315,17
1077,46.3745,25
1078,46.4176,8
1079,46.4606,32
1080,46.5037,34
1081,46.5467,26
1082,46.5898,23
1083,46.6328,18
1084,46.6759,23
1085,46.719,34
1086,46.762,24
1087,46.8051,30
1088,46.8481,24
1089,46.8912,17
1090,46.9342,26
1091,46.9773,25
1092,47.0203,23
1093,47.0634,27
1094,47.1065,26
1095,47.1495,25
1096,47.1926,24
1097,47.2356,32
1098,47.2787,38
1099,47.3217,30
1100,47.3648,36
1101,47.4079,38
1102,47.4509,36
1103,47.494,38
1104,47.537,30
1105,47.5801,46
1106,47.6231,41
1107,47.6662,38
1108,47.7092,37
1109,47.7523,43
1110,47.7954,29
1111,47.8384,38
1112,47.8815,34
1113,47.9245,27
1114,47.9676,27
1115,48.0106,23
1116,48.0537,16
1117,48.0967,15
1118,48.1398,21
1119,48.1829,24
1120,48.2259,21
1121,48.269,24
1122,48.312,27
1123,48.3551,28
1124,48.3981,15
1125,48.4412,18
1126,48.4843,28
1127,48.5273,28
1128,48.5704,31
1129,48.6134,17
1130,48.6565,19
1131,48.6995,29
1132,48.7426,35
1133,48.7856,31
1134,48.8287,36
1135,48.8718,35
1136,48.9148,28
1137,48.9579,50
1138,49.0009,56
1139,49.044,63
1140,49.087,61
1141,49.1301,69
1142,49.1731,94
1143,49.2162,101
1144,49.2593,115
1145,49.3023,137
1146,49.3454,157
1147,49.3884,178
1148,49.4315,191
1149,49.4745,207
1150,49.5176,223
1151,49.5607,207
1152,49.6037,195
1153,49.6468,212
1154,49.6898,210
1155,49.7329,190
1156,49.7759,151
1157,49.819,155
1158,49.862,133
1159,49.9051,121
1160,49.9482,82
1161,49.9912,69
1162,50.0343,50
1163,50.0773,66
1164,50.1204,40
1165,50.1634,35
1166,50.2065,24
1167,50.2495,32
1168,50.2926,30
1169,50.3357,30
1170,50.3787,28
1171,50.4218,21
1172,50.4648,29
1173,50.5079,27
1174,50.5509,29
1175,50.594,33
1176,50.6371,16
1177,50.6801,33
1178,50.7232,27
1179,50.7662,35
1180,50.8093,15
1181,50.8523,24
1182,50.8954,27
1183,50.9384,30
1184,50.9815,37
1185,51.0246,33
1186,51.0676,44
1187,51.1107,35
1188,51.1537,35
1189,51.1968,33
1190,51.2398,31
1191,51.2829,50
1192,51.3259,40
1193,51.369,50
1194,51.4121,43
1195,51.4551,40
1196,51.4982,27
1197,51.5412,31
1198,51.5843,40
1199,51.6273,36
1200,51.6704,41
1201,51.7135,45
1202,51.7565,35
1203,51.7996,39
1204,51.8426,30
1205,51.8857,33
1206,51.9287,24
1207,51.9718,28
1208,52.0148,41
1209,52.0579,23
1210,52.101,38
1211,52.144,41
1212,52.1871,36
1213,52.2301,43
1214,52.2732,32
1215,52.3162,42
1216,52.3593,36
1217,52.4023,41
1218,52.4454,46
1219,52.4885,39
1220,52.5315,60
1221,52.5746,39
1222,52.6176,82
1223,52.6607,83
1224,52.7037,96
1225,52.7468,137
1226,52.7899,143
1227,52.8329,187
1228,52.876,253
1229,52.919,269
1230,52.9621,333
1231,53.0051,417
1232,53.0482,516
1233,53.0912,545
1234,53.1343,664
1235,53.1774,771
1236,53.2204,804
1237,53.2635,835
1238,53.3065,914
1239,53.3496,898
1240,53.3926,896
1241,53.4357,887
1242,53.4787,766
1243,53.5218,731
1244,53.5649,649
1245,53.6079,519
1246,53.651,421
1247,53.694,372
1248,53.7371,280
1249,53.7801,205
1250,53.8232,155
1251,53.8663,125
1252,53.9093,103
1253,53.9524,78
1254,53.9954,63
1255,54.0385,78
1256,54.0815,50
1257,54.1246,46
1258,54.1676,46
1259,54.2107,59
1260,54.2538,36
1261,54.2968,55
1262,54.3399,55
1263,54.3829,37
1264,54.426,53
1265,54.469,68
1266,54.5121,48
1267,54.5551,46
1268,54.5982,46
1269,54.6413,34
1270,54.6843,50
1271,54.7274,40
1272,54.7704,37
1273,54.8135,47
1274,54.8565,36
1275,54.8996,53
1276,54.9427,41
1277,54.9857,45
1278,55.0288,33
1279,55.0718,47
1280,55.1149,39
1281,55.1579,44
1282,55.201,46
1283,55.244,45
1284,55.2871,57
1285,55.3302,53
1286,55.3732,57
1287,55.4163,53
1288,55.4593,71
1289,55.5024,62
1290,55.5454,64
1291,55.5885,97
1292,55.6315,81
1293,55.6746,84
1294,55.7177,115
1295,55.7607,145
1296,55.8038,163
1297,55.8468,183
1298,55.8899,189
1299,55.9329,219
1300,55.976,261
1301,56.0191,264
1302,56.0621,260
1303,56.1052,309
1304,56.1482,295
1305,56.1913,285
1306,56.2343,306
1307,56.2774,287
1308,56.3204,287
1309,56.3635,228
1310,56.4066,225
1311,56.4496,177
1312,56.4927,156
1313,56.5357,140
1314,56.5788,123
1315,56.6218,99
1316,56.6649,71
1317,56.7079,89
1318,56.751,87
1319,56.7941,57
1320,56.8371,53
1321,56.8802,61
1322,56.9232,54
1323,56.9663,45
1324,57.0093,47
1325,57.0524,43
1326,57.0955,51
1327,57.1385,46
1328,57.1816,48
1329,57.2246,45
1330,57.2677,35
1331,57.3107,54
1332,57.3538,44
1333,57.3968,58
1334,57.4399,65
1335,57.483,54
1336,57.526,53
1337,57.5691,54
1338,57.6121,54
1339,57.6552,46
1340,57.6982,52
1341,57.7413,43
1342,57.7843,51
1343,57.8274,50
1344,57.8705,46
1345,57.9135,43
1346,57.9566,50
1347,57.9996,52
1348,58.0427,34
1349,58.0857,56
1350,58.1288,51
1351,58.1719,49
1352,58.2149,53
1353,58.258,40
1354,58.301,45
1355,58.3441,43
1356,58.3871,52
1357,58.4302,57
1358,58.4732,55
1359,58.5163,52
1360,58.5594,50
1361,58.6024,54
1362,58.6455,55
1363,58.6885,47
1364,58.7316,60
1365,58.7746,69
1366,58.8177,58
1367,58.8607,51
1368,58.9038,62
1369,58.9469,54
1370,58.9899,70
1371,59.033,50
1372,59.076,49
1373,59.1191,55
1374,59.1621,63
1375,59.2052,52
1376,59.2483,64
1377,59.2913,58
1378,59.3344,65
1379,59.3774,58
1380,59.4205,45
1381,59.4635,50
1382,59.5066,41
1383,59.5496,42
1384,59.5927,52
1385,59.6358,66
1386,59.6788,49
1387,59.7219,49
1388,59.7649,42
1389,59.808,49
1390,59.851,56
1391,59.8941,57
1392,59.9371,58
1393,59.9802,56
1394,60.0233,55
1395,60.0663,65
1396,60.1094,63
1397,60.1524,71
1398,60.1955,81
1399,60.2385,87
1400,60.2816,87
1401,60.3247,94
1402,60.3677,92
1403,60.4108,108
1404,60.4538,127
1405,60.4969,135
1406,60.5399,163
1407,60.583,116
1408,60.626,136
1409,60.6691,134
1410,60.7122,139
1411,60.7552,138
1412,60.7983,130
1413,60.8413,147
1414,60.8844,138
1415,60.9274,118
1416,60.9705,114
1417,61.0135,103
1418,61.0566,94
1419,61.0997,89
1420,61.1427,93
1421,61.1858,90
1422,61.2288,107
1423,61.2719,117
1424,61.3149,93
1425,61.358,97
1426,61.4011,83
1427,61.4441,111
1428,61.4872,103
1429,61.5302,105
1430,61.5733,97
1431,61.6163,114
1432,61.6594,97
1433,61.7024,99
1434,61.7455,89
1435,61.7886,87
1436,61.8316,71
1437,61.8747,81
1438,61.9177,66
1439,61.9608,56
1440,62.0038,45
1441,62.0469,60
1442,62.0899,64
1443,62.133,51
1444,62.1761,44
1445,62.2191,47
1446,62.2622,50
1447,62.3052,58
1448,62.3483,40
1449,62.3913,46
1450,62.4344,61
1451,62.4775,60
1452,62.5205,48
1453,62.5636,48
1454,62.6066,36
1455,62.6497,53
1456,62.6927,41
1457,62.7358,50
1458,62.7788,40
1459,62.8219,52
1460,62.865,51
1461,62.908,45
1462,62.9511,61
1463,62.9941,59
1464,63.0372,54
1465,63.0802,67
1466,63.1233,52
1467,63.1663,54
1468,63.2094,93
1469,63.2525,80
1470,63.2955,97
1471,63.3386,105
1472,63.3816,103
1473,63.4247,131
1474,63.4677,149
1475,63.5108,182
1476,63.5539,203
1477,63.5969,174
1478,63.64,211
1479,63.683,255
1480,63.7261,271
1481,63.7691,287
1482,63.8122,314
1483,63.8552,324
1484,63.8983,314
1485,63.9414,347
1486,63.9844,346
1487,64.0275,340
1488,64.0705,315
1489,64.1136,313
1490,64.1566,301
1491,64.1997,253
1492,64.2427,215
1493,64.2858,199
1494,64.3289,174
1495,64.3719,165
1496,64.415,140
1497,64.458,122
1498,64.5011,106
1499,64.5441,91
1500,64.5872,75
1501,64.6303,67
1502,64.6733,71
1503,64.7164,61
1504,64.7594,45
1505,64.8025,74
1506,64.8455,73
1507,64.8886,85
1508,64.9316,72
1509,64.9747,73
1510,65.0178,80
