ch,energy,intensity
190,8.1838,13
191,8.2269,15
192,8.2699,8
193,8.313,14
194,8.3561,9
195,8.3991,23
196,8.4422,12
197,8.4852,18
198,8.5283,9
199,8.5713,17
200,8.6144,11
201,8.6575,16
202,8.7005,16
203,8.7436,12
204,8.7866,12
205,8.8297,18
206,8.8727,8
207,8.9158,11
208,8.9588,7
209,9.0019,10
210,9.045,11
211,9.088,9
212,9.1311,18
213,9.1741,12
214,9.2172,11
215,9.2602,13
216,9.3033,8
217,9.3463,14
218,9.3894,9
219,9.4325,18
220,9.4755,16
221,9.5186,10
222,9.5616,11
223,9.6047,16
224,9.6477,15
225,9.6908,18
226,9.7339,11
227,9.7769,17
228,9.82,13
229,9.863,14
230,9.9061,14
231,9.9491,12
232,9.9922,11
233,10.0352,12
234,10.0783,18
235,10.1214,14
236,10.1644,21
237,10.2075,18
238,10.2505,14
239,10.2936,16
240,10.3366,8
241,10.3797,11
242,10.4227,9
243,10.4658,12
244,10.5089,11
245,10.5519,9
246,10.595,15
247,10.638,11
248,10.6811,14
249,10.7241,9
250,10.7672,12
251,10.8103,8
252,10.8533,21
253,10.8964,9
254,10.9394,21
255,10.9825,19
256,11.0255,13
257,11.0686,16
258,11.1116,12
259,11.1547,11
260,11.1978,11
261,11.2408,10
262,11.2839,17
263,11.3269,10
264,11.37,16
265,11.413,11
266,11.4561,19
267,11.4991,16
268,11.5422,23
269,11.5853,13
270,11.6283,15
271,11.6714,16
272,11.7144,19
273,11.7575,6
274,11.8005,10
275,11.8436,16
276,11.8867,15
277,11.9297,10
278,11.9728,22
279,12.0158,11
280,12.0589,5
281,12.1019,8
282,12.145,12
283,12.188,6
284,12.2311,11
285,12.2742,13
286,12.3172,18
287,12.3603,15
288,12.4033,10
289,12.4464,5
290,12.4894,5
291,12.5325,13
292,12.5755,14
293,12.6186,18
294,12.6617,12
295,12.7047,14
296,12.7478,14
297,12.7908,11
298,12.8339,12
299,12.8769,8
300,12.92,12
301,12.9631,10
302,13.0061,18
303,13.0492,7
304,13.0922,12
305,13.1353,9
306,13.1783,10
307,13.2214,13
308,13.2644,13
309,13.3075,8
310,13.3506,11
311,13.3936,9
312,13.4367,10
313,13.4797,11
314,13.5228,11
315,13.5658,12
316,13.6089,11
317,13.6519,5
318,13.695,14
319,13.7381,8
320,13.7811,15
321,13.8242,13
322,13.8672,18
323,13.9103,14
324,13.9533,10
325,13.9964,10
326,14.0395,13
327,14.0825,14
328,14.1256,9
329,14.1686,7
330,14.2117,11
331,14.2547,13
332,14.2978,15
333,14.3408,8
334,14.3839,12
335,14.427,11
336,14.47,8
337,14.5131,17
338,14.5561,9
339,14.5992,10
340,14.6422,8
341,14.6853,11
342,14.7283,9
343,14.7714,15
344,14.8145,11
345,14.8575,17
346,14.9006,12
347,14.9436,9
348,14.9867,13
349,15.0297,4
350,15.0728,16
351,15.1159,5
352,15.1589,14
353,15.202,8
354,15.245,11
355,15.2881,12
356,15.3311,16
357,15.3742,8
358,15.4172,10
359,15.4603,7
360,15.5034,9
361,15.5464,10
362,15.5895,10
363,15.6325,12
364,15.6756,7
365,15.7186,13
366,15.7617,13
367,15.8047,6
368,15.8478,11
369,15.8909,6
370,15.9339,12
371,15.977,9
372,16.02,15
373,16.0631,12
374,16.1061,10
375,16.1492,8
376,16.1923,14
377,16.2353,15
378,16.2784,9
379,16.3214,9
380,16.3645,5
381,16.4075,11
382,16.4506,5
383,16.4936,11
384,16.5367,9
385,16.5798,12
386,16.6228,10
387,16.6659,16
388,16.7089,16
389,16.752,12
390,16.795,13
391,16.8381,9
392,16.8811,8
393,16.9242,9
394,16.9673,13
395,17.0103,10
396,17.0534,12
397,17.0964,10
398,17.1395,5
399,17.1825,14
400,17.2256,12
401,17.2687,11
402,17.3117,7
403,17.3548,10
404,17.3978,5
405,17.4409,9
406,17.4839,8
407,17.527,12
408,17.57,12
409,17.6131,9
410,17.6562,9
411,17.6992,12
412,17.7423,8
413,17.7853,5
414,17.8284,7
415,17.8714,9
416,17.9145,10
417,17.9575,15
418,18.0006,6
419,18.0437,11
420,18.0867,7
421,18.1298,14
422,18.1728,11
423,18.2159,11
424,18.2589,15
425,18.302,15
426,18.3451,10
427,18.3881,10
428,18.4312,11
429,18.4742,12
430,18.5173,11
431,18.5603,13
432,18.6034,12
433,18.6464,7
434,18.6895,9
435,18.7326,5
436,18.7756,11
437,18.8187,13
438,18.8617,12
439,18.9048,7
440,18.9478,9
441,18.9909,6
442,19.0339,9
443,19.077,12
444,19.1201,11
445,19.1631,11
446,19.2062,13
447,19.2492,11
448,19.2923,6
449,19.3353,14
450,19.3784,12
451,19.4215,9
452,19.4645,11
453,19.5076,7
454,19.5506,9
455,19.5937,6
456,19.6367,13
457,19.6798,6
458,19.7228,5
459,19.7659,8
460,19.809,11
461,19.852,10
462,19.8951,11
463,19.9381,13
464,19.9812,17
465,20.0242,13
466,20.0673,6
467,20.1103,6
468,20.1534,7
469,20.1965,8
470,20.2395,8
471,20.2826,14
472,20.3256,13
473,20.3687,8
474,20.4117,7
475,20.4548,11
476,20.4979,13
477,20.5409,14
478,20.584,12
479,20.627,14
480,20.6701,13
481,20.7131,5
482,20.7562,10
483,20.7992,7
484,20.8423,5
485,20.8854,9
486,20.9284,13
487,20.9715,3
488,21.0145,16
489,21.0576,7
490,21.1006,11
491,21.1437,12
492,21.1867,7
493,21.2298,8
494,21.2729,9
495,21.3159,5
496,21.359,8
497,21.402,15
498,21.4451,5
499,21.4881,7
500,21.5312,7
501,21.5743,17
502,21.6173,9
503,21.6604,10
504,21.7034,12
505,21.7465,10
506,21.7895,14
507,21.8326,8
508,21.8756,20
509,21.9187,12
510,21.9618,17
511,22.0048,16
512,22.0479,15
513,22.0909,15
514,22.134,14
515,22.177,15
516,22.2201,24
517,22.2631,8
518,22.3062,25
519,22.3493,12
520,22.3923,25
521,22.4354,17
522,22.4784,21
523,22.5215,14
524,22.5645,20
525,22.6076,15
526,22.6507,20
527,22.6937,11
528,22.7368,19
529,22.7798,14
530,22.8229,11
531,22.8659,13
532,22.909,24
533,22.952,24
534,22.9951,21
535,23.0382,39
536,23.0812,38
537,23.1243,56
538,23.1673,50
539,23.2104,47
540,23.2534,49
541,23.2965,57
542,23.3395,54
543,23.3826,55
544,23.4257,54
545,23.4687,63
546,23.5118,57
547,23.5548,60
548,23.5979,63
549,23.6409,68
550,23.684,59
551,23.7271,51
552,23.7701,45
553,23.8132,30
554,23.8562,18
555,23.8993,19
556,23.9423,16
557,23.9854,16
558,24.0284,10
559,24.0715,13
560,24.1146,7
561,24.1576,16
562,24.2007,15
563,24.2437,6
564,24.2868,20
565,24.3298,11
566,24.3729,12
567,24.4159,7
568,24.459,13
569,24.5021,11
570,24.5451,16
571,24.5882,16
572,24.6312,17
573,24.6743,6
574,24.7173,16
575,24.7604,15
576,24.8035,16
577,24.8465,13
578,24.8896,13
579,24.9326,11
580,24.9757,13
581,25.0187,18
582,25.0618,11
583,25.1048,17
584,25.1479,9
585,25.191,21
586,25.234,12
587,25.2771,18
588,25.3201,13
589,25.3632,18
590,25.4062,15
591,25.4493,9
592,25.4923,16
593,25.5354,17
594,25.5785,15
595,25.6215,12
596,25.6646,9
597,25.7076,16
598,25.7507,18
599,25.7937,11
600,25.8368,16
601,25.8799,12
602,25.9229,10
603,25.966,21
604,26.009,21
605,26.0521,20
606,26.0951,25
607,26.1382,20
608,26.1812,26
609,26.2243,23
610,26.2674,22
611,26.3104,21
612,26.3535,21
613,26.3965,20
614,26.4396,24
615,26.4826,23
616,26.5257,27
617,26.5687,23
618,26.6118,27
619,26.6549,36
620,26.6979,35
621,26.741,31
622,26.784,25
623,26.8271,33
624,26.8701,30
625,26.9132,40
626,26.9563,27
627,26.9993,28
628,27.0424,27
629,27.0854,25
630,27.1285,37
631,27.1715,32
632,27.2146,38
633,27.2576,43
634,27.3007,34
635,27.3438,44
636,27.3868,46
637,27.4299,36
638,27.4729,43
639,27.516,52
640,27.559,45
641,27.6021,61
642,27.6451,58
643,27.6882,56
644,27.7313,61
645,27.7743,62
646,27.8174,61
647,27.8604,68
648,27.9035,63
649,27.9465,62
650,27.9896,71
651,28.0327,66
652,28.0757,61
653,28.1188,65
654,28.1618,51
655,28.2049,49
656,28.2479,52
657,28.291,54
658,28.334,40
659,28.3771,52
660,28.4202,60
661,28.4632,46
662,28.5063,56
663,28.5493,50
664,28.5924,39
665,28.6354,53
666,28.6785,30
667,28.7215,57
668,28.7646,68
669,28.8077,40
670,28.8507,43
671,28.8938,51
672,28.9368,44
673,28.9799,52
674,29.0229,59
675,29.066,45
676,29.1091,34
677,29.1521,45
678,29.1952,38
679,29.2382,37
680,29.2813,45
681,29.3243,40
682,29.3674,47
683,29.4104,45
684,29.4535,32
685,29.4966,35
686,29.5396,39
687,29.5827,33
688,29.6257,43
689,29.6688,32
690,29.7118,49
691,29.7549,50
692,29.7979,43
693,29.841,52
694,29.8841,43
695,29.9271,33
696,29.9702,38
697,30.0132,47
698,30.0563,48
699,30.0993,34
700,30.1424,35
701,30.1855,44
702,30.2285,45
703,30.2716,39
704,30.3146,49
705,30.3577,38
706,30.4007,54
707,30.4438,50
708,30.4868,44
709,30.5299,56
710,30.573,62
711,30.616,47
712,30.6591,55
713,30.7021,62
714,30.7452,55
715,30.7882,62
716,30.8313,57
717,30.8743,40
718,30.9174,59
719,30.9605,58
720,31.0035,46
721,31.0466,47
722,31.0896,35
723,31.1327,48
724,31.1757,64
725,31.2188,50
726,31.2619,50
727,31.3049,63
728,31.348,42
729,31.391,56
730,31.4341,47
731,31.4771,54
732,31.5202,59
733,31.5632,49
734,31.6063,53
735,31.6494,61
736,31.6924,52
737,31.7355,64
738,31.7785,59
739,31.8216,56
740,31.8646,72
741,31.9077,58
742,31.9507,57
743,31.9938,57
744,32.0369,67
745,32.0799,79
746,32.123,62
747,32.166,62
748,32.2091,70
749,32.2521,74
750,32.2952,55
751,32.3383,67
752,32.3813,81
753,32.4244,71
754,32.4674,90
755,32.5105,89
756,32.5535,96
757,32.5966,119
758,32.6396,151
759,32.6827,217
760,32.7258,288
761,32.7688,411
762,32.8119,635
763,32.8549,905
764,32.898,1061
765,32.941,1230
766,32.9841,1374
767,33.0271,1473
768,33.0702,1585
769,33.1133,1643
770,33.1563,1625
771,33.1994,1815
772,33.2424,1847
773,33.2855,2169
774,33.3285,2462
775,33.3716,2572
776,33.4147,2612
777,33.4577,2717
778,33.5008,2536
779,33.5438,2387
780,33.5869,1833
781,33.6299,1493
782,33.673,1081
783,33.716,736
784,33.7591,530
785,33.8022,343
786,33.8452,257
787,33.8883,199
788,33.9313,185
789,33.9744,153
790,34.0174,138
791,34.0605,130
792,34.1035,110
793,34.1466,125
794,34.1897,125
795,34.2327,105
796,34.2758,139
797,34.3188,124
798,34.3619,123
799,34.4049,162
800,34.448,141
801,34.4911,129
802,34.5341,142
803,34.5772,133
804,34.6202,127
805,34.6633,138
806,34.7063,147
807,34.7494,135
808,34.7924,133
809,34.8355,149
810,34.8786,150
811,34.9216,148
812,34.9647,183
813,35.0077,162
814,35.0508,150
815,35.0938,164
816,35.1369,173
817,35.1799,168
818,35.223,155
819,35.2661,165
820,35.3091,181
821,35.3522,166
822,35.3952,174
823,35.4383,171
824,35.4813,190
825,35.5244,182
826,35.5675,196
827,35.6105,191
828,35.6536,179
829,35.6966,204
830,35.7397,190
831,35.7827,210
832,35.8258,213
833,35.8688,247
834,35.9119,233
835,35.955,203
836,35.998,208
837,36.0411,229
838,36.0841,204
839,36.1272,248
840,36.1702,213
841,36.2133,224
842,36.2563,254
843,36.2994,238
844,36.3425,265
845,36.3855,266
846,36.4286,260
847,36.4716,268
848,36.5147,257
849,36.5577,302
850,36.6008,313
851,36.6439,282
852,36.6869,291
853,36.73,291
854,36.773,349
855,36.8161,330
856,36.8591,323
857,36.9022,359
858,36.9452,334
859,36.9883,369
860,37.0314,404
861,37.0744,390
862,37.1175,406
863,37.1605,417
864,37.2036,423
865,37.2466,460
866,37.2897,444
867,37.3327,501
868,37.3758,558
869,37.4189,606
870,37.4619,649
871,37.505,754
872,37.548,904
873,37.5911,992
874,37.6341,1165
875,37.6772,1316
876,37.7203,1493
877,37.7633,1521
878,37.8064,1490
879,37.8494,1351
880,37.8925,1294
881,37.9355,1149
882,37.9786,971
883,38.0216,860
884,38.0647,728
885,38.1078,642
886,38.1508,565
887,38.1939,556
888,38.2369,509
889,38.28,434
890,38.323,502
891,38.3661,538
892,38.4091,515
893,38.4522,530
894,38.4953,603
895,38.5383,569
896,38.5814,615
897,38.6244,682
898,38.6675,693
899,38.7105,705
900,38.7536,666
901,38.7967,572
902,38.8397,544
903,38.8828,531
904,38.9258,424
905,38.9689,455
906,39.0119,334
907,39.055,311
908,39.098,248
909,39.1411,244
910,39.1842,215
911,39.2272,198
912,39.2703,194
913,39.3133,186
914,39.3564,180
915,39.3994,180
916,39.4425,208
917,39.4855,208
918,39.5286,207
919,39.5717,204
920,39.6147,193
921,39.6578,218
922,39.7008,187
923,39.7439,191
924,39.7869,204
925,39.83,189
926,39.8731,185
927,39.9161,178
928,39.9592,207
929,40.0022,153
930,40.0453,182
931,40.0883,193
932,40.1314,183
933,40.1744,173
934,40.2175,177
935,40.2606,182
936,40.3036,200
937,40.3467,174
938,40.3897,167
939,40.4328,184
940,40.4758,190
941,40.5189,152
942,40.5619,187
943,40.605,169
944,40.6481,195
945,40.6911,169
946,40.7342,187
947,40.7772,185
948,40.8203,191
949,40.8633,183
950,40.9064,221
951,40.9495,205
952,40.9925,216
953,41.0356,243
954,41.0786,258
955,41.1217,264
956,41.1647,294
957,41.2078,355
958,41.2508,362
959,41.2939,380
960,41.337,423
961,41.38,429
962,41.4231,438
963,41.4661,422
964,41.5092,419
965,41.5522,428
966,41.5953,403
967,41.6383,363
968,41.6814,351
969,41.7245,323
970,41.7675,273
971,41.8106,267
972,41.8536,254
973,41.8967,208
974,41.9397,216
975,41.9828,211
976,42.0259,176
977,42.0689,205
978,42.112,179
979,42.155,182
980,42.1981,145
981,42.2411,191
982,42.2842,180
983,42.3272,177
984,42.3703,156
985,42.4134,163
986,42.4564,185
987,42.4995,197
988,42.5425,186
989,42.5856,172
990,42.6286,173
991,42.6717,188
992,42.7147,168
993,42.7578,179
994,42.8009,194
995,42.8439,200
996,42.887,227
997,42.93,232
998,42.9731,299
999,43.0161,349
1000,43.0592,388
1001,43.1023,476
1002,43.1453,540
1003,43.1884,646
1004,43.2314,771
1005,43.2745,853
1006,43.3175,871
1007,43.3606,861
1008,43.4036,824
1009,43.4467,827
1010,43.4898,673
1011,43.5328,602
1012,43.5759,525
1013,43.6189,432
1014,43.662,367
1015,43.705,346
1016,43.7481,271
1017,43.7911,269
1018,43.8342,233
1019,43.8773,212
1020,43.9203,201
1021,43.9634,222
1022,44.0064,255
1023,44.0495,253
1024,44.0925,304
1025,44.1356,350
1026,44.1787,366
1027,44.2217,301
1028,44.2648,441
1029,44.3078,446
1030,44.3509,405
1031,44.3939,403
1032,44.437,410
1033,44.48,374
1034,44.5231,304
1035,44.5662,318
1036,44.6092,257
1037,44.6523,200
1038,44.6953,219
1039,44.7384,193
1040,44.7814,185
1041,44.8245,182
1042,44.8675,147
1043,44.9106,156
1044,44.9537,158
1045,44.9967,133
1046,45.0398,151
1047,45.0828,152
1048,45.1259,185
1049,45.1689,188
1050,45.212,163
1051,45.2551,172
1052,45.2981,171
1053,45.3412,154
1054,45.3842,153
1055,45.4273,172
1056,45.4703,176
1057,45.5134,164
1058,45.5564,189
1059,45.5995,174
1060,45.6426,180
1061,45.6856,155
1062,45.7287,168
1063,45.7717,148
1064,45.8148,174
1065,45.8578,183
1066,45.9009,176
1067,45.9439,175
1068,45.987,171
1069,46.0301,174
1070,46.0731,177
1071,46.1162,138
1072,46.1592,170
1073,46.2023,179
1074,46.2453,160
1075,46.2884,165
1076,46.3315,171
1077,46.3745,166
1078,46.4176,159
1079,46.4606,187
1080,46.5037,147
1081,46.5467,167
1082,46.5898,169
1083,46.6328,152
1084,46.6759,173
1085,46.719,163
1086,46.762,135
1087,46.8051,151
1088,46.8481,143
1089,46.8912,163
1090,46.9342,128
1091,46.9773,159
1092,47.0203,161
1093,47.0634,160
1094,47.1065,160
1095,47.1495,150
1096,47.1926,147
1097,47.2356,150
1098,47.2787,150
1099,47.3217,166
1100,47.3648,165
1101,47.4079,142
1102,47.4509,148
1103,47.494,136
1104,47.537,156
1105,47.5801,147
1106,47.6231,139
1107,47.6662,146
1108,47.7092,134
1109,47.7523,155
1110,47.7954,146
1111,47.8384,138
1112,47.8815,164
1113,47.9245,171
1114,47.9676,159
1115,48.0106,134
1116,48.0537,163
1117,48.0967,153
1118,48.1398,157
1119,48.1829,135
1120,48.2259,137
1121,48.269,136
1122,48.312,150
1123,48.3551,150
1124,48.3981,151
1125,48.4412,163
1126,48.4843,144
1127,48.5273,138
1128,48.5704,145
1129,48.6134,160
1130,48.6565,151
1131,48.6995,184
1132,48.7426,140
1133,48.7856,159
1134,48.8287,149
1135,48.8718,152
1136,48.9148,165
1137,48.9579,143
1138,49.0009,153
1139,49.044,142
1140,49.087,149
1141,49.1301,121
1142,49.1731,143
1143,49.2162,126
1144,49.2593,147
1145,49.3023,155
1146,49.3454,154
1147,49.3884,130
1148,49.4315,143
1149,49.4745,154
1150,49.5176,143
1151,49.5607,120
1152,49.6037,157
1153,49.6468,145
1154,49.6898,168
1155,49.7329,147
1156,49.7759,140
1157,49.819,132
1158,49.862,148
1159,49.9051,119
1160,49.9482,173
1161,49.9912,162
1162,50.0343,130
1163,50.0773,149
1164,50.1204,124
1165,50.1634,140
1166,50.2065,120
1167,50.2495,144
1168,50.2926,132
1169,50.3357,146
1170,50.3787,147
1171,50.4218,138
1172,50.4648,139
1173,50.5079,149
1174,50.5509,143
1175,50.594,141
1176,50.6371,142
1177,50.6801,159
1178,50.7232,125
1179,50.7662,145
1180,50.8093,143
1181,50.8523,127
1182,50.8954,158
1183,50.9384,117
1184,50.9815,137
1185,51.0246,126
1186,51.0676,118
1187,51.1107,139
1188,51.1537,122
1189,51.1968,155
1190,51.2398,147
1191,51.2829,142
1192,51.3259,122
1193,51.369,120
1194,51.4121,136
1195,51.4551,155
1196,51.4982,144
1197,51.5412,140
1198,51.5843,143
1199,51.6273,150
1200,51.6704,126
1201,51.7135,126
1202,51.7565,127
1203,51.7996,157
1204,51.8426,140
1205,51.8857,123
1206,51.9287,154
1207,51.9718,142
1208,52.0148,149
1209,52.0579,158
1210,52.101,148
1211,52.144,136
1212,52.1871,136
1213,52.2301,153
1214,52.2732,145
1215,52.3162,156
1216,52.3593,154
1217,52.4023,156
1218,52.4454,175
1219,52.4885,164
1220,52.5315,166
1221,52.5746,178
1222,52.6176,193
1223,52.6607,238
1224,52.7037,202
1225,52.7468,231
1226,52.7899,245
1227,52.8329,256
1228,52.876,276
1229,52.919,244
1230,52.9621,303
1231,53.0051,259
1232,53.0482,313
1233,53.0912,267
1234,53.1343,308
1235,53.1774,277
1236,53.2204,283
1237,53.2635,287
1238,53.3065,220
1239,53.3496,243
1240,53.3926,206
1241,53.4357,180
1242,53.4787,195
1243,53.5218,190
1244,53.5649,173
1245,53.6079,141
1246,53.651,161
1247,53.694,168
1248,53.7371,170
1249,53.7801,183
1250,53.8232,138
1251,53.8663,145
1252,53.9093,152
1253,53.9524,128
1254,53.9954,141
1255,54.0385,144
1256,54.0815,144
1257,54.1246,135
1258,54.1676,145
1259,54.2107,133
1260,54.2538,118
1261,54.2968,123
1262,54.3399,144
1263,54.3829,144
1264,54.426,132
1265,54.469,127
1266,54.5121,154
1267,54.5551,134
1268,54.5982,115
1269,54.6413,139
1270,54.6843,162
1271,54.7274,149
1272,54.7704,146
1273,54.8135,156
1274,54.8565,124
1275,54.8996,169
1276,54.9427,148
1277,54.9857,148
1278,55.0288,148
1279,55.0718,180
1280,55.1149,176
1281,55.1579,169
1282,55.201,168
1283,55.244,161
1284,55.2871,165
1285,55.3302,163
1286,55.3732,166
1287,55.4163,172
1288,55.4593,201
1289,55.5024,195
1290,55.5454,190
1291,55.5885,159
1292,55.6315,224
1293,55.6746,185
1294,55.7177,204
1295,55.7607,189
1296,55.8038,167
1297,55.8468,188
1298,55.8899,189
1299,55.9329,189
1300,55.976,172
1301,56.0191,170
1302,56.0621,172
1303,56.1052,142
1304,56.1482,160
1305,56.1913,161
1306,56.2343,138
1307,56.2774,145
1308,56.3204,139
1309,56.3635,147
1310,56.4066,141
1311,56.4496,167
1312,56.4927,153
1313,56.5357,131
1314,56.5788,148
1315,56.6218,142
1316,56.6649,156
1317,56.7079,134
1318,56.751,133
1319,56.7941,149
1320,56.8371,122
1321,56.8802,143
1322,56.9232,139
1323,56.9663,152
1324,57.0093,144
1325,57.0524,146
1326,57.0955,144
1327,57.1385,123
1328,57.1816,156
1329,57.2246,144
1330,57.2677,131
1331,57.3107,144
1332,57.3538,143
1333,57.3968,147
1334,57.4399,128
1335,57.483,137
1336,57.526,144
1337,57.5691,149
1338,57.6121,157
1339,57.6552,148
1340,57.6982,163
1341,57.7413,155
1342,57.7843,137
1343,57.8274,133
1344,57.8705,134
1345,57.9135,132
1346,57.9566,150
1347,57.9996,132
1348,58.0427,132
1349,58.0857,160
1350,58.1288,135
1351,58.1719,143
1352,58.2149,156
1353,58.258,146
1354,58.301,140
1355,58.3441,138
1356,58.3871,145
1357,58.4302,129
1358,58.4732,148
1359,58.5163,140
1360,58.5594,132
1361,58.6024,135
1362,58.6455,135
1363,58.6885,133
1364,58.7316,151
1365,58.7746,141
1366,58.8177,145
1367,58.8607,170
1368,58.9038,157
1369,58.9469,149
1370,58.9899,143
1371,59.033,130
1372,59.076,132
1373,59.1191,135
1374,59.1621,157
1375,59.2052,163
1376,59.2483,152
1377,59.2913,155
1378,59.3344,164
1379,59.3774,128
1380,59.4205,139
1381,59.4635,160
1382,59.5066,148
1383,59.5496,140
1384,59.5927,138
1385,59.6358,157
1386,59.6788,138
1387,59.7219,159
1388,59.7649,164
1389,59.808,150
1390,59.851,175
1391,59.8941,163
1392,59.9371,140
1393,59.9802,136
1394,60.0233,142
1395,60.0663,160
1396,60.1094,147
1397,60.1524,179
1398,60.1955,139
1399,60.2385,157
1400,60.2816,146
1401,60.3247,162
1402,60.3677,167
1403,60.4108,188
1404,60.4538,179
1405,60.4969,169
1406,60.5399,160
1407,60.583,177
1408,60.626,167
1409,60.6691,183
1410,60.7122,179
1411,60.7552,179
1412,60.7983,167
1413,60.8413,181
1414,60.8844,178
1415,60.9274,206
1416,60.9705,210
1417,61.0135,216
1418,61.0566,242
1419,61.0997,250
1420,61.1427,295
1421,61.1858,285
1422,61.2288,317
1423,61.2719,307
1424,61.3149,361
1425,61.358,353
1426,61.4011,329
1427,61.4441,324
1428,61.4872,272
1429,61.5302,292
1430,61.5733,300
1431,61.6163,232
1432,61.6594,235
1433,61.7024,194
1434,61.7455,203
1435,61.7886,194
1436,61.8316,165
1437,61.8747,183
1438,61.9177,155
1439,61.9608,179
1440,62.0038,175
1441,62.0469,157
1442,62.0899,163
1443,62.133,173
1444,62.1761,160
1445,62.2191,177
1446,62.2622,190
1447,62.3052,203
1448,62.3483,219
1449,62.3913,221
1450,62.4344,208
1451,62.4775,244
1452,62.5205,249
1453,62.5636,269
1454,62.6066,251
1455,62.6497,222
1456,62.6927,227
1457,62.7358,242
1458,62.7788,216
1459,62.8219,225
1460,62.865,194
1461,62.908,196
1462,62.9511,195
1463,62.9941,191
1464,63.0372,208
1465,63.0802,176
1466,63.1233,177
1467,63.1663,175
1468,63.2094,191
1469,63.2525,173
1470,63.2955,155
1471,63.3386,157
1472,63.3816,174
1473,63.4247,166
1474,63.4677,149
1475,63.5108,175
1476,63.5539,158
1477,63.5969,169
1478,63.64,147
1479,63.683,155
1480,63.7261,157
1481,63.7691,165
1482,63.8122,153
1483,63.8552,174
1484,63.8983,176
1485,63.9414,185
1486,63.9844,180
1487,64.0275,134
1488,64.0705,148
1489,64.1136,176
1490,64.1566,155
1491,64.1997,165
1492,64.2427,148
1493,64.2858,169
1494,64.3289,163
1495,64.3719,168
1496,64.415,174
1497,64.458,159
1498,64.5011,167
1499,64.5441,146
1500,64.5872,176
1501,64.6303,172
1502,64.6733,164
1503,64.7164,173
1504,64.7594,170
1505,64.8025,179
1506,64.8455,195
1507,64.8886,167
1508,64.9316,171
1509,64.9747,178
