ch,energy,intensity
190,8.1838,13
191,8.2269,12
192,8.2699,15
193,8.313,18
194,8.3561,14
195,8.3991,16
196,8.4422,16
197,8.4852,21
198,8.5283,11
199,8.5713,12
200,8.6144,7
201,8.6575,11
202,8.7005,13
203,8.7436,10
204,8.7866,9
205,8.8297,13
206,8.8727,12
207,8.9158,8
208,8.9588,10
209,9.0019,18
210,9.045,21
211,9.088,10
212,9.1311,13
213,9.1741,13
214,9.2172,14
215,9.2602,19
216,9.3033,13
217,9.3463,9
218,9.3894,13
219,9.4325,11
220,9.4755,12
221,9.5186,5
222,9.5616,15
223,9.6047,17
224,9.6477,12
225,9.6908,14
226,9.7339,14
227,9.7769,18
228,9.82,5
229,9.863,10
230,9.9061,16
231,9.9491,11
232,9.9922,12
233,10.0352,13
234,10.0783,16
235,10.1214,3
236,10.1644,15
237,10.2075,11
238,10.2505,11
239,10.2936,13
240,10.3366,3
241,10.3797,18
242,10.4227,9
243,10.4658,9
244,10.5089,16
245,10.5519,10
246,10.595,19
247,10.638,18
248,10.6811,13
249,10.7241,13
250,10.7672,14
251,10.8103,9
252,10.8533,11
253,10.8964,13
254,10.9394,6
255,10.9825,8
256,11.0255,8
257,11.0686,13
258,11.1116,13
259,11.1547,10
260,11.1978,11
261,11.2408,6
262,11.2839,11
263,11.3269,10
264,11.37,11
265,11.413,10
266,11.4561,8
267,11.4991,13
268,11.5422,8
269,11.5853,16
270,11.6283,13
271,11.6714,14
272,11.7144,17
273,11.7575,10
274,11.8005,13
275,11.8436,12
276,11.8867,13
277,11.9297,7
278,11.9728,17
279,12.0158,11
280,12.0589,7
281,12.1019,17
282,12.145,6
283,12.188,12
284,12.2311,13
285,12.2742,13
286,12.3172,6
287,12.3603,12
288,12.4033,6
289,12.4464,7
290,12.4894,16
291,12.5325,10
292,12.5755,14
293,12.6186,9
294,12.6617,13
295,12.7047,12
296,12.7478,7
297,12.7908,16
298,12.8339,8
299,12.8769,16
300,12.92,14
301,12.9631,17
302,13.0061,13
303,13.0492,19
304,13.0922,8
305,13.1353,14
306,13.1783,9
307,13.2214,14
308,13.2644,20
309,13.3075,17
310,13.3506,20
311,13.3936,16
312,13.4367,12
313,13.4797,12
314,13.5228,14
315,13.5658,4
316,13.6089,19
317,13.6519,17
318,13.695,11
319,13.7381,9
320,13.7811,14
321,13.8242,9
322,13.8672,13
323,13.9103,14
324,13.9533,10
325,13.9964,22
326,14.0395,8
327,14.0825,14
328,14.1256,15
329,14.1686,11
330,14.2117,5
331,14.2547,9
332,14.2978,11
333,14.3408,13
334,14.3839,17
335,14.427,14
336,14.47,7
337,14.5131,18
338,14.5561,19
339,14.5992,18
340,14.6422,14
341,14.6853,17
342,14.7283,8
343,14.7714,14
344,14.8145,11
345,14.8575,7
346,14.9006,14
347,14.9436,12
348,14.9867,14
349,15.0297,14
350,15.0728,3
351,15.1159,11
352,15.1589,10
353,15.202,6
354,15.245,7
355,15.2881,12
356,15.3311,14
357,15.3742,7
358,15.4172,11
359,15.4603,10
360,15.5034,10
361,15.5464,8
362,15.5895,15
363,15.6325,15
364,15.6756,7
365,15.7186,9
366,15.7617,15
367,15.8047,13
368,15.8478,12
369,15.8909,9
370,15.9339,15
371,15.977,10
372,16.02,12
373,16.0631,13
374,16.1061,10
375,16.1492,6
376,16.1923,13
377,16.2353,12
378,16.2784,12
379,16.3214,15
380,16.3645,13
381,16.4075,14
382,16.4506,8
383,16.4936,10
384,16.5367,12
385,16.5798,12
386,16.6228,12
387,16.6659,10
388,16.7089,10
389,16.752,14
390,16.795,6
391,16.8381,9
392,16.8811,11
393,16.9242,10
394,16.9673,13
395,17.0103,8
396,17.0534,10
397,17.0964,7
398,17.1395,16
399,17.1825,16
400,17.2256,9
401,17.2687,12
402,17.3117,15
403,17.3548,19
404,17.3978,13
405,17.4409,12
406,17.4839,12
407,17.527,11
408,17.57,6
409,17.6131,16
410,17.6562,8
411,17.6992,9
412,17.7423,13
413,17.7853,11
414,17.8284,8
415,17.8714,9
416,17.9145,7
417,17.9575,8
418,18.0006,10
419,18.0437,18
420,18.0867,11
421,18.1298,15
422,18.1728,11
423,18.2159,13
424,18.2589,9
425,18.302,17
426,18.3451,12
427,18.3881,18
428,18.4312,8
429,18.4742,10
430,18.5173,14
431,18.5603,10
432,18.6034,13
433,18.6464,8
434,18.6895,12
435,18.7326,4
436,18.7756,8
437,18.8187,15
438,18.8617,7
439,18.9048,10
440,18.9478,12
441,18.9909,12
442,19.0339,8
443,19.077,12
444,19.1201,12
445,19.1631,9
446,19.2062,8
447,19.2492,12
448,19.2923,14
449,19.3353,6
450,19.3784,15
451,19.4215,11
452,19.4645,14
453,19.5076,8
454,19.5506,9
455,19.5937,9
456,19.6367,16
457,19.6798,10
458,19.7228,8
459,19.7659,10
460,19.809,15
461,19.852,9
462,19.8951,8
463,19.9381,12
464,19.9812,8
465,20.0242,8
466,20.0673,5
467,20.1103,12
468,20.1534,8
469,20.1965,10
470,20.2395,11
471,20.2826,10
472,20.3256,7
473,20.3687,16
474,20.4117,8
475,20.4548,7
476,20.4979,11
477,20.5409,9
478,20.584,8
479,20.627,12
480,20.6701,8
481,20.7131,12
482,20.7562,10
483,20.7992,11
484,20.8423,14
485,20.8854,15
486,20.9284,8
487,20.9715,12
488,21.0145,7
489,21.0576,11
490,21.1006,12
491,21.1437,9
492,21.1867,6
493,21.2298,7
494,21.2729,8
495,21.3159,14
496,21.359,11
497,21.402,9
498,21.4451,8
499,21.4881,6
500,21.5312,10
501,21.5743,6
502,21.6173,9
503,21.6604,13
504,21.7034,8
505,21.7465,12
506,21.7895,9
507,21.8326,13
508,21.8756,19
509,21.9187,10
510,21.9618,4
511,22.0048,10
512,22.0479,20
513,22.0909,7
514,22.134,17
515,22.177,19
516,22.2201,6
517,22.2631,14
518,22.3062,10
519,22.3493,11
520,22.3923,14
521,22.4354,8
522,22.4784,12
523,22.5215,10
524,22.5645,12
525,22.6076,17
526,22.6507,9
527,22.6937,11
528,22.7368,12
529,22.7798,9
530,22.8229,10
531,22.8659,13
532,22.909,7
533,22.952,9
534,22.9951,10
535,23.0382,13
536,23.0812,20
537,23.1243,23
538,23.1673,13
539,23.2104,19
540,23.2534,19
541,23.2965,17
542,23.3395,8
543,23.3826,19
544,23.4257,24
545,23.4687,19
546,23.5118,22
547,23.5548,23
548,23.5979,25
549,23.6409,22
550,23.684,26
551,23.7271,19
552,23.7701,15
553,23.8132,15
554,23.8562,16
555,23.8993,13
556,23.9423,6
557,23.9854,6
558,24.0284,8
559,24.0715,9
560,24.1146,15
561,24.1576,13
562,24.2007,5
563,24.2437,9
564,24.2868,10
565,24.3298,13
566,24.3729,6
567,24.4159,10
568,24.459,10
569,24.5021,3
570,24.5451,8
571,24.5882,11
572,24.6312,6
573,24.6743,7
574,24.7173,8
575,24.7604,6
576,24.8035,9
577,24.8465,13
578,24.8896,8
579,24.9326,7
580,24.9757,9
581,25.0187,10
582,25.0618,8
583,25.1048,12
584,25.1479,8
585,25.191,9
586,25.234,5
587,25.2771,14
588,25.3201,7
589,25.3632,6
590,25.4062,10
591,25.4493,11
592,25.4923,7
593,25.5354,10
594,25.5785,7
595,25.6215,8
596,25.6646,4
597,25.7076,8
598,25.7507,3
599,25.7937,6
600,25.8368,7
601,25.8799,4
602,25.9229,9
603,25.966,5
604,26.009,4
605,26.0521,8
606,26.0951,8
607,26.1382,10
608,26.1812,11
609,26.2243,6
610,26.2674,7
611,26.3104,9
612,26.3535,13
613,26.3965,6
614,26.4396,14
615,26.4826,7
616,26.5257,9
617,26.5687,9
618,26.6118,11
619,26.6549,7
620,26.6979,9
621,26.741,5
622,26.784,8
623,26.8271,10
624,26.8701,2
625,26.9132,7
626,26.9563,7
627,26.9993,6
628,27.0424,11
629,27.0854,12
630,27.1285,10
631,27.1715,9
632,27.2146,11
633,27.2576,10
634,27.3007,1
635,27.3438,3
636,27.3868,9
637,27.4299,4
638,27.4729,5
639,27.516,15
640,27.559,9
641,27.6021,9
642,27.6451,11
643,27.6882,13
644,27.7313,10
645,27.7743,12
646,27.8174,10
647,27.8604,24
648,27.9035,11
649,27.9465,12
650,27.9896,15
651,28.0327,18
652,28.0757,7
653,28.1188,12
654,28.1618,16
655,28.2049,6
656,28.2479,9
657,28.291,11
658,28.334,10
659,28.3771,8
660,28.4202,10
661,28.4632,11
662,28.5063,7
663,28.5493,9
664,28.5924,11
665,28.6354,9
666,28.6785,14
667,28.7215,8
668,28.7646,9
669,28.8077,12
670,28.8507,13
671,28.8938,10
672,28.9368,4
673,28.9799,12
674,29.0229,10
675,29.066,6
676,29.1091,8
677,29.1521,4
678,29.1952,10
679,29.2382,5
680,29.2813,7
681,29.3243,7
682,29.3674,11
683,29.4104,9
684,29.4535,8
685,29.4966,8
686,29.5396,5
687,29.5827,9
688,29.6257,12
689,29.6688,9
690,29.7118,9
691,29.7549,10
692,29.7979,4
693,29.841,12
694,29.8841,10
695,29.9271,2
696,29.9702,10
697,30.0132,5
698,30.0563,5
699,30.0993,18
700,30.1424,6
701,30.1855,11
702,30.2285,11
703,30.2716,11
704,30.3146,9
705,30.3577,10
706,30.4007,7
707,30.4438,11
708,30.4868,4
709,30.5299,13
710,30.573,6
711,30.616,14
712,30.6591,11
713,30.7021,12
714,30.7452,13
715,30.7882,18
716,30.8313,17
717,30.8743,13
718,30.9174,11
719,30.9605,9
720,31.0035,7
721,31.0466,10
722,31.0896,11
723,31.1327,5
724,31.1757,9
725,31.2188,11
726,31.2619,9
727,31.3049,5
728,31.348,18
729,31.391,9
730,31.4341,16
731,31.4771,14
732,31.5202,14
733,31.5632,9
734,31.6063,14
735,31.6494,15
736,31.6924,9
737,31.7355,8
738,31.7785,9
739,31.8216,7
740,31.8646,12
741,31.9077,10
742,31.9507,15
743,31.9938,9
744,32.0369,10
745,32.0799,10
746,32.123,16
747,32.166,17
748,32.2091,11
749,32.2521,12
750,32.2952,8
751,32.3383,11
752,32.3813,7
753,32.4244,9
754,32.4674,12
755,32.5105,11
756,32.5535,6
757,32.5966,16
758,32.6396,21
759,32.6827,37
760,32.7258,43
761,32.7688,74
762,32.8119,88
763,32.8549,136
764,32.898,137
765,32.941,201
766,32.9841,221
767,33.0271,266
768,33.0702,258
769,33.1133,250
770,33.1563,259
771,33.1994,278
772,33.2424,291
773,33.2855,348
774,33.3285,373
775,33.3716,409
776,33.4147,435
777,33.4577,435
778,33.5008,435
779,33.5438,372
780,33.5869,298
781,33.6299,243
782,33.673,175
783,33.716,132
784,33.7591,79
785,33.8022,55
786,33.8452,42
787,33.8883,26
788,33.9313,11
789,33.9744,14
790,34.0174,15
791,34.0605,17
792,34.1035,8
793,34.1466,5
794,34.1897,18
795,34.2327,9
796,34.2758,6
797,34.3188,14
798,34.3619,11
799,34.4049,11
800,34.448,4
801,34.4911,10
802,34.5341,8
803,34.5772,10
804,34.6202,9
805,34.6633,6
806,34.7063,4
807,34.7494,5
808,34.7924,11
809,34.8355,7
810,34.8786,11
811,34.9216,4
812,34.9647,8
813,35.0077,9
814,35.0508,7
815,35.0938,12
816,35.1369,16
817,35.1799,12
818,35.223,8
819,35.2661,5
820,35.3091,4
821,35.3522,7
822,35.3952,7
823,35.4383,6
824,35.4813,11
825,35.5244,14
826,35.5675,8
827,35.6105,7
828,35.6536,8
829,35.6966,6
830,35.7397,7
831,35.7827,4
832,35.8258,13
833,35.8688,4
834,35.9119,5
835,35.955,7
836,35.998,8
837,36.0411,8
838,36.0841,15
839,36.1272,8
840,36.1702,13
841,36.2133,10
842,36.2563,8
843,36.2994,14
844,36.3425,10
845,36.3855,6
846,36.4286,9
847,36.4716,8
848,36.5147,11
849,36.5577,15
850,36.6008,9
851,36.6439,8
852,36.6869,8
853,36.73,13
854,36.773,9
855,36.8161,8
856,36.8591,10
857,36.9022,6
858,36.9452,8
859,36.9883,21
860,37.0314,12
861,37.0744,9
862,37.1175,12
863,37.1605,14
864,37.2036,15
865,37.2466,17
866,37.2897,20
867,37.3327,29
868,37.3758,33
869,37.4189,57
870,37.4619,79
871,37.505,103
872,37.548,124
873,37.5911,173
874,37.6341,244
875,37.6772,237
876,37.7203,257
877,37.7633,259
878,37.8064,275
879,37.8494,268
880,37.8925,183
881,37.9355,235
882,37.9786,116
883,38.0216,129
884,38.0647,80
885,38.1078,69
886,38.1508,61
887,38.1939,32
888,38.2369,38
889,38.28,33
890,38.323,32
891,38.3661,37
892,38.4091,43
893,38.4522,43
894,38.4953,74
895,38.5383,78
896,38.5814,106
897,38.6244,122
898,38.6675,118
899,38.7105,107
900,38.7536,122
901,38.7967,99
902,38.8397,84
903,38.8828,64
904,38.9258,70
905,38.9689,46
906,39.0119,42
907,39.055,23
908,39.098,18
909,39.1411,14
910,39.1842,14
911,39.2272,6
912,39.2703,7
913,39.3133,12
914,39.3564,6
915,39.3994,7
916,39.4425,5
917,39.4855,5
918,39.5286,6
919,39.5717,6
920,39.6147,7
921,39.6578,4
922,39.7008,7
923,39.7439,2
924,39.7869,7
925,39.83,2
926,39.8731,3
927,39.9161,6
928,39.9592,1
929,40.0022,3
930,40.0453,4
931,40.0883,4
932,40.1314,3
933,40.1744,1
934,40.2175,8
935,40.2606,2
936,40.3036,3
937,40.3467,7
938,40.3897,7
939,40.4328,3
940,40.4758,9
941,40.5189,5
942,40.5619,6
943,40.605,6
944,40.6481,9
945,40.6911,2
946,40.7342,3
947,40.7772,5
948,40.8203,8
949,40.8633,5
950,40.9064,4
951,40.9495,6
952,40.9925,11
953,41.0356,3
954,41.0786,7
955,41.1217,3
956,41.1647,7
957,41.2078,6
958,41.2508,12
959,41.2939,5
960,41.337,8
961,41.38,7
962,41.4231,5
963,41.4661,6
964,41.5092,3
965,41.5522,8
966,41.5953,9
967,41.6383,10
968,41.6814,4
969,41.7245,7
970,41.7675,4
971,41.8106,4
972,41.8536,4
973,41.8967,3
974,41.9397,1
975,41.9828,5
976,42.0259,6
977,42.0689,9
978,42.112,4
979,42.155,3
980,42.1981,3
981,42.2411,4
982,42.2842,3
983,42.3272,5
984,42.3703,4
985,42.4134,6
986,42.4564,7
987,42.4995,4
988,42.5425,6
989,42.5856,5
990,42.6286,5
991,42.6717,7
992,42.7147,4
993,42.7578,6
994,42.8009,7
995,42.8439,2
996,42.887,3
997,42.93,2
998,42.9731,7
999,43.0161,3
1000,43.0592,5
1001,43.1023,5
1002,43.1453,7
1003,43.1884,3
1004,43.2314,4
1005,43.2745,7
1006,43.3175,2
1007,43.3606,4
1008,43.4036,2
1009,43.4467,4
1010,43.4898,4
1011,43.5328,4
1012,43.5759,5
1013,43.6189,4
1014,43.662,5
1015,43.705,2
1016,43.7481,3
1017,43.7911,6
1018,43.8342,1
1019,43.8773,5
1020,43.9203,8
1021,43.9634,4
1022,44.0064,2
1023,44.0495,7
1024,44.0925,5
1025,44.1356,6
1026,44.1787,2
1027,44.2217,6
1028,44.2648,3
1029,44.3078,7
1030,44.3509,5
1031,44.3939,3
1032,44.437,6
1033,44.48,7
1034,44.5231,3
1035,44.5662,1
1036,44.6092,3
1037,44.6523,1
1038,44.6953,3
1039,44.7384,4
1040,44.7814,1
1041,44.8245,3
1042,44.8675,5
1043,44.9106,2
1044,44.9537,5
1045,44.9967,6
1046,45.0398,3
1047,45.0828,2
1048,45.1259,3
1049,45.1689,4
1050,45.212,6
1051,45.2551,5
1052,45.2981,5
1053,45.3412,1
1054,45.3842,6
1055,45.4273,6
1056,45.4703,4
1057,45.5134,4
1058,45.5564,5
1059,45.5995,4
1060,45.6426,4
1061,45.6856,6
1062,45.7287,3
1063,45.7717,5
1064,45.8148,4
1065,45.8578,7
1066,45.9009,6
1067,45.9439,4
1068,45.987,3
1069,46.0301,6
1070,46.0731,2
1071,46.1162,2
1072,46.1592,6
1073,46.2023,5
1074,46.2453,7
1075,46.2884,9
1076,46.3315,4
1077,46.3745,4
1078,46.4176,3
1079,46.4606,2
1080,46.5037,4
1081,46.5467,4
1082,46.5898,8
1083,46.6328,2
1084,46.6759,8
1085,46.719,7
1086,46.762,5
1087,46.8051,1
1088,46.8481,9
1089,46.8912,5
1090,46.9342,4
1091,46.9773,8
1092,47.0203,7
1093,47.0634,4
1094,47.1065,4
1095,47.1495,11
1096,47.1926,10
1097,47.2356,5
1098,47.2787,4
1099,47.3217,2
1100,47.3648,6
1101,47.4079,4
1102,47.4509,4
1103,47.494,4
1104,47.537,6
1105,47.5801,2
1106,47.6231,4
1107,47.6662,5
1108,47.7092,10
1109,47.7523,9
1110,47.7954,6
1111,47.8384,7
1112,47.8815,4
1113,47.9245,6
1114,47.9676,2
1115,48.0106,9
1116,48.0537,5
1117,48.0967,6
1118,48.1398,4
1119,48.1829,6
1120,48.2259,6
1121,48.269,2
1122,48.312,6
1123,48.3551,6
1124,48.3981,2
1125,48.4412,6
1126,48.4843,8
1127,48.5273,14
1128,48.5704,4
1129,48.6134,11
1130,48.6565,10
1131,48.6995,8
1132,48.7426,8
1133,48.7856,10
1134,48.8287,23
1135,48.8718,14
1136,48.9148,14
1137,48.9579,13
1138,49.0009,17
1139,49.044,19
1140,49.087,13
1141,49.1301,14
1142,49.1731,15
1143,49.2162,22
1144,49.2593,21
1145,49.3023,17
1146,49.3454,9
1147,49.3884,15
1148,49.4315,19
1149,49.4745,13
1150,49.5176,13
1151,49.5607,13
1152,49.6037,12
1153,49.6468,7
1154,49.6898,8
1155,49.7329,6
1156,49.7759,8
1157,49.819,6
1158,49.862,7
1159,49.9051,8
1160,49.9482,6
1161,49.9912,5
1162,50.0343,4
1163,50.0773,2
1164,50.1204,5
1165,50.1634,6
1166,50.2065,1
1167,50.2495,3
1168,50.2926,4
1169,50.3357,2
1170,50.3787,8
1171,50.4218,6
1172,50.4648,3
1173,50.5079,6
1174,50.5509,5
1175,50.594,2
1176,50.6371,7
1177,50.6801,6
1178,50.7232,2
1179,50.7662,5
1180,50.8093,2
1181,50.8523,5
1182,50.8954,3
1183,50.9384,2
1184,50.9815,3
1185,51.0246,8
1186,51.0676,5
1187,51.1107,4
1188,51.1537,2
1189,51.1968,3
1190,51.2398,8
1191,51.2829,3
1192,51.3259,5
1193,51.369,5
1194,51.4121,8
1195,51.4551,3
1196,51.4982,3
1197,51.5412,11
1198,51.5843,4
1199,51.6273,1
1200,51.6704,5
1201,51.7135,2
1202,51.7565,5
1203,51.7996,7
1204,51.8426,6
1205,51.8857,3
1206,51.9287,6
1207,51.9718,4
1208,52.0148,1
1209,52.0579,9
1210,52.101,6
1211,52.144,3
1212,52.1871,4
1213,52.2301,6
1214,52.2732,5
1215,52.3162,9
1216,52.3593,6
1217,52.4023,8
1218,52.4454,7
1219,52.4885,8
1220,52.5315,10
1221,52.5746,23
1222,52.6176,24
1223,52.6607,30
1224,52.7037,42
1225,52.7468,40
1226,52.7899,60
1227,52.8329,49
1228,52.876,76
1229,52.919,72
1230,52.9621,92
1231,53.0051,84
1232,53.0482,78
1233,53.0912,99
1234,53.1343,113
1235,53.1774,98
1236,53.2204,94
1237,53.2635,87
1238,53.3065,91
1239,53.3496,80
1240,53.3926,61
1241,53.4357,60
1242,53.4787,46
1243,53.5218,38
1244,53.5649,29
1245,53.6079,47
1246,53.651,23
1247,53.694,16
1248,53.7371,15
1249,53.7801,10
1250,53.8232,15
1251,53.8663,12
1252,53.9093,7
1253,53.9524,14
1254,53.9954,6
1255,54.0385,4
1256,54.0815,9
1257,54.1246,4
1258,54.1676,9
1259,54.2107,4
1260,54.2538,8
1261,54.2968,9
1262,54.3399,10
1263,54.3829,2
1264,54.426,10
1265,54.469,6
1266,54.5121,8
1267,54.5551,3
1268,54.5982,5
1269,54.6413,3
1270,54.6843,5
1271,54.7274,8
1272,54.7704,8
1273,54.8135,5
1274,54.8565,7
1275,54.8996,4
1276,54.9427,4
1277,54.9857,3
1278,55.0288,9
1279,55.0718,12
1280,55.1149,13
1281,55.1579,16
1282,55.201,15
1283,55.244,16
1284,55.2871,17
1285,55.3302,20
1286,55.3732,35
1287,55.4163,29
1288,55.4593,28
1289,55.5024,46
1290,55.5454,35
1291,55.5885,41
1292,55.6315,33
1293,55.6746,42
1294,55.7177,39
1295,55.7607,47
1296,55.8038,49
1297,55.8468,45
1298,55.8899,34
1299,55.9329,45
1300,55.976,29
1301,56.0191,28
1302,56.0621,32
1303,56.1052,18
1304,56.1482,13
1305,56.1913,22
1306,56.2343,20
1307,56.2774,12
1308,56.3204,11
1309,56.3635,11
1310,56.4066,11
1311,56.4496,12
1312,56.4927,7
1313,56.5357,13
1314,56.5788,2
1315,56.6218,9
1316,56.6649,8
1317,56.7079,8
1318,56.751,7
1319,56.7941,5
1320,56.8371,8
1321,56.8802,10
1322,56.9232,10
1323,56.9663,11
1324,57.0093,3
1325,57.0524,8
1326,57.0955,8
1327,57.1385,7
1328,57.1816,9
1329,57.2246,11
1330,57.2677,12
1331,57.3107,8
1332,57.3538,9
1333,57.3968,6
1334,57.4399,5
1335,57.483,7
1336,57.526,4
1337,57.5691,9
1338,57.6121,12
1339,57.6552,11
1340,57.6982,12
1341,57.7413,10
1342,57.7843,12
1343,57.8274,12
1344,57.8705,4
1345,57.9135,10
1346,57.9566,10
1347,57.9996,8
1348,58.0427,11
1349,58.0857,9
1350,58.1288,13
1351,58.1719,13
1352,58.2149,7
1353,58.258,15
1354,58.301,14
1355,58.3441,13
1356,58.3871,12
1357,58.4302,12
1358,58.4732,13
1359,58.5163,12
1360,58.5594,11
1361,58.6024,10
1362,58.6455,13
1363,58.6885,11
1364,58.7316,15
1365,58.7746,10
1366,58.8177,11
1367,58.8607,9
1368,58.9038,8
1369,58.9469,8
1370,58.9899,10
1371,59.033,8
1372,59.076,13
1373,59.1191,12
1374,59.1621,11
1375,59.2052,13
1376,59.2483,11
1377,59.2913,14
1378,59.3344,18
1379,59.3774,11
1380,59.4205,16
1381,59.4635,4
1382,59.5066,14
1383,59.5496,10
1384,59.5927,8
1385,59.6358,7
1386,59.6788,12
1387,59.7219,16
1388,59.7649,3
1389,59.808,10
1390,59.851,9
1391,59.8941,5
1392,59.9371,13
1393,59.9802,11
1394,60.0233,6
1395,60.0663,8
1396,60.1094,14
1397,60.1524,18
1398,60.1955,13
1399,60.2385,11
1400,60.2816,26
1401,60.3247,13
1402,60.3677,18
1403,60.4108,25
1404,60.4538,17
1405,60.4969,26
1406,60.5399,34
1407,60.583,30
1408,60.626,26
1409,60.6691,36
1410,60.7122,31
1411,60.7552,44
1412,60.7983,34
1413,60.8413,34
1414,60.8844,28
1415,60.9274,33
1416,60.9705,32
1417,61.0135,39
1418,61.0566,32
1419,61.0997,37
1420,61.1427,41
1421,61.1858,36
1422,61.2288,30
1423,61.2719,22
1424,61.3149,33
1425,61.358,27
1426,61.4011,26
1427,61.4441,23
1428,61.4872,31
1429,61.5302,24
1430,61.5733,23
1431,61.6163,23
1432,61.6594,21
1433,61.7024,18
1434,61.7455,23
1435,61.7886,11
1436,61.8316,21
1437,61.8747,12
1438,61.9177,11
1439,61.9608,13
1440,62.0038,6
1441,62.0469,11
1442,62.0899,7
1443,62.133,8
1444,62.1761,7
1445,62.2191,8
1446,62.2622,12
1447,62.3052,6
1448,62.3483,7
1449,62.3913,10
1450,62.4344,7
1451,62.4775,8
1452,62.5205,15
1453,62.5636,7
1454,62.6066,18
1455,62.6497,10
1456,62.6927,15
1457,62.7358,14
1458,62.7788,26
1459,62.8219,30
1460,62.865,32
1461,62.908,36
1462,62.9511,45
1463,62.9941,43
1464,63.0372,50
1465,63.0802,69
1466,63.1233,70
1467,63.1663,68
1468,63.2094,109
1469,63.2525,109
1470,63.2955,113
1471,63.3386,109
1472,63.3816,134
1473,63.4247,114
1474,63.4677,138
1475,63.5108,139
1476,63.5539,122
1477,63.5969,115
1478,63.64,107
1479,63.683,124
1480,63.7261,115
1481,63.7691,92
1482,63.8122,88
1483,63.8552,80
1484,63.8983,61
1485,63.9414,64
1486,63.9844,50
1487,64.0275,48
1488,64.0705,34
1489,64.1136,30
1490,64.1566,32
1491,64.1997,29
1492,64.2427,20
1493,64.2858,17
1494,64.3289,28
1495,64.3719,24
1496,64.415,26
1497,64.458,29
1498,64.5011,24
1499,64.5441,37
1500,64.5872,38
1501,64.6303,34
1502,64.6733,51
1503,64.7164,51
1504,64.7594,53
1505,64.8025,53
1506,64.8455,49
1507,64.8886,56
1508,64.9316,70
1509,64.9747,46
1510,65.0178,63
1511,65.0608,61
1512,65.1039,56
