ch,energy,intensity
190,8.1838,6
191,8.2269,11
192,8.2699,15
193,8.313,17
194,8.3561,12
195,8.3991,14
196,8.4422,6
197,8.4852,18
198,8.5283,15
199,8.5713,14
200,8.6144,13
201,8.6575,16
202,8.7005,13
203,8.7436,15
204,8.7866,18
205,8.8297,16
206,8.8727,15
207,8.9158,13
208,8.9588,14
209,9.0019,8
210,9.045,9
211,9.088,14
212,9.1311,9
213,9.1741,8
214,9.2172,8
215,9.2602,13
216,9.3033,8
217,9.3463,10
218,9.3894,14
219,9.4325,11
220,9.4755,10
221,9.5186,14
222,9.5616,11
223,9.6047,12
224,9.6477,12
225,9.6908,4
226,9.7339,13
227,9.7769,17
228,9.82,13
229,9.863,11
230,9.9061,23
231,9.9491,10
232,9.9922,18
233,10.0352,11
234,10.0783,11
235,10.1214,13
236,10.1644,7
237,10.2075,9
238,10.2505,11
239,10.2936,10
240,10.3366,16
241,10.3797,13
242,10.4227,9
243,10.4658,12
244,10.5089,13
245,10.5519,13
246,10.595,10
247,10.638,15
248,10.6811,11
249,10.7241,12
250,10.7672,14
251,10.8103,10
252,10.8533,13
253,10.8964,12
254,10.9394,10
255,10.9825,10
256,11.0255,16
257,11.0686,18
258,11.1116,9
259,11.1547,13
260,11.1978,11
261,11.2408,8
262,11.2839,11
263,11.3269,10
264,11.37,7
265,11.413,7
266,11.4561,17
267,11.4991,11
268,11.5422,12
269,11.5853,11
270,11.6283,17
271,11.6714,14
272,11.7144,7
273,11.7575,16
274,11.8005,12
275,11.8436,13
276,11.8867,12
277,11.9297,10
278,11.9728,6
279,12.0158,11
280,12.0589,7
281,12.1019,11
282,12.145,10
283,12.188,11
284,12.2311,10
285,12.2742,16
286,12.3172,4
287,12.3603,9
288,12.4033,13
289,12.4464,11
290,12.4894,10
291,12.5325,13
292,12.5755,13
293,12.6186,14
294,12.6617,7
295,12.7047,18
296,12.7478,9
297,12.7908,13
298,12.8339,16
299,12.8769,17
300,12.92,15
301,12.9631,11
302,13.0061,10
303,13.0492,6
304,13.0922,10
305,13.1353,8
306,13.1783,9
307,13.2214,13
308,13.2644,12
309,13.3075,17
310,13.3506,11
311,13.3936,10
312,13.4367,16
313,13.4797,13
314,13.5228,14
315,13.5658,11
316,13.6089,15
317,13.6519,13
318,13.695,9
319,13.7381,10
320,13.7811,12
321,13.8242,13
322,13.8672,8
323,13.9103,15
324,13.9533,16
325,13.9964,14
326,14.0395,14
327,14.0825,10
328,14.1256,19
329,14.1686,3
330,14.2117,14
331,14.2547,15
332,14.2978,8
333,14.3408,12
334,14.3839,14
335,14.427,20
336,14.47,15
337,14.5131,12
338,14.5561,8
339,14.5992,15
340,14.6422,9
341,14.6853,14
342,14.7283,13
343,14.7714,10
344,14.8145,9
345,14.8575,8
346,14.9006,10
347,14.9436,15
348,14.9867,9
349,15.0297,7
350,15.0728,16
351,15.1159,8
352,15.1589,14
353,15.202,11
354,15.245,15
355,15.2881,15
356,15.3311,15
357,15.3742,13
358,15.4172,10
359,15.4603,6
360,15.5034,11
361,15.5464,12
362,15.5895,2
363,15.6325,11
364,15.6756,11
365,15.7186,15
366,15.7617,8
367,15.8047,11
368,15.8478,9
369,15.8909,20
370,15.9339,13
371,15.977,14
372,16.02,16
373,16.0631,12
374,16.1061,17
375,16.1492,10
376,16.1923,12
377,16.2353,12
378,16.2784,14
379,16.3214,12
380,16.3645,11
381,16.4075,11
382,16.4506,9
383,16.4936,18
384,16.5367,12
385,16.5798,15
386,16.6228,10
387,16.6659,15
388,16.7089,16
389,16.752,10
390,16.795,10
391,16.8381,12
392,16.8811,13
393,16.9242,13
394,16.9673,11
395,17.0103,10
396,17.0534,9
397,17.0964,8
398,17.1395,13
399,17.1825,15
400,17.2256,13
401,17.2687,6
402,17.3117,16
403,17.3548,14
404,17.3978,11
405,17.4409,8
406,17.4839,16
407,17.527,11
408,17.57,11
409,17.6131,3
410,17.6562,11
411,17.6992,15
412,17.7423,11
413,17.7853,11
414,17.8284,16
415,17.8714,11
416,17.9145,6
417,17.9575,16
418,18.0006,16
419,18.0437,21
420,18.0867,10
421,18.1298,12
422,18.1728,12
423,18.2159,6
424,18.2589,11
425,18.302,11
426,18.3451,15
427,18.3881,14
428,18.4312,10
429,18.4742,16
430,18.5173,10
431,18.5603,15
432,18.6034,9
433,18.6464,13
434,18.6895,7
435,18.7326,7
436,18.7756,5
437,18.8187,13
438,18.8617,11
439,18.9048,7
440,18.9478,10
441,18.9909,8
442,19.0339,14
443,19.077,13
444,19.1201,12
445,19.1631,8
446,19.2062,7
447,19.2492,9
448,19.2923,9
449,19.3353,16
450,19.3784,16
451,19.4215,6
452,19.4645,16
453,19.5076,8
454,19.5506,5
455,19.5937,13
456,19.6367,13
457,19.6798,7
458,19.7228,11
459,19.7659,7
460,19.809,2
461,19.852,7
462,19.8951,16
463,19.9381,19
464,19.9812,10
465,20.0242,8
466,20.0673,10
467,20.1103,12
468,20.1534,9
469,20.1965,7
470,20.2395,8
471,20.2826,9
472,20.3256,11
473,20.3687,12
474,20.4117,9
475,20.4548,11
476,20.4979,8
477,20.5409,11
478,20.584,8
479,20.627,4
480,20.6701,12
481,20.7131,10
482,20.7562,11
483,20.7992,11
484,20.8423,5
485,20.8854,15
486,20.9284,13
487,20.9715,15
488,21.0145,10
489,21.0576,5
490,21.1006,9
491,21.1437,14
492,21.1867,14
493,21.2298,9
494,21.2729,10
495,21.3159,11
496,21.359,18
497,21.402,12
498,21.4451,12
499,21.4881,13
500,21.5312,9
501,21.5743,8
502,21.6173,7
503,21.6604,11
504,21.7034,14
505,21.7465,10
506,21.7895,10
507,21.8326,9
508,21.8756,8
509,21.9187,10
510,21.9618,15
511,22.0048,10
512,22.0479,10
513,22.0909,19
514,22.134,10
515,22.177,20
516,22.2201,7
517,22.2631,12
518,22.3062,10
519,22.3493,13
520,22.3923,13
521,22.4354,9
522,22.4784,11
523,22.5215,13
524,22.5645,15
525,22.6076,10
526,22.6507,10
527,22.6937,12
528,22.7368,4
529,22.7798,10
530,22.8229,10
531,22.8659,6
532,22.909,9
533,22.952,12
534,22.9951,19
535,23.0382,14
536,23.0812,21
537,23.1243,15
538,23.1673,17
539,23.2104,17
540,23.2534,21
541,23.2965,15
542,23.3395,16
543,23.3826,17
544,23.4257,21
545,23.4687,16
546,23.5118,25
547,23.5548,13
548,23.5979,22
549,23.6409,30
550,23.684,18
551,23.7271,15
552,23.7701,16
553,23.8132,14
554,23.8562,11
555,23.8993,4
556,23.9423,5
557,23.9854,12
558,24.0284,9
559,24.0715,9
560,24.1146,7
561,24.1576,3
562,24.2007,6
563,24.2437,7
564,24.2868,12
565,24.3298,4
566,24.3729,5
567,24.4159,4
568,24.459,4
569,24.5021,10
570,24.5451,7
571,24.5882,11
572,24.6312,3
573,24.6743,10
574,24.7173,5
575,24.7604,14
576,24.8035,11
577,24.8465,4
578,24.8896,9
579,24.9326,8
580,24.9757,7
581,25.0187,10
582,25.0618,12
583,25.1048,10
584,25.1479,8
585,25.191,4
586,25.234,10
587,25.2771,7
588,25.3201,9
589,25.3632,8
590,25.4062,9
591,25.4493,8
592,25.4923,10
593,25.5354,6
594,25.5785,8
595,25.6215,0
596,25.6646,7
597,25.7076,6
598,25.7507,9
599,25.7937,5
600,25.8368,15
601,25.8799,6
602,25.9229,7
603,25.966,3
604,26.009,4
605,26.0521,6
606,26.0951,5
607,26.1382,8
608,26.1812,8
609,26.2243,6
610,26.2674,13
611,26.3104,4
612,26.3535,2
613,26.3965,8
614,26.4396,7
615,26.4826,10
616,26.5257,5
617,26.5687,10
618,26.6118,6
619,26.6549,4
620,26.6979,9
621,26.741,11
622,26.784,9
623,26.8271,11
624,26.8701,11
625,26.9132,11
626,26.9563,8
627,26.9993,5
628,27.0424,6
629,27.0854,9
630,27.1285,8
631,27.1715,5
632,27.2146,9
633,27.2576,7
634,27.3007,10
635,27.3438,15
636,27.3868,8
637,27.4299,12
638,27.4729,9
639,27.516,8
640,27.559,11
641,27.6021,8
642,27.6451,7
643,27.6882,14
644,27.7313,15
645,27.7743,13
646,27.8174,18
647,27.8604,10
648,27.9035,28
649,27.9465,12
650,27.9896,11
651,28.0327,14
652,28.0757,8
653,28.1188,8
654,28.1618,9
655,28.2049,9
656,28.2479,7
657,28.291,9
658,28.334,11
659,28.3771,8
660,28.4202,9
661,28.4632,13
662,28.5063,10
663,28.5493,9
664,28.5924,6
665,28.6354,12
666,28.6785,8
667,28.7215,12
668,28.7646,8
669,28.8077,12
670,28.8507,17
671,28.8938,14
672,28.9368,9
673,28.9799,8
674,29.0229,13
675,29.066,7
676,29.1091,11
677,29.1521,13
678,29.1952,6
679,29.2382,14
680,29.2813,3
681,29.3243,10
682,29.3674,9
683,29.4104,12
684,29.4535,11
685,29.4966,7
686,29.5396,12
687,29.5827,12
688,29.6257,9
689,29.6688,8
690,29.7118,8
691,29.7549,8
692,29.7979,9
693,29.841,4
694,29.8841,6
695,29.9271,10
696,29.9702,11
697,30.0132,11
698,30.0563,10
699,30.0993,8
700,30.1424,13
701,30.1855,9
702,30.2285,14
703,30.2716,9
704,30.3146,8
705,30.3577,8
706,30.4007,5
707,30.4438,8
708,30.4868,13
709,30.5299,9
710,30.573,10
711,30.616,17
712,30.6591,8
713,30.7021,8
714,30.7452,5
715,30.7882,22
716,30.8313,13
717,30.8743,9
718,30.9174,16
719,30.9605,13
720,31.0035,6
721,31.0466,6
722,31.0896,10
723,31.1327,12
724,31.1757,9
725,31.2188,8
726,31.2619,10
727,31.3049,11
728,31.348,10
729,31.391,8
730,31.4341,15
731,31.4771,17
732,31.5202,9
733,31.5632,9
734,31.6063,15
735,31.6494,13
736,31.6924,12
737,31.7355,10
738,31.7785,6
739,31.8216,12
740,31.8646,10
741,31.9077,14
742,31.9507,11
743,31.9938,11
744,32.0369,9
745,32.0799,19
746,32.123,10
747,32.166,12
748,32.2091,6
749,32.2521,11
750,32.2952,10
751,32.3383,8
752,32.3813,9
753,32.4244,7
754,32.4674,17
755,32.5105,13
756,32.5535,16
757,32.5966,12
758,32.6396,28
759,32.6827,44
760,32.7258,58
761,32.7688,66
762,32.8119,98
763,32.8549,134
764,32.898,168
765,32.941,171
766,32.9841,218
767,33.0271,236
768,33.0702,219
769,33.1133,266
770,33.1563,261
771,33.1994,255
772,33.2424,327
773,33.2855,346
774,33.3285,380
775,33.3716,396
776,33.4147,420
777,33.4577,436
778,33.5008,422
779,33.5438,397
780,33.5869,299
781,33.6299,224
782,33.673,159
783,33.716,128
784,33.7591,88
785,33.8022,52
786,33.8452,35
787,33.8883,16
788,33.9313,18
789,33.9744,16
790,34.0174,18
791,34.0605,7
792,34.1035,9
793,34.1466,11
794,34.1897,9
795,34.2327,8
796,34.2758,5
797,34.3188,9
798,34.3619,5
799,34.4049,11
800,34.448,11
801,34.4911,12
802,34.5341,14
803,34.5772,4
804,34.6202,6
805,34.6633,14
806,34.7063,7
807,34.7494,8
808,34.7924,10
809,34.8355,9
810,34.8786,6
811,34.9216,9
812,34.9647,12
813,35.0077,8
814,35.0508,4
815,35.0938,13
816,35.1369,7
817,35.1799,16
818,35.223,10
819,35.2661,8
820,35.3091,9
821,35.3522,11
822,35.3952,8
823,35.4383,6
824,35.4813,4
825,35.5244,11
826,35.5675,8
827,35.6105,6
828,35.6536,8
829,35.6966,11
830,35.7397,8
831,35.7827,15
832,35.8258,10
833,35.8688,5
834,35.9119,8
835,35.955,10
836,35.998,10
837,36.0411,6
838,36.0841,9
839,36.1272,7
840,36.1702,8
841,36.2133,5
842,36.2563,11
843,36.2994,9
844,36.3425,16
845,36.3855,10
846,36.4286,8
847,36.4716,8
848,36.5147,7
849,36.5577,12
850,36.6008,8
851,36.6439,6
852,36.6869,4
853,36.73,10
854,36.773,6
855,36.8161,10
856,36.8591,12
857,36.9022,15
858,36.9452,9
859,36.9883,14
860,37.0314,17
861,37.0744,10
862,37.1175,10
863,37.1605,14
864,37.2036,18
865,37.2466,25
866,37.2897,18
867,37.3327,19
868,37.3758,37
869,37.4189,38
870,37.4619,69
871,37.505,81
872,37.548,127
873,37.5911,154
874,37.6341,203
875,37.6772,228
876,37.7203,256
877,37.7633,230
878,37.8064,261
879,37.8494,244
880,37.8925,214
881,37.9355,204
882,37.9786,142
883,38.0216,111
884,38.0647,84
885,38.1078,65
886,38.1508,48
887,38.1939,32
888,38.2369,37
889,38.28,32
890,38.323,29
891,38.3661,38
892,38.4091,31
893,38.4522,56
894,38.4953,56
895,38.5383,66
896,38.5814,90
897,38.6244,87
898,38.6675,82
899,38.7105,119
900,38.7536,102
901,38.7967,98
902,38.8397,80
903,38.8828,58
904,38.9258,68
905,38.9689,52
906,39.0119,29
907,39.055,28
908,39.098,9
909,39.1411,16
910,39.1842,6
911,39.2272,7
912,39.2703,7
913,39.3133,8
914,39.3564,8
915,39.3994,12
916,39.4425,4
917,39.4855,4
918,39.5286,3
919,39.5717,4
920,39.6147,6
921,39.6578,9
922,39.7008,8
923,39.7439,4
924,39.7869,5
925,39.83,6
926,39.8731,2
927,39.9161,6
928,39.9592,9
929,40.0022,5
930,40.0453,3
931,40.0883,8
932,40.1314,5
933,40.1744,14
934,40.2175,4
935,40.2606,4
936,40.3036,6
937,40.3467,5
938,40.3897,4
939,40.4328,7
940,40.4758,5
941,40.5189,4
942,40.5619,4
943,40.605,4
944,40.6481,3
945,40.6911,7
946,40.7342,6
947,40.7772,6
948,40.8203,10
949,40.8633,10
950,40.9064,5
951,40.9495,6
952,40.9925,5
953,41.0356,5
954,41.0786,1
955,41.1217,2
956,41.1647,3
957,41.2078,7
958,41.2508,7
959,41.2939,5
960,41.337,9
961,41.38,10
962,41.4231,15
963,41.4661,15
964,41.5092,4
965,41.5522,9
966,41.5953,6
967,41.6383,9
968,41.6814,2
969,41.7245,3
970,41.7675,1
971,41.8106,8
972,41.8536,2
973,41.8967,6
974,41.9397,2
975,41.9828,6
976,42.0259,9
977,42.0689,3
978,42.112,1
979,42.155,3
980,42.1981,2
981,42.2411,6
982,42.2842,4
983,42.3272,5
984,42.3703,7
985,42.4134,7
986,42.4564,3
987,42.4995,3
988,42.5425,3
989,42.5856,3
990,42.6286,3
991,42.6717,4
992,42.7147,2
993,42.7578,2
994,42.8009,8
995,42.8439,5
996,42.887,4
997,42.93,5
998,42.9731,8
999,43.0161,8
1000,43.0592,4
1001,43.1023,4
1002,43.1453,3
1003,43.1884,6
1004,43.2314,5
1005,43.2745,0
1006,43.3175,6
1007,43.3606,2
1008,43.4036,6
1009,43.4467,4
1010,43.4898,1
1011,43.5328,3
1012,43.5759,4
1013,43.6189,2
1014,43.662,3
1015,43.705,4
1016,43.7481,2
1017,43.7911,4
1018,43.8342,4
1019,43.8773,1
1020,43.9203,2
1021,43.9634,6
1022,44.0064,4
1023,44.0495,6
1024,44.0925,7
1025,44.1356,3
1026,44.1787,2
1027,44.2217,6
1028,44.2648,3
1029,44.3078,1
1030,44.3509,2
1031,44.3939,4
1032,44.437,5
1033,44.48,4
1034,44.5231,5
1035,44.5662,3
1036,44.6092,3
1037,44.6523,6
1038,44.6953,4
1039,44.7384,4
1040,44.7814,6
1041,44.8245,4
1042,44.8675,2
1043,44.9106,8
1044,44.9537,5
1045,44.9967,3
1046,45.0398,4
1047,45.0828,2
1048,45.1259,2
1049,45.1689,3
1050,45.212,3
1051,45.2551,7
1052,45.2981,4
1053,45.3412,6
1054,45.3842,3
1055,45.4273,5
1056,45.4703,3
1057,45.5134,2
1058,45.5564,2
1059,45.5995,7
1060,45.6426,4
1061,45.6856,6
1062,45.7287,6
1063,45.7717,4
1064,45.8148,4
1065,45.8578,4
1066,45.9009,4
1067,45.9439,6
1068,45.987,1
1069,46.0301,8
1070,46.0731,3
1071,46.1162,6
1072,46.1592,4
1073,46.2023,6
1074,46.2453,2
1075,46.2884,2
1076,46.3315,2
1077,46.3745,10
1078,46.4176,4
1079,46.4606,6
1080,46.5037,5
1081,46.5467,2
1082,46.5898,8
1083,46.6328,5
1084,46.6759,4
1085,46.719,6
1086,46.762,7
1087,46.8051,2
1088,46.8481,6
1089,46.8912,4
1090,46.9342,3
1091,46.9773,11
1092,47.0203,3
1093,47.0634,2
1094,47.1065,5
1095,47.1495,3
1096,47.1926,4
1097,47.2356,6
1098,47.2787,1
1099,47.3217,4
1100,47.3648,7
1101,47.4079,6
1102,47.4509,8
1103,47.494,7
1104,47.537,6
1105,47.5801,6
1106,47.6231,6
1107,47.6662,6
1108,47.7092,5
1109,47.7523,3
1110,47.7954,7
1111,47.8384,3
1112,47.8815,9
1113,47.9245,5
1114,47.9676,5
1115,48.0106,3
1116,48.0537,6
1117,48.0967,3
1118,48.1398,6
1119,48.1829,5
1120,48.2259,5
1121,48.269,8
1122,48.312,3
1123,48.3551,6
1124,48.3981,2
1125,48.4412,5
1126,48.4843,8
1127,48.5273,7
1128,48.5704,9
1129,48.6134,12
1130,48.6565,8
1131,48.6995,6
1132,48.7426,6
1133,48.7856,12
1134,48.8287,12
1135,48.8718,9
1136,48.9148,18
1137,48.9579,18
1138,49.0009,21
1139,49.044,16
1140,49.087,18
1141,49.1301,24
1142,49.1731,20
1143,49.2162,17
1144,49.2593,12
1145,49.3023,17
1146,49.3454,18
1147,49.3884,19
1148,49.4315,18
1149,49.4745,12
1150,49.5176,11
1151,49.5607,13
1152,49.6037,7
1153,49.6468,11
1154,49.6898,16
1155,49.7329,10
1156,49.7759,8
1157,49.819,4
1158,49.862,9
1159,49.9051,6
1160,49.9482,3
1161,49.9912,4
1162,50.0343,4
1163,50.0773,2
1164,50.1204,2
1165,50.1634,4
1166,50.2065,1
1167,50.2495,4
1168,50.2926,5
1169,50.3357,6
1170,50.3787,5
1171,50.4218,4
1172,50.4648,2
1173,50.5079,4
1174,50.5509,5
1175,50.594,7
1176,50.6371,4
1177,50.6801,4
1178,50.7232,3
1179,50.7662,8
1180,50.8093,3
1181,50.8523,6
1182,50.8954,5
1183,50.9384,2
1184,50.9815,7
1185,51.0246,8
1186,51.0676,1
1187,51.1107,7
1188,51.1537,4
1189,51.1968,3
1190,51.2398,6
1191,51.2829,4
1192,51.3259,3
1193,51.369,5
1194,51.4121,7
1195,51.4551,1
1196,51.4982,3
1197,51.5412,4
1198,51.5843,5
1199,51.6273,8
1200,51.6704,3
1201,51.7135,8
1202,51.7565,1
1203,51.7996,3
1204,51.8426,7
1205,51.8857,6
1206,51.9287,7
1207,51.9718,8
1208,52.0148,3
1209,52.0579,3
1210,52.101,5
1211,52.144,7
1212,52.1871,6
1213,52.2301,9
1214,52.2732,8
1215,52.3162,5
1216,52.3593,4
1217,52.4023,9
1218,52.4454,12
1219,52.4885,10
1220,52.5315,15
1221,52.5746,14
1222,52.6176,21
1223,52.6607,16
1224,52.7037,25
1225,52.7468,43
1226,52.7899,39
1227,52.8329,50
1228,52.876,78
1229,52.919,81
1230,52.9621,69
1231,53.0051,99
1232,53.0482,91
1233,53.0912,107
1234,53.1343,108
1235,53.1774,120
1236,53.2204,113
1237,53.2635,93
1238,53.3065,89
1239,53.3496,100
1240,53.3926,69
1241,53.4357,90
1242,53.4787,91
1243,53.5218,59
1244,53.5649,52
1245,53.6079,43
1246,53.651,28
1247,53.694,23
1248,53.7371,21
1249,53.7801,23
1250,53.8232,12
1251,53.8663,20
1252,53.9093,15
1253,53.9524,8
1254,53.9954,7
1255,54.0385,9
1256,54.0815,3
1257,54.1246,1
1258,54.1676,3
1259,54.2107,8
1260,54.2538,4
1261,54.2968,3
1262,54.3399,8
1263,54.3829,9
1264,54.426,3
1265,54.469,2
1266,54.5121,4
1267,54.5551,6
1268,54.5982,9
1269,54.6413,10
1270,54.6843,5
1271,54.7274,2
1272,54.7704,4
1273,54.8135,10
1274,54.8565,6
1275,54.8996,2
1276,54.9427,6
1277,54.9857,5
1278,55.0288,10
1279,55.0718,11
1280,55.1149,9
1281,55.1579,6
1282,55.201,9
1283,55.244,15
1284,55.2871,9
1285,55.3302,19
1286,55.3732,21
1287,55.4163,16
1288,55.4593,30
1289,55.5024,32
1290,55.5454,26
1291,55.5885,29
1292,55.6315,35
1293,55.6746,27
1294,55.7177,35
1295,55.7607,46
1296,55.8038,44
1297,55.8468,32
1298,55.8899,27
1299,55.9329,34
1300,55.976,38
1301,56.0191,38
1302,56.0621,36
1303,56.1052,24
1304,56.1482,20
1305,56.1913,31
1306,56.2343,27
1307,56.2774,20
1308,56.3204,15
1309,56.3635,12
1310,56.4066,12
1311,56.4496,10
1312,56.4927,10
1313,56.5357,10
1314,56.5788,14
1315,56.6218,5
1316,56.6649,6
1317,56.7079,5
1318,56.751,11
1319,56.7941,5
1320,56.8371,6
1321,56.8802,8
1322,56.9232,8
1323,56.9663,5
1324,57.0093,3
1325,57.0524,8
1326,57.0955,8
1327,57.1385,10
1328,57.1816,10
1329,57.2246,6
1330,57.2677,9
1331,57.3107,12
1332,57.3538,5
1333,57.3968,9
1334,57.4399,12
1335,57.483,9
1336,57.526,11
1337,57.5691,16
1338,57.6121,7
1339,57.6552,8
1340,57.6982,8
1341,57.7413,10
1342,57.7843,9
1343,57.8274,6
1344,57.8705,11
1345,57.9135,8
1346,57.9566,6
1347,57.9996,11
1348,58.0427,14
1349,58.0857,8
1350,58.1288,15
1351,58.1719,9
1352,58.2149,8
1353,58.258,12
1354,58.301,14
1355,58.3441,15
1356,58.3871,14
1357,58.4302,15
1358,58.4732,17
1359,58.5163,8
1360,58.5594,12
1361,58.6024,11
1362,58.6455,11
1363,58.6885,10
1364,58.7316,16
1365,58.7746,7
1366,58.8177,13
1367,58.8607,12
1368,58.9038,10
1369,58.9469,9
1370,58.9899,11
1371,59.033,9
1372,59.076,14
1373,59.1191,16
1374,59.1621,10
1375,59.2052,9
1376,59.2483,10
1377,59.2913,9
1378,59.3344,7
1379,59.3774,14
1380,59.4205,15
1381,59.4635,13
1382,59.5066,18
1383,59.5496,17
1384,59.5927,11
1385,59.6358,9
1386,59.6788,9
1387,59.7219,5
1388,59.7649,11
1389,59.808,12
1390,59.851,10
1391,59.8941,11
1392,59.9371,13
1393,59.9802,10
1394,60.0233,13
1395,60.0663,10
1396,60.1094,5
1397,60.1524,12
1398,60.1955,14
1399,60.2385,10
1400,60.2816,14
1401,60.3247,17
1402,60.3677,19
1403,60.4108,20
1404,60.4538,23
1405,60.4969,22
1406,60.5399,27
1407,60.583,25
1408,60.626,31
1409,60.6691,35
1410,60.7122,35
1411,60.7552,42
1412,60.7983,25
1413,60.8413,37
1414,60.8844,47
1415,60.9274,53
1416,60.9705,46
1417,61.0135,44
1418,61.0566,29
1419,61.0997,37
1420,61.1427,40
1421,61.1858,35
1422,61.2288,33
1423,61.2719,28
1424,61.3149,31
1425,61.358,40
1426,61.4011,27
1427,61.4441,34
1428,61.4872,27
1429,61.5302,19
1430,61.5733,28
1431,61.6163,26
1432,61.6594,22
1433,61.7024,18
1434,61.7455,14
1435,61.7886,15
1436,61.8316,23
1437,61.8747,13
1438,61.9177,15
1439,61.9608,9
1440,62.0038,13
1441,62.0469,8
1442,62.0899,9
1443,62.133,10
1444,62.1761,6
1445,62.2191,7
1446,62.2622,11
1447,62.3052,10
1448,62.3483,6
1449,62.3913,12
1450,62.4344,9
1451,62.4775,14
1452,62.5205,7
1453,62.5636,10
1454,62.6066,11
1455,62.6497,7
1456,62.6927,18
1457,62.7358,11
1458,62.7788,18
1459,62.8219,18
1460,62.865,22
1461,62.908,23
1462,62.9511,25
1463,62.9941,32
1464,63.0372,49
1465,63.0802,63
1466,63.1233,63
1467,63.1663,74
1468,63.2094,73
1469,63.2525,79
1470,63.2955,97
1471,63.3386,106
1472,63.3816,99
1473,63.4247,91
1474,63.4677,124
1475,63.5108,106
1476,63.5539,114
1477,63.5969,108
1478,63.64,103
1479,63.683,98
1480,63.7261,92
1481,63.7691,93
1482,63.8122,88
1483,63.8552,82
1484,63.8983,89
1485,63.9414,68
1486,63.9844,70
1487,64.0275,65
1488,64.0705,41
1489,64.1136,45
1490,64.1566,39
1491,64.1997,32
1492,64.2427,29
1493,64.2858,20
1494,64.3289,13
1495,64.3719,30
1496,64.415,15
1497,64.458,30
1498,64.5011,18
1499,64.5441,25
1500,64.5872,30
1501,64.6303,36
1502,64.6733,36
1503,64.7164,44
1504,64.7594,40
1505,64.8025,46
1506,64.8455,57
1507,64.8886,44
1508,64.9316,46
1509,64.9747,49
1510,65.0178,69
1511,65.0608,57
1512,65.1039,58
