ch,energy,intensity
190,8.1838,15
191,8.2269,18
192,8.2699,9
193,8.313,18
194,8.3561,13
195,8.3991,14
196,8.4422,15
197,8.4852,13
198,8.5283,14
199,8.5713,7
200,8.6144,18
201,8.6575,15
202,8.7005,12
203,8.7436,10
204,8.7866,14
205,8.8297,12
206,8.8727,9
207,8.9158,9
208,8.9588,10
209,9.0019,7
210,9.045,10
211,9.088,9
212,9.1311,12
213,9.1741,11
214,9.2172,6
215,9.2602,14
216,9.3033,12
217,9.3463,10
218,9.3894,13
219,9.4325,4
220,9.4755,9
221,9.5186,17
222,9.5616,9
223,9.6047,21
224,9.6477,13
225,9.6908,14
226,9.7339,7
227,9.7769,12
228,9.82,15
229,9.863,10
230,9.9061,15
231,9.9491,9
232,9.9922,12
233,10.0352,15
234,10.0783,7
235,10.1214,20
236,10.1644,9
237,10.2075,7
238,10.2505,10
239,10.2936,14
240,10.3366,10
241,10.3797,11
242,10.4227,6
243,10.4658,9
244,10.5089,9
245,10.5519,10
246,10.595,8
247,10.638,8
248,10.6811,14
249,10.7241,15
250,10.7672,14
251,10.8103,13
252,10.8533,14
253,10.8964,8
254,10.9394,14
255,10.9825,15
256,11.0255,12
257,11.0686,10
258,11.1116,13
259,11.1547,11
260,11.1978,13
261,11.2408,11
262,11.2839,16
263,11.3269,12
264,11.37,10
265,11.413,6
266,11.4561,9
267,11.4991,13
268,11.5422,9
269,11.5853,7
270,11.6283,14
271,11.6714,14
272,11.7144,4
273,11.7575,11
274,11.8005,13
275,11.8436,11
276,11.8867,11
277,11.9297,7
278,11.9728,9
279,12.0158,13
280,12.0589,9
281,12.1019,11
282,12.145,10
283,12.188,7
284,12.2311,8
285,12.2742,12
286,12.3172,17
287,12.3603,12
288,12.4033,11
289,12.4464,15
290,12.4894,14
291,12.5325,10
292,12.5755,9
293,12.6186,12
294,12.6617,6
295,12.7047,16
296,12.7478,16
297,12.7908,10
298,12.8339,14
299,12.8769,16
300,12.92,10
301,12.9631,9
302,13.0061,14
303,13.0492,15
304,13.0922,13
305,13.1353,13
306,13.1783,12
307,13.2214,14
308,13.2644,8
309,13.3075,8
310,13.3506,13
311,13.3936,14
312,13.4367,12
313,13.4797,10
314,13.5228,21
315,13.5658,9
316,13.6089,8
317,13.6519,10
318,13.695,5
319,13.7381,17
320,13.7811,4
321,13.8242,17
322,13.8672,13
323,13.9103,8
324,13.9533,11
325,13.9964,15
326,14.0395,8
327,14.0825,8
328,14.1256,8
329,14.1686,14
330,14.2117,10
331,14.2547,10
332,14.2978,15
333,14.3408,12
334,14.3839,9
335,14.427,11
336,14.47,10
337,14.5131,8
338,14.5561,10
339,14.5992,11
340,14.6422,12
341,14.6853,14
342,14.7283,8
343,14.7714,11
344,14.8145,12
345,14.8575,9
346,14.9006,8
347,14.9436,10
348,14.9867,10
349,15.0297,11
350,15.0728,7
351,15.1159,11
352,15.1589,8
353,15.202,11
354,15.245,10
355,15.2881,12
356,15.3311,11
357,15.3742,15
358,15.4172,10
359,15.4603,15
360,15.5034,13
361,15.5464,16
362,15.5895,12
363,15.6325,12
364,15.6756,16
365,15.7186,5
366,15.7617,12
367,15.8047,10
368,15.8478,15
369,15.8909,9
370,15.9339,12
371,15.977,13
372,16.02,11
373,16.0631,14
374,16.1061,11
375,16.1492,11
376,16.1923,6
377,16.2353,14
378,16.2784,15
379,16.3214,4
380,16.3645,10
381,16.4075,14
382,16.4506,9
383,16.4936,9
384,16.5367,7
385,16.5798,13
386,16.6228,8
387,16.6659,10
388,16.7089,14
389,16.752,11
390,16.795,10
391,16.8381,13
392,16.8811,10
393,16.9242,13
394,16.9673,11
395,17.0103,8
396,17.0534,10
397,17.0964,6
398,17.1395,14
399,17.1825,10
400,17.2256,9
401,17.2687,11
402,17.3117,5
403,17.3548,16
404,17.3978,15
405,17.4409,10
406,17.4839,16
407,17.527,8
408,17.57,8
409,17.6131,13
410,17.6562,11
411,17.6992,11
412,17.7423,11
413,17.7853,9
414,17.8284,14
415,17.8714,10
416,17.9145,11
417,17.9575,13
418,18.0006,9
419,18.0437,18
420,18.0867,9
421,18.1298,13
422,18.1728,10
423,18.2159,9
424,18.2589,12
425,18.302,16
426,18.3451,14
427,18.3881,13
428,18.4312,8
429,18.4742,14
430,18.5173,15
431,18.5603,8
432,18.6034,12
433,18.6464,15
434,18.6895,13
435,18.7326,6
436,18.7756,10
437,18.8187,11
438,18.8617,15
439,18.9048,14
440,18.9478,12
441,18.9909,16
442,19.0339,7
443,19.077,12
444,19.1201,12
445,19.1631,6
446,19.2062,10
447,19.2492,13
448,19.2923,13
449,19.3353,10
450,19.3784,10
451,19.4215,10
452,19.4645,12
453,19.5076,11
454,19.5506,9
455,19.5937,12
456,19.6367,10
457,19.6798,3
458,19.7228,9
459,19.7659,6
460,19.809,9
461,19.852,14
462,19.8951,10
463,19.9381,5
464,19.9812,14
465,20.0242,15
466,20.0673,10
467,20.1103,11
468,20.1534,14
469,20.1965,12
470,20.2395,8
471,20.2826,15
472,20.3256,10
473,20.3687,11
474,20.4117,13
475,20.4548,9
476,20.4979,15
477,20.5409,17
478,20.584,9
479,20.627,8
480,20.6701,6
481,20.7131,15
482,20.7562,9
483,20.7992,7
484,20.8423,14
485,20.8854,11
486,20.9284,11
487,20.9715,10
488,21.0145,8
489,21.0576,8
490,21.1006,8
491,21.1437,12
492,21.1867,7
493,21.2298,2
494,21.2729,9
495,21.3159,3
496,21.359,8
497,21.402,13
498,21.4451,7
499,21.4881,11
500,21.5312,8
501,21.5743,10
502,21.6173,6
503,21.6604,13
504,21.7034,6
505,21.7465,8
506,21.7895,13
507,21.8326,7
508,21.8756,7
509,21.9187,7
510,21.9618,10
511,22.0048,8
512,22.0479,14
513,22.0909,16
514,22.134,13
515,22.177,9
516,22.2201,8
517,22.2631,15
518,22.3062,7
519,22.3493,11
520,22.3923,15
521,22.4354,7
522,22.4784,6
523,22.5215,13
524,22.5645,7
525,22.6076,7
526,22.6507,8
527,22.6937,15
528,22.7368,14
529,22.7798,12
530,22.8229,12
531,22.8659,13
532,22.909,8
533,22.952,9
534,22.9951,11
535,23.0382,15
536,23.0812,12
537,23.1243,14
538,23.1673,17
539,23.2104,16
540,23.2534,16
541,23.2965,15
542,23.3395,20
543,23.3826,23
544,23.4257,20
545,23.4687,20
546,23.5118,22
547,23.5548,18
548,23.5979,37
549,23.6409,26
550,23.684,15
551,23.7271,13
552,23.7701,11
553,23.8132,12
554,23.8562,23
555,23.8993,12
556,23.9423,7
557,23.9854,6
558,24.0284,6
559,24.0715,8
560,24.1146,5
561,24.1576,10
562,24.2007,7
563,24.2437,10
564,24.2868,12
565,24.3298,7
566,24.3729,7
567,24.4159,11
568,24.459,4
569,24.5021,12
570,24.5451,8
571,24.5882,9
572,24.6312,8
573,24.6743,5
574,24.7173,9
575,24.7604,11
576,24.8035,9
577,24.8465,8
578,24.8896,2
579,24.9326,9
580,24.9757,8
581,25.0187,13
582,25.0618,6
583,25.1048,8
584,25.1479,9
585,25.191,6
586,25.234,7
587,25.2771,7
588,25.3201,11
589,25.3632,5
590,25.4062,11
591,25.4493,10
592,25.4923,17
593,25.5354,6
594,25.5785,8
595,25.6215,8
596,25.6646,7
597,25.7076,10
598,25.7507,12
599,25.7937,7
600,25.8368,11
601,25.8799,12
602,25.9229,11
603,25.966,9
604,26.009,3
605,26.0521,9
606,26.0951,6
607,26.1382,7
608,26.1812,6
609,26.2243,8
610,26.2674,8
611,26.3104,8
612,26.3535,10
613,26.3965,7
614,26.4396,7
615,26.4826,8
616,26.5257,15
617,26.5687,6
618,26.6118,14
619,26.6549,5
620,26.6979,10
621,26.741,6
622,26.784,9
623,26.8271,10
624,26.8701,5
625,26.9132,9
626,26.9563,11
627,26.9993,10
628,27.0424,8
629,27.0854,7
630,27.1285,10
631,27.1715,8
632,27.2146,12
633,27.2576,7
634,27.3007,13
635,27.3438,5
636,27.3868,10
637,27.4299,12
638,27.4729,9
639,27.516,8
640,27.559,6
641,27.6021,10
642,27.6451,12
643,27.6882,11
644,27.7313,13
645,27.7743,7
646,27.8174,13
647,27.8604,7
648,27.9035,7
649,27.9465,14
650,27.9896,15
651,28.0327,7
652,28.0757,16
653,28.1188,13
654,28.1618,5
655,28.2049,8
656,28.2479,7
657,28.291,9
658,28.334,9
659,28.3771,9
660,28.4202,7
661,28.4632,8
662,28.5063,6
663,28.5493,14
664,28.5924,8
665,28.6354,7
666,28.6785,7
667,28.7215,12
668,28.7646,9
669,28.8077,3
670,28.8507,13
671,28.8938,9
672,28.9368,8
673,28.9799,7
674,29.0229,6
675,29.066,7
676,29.1091,4
677,29.1521,7
678,29.1952,9
679,29.2382,10
680,29.2813,13
681,29.3243,8
682,29.3674,6
683,29.4104,4
684,29.4535,12
685,29.4966,8
686,29.5396,7
687,29.5827,4
688,29.6257,3
689,29.6688,7
690,29.7118,5
691,29.7549,10
692,29.7979,8
693,29.841,9
694,29.8841,10
695,29.9271,4
696,29.9702,7
697,30.0132,7
698,30.0563,13
699,30.0993,10
700,30.1424,19
701,30.1855,3
702,30.2285,10
703,30.2716,14
704,30.3146,15
705,30.3577,24
706,30.4007,13
707,30.4438,7
708,30.4868,11
709,30.5299,10
710,30.573,9
711,30.616,14
712,30.6591,15
713,30.7021,10
714,30.7452,9
715,30.7882,14
716,30.8313,8
717,30.8743,5
718,30.9174,10
719,30.9605,5
720,31.0035,10
721,31.0466,5
722,31.0896,11
723,31.1327,12
724,31.1757,9
725,31.2188,3
726,31.2619,7
727,31.3049,11
728,31.348,15
729,31.391,10
730,31.4341,7
731,31.4771,10
732,31.5202,13
733,31.5632,7
734,31.6063,8
735,31.6494,8
736,31.6924,12
737,31.7355,9
738,31.7785,15
739,31.8216,12
740,31.8646,7
741,31.9077,8
742,31.9507,6
743,31.9938,7
744,32.0369,8
745,32.0799,5
746,32.123,9
747,32.166,5
748,32.2091,7
749,32.2521,6
750,32.2952,10
751,32.3383,7
752,32.3813,6
753,32.4244,11
754,32.4674,17
755,32.5105,13
756,32.5535,11
757,32.5966,23
758,32.6396,23
759,32.6827,32
760,32.7258,61
761,32.7688,92
762,32.8119,103
763,32.8549,176
764,32.898,174
765,32.941,225
766,32.9841,226
767,33.0271,263
768,33.0702,307
769,33.1133,296
770,33.1563,303
771,33.1994,330
772,33.2424,362
773,33.2855,379
774,33.3285,459
775,33.3716,517
776,33.4147,547
777,33.4577,559
778,33.5008,495
779,33.5438,438
780,33.5869,356
781,33.6299,258
782,33.673,192
783,33.716,151
784,33.7591,99
785,33.8022,66
786,33.8452,38
787,33.8883,26
788,33.9313,13
789,33.9744,13
790,34.0174,10
791,34.0605,13
792,34.1035,16
793,34.1466,14
794,34.1897,9
795,34.2327,12
796,34.2758,4
797,34.3188,8
798,34.3619,13
799,34.4049,6
800,34.448,8
801,34.4911,14
802,34.5341,11
803,34.5772,8
804,34.6202,9
805,34.6633,11
806,34.7063,11
807,34.7494,12
808,34.7924,10
809,34.8355,6
810,34.8786,8
811,34.9216,10
812,34.9647,6
813,35.0077,13
814,35.0508,13
815,35.0938,4
816,35.1369,8
817,35.1799,11
818,35.223,10
819,35.2661,8
820,35.3091,7
821,35.3522,6
822,35.3952,10
823,35.4383,9
824,35.4813,10
825,35.5244,12
826,35.5675,12
827,35.6105,7
828,35.6536,11
829,35.6966,10
830,35.7397,8
831,35.7827,6
832,35.8258,16
833,35.8688,11
834,35.9119,9
835,35.955,17
836,35.998,13
837,36.0411,6
838,36.0841,13
839,36.1272,8
840,36.1702,9
841,36.2133,7
842,36.2563,15
843,36.2994,10
844,36.3425,6
845,36.3855,8
846,36.4286,16
847,36.4716,12
848,36.5147,13
849,36.5577,8
850,36.6008,10
851,36.6439,13
852,36.6869,13
853,36.73,10
854,36.773,16
855,36.8161,11
856,36.8591,17
857,36.9022,15
858,36.9452,8
859,36.9883,17
860,37.0314,16
861,37.0744,14
862,37.1175,12
863,37.1605,13
864,37.2036,16
865,37.2466,22
866,37.2897,28
867,37.3327,28
868,37.3758,39
869,37.4189,54
870,37.4619,72
871,37.505,112
872,37.548,138
873,37.5911,213
874,37.6341,232
875,37.6772,250
876,37.7203,284
877,37.7633,341
878,37.8064,294
879,37.8494,294
880,37.8925,278
881,37.9355,205
882,37.9786,180
883,38.0216,143
884,38.0647,124
885,38.1078,105
886,38.1508,76
887,38.1939,52
888,38.2369,61
889,38.28,73
890,38.323,61
891,38.3661,68
892,38.4091,71
893,38.4522,95
894,38.4953,101
895,38.5383,103
896,38.5814,101
897,38.6244,127
898,38.6675,114
899,38.7105,143
900,38.7536,100
901,38.7967,95
902,38.8397,99
903,38.8828,87
904,38.9258,53
905,38.9689,54
906,39.0119,31
907,39.055,33
908,39.098,19
909,39.1411,16
910,39.1842,5
911,39.2272,8
912,39.2703,4
913,39.3133,2
914,39.3564,5
915,39.3994,3
916,39.4425,4
917,39.4855,6
918,39.5286,7
919,39.5717,3
920,39.6147,3
921,39.6578,3
922,39.7008,4
923,39.7439,9
924,39.7869,6
925,39.83,3
926,39.8731,5
927,39.9161,2
928,39.9592,1
929,40.0022,7
930,40.0453,6
931,40.0883,11
932,40.1314,3
933,40.1744,3
934,40.2175,7
935,40.2606,1
936,40.3036,6
937,40.3467,2
938,40.3897,5
939,40.4328,6
940,40.4758,6
941,40.5189,4
942,40.5619,5
943,40.605,4
944,40.6481,2
945,40.6911,5
946,40.7342,7
947,40.7772,11
948,40.8203,14
949,40.8633,8
950,40.9064,7
951,40.9495,4
952,40.9925,4
953,41.0356,5
954,41.0786,7
955,41.1217,10
956,41.1647,10
957,41.2078,4
958,41.2508,5
959,41.2939,10
960,41.337,5
961,41.38,4
962,41.4231,6
963,41.4661,4
964,41.5092,4
965,41.5522,2
966,41.5953,4
967,41.6383,2
968,41.6814,2
969,41.7245,4
970,41.7675,5
971,41.8106,4
972,41.8536,5
973,41.8967,1
974,41.9397,2
975,41.9828,4
976,42.0259,6
977,42.0689,5
978,42.112,2
979,42.155,4
980,42.1981,4
981,42.2411,5
982,42.2842,5
983,42.3272,3
984,42.3703,5
985,42.4134,3
986,42.4564,8
987,42.4995,6
988,42.5425,6
989,42.5856,5
990,42.6286,4
991,42.6717,4
992,42.7147,4
993,42.7578,1
994,42.8009,8
995,42.8439,4
996,42.887,4
997,42.93,5
998,42.9731,3
999,43.0161,4
1000,43.0592,6
1001,43.1023,7
1002,43.1453,4
1003,43.1884,5
1004,43.2314,2
1005,43.2745,1
1006,43.3175,4
1007,43.3606,5
1008,43.4036,3
1009,43.4467,3
1010,43.4898,4
1011,43.5328,4
1012,43.5759,4
1013,43.6189,2
1014,43.662,4
1015,43.705,5
1016,43.7481,4
1017,43.7911,2
1018,43.8342,1
1019,43.8773,6
1020,43.9203,1
1021,43.9634,6
1022,44.0064,2
1023,44.0495,4
1024,44.0925,5
1025,44.1356,5
1026,44.1787,2
1027,44.2217,7
1028,44.2648,1
1029,44.3078,5
1030,44.3509,4
1031,44.3939,3
1032,44.437,4
1033,44.48,2
1034,44.5231,4
1035,44.5662,2
1036,44.6092,3
1037,44.6523,4
1038,44.6953,2
1039,44.7384,8
1040,44.7814,1
1041,44.8245,4
1042,44.8675,3
1043,44.9106,8
1044,44.9537,4
1045,44.9967,4
1046,45.0398,4
1047,45.0828,3
1048,45.1259,1
1049,45.1689,6
1050,45.212,4
1051,45.2551,2
1052,45.2981,4
1053,45.3412,6
1054,45.3842,5
1055,45.4273,2
1056,45.4703,7
1057,45.5134,5
1058,45.5564,3
1059,45.5995,4
1060,45.6426,8
1061,45.6856,2
1062,45.7287,3
1063,45.7717,1
1064,45.8148,8
1065,45.8578,3
1066,45.9009,0
1067,45.9439,6
1068,45.987,3
1069,46.0301,4
1070,46.0731,3
1071,46.1162,3
1072,46.1592,3
1073,46.2023,6
1074,46.2453,5
1075,46.2884,2
1076,46.3315,8
1077,46.3745,5
1078,46.4176,4
1079,46.4606,5
1080,46.5037,6
1081,46.5467,7
1082,46.5898,3
1083,46.6328,1
1084,46.6759,9
1085,46.719,5
1086,46.762,4
1087,46.8051,7
1088,46.8481,2
1089,46.8912,3
1090,46.9342,3
1091,46.9773,4
1092,47.0203,10
1093,47.0634,5
1094,47.1065,2
1095,47.1495,3
1096,47.1926,2
1097,47.2356,5
1098,47.2787,4
1099,47.3217,4
1100,47.3648,2
1101,47.4079,4
1102,47.4509,5
1103,47.494,1
1104,47.537,4
1105,47.5801,5
1106,47.6231,8
1107,47.6662,5
1108,47.7092,2
1109,47.7523,3
1110,47.7954,1
1111,47.8384,6
1112,47.8815,3
1113,47.9245,1
1114,47.9676,1
1115,48.0106,8
1116,48.0537,5
1117,48.0967,8
1118,48.1398,12
1119,48.1829,7
1120,48.2259,10
1121,48.269,16
1122,48.312,10
1123,48.3551,13
1124,48.3981,10
1125,48.4412,11
1126,48.4843,19
1127,48.5273,14
1128,48.5704,13
1129,48.6134,10
1130,48.6565,15
1131,48.6995,14
1132,48.7426,8
1133,48.7856,12
1134,48.8287,11
1135,48.8718,8
1136,48.9148,19
1137,48.9579,7
1138,49.0009,11
1139,49.044,7
1140,49.087,12
1141,49.1301,5
1142,49.1731,8
1143,49.2162,4
1144,49.2593,6
1145,49.3023,6
1146,49.3454,9
1147,49.3884,4
1148,49.4315,1
1149,49.4745,7
1150,49.5176,2
1151,49.5607,3
1152,49.6037,5
1153,49.6468,5
1154,49.6898,4
1155,49.7329,1
1156,49.7759,4
1157,49.819,4
1158,49.862,4
1159,49.9051,3
1160,49.9482,2
1161,49.9912,5
1162,50.0343,2
1163,50.0773,6
1164,50.1204,6
1165,50.1634,5
1166,50.2065,4
1167,50.2495,3
1168,50.2926,0
1169,50.3357,3
1170,50.3787,6
1171,50.4218,4
1172,50.4648,2
1173,50.5079,1
1174,50.5509,3
1175,50.594,5
1176,50.6371,5
1177,50.6801,3
1178,50.7232,4
1179,50.7662,3
1180,50.8093,3
1181,50.8523,4
1182,50.8954,3
1183,50.9384,8
1184,50.9815,3
1185,51.0246,3
1186,51.0676,4
1187,51.1107,4
1188,51.1537,9
1189,51.1968,3
1190,51.2398,2
1191,51.2829,3
1192,51.3259,6
1193,51.369,6
1194,51.4121,4
1195,51.4551,4
1196,51.4982,1
1197,51.5412,4
1198,51.5843,9
1199,51.6273,6
1200,51.6704,4
1201,51.7135,8
1202,51.7565,5
1203,51.7996,7
1204,51.8426,4
1205,51.8857,10
1206,51.9287,19
1207,51.9718,17
1208,52.0148,23
1209,52.0579,24
1210,52.101,31
1211,52.144,35
1212,52.1871,37
1213,52.2301,60
1214,52.2732,53
1215,52.3162,78
1216,52.3593,87
1217,52.4023,93
1218,52.4454,87
1219,52.4885,101
1220,52.5315,128
1221,52.5746,111
1222,52.6176,147
1223,52.6607,118
1224,52.7037,122
1225,52.7468,110
1226,52.7899,119
1227,52.8329,91
1228,52.876,82
1229,52.919,77
1230,52.9621,68
1231,53.0051,44
1232,53.0482,41
1233,53.0912,40
1234,53.1343,28
1235,53.1774,19
1236,53.2204,20
1237,53.2635,18
1238,53.3065,10
1239,53.3496,10
1240,53.3926,12
1241,53.4357,7
1242,53.4787,6
1243,53.5218,6
1244,53.5649,5
1245,53.6079,5
1246,53.651,3
1247,53.694,4
1248,53.7371,3
1249,53.7801,2
1250,53.8232,11
1251,53.8663,9
1252,53.9093,13
1253,53.9524,3
1254,53.9954,3
1255,54.0385,8
1256,54.0815,5
1257,54.1246,10
1258,54.1676,7
1259,54.2107,13
1260,54.2538,13
1261,54.2968,11
1262,54.3399,11
1263,54.3829,15
1264,54.426,17
1265,54.469,13
1266,54.5121,16
1267,54.5551,25
1268,54.5982,28
1269,54.6413,31
1270,54.6843,27
1271,54.7274,39
1272,54.7704,35
1273,54.8135,48
1274,54.8565,42
1275,54.8996,42
1276,54.9427,34
1277,54.9857,37
1278,55.0288,40
1279,55.0718,31
1280,55.1149,32
1281,55.1579,35
1282,55.201,29
1283,55.244,17
1284,55.2871,33
1285,55.3302,21
1286,55.3732,22
1287,55.4163,14
1288,55.4593,19
1289,55.5024,16
1290,55.5454,11
1291,55.5885,12
1292,55.6315,16
1293,55.6746,18
1294,55.7177,13
1295,55.7607,14
1296,55.8038,8
1297,55.8468,9
1298,55.8899,2
1299,55.9329,12
1300,55.976,10
1301,56.0191,11
1302,56.0621,6
1303,56.1052,4
1304,56.1482,9
1305,56.1913,4
1306,56.2343,10
1307,56.2774,6
1308,56.3204,6
1309,56.3635,5
1310,56.4066,8
1311,56.4496,8
1312,56.4927,5
1313,56.5357,9
1314,56.5788,5
1315,56.6218,7
1316,56.6649,5
1317,56.7079,2
1318,56.751,1
1319,56.7941,11
1320,56.8371,6
1321,56.8802,9
1322,56.9232,7
1323,56.9663,11
1324,57.0093,10
1325,57.0524,5
1326,57.0955,5
1327,57.1385,9
1328,57.1816,5
1329,57.2246,5
1330,57.2677,3
1331,57.3107,6
1332,57.3538,6
1333,57.3968,4
1334,57.4399,5
1335,57.483,12
1336,57.526,14
1337,57.5691,8
1338,57.6121,7
1339,57.6552,12
1340,57.6982,13
1341,57.7413,13
1342,57.7843,15
1343,57.8274,9
1344,57.8705,13
1345,57.9135,16
1346,57.9566,14
1347,57.9996,12
1348,58.0427,14
1349,58.0857,12
1350,58.1288,15
1351,58.1719,15
1352,58.2149,11
1353,58.258,6
1354,58.301,13
1355,58.3441,6
1356,58.3871,7
1357,58.4302,14
1358,58.4732,12
1359,58.5163,6
1360,58.5594,6
1361,58.6024,6
1362,58.6455,9
1363,58.6885,7
1364,58.7316,8
1365,58.7746,11
1366,58.8177,10
1367,58.8607,7
1368,58.9038,18
1369,58.9469,11
1370,58.9899,9
1371,59.033,15
1372,59.076,20
1373,59.1191,20
1374,59.1621,18
1375,59.2052,34
1376,59.2483,26
1377,59.2913,36
1378,59.3344,22
1379,59.3774,20
1380,59.4205,32
1381,59.4635,27
1382,59.5066,33
1383,59.5496,40
1384,59.5927,27
1385,59.6358,24
1386,59.6788,34
1387,59.7219,27
1388,59.7649,21
1389,59.808,31
1390,59.851,22
1391,59.8941,20
1392,59.9371,25
1393,59.9802,28
1394,60.0233,30
1395,60.0663,28
1396,60.1094,21
1397,60.1524,23
1398,60.1955,16
1399,60.2385,23
1400,60.2816,28
1401,60.3247,15
1402,60.3677,17
1403,60.4108,23
1404,60.4538,27
1405,60.4969,29
1406,60.5399,29
1407,60.583,30
1408,60.626,21
1409,60.6691,35
1410,60.7122,28
1411,60.7552,23
1412,60.7983,41
1413,60.8413,24
1414,60.8844,31
1415,60.9274,23
1416,60.9705,26
1417,61.0135,20
1418,61.0566,28
1419,61.0997,26
1420,61.1427,23
1421,61.1858,16
1422,61.2288,19
1423,61.2719,11
1424,61.3149,5
1425,61.358,10
1426,61.4011,7
1427,61.4441,7
1428,61.4872,9
1429,61.5302,9
1430,61.5733,12
1431,61.6163,14
1432,61.6594,13
1433,61.7024,8
1434,61.7455,13
1435,61.7886,12
1436,61.8316,25
1437,61.8747,15
1438,61.9177,17
1439,61.9608,12
1440,62.0038,26
1441,62.0469,21
1442,62.0899,32
1443,62.133,33
1444,62.1761,42
1445,62.2191,36
1446,62.2622,44
1447,62.3052,61
1448,62.3483,63
1449,62.3913,66
1450,62.4344,77
1451,62.4775,83
1452,62.5205,100
1453,62.5636,92
1454,62.6066,94
1455,62.6497,104
1456,62.6927,125
1457,62.7358,117
1458,62.7788,106
1459,62.8219,95
1460,62.865,117
1461,62.908,107
1462,62.9511,121
1463,62.9941,87
1464,63.0372,103
1465,63.0802,74
1466,63.1233,72
1467,63.1663,58
1468,63.2094,57
1469,63.2525,56
1470,63.2955,32
1471,63.3386,37
1472,63.3816,44
1473,63.4247,24
1474,63.4677,26
1475,63.5108,33
1476,63.5539,33
1477,63.5969,23
1478,63.64,26
1479,63.683,28
1480,63.7261,27
1481,63.7691,27
1482,63.8122,31
1483,63.8552,30
1484,63.8983,39
1485,63.9414,46
1486,63.9844,34
1487,64.0275,35
1488,64.0705,39
1489,64.1136,52
1490,64.1566,60
1491,64.1997,58
1492,64.2427,63
1493,64.2858,49
1494,64.3289,60
1495,64.3719,43
1496,64.415,46
1497,64.458,43
1498,64.5011,45
1499,64.5441,58
1500,64.5872,35
1501,64.6303,45
1502,64.6733,47
1503,64.7164,34
1504,64.7594,31
1505,64.8025,39
1506,64.8455,37
1507,64.8886,21
1508,64.9316,24
1509,64.9747,20
1510,65.0178,18
1511,65.0608,19
1512,65.1039,16
