ch,energy,intensity
190,8.1838,13
191,8.2269,12
192,8.2699,16
193,8.313,14
194,8.3561,17
195,8.3991,17
196,8.4422,19
197,8.4852,12
198,8.5283,20
199,8.5713,17
200,8.6144,16
201,8.6575,9
202,8.7005,12
203,8.7436,14
204,8.7866,14
205,8.8297,12
206,8.8727,11
207,8.9158,17
208,8.9588,19
209,9.0019,16
210,9.045,14
211,9.088,9
212,9.1311,19
213,9.1741,17
214,9.2172,14
215,9.2602,22
216,9.3033,13
217,9.3463,12
218,9.3894,12
219,9.4325,16
220,9.4755,26
221,9.5186,25
222,9.5616,20
223,9.6047,19
224,9.6477,13
225,9.6908,10
226,9.7339,21
227,9.7769,19
228,9.82,15
229,9.863,23
230,9.9061,13
231,9.9491,14
232,9.9922,18
233,10.0352,16
234,10.0783,15
235,10.1214,12
236,10.1644,14
237,10.2075,16
238,10.2505,13
239,10.2936,11
240,10.3366,22
241,10.3797,21
242,10.4227,11
243,10.4658,16
244,10.5089,14
245,10.5519,17
246,10.595,12
247,10.638,10
248,10.6811,8
249,10.7241,19
250,10.7672,14
251,10.8103,19
252,10.8533,15
253,10.8964,9
254,10.9394,15
255,10.9825,15
256,11.0255,13
257,11.0686,17
258,11.1116,16
259,11.1547,11
260,11.1978,11
261,11.2408,16
262,11.2839,17
263,11.3269,14
264,11.37,10
265,11.413,11
266,11.4561,19
267,11.4991,10
268,11.5422,10
269,11.5853,18
270,11.6283,9
271,11.6714,23
272,11.7144,13
273,11.7575,15
274,11.8005,20
275,11.8436,11
276,11.8867,16
277,11.9297,17
278,11.9728,15
279,12.0158,15
280,12.0589,15
281,12.1019,11
282,12.145,18
283,12.188,11
284,12.2311,18
285,12.2742,14
286,12.3172,17
287,12.3603,19
288,12.4033,16
289,12.4464,14
290,12.4894,17
291,12.5325,18
292,12.5755,13
293,12.6186,16
294,12.6617,19
295,12.7047,21
296,12.7478,17
297,12.7908,13
298,12.8339,17
299,12.8769,9
300,12.92,12
301,12.9631,17
302,13.0061,13
303,13.0492,19
304,13.0922,12
305,13.1353,14
306,13.1783,14
307,13.2214,11
308,13.2644,6
309,13.3075,17
310,13.3506,11
311,13.3936,16
312,13.4367,15
313,13.4797,27
314,13.5228,21
315,13.5658,16
316,13.6089,17
317,13.6519,17
318,13.695,12
319,13.7381,13
320,13.7811,17
321,13.8242,8
322,13.8672,10
323,13.9103,17
324,13.9533,14
325,13.9964,6
326,14.0395,11
327,14.0825,18
328,14.1256,14
329,14.1686,13
330,14.2117,13
331,14.2547,16
332,14.2978,16
333,14.3408,18
334,14.3839,16
335,14.427,14
336,14.47,7
337,14.5131,16
338,14.5561,14
339,14.5992,14
340,14.6422,22
341,14.6853,11
342,14.7283,14
343,14.7714,8
344,14.8145,14
345,14.8575,14
346,14.9006,21
347,14.9436,15
348,14.9867,11
349,15.0297,13
350,15.0728,16
351,15.1159,12
352,15.1589,13
353,15.202,12
354,15.245,14
355,15.2881,19
356,15.3311,13
357,15.3742,12
358,15.4172,12
359,15.4603,18
360,15.5034,16
361,15.5464,12
362,15.5895,12
363,15.6325,11
364,15.6756,10
365,15.7186,13
366,15.7617,21
367,15.8047,11
368,15.8478,22
369,15.8909,19
370,15.9339,15
371,15.977,18
372,16.02,7
373,16.0631,17
374,16.1061,16
375,16.1492,12
376,16.1923,11
377,16.2353,20
378,16.2784,17
379,16.3214,11
380,16.3645,20
381,16.4075,15
382,16.4506,10
383,16.4936,13
384,16.5367,16
385,16.5798,16
386,16.6228,19
387,16.6659,13
388,16.7089,13
389,16.752,12
390,16.795,9
391,16.8381,18
392,16.8811,8
393,16.9242,13
394,16.9673,14
395,17.0103,13
396,17.0534,20
397,17.0964,18
398,17.1395,20
399,17.1825,26
400,17.2256,12
401,17.2687,8
402,17.3117,13
403,17.3548,14
404,17.3978,17
405,17.4409,12
406,17.4839,10
407,17.527,16
408,17.57,16
409,17.6131,19
410,17.6562,14
411,17.6992,21
412,17.7423,11
413,17.7853,12
414,17.8284,18
415,17.8714,21
416,17.9145,21
417,17.9575,9
418,18.0006,10
419,18.0437,4
420,18.0867,18
421,18.1298,14
422,18.1728,17
423,18.2159,10
424,18.2589,15
425,18.302,13
426,18.3451,9
427,18.3881,12
428,18.4312,19
429,18.4742,9
430,18.5173,16
431,18.5603,16
432,18.6034,20
433,18.6464,7
434,18.6895,15
435,18.7326,13
436,18.7756,11
437,18.8187,17
438,18.8617,14
439,18.9048,19
440,18.9478,11
441,18.9909,12
442,19.0339,7
443,19.077,8
444,19.1201,12
445,19.1631,15
446,19.2062,11
447,19.2492,12
448,19.2923,13
449,19.3353,20
450,19.3784,15
451,19.4215,8
452,19.4645,14
453,19.5076,10
454,19.5506,14
455,19.5937,9
456,19.6367,12
457,19.6798,13
458,19.7228,15
459,19.7659,9
460,19.809,10
461,19.852,16
462,19.8951,13
463,19.9381,11
464,19.9812,14
465,20.0242,16
466,20.0673,7
467,20.1103,8
468,20.1534,15
469,20.1965,11
470,20.2395,15
471,20.2826,12
472,20.3256,12
473,20.3687,15
474,20.4117,6
475,20.4548,12
476,20.4979,9
477,20.5409,12
478,20.584,11
479,20.627,17
480,20.6701,14
481,20.7131,8
482,20.7562,12
483,20.7992,16
484,20.8423,12
485,20.8854,9
486,20.9284,18
487,20.9715,13
488,21.0145,13
489,21.0576,19
490,21.1006,22
491,21.1437,14
492,21.1867,9
493,21.2298,14
494,21.2729,15
495,21.3159,10
496,21.359,15
497,21.402,14
498,21.4451,12
499,21.4881,12
500,21.5312,10
501,21.5743,17
502,21.6173,13
503,21.6604,12
504,21.7034,10
505,21.7465,14
506,21.7895,10
507,21.8326,13
508,21.8756,15
509,21.9187,15
510,21.9618,16
511,22.0048,19
512,22.0479,21
513,22.0909,18
514,22.134,20
515,22.177,21
516,22.2201,18
517,22.2631,18
518,22.3062,23
519,22.3493,18
520,22.3923,24
521,22.4354,26
522,22.4784,22
523,22.5215,25
524,22.5645,14
525,22.6076,18
526,22.6507,12
527,22.6937,17
528,22.7368,21
529,22.7798,15
530,22.8229,15
531,22.8659,17
532,22.909,18
533,22.952,22
534,22.9951,28
535,23.0382,26
536,23.0812,33
537,23.1243,39
538,23.1673,46
539,23.2104,37
540,23.2534,36
541,23.2965,30
542,23.3395,34
543,23.3826,44
544,23.4257,55
545,23.4687,58
546,23.5118,58
547,23.5548,60
548,23.5979,55
549,23.6409,46
550,23.684,66
551,23.7271,44
552,23.7701,30
553,23.8132,17
554,23.8562,29
555,23.8993,16
556,23.9423,25
557,23.9854,10
558,24.0284,13
559,24.0715,19
560,24.1146,10
561,24.1576,13
562,24.2007,9
563,24.2437,9
564,24.2868,9
565,24.3298,15
566,24.3729,8
567,24.4159,12
568,24.459,11
569,24.5021,12
570,24.5451,10
571,24.5882,13
572,24.6312,14
573,24.6743,16
574,24.7173,13
575,24.7604,13
576,24.8035,4
577,24.8465,10
578,24.8896,12
579,24.9326,10
580,24.9757,13
581,25.0187,17
582,25.0618,19
583,25.1048,9
584,25.1479,18
585,25.191,11
586,25.234,11
587,25.2771,11
588,25.3201,15
589,25.3632,13
590,25.4062,21
591,25.4493,14
592,25.4923,9
593,25.5354,7
594,25.5785,13
595,25.6215,5
596,25.6646,9
597,25.7076,15
598,25.7507,12
599,25.7937,8
600,25.8368,10
601,25.8799,9
602,25.9229,8
603,25.966,10
604,26.009,7
605,26.0521,10
606,26.0951,11
607,26.1382,18
608,26.1812,14
609,26.2243,11
610,26.2674,14
611,26.3104,15
612,26.3535,11
613,26.3965,10
614,26.4396,9
615,26.4826,13
616,26.5257,7
617,26.5687,11
618,26.6118,9
619,26.6549,11
620,26.6979,17
621,26.741,7
622,26.784,13
623,26.8271,10
624,26.8701,16
625,26.9132,13
626,26.9563,12
627,26.9993,13
628,27.0424,13
629,27.0854,16
630,27.1285,15
631,27.1715,8
632,27.2146,13
633,27.2576,8
634,27.3007,11
635,27.3438,5
636,27.3868,10
637,27.4299,8
638,27.4729,15
639,27.516,12
640,27.559,16
641,27.6021,17
642,27.6451,14
643,27.6882,26
644,27.7313,19
645,27.7743,28
646,27.8174,30
647,27.8604,28
648,27.9035,30
649,27.9465,28
650,27.9896,29
651,28.0327,29
652,28.0757,26
653,28.1188,22
654,28.1618,13
655,28.2049,21
656,28.2479,15
657,28.291,15
658,28.334,14
659,28.3771,19
660,28.4202,18
661,28.4632,17
662,28.5063,14
663,28.5493,18
664,28.5924,13
665,28.6354,25
666,28.6785,22
667,28.7215,12
668,28.7646,23
669,28.8077,19
670,28.8507,22
671,28.8938,15
672,28.9368,21
673,28.9799,24
674,29.0229,16
675,29.066,21
676,29.1091,31
677,29.1521,22
678,29.1952,24
679,29.2382,25
680,29.2813,19
681,29.3243,17
682,29.3674,24
683,29.4104,18
684,29.4535,18
685,29.4966,20
686,29.5396,33
687,29.5827,20
688,29.6257,17
689,29.6688,20
690,29.7118,27
691,29.7549,26
692,29.7979,30
693,29.841,20
694,29.8841,22
695,29.9271,16
696,29.9702,28
697,30.0132,21
698,30.0563,21
699,30.0993,26
700,30.1424,23
701,30.1855,25
702,30.2285,26
703,30.2716,29
704,30.3146,32
705,30.3577,30
706,30.4007,26
707,30.4438,27
708,30.4868,35
709,30.5299,46
710,30.573,57
711,30.616,45
712,30.6591,64
713,30.7021,81
714,30.7452,81
715,30.7882,65
716,30.8313,80
717,30.8743,70
718,30.9174,83
719,30.9605,62
720,31.0035,57
721,31.0466,35
722,31.0896,28
723,31.1327,23
724,31.1757,21
725,31.2188,21
726,31.2619,21
727,31.3049,24
728,31.348,16
729,31.391,17
730,31.4341,37
731,31.4771,19
732,31.5202,30
733,31.5632,27
734,31.6063,38
735,31.6494,37
736,31.6924,54
737,31.7355,50
738,31.7785,52
739,31.8216,68
740,31.8646,73
741,31.9077,74
742,31.9507,66
743,31.9938,68
744,32.0369,59
745,32.0799,79
746,32.123,62
747,32.166,52
748,32.2091,56
749,32.2521,41
750,32.2952,46
751,32.3383,34
752,32.3813,32
753,32.4244,23
754,32.4674,29
755,32.5105,40
756,32.5535,36
757,32.5966,51
758,32.6396,85
759,32.6827,113
760,32.7258,175
761,32.7688,281
762,32.8119,412
763,32.8549,575
764,32.898,697
765,32.941,872
766,32.9841,997
767,33.0271,1092
768,33.0702,1085
769,33.1133,1159
770,33.1563,1184
771,33.1994,1259
772,33.2424,1426
773,33.2855,1565
774,33.3285,1702
775,33.3716,2044
776,33.4147,2014
777,33.4577,2008
778,33.5008,1870
779,33.5438,1628
780,33.5869,1369
781,33.6299,1048
782,33.673,808
783,33.716,583
784,33.7591,382
785,33.8022,285
786,33.8452,153
787,33.8883,109
788,33.9313,72
789,33.9744,59
790,34.0174,49
791,34.0605,28
792,34.1035,36
793,34.1466,49
794,34.1897,28
795,34.2327,29
796,34.2758,24
797,34.3188,34
798,34.3619,35
799,34.4049,30
800,34.448,33
801,34.4911,34
802,34.5341,19
803,34.5772,37
804,34.6202,22
805,34.6633,30
806,34.7063,29
807,34.7494,25
808,34.7924,23
809,34.8355,32
810,34.8786,23
811,34.9216,34
812,34.9647,31
813,35.0077,15
814,35.0508,33
815,35.0938,30
816,35.1369,32
817,35.1799,33
818,35.223,33
819,35.2661,29
820,35.3091,23
821,35.3522,38
822,35.3952,29
823,35.4383,23
824,35.4813,34
825,35.5244,25
826,35.5675,30
827,35.6105,36
828,35.6536,20
829,35.6966,21
830,35.7397,45
831,35.7827,37
832,35.8258,57
833,35.8688,44
834,35.9119,31
835,35.955,30
836,35.998,48
837,36.0411,28
838,36.0841,41
839,36.1272,35
840,36.1702,37
841,36.2133,37
842,36.2563,46
843,36.2994,41
844,36.3425,41
845,36.3855,46
846,36.4286,43
847,36.4716,36
848,36.5147,68
849,36.5577,29
850,36.6008,42
851,36.6439,52
852,36.6869,51
853,36.73,43
854,36.773,47
855,36.8161,46
856,36.8591,57
857,36.9022,61
858,36.9452,52
859,36.9883,53
860,37.0314,72
861,37.0744,44
862,37.1175,64
863,37.1605,68
864,37.2036,58
865,37.2466,99
866,37.2897,84
867,37.3327,104
868,37.3758,158
869,37.4189,204
870,37.4619,287
871,37.505,348
872,37.548,464
873,37.5911,598
874,37.6341,716
875,37.6772,813
876,37.7203,948
877,37.7633,1004
878,37.8064,903
879,37.8494,923
880,37.8925,774
881,37.9355,661
882,37.9786,530
883,38.0216,429
884,38.0647,328
885,38.1078,265
886,38.1508,193
887,38.1939,149
888,38.2369,146
889,38.28,167
890,38.323,159
891,38.3661,166
892,38.4091,189
893,38.4522,221
894,38.4953,232
895,38.5383,285
896,38.5814,346
897,38.6244,334
898,38.6675,367
899,38.7105,421
900,38.7536,441
901,38.7967,394
902,38.8397,365
903,38.8828,323
904,38.9258,315
905,38.9689,239
906,39.0119,216
907,39.055,180
908,39.098,171
909,39.1411,177
910,39.1842,151
911,39.2272,157
912,39.2703,137
913,39.3133,121
914,39.3564,139
915,39.3994,135
916,39.4425,123
917,39.4855,124
918,39.5286,124
919,39.5717,134
920,39.6147,135
921,39.6578,135
922,39.7008,138
923,39.7439,139
924,39.7869,122
925,39.83,149
926,39.8731,165
927,39.9161,133
928,39.9592,126
929,40.0022,177
930,40.0453,203
931,40.0883,185
932,40.1314,175
933,40.1744,182
934,40.2175,198
935,40.2606,231
936,40.3036,195
937,40.3467,249
938,40.3897,251
939,40.4328,237
940,40.4758,239
941,40.5189,254
942,40.5619,240
943,40.605,203
944,40.6481,203
945,40.6911,192
946,40.7342,177
947,40.7772,162
948,40.8203,159
949,40.8633,152
950,40.9064,113
951,40.9495,125
952,40.9925,89
953,41.0356,101
954,41.0786,86
955,41.1217,117
956,41.1647,102
957,41.2078,116
958,41.2508,151
959,41.2939,162
960,41.337,245
961,41.38,310
962,41.4231,421
963,41.4661,526
964,41.5092,647
965,41.5522,719
966,41.5953,824
967,41.6383,948
968,41.6814,951
969,41.7245,977
970,41.7675,895
971,41.8106,820
972,41.8536,747
973,41.8967,612
974,41.9397,513
975,41.9828,399
976,42.0259,299
977,42.0689,234
978,42.112,160
979,42.155,126
980,42.1981,109
981,42.2411,74
982,42.2842,61
983,42.3272,54
984,42.3703,48
985,42.4134,55
986,42.4564,42
987,42.4995,49
988,42.5425,46
989,42.5856,39
990,42.6286,61
991,42.6717,60
992,42.7147,46
993,42.7578,62
994,42.8009,64
995,42.8439,54
996,42.887,70
997,42.93,69
998,42.9731,88
999,43.0161,68
1000,43.0592,79
1001,43.1023,62
1002,43.1453,75
1003,43.1884,75
1004,43.2314,61
1005,43.2745,54
1006,43.3175,42
1007,43.3606,34
1008,43.4036,34
1009,43.4467,45
1010,43.4898,33
1011,43.5328,33
1012,43.5759,27
1013,43.6189,32
1014,43.662,38
1015,43.705,24
1016,43.7481,27
1017,43.7911,33
1018,43.8342,25
1019,43.8773,23
1020,43.9203,25
1021,43.9634,28
1022,44.0064,25
1023,44.0495,24
1024,44.0925,30
1025,44.1356,28
1026,44.1787,17
1027,44.2217,21
1028,44.2648,27
1029,44.3078,28
1030,44.3509,23
1031,44.3939,22
1032,44.437,28
1033,44.48,32
1034,44.5231,17
1035,44.5662,19
1036,44.6092,25
1037,44.6523,25
1038,44.6953,21
1039,44.7384,22
1040,44.7814,23
1041,44.8245,25
1042,44.8675,21
1043,44.9106,13
1044,44.9537,21
1045,44.9967,20
1046,45.0398,17
1047,45.0828,33
1048,45.1259,20
1049,45.1689,17
1050,45.212,22
1051,45.2551,19
1052,45.2981,18
1053,45.3412,21
1054,45.3842,26
1055,45.4273,14
1056,45.4703,14
1057,45.5134,13
1058,45.5564,23
1059,45.5995,25
1060,45.6426,19
1061,45.6856,15
1062,45.7287,24
1063,45.7717,23
1064,45.8148,27
1065,45.8578,23
1066,45.9009,22
1067,45.9439,25
1068,45.987,27
1069,46.0301,13
1070,46.0731,19
1071,46.1162,29
1072,46.1592,17
1073,46.2023,15
1074,46.2453,16
1075,46.2884,28
1076,46.3315,33
1077,46.3745,31
1078,46.4176,26
1079,46.4606,24
1080,46.5037,14
1081,46.5467,18
1082,46.5898,20
1083,46.6328,19
1084,46.6759,26
1085,46.719,25
1086,46.762,23
1087,46.8051,17
1088,46.8481,17
1089,46.8912,17
1090,46.9342,14
1091,46.9773,27
1092,47.0203,27
1093,47.0634,18
1094,47.1065,26
1095,47.1495,31
1096,47.1926,20
1097,47.2356,30
1098,47.2787,28
1099,47.3217,35
1100,47.3648,43
1101,47.4079,45
1102,47.4509,43
1103,47.494,47
1104,47.537,54
1105,47.5801,47
1106,47.6231,39
1107,47.6662,41
1108,47.7092,36
1109,47.7523,35
1110,47.7954,29
1111,47.8384,29
1112,47.8815,21
1113,47.9245,19
1114,47.9676,27
1115,48.0106,35
1116,48.0537,20
1117,48.0967,35
1118,48.1398,31
1119,48.1829,30
1120,48.2259,22
1121,48.269,22
1122,48.312,24
1123,48.3551,22
1124,48.3981,31
1125,48.4412,27
1126,48.4843,16
1127,48.5273,23
1128,48.5704,18
1129,48.6134,29
1130,48.6565,28
1131,48.6995,22
1132,48.7426,20
1133,48.7856,43
1134,48.8287,34
1135,48.8718,43
1136,48.9148,42
1137,48.9579,33
1138,49.0009,59
1139,49.044,57
1140,49.087,70
1141,49.1301,78
1142,49.1731,104
1143,49.2162,124
1144,49.2593,146
1145,49.3023,141
1146,49.3454,162
1147,49.3884,182
1148,49.4315,201
1149,49.4745,215
1150,49.5176,215
1151,49.5607,204
1152,49.6037,241
1153,49.6468,215
1154,49.6898,191
1155,49.7329,163
1156,49.7759,146
1157,49.819,126
1158,49.862,108
1159,49.9051,80
1160,49.9482,75
1161,49.9912,80
1162,50.0343,50
1163,50.0773,49
1164,50.1204,36
1165,50.1634,40
1166,50.2065,36
1167,50.2495,44
1168,50.2926,31
1169,50.3357,32
1170,50.3787,32
1171,50.4218,36
1172,50.4648,31
1173,50.5079,38
1174,50.5509,31
1175,50.594,36
1176,50.6371,32
1177,50.6801,26
1178,50.7232,27
1179,50.7662,27
1180,50.8093,29
1181,50.8523,30
1182,50.8954,17
1183,50.9384,27
1184,50.9815,27
1185,51.0246,37
1186,51.0676,40
1187,51.1107,39
1188,51.1537,29
1189,51.1968,30
1190,51.2398,38
1191,51.2829,27
1192,51.3259,40
1193,51.369,30
1194,51.4121,43
1195,51.4551,37
1196,51.4982,27
1197,51.5412,37
1198,51.5843,33
1199,51.6273,24
1200,51.6704,42
1201,51.7135,36
1202,51.7565,33
1203,51.7996,33
1204,51.8426,40
1205,51.8857,38
1206,51.9287,26
1207,51.9718,37
1208,52.0148,49
1209,52.0579,37
1210,52.101,50
1211,52.144,38
1212,52.1871,31
1213,52.2301,47
1214,52.2732,33
1215,52.3162,32
1216,52.3593,44
1217,52.4023,40
1218,52.4454,41
1219,52.4885,47
1220,52.5315,43
1221,52.5746,76
1222,52.6176,63
1223,52.6607,81
1224,52.7037,105
1225,52.7468,126
1226,52.7899,142
1227,52.8329,228
1228,52.876,259
1229,52.919,319
1230,52.9621,404
1231,53.0051,428
1232,53.0482,516
1233,53.0912,627
1234,53.1343,721
1235,53.1774,773
1236,53.2204,818
1237,53.2635,885
1238,53.3065,900
1239,53.3496,907
1240,53.3926,822
1241,53.4357,848
1242,53.4787,773
1243,53.5218,729
1244,53.5649,537
1245,53.6079,415
1246,53.651,412
1247,53.694,310
1248,53.7371,261
1249,53.7801,204
1250,53.8232,133
1251,53.8663,127
1252,53.9093,88
1253,53.9524,82
1254,53.9954,57
1255,54.0385,56
1256,54.0815,55
1257,54.1246,40
1258,54.1676,56
1259,54.2107,55
1260,54.2538,35
1261,54.2968,53
1262,54.3399,34
1263,54.3829,36
1264,54.426,52
1265,54.469,44
1266,54.5121,35
1267,54.5551,35
1268,54.5982,38
1269,54.6413,54
1270,54.6843,46
1271,54.7274,38
1272,54.7704,45
1273,54.8135,41
1274,54.8565,34
1275,54.8996,37
1276,54.9427,44
1277,54.9857,39
1278,55.0288,39
1279,55.0718,40
1280,55.1149,40
1281,55.1579,45
1282,55.201,39
1283,55.244,48
1284,55.2871,38
1285,55.3302,47
1286,55.3732,59
1287,55.4163,61
1288,55.4593,87
1289,55.5024,52
1290,55.5454,87
1291,55.5885,106
1292,55.6315,103
1293,55.6746,132
1294,55.7177,155
1295,55.7607,158
1296,55.8038,201
1297,55.8468,204
1298,55.8899,231
1299,55.9329,236
1300,55.976,283
1301,56.0191,290
1302,56.0621,285
1303,56.1052,338
1304,56.1482,326
1305,56.1913,335
1306,56.2343,316
1307,56.2774,287
1308,56.3204,286
1309,56.3635,241
1310,56.4066,214
1311,56.4496,175
1312,56.4927,159
1313,56.5357,124
1314,56.5788,109
1315,56.6218,79
1316,56.6649,87
1317,56.7079,66
1318,56.751,62
1319,56.7941,63
1320,56.8371,57
1321,56.8802,38
1322,56.9232,55
1323,56.9663,53
1324,57.0093,40
1325,57.0524,38
1326,57.0955,39
1327,57.1385,41
1328,57.1816,42
1329,57.2246,40
1330,57.2677,49
1331,57.3107,39
1332,57.3538,38
1333,57.3968,54
1334,57.4399,65
1335,57.483,48
1336,57.526,47
1337,57.5691,47
1338,57.6121,38
1339,57.6552,45
1340,57.6982,44
1341,57.7413,42
1342,57.7843,45
1343,57.8274,60
1344,57.8705,50
1345,57.9135,39
1346,57.9566,52
1347,57.9996,34
1348,58.0427,56
1349,58.0857,56
1350,58.1288,51
1351,58.1719,46
1352,58.2149,32
1353,58.258,47
1354,58.301,34
1355,58.3441,43
1356,58.3871,51
1357,58.4302,44
1358,58.4732,53
1359,58.5163,56
1360,58.5594,51
1361,58.6024,59
1362,58.6455,63
1363,58.6885,53
1364,58.7316,60
1365,58.7746,57
1366,58.8177,58
1367,58.8607,58
1368,58.9038,65
1369,58.9469,58
1370,58.9899,51
1371,59.033,49
1372,59.076,69
1373,59.1191,63
1374,59.1621,56
1375,59.2052,55
1376,59.2483,55
1377,59.2913,45
1378,59.3344,47
1379,59.3774,46
1380,59.4205,45
1381,59.4635,54
1382,59.5066,47
1383,59.5496,38
1384,59.5927,49
1385,59.6358,38
1386,59.6788,53
1387,59.7219,38
1388,59.7649,54
1389,59.808,55
1390,59.851,59
1391,59.8941,42
1392,59.9371,57
1393,59.9802,71
1394,60.0233,68
1395,60.0663,79
1396,60.1094,75
1397,60.1524,82
1398,60.1955,77
1399,60.2385,102
1400,60.2816,110
1401,60.3247,102
1402,60.3677,114
1403,60.4108,81
1404,60.4538,145
1405,60.4969,141
1406,60.5399,136
1407,60.583,134
1408,60.626,131
1409,60.6691,153
1410,60.7122,140
1411,60.7552,138
1412,60.7983,136
1413,60.8413,121
1414,60.8844,116
1415,60.9274,101
1416,60.9705,96
1417,61.0135,83
1418,61.0566,115
1419,61.0997,86
1420,61.1427,93
1421,61.1858,96
1422,61.2288,91
1423,61.2719,101
1424,61.3149,99
1425,61.358,84
1426,61.4011,94
1427,61.4441,120
1428,61.4872,99
1429,61.5302,112
1430,61.5733,119
1431,61.6163,109
1432,61.6594,125
1433,61.7024,95
1434,61.7455,73
1435,61.7886,93
1436,61.8316,74
1437,61.8747,74
1438,61.9177,84
1439,61.9608,69
1440,62.0038,57
1441,62.0469,71
1442,62.0899,44
1443,62.133,53
1444,62.1761,48
1445,62.2191,36
1446,62.2622,55
1447,62.3052,42
1448,62.3483,38
1449,62.3913,46
1450,62.4344,44
1451,62.4775,37
1452,62.5205,50
1453,62.5636,47
1454,62.6066,50
1455,62.6497,43
1456,62.6927,48
1457,62.7358,53
1458,62.7788,41
1459,62.8219,46
1460,62.865,47
1461,62.908,53
1462,62.9511,44
1463,62.9941,54
1464,63.0372,64
1465,63.0802,62
1466,63.1233,57
1467,63.1663,68
1468,63.2094,71
1469,63.2525,86
1470,63.2955,102
1471,63.3386,92
1472,63.3816,97
1473,63.4247,144
1474,63.4677,138
1475,63.5108,169
1476,63.5539,204
1477,63.5969,216
1478,63.64,231
1479,63.683,224
1480,63.7261,290
1481,63.7691,318
1482,63.8122,338
1483,63.8552,325
1484,63.8983,336
1485,63.9414,384
1486,63.9844,290
1487,64.0275,336
1488,64.0705,347
1489,64.1136,317
1490,64.1566,287
1491,64.1997,279
1492,64.2427,224
1493,64.2858,195
1494,64.3289,172
1495,64.3719,148
1496,64.415,118
1497,64.458,119
1498,64.5011,100
1499,64.5441,67
1500,64.5872,73
1501,64.6303,65
1502,64.6733,65
1503,64.7164,58
1504,64.7594,70
1505,64.8025,63
1506,64.8455,64
1507,64.8886,84
1508,64.9316,86
1509,64.9747,82
1510,65.0178,98
