ch,energy,intensity
190,8.1838,6
191,8.2269,17
192,8.2699,13
193,8.313,14
194,8.3561,21
195,8.3991,19
196,8.4422,24
197,8.4852,15
198,8.5283,13
199,8.5713,15
200,8.6144,17
201,8.6575,12
202,8.7005,14
203,8.7436,18
204,8.7866,24
205,8.8297,20
206,8.8727,10
207,8.9158,15
208,8.9588,18
209,9.0019,13
210,9.045,17
211,9.088,8
212,9.1311,8
213,9.1741,14
214,9.2172,15
215,9.2602,19
216,9.3033,13
217,9.3463,15
218,9.3894,14
219,9.4325,7
220,9.4755,16
221,9.5186,10
222,9.5616,13
223,9.6047,14
224,9.6477,15
225,9.6908,11
226,9.7339,18
227,9.7769,21
228,9.82,17
229,9.863,21
230,9.9061,16
231,9.9491,19
232,9.9922,20
233,10.0352,13
234,10.0783,12
235,10.1214,18
236,10.1644,16
237,10.2075,25
238,10.2505,20
239,10.2936,15
240,10.3366,13
241,10.3797,15
242,10.4227,18
243,10.4658,15
244,10.5089,16
245,10.5519,9
246,10.595,15
247,10.638,12
248,10.6811,17
249,10.7241,13
250,10.7672,16
251,10.8103,14
252,10.8533,11
253,10.8964,19
254,10.9394,19
255,10.9825,15
256,11.0255,15
257,11.0686,7
258,11.1116,13
259,11.1547,12
260,11.1978,12
261,11.2408,11
262,11.2839,12
263,11.3269,12
264,11.37,14
265,11.413,15
266,11.4561,12
267,11.4991,14
268,11.5422,16
269,11.5853,20
270,11.6283,15
271,11.6714,16
272,11.7144,19
273,11.7575,10
274,11.8005,10
275,11.8436,17
276,11.8867,22
277,11.9297,11
278,11.9728,8
279,12.0158,16
280,12.0589,21
281,12.1019,22
282,12.145,10
283,12.188,13
284,12.2311,10
285,12.2742,18
286,12.3172,15
287,12.3603,14
288,12.4033,12
289,12.4464,14
290,12.4894,16
291,12.5325,16
292,12.5755,23
293,12.6186,16
294,12.6617,12
295,12.7047,20
296,12.7478,20
297,12.7908,21
298,12.8339,16
299,12.8769,17
300,12.92,21
301,12.9631,19
302,13.0061,13
303,13.0492,20
304,13.0922,10
305,13.1353,17
306,13.1783,9
307,13.2214,14
308,13.2644,16
309,13.3075,17
310,13.3506,19
311,13.3936,14
312,13.4367,11
313,13.4797,13
314,13.5228,12
315,13.5658,17
316,13.6089,12
317,13.6519,14
318,13.695,14
319,13.7381,12
320,13.7811,14
321,13.8242,23
322,13.8672,20
323,13.9103,11
324,13.9533,16
325,13.9964,12
326,14.0395,16
327,14.0825,11
328,14.1256,18
329,14.1686,15
330,14.2117,14
331,14.2547,17
332,14.2978,11
333,14.3408,19
334,14.3839,11
335,14.427,17
336,14.47,22
337,14.5131,11
338,14.5561,16
339,14.5992,8
340,14.6422,9
341,14.6853,15
342,14.7283,11
343,14.7714,14
344,14.8145,22
345,14.8575,17
346,14.9006,12
347,14.9436,13
348,14.9867,12
349,15.0297,11
350,15.0728,22
351,15.1159,10
352,15.1589,13
353,15.202,12
354,15.245,13
355,15.2881,18
356,15.3311,17
357,15.3742,14
358,15.4172,18
359,15.4603,11
360,15.5034,9
361,15.5464,12
362,15.5895,16
363,15.6325,13
364,15.6756,17
365,15.7186,18
366,15.7617,14
367,15.8047,9
368,15.8478,14
369,15.8909,14
370,15.9339,12
371,15.977,15
372,16.02,19
373,16.0631,18
374,16.1061,18
375,16.1492,10
376,16.1923,14
377,16.2353,16
378,16.2784,8
379,16.3214,18
380,16.3645,16
381,16.4075,13
382,16.4506,15
383,16.4936,17
384,16.5367,11
385,16.5798,17
386,16.6228,12
387,16.6659,21
388,16.7089,12
389,16.752,18
390,16.795,7
391,16.8381,12
392,16.8811,15
393,16.9242,16
394,16.9673,11
395,17.0103,13
396,17.0534,6
397,17.0964,20
398,17.1395,14
399,17.1825,12
400,17.2256,25
401,17.2687,11
402,17.3117,22
403,17.3548,11
404,17.3978,12
405,17.4409,15
406,17.4839,19
407,17.527,11
408,17.57,13
409,17.6131,15
410,17.6562,13
411,17.6992,17
412,17.7423,10
413,17.7853,9
414,17.8284,6
415,17.8714,13
416,17.9145,6
417,17.9575,13
418,18.0006,16
419,18.0437,18
420,18.0867,16
421,18.1298,11
422,18.1728,13
423,18.2159,11
424,18.2589,12
425,18.302,11
426,18.3451,13
427,18.3881,13
428,18.4312,13
429,18.4742,16
430,18.5173,13
431,18.5603,9
432,18.6034,15
433,18.6464,11
434,18.6895,9
435,18.7326,15
436,18.7756,14
437,18.8187,10
438,18.8617,7
439,18.9048,21
440,18.9478,21
441,18.9909,11
442,19.0339,12
443,19.077,17
444,19.1201,19
445,19.1631,18
446,19.2062,12
447,19.2492,15
448,19.2923,6
449,19.3353,13
450,19.3784,8
451,19.4215,17
452,19.4645,20
453,19.5076,9
454,19.5506,12
455,19.5937,8
456,19.6367,9
457,19.6798,16
458,19.7228,12
459,19.7659,12
460,19.809,13
461,19.852,15
462,19.8951,15
463,19.9381,12
464,19.9812,9
465,20.0242,13
466,20.0673,11
467,20.1103,8
468,20.1534,13
469,20.1965,14
470,20.2395,11
471,20.2826,11
472,20.3256,11
473,20.3687,15
474,20.4117,8
475,20.4548,15
476,20.4979,15
477,20.5409,7
478,20.584,10
479,20.627,10
480,20.6701,9
481,20.7131,12
482,20.7562,16
483,20.7992,14
484,20.8423,18
485,20.8854,14
486,20.9284,12
487,20.9715,12
488,21.0145,9
489,21.0576,14
490,21.1006,13
491,21.1437,9
492,21.1867,16
493,21.2298,15
494,21.2729,9
495,21.3159,12
496,21.359,9
497,21.402,7
498,21.4451,9
499,21.4881,9
500,21.5312,9
501,21.5743,9
502,21.6173,19
503,21.6604,17
504,21.7034,19
505,21.7465,10
506,21.7895,12
507,21.8326,13
508,21.8756,16
509,21.9187,13
510,21.9618,15
511,22.0048,23
512,22.0479,13
513,22.0909,20
514,22.134,18
515,22.177,19
516,22.2201,23
517,22.2631,17
518,22.3062,16
519,22.3493,24
520,22.3923,31
521,22.4354,30
522,22.4784,23
523,22.5215,10
524,22.5645,17
525,22.6076,17
526,22.6507,21
527,22.6937,16
528,22.7368,12
529,22.7798,17
530,22.8229,14
531,22.8659,18
532,22.909,15
533,22.952,26
534,22.9951,30
535,23.0382,28
536,23.0812,37
537,23.1243,34
538,23.1673,41
539,23.2104,51
540,23.2534,52
541,23.2965,38
542,23.3395,39
543,23.3826,44
544,23.4257,49
545,23.4687,59
546,23.5118,65
547,23.5548,66
548,23.5979,74
549,23.6409,66
550,23.684,49
551,23.7271,50
552,23.7701,36
553,23.8132,28
554,23.8562,16
555,23.8993,12
556,23.9423,22
557,23.9854,14
558,24.0284,11
559,24.0715,10
560,24.1146,7
561,24.1576,10
562,24.2007,16
563,24.2437,10
564,24.2868,16
565,24.3298,16
566,24.3729,8
567,24.4159,8
568,24.459,12
569,24.5021,11
570,24.5451,7
571,24.5882,5
572,24.6312,12
573,24.6743,13
574,24.7173,9
575,24.7604,7
576,24.8035,13
577,24.8465,13
578,24.8896,7
579,24.9326,11
580,24.9757,5
581,25.0187,7
582,25.0618,12
583,25.1048,12
584,25.1479,8
585,25.191,6
586,25.234,6
587,25.2771,7
588,25.3201,19
589,25.3632,11
590,25.4062,15
591,25.4493,10
592,25.4923,18
593,25.5354,10
594,25.5785,7
595,25.6215,11
596,25.6646,7
597,25.7076,11
598,25.7507,7
599,25.7937,9
600,25.8368,13
601,25.8799,17
602,25.9229,9
603,25.966,9
604,26.009,7
605,26.0521,10
606,26.0951,13
607,26.1382,12
608,26.1812,6
609,26.2243,15
610,26.2674,14
611,26.3104,11
612,26.3535,8
613,26.3965,13
614,26.4396,16
615,26.4826,12
616,26.5257,10
617,26.5687,11
618,26.6118,11
619,26.6549,7
620,26.6979,17
621,26.741,18
622,26.784,13
623,26.8271,11
624,26.8701,16
625,26.9132,11
626,26.9563,8
627,26.9993,14
628,27.0424,7
629,27.0854,9
630,27.1285,10
631,27.1715,7
632,27.2146,13
633,27.2576,11
634,27.3007,8
635,27.3438,14
636,27.3868,16
637,27.4299,8
638,27.4729,11
639,27.516,24
640,27.559,14
641,27.6021,16
642,27.6451,24
643,27.6882,28
644,27.7313,24
645,27.7743,28
646,27.8174,29
647,27.8604,28
648,27.9035,24
649,27.9465,40
650,27.9896,34
651,28.0327,28
652,28.0757,16
653,28.1188,19
654,28.1618,31
655,28.2049,15
656,28.2479,20
657,28.291,13
658,28.334,16
659,28.3771,21
660,28.4202,15
661,28.4632,18
662,28.5063,16
663,28.5493,15
664,28.5924,26
665,28.6354,22
666,28.6785,27
667,28.7215,21
668,28.7646,19
669,28.8077,10
670,28.8507,25
671,28.8938,25
672,28.9368,24
673,28.9799,26
674,29.0229,24
675,29.066,21
676,29.1091,15
677,29.1521,23
678,29.1952,22
679,29.2382,28
680,29.2813,24
681,29.3243,21
682,29.3674,15
683,29.4104,24
684,29.4535,28
685,29.4966,22
686,29.5396,21
687,29.5827,24
688,29.6257,21
689,29.6688,22
690,29.7118,22
691,29.7549,27
692,29.7979,25
693,29.841,23
694,29.8841,26
695,29.9271,23
696,29.9702,27
697,30.0132,22
698,30.0563,28
699,30.0993,25
700,30.1424,23
701,30.1855,31
702,30.2285,23
703,30.2716,19
704,30.3146,31
705,30.3577,24
706,30.4007,19
707,30.4438,21
708,30.4868,23
709,30.5299,25
710,30.573,32
711,30.616,35
712,30.6591,42
713,30.7021,49
714,30.7452,53
715,30.7882,83
716,30.8313,84
717,30.8743,111
718,30.9174,118
719,30.9605,107
720,31.0035,90
721,31.0466,124
722,31.0896,69
723,31.1327,75
724,31.1757,55
725,31.2188,57
726,31.2619,41
727,31.3049,45
728,31.348,28
729,31.391,20
730,31.4341,25
731,31.4771,19
732,31.5202,26
733,31.5632,30
734,31.6063,30
735,31.6494,36
736,31.6924,28
737,31.7355,43
738,31.7785,55
739,31.8216,55
740,31.8646,66
741,31.9077,63
742,31.9507,94
743,31.9938,76
744,32.0369,87
745,32.0799,91
746,32.123,87
747,32.166,80
748,32.2091,76
749,32.2521,69
750,32.2952,44
751,32.3383,54
752,32.3813,52
753,32.4244,47
754,32.4674,38
755,32.5105,48
756,32.5535,49
757,32.5966,78
758,32.6396,97
759,32.6827,152
760,32.7258,225
761,32.7688,337
762,32.8119,462
763,32.8549,638
764,32.898,811
765,32.941,968
766,32.9841,1090
767,33.0271,1205
768,33.0702,1323
769,33.1133,1304
770,33.1563,1377
771,33.1994,1397
772,33.2424,1581
773,33.2855,1733
774,33.3285,1974
775,33.3716,2140
776,33.4147,2249
777,33.4577,2219
778,33.5008,2119
779,33.5438,1893
780,33.5869,1544
781,33.6299,1192
782,33.673,908
783,33.716,609
784,33.7591,399
785,33.8022,257
786,33.8452,165
787,33.8883,109
788,33.9313,84
789,33.9744,55
790,34.0174,40
791,34.0605,32
792,34.1035,22
793,34.1466,31
794,34.1897,26
795,34.2327,23
796,34.2758,24
797,34.3188,26
798,34.3619,25
799,34.4049,36
800,34.448,41
801,34.4911,24
802,34.5341,42
803,34.5772,34
804,34.6202,29
805,34.6633,28
806,34.7063,35
807,34.7494,26
808,34.7924,23
809,34.8355,26
810,34.8786,38
811,34.9216,21
812,34.9647,26
813,35.0077,33
814,35.0508,35
815,35.0938,30
816,35.1369,33
817,35.1799,31
818,35.223,27
819,35.2661,32
820,35.3091,38
821,35.3522,27
822,35.3952,32
823,35.4383,41
824,35.4813,30
825,35.5244,40
826,35.5675,38
827,35.6105,43
828,35.6536,37
829,35.6966,33
830,35.7397,36
831,35.7827,36
832,35.8258,33
833,35.8688,35
834,35.9119,43
835,35.955,52
836,35.998,49
837,36.0411,40
838,36.0841,37
839,36.1272,38
840,36.1702,45
841,36.2133,49
842,36.2563,44
843,36.2994,49
844,36.3425,63
845,36.3855,52
846,36.4286,45
847,36.4716,41
848,36.5147,66
849,36.5577,52
850,36.6008,59
851,36.6439,53
852,36.6869,62
853,36.73,55
854,36.773,56
855,36.8161,56
856,36.8591,49
857,36.9022,59
858,36.9452,66
859,36.9883,71
860,37.0314,71
861,37.0744,70
862,37.1175,57
863,37.1605,83
864,37.2036,103
865,37.2466,104
866,37.2897,110
867,37.3327,126
868,37.3758,166
869,37.4189,212
870,37.4619,274
871,37.505,389
872,37.548,495
873,37.5911,719
874,37.6341,793
875,37.6772,922
876,37.7203,1062
877,37.7633,1005
878,37.8064,1076
879,37.8494,1073
880,37.8925,893
881,37.9355,733
882,37.9786,611
883,38.0216,497
884,38.0647,372
885,38.1078,283
886,38.1508,248
887,38.1939,212
888,38.2369,194
889,38.28,181
890,38.323,193
891,38.3661,204
892,38.4091,231
893,38.4522,271
894,38.4953,271
895,38.5383,305
896,38.5814,405
897,38.6244,412
898,38.6675,453
899,38.7105,491
900,38.7536,510
901,38.7967,454
902,38.8397,447
903,38.8828,410
904,38.9258,393
905,38.9689,342
906,39.0119,328
907,39.055,296
908,39.098,250
909,39.1411,293
910,39.1842,217
911,39.2272,248
912,39.2703,239
913,39.3133,254
914,39.3564,269
915,39.3994,256
916,39.4425,225
917,39.4855,225
918,39.5286,259
919,39.5717,277
920,39.6147,245
921,39.6578,251
922,39.7008,275
923,39.7439,271
924,39.7869,252
925,39.83,242
926,39.8731,256
927,39.9161,232
928,39.9592,276
929,40.0022,272
930,40.0453,249
931,40.0883,299
932,40.1314,286
933,40.1744,287
934,40.2175,271
935,40.2606,286
936,40.3036,284
937,40.3467,253
938,40.3897,311
939,40.4328,297
940,40.4758,322
941,40.5189,325
942,40.5619,320
943,40.605,376
944,40.6481,349
945,40.6911,401
946,40.7342,357
947,40.7772,330
948,40.8203,357
949,40.8633,293
950,40.9064,276
951,40.9495,224
952,40.9925,231
953,41.0356,207
954,41.0786,181
955,41.1217,181
956,41.1647,140
957,41.2078,135
958,41.2508,154
959,41.2939,153
960,41.337,151
961,41.38,188
962,41.4231,182
963,41.4661,224
964,41.5092,294
965,41.5522,362
966,41.5953,469
967,41.6383,541
968,41.6814,720
969,41.7245,777
970,41.7675,934
971,41.8106,1043
972,41.8536,1081
973,41.8967,1266
974,41.9397,1203
975,41.9828,1093
976,42.0259,1006
977,42.0689,898
978,42.112,746
979,42.155,612
980,42.1981,465
981,42.2411,381
982,42.2842,281
983,42.3272,212
984,42.3703,160
985,42.4134,117
986,42.4564,109
987,42.4995,76
988,42.5425,71
989,42.5856,71
990,42.6286,62
991,42.6717,49
992,42.7147,51
993,42.7578,50
994,42.8009,52
995,42.8439,42
996,42.887,58
997,42.93,71
998,42.9731,57
999,43.0161,66
1000,43.0592,75
1001,43.1023,79
1002,43.1453,88
1003,43.1884,90
1004,43.2314,91
1005,43.2745,100
1006,43.3175,104
1007,43.3606,93
1008,43.4036,80
1009,43.4467,93
1010,43.4898,78
1011,43.5328,73
1012,43.5759,56
1013,43.6189,54
1014,43.662,59
1015,43.705,41
1016,43.7481,47
1017,43.7911,42
1018,43.8342,31
1019,43.8773,26
1020,43.9203,34
1021,43.9634,43
1022,44.0064,35
1023,44.0495,30
1024,44.0925,30
1025,44.1356,27
1026,44.1787,32
1027,44.2217,29
1028,44.2648,18
1029,44.3078,33
1030,44.3509,22
1031,44.3939,15
1032,44.437,21
1033,44.48,26
1034,44.5231,21
1035,44.5662,24
1036,44.6092,34
1037,44.6523,23
1038,44.6953,23
1039,44.7384,29
1040,44.7814,32
1041,44.8245,27
1042,44.8675,34
1043,44.9106,19
1044,44.9537,23
1045,44.9967,33
1046,45.0398,24
1047,45.0828,27
1048,45.1259,23
1049,45.1689,22
1050,45.212,30
1051,45.2551,20
1052,45.2981,18
1053,45.3412,20
1054,45.3842,17
1055,45.4273,25
1056,45.4703,22
1057,45.5134,16
1058,45.5564,24
1059,45.5995,24
1060,45.6426,21
1061,45.6856,20
1062,45.7287,19
1063,45.7717,16
1064,45.8148,16
1065,45.8578,18
1066,45.9009,22
1067,45.9439,16
1068,45.987,14
1069,46.0301,25
1070,46.0731,21
1071,46.1162,15
1072,46.1592,14
1073,46.2023,20
1074,46.2453,18
1075,46.2884,20
1076,46.3315,17
1077,46.3745,19
1078,46.4176,15
1079,46.4606,19
1080,46.5037,22
1081,46.5467,20
1082,46.5898,22
1083,46.6328,22
1084,46.6759,26
1085,46.719,13
1086,46.762,25
1087,46.8051,20
1088,46.8481,16
1089,46.8912,18
1090,46.9342,21
1091,46.9773,12
1092,47.0203,22
1093,47.0634,16
1094,47.1065,22
1095,47.1495,13
1096,47.1926,25
1097,47.2356,20
1098,47.2787,29
1099,47.3217,28
1100,47.3648,27
1101,47.4079,27
1102,47.4509,32
1103,47.494,29
1104,47.537,38
1105,47.5801,27
1106,47.6231,43
1107,47.6662,41
1108,47.7092,30
1109,47.7523,43
1110,47.7954,39
1111,47.8384,33
1112,47.8815,38
1113,47.9245,24
1114,47.9676,25
1115,48.0106,27
1116,48.0537,17
1117,48.0967,23
1118,48.1398,17
1119,48.1829,28
1120,48.2259,21
1121,48.269,19
1122,48.312,12
1123,48.3551,19
1124,48.3981,24
1125,48.4412,15
1126,48.4843,11
1127,48.5273,16
1128,48.5704,13
1129,48.6134,29
1130,48.6565,26
1131,48.6995,15
1132,48.7426,23
1133,48.7856,22
1134,48.8287,22
1135,48.8718,24
1136,48.9148,33
1137,48.9579,26
1138,49.0009,47
1139,49.044,44
1140,49.087,50
1141,49.1301,60
1142,49.1731,75
1143,49.2162,91
1144,49.2593,91
1145,49.3023,93
1146,49.3454,111
1147,49.3884,130
1148,49.4315,155
1149,49.4745,142
1150,49.5176,189
1151,49.5607,187
1152,49.6037,193
1153,49.6468,193
1154,49.6898,231
1155,49.7329,227
1156,49.7759,271
1157,49.819,199
1158,49.862,250
1159,49.9051,233
1160,49.9482,221
1161,49.9912,194
1162,50.0343,181
1163,50.0773,148
1164,50.1204,152
1165,50.1634,112
1166,50.2065,117
1167,50.2495,63
1168,50.2926,63
1169,50.3357,70
1170,50.3787,44
1171,50.4218,29
1172,50.4648,28
1173,50.5079,33
1174,50.5509,23
1175,50.594,25
1176,50.6371,27
1177,50.6801,19
1178,50.7232,18
1179,50.7662,24
1180,50.8093,16
1181,50.8523,25
1182,50.8954,20
1183,50.9384,23
1184,50.9815,30
1185,51.0246,29
1186,51.0676,19
1187,51.1107,24
1188,51.1537,29
1189,51.1968,33
1190,51.2398,31
1191,51.2829,41
1192,51.3259,24
1193,51.369,41
1194,51.4121,32
1195,51.4551,33
1196,51.4982,38
1197,51.5412,32
1198,51.5843,36
1199,51.6273,26
1200,51.6704,32
1201,51.7135,32
1202,51.7565,39
1203,51.7996,32
1204,51.8426,38
1205,51.8857,27
1206,51.9287,27
1207,51.9718,28
1208,52.0148,20
1209,52.0579,24
1210,52.101,14
1211,52.144,19
1212,52.1871,32
1213,52.2301,23
1214,52.2732,22
1215,52.3162,28
1216,52.3593,21
1217,52.4023,15
1218,52.4454,18
1219,52.4885,21
1220,52.5315,25
1221,52.5746,14
1222,52.6176,27
1223,52.6607,41
1224,52.7037,28
1225,52.7468,38
1226,52.7899,47
1227,52.8329,41
1228,52.876,42
1229,52.919,65
1230,52.9621,82
1231,53.0051,103
1232,53.0482,174
1233,53.0912,235
1234,53.1343,259
1235,53.1774,336
1236,53.2204,419
1237,53.2635,535
1238,53.3065,655
1239,53.3496,767
1240,53.3926,845
1241,53.4357,968
1242,53.4787,1090
1243,53.5218,1116
1244,53.5649,1182
1245,53.6079,1211
1246,53.651,1149
1247,53.694,1069
1248,53.7371,991
1249,53.7801,939
1250,53.8232,821
1251,53.8663,656
1252,53.9093,535
1253,53.9524,397
1254,53.9954,323
1255,54.0385,252
1256,54.0815,176
1257,54.1246,142
1258,54.1676,107
1259,54.2107,94
1260,54.2538,68
1261,54.2968,61
1262,54.3399,49
1263,54.3829,57
1264,54.426,33
1265,54.469,26
1266,54.5121,46
1267,54.5551,42
1268,54.5982,34
1269,54.6413,32
1270,54.6843,28
1271,54.7274,34
1272,54.7704,40
1273,54.8135,34
1274,54.8565,27
1275,54.8996,28
1276,54.9427,36
1277,54.9857,29
1278,55.0288,30
1279,55.0718,35
1280,55.1149,35
1281,55.1579,33
1282,55.201,49
1283,55.244,33
1284,55.2871,44
1285,55.3302,37
1286,55.3732,37
1287,55.4163,47
1288,55.4593,42
1289,55.5024,48
1290,55.5454,58
1291,55.5885,52
1292,55.6315,67
1293,55.6746,60
1294,55.7177,62
1295,55.7607,86
1296,55.8038,77
1297,55.8468,92
1298,55.8899,103
1299,55.9329,123
1300,55.976,180
1301,56.0191,145
1302,56.0621,177
1303,56.1052,215
1304,56.1482,238
1305,56.1913,252
1306,56.2343,333
1307,56.2774,317
1308,56.3204,379
1309,56.3635,385
1310,56.4066,388
1311,56.4496,371
1312,56.4927,390
1313,56.5357,395
1314,56.5788,377
1315,56.6218,339
1316,56.6649,284
1317,56.7079,265
1318,56.751,237
1319,56.7941,212
1320,56.8371,173
1321,56.8802,123
1322,56.9232,112
1323,56.9663,91
1324,57.0093,68
1325,57.0524,69
1326,57.0955,47
1327,57.1385,61
1328,57.1816,53
1329,57.2246,42
1330,57.2677,48
1331,57.3107,35
1332,57.3538,42
1333,57.3968,35
1334,57.4399,36
1335,57.483,31
1336,57.526,40
1337,57.5691,30
1338,57.6121,39
1339,57.6552,38
1340,57.6982,38
1341,57.7413,32
1342,57.7843,26
1343,57.8274,40
1344,57.8705,22
1345,57.9135,33
1346,57.9566,31
1347,57.9996,43
1348,58.0427,50
1349,58.0857,39
1350,58.1288,35
1351,58.1719,44
1352,58.2149,40
1353,58.258,32
1354,58.301,24
1355,58.3441,39
1356,58.3871,32
1357,58.4302,31
1358,58.4732,38
1359,58.5163,39
1360,58.5594,36
1361,58.6024,37
1362,58.6455,26
1363,58.6885,38
1364,58.7316,35
1365,58.7746,45
1366,58.8177,33
1367,58.8607,47
1368,58.9038,53
1369,58.9469,61
1370,58.9899,45
1371,59.033,56
1372,59.076,57
1373,59.1191,58
1374,59.1621,49
1375,59.2052,61
1376,59.2483,60
1377,59.2913,49
1378,59.3344,46
1379,59.3774,37
1380,59.4205,46
1381,59.4635,49
1382,59.5066,32
1383,59.5496,55
1384,59.5927,19
1385,59.6358,37
1386,59.6788,31
1387,59.7219,44
1388,59.7649,36
1389,59.808,28
1390,59.851,31
1391,59.8941,36
1392,59.9371,26
1393,59.9802,37
1394,60.0233,31
1395,60.0663,28
1396,60.1094,33
1397,60.1524,31
1398,60.1955,29
1399,60.2385,26
1400,60.2816,36
1401,60.3247,33
1402,60.3677,29
1403,60.4108,35
1404,60.4538,20
1405,60.4969,29
1406,60.5399,30
1407,60.583,37
1408,60.626,48
1409,60.6691,35
1410,60.7122,48
1411,60.7552,55
1412,60.7983,60
1413,60.8413,62
1414,60.8844,76
1415,60.9274,63
1416,60.9705,86
1417,61.0135,79
1418,61.0566,69
1419,61.0997,92
1420,61.1427,123
1421,61.1858,141
1422,61.2288,132
1423,61.2719,142
1424,61.3149,154
1425,61.358,161
1426,61.4011,174
1427,61.4441,168
1428,61.4872,170
1429,61.5302,154
1430,61.5733,179
1431,61.6163,156
1432,61.6594,194
1433,61.7024,166
1434,61.7455,156
1435,61.7886,143
1436,61.8316,164
1437,61.8747,152
1438,61.9177,131
1439,61.9608,141
1440,62.0038,114
1441,62.0469,118
1442,62.0899,96
1443,62.133,81
1444,62.1761,72
1445,62.2191,62
1446,62.2622,71
1447,62.3052,42
1448,62.3483,58
1449,62.3913,43
1450,62.4344,40
1451,62.4775,32
1452,62.5205,21
1453,62.5636,26
1454,62.6066,24
1455,62.6497,27
1456,62.6927,25
1457,62.7358,33
1458,62.7788,25
1459,62.8219,31
1460,62.865,32
1461,62.908,34
1462,62.9511,28
1463,62.9941,29
1464,63.0372,37
1465,63.0802,23
1466,63.1233,29
1467,63.1663,36
1468,63.2094,41
1469,63.2525,49
1470,63.2955,35
1471,63.3386,58
1472,63.3816,68
1473,63.4247,66
1474,63.4677,81
1475,63.5108,96
1476,63.5539,110
1477,63.5969,104
1478,63.64,141
1479,63.683,168
1480,63.7261,188
1481,63.7691,209
1482,63.8122,225
1483,63.8552,230
1484,63.8983,254
1485,63.9414,306
1486,63.9844,321
1487,64.0275,303
1488,64.0705,333
1489,64.1136,384
1490,64.1566,340
1491,64.1997,370
1492,64.2427,404
1493,64.2858,343
1494,64.3289,365
1495,64.3719,359
1496,64.415,345
1497,64.458,321
1498,64.5011,300
1499,64.5441,254
1500,64.5872,196
1501,64.6303,215
1502,64.6733,134
1503,64.7164,143
1504,64.7594,134
1505,64.8025,109
1506,64.8455,96
1507,64.8886,71
1508,64.9316,65
1509,64.9747,63
