ch,energy,intensity
190,8.1838,5
191,8.2269,3
192,8.2699,6
193,8.313,4
194,8.3561,10
195,8.3991,4
196,8.4422,8
197,8.4852,4
198,8.5283,2
199,8.5713,6
200,8.6144,2
201,8.6575,5
202,8.7005,5
203,8.7436,4
204,8.7866,6
205,8.8297,2
206,8.8727,5
207,8.9158,0
208,8.9588,6
209,9.0019,6
210,9.045,0
211,9.088,3
212,9.1311,6
213,9.1741,7
214,9.2172,2
215,9.2602,1
216,9.3033,3
217,9.3463,2
218,9.3894,7
219,9.4325,7
220,9.4755,3
221,9.5186,4
222,9.5616,1
223,9.6047,3
224,9.6477,1
225,9.6908,8
226,9.7339,10
227,9.7769,4
228,9.82,7
229,9.863,3
230,9.9061,5
231,9.9491,2
232,9.9922,5
233,10.0352,2
234,10.0783,3
235,10.1214,3
236,10.1644,2
237,10.2075,1
238,10.2505,3
239,10.2936,1
240,10.3366,2
241,10.3797,1
242,10.4227,2
243,10.4658,3
244,10.5089,4
245,10.5519,5
246,10.595,5
247,10.638,2
248,10.6811,3
249,10.7241,3
250,10.7672,2
251,10.8103,3
252,10.8533,4
253,10.8964,4
254,10.9394,3
255,10.9825,1
256,11.0255,7
257,11.0686,4
258,11.1116,6
259,11.1547,3
260,11.1978,6
261,11.2408,1
262,11.2839,3
263,11.3269,1
264,11.37,0
265,11.413,7
266,11.4561,4
267,11.4991,3
268,11.5422,6
269,11.5853,3
270,11.6283,2
271,11.6714,3
272,11.7144,3
273,11.7575,4
274,11.8005,3
275,11.8436,1
276,11.8867,7
277,11.9297,0
278,11.9728,1
279,12.0158,3
280,12.0589,2
281,12.1019,2
282,12.145,2
283,12.188,3
284,12.2311,3
285,12.2742,2
286,12.3172,2
287,12.3603,0
288,12.4033,4
289,12.4464,2
290,12.4894,3
291,12.5325,2
292,12.5755,5
293,12.6186,0
294,12.6617,4
295,12.7047,1
296,12.7478,2
297,12.7908,3
298,12.8339,5
299,12.8769,6
300,12.92,3
301,12.9631,2
302,13.0061,6
303,13.0492,2
304,13.0922,5
305,13.1353,1
306,13.1783,2
307,13.2214,1
308,13.2644,2
309,13.3075,6
310,13.3506,2
311,13.3936,2
312,13.4367,3
313,13.4797,4
314,13.5228,0
315,13.5658,1
316,13.6089,5
317,13.6519,6
318,13.695,2
319,13.7381,3
320,13.7811,3
321,13.8242,4
322,13.8672,2
323,13.9103,2
324,13.9533,2
325,13.9964,0
326,14.0395,3
327,14.0825,2
328,14.1256,4
329,14.1686,3
330,14.2117,2
331,14.2547,2
332,14.2978,2
333,14.3408,3
334,14.3839,2
335,14.427,3
336,14.47,1
337,14.5131,1
338,14.5561,4
339,14.5992,2
340,14.6422,1
341,14.6853,0
342,14.7283,2
343,14.7714,1
344,14.8145,1
345,14.8575,3
346,14.9006,3
347,14.9436,4
348,14.9867,3
349,15.0297,1
350,15.0728,2
351,15.1159,0
352,15.1589,5
353,15.202,3
354,15.245,1
355,15.2881,0
356,15.3311,0
357,15.3742,1
358,15.4172,3
359,15.4603,0
360,15.5034,5
361,15.5464,4
362,15.5895,6
363,15.6325,3
364,15.6756,1
365,15.7186,2
366,15.7617,3
367,15.8047,1
368,15.8478,2
369,15.8909,1
370,15.9339,2
371,15.977,1
372,16.02,2
373,16.0631,5
374,16.1061,1
375,16.1492,3
376,16.1923,3
377,16.2353,4
378,16.2784,5
379,16.3214,4
380,16.3645,1
381,16.4075,3
382,16.4506,2
383,16.4936,4
384,16.5367,2
385,16.5798,0
386,16.6228,2
387,16.6659,4
388,16.7089,2
389,16.752,0
390,16.795,2
391,16.8381,5
392,16.8811,2
393,16.9242,3
394,16.9673,5
395,17.0103,4
396,17.0534,2
397,17.0964,3
398,17.1395,3
399,17.1825,2
400,17.2256,4
401,17.2687,3
402,17.3117,2
403,17.3548,1
404,17.3978,3
405,17.4409,2
406,17.4839,1
407,17.527,1
408,17.57,3
409,17.6131,2
410,17.6562,2
411,17.6992,2
412,17.7423,5
413,17.7853,1
414,17.8284,3
415,17.8714,1
416,17.9145,2
417,17.9575,1
418,18.0006,3
419,18.0437,4
420,18.0867,1
421,18.1298,2
422,18.1728,2
423,18.2159,1
424,18.2589,5
425,18.302,4
426,18.3451,2
427,18.3881,0
428,18.4312,1
429,18.4742,1
430,18.5173,5
431,18.5603,3
432,18.6034,3
433,18.6464,3
434,18.6895,1
435,18.7326,4
436,18.7756,0
437,18.8187,2
438,18.8617,1
439,18.9048,3
440,18.9478,2
441,18.9909,1
442,19.0339,1
443,19.077,3
444,19.1201,3
445,19.1631,3
446,19.2062,3
447,19.2492,2
448,19.2923,2
449,19.3353,3
450,19.3784,0
451,19.4215,0
452,19.4645,2
453,19.5076,1
454,19.5506,0
455,19.5937,3
456,19.6367,2
457,19.6798,4
458,19.7228,3
459,19.7659,2
460,19.809,4
461,19.852,2
462,19.8951,3
463,19.9381,2
464,19.9812,2
465,20.0242,3
466,20.0673,2
467,20.1103,1
468,20.1534,0
469,20.1965,1
470,20.2395,1
471,20.2826,4
472,20.3256,3
473,20.3687,3
474,20.4117,3
475,20.4548,2
476,20.4979,5
477,20.5409,3
478,20.584,5
479,20.627,3
480,20.6701,2
481,20.7131,2
482,20.7562,0
483,20.7992,0
484,20.8423,1
485,20.8854,0
486,20.9284,4
487,20.9715,0
488,21.0145,3
489,21.0576,1
490,21.1006,3
491,21.1437,2
492,21.1867,3
493,21.2298,2
494,21.2729,3
495,21.3159,0
496,21.359,0
497,21.402,3
498,21.4451,3
499,21.4881,1
500,21.5312,2
501,21.5743,2
502,21.6173,0
503,21.6604,2
504,21.7034,1
505,21.7465,0
506,21.7895,1
507,21.8326,2
508,21.8756,1
509,21.9187,3
510,21.9618,2
511,22.0048,5
512,22.0479,5
513,22.0909,3
514,22.134,0
515,22.177,3
516,22.2201,1
517,22.2631,5
518,22.3062,3
519,22.3493,1
520,22.3923,2
521,22.4354,1
522,22.4784,2
523,22.5215,3
524,22.5645,4
525,22.6076,3
526,22.6507,1
527,22.6937,7
528,22.7368,3
529,22.7798,7
530,22.8229,2
531,22.8659,1
532,22.909,1
533,22.952,1
534,22.9951,1
535,23.0382,2
536,23.0812,3
537,23.1243,0
538,23.1673,1
539,23.2104,2
540,23.2534,1
541,23.2965,3
542,23.3395,0
543,23.3826,1
544,23.4257,2
545,23.4687,0
546,23.5118,4
547,23.5548,2
548,23.5979,2
549,23.6409,6
550,23.684,2
551,23.7271,3
552,23.7701,4
553,23.8132,0
554,23.8562,1
555,23.8993,4
556,23.9423,3
557,23.9854,1
558,24.0284,3
559,24.0715,0
560,24.1146,4
561,24.1576,4
562,24.2007,7
563,24.2437,5
564,24.2868,4
565,24.3298,2
566,24.3729,3
567,24.4159,0
568,24.459,4
569,24.5021,3
570,24.5451,4
571,24.5882,2
572,24.6312,5
573,24.6743,3
574,24.7173,6
575,24.7604,4
576,24.8035,4
577,24.8465,1
578,24.8896,2
579,24.9326,5
580,24.9757,3
581,25.0187,6
582,25.0618,1
583,25.1048,4
584,25.1479,4
585,25.191,2
586,25.234,4
587,25.2771,5
588,25.3201,6
589,25.3632,6
590,25.4062,7
591,25.4493,3
592,25.4923,7
593,25.5354,4
594,25.5785,6
595,25.6215,7
596,25.6646,9
597,25.7076,3
598,25.7507,5
599,25.7937,6
600,25.8368,5
601,25.8799,6
602,25.9229,4
603,25.966,6
604,26.009,4
605,26.0521,4
606,26.0951,9
607,26.1382,3
608,26.1812,4
609,26.2243,11
610,26.2674,15
611,26.3104,12
612,26.3535,7
613,26.3965,8
614,26.4396,10
615,26.4826,8
616,26.5257,8
617,26.5687,6
618,26.6118,11
619,26.6549,11
620,26.6979,6
621,26.741,5
622,26.784,11
623,26.8271,9
624,26.8701,10
625,26.9132,14
626,26.9563,11
627,26.9993,13
628,27.0424,12
629,27.0854,12
630,27.1285,16
631,27.1715,11
632,27.2146,14
633,27.2576,17
634,27.3007,10
635,27.3438,22
636,27.3868,17
637,27.4299,12
638,27.4729,20
639,27.516,20
640,27.559,18
641,27.6021,15
642,27.6451,15
643,27.6882,22
644,27.7313,18
645,27.7743,20
646,27.8174,23
647,27.8604,22
648,27.9035,29
649,27.9465,23
650,27.9896,23
651,28.0327,20
652,28.0757,24
653,28.1188,25
654,28.1618,32
655,28.2049,28
656,28.2479,31
657,28.291,34
658,28.334,40
659,28.3771,36
660,28.4202,33
661,28.4632,26
662,28.5063,23
663,28.5493,35
664,28.5924,22
665,28.6354,29
666,28.6785,27
667,28.7215,37
668,28.7646,28
669,28.8077,38
670,28.8507,37
671,28.8938,27
672,28.9368,31
673,28.9799,29
674,29.0229,38
675,29.066,31
676,29.1091,38
677,29.1521,37
678,29.1952,42
679,29.2382,24
680,29.2813,33
681,29.3243,35
682,29.3674,44
683,29.4104,36
684,29.4535,38
685,29.4966,45
686,29.5396,39
687,29.5827,32
688,29.6257,35
689,29.6688,30
690,29.7118,35
691,29.7549,38
692,29.7979,29
693,29.841,39
694,29.8841,33
695,29.9271,32
696,29.9702,26
697,30.0132,25
698,30.0563,21
699,30.0993,30
700,30.1424,25
701,30.1855,22
702,30.2285,21
703,30.2716,23
704,30.3146,29
705,30.3577,23
706,30.4007,21
707,30.4438,25
708,30.4868,13
709,30.5299,16
710,30.573,22
711,30.616,14
712,30.6591,16
713,30.7021,21
714,30.7452,26
715,30.7882,19
716,30.8313,17
717,30.8743,23
718,30.9174,16
719,30.9605,23
720,31.0035,15
721,31.0466,19
722,31.0896,24
723,31.1327,22
724,31.1757,21
725,31.2188,11
726,31.2619,18
727,31.3049,17
728,31.348,22
729,31.391,24
730,31.4341,21
731,31.4771,18
732,31.5202,24
733,31.5632,28
734,31.6063,17
735,31.6494,18
736,31.6924,16
737,31.7355,17
738,31.7785,35
739,31.8216,15
740,31.8646,22
741,31.9077,19
742,31.9507,19
743,31.9938,23
744,32.0369,18
745,32.0799,30
746,32.123,27
747,32.166,20
748,32.2091,17
749,32.2521,13
750,32.2952,19
751,32.3383,27
752,32.3813,16
753,32.4244,25
754,32.4674,22
755,32.5105,20
756,32.5535,11
757,32.5966,22
758,32.6396,23
759,32.6827,21
760,32.7258,22
761,32.7688,27
762,32.8119,26
763,32.8549,23
764,32.898,36
765,32.941,24
766,32.9841,29
767,33.0271,28
768,33.0702,26
769,33.1133,33
770,33.1563,30
771,33.1994,34
772,33.2424,26
773,33.2855,39
774,33.3285,36
775,33.3716,28
776,33.4147,50
777,33.4577,30
778,33.5008,37
779,33.5438,37
780,33.5869,36
781,33.6299,27
782,33.673,48
783,33.716,37
784,33.7591,18
785,33.8022,31
786,33.8452,32
787,33.8883,34
788,33.9313,36
789,33.9744,38
790,34.0174,28
791,34.0605,32
792,34.1035,34
793,34.1466,34
794,34.1897,33
795,34.2327,41
796,34.2758,38
797,34.3188,37
798,34.3619,37
799,34.4049,23
800,34.448,52
801,34.4911,45
802,34.5341,41
803,34.5772,35
804,34.6202,35
805,34.6633,56
806,34.7063,53
807,34.7494,37
808,34.7924,35
809,34.8355,36
810,34.8786,52
811,34.9216,42
812,34.9647,62
813,35.0077,38
814,35.0508,55
815,35.0938,48
816,35.1369,55
817,35.1799,43
818,35.223,47
819,35.2661,45
820,35.3091,53
821,35.3522,49
822,35.3952,52
823,35.4383,62
824,35.4813,56
825,35.5244,44
826,35.5675,70
827,35.6105,60
828,35.6536,73
829,35.6966,51
830,35.7397,61
831,35.7827,48
832,35.8258,68
833,35.8688,82
834,35.9119,73
835,35.955,64
836,35.998,77
837,36.0411,73
838,36.0841,63
839,36.1272,89
840,36.1702,78
841,36.2133,73
842,36.2563,83
843,36.2994,62
844,36.3425,78
845,36.3855,89
846,36.4286,82
847,36.4716,82
848,36.5147,90
849,36.5577,80
850,36.6008,91
851,36.6439,82
852,36.6869,87
853,36.73,87
854,36.773,83
855,36.8161,108
856,36.8591,88
857,36.9022,110
858,36.9452,112
859,36.9883,96
860,37.0314,137
861,37.0744,110
862,37.1175,132
863,37.1605,116
864,37.2036,112
865,37.2466,131
866,37.2897,144
867,37.3327,128
868,37.3758,137
869,37.4189,123
870,37.4619,167
871,37.505,182
872,37.548,154
873,37.5911,189
874,37.6341,193
875,37.6772,177
876,37.7203,222
877,37.7633,191
878,37.8064,221
879,37.8494,210
880,37.8925,237
881,37.9355,247
882,37.9786,282
883,38.0216,304
884,38.0647,270
885,38.1078,294
886,38.1508,341
887,38.1939,320
888,38.2369,313
889,38.28,372
890,38.323,411
891,38.3661,427
892,38.4091,455
893,38.4522,425
894,38.4953,462
895,38.5383,489
896,38.5814,459
897,38.6244,491
898,38.6675,449
899,38.7105,531
900,38.7536,526
901,38.7967,540
902,38.8397,583
903,38.8828,544
904,38.9258,569
905,38.9689,618
906,39.0119,584
907,39.055,603
908,39.098,635
909,39.1411,612
910,39.1842,636
911,39.2272,638
912,39.2703,664
913,39.3133,627
914,39.3564,715
915,39.3994,619
916,39.4425,690
917,39.4855,612
918,39.5286,673
919,39.5717,625
920,39.6147,571
921,39.6578,591
922,39.7008,583
923,39.7439,563
924,39.7869,567
925,39.83,546
926,39.8731,546
927,39.9161,546
928,39.9592,459
929,40.0022,482
930,40.0453,430
931,40.0883,405
932,40.1314,391
933,40.1744,411
934,40.2175,349
935,40.2606,329
936,40.3036,327
937,40.3467,337
938,40.3897,295
939,40.4328,302
940,40.4758,258
941,40.5189,249
942,40.5619,237
943,40.605,226
944,40.6481,220
945,40.6911,207
946,40.7342,210
947,40.7772,192
948,40.8203,159
949,40.8633,173
950,40.9064,168
951,40.9495,162
952,40.9925,166
953,41.0356,162
954,41.0786,149
955,41.1217,109
956,41.1647,123
957,41.2078,134
958,41.2508,113
959,41.2939,122
960,41.337,94
961,41.38,114
962,41.4231,125
963,41.4661,108
964,41.5092,109
965,41.5522,95
966,41.5953,83
967,41.6383,84
968,41.6814,103
969,41.7245,105
970,41.7675,71
971,41.8106,99
972,41.8536,72
973,41.8967,96
974,41.9397,75
975,41.9828,87
976,42.0259,84
977,42.0689,71
978,42.112,84
979,42.155,70
980,42.1981,63
981,42.2411,63
982,42.2842,63
983,42.3272,69
984,42.3703,62
985,42.4134,65
986,42.4564,62
987,42.4995,68
988,42.5425,69
989,42.5856,64
990,42.6286,60
991,42.6717,75
992,42.7147,67
993,42.7578,51
994,42.8009,64
995,42.8439,59
996,42.887,66
997,42.93,62
998,42.9731,48
999,43.0161,53
1000,43.0592,56
1001,43.1023,65
1002,43.1453,51
1003,43.1884,63
1004,43.2314,58
1005,43.2745,52
1006,43.3175,66
1007,43.3606,54
1008,43.4036,48
1009,43.4467,50
1010,43.4898,40
1011,43.5328,64
1012,43.5759,80
1013,43.6189,60
1014,43.662,53
1015,43.705,70
1016,43.7481,79
1017,43.7911,105
1018,43.8342,109
1019,43.8773,125
1020,43.9203,156
1021,43.9634,166
1022,44.0064,203
1023,44.0495,212
1024,44.0925,287
1025,44.1356,313
1026,44.1787,349
1027,44.2217,384
1028,44.2648,354
1029,44.3078,378
1030,44.3509,373
1031,44.3939,342
1032,44.437,280
1033,44.48,249
1034,44.5231,223
1035,44.5662,171
1036,44.6092,167
1037,44.6523,121
1038,44.6953,118
1039,44.7384,105
1040,44.7814,94
1041,44.8245,125
1042,44.8675,129
1043,44.9106,126
1044,44.9537,168
1045,44.9967,193
1046,45.0398,216
1047,45.0828,228
1048,45.1259,261
1049,45.1689,314
1050,45.212,294
1051,45.2551,326
1052,45.2981,388
1053,45.3412,404
1054,45.3842,410
1055,45.4273,385
1056,45.4703,371
1057,45.5134,306
1058,45.5564,285
1059,45.5995,247
1060,45.6426,207
1061,45.6856,137
1062,45.7287,114
1063,45.7717,87
1064,45.8148,85
1065,45.8578,60
1066,45.9009,58
1067,45.9439,55
1068,45.987,54
1069,46.0301,50
1070,46.0731,32
1071,46.1162,49
1072,46.1592,47
1073,46.2023,37
1074,46.2453,48
1075,46.2884,45
1076,46.3315,39
1077,46.3745,34
1078,46.4176,39
1079,46.4606,36
1080,46.5037,36
1081,46.5467,44
1082,46.5898,39
1083,46.6328,32
1084,46.6759,49
1085,46.719,37
1086,46.762,30
1087,46.8051,46
1088,46.8481,37
1089,46.8912,47
1090,46.9342,35
1091,46.9773,52
1092,47.0203,42
1093,47.0634,35
1094,47.1065,47
1095,47.1495,19
1096,47.1926,38
1097,47.2356,41
1098,47.2787,42
1099,47.3217,37
1100,47.3648,44
1101,47.4079,36
1102,47.4509,55
1103,47.494,39
1104,47.537,31
1105,47.5801,44
1106,47.6231,26
1107,47.6662,30
1108,47.7092,39
1109,47.7523,53
1110,47.7954,31
1111,47.8384,38
1112,47.8815,32
1113,47.9245,29
1114,47.9676,40
1115,48.0106,41
1116,48.0537,36
1117,48.0967,28
1118,48.1398,30
1119,48.1829,43
1120,48.2259,30
1121,48.269,48
1122,48.312,42
1123,48.3551,37
1124,48.3981,43
1125,48.4412,28
1126,48.4843,34
1127,48.5273,45
1128,48.5704,30
1129,48.6134,37
1130,48.6565,36
1131,48.6995,24
1132,48.7426,23
1133,48.7856,30
1134,48.8287,33
1135,48.8718,37
1136,48.9148,32
1137,48.9579,35
1138,49.0009,30
1139,49.044,48
1140,49.087,36
1141,49.1301,30
1142,49.1731,26
1143,49.2162,43
1144,49.2593,23
1145,49.3023,37
1146,49.3454,31
1147,49.3884,43
1148,49.4315,33
1149,49.4745,40
1150,49.5176,27
1151,49.5607,25
1152,49.6037,27
1153,49.6468,31
1154,49.6898,37
1155,49.7329,27
1156,49.7759,36
1157,49.819,36
1158,49.862,24
1159,49.9051,30
1160,49.9482,33
1161,49.9912,30
1162,50.0343,33
1163,50.0773,25
1164,50.1204,22
1165,50.1634,28
1166,50.2065,22
1167,50.2495,27
1168,50.2926,32
1169,50.3357,31
1170,50.3787,33
1171,50.4218,34
1172,50.4648,23
1173,50.5079,32
1174,50.5509,33
1175,50.594,27
1176,50.6371,26
1177,50.6801,22
1178,50.7232,27
1179,50.7662,23
1180,50.8093,35
1181,50.8523,30
1182,50.8954,32
1183,50.9384,21
1184,50.9815,40
1185,51.0246,19
1186,51.0676,29
1187,51.1107,33
1188,51.1537,34
1189,51.1968,28
1190,51.2398,29
1191,51.2829,26
1192,51.3259,23
1193,51.369,26
1194,51.4121,27
1195,51.4551,34
1196,51.4982,25
1197,51.5412,22
1198,51.5843,29
1199,51.6273,16
1200,51.6704,23
1201,51.7135,28
1202,51.7565,32
1203,51.7996,29
1204,51.8426,25
1205,51.8857,29
1206,51.9287,22
1207,51.9718,27
1208,52.0148,20
1209,52.0579,30
1210,52.101,18
1211,52.144,17
1212,52.1871,25
1213,52.2301,23
1214,52.2732,26
1215,52.3162,25
1216,52.3593,26
1217,52.4023,22
1218,52.4454,30
1219,52.4885,23
1220,52.5315,34
1221,52.5746,24
1222,52.6176,22
1223,52.6607,28
1224,52.7037,32
1225,52.7468,22
1226,52.7899,23
1227,52.8329,22
1228,52.876,21
1229,52.919,23
1230,52.9621,32
1231,53.0051,39
1232,53.0482,29
1233,53.0912,31
1234,53.1343,38
1235,53.1774,42
1236,53.2204,27
1237,53.2635,26
1238,53.3065,30
1239,53.3496,32
1240,53.3926,33
1241,53.4357,30
1242,53.4787,24
1243,53.5218,35
1244,53.5649,38
1245,53.6079,22
1246,53.651,46
1247,53.694,23
1248,53.7371,45
1249,53.7801,36
1250,53.8232,32
1251,53.8663,31
1252,53.9093,33
1253,53.9524,27
1254,53.9954,44
1255,54.0385,44
1256,54.0815,47
1257,54.1246,43
1258,54.1676,40
1259,54.2107,36
1260,54.2538,45
1261,54.2968,40
1262,54.3399,37
1263,54.3829,46
1264,54.426,47
1265,54.469,44
1266,54.5121,49
1267,54.5551,51
1268,54.5982,55
1269,54.6413,64
1270,54.6843,71
1271,54.7274,45
1272,54.7704,73
1273,54.8135,58
1274,54.8565,51
1275,54.8996,68
1276,54.9427,62
1277,54.9857,68
1278,55.0288,94
1279,55.0718,71
1280,55.1149,85
1281,55.1579,73
1282,55.201,71
1283,55.244,80
1284,55.2871,60
1285,55.3302,86
1286,55.3732,68
1287,55.4163,72
1288,55.4593,87
1289,55.5024,86
1290,55.5454,101
1291,55.5885,88
1292,55.6315,73
1293,55.6746,84
1294,55.7177,95
1295,55.7607,88
1296,55.8038,79
1297,55.8468,96
1298,55.8899,83
1299,55.9329,83
1300,55.976,93
1301,56.0191,84
1302,56.0621,86
1303,56.1052,69
1304,56.1482,67
1305,56.1913,69
1306,56.2343,88
1307,56.2774,90
1308,56.3204,88
1309,56.3635,82
1310,56.4066,91
1311,56.4496,77
1312,56.4927,81
1313,56.5357,76
1314,56.5788,70
1315,56.6218,67
1316,56.6649,80
1317,56.7079,72
1318,56.751,73
1319,56.7941,95
1320,56.8371,87
1321,56.8802,79
1322,56.9232,69
1323,56.9663,82
1324,57.0093,70
1325,57.0524,76
1326,57.0955,78
1327,57.1385,73
1328,57.1816,81
1329,57.2246,74
1330,57.2677,72
1331,57.3107,60
1332,57.3538,74
1333,57.3968,67
1334,57.4399,63
1335,57.483,74
1336,57.526,64
1337,57.5691,59
1338,57.6121,64
1339,57.6552,76
1340,57.6982,68
1341,57.7413,73
1342,57.7843,71
1343,57.8274,61
1344,57.8705,53
1345,57.9135,77
1346,57.9566,73
1347,57.9996,66
1348,58.0427,73
1349,58.0857,62
1350,58.1288,67
1351,58.1719,68
1352,58.2149,53
1353,58.258,53
1354,58.301,55
1355,58.3441,56
1356,58.3871,67
1357,58.4302,74
1358,58.4732,61
1359,58.5163,57
1360,58.5594,69
1361,58.6024,62
1362,58.6455,55
1363,58.6885,52
1364,58.7316,68
1365,58.7746,65
1366,58.8177,66
1367,58.8607,57
1368,58.9038,76
1369,58.9469,40
1370,58.9899,69
1371,59.033,68
1372,59.076,66
1373,59.1191,62
1374,59.1621,69
1375,59.2052,65
1376,59.2483,64
1377,59.2913,63
1378,59.3344,72
1379,59.3774,72
1380,59.4205,56
1381,59.4635,44
1382,59.5066,55
1383,59.5496,50
1384,59.5927,56
1385,59.6358,69
1386,59.6788,56
1387,59.7219,66
1388,59.7649,55
1389,59.808,55
1390,59.851,55
1391,59.8941,63
1392,59.9371,54
1393,59.9802,53
1394,60.0233,38
1395,60.0663,48
1396,60.1094,42
1397,60.1524,58
1398,60.1955,54
1399,60.2385,39
1400,60.2816,44
1401,60.3247,60
1402,60.3677,44
1403,60.4108,47
1404,60.4538,39
1405,60.4969,39
1406,60.5399,44
1407,60.583,44
1408,60.626,55
1409,60.6691,47
1410,60.7122,57
1411,60.7552,54
1412,60.7983,52
1413,60.8413,50
1414,60.8844,46
1415,60.9274,58
1416,60.9705,55
1417,61.0135,47
1418,61.0566,59
1419,61.0997,48
1420,61.1427,46
1421,61.1858,44
1422,61.2288,54
1423,61.2719,46
1424,61.3149,36
1425,61.358,46
1426,61.4011,41
1427,61.4441,45
1428,61.4872,33
1429,61.5302,31
1430,61.5733,50
1431,61.6163,40
1432,61.6594,51
1433,61.7024,47
1434,61.7455,40
1435,61.7886,50
1436,61.8316,43
1437,61.8747,44
1438,61.9177,30
1439,61.9608,42
1440,62.0038,35
1441,62.0469,38
1442,62.0899,60
1443,62.133,46
1444,62.1761,70
1445,62.2191,63
1446,62.2622,60
1447,62.3052,65
1448,62.3483,83
1449,62.3913,96
1450,62.4344,79
1451,62.4775,103
1452,62.5205,127
1453,62.5636,155
1454,62.6066,140
1455,62.6497,172
1456,62.6927,154
1457,62.7358,155
1458,62.7788,154
1459,62.8219,164
1460,62.865,177
1461,62.908,162
1462,62.9511,136
1463,62.9941,101
1464,63.0372,117
1465,63.0802,73
1466,63.1233,73
1467,63.1663,77
1468,63.2094,75
1469,63.2525,49
1470,63.2955,49
1471,63.3386,50
1472,63.3816,47
1473,63.4247,43
1474,63.4677,45
1475,63.5108,50
1476,63.5539,50
1477,63.5969,58
1478,63.64,58
1479,63.683,56
1480,63.7261,52
1481,63.7691,77
1482,63.8122,72
1483,63.8552,83
1484,63.8983,94
1485,63.9414,77
1486,63.9844,94
1487,64.0275,71
1488,64.0705,93
1489,64.1136,82
1490,64.1566,93
1491,64.1997,84
1492,64.2427,60
1493,64.2858,64
1494,64.3289,60
1495,64.3719,59
1496,64.415,49
1497,64.458,52
1498,64.5011,37
1499,64.5441,40
1500,64.5872,44
1501,64.6303,34
1502,64.6733,45
1503,64.7164,37
1504,64.7594,33
1505,64.8025,31
1506,64.8455,42
1507,64.8886,40
1508,64.9316,36
1509,64.9747,37
1510,65.0178,40
1511,65.0608,23
1512,65.1039,33
