ch,energy,intensity
190,8.1838,6
191,8.2269,6
192,8.2699,18
193,8.313,14
194,8.3561,14
195,8.3991,14
196,8.4422,18
197,8.4852,11
198,8.5283,10
199,8.5713,19
200,8.6144,15
201,8.6575,11
202,8.7005,12
203,8.7436,18
204,8.7866,22
205,8.8297,10
206,8.8727,18
207,8.9158,14
208,8.9588,15
209,9.0019,11
210,9.045,18
211,9.088,16
212,9.1311,11
213,9.1741,13
214,9.2172,19
215,9.2602,12
216,9.3033,12
217,9.3463,16
218,9.3894,14
219,9.4325,15
220,9.4755,17
221,9.5186,13
222,9.5616,16
223,9.6047,9
224,9.6477,8
225,9.6908,17
226,9.7339,10
227,9.7769,13
228,9.82,12
229,9.863,17
230,9.9061,11
231,9.9491,11
232,9.9922,22
233,10.0352,18
234,10.0783,13
235,10.1214,11
236,10.1644,10
237,10.2075,13
238,10.2505,9
239,10.2936,13
240,10.3366,16
241,10.3797,16
242,10.4227,6
243,10.4658,7
244,10.5089,11
245,10.5519,10
246,10.595,11
247,10.638,15
248,10.6811,14
249,10.7241,10
250,10.7672,21
251,10.8103,17
252,10.8533,18
253,10.8964,13
254,10.9394,15
255,10.9825,16
256,11.0255,4
257,11.0686,8
258,11.1116,9
259,11.1547,10
260,11.1978,10
261,11.2408,13
262,11.2839,9
263,11.3269,18
264,11.37,22
265,11.413,10
266,11.4561,23
267,11.4991,19
268,11.5422,10
269,11.5853,7
270,11.6283,12
271,11.6714,24
272,11.7144,19
273,11.7575,20
274,11.8005,16
275,11.8436,15
276,11.8867,15
277,11.9297,14
278,11.9728,12
279,12.0158,11
280,12.0589,20
281,12.1019,16
282,12.145,18
283,12.188,11
284,12.2311,23
285,12.2742,9
286,12.3172,12
287,12.3603,16
288,12.4033,7
289,12.4464,13
290,12.4894,11
291,12.5325,10
292,12.5755,24
293,12.6186,17
294,12.6617,24
295,12.7047,19
296,12.7478,16
297,12.7908,20
298,12.8339,17
299,12.8769,8
300,12.92,14
301,12.9631,15
302,13.0061,21
303,13.0492,10
304,13.0922,18
305,13.1353,7
306,13.1783,9
307,13.2214,12
308,13.2644,15
309,13.3075,13
310,13.3506,15
311,13.3936,15
312,13.4367,16
313,13.4797,8
314,13.5228,18
315,13.5658,18
316,13.6089,14
317,13.6519,12
318,13.695,13
319,13.7381,14
320,13.7811,17
321,13.8242,18
322,13.8672,14
323,13.9103,15
324,13.9533,16
325,13.9964,19
326,14.0395,19
327,14.0825,11
328,14.1256,18
329,14.1686,12
330,14.2117,13
331,14.2547,14
332,14.2978,11
333,14.3408,12
334,14.3839,12
335,14.427,10
336,14.47,16
337,14.5131,13
338,14.5561,14
339,14.5992,18
340,14.6422,11
341,14.6853,15
342,14.7283,15
343,14.7714,7
344,14.8145,14
345,14.8575,11
346,14.9006,13
347,14.9436,7
348,14.9867,14
349,15.0297,12
350,15.0728,16
351,15.1159,16
352,15.1589,15
353,15.202,19
354,15.245,3
355,15.2881,11
356,15.3311,11
357,15.3742,11
358,15.4172,10
359,15.4603,10
360,15.5034,8
361,15.5464,19
362,15.5895,19
363,15.6325,11
364,15.6756,13
365,15.7186,21
366,15.7617,12
367,15.8047,15
368,15.8478,12
369,15.8909,12
370,15.9339,7
371,15.977,16
372,16.02,17
373,16.0631,23
374,16.1061,14
375,16.1492,12
376,16.1923,19
377,16.2353,14
378,16.2784,13
379,16.3214,19
380,16.3645,7
381,16.4075,8
382,16.4506,12
383,16.4936,17
384,16.5367,9
385,16.5798,14
386,16.6228,10
387,16.6659,16
388,16.7089,16
389,16.752,15
390,16.795,10
391,16.8381,11
392,16.8811,20
393,16.9242,13
394,16.9673,14
395,17.0103,12
396,17.0534,18
397,17.0964,16
398,17.1395,14
399,17.1825,13
400,17.2256,14
401,17.2687,21
402,17.3117,14
403,17.3548,12
404,17.3978,20
405,17.4409,13
406,17.4839,18
407,17.527,18
408,17.57,16
409,17.6131,12
410,17.6562,17
411,17.6992,15
412,17.7423,16
413,17.7853,14
414,17.8284,20
415,17.8714,20
416,17.9145,9
417,17.9575,14
418,18.0006,16
419,18.0437,15
420,18.0867,15
421,18.1298,14
422,18.1728,19
423,18.2159,11
424,18.2589,14
425,18.302,8
426,18.3451,19
427,18.3881,15
428,18.4312,9
429,18.4742,10
430,18.5173,11
431,18.5603,13
432,18.6034,18
433,18.6464,14
434,18.6895,14
435,18.7326,9
436,18.7756,15
437,18.8187,14
438,18.8617,14
439,18.9048,20
440,18.9478,11
441,18.9909,14
442,19.0339,13
443,19.077,15
444,19.1201,12
445,19.1631,22
446,19.2062,12
447,19.2492,9
448,19.2923,8
449,19.3353,14
450,19.3784,12
451,19.4215,7
452,19.4645,7
453,19.5076,18
454,19.5506,14
455,19.5937,11
456,19.6367,15
457,19.6798,14
458,19.7228,11
459,19.7659,16
460,19.809,14
461,19.852,11
462,19.8951,18
463,19.9381,9
464,19.9812,14
465,20.0242,6
466,20.0673,17
467,20.1103,19
468,20.1534,14
469,20.1965,7
470,20.2395,16
471,20.2826,13
472,20.3256,19
473,20.3687,15
474,20.4117,12
475,20.4548,14
476,20.4979,12
477,20.5409,9
478,20.584,7
479,20.627,10
480,20.6701,11
481,20.7131,15
482,20.7562,10
483,20.7992,11
484,20.8423,21
485,20.8854,9
486,20.9284,14
487,20.9715,17
488,21.0145,9
489,21.0576,10
490,21.1006,8
491,21.1437,17
492,21.1867,20
493,21.2298,11
494,21.2729,15
495,21.3159,17
496,21.359,13
497,21.402,8
498,21.4451,13
499,21.4881,12
500,21.5312,7
501,21.5743,11
502,21.6173,15
503,21.6604,11
504,21.7034,10
505,21.7465,14
506,21.7895,10
507,21.8326,11
508,21.8756,12
509,21.9187,17
510,21.9618,14
511,22.0048,8
512,22.0479,17
513,22.0909,12
514,22.134,10
515,22.177,16
516,22.2201,19
517,22.2631,9
518,22.3062,15
519,22.3493,18
520,22.3923,19
521,22.4354,8
522,22.4784,12
523,22.5215,15
524,22.5645,17
525,22.6076,13
526,22.6507,12
527,22.6937,19
528,22.7368,8
529,22.7798,16
530,22.8229,7
531,22.8659,6
532,22.909,11
533,22.952,14
534,22.9951,15
535,23.0382,17
536,23.0812,16
537,23.1243,18
538,23.1673,23
539,23.2104,25
540,23.2534,18
541,23.2965,13
542,23.3395,28
543,23.3826,17
544,23.4257,33
545,23.4687,32
546,23.5118,32
547,23.5548,24
548,23.5979,25
549,23.6409,27
550,23.684,32
551,23.7271,11
552,23.7701,15
553,23.8132,11
554,23.8562,15
555,23.8993,13
556,23.9423,9
557,23.9854,14
558,24.0284,16
559,24.0715,14
560,24.1146,15
561,24.1576,10
562,24.2007,10
563,24.2437,11
564,24.2868,18
565,24.3298,9
566,24.3729,19
567,24.4159,12
568,24.459,17
569,24.5021,9
570,24.5451,10
571,24.5882,9
572,24.6312,21
573,24.6743,11
574,24.7173,21
575,24.7604,11
576,24.8035,12
577,24.8465,13
578,24.8896,12
579,24.9326,16
580,24.9757,14
581,25.0187,8
582,25.0618,7
583,25.1048,14
584,25.1479,15
585,25.191,9
586,25.234,12
587,25.2771,18
588,25.3201,16
589,25.3632,11
590,25.4062,11
591,25.4493,8
592,25.4923,15
593,25.5354,15
594,25.5785,15
595,25.6215,15
596,25.6646,14
597,25.7076,16
598,25.7507,14
599,25.7937,11
600,25.8368,9
601,25.8799,9
602,25.9229,17
603,25.966,14
604,26.009,9
605,26.0521,9
606,26.0951,11
607,26.1382,21
608,26.1812,12
609,26.2243,16
610,26.2674,10
611,26.3104,9
612,26.3535,16
613,26.3965,11
614,26.4396,10
615,26.4826,15
616,26.5257,17
617,26.5687,16
618,26.6118,20
619,26.6549,19
620,26.6979,18
621,26.741,10
622,26.784,19
623,26.8271,20
624,26.8701,24
625,26.9132,22
626,26.9563,26
627,26.9993,16
628,27.0424,22
629,27.0854,26
630,27.1285,24
631,27.1715,24
632,27.2146,36
633,27.2576,41
634,27.3007,33
635,27.3438,38
636,27.3868,35
637,27.4299,30
638,27.4729,33
639,27.516,49
640,27.559,48
641,27.6021,44
642,27.6451,49
643,27.6882,49
644,27.7313,51
645,27.7743,62
646,27.8174,65
647,27.8604,46
648,27.9035,69
649,27.9465,55
650,27.9896,47
651,28.0327,48
652,28.0757,49
653,28.1188,41
654,28.1618,54
655,28.2049,30
656,28.2479,52
657,28.291,38
658,28.334,35
659,28.3771,23
660,28.4202,34
661,28.4632,34
662,28.5063,25
663,28.5493,46
664,28.5924,28
665,28.6354,35
666,28.6785,35
667,28.7215,44
668,28.7646,37
669,28.8077,38
670,28.8507,33
671,28.8938,33
672,28.9368,23
673,28.9799,37
674,29.0229,18
675,29.066,35
676,29.1091,30
677,29.1521,15
678,29.1952,22
679,29.2382,22
680,29.2813,28
681,29.3243,29
682,29.3674,21
683,29.4104,21
684,29.4535,24
685,29.4966,22
686,29.5396,27
687,29.5827,23
688,29.6257,25
689,29.6688,11
690,29.7118,16
691,29.7549,18
692,29.7979,20
693,29.841,19
694,29.8841,20
695,29.9271,23
696,29.9702,22
697,30.0132,17
698,30.0563,16
699,30.0993,18
700,30.1424,13
701,30.1855,14
702,30.2285,18
703,30.2716,14
704,30.3146,13
705,30.3577,14
706,30.4007,18
707,30.4438,10
708,30.4868,11
709,30.5299,14
710,30.573,15
711,30.616,18
712,30.6591,13
713,30.7021,10
714,30.7452,8
715,30.7882,14
716,30.8313,15
717,30.8743,10
718,30.9174,13
719,30.9605,7
720,31.0035,19
721,31.0466,9
722,31.0896,14
723,31.1327,13
724,31.1757,9
725,31.2188,15
726,31.2619,12
727,31.3049,16
728,31.348,19
729,31.391,20
730,31.4341,18
731,31.4771,15
732,31.5202,22
733,31.5632,18
734,31.6063,9
735,31.6494,17
736,31.6924,23
737,31.7355,12
738,31.7785,19
739,31.8216,14
740,31.8646,15
741,31.9077,18
742,31.9507,14
743,31.9938,22
744,32.0369,17
745,32.0799,20
746,32.123,28
747,32.166,26
748,32.2091,30
749,32.2521,25
750,32.2952,24
751,32.3383,27
752,32.3813,20
753,32.4244,16
754,32.4674,19
755,32.5105,28
756,32.5535,27
757,32.5966,30
758,32.6396,26
759,32.6827,61
760,32.7258,80
761,32.7688,133
762,32.8119,166
763,32.8549,236
764,32.898,278
765,32.941,326
766,32.9841,445
767,33.0271,414
768,33.0702,475
769,33.1133,456
770,33.1563,504
771,33.1994,465
772,33.2424,551
773,33.2855,627
774,33.3285,698
775,33.3716,780
776,33.4147,813
777,33.4577,839
778,33.5008,745
779,33.5438,715
780,33.5869,528
781,33.6299,445
782,33.673,340
783,33.716,205
784,33.7591,152
785,33.8022,107
786,33.8452,84
787,33.8883,64
788,33.9313,34
789,33.9744,51
790,34.0174,33
791,34.0605,47
792,34.1035,30
793,34.1466,37
794,34.1897,28
795,34.2327,35
796,34.2758,41
797,34.3188,51
798,34.3619,33
799,34.4049,37
800,34.448,35
801,34.4911,35
802,34.5341,37
803,34.5772,40
804,34.6202,51
805,34.6633,41
806,34.7063,46
807,34.7494,42
808,34.7924,40
809,34.8355,49
810,34.8786,46
811,34.9216,56
812,34.9647,43
813,35.0077,56
814,35.0508,61
815,35.0938,50
816,35.1369,46
817,35.1799,32
818,35.223,52
819,35.2661,38
820,35.3091,41
821,35.3522,52
822,35.3952,51
823,35.4383,61
824,35.4813,46
825,35.5244,64
826,35.5675,60
827,35.6105,60
828,35.6536,42
829,35.6966,49
830,35.7397,62
831,35.7827,67
832,35.8258,54
833,35.8688,65
834,35.9119,79
835,35.955,95
836,35.998,54
837,36.0411,76
838,36.0841,76
839,36.1272,92
840,36.1702,88
841,36.2133,89
842,36.2563,109
843,36.2994,111
844,36.3425,104
845,36.3855,126
846,36.4286,118
847,36.4716,106
848,36.5147,138
849,36.5577,145
850,36.6008,98
851,36.6439,138
852,36.6869,138
853,36.73,148
854,36.773,150
855,36.8161,141
856,36.8591,147
857,36.9022,147
858,36.9452,143
859,36.9883,165
860,37.0314,135
861,37.0744,126
862,37.1175,156
863,37.1605,165
864,37.2036,147
865,37.2466,156
866,37.2897,154
867,37.3327,174
868,37.3758,194
869,37.4189,175
870,37.4619,233
871,37.505,275
872,37.548,309
873,37.5911,424
874,37.6341,467
875,37.6772,491
876,37.7203,532
877,37.7633,576
878,37.8064,554
879,37.8494,484
880,37.8925,463
881,37.9355,448
882,37.9786,331
883,38.0216,276
884,38.0647,251
885,38.1078,181
886,38.1508,160
887,38.1939,161
888,38.2369,176
889,38.28,153
890,38.323,151
891,38.3661,143
892,38.4091,138
893,38.4522,152
894,38.4953,165
895,38.5383,165
896,38.5814,227
897,38.6244,243
898,38.6675,213
899,38.7105,253
900,38.7536,210
901,38.7967,184
902,38.8397,184
903,38.8828,172
904,38.9258,110
905,38.9689,103
906,39.0119,93
907,39.055,62
908,39.098,40
909,39.1411,31
910,39.1842,21
911,39.2272,15
912,39.2703,19
913,39.3133,14
914,39.3564,8
915,39.3994,12
916,39.4425,6
917,39.4855,15
918,39.5286,17
919,39.5717,6
920,39.6147,12
921,39.6578,11
922,39.7008,14
923,39.7439,7
924,39.7869,16
925,39.83,6
926,39.8731,14
927,39.9161,10
928,39.9592,14
929,40.0022,10
930,40.0453,15
931,40.0883,6
932,40.1314,8
933,40.1744,8
934,40.2175,15
935,40.2606,14
936,40.3036,15
937,40.3467,13
938,40.3897,10
939,40.4328,11
940,40.4758,10
941,40.5189,12
942,40.5619,11
943,40.605,12
944,40.6481,12
945,40.6911,12
946,40.7342,10
947,40.7772,6
948,40.8203,5
949,40.8633,14
950,40.9064,4
951,40.9495,4
952,40.9925,10
953,41.0356,7
954,41.0786,10
955,41.1217,10
956,41.1647,10
957,41.2078,6
958,41.2508,9
959,41.2939,13
960,41.337,9
961,41.38,4
962,41.4231,9
963,41.4661,5
964,41.5092,5
965,41.5522,8
966,41.5953,13
967,41.6383,11
968,41.6814,11
969,41.7245,8
970,41.7675,7
971,41.8106,10
972,41.8536,7
973,41.8967,6
974,41.9397,6
975,41.9828,8
976,42.0259,8
977,42.0689,12
978,42.112,7
979,42.155,10
980,42.1981,4
981,42.2411,13
982,42.2842,7
983,42.3272,8
984,42.3703,14
985,42.4134,10
986,42.4564,7
987,42.4995,11
988,42.5425,12
989,42.5856,11
990,42.6286,13
991,42.6717,9
992,42.7147,10
993,42.7578,5
994,42.8009,10
995,42.8439,11
996,42.887,14
997,42.93,13
998,42.9731,17
999,43.0161,19
1000,43.0592,25
1001,43.1023,21
1002,43.1453,40
1003,43.1884,32
1004,43.2314,43
1005,43.2745,55
1006,43.3175,54
1007,43.3606,71
1008,43.4036,75
1009,43.4467,77
1010,43.4898,81
1011,43.5328,80
1012,43.5759,72
1013,43.6189,80
1014,43.662,62
1015,43.705,43
1016,43.7481,37
1017,43.7911,30
1018,43.8342,18
1019,43.8773,17
1020,43.9203,21
1021,43.9634,7
1022,44.0064,19
1023,44.0495,10
1024,44.0925,10
1025,44.1356,11
1026,44.1787,11
1027,44.2217,5
1028,44.2648,8
1029,44.3078,10
1030,44.3509,10
1031,44.3939,8
1032,44.437,8
1033,44.48,13
1034,44.5231,9
1035,44.5662,8
1036,44.6092,11
1037,44.6523,13
1038,44.6953,9
1039,44.7384,9
1040,44.7814,6
1041,44.8245,9
1042,44.8675,11
1043,44.9106,8
1044,44.9537,13
1045,44.9967,15
1046,45.0398,10
1047,45.0828,5
1048,45.1259,5
1049,45.1689,11
1050,45.212,12
1051,45.2551,10
1052,45.2981,14
1053,45.3412,13
1054,45.3842,20
1055,45.4273,10
1056,45.4703,8
1057,45.5134,14
1058,45.5564,14
1059,45.5995,10
1060,45.6426,17
1061,45.6856,21
1062,45.7287,7
1063,45.7717,10
1064,45.8148,19
1065,45.8578,16
1066,45.9009,9
1067,45.9439,13
1068,45.987,18
1069,46.0301,14
1070,46.0731,22
1071,46.1162,18
1072,46.1592,10
1073,46.2023,9
1074,46.2453,7
1075,46.2884,11
1076,46.3315,13
1077,46.3745,25
1078,46.4176,11
1079,46.4606,20
1080,46.5037,15
1081,46.5467,12
1082,46.5898,13
1083,46.6328,23
1084,46.6759,13
1085,46.719,18
1086,46.762,19
1087,46.8051,25
1088,46.8481,18
1089,46.8912,22
1090,46.9342,11
1091,46.9773,20
1092,47.0203,20
1093,47.0634,9
1094,47.1065,10
1095,47.1495,19
1096,47.1926,21
1097,47.2356,15
1098,47.2787,19
1099,47.3217,13
1100,47.3648,16
1101,47.4079,15
1102,47.4509,17
1103,47.494,13
1104,47.537,14
1105,47.5801,23
1106,47.6231,18
1107,47.6662,18
1108,47.7092,20
1109,47.7523,24
1110,47.7954,14
1111,47.8384,15
1112,47.8815,12
1113,47.9245,22
1114,47.9676,18
1115,48.0106,15
1116,48.0537,19
1117,48.0967,15
1118,48.1398,15
1119,48.1829,21
1120,48.2259,14
1121,48.269,15
1122,48.312,11
1123,48.3551,28
1124,48.3981,16
1125,48.4412,17
1126,48.4843,13
1127,48.5273,16
1128,48.5704,22
1129,48.6134,10
1130,48.6565,14
1131,48.6995,20
1132,48.7426,16
1133,48.7856,14
1134,48.8287,19
1135,48.8718,28
1136,48.9148,25
1137,48.9579,23
1138,49.0009,20
1139,49.044,11
1140,49.087,13
1141,49.1301,14
1142,49.1731,15
1143,49.2162,15
1144,49.2593,25
1145,49.3023,17
1146,49.3454,19
1147,49.3884,21
1148,49.4315,22
1149,49.4745,23
1150,49.5176,23
1151,49.5607,25
1152,49.6037,17
1153,49.6468,10
1154,49.6898,20
1155,49.7329,20
1156,49.7759,14
1157,49.819,20
1158,49.862,14
1159,49.9051,23
1160,49.9482,17
1161,49.9912,16
1162,50.0343,21
1163,50.0773,17
1164,50.1204,20
1165,50.1634,22
1166,50.2065,22
1167,50.2495,16
1168,50.2926,12
1169,50.3357,20
1170,50.3787,21
1171,50.4218,26
1172,50.4648,24
1173,50.5079,24
1174,50.5509,19
1175,50.594,23
1176,50.6371,30
1177,50.6801,25
1178,50.7232,15
1179,50.7662,16
1180,50.8093,13
1181,50.8523,22
1182,50.8954,23
1183,50.9384,25
1184,50.9815,28
1185,51.0246,14
1186,51.0676,22
1187,51.1107,22
1188,51.1537,19
1189,51.1968,21
1190,51.2398,23
1191,51.2829,13
1192,51.3259,24
1193,51.369,20
1194,51.4121,20
1195,51.4551,25
1196,51.4982,25
1197,51.5412,20
1198,51.5843,27
1199,51.6273,22
1200,51.6704,23
1201,51.7135,21
1202,51.7565,25
1203,51.7996,19
1204,51.8426,14
1205,51.8857,25
1206,51.9287,22
1207,51.9718,21
1208,52.0148,28
1209,52.0579,24
1210,52.101,22
1211,52.144,34
1212,52.1871,26
1213,52.2301,17
1214,52.2732,22
1215,52.3162,23
1216,52.3593,20
1217,52.4023,22
1218,52.4454,32
1219,52.4885,26
1220,52.5315,24
1221,52.5746,25
1222,52.6176,25
1223,52.6607,32
1224,52.7037,23
1225,52.7468,34
1226,52.7899,27
1227,52.8329,38
1228,52.876,28
1229,52.919,27
1230,52.9621,25
1231,53.0051,28
1232,53.0482,21
1233,53.0912,25
1234,53.1343,30
1235,53.1774,29
1236,53.2204,27
1237,53.2635,26
1238,53.3065,22
1239,53.3496,37
1240,53.3926,25
1241,53.4357,31
1242,53.4787,32
1243,53.5218,25
1244,53.5649,35
1245,53.6079,30
1246,53.651,30
1247,53.694,26
1248,53.7371,29
1249,53.7801,34
1250,53.8232,27
1251,53.8663,29
1252,53.9093,25
1253,53.9524,25
1254,53.9954,25
1255,54.0385,24
1256,54.0815,29
1257,54.1246,27
1258,54.1676,26
1259,54.2107,25
1260,54.2538,28
1261,54.2968,29
1262,54.3399,41
1263,54.3829,29
1264,54.426,29
1265,54.469,30
1266,54.5121,38
1267,54.5551,37
1268,54.5982,35
1269,54.6413,25
1270,54.6843,36
1271,54.7274,29
1272,54.7704,34
1273,54.8135,27
1274,54.8565,30
1275,54.8996,31
1276,54.9427,39
1277,54.9857,26
1278,55.0288,34
1279,55.0718,26
1280,55.1149,27
1281,55.1579,23
1282,55.201,30
1283,55.244,41
1284,55.2871,18
1285,55.3302,39
1286,55.3732,34
1287,55.4163,28
1288,55.4593,31
1289,55.5024,23
1290,55.5454,44
1291,55.5885,41
1292,55.6315,22
1293,55.6746,31
1294,55.7177,32
1295,55.7607,29
1296,55.8038,19
1297,55.8468,35
1298,55.8899,39
1299,55.9329,38
1300,55.976,33
1301,56.0191,37
1302,56.0621,28
1303,56.1052,30
1304,56.1482,35
1305,56.1913,34
1306,56.2343,36
1307,56.2774,25
1308,56.3204,34
1309,56.3635,43
1310,56.4066,42
1311,56.4496,40
1312,56.4927,45
1313,56.5357,33
1314,56.5788,28
1315,56.6218,37
1316,56.6649,39
1317,56.7079,41
1318,56.751,49
1319,56.7941,47
1320,56.8371,29
1321,56.8802,34
1322,56.9232,37
1323,56.9663,38
1324,57.0093,26
1325,57.0524,37
1326,57.0955,44
1327,57.1385,20
1328,57.1816,33
1329,57.2246,44
1330,57.2677,40
1331,57.3107,31
1332,57.3538,40
1333,57.3968,46
1334,57.4399,51
1335,57.483,42
1336,57.526,38
1337,57.5691,36
1338,57.6121,46
1339,57.6552,45
1340,57.6982,39
1341,57.7413,44
1342,57.7843,48
1343,57.8274,43
1344,57.8705,45
1345,57.9135,41
1346,57.9566,57
1347,57.9996,43
1348,58.0427,54
1349,58.0857,39
1350,58.1288,43
1351,58.1719,49
1352,58.2149,57
1353,58.258,44
1354,58.301,31
1355,58.3441,40
1356,58.3871,33
1357,58.4302,42
1358,58.4732,38
1359,58.5163,49
1360,58.5594,54
1361,58.6024,39
1362,58.6455,47
1363,58.6885,34
1364,58.7316,39
1365,58.7746,44
1366,58.8177,47
1367,58.8607,48
1368,58.9038,55
1369,58.9469,61
1370,58.9899,66
1371,59.033,45
1372,59.076,51
1373,59.1191,51
1374,59.1621,57
1375,59.2052,56
1376,59.2483,58
1377,59.2913,69
1378,59.3344,64
1379,59.3774,56
1380,59.4205,58
1381,59.4635,68
1382,59.5066,64
1383,59.5496,59
1384,59.5927,66
1385,59.6358,58
1386,59.6788,65
1387,59.7219,70
1388,59.7649,66
1389,59.808,78
1390,59.851,81
1391,59.8941,78
1392,59.9371,63
1393,59.9802,75
1394,60.0233,80
1395,60.0663,72
1396,60.1094,68
1397,60.1524,76
1398,60.1955,72
1399,60.2385,67
1400,60.2816,72
1401,60.3247,61
1402,60.3677,63
1403,60.4108,53
1404,60.4538,76
1405,60.4969,71
1406,60.5399,52
1407,60.583,65
1408,60.626,52
1409,60.6691,65
1410,60.7122,50
1411,60.7552,61
1412,60.7983,50
1413,60.8413,53
1414,60.8844,60
1415,60.9274,65
1416,60.9705,68
1417,61.0135,57
1418,61.0566,64
1419,61.0997,61
1420,61.1427,76
1421,61.1858,75
1422,61.2288,75
1423,61.2719,65
1424,61.3149,62
1425,61.358,92
1426,61.4011,82
1427,61.4441,94
1428,61.4872,88
1429,61.5302,74
1430,61.5733,98
1431,61.6163,68
1432,61.6594,92
1433,61.7024,76
1434,61.7455,44
1435,61.7886,79
1436,61.8316,84
1437,61.8747,70
1438,61.9177,68
1439,61.9608,80
1440,62.0038,63
1441,62.0469,67
1442,62.0899,75
1443,62.133,59
1444,62.1761,64
1445,62.2191,84
1446,62.2622,67
1447,62.3052,61
1448,62.3483,53
1449,62.3913,62
1450,62.4344,74
1451,62.4775,75
1452,62.5205,78
1453,62.5636,75
1454,62.6066,57
1455,62.6497,62
1456,62.6927,63
1457,62.7358,94
1458,62.7788,77
1459,62.8219,57
1460,62.865,69
1461,62.908,87
1462,62.9511,66
1463,62.9941,81
1464,63.0372,64
1465,63.0802,84
1466,63.1233,61
1467,63.1663,64
1468,63.2094,68
1469,63.2525,79
1470,63.2955,61
1471,63.3386,76
1472,63.3816,72
1473,63.4247,84
1474,63.4677,84
1475,63.5108,73
1476,63.5539,78
1477,63.5969,83
1478,63.64,86
1479,63.683,98
1480,63.7261,63
1481,63.7691,78
1482,63.8122,76
1483,63.8552,82
1484,63.8983,91
1485,63.9414,97
1486,63.9844,107
1487,64.0275,89
1488,64.0705,93
1489,64.1136,94
1490,64.1566,73
1491,64.1997,102
1492,64.2427,80
1493,64.2858,85
1494,64.3289,86
1495,64.3719,80
1496,64.415,84
1497,64.458,90
1498,64.5011,86
1499,64.5441,90
1500,64.5872,86
1501,64.6303,84
1502,64.6733,82
1503,64.7164,102
1504,64.7594,95
1505,64.8025,78
1506,64.8455,80
1507,64.8886,84
1508,64.9316,106
1509,64.9747,89
1510,65.0178,80
1511,65.0608,87
1512,65.1039,93
