ch,energy,intensity
190,8.1838,17
191,8.2269,13
192,8.2699,12
193,8.313,13
194,8.3561,17
195,8.3991,19
196,8.4422,17
197,8.4852,12
198,8.5283,13
199,8.5713,22
200,8.6144,14
201,8.6575,14
202,8.7005,19
203,8.7436,11
204,8.7866,15
205,8.8297,11
206,8.8727,17
207,8.9158,16
208,8.9588,11
209,9.0019,21
210,9.045,14
211,9.088,19
212,9.1311,10
213,9.1741,9
214,9.2172,15
215,9.2602,17
216,9.3033,13
217,9.3463,14
218,9.3894,5
219,9.4325,19
220,9.4755,7
221,9.5186,10
222,9.5616,16
223,9.6047,16
224,9.6477,13
225,9.6908,15
226,9.7339,21
227,9.7769,9
228,9.82,20
229,9.863,18
230,9.9061,15
231,9.9491,14
232,9.9922,13
233,10.0352,16
234,10.0783,16
235,10.1214,23
236,10.1644,17
237,10.2075,22
238,10.2505,21
239,10.2936,11
240,10.3366,12
241,10.3797,17
242,10.4227,12
243,10.4658,9
244,10.5089,18
245,10.5519,17
246,10.595,8
247,10.638,15
248,10.6811,16
249,10.7241,10
250,10.7672,9
251,10.8103,14
252,10.8533,14
253,10.8964,11
254,10.9394,16
255,10.9825,16
256,11.0255,14
257,11.0686,19
258,11.1116,12
259,11.1547,13
260,11.1978,11
261,11.2408,15
262,11.2839,12
263,11.3269,20
264,11.37,13
265,11.413,8
266,11.4561,18
267,11.4991,16
268,11.5422,18
269,11.5853,18
270,11.6283,16
271,11.6714,22
272,11.7144,15
273,11.7575,19
274,11.8005,7
275,11.8436,13
276,11.8867,22
277,11.9297,14
278,11.9728,9
279,12.0158,16
280,12.0589,18
281,12.1019,9
282,12.145,18
283,12.188,15
284,12.2311,18
285,12.2742,15
286,12.3172,8
287,12.3603,18
288,12.4033,11
289,12.4464,12
290,12.4894,19
291,12.5325,16
292,12.5755,11
293,12.6186,14
294,12.6617,16
295,12.7047,11
296,12.7478,15
297,12.7908,15
298,12.8339,16
299,12.8769,13
300,12.92,17
301,12.9631,13
302,13.0061,8
303,13.0492,18
304,13.0922,16
305,13.1353,16
306,13.1783,14
307,13.2214,15
308,13.2644,14
309,13.3075,15
310,13.3506,9
311,13.3936,12
312,13.4367,21
313,13.4797,12
314,13.5228,14
315,13.5658,21
316,13.6089,14
317,13.6519,12
318,13.695,16
319,13.7381,16
320,13.7811,12
321,13.8242,8
322,13.8672,14
323,13.9103,14
324,13.9533,15
325,13.9964,14
326,14.0395,15
327,14.0825,10
328,14.1256,16
329,14.1686,12
330,14.2117,6
331,14.2547,18
332,14.2978,13
333,14.3408,14
334,14.3839,12
335,14.427,7
336,14.47,12
337,14.5131,9
338,14.5561,12
339,14.5992,6
340,14.6422,13
341,14.6853,8
342,14.7283,13
343,14.7714,15
344,14.8145,15
345,14.8575,11
346,14.9006,23
347,14.9436,9
348,14.9867,7
349,15.0297,15
350,15.0728,16
351,15.1159,10
352,15.1589,14
353,15.202,15
354,15.245,16
355,15.2881,12
356,15.3311,12
357,15.3742,17
358,15.4172,14
359,15.4603,5
360,15.5034,14
361,15.5464,10
362,15.5895,13
363,15.6325,10
364,15.6756,18
365,15.7186,14
366,15.7617,12
367,15.8047,15
368,15.8478,24
369,15.8909,16
370,15.9339,14
371,15.977,15
372,16.02,16
373,16.0631,15
374,16.1061,11
375,16.1492,18
376,16.1923,12
377,16.2353,15
378,16.2784,15
379,16.3214,12
380,16.3645,15
381,16.4075,17
382,16.4506,13
383,16.4936,13
384,16.5367,11
385,16.5798,13
386,16.6228,12
387,16.6659,5
388,16.7089,12
389,16.752,10
390,16.795,11
391,16.8381,14
392,16.8811,12
393,16.9242,11
394,16.9673,17
395,17.0103,13
396,17.0534,8
397,17.0964,21
398,17.1395,12
399,17.1825,8
400,17.2256,23
401,17.2687,18
402,17.3117,16
403,17.3548,16
404,17.3978,9
405,17.4409,12
406,17.4839,10
407,17.527,10
408,17.57,11
409,17.6131,7
410,17.6562,7
411,17.6992,18
412,17.7423,13
413,17.7853,11
414,17.8284,14
415,17.8714,9
416,17.9145,8
417,17.9575,13
418,18.0006,15
419,18.0437,13
420,18.0867,15
421,18.1298,14
422,18.1728,16
423,18.2159,7
424,18.2589,12
425,18.302,15
426,18.3451,12
427,18.3881,10
428,18.4312,11
429,18.4742,15
430,18.5173,15
431,18.5603,9
432,18.6034,12
433,18.6464,6
434,18.6895,14
435,18.7326,10
436,18.7756,13
437,18.8187,10
438,18.8617,15
439,18.9048,13
440,18.9478,8
441,18.9909,11
442,19.0339,13
443,19.077,11
444,19.1201,17
445,19.1631,13
446,19.2062,14
447,19.2492,12
448,19.2923,8
449,19.3353,14
450,19.3784,13
451,19.4215,7
452,19.4645,9
453,19.5076,13
454,19.5506,4
455,19.5937,12
456,19.6367,5
457,19.6798,10
458,19.7228,8
459,19.7659,9
460,19.809,16
461,19.852,18
462,19.8951,12
463,19.9381,13
464,19.9812,14
465,20.0242,12
466,20.0673,16
467,20.1103,12
468,20.1534,8
469,20.1965,18
470,20.2395,12
471,20.2826,19
472,20.3256,11
473,20.3687,6
474,20.4117,18
475,20.4548,13
476,20.4979,11
477,20.5409,15
478,20.584,6
479,20.627,12
480,20.6701,11
481,20.7131,8
482,20.7562,17
483,20.7992,13
484,20.8423,12
485,20.8854,11
486,20.9284,13
487,20.9715,20
488,21.0145,18
489,21.0576,19
490,21.1006,10
491,21.1437,13
492,21.1867,12
493,21.2298,14
494,21.2729,7
495,21.3159,18
496,21.359,11
497,21.402,10
498,21.4451,3
499,21.4881,10
500,21.5312,11
501,21.5743,9
502,21.6173,14
503,21.6604,15
504,21.7034,7
505,21.7465,11
506,21.7895,11
507,21.8326,12
508,21.8756,18
509,21.9187,9
510,21.9618,12
511,22.0048,19
512,22.0479,27
513,22.0909,11
514,22.134,19
515,22.177,19
516,22.2201,18
517,22.2631,19
518,22.3062,19
519,22.3493,10
520,22.3923,18
521,22.4354,11
522,22.4784,22
523,22.5215,31
524,22.5645,21
525,22.6076,24
526,22.6507,18
527,22.6937,11
528,22.7368,17
529,22.7798,21
530,22.8229,21
531,22.8659,20
532,22.909,20
533,22.952,19
534,22.9951,35
535,23.0382,32
536,23.0812,33
537,23.1243,43
538,23.1673,42
539,23.2104,49
540,23.2534,41
541,23.2965,32
542,23.3395,39
543,23.3826,40
544,23.4257,49
545,23.4687,58
546,23.5118,56
547,23.5548,81
548,23.5979,58
549,23.6409,59
550,23.684,61
551,23.7271,39
552,23.7701,35
553,23.8132,33
554,23.8562,16
555,23.8993,10
556,23.9423,17
557,23.9854,14
558,24.0284,4
559,24.0715,10
560,24.1146,9
561,24.1576,14
562,24.2007,15
563,24.2437,14
564,24.2868,15
565,24.3298,15
566,24.3729,6
567,24.4159,15
568,24.459,15
569,24.5021,13
570,24.5451,12
571,24.5882,12
572,24.6312,12
573,24.6743,8
574,24.7173,6
575,24.7604,14
576,24.8035,15
577,24.8465,15
578,24.8896,16
579,24.9326,12
580,24.9757,11
581,25.0187,12
582,25.0618,11
583,25.1048,6
584,25.1479,14
585,25.191,6
586,25.234,11
587,25.2771,11
588,25.3201,13
589,25.3632,12
590,25.4062,12
591,25.4493,8
592,25.4923,7
593,25.5354,16
594,25.5785,8
595,25.6215,5
596,25.6646,13
597,25.7076,8
598,25.7507,10
599,25.7937,9
600,25.8368,15
601,25.8799,22
602,25.9229,15
603,25.966,5
604,26.009,12
605,26.0521,8
606,26.0951,8
607,26.1382,11
608,26.1812,12
609,26.2243,11
610,26.2674,15
611,26.3104,16
612,26.3535,12
613,26.3965,11
614,26.4396,10
615,26.4826,16
616,26.5257,12
617,26.5687,13
618,26.6118,12
619,26.6549,11
620,26.6979,18
621,26.741,21
622,26.784,18
623,26.8271,10
624,26.8701,12
625,26.9132,15
626,26.9563,11
627,26.9993,21
628,27.0424,16
629,27.0854,13
630,27.1285,17
631,27.1715,16
632,27.2146,10
633,27.2576,17
634,27.3007,16
635,27.3438,16
636,27.3868,14
637,27.4299,11
638,27.4729,9
639,27.516,20
640,27.559,10
641,27.6021,16
642,27.6451,15
643,27.6882,22
644,27.7313,27
645,27.7743,45
646,27.8174,24
647,27.8604,38
648,27.9035,41
649,27.9465,30
650,27.9896,39
651,28.0327,30
652,28.0757,22
653,28.1188,24
654,28.1618,29
655,28.2049,25
656,28.2479,26
657,28.291,25
658,28.334,20
659,28.3771,23
660,28.4202,19
661,28.4632,18
662,28.5063,30
663,28.5493,22
664,28.5924,22
665,28.6354,15
666,28.6785,25
667,28.7215,18
668,28.7646,27
669,28.8077,27
670,28.8507,30
671,28.8938,28
672,28.9368,27
673,28.9799,27
674,29.0229,34
675,29.066,21
676,29.1091,17
677,29.1521,25
678,29.1952,27
679,29.2382,38
680,29.2813,28
681,29.3243,30
682,29.3674,26
683,29.4104,22
684,29.4535,27
685,29.4966,18
686,29.5396,30
687,29.5827,28
688,29.6257,31
689,29.6688,31
690,29.7118,34
691,29.7549,34
692,29.7979,37
693,29.841,31
694,29.8841,30
695,29.9271,28
696,29.9702,25
697,30.0132,34
698,30.0563,24
699,30.0993,25
700,30.1424,36
701,30.1855,30
702,30.2285,42
703,30.2716,33
704,30.3146,44
705,30.3577,35
706,30.4007,33
707,30.4438,45
708,30.4868,50
709,30.5299,54
710,30.573,63
711,30.616,61
712,30.6591,52
713,30.7021,69
714,30.7452,77
715,30.7882,74
716,30.8313,92
717,30.8743,79
718,30.9174,96
719,30.9605,65
720,31.0035,88
721,31.0466,64
722,31.0896,63
723,31.1327,71
724,31.1757,61
725,31.2188,65
726,31.2619,36
727,31.3049,39
728,31.348,48
729,31.391,33
730,31.4341,37
731,31.4771,40
732,31.5202,49
733,31.5632,35
734,31.6063,56
735,31.6494,59
736,31.6924,44
737,31.7355,51
738,31.7785,52
739,31.8216,67
740,31.8646,73
741,31.9077,100
742,31.9507,73
743,31.9938,83
744,32.0369,81
745,32.0799,84
746,32.123,98
747,32.166,92
748,32.2091,71
749,32.2521,92
750,32.2952,61
751,32.3383,62
752,32.3813,57
753,32.4244,70
754,32.4674,55
755,32.5105,56
756,32.5535,56
757,32.5966,91
758,32.6396,107
759,32.6827,154
760,32.7258,235
761,32.7688,317
762,32.8119,466
763,32.8549,680
764,32.898,881
765,32.941,966
766,32.9841,1156
767,33.0271,1235
768,33.0702,1296
769,33.1133,1340
770,33.1563,1329
771,33.1994,1460
772,33.2424,1595
773,33.2855,1766
774,33.3285,1954
775,33.3716,2233
776,33.4147,2288
777,33.4577,2195
778,33.5008,2068
779,33.5438,1876
780,33.5869,1583
781,33.6299,1245
782,33.673,898
783,33.716,599
784,33.7591,467
785,33.8022,296
786,33.8452,180
787,33.8883,108
788,33.9313,98
789,33.9744,64
790,34.0174,67
791,34.0605,60
792,34.1035,50
793,34.1466,51
794,34.1897,53
795,34.2327,43
796,34.2758,47
797,34.3188,49
798,34.3619,49
799,34.4049,42
800,34.448,54
801,34.4911,51
802,34.5341,43
803,34.5772,49
804,34.6202,57
805,34.6633,63
806,34.7063,51
807,34.7494,51
808,34.7924,59
809,34.8355,47
810,34.8786,54
811,34.9216,52
812,34.9647,57
813,35.0077,57
814,35.0508,59
815,35.0938,61
816,35.1369,59
817,35.1799,59
818,35.223,65
819,35.2661,66
820,35.3091,59
821,35.3522,52
822,35.3952,68
823,35.4383,54
824,35.4813,61
825,35.5244,73
826,35.5675,56
827,35.6105,64
828,35.6536,55
829,35.6966,84
830,35.7397,62
831,35.7827,65
832,35.8258,55
833,35.8688,63
834,35.9119,50
835,35.955,66
836,35.998,72
837,36.0411,62
838,36.0841,75
839,36.1272,69
840,36.1702,75
841,36.2133,76
842,36.2563,69
843,36.2994,75
844,36.3425,70
845,36.3855,61
846,36.4286,69
847,36.4716,71
848,36.5147,80
849,36.5577,90
850,36.6008,87
851,36.6439,87
852,36.6869,78
853,36.73,75
854,36.773,92
855,36.8161,90
856,36.8591,74
857,36.9022,95
858,36.9452,95
859,36.9883,91
860,37.0314,86
861,37.0744,111
862,37.1175,105
863,37.1605,97
864,37.2036,129
865,37.2466,134
866,37.2897,140
867,37.3327,173
868,37.3758,206
869,37.4189,299
870,37.4619,334
871,37.505,457
872,37.548,607
873,37.5911,724
874,37.6341,809
875,37.6772,1034
876,37.7203,1082
877,37.7633,1096
878,37.8064,1121
879,37.8494,1047
880,37.8925,923
881,37.9355,787
882,37.9786,660
883,38.0216,585
884,38.0647,430
885,38.1078,347
886,38.1508,294
887,38.1939,243
888,38.2369,207
889,38.28,178
890,38.323,222
891,38.3661,233
892,38.4091,224
893,38.4522,246
894,38.4953,275
895,38.5383,312
896,38.5814,337
897,38.6244,400
898,38.6675,444
899,38.7105,440
900,38.7536,477
901,38.7967,417
902,38.8397,421
903,38.8828,365
904,38.9258,315
905,38.9689,289
906,39.0119,241
907,39.055,215
908,39.098,187
909,39.1411,188
910,39.1842,163
911,39.2272,184
912,39.2703,168
913,39.3133,158
914,39.3564,144
915,39.3994,158
916,39.4425,166
917,39.4855,165
918,39.5286,156
919,39.5717,177
920,39.6147,190
921,39.6578,187
922,39.7008,195
923,39.7439,187
924,39.7869,207
925,39.83,191
926,39.8731,202
927,39.9161,225
928,39.9592,195
929,40.0022,188
930,40.0453,241
931,40.0883,232
932,40.1314,247
933,40.1744,232
934,40.2175,256
935,40.2606,256
936,40.3036,276
937,40.3467,267
938,40.3897,321
939,40.4328,314
940,40.4758,306
941,40.5189,358
942,40.5619,357
943,40.605,342
944,40.6481,338
945,40.6911,380
946,40.7342,427
947,40.7772,377
948,40.8203,388
949,40.8633,334
950,40.9064,307
951,40.9495,295
952,40.9925,280
953,41.0356,287
954,41.0786,267
955,41.1217,231
956,41.1647,233
957,41.2078,257
958,41.2508,205
959,41.2939,231
960,41.337,292
961,41.38,323
962,41.4231,357
963,41.4661,384
964,41.5092,443
965,41.5522,540
966,41.5953,573
967,41.6383,664
968,41.6814,731
969,41.7245,831
970,41.7675,835
971,41.8106,913
972,41.8536,920
973,41.8967,918
974,41.9397,914
975,41.9828,827
976,42.0259,817
977,42.0689,748
978,42.112,645
979,42.155,554
980,42.1981,477
981,42.2411,424
982,42.2842,365
983,42.3272,267
984,42.3703,247
985,42.4134,230
986,42.4564,212
987,42.4995,177
988,42.5425,175
989,42.5856,154
990,42.6286,157
991,42.6717,128
992,42.7147,129
993,42.7578,144
994,42.8009,153
995,42.8439,108
996,42.887,137
997,42.93,133
998,42.9731,141
999,43.0161,141
1000,43.0592,140
1001,43.1023,141
1002,43.1453,117
1003,43.1884,159
1004,43.2314,115
1005,43.2745,166
1006,43.3175,133
1007,43.3606,134
1008,43.4036,165
1009,43.4467,125
1010,43.4898,115
1011,43.5328,132
1012,43.5759,107
1013,43.6189,82
1014,43.662,113
1015,43.705,98
1016,43.7481,93
1017,43.7911,90
1018,43.8342,96
1019,43.8773,79
1020,43.9203,82
1021,43.9634,69
1022,44.0064,70
1023,44.0495,68
1024,44.0925,56
1025,44.1356,73
1026,44.1787,63
1027,44.2217,65
1028,44.2648,80
1029,44.3078,68
1030,44.3509,76
1031,44.3939,80
1032,44.437,96
1033,44.48,99
1034,44.5231,116
1035,44.5662,110
1036,44.6092,106
1037,44.6523,114
1038,44.6953,110
1039,44.7384,109
1040,44.7814,111
1041,44.8245,87
1042,44.8675,83
1043,44.9106,75
1044,44.9537,74
1045,44.9967,60
1046,45.0398,53
1047,45.0828,56
1048,45.1259,50
1049,45.1689,54
1050,45.212,50
1051,45.2551,55
1052,45.2981,45
1053,45.3412,61
1054,45.3842,46
1055,45.4273,57
1056,45.4703,56
1057,45.5134,41
1058,45.5564,43
1059,45.5995,59
1060,45.6426,49
1061,45.6856,43
1062,45.7287,54
1063,45.7717,44
1064,45.8148,46
1065,45.8578,61
1066,45.9009,42
1067,45.9439,44
1068,45.987,44
1069,46.0301,51
1070,46.0731,46
1071,46.1162,52
1072,46.1592,50
1073,46.2023,43
1074,46.2453,45
1075,46.2884,46
1076,46.3315,40
1077,46.3745,48
1078,46.4176,48
1079,46.4606,55
1080,46.5037,56
1081,46.5467,45
1082,46.5898,48
1083,46.6328,45
1084,46.6759,43
1085,46.719,48
1086,46.762,31
1087,46.8051,47
1088,46.8481,52
1089,46.8912,36
1090,46.9342,39
1091,46.9773,49
1092,47.0203,40
1093,47.0634,39
1094,47.1065,36
1095,47.1495,40
1096,47.1926,44
1097,47.2356,46
1098,47.2787,46
1099,47.3217,50
1100,47.3648,49
1101,47.4079,52
1102,47.4509,59
1103,47.494,44
1104,47.537,56
1105,47.5801,63
1106,47.6231,58
1107,47.6662,53
1108,47.7092,58
1109,47.7523,54
1110,47.7954,64
1111,47.8384,63
1112,47.8815,57
1113,47.9245,57
1114,47.9676,42
1115,48.0106,41
1116,48.0537,45
1117,48.0967,53
1118,48.1398,58
1119,48.1829,29
1120,48.2259,37
1121,48.269,44
1122,48.312,38
1123,48.3551,42
1124,48.3981,59
1125,48.4412,40
1126,48.4843,35
1127,48.5273,52
1128,48.5704,54
1129,48.6134,42
1130,48.6565,59
1131,48.6995,41
1132,48.7426,70
1133,48.7856,42
1134,48.8287,46
1135,48.8718,62
1136,48.9148,69
1137,48.9579,69
1138,49.0009,84
1139,49.044,76
1140,49.087,92
1141,49.1301,106
1142,49.1731,95
1143,49.2162,123
1144,49.2593,118
1145,49.3023,158
1146,49.3454,150
1147,49.3884,157
1148,49.4315,175
1149,49.4745,165
1150,49.5176,213
1151,49.5607,215
1152,49.6037,240
1153,49.6468,255
1154,49.6898,287
1155,49.7329,248
1156,49.7759,275
1157,49.819,253
1158,49.862,221
1159,49.9051,254
1160,49.9482,222
1161,49.9912,197
1162,50.0343,203
1163,50.0773,183
1164,50.1204,155
1165,50.1634,156
1166,50.2065,124
1167,50.2495,125
1168,50.2926,91
1169,50.3357,80
1170,50.3787,91
1171,50.4218,87
1172,50.4648,66
1173,50.5079,61
1174,50.5509,65
1175,50.594,60
1176,50.6371,44
1177,50.6801,49
1178,50.7232,62
1179,50.7662,55
1180,50.8093,40
1181,50.8523,52
1182,50.8954,54
1183,50.9384,35
1184,50.9815,59
1185,51.0246,52
1186,51.0676,46
1187,51.1107,39
1188,51.1537,42
1189,51.1968,42
1190,51.2398,35
1191,51.2829,38
1192,51.3259,48
1193,51.369,36
1194,51.4121,48
1195,51.4551,42
1196,51.4982,50
1197,51.5412,53
1198,51.5843,46
1199,51.6273,41
1200,51.6704,43
1201,51.7135,54
1202,51.7565,43
1203,51.7996,47
1204,51.8426,61
1205,51.8857,50
1206,51.9287,58
1207,51.9718,56
1208,52.0148,60
1209,52.0579,57
1210,52.101,53
1211,52.144,68
1212,52.1871,58
1213,52.2301,59
1214,52.2732,62
1215,52.3162,61
1216,52.3593,62
1217,52.4023,65
1218,52.4454,78
1219,52.4885,76
1220,52.5315,90
1221,52.5746,103
1222,52.6176,97
1223,52.6607,95
1224,52.7037,105
1225,52.7468,123
1226,52.7899,134
1227,52.8329,134
1228,52.876,194
1229,52.919,225
1230,52.9621,245
1231,53.0051,267
1232,53.0482,341
1233,53.0912,399
1234,53.1343,467
1235,53.1774,495
1236,53.2204,568
1237,53.2635,613
1238,53.3065,718
1239,53.3496,720
1240,53.3926,807
1241,53.4357,820
1242,53.4787,780
1243,53.5218,791
1244,53.5649,822
1245,53.6079,706
1246,53.651,744
1247,53.694,689
1248,53.7371,633
1249,53.7801,554
1250,53.8232,461
1251,53.8663,407
1252,53.9093,378
1253,53.9524,267
1254,53.9954,276
1255,54.0385,233
1256,54.0815,188
1257,54.1246,159
1258,54.1676,156
1259,54.2107,136
1260,54.2538,126
1261,54.2968,108
1262,54.3399,107
1263,54.3829,114
1264,54.426,81
1265,54.469,86
1266,54.5121,84
1267,54.5551,75
1268,54.5982,90
1269,54.6413,70
1270,54.6843,66
1271,54.7274,85
1272,54.7704,78
1273,54.8135,59
1274,54.8565,78
1275,54.8996,81
1276,54.9427,60
1277,54.9857,66
1278,55.0288,75
1279,55.0718,66
1280,55.1149,62
1281,55.1579,64
1282,55.201,65
1283,55.244,75
1284,55.2871,80
1285,55.3302,82
1286,55.3732,82
1287,55.4163,57
1288,55.4593,65
1289,55.5024,53
1290,55.5454,89
1291,55.5885,86
1292,55.6315,59
1293,55.6746,80
1294,55.7177,112
1295,55.7607,100
1296,55.8038,118
1297,55.8468,100
1298,55.8899,118
1299,55.9329,144
1300,55.976,160
1301,56.0191,157
1302,56.0621,181
1303,56.1052,205
1304,56.1482,207
1305,56.1913,205
1306,56.2343,238
1307,56.2774,282
1308,56.3204,276
1309,56.3635,297
1310,56.4066,293
1311,56.4496,288
1312,56.4927,300
1313,56.5357,281
1314,56.5788,290
1315,56.6218,267
1316,56.6649,235
1317,56.7079,231
1318,56.751,216
1319,56.7941,200
1320,56.8371,168
1321,56.8802,151
1322,56.9232,136
1323,56.9663,133
1324,57.0093,107
1325,57.0524,93
1326,57.0955,93
1327,57.1385,93
1328,57.1816,67
1329,57.2246,80
1330,57.2677,68
1331,57.3107,63
1332,57.3538,72
1333,57.3968,66
1334,57.4399,63
1335,57.483,57
1336,57.526,50
1337,57.5691,68
1338,57.6121,80
1339,57.6552,65
1340,57.6982,68
1341,57.7413,59
1342,57.7843,51
1343,57.8274,66
1344,57.8705,66
1345,57.9135,54
1346,57.9566,58
1347,57.9996,62
1348,58.0427,69
1349,58.0857,66
1350,58.1288,64
1351,58.1719,62
1352,58.2149,45
1353,58.258,61
1354,58.301,59
1355,58.3441,53
1356,58.3871,58
1357,58.4302,76
1358,58.4732,66
1359,58.5163,50
1360,58.5594,60
1361,58.6024,54
1362,58.6455,71
1363,58.6885,60
1364,58.7316,74
1365,58.7746,72
1366,58.8177,74
1367,58.8607,60
1368,58.9038,57
1369,58.9469,62
1370,58.9899,56
1371,59.033,78
1372,59.076,53
1373,59.1191,88
1374,59.1621,80
1375,59.2052,91
1376,59.2483,80
1377,59.2913,90
1378,59.3344,78
1379,59.3774,75
1380,59.4205,66
1381,59.4635,71
1382,59.5066,82
1383,59.5496,64
1384,59.5927,71
1385,59.6358,69
1386,59.6788,79
1387,59.7219,60
1388,59.7649,68
1389,59.808,79
1390,59.851,81
1391,59.8941,74
1392,59.9371,70
1393,59.9802,80
1394,60.0233,68
1395,60.0663,63
1396,60.1094,77
1397,60.1524,73
1398,60.1955,60
1399,60.2385,89
1400,60.2816,74
1401,60.3247,81
1402,60.3677,82
1403,60.4108,73
1404,60.4538,80
1405,60.4969,88
1406,60.5399,91
1407,60.583,96
1408,60.626,102
1409,60.6691,97
1410,60.7122,76
1411,60.7552,99
1412,60.7983,125
1413,60.8413,137
1414,60.8844,134
1415,60.9274,144
1416,60.9705,145
1417,61.0135,130
1418,61.0566,156
1419,61.0997,153
1420,61.1427,155
1421,61.1858,173
1422,61.2288,171
1423,61.2719,200
1424,61.3149,177
1425,61.358,171
1426,61.4011,178
1427,61.4441,199
1428,61.4872,166
1429,61.5302,149
1430,61.5733,174
1431,61.6163,175
1432,61.6594,153
1433,61.7024,156
1434,61.7455,160
1435,61.7886,160
1436,61.8316,139
1437,61.8747,152
1438,61.9177,105
1439,61.9608,99
1440,62.0038,94
1441,62.0469,129
1442,62.0899,115
1443,62.133,102
1444,62.1761,82
1445,62.2191,97
1446,62.2622,92
1447,62.3052,94
1448,62.3483,81
1449,62.3913,72
1450,62.4344,59
1451,62.4775,65
1452,62.5205,74
1453,62.5636,62
1454,62.6066,65
1455,62.6497,67
1456,62.6927,59
1457,62.7358,71
1458,62.7788,68
1459,62.8219,70
1460,62.865,65
1461,62.908,63
1462,62.9511,87
1463,62.9941,81
1464,63.0372,71
1465,63.0802,78
1466,63.1233,82
1467,63.1663,78
1468,63.2094,73
1469,63.2525,77
1470,63.2955,84
1471,63.3386,89
1472,63.3816,94
1473,63.4247,118
1474,63.4677,112
1475,63.5108,161
1476,63.5539,141
1477,63.5969,156
1478,63.64,161
1479,63.683,151
1480,63.7261,181
1481,63.7691,206
1482,63.8122,210
1483,63.8552,224
1484,63.8983,243
1485,63.9414,255
1486,63.9844,262
1487,64.0275,284
1488,64.0705,292
1489,64.1136,351
1490,64.1566,334
1491,64.1997,286
1492,64.2427,339
1493,64.2858,354
1494,64.3289,312
1495,64.3719,268
1496,64.415,290
1497,64.458,270
1498,64.5011,260
1499,64.5441,260
1500,64.5872,213
1501,64.6303,211
1502,64.6733,186
1503,64.7164,158
1504,64.7594,154
1505,64.8025,145
1506,64.8455,121
1507,64.8886,109
1508,64.9316,140
1509,64.9747,115
1510,65.0178,123
