ch,energy,intensity
190,8.1838,11
191,8.2269,19
192,8.2699,11
193,8.313,18
194,8.3561,22
195,8.3991,13
196,8.4422,21
197,8.4852,21
198,8.5283,18
199,8.5713,11
200,8.6144,16
201,8.6575,17
202,8.7005,17
203,8.7436,21
204,8.7866,23
205,8.8297,14
206,8.8727,14
207,8.9158,27
208,8.9588,28
209,9.0019,16
210,9.045,16
211,9.088,18
212,9.1311,16
213,9.1741,14
214,9.2172,15
215,9.2602,23
216,9.3033,14
217,9.3463,17
218,9.3894,26
219,9.4325,24
220,9.4755,17
221,9.5186,14
222,9.5616,16
223,9.6047,16
224,9.6477,17
225,9.6908,10
226,9.7339,20
227,9.7769,17
228,9.82,18
229,9.863,12
230,9.9061,26
231,9.9491,12
232,9.9922,20
233,10.0352,21
234,10.0783,26
235,10.1214,6
236,10.1644,10
237,10.2075,19
238,10.2505,13
239,10.2936,15
240,10.3366,18
241,10.3797,22
242,10.4227,17
243,10.4658,14
244,10.5089,20
245,10.5519,11
246,10.595,18
247,10.638,24
248,10.6811,21
249,10.7241,13
250,10.7672,16
251,10.8103,11
252,10.8533,24
253,10.8964,14
254,10.9394,20
255,10.9825,16
256,11.0255,16
257,11.0686,13
258,11.1116,21
259,11.1547,7
260,11.1978,25
261,11.2408,16
262,11.2839,14
263,11.3269,20
264,11.37,11
265,11.413,14
266,11.4561,15
267,11.4991,10
268,11.5422,21
269,11.5853,19
270,11.6283,17
271,11.6714,17
272,11.7144,13
273,11.7575,12
274,11.8005,18
275,11.8436,12
276,11.8867,24
277,11.9297,17
278,11.9728,16
279,12.0158,22
280,12.0589,19
281,12.1019,20
282,12.145,20
283,12.188,14
284,12.2311,15
285,12.2742,19
286,12.3172,16
287,12.3603,22
288,12.4033,22
289,12.4464,17
290,12.4894,13
291,12.5325,19
292,12.5755,14
293,12.6186,19
294,12.6617,13
295,12.7047,18
296,12.7478,16
297,12.7908,26
298,12.8339,15
299,12.8769,13
300,12.92,19
301,12.9631,14
302,13.0061,20
303,13.0492,19
304,13.0922,18
305,13.1353,11
306,13.1783,13
307,13.2214,16
308,13.2644,17
309,13.3075,19
310,13.3506,14
311,13.3936,20
312,13.4367,21
313,13.4797,17
314,13.5228,21
315,13.5658,18
316,13.6089,27
317,13.6519,13
318,13.695,18
319,13.7381,13
320,13.7811,11
321,13.8242,21
322,13.8672,13
323,13.9103,15
324,13.9533,17
325,13.9964,19
326,14.0395,12
327,14.0825,18
328,14.1256,15
329,14.1686,18
330,14.2117,18
331,14.2547,13
332,14.2978,19
333,14.3408,13
334,14.3839,21
335,14.427,15
336,14.47,17
337,14.5131,22
338,14.5561,18
339,14.5992,19
340,14.6422,14
341,14.6853,11
342,14.7283,13
343,14.7714,20
344,14.8145,11
345,14.8575,16
346,14.9006,11
347,14.9436,19
348,14.9867,15
349,15.0297,16
350,15.0728,17
351,15.1159,17
352,15.1589,7
353,15.202,14
354,15.245,16
355,15.2881,13
356,15.3311,13
357,15.3742,16
358,15.4172,12
359,15.4603,16
360,15.5034,16
361,15.5464,15
362,15.5895,14
363,15.6325,16
364,15.6756,10
365,15.7186,16
366,15.7617,17
367,15.8047,19
368,15.8478,12
369,15.8909,15
370,15.9339,13
371,15.977,22
372,16.02,16
373,16.0631,19
374,16.1061,13
375,16.1492,17
376,16.1923,20
377,16.2353,16
378,16.2784,11
379,16.3214,20
380,16.3645,13
381,16.4075,10
382,16.4506,14
383,16.4936,22
384,16.5367,13
385,16.5798,21
386,16.6228,13
387,16.6659,17
388,16.7089,21
389,16.752,16
390,16.795,16
391,16.8381,9
392,16.8811,17
393,16.9242,17
394,16.9673,22
395,17.0103,14
396,17.0534,12
397,17.0964,12
398,17.1395,14
399,17.1825,20
400,17.2256,15
401,17.2687,25
402,17.3117,21
403,17.3548,14
404,17.3978,18
405,17.4409,21
406,17.4839,18
407,17.527,14
408,17.57,17
409,17.6131,13
410,17.6562,10
411,17.6992,15
412,17.7423,11
413,17.7853,18
414,17.8284,15
415,17.8714,20
416,17.9145,15
417,17.9575,12
418,18.0006,16
419,18.0437,31
420,18.0867,23
421,18.1298,11
422,18.1728,14
423,18.2159,19
424,18.2589,19
425,18.302,20
426,18.3451,15
427,18.3881,15
428,18.4312,18
429,18.4742,11
430,18.5173,20
431,18.5603,15
432,18.6034,18
433,18.6464,15
434,18.6895,17
435,18.7326,15
436,18.7756,9
437,18.8187,16
438,18.8617,21
439,18.9048,13
440,18.9478,21
441,18.9909,10
442,19.0339,18
443,19.077,17
444,19.1201,12
445,19.1631,13
446,19.2062,18
447,19.2492,21
448,19.2923,16
449,19.3353,12
450,19.3784,11
451,19.4215,23
452,19.4645,18
453,19.5076,20
454,19.5506,13
455,19.5937,16
456,19.6367,13
457,19.6798,10
458,19.7228,18
459,19.7659,9
460,19.809,14
461,19.852,17
462,19.8951,11
463,19.9381,11
464,19.9812,14
465,20.0242,15
466,20.0673,18
467,20.1103,16
468,20.1534,16
469,20.1965,17
470,20.2395,12
471,20.2826,18
472,20.3256,14
473,20.3687,9
474,20.4117,14
475,20.4548,18
476,20.4979,13
477,20.5409,18
478,20.584,13
479,20.627,11
480,20.6701,11
481,20.7131,7
482,20.7562,11
483,20.7992,9
484,20.8423,11
485,20.8854,10
486,20.9284,18
487,20.9715,18
488,21.0145,11
489,21.0576,12
490,21.1006,9
491,21.1437,11
492,21.1867,16
493,21.2298,18
494,21.2729,14
495,21.3159,16
496,21.359,11
497,21.402,11
498,21.4451,18
499,21.4881,15
500,21.5312,21
501,21.5743,9
502,21.6173,15
503,21.6604,11
504,21.7034,16
505,21.7465,16
506,21.7895,15
507,21.8326,12
508,21.8756,19
509,21.9187,11
510,21.9618,22
511,22.0048,21
512,22.0479,23
513,22.0909,30
514,22.134,19
515,22.177,13
516,22.2201,17
517,22.2631,13
518,22.3062,18
519,22.3493,27
520,22.3923,18
521,22.4354,17
522,22.4784,24
523,22.5215,25
524,22.5645,24
525,22.6076,17
526,22.6507,21
527,22.6937,16
528,22.7368,17
529,22.7798,16
530,22.8229,17
531,22.8659,14
532,22.909,20
533,22.952,28
534,22.9951,24
535,23.0382,27
536,23.0812,27
537,23.1243,36
538,23.1673,36
539,23.2104,33
540,23.2534,39
541,23.2965,32
542,23.3395,35
543,23.3826,39
544,23.4257,45
545,23.4687,46
546,23.5118,47
547,23.5548,49
548,23.5979,54
549,23.6409,38
550,23.684,36
551,23.7271,33
552,23.7701,30
553,23.8132,23
554,23.8562,22
555,23.8993,14
556,23.9423,17
557,23.9854,18
558,24.0284,20
559,24.0715,20
560,24.1146,12
561,24.1576,8
562,24.2007,8
563,24.2437,14
564,24.2868,10
565,24.3298,17
566,24.3729,10
567,24.4159,12
568,24.459,24
569,24.5021,18
570,24.5451,14
571,24.5882,20
572,24.6312,16
573,24.6743,14
574,24.7173,14
575,24.7604,13
576,24.8035,12
577,24.8465,5
578,24.8896,15
579,24.9326,16
580,24.9757,18
581,25.0187,9
582,25.0618,16
583,25.1048,20
584,25.1479,12
585,25.191,11
586,25.234,13
587,25.2771,15
588,25.3201,13
589,25.3632,18
590,25.4062,14
591,25.4493,21
592,25.4923,9
593,25.5354,8
594,25.5785,11
595,25.6215,18
596,25.6646,15
597,25.7076,16
598,25.7507,16
599,25.7937,18
600,25.8368,17
601,25.8799,15
602,25.9229,13
603,25.966,19
604,26.009,15
605,26.0521,16
606,26.0951,16
607,26.1382,16
608,26.1812,14
609,26.2243,12
610,26.2674,13
611,26.3104,15
612,26.3535,18
613,26.3965,20
614,26.4396,13
615,26.4826,12
616,26.5257,25
617,26.5687,22
618,26.6118,24
619,26.6549,20
620,26.6979,17
621,26.741,27
622,26.784,36
623,26.8271,31
624,26.8701,26
625,26.9132,25
626,26.9563,31
627,26.9993,37
628,27.0424,33
629,27.0854,32
630,27.1285,35
631,27.1715,35
632,27.2146,28
633,27.2576,39
634,27.3007,39
635,27.3438,39
636,27.3868,47
637,27.4299,32
638,27.4729,46
639,27.516,44
640,27.559,63
641,27.6021,57
642,27.6451,57
643,27.6882,76
644,27.7313,57
645,27.7743,61
646,27.8174,70
647,27.8604,67
648,27.9035,62
649,27.9465,74
650,27.9896,68
651,28.0327,53
652,28.0757,47
653,28.1188,56
654,28.1618,55
655,28.2049,60
656,28.2479,45
657,28.291,35
658,28.334,30
659,28.3771,46
660,28.4202,37
661,28.4632,39
662,28.5063,37
663,28.5493,51
664,28.5924,29
665,28.6354,43
666,28.6785,29
667,28.7215,36
668,28.7646,34
669,28.8077,29
670,28.8507,38
671,28.8938,42
672,28.9368,42
673,28.9799,39
674,29.0229,28
675,29.066,25
676,29.1091,29
677,29.1521,23
678,29.1952,38
679,29.2382,33
680,29.2813,35
681,29.3243,29
682,29.3674,22
683,29.4104,19
684,29.4535,25
685,29.4966,28
686,29.5396,28
687,29.5827,22
688,29.6257,25
689,29.6688,28
690,29.7118,30
691,29.7549,26
692,29.7979,30
693,29.841,30
694,29.8841,20
695,29.9271,23
696,29.9702,19
697,30.0132,29
698,30.0563,27
699,30.0993,17
700,30.1424,16
701,30.1855,28
702,30.2285,23
703,30.2716,23
704,30.3146,11
705,30.3577,25
706,30.4007,19
707,30.4438,22
708,30.4868,24
709,30.5299,17
710,30.573,21
711,30.616,15
712,30.6591,24
713,30.7021,14
714,30.7452,25
715,30.7882,23
716,30.8313,22
717,30.8743,17
718,30.9174,15
719,30.9605,18
720,31.0035,22
721,31.0466,16
722,31.0896,17
723,31.1327,17
724,31.1757,18
725,31.2188,35
726,31.2619,24
727,31.3049,26
728,31.348,20
729,31.391,23
730,31.4341,26
731,31.4771,26
732,31.5202,18
733,31.5632,35
734,31.6063,22
735,31.6494,31
736,31.6924,19
737,31.7355,37
738,31.7785,34
739,31.8216,17
740,31.8646,22
741,31.9077,29
742,31.9507,32
743,31.9938,25
744,32.0369,30
745,32.0799,29
746,32.123,22
747,32.166,29
748,32.2091,29
749,32.2521,31
750,32.2952,30
751,32.3383,35
752,32.3813,44
753,32.4244,38
754,32.4674,39
755,32.5105,40
756,32.5535,49
757,32.5966,61
758,32.6396,98
759,32.6827,116
760,32.7258,172
761,32.7688,245
762,32.8119,348
763,32.8549,457
764,32.898,552
765,32.941,656
766,32.9841,804
767,33.0271,793
768,33.0702,922
769,33.1133,931
770,33.1563,988
771,33.1994,1010
772,33.2424,1100
773,33.2855,1182
774,33.3285,1354
775,33.3716,1457
776,33.4147,1549
777,33.4577,1550
778,33.5008,1455
779,33.5438,1255
780,33.5869,1117
781,33.6299,895
782,33.673,586
783,33.716,467
784,33.7591,332
785,33.8022,238
786,33.8452,161
787,33.8883,111
788,33.9313,84
789,33.9744,73
790,34.0174,64
791,34.0605,64
792,34.1035,67
793,34.1466,62
794,34.1897,66
795,34.2327,64
796,34.2758,68
797,34.3188,74
798,34.3619,70
799,34.4049,68
800,34.448,78
801,34.4911,61
802,34.5341,77
803,34.5772,68
804,34.6202,72
805,34.6633,93
806,34.7063,66
807,34.7494,63
808,34.7924,74
809,34.8355,80
810,34.8786,82
811,34.9216,76
812,34.9647,87
813,35.0077,100
814,35.0508,83
815,35.0938,90
816,35.1369,83
817,35.1799,82
818,35.223,86
819,35.2661,81
820,35.3091,94
821,35.3522,106
822,35.3952,104
823,35.4383,101
824,35.4813,99
825,35.5244,114
826,35.5675,109
827,35.6105,119
828,35.6536,102
829,35.6966,121
830,35.7397,135
831,35.7827,124
832,35.8258,118
833,35.8688,112
834,35.9119,114
835,35.955,135
836,35.998,138
837,36.0411,166
838,36.0841,145
839,36.1272,165
840,36.1702,157
841,36.2133,182
842,36.2563,245
843,36.2994,184
844,36.3425,189
845,36.3855,193
846,36.4286,201
847,36.4716,216
848,36.5147,199
849,36.5577,216
850,36.6008,199
851,36.6439,218
852,36.6869,234
853,36.73,259
854,36.773,212
855,36.8161,235
856,36.8591,229
857,36.9022,242
858,36.9452,223
859,36.9883,222
860,37.0314,219
861,37.0744,233
862,37.1175,219
863,37.1605,198
864,37.2036,237
865,37.2466,264
866,37.2897,221
867,37.3327,258
868,37.3758,282
869,37.4189,316
870,37.4619,323
871,37.505,404
872,37.548,503
873,37.5911,621
874,37.6341,745
875,37.6772,793
876,37.7203,881
877,37.7633,960
878,37.8064,888
879,37.8494,814
880,37.8925,752
881,37.9355,658
882,37.9786,591
883,38.0216,458
884,38.0647,412
885,38.1078,341
886,38.1508,301
887,38.1939,230
888,38.2369,224
889,38.28,252
890,38.323,210
891,38.3661,227
892,38.4091,250
893,38.4522,252
894,38.4953,313
895,38.5383,298
896,38.5814,315
897,38.6244,356
898,38.6675,392
899,38.7105,384
900,38.7536,343
901,38.7967,377
902,38.8397,338
903,38.8828,236
904,38.9258,217
905,38.9689,145
906,39.0119,126
907,39.055,102
908,39.098,97
909,39.1411,51
910,39.1842,41
911,39.2272,37
912,39.2703,23
913,39.3133,21
914,39.3564,21
915,39.3994,24
916,39.4425,16
917,39.4855,18
918,39.5286,28
919,39.5717,19
920,39.6147,16
921,39.6578,14
922,39.7008,17
923,39.7439,15
924,39.7869,22
925,39.83,14
926,39.8731,13
927,39.9161,15
928,39.9592,15
929,40.0022,29
930,40.0453,12
931,40.0883,9
932,40.1314,12
933,40.1744,19
934,40.2175,22
935,40.2606,21
936,40.3036,26
937,40.3467,24
938,40.3897,18
939,40.4328,16
940,40.4758,25
941,40.5189,15
942,40.5619,19
943,40.605,24
944,40.6481,18
945,40.6911,21
946,40.7342,15
947,40.7772,18
948,40.8203,16
949,40.8633,16
950,40.9064,16
951,40.9495,8
952,40.9925,15
953,41.0356,18
954,41.0786,24
955,41.1217,18
956,41.1647,15
957,41.2078,16
958,41.2508,20
959,41.2939,12
960,41.337,12
961,41.38,22
962,41.4231,20
963,41.4661,15
964,41.5092,11
965,41.5522,23
966,41.5953,18
967,41.6383,13
968,41.6814,17
969,41.7245,17
970,41.7675,22
971,41.8106,14
972,41.8536,17
973,41.8967,21
974,41.9397,18
975,41.9828,22
976,42.0259,26
977,42.0689,20
978,42.112,21
979,42.155,23
980,42.1981,24
981,42.2411,29
982,42.2842,21
983,42.3272,24
984,42.3703,24
985,42.4134,31
986,42.4564,37
987,42.4995,37
988,42.5425,32
989,42.5856,33
990,42.6286,49
991,42.6717,38
992,42.7147,46
993,42.7578,62
994,42.8009,53
995,42.8439,40
996,42.887,56
997,42.93,73
998,42.9731,74
999,43.0161,82
1000,43.0592,101
1001,43.1023,114
1002,43.1453,135
1003,43.1884,171
1004,43.2314,198
1005,43.2745,200
1006,43.3175,188
1007,43.3606,191
1008,43.4036,177
1009,43.4467,144
1010,43.4898,153
1011,43.5328,117
1012,43.5759,115
1013,43.6189,84
1014,43.662,78
1015,43.705,66
1016,43.7481,41
1017,43.7911,45
1018,43.8342,31
1019,43.8773,37
1020,43.9203,22
1021,43.9634,34
1022,44.0064,23
1023,44.0495,21
1024,44.0925,34
1025,44.1356,32
1026,44.1787,21
1027,44.2217,17
1028,44.2648,25
1029,44.3078,33
1030,44.3509,27
1031,44.3939,30
1032,44.437,29
1033,44.48,31
1034,44.5231,31
1035,44.5662,43
1036,44.6092,22
1037,44.6523,40
1038,44.6953,30
1039,44.7384,27
1040,44.7814,24
1041,44.8245,21
1042,44.8675,40
1043,44.9106,30
1044,44.9537,27
1045,44.9967,27
1046,45.0398,39
1047,45.0828,26
1048,45.1259,23
1049,45.1689,18
1050,45.212,32
1051,45.2551,32
1052,45.2981,40
1053,45.3412,23
1054,45.3842,34
1055,45.4273,33
1056,45.4703,27
1057,45.5134,27
1058,45.5564,28
1059,45.5995,38
1060,45.6426,22
1061,45.6856,40
1062,45.7287,26
1063,45.7717,34
1064,45.8148,33
1065,45.8578,27
1066,45.9009,38
1067,45.9439,39
1068,45.987,38
1069,46.0301,40
1070,46.0731,41
1071,46.1162,45
1072,46.1592,46
1073,46.2023,32
1074,46.2453,39
1075,46.2884,39
1076,46.3315,35
1077,46.3745,45
1078,46.4176,36
1079,46.4606,29
1080,46.5037,33
1081,46.5467,37
1082,46.5898,40
1083,46.6328,54
1084,46.6759,51
1085,46.719,42
1086,46.762,58
1087,46.8051,36
1088,46.8481,38
1089,46.8912,49
1090,46.9342,34
1091,46.9773,36
1092,47.0203,32
1093,47.0634,41
1094,47.1065,39
1095,47.1495,39
1096,47.1926,36
1097,47.2356,35
1098,47.2787,32
1099,47.3217,42
1100,47.3648,36
1101,47.4079,32
1102,47.4509,32
1103,47.494,35
1104,47.537,39
1105,47.5801,46
1106,47.6231,31
1107,47.6662,33
1108,47.7092,30
1109,47.7523,47
1110,47.7954,36
1111,47.8384,32
1112,47.8815,49
1113,47.9245,47
1114,47.9676,29
1115,48.0106,39
1116,48.0537,32
1117,48.0967,35
1118,48.1398,43
1119,48.1829,45
1120,48.2259,31
1121,48.269,34
1122,48.312,40
1123,48.3551,31
1124,48.3981,38
1125,48.4412,43
1126,48.4843,35
1127,48.5273,40
1128,48.5704,45
1129,48.6134,40
1130,48.6565,41
1131,48.6995,45
1132,48.7426,28
1133,48.7856,40
1134,48.8287,29
1135,48.8718,43
1136,48.9148,49
1137,48.9579,31
1138,49.0009,44
1139,49.044,33
1140,49.087,39
1141,49.1301,31
1142,49.1731,53
1143,49.2162,39
1144,49.2593,40
1145,49.3023,39
1146,49.3454,39
1147,49.3884,55
1148,49.4315,49
1149,49.4745,37
1150,49.5176,46
1151,49.5607,46
1152,49.6037,44
1153,49.6468,51
1154,49.6898,46
1155,49.7329,46
1156,49.7759,49
1157,49.819,42
1158,49.862,40
1159,49.9051,53
1160,49.9482,41
1161,49.9912,54
1162,50.0343,50
1163,50.0773,54
1164,50.1204,41
1165,50.1634,45
1166,50.2065,49
1167,50.2495,54
1168,50.2926,68
1169,50.3357,70
1170,50.3787,62
1171,50.4218,61
1172,50.4648,60
1173,50.5079,56
1174,50.5509,71
1175,50.594,63
1176,50.6371,89
1177,50.6801,86
1178,50.7232,90
1179,50.7662,81
1180,50.8093,76
1181,50.8523,85
1182,50.8954,82
1183,50.9384,74
1184,50.9815,69
1185,51.0246,76
1186,51.0676,78
1187,51.1107,97
1188,51.1537,62
1189,51.1968,58
1190,51.2398,56
1191,51.2829,67
1192,51.3259,58
1193,51.369,58
1194,51.4121,67
1195,51.4551,44
1196,51.4982,67
1197,51.5412,65
1198,51.5843,58
1199,51.6273,69
1200,51.6704,51
1201,51.7135,67
1202,51.7565,65
1203,51.7996,51
1204,51.8426,67
1205,51.8857,68
1206,51.9287,59
1207,51.9718,48
1208,52.0148,50
1209,52.0579,62
1210,52.101,66
1211,52.144,58
1212,52.1871,59
1213,52.2301,53
1214,52.2732,52
1215,52.3162,55
1216,52.3593,63
1217,52.4023,62
1218,52.4454,59
1219,52.4885,67
1220,52.5315,59
1221,52.5746,62
1222,52.6176,66
1223,52.6607,60
1224,52.7037,62
1225,52.7468,56
1226,52.7899,69
1227,52.8329,71
1228,52.876,70
1229,52.919,67
1230,52.9621,84
1231,53.0051,80
1232,53.0482,74
1233,53.0912,83
1234,53.1343,63
1235,53.1774,81
1236,53.2204,74
1237,53.2635,79
1238,53.3065,93
1239,53.3496,93
1240,53.3926,89
1241,53.4357,94
1242,53.4787,92
1243,53.5218,97
1244,53.5649,108
1245,53.6079,134
1246,53.651,116
1247,53.694,141
1248,53.7371,158
1249,53.7801,163
1250,53.8232,239
1251,53.8663,224
1252,53.9093,288
1253,53.9524,291
1254,53.9954,379
1255,54.0385,401
1256,54.0815,503
1257,54.1246,531
1258,54.1676,589
1259,54.2107,640
1260,54.2538,676
1261,54.2968,728
1262,54.3399,758
1263,54.3829,849
1264,54.426,856
1265,54.469,854
1266,54.5121,789
1267,54.5551,851
1268,54.5982,755
1269,54.6413,700
1270,54.6843,628
1271,54.7274,629
1272,54.7704,533
1273,54.8135,480
1274,54.8565,404
1275,54.8996,416
1276,54.9427,357
1277,54.9857,255
1278,55.0288,268
1279,55.0718,215
1280,55.1149,187
1281,55.1579,179
1282,55.201,173
1283,55.244,133
1284,55.2871,129
1285,55.3302,119
1286,55.3732,116
1287,55.4163,101
1288,55.4593,122
1289,55.5024,97
1290,55.5454,108
1291,55.5885,101
1292,55.6315,94
1293,55.6746,86
1294,55.7177,84
1295,55.7607,82
1296,55.8038,88
1297,55.8468,83
1298,55.8899,81
1299,55.9329,82
1300,55.976,74
1301,56.0191,91
1302,56.0621,70
1303,56.1052,85
1304,56.1482,73
1305,56.1913,78
1306,56.2343,75
1307,56.2774,76
1308,56.3204,86
1309,56.3635,84
1310,56.4066,58
1311,56.4496,87
1312,56.4927,81
1313,56.5357,85
1314,56.5788,64
1315,56.6218,76
1316,56.6649,75
1317,56.7079,75
1318,56.751,84
1319,56.7941,72
1320,56.8371,78
1321,56.8802,56
1322,56.9232,69
1323,56.9663,78
1324,57.0093,70
1325,57.0524,66
1326,57.0955,63
1327,57.1385,84
1328,57.1816,81
1329,57.2246,79
1330,57.2677,82
1331,57.3107,69
1332,57.3538,75
1333,57.3968,74
1334,57.4399,74
1335,57.483,85
1336,57.526,76
1337,57.5691,60
1338,57.6121,73
1339,57.6552,84
1340,57.6982,78
1341,57.7413,82
1342,57.7843,82
1343,57.8274,73
1344,57.8705,76
1345,57.9135,99
1346,57.9566,85
1347,57.9996,93
1348,58.0427,87
1349,58.0857,80
1350,58.1288,100
1351,58.1719,84
1352,58.2149,81
1353,58.258,87
1354,58.301,91
1355,58.3441,79
1356,58.3871,80
1357,58.4302,93
1358,58.4732,80
1359,58.5163,94
1360,58.5594,73
1361,58.6024,82
1362,58.6455,93
1363,58.6885,87
1364,58.7316,81
1365,58.7746,82
1366,58.8177,97
1367,58.8607,75
1368,58.9038,113
1369,58.9469,81
1370,58.9899,97
1371,59.033,89
1372,59.076,98
1373,59.1191,116
1374,59.1621,103
1375,59.2052,94
1376,59.2483,109
1377,59.2913,97
1378,59.3344,105
1379,59.3774,121
1380,59.4205,103
1381,59.4635,113
1382,59.5066,99
1383,59.5496,121
1384,59.5927,120
1385,59.6358,135
1386,59.6788,117
1387,59.7219,126
1388,59.7649,100
1389,59.808,115
1390,59.851,95
1391,59.8941,121
1392,59.9371,127
1393,59.9802,95
1394,60.0233,127
1395,60.0663,111
1396,60.1094,134
1397,60.1524,119
1398,60.1955,118
1399,60.2385,111
1400,60.2816,111
1401,60.3247,111
1402,60.3677,104
1403,60.4108,88
1404,60.4538,101
1405,60.4969,113
1406,60.5399,91
1407,60.583,131
1408,60.626,97
1409,60.6691,94
1410,60.7122,88
1411,60.7552,110
1412,60.7983,118
1413,60.8413,121
1414,60.8844,107
1415,60.9274,120
1416,60.9705,113
1417,61.0135,105
1418,61.0566,121
1419,61.0997,131
1420,61.1427,132
1421,61.1858,115
1422,61.2288,112
1423,61.2719,125
1424,61.3149,126
1425,61.358,127
1426,61.4011,132
1427,61.4441,117
1428,61.4872,106
1429,61.5302,99
1430,61.5733,111
1431,61.6163,125
1432,61.6594,116
1433,61.7024,96
1434,61.7455,118
1435,61.7886,86
1436,61.8316,97
1437,61.8747,112
1438,61.9177,92
1439,61.9608,100
1440,62.0038,93
1441,62.0469,101
1442,62.0899,74
1443,62.133,106
1444,62.1761,99
1445,62.2191,98
1446,62.2622,113
1447,62.3052,123
1448,62.3483,108
1449,62.3913,101
1450,62.4344,123
1451,62.4775,94
1452,62.5205,109
1453,62.5636,105
1454,62.6066,99
1455,62.6497,100
1456,62.6927,96
1457,62.7358,109
1458,62.7788,90
1459,62.8219,121
1460,62.865,102
1461,62.908,97
1462,62.9511,118
1463,62.9941,110
1464,63.0372,105
1465,63.0802,133
1466,63.1233,105
1467,63.1663,126
1468,63.2094,106
1469,63.2525,131
1470,63.2955,104
1471,63.3386,103
1472,63.3816,120
1473,63.4247,110
1474,63.4677,132
1475,63.5108,115
1476,63.5539,127
1477,63.5969,101
1478,63.64,129
1479,63.683,128
1480,63.7261,127
1481,63.7691,151
1482,63.8122,160
1483,63.8552,121
1484,63.8983,146
1485,63.9414,144
1486,63.9844,165
1487,64.0275,155
1488,64.0705,137
1489,64.1136,125
1490,64.1566,142
1491,64.1997,118
1492,64.2427,128
1493,64.2858,133
1494,64.3289,148
1495,64.3719,120
1496,64.415,137
1497,64.458,129
1498,64.5011,128
1499,64.5441,142
1500,64.5872,120
1501,64.6303,116
1502,64.6733,133
1503,64.7164,144
1504,64.7594,114
1505,64.8025,118
1506,64.8455,144
1507,64.8886,131
1508,64.9316,108
1509,64.9747,125
1510,65.0178,116
1511,65.0608,147
