ch,energy,intensity
190,8.1838,16
191,8.2269,10
192,8.2699,18
193,8.313,15
194,8.3561,16
195,8.3991,15
196,8.4422,16
197,8.4852,19
198,8.5283,13
199,8.5713,20
200,8.6144,21
201,8.6575,14
202,8.7005,15
203,8.7436,14
204,8.7866,18
205,8.8297,22
206,8.8727,22
207,8.9158,19
208,8.9588,11
209,9.0019,20
210,9.045,16
211,9.088,16
212,9.1311,6
213,9.1741,10
214,9.2172,16
215,9.2602,18
216,9.3033,15
217,9.3463,8
218,9.3894,11
219,9.4325,16
220,9.4755,17
221,9.5186,9
222,9.5616,13
223,9.6047,12
224,9.6477,21
225,9.6908,19
226,9.7339,10
227,9.7769,18
228,9.82,13
229,9.863,16
230,9.9061,15
231,9.9491,17
232,9.9922,20
233,10.0352,8
234,10.0783,17
235,10.1214,23
236,10.1644,14
237,10.2075,12
238,10.2505,15
239,10.2936,10
240,10.3366,10
241,10.3797,7
242,10.4227,14
243,10.4658,16
244,10.5089,12
245,10.5519,17
246,10.595,12
247,10.638,20
248,10.6811,17
249,10.7241,11
250,10.7672,14
251,10.8103,13
252,10.8533,11
253,10.8964,17
254,10.9394,9
255,10.9825,18
256,11.0255,15
257,11.0686,14
258,11.1116,9
259,11.1547,10
260,11.1978,14
261,11.2408,10
262,11.2839,14
263,11.3269,18
264,11.37,16
265,11.413,15
266,11.4561,15
267,11.4991,16
268,11.5422,12
269,11.5853,16
270,11.6283,12
271,11.6714,17
272,11.7144,16
273,11.7575,13
274,11.8005,13
275,11.8436,20
276,11.8867,18
277,11.9297,8
278,11.9728,11
279,12.0158,21
280,12.0589,26
281,12.1019,17
282,12.145,14
283,12.188,10
284,12.2311,17
285,12.2742,16
286,12.3172,12
287,12.3603,18
288,12.4033,10
289,12.4464,11
290,12.4894,7
291,12.5325,16
292,12.5755,20
293,12.6186,14
294,12.6617,15
295,12.7047,19
296,12.7478,24
297,12.7908,8
298,12.8339,17
299,12.8769,14
300,12.92,14
301,12.9631,14
302,13.0061,8
303,13.0492,11
304,13.0922,12
305,13.1353,18
306,13.1783,9
307,13.2214,15
308,13.2644,16
309,13.3075,7
310,13.3506,12
311,13.3936,16
312,13.4367,10
313,13.4797,10
314,13.5228,16
315,13.5658,13
316,13.6089,16
317,13.6519,18
318,13.695,15
319,13.7381,16
320,13.7811,12
321,13.8242,9
322,13.8672,17
323,13.9103,13
324,13.9533,14
325,13.9964,15
326,14.0395,13
327,14.0825,15
328,14.1256,26
329,14.1686,15
330,14.2117,13
331,14.2547,9
332,14.2978,11
333,14.3408,13
334,14.3839,8
335,14.427,15
336,14.47,14
337,14.5131,18
338,14.5561,17
339,14.5992,15
340,14.6422,13
341,14.6853,21
342,14.7283,16
343,14.7714,12
344,14.8145,12
345,14.8575,18
346,14.9006,20
347,14.9436,6
348,14.9867,17
349,15.0297,8
350,15.0728,8
351,15.1159,14
352,15.1589,11
353,15.202,8
354,15.245,12
355,15.2881,14
356,15.3311,13
357,15.3742,10
358,15.4172,12
359,15.4603,25
360,15.5034,11
361,15.5464,9
362,15.5895,10
363,15.6325,15
364,15.6756,8
365,15.7186,13
366,15.7617,5
367,15.8047,19
368,15.8478,14
369,15.8909,11
370,15.9339,18
371,15.977,13
372,16.02,9
373,16.0631,8
374,16.1061,13
375,16.1492,15
376,16.1923,10
377,16.2353,17
378,16.2784,13
379,16.3214,7
380,16.3645,15
381,16.4075,14
382,16.4506,10
383,16.4936,15
384,16.5367,8
385,16.5798,11
386,16.6228,15
387,16.6659,18
388,16.7089,13
389,16.752,17
390,16.795,17
391,16.8381,11
392,16.8811,13
393,16.9242,19
394,16.9673,16
395,17.0103,20
396,17.0534,14
397,17.0964,14
398,17.1395,15
399,17.1825,18
400,17.2256,14
401,17.2687,13
402,17.3117,11
403,17.3548,11
404,17.3978,12
405,17.4409,17
406,17.4839,10
407,17.527,19
408,17.57,15
409,17.6131,12
410,17.6562,9
411,17.6992,15
412,17.7423,9
413,17.7853,12
414,17.8284,16
415,17.8714,16
416,17.9145,14
417,17.9575,10
418,18.0006,11
419,18.0437,19
420,18.0867,17
421,18.1298,5
422,18.1728,9
423,18.2159,13
424,18.2589,14
425,18.302,14
426,18.3451,16
427,18.3881,12
428,18.4312,9
429,18.4742,12
430,18.5173,13
431,18.5603,15
432,18.6034,10
433,18.6464,5
434,18.6895,12
435,18.7326,15
436,18.7756,10
437,18.8187,19
438,18.8617,23
439,18.9048,12
440,18.9478,13
441,18.9909,9
442,19.0339,10
443,19.077,15
444,19.1201,12
445,19.1631,15
446,19.2062,8
447,19.2492,15
448,19.2923,5
449,19.3353,12
450,19.3784,11
451,19.4215,17
452,19.4645,8
453,19.5076,10
454,19.5506,12
455,19.5937,11
456,19.6367,15
457,19.6798,10
458,19.7228,14
459,19.7659,12
460,19.809,14
461,19.852,16
462,19.8951,13
463,19.9381,13
464,19.9812,15
465,20.0242,13
466,20.0673,12
467,20.1103,9
468,20.1534,8
469,20.1965,9
470,20.2395,10
471,20.2826,9
472,20.3256,13
473,20.3687,12
474,20.4117,14
475,20.4548,10
476,20.4979,17
477,20.5409,12
478,20.584,12
479,20.627,14
480,20.6701,13
481,20.7131,14
482,20.7562,12
483,20.7992,11
484,20.8423,12
485,20.8854,13
486,20.9284,13
487,20.9715,12
488,21.0145,10
489,21.0576,20
490,21.1006,11
491,21.1437,15
492,21.1867,7
493,21.2298,11
494,21.2729,10
495,21.3159,24
496,21.359,10
497,21.402,17
498,21.4451,11
499,21.4881,9
500,21.5312,10
501,21.5743,11
502,21.6173,15
503,21.6604,8
504,21.7034,10
505,21.7465,5
506,21.7895,12
507,21.8326,15
508,21.8756,15
509,21.9187,20
510,21.9618,8
511,22.0048,16
512,22.0479,14
513,22.0909,11
514,22.134,14
515,22.177,15
516,22.2201,14
517,22.2631,9
518,22.3062,30
519,22.3493,17
520,22.3923,25
521,22.4354,21
522,22.4784,18
523,22.5215,30
524,22.5645,24
525,22.6076,25
526,22.6507,21
527,22.6937,21
528,22.7368,21
529,22.7798,13
530,22.8229,13
531,22.8659,19
532,22.909,12
533,22.952,22
534,22.9951,26
535,23.0382,34
536,23.0812,31
537,23.1243,44
538,23.1673,44
539,23.2104,37
540,23.2534,34
541,23.2965,53
542,23.3395,49
543,23.3826,43
544,23.4257,48
545,23.4687,57
546,23.5118,68
547,23.5548,70
548,23.5979,63
549,23.6409,53
550,23.684,60
551,23.7271,47
552,23.7701,34
553,23.8132,36
554,23.8562,25
555,23.8993,17
556,23.9423,21
557,23.9854,14
558,24.0284,14
559,24.0715,11
560,24.1146,8
561,24.1576,12
562,24.2007,13
563,24.2437,10
564,24.2868,10
565,24.3298,8
566,24.3729,15
567,24.4159,7
568,24.459,13
569,24.5021,13
570,24.5451,14
571,24.5882,5
572,24.6312,11
573,24.6743,10
574,24.7173,15
575,24.7604,10
576,24.8035,8
577,24.8465,14
578,24.8896,11
579,24.9326,6
580,24.9757,9
581,25.0187,11
582,25.0618,6
583,25.1048,6
584,25.1479,16
585,25.191,9
586,25.234,14
587,25.2771,15
588,25.3201,10
589,25.3632,8
590,25.4062,8
591,25.4493,9
592,25.4923,11
593,25.5354,13
594,25.5785,7
595,25.6215,18
596,25.6646,8
597,25.7076,12
598,25.7507,12
599,25.7937,9
600,25.8368,7
601,25.8799,2
602,25.9229,5
603,25.966,5
604,26.009,9
605,26.0521,18
606,26.0951,8
607,26.1382,14
608,26.1812,13
609,26.2243,14
610,26.2674,14
611,26.3104,10
612,26.3535,8
613,26.3965,11
614,26.4396,6
615,26.4826,14
616,26.5257,16
617,26.5687,20
618,26.6118,17
619,26.6549,9
620,26.6979,14
621,26.741,15
622,26.784,21
623,26.8271,15
624,26.8701,19
625,26.9132,15
626,26.9563,13
627,26.9993,16
628,27.0424,13
629,27.0854,17
630,27.1285,12
631,27.1715,15
632,27.2146,18
633,27.2576,17
634,27.3007,13
635,27.3438,17
636,27.3868,10
637,27.4299,19
638,27.4729,19
639,27.516,17
640,27.559,13
641,27.6021,17
642,27.6451,18
643,27.6882,25
644,27.7313,29
645,27.7743,34
646,27.8174,40
647,27.8604,35
648,27.9035,27
649,27.9465,40
650,27.9896,35
651,28.0327,36
652,28.0757,26
653,28.1188,23
654,28.1618,29
655,28.2049,29
656,28.2479,26
657,28.291,27
658,28.334,17
659,28.3771,19
660,28.4202,16
661,28.4632,11
662,28.5063,22
663,28.5493,17
664,28.5924,22
665,28.6354,17
666,28.6785,14
667,28.7215,20
668,28.7646,16
669,28.8077,19
670,28.8507,21
671,28.8938,19
672,28.9368,29
673,28.9799,30
674,29.0229,24
675,29.066,19
676,29.1091,21
677,29.1521,19
678,29.1952,23
679,29.2382,26
680,29.2813,24
681,29.3243,29
682,29.3674,23
683,29.4104,29
684,29.4535,9
685,29.4966,27
686,29.5396,34
687,29.5827,34
688,29.6257,23
689,29.6688,30
690,29.7118,15
691,29.7549,22
692,29.7979,28
693,29.841,27
694,29.8841,32
695,29.9271,33
696,29.9702,37
697,30.0132,33
698,30.0563,25
699,30.0993,25
700,30.1424,28
701,30.1855,23
702,30.2285,43
703,30.2716,29
704,30.3146,35
705,30.3577,36
706,30.4007,33
707,30.4438,47
708,30.4868,34
709,30.5299,41
710,30.573,47
711,30.616,57
712,30.6591,69
713,30.7021,83
714,30.7452,65
715,30.7882,70
716,30.8313,69
717,30.8743,81
718,30.9174,89
719,30.9605,72
720,31.0035,73
721,31.0466,70
722,31.0896,77
723,31.1327,68
724,31.1757,47
725,31.2188,50
726,31.2619,54
727,31.3049,46
728,31.348,44
729,31.391,38
730,31.4341,36
731,31.4771,31
732,31.5202,35
733,31.5632,46
734,31.6063,33
735,31.6494,48
736,31.6924,37
737,31.7355,59
738,31.7785,76
739,31.8216,62
740,31.8646,63
741,31.9077,73
742,31.9507,72
743,31.9938,71
744,32.0369,91
745,32.0799,93
746,32.123,80
747,32.166,83
748,32.2091,81
749,32.2521,82
750,32.2952,73
751,32.3383,48
752,32.3813,62
753,32.4244,51
754,32.4674,57
755,32.5105,65
756,32.5535,49
757,32.5966,91
758,32.6396,132
759,32.6827,184
760,32.7258,263
761,32.7688,361
762,32.8119,476
763,32.8549,697
764,32.898,813
765,32.941,1033
766,32.9841,1145
767,33.0271,1265
768,33.0702,1277
769,33.1133,1323
770,33.1563,1345
771,33.1994,1471
772,33.2424,1608
773,33.2855,1799
774,33.3285,2035
775,33.3716,2171
776,33.4147,2249
777,33.4577,2212
778,33.5008,2155
779,33.5438,1921
780,33.5869,1632
781,33.6299,1269
782,33.673,894
783,33.716,648
784,33.7591,456
785,33.8022,270
786,33.8452,172
787,33.8883,117
788,33.9313,96
789,33.9744,66
790,34.0174,59
791,34.0605,49
792,34.1035,46
793,34.1466,41
794,34.1897,48
795,34.2327,50
796,34.2758,48
797,34.3188,41
798,34.3619,47
799,34.4049,34
800,34.448,47
801,34.4911,48
802,34.5341,46
803,34.5772,38
804,34.6202,41
805,34.6633,54
806,34.7063,45
807,34.7494,50
808,34.7924,52
809,34.8355,55
810,34.8786,46
811,34.9216,49
812,34.9647,51
813,35.0077,55
814,35.0508,46
815,35.0938,44
816,35.1369,43
817,35.1799,52
818,35.223,50
819,35.2661,46
820,35.3091,58
821,35.3522,59
822,35.3952,48
823,35.4383,55
824,35.4813,50
825,35.5244,52
826,35.5675,51
827,35.6105,50
828,35.6536,44
829,35.6966,58
830,35.7397,60
831,35.7827,47
832,35.8258,67
833,35.8688,56
834,35.9119,45
835,35.955,69
836,35.998,52
837,36.0411,58
838,36.0841,49
839,36.1272,62
840,36.1702,70
841,36.2133,66
842,36.2563,68
843,36.2994,77
844,36.3425,86
845,36.3855,62
846,36.4286,87
847,36.4716,68
848,36.5147,86
849,36.5577,84
850,36.6008,83
851,36.6439,64
852,36.6869,87
853,36.73,85
854,36.773,91
855,36.8161,76
856,36.8591,95
857,36.9022,84
858,36.9452,99
859,36.9883,103
860,37.0314,78
861,37.0744,106
862,37.1175,96
863,37.1605,105
864,37.2036,122
865,37.2466,120
866,37.2897,132
867,37.3327,167
868,37.3758,202
869,37.4189,279
870,37.4619,320
871,37.505,463
872,37.548,597
873,37.5911,742
874,37.6341,840
875,37.6772,925
876,37.7203,1105
877,37.7633,1098
878,37.8064,1094
879,37.8494,1053
880,37.8925,955
881,37.9355,807
882,37.9786,684
883,38.0216,549
884,38.0647,389
885,38.1078,371
886,38.1508,289
887,38.1939,216
888,38.2369,238
889,38.28,193
890,38.323,216
891,38.3661,207
892,38.4091,243
893,38.4522,235
894,38.4953,306
895,38.5383,363
896,38.5814,363
897,38.6244,367
898,38.6675,419
899,38.7105,448
900,38.7536,427
901,38.7967,425
902,38.8397,388
903,38.8828,405
904,38.9258,295
905,38.9689,286
906,39.0119,215
907,39.055,210
908,39.098,215
909,39.1411,187
910,39.1842,179
911,39.2272,166
912,39.2703,156
913,39.3133,168
914,39.3564,172
915,39.3994,145
916,39.4425,173
917,39.4855,162
918,39.5286,182
919,39.5717,171
920,39.6147,191
921,39.6578,186
922,39.7008,184
923,39.7439,183
924,39.7869,186
925,39.83,169
926,39.8731,208
927,39.9161,202
928,39.9592,178
929,40.0022,219
930,40.0453,192
931,40.0883,227
932,40.1314,231
933,40.1744,202
934,40.2175,236
935,40.2606,235
936,40.3036,252
937,40.3467,263
938,40.3897,285
939,40.4328,293
940,40.4758,297
941,40.5189,324
942,40.5619,346
943,40.605,317
944,40.6481,330
945,40.6911,346
946,40.7342,361
947,40.7772,380
948,40.8203,285
949,40.8633,339
950,40.9064,276
951,40.9495,262
952,40.9925,253
953,41.0356,222
954,41.0786,244
955,41.1217,220
956,41.1647,209
957,41.2078,207
958,41.2508,206
959,41.2939,214
960,41.337,249
961,41.38,298
962,41.4231,303
963,41.4661,388
964,41.5092,439
965,41.5522,508
966,41.5953,568
967,41.6383,635
968,41.6814,711
969,41.7245,821
970,41.7675,862
971,41.8106,899
972,41.8536,979
973,41.8967,986
974,41.9397,931
975,41.9828,927
976,42.0259,778
977,42.0689,751
978,42.112,622
979,42.155,505
980,42.1981,465
981,42.2411,365
982,42.2842,308
983,42.3272,281
984,42.3703,258
985,42.4134,223
986,42.4564,181
987,42.4995,160
988,42.5425,139
989,42.5856,141
990,42.6286,139
991,42.6717,129
992,42.7147,122
993,42.7578,110
994,42.8009,117
995,42.8439,115
996,42.887,130
997,42.93,105
998,42.9731,111
999,43.0161,128
1000,43.0592,131
1001,43.1023,136
1002,43.1453,117
1003,43.1884,133
1004,43.2314,126
1005,43.2745,127
1006,43.3175,131
1007,43.3606,130
1008,43.4036,129
1009,43.4467,109
1010,43.4898,83
1011,43.5328,109
1012,43.5759,84
1013,43.6189,101
1014,43.662,88
1015,43.705,75
1016,43.7481,79
1017,43.7911,63
1018,43.8342,69
1019,43.8773,59
1020,43.9203,64
1021,43.9634,69
1022,44.0064,68
1023,44.0495,53
1024,44.0925,64
1025,44.1356,67
1026,44.1787,49
1027,44.2217,58
1028,44.2648,59
1029,44.3078,54
1030,44.3509,61
1031,44.3939,60
1032,44.437,40
1033,44.48,56
1034,44.5231,50
1035,44.5662,42
1036,44.6092,48
1037,44.6523,46
1038,44.6953,50
1039,44.7384,49
1040,44.7814,48
1041,44.8245,45
1042,44.8675,43
1043,44.9106,55
1044,44.9537,58
1045,44.9967,56
1046,45.0398,56
1047,45.0828,71
1048,45.1259,69
1049,45.1689,78
1050,45.212,63
1051,45.2551,59
1052,45.2981,56
1053,45.3412,54
1054,45.3842,55
1055,45.4273,52
1056,45.4703,58
1057,45.5134,52
1058,45.5564,38
1059,45.5995,42
1060,45.6426,44
1061,45.6856,31
1062,45.7287,40
1063,45.7717,34
1064,45.8148,35
1065,45.8578,34
1066,45.9009,26
1067,45.9439,39
1068,45.987,38
1069,46.0301,41
1070,46.0731,41
1071,46.1162,44
1072,46.1592,35
1073,46.2023,40
1074,46.2453,32
1075,46.2884,45
1076,46.3315,43
1077,46.3745,46
1078,46.4176,42
1079,46.4606,28
1080,46.5037,40
1081,46.5467,35
1082,46.5898,38
1083,46.6328,51
1084,46.6759,37
1085,46.719,43
1086,46.762,43
1087,46.8051,43
1088,46.8481,39
1089,46.8912,42
1090,46.9342,41
1091,46.9773,41
1092,47.0203,33
1093,47.0634,36
1094,47.1065,35
1095,47.1495,30
1096,47.1926,46
1097,47.2356,46
1098,47.2787,52
1099,47.3217,50
1100,47.3648,52
1101,47.4079,26
1102,47.4509,46
1103,47.494,49
1104,47.537,51
1105,47.5801,59
1106,47.6231,53
1107,47.6662,48
1108,47.7092,64
1109,47.7523,52
1110,47.7954,62
1111,47.8384,43
1112,47.8815,47
1113,47.9245,43
1114,47.9676,39
1115,48.0106,43
1116,48.0537,32
1117,48.0967,39
1118,48.1398,32
1119,48.1829,40
1120,48.2259,43
1121,48.269,40
1122,48.312,51
1123,48.3551,34
1124,48.3981,44
1125,48.4412,48
1126,48.4843,39
1127,48.5273,38
1128,48.5704,40
1129,48.6134,48
1130,48.6565,49
1131,48.6995,49
1132,48.7426,38
1133,48.7856,37
1134,48.8287,52
1135,48.8718,58
1136,48.9148,57
1137,48.9579,65
1138,49.0009,75
1139,49.044,63
1140,49.087,87
1141,49.1301,98
1142,49.1731,103
1143,49.2162,96
1144,49.2593,121
1145,49.3023,154
1146,49.3454,126
1147,49.3884,175
1148,49.4315,173
1149,49.4745,198
1150,49.5176,179
1151,49.5607,211
1152,49.6037,231
1153,49.6468,238
1154,49.6898,208
1155,49.7329,247
1156,49.7759,254
1157,49.819,215
1158,49.862,207
1159,49.9051,214
1160,49.9482,198
1161,49.9912,160
1162,50.0343,166
1163,50.0773,124
1164,50.1204,123
1165,50.1634,107
1166,50.2065,95
1167,50.2495,94
1168,50.2926,81
1169,50.3357,83
1170,50.3787,63
1171,50.4218,53
1172,50.4648,66
1173,50.5079,52
1174,50.5509,36
1175,50.594,39
1176,50.6371,44
1177,50.6801,38
1178,50.7232,45
1179,50.7662,42
1180,50.8093,43
1181,50.8523,57
1182,50.8954,38
1183,50.9384,35
1184,50.9815,47
1185,51.0246,28
1186,51.0676,43
1187,51.1107,45
1188,51.1537,46
1189,51.1968,49
1190,51.2398,34
1191,51.2829,37
1192,51.3259,41
1193,51.369,38
1194,51.4121,35
1195,51.4551,44
1196,51.4982,47
1197,51.5412,58
1198,51.5843,40
1199,51.6273,53
1200,51.6704,54
1201,51.7135,42
1202,51.7565,38
1203,51.7996,47
1204,51.8426,45
1205,51.8857,53
1206,51.9287,44
1207,51.9718,46
1208,52.0148,40
1209,52.0579,36
1210,52.101,62
1211,52.144,34
1212,52.1871,65
1213,52.2301,44
1214,52.2732,60
1215,52.3162,67
1216,52.3593,58
1217,52.4023,66
1218,52.4454,54
1219,52.4885,70
1220,52.5315,74
1221,52.5746,82
1222,52.6176,83
1223,52.6607,97
1224,52.7037,89
1225,52.7468,107
1226,52.7899,126
1227,52.8329,153
1228,52.876,157
1229,52.919,219
1230,52.9621,251
1231,53.0051,262
1232,53.0482,337
1233,53.0912,384
1234,53.1343,450
1235,53.1774,515
1236,53.2204,591
1237,53.2635,628
1238,53.3065,763
1239,53.3496,819
1240,53.3926,906
1241,53.4357,880
1242,53.4787,913
1243,53.5218,900
1244,53.5649,887
1245,53.6079,822
1246,53.651,869
1247,53.694,723
1248,53.7371,615
1249,53.7801,547
1250,53.8232,469
1251,53.8663,422
1252,53.9093,328
1253,53.9524,299
1254,53.9954,253
1255,54.0385,243
1256,54.0815,177
1257,54.1246,174
1258,54.1676,147
1259,54.2107,109
1260,54.2538,106
1261,54.2968,87
1262,54.3399,98
1263,54.3829,88
1264,54.426,87
1265,54.469,85
1266,54.5121,75
1267,54.5551,58
1268,54.5982,78
1269,54.6413,69
1270,54.6843,63
1271,54.7274,66
1272,54.7704,47
1273,54.8135,63
1274,54.8565,64
1275,54.8996,78
1276,54.9427,59
1277,54.9857,62
1278,55.0288,44
1279,55.0718,50
1280,55.1149,50
1281,55.1579,64
1282,55.201,61
1283,55.244,67
1284,55.2871,54
1285,55.3302,69
1286,55.3732,52
1287,55.4163,67
1288,55.4593,65
1289,55.5024,71
1290,55.5454,64
1291,55.5885,72
1292,55.6315,70
1293,55.6746,80
1294,55.7177,105
1295,55.7607,101
1296,55.8038,101
1297,55.8468,119
1298,55.8899,119
1299,55.9329,143
1300,55.976,132
1301,56.0191,149
1302,56.0621,185
1303,56.1052,183
1304,56.1482,243
1305,56.1913,257
1306,56.2343,259
1307,56.2774,276
1308,56.3204,276
1309,56.3635,311
1310,56.4066,310
1311,56.4496,297
1312,56.4927,329
1313,56.5357,305
1314,56.5788,268
1315,56.6218,261
1316,56.6649,220
1317,56.7079,255
1318,56.751,253
1319,56.7941,208
1320,56.8371,160
1321,56.8802,169
1322,56.9232,138
1323,56.9663,133
1324,57.0093,95
1325,57.0524,86
1326,57.0955,89
1327,57.1385,79
1328,57.1816,86
1329,57.2246,51
1330,57.2677,63
1331,57.3107,56
1332,57.3538,62
1333,57.3968,60
1334,57.4399,67
1335,57.483,55
1336,57.526,56
1337,57.5691,62
1338,57.6121,68
1339,57.6552,50
1340,57.6982,65
1341,57.7413,57
1342,57.7843,49
1343,57.8274,59
1344,57.8705,60
1345,57.9135,60
1346,57.9566,64
1347,57.9996,60
1348,58.0427,59
1349,58.0857,58
1350,58.1288,55
1351,58.1719,51
1352,58.2149,50
1353,58.258,43
1354,58.301,49
1355,58.3441,40
1356,58.3871,54
1357,58.4302,50
1358,58.4732,52
1359,58.5163,58
1360,58.5594,58
1361,58.6024,57
1362,58.6455,56
1363,58.6885,55
1364,58.7316,60
1365,58.7746,60
1366,58.8177,55
1367,58.8607,66
1368,58.9038,66
1369,58.9469,64
1370,58.9899,80
1371,59.033,67
1372,59.076,80
1373,59.1191,67
1374,59.1621,60
1375,59.2052,97
1376,59.2483,55
1377,59.2913,71
1378,59.3344,65
1379,59.3774,77
1380,59.4205,64
1381,59.4635,77
1382,59.5066,62
1383,59.5496,63
1384,59.5927,66
1385,59.6358,68
1386,59.6788,68
1387,59.7219,66
1388,59.7649,67
1389,59.808,62
1390,59.851,52
1391,59.8941,54
1392,59.9371,62
1393,59.9802,67
1394,60.0233,51
1395,60.0663,65
1396,60.1094,73
1397,60.1524,71
1398,60.1955,75
1399,60.2385,81
1400,60.2816,68
1401,60.3247,60
1402,60.3677,71
1403,60.4108,60
1404,60.4538,74
1405,60.4969,85
1406,60.5399,78
1407,60.583,83
1408,60.626,97
1409,60.6691,91
1410,60.7122,110
1411,60.7552,110
1412,60.7983,101
1413,60.8413,117
1414,60.8844,123
1415,60.9274,126
1416,60.9705,142
1417,61.0135,138
1418,61.0566,150
1419,61.0997,157
1420,61.1427,164
1421,61.1858,178
1422,61.2288,170
1423,61.2719,177
1424,61.3149,180
1425,61.358,188
1426,61.4011,180
1427,61.4441,176
1428,61.4872,153
1429,61.5302,176
1430,61.5733,133
1431,61.6163,167
1432,61.6594,165
1433,61.7024,161
1434,61.7455,151
1435,61.7886,138
1436,61.8316,135
1437,61.8747,117
1438,61.9177,115
1439,61.9608,115
1440,62.0038,110
1441,62.0469,108
1442,62.0899,85
1443,62.133,87
1444,62.1761,71
1445,62.2191,71
1446,62.2622,72
1447,62.3052,60
1448,62.3483,74
1449,62.3913,64
1450,62.4344,57
1451,62.4775,66
1452,62.5205,56
1453,62.5636,71
1454,62.6066,59
1455,62.6497,59
1456,62.6927,56
1457,62.7358,53
1458,62.7788,60
1459,62.8219,67
1460,62.865,70
1461,62.908,68
1462,62.9511,69
1463,62.9941,60
1464,63.0372,73
1465,63.0802,68
1466,63.1233,92
1467,63.1663,78
1468,63.2094,60
1469,63.2525,77
1470,63.2955,106
1471,63.3386,96
1472,63.3816,105
1473,63.4247,108
1474,63.4677,114
1475,63.5108,102
1476,63.5539,121
1477,63.5969,140
1478,63.64,144
1479,63.683,183
1480,63.7261,181
1481,63.7691,212
1482,63.8122,246
1483,63.8552,254
1484,63.8983,251
1485,63.9414,263
1486,63.9844,285
1487,64.0275,314
1488,64.0705,287
1489,64.1136,300
1490,64.1566,303
1491,64.1997,318
1492,64.2427,313
1493,64.2858,300
1494,64.3289,290
1495,64.3719,295
1496,64.415,323
1497,64.458,273
1498,64.5011,236
1499,64.5441,239
1500,64.5872,212
1501,64.6303,188
1502,64.6733,150
1503,64.7164,155
1504,64.7594,149
1505,64.8025,132
1506,64.8455,131
1507,64.8886,99
1508,64.9316,87
1509,64.9747,105
1510,65.0178,112
