ch,energy,intensity
190,8.1838,17
191,8.2269,19
192,8.2699,19
193,8.313,22
194,8.3561,23
195,8.3991,22
196,8.4422,12
197,8.4852,20
198,8.5283,20
199,8.5713,22
200,8.6144,17
201,8.6575,12
202,8.7005,24
203,8.7436,15
204,8.7866,12
205,8.8297,19
206,8.8727,13
207,8.9158,9
208,8.9588,14
209,9.0019,18
210,9.045,23
211,9.088,23
212,9.1311,11
213,9.1741,21
214,9.2172,15
215,9.2602,19
216,9.3033,16
217,9.3463,23
218,9.3894,12
219,9.4325,19
220,9.4755,13
221,9.5186,14
222,9.5616,14
223,9.6047,14
224,9.6477,17
225,9.6908,20
226,9.7339,7
227,9.7769,20
228,9.82,16
229,9.863,17
230,9.9061,17
231,9.9491,17
232,9.9922,16
233,10.0352,17
234,10.0783,20
235,10.1214,20
236,10.1644,21
237,10.2075,16
238,10.2505,11
239,10.2936,15
240,10.3366,23
241,10.3797,20
242,10.4227,17
243,10.4658,14
244,10.5089,20
245,10.5519,19
246,10.595,13
247,10.638,20
248,10.6811,15
249,10.7241,28
250,10.7672,13
251,10.8103,20
252,10.8533,15
253,10.8964,24
254,10.9394,15
255,10.9825,20
256,11.0255,18
257,11.0686,14
258,11.1116,22
259,11.1547,15
260,11.1978,20
261,11.2408,15
262,11.2839,16
263,11.3269,16
264,11.37,20
265,11.413,19
266,11.4561,19
267,11.4991,21
268,11.5422,14
269,11.5853,21
270,11.6283,19
271,11.6714,14
272,11.7144,14
273,11.7575,11
274,11.8005,11
275,11.8436,21
276,11.8867,14
277,11.9297,16
278,11.9728,20
279,12.0158,6
280,12.0589,11
281,12.1019,16
282,12.145,18
283,12.188,12
284,12.2311,8
285,12.2742,13
286,12.3172,21
287,12.3603,23
288,12.4033,15
289,12.4464,15
290,12.4894,17
291,12.5325,10
292,12.5755,15
293,12.6186,13
294,12.6617,15
295,12.7047,13
296,12.7478,12
297,12.7908,21
298,12.8339,11
299,12.8769,21
300,12.92,18
301,12.9631,16
302,13.0061,20
303,13.0492,17
304,13.0922,14
305,13.1353,19
306,13.1783,21
307,13.2214,19
308,13.2644,22
309,13.3075,23
310,13.3506,11
311,13.3936,16
312,13.4367,14
313,13.4797,15
314,13.5228,10
315,13.5658,13
316,13.6089,15
317,13.6519,17
318,13.695,19
319,13.7381,15
320,13.7811,15
321,13.8242,12
322,13.8672,16
323,13.9103,14
324,13.9533,20
325,13.9964,10
326,14.0395,18
327,14.0825,12
328,14.1256,17
329,14.1686,17
330,14.2117,14
331,14.2547,15
332,14.2978,17
333,14.3408,21
334,14.3839,16
335,14.427,18
336,14.47,9
337,14.5131,19
338,14.5561,13
339,14.5992,19
340,14.6422,18
341,14.6853,9
342,14.7283,20
343,14.7714,18
344,14.8145,13
345,14.8575,8
346,14.9006,19
347,14.9436,17
348,14.9867,11
349,15.0297,21
350,15.0728,17
351,15.1159,23
352,15.1589,16
353,15.202,17
354,15.245,18
355,15.2881,17
356,15.3311,12
357,15.3742,17
358,15.4172,15
359,15.4603,15
360,15.5034,18
361,15.5464,17
362,15.5895,12
363,15.6325,15
364,15.6756,14
365,15.7186,19
366,15.7617,16
367,15.8047,16
368,15.8478,20
369,15.8909,12
370,15.9339,14
371,15.977,21
372,16.02,14
373,16.0631,14
374,16.1061,16
375,16.1492,16
376,16.1923,12
377,16.2353,14
378,16.2784,28
379,16.3214,16
380,16.3645,19
381,16.4075,19
382,16.4506,17
383,16.4936,12
384,16.5367,12
385,16.5798,19
386,16.6228,16
387,16.6659,17
388,16.7089,11
389,16.752,17
390,16.795,20
391,16.8381,24
392,16.8811,21
393,16.9242,15
394,16.9673,14
395,17.0103,14
396,17.0534,17
397,17.0964,19
398,17.1395,16
399,17.1825,14
400,17.2256,30
401,17.2687,11
402,17.3117,20
403,17.3548,12
404,17.3978,14
405,17.4409,17
406,17.4839,17
407,17.527,20
408,17.57,14
409,17.6131,17
410,17.6562,11
411,17.6992,17
412,17.7423,22
413,17.7853,26
414,17.8284,13
415,17.8714,20
416,17.9145,18
417,17.9575,13
418,18.0006,22
419,18.0437,14
420,18.0867,19
421,18.1298,17
422,18.1728,12
423,18.2159,13
424,18.2589,19
425,18.302,20
426,18.3451,17
427,18.3881,22
428,18.4312,20
429,18.4742,22
430,18.5173,23
431,18.5603,9
432,18.6034,19
433,18.6464,11
434,18.6895,15
435,18.7326,19
436,18.7756,18
437,18.8187,13
438,18.8617,17
439,18.9048,12
440,18.9478,13
441,18.9909,15
442,19.0339,14
443,19.077,19
444,19.1201,13
445,19.1631,14
446,19.2062,20
447,19.2492,18
448,19.2923,11
449,19.3353,11
450,19.3784,7
451,19.4215,10
452,19.4645,15
453,19.5076,15
454,19.5506,18
455,19.5937,14
456,19.6367,21
457,19.6798,21
458,19.7228,17
459,19.7659,21
460,19.809,9
461,19.852,16
462,19.8951,17
463,19.9381,12
464,19.9812,9
465,20.0242,12
466,20.0673,12
467,20.1103,12
468,20.1534,13
469,20.1965,12
470,20.2395,16
471,20.2826,10
472,20.3256,9
473,20.3687,17
474,20.4117,16
475,20.4548,18
476,20.4979,11
477,20.5409,15
478,20.584,21
479,20.627,11
480,20.6701,14
481,20.7131,13
482,20.7562,11
483,20.7992,22
484,20.8423,17
485,20.8854,16
486,20.9284,18
487,20.9715,7
488,21.0145,9
489,21.0576,12
490,21.1006,8
491,21.1437,5
492,21.1867,13
493,21.2298,14
494,21.2729,17
495,21.3159,15
496,21.359,13
497,21.402,12
498,21.4451,16
499,21.4881,12
500,21.5312,9
501,21.5743,17
502,21.6173,14
503,21.6604,22
504,21.7034,17
505,21.7465,10
506,21.7895,13
507,21.8326,16
508,21.8756,13
509,21.9187,13
510,21.9618,12
511,22.0048,13
512,22.0479,19
513,22.0909,9
514,22.134,16
515,22.177,19
516,22.2201,18
517,22.2631,22
518,22.3062,11
519,22.3493,31
520,22.3923,17
521,22.4354,18
522,22.4784,19
523,22.5215,13
524,22.5645,25
525,22.6076,16
526,22.6507,13
527,22.6937,22
528,22.7368,13
529,22.7798,18
530,22.8229,11
531,22.8659,17
532,22.909,11
533,22.952,20
534,22.9951,18
535,23.0382,33
536,23.0812,24
537,23.1243,32
538,23.1673,27
539,23.2104,38
540,23.2534,30
541,23.2965,27
542,23.3395,32
543,23.3826,41
544,23.4257,39
545,23.4687,39
546,23.5118,35
547,23.5548,36
548,23.5979,51
549,23.6409,45
550,23.684,34
551,23.7271,29
552,23.7701,27
553,23.8132,24
554,23.8562,23
555,23.8993,23
556,23.9423,12
557,23.9854,10
558,24.0284,10
559,24.0715,16
560,24.1146,7
561,24.1576,9
562,24.2007,8
563,24.2437,9
564,24.2868,19
565,24.3298,15
566,24.3729,8
567,24.4159,9
568,24.459,18
569,24.5021,11
570,24.5451,14
571,24.5882,15
572,24.6312,16
573,24.6743,14
574,24.7173,9
575,24.7604,11
576,24.8035,15
577,24.8465,9
578,24.8896,12
579,24.9326,17
580,24.9757,9
581,25.0187,11
582,25.0618,16
583,25.1048,15
584,25.1479,11
585,25.191,10
586,25.234,8
587,25.2771,16
588,25.3201,15
589,25.3632,6
590,25.4062,13
591,25.4493,15
592,25.4923,12
593,25.5354,16
594,25.5785,20
595,25.6215,12
596,25.6646,10
597,25.7076,12
598,25.7507,13
599,25.7937,18
600,25.8368,12
601,25.8799,10
602,25.9229,16
603,25.966,14
604,26.009,16
605,26.0521,13
606,26.0951,16
607,26.1382,11
608,26.1812,19
609,26.2243,17
610,26.2674,8
611,26.3104,12
612,26.3535,26
613,26.3965,14
614,26.4396,15
615,26.4826,19
616,26.5257,17
617,26.5687,18
618,26.6118,17
619,26.6549,29
620,26.6979,27
621,26.741,23
622,26.784,23
623,26.8271,22
624,26.8701,21
625,26.9132,24
626,26.9563,33
627,26.9993,24
628,27.0424,31
629,27.0854,28
630,27.1285,30
631,27.1715,38
632,27.2146,37
633,27.2576,43
634,27.3007,49
635,27.3438,33
636,27.3868,45
637,27.4299,40
638,27.4729,48
639,27.516,58
640,27.559,53
641,27.6021,55
642,27.6451,64
643,27.6882,63
644,27.7313,61
645,27.7743,57
646,27.8174,66
647,27.8604,63
648,27.9035,64
649,27.9465,66
650,27.9896,57
651,28.0327,54
652,28.0757,68
653,28.1188,59
654,28.1618,38
655,28.2049,32
656,28.2479,32
657,28.291,27
658,28.334,44
659,28.3771,39
660,28.4202,45
661,28.4632,46
662,28.5063,36
663,28.5493,47
664,28.5924,34
665,28.6354,39
666,28.6785,42
667,28.7215,39
668,28.7646,45
669,28.8077,39
670,28.8507,30
671,28.8938,26
672,28.9368,22
673,28.9799,27
674,29.0229,23
675,29.066,25
676,29.1091,34
677,29.1521,26
678,29.1952,24
679,29.2382,34
680,29.2813,27
681,29.3243,24
682,29.3674,28
683,29.4104,20
684,29.4535,14
685,29.4966,21
686,29.5396,26
687,29.5827,23
688,29.6257,18
689,29.6688,20
690,29.7118,23
691,29.7549,8
692,29.7979,12
693,29.841,18
694,29.8841,21
695,29.9271,23
696,29.9702,19
697,30.0132,20
698,30.0563,20
699,30.0993,18
700,30.1424,17
701,30.1855,18
702,30.2285,14
703,30.2716,18
704,30.3146,21
705,30.3577,25
706,30.4007,19
707,30.4438,22
708,30.4868,24
709,30.5299,13
710,30.573,16
711,30.616,17
712,30.6591,19
713,30.7021,18
714,30.7452,18
715,30.7882,20
716,30.8313,22
717,30.8743,22
718,30.9174,22
719,30.9605,17
720,31.0035,19
721,31.0466,22
722,31.0896,12
723,31.1327,16
724,31.1757,16
725,31.2188,28
726,31.2619,25
727,31.3049,23
728,31.348,19
729,31.391,16
730,31.4341,27
731,31.4771,19
732,31.5202,28
733,31.5632,24
734,31.6063,19
735,31.6494,24
736,31.6924,21
737,31.7355,20
738,31.7785,25
739,31.8216,32
740,31.8646,27
741,31.9077,23
742,31.9507,31
743,31.9938,23
744,32.0369,24
745,32.0799,23
746,32.123,20
747,32.166,15
748,32.2091,28
749,32.2521,25
750,32.2952,25
751,32.3383,37
752,32.3813,31
753,32.4244,34
754,32.4674,40
755,32.5105,37
756,32.5535,56
757,32.5966,76
758,32.6396,83
759,32.6827,89
760,32.7258,140
761,32.7688,198
762,32.8119,270
763,32.8549,398
764,32.898,536
765,32.941,571
766,32.9841,645
767,33.0271,718
768,33.0702,788
769,33.1133,778
770,33.1563,839
771,33.1994,843
772,33.2424,911
773,33.2855,1043
774,33.3285,1199
775,33.3716,1277
776,33.4147,1415
777,33.4577,1257
778,33.5008,1268
779,33.5438,1107
780,33.5869,938
781,33.6299,765
782,33.673,554
783,33.716,380
784,33.7591,281
785,33.8022,204
786,33.8452,153
787,33.8883,115
788,33.9313,79
789,33.9744,72
790,34.0174,52
791,34.0605,65
792,34.1035,67
793,34.1466,41
794,34.1897,60
795,34.2327,69
796,34.2758,55
797,34.3188,47
798,34.3619,58
799,34.4049,63
800,34.448,57
801,34.4911,48
802,34.5341,46
803,34.5772,65
804,34.6202,63
805,34.6633,73
806,34.7063,65
807,34.7494,70
808,34.7924,81
809,34.8355,85
810,34.8786,63
811,34.9216,88
812,34.9647,82
813,35.0077,89
814,35.0508,76
815,35.0938,76
816,35.1369,70
817,35.1799,85
818,35.223,91
819,35.2661,105
820,35.3091,76
821,35.3522,114
822,35.3952,95
823,35.4383,93
824,35.4813,99
825,35.5244,103
826,35.5675,98
827,35.6105,105
828,35.6536,104
829,35.6966,102
830,35.7397,110
831,35.7827,127
832,35.8258,124
833,35.8688,138
834,35.9119,138
835,35.955,126
836,35.998,131
837,36.0411,144
838,36.0841,162
839,36.1272,141
840,36.1702,164
841,36.2133,151
842,36.2563,178
843,36.2994,162
844,36.3425,158
845,36.3855,194
846,36.4286,224
847,36.4716,203
848,36.5147,191
849,36.5577,204
850,36.6008,203
851,36.6439,234
852,36.6869,215
853,36.73,246
854,36.773,206
855,36.8161,217
856,36.8591,206
857,36.9022,217
858,36.9452,227
859,36.9883,207
860,37.0314,207
861,37.0744,189
862,37.1175,218
863,37.1605,227
864,37.2036,240
865,37.2466,213
866,37.2897,211
867,37.3327,233
868,37.3758,259
869,37.4189,295
870,37.4619,328
871,37.505,395
872,37.548,448
873,37.5911,569
874,37.6341,691
875,37.6772,748
876,37.7203,802
877,37.7633,808
878,37.8064,807
879,37.8494,832
880,37.8925,717
881,37.9355,653
882,37.9786,523
883,38.0216,459
884,38.0647,394
885,38.1078,295
886,38.1508,259
887,38.1939,264
888,38.2369,211
889,38.28,221
890,38.323,215
891,38.3661,233
892,38.4091,251
893,38.4522,256
894,38.4953,263
895,38.5383,285
896,38.5814,333
897,38.6244,322
898,38.6675,324
899,38.7105,393
900,38.7536,361
901,38.7967,313
902,38.8397,289
903,38.8828,232
904,38.9258,200
905,38.9689,164
906,39.0119,112
907,39.055,76
908,39.098,65
909,39.1411,45
910,39.1842,29
911,39.2272,25
912,39.2703,27
913,39.3133,10
914,39.3564,24
915,39.3994,14
916,39.4425,18
917,39.4855,9
918,39.5286,12
919,39.5717,17
920,39.6147,22
921,39.6578,16
922,39.7008,11
923,39.7439,21
924,39.7869,13
925,39.83,19
926,39.8731,18
927,39.9161,13
928,39.9592,18
929,40.0022,15
930,40.0453,15
931,40.0883,13
932,40.1314,11
933,40.1744,12
934,40.2175,10
935,40.2606,10
936,40.3036,20
937,40.3467,12
938,40.3897,19
939,40.4328,12
940,40.4758,11
941,40.5189,12
942,40.5619,8
943,40.605,11
944,40.6481,13
945,40.6911,17
946,40.7342,26
947,40.7772,8
948,40.8203,11
949,40.8633,11
950,40.9064,21
951,40.9495,13
952,40.9925,16
953,41.0356,8
954,41.0786,20
955,41.1217,17
956,41.1647,11
957,41.2078,14
958,41.2508,13
959,41.2939,13
960,41.337,16
961,41.38,15
962,41.4231,18
963,41.4661,10
964,41.5092,21
965,41.5522,13
966,41.5953,13
967,41.6383,17
968,41.6814,19
969,41.7245,16
970,41.7675,11
971,41.8106,11
972,41.8536,21
973,41.8967,14
974,41.9397,16
975,41.9828,13
976,42.0259,9
977,42.0689,15
978,42.112,18
979,42.155,11
980,42.1981,15
981,42.2411,13
982,42.2842,19
983,42.3272,23
984,42.3703,24
985,42.4134,17
986,42.4564,28
987,42.4995,30
988,42.5425,30
989,42.5856,28
990,42.6286,33
991,42.6717,32
992,42.7147,31
993,42.7578,47
994,42.8009,27
995,42.8439,44
996,42.887,46
997,42.93,58
998,42.9731,75
999,43.0161,71
1000,43.0592,96
1001,43.1023,112
1002,43.1453,118
1003,43.1884,147
1004,43.2314,159
1005,43.2745,156
1006,43.3175,191
1007,43.3606,202
1008,43.4036,170
1009,43.4467,175
1010,43.4898,150
1011,43.5328,112
1012,43.5759,97
1013,43.6189,91
1014,43.662,57
1015,43.705,58
1016,43.7481,46
1017,43.7911,33
1018,43.8342,31
1019,43.8773,31
1020,43.9203,20
1021,43.9634,16
1022,44.0064,21
1023,44.0495,20
1024,44.0925,20
1025,44.1356,19
1026,44.1787,16
1027,44.2217,13
1028,44.2648,20
1029,44.3078,19
1030,44.3509,12
1031,44.3939,25
1032,44.437,17
1033,44.48,24
1034,44.5231,22
1035,44.5662,22
1036,44.6092,20
1037,44.6523,18
1038,44.6953,21
1039,44.7384,17
1040,44.7814,28
1041,44.8245,21
1042,44.8675,16
1043,44.9106,24
1044,44.9537,20
1045,44.9967,22
1046,45.0398,24
1047,45.0828,25
1048,45.1259,26
1049,45.1689,23
1050,45.212,30
1051,45.2551,25
1052,45.2981,20
1053,45.3412,15
1054,45.3842,23
1055,45.4273,24
1056,45.4703,25
1057,45.5134,36
1058,45.5564,22
1059,45.5995,23
1060,45.6426,25
1061,45.6856,22
1062,45.7287,24
1063,45.7717,26
1064,45.8148,22
1065,45.8578,29
1066,45.9009,24
1067,45.9439,29
1068,45.987,29
1069,46.0301,23
1070,46.0731,28
1071,46.1162,17
1072,46.1592,32
1073,46.2023,26
1074,46.2453,28
1075,46.2884,30
1076,46.3315,34
1077,46.3745,21
1078,46.4176,38
1079,46.4606,33
1080,46.5037,32
1081,46.5467,23
1082,46.5898,30
1083,46.6328,28
1084,46.6759,35
1085,46.719,29
1086,46.762,24
1087,46.8051,25
1088,46.8481,35
1089,46.8912,35
1090,46.9342,33
1091,46.9773,40
1092,47.0203,34
1093,47.0634,34
1094,47.1065,33
1095,47.1495,27
1096,47.1926,31
1097,47.2356,35
1098,47.2787,27
1099,47.3217,28
1100,47.3648,31
1101,47.4079,27
1102,47.4509,27
1103,47.494,33
1104,47.537,31
1105,47.5801,30
1106,47.6231,27
1107,47.6662,35
1108,47.7092,20
1109,47.7523,32
1110,47.7954,33
1111,47.8384,24
1112,47.8815,31
1113,47.9245,32
1114,47.9676,26
1115,48.0106,26
1116,48.0537,35
1117,48.0967,27
1118,48.1398,44
1119,48.1829,37
1120,48.2259,33
1121,48.269,25
1122,48.312,40
1123,48.3551,34
1124,48.3981,33
1125,48.4412,35
1126,48.4843,26
1127,48.5273,32
1128,48.5704,31
1129,48.6134,36
1130,48.6565,31
1131,48.6995,33
1132,48.7426,29
1133,48.7856,28
1134,48.8287,32
1135,48.8718,28
1136,48.9148,30
1137,48.9579,47
1138,49.0009,32
1139,49.044,39
1140,49.087,46
1141,49.1301,35
1142,49.1731,42
1143,49.2162,40
1144,49.2593,20
1145,49.3023,32
1146,49.3454,41
1147,49.3884,41
1148,49.4315,34
1149,49.4745,44
1150,49.5176,35
1151,49.5607,37
1152,49.6037,35
1153,49.6468,36
1154,49.6898,35
1155,49.7329,35
1156,49.7759,37
1157,49.819,31
1158,49.862,45
1159,49.9051,30
1160,49.9482,40
1161,49.9912,45
1162,50.0343,42
1163,50.0773,47
1164,50.1204,27
1165,50.1634,37
1166,50.2065,23
1167,50.2495,39
1168,50.2926,39
1169,50.3357,36
1170,50.3787,38
1171,50.4218,42
1172,50.4648,38
1173,50.5079,28
1174,50.5509,38
1175,50.594,42
1176,50.6371,42
1177,50.6801,48
1178,50.7232,46
1179,50.7662,36
1180,50.8093,47
1181,50.8523,24
1182,50.8954,41
1183,50.9384,34
1184,50.9815,30
1185,51.0246,41
1186,51.0676,55
1187,51.1107,34
1188,51.1537,55
1189,51.1968,57
1190,51.2398,41
1191,51.2829,38
1192,51.3259,50
1193,51.369,34
1194,51.4121,50
1195,51.4551,44
1196,51.4982,38
1197,51.5412,34
1198,51.5843,52
1199,51.6273,42
1200,51.6704,42
1201,51.7135,47
1202,51.7565,40
1203,51.7996,54
1204,51.8426,42
1205,51.8857,52
1206,51.9287,62
1207,51.9718,37
1208,52.0148,49
1209,52.0579,53
1210,52.101,51
1211,52.144,58
1212,52.1871,39
1213,52.2301,53
1214,52.2732,46
1215,52.3162,55
1216,52.3593,44
1217,52.4023,57
1218,52.4454,44
1219,52.4885,54
1220,52.5315,53
1221,52.5746,45
1222,52.6176,54
1223,52.6607,53
1224,52.7037,52
1225,52.7468,48
1226,52.7899,51
1227,52.8329,51
1228,52.876,53
1229,52.919,56
1230,52.9621,54
1231,53.0051,38
1232,53.0482,72
1233,53.0912,44
1234,53.1343,70
1235,53.1774,64
1236,53.2204,66
1237,53.2635,60
1238,53.3065,66
1239,53.3496,58
1240,53.3926,70
1241,53.4357,77
1242,53.4787,89
1243,53.5218,77
1244,53.5649,85
1245,53.6079,91
1246,53.651,102
1247,53.694,110
1248,53.7371,116
1249,53.7801,129
1250,53.8232,144
1251,53.8663,111
1252,53.9093,170
1253,53.9524,185
1254,53.9954,173
1255,54.0385,210
1256,54.0815,212
1257,54.1246,216
1258,54.1676,266
1259,54.2107,263
1260,54.2538,253
1261,54.2968,266
1262,54.3399,277
1263,54.3829,256
1264,54.426,262
1265,54.469,291
1266,54.5121,220
1267,54.5551,233
1268,54.5982,196
1269,54.6413,206
1270,54.6843,192
1271,54.7274,168
1272,54.7704,149
1273,54.8135,175
1274,54.8565,138
1275,54.8996,127
1276,54.9427,103
1277,54.9857,122
1278,55.0288,108
1279,55.0718,90
1280,55.1149,91
1281,55.1579,89
1282,55.201,72
1283,55.244,89
1284,55.2871,84
1285,55.3302,84
1286,55.3732,95
1287,55.4163,73
1288,55.4593,64
1289,55.5024,75
1290,55.5454,66
1291,55.5885,80
1292,55.6315,69
1293,55.6746,54
1294,55.7177,72
1295,55.7607,60
1296,55.8038,72
1297,55.8468,76
1298,55.8899,65
1299,55.9329,78
1300,55.976,60
1301,56.0191,60
1302,56.0621,64
1303,56.1052,69
1304,56.1482,77
1305,56.1913,70
1306,56.2343,74
1307,56.2774,76
1308,56.3204,79
1309,56.3635,79
1310,56.4066,76
1311,56.4496,61
1312,56.4927,62
1313,56.5357,64
1314,56.5788,61
1315,56.6218,62
1316,56.6649,69
1317,56.7079,52
1318,56.751,50
1319,56.7941,69
1320,56.8371,73
1321,56.8802,68
1322,56.9232,67
1323,56.9663,69
1324,57.0093,73
1325,57.0524,70
1326,57.0955,59
1327,57.1385,61
1328,57.1816,80
1329,57.2246,65
1330,57.2677,77
1331,57.3107,62
1332,57.3538,71
1333,57.3968,84
1334,57.4399,67
1335,57.483,74
1336,57.526,74
1337,57.5691,65
1338,57.6121,57
1339,57.6552,70
1340,57.6982,60
1341,57.7413,72
1342,57.7843,79
1343,57.8274,66
1344,57.8705,63
1345,57.9135,78
1346,57.9566,66
1347,57.9996,58
1348,58.0427,78
1349,58.0857,83
1350,58.1288,91
1351,58.1719,76
1352,58.2149,91
1353,58.258,83
1354,58.301,85
1355,58.3441,71
1356,58.3871,73
1357,58.4302,79
1358,58.4732,81
1359,58.5163,77
1360,58.5594,77
1361,58.6024,80
1362,58.6455,75
1363,58.6885,78
1364,58.7316,93
1365,58.7746,75
1366,58.8177,99
1367,58.8607,72
1368,58.9038,91
1369,58.9469,74
1370,58.9899,79
1371,59.033,98
1372,59.076,107
1373,59.1191,96
1374,59.1621,83
1375,59.2052,80
1376,59.2483,90
1377,59.2913,120
1378,59.3344,101
1379,59.3774,86
1380,59.4205,123
1381,59.4635,91
1382,59.5066,94
1383,59.5496,116
1384,59.5927,80
1385,59.6358,117
1386,59.6788,100
1387,59.7219,115
1388,59.7649,113
1389,59.808,122
1390,59.851,111
1391,59.8941,101
1392,59.9371,119
1393,59.9802,112
1394,60.0233,104
1395,60.0663,87
1396,60.1094,107
1397,60.1524,101
1398,60.1955,108
1399,60.2385,90
1400,60.2816,115
1401,60.3247,87
1402,60.3677,102
1403,60.4108,93
1404,60.4538,111
1405,60.4969,95
1406,60.5399,105
1407,60.583,97
1408,60.626,98
1409,60.6691,101
1410,60.7122,92
1411,60.7552,104
1412,60.7983,99
1413,60.8413,97
1414,60.8844,100
1415,60.9274,102
1416,60.9705,103
1417,61.0135,133
1418,61.0566,130
1419,61.0997,125
1420,61.1427,116
1421,61.1858,108
1422,61.2288,112
1423,61.2719,95
1424,61.3149,109
1425,61.358,121
1426,61.4011,97
1427,61.4441,123
1428,61.4872,92
1429,61.5302,117
1430,61.5733,118
1431,61.6163,102
1432,61.6594,91
1433,61.7024,86
1434,61.7455,92
1435,61.7886,85
1436,61.8316,98
1437,61.8747,89
1438,61.9177,97
1439,61.9608,91
1440,62.0038,105
1441,62.0469,100
1442,62.0899,110
1443,62.133,97
1444,62.1761,93
1445,62.2191,103
1446,62.2622,94
1447,62.3052,93
1448,62.3483,115
1449,62.3913,104
1450,62.4344,98
1451,62.4775,89
1452,62.5205,104
1453,62.5636,99
1454,62.6066,110
1455,62.6497,97
1456,62.6927,115
1457,62.7358,111
1458,62.7788,111
1459,62.8219,76
1460,62.865,89
1461,62.908,94
1462,62.9511,97
1463,62.9941,87
1464,63.0372,115
1465,63.0802,92
1466,63.1233,110
1467,63.1663,101
1468,63.2094,115
1469,63.2525,103
1470,63.2955,105
1471,63.3386,95
1472,63.3816,112
1473,63.4247,102
1474,63.4677,128
1475,63.5108,127
1476,63.5539,108
1477,63.5969,127
1478,63.64,101
1479,63.683,102
1480,63.7261,124
1481,63.7691,119
1482,63.8122,130
1483,63.8552,116
1484,63.8983,127
1485,63.9414,115
1486,63.9844,113
1487,64.0275,125
1488,64.0705,120
1489,64.1136,131
1490,64.1566,126
1491,64.1997,114
1492,64.2427,102
1493,64.2858,102
1494,64.3289,122
1495,64.3719,119
1496,64.415,119
1497,64.458,121
1498,64.5011,101
1499,64.5441,143
1500,64.5872,107
1501,64.6303,113
1502,64.6733,131
1503,64.7164,117
1504,64.7594,144
1505,64.8025,114
1506,64.8455,134
1507,64.8886,112
1508,64.9316,117
1509,64.9747,127
1510,65.0178,124
1511,65.0608,134
