ch,energy,intensity
190,8.1838,11
191,8.2269,14
192,8.2699,16
193,8.313,15
194,8.3561,18
195,8.3991,16
196,8.4422,18
197,8.4852,19
198,8.5283,19
199,8.5713,17
200,8.6144,17
201,8.6575,17
202,8.7005,10
203,8.7436,9
204,8.7866,14
205,8.8297,17
206,8.8727,15
207,8.9158,10
208,8.9588,21
209,9.0019,9
210,9.045,16
211,9.088,16
212,9.1311,11
213,9.1741,14
214,9.2172,13
215,9.2602,14
216,9.3033,11
217,9.3463,17
218,9.3894,13
219,9.4325,13
220,9.4755,22
221,9.5186,19
222,9.5616,23
223,9.6047,20
224,9.6477,23
225,9.6908,24
226,9.7339,25
227,9.7769,11
228,9.82,9
229,9.863,14
230,9.9061,12
231,9.9491,23
232,9.9922,13
233,10.0352,17
234,10.0783,14
235,10.1214,17
236,10.1644,17
237,10.2075,21
238,10.2505,17
239,10.2936,18
240,10.3366,14
241,10.3797,14
242,10.4227,12
243,10.4658,19
244,10.5089,25
245,10.5519,23
246,10.595,16
247,10.638,13
248,10.6811,14
249,10.7241,17
250,10.7672,18
251,10.8103,21
252,10.8533,9
253,10.8964,20
254,10.9394,14
255,10.9825,17
256,11.0255,23
257,11.0686,17
258,11.1116,12
259,11.1547,11
260,11.1978,9
261,11.2408,12
262,11.2839,17
263,11.3269,24
264,11.37,14
265,11.413,17
266,11.4561,24
267,11.4991,16
268,11.5422,13
269,11.5853,15
270,11.6283,23
271,11.6714,18
272,11.7144,13
273,11.7575,10
274,11.8005,23
275,11.8436,20
276,11.8867,15
277,11.9297,12
278,11.9728,17
279,12.0158,14
280,12.0589,16
281,12.1019,18
282,12.145,18
283,12.188,14
284,12.2311,20
285,12.2742,21
286,12.3172,15
287,12.3603,21
288,12.4033,19
289,12.4464,16
290,12.4894,19
291,12.5325,15
292,12.5755,14
293,12.6186,9
294,12.6617,18
295,12.7047,13
296,12.7478,16
297,12.7908,10
298,12.8339,19
299,12.8769,22
300,12.92,23
301,12.9631,24
302,13.0061,16
303,13.0492,15
304,13.0922,18
305,13.1353,14
306,13.1783,13
307,13.2214,18
308,13.2644,11
309,13.3075,16
310,13.3506,15
311,13.3936,13
312,13.4367,22
313,13.4797,20
314,13.5228,17
315,13.5658,17
316,13.6089,15
317,13.6519,23
318,13.695,16
319,13.7381,15
320,13.7811,17
321,13.8242,14
322,13.8672,9
323,13.9103,17
324,13.9533,10
325,13.9964,11
326,14.0395,20
327,14.0825,18
328,14.1256,14
329,14.1686,11
330,14.2117,16
331,14.2547,26
332,14.2978,15
333,14.3408,11
334,14.3839,16
335,14.427,12
336,14.47,15
337,14.5131,18
338,14.5561,13
339,14.5992,16
340,14.6422,14
341,14.6853,14
342,14.7283,19
343,14.7714,14
344,14.8145,11
345,14.8575,21
346,14.9006,14
347,14.9436,13
348,14.9867,15
349,15.0297,10
350,15.0728,12
351,15.1159,14
352,15.1589,7
353,15.202,18
354,15.245,13
355,15.2881,16
356,15.3311,12
357,15.3742,20
358,15.4172,19
359,15.4603,17
360,15.5034,10
361,15.5464,17
362,15.5895,17
363,15.6325,6
364,15.6756,11
365,15.7186,9
366,15.7617,13
367,15.8047,10
368,15.8478,16
369,15.8909,23
370,15.9339,9
371,15.977,11
372,16.02,4
373,16.0631,19
374,16.1061,15
375,16.1492,13
376,16.1923,17
377,16.2353,23
378,16.2784,20
379,16.3214,17
380,16.3645,15
381,16.4075,18
382,16.4506,13
383,16.4936,14
384,16.5367,10
385,16.5798,14
386,16.6228,23
387,16.6659,27
388,16.7089,17
389,16.752,17
390,16.795,16
391,16.8381,19
392,16.8811,19
393,16.9242,14
394,16.9673,18
395,17.0103,17
396,17.0534,17
397,17.0964,15
398,17.1395,17
399,17.1825,17
400,17.2256,15
401,17.2687,13
402,17.3117,13
403,17.3548,18
404,17.3978,19
405,17.4409,14
406,17.4839,11
407,17.527,17
408,17.57,21
409,17.6131,14
410,17.6562,15
411,17.6992,15
412,17.7423,11
413,17.7853,10
414,17.8284,17
415,17.8714,13
416,17.9145,15
417,17.9575,14
418,18.0006,18
419,18.0437,18
420,18.0867,19
421,18.1298,23
422,18.1728,19
423,18.2159,10
424,18.2589,14
425,18.302,18
426,18.3451,25
427,18.3881,15
428,18.4312,12
429,18.4742,13
430,18.5173,29
431,18.5603,15
432,18.6034,13
433,18.6464,19
434,18.6895,13
435,18.7326,15
436,18.7756,15
437,18.8187,16
438,18.8617,16
439,18.9048,16
440,18.9478,5
441,18.9909,17
442,19.0339,8
443,19.077,14
444,19.1201,10
445,19.1631,18
446,19.2062,18
447,19.2492,19
448,19.2923,13
449,19.3353,13
450,19.3784,16
451,19.4215,12
452,19.4645,14
453,19.5076,24
454,19.5506,18
455,19.5937,14
456,19.6367,14
457,19.6798,19
458,19.7228,14
459,19.7659,9
460,19.809,13
461,19.852,12
462,19.8951,16
463,19.9381,15
464,19.9812,12
465,20.0242,11
466,20.0673,13
467,20.1103,23
468,20.1534,15
469,20.1965,9
470,20.2395,9
471,20.2826,15
472,20.3256,13
473,20.3687,23
474,20.4117,11
475,20.4548,12
476,20.4979,19
477,20.5409,14
478,20.584,10
479,20.627,11
480,20.6701,16
481,20.7131,10
482,20.7562,10
483,20.7992,14
484,20.8423,16
485,20.8854,14
486,20.9284,17
487,20.9715,13
488,21.0145,17
489,21.0576,7
490,21.1006,14
491,21.1437,18
492,21.1867,8
493,21.2298,11
494,21.2729,10
495,21.3159,13
496,21.359,17
497,21.402,14
498,21.4451,11
499,21.4881,14
500,21.5312,11
501,21.5743,10
502,21.6173,10
503,21.6604,16
504,21.7034,9
505,21.7465,10
506,21.7895,16
507,21.8326,12
508,21.8756,16
509,21.9187,15
510,21.9618,18
511,22.0048,19
512,22.0479,17
513,22.0909,21
514,22.134,15
515,22.177,18
516,22.2201,20
517,22.2631,19
518,22.3062,18
519,22.3493,21
520,22.3923,24
521,22.4354,23
522,22.4784,23
523,22.5215,26
524,22.5645,20
525,22.6076,22
526,22.6507,16
527,22.6937,22
528,22.7368,20
529,22.7798,15
530,22.8229,24
531,22.8659,8
532,22.909,10
533,22.952,20
534,22.9951,21
535,23.0382,30
536,23.0812,35
537,23.1243,37
538,23.1673,34
539,23.2104,40
540,23.2534,34
541,23.2965,43
542,23.3395,43
543,23.3826,52
544,23.4257,39
545,23.4687,43
546,23.5118,51
547,23.5548,69
548,23.5979,53
549,23.6409,73
550,23.684,47
551,23.7271,40
552,23.7701,41
553,23.8132,33
554,23.8562,29
555,23.8993,23
556,23.9423,20
557,23.9854,12
558,24.0284,11
559,24.0715,17
560,24.1146,15
561,24.1576,12
562,24.2007,13
563,24.2437,16
564,24.2868,12
565,24.3298,18
566,24.3729,10
567,24.4159,17
568,24.459,9
569,24.5021,15
570,24.5451,13
571,24.5882,13
572,24.6312,13
573,24.6743,10
574,24.7173,20
575,24.7604,10
576,24.8035,17
577,24.8465,12
578,24.8896,14
579,24.9326,18
580,24.9757,13
581,25.0187,17
582,25.0618,8
583,25.1048,18
584,25.1479,16
585,25.191,11
586,25.234,20
587,25.2771,17
588,25.3201,16
589,25.3632,14
590,25.4062,12
591,25.4493,12
592,25.4923,5
593,25.5354,11
594,25.5785,10
595,25.6215,17
596,25.6646,17
597,25.7076,12
598,25.7507,12
599,25.7937,15
600,25.8368,20
601,25.8799,9
602,25.9229,16
603,25.966,15
604,26.009,10
605,26.0521,16
606,26.0951,11
607,26.1382,11
608,26.1812,22
609,26.2243,14
610,26.2674,18
611,26.3104,18
612,26.3535,16
613,26.3965,13
614,26.4396,17
615,26.4826,13
616,26.5257,16
617,26.5687,12
618,26.6118,16
619,26.6549,22
620,26.6979,18
621,26.741,22
622,26.784,24
623,26.8271,27
624,26.8701,23
625,26.9132,23
626,26.9563,21
627,26.9993,24
628,27.0424,26
629,27.0854,24
630,27.1285,22
631,27.1715,37
632,27.2146,33
633,27.2576,20
634,27.3007,31
635,27.3438,30
636,27.3868,33
637,27.4299,28
638,27.4729,30
639,27.516,32
640,27.559,40
641,27.6021,47
642,27.6451,32
643,27.6882,44
644,27.7313,41
645,27.7743,50
646,27.8174,61
647,27.8604,57
648,27.9035,62
649,27.9465,57
650,27.9896,54
651,28.0327,57
652,28.0757,82
653,28.1188,48
654,28.1618,54
655,28.2049,37
656,28.2479,41
657,28.291,49
658,28.334,46
659,28.3771,37
660,28.4202,42
661,28.4632,40
662,28.5063,30
663,28.5493,39
664,28.5924,32
665,28.6354,34
666,28.6785,31
667,28.7215,41
668,28.7646,32
669,28.8077,33
670,28.8507,37
671,28.8938,34
672,28.9368,30
673,28.9799,41
674,29.0229,27
675,29.066,32
676,29.1091,23
677,29.1521,32
678,29.1952,34
679,29.2382,23
680,29.2813,22
681,29.3243,35
682,29.3674,37
683,29.4104,20
684,29.4535,21
685,29.4966,30
686,29.5396,19
687,29.5827,25
688,29.6257,26
689,29.6688,26
690,29.7118,30
691,29.7549,22
692,29.7979,30
693,29.841,21
694,29.8841,22
695,29.9271,24
696,29.9702,25
697,30.0132,18
698,30.0563,23
699,30.0993,20
700,30.1424,22
701,30.1855,24
702,30.2285,15
703,30.2716,20
704,30.3146,21
705,30.3577,25
706,30.4007,26
707,30.4438,23
708,30.4868,27
709,30.5299,31
710,30.573,28
711,30.616,22
712,30.6591,32
713,30.7021,22
714,30.7452,26
715,30.7882,27
716,30.8313,25
717,30.8743,29
718,30.9174,22
719,30.9605,28
720,31.0035,22
721,31.0466,20
722,31.0896,16
723,31.1327,23
724,31.1757,33
725,31.2188,26
726,31.2619,33
727,31.3049,24
728,31.348,27
729,31.391,37
730,31.4341,22
731,31.4771,28
732,31.5202,23
733,31.5632,26
734,31.6063,31
735,31.6494,18
736,31.6924,33
737,31.7355,32
738,31.7785,30
739,31.8216,32
740,31.8646,29
741,31.9077,34
742,31.9507,26
743,31.9938,35
744,32.0369,35
745,32.0799,46
746,32.123,30
747,32.166,42
748,32.2091,32
749,32.2521,49
750,32.2952,33
751,32.3383,45
752,32.3813,38
753,32.4244,37
754,32.4674,53
755,32.5105,57
756,32.5535,58
757,32.5966,59
758,32.6396,104
759,32.6827,107
760,32.7258,183
761,32.7688,313
762,32.8119,360
763,32.8549,515
764,32.898,682
765,32.941,842
766,32.9841,905
767,33.0271,1026
768,33.0702,1041
769,33.1133,1040
770,33.1563,1109
771,33.1994,1147
772,33.2424,1197
773,33.2855,1366
774,33.3285,1619
775,33.3716,1741
776,33.4147,1838
777,33.4577,1842
778,33.5008,1692
779,33.5438,1433
780,33.5869,1216
781,33.6299,942
782,33.673,737
783,33.716,557
784,33.7591,355
785,33.8022,235
786,33.8452,172
787,33.8883,127
788,33.9313,104
789,33.9744,94
790,34.0174,72
791,34.0605,66
792,34.1035,75
793,34.1466,74
794,34.1897,58
795,34.2327,84
796,34.2758,68
797,34.3188,66
798,34.3619,61
799,34.4049,93
800,34.448,74
801,34.4911,82
802,34.5341,77
803,34.5772,86
804,34.6202,83
805,34.6633,83
806,34.7063,87
807,34.7494,77
808,34.7924,75
809,34.8355,87
810,34.8786,80
811,34.9216,76
812,34.9647,89
813,35.0077,97
814,35.0508,92
815,35.0938,99
816,35.1369,88
817,35.1799,92
818,35.223,94
819,35.2661,83
820,35.3091,89
821,35.3522,109
822,35.3952,98
823,35.4383,103
824,35.4813,116
825,35.5244,115
826,35.5675,119
827,35.6105,119
828,35.6536,95
829,35.6966,112
830,35.7397,125
831,35.7827,108
832,35.8258,122
833,35.8688,117
834,35.9119,128
835,35.955,115
836,35.998,143
837,36.0411,131
838,36.0841,129
839,36.1272,133
840,36.1702,135
841,36.2133,155
842,36.2563,144
843,36.2994,131
844,36.3425,154
845,36.3855,169
846,36.4286,166
847,36.4716,181
848,36.5147,161
849,36.5577,181
850,36.6008,187
851,36.6439,162
852,36.6869,189
853,36.73,214
854,36.773,209
855,36.8161,216
856,36.8591,243
857,36.9022,237
858,36.9452,241
859,36.9883,216
860,37.0314,273
861,37.0744,275
862,37.1175,291
863,37.1605,276
864,37.2036,254
865,37.2466,261
866,37.2897,295
867,37.3327,328
868,37.3758,320
869,37.4189,396
870,37.4619,378
871,37.505,526
872,37.548,606
873,37.5911,736
874,37.6341,879
875,37.6772,951
876,37.7203,1007
877,37.7633,1076
878,37.8064,1078
879,37.8494,1050
880,37.8925,943
881,37.9355,814
882,37.9786,743
883,38.0216,532
884,38.0647,499
885,38.1078,448
886,38.1508,407
887,38.1939,357
888,38.2369,313
889,38.28,313
890,38.323,302
891,38.3661,309
892,38.4091,330
893,38.4522,360
894,38.4953,376
895,38.5383,404
896,38.5814,416
897,38.6244,480
898,38.6675,438
899,38.7105,399
900,38.7536,426
901,38.7967,394
902,38.8397,333
903,38.8828,304
904,38.9258,227
905,38.9689,223
906,39.0119,164
907,39.055,126
908,39.098,73
909,39.1411,63
910,39.1842,48
911,39.2272,40
912,39.2703,29
913,39.3133,36
914,39.3564,26
915,39.3994,27
916,39.4425,25
917,39.4855,32
918,39.5286,37
919,39.5717,30
920,39.6147,33
921,39.6578,36
922,39.7008,40
923,39.7439,27
924,39.7869,30
925,39.83,23
926,39.8731,33
927,39.9161,19
928,39.9592,26
929,40.0022,20
930,40.0453,28
931,40.0883,27
932,40.1314,27
933,40.1744,26
934,40.2175,28
935,40.2606,23
936,40.3036,31
937,40.3467,25
938,40.3897,38
939,40.4328,33
940,40.4758,26
941,40.5189,27
942,40.5619,36
943,40.605,31
944,40.6481,35
945,40.6911,25
946,40.7342,26
947,40.7772,26
948,40.8203,23
949,40.8633,23
950,40.9064,33
951,40.9495,29
952,40.9925,34
953,41.0356,29
954,41.0786,27
955,41.1217,35
956,41.1647,27
957,41.2078,37
958,41.2508,37
959,41.2939,48
960,41.337,51
961,41.38,47
962,41.4231,43
963,41.4661,45
964,41.5092,40
965,41.5522,46
966,41.5953,38
967,41.6383,48
968,41.6814,52
969,41.7245,36
970,41.7675,42
971,41.8106,33
972,41.8536,38
973,41.8967,35
974,41.9397,29
975,41.9828,26
976,42.0259,40
977,42.0689,34
978,42.112,35
979,42.155,30
980,42.1981,28
981,42.2411,41
982,42.2842,26
983,42.3272,29
984,42.3703,42
985,42.4134,39
986,42.4564,33
987,42.4995,27
988,42.5425,37
989,42.5856,34
990,42.6286,27
991,42.6717,41
992,42.7147,45
993,42.7578,36
994,42.8009,44
995,42.8439,29
996,42.887,30
997,42.93,39
998,42.9731,48
999,43.0161,38
1000,43.0592,53
1001,43.1023,52
1002,43.1453,65
1003,43.1884,61
1004,43.2314,75
1005,43.2745,71
1006,43.3175,78
1007,43.3606,69
1008,43.4036,68
1009,43.4467,80
1010,43.4898,77
1011,43.5328,79
1012,43.5759,75
1013,43.6189,83
1014,43.662,100
1015,43.705,119
1016,43.7481,97
1017,43.7911,109
1018,43.8342,113
1019,43.8773,128
1020,43.9203,126
1021,43.9634,135
1022,44.0064,168
1023,44.0495,104
1024,44.0925,122
1025,44.1356,120
1026,44.1787,110
1027,44.2217,81
1028,44.2648,86
1029,44.3078,67
1030,44.3509,67
1031,44.3939,57
1032,44.437,40
1033,44.48,36
1034,44.5231,48
1035,44.5662,44
1036,44.6092,31
1037,44.6523,45
1038,44.6953,49
1039,44.7384,52
1040,44.7814,36
1041,44.8245,43
1042,44.8675,43
1043,44.9106,41
1044,44.9537,42
1045,44.9967,38
1046,45.0398,45
1047,45.0828,53
1048,45.1259,41
1049,45.1689,33
1050,45.212,24
1051,45.2551,34
1052,45.2981,47
1053,45.3412,45
1054,45.3842,39
1055,45.4273,30
1056,45.4703,34
1057,45.5134,52
1058,45.5564,43
1059,45.5995,45
1060,45.6426,43
1061,45.6856,41
1062,45.7287,56
1063,45.7717,52
1064,45.8148,54
1065,45.8578,50
1066,45.9009,51
1067,45.9439,48
1068,45.987,57
1069,46.0301,49
1070,46.0731,32
1071,46.1162,67
1072,46.1592,57
1073,46.2023,47
1074,46.2453,60
1075,46.2884,39
1076,46.3315,55
1077,46.3745,59
1078,46.4176,42
1079,46.4606,46
1080,46.5037,39
1081,46.5467,46
1082,46.5898,55
1083,46.6328,52
1084,46.6759,42
1085,46.719,56
1086,46.762,56
1087,46.8051,54
1088,46.8481,60
1089,46.8912,58
1090,46.9342,57
1091,46.9773,46
1092,47.0203,45
1093,47.0634,60
1094,47.1065,55
1095,47.1495,59
1096,47.1926,44
1097,47.2356,62
1098,47.2787,50
1099,47.3217,67
1100,47.3648,50
1101,47.4079,64
1102,47.4509,64
1103,47.494,55
1104,47.537,67
1105,47.5801,62
1106,47.6231,60
1107,47.6662,60
1108,47.7092,56
1109,47.7523,53
1110,47.7954,55
1111,47.8384,63
1112,47.8815,57
1113,47.9245,52
1114,47.9676,56
1115,48.0106,52
1116,48.0537,58
1117,48.0967,62
1118,48.1398,50
1119,48.1829,52
1120,48.2259,53
1121,48.269,64
1122,48.312,47
1123,48.3551,53
1124,48.3981,61
1125,48.4412,65
1126,48.4843,52
1127,48.5273,56
1128,48.5704,57
1129,48.6134,58
1130,48.6565,63
1131,48.6995,45
1132,48.7426,54
1133,48.7856,71
1134,48.8287,58
1135,48.8718,55
1136,48.9148,58
1137,48.9579,54
1138,49.0009,50
1139,49.044,60
1140,49.087,66
1141,49.1301,62
1142,49.1731,53
1143,49.2162,58
1144,49.2593,62
1145,49.3023,53
1146,49.3454,68
1147,49.3884,48
1148,49.4315,46
1149,49.4745,51
1150,49.5176,52
1151,49.5607,54
1152,49.6037,57
1153,49.6468,63
1154,49.6898,62
1155,49.7329,54
1156,49.7759,59
1157,49.819,76
1158,49.862,45
1159,49.9051,50
1160,49.9482,50
1161,49.9912,63
1162,50.0343,50
1163,50.0773,55
1164,50.1204,55
1165,50.1634,60
1166,50.2065,52
1167,50.2495,52
1168,50.2926,58
1169,50.3357,66
1170,50.3787,49
1171,50.4218,58
1172,50.4648,53
1173,50.5079,65
1174,50.5509,47
1175,50.594,50
1176,50.6371,52
1177,50.6801,54
1178,50.7232,72
1179,50.7662,57
1180,50.8093,49
1181,50.8523,63
1182,50.8954,62
1183,50.9384,63
1184,50.9815,62
1185,51.0246,57
1186,51.0676,44
1187,51.1107,61
1188,51.1537,60
1189,51.1968,49
1190,51.2398,56
1191,51.2829,61
1192,51.3259,77
1193,51.369,65
1194,51.4121,47
1195,51.4551,66
1196,51.4982,83
1197,51.5412,51
1198,51.5843,56
1199,51.6273,64
1200,51.6704,64
1201,51.7135,54
1202,51.7565,80
1203,51.7996,46
1204,51.8426,57
1205,51.8857,66
1206,51.9287,66
1207,51.9718,68
1208,52.0148,56
1209,52.0579,93
1210,52.101,58
1211,52.144,58
1212,52.1871,71
1213,52.2301,63
1214,52.2732,79
1215,52.3162,52
1216,52.3593,69
1217,52.4023,76
1218,52.4454,71
1219,52.4885,67
1220,52.5315,92
1221,52.5746,85
1222,52.6176,96
1223,52.6607,105
1224,52.7037,101
1225,52.7468,106
1226,52.7899,105
1227,52.8329,109
1228,52.876,94
1229,52.919,110
1230,52.9621,119
1231,53.0051,120
1232,53.0482,114
1233,53.0912,133
1234,53.1343,114
1235,53.1774,119
1236,53.2204,120
1237,53.2635,102
1238,53.3065,94
1239,53.3496,115
1240,53.3926,104
1241,53.4357,84
1242,53.4787,83
1243,53.5218,90
1244,53.5649,74
1245,53.6079,75
1246,53.651,59
1247,53.694,72
1248,53.7371,88
1249,53.7801,72
1250,53.8232,63
1251,53.8663,76
1252,53.9093,60
1253,53.9524,79
1254,53.9954,73
1255,54.0385,73
1256,54.0815,85
1257,54.1246,86
1258,54.1676,74
1259,54.2107,80
1260,54.2538,74
1261,54.2968,83
1262,54.3399,67
1263,54.3829,69
1264,54.426,72
1265,54.469,53
1266,54.5121,85
1267,54.5551,69
1268,54.5982,70
1269,54.6413,91
1270,54.6843,81
1271,54.7274,76
1272,54.7704,65
1273,54.8135,72
1274,54.8565,80
1275,54.8996,87
1276,54.9427,70
1277,54.9857,98
1278,55.0288,72
1279,55.0718,88
1280,55.1149,89
1281,55.1579,87
1282,55.201,88
1283,55.244,80
1284,55.2871,102
1285,55.3302,71
1286,55.3732,107
1287,55.4163,91
1288,55.4593,98
1289,55.5024,106
1290,55.5454,110
1291,55.5885,103
1292,55.6315,101
1293,55.6746,97
1294,55.7177,90
1295,55.7607,104
1296,55.8038,94
1297,55.8468,80
1298,55.8899,85
1299,55.9329,90
1300,55.976,78
1301,56.0191,75
1302,56.0621,70
1303,56.1052,82
1304,56.1482,102
1305,56.1913,87
1306,56.2343,77
1307,56.2774,74
1308,56.3204,98
1309,56.3635,78
1310,56.4066,74
1311,56.4496,88
1312,56.4927,79
1313,56.5357,77
1314,56.5788,83
1315,56.6218,77
1316,56.6649,88
1317,56.7079,89
1318,56.751,71
1319,56.7941,79
1320,56.8371,78
1321,56.8802,85
1322,56.9232,72
1323,56.9663,73
1324,57.0093,92
1325,57.0524,77
1326,57.0955,100
1327,57.1385,85
1328,57.1816,88
1329,57.2246,100
1330,57.2677,85
1331,57.3107,81
1332,57.3538,81
1333,57.3968,81
1334,57.4399,98
1335,57.483,82
1336,57.526,93
1337,57.5691,86
1338,57.6121,71
1339,57.6552,76
1340,57.6982,88
1341,57.7413,85
1342,57.7843,76
1343,57.8274,109
1344,57.8705,93
1345,57.9135,99
1346,57.9566,91
1347,57.9996,86
1348,58.0427,94
1349,58.0857,106
1350,58.1288,103
1351,58.1719,86
1352,58.2149,101
1353,58.258,68
1354,58.301,75
1355,58.3441,88
1356,58.3871,102
1357,58.4302,94
1358,58.4732,102
1359,58.5163,80
1360,58.5594,86
1361,58.6024,79
1362,58.6455,85
1363,58.6885,99
1364,58.7316,75
1365,58.7746,81
1366,58.8177,92
1367,58.8607,96
1368,58.9038,94
1369,58.9469,93
1370,58.9899,94
1371,59.033,97
1372,59.076,90
1373,59.1191,124
1374,59.1621,96
1375,59.2052,98
1376,59.2483,120
1377,59.2913,102
1378,59.3344,106
1379,59.3774,106
1380,59.4205,107
1381,59.4635,94
1382,59.5066,98
1383,59.5496,88
1384,59.5927,106
1385,59.6358,101
1386,59.6788,100
1387,59.7219,116
1388,59.7649,89
1389,59.808,114
1390,59.851,108
1391,59.8941,105
1392,59.9371,122
1393,59.9802,114
1394,60.0233,115
1395,60.0663,98
1396,60.1094,107
1397,60.1524,119
1398,60.1955,116
1399,60.2385,125
1400,60.2816,125
1401,60.3247,124
1402,60.3677,138
1403,60.4108,146
1404,60.4538,107
1405,60.4969,130
1406,60.5399,138
1407,60.583,134
1408,60.626,154
1409,60.6691,130
1410,60.7122,121
1411,60.7552,149
1412,60.7983,128
1413,60.8413,149
1414,60.8844,131
1415,60.9274,134
1416,60.9705,158
1417,61.0135,156
1418,61.0566,132
1419,61.0997,138
1420,61.1427,163
1421,61.1858,153
1422,61.2288,154
1423,61.2719,143
1424,61.3149,132
1425,61.358,128
1426,61.4011,129
1427,61.4441,148
1428,61.4872,136
1429,61.5302,124
1430,61.5733,141
1431,61.6163,152
1432,61.6594,112
1433,61.7024,141
1434,61.7455,131
1435,61.7886,151
1436,61.8316,147
1437,61.8747,146
1438,61.9177,170
1439,61.9608,161
1440,62.0038,187
1441,62.0469,175
1442,62.0899,185
1443,62.133,204
1444,62.1761,201
1445,62.2191,209
1446,62.2622,184
1447,62.3052,180
1448,62.3483,186
1449,62.3913,194
1450,62.4344,187
1451,62.4775,164
1452,62.5205,153
1453,62.5636,135
1454,62.6066,154
1455,62.6497,139
1456,62.6927,129
1457,62.7358,133
1458,62.7788,119
1459,62.8219,141
1460,62.865,133
1461,62.908,127
1462,62.9511,140
1463,62.9941,140
1464,63.0372,136
1465,63.0802,120
1466,63.1233,126
1467,63.1663,138
1468,63.2094,151
1469,63.2525,142
1470,63.2955,150
1471,63.3386,141
1472,63.3816,141
1473,63.4247,120
1474,63.4677,146
1475,63.5108,143
1476,63.5539,136
1477,63.5969,134
1478,63.64,136
1479,63.683,148
1480,63.7261,134
1481,63.7691,135
1482,63.8122,144
1483,63.8552,153
1484,63.8983,161
1485,63.9414,132
1486,63.9844,157
1487,64.0275,140
1488,64.0705,151
1489,64.1136,141
1490,64.1566,139
1491,64.1997,158
1492,64.2427,161
1493,64.2858,152
1494,64.3289,150
1495,64.3719,153
1496,64.415,148
1497,64.458,140
1498,64.5011,171
1499,64.5441,163
1500,64.5872,167
1501,64.6303,155
1502,64.6733,170
1503,64.7164,154
1504,64.7594,167
1505,64.8025,137
1506,64.8455,139
1507,64.8886,166
1508,64.9316,149
1509,64.9747,154
1510,65.0178,150
