ch,energy,intensity
190,8.1838,11
191,8.2269,12
192,8.2699,14
193,8.313,15
194,8.3561,16
195,8.3991,12
196,8.4422,18
197,8.4852,20
198,8.5283,20
199,8.5713,18
200,8.6144,7
201,8.6575,19
202,8.7005,17
203,8.7436,15
204,8.7866,15
205,8.8297,6
206,8.8727,13
207,8.9158,10
208,8.9588,11
209,9.0019,10
210,9.045,11
211,9.088,16
212,9.1311,17
213,9.1741,21
214,9.2172,12
215,9.2602,13
216,9.3033,13
217,9.3463,19
218,9.3894,21
219,9.4325,23
220,9.4755,12
221,9.5186,12
222,9.5616,12
223,9.6047,14
224,9.6477,23
225,9.6908,13
226,9.7339,19
227,9.7769,20
228,9.82,19
229,9.863,12
230,9.9061,16
231,9.9491,17
232,9.9922,15
233,10.0352,13
234,10.0783,14
235,10.1214,14
236,10.1644,15
237,10.2075,8
238,10.2505,13
239,10.2936,13
240,10.3366,16
241,10.3797,14
242,10.4227,13
243,10.4658,21
244,10.5089,18
245,10.5519,15
246,10.595,11
247,10.638,16
248,10.6811,14
249,10.7241,14
250,10.7672,16
251,10.8103,13
252,10.8533,10
253,10.8964,14
254,10.9394,18
255,10.9825,19
256,11.0255,9
257,11.0686,23
258,11.1116,11
259,11.1547,16
260,11.1978,9
261,11.2408,15
262,11.2839,21
263,11.3269,20
264,11.37,18
265,11.413,16
266,11.4561,12
267,11.4991,12
268,11.5422,21
269,11.5853,13
270,11.6283,17
271,11.6714,11
272,11.7144,17
273,11.7575,13
274,11.8005,19
275,11.8436,13
276,11.8867,10
277,11.9297,18
278,11.9728,21
279,12.0158,15
280,12.0589,16
281,12.1019,10
282,12.145,21
283,12.188,19
284,12.2311,13
285,12.2742,15
286,12.3172,11
287,12.3603,14
288,12.4033,19
289,12.4464,18
290,12.4894,15
291,12.5325,16
292,12.5755,16
293,12.6186,13
294,12.6617,13
295,12.7047,14
296,12.7478,6
297,12.7908,18
298,12.8339,15
299,12.8769,14
300,12.92,13
301,12.9631,19
302,13.0061,14
303,13.0492,21
304,13.0922,9
305,13.1353,12
306,13.1783,18
307,13.2214,19
308,13.2644,14
309,13.3075,16
310,13.3506,15
311,13.3936,13
312,13.4367,18
313,13.4797,18
314,13.5228,11
315,13.5658,14
316,13.6089,12
317,13.6519,17
318,13.695,20
319,13.7381,16
320,13.7811,8
321,13.8242,18
322,13.8672,14
323,13.9103,15
324,13.9533,15
325,13.9964,9
326,14.0395,12
327,14.0825,12
328,14.1256,16
329,14.1686,17
330,14.2117,14
331,14.2547,14
332,14.2978,15
333,14.3408,22
334,14.3839,11
335,14.427,19
336,14.47,12
337,14.5131,16
338,14.5561,6
339,14.5992,7
340,14.6422,19
341,14.6853,15
342,14.7283,8
343,14.7714,15
344,14.8145,16
345,14.8575,15
346,14.9006,18
347,14.9436,18
348,14.9867,14
349,15.0297,16
350,15.0728,15
351,15.1159,23
352,15.1589,10
353,15.202,12
354,15.245,11
355,15.2881,9
356,15.3311,17
357,15.3742,17
358,15.4172,16
359,15.4603,16
360,15.5034,15
361,15.5464,16
362,15.5895,16
363,15.6325,7
364,15.6756,15
365,15.7186,18
366,15.7617,12
367,15.8047,8
368,15.8478,12
369,15.8909,14
370,15.9339,15
371,15.977,10
372,16.02,11
373,16.0631,15
374,16.1061,15
375,16.1492,10
376,16.1923,13
377,16.2353,9
378,16.2784,10
379,16.3214,12
380,16.3645,12
381,16.4075,17
382,16.4506,15
383,16.4936,8
384,16.5367,9
385,16.5798,10
386,16.6228,13
387,16.6659,11
388,16.7089,14
389,16.752,10
390,16.795,12
391,16.8381,14
392,16.8811,10
393,16.9242,15
394,16.9673,20
395,17.0103,8
396,17.0534,19
397,17.0964,6
398,17.1395,11
399,17.1825,10
400,17.2256,9
401,17.2687,14
402,17.3117,8
403,17.3548,12
404,17.3978,8
405,17.4409,19
406,17.4839,12
407,17.527,14
408,17.57,15
409,17.6131,18
410,17.6562,6
411,17.6992,13
412,17.7423,12
413,17.7853,15
414,17.8284,13
415,17.8714,10
416,17.9145,15
417,17.9575,15
418,18.0006,12
419,18.0437,14
420,18.0867,9
421,18.1298,17
422,18.1728,16
423,18.2159,12
424,18.2589,11
425,18.302,10
426,18.3451,17
427,18.3881,24
428,18.4312,18
429,18.4742,17
430,18.5173,15
431,18.5603,21
432,18.6034,11
433,18.6464,15
434,18.6895,8
435,18.7326,21
436,18.7756,14
437,18.8187,15
438,18.8617,14
439,18.9048,9
440,18.9478,6
441,18.9909,11
442,19.0339,8
443,19.077,12
444,19.1201,13
445,19.1631,9
446,19.2062,14
447,19.2492,7
448,19.2923,7
449,19.3353,17
450,19.3784,7
451,19.4215,7
452,19.4645,17
453,19.5076,17
454,19.5506,13
455,19.5937,11
456,19.6367,4
457,19.6798,12
458,19.7228,10
459,19.7659,16
460,19.809,5
461,19.852,19
462,19.8951,10
463,19.9381,11
464,19.9812,8
465,20.0242,9
466,20.0673,16
467,20.1103,7
468,20.1534,9
469,20.1965,10
470,20.2395,17
471,20.2826,15
472,20.3256,13
473,20.3687,10
474,20.4117,9
475,20.4548,13
476,20.4979,21
477,20.5409,9
478,20.584,10
479,20.627,10
480,20.6701,13
481,20.7131,12
482,20.7562,8
483,20.7992,16
484,20.8423,18
485,20.8854,15
486,20.9284,14
487,20.9715,13
488,21.0145,14
489,21.0576,17
490,21.1006,14
491,21.1437,11
492,21.1867,13
493,21.2298,10
494,21.2729,18
495,21.3159,10
496,21.359,10
497,21.402,12
498,21.4451,10
499,21.4881,6
500,21.5312,11
501,21.5743,8
502,21.6173,14
503,21.6604,12
504,21.7034,13
505,21.7465,12
506,21.7895,11
507,21.8326,12
508,21.8756,10
509,21.9187,10
510,21.9618,9
511,22.0048,19
512,22.0479,13
513,22.0909,18
514,22.134,26
515,22.177,17
516,22.2201,21
517,22.2631,22
518,22.3062,16
519,22.3493,20
520,22.3923,17
521,22.4354,21
522,22.4784,26
523,22.5215,15
524,22.5645,20
525,22.6076,17
526,22.6507,18
527,22.6937,18
528,22.7368,23
529,22.7798,14
530,22.8229,19
531,22.8659,21
532,22.909,20
533,22.952,17
534,22.9951,26
535,23.0382,21
536,23.0812,35
537,23.1243,42
538,23.1673,39
539,23.2104,48
540,23.2534,43
541,23.2965,48
542,23.3395,48
543,23.3826,47
544,23.4257,43
545,23.4687,56
546,23.5118,52
547,23.5548,77
548,23.5979,69
549,23.6409,57
550,23.684,47
551,23.7271,35
552,23.7701,45
553,23.8132,31
554,23.8562,21
555,23.8993,22
556,23.9423,12
557,23.9854,13
558,24.0284,10
559,24.0715,17
560,24.1146,5
561,24.1576,7
562,24.2007,12
563,24.2437,6
564,24.2868,9
565,24.3298,13
566,24.3729,13
567,24.4159,11
568,24.459,14
569,24.5021,10
570,24.5451,8
571,24.5882,10
572,24.6312,13
573,24.6743,8
574,24.7173,7
575,24.7604,13
576,24.8035,12
577,24.8465,9
578,24.8896,8
579,24.9326,10
580,24.9757,10
581,25.0187,9
582,25.0618,10
583,25.1048,12
584,25.1479,13
585,25.191,13
586,25.234,6
587,25.2771,11
588,25.3201,11
589,25.3632,6
590,25.4062,17
591,25.4493,14
592,25.4923,13
593,25.5354,10
594,25.5785,12
595,25.6215,15
596,25.6646,10
597,25.7076,11
598,25.7507,10
599,25.7937,11
600,25.8368,9
601,25.8799,4
602,25.9229,9
603,25.966,21
604,26.009,12
605,26.0521,14
606,26.0951,10
607,26.1382,9
608,26.1812,15
609,26.2243,16
610,26.2674,16
611,26.3104,15
612,26.3535,11
613,26.3965,13
614,26.4396,13
615,26.4826,10
616,26.5257,21
617,26.5687,13
618,26.6118,15
619,26.6549,11
620,26.6979,12
621,26.741,18
622,26.784,14
623,26.8271,23
624,26.8701,12
625,26.9132,12
626,26.9563,22
627,26.9993,19
628,27.0424,20
629,27.0854,14
630,27.1285,17
631,27.1715,16
632,27.2146,16
633,27.2576,12
634,27.3007,12
635,27.3438,20
636,27.3868,21
637,27.4299,11
638,27.4729,17
639,27.516,21
640,27.559,13
641,27.6021,25
642,27.6451,17
643,27.6882,27
644,27.7313,27
645,27.7743,23
646,27.8174,23
647,27.8604,32
648,27.9035,38
649,27.9465,32
650,27.9896,29
651,28.0327,27
652,28.0757,30
653,28.1188,30
654,28.1618,26
655,28.2049,16
656,28.2479,25
657,28.291,24
658,28.334,19
659,28.3771,20
660,28.4202,25
661,28.4632,18
662,28.5063,19
663,28.5493,30
664,28.5924,22
665,28.6354,17
666,28.6785,21
667,28.7215,24
668,28.7646,24
669,28.8077,25
670,28.8507,27
671,28.8938,22
672,28.9368,28
673,28.9799,21
674,29.0229,26
675,29.066,21
676,29.1091,20
677,29.1521,28
678,29.1952,27
679,29.2382,21
680,29.2813,20
681,29.3243,20
682,29.3674,19
683,29.4104,35
684,29.4535,20
685,29.4966,23
686,29.5396,21
687,29.5827,24
688,29.6257,29
689,29.6688,30
690,29.7118,35
691,29.7549,28
692,29.7979,22
693,29.841,31
694,29.8841,29
695,29.9271,27
696,29.9702,26
697,30.0132,40
698,30.0563,28
699,30.0993,28
700,30.1424,33
701,30.1855,26
702,30.2285,37
703,30.2716,36
704,30.3146,34
705,30.3577,26
706,30.4007,42
707,30.4438,44
708,30.4868,33
709,30.5299,37
710,30.573,53
711,30.616,53
712,30.6591,71
713,30.7021,70
714,30.7452,74
715,30.7882,77
716,30.8313,77
717,30.8743,94
718,30.9174,93
719,30.9605,103
720,31.0035,73
721,31.0466,87
722,31.0896,67
723,31.1327,66
724,31.1757,62
725,31.2188,43
726,31.2619,32
727,31.3049,49
728,31.348,41
729,31.391,39
730,31.4341,31
731,31.4771,37
732,31.5202,36
733,31.5632,32
734,31.6063,55
735,31.6494,56
736,31.6924,50
737,31.7355,55
738,31.7785,51
739,31.8216,82
740,31.8646,71
741,31.9077,78
742,31.9507,78
743,31.9938,72
744,32.0369,89
745,32.0799,67
746,32.123,83
747,32.166,77
748,32.2091,82
749,32.2521,82
750,32.2952,65
751,32.3383,69
752,32.3813,68
753,32.4244,49
754,32.4674,66
755,32.5105,61
756,32.5535,74
757,32.5966,81
758,32.6396,109
759,32.6827,139
760,32.7258,235
761,32.7688,331
762,32.8119,494
763,32.8549,654
764,32.898,824
765,32.941,994
766,32.9841,1148
767,33.0271,1216
768,33.0702,1328
769,33.1133,1309
770,33.1563,1379
771,33.1994,1533
772,33.2424,1652
773,33.2855,1682
774,33.3285,1966
775,33.3716,2186
776,33.4147,2202
777,33.4577,2296
778,33.5008,2109
779,33.5438,1863
780,33.5869,1591
781,33.6299,1260
782,33.673,884
783,33.716,621
784,33.7591,435
785,33.8022,306
786,33.8452,229
787,33.8883,125
788,33.9313,106
789,33.9744,75
790,34.0174,66
791,34.0605,60
792,34.1035,51
793,34.1466,50
794,34.1897,28
795,34.2327,48
796,34.2758,59
797,34.3188,50
798,34.3619,45
799,34.4049,44
800,34.448,43
801,34.4911,42
802,34.5341,34
803,34.5772,45
804,34.6202,45
805,34.6633,50
806,34.7063,54
807,34.7494,55
808,34.7924,46
809,34.8355,44
810,34.8786,50
811,34.9216,51
812,34.9647,50
813,35.0077,55
814,35.0508,54
815,35.0938,52
816,35.1369,58
817,35.1799,61
818,35.223,63
819,35.2661,43
820,35.3091,45
821,35.3522,55
822,35.3952,66
823,35.4383,65
824,35.4813,59
825,35.5244,63
826,35.5675,59
827,35.6105,58
828,35.6536,53
829,35.6966,51
830,35.7397,64
831,35.7827,68
832,35.8258,55
833,35.8688,55
834,35.9119,67
835,35.955,54
836,35.998,56
837,36.0411,49
838,36.0841,70
839,36.1272,69
840,36.1702,56
841,36.2133,67
842,36.2563,57
843,36.2994,81
844,36.3425,67
845,36.3855,67
846,36.4286,62
847,36.4716,70
848,36.5147,83
849,36.5577,63
850,36.6008,74
851,36.6439,80
852,36.6869,88
853,36.73,83
854,36.773,80
855,36.8161,99
856,36.8591,83
857,36.9022,77
858,36.9452,96
859,36.9883,90
860,37.0314,110
861,37.0744,107
862,37.1175,105
863,37.1605,106
864,37.2036,119
865,37.2466,135
866,37.2897,152
867,37.3327,186
868,37.3758,216
869,37.4189,259
870,37.4619,345
871,37.505,485
872,37.548,558
873,37.5911,720
874,37.6341,786
875,37.6772,989
876,37.7203,1107
877,37.7633,1120
878,37.8064,1061
879,37.8494,1080
880,37.8925,843
881,37.9355,795
882,37.9786,652
883,38.0216,555
884,38.0647,434
885,38.1078,360
886,38.1508,272
887,38.1939,258
888,38.2369,215
889,38.28,202
890,38.323,214
891,38.3661,228
892,38.4091,224
893,38.4522,294
894,38.4953,274
895,38.5383,356
896,38.5814,378
897,38.6244,416
898,38.6675,440
899,38.7105,444
900,38.7536,434
901,38.7967,413
902,38.8397,439
903,38.8828,399
904,38.9258,326
905,38.9689,279
906,39.0119,272
907,39.055,215
908,39.098,216
909,39.1411,191
910,39.1842,165
911,39.2272,154
912,39.2703,167
913,39.3133,162
914,39.3564,172
915,39.3994,164
916,39.4425,156
917,39.4855,170
918,39.5286,153
919,39.5717,198
920,39.6147,176
921,39.6578,187
922,39.7008,173
923,39.7439,197
924,39.7869,185
925,39.83,203
926,39.8731,188
927,39.9161,196
928,39.9592,182
929,40.0022,183
930,40.0453,231
931,40.0883,237
932,40.1314,199
933,40.1744,215
934,40.2175,236
935,40.2606,236
936,40.3036,253
937,40.3467,286
938,40.3897,280
939,40.4328,310
940,40.4758,304
941,40.5189,347
942,40.5619,313
943,40.605,329
944,40.6481,334
945,40.6911,396
946,40.7342,365
947,40.7772,333
948,40.8203,337
949,40.8633,305
950,40.9064,296
951,40.9495,278
952,40.9925,254
953,41.0356,234
954,41.0786,243
955,41.1217,229
956,41.1647,231
957,41.2078,217
958,41.2508,216
959,41.2939,268
960,41.337,248
961,41.38,318
962,41.4231,325
963,41.4661,384
964,41.5092,473
965,41.5522,491
966,41.5953,628
967,41.6383,627
968,41.6814,760
969,41.7245,809
970,41.7675,870
971,41.8106,862
972,41.8536,981
973,41.8967,966
974,41.9397,903
975,41.9828,898
976,42.0259,790
977,42.0689,709
978,42.112,638
979,42.155,572
980,42.1981,436
981,42.2411,398
982,42.2842,319
983,42.3272,304
984,42.3703,261
985,42.4134,228
986,42.4564,187
987,42.4995,156
988,42.5425,179
989,42.5856,137
990,42.6286,132
991,42.6717,122
992,42.7147,116
993,42.7578,117
994,42.8009,121
995,42.8439,117
996,42.887,118
997,42.93,125
998,42.9731,120
999,43.0161,136
1000,43.0592,120
1001,43.1023,125
1002,43.1453,133
1003,43.1884,128
1004,43.2314,132
1005,43.2745,141
1006,43.3175,140
1007,43.3606,131
1008,43.4036,121
1009,43.4467,132
1010,43.4898,119
1011,43.5328,108
1012,43.5759,115
1013,43.6189,93
1014,43.662,91
1015,43.705,81
1016,43.7481,80
1017,43.7911,83
1018,43.8342,66
1019,43.8773,80
1020,43.9203,72
1021,43.9634,65
1022,44.0064,59
1023,44.0495,56
1024,44.0925,72
1025,44.1356,55
1026,44.1787,52
1027,44.2217,49
1028,44.2648,53
1029,44.3078,58
1030,44.3509,69
1031,44.3939,57
1032,44.437,47
1033,44.48,54
1034,44.5231,64
1035,44.5662,55
1036,44.6092,55
1037,44.6523,59
1038,44.6953,67
1039,44.7384,66
1040,44.7814,52
1041,44.8245,59
1042,44.8675,60
1043,44.9106,39
1044,44.9537,67
1045,44.9967,43
1046,45.0398,42
1047,45.0828,55
1048,45.1259,42
1049,45.1689,53
1050,45.212,52
1051,45.2551,56
1052,45.2981,63
1053,45.3412,60
1054,45.3842,57
1055,45.4273,62
1056,45.4703,61
1057,45.5134,36
1058,45.5564,43
1059,45.5995,45
1060,45.6426,39
1061,45.6856,44
1062,45.7287,38
1063,45.7717,55
1064,45.8148,35
1065,45.8578,45
1066,45.9009,47
1067,45.9439,50
1068,45.987,52
1069,46.0301,47
1070,46.0731,43
1071,46.1162,44
1072,46.1592,34
1073,46.2023,38
1074,46.2453,38
1075,46.2884,42
1076,46.3315,45
1077,46.3745,49
1078,46.4176,48
1079,46.4606,39
1080,46.5037,51
1081,46.5467,37
1082,46.5898,34
1083,46.6328,37
1084,46.6759,38
1085,46.719,30
1086,46.762,38
1087,46.8051,53
1088,46.8481,51
1089,46.8912,31
1090,46.9342,36
1091,46.9773,45
1092,47.0203,27
1093,47.0634,46
1094,47.1065,44
1095,47.1495,38
1096,47.1926,38
1097,47.2356,54
1098,47.2787,40
1099,47.3217,56
1100,47.3648,59
1101,47.4079,47
1102,47.4509,59
1103,47.494,54
1104,47.537,46
1105,47.5801,53
1106,47.6231,66
1107,47.6662,62
1108,47.7092,50
1109,47.7523,55
1110,47.7954,43
1111,47.8384,61
1112,47.8815,55
1113,47.9245,43
1114,47.9676,44
1115,48.0106,40
1116,48.0537,52
1117,48.0967,38
1118,48.1398,39
1119,48.1829,48
1120,48.2259,41
1121,48.269,29
1122,48.312,40
1123,48.3551,43
1124,48.3981,39
1125,48.4412,42
1126,48.4843,48
1127,48.5273,48
1128,48.5704,44
1129,48.6134,52
1130,48.6565,42
1131,48.6995,50
1132,48.7426,52
1133,48.7856,51
1134,48.8287,56
1135,48.8718,52
1136,48.9148,65
1137,48.9579,55
1138,49.0009,71
1139,49.044,73
1140,49.087,86
1141,49.1301,90
1142,49.1731,100
1143,49.2162,97
1144,49.2593,114
1145,49.3023,128
1146,49.3454,141
1147,49.3884,154
1148,49.4315,188
1149,49.4745,167
1150,49.5176,194
1151,49.5607,235
1152,49.6037,212
1153,49.6468,228
1154,49.6898,231
1155,49.7329,250
1156,49.7759,250
1157,49.819,238
1158,49.862,230
1159,49.9051,199
1160,49.9482,226
1161,49.9912,199
1162,50.0343,163
1163,50.0773,162
1164,50.1204,158
1165,50.1634,111
1166,50.2065,100
1167,50.2495,106
1168,50.2926,90
1169,50.3357,68
1170,50.3787,68
1171,50.4218,77
1172,50.4648,60
1173,50.5079,61
1174,50.5509,44
1175,50.594,54
1176,50.6371,50
1177,50.6801,47
1178,50.7232,41
1179,50.7662,37
1180,50.8093,46
1181,50.8523,42
1182,50.8954,53
1183,50.9384,39
1184,50.9815,39
1185,51.0246,51
1186,51.0676,54
1187,51.1107,44
1188,51.1537,44
1189,51.1968,46
1190,51.2398,34
1191,51.2829,35
1192,51.3259,47
1193,51.369,43
1194,51.4121,49
1195,51.4551,51
1196,51.4982,62
1197,51.5412,43
1198,51.5843,64
1199,51.6273,49
1200,51.6704,55
1201,51.7135,46
1202,51.7565,45
1203,51.7996,36
1204,51.8426,38
1205,51.8857,42
1206,51.9287,62
1207,51.9718,54
1208,52.0148,54
1209,52.0579,52
1210,52.101,71
1211,52.144,53
1212,52.1871,59
1213,52.2301,37
1214,52.2732,45
1215,52.3162,49
1216,52.3593,59
1217,52.4023,67
1218,52.4454,61
1219,52.4885,50
1220,52.5315,57
1221,52.5746,61
1222,52.6176,89
1223,52.6607,80
1224,52.7037,94
1225,52.7468,97
1226,52.7899,141
1227,52.8329,158
1228,52.876,168
1229,52.919,215
1230,52.9621,266
1231,53.0051,294
1232,53.0482,322
1233,53.0912,399
1234,53.1343,479
1235,53.1774,505
1236,53.2204,593
1237,53.2635,668
1238,53.3065,752
1239,53.3496,809
1240,53.3926,821
1241,53.4357,861
1242,53.4787,883
1243,53.5218,861
1244,53.5649,815
1245,53.6079,805
1246,53.651,797
1247,53.694,726
1248,53.7371,625
1249,53.7801,569
1250,53.8232,479
1251,53.8663,438
1252,53.9093,329
1253,53.9524,291
1254,53.9954,271
1255,54.0385,208
1256,54.0815,160
1257,54.1246,178
1258,54.1676,147
1259,54.2107,139
1260,54.2538,109
1261,54.2968,88
1262,54.3399,95
1263,54.3829,94
1264,54.426,88
1265,54.469,82
1266,54.5121,78
1267,54.5551,63
1268,54.5982,83
1269,54.6413,82
1270,54.6843,70
1271,54.7274,60
1272,54.7704,73
1273,54.8135,72
1274,54.8565,64
1275,54.8996,55
1276,54.9427,68
1277,54.9857,72
1278,55.0288,59
1279,55.0718,81
1280,55.1149,79
1281,55.1579,64
1282,55.201,63
1283,55.244,72
1284,55.2871,79
1285,55.3302,64
1286,55.3732,69
1287,55.4163,65
1288,55.4593,76
1289,55.5024,55
1290,55.5454,87
1291,55.5885,78
1292,55.6315,86
1293,55.6746,88
1294,55.7177,77
1295,55.7607,87
1296,55.8038,95
1297,55.8468,107
1298,55.8899,131
1299,55.9329,129
1300,55.976,153
1301,56.0191,174
1302,56.0621,178
1303,56.1052,200
1304,56.1482,179
1305,56.1913,229
1306,56.2343,225
1307,56.2774,289
1308,56.3204,283
1309,56.3635,292
1310,56.4066,285
1311,56.4496,312
1312,56.4927,303
1313,56.5357,317
1314,56.5788,269
1315,56.6218,282
1316,56.6649,253
1317,56.7079,226
1318,56.751,226
1319,56.7941,183
1320,56.8371,150
1321,56.8802,164
1322,56.9232,118
1323,56.9663,111
1324,57.0093,127
1325,57.0524,105
1326,57.0955,101
1327,57.1385,78
1328,57.1816,78
1329,57.2246,67
1330,57.2677,68
1331,57.3107,74
1332,57.3538,72
1333,57.3968,63
1334,57.4399,61
1335,57.483,49
1336,57.526,75
1337,57.5691,65
1338,57.6121,49
1339,57.6552,65
1340,57.6982,49
1341,57.7413,57
1342,57.7843,58
1343,57.8274,70
1344,57.8705,64
1345,57.9135,61
1346,57.9566,55
1347,57.9996,47
1348,58.0427,44
1349,58.0857,71
1350,58.1288,45
1351,58.1719,56
1352,58.2149,52
1353,58.258,50
1354,58.301,58
1355,58.3441,61
1356,58.3871,36
1357,58.4302,61
1358,58.4732,38
1359,58.5163,56
1360,58.5594,58
1361,58.6024,69
1362,58.6455,55
1363,58.6885,52
1364,58.7316,59
1365,58.7746,72
1366,58.8177,76
1367,58.8607,68
1368,58.9038,73
1369,58.9469,68
1370,58.9899,64
1371,59.033,76
1372,59.076,82
1373,59.1191,89
1374,59.1621,85
1375,59.2052,65
1376,59.2483,90
1377,59.2913,82
1378,59.3344,72
1379,59.3774,74
1380,59.4205,77
1381,59.4635,70
1382,59.5066,55
1383,59.5496,49
1384,59.5927,64
1385,59.6358,65
1386,59.6788,56
1387,59.7219,62
1388,59.7649,64
1389,59.808,73
1390,59.851,67
1391,59.8941,64
1392,59.9371,53
1393,59.9802,68
1394,60.0233,69
1395,60.0663,54
1396,60.1094,71
1397,60.1524,60
1398,60.1955,83
1399,60.2385,68
1400,60.2816,82
1401,60.3247,71
1402,60.3677,75
1403,60.4108,72
1404,60.4538,69
1405,60.4969,93
1406,60.5399,75
1407,60.583,80
1408,60.626,97
1409,60.6691,96
1410,60.7122,115
1411,60.7552,114
1412,60.7983,95
1413,60.8413,117
1414,60.8844,113
1415,60.9274,148
1416,60.9705,144
1417,61.0135,143
1418,61.0566,143
1419,61.0997,164
1420,61.1427,165
1421,61.1858,156
1422,61.2288,168
1423,61.2719,156
1424,61.3149,151
1425,61.358,196
1426,61.4011,202
1427,61.4441,186
1428,61.4872,169
1429,61.5302,157
1430,61.5733,142
1431,61.6163,158
1432,61.6594,161
1433,61.7024,154
1434,61.7455,163
1435,61.7886,145
1436,61.8316,130
1437,61.8747,132
1438,61.9177,128
1439,61.9608,131
1440,62.0038,100
1441,62.0469,100
1442,62.0899,84
1443,62.133,114
1444,62.1761,89
1445,62.2191,92
1446,62.2622,74
1447,62.3052,65
1448,62.3483,64
1449,62.3913,80
1450,62.4344,64
1451,62.4775,75
1452,62.5205,74
1453,62.5636,59
1454,62.6066,44
1455,62.6497,62
1456,62.6927,70
1457,62.7358,54
1458,62.7788,73
1459,62.8219,74
1460,62.865,77
1461,62.908,61
1462,62.9511,70
1463,62.9941,78
1464,63.0372,73
1465,63.0802,73
1466,63.1233,69
1467,63.1663,72
1468,63.2094,96
1469,63.2525,77
1470,63.2955,94
1471,63.3386,85
1472,63.3816,113
1473,63.4247,111
1474,63.4677,120
1475,63.5108,99
1476,63.5539,157
1477,63.5969,125
1478,63.64,168
1479,63.683,186
1480,63.7261,186
1481,63.7691,214
1482,63.8122,219
1483,63.8552,236
1484,63.8983,258
1485,63.9414,252
1486,63.9844,294
1487,64.0275,302
1488,64.0705,304
1489,64.1136,297
1490,64.1566,317
1491,64.1997,279
1492,64.2427,301
1493,64.2858,298
1494,64.3289,299
1495,64.3719,273
1496,64.415,276
1497,64.458,256
1498,64.5011,234
1499,64.5441,251
1500,64.5872,195
1501,64.6303,151
1502,64.6733,161
1503,64.7164,155
1504,64.7594,150
1505,64.8025,116
1506,64.8455,100
1507,64.8886,106
1508,64.9316,119
1509,64.9747,95
1510,65.0178,116
