ch,energy,intensity
190,8.1838,5
191,8.2269,6
192,8.2699,1
193,8.313,6
194,8.3561,5
195,8.3991,3
196,8.4422,6
197,8.4852,4
198,8.5283,2
199,8.5713,6
200,8.6144,3
201,8.6575,3
202,8.7005,7
203,8.7436,3
204,8.7866,3
205,8.8297,2
206,8.8727,3
207,8.9158,4
208,8.9588,3
209,9.0019,5
210,9.045,6
211,9.088,1
212,9.1311,3
213,9.1741,1
214,9.2172,3
215,9.2602,1
216,9.3033,3
217,9.3463,2
218,9.3894,0
219,9.4325,6
220,9.4755,1
221,9.5186,4
222,9.5616,3
223,9.6047,4
224,9.6477,5
225,9.6908,8
226,9.7339,5
227,9.7769,5
228,9.82,8
229,9.863,6
230,9.9061,4
231,9.9491,5
232,9.9922,8
233,10.0352,2
234,10.0783,2
235,10.1214,5
236,10.1644,2
237,10.2075,5
238,10.2505,0
239,10.2936,6
240,10.3366,2
241,10.3797,4
242,10.4227,1
243,10.4658,3
244,10.5089,7
245,10.5519,7
246,10.595,5
247,10.638,5
248,10.6811,2
249,10.7241,4
250,10.7672,3
251,10.8103,2
252,10.8533,4
253,10.8964,5
254,10.9394,1
255,10.9825,3
256,11.0255,6
257,11.0686,0
258,11.1116,3
259,11.1547,3
260,11.1978,0
261,11.2408,4
262,11.2839,3
263,11.3269,3
264,11.37,3
265,11.413,1
266,11.4561,2
267,11.4991,6
268,11.5422,2
269,11.5853,3
270,11.6283,4
271,11.6714,3
272,11.7144,0
273,11.7575,2
274,11.8005,4
275,11.8436,2
276,11.8867,1
277,11.9297,3
278,11.9728,3
279,12.0158,2
280,12.0589,3
281,12.1019,3
282,12.145,3
283,12.188,7
284,12.2311,5
285,12.2742,4
286,12.3172,2
287,12.3603,3
288,12.4033,3
289,12.4464,3
290,12.4894,4
291,12.5325,5
292,12.5755,4
293,12.6186,3
294,12.6617,7
295,12.7047,6
296,12.7478,1
297,12.7908,0
298,12.8339,3
299,12.8769,1
300,12.92,4
301,12.9631,3
302,13.0061,2
303,13.0492,6
304,13.0922,3
305,13.1353,4
306,13.1783,5
307,13.2214,2
308,13.2644,1
309,13.3075,1
310,13.3506,3
311,13.3936,5
312,13.4367,3
313,13.4797,3
314,13.5228,4
315,13.5658,2
316,13.6089,2
317,13.6519,3
318,13.695,1
319,13.7381,3
320,13.7811,3
321,13.8242,9
322,13.8672,4
323,13.9103,4
324,13.9533,1
325,13.9964,3
326,14.0395,4
327,14.0825,3
328,14.1256,4
329,14.1686,1
330,14.2117,2
331,14.2547,6
332,14.2978,1
333,14.3408,2
334,14.3839,2
335,14.427,2
336,14.47,4
337,14.5131,3
338,14.5561,2
339,14.5992,1
340,14.6422,4
341,14.6853,3
342,14.7283,4
343,14.7714,5
344,14.8145,3
345,14.8575,1
346,14.9006,5
347,14.9436,1
348,14.9867,1
349,15.0297,1
350,15.0728,1
351,15.1159,1
352,15.1589,2
353,15.202,3
354,15.245,1
355,15.2881,2
356,15.3311,3
357,15.3742,2
358,15.4172,0
359,15.4603,1
360,15.5034,1
361,15.5464,2
362,15.5895,4
363,15.6325,4
364,15.6756,2
365,15.7186,2
366,15.7617,0
367,15.8047,2
368,15.8478,0
369,15.8909,0
370,15.9339,6
371,15.977,2
372,16.02,4
373,16.0631,2
374,16.1061,2
375,16.1492,1
376,16.1923,2
377,16.2353,2
378,16.2784,1
379,16.3214,4
380,16.3645,3
381,16.4075,4
382,16.4506,2
383,16.4936,0
384,16.5367,2
385,16.5798,0
386,16.6228,3
387,16.6659,4
388,16.7089,1
389,16.752,2
390,16.795,5
391,16.8381,1
392,16.8811,1
393,16.9242,4
394,16.9673,3
395,17.0103,1
396,17.0534,2
397,17.0964,1
398,17.1395,6
399,17.1825,1
400,17.2256,4
401,17.2687,4
402,17.3117,2
403,17.3548,2
404,17.3978,2
405,17.4409,2
406,17.4839,3
407,17.527,3
408,17.57,5
409,17.6131,4
410,17.6562,2
411,17.6992,2
412,17.7423,2
413,17.7853,3
414,17.8284,2
415,17.8714,2
416,17.9145,3
417,17.9575,2
418,18.0006,1
419,18.0437,3
420,18.0867,3
421,18.1298,1
422,18.1728,6
423,18.2159,4
424,18.2589,3
425,18.302,0
426,18.3451,1
427,18.3881,2
428,18.4312,4
429,18.4742,2
430,18.5173,2
431,18.5603,3
432,18.6034,1
433,18.6464,1
434,18.6895,2
435,18.7326,5
436,18.7756,3
437,18.8187,1
438,18.8617,1
439,18.9048,3
440,18.9478,0
441,18.9909,0
442,19.0339,2
443,19.077,3
444,19.1201,3
445,19.1631,1
446,19.2062,5
447,19.2492,3
448,19.2923,4
449,19.3353,4
450,19.3784,1
451,19.4215,3
452,19.4645,2
453,19.5076,2
454,19.5506,3
455,19.5937,4
456,19.6367,1
457,19.6798,4
458,19.7228,3
459,19.7659,1
460,19.809,1
461,19.852,1
462,19.8951,2
463,19.9381,3
464,19.9812,3
465,20.0242,5
466,20.0673,0
467,20.1103,0
468,20.1534,2
469,20.1965,4
470,20.2395,0
471,20.2826,6
472,20.3256,4
473,20.3687,5
474,20.4117,2
475,20.4548,1
476,20.4979,5
477,20.5409,2
478,20.584,1
479,20.627,1
480,20.6701,3
481,20.7131,6
482,20.7562,2
483,20.7992,1
484,20.8423,4
485,20.8854,1
486,20.9284,1
487,20.9715,1
488,21.0145,0
489,21.0576,2
490,21.1006,5
491,21.1437,1
492,21.1867,2
493,21.2298,3
494,21.2729,3
495,21.3159,0
496,21.359,0
497,21.402,1
498,21.4451,0
499,21.4881,2
500,21.5312,0
501,21.5743,2
502,21.6173,0
503,21.6604,3
504,21.7034,1
505,21.7465,6
506,21.7895,0
507,21.8326,1
508,21.8756,1
509,21.9187,0
510,21.9618,3
511,22.0048,1
512,22.0479,5
513,22.0909,2
514,22.134,4
515,22.177,2
516,22.2201,1
517,22.2631,2
518,22.3062,3
519,22.3493,0
520,22.3923,6
521,22.4354,1
522,22.4784,0
523,22.5215,2
524,22.5645,3
525,22.6076,1
526,22.6507,4
527,22.6937,3
528,22.7368,0
529,22.7798,3
530,22.8229,5
531,22.8659,0
532,22.909,3
533,22.952,3
534,22.9951,2
535,23.0382,0
536,23.0812,1
537,23.1243,4
538,23.1673,0
539,23.2104,4
540,23.2534,6
541,23.2965,3
542,23.3395,1
543,23.3826,1
544,23.4257,3
545,23.4687,1
546,23.5118,0
547,23.5548,4
548,23.5979,2
549,23.6409,3
550,23.684,3
551,23.7271,0
552,23.7701,5
553,23.8132,0
554,23.8562,1
555,23.8993,0
556,23.9423,4
557,23.9854,2
558,24.0284,2
559,24.0715,1
560,24.1146,2
561,24.1576,5
562,24.2007,2
563,24.2437,2
564,24.2868,2
565,24.3298,4
566,24.3729,3
567,24.4159,2
568,24.459,1
569,24.5021,4
570,24.5451,3
571,24.5882,3
572,24.6312,0
573,24.6743,1
574,24.7173,1
575,24.7604,8
576,24.8035,1
577,24.8465,1
578,24.8896,2
579,24.9326,4
580,24.9757,3
581,25.0187,2
582,25.0618,4
583,25.1048,4
584,25.1479,3
585,25.191,3
586,25.234,5
587,25.2771,2
588,25.3201,8
589,25.3632,9
590,25.4062,6
591,25.4493,5
592,25.4923,1
593,25.5354,3
594,25.5785,9
595,25.6215,6
596,25.6646,8
597,25.7076,3
598,25.7507,5
599,25.7937,4
600,25.8368,10
601,25.8799,4
602,25.9229,6
603,25.966,4
604,26.009,8
605,26.0521,6
606,26.0951,9
607,26.1382,3
608,26.1812,10
609,26.2243,6
610,26.2674,6
611,26.3104,8
612,26.3535,8
613,26.3965,7
614,26.4396,10
615,26.4826,10
616,26.5257,5
617,26.5687,7
618,26.6118,6
619,26.6549,8
620,26.6979,8
621,26.741,11
622,26.784,13
623,26.8271,10
624,26.8701,7
625,26.9132,7
626,26.9563,9
627,26.9993,6
628,27.0424,7
629,27.0854,5
630,27.1285,7
631,27.1715,13
632,27.2146,12
633,27.2576,7
634,27.3007,13
635,27.3438,12
636,27.3868,14
637,27.4299,11
638,27.4729,14
639,27.516,15
640,27.559,13
641,27.6021,19
642,27.6451,23
643,27.6882,19
644,27.7313,18
645,27.7743,17
646,27.8174,20
647,27.8604,16
648,27.9035,25
649,27.9465,19
650,27.9896,16
651,28.0327,22
652,28.0757,26
653,28.1188,23
654,28.1618,30
655,28.2049,15
656,28.2479,36
657,28.291,23
658,28.334,26
659,28.3771,30
660,28.4202,33
661,28.4632,15
662,28.5063,26
663,28.5493,26
664,28.5924,22
665,28.6354,29
666,28.6785,27
667,28.7215,22
668,28.7646,13
669,28.8077,25
670,28.8507,26
671,28.8938,34
672,28.9368,37
673,28.9799,24
674,29.0229,30
675,29.066,20
676,29.1091,28
677,29.1521,27
678,29.1952,24
679,29.2382,33
680,29.2813,21
681,29.3243,28
682,29.3674,28
683,29.4104,38
684,29.4535,36
685,29.4966,26
686,29.5396,25
687,29.5827,39
688,29.6257,38
689,29.6688,48
690,29.7118,38
691,29.7549,30
692,29.7979,34
693,29.841,31
694,29.8841,34
695,29.9271,33
696,29.9702,36
697,30.0132,29
698,30.0563,31
699,30.0993,32
700,30.1424,24
701,30.1855,34
702,30.2285,26
703,30.2716,23
704,30.3146,22
705,30.3577,21
706,30.4007,21
707,30.4438,21
708,30.4868,20
709,30.5299,28
710,30.573,23
711,30.616,21
712,30.6591,17
713,30.7021,18
714,30.7452,21
715,30.7882,22
716,30.8313,22
717,30.8743,13
718,30.9174,16
719,30.9605,22
720,31.0035,17
721,31.0466,14
722,31.0896,20
723,31.1327,18
724,31.1757,8
725,31.2188,18
726,31.2619,23
727,31.3049,18
728,31.348,15
729,31.391,16
730,31.4341,20
731,31.4771,15
732,31.5202,15
733,31.5632,22
734,31.6063,12
735,31.6494,13
736,31.6924,16
737,31.7355,22
738,31.7785,12
739,31.8216,20
740,31.8646,17
741,31.9077,15
742,31.9507,10
743,31.9938,12
744,32.0369,11
745,32.0799,18
746,32.123,12
747,32.166,21
748,32.2091,24
749,32.2521,17
750,32.2952,13
751,32.3383,20
752,32.3813,18
753,32.4244,16
754,32.4674,13
755,32.5105,18
756,32.5535,18
757,32.5966,12
758,32.6396,16
759,32.6827,18
760,32.7258,23
761,32.7688,25
762,32.8119,15
763,32.8549,18
764,32.898,15
765,32.941,20
766,32.9841,15
767,33.0271,23
768,33.0702,17
769,33.1133,19
770,33.1563,26
771,33.1994,19
772,33.2424,21
773,33.2855,18
774,33.3285,24
775,33.3716,33
776,33.4147,25
777,33.4577,17
778,33.5008,24
779,33.5438,20
780,33.5869,26
781,33.6299,22
782,33.673,20
783,33.716,22
784,33.7591,31
785,33.8022,30
786,33.8452,25
787,33.8883,33
788,33.9313,23
789,33.9744,19
790,34.0174,32
791,34.0605,29
792,34.1035,36
793,34.1466,38
794,34.1897,33
795,34.2327,29
796,34.2758,26
797,34.3188,41
798,34.3619,26
799,34.4049,34
800,34.448,27
801,34.4911,38
802,34.5341,41
803,34.5772,44
804,34.6202,35
805,34.6633,45
806,34.7063,39
807,34.7494,35
808,34.7924,33
809,34.8355,34
810,34.8786,38
811,34.9216,41
812,34.9647,48
813,35.0077,26
814,35.0508,34
815,35.0938,40
816,35.1369,30
817,35.1799,51
818,35.223,45
819,35.2661,44
820,35.3091,52
821,35.3522,37
822,35.3952,46
823,35.4383,52
824,35.4813,59
825,35.5244,36
826,35.5675,57
827,35.6105,56
828,35.6536,47
829,35.6966,53
830,35.7397,71
831,35.7827,49
832,35.8258,48
833,35.8688,50
834,35.9119,63
835,35.955,59
836,35.998,62
837,36.0411,52
838,36.0841,53
839,36.1272,75
840,36.1702,77
841,36.2133,69
842,36.2563,54
843,36.2994,59
844,36.3425,77
845,36.3855,66
846,36.4286,54
847,36.4716,78
848,36.5147,77
849,36.5577,88
850,36.6008,79
851,36.6439,89
852,36.6869,74
853,36.73,84
854,36.773,88
855,36.8161,97
856,36.8591,98
857,36.9022,105
858,36.9452,99
859,36.9883,90
860,37.0314,110
861,37.0744,92
862,37.1175,112
863,37.1605,90
864,37.2036,124
865,37.2466,110
866,37.2897,120
867,37.3327,118
868,37.3758,118
869,37.4189,132
870,37.4619,147
871,37.505,126
872,37.548,128
873,37.5911,122
874,37.6341,149
875,37.6772,150
876,37.7203,157
877,37.7633,197
878,37.8064,176
879,37.8494,146
880,37.8925,194
881,37.9355,175
882,37.9786,186
883,38.0216,222
884,38.0647,217
885,38.1078,209
886,38.1508,215
887,38.1939,247
888,38.2369,256
889,38.28,274
890,38.323,272
891,38.3661,311
892,38.4091,346
893,38.4522,371
894,38.4953,334
895,38.5383,392
896,38.5814,392
897,38.6244,397
898,38.6675,417
899,38.7105,444
900,38.7536,456
901,38.7967,473
902,38.8397,457
903,38.8828,458
904,38.9258,502
905,38.9689,519
906,39.0119,559
907,39.055,586
908,39.098,562
909,39.1411,571
910,39.1842,613
911,39.2272,621
912,39.2703,675
913,39.3133,654
914,39.3564,701
915,39.3994,721
916,39.4425,717
917,39.4855,738
918,39.5286,707
919,39.5717,682
920,39.6147,737
921,39.6578,693
922,39.7008,693
923,39.7439,718
924,39.7869,733
925,39.83,762
926,39.8731,735
927,39.9161,697
928,39.9592,629
929,40.0022,656
930,40.0453,652
931,40.0883,617
932,40.1314,611
933,40.1744,533
934,40.2175,559
935,40.2606,523
936,40.3036,537
937,40.3467,504
938,40.3897,475
939,40.4328,460
940,40.4758,435
941,40.5189,402
942,40.5619,402
943,40.605,385
944,40.6481,333
945,40.6911,332
946,40.7342,313
947,40.7772,286
948,40.8203,294
949,40.8633,290
950,40.9064,239
951,40.9495,231
952,40.9925,206
953,41.0356,187
954,41.0786,213
955,41.1217,190
956,41.1647,227
957,41.2078,201
958,41.2508,128
959,41.2939,154
960,41.337,143
961,41.38,149
962,41.4231,132
963,41.4661,137
964,41.5092,132
965,41.5522,107
966,41.5953,122
967,41.6383,121
968,41.6814,108
969,41.7245,114
970,41.7675,103
971,41.8106,113
972,41.8536,93
973,41.8967,83
974,41.9397,83
975,41.9828,90
976,42.0259,83
977,42.0689,74
978,42.112,65
979,42.155,86
980,42.1981,83
981,42.2411,90
982,42.2842,69
983,42.3272,64
984,42.3703,69
985,42.4134,54
986,42.4564,69
987,42.4995,57
988,42.5425,76
989,42.5856,56
990,42.6286,82
991,42.6717,55
992,42.7147,68
993,42.7578,63
994,42.8009,45
995,42.8439,46
996,42.887,45
997,42.93,50
998,42.9731,45
999,43.0161,54
1000,43.0592,46
1001,43.1023,48
1002,43.1453,51
1003,43.1884,44
1004,43.2314,46
1005,43.2745,40
1006,43.3175,45
1007,43.3606,45
1008,43.4036,46
1009,43.4467,34
1010,43.4898,48
1011,43.5328,52
1012,43.5759,47
1013,43.6189,35
1014,43.662,43
1015,43.705,48
1016,43.7481,49
1017,43.7911,43
1018,43.8342,58
1019,43.8773,52
1020,43.9203,81
1021,43.9634,83
1022,44.0064,85
1023,44.0495,107
1024,44.0925,117
1025,44.1356,137
1026,44.1787,178
1027,44.2217,172
1028,44.2648,211
1029,44.3078,275
1030,44.3509,270
1031,44.3939,295
1032,44.437,336
1033,44.48,391
1034,44.5231,340
1035,44.5662,332
1036,44.6092,351
1037,44.6523,290
1038,44.6953,211
1039,44.7384,208
1040,44.7814,167
1041,44.8245,151
1042,44.8675,146
1043,44.9106,136
1044,44.9537,114
1045,44.9967,136
1046,45.0398,160
1047,45.0828,199
1048,45.1259,216
1049,45.1689,270
1050,45.212,410
1051,45.2551,438
1052,45.2981,477
1053,45.3412,557
1054,45.3842,585
1055,45.4273,657
1056,45.4703,565
1057,45.5134,577
1058,45.5564,535
1059,45.5995,447
1060,45.6426,329
1061,45.6856,282
1062,45.7287,216
1063,45.7717,167
1064,45.8148,100
1065,45.8578,97
1066,45.9009,62
1067,45.9439,78
1068,45.987,49
1069,46.0301,35
1070,46.0731,47
1071,46.1162,33
1072,46.1592,31
1073,46.2023,32
1074,46.2453,37
1075,46.2884,40
1076,46.3315,37
1077,46.3745,23
1078,46.4176,37
1079,46.4606,27
1080,46.5037,34
1081,46.5467,38
1082,46.5898,31
1083,46.6328,35
1084,46.6759,25
1085,46.719,35
1086,46.762,29
1087,46.8051,36
1088,46.8481,32
1089,46.8912,35
1090,46.9342,35
1091,46.9773,28
1092,47.0203,25
1093,47.0634,33
1094,47.1065,32
1095,47.1495,33
1096,47.1926,32
1097,47.2356,36
1098,47.2787,38
1099,47.3217,36
1100,47.3648,25
1101,47.4079,36
1102,47.4509,24
1103,47.494,35
1104,47.537,35
1105,47.5801,27
1106,47.6231,34
1107,47.6662,26
1108,47.7092,29
1109,47.7523,36
1110,47.7954,35
1111,47.8384,27
1112,47.8815,33
1113,47.9245,40
1114,47.9676,35
1115,48.0106,30
1116,48.0537,31
1117,48.0967,36
1118,48.1398,21
1119,48.1829,28
1120,48.2259,28
1121,48.269,36
1122,48.312,30
1123,48.3551,50
1124,48.3981,40
1125,48.4412,33
1126,48.4843,37
1127,48.5273,34
1128,48.5704,37
1129,48.6134,21
1130,48.6565,35
1131,48.6995,33
1132,48.7426,25
1133,48.7856,30
1134,48.8287,30
1135,48.8718,28
1136,48.9148,42
1137,48.9579,24
1138,49.0009,34
1139,49.044,25
1140,49.087,19
1141,49.1301,38
1142,49.1731,38
1143,49.2162,38
1144,49.2593,19
1145,49.3023,25
1146,49.3454,39
1147,49.3884,32
1148,49.4315,27
1149,49.4745,46
1150,49.5176,32
1151,49.5607,30
1152,49.6037,28
1153,49.6468,31
1154,49.6898,34
1155,49.7329,22
1156,49.7759,30
1157,49.819,25
1158,49.862,26
1159,49.9051,24
1160,49.9482,32
1161,49.9912,32
1162,50.0343,31
1163,50.0773,30
1164,50.1204,41
1165,50.1634,27
1166,50.2065,29
1167,50.2495,34
1168,50.2926,35
1169,50.3357,33
1170,50.3787,29
1171,50.4218,35
1172,50.4648,25
1173,50.5079,23
1174,50.5509,28
1175,50.594,25
1176,50.6371,27
1177,50.6801,24
1178,50.7232,20
1179,50.7662,38
1180,50.8093,29
1181,50.8523,20
1182,50.8954,35
1183,50.9384,30
1184,50.9815,25
1185,51.0246,31
1186,51.0676,26
1187,51.1107,25
1188,51.1537,26
1189,51.1968,26
1190,51.2398,22
1191,51.2829,30
1192,51.3259,19
1193,51.369,25
1194,51.4121,24
1195,51.4551,22
1196,51.4982,29
1197,51.5412,24
1198,51.5843,30
1199,51.6273,26
1200,51.6704,28
1201,51.7135,18
1202,51.7565,28
1203,51.7996,22
1204,51.8426,25
1205,51.8857,29
1206,51.9287,40
1207,51.9718,28
1208,52.0148,15
1209,52.0579,28
1210,52.101,25
1211,52.144,21
1212,52.1871,26
1213,52.2301,27
1214,52.2732,32
1215,52.3162,22
1216,52.3593,30
1217,52.4023,25
1218,52.4454,21
1219,52.4885,17
1220,52.5315,23
1221,52.5746,34
1222,52.6176,22
1223,52.6607,23
1224,52.7037,21
1225,52.7468,30
1226,52.7899,27
1227,52.8329,28
1228,52.876,26
1229,52.919,30
1230,52.9621,29
1231,53.0051,31
1232,53.0482,26
1233,53.0912,21
1234,53.1343,40
1235,53.1774,24
1236,53.2204,34
1237,53.2635,31
1238,53.3065,34
1239,53.3496,32
1240,53.3926,19
1241,53.4357,32
1242,53.4787,24
1243,53.5218,27
1244,53.5649,36
1245,53.6079,34
1246,53.651,35
1247,53.694,31
1248,53.7371,37
1249,53.7801,39
1250,53.8232,32
1251,53.8663,29
1252,53.9093,33
1253,53.9524,35
1254,53.9954,49
1255,54.0385,35
1256,54.0815,27
1257,54.1246,33
1258,54.1676,42
1259,54.2107,42
1260,54.2538,45
1261,54.2968,42
1262,54.3399,52
1263,54.3829,47
1264,54.426,42
1265,54.469,46
1266,54.5121,58
1267,54.5551,64
1268,54.5982,60
1269,54.6413,71
1270,54.6843,56
1271,54.7274,41
1272,54.7704,62
1273,54.8135,76
1274,54.8565,71
1275,54.8996,70
1276,54.9427,76
1277,54.9857,48
1278,55.0288,67
1279,55.0718,72
1280,55.1149,71
1281,55.1579,94
1282,55.201,99
1283,55.244,91
1284,55.2871,82
1285,55.3302,99
1286,55.3732,83
1287,55.4163,102
1288,55.4593,98
1289,55.5024,85
1290,55.5454,101
1291,55.5885,100
1292,55.6315,86
1293,55.6746,87
1294,55.7177,85
1295,55.7607,99
1296,55.8038,100
1297,55.8468,97
1298,55.8899,89
1299,55.9329,88
1300,55.976,96
1301,56.0191,94
1302,56.0621,88
1303,56.1052,76
1304,56.1482,88
1305,56.1913,63
1306,56.2343,95
1307,56.2774,90
1308,56.3204,69
1309,56.3635,77
1310,56.4066,88
1311,56.4496,82
1312,56.4927,68
1313,56.5357,83
1314,56.5788,88
1315,56.6218,81
1316,56.6649,75
1317,56.7079,88
1318,56.751,68
1319,56.7941,88
1320,56.8371,84
1321,56.8802,69
1322,56.9232,68
1323,56.9663,82
1324,57.0093,59
1325,57.0524,64
1326,57.0955,70
1327,57.1385,61
1328,57.1816,66
1329,57.2246,68
1330,57.2677,77
1331,57.3107,72
1332,57.3538,74
1333,57.3968,79
1334,57.4399,70
1335,57.483,67
1336,57.526,68
1337,57.5691,72
1338,57.6121,73
1339,57.6552,66
1340,57.6982,63
1341,57.7413,73
1342,57.7843,60
1343,57.8274,71
1344,57.8705,62
1345,57.9135,67
1346,57.9566,51
1347,57.9996,65
1348,58.0427,71
1349,58.0857,72
1350,58.1288,79
1351,58.1719,68
1352,58.2149,62
1353,58.258,91
1354,58.301,73
1355,58.3441,55
1356,58.3871,56
1357,58.4302,55
1358,58.4732,68
1359,58.5163,81
1360,58.5594,59
1361,58.6024,56
1362,58.6455,68
1363,58.6885,67
1364,58.7316,64
1365,58.7746,61
1366,58.8177,68
1367,58.8607,66
1368,58.9038,55
1369,58.9469,44
1370,58.9899,61
1371,59.033,57
1372,59.076,68
1373,59.1191,46
1374,59.1621,48
1375,59.2052,80
1376,59.2483,62
1377,59.2913,68
1378,59.3344,67
1379,59.3774,83
1380,59.4205,72
1381,59.4635,56
1382,59.5066,59
1383,59.5496,62
1384,59.5927,60
1385,59.6358,52
1386,59.6788,50
1387,59.7219,54
1388,59.7649,64
1389,59.808,59
1390,59.851,54
1391,59.8941,60
1392,59.9371,65
1393,59.9802,49
1394,60.0233,53
1395,60.0663,53
1396,60.1094,58
1397,60.1524,44
1398,60.1955,68
1399,60.2385,44
1400,60.2816,46
1401,60.3247,53
1402,60.3677,57
1403,60.4108,34
1404,60.4538,52
1405,60.4969,46
1406,60.5399,45
1407,60.583,57
1408,60.626,50
1409,60.6691,44
1410,60.7122,55
1411,60.7552,51
1412,60.7983,54
1413,60.8413,47
1414,60.8844,45
1415,60.9274,56
1416,60.9705,44
1417,61.0135,32
1418,61.0566,53
1419,61.0997,38
1420,61.1427,41
1421,61.1858,55
1422,61.2288,48
1423,61.2719,64
1424,61.3149,53
1425,61.358,41
1426,61.4011,43
1427,61.4441,40
1428,61.4872,52
1429,61.5302,34
1430,61.5733,43
1431,61.6163,36
1432,61.6594,48
1433,61.7024,51
1434,61.7455,48
1435,61.7886,39
1436,61.8316,36
1437,61.8747,46
1438,61.9177,44
1439,61.9608,54
1440,62.0038,39
1441,62.0469,32
1442,62.0899,46
1443,62.133,51
1444,62.1761,45
1445,62.2191,50
1446,62.2622,44
1447,62.3052,51
1448,62.3483,64
1449,62.3913,64
1450,62.4344,59
1451,62.4775,80
1452,62.5205,78
1453,62.5636,84
1454,62.6066,111
1455,62.6497,119
1456,62.6927,142
1457,62.7358,119
1458,62.7788,149
1459,62.8219,193
1460,62.865,197
1461,62.908,199
1462,62.9511,196
1463,62.9941,218
1464,63.0372,185
1465,63.0802,178
1466,63.1233,186
1467,63.1663,167
1468,63.2094,155
1469,63.2525,130
1470,63.2955,117
1471,63.3386,83
1472,63.3816,77
1473,63.4247,77
1474,63.4677,77
1475,63.5108,68
1476,63.5539,47
1477,63.5969,52
1478,63.64,67
1479,63.683,47
1480,63.7261,45
1481,63.7691,49
1482,63.8122,60
1483,63.8552,62
1484,63.8983,44
1485,63.9414,41
1486,63.9844,40
1487,64.0275,53
1488,64.0705,55
1489,64.1136,52
1490,64.1566,63
1491,64.1997,75
1492,64.2427,84
1493,64.2858,83
1494,64.3289,90
1495,64.3719,82
1496,64.415,99
1497,64.458,84
1498,64.5011,87
1499,64.5441,105
1500,64.5872,73
1501,64.6303,71
1502,64.6733,67
1503,64.7164,56
1504,64.7594,74
1505,64.8025,44
1506,64.8455,57
1507,64.8886,37
1508,64.9316,54
1509,64.9747,52
1510,65.0178,35
1511,65.0608,44
1512,65.1039,31
