ch,energy,intensity
190,8.1838,10
191,8.2269,18
192,8.2699,13
193,8.313,20
194,8.3561,14
195,8.3991,13
196,8.4422,15
197,8.4852,14
198,8.5283,14
199,8.5713,14
200,8.6144,14
201,8.6575,10
202,8.7005,7
203,8.7436,10
204,8.7866,16
205,8.8297,20
206,8.8727,10
207,8.9158,25
208,8.9588,9
209,9.0019,17
210,9.045,12
211,9.088,16
212,9.1311,14
213,9.1741,19
214,9.2172,20
215,9.2602,12
216,9.3033,11
217,9.3463,11
218,9.3894,14
219,9.4325,11
220,9.4755,16
221,9.5186,13
222,9.5616,7
223,9.6047,11
224,9.6477,18
225,9.6908,16
226,9.7339,11
227,9.7769,18
228,9.82,11
229,9.863,12
230,9.9061,25
231,9.9491,9
232,9.9922,11
233,10.0352,11
234,10.0783,14
235,10.1214,13
236,10.1644,16
237,10.2075,9
238,10.2505,15
239,10.2936,18
240,10.3366,18
241,10.3797,12
242,10.4227,17
243,10.4658,12
244,10.5089,15
245,10.5519,10
246,10.595,9
247,10.638,12
248,10.6811,12
249,10.7241,18
250,10.7672,15
251,10.8103,19
252,10.8533,15
253,10.8964,7
254,10.9394,10
255,10.9825,9
256,11.0255,13
257,11.0686,16
258,11.1116,10
259,11.1547,9
260,11.1978,22
261,11.2408,15
262,11.2839,12
263,11.3269,13
264,11.37,9
265,11.413,18
266,11.4561,16
267,11.4991,14
268,11.5422,8
269,11.5853,10
270,11.6283,15
271,11.6714,26
272,11.7144,11
273,11.7575,12
274,11.8005,20
275,11.8436,17
276,11.8867,9
277,11.9297,21
278,11.9728,17
279,12.0158,18
280,12.0589,14
281,12.1019,14
282,12.145,15
283,12.188,16
284,12.2311,15
285,12.2742,16
286,12.3172,18
287,12.3603,17
288,12.4033,18
289,12.4464,6
290,12.4894,11
291,12.5325,7
292,12.5755,13
293,12.6186,11
294,12.6617,20
295,12.7047,17
296,12.7478,17
297,12.7908,17
298,12.8339,13
299,12.8769,13
300,12.92,19
301,12.9631,11
302,13.0061,12
303,13.0492,7
304,13.0922,16
305,13.1353,13
306,13.1783,13
307,13.2214,13
308,13.2644,16
309,13.3075,13
310,13.3506,14
311,13.3936,15
312,13.4367,21
313,13.4797,20
314,13.5228,13
315,13.5658,17
316,13.6089,15
317,13.6519,18
318,13.695,15
319,13.7381,11
320,13.7811,10
321,13.8242,14
322,13.8672,18
323,13.9103,15
324,13.9533,14
325,13.9964,14
326,14.0395,13
327,14.0825,11
328,14.1256,13
329,14.1686,19
330,14.2117,12
331,14.2547,11
332,14.2978,25
333,14.3408,19
334,14.3839,12
335,14.427,10
336,14.47,19
337,14.5131,13
338,14.5561,13
339,14.5992,14
340,14.6422,10
341,14.6853,9
342,14.7283,14
343,14.7714,11
344,14.8145,15
345,14.8575,18
346,14.9006,14
347,14.9436,10
348,14.9867,11
349,15.0297,9
350,15.0728,19
351,15.1159,13
352,15.1589,16
353,15.202,18
354,15.245,13
355,15.2881,13
356,15.3311,9
357,15.3742,16
358,15.4172,15
359,15.4603,12
360,15.5034,15
361,15.5464,12
362,15.5895,14
363,15.6325,7
364,15.6756,14
365,15.7186,16
366,15.7617,16
367,15.8047,14
368,15.8478,11
369,15.8909,11
370,15.9339,14
371,15.977,12
372,16.02,21
373,16.0631,14
374,16.1061,17
375,16.1492,15
376,16.1923,15
377,16.2353,15
378,16.2784,17
379,16.3214,9
380,16.3645,11
381,16.4075,13
382,16.4506,14
383,16.4936,16
384,16.5367,8
385,16.5798,8
386,16.6228,10
387,16.6659,13
388,16.7089,16
389,16.752,15
390,16.795,13
391,16.8381,13
392,16.8811,11
393,16.9242,16
394,16.9673,10
395,17.0103,10
396,17.0534,9
397,17.0964,10
398,17.1395,15
399,17.1825,12
400,17.2256,29
401,17.2687,16
402,17.3117,13
403,17.3548,12
404,17.3978,10
405,17.4409,16
406,17.4839,5
407,17.527,13
408,17.57,16
409,17.6131,17
410,17.6562,16
411,17.6992,10
412,17.7423,16
413,17.7853,17
414,17.8284,11
415,17.8714,13
416,17.9145,17
417,17.9575,18
418,18.0006,16
419,18.0437,18
420,18.0867,15
421,18.1298,9
422,18.1728,12
423,18.2159,9
424,18.2589,17
425,18.302,21
426,18.3451,11
427,18.3881,15
428,18.4312,15
429,18.4742,15
430,18.5173,9
431,18.5603,14
432,18.6034,11
433,18.6464,11
434,18.6895,15
435,18.7326,10
436,18.7756,11
437,18.8187,18
438,18.8617,17
439,18.9048,12
440,18.9478,21
441,18.9909,13
442,19.0339,14
443,19.077,9
444,19.1201,10
445,19.1631,12
446,19.2062,9
447,19.2492,12
448,19.2923,11
449,19.3353,16
450,19.3784,4
451,19.4215,15
452,19.4645,15
453,19.5076,12
454,19.5506,9
455,19.5937,11
456,19.6367,11
457,19.6798,11
458,19.7228,9
459,19.7659,15
460,19.809,10
461,19.852,10
462,19.8951,20
463,19.9381,16
464,19.9812,12
465,20.0242,14
466,20.0673,17
467,20.1103,11
468,20.1534,11
469,20.1965,6
470,20.2395,13
471,20.2826,10
472,20.3256,10
473,20.3687,13
474,20.4117,11
475,20.4548,9
476,20.4979,7
477,20.5409,13
478,20.584,9
479,20.627,9
480,20.6701,15
481,20.7131,12
482,20.7562,9
483,20.7992,10
484,20.8423,11
485,20.8854,20
486,20.9284,18
487,20.9715,12
488,21.0145,14
489,21.0576,9
490,21.1006,16
491,21.1437,10
492,21.1867,8
493,21.2298,10
494,21.2729,9
495,21.3159,16
496,21.359,11
497,21.402,15
498,21.4451,13
499,21.4881,15
500,21.5312,12
501,21.5743,12
502,21.6173,11
503,21.6604,16
504,21.7034,16
505,21.7465,12
506,21.7895,14
507,21.8326,14
508,21.8756,15
509,21.9187,13
510,21.9618,19
511,22.0048,7
512,22.0479,17
513,22.0909,8
514,22.134,10
515,22.177,13
516,22.2201,21
517,22.2631,17
518,22.3062,14
519,22.3493,15
520,22.3923,15
521,22.4354,13
522,22.4784,25
523,22.5215,17
524,22.5645,17
525,22.6076,13
526,22.6507,11
527,22.6937,14
528,22.7368,16
529,22.7798,7
530,22.8229,13
531,22.8659,21
532,22.909,16
533,22.952,11
534,22.9951,20
535,23.0382,22
536,23.0812,23
537,23.1243,26
538,23.1673,28
539,23.2104,17
540,23.2534,25
541,23.2965,24
542,23.3395,30
543,23.3826,32
544,23.4257,39
545,23.4687,33
546,23.5118,39
547,23.5548,36
548,23.5979,37
549,23.6409,37
550,23.684,35
551,23.7271,34
552,23.7701,29
553,23.8132,27
554,23.8562,22
555,23.8993,14
556,23.9423,13
557,23.9854,13
558,24.0284,10
559,24.0715,8
560,24.1146,8
561,24.1576,19
562,24.2007,13
563,24.2437,10
564,24.2868,12
565,24.3298,12
566,24.3729,9
567,24.4159,16
568,24.459,7
569,24.5021,12
570,24.5451,13
571,24.5882,8
572,24.6312,11
573,24.6743,14
574,24.7173,12
575,24.7604,10
576,24.8035,8
577,24.8465,13
578,24.8896,10
579,24.9326,18
580,24.9757,3
581,25.0187,8
582,25.0618,8
583,25.1048,9
584,25.1479,9
585,25.191,11
586,25.234,9
587,25.2771,9
588,25.3201,6
589,25.3632,8
590,25.4062,10
591,25.4493,8
592,25.4923,9
593,25.5354,17
594,25.5785,9
595,25.6215,10
596,25.6646,10
597,25.7076,12
598,25.7507,13
599,25.7937,7
600,25.8368,10
601,25.8799,11
602,25.9229,4
603,25.966,14
604,26.009,10
605,26.0521,9
606,26.0951,10
607,26.1382,11
608,26.1812,12
609,26.2243,13
610,26.2674,9
611,26.3104,11
612,26.3535,14
613,26.3965,9
614,26.4396,6
615,26.4826,14
616,26.5257,11
617,26.5687,16
618,26.6118,15
619,26.6549,8
620,26.6979,14
621,26.741,15
622,26.784,12
623,26.8271,11
624,26.8701,12
625,26.9132,10
626,26.9563,11
627,26.9993,12
628,27.0424,14
629,27.0854,14
630,27.1285,7
631,27.1715,10
632,27.2146,10
633,27.2576,9
634,27.3007,10
635,27.3438,10
636,27.3868,16
637,27.4299,11
638,27.4729,12
639,27.516,13
640,27.559,17
641,27.6021,14
642,27.6451,13
643,27.6882,9
644,27.7313,12
645,27.7743,18
646,27.8174,22
647,27.8604,23
648,27.9035,24
649,27.9465,14
650,27.9896,24
651,28.0327,24
652,28.0757,24
653,28.1188,22
654,28.1618,18
655,28.2049,17
656,28.2479,13
657,28.291,11
658,28.334,13
659,28.3771,11
660,28.4202,8
661,28.4632,12
662,28.5063,16
663,28.5493,15
664,28.5924,13
665,28.6354,8
666,28.6785,12
667,28.7215,11
668,28.7646,20
669,28.8077,18
670,28.8507,15
671,28.8938,11
672,28.9368,23
673,28.9799,20
674,29.0229,22
675,29.066,16
676,29.1091,19
677,29.1521,14
678,29.1952,20
679,29.2382,19
680,29.2813,22
681,29.3243,19
682,29.3674,13
683,29.4104,17
684,29.4535,13
685,29.4966,16
686,29.5396,22
687,29.5827,32
688,29.6257,26
689,29.6688,19
690,29.7118,21
691,29.7549,22
692,29.7979,29
693,29.841,18
694,29.8841,29
695,29.9271,26
696,29.9702,17
697,30.0132,25
698,30.0563,14
699,30.0993,18
700,30.1424,19
701,30.1855,22
702,30.2285,24
703,30.2716,16
704,30.3146,15
705,30.3577,14
706,30.4007,18
707,30.4438,19
708,30.4868,20
709,30.5299,14
710,30.573,16
711,30.616,20
712,30.6591,24
713,30.7021,25
714,30.7452,34
715,30.7882,36
716,30.8313,34
717,30.8743,31
718,30.9174,37
719,30.9605,35
720,31.0035,42
721,31.0466,43
722,31.0896,29
723,31.1327,22
724,31.1757,30
725,31.2188,27
726,31.2619,17
727,31.3049,20
728,31.348,24
729,31.391,19
730,31.4341,11
731,31.4771,11
732,31.5202,17
733,31.5632,16
734,31.6063,15
735,31.6494,19
736,31.6924,18
737,31.7355,24
738,31.7785,22
739,31.8216,28
740,31.8646,31
741,31.9077,25
742,31.9507,29
743,31.9938,31
744,32.0369,32
745,32.0799,39
746,32.123,32
747,32.166,34
748,32.2091,33
749,32.2521,20
750,32.2952,34
751,32.3383,24
752,32.3813,31
753,32.4244,30
754,32.4674,20
755,32.5105,31
756,32.5535,31
757,32.5966,48
758,32.6396,53
759,32.6827,70
760,32.7258,105
761,32.7688,168
762,32.8119,225
763,32.8549,303
764,32.898,402
765,32.941,471
766,32.9841,568
767,33.0271,613
768,33.0702,640
769,33.1133,645
770,33.1563,672
771,33.1994,673
772,33.2424,772
773,33.2855,872
774,33.3285,926
775,33.3716,1074
776,33.4147,1104
777,33.4577,1076
778,33.5008,1025
779,33.5438,888
780,33.5869,792
781,33.6299,551
782,33.673,433
783,33.716,287
784,33.7591,221
785,33.8022,140
786,33.8452,84
787,33.8883,67
788,33.9313,30
789,33.9744,39
790,34.0174,21
791,34.0605,22
792,34.1035,18
793,34.1466,11
794,34.1897,11
795,34.2327,10
796,34.2758,21
797,34.3188,14
798,34.3619,13
799,34.4049,17
800,34.448,11
801,34.4911,17
802,34.5341,11
803,34.5772,15
804,34.6202,18
805,34.6633,15
806,34.7063,17
807,34.7494,14
808,34.7924,22
809,34.8355,16
810,34.8786,10
811,34.9216,19
812,34.9647,21
813,35.0077,22
814,35.0508,25
815,35.0938,16
816,35.1369,9
817,35.1799,15
818,35.223,13
819,35.2661,13
820,35.3091,10
821,35.3522,17
822,35.3952,21
823,35.4383,22
824,35.4813,22
825,35.5244,17
826,35.5675,16
827,35.6105,15
828,35.6536,23
829,35.6966,19
830,35.7397,16
831,35.7827,9
832,35.8258,13
833,35.8688,19
834,35.9119,11
835,35.955,14
836,35.998,17
837,36.0411,21
838,36.0841,17
839,36.1272,20
840,36.1702,23
841,36.2133,18
842,36.2563,18
843,36.2994,22
844,36.3425,22
845,36.3855,12
846,36.4286,20
847,36.4716,19
848,36.5147,20
849,36.5577,22
850,36.6008,23
851,36.6439,20
852,36.6869,11
853,36.73,28
854,36.773,26
855,36.8161,23
856,36.8591,28
857,36.9022,26
858,36.9452,18
859,36.9883,36
860,37.0314,24
861,37.0744,28
862,37.1175,27
863,37.1605,33
864,37.2036,37
865,37.2466,36
866,37.2897,33
867,37.3327,59
868,37.3758,73
869,37.4189,95
870,37.4619,138
871,37.505,204
872,37.548,287
873,37.5911,327
874,37.6341,440
875,37.6772,501
876,37.7203,590
877,37.7633,531
878,37.8064,580
879,37.8494,554
880,37.8925,512
881,37.9355,409
882,37.9786,300
883,38.0216,232
884,38.0647,188
885,38.1078,133
886,38.1508,108
887,38.1939,88
888,38.2369,72
889,38.28,77
890,38.323,68
891,38.3661,69
892,38.4091,74
893,38.4522,97
894,38.4953,126
895,38.5383,143
896,38.5814,153
897,38.6244,198
898,38.6675,206
899,38.7105,178
900,38.7536,217
901,38.7967,184
902,38.8397,179
903,38.8828,162
904,38.9258,168
905,38.9689,135
906,39.0119,106
907,39.055,83
908,39.098,75
909,39.1411,68
910,39.1842,49
911,39.2272,65
912,39.2703,61
913,39.3133,63
914,39.3564,74
915,39.3994,60
916,39.4425,58
917,39.4855,60
918,39.5286,67
919,39.5717,65
920,39.6147,68
921,39.6578,63
922,39.7008,64
923,39.7439,68
924,39.7869,73
925,39.83,66
926,39.8731,66
927,39.9161,55
928,39.9592,70
929,40.0022,72
930,40.0453,76
931,40.0883,86
932,40.1314,70
933,40.1744,78
934,40.2175,71
935,40.2606,83
936,40.3036,74
937,40.3467,74
938,40.3897,56
939,40.4328,63
940,40.4758,60
941,40.5189,58
942,40.5619,59
943,40.605,61
944,40.6481,39
945,40.6911,65
946,40.7342,49
947,40.7772,50
948,40.8203,56
949,40.8633,58
950,40.9064,52
951,40.9495,47
952,40.9925,32
953,41.0356,45
954,41.0786,32
955,41.1217,21
956,41.1647,23
957,41.2078,21
958,41.2508,27
959,41.2939,20
960,41.337,25
961,41.38,27
962,41.4231,29
963,41.4661,26
964,41.5092,41
965,41.5522,43
966,41.5953,56
967,41.6383,58
968,41.6814,83
969,41.7245,92
970,41.7675,90
971,41.8106,132
972,41.8536,154
973,41.8967,154
974,41.9397,136
975,41.9828,147
976,42.0259,147
977,42.0689,113
978,42.112,92
979,42.155,106
980,42.1981,99
981,42.2411,84
982,42.2842,68
983,42.3272,48
984,42.3703,44
985,42.4134,33
986,42.4564,21
987,42.4995,16
988,42.5425,23
989,42.5856,11
990,42.6286,16
991,42.6717,15
992,42.7147,7
993,42.7578,16
994,42.8009,15
995,42.8439,12
996,42.887,17
997,42.93,9
998,42.9731,15
999,43.0161,12
1000,43.0592,13
1001,43.1023,19
1002,43.1453,14
1003,43.1884,20
1004,43.2314,16
1005,43.2745,24
1006,43.3175,23
1007,43.3606,27
1008,43.4036,24
1009,43.4467,22
1010,43.4898,15
1011,43.5328,21
1012,43.5759,15
1013,43.6189,18
1014,43.662,20
1015,43.705,19
1016,43.7481,16
1017,43.7911,14
1018,43.8342,8
1019,43.8773,18
1020,43.9203,14
1021,43.9634,13
1022,44.0064,11
1023,44.0495,16
1024,44.0925,11
1025,44.1356,11
1026,44.1787,13
1027,44.2217,12
1028,44.2648,8
1029,44.3078,9
1030,44.3509,15
1031,44.3939,8
1032,44.437,8
1033,44.48,5
1034,44.5231,5
1035,44.5662,9
1036,44.6092,9
1037,44.6523,5
1038,44.6953,10
1039,44.7384,7
1040,44.7814,9
1041,44.8245,15
1042,44.8675,12
1043,44.9106,12
1044,44.9537,12
1045,44.9967,6
1046,45.0398,11
1047,45.0828,11
1048,45.1259,10
1049,45.1689,9
1050,45.212,8
1051,45.2551,10
1052,45.2981,10
1053,45.3412,9
1054,45.3842,7
1055,45.4273,12
1056,45.4703,11
1057,45.5134,12
1058,45.5564,6
1059,45.5995,15
1060,45.6426,5
1061,45.6856,16
1062,45.7287,10
1063,45.7717,7
1064,45.8148,7
1065,45.8578,10
1066,45.9009,12
1067,45.9439,16
1068,45.987,10
1069,46.0301,4
1070,46.0731,9
1071,46.1162,6
1072,46.1592,9
1073,46.2023,10
1074,46.2453,12
1075,46.2884,8
1076,46.3315,12
1077,46.3745,11
1078,46.4176,5
1079,46.4606,11
1080,46.5037,6
1081,46.5467,11
1082,46.5898,6
1083,46.6328,8
1084,46.6759,7
1085,46.719,9
1086,46.762,11
1087,46.8051,12
1088,46.8481,14
1089,46.8912,6
1090,46.9342,8
1091,46.9773,7
1092,47.0203,14
1093,47.0634,6
1094,47.1065,16
1095,47.1495,11
1096,47.1926,8
1097,47.2356,6
1098,47.2787,12
1099,47.3217,9
1100,47.3648,14
1101,47.4079,11
1102,47.4509,13
1103,47.494,15
1104,47.537,12
1105,47.5801,11
1106,47.6231,14
1107,47.6662,13
1108,47.7092,10
1109,47.7523,13
1110,47.7954,13
1111,47.8384,12
1112,47.8815,20
1113,47.9245,23
1114,47.9676,12
1115,48.0106,18
1116,48.0537,4
1117,48.0967,11
1118,48.1398,8
1119,48.1829,12
1120,48.2259,9
1121,48.269,9
1122,48.312,9
1123,48.3551,12
1124,48.3981,9
1125,48.4412,17
1126,48.4843,10
1127,48.5273,12
1128,48.5704,11
1129,48.6134,5
1130,48.6565,8
1131,48.6995,11
1132,48.7426,16
1133,48.7856,12
1134,48.8287,15
1135,48.8718,14
1136,48.9148,21
1137,48.9579,18
1138,49.0009,21
1139,49.044,34
1140,49.087,25
1141,49.1301,34
1142,49.1731,28
1143,49.2162,42
1144,49.2593,48
1145,49.3023,43
1146,49.3454,46
1147,49.3884,62
1148,49.4315,52
1149,49.4745,69
1150,49.5176,61
1151,49.5607,63
1152,49.6037,79
1153,49.6468,85
1154,49.6898,64
1155,49.7329,84
1156,49.7759,82
1157,49.819,69
1158,49.862,81
1159,49.9051,61
1160,49.9482,77
1161,49.9912,92
1162,50.0343,77
1163,50.0773,59
1164,50.1204,65
1165,50.1634,44
1166,50.2065,48
1167,50.2495,32
1168,50.2926,37
1169,50.3357,25
1170,50.3787,27
1171,50.4218,15
1172,50.4648,19
1173,50.5079,15
1174,50.5509,21
1175,50.594,14
1176,50.6371,15
1177,50.6801,13
1178,50.7232,15
1179,50.7662,14
1180,50.8093,9
1181,50.8523,9
1182,50.8954,16
1183,50.9384,17
1184,50.9815,17
1185,51.0246,18
1186,51.0676,15
1187,51.1107,16
1188,51.1537,19
1189,51.1968,20
1190,51.2398,9
1191,51.2829,21
1192,51.3259,9
1193,51.369,20
1194,51.4121,18
1195,51.4551,12
1196,51.4982,18
1197,51.5412,10
1198,51.5843,9
1199,51.6273,11
1200,51.6704,14
1201,51.7135,14
1202,51.7565,14
1203,51.7996,13
1204,51.8426,10
1205,51.8857,18
1206,51.9287,6
1207,51.9718,15
1208,52.0148,12
1209,52.0579,13
1210,52.101,14
1211,52.144,14
1212,52.1871,16
1213,52.2301,10
1214,52.2732,15
1215,52.3162,17
1216,52.3593,12
1217,52.4023,7
1218,52.4454,10
1219,52.4885,16
1220,52.5315,15
1221,52.5746,11
1222,52.6176,23
1223,52.6607,20
1224,52.7037,18
1225,52.7468,29
1226,52.7899,23
1227,52.8329,40
1228,52.876,49
1229,52.919,66
1230,52.9621,93
1231,53.0051,93
1232,53.0482,110
1233,53.0912,157
1234,53.1343,201
1235,53.1774,264
1236,53.2204,272
1237,53.2635,363
1238,53.3065,417
1239,53.3496,443
1240,53.3926,486
1241,53.4357,457
1242,53.4787,532
1243,53.5218,536
1244,53.5649,520
1245,53.6079,539
1246,53.651,512
1247,53.694,534
1248,53.7371,444
1249,53.7801,408
1250,53.8232,336
1251,53.8663,317
1252,53.9093,255
1253,53.9524,225
1254,53.9954,152
1255,54.0385,122
1256,54.0815,104
1257,54.1246,92
1258,54.1676,66
1259,54.2107,51
1260,54.2538,38
1261,54.2968,34
1262,54.3399,26
1263,54.3829,25
1264,54.426,19
1265,54.469,27
1266,54.5121,22
1267,54.5551,16
1268,54.5982,19
1269,54.6413,23
1270,54.6843,12
1271,54.7274,18
1272,54.7704,16
1273,54.8135,14
1274,54.8565,16
1275,54.8996,22
1276,54.9427,10
1277,54.9857,9
1278,55.0288,15
1279,55.0718,11
1280,55.1149,10
1281,55.1579,19
1282,55.201,20
1283,55.244,17
1284,55.2871,18
1285,55.3302,19
1286,55.3732,14
1287,55.4163,21
1288,55.4593,18
1289,55.5024,27
1290,55.5454,25
1291,55.5885,28
1292,55.6315,27
1293,55.6746,25
1294,55.7177,30
1295,55.7607,48
1296,55.8038,42
1297,55.8468,54
1298,55.8899,63
1299,55.9329,73
1300,55.976,77
1301,56.0191,98
1302,56.0621,104
1303,56.1052,122
1304,56.1482,119
1305,56.1913,159
1306,56.2343,140
1307,56.2774,160
1308,56.3204,131
1309,56.3635,165
1310,56.4066,158
1311,56.4496,160
1312,56.4927,170
1313,56.5357,153
1314,56.5788,149
1315,56.6218,126
1316,56.6649,138
1317,56.7079,123
1318,56.751,75
1319,56.7941,72
1320,56.8371,72
1321,56.8802,62
1322,56.9232,58
1323,56.9663,51
1324,57.0093,36
1325,57.0524,33
1326,57.0955,34
1327,57.1385,31
1328,57.1816,27
1329,57.2246,22
1330,57.2677,38
1331,57.3107,18
1332,57.3538,19
1333,57.3968,25
1334,57.4399,11
1335,57.483,22
1336,57.526,20
1337,57.5691,24
1338,57.6121,16
1339,57.6552,9
1340,57.6982,22
1341,57.7413,14
1342,57.7843,23
1343,57.8274,16
1344,57.8705,25
1345,57.9135,20
1346,57.9566,17
1347,57.9996,20
1348,58.0427,19
1349,58.0857,16
1350,58.1288,26
1351,58.1719,27
1352,58.2149,19
1353,58.258,21
1354,58.301,12
1355,58.3441,14
1356,58.3871,29
1357,58.4302,14
1358,58.4732,27
1359,58.5163,27
1360,58.5594,22
1361,58.6024,22
1362,58.6455,22
1363,58.6885,18
1364,58.7316,23
1365,58.7746,19
1366,58.8177,23
1367,58.8607,26
1368,58.9038,30
1369,58.9469,23
1370,58.9899,26
1371,59.033,36
1372,59.076,32
1373,59.1191,34
1374,59.1621,27
1375,59.2052,26
1376,59.2483,25
1377,59.2913,40
1378,59.3344,27
1379,59.3774,36
1380,59.4205,20
1381,59.4635,24
1382,59.5066,32
1383,59.5496,28
1384,59.5927,23
1385,59.6358,20
1386,59.6788,16
1387,59.7219,23
1388,59.7649,18
1389,59.808,21
1390,59.851,16
1391,59.8941,15
1392,59.9371,14
1393,59.9802,15
1394,60.0233,18
1395,60.0663,15
1396,60.1094,15
1397,60.1524,18
1398,60.1955,21
1399,60.2385,13
1400,60.2816,21
1401,60.3247,18
1402,60.3677,13
1403,60.4108,18
1404,60.4538,19
1405,60.4969,23
1406,60.5399,21
1407,60.583,20
1408,60.626,21
1409,60.6691,55
1410,60.7122,37
1411,60.7552,42
1412,60.7983,51
1413,60.8413,52
1414,60.8844,58
1415,60.9274,83
1416,60.9705,82
1417,61.0135,81
1418,61.0566,97
1419,61.0997,74
1420,61.1427,95
1421,61.1858,109
1422,61.2288,94
1423,61.2719,124
1424,61.3149,123
1425,61.358,130
1426,61.4011,119
1427,61.4441,126
1428,61.4872,101
1429,61.5302,92
1430,61.5733,121
1431,61.6163,125
1432,61.6594,84
1433,61.7024,80
1434,61.7455,74
1435,61.7886,86
1436,61.8316,69
1437,61.8747,84
1438,61.9177,76
1439,61.9608,55
1440,62.0038,49
1441,62.0469,58
1442,62.0899,50
1443,62.133,54
1444,62.1761,33
1445,62.2191,26
1446,62.2622,32
1447,62.3052,32
1448,62.3483,32
1449,62.3913,27
1450,62.4344,16
1451,62.4775,20
1452,62.5205,20
1453,62.5636,18
1454,62.6066,20
1455,62.6497,14
1456,62.6927,18
1457,62.7358,14
1458,62.7788,19
1459,62.8219,20
1460,62.865,19
1461,62.908,17
1462,62.9511,16
1463,62.9941,26
1464,63.0372,23
1465,63.0802,20
1466,63.1233,35
1467,63.1663,32
1468,63.2094,31
1469,63.2525,37
1470,63.2955,47
1471,63.3386,46
1472,63.3816,46
1473,63.4247,63
1474,63.4677,65
1475,63.5108,76
1476,63.5539,73
1477,63.5969,108
1478,63.64,110
1479,63.683,128
1480,63.7261,147
1481,63.7691,148
1482,63.8122,140
1483,63.8552,183
1484,63.8983,205
1485,63.9414,189
1486,63.9844,224
1487,64.0275,221
1488,64.0705,245
1489,64.1136,218
1490,64.1566,228
1491,64.1997,212
1492,64.2427,202
1493,64.2858,206
1494,64.3289,198
1495,64.3719,191
1496,64.415,168
1497,64.458,183
1498,64.5011,154
1499,64.5441,126
1500,64.5872,132
1501,64.6303,87
1502,64.6733,89
1503,64.7164,83
1504,64.7594,69
1505,64.8025,40
1506,64.8455,68
1507,64.8886,50
1508,64.9316,48
1509,64.9747,43
1510,65.0178,53
1511,65.0608,53
