ch,energy,intensity
190,8.1838,18
191,8.2269,17
192,8.2699,18
193,8.313,10
194,8.3561,11
195,8.3991,13
196,8.4422,15
197,8.4852,22
198,8.5283,19
199,8.5713,10
200,8.6144,14
201,8.6575,5
202,8.7005,21
203,8.7436,12
204,8.7866,21
205,8.8297,13
206,8.8727,20
207,8.9158,13
208,8.9588,14
209,9.0019,14
210,9.045,10
211,9.088,15
212,9.1311,17
213,9.1741,14
214,9.2172,11
215,9.2602,15
216,9.3033,13
217,9.3463,22
218,9.3894,11
219,9.4325,14
220,9.4755,14
221,9.5186,11
222,9.5616,17
223,9.6047,11
224,9.6477,20
225,9.6908,20
226,9.7339,19
227,9.7769,15
228,9.82,14
229,9.863,14
230,9.9061,14
231,9.9491,13
232,9.9922,21
233,10.0352,27
234,10.0783,11
235,10.1214,19
236,10.1644,17
237,10.2075,11
238,10.2505,26
239,10.2936,10
240,10.3366,14
241,10.3797,8
242,10.4227,15
243,10.4658,18
244,10.5089,17
245,10.5519,15
246,10.595,18
247,10.638,17
248,10.6811,12
249,10.7241,11
250,10.7672,12
251,10.8103,16
252,10.8533,16
253,10.8964,20
254,10.9394,16
255,10.9825,18
256,11.0255,18
257,11.0686,15
258,11.1116,10
259,11.1547,10
260,11.1978,22
261,11.2408,24
262,11.2839,17
263,11.3269,15
264,11.37,16
265,11.413,15
266,11.4561,18
267,11.4991,11
268,11.5422,10
269,11.5853,20
270,11.6283,15
271,11.6714,25
272,11.7144,15
273,11.7575,9
274,11.8005,20
275,11.8436,25
276,11.8867,15
277,11.9297,11
278,11.9728,11
279,12.0158,11
280,12.0589,14
281,12.1019,15
282,12.145,16
283,12.188,12
284,12.2311,10
285,12.2742,14
286,12.3172,10
287,12.3603,21
288,12.4033,10
289,12.4464,18
290,12.4894,12
291,12.5325,26
292,12.5755,15
293,12.6186,12
294,12.6617,6
295,12.7047,14
296,12.7478,11
297,12.7908,25
298,12.8339,11
299,12.8769,17
300,12.92,18
301,12.9631,12
302,13.0061,18
303,13.0492,11
304,13.0922,14
305,13.1353,18
306,13.1783,20
307,13.2214,23
308,13.2644,8
309,13.3075,19
310,13.3506,23
311,13.3936,16
312,13.4367,16
313,13.4797,20
314,13.5228,12
315,13.5658,22
316,13.6089,21
317,13.6519,8
318,13.695,12
319,13.7381,18
320,13.7811,14
321,13.8242,14
322,13.8672,12
323,13.9103,12
324,13.9533,10
325,13.9964,10
326,14.0395,11
327,14.0825,19
328,14.1256,19
329,14.1686,14
330,14.2117,12
331,14.2547,15
332,14.2978,18
333,14.3408,11
334,14.3839,14
335,14.427,10
336,14.47,18
337,14.5131,18
338,14.5561,18
339,14.5992,14
340,14.6422,9
341,14.6853,21
342,14.7283,16
343,14.7714,12
344,14.8145,14
345,14.8575,21
346,14.9006,15
347,14.9436,14
348,14.9867,12
349,15.0297,11
350,15.0728,7
351,15.1159,15
352,15.1589,10
353,15.202,18
354,15.245,13
355,15.2881,16
356,15.3311,16
357,15.3742,14
358,15.4172,14
359,15.4603,21
360,15.5034,18
361,15.5464,11
362,15.5895,20
363,15.6325,16
364,15.6756,19
365,15.7186,13
366,15.7617,11
367,15.8047,12
368,15.8478,17
369,15.8909,15
370,15.9339,15
371,15.977,10
372,16.02,14
373,16.0631,16
374,16.1061,9
375,16.1492,19
376,16.1923,13
377,16.2353,19
378,16.2784,19
379,16.3214,16
380,16.3645,13
381,16.4075,9
382,16.4506,21
383,16.4936,11
384,16.5367,10
385,16.5798,8
386,16.6228,14
387,16.6659,19
388,16.7089,16
389,16.752,18
390,16.795,14
391,16.8381,15
392,16.8811,10
393,16.9242,20
394,16.9673,10
395,17.0103,16
396,17.0534,14
397,17.0964,13
398,17.1395,16
399,17.1825,12
400,17.2256,13
401,17.2687,18
402,17.3117,18
403,17.3548,15
404,17.3978,6
405,17.4409,18
406,17.4839,9
407,17.527,6
408,17.57,17
409,17.6131,14
410,17.6562,10
411,17.6992,15
412,17.7423,14
413,17.7853,10
414,17.8284,16
415,17.8714,10
416,17.9145,6
417,17.9575,7
418,18.0006,12
419,18.0437,14
420,18.0867,9
421,18.1298,13
422,18.1728,13
423,18.2159,13
424,18.2589,7
425,18.302,12
426,18.3451,13
427,18.3881,9
428,18.4312,9
429,18.4742,12
430,18.5173,19
431,18.5603,17
432,18.6034,10
433,18.6464,14
434,18.6895,12
435,18.7326,21
436,18.7756,11
437,18.8187,9
438,18.8617,13
439,18.9048,15
440,18.9478,14
441,18.9909,16
442,19.0339,8
443,19.077,11
444,19.1201,14
445,19.1631,16
446,19.2062,11
447,19.2492,12
448,19.2923,13
449,19.3353,14
450,19.3784,13
451,19.4215,17
452,19.4645,14
453,19.5076,12
454,19.5506,13
455,19.5937,17
456,19.6367,15
457,19.6798,10
458,19.7228,12
459,19.7659,9
460,19.809,11
461,19.852,16
462,19.8951,9
463,19.9381,17
464,19.9812,12
465,20.0242,10
466,20.0673,7
467,20.1103,16
468,20.1534,12
469,20.1965,10
470,20.2395,8
471,20.2826,7
472,20.3256,10
473,20.3687,15
474,20.4117,6
475,20.4548,13
476,20.4979,14
477,20.5409,19
478,20.584,15
479,20.627,13
480,20.6701,15
481,20.7131,10
482,20.7562,20
483,20.7992,13
484,20.8423,11
485,20.8854,13
486,20.9284,17
487,20.9715,12
488,21.0145,7
489,21.0576,12
490,21.1006,17
491,21.1437,13
492,21.1867,12
493,21.2298,17
494,21.2729,14
495,21.3159,12
496,21.359,12
497,21.402,12
498,21.4451,14
499,21.4881,11
500,21.5312,14
501,21.5743,15
502,21.6173,13
503,21.6604,17
504,21.7034,9
505,21.7465,12
506,21.7895,17
507,21.8326,9
508,21.8756,15
509,21.9187,15
510,21.9618,15
511,22.0048,18
512,22.0479,22
513,22.0909,16
514,22.134,18
515,22.177,17
516,22.2201,13
517,22.2631,23
518,22.3062,12
519,22.3493,28
520,22.3923,17
521,22.4354,13
522,22.4784,22
523,22.5215,18
524,22.5645,13
525,22.6076,22
526,22.6507,20
527,22.6937,18
528,22.7368,13
529,22.7798,14
530,22.8229,13
531,22.8659,22
532,22.909,23
533,22.952,12
534,22.9951,31
535,23.0382,25
536,23.0812,47
537,23.1243,35
538,23.1673,34
539,23.2104,27
540,23.2534,43
541,23.2965,55
542,23.3395,35
543,23.3826,43
544,23.4257,40
545,23.4687,56
546,23.5118,58
547,23.5548,66
548,23.5979,74
549,23.6409,40
550,23.684,51
551,23.7271,46
552,23.7701,31
553,23.8132,27
554,23.8562,22
555,23.8993,27
556,23.9423,17
557,23.9854,8
558,24.0284,15
559,24.0715,9
560,24.1146,12
561,24.1576,10
562,24.2007,7
563,24.2437,14
564,24.2868,13
565,24.3298,17
566,24.3729,11
567,24.4159,9
568,24.459,14
569,24.5021,9
570,24.5451,9
571,24.5882,17
572,24.6312,8
573,24.6743,3
574,24.7173,11
575,24.7604,16
576,24.8035,9
577,24.8465,12
578,24.8896,13
579,24.9326,8
580,24.9757,11
581,25.0187,11
582,25.0618,10
583,25.1048,9
584,25.1479,11
585,25.191,10
586,25.234,7
587,25.2771,7
588,25.3201,9
589,25.3632,4
590,25.4062,8
591,25.4493,7
592,25.4923,11
593,25.5354,8
594,25.5785,8
595,25.6215,8
596,25.6646,6
597,25.7076,9
598,25.7507,12
599,25.7937,10
600,25.8368,11
601,25.8799,12
602,25.9229,10
603,25.966,6
604,26.009,14
605,26.0521,10
606,26.0951,11
607,26.1382,5
608,26.1812,8
609,26.2243,12
610,26.2674,9
611,26.3104,11
612,26.3535,9
613,26.3965,6
614,26.4396,12
615,26.4826,13
616,26.5257,15
617,26.5687,15
618,26.6118,13
619,26.6549,12
620,26.6979,11
621,26.741,12
622,26.784,12
623,26.8271,15
624,26.8701,14
625,26.9132,15
626,26.9563,10
627,26.9993,12
628,27.0424,14
629,27.0854,10
630,27.1285,6
631,27.1715,10
632,27.2146,13
633,27.2576,9
634,27.3007,12
635,27.3438,13
636,27.3868,12
637,27.4299,10
638,27.4729,10
639,27.516,9
640,27.559,17
641,27.6021,18
642,27.6451,22
643,27.6882,22
644,27.7313,31
645,27.7743,28
646,27.8174,27
647,27.8604,30
648,27.9035,34
649,27.9465,25
650,27.9896,21
651,28.0327,21
652,28.0757,19
653,28.1188,16
654,28.1618,18
655,28.2049,20
656,28.2479,20
657,28.291,17
658,28.334,16
659,28.3771,25
660,28.4202,22
661,28.4632,16
662,28.5063,11
663,28.5493,17
664,28.5924,16
665,28.6354,22
666,28.6785,23
667,28.7215,12
668,28.7646,12
669,28.8077,27
670,28.8507,17
671,28.8938,22
672,28.9368,16
673,28.9799,17
674,29.0229,12
675,29.066,19
676,29.1091,17
677,29.1521,20
678,29.1952,16
679,29.2382,20
680,29.2813,21
681,29.3243,23
682,29.3674,25
683,29.4104,21
684,29.4535,21
685,29.4966,22
686,29.5396,26
687,29.5827,23
688,29.6257,16
689,29.6688,25
690,29.7118,30
691,29.7549,21
692,29.7979,17
693,29.841,27
694,29.8841,19
695,29.9271,30
696,29.9702,26
697,30.0132,24
698,30.0563,12
699,30.0993,24
700,30.1424,22
701,30.1855,23
702,30.2285,17
703,30.2716,18
704,30.3146,28
705,30.3577,20
706,30.4007,22
707,30.4438,29
708,30.4868,26
709,30.5299,29
710,30.573,27
711,30.616,31
712,30.6591,43
713,30.7021,50
714,30.7452,52
715,30.7882,71
716,30.8313,82
717,30.8743,103
718,30.9174,69
719,30.9605,99
720,31.0035,87
721,31.0466,92
722,31.0896,81
723,31.1327,58
724,31.1757,52
725,31.2188,62
726,31.2619,30
727,31.3049,28
728,31.348,33
729,31.391,30
730,31.4341,24
731,31.4771,16
732,31.5202,29
733,31.5632,25
734,31.6063,32
735,31.6494,28
736,31.6924,35
737,31.7355,25
738,31.7785,46
739,31.8216,47
740,31.8646,50
741,31.9077,59
742,31.9507,69
743,31.9938,86
744,32.0369,70
745,32.0799,68
746,32.123,68
747,32.166,69
748,32.2091,65
749,32.2521,49
750,32.2952,51
751,32.3383,40
752,32.3813,72
753,32.4244,45
754,32.4674,51
755,32.5105,43
756,32.5535,47
757,32.5966,72
758,32.6396,82
759,32.6827,127
760,32.7258,203
761,32.7688,315
762,32.8119,412
763,32.8549,518
764,32.898,717
765,32.941,912
766,32.9841,1017
767,33.0271,1113
768,33.0702,1246
769,33.1133,1166
770,33.1563,1203
771,33.1994,1330
772,33.2424,1462
773,33.2855,1681
774,33.3285,1741
775,33.3716,1950
776,33.4147,2044
777,33.4577,2103
778,33.5008,1915
779,33.5438,1676
780,33.5869,1449
781,33.6299,1073
782,33.673,765
783,33.716,576
784,33.7591,376
785,33.8022,211
786,33.8452,149
787,33.8883,97
788,33.9313,59
789,33.9744,41
790,34.0174,33
791,34.0605,29
792,34.1035,29
793,34.1466,26
794,34.1897,27
795,34.2327,22
796,34.2758,34
797,34.3188,28
798,34.3619,24
799,34.4049,20
800,34.448,32
801,34.4911,29
802,34.5341,18
803,34.5772,33
804,34.6202,26
805,34.6633,21
806,34.7063,21
807,34.7494,17
808,34.7924,21
809,34.8355,23
810,34.8786,24
811,34.9216,26
812,34.9647,28
813,35.0077,23
814,35.0508,23
815,35.0938,24
816,35.1369,22
817,35.1799,18
818,35.223,18
819,35.2661,27
820,35.3091,24
821,35.3522,32
822,35.3952,21
823,35.4383,38
824,35.4813,25
825,35.5244,29
826,35.5675,36
827,35.6105,28
828,35.6536,26
829,35.6966,27
830,35.7397,22
831,35.7827,21
832,35.8258,37
833,35.8688,31
834,35.9119,34
835,35.955,32
836,35.998,36
837,36.0411,30
838,36.0841,33
839,36.1272,34
840,36.1702,30
841,36.2133,27
842,36.2563,39
843,36.2994,45
844,36.3425,36
845,36.3855,36
846,36.4286,37
847,36.4716,41
848,36.5147,38
849,36.5577,38
850,36.6008,37
851,36.6439,47
852,36.6869,38
853,36.73,40
854,36.773,37
855,36.8161,34
856,36.8591,51
857,36.9022,42
858,36.9452,47
859,36.9883,40
860,37.0314,43
861,37.0744,42
862,37.1175,66
863,37.1605,55
864,37.2036,70
865,37.2466,72
866,37.2897,83
867,37.3327,124
868,37.3758,152
869,37.4189,176
870,37.4619,231
871,37.505,335
872,37.548,450
873,37.5911,629
874,37.6341,708
875,37.6772,868
876,37.7203,972
877,37.7633,1057
878,37.8064,951
879,37.8494,877
880,37.8925,822
881,37.9355,695
882,37.9786,541
883,38.0216,435
884,38.0647,345
885,38.1078,289
886,38.1508,215
887,38.1939,171
888,38.2369,139
889,38.28,147
890,38.323,136
891,38.3661,145
892,38.4091,154
893,38.4522,221
894,38.4953,235
895,38.5383,264
896,38.5814,315
897,38.6244,309
898,38.6675,373
899,38.7105,403
900,38.7536,426
901,38.7967,362
902,38.8397,371
903,38.8828,309
904,38.9258,282
905,38.9689,254
906,39.0119,244
907,39.055,206
908,39.098,192
909,39.1411,168
910,39.1842,141
911,39.2272,203
912,39.2703,151
913,39.3133,155
914,39.3564,178
915,39.3994,176
916,39.4425,148
917,39.4855,158
918,39.5286,178
919,39.5717,168
920,39.6147,157
921,39.6578,176
922,39.7008,163
923,39.7439,155
924,39.7869,161
925,39.83,168
926,39.8731,169
927,39.9161,163
928,39.9592,178
929,40.0022,160
930,40.0453,164
931,40.0883,194
932,40.1314,203
933,40.1744,201
934,40.2175,173
935,40.2606,192
936,40.3036,209
937,40.3467,216
938,40.3897,197
939,40.4328,219
940,40.4758,236
941,40.5189,219
942,40.5619,209
943,40.605,239
944,40.6481,249
945,40.6911,249
946,40.7342,230
947,40.7772,235
948,40.8203,230
949,40.8633,239
950,40.9064,214
951,40.9495,185
952,40.9925,189
953,41.0356,153
954,41.0786,117
955,41.1217,124
956,41.1647,116
957,41.2078,91
958,41.2508,92
959,41.2939,100
960,41.337,110
961,41.38,100
962,41.4231,123
963,41.4661,148
964,41.5092,168
965,41.5522,217
966,41.5953,315
967,41.6383,395
968,41.6814,487
969,41.7245,571
970,41.7675,701
971,41.8106,825
972,41.8536,865
973,41.8967,951
974,41.9397,922
975,41.9828,896
976,42.0259,772
977,42.0689,715
978,42.112,619
979,42.155,456
980,42.1981,397
981,42.2411,325
982,42.2842,222
983,42.3272,200
984,42.3703,103
985,42.4134,93
986,42.4564,59
987,42.4995,66
988,42.5425,42
989,42.5856,41
990,42.6286,49
991,42.6717,40
992,42.7147,41
993,42.7578,31
994,42.8009,35
995,42.8439,45
996,42.887,40
997,42.93,43
998,42.9731,41
999,43.0161,53
1000,43.0592,48
1001,43.1023,50
1002,43.1453,61
1003,43.1884,51
1004,43.2314,73
1005,43.2745,82
1006,43.3175,63
1007,43.3606,83
1008,43.4036,60
1009,43.4467,47
1010,43.4898,67
1011,43.5328,42
1012,43.5759,41
1013,43.6189,37
1014,43.662,47
1015,43.705,40
1016,43.7481,29
1017,43.7911,33
1018,43.8342,41
1019,43.8773,27
1020,43.9203,18
1021,43.9634,24
1022,44.0064,27
1023,44.0495,30
1024,44.0925,25
1025,44.1356,14
1026,44.1787,17
1027,44.2217,17
1028,44.2648,22
1029,44.3078,13
1030,44.3509,16
1031,44.3939,14
1032,44.437,25
1033,44.48,18
1034,44.5231,23
1035,44.5662,26
1036,44.6092,12
1037,44.6523,25
1038,44.6953,24
1039,44.7384,23
1040,44.7814,7
1041,44.8245,22
1042,44.8675,22
1043,44.9106,23
1044,44.9537,19
1045,44.9967,23
1046,45.0398,14
1047,45.0828,20
1048,45.1259,16
1049,45.1689,15
1050,45.212,14
1051,45.2551,22
1052,45.2981,14
1053,45.3412,12
1054,45.3842,26
1055,45.4273,20
1056,45.4703,18
1057,45.5134,13
1058,45.5564,14
1059,45.5995,19
1060,45.6426,9
1061,45.6856,16
1062,45.7287,20
1063,45.7717,14
1064,45.8148,18
1065,45.8578,15
1066,45.9009,6
1067,45.9439,13
1068,45.987,27
1069,46.0301,19
1070,46.0731,20
1071,46.1162,12
1072,46.1592,16
1073,46.2023,19
1074,46.2453,13
1075,46.2884,21
1076,46.3315,20
1077,46.3745,18
1078,46.4176,20
1079,46.4606,13
1080,46.5037,10
1081,46.5467,18
1082,46.5898,10
1083,46.6328,17
1084,46.6759,17
1085,46.719,13
1086,46.762,15
1087,46.8051,12
1088,46.8481,20
1089,46.8912,21
1090,46.9342,23
1091,46.9773,16
1092,47.0203,20
1093,47.0634,14
1094,47.1065,17
1095,47.1495,13
1096,47.1926,28
1097,47.2356,18
1098,47.2787,18
1099,47.3217,15
1100,47.3648,33
1101,47.4079,21
1102,47.4509,22
1103,47.494,43
1104,47.537,30
1105,47.5801,41
1106,47.6231,43
1107,47.6662,26
1108,47.7092,31
1109,47.7523,32
1110,47.7954,29
1111,47.8384,24
1112,47.8815,16
1113,47.9245,28
1114,47.9676,20
1115,48.0106,16
1116,48.0537,21
1117,48.0967,17
1118,48.1398,20
1119,48.1829,18
1120,48.2259,12
1121,48.269,12
1122,48.312,14
1123,48.3551,19
1124,48.3981,15
1125,48.4412,12
1126,48.4843,13
1127,48.5273,25
1128,48.5704,18
1129,48.6134,20
1130,48.6565,16
1131,48.6995,11
1132,48.7426,21
1133,48.7856,25
1134,48.8287,22
1135,48.8718,24
1136,48.9148,32
1137,48.9579,31
1138,49.0009,40
1139,49.044,49
1140,49.087,56
1141,49.1301,50
1142,49.1731,61
1143,49.2162,76
1144,49.2593,90
1145,49.3023,85
1146,49.3454,87
1147,49.3884,118
1148,49.4315,123
1149,49.4745,138
1150,49.5176,145
1151,49.5607,154
1152,49.6037,163
1153,49.6468,177
1154,49.6898,207
1155,49.7329,223
1156,49.7759,185
1157,49.819,224
1158,49.862,243
1159,49.9051,179
1160,49.9482,210
1161,49.9912,172
1162,50.0343,135
1163,50.0773,148
1164,50.1204,127
1165,50.1634,116
1166,50.2065,81
1167,50.2495,69
1168,50.2926,65
1169,50.3357,54
1170,50.3787,36
1171,50.4218,31
1172,50.4648,41
1173,50.5079,33
1174,50.5509,21
1175,50.594,16
1176,50.6371,18
1177,50.6801,28
1178,50.7232,13
1179,50.7662,25
1180,50.8093,20
1181,50.8523,18
1182,50.8954,19
1183,50.9384,23
1184,50.9815,17
1185,51.0246,23
1186,51.0676,22
1187,51.1107,24
1188,51.1537,26
1189,51.1968,32
1190,51.2398,25
1191,51.2829,22
1192,51.3259,27
1193,51.369,22
1194,51.4121,44
1195,51.4551,29
1196,51.4982,31
1197,51.5412,36
1198,51.5843,32
1199,51.6273,35
1200,51.6704,26
1201,51.7135,31
1202,51.7565,24
1203,51.7996,40
1204,51.8426,25
1205,51.8857,20
1206,51.9287,22
1207,51.9718,19
1208,52.0148,22
1209,52.0579,16
1210,52.101,32
1211,52.144,26
1212,52.1871,27
1213,52.2301,24
1214,52.2732,27
1215,52.3162,20
1216,52.3593,26
1217,52.4023,20
1218,52.4454,26
1219,52.4885,25
1220,52.5315,25
1221,52.5746,8
1222,52.6176,23
1223,52.6607,24
1224,52.7037,31
1225,52.7468,35
1226,52.7899,36
1227,52.8329,32
1228,52.876,69
1229,52.919,82
1230,52.9621,95
1231,53.0051,104
1232,53.0482,145
1233,53.0912,186
1234,53.1343,257
1235,53.1774,287
1236,53.2204,364
1237,53.2635,472
1238,53.3065,534
1239,53.3496,624
1240,53.3926,766
1241,53.4357,819
1242,53.4787,881
1243,53.5218,990
1244,53.5649,1018
1245,53.6079,986
1246,53.651,1090
1247,53.694,1003
1248,53.7371,880
1249,53.7801,814
1250,53.8232,745
1251,53.8663,626
1252,53.9093,513
1253,53.9524,402
1254,53.9954,326
1255,54.0385,246
1256,54.0815,182
1257,54.1246,147
1258,54.1676,92
1259,54.2107,96
1260,54.2538,48
1261,54.2968,45
1262,54.3399,52
1263,54.3829,42
1264,54.426,27
1265,54.469,34
1266,54.5121,30
1267,54.5551,28
1268,54.5982,34
1269,54.6413,31
1270,54.6843,28
1271,54.7274,24
1272,54.7704,39
1273,54.8135,31
1274,54.8565,34
1275,54.8996,30
1276,54.9427,33
1277,54.9857,19
1278,55.0288,32
1279,55.0718,32
1280,55.1149,36
1281,55.1579,41
1282,55.201,23
1283,55.244,33
1284,55.2871,33
1285,55.3302,28
1286,55.3732,30
1287,55.4163,40
1288,55.4593,42
1289,55.5024,44
1290,55.5454,44
1291,55.5885,48
1292,55.6315,53
1293,55.6746,46
1294,55.7177,58
1295,55.7607,73
1296,55.8038,66
1297,55.8468,86
1298,55.8899,97
1299,55.9329,133
1300,55.976,117
1301,56.0191,114
1302,56.0621,168
1303,56.1052,177
1304,56.1482,211
1305,56.1913,203
1306,56.2343,269
1307,56.2774,283
1308,56.3204,331
1309,56.3635,296
1310,56.4066,334
1311,56.4496,329
1312,56.4927,365
1313,56.5357,357
1314,56.5788,344
1315,56.6218,298
1316,56.6649,292
1317,56.7079,236
1318,56.751,223
1319,56.7941,185
1320,56.8371,170
1321,56.8802,109
1322,56.9232,113
1323,56.9663,86
1324,57.0093,74
1325,57.0524,77
1326,57.0955,57
1327,57.1385,49
1328,57.1816,35
1329,57.2246,38
1330,57.2677,31
1331,57.3107,42
1332,57.3538,25
1333,57.3968,29
1334,57.4399,40
1335,57.483,35
1336,57.526,30
1337,57.5691,27
1338,57.6121,24
1339,57.6552,33
1340,57.6982,32
1341,57.7413,31
1342,57.7843,31
1343,57.8274,36
1344,57.8705,35
1345,57.9135,31
1346,57.9566,30
1347,57.9996,24
1348,58.0427,35
1349,58.0857,27
1350,58.1288,33
1351,58.1719,35
1352,58.2149,27
1353,58.258,34
1354,58.301,35
1355,58.3441,23
1356,58.3871,38
1357,58.4302,27
1358,58.4732,31
1359,58.5163,30
1360,58.5594,36
1361,58.6024,29
1362,58.6455,31
1363,58.6885,33
1364,58.7316,28
1365,58.7746,40
1366,58.8177,38
1367,58.8607,35
1368,58.9038,37
1369,58.9469,54
1370,58.9899,48
1371,59.033,45
1372,59.076,51
1373,59.1191,42
1374,59.1621,48
1375,59.2052,44
1376,59.2483,43
1377,59.2913,57
1378,59.3344,44
1379,59.3774,54
1380,59.4205,40
1381,59.4635,46
1382,59.5066,40
1383,59.5496,45
1384,59.5927,27
1385,59.6358,25
1386,59.6788,30
1387,59.7219,31
1388,59.7649,25
1389,59.808,33
1390,59.851,33
1391,59.8941,14
1392,59.9371,30
1393,59.9802,34
1394,60.0233,29
1395,60.0663,17
1396,60.1094,23
1397,60.1524,30
1398,60.1955,36
1399,60.2385,26
1400,60.2816,24
1401,60.3247,26
1402,60.3677,25
1403,60.4108,31
1404,60.4538,33
1405,60.4969,26
1406,60.5399,45
1407,60.583,34
1408,60.626,43
1409,60.6691,39
1410,60.7122,47
1411,60.7552,39
1412,60.7983,53
1413,60.8413,54
1414,60.8844,73
1415,60.9274,66
1416,60.9705,75
1417,61.0135,86
1418,61.0566,98
1419,61.0997,131
1420,61.1427,114
1421,61.1858,127
1422,61.2288,134
1423,61.2719,121
1424,61.3149,143
1425,61.358,172
1426,61.4011,182
1427,61.4441,163
1428,61.4872,149
1429,61.5302,179
1430,61.5733,194
1431,61.6163,147
1432,61.6594,172
1433,61.7024,151
1434,61.7455,150
1435,61.7886,159
1436,61.8316,132
1437,61.8747,138
1438,61.9177,132
1439,61.9608,106
1440,62.0038,93
1441,62.0469,102
1442,62.0899,99
1443,62.133,96
1444,62.1761,81
1445,62.2191,75
1446,62.2622,54
1447,62.3052,50
1448,62.3483,49
1449,62.3913,32
1450,62.4344,42
1451,62.4775,33
1452,62.5205,34
1453,62.5636,19
1454,62.6066,25
1455,62.6497,27
1456,62.6927,29
1457,62.7358,15
1458,62.7788,22
1459,62.8219,28
1460,62.865,34
1461,62.908,25
1462,62.9511,24
1463,62.9941,27
1464,63.0372,40
1465,63.0802,27
1466,63.1233,28
1467,63.1663,45
1468,63.2094,32
1469,63.2525,35
1470,63.2955,46
1471,63.3386,46
1472,63.3816,69
1473,63.4247,66
1474,63.4677,62
1475,63.5108,84
1476,63.5539,84
1477,63.5969,135
1478,63.64,122
1479,63.683,144
1480,63.7261,202
1481,63.7691,229
1482,63.8122,197
1483,63.8552,230
1484,63.8983,271
1485,63.9414,276
1486,63.9844,291
1487,64.0275,343
1488,64.0705,341
1489,64.1136,325
1490,64.1566,355
1491,64.1997,375
1492,64.2427,338
1493,64.2858,341
1494,64.3289,328
1495,64.3719,310
1496,64.415,317
1497,64.458,298
1498,64.5011,264
1499,64.5441,254
1500,64.5872,201
1501,64.6303,202
1502,64.6733,177
1503,64.7164,166
1504,64.7594,111
1505,64.8025,94
1506,64.8455,69
1507,64.8886,81
1508,64.9316,77
1509,64.9747,51
1510,65.0178,51
