ch,energy,intensity
190,8.1838,2
191,8.2269,4
192,8.2699,7
193,8.313,3
194,8.3561,6
195,8.3991,6
196,8.4422,7
197,8.4852,3
198,8.5283,5
199,8.5713,2
200,8.6144,4
201,8.6575,4
202,8.7005,6
203,8.7436,3
204,8.7866,3
205,8.8297,5
206,8.8727,1
207,8.9158,3
208,8.9588,3
209,9.0019,5
210,9.045,2
211,9.088,3
212,9.1311,2
213,9.1741,3
214,9.2172,1
215,9.2602,4
216,9.3033,2
217,9.3463,5
218,9.3894,3
219,9.4325,3
220,9.4755,3
221,9.5186,4
222,9.5616,5
223,9.6047,6
224,9.6477,2
225,9.6908,3
226,9.7339,6
227,9.7769,3
228,9.82,6
229,9.863,5
230,9.9061,5
231,9.9491,0
232,9.9922,9
233,10.0352,6
234,10.0783,8
235,10.1214,3
236,10.1644,1
237,10.2075,3
238,10.2505,2
239,10.2936,4
240,10.3366,2
241,10.3797,5
242,10.4227,2
243,10.4658,3
244,10.5089,1
245,10.5519,7
246,10.595,3
247,10.638,4
248,10.6811,3
249,10.7241,2
250,10.7672,8
251,10.8103,3
252,10.8533,4
253,10.8964,5
254,10.9394,0
255,10.9825,3
256,11.0255,4
257,11.0686,2
258,11.1116,4
259,11.1547,0
260,11.1978,4
261,11.2408,3
262,11.2839,1
263,11.3269,2
264,11.37,3
265,11.413,4
266,11.4561,1
267,11.4991,5
268,11.5422,5
269,11.5853,2
270,11.6283,2
271,11.6714,3
272,11.7144,1
273,11.7575,2
274,11.8005,3
275,11.8436,4
276,11.8867,6
277,11.9297,1
278,11.9728,3
279,12.0158,1
280,12.0589,3
281,12.1019,1
282,12.145,2
283,12.188,3
284,12.2311,3
285,12.2742,5
286,12.3172,1
287,12.3603,4
288,12.4033,5
289,12.4464,3
290,12.4894,2
291,12.5325,4
292,12.5755,5
293,12.6186,2
294,12.6617,5
295,12.7047,4
296,12.7478,3
297,12.7908,0
298,12.8339,1
299,12.8769,2
300,12.92,3
301,12.9631,2
302,13.0061,2
303,13.0492,0
304,13.0922,2
305,13.1353,3
306,13.1783,3
307,13.2214,2
308,13.2644,3
309,13.3075,3
310,13.3506,2
311,13.3936,4
312,13.4367,1
313,13.4797,1
314,13.5228,1
315,13.5658,1
316,13.6089,1
317,13.6519,3
318,13.695,2
319,13.7381,0
320,13.7811,3
321,13.8242,3
322,13.8672,0
323,13.9103,1
324,13.9533,4
325,13.9964,2
326,14.0395,1
327,14.0825,1
328,14.1256,3
329,14.1686,1
330,14.2117,1
331,14.2547,2
332,14.2978,4
333,14.3408,7
334,14.3839,0
335,14.427,2
336,14.47,3
337,14.5131,1
338,14.5561,5
339,14.5992,1
340,14.6422,2
341,14.6853,2
342,14.7283,2
343,14.7714,2
344,14.8145,0
345,14.8575,8
346,14.9006,3
347,14.9436,0
348,14.9867,4
349,15.0297,3
350,15.0728,2
351,15.1159,1
352,15.1589,5
353,15.202,7
354,15.245,0
355,15.2881,1
356,15.3311,3
357,15.3742,1
358,15.4172,3
359,15.4603,4
360,15.5034,2
361,15.5464,3
362,15.5895,1
363,15.6325,2
364,15.6756,1
365,15.7186,4
366,15.7617,2
367,15.8047,2
368,15.8478,6
369,15.8909,2
370,15.9339,2
371,15.977,2
372,16.02,2
373,16.0631,2
374,16.1061,5
375,16.1492,4
376,16.1923,2
377,16.2353,2
378,16.2784,2
379,16.3214,1
380,16.3645,3
381,16.4075,2
382,16.4506,4
383,16.4936,4
384,16.5367,2
385,16.5798,2
386,16.6228,0
387,16.6659,3
388,16.7089,4
389,16.752,7
390,16.795,0
391,16.8381,3
392,16.8811,6
393,16.9242,3
394,16.9673,4
395,17.0103,3
396,17.0534,1
397,17.0964,3
398,17.1395,3
399,17.1825,2
400,17.2256,3
401,17.2687,2
402,17.3117,1
403,17.3548,2
404,17.3978,4
405,17.4409,1
406,17.4839,3
407,17.527,2
408,17.57,1
409,17.6131,2
410,17.6562,3
411,17.6992,3
412,17.7423,3
413,17.7853,0
414,17.8284,2
415,17.8714,2
416,17.9145,3
417,17.9575,3
418,18.0006,2
419,18.0437,0
420,18.0867,3
421,18.1298,1
422,18.1728,1
423,18.2159,3
424,18.2589,0
425,18.302,1
426,18.3451,2
427,18.3881,4
428,18.4312,4
429,18.4742,4
430,18.5173,3
431,18.5603,4
432,18.6034,4
433,18.6464,2
434,18.6895,3
435,18.7326,4
436,18.7756,3
437,18.8187,0
438,18.8617,4
439,18.9048,2
440,18.9478,2
441,18.9909,0
442,19.0339,2
443,19.077,2
444,19.1201,4
445,19.1631,3
446,19.2062,4
447,19.2492,4
448,19.2923,2
449,19.3353,2
450,19.3784,3
451,19.4215,2
452,19.4645,3
453,19.5076,2
454,19.5506,2
455,19.5937,2
456,19.6367,3
457,19.6798,6
458,19.7228,4
459,19.7659,0
460,19.809,5
461,19.852,1
462,19.8951,2
463,19.9381,1
464,19.9812,1
465,20.0242,3
466,20.0673,2
467,20.1103,5
468,20.1534,1
469,20.1965,3
470,20.2395,2
471,20.2826,4
472,20.3256,3
473,20.3687,2
474,20.4117,1
475,20.4548,4
476,20.4979,5
477,20.5409,2
478,20.584,2
479,20.627,3
480,20.6701,6
481,20.7131,0
482,20.7562,4
483,20.7992,1
484,20.8423,1
485,20.8854,2
486,20.9284,4
487,20.9715,2
488,21.0145,3
489,21.0576,3
490,21.1006,1
491,21.1437,3
492,21.1867,1
493,21.2298,3
494,21.2729,2
495,21.3159,3
496,21.359,1
497,21.402,2
498,21.4451,1
499,21.4881,3
500,21.5312,1
501,21.5743,1
502,21.6173,2
503,21.6604,2
504,21.7034,1
505,21.7465,2
506,21.7895,5
507,21.8326,3
508,21.8756,1
509,21.9187,2
510,21.9618,4
511,22.0048,3
512,22.0479,6
513,22.0909,4
514,22.134,4
515,22.177,4
516,22.2201,2
517,22.2631,0
518,22.3062,3
519,22.3493,5
520,22.3923,2
521,22.4354,0
522,22.4784,1
523,22.5215,3
524,22.5645,4
525,22.6076,1
526,22.6507,4
527,22.6937,1
528,22.7368,2
529,22.7798,1
530,22.8229,5
531,22.8659,2
532,22.909,2
533,22.952,2
534,22.9951,2
535,23.0382,0
536,23.0812,2
537,23.1243,0
538,23.1673,4
539,23.2104,3
540,23.2534,2
541,23.2965,3
542,23.3395,4
543,23.3826,1
544,23.4257,5
545,23.4687,5
546,23.5118,4
547,23.5548,4
548,23.5979,4
549,23.6409,2
550,23.684,3
551,23.7271,1
552,23.7701,3
553,23.8132,0
554,23.8562,3
555,23.8993,2
556,23.9423,0
557,23.9854,3
558,24.0284,2
559,24.0715,4
560,24.1146,1
561,24.1576,1
562,24.2007,2
563,24.2437,4
564,24.2868,3
565,24.3298,3
566,24.3729,2
567,24.4159,4
568,24.459,3
569,24.5021,1
570,24.5451,6
571,24.5882,5
572,24.6312,2
573,24.6743,2
574,24.7173,3
575,24.7604,5
576,24.8035,3
577,24.8465,5
578,24.8896,4
579,24.9326,4
580,24.9757,5
581,25.0187,6
582,25.0618,4
583,25.1048,5
584,25.1479,2
585,25.191,5
586,25.234,5
587,25.2771,7
588,25.3201,2
589,25.3632,2
590,25.4062,5
591,25.4493,9
592,25.4923,4
593,25.5354,1
594,25.5785,3
595,25.6215,2
596,25.6646,2
597,25.7076,2
598,25.7507,7
599,25.7937,5
600,25.8368,5
601,25.8799,2
602,25.9229,4
603,25.966,4
604,26.009,5
605,26.0521,6
606,26.0951,3
607,26.1382,6
608,26.1812,3
609,26.2243,2
610,26.2674,8
611,26.3104,6
612,26.3535,7
613,26.3965,5
614,26.4396,9
615,26.4826,5
616,26.5257,7
617,26.5687,9
618,26.6118,6
619,26.6549,4
620,26.6979,5
621,26.741,9
622,26.784,6
623,26.8271,7
624,26.8701,6
625,26.9132,8
626,26.9563,8
627,26.9993,5
628,27.0424,11
629,27.0854,11
630,27.1285,10
631,27.1715,7
632,27.2146,11
633,27.2576,10
634,27.3007,7
635,27.3438,12
636,27.3868,15
637,27.4299,21
638,27.4729,22
639,27.516,16
640,27.559,17
641,27.6021,16
642,27.6451,13
643,27.6882,11
644,27.7313,12
645,27.7743,11
646,27.8174,14
647,27.8604,12
648,27.9035,19
649,27.9465,22
650,27.9896,26
651,28.0327,15
652,28.0757,25
653,28.1188,18
654,28.1618,29
655,28.2049,23
656,28.2479,29
657,28.291,28
658,28.334,31
659,28.3771,19
660,28.4202,33
661,28.4632,21
662,28.5063,21
663,28.5493,30
664,28.5924,21
665,28.6354,30
666,28.6785,21
667,28.7215,32
668,28.7646,37
669,28.8077,25
670,28.8507,26
671,28.8938,25
672,28.9368,24
673,28.9799,25
674,29.0229,24
675,29.066,34
676,29.1091,22
677,29.1521,33
678,29.1952,40
679,29.2382,41
680,29.2813,46
681,29.3243,28
682,29.3674,32
683,29.4104,41
684,29.4535,34
685,29.4966,35
686,29.5396,30
687,29.5827,41
688,29.6257,33
689,29.6688,32
690,29.7118,39
691,29.7549,45
692,29.7979,25
693,29.841,28
694,29.8841,29
695,29.9271,26
696,29.9702,31
697,30.0132,31
698,30.0563,40
699,30.0993,27
700,30.1424,32
701,30.1855,25
702,30.2285,19
703,30.2716,23
704,30.3146,22
705,30.3577,25
706,30.4007,26
707,30.4438,27
708,30.4868,24
709,30.5299,22
710,30.573,19
711,30.616,16
712,30.6591,21
713,30.7021,23
714,30.7452,18
715,30.7882,25
716,30.8313,21
717,30.8743,14
718,30.9174,17
719,30.9605,23
720,31.0035,18
721,31.0466,24
722,31.0896,21
723,31.1327,17
724,31.1757,12
725,31.2188,21
726,31.2619,12
727,31.3049,12
728,31.348,14
729,31.391,15
730,31.4341,19
731,31.4771,20
732,31.5202,16
733,31.5632,12
734,31.6063,17
735,31.6494,20
736,31.6924,17
737,31.7355,21
738,31.7785,22
739,31.8216,16
740,31.8646,23
741,31.9077,18
742,31.9507,20
743,31.9938,23
744,32.0369,15
745,32.0799,19
746,32.123,19
747,32.166,24
748,32.2091,19
749,32.2521,12
750,32.2952,22
751,32.3383,22
752,32.3813,16
753,32.4244,17
754,32.4674,22
755,32.5105,15
756,32.5535,20
757,32.5966,10
758,32.6396,22
759,32.6827,27
760,32.7258,23
761,32.7688,25
762,32.8119,16
763,32.8549,17
764,32.898,24
765,32.941,25
766,32.9841,17
767,33.0271,18
768,33.0702,27
769,33.1133,24
770,33.1563,30
771,33.1994,32
772,33.2424,20
773,33.2855,23
774,33.3285,28
775,33.3716,36
776,33.4147,33
777,33.4577,26
778,33.5008,31
779,33.5438,44
780,33.5869,36
781,33.6299,23
782,33.673,21
783,33.716,37
784,33.7591,28
785,33.8022,21
786,33.8452,20
787,33.8883,27
788,33.9313,31
789,33.9744,28
790,34.0174,33
791,34.0605,34
792,34.1035,23
793,34.1466,33
794,34.1897,34
795,34.2327,34
796,34.2758,32
797,34.3188,48
798,34.3619,37
799,34.4049,27
800,34.448,37
801,34.4911,40
802,34.5341,35
803,34.5772,30
804,34.6202,51
805,34.6633,28
806,34.7063,36
807,34.7494,33
808,34.7924,26
809,34.8355,47
810,34.8786,38
811,34.9216,29
812,34.9647,37
813,35.0077,42
814,35.0508,33
815,35.0938,44
816,35.1369,34
817,35.1799,51
818,35.223,52
819,35.2661,38
820,35.3091,51
821,35.3522,35
822,35.3952,39
823,35.4383,53
824,35.4813,45
825,35.5244,41
826,35.5675,44
827,35.6105,58
828,35.6536,54
829,35.6966,58
830,35.7397,44
831,35.7827,62
832,35.8258,47
833,35.8688,54
834,35.9119,50
835,35.955,55
836,35.998,50
837,36.0411,67
838,36.0841,68
839,36.1272,61
840,36.1702,66
841,36.2133,66
842,36.2563,66
843,36.2994,58
844,36.3425,68
845,36.3855,58
846,36.4286,73
847,36.4716,85
848,36.5147,74
849,36.5577,97
850,36.6008,80
851,36.6439,83
852,36.6869,87
853,36.73,83
854,36.773,85
855,36.8161,74
856,36.8591,85
857,36.9022,88
858,36.9452,105
859,36.9883,104
860,37.0314,99
861,37.0744,101
862,37.1175,89
863,37.1605,90
864,37.2036,123
865,37.2466,105
866,37.2897,113
867,37.3327,124
868,37.3758,143
869,37.4189,145
870,37.4619,150
871,37.505,135
872,37.548,148
873,37.5911,153
874,37.6341,160
875,37.6772,158
876,37.7203,169
877,37.7633,173
878,37.8064,178
879,37.8494,188
880,37.8925,222
881,37.9355,182
882,37.9786,218
883,38.0216,229
884,38.0647,216
885,38.1078,244
886,38.1508,242
887,38.1939,263
888,38.2369,250
889,38.28,296
890,38.323,300
891,38.3661,331
892,38.4091,377
893,38.4522,339
894,38.4953,380
895,38.5383,397
896,38.5814,386
897,38.6244,413
898,38.6675,424
899,38.7105,495
900,38.7536,459
901,38.7967,461
902,38.8397,485
903,38.8828,504
904,38.9258,490
905,38.9689,556
906,39.0119,527
907,39.055,608
908,39.098,580
909,39.1411,663
910,39.1842,595
911,39.2272,636
912,39.2703,614
913,39.3133,677
914,39.3564,673
915,39.3994,688
916,39.4425,685
917,39.4855,671
918,39.5286,748
919,39.5717,698
920,39.6147,703
921,39.6578,708
922,39.7008,722
923,39.7439,726
924,39.7869,694
925,39.83,666
926,39.8731,665
927,39.9161,718
928,39.9592,684
929,40.0022,683
930,40.0453,594
931,40.0883,515
932,40.1314,587
933,40.1744,532
934,40.2175,566
935,40.2606,524
936,40.3036,501
937,40.3467,456
938,40.3897,467
939,40.4328,447
940,40.4758,414
941,40.5189,370
942,40.5619,372
943,40.605,324
944,40.6481,335
945,40.6911,316
946,40.7342,294
947,40.7772,276
948,40.8203,273
949,40.8633,269
950,40.9064,250
951,40.9495,221
952,40.9925,213
953,41.0356,190
954,41.0786,218
955,41.1217,205
956,41.1647,204
957,41.2078,169
958,41.2508,184
959,41.2939,172
960,41.337,162
961,41.38,139
962,41.4231,156
963,41.4661,131
964,41.5092,128
965,41.5522,129
966,41.5953,117
967,41.6383,121
968,41.6814,118
969,41.7245,85
970,41.7675,104
971,41.8106,86
972,41.8536,99
973,41.8967,79
974,41.9397,77
975,41.9828,81
976,42.0259,74
977,42.0689,73
978,42.112,56
979,42.155,83
980,42.1981,59
981,42.2411,85
982,42.2842,57
983,42.3272,69
984,42.3703,49
985,42.4134,67
986,42.4564,68
987,42.4995,50
988,42.5425,60
989,42.5856,68
990,42.6286,40
991,42.6717,67
992,42.7147,56
993,42.7578,50
994,42.8009,59
995,42.8439,46
996,42.887,50
997,42.93,52
998,42.9731,47
999,43.0161,48
1000,43.0592,47
1001,43.1023,42
1002,43.1453,48
1003,43.1884,55
1004,43.2314,49
1005,43.2745,35
1006,43.3175,45
1007,43.3606,48
1008,43.4036,34
1009,43.4467,40
1010,43.4898,51
1011,43.5328,36
1012,43.5759,52
1013,43.6189,34
1014,43.662,36
1015,43.705,47
1016,43.7481,44
1017,43.7911,54
1018,43.8342,45
1019,43.8773,65
1020,43.9203,61
1021,43.9634,103
1022,44.0064,110
1023,44.0495,123
1024,44.0925,128
1025,44.1356,161
1026,44.1787,174
1027,44.2217,228
1028,44.2648,249
1029,44.3078,295
1030,44.3509,319
1031,44.3939,360
1032,44.437,411
1033,44.48,368
1034,44.5231,395
1035,44.5662,344
1036,44.6092,351
1037,44.6523,283
1038,44.6953,212
1039,44.7384,213
1040,44.7814,195
1041,44.8245,158
1042,44.8675,148
1043,44.9106,131
1044,44.9537,126
1045,44.9967,155
1046,45.0398,151
1047,45.0828,227
1048,45.1259,261
1049,45.1689,299
1050,45.212,365
1051,45.2551,447
1052,45.2981,545
1053,45.3412,595
1054,45.3842,707
1055,45.4273,626
1056,45.4703,622
1057,45.5134,626
1058,45.5564,561
1059,45.5995,448
1060,45.6426,384
1061,45.6856,289
1062,45.7287,209
1063,45.7717,149
1064,45.8148,115
1065,45.8578,109
1066,45.9009,57
1067,45.9439,50
1068,45.987,51
1069,46.0301,50
1070,46.0731,46
1071,46.1162,47
1072,46.1592,32
1073,46.2023,21
1074,46.2453,36
1075,46.2884,40
1076,46.3315,41
1077,46.3745,30
1078,46.4176,22
1079,46.4606,43
1080,46.5037,34
1081,46.5467,24
1082,46.5898,41
1083,46.6328,26
1084,46.6759,30
1085,46.719,40
1086,46.762,37
1087,46.8051,28
1088,46.8481,35
1089,46.8912,36
1090,46.9342,40
1091,46.9773,36
1092,47.0203,33
1093,47.0634,30
1094,47.1065,31
1095,47.1495,24
1096,47.1926,37
1097,47.2356,36
1098,47.2787,30
1099,47.3217,31
1100,47.3648,26
1101,47.4079,28
1102,47.4509,33
1103,47.494,38
1104,47.537,26
1105,47.5801,30
1106,47.6231,47
1107,47.6662,38
1108,47.7092,29
1109,47.7523,24
1110,47.7954,37
1111,47.8384,29
1112,47.8815,37
1113,47.9245,37
1114,47.9676,38
1115,48.0106,35
1116,48.0537,38
1117,48.0967,19
1118,48.1398,27
1119,48.1829,33
1120,48.2259,34
1121,48.269,33
1122,48.312,39
1123,48.3551,35
1124,48.3981,29
1125,48.4412,29
1126,48.4843,40
1127,48.5273,27
1128,48.5704,33
1129,48.6134,30
1130,48.6565,30
1131,48.6995,29
1132,48.7426,30
1133,48.7856,35
1134,48.8287,38
1135,48.8718,38
1136,48.9148,41
1137,48.9579,41
1138,49.0009,29
1139,49.044,37
1140,49.087,33
1141,49.1301,31
1142,49.1731,29
1143,49.2162,30
1144,49.2593,25
1145,49.3023,30
1146,49.3454,26
1147,49.3884,32
1148,49.4315,40
1149,49.4745,28
1150,49.5176,34
1151,49.5607,31
1152,49.6037,32
1153,49.6468,21
1154,49.6898,31
1155,49.7329,33
1156,49.7759,28
1157,49.819,38
1158,49.862,29
1159,49.9051,33
1160,49.9482,41
1161,49.9912,30
1162,50.0343,27
1163,50.0773,25
1164,50.1204,28
1165,50.1634,25
1166,50.2065,25
1167,50.2495,35
1168,50.2926,29
1169,50.3357,26
1170,50.3787,21
1171,50.4218,21
1172,50.4648,31
1173,50.5079,23
1174,50.5509,30
1175,50.594,27
1176,50.6371,29
1177,50.6801,30
1178,50.7232,33
1179,50.7662,23
1180,50.8093,20
1181,50.8523,23
1182,50.8954,27
1183,50.9384,29
1184,50.9815,33
1185,51.0246,23
1186,51.0676,47
1187,51.1107,25
1188,51.1537,24
1189,51.1968,24
1190,51.2398,34
1191,51.2829,29
1192,51.3259,41
1193,51.369,23
1194,51.4121,31
1195,51.4551,28
1196,51.4982,25
1197,51.5412,29
1198,51.5843,25
1199,51.6273,24
1200,51.6704,27
1201,51.7135,26
1202,51.7565,32
1203,51.7996,35
1204,51.8426,20
1205,51.8857,22
1206,51.9287,27
1207,51.9718,33
1208,52.0148,26
1209,52.0579,22
1210,52.101,30
1211,52.144,24
1212,52.1871,31
1213,52.2301,22
1214,52.2732,28
1215,52.3162,27
1216,52.3593,26
1217,52.4023,31
1218,52.4454,21
1219,52.4885,26
1220,52.5315,21
1221,52.5746,20
1222,52.6176,19
1223,52.6607,31
1224,52.7037,24
1225,52.7468,26
1226,52.7899,32
1227,52.8329,20
1228,52.876,25
1229,52.919,18
1230,52.9621,29
1231,53.0051,28
1232,53.0482,23
1233,53.0912,21
1234,53.1343,27
1235,53.1774,38
1236,53.2204,27
1237,53.2635,31
1238,53.3065,29
1239,53.3496,30
1240,53.3926,32
1241,53.4357,46
1242,53.4787,32
1243,53.5218,29
1244,53.5649,30
1245,53.6079,33
1246,53.651,20
1247,53.694,27
1248,53.7371,33
1249,53.7801,33
1250,53.8232,26
1251,53.8663,39
1252,53.9093,38
1253,53.9524,40
1254,53.9954,36
1255,54.0385,40
1256,54.0815,41
1257,54.1246,31
1258,54.1676,34
1259,54.2107,44
1260,54.2538,51
1261,54.2968,41
1262,54.3399,46
1263,54.3829,40
1264,54.426,62
1265,54.469,49
1266,54.5121,43
1267,54.5551,44
1268,54.5982,58
1269,54.6413,58
1270,54.6843,56
1271,54.7274,63
1272,54.7704,63
1273,54.8135,66
1274,54.8565,69
1275,54.8996,65
1276,54.9427,73
1277,54.9857,63
1278,55.0288,76
1279,55.0718,80
1280,55.1149,84
1281,55.1579,66
1282,55.201,80
1283,55.244,77
1284,55.2871,83
1285,55.3302,76
1286,55.3732,78
1287,55.4163,80
1288,55.4593,97
1289,55.5024,87
1290,55.5454,84
1291,55.5885,99
1292,55.6315,92
1293,55.6746,86
1294,55.7177,101
1295,55.7607,80
1296,55.8038,91
1297,55.8468,98
1298,55.8899,96
1299,55.9329,87
1300,55.976,68
1301,56.0191,91
1302,56.0621,104
1303,56.1052,77
1304,56.1482,97
1305,56.1913,76
1306,56.2343,99
1307,56.2774,79
1308,56.3204,70
1309,56.3635,78
1310,56.4066,80
1311,56.4496,89
1312,56.4927,78
1313,56.5357,73
1314,56.5788,84
1315,56.6218,82
1316,56.6649,69
1317,56.7079,82
1318,56.751,64
1319,56.7941,70
1320,56.8371,83
1321,56.8802,74
1322,56.9232,65
1323,56.9663,64
1324,57.0093,81
1325,57.0524,77
1326,57.0955,65
1327,57.1385,78
1328,57.1816,70
1329,57.2246,69
1330,57.2677,77
1331,57.3107,65
1332,57.3538,77
1333,57.3968,66
1334,57.4399,91
1335,57.483,71
1336,57.526,59
1337,57.5691,79
1338,57.6121,76
1339,57.6552,78
1340,57.6982,64
1341,57.7413,79
1342,57.7843,86
1343,57.8274,66
1344,57.8705,69
1345,57.9135,66
1346,57.9566,79
1347,57.9996,71
1348,58.0427,69
1349,58.0857,76
1350,58.1288,72
1351,58.1719,71
1352,58.2149,66
1353,58.258,62
1354,58.301,69
1355,58.3441,72
1356,58.3871,69
1357,58.4302,63
1358,58.4732,63
1359,58.5163,70
1360,58.5594,70
1361,58.6024,56
1362,58.6455,68
1363,58.6885,54
1364,58.7316,59
1365,58.7746,70
1366,58.8177,64
1367,58.8607,68
1368,58.9038,57
1369,58.9469,55
1370,58.9899,46
1371,59.033,63
1372,59.076,57
1373,59.1191,67
1374,59.1621,59
1375,59.2052,70
1376,59.2483,62
1377,59.2913,67
1378,59.3344,72
1379,59.3774,55
1380,59.4205,60
1381,59.4635,56
1382,59.5066,57
1383,59.5496,54
1384,59.5927,56
1385,59.6358,65
1386,59.6788,50
1387,59.7219,56
1388,59.7649,55
1389,59.808,62
1390,59.851,47
1391,59.8941,59
1392,59.9371,53
1393,59.9802,56
1394,60.0233,51
1395,60.0663,54
1396,60.1094,64
1397,60.1524,56
1398,60.1955,46
1399,60.2385,56
1400,60.2816,57
1401,60.3247,44
1402,60.3677,62
1403,60.4108,48
1404,60.4538,56
1405,60.4969,44
1406,60.5399,41
1407,60.583,52
1408,60.626,48
1409,60.6691,46
1410,60.7122,64
1411,60.7552,55
1412,60.7983,43
1413,60.8413,45
1414,60.8844,53
1415,60.9274,65
1416,60.9705,55
1417,61.0135,56
1418,61.0566,43
1419,61.0997,54
1420,61.1427,46
1421,61.1858,38
1422,61.2288,40
1423,61.2719,49
1424,61.3149,51
1425,61.358,43
1426,61.4011,37
1427,61.4441,39
1428,61.4872,47
1429,61.5302,41
1430,61.5733,52
1431,61.6163,34
1432,61.6594,47
1433,61.7024,46
1434,61.7455,43
1435,61.7886,29
1436,61.8316,38
1437,61.8747,60
1438,61.9177,38
1439,61.9608,30
1440,62.0038,34
1441,62.0469,34
1442,62.0899,41
1443,62.133,55
1444,62.1761,41
1445,62.2191,41
1446,62.2622,55
1447,62.3052,49
1448,62.3483,69
1449,62.3913,75
1450,62.4344,67
1451,62.4775,67
1452,62.5205,103
1453,62.5636,109
1454,62.6066,141
1455,62.6497,145
1456,62.6927,167
1457,62.7358,198
1458,62.7788,209
1459,62.8219,229
1460,62.865,270
1461,62.908,294
1462,62.9511,240
1463,62.9941,219
1464,63.0372,242
1465,63.0802,216
1466,63.1233,213
1467,63.1663,187
1468,63.2094,161
1469,63.2525,152
1470,63.2955,131
1471,63.3386,93
1472,63.3816,88
1473,63.4247,53
1474,63.4677,61
1475,63.5108,70
1476,63.5539,53
1477,63.5969,59
1478,63.64,50
1479,63.683,49
1480,63.7261,56
1481,63.7691,36
1482,63.8122,55
1483,63.8552,42
1484,63.8983,53
1485,63.9414,46
1486,63.9844,51
1487,64.0275,60
1488,64.0705,57
1489,64.1136,59
1490,64.1566,62
1491,64.1997,65
1492,64.2427,74
1493,64.2858,90
1494,64.3289,86
1495,64.3719,83
1496,64.415,100
1497,64.458,82
1498,64.5011,74
1499,64.5441,84
1500,64.5872,95
1501,64.6303,72
1502,64.6733,65
1503,64.7164,75
1504,64.7594,49
1505,64.8025,60
1506,64.8455,49
1507,64.8886,39
1508,64.9316,42
1509,64.9747,40
1510,65.0178,39
1511,65.0608,28
1512,65.1039,27
