ch,energy,intensity
190,8.1838,10
191,8.2269,7
192,8.2699,17
193,8.313,16
194,8.3561,13
195,8.3991,12
196,8.4422,19
197,8.4852,14
198,8.5283,10
199,8.5713,22
200,8.6144,9
201,8.6575,13
202,8.7005,13
203,8.7436,14
204,8.7866,16
205,8.8297,11
206,8.8727,13
207,8.9158,16
208,8.9588,10
209,9.0019,10
210,9.045,12
211,9.088,14
212,9.1311,10
213,9.1741,13
214,9.2172,15
215,9.2602,8
216,9.3033,10
217,9.3463,8
218,9.3894,11
219,9.4325,14
220,9.4755,20
221,9.5186,11
222,9.5616,9
223,9.6047,12
224,9.6477,11
225,9.6908,7
226,9.7339,18
227,9.7769,16
228,9.82,12
229,9.863,15
230,9.9061,12
231,9.9491,15
232,9.9922,19
233,10.0352,17
234,10.0783,18
235,10.1214,13
236,10.1644,8
237,10.2075,14
238,10.2505,12
239,10.2936,15
240,10.3366,15
241,10.3797,13
242,10.4227,11
243,10.4658,12
244,10.5089,11
245,10.5519,10
246,10.595,5
247,10.638,14
248,10.6811,13
249,10.7241,13
250,10.7672,13
251,10.8103,12
252,10.8533,13
253,10.8964,12
254,10.9394,13
255,10.9825,7
256,11.0255,5
257,11.0686,14
258,11.1116,12
259,11.1547,14
260,11.1978,10
261,11.2408,11
262,11.2839,15
263,11.3269,14
264,11.37,6
265,11.413,12
266,11.4561,14
267,11.4991,7
268,11.5422,16
269,11.5853,13
270,11.6283,15
271,11.6714,7
272,11.7144,10
273,11.7575,14
274,11.8005,12
275,11.8436,14
276,11.8867,13
277,11.9297,9
278,11.9728,21
279,12.0158,20
280,12.0589,13
281,12.1019,12
282,12.145,12
283,12.188,17
284,12.2311,8
285,12.2742,15
286,12.3172,6
287,12.3603,15
288,12.4033,13
289,12.4464,15
290,12.4894,13
291,12.5325,18
292,12.5755,11
293,12.6186,17
294,12.6617,16
295,12.7047,19
296,12.7478,9
297,12.7908,14
298,12.8339,8
299,12.8769,10
300,12.92,14
301,12.9631,14
302,13.0061,20
303,13.0492,12
304,13.0922,9
305,13.1353,10
306,13.1783,13
307,13.2214,11
308,13.2644,15
309,13.3075,11
310,13.3506,11
311,13.3936,19
312,13.4367,21
313,13.4797,20
314,13.5228,11
315,13.5658,16
316,13.6089,10
317,13.6519,14
318,13.695,12
319,13.7381,15
320,13.7811,5
321,13.8242,10
322,13.8672,12
323,13.9103,8
324,13.9533,14
325,13.9964,4
326,14.0395,11
327,14.0825,13
328,14.1256,8
329,14.1686,18
330,14.2117,16
331,14.2547,18
332,14.2978,17
333,14.3408,11
334,14.3839,8
335,14.427,9
336,14.47,14
337,14.5131,18
338,14.5561,11
339,14.5992,17
340,14.6422,9
341,14.6853,11
342,14.7283,10
343,14.7714,9
344,14.8145,15
345,14.8575,13
346,14.9006,14
347,14.9436,15
348,14.9867,11
349,15.0297,11
350,15.0728,14
351,15.1159,14
352,15.1589,17
353,15.202,14
354,15.245,7
355,15.2881,4
356,15.3311,11
357,15.3742,13
358,15.4172,13
359,15.4603,10
360,15.5034,13
361,15.5464,15
362,15.5895,13
363,15.6325,13
364,15.6756,18
365,15.7186,7
366,15.7617,12
367,15.8047,7
368,15.8478,12
369,15.8909,11
370,15.9339,10
371,15.977,9
372,16.02,11
373,16.0631,11
374,16.1061,10
375,16.1492,13
376,16.1923,13
377,16.2353,12
378,16.2784,8
379,16.3214,23
380,16.3645,19
381,16.4075,8
382,16.4506,17
383,16.4936,12
384,16.5367,9
385,16.5798,15
386,16.6228,11
387,16.6659,10
388,16.7089,15
389,16.752,11
390,16.795,19
391,16.8381,14
392,16.8811,10
393,16.9242,13
394,16.9673,11
395,17.0103,18
396,17.0534,9
397,17.0964,6
398,17.1395,16
399,17.1825,16
400,17.2256,8
401,17.2687,13
402,17.3117,14
403,17.3548,13
404,17.3978,13
405,17.4409,8
406,17.4839,15
407,17.527,7
408,17.57,13
409,17.6131,18
410,17.6562,11
411,17.6992,19
412,17.7423,10
413,17.7853,17
414,17.8284,11
415,17.8714,12
416,17.9145,11
417,17.9575,9
418,18.0006,13
419,18.0437,10
420,18.0867,17
421,18.1298,12
422,18.1728,14
423,18.2159,16
424,18.2589,21
425,18.302,12
426,18.3451,11
427,18.3881,13
428,18.4312,15
429,18.4742,9
430,18.5173,11
431,18.5603,20
432,18.6034,13
433,18.6464,4
434,18.6895,12
435,18.7326,9
436,18.7756,12
437,18.8187,11
438,18.8617,15
439,18.9048,15
440,18.9478,14
441,18.9909,11
442,19.0339,8
443,19.077,8
444,19.1201,9
445,19.1631,11
446,19.2062,13
447,19.2492,11
448,19.2923,6
449,19.3353,9
450,19.3784,9
451,19.4215,13
452,19.4645,13
453,19.5076,12
454,19.5506,12
455,19.5937,8
456,19.6367,9
457,19.6798,4
458,19.7228,9
459,19.7659,12
460,19.809,11
461,19.852,12
462,19.8951,13
463,19.9381,12
464,19.9812,15
465,20.0242,12
466,20.0673,4
467,20.1103,8
468,20.1534,14
469,20.1965,12
470,20.2395,7
471,20.2826,12
472,20.3256,7
473,20.3687,8
474,20.4117,10
475,20.4548,7
476,20.4979,7
477,20.5409,10
478,20.584,13
479,20.627,18
480,20.6701,11
481,20.7131,6
482,20.7562,15
483,20.7992,11
484,20.8423,19
485,20.8854,8
486,20.9284,8
487,20.9715,11
488,21.0145,15
489,21.0576,12
490,21.1006,16
491,21.1437,8
492,21.1867,8
493,21.2298,6
494,21.2729,12
495,21.3159,6
496,21.359,14
497,21.402,8
498,21.4451,10
499,21.4881,7
500,21.5312,10
501,21.5743,14
502,21.6173,10
503,21.6604,11
504,21.7034,5
505,21.7465,6
506,21.7895,10
507,21.8326,5
508,21.8756,5
509,21.9187,13
510,21.9618,8
511,22.0048,8
512,22.0479,9
513,22.0909,14
514,22.134,7
515,22.177,11
516,22.2201,13
517,22.2631,14
518,22.3062,15
519,22.3493,11
520,22.3923,15
521,22.4354,10
522,22.4784,11
523,22.5215,11
524,22.5645,13
525,22.6076,11
526,22.6507,7
527,22.6937,16
528,22.7368,10
529,22.7798,8
530,22.8229,8
531,22.8659,10
532,22.909,8
533,22.952,10
534,22.9951,11
535,23.0382,5
536,23.0812,9
537,23.1243,17
538,23.1673,18
539,23.2104,20
540,23.2534,18
541,23.2965,16
542,23.3395,20
543,23.3826,18
544,23.4257,15
545,23.4687,19
546,23.5118,31
547,23.5548,25
548,23.5979,19
549,23.6409,20
550,23.684,21
551,23.7271,19
552,23.7701,11
553,23.8132,13
554,23.8562,12
555,23.8993,17
556,23.9423,17
557,23.9854,9
558,24.0284,14
559,24.0715,6
560,24.1146,6
561,24.1576,9
562,24.2007,15
563,24.2437,7
564,24.2868,7
565,24.3298,5
566,24.3729,8
567,24.4159,8
568,24.459,12
569,24.5021,16
570,24.5451,9
571,24.5882,6
572,24.6312,7
573,24.6743,6
574,24.7173,12
575,24.7604,7
576,24.8035,9
577,24.8465,7
578,24.8896,3
579,24.9326,6
580,24.9757,11
581,25.0187,10
582,25.0618,12
583,25.1048,7
584,25.1479,7
585,25.191,5
586,25.234,7
587,25.2771,13
588,25.3201,6
589,25.3632,14
590,25.4062,11
591,25.4493,6
592,25.4923,8
593,25.5354,9
594,25.5785,3
595,25.6215,12
596,25.6646,7
597,25.7076,18
598,25.7507,6
599,25.7937,9
600,25.8368,2
601,25.8799,7
602,25.9229,9
603,25.966,9
604,26.009,5
605,26.0521,4
606,26.0951,16
607,26.1382,5
608,26.1812,4
609,26.2243,11
610,26.2674,12
611,26.3104,9
612,26.3535,11
613,26.3965,8
614,26.4396,3
615,26.4826,6
616,26.5257,5
617,26.5687,8
618,26.6118,13
619,26.6549,6
620,26.6979,2
621,26.741,15
622,26.784,9
623,26.8271,12
624,26.8701,12
625,26.9132,10
626,26.9563,10
627,26.9993,10
628,27.0424,6
629,27.0854,5
630,27.1285,9
631,27.1715,6
632,27.2146,5
633,27.2576,8
634,27.3007,6
635,27.3438,8
636,27.3868,8
637,27.4299,11
638,27.4729,6
639,27.516,16
640,27.559,5
641,27.6021,13
642,27.6451,16
643,27.6882,9
644,27.7313,13
645,27.7743,10
646,27.8174,10
647,27.8604,12
648,27.9035,7
649,27.9465,14
650,27.9896,15
651,28.0327,14
652,28.0757,14
653,28.1188,14
654,28.1618,7
655,28.2049,9
656,28.2479,9
657,28.291,6
658,28.334,11
659,28.3771,10
660,28.4202,7
661,28.4632,5
662,28.5063,8
663,28.5493,9
664,28.5924,20
665,28.6354,11
666,28.6785,6
667,28.7215,8
668,28.7646,8
669,28.8077,14
670,28.8507,7
671,28.8938,6
672,28.9368,10
673,28.9799,3
674,29.0229,12
675,29.066,8
676,29.1091,8
677,29.1521,14
678,29.1952,12
679,29.2382,6
680,29.2813,7
681,29.3243,8
682,29.3674,11
683,29.4104,10
684,29.4535,8
685,29.4966,4
686,29.5396,7
687,29.5827,6
688,29.6257,7
689,29.6688,7
690,29.7118,7
691,29.7549,7
692,29.7979,6
693,29.841,11
694,29.8841,8
695,29.9271,6
696,29.9702,10
697,30.0132,11
698,30.0563,7
699,30.0993,5
700,30.1424,8
701,30.1855,7
702,30.2285,6
703,30.2716,12
704,30.3146,11
705,30.3577,7
706,30.4007,9
707,30.4438,8
708,30.4868,10
709,30.5299,16
710,30.573,15
711,30.616,9
712,30.6591,5
713,30.7021,11
714,30.7452,10
715,30.7882,8
716,30.8313,17
717,30.8743,7
718,30.9174,11
719,30.9605,8
720,31.0035,8
721,31.0466,5
722,31.0896,12
723,31.1327,6
724,31.1757,8
725,31.2188,6
726,31.2619,7
727,31.3049,7
728,31.348,7
729,31.391,8
730,31.4341,8
731,31.4771,11
732,31.5202,10
733,31.5632,22
734,31.6063,12
735,31.6494,13
736,31.6924,16
737,31.7355,15
738,31.7785,18
739,31.8216,9
740,31.8646,15
741,31.9077,12
742,31.9507,9
743,31.9938,17
744,32.0369,8
745,32.0799,13
746,32.123,7
747,32.166,9
748,32.2091,12
749,32.2521,12
750,32.2952,7
751,32.3383,8
752,32.3813,8
753,32.4244,10
754,32.4674,12
755,32.5105,9
756,32.5535,14
757,32.5966,22
758,32.6396,26
759,32.6827,27
760,32.7258,38
761,32.7688,75
762,32.8119,88
763,32.8549,146
764,32.898,157
765,32.941,190
766,32.9841,239
767,33.0271,247
768,33.0702,249
769,33.1133,284
770,33.1563,258
771,33.1994,284
772,33.2424,282
773,33.2855,319
774,33.3285,410
775,33.3716,426
776,33.4147,452
777,33.4577,434
778,33.5008,423
779,33.5438,370
780,33.5869,312
781,33.6299,262
782,33.673,144
783,33.716,124
784,33.7591,91
785,33.8022,62
786,33.8452,35
787,33.8883,17
788,33.9313,18
789,33.9744,11
790,34.0174,9
791,34.0605,8
792,34.1035,7
793,34.1466,6
794,34.1897,9
795,34.2327,13
796,34.2758,11
797,34.3188,11
798,34.3619,9
799,34.4049,7
800,34.448,8
801,34.4911,4
802,34.5341,7
803,34.5772,3
804,34.6202,7
805,34.6633,3
806,34.7063,6
807,34.7494,7
808,34.7924,11
809,34.8355,19
810,34.8786,6
811,34.9216,12
812,34.9647,6
813,35.0077,8
814,35.0508,13
815,35.0938,8
816,35.1369,6
817,35.1799,12
818,35.223,8
819,35.2661,6
820,35.3091,14
821,35.3522,8
822,35.3952,12
823,35.4383,4
824,35.4813,9
825,35.5244,7
826,35.5675,9
827,35.6105,8
828,35.6536,8
829,35.6966,10
830,35.7397,9
831,35.7827,6
832,35.8258,8
833,35.8688,7
834,35.9119,13
835,35.955,4
836,35.998,11
837,36.0411,3
838,36.0841,11
839,36.1272,9
840,36.1702,10
841,36.2133,5
842,36.2563,13
843,36.2994,15
844,36.3425,10
845,36.3855,7
846,36.4286,11
847,36.4716,7
848,36.5147,6
849,36.5577,10
850,36.6008,11
851,36.6439,8
852,36.6869,6
853,36.73,5
854,36.773,7
855,36.8161,15
856,36.8591,12
857,36.9022,10
858,36.9452,9
859,36.9883,4
860,37.0314,14
861,37.0744,21
862,37.1175,10
863,37.1605,20
864,37.2036,11
865,37.2466,14
866,37.2897,30
867,37.3327,35
868,37.3758,42
869,37.4189,43
870,37.4619,76
871,37.505,83
872,37.548,135
873,37.5911,153
874,37.6341,205
875,37.6772,257
876,37.7203,242
877,37.7633,267
878,37.8064,284
879,37.8494,240
880,37.8925,215
881,37.9355,209
882,37.9786,158
883,38.0216,110
884,38.0647,116
885,38.1078,60
886,38.1508,46
887,38.1939,43
888,38.2369,31
889,38.28,38
890,38.323,37
891,38.3661,35
892,38.4091,44
893,38.4522,52
894,38.4953,54
895,38.5383,85
896,38.5814,84
897,38.6244,117
898,38.6675,83
899,38.7105,105
900,38.7536,98
901,38.7967,108
902,38.8397,102
903,38.8828,74
904,38.9258,51
905,38.9689,54
906,39.0119,26
907,39.055,24
908,39.098,22
909,39.1411,18
910,39.1842,13
911,39.2272,7
912,39.2703,6
913,39.3133,5
914,39.3564,4
915,39.3994,5
916,39.4425,8
917,39.4855,6
918,39.5286,4
919,39.5717,4
920,39.6147,4
921,39.6578,6
922,39.7008,5
923,39.7439,4
924,39.7869,6
925,39.83,3
926,39.8731,5
927,39.9161,5
928,39.9592,5
929,40.0022,3
930,40.0453,1
931,40.0883,7
932,40.1314,9
933,40.1744,5
934,40.2175,5
935,40.2606,6
936,40.3036,4
937,40.3467,3
938,40.3897,2
939,40.4328,6
940,40.4758,8
941,40.5189,6
942,40.5619,10
943,40.605,5
944,40.6481,7
945,40.6911,4
946,40.7342,2
947,40.7772,3
948,40.8203,1
949,40.8633,6
950,40.9064,3
951,40.9495,5
952,40.9925,1
953,41.0356,2
954,41.0786,6
955,41.1217,3
956,41.1647,6
957,41.2078,5
958,41.2508,12
959,41.2939,12
960,41.337,4
961,41.38,5
962,41.4231,7
963,41.4661,11
964,41.5092,11
965,41.5522,5
966,41.5953,2
967,41.6383,6
968,41.6814,6
969,41.7245,7
970,41.7675,4
971,41.8106,2
972,41.8536,3
973,41.8967,5
974,41.9397,5
975,41.9828,3
976,42.0259,8
977,42.0689,8
978,42.112,8
979,42.155,8
980,42.1981,3
981,42.2411,4
982,42.2842,5
983,42.3272,1
984,42.3703,3
985,42.4134,2
986,42.4564,7
987,42.4995,5
988,42.5425,4
989,42.5856,2
990,42.6286,1
991,42.6717,3
992,42.7147,3
993,42.7578,3
994,42.8009,3
995,42.8439,10
996,42.887,3
997,42.93,3
998,42.9731,7
999,43.0161,10
1000,43.0592,3
1001,43.1023,4
1002,43.1453,3
1003,43.1884,8
1004,43.2314,5
1005,43.2745,5
1006,43.3175,4
1007,43.3606,6
1008,43.4036,4
1009,43.4467,6
1010,43.4898,3
1011,43.5328,2
1012,43.5759,4
1013,43.6189,7
1014,43.662,4
1015,43.705,5
1016,43.7481,3
1017,43.7911,2
1018,43.8342,5
1019,43.8773,2
1020,43.9203,10
1021,43.9634,4
1022,44.0064,7
1023,44.0495,5
1024,44.0925,3
1025,44.1356,5
1026,44.1787,3
1027,44.2217,4
1028,44.2648,3
1029,44.3078,1
1030,44.3509,4
1031,44.3939,3
1032,44.437,6
1033,44.48,8
1034,44.5231,6
1035,44.5662,5
1036,44.6092,3
1037,44.6523,3
1038,44.6953,5
1039,44.7384,5
1040,44.7814,2
1041,44.8245,2
1042,44.8675,8
1043,44.9106,5
1044,44.9537,5
1045,44.9967,7
1046,45.0398,5
1047,45.0828,3
1048,45.1259,3
1049,45.1689,6
1050,45.212,2
1051,45.2551,5
1052,45.2981,3
1053,45.3412,7
1054,45.3842,5
1055,45.4273,6
1056,45.4703,4
1057,45.5134,8
1058,45.5564,5
1059,45.5995,3
1060,45.6426,8
1061,45.6856,0
1062,45.7287,9
1063,45.7717,5
1064,45.8148,7
1065,45.8578,2
1066,45.9009,6
1067,45.9439,3
1068,45.987,0
1069,46.0301,1
1070,46.0731,0
1071,46.1162,2
1072,46.1592,5
1073,46.2023,3
1074,46.2453,3
1075,46.2884,4
1076,46.3315,9
1077,46.3745,2
1078,46.4176,4
1079,46.4606,6
1080,46.5037,13
1081,46.5467,5
1082,46.5898,4
1083,46.6328,6
1084,46.6759,6
1085,46.719,10
1086,46.762,5
1087,46.8051,5
1088,46.8481,8
1089,46.8912,8
1090,46.9342,4
1091,46.9773,7
1092,47.0203,8
1093,47.0634,7
1094,47.1065,4
1095,47.1495,5
1096,47.1926,5
1097,47.2356,6
1098,47.2787,3
1099,47.3217,4
1100,47.3648,4
1101,47.4079,4
1102,47.4509,4
1103,47.494,6
1104,47.537,5
1105,47.5801,5
1106,47.6231,8
1107,47.6662,2
1108,47.7092,3
1109,47.7523,3
1110,47.7954,6
1111,47.8384,4
1112,47.8815,8
1113,47.9245,4
1114,47.9676,6
1115,48.0106,2
1116,48.0537,9
1117,48.0967,6
1118,48.1398,6
1119,48.1829,3
1120,48.2259,4
1121,48.269,3
1122,48.312,9
1123,48.3551,1
1124,48.3981,5
1125,48.4412,9
1126,48.4843,8
1127,48.5273,8
1128,48.5704,10
1129,48.6134,6
1130,48.6565,11
1131,48.6995,8
1132,48.7426,7
1133,48.7856,14
1134,48.8287,7
1135,48.8718,21
1136,48.9148,13
1137,48.9579,22
1138,49.0009,13
1139,49.044,20
1140,49.087,17
1141,49.1301,14
1142,49.1731,17
1143,49.2162,12
1144,49.2593,20
1145,49.3023,17
1146,49.3454,17
1147,49.3884,11
1148,49.4315,17
1149,49.4745,14
1150,49.5176,11
1151,49.5607,8
1152,49.6037,3
1153,49.6468,10
1154,49.6898,5
1155,49.7329,4
1156,49.7759,3
1157,49.819,2
1158,49.862,3
1159,49.9051,5
1160,49.9482,7
1161,49.9912,3
1162,50.0343,5
1163,50.0773,6
1164,50.1204,5
1165,50.1634,5
1166,50.2065,3
1167,50.2495,8
1168,50.2926,4
1169,50.3357,3
1170,50.3787,3
1171,50.4218,6
1172,50.4648,5
1173,50.5079,3
1174,50.5509,4
1175,50.594,3
1176,50.6371,5
1177,50.6801,3
1178,50.7232,3
1179,50.7662,4
1180,50.8093,4
1181,50.8523,11
1182,50.8954,1
1183,50.9384,3
1184,50.9815,2
1185,51.0246,6
1186,51.0676,5
1187,51.1107,6
1188,51.1537,2
1189,51.1968,1
1190,51.2398,7
1191,51.2829,5
1192,51.3259,3
1193,51.369,2
1194,51.4121,0
1195,51.4551,5
1196,51.4982,5
1197,51.5412,1
1198,51.5843,3
1199,51.6273,2
1200,51.6704,13
1201,51.7135,7
1202,51.7565,9
1203,51.7996,4
1204,51.8426,3
1205,51.8857,6
1206,51.9287,7
1207,51.9718,2
1208,52.0148,3
1209,52.0579,6
1210,52.101,6
1211,52.144,6
1212,52.1871,6
1213,52.2301,5
1214,52.2732,6
1215,52.3162,8
1216,52.3593,5
1217,52.4023,12
1218,52.4454,15
1219,52.4885,22
1220,52.5315,29
1221,52.5746,20
1222,52.6176,38
1223,52.6607,46
1224,52.7037,34
1225,52.7468,51
1226,52.7899,57
1227,52.8329,62
1228,52.876,85
1229,52.919,89
1230,52.9621,85
1231,53.0051,107
1232,53.0482,111
1233,53.0912,93
1234,53.1343,84
1235,53.1774,95
1236,53.2204,80
1237,53.2635,87
1238,53.3065,89
1239,53.3496,71
1240,53.3926,54
1241,53.4357,47
1242,53.4787,46
1243,53.5218,45
1244,53.5649,25
1245,53.6079,19
1246,53.651,19
1247,53.694,22
1248,53.7371,11
1249,53.7801,14
1250,53.8232,13
1251,53.8663,9
1252,53.9093,7
1253,53.9524,12
1254,53.9954,8
1255,54.0385,2
1256,54.0815,4
1257,54.1246,7
1258,54.1676,6
1259,54.2107,7
1260,54.2538,3
1261,54.2968,5
1262,54.3399,3
1263,54.3829,2
1264,54.426,5
1265,54.469,7
1266,54.5121,2
1267,54.5551,5
1268,54.5982,9
1269,54.6413,9
1270,54.6843,5
1271,54.7274,7
1272,54.7704,5
1273,54.8135,4
1274,54.8565,3
1275,54.8996,11
1276,54.9427,11
1277,54.9857,13
1278,55.0288,13
1279,55.0718,12
1280,55.1149,16
1281,55.1579,17
1282,55.201,20
1283,55.244,20
1284,55.2871,24
1285,55.3302,34
1286,55.3732,26
1287,55.4163,36
1288,55.4593,31
1289,55.5024,35
1290,55.5454,45
1291,55.5885,35
1292,55.6315,44
1293,55.6746,47
1294,55.7177,35
1295,55.7607,42
1296,55.8038,33
1297,55.8468,35
1298,55.8899,36
1299,55.9329,29
1300,55.976,26
1301,56.0191,18
1302,56.0621,17
1303,56.1052,21
1304,56.1482,14
1305,56.1913,15
1306,56.2343,10
1307,56.2774,14
1308,56.3204,9
1309,56.3635,11
1310,56.4066,18
1311,56.4496,10
1312,56.4927,9
1313,56.5357,5
1314,56.5788,13
1315,56.6218,8
1316,56.6649,10
1317,56.7079,8
1318,56.751,8
1319,56.7941,4
1320,56.8371,6
1321,56.8802,11
1322,56.9232,8
1323,56.9663,8
1324,57.0093,7
1325,57.0524,7
1326,57.0955,8
1327,57.1385,3
1328,57.1816,10
1329,57.2246,6
1330,57.2677,10
1331,57.3107,9
1332,57.3538,6
1333,57.3968,7
1334,57.4399,8
1335,57.483,4
1336,57.526,7
1337,57.5691,7
1338,57.6121,8
1339,57.6552,5
1340,57.6982,5
1341,57.7413,8
1342,57.7843,9
1343,57.8274,8
1344,57.8705,13
1345,57.9135,9
1346,57.9566,6
1347,57.9996,15
1348,58.0427,15
1349,58.0857,12
1350,58.1288,11
1351,58.1719,9
1352,58.2149,12
1353,58.258,10
1354,58.301,7
1355,58.3441,13
1356,58.3871,13
1357,58.4302,10
1358,58.4732,7
1359,58.5163,13
1360,58.5594,11
1361,58.6024,12
1362,58.6455,12
1363,58.6885,7
1364,58.7316,10
1365,58.7746,11
1366,58.8177,11
1367,58.8607,8
1368,58.9038,4
1369,58.9469,6
1370,58.9899,8
1371,59.033,14
1372,59.076,7
1373,59.1191,11
1374,59.1621,6
1375,59.2052,10
1376,59.2483,13
1377,59.2913,8
1378,59.3344,13
1379,59.3774,16
1380,59.4205,14
1381,59.4635,14
1382,59.5066,10
1383,59.5496,7
1384,59.5927,10
1385,59.6358,9
1386,59.6788,14
1387,59.7219,13
1388,59.7649,5
1389,59.808,15
1390,59.851,8
1391,59.8941,8
1392,59.9371,13
1393,59.9802,9
1394,60.0233,5
1395,60.0663,17
1396,60.1094,16
1397,60.1524,15
1398,60.1955,18
1399,60.2385,14
1400,60.2816,22
1401,60.3247,17
1402,60.3677,17
1403,60.4108,26
1404,60.4538,22
1405,60.4969,31
1406,60.5399,18
1407,60.583,31
1408,60.626,24
1409,60.6691,43
1410,60.7122,32
1411,60.7552,30
1412,60.7983,34
1413,60.8413,40
1414,60.8844,31
1415,60.9274,35
1416,60.9705,24
1417,61.0135,29
1418,61.0566,27
1419,61.0997,32
1420,61.1427,32
1421,61.1858,28
1422,61.2288,28
1423,61.2719,27
1424,61.3149,25
1425,61.358,29
1426,61.4011,36
1427,61.4441,31
1428,61.4872,18
1429,61.5302,23
1430,61.5733,21
1431,61.6163,16
1432,61.6594,16
1433,61.7024,18
1434,61.7455,19
1435,61.7886,13
1436,61.8316,16
1437,61.8747,15
1438,61.9177,18
1439,61.9608,12
1440,62.0038,5
1441,62.0469,17
1442,62.0899,16
1443,62.133,11
1444,62.1761,8
1445,62.2191,9
1446,62.2622,17
1447,62.3052,14
1448,62.3483,11
1449,62.3913,10
1450,62.4344,8
1451,62.4775,14
1452,62.5205,12
1453,62.5636,15
1454,62.6066,17
1455,62.6497,18
1456,62.6927,15
1457,62.7358,29
1458,62.7788,24
1459,62.8219,37
1460,62.865,42
1461,62.908,39
1462,62.9511,51
1463,62.9941,53
1464,63.0372,59
1465,63.0802,67
1466,63.1233,95
1467,63.1663,93
1468,63.2094,97
1469,63.2525,123
1470,63.2955,124
1471,63.3386,127
1472,63.3816,116
1473,63.4247,121
1474,63.4677,131
1475,63.5108,137
1476,63.5539,122
1477,63.5969,111
1478,63.64,122
1479,63.683,125
1480,63.7261,84
1481,63.7691,83
1482,63.8122,71
1483,63.8552,70
1484,63.8983,58
1485,63.9414,46
1486,63.9844,48
1487,64.0275,31
1488,64.0705,27
1489,64.1136,24
1490,64.1566,27
1491,64.1997,20
1492,64.2427,27
1493,64.2858,30
1494,64.3289,21
1495,64.3719,27
1496,64.415,18
1497,64.458,28
1498,64.5011,32
1499,64.5441,25
1500,64.5872,24
1501,64.6303,54
1502,64.6733,48
1503,64.7164,46
1504,64.7594,57
1505,64.8025,78
1506,64.8455,61
1507,64.8886,67
1508,64.9316,67
1509,64.9747,74
1510,65.0178,86
1511,65.0608,69
1512,65.1039,59
