ch,energy,intensity
190,8.1838,12
191,8.2269,20
192,8.2699,16
193,8.313,12
194,8.3561,18
195,8.3991,17
196,8.4422,12
197,8.4852,17
198,8.5283,15
199,8.5713,8
200,8.6144,12
201,8.6575,9
202,8.7005,9
203,8.7436,8
204,8.7866,14
205,8.8297,14
206,8.8727,15
207,8.9158,11
208,8.9588,15
209,9.0019,11
210,9.045,13
211,9.088,11
212,9.1311,10
213,9.1741,18
214,9.2172,15
215,9.2602,14
216,9.3033,14
217,9.3463,20
218,9.3894,6
219,9.4325,8
220,9.4755,11
221,9.5186,10
222,9.5616,18
223,9.6047,13
224,9.6477,13
225,9.6908,10
226,9.7339,17
227,9.7769,16
228,9.82,13
229,9.863,17
230,9.9061,13
231,9.9491,13
232,9.9922,13
233,10.0352,15
234,10.0783,11
235,10.1214,13
236,10.1644,10
237,10.2075,15
238,10.2505,9
239,10.2936,15
240,10.3366,13
241,10.3797,10
242,10.4227,10
243,10.4658,10
244,10.5089,10
245,10.5519,14
246,10.595,11
247,10.638,14
248,10.6811,9
249,10.7241,12
250,10.7672,20
251,10.8103,8
252,10.8533,9
253,10.8964,14
254,10.9394,13
255,10.9825,11
256,11.0255,13
257,11.0686,10
258,11.1116,14
259,11.1547,7
260,11.1978,14
261,11.2408,12
262,11.2839,8
263,11.3269,10
264,11.37,14
265,11.413,9
266,11.4561,20
267,11.4991,15
268,11.5422,7
269,11.5853,14
270,11.6283,11
271,11.6714,11
272,11.7144,14
273,11.7575,18
274,11.8005,12
275,11.8436,18
276,11.8867,15
277,11.9297,18
278,11.9728,16
279,12.0158,11
280,12.0589,10
281,12.1019,5
282,12.145,15
283,12.188,15
284,12.2311,8
285,12.2742,9
286,12.3172,17
287,12.3603,10
288,12.4033,13
289,12.4464,13
290,12.4894,12
291,12.5325,11
292,12.5755,13
293,12.6186,11
294,12.6617,7
295,12.7047,9
296,12.7478,14
297,12.7908,16
298,12.8339,17
299,12.8769,18
300,12.92,8
301,12.9631,11
302,13.0061,14
303,13.0492,18
304,13.0922,12
305,13.1353,9
306,13.1783,11
307,13.2214,18
308,13.2644,12
309,13.3075,12
310,13.3506,19
311,13.3936,13
312,13.4367,14
313,13.4797,8
314,13.5228,12
315,13.5658,9
316,13.6089,9
317,13.6519,12
318,13.695,14
319,13.7381,7
320,13.7811,7
321,13.8242,12
322,13.8672,10
323,13.9103,16
324,13.9533,9
325,13.9964,14
326,14.0395,13
327,14.0825,11
328,14.1256,15
329,14.1686,11
330,14.2117,11
331,14.2547,10
332,14.2978,8
333,14.3408,5
334,14.3839,14
335,14.427,10
336,14.47,14
337,14.5131,19
338,14.5561,21
339,14.5992,18
340,14.6422,9
341,14.6853,11
342,14.7283,17
343,14.7714,7
344,14.8145,18
345,14.8575,12
346,14.9006,16
347,14.9436,15
348,14.9867,17
349,15.0297,9
350,15.0728,7
351,15.1159,12
352,15.1589,8
353,15.202,12
354,15.245,12
355,15.2881,13
356,15.3311,19
357,15.3742,19
358,15.4172,18
359,15.4603,11
360,15.5034,11
361,15.5464,13
362,15.5895,12
363,15.6325,12
364,15.6756,15
365,15.7186,17
366,15.7617,11
367,15.8047,15
368,15.8478,14
369,15.8909,16
370,15.9339,12
371,15.977,14
372,16.02,11
373,16.0631,13
374,16.1061,10
375,16.1492,9
376,16.1923,13
377,16.2353,17
378,16.2784,13
379,16.3214,11
380,16.3645,9
381,16.4075,13
382,16.4506,13
383,16.4936,15
384,16.5367,8
385,16.5798,13
386,16.6228,8
387,16.6659,16
388,16.7089,19
389,16.752,6
390,16.795,16
391,16.8381,9
392,16.8811,11
393,16.9242,8
394,16.9673,12
395,17.0103,13
396,17.0534,13
397,17.0964,9
398,17.1395,8
399,17.1825,15
400,17.2256,12
401,17.2687,12
402,17.3117,9
403,17.3548,10
404,17.3978,9
405,17.4409,5
406,17.4839,16
407,17.527,14
408,17.57,12
409,17.6131,9
410,17.6562,8
411,17.6992,9
412,17.7423,17
413,17.7853,15
414,17.8284,17
415,17.8714,9
416,17.9145,16
417,17.9575,5
418,18.0006,20
419,18.0437,20
420,18.0867,15
421,18.1298,15
422,18.1728,7
423,18.2159,11
424,18.2589,12
425,18.302,6
426,18.3451,7
427,18.3881,13
428,18.4312,10
429,18.4742,8
430,18.5173,15
431,18.5603,19
432,18.6034,12
433,18.6464,8
434,18.6895,9
435,18.7326,9
436,18.7756,11
437,18.8187,12
438,18.8617,10
439,18.9048,9
440,18.9478,14
441,18.9909,19
442,19.0339,10
443,19.077,8
444,19.1201,18
445,19.1631,14
446,19.2062,12
447,19.2492,15
448,19.2923,7
449,19.3353,16
450,19.3784,11
451,19.4215,11
452,19.4645,9
453,19.5076,15
454,19.5506,6
455,19.5937,10
456,19.6367,14
457,19.6798,8
458,19.7228,15
459,19.7659,11
460,19.809,10
461,19.852,9
462,19.8951,13
463,19.9381,15
464,19.9812,17
465,20.0242,11
466,20.0673,12
467,20.1103,10
468,20.1534,9
469,20.1965,15
470,20.2395,12
471,20.2826,9
472,20.3256,10
473,20.3687,9
474,20.4117,7
475,20.4548,13
476,20.4979,10
477,20.5409,12
478,20.584,8
479,20.627,12
480,20.6701,13
481,20.7131,13
482,20.7562,11
483,20.7992,9
484,20.8423,7
485,20.8854,11
486,20.9284,14
487,20.9715,9
488,21.0145,7
489,21.0576,10
490,21.1006,12
491,21.1437,11
492,21.1867,10
493,21.2298,13
494,21.2729,8
495,21.3159,15
496,21.359,11
497,21.402,12
498,21.4451,11
499,21.4881,9
500,21.5312,9
501,21.5743,9
502,21.6173,13
503,21.6604,17
504,21.7034,13
505,21.7465,11
506,21.7895,16
507,21.8326,9
508,21.8756,19
509,21.9187,10
510,21.9618,16
511,22.0048,10
512,22.0479,11
513,22.0909,12
514,22.134,11
515,22.177,9
516,22.2201,14
517,22.2631,12
518,22.3062,16
519,22.3493,14
520,22.3923,13
521,22.4354,15
522,22.4784,10
523,22.5215,11
524,22.5645,15
525,22.6076,12
526,22.6507,11
527,22.6937,8
528,22.7368,9
529,22.7798,14
530,22.8229,8
531,22.8659,11
532,22.909,7
533,22.952,13
534,22.9951,12
535,23.0382,15
536,23.0812,16
537,23.1243,11
538,23.1673,20
539,23.2104,16
540,23.2534,17
541,23.2965,11
542,23.3395,18
543,23.3826,20
544,23.4257,13
545,23.4687,24
546,23.5118,24
547,23.5548,18
548,23.5979,24
549,23.6409,23
550,23.684,22
551,23.7271,17
552,23.7701,17
553,23.8132,13
554,23.8562,14
555,23.8993,15
556,23.9423,13
557,23.9854,10
558,24.0284,11
559,24.0715,6
560,24.1146,6
561,24.1576,11
562,24.2007,16
563,24.2437,10
564,24.2868,7
565,24.3298,8
566,24.3729,10
567,24.4159,13
568,24.459,9
569,24.5021,7
570,24.5451,6
571,24.5882,12
572,24.6312,6
573,24.6743,13
574,24.7173,13
575,24.7604,7
576,24.8035,8
577,24.8465,12
578,24.8896,9
579,24.9326,12
580,24.9757,7
581,25.0187,10
582,25.0618,10
583,25.1048,11
584,25.1479,4
585,25.191,9
586,25.234,10
587,25.2771,16
588,25.3201,5
589,25.3632,13
590,25.4062,6
591,25.4493,5
592,25.4923,13
593,25.5354,12
594,25.5785,4
595,25.6215,10
596,25.6646,6
597,25.7076,6
598,25.7507,15
599,25.7937,10
600,25.8368,7
601,25.8799,9
602,25.9229,8
603,25.966,8
604,26.009,7
605,26.0521,4
606,26.0951,12
607,26.1382,12
608,26.1812,6
609,26.2243,8
610,26.2674,13
611,26.3104,5
612,26.3535,11
613,26.3965,16
614,26.4396,7
615,26.4826,16
616,26.5257,8
617,26.5687,10
618,26.6118,7
619,26.6549,7
620,26.6979,8
621,26.741,10
622,26.784,10
623,26.8271,12
624,26.8701,14
625,26.9132,6
626,26.9563,7
627,26.9993,12
628,27.0424,8
629,27.0854,17
630,27.1285,9
631,27.1715,8
632,27.2146,15
633,27.2576,10
634,27.3007,4
635,27.3438,10
636,27.3868,10
637,27.4299,16
638,27.4729,5
639,27.516,14
640,27.559,14
641,27.6021,6
642,27.6451,17
643,27.6882,17
644,27.7313,9
645,27.7743,19
646,27.8174,12
647,27.8604,18
648,27.9035,17
649,27.9465,20
650,27.9896,15
651,28.0327,10
652,28.0757,16
653,28.1188,9
654,28.1618,12
655,28.2049,8
656,28.2479,12
657,28.291,19
658,28.334,9
659,28.3771,15
660,28.4202,8
661,28.4632,11
662,28.5063,16
663,28.5493,9
664,28.5924,11
665,28.6354,17
666,28.6785,11
667,28.7215,9
668,28.7646,19
669,28.8077,21
670,28.8507,13
671,28.8938,25
672,28.9368,25
673,28.9799,25
674,29.0229,22
675,29.066,19
676,29.1091,18
677,29.1521,20
678,29.1952,18
679,29.2382,24
680,29.2813,23
681,29.3243,29
682,29.3674,19
683,29.4104,18
684,29.4535,17
685,29.4966,27
686,29.5396,20
687,29.5827,27
688,29.6257,19
689,29.6688,18
690,29.7118,26
691,29.7549,17
692,29.7979,16
693,29.841,16
694,29.8841,11
695,29.9271,16
696,29.9702,15
697,30.0132,20
698,30.0563,14
699,30.0993,19
700,30.1424,16
701,30.1855,16
702,30.2285,17
703,30.2716,15
704,30.3146,8
705,30.3577,11
706,30.4007,11
707,30.4438,13
708,30.4868,14
709,30.5299,20
710,30.573,11
711,30.616,19
712,30.6591,22
713,30.7021,20
714,30.7452,22
715,30.7882,27
716,30.8313,12
717,30.8743,13
718,30.9174,25
719,30.9605,13
720,31.0035,16
721,31.0466,17
722,31.0896,12
723,31.1327,17
724,31.1757,16
725,31.2188,10
726,31.2619,16
727,31.3049,14
728,31.348,15
729,31.391,8
730,31.4341,9
731,31.4771,12
732,31.5202,14
733,31.5632,10
734,31.6063,13
735,31.6494,16
736,31.6924,12
737,31.7355,11
738,31.7785,20
739,31.8216,20
740,31.8646,15
741,31.9077,14
742,31.9507,10
743,31.9938,12
744,32.0369,10
745,32.0799,14
746,32.123,14
747,32.166,12
748,32.2091,17
749,32.2521,13
750,32.2952,13
751,32.3383,12
752,32.3813,13
753,32.4244,10
754,32.4674,13
755,32.5105,10
756,32.5535,14
757,32.5966,11
758,32.6396,26
759,32.6827,22
760,32.7258,54
761,32.7688,51
762,32.8119,87
763,32.8549,106
764,32.898,179
765,32.941,197
766,32.9841,211
767,33.0271,227
768,33.0702,233
769,33.1133,232
770,33.1563,245
771,33.1994,279
772,33.2424,257
773,33.2855,315
774,33.3285,391
775,33.3716,394
776,33.4147,386
777,33.4577,450
778,33.5008,382
779,33.5438,301
780,33.5869,299
781,33.6299,222
782,33.673,167
783,33.716,130
784,33.7591,87
785,33.8022,48
786,33.8452,32
787,33.8883,24
788,33.9313,18
789,33.9744,15
790,34.0174,14
791,34.0605,10
792,34.1035,11
793,34.1466,4
794,34.1897,5
795,34.2327,4
796,34.2758,15
797,34.3188,9
798,34.3619,9
799,34.4049,9
800,34.448,9
801,34.4911,10
802,34.5341,12
803,34.5772,8
804,34.6202,10
805,34.6633,10
806,34.7063,11
807,34.7494,17
808,34.7924,13
809,34.8355,16
810,34.8786,12
811,34.9216,4
812,34.9647,7
813,35.0077,13
814,35.0508,8
815,35.0938,11
816,35.1369,14
817,35.1799,7
818,35.223,9
819,35.2661,10
820,35.3091,13
821,35.3522,10
822,35.3952,13
823,35.4383,16
824,35.4813,12
825,35.5244,14
826,35.5675,11
827,35.6105,13
828,35.6536,13
829,35.6966,14
830,35.7397,18
831,35.7827,9
832,35.8258,8
833,35.8688,12
834,35.9119,14
835,35.955,19
836,35.998,12
837,36.0411,10
838,36.0841,11
839,36.1272,14
840,36.1702,14
841,36.2133,14
842,36.2563,12
843,36.2994,14
844,36.3425,10
845,36.3855,15
846,36.4286,13
847,36.4716,14
848,36.5147,12
849,36.5577,15
850,36.6008,18
851,36.6439,14
852,36.6869,11
853,36.73,13
854,36.773,11
855,36.8161,11
856,36.8591,14
857,36.9022,11
858,36.9452,11
859,36.9883,10
860,37.0314,14
861,37.0744,14
862,37.1175,27
863,37.1605,17
864,37.2036,25
865,37.2466,16
866,37.2897,30
867,37.3327,47
868,37.3758,40
869,37.4189,60
870,37.4619,58
871,37.505,79
872,37.548,123
873,37.5911,176
874,37.6341,203
875,37.6772,219
876,37.7203,275
877,37.7633,262
878,37.8064,275
879,37.8494,258
880,37.8925,217
881,37.9355,190
882,37.9786,151
883,38.0216,124
884,38.0647,106
885,38.1078,70
886,38.1508,56
887,38.1939,37
888,38.2369,34
889,38.28,43
890,38.323,51
891,38.3661,41
892,38.4091,47
893,38.4522,69
894,38.4953,69
895,38.5383,98
896,38.5814,69
897,38.6244,101
898,38.6675,96
899,38.7105,117
900,38.7536,123
901,38.7967,96
902,38.8397,90
903,38.8828,66
904,38.9258,80
905,38.9689,46
906,39.0119,44
907,39.055,32
908,39.098,31
909,39.1411,19
910,39.1842,21
911,39.2272,16
912,39.2703,27
913,39.3133,13
914,39.3564,19
915,39.3994,22
916,39.4425,17
917,39.4855,14
918,39.5286,18
919,39.5717,16
920,39.6147,16
921,39.6578,19
922,39.7008,20
923,39.7439,13
924,39.7869,18
925,39.83,19
926,39.8731,18
927,39.9161,17
928,39.9592,20
929,40.0022,10
930,40.0453,19
931,40.0883,16
932,40.1314,7
933,40.1744,11
934,40.2175,8
935,40.2606,8
936,40.3036,9
937,40.3467,9
938,40.3897,8
939,40.4328,8
940,40.4758,9
941,40.5189,4
942,40.5619,6
943,40.605,21
944,40.6481,9
945,40.6911,9
946,40.7342,13
947,40.7772,5
948,40.8203,6
949,40.8633,8
950,40.9064,8
951,40.9495,3
952,40.9925,10
953,41.0356,13
954,41.0786,7
955,41.1217,9
956,41.1647,6
957,41.2078,6
958,41.2508,7
959,41.2939,4
960,41.337,14
961,41.38,7
962,41.4231,6
963,41.4661,11
964,41.5092,13
965,41.5522,9
966,41.5953,9
967,41.6383,10
968,41.6814,5
969,41.7245,12
970,41.7675,12
971,41.8106,6
972,41.8536,6
973,41.8967,15
974,41.9397,8
975,41.9828,7
976,42.0259,11
977,42.0689,8
978,42.112,5
979,42.155,8
980,42.1981,13
981,42.2411,3
982,42.2842,7
983,42.3272,4
984,42.3703,7
985,42.4134,3
986,42.4564,5
987,42.4995,10
988,42.5425,5
989,42.5856,7
990,42.6286,10
991,42.6717,6
992,42.7147,5
993,42.7578,7
994,42.8009,6
995,42.8439,6
996,42.887,3
997,42.93,9
998,42.9731,7
999,43.0161,9
1000,43.0592,9
1001,43.1023,6
1002,43.1453,6
1003,43.1884,6
1004,43.2314,7
1005,43.2745,5
1006,43.3175,6
1007,43.3606,3
1008,43.4036,6
1009,43.4467,5
1010,43.4898,8
1011,43.5328,6
1012,43.5759,8
1013,43.6189,4
1014,43.662,6
1015,43.705,8
1016,43.7481,2
1017,43.7911,8
1018,43.8342,7
1019,43.8773,6
1020,43.9203,6
1021,43.9634,3
1022,44.0064,8
1023,44.0495,4
1024,44.0925,6
1025,44.1356,9
1026,44.1787,7
1027,44.2217,3
1028,44.2648,3
1029,44.3078,13
1030,44.3509,5
1031,44.3939,6
1032,44.437,6
1033,44.48,5
1034,44.5231,9
1035,44.5662,8
1036,44.6092,1
1037,44.6523,9
1038,44.6953,5
1039,44.7384,8
1040,44.7814,9
1041,44.8245,9
1042,44.8675,11
1043,44.9106,7
1044,44.9537,8
1045,44.9967,4
1046,45.0398,4
1047,45.0828,6
1048,45.1259,9
1049,45.1689,7
1050,45.212,6
1051,45.2551,10
1052,45.2981,8
1053,45.3412,4
1054,45.3842,3
1055,45.4273,8
1056,45.4703,3
1057,45.5134,4
1058,45.5564,6
1059,45.5995,5
1060,45.6426,4
1061,45.6856,3
1062,45.7287,5
1063,45.7717,4
1064,45.8148,5
1065,45.8578,4
1066,45.9009,5
1067,45.9439,5
1068,45.987,3
1069,46.0301,4
1070,46.0731,4
1071,46.1162,5
1072,46.1592,8
1073,46.2023,4
1074,46.2453,10
1075,46.2884,5
1076,46.3315,7
1077,46.3745,5
1078,46.4176,5
1079,46.4606,5
1080,46.5037,3
1081,46.5467,4
1082,46.5898,11
1083,46.6328,5
1084,46.6759,6
1085,46.719,5
1086,46.762,10
1087,46.8051,4
1088,46.8481,7
1089,46.8912,6
1090,46.9342,4
1091,46.9773,9
1092,47.0203,3
1093,47.0634,4
1094,47.1065,8
1095,47.1495,8
1096,47.1926,9
1097,47.2356,3
1098,47.2787,8
1099,47.3217,6
1100,47.3648,3
1101,47.4079,10
1102,47.4509,11
1103,47.494,12
1104,47.537,10
1105,47.5801,5
1106,47.6231,6
1107,47.6662,3
1108,47.7092,6
1109,47.7523,8
1110,47.7954,4
1111,47.8384,3
1112,47.8815,11
1113,47.9245,3
1114,47.9676,6
1115,48.0106,6
1116,48.0537,6
1117,48.0967,4
1118,48.1398,7
1119,48.1829,2
1120,48.2259,8
1121,48.269,9
1122,48.312,3
1123,48.3551,8
1124,48.3981,5
1125,48.4412,8
1126,48.4843,8
1127,48.5273,7
1128,48.5704,10
1129,48.6134,8
1130,48.6565,4
1131,48.6995,13
1132,48.7426,12
1133,48.7856,9
1134,48.8287,10
1135,48.8718,14
1136,48.9148,10
1137,48.9579,11
1138,49.0009,11
1139,49.044,11
1140,49.087,19
1141,49.1301,11
1142,49.1731,15
1143,49.2162,16
1144,49.2593,13
1145,49.3023,15
1146,49.3454,17
1147,49.3884,21
1148,49.4315,10
1149,49.4745,22
1150,49.5176,20
1151,49.5607,16
1152,49.6037,18
1153,49.6468,14
1154,49.6898,20
1155,49.7329,18
1156,49.7759,5
1157,49.819,11
1158,49.862,11
1159,49.9051,7
1160,49.9482,15
1161,49.9912,12
1162,50.0343,15
1163,50.0773,9
1164,50.1204,5
1165,50.1634,7
1166,50.2065,8
1167,50.2495,2
1168,50.2926,6
1169,50.3357,6
1170,50.3787,9
1171,50.4218,4
1172,50.4648,9
1173,50.5079,10
1174,50.5509,3
1175,50.594,5
1176,50.6371,11
1177,50.6801,6
1178,50.7232,7
1179,50.7662,8
1180,50.8093,7
1181,50.8523,3
1182,50.8954,7
1183,50.9384,8
1184,50.9815,4
1185,51.0246,9
1186,51.0676,15
1187,51.1107,8
1188,51.1537,8
1189,51.1968,6
1190,51.2398,10
1191,51.2829,10
1192,51.3259,6
1193,51.369,7
1194,51.4121,7
1195,51.4551,5
1196,51.4982,5
1197,51.5412,6
1198,51.5843,7
1199,51.6273,5
1200,51.6704,7
1201,51.7135,7
1202,51.7565,6
1203,51.7996,3
1204,51.8426,10
1205,51.8857,2
1206,51.9287,5
1207,51.9718,7
1208,52.0148,4
1209,52.0579,5
1210,52.101,4
1211,52.144,7
1212,52.1871,9
1213,52.2301,3
1214,52.2732,7
1215,52.3162,5
1216,52.3593,3
1217,52.4023,10
1218,52.4454,11
1219,52.4885,9
1220,52.5315,7
1221,52.5746,8
1222,52.6176,9
1223,52.6607,16
1224,52.7037,24
1225,52.7468,24
1226,52.7899,28
1227,52.8329,14
1228,52.876,36
1229,52.919,35
1230,52.9621,56
1231,53.0051,74
1232,53.0482,69
1233,53.0912,56
1234,53.1343,82
1235,53.1774,93
1236,53.2204,106
1237,53.2635,76
1238,53.3065,75
1239,53.3496,98
1240,53.3926,85
1241,53.4357,90
1242,53.4787,65
1243,53.5218,81
1244,53.5649,74
1245,53.6079,47
1246,53.651,36
1247,53.694,33
1248,53.7371,43
1249,53.7801,40
1250,53.8232,24
1251,53.8663,28
1252,53.9093,17
1253,53.9524,16
1254,53.9954,11
1255,54.0385,12
1256,54.0815,10
1257,54.1246,10
1258,54.1676,6
1259,54.2107,7
1260,54.2538,12
1261,54.2968,10
1262,54.3399,9
1263,54.3829,7
1264,54.426,13
1265,54.469,7
1266,54.5121,8
1267,54.5551,6
1268,54.5982,7
1269,54.6413,7
1270,54.6843,3
1271,54.7274,6
1272,54.7704,5
1273,54.8135,5
1274,54.8565,9
1275,54.8996,9
1276,54.9427,8
1277,54.9857,7
1278,55.0288,6
1279,55.0718,4
1280,55.1149,10
1281,55.1579,6
1282,55.201,5
1283,55.244,9
1284,55.2871,10
1285,55.3302,6
1286,55.3732,8
1287,55.4163,9
1288,55.4593,14
1289,55.5024,13
1290,55.5454,16
1291,55.5885,20
1292,55.6315,23
1293,55.6746,28
1294,55.7177,15
1295,55.7607,25
1296,55.8038,38
1297,55.8468,45
1298,55.8899,53
1299,55.9329,46
1300,55.976,49
1301,56.0191,62
1302,56.0621,72
1303,56.1052,74
1304,56.1482,64
1305,56.1913,59
1306,56.2343,65
1307,56.2774,55
1308,56.3204,44
1309,56.3635,32
1310,56.4066,36
1311,56.4496,33
1312,56.4927,32
1313,56.5357,17
1314,56.5788,24
1315,56.6218,13
1316,56.6649,11
1317,56.7079,10
1318,56.751,13
1319,56.7941,15
1320,56.8371,11
1321,56.8802,10
1322,56.9232,7
1323,56.9663,14
1324,57.0093,8
1325,57.0524,10
1326,57.0955,8
1327,57.1385,9
1328,57.1816,10
1329,57.2246,8
1330,57.2677,8
1331,57.3107,14
1332,57.3538,5
1333,57.3968,14
1334,57.4399,7
1335,57.483,14
1336,57.526,8
1337,57.5691,9
1338,57.6121,10
1339,57.6552,8
1340,57.6982,9
1341,57.7413,10
1342,57.7843,9
1343,57.8274,12
1344,57.8705,7
1345,57.9135,11
1346,57.9566,10
1347,57.9996,10
1348,58.0427,12
1349,58.0857,14
1350,58.1288,9
1351,58.1719,10
1352,58.2149,9
1353,58.258,10
1354,58.301,12
1355,58.3441,14
1356,58.3871,14
1357,58.4302,12
1358,58.4732,4
1359,58.5163,10
1360,58.5594,8
1361,58.6024,12
1362,58.6455,12
1363,58.6885,11
1364,58.7316,13
1365,58.7746,13
1366,58.8177,14
1367,58.8607,6
1368,58.9038,13
1369,58.9469,8
1370,58.9899,13
1371,59.033,11
1372,59.076,16
1373,59.1191,17
1374,59.1621,13
1375,59.2052,13
1376,59.2483,14
1377,59.2913,16
1378,59.3344,11
1379,59.3774,9
1380,59.4205,15
1381,59.4635,8
1382,59.5066,17
1383,59.5496,11
1384,59.5927,6
1385,59.6358,8
1386,59.6788,10
1387,59.7219,10
1388,59.7649,7
1389,59.808,10
1390,59.851,6
1391,59.8941,11
1392,59.9371,9
1393,59.9802,13
1394,60.0233,11
1395,60.0663,13
1396,60.1094,7
1397,60.1524,7
1398,60.1955,11
1399,60.2385,6
1400,60.2816,13
1401,60.3247,14
1402,60.3677,9
1403,60.4108,16
1404,60.4538,17
1405,60.4969,13
1406,60.5399,11
1407,60.583,15
1408,60.626,18
1409,60.6691,25
1410,60.7122,27
1411,60.7552,19
1412,60.7983,30
1413,60.8413,24
1414,60.8844,32
1415,60.9274,42
1416,60.9705,29
1417,61.0135,39
1418,61.0566,46
1419,61.0997,47
1420,61.1427,42
1421,61.1858,50
1422,61.2288,45
1423,61.2719,69
1424,61.3149,63
1425,61.358,61
1426,61.4011,51
1427,61.4441,74
1428,61.4872,78
1429,61.5302,66
1430,61.5733,67
1431,61.6163,67
1432,61.6594,61
1433,61.7024,39
1434,61.7455,41
1435,61.7886,37
1436,61.8316,33
1437,61.8747,37
1438,61.9177,36
1439,61.9608,24
1440,62.0038,23
1441,62.0469,12
1442,62.0899,23
1443,62.133,19
1444,62.1761,9
1445,62.2191,13
1446,62.2622,14
1447,62.3052,13
1448,62.3483,10
1449,62.3913,5
1450,62.4344,7
1451,62.4775,10
1452,62.5205,8
1453,62.5636,13
1454,62.6066,9
1455,62.6497,5
1456,62.6927,6
1457,62.7358,17
1458,62.7788,12
1459,62.8219,20
1460,62.865,14
1461,62.908,15
1462,62.9511,20
1463,62.9941,31
1464,63.0372,26
1465,63.0802,21
1466,63.1233,32
1467,63.1663,22
1468,63.2094,36
1469,63.2525,42
1470,63.2955,44
1471,63.3386,50
1472,63.3816,74
1473,63.4247,79
1474,63.4677,80
1475,63.5108,96
1476,63.5539,89
1477,63.5969,89
1478,63.64,97
1479,63.683,105
1480,63.7261,103
1481,63.7691,112
1482,63.8122,107
1483,63.8552,111
1484,63.8983,110
1485,63.9414,105
1486,63.9844,101
1487,64.0275,87
1488,64.0705,67
1489,64.1136,83
1490,64.1566,72
1491,64.1997,83
1492,64.2427,57
1493,64.2858,53
1494,64.3289,45
1495,64.3719,41
1496,64.415,35
1497,64.458,33
1498,64.5011,21
1499,64.5441,25
1500,64.5872,25
1501,64.6303,26
1502,64.6733,19
1503,64.7164,16
1504,64.7594,32
1505,64.8025,25
1506,64.8455,25
1507,64.8886,28
1508,64.9316,36
1509,64.9747,46
1510,65.0178,38
1511,65.0608,47
1512,65.1039,47
