ch,energy,intensity
190,8.1838,8
191,8.2269,17
192,8.2699,14
193,8.313,11
194,8.3561,14
195,8.3991,17
196,8.4422,8
197,8.4852,19
198,8.5283,14
199,8.5713,15
200,8.6144,12
201,8.6575,19
202,8.7005,21
203,8.7436,12
204,8.7866,12
205,8.8297,13
206,8.8727,15
207,8.9158,12
208,8.9588,17
209,9.0019,11
210,9.045,15
211,9.088,13
212,9.1311,18
213,9.1741,8
214,9.2172,15
215,9.2602,16
216,9.3033,16
217,9.3463,11
218,9.3894,18
219,9.4325,16
220,9.4755,12
221,9.5186,10
222,9.5616,14
223,9.6047,17
224,9.6477,14
225,9.6908,13
226,9.7339,13
227,9.7769,20
228,9.82,23
229,9.863,17
230,9.9061,11
231,9.9491,15
232,9.9922,15
233,10.0352,18
234,10.0783,17
235,10.1214,20
236,10.1644,14
237,10.2075,17
238,10.2505,22
239,10.2936,10
240,10.3366,16
241,10.3797,11
242,10.4227,17
243,10.4658,11
244,10.5089,14
245,10.5519,20
246,10.595,8
247,10.638,15
248,10.6811,18
249,10.7241,19
250,10.7672,11
251,10.8103,13
252,10.8533,9
253,10.8964,16
254,10.9394,7
255,10.9825,21
256,11.0255,15
257,11.0686,15
258,11.1116,11
259,11.1547,18
260,11.1978,19
261,11.2408,14
262,11.2839,17
263,11.3269,17
264,11.37,17
265,11.413,9
266,11.4561,13
267,11.4991,19
268,11.5422,14
269,11.5853,12
270,11.6283,21
271,11.6714,18
272,11.7144,8
273,11.7575,13
274,11.8005,18
275,11.8436,17
276,11.8867,11
277,11.9297,21
278,11.9728,13
279,12.0158,9
280,12.0589,16
281,12.1019,15
282,12.145,16
283,12.188,23
284,12.2311,10
285,12.2742,15
286,12.3172,6
287,12.3603,16
288,12.4033,12
289,12.4464,17
290,12.4894,10
291,12.5325,11
292,12.5755,13
293,12.6186,9
294,12.6617,17
295,12.7047,19
296,12.7478,8
297,12.7908,17
298,12.8339,16
299,12.8769,19
300,12.92,11
301,12.9631,12
302,13.0061,14
303,13.0492,12
304,13.0922,18
305,13.1353,12
306,13.1783,12
307,13.2214,15
308,13.2644,15
309,13.3075,12
310,13.3506,14
311,13.3936,14
312,13.4367,14
313,13.4797,18
314,13.5228,11
315,13.5658,8
316,13.6089,14
317,13.6519,17
318,13.695,7
319,13.7381,12
320,13.7811,13
321,13.8242,13
322,13.8672,11
323,13.9103,14
324,13.9533,15
325,13.9964,18
326,14.0395,10
327,14.0825,20
328,14.1256,16
329,14.1686,15
330,14.2117,17
331,14.2547,14
332,14.2978,7
333,14.3408,9
334,14.3839,9
335,14.427,7
336,14.47,12
337,14.5131,10
338,14.5561,17
339,14.5992,9
340,14.6422,15
341,14.6853,17
342,14.7283,10
343,14.7714,15
344,14.8145,15
345,14.8575,14
346,14.9006,9
347,14.9436,19
348,14.9867,12
349,15.0297,9
350,15.0728,8
351,15.1159,13
352,15.1589,12
353,15.202,21
354,15.245,13
355,15.2881,13
356,15.3311,13
357,15.3742,18
358,15.4172,7
359,15.4603,17
360,15.5034,12
361,15.5464,15
362,15.5895,14
363,15.6325,19
364,15.6756,6
365,15.7186,18
366,15.7617,17
367,15.8047,18
368,15.8478,13
369,15.8909,14
370,15.9339,13
371,15.977,19
372,16.02,20
373,16.0631,16
374,16.1061,9
375,16.1492,20
376,16.1923,13
377,16.2353,11
378,16.2784,17
379,16.3214,13
380,16.3645,19
381,16.4075,9
382,16.4506,16
383,16.4936,15
384,16.5367,15
385,16.5798,11
386,16.6228,12
387,16.6659,13
388,16.7089,7
389,16.752,15
390,16.795,21
391,16.8381,9
392,16.8811,13
393,16.9242,9
394,16.9673,22
395,17.0103,15
396,17.0534,18
397,17.0964,11
398,17.1395,15
399,17.1825,14
400,17.2256,10
401,17.2687,20
402,17.3117,13
403,17.3548,12
404,17.3978,9
405,17.4409,11
406,17.4839,9
407,17.527,9
408,17.57,9
409,17.6131,12
410,17.6562,14
411,17.6992,15
412,17.7423,13
413,17.7853,14
414,17.8284,9
415,17.8714,15
416,17.9145,22
417,17.9575,18
418,18.0006,6
419,18.0437,11
420,18.0867,11
421,18.1298,16
422,18.1728,12
423,18.2159,14
424,18.2589,9
425,18.302,18
426,18.3451,10
427,18.3881,6
428,18.4312,11
429,18.4742,18
430,18.5173,13
431,18.5603,15
432,18.6034,20
433,18.6464,9
434,18.6895,16
435,18.7326,11
436,18.7756,11
437,18.8187,18
438,18.8617,15
439,18.9048,10
440,18.9478,24
441,18.9909,11
442,19.0339,11
443,19.077,18
444,19.1201,10
445,19.1631,13
446,19.2062,17
447,19.2492,12
448,19.2923,10
449,19.3353,14
450,19.3784,15
451,19.4215,10
452,19.4645,13
453,19.5076,6
454,19.5506,17
455,19.5937,10
456,19.6367,10
457,19.6798,10
458,19.7228,14
459,19.7659,11
460,19.809,15
461,19.852,11
462,19.8951,16
463,19.9381,11
464,19.9812,10
465,20.0242,13
466,20.0673,10
467,20.1103,14
468,20.1534,19
469,20.1965,10
470,20.2395,12
471,20.2826,9
472,20.3256,8
473,20.3687,8
474,20.4117,10
475,20.4548,14
476,20.4979,12
477,20.5409,14
478,20.584,9
479,20.627,9
480,20.6701,12
481,20.7131,11
482,20.7562,16
483,20.7992,9
484,20.8423,19
485,20.8854,18
486,20.9284,11
487,20.9715,13
488,21.0145,17
489,21.0576,12
490,21.1006,16
491,21.1437,18
492,21.1867,14
493,21.2298,17
494,21.2729,13
495,21.3159,17
496,21.359,14
497,21.402,12
498,21.4451,8
499,21.4881,12
500,21.5312,9
501,21.5743,13
502,21.6173,9
503,21.6604,15
504,21.7034,11
505,21.7465,10
506,21.7895,12
507,21.8326,17
508,21.8756,14
509,21.9187,14
510,21.9618,17
511,22.0048,16
512,22.0479,20
513,22.0909,19
514,22.134,15
515,22.177,21
516,22.2201,18
517,22.2631,23
518,22.3062,16
519,22.3493,17
520,22.3923,9
521,22.4354,17
522,22.4784,18
523,22.5215,24
524,22.5645,16
525,22.6076,20
526,22.6507,17
527,22.6937,20
528,22.7368,18
529,22.7798,15
530,22.8229,17
531,22.8659,13
532,22.909,19
533,22.952,18
534,22.9951,31
535,23.0382,28
536,23.0812,47
537,23.1243,41
538,23.1673,33
539,23.2104,52
540,23.2534,56
541,23.2965,42
542,23.3395,39
543,23.3826,51
544,23.4257,59
545,23.4687,68
546,23.5118,45
547,23.5548,68
548,23.5979,66
549,23.6409,62
550,23.684,55
551,23.7271,49
552,23.7701,48
553,23.8132,24
554,23.8562,23
555,23.8993,17
556,23.9423,12
557,23.9854,14
558,24.0284,5
559,24.0715,10
560,24.1146,16
561,24.1576,11
562,24.2007,10
563,24.2437,17
564,24.2868,11
565,24.3298,12
566,24.3729,9
567,24.4159,8
568,24.459,12
569,24.5021,7
570,24.5451,5
571,24.5882,12
572,24.6312,16
573,24.6743,10
574,24.7173,13
575,24.7604,10
576,24.8035,11
577,24.8465,10
578,24.8896,15
579,24.9326,15
580,24.9757,11
581,25.0187,14
582,25.0618,8
583,25.1048,10
584,25.1479,11
585,25.191,8
586,25.234,7
587,25.2771,13
588,25.3201,7
589,25.3632,8
590,25.4062,13
591,25.4493,15
592,25.4923,10
593,25.5354,12
594,25.5785,8
595,25.6215,12
596,25.6646,10
597,25.7076,11
598,25.7507,11
599,25.7937,12
600,25.8368,9
601,25.8799,11
602,25.9229,9
603,25.966,13
604,26.009,4
605,26.0521,10
606,26.0951,14
607,26.1382,14
608,26.1812,13
609,26.2243,12
610,26.2674,11
611,26.3104,11
612,26.3535,14
613,26.3965,7
614,26.4396,15
615,26.4826,11
616,26.5257,14
617,26.5687,15
618,26.6118,16
619,26.6549,15
620,26.6979,10
621,26.741,23
622,26.784,13
623,26.8271,19
624,26.8701,17
625,26.9132,13
626,26.9563,11
627,26.9993,15
628,27.0424,16
629,27.0854,12
630,27.1285,11
631,27.1715,13
632,27.2146,12
633,27.2576,7
634,27.3007,19
635,27.3438,20
636,27.3868,18
637,27.4299,15
638,27.4729,20
639,27.516,16
640,27.559,18
641,27.6021,13
642,27.6451,20
643,27.6882,30
644,27.7313,21
645,27.7743,24
646,27.8174,32
647,27.8604,28
648,27.9035,35
649,27.9465,20
650,27.9896,34
651,28.0327,34
652,28.0757,28
653,28.1188,26
654,28.1618,24
655,28.2049,17
656,28.2479,24
657,28.291,17
658,28.334,24
659,28.3771,16
660,28.4202,16
661,28.4632,14
662,28.5063,24
663,28.5493,21
664,28.5924,18
665,28.6354,22
666,28.6785,24
667,28.7215,30
668,28.7646,26
669,28.8077,28
670,28.8507,29
671,28.8938,20
672,28.9368,31
673,28.9799,23
674,29.0229,20
675,29.066,22
676,29.1091,21
677,29.1521,21
678,29.1952,22
679,29.2382,31
680,29.2813,21
681,29.3243,20
682,29.3674,22
683,29.4104,18
684,29.4535,31
685,29.4966,15
686,29.5396,23
687,29.5827,29
688,29.6257,33
689,29.6688,31
690,29.7118,37
691,29.7549,39
692,29.7979,24
693,29.841,30
694,29.8841,26
695,29.9271,24
696,29.9702,29
697,30.0132,27
698,30.0563,32
699,30.0993,26
700,30.1424,35
701,30.1855,31
702,30.2285,19
703,30.2716,27
704,30.3146,30
705,30.3577,33
706,30.4007,21
707,30.4438,30
708,30.4868,60
709,30.5299,51
710,30.573,56
711,30.616,64
712,30.6591,67
713,30.7021,81
714,30.7452,80
715,30.7882,86
716,30.8313,73
717,30.8743,91
718,30.9174,94
719,30.9605,71
720,31.0035,87
721,31.0466,78
722,31.0896,59
723,31.1327,61
724,31.1757,54
725,31.2188,29
726,31.2619,39
727,31.3049,47
728,31.348,47
729,31.391,35
730,31.4341,31
731,31.4771,31
732,31.5202,49
733,31.5632,39
734,31.6063,42
735,31.6494,37
736,31.6924,51
737,31.7355,46
738,31.7785,57
739,31.8216,53
740,31.8646,69
741,31.9077,89
742,31.9507,78
743,31.9938,75
744,32.0369,74
745,32.0799,67
746,32.123,83
747,32.166,75
748,32.2091,67
749,32.2521,54
750,32.2952,67
751,32.3383,53
752,32.3813,52
753,32.4244,41
754,32.4674,43
755,32.5105,59
756,32.5535,53
757,32.5966,66
758,32.6396,111
759,32.6827,133
760,32.7258,214
761,32.7688,350
762,32.8119,456
763,32.8549,624
764,32.898,830
765,32.941,997
766,32.9841,1161
767,33.0271,1303
768,33.0702,1321
769,33.1133,1277
770,33.1563,1319
771,33.1994,1414
772,33.2424,1692
773,33.2855,1792
774,33.3285,1922
775,33.3716,2131
776,33.4147,2279
777,33.4577,2265
778,33.5008,2268
779,33.5438,1942
780,33.5869,1499
781,33.6299,1240
782,33.673,932
783,33.716,616
784,33.7591,409
785,33.8022,296
786,33.8452,182
787,33.8883,130
788,33.9313,99
789,33.9744,86
790,34.0174,58
791,34.0605,47
792,34.1035,49
793,34.1466,50
794,34.1897,44
795,34.2327,33
796,34.2758,36
797,34.3188,45
798,34.3619,34
799,34.4049,41
800,34.448,51
801,34.4911,45
802,34.5341,43
803,34.5772,42
804,34.6202,51
805,34.6633,40
806,34.7063,46
807,34.7494,45
808,34.7924,44
809,34.8355,41
810,34.8786,37
811,34.9216,39
812,34.9647,51
813,35.0077,52
814,35.0508,55
815,35.0938,33
816,35.1369,46
817,35.1799,52
818,35.223,40
819,35.2661,54
820,35.3091,60
821,35.3522,55
822,35.3952,50
823,35.4383,61
824,35.4813,53
825,35.5244,58
826,35.5675,59
827,35.6105,52
828,35.6536,42
829,35.6966,62
830,35.7397,53
831,35.7827,48
832,35.8258,62
833,35.8688,69
834,35.9119,53
835,35.955,58
836,35.998,56
837,36.0411,59
838,36.0841,64
839,36.1272,51
840,36.1702,66
841,36.2133,72
842,36.2563,76
843,36.2994,69
844,36.3425,77
845,36.3855,56
846,36.4286,77
847,36.4716,74
848,36.5147,67
849,36.5577,78
850,36.6008,87
851,36.6439,79
852,36.6869,70
853,36.73,95
854,36.773,68
855,36.8161,60
856,36.8591,68
857,36.9022,100
858,36.9452,86
859,36.9883,99
860,37.0314,84
861,37.0744,103
862,37.1175,102
863,37.1605,109
864,37.2036,122
865,37.2466,151
866,37.2897,162
867,37.3327,180
868,37.3758,232
869,37.4189,279
870,37.4619,379
871,37.505,473
872,37.548,581
873,37.5911,694
874,37.6341,862
875,37.6772,996
876,37.7203,1115
877,37.7633,1146
878,37.8064,1081
879,37.8494,1052
880,37.8925,884
881,37.9355,805
882,37.9786,692
883,38.0216,604
884,38.0647,431
885,38.1078,346
886,38.1508,267
887,38.1939,265
888,38.2369,198
889,38.28,222
890,38.323,197
891,38.3661,222
892,38.4091,227
893,38.4522,278
894,38.4953,293
895,38.5383,321
896,38.5814,361
897,38.6244,404
898,38.6675,419
899,38.7105,455
900,38.7536,463
901,38.7967,496
902,38.8397,411
903,38.8828,386
904,38.9258,300
905,38.9689,306
906,39.0119,248
907,39.055,231
908,39.098,209
909,39.1411,193
910,39.1842,186
911,39.2272,184
912,39.2703,188
913,39.3133,208
914,39.3564,185
915,39.3994,201
916,39.4425,168
917,39.4855,174
918,39.5286,180
919,39.5717,186
920,39.6147,204
921,39.6578,204
922,39.7008,203
923,39.7439,188
924,39.7869,193
925,39.83,191
926,39.8731,182
927,39.9161,225
928,39.9592,202
929,40.0022,217
930,40.0453,212
931,40.0883,222
932,40.1314,230
933,40.1744,253
934,40.2175,260
935,40.2606,288
936,40.3036,286
937,40.3467,280
938,40.3897,275
939,40.4328,316
940,40.4758,337
941,40.5189,336
942,40.5619,355
943,40.605,342
944,40.6481,342
945,40.6911,352
946,40.7342,327
947,40.7772,315
948,40.8203,307
949,40.8633,280
950,40.9064,267
951,40.9495,215
952,40.9925,241
953,41.0356,218
954,41.0786,193
955,41.1217,222
956,41.1647,204
957,41.2078,190
958,41.2508,241
959,41.2939,234
960,41.337,269
961,41.38,308
962,41.4231,361
963,41.4661,419
964,41.5092,495
965,41.5522,597
966,41.5953,666
967,41.6383,804
968,41.6814,908
969,41.7245,944
970,41.7675,1054
971,41.8106,1021
972,41.8536,1021
973,41.8967,1016
974,41.9397,974
975,41.9828,856
976,42.0259,774
977,42.0689,680
978,42.112,524
979,42.155,512
980,42.1981,385
981,42.2411,322
982,42.2842,270
983,42.3272,213
984,42.3703,191
985,42.4134,171
986,42.4564,152
987,42.4995,125
988,42.5425,134
989,42.5856,148
990,42.6286,120
991,42.6717,113
992,42.7147,104
993,42.7578,108
994,42.8009,131
995,42.8439,120
996,42.887,126
997,42.93,121
998,42.9731,113
999,43.0161,139
1000,43.0592,135
1001,43.1023,125
1002,43.1453,128
1003,43.1884,129
1004,43.2314,123
1005,43.2745,115
1006,43.3175,128
1007,43.3606,117
1008,43.4036,101
1009,43.4467,97
1010,43.4898,86
1011,43.5328,98
1012,43.5759,99
1013,43.6189,78
1014,43.662,83
1015,43.705,80
1016,43.7481,61
1017,43.7911,69
1018,43.8342,62
1019,43.8773,58
1020,43.9203,56
1021,43.9634,63
1022,44.0064,54
1023,44.0495,45
1024,44.0925,54
1025,44.1356,52
1026,44.1787,53
1027,44.2217,37
1028,44.2648,50
1029,44.3078,42
1030,44.3509,51
1031,44.3939,54
1032,44.437,45
1033,44.48,43
1034,44.5231,63
1035,44.5662,44
1036,44.6092,70
1037,44.6523,53
1038,44.6953,64
1039,44.7384,55
1040,44.7814,43
1041,44.8245,55
1042,44.8675,41
1043,44.9106,50
1044,44.9537,37
1045,44.9967,52
1046,45.0398,43
1047,45.0828,40
1048,45.1259,42
1049,45.1689,30
1050,45.212,36
1051,45.2551,48
1052,45.2981,46
1053,45.3412,64
1054,45.3842,38
1055,45.4273,36
1056,45.4703,31
1057,45.5134,48
1058,45.5564,32
1059,45.5995,41
1060,45.6426,39
1061,45.6856,42
1062,45.7287,38
1063,45.7717,38
1064,45.8148,43
1065,45.8578,34
1066,45.9009,36
1067,45.9439,38
1068,45.987,49
1069,46.0301,34
1070,46.0731,34
1071,46.1162,43
1072,46.1592,35
1073,46.2023,32
1074,46.2453,45
1075,46.2884,29
1076,46.3315,41
1077,46.3745,37
1078,46.4176,37
1079,46.4606,47
1080,46.5037,23
1081,46.5467,37
1082,46.5898,50
1083,46.6328,52
1084,46.6759,41
1085,46.719,39
1086,46.762,39
1087,46.8051,35
1088,46.8481,31
1089,46.8912,27
1090,46.9342,36
1091,46.9773,33
1092,47.0203,31
1093,47.0634,39
1094,47.1065,32
1095,47.1495,30
1096,47.1926,38
1097,47.2356,35
1098,47.2787,48
1099,47.3217,39
1100,47.3648,40
1101,47.4079,44
1102,47.4509,49
1103,47.494,57
1104,47.537,53
1105,47.5801,54
1106,47.6231,51
1107,47.6662,41
1108,47.7092,63
1109,47.7523,54
1110,47.7954,40
1111,47.8384,43
1112,47.8815,51
1113,47.9245,45
1114,47.9676,33
1115,48.0106,39
1116,48.0537,38
1117,48.0967,30
1118,48.1398,37
1119,48.1829,32
1120,48.2259,47
1121,48.269,32
1122,48.312,36
1123,48.3551,32
1124,48.3981,32
1125,48.4412,44
1126,48.4843,41
1127,48.5273,28
1128,48.5704,39
1129,48.6134,47
1130,48.6565,38
1131,48.6995,47
1132,48.7426,38
1133,48.7856,38
1134,48.8287,41
1135,48.8718,44
1136,48.9148,61
1137,48.9579,57
1138,49.0009,72
1139,49.044,83
1140,49.087,84
1141,49.1301,92
1142,49.1731,95
1143,49.2162,121
1144,49.2593,131
1145,49.3023,132
1146,49.3454,140
1147,49.3884,191
1148,49.4315,200
1149,49.4745,181
1150,49.5176,171
1151,49.5607,202
1152,49.6037,219
1153,49.6468,260
1154,49.6898,234
1155,49.7329,249
1156,49.7759,227
1157,49.819,213
1158,49.862,209
1159,49.9051,160
1160,49.9482,161
1161,49.9912,154
1162,50.0343,120
1163,50.0773,120
1164,50.1204,108
1165,50.1634,84
1166,50.2065,77
1167,50.2495,72
1168,50.2926,71
1169,50.3357,51
1170,50.3787,50
1171,50.4218,51
1172,50.4648,42
1173,50.5079,39
1174,50.5509,53
1175,50.594,40
1176,50.6371,39
1177,50.6801,53
1178,50.7232,46
1179,50.7662,44
1180,50.8093,29
1181,50.8523,36
1182,50.8954,44
1183,50.9384,58
1184,50.9815,46
1185,51.0246,47
1186,51.0676,46
1187,51.1107,36
1188,51.1537,60
1189,51.1968,49
1190,51.2398,51
1191,51.2829,50
1192,51.3259,57
1193,51.369,34
1194,51.4121,38
1195,51.4551,40
1196,51.4982,49
1197,51.5412,44
1198,51.5843,41
1199,51.6273,44
1200,51.6704,46
1201,51.7135,56
1202,51.7565,56
1203,51.7996,50
1204,51.8426,45
1205,51.8857,46
1206,51.9287,31
1207,51.9718,55
1208,52.0148,42
1209,52.0579,46
1210,52.101,50
1211,52.144,43
1212,52.1871,52
1213,52.2301,56
1214,52.2732,47
1215,52.3162,71
1216,52.3593,56
1217,52.4023,54
1218,52.4454,67
1219,52.4885,62
1220,52.5315,62
1221,52.5746,71
1222,52.6176,97
1223,52.6607,106
1224,52.7037,100
1225,52.7468,118
1226,52.7899,131
1227,52.8329,172
1228,52.876,189
1229,52.919,244
1230,52.9621,301
1231,53.0051,326
1232,53.0482,395
1233,53.0912,464
1234,53.1343,538
1235,53.1774,639
1236,53.2204,693
1237,53.2635,751
1238,53.3065,848
1239,53.3496,865
1240,53.3926,943
1241,53.4357,948
1242,53.4787,926
1243,53.5218,956
1244,53.5649,908
1245,53.6079,813
1246,53.651,692
1247,53.694,673
1248,53.7371,555
1249,53.7801,471
1250,53.8232,413
1251,53.8663,351
1252,53.9093,277
1253,53.9524,208
1254,53.9954,188
1255,54.0385,156
1256,54.0815,142
1257,54.1246,136
1258,54.1676,117
1259,54.2107,102
1260,54.2538,88
1261,54.2968,107
1262,54.3399,88
1263,54.3829,76
1264,54.426,79
1265,54.469,83
1266,54.5121,79
1267,54.5551,70
1268,54.5982,59
1269,54.6413,69
1270,54.6843,65
1271,54.7274,68
1272,54.7704,65
1273,54.8135,45
1274,54.8565,53
1275,54.8996,66
1276,54.9427,63
1277,54.9857,59
1278,55.0288,49
1279,55.0718,64
1280,55.1149,57
1281,55.1579,58
1282,55.201,74
1283,55.244,59
1284,55.2871,58
1285,55.3302,55
1286,55.3732,55
1287,55.4163,58
1288,55.4593,63
1289,55.5024,82
1290,55.5454,70
1291,55.5885,73
1292,55.6315,87
1293,55.6746,92
1294,55.7177,103
1295,55.7607,106
1296,55.8038,111
1297,55.8468,107
1298,55.8899,140
1299,55.9329,137
1300,55.976,173
1301,56.0191,201
1302,56.0621,216
1303,56.1052,246
1304,56.1482,250
1305,56.1913,301
1306,56.2343,283
1307,56.2774,301
1308,56.3204,309
1309,56.3635,321
1310,56.4066,339
1311,56.4496,311
1312,56.4927,327
1313,56.5357,326
1314,56.5788,254
1315,56.6218,245
1316,56.6649,228
1317,56.7079,212
1318,56.751,175
1319,56.7941,151
1320,56.8371,135
1321,56.8802,118
1322,56.9232,83
1323,56.9663,100
1324,57.0093,81
1325,57.0524,79
1326,57.0955,69
1327,57.1385,73
1328,57.1816,75
1329,57.2246,60
1330,57.2677,71
1331,57.3107,52
1332,57.3538,51
1333,57.3968,54
1334,57.4399,64
1335,57.483,58
1336,57.526,68
1337,57.5691,62
1338,57.6121,50
1339,57.6552,56
1340,57.6982,46
1341,57.7413,54
1342,57.7843,45
1343,57.8274,53
1344,57.8705,49
1345,57.9135,52
1346,57.9566,54
1347,57.9996,60
1348,58.0427,52
1349,58.0857,43
1350,58.1288,47
1351,58.1719,61
1352,58.2149,55
1353,58.258,73
1354,58.301,66
1355,58.3441,60
1356,58.3871,62
1357,58.4302,59
1358,58.4732,80
1359,58.5163,61
1360,58.5594,66
1361,58.6024,84
1362,58.6455,73
1363,58.6885,63
1364,58.7316,78
1365,58.7746,68
1366,58.8177,72
1367,58.8607,78
1368,58.9038,87
1369,58.9469,82
1370,58.9899,73
1371,59.033,68
1372,59.076,74
1373,59.1191,85
1374,59.1621,80
1375,59.2052,78
1376,59.2483,88
1377,59.2913,63
1378,59.3344,79
1379,59.3774,80
1380,59.4205,58
1381,59.4635,78
1382,59.5066,63
1383,59.5496,46
1384,59.5927,67
1385,59.6358,73
1386,59.6788,60
1387,59.7219,57
1388,59.7649,70
1389,59.808,59
1390,59.851,67
1391,59.8941,63
1392,59.9371,70
1393,59.9802,69
1394,60.0233,61
1395,60.0663,74
1396,60.1094,51
1397,60.1524,75
1398,60.1955,63
1399,60.2385,66
1400,60.2816,71
1401,60.3247,75
1402,60.3677,69
1403,60.4108,73
1404,60.4538,65
1405,60.4969,83
1406,60.5399,80
1407,60.583,90
1408,60.626,90
1409,60.6691,94
1410,60.7122,103
1411,60.7552,111
1412,60.7983,140
1413,60.8413,126
1414,60.8844,150
1415,60.9274,163
1416,60.9705,134
1417,61.0135,155
1418,61.0566,141
1419,61.0997,173
1420,61.1427,153
1421,61.1858,171
1422,61.2288,165
1423,61.2719,163
1424,61.3149,159
1425,61.358,159
1426,61.4011,181
1427,61.4441,156
1428,61.4872,144
1429,61.5302,150
1430,61.5733,143
1431,61.6163,136
1432,61.6594,149
1433,61.7024,168
1434,61.7455,121
1435,61.7886,117
1436,61.8316,113
1437,61.8747,111
1438,61.9177,103
1439,61.9608,108
1440,62.0038,83
1441,62.0469,90
1442,62.0899,104
1443,62.133,81
1444,62.1761,78
1445,62.2191,56
1446,62.2622,64
1447,62.3052,66
1448,62.3483,67
1449,62.3913,41
1450,62.4344,51
1451,62.4775,60
1452,62.5205,51
1453,62.5636,63
1454,62.6066,42
1455,62.6497,58
1456,62.6927,72
1457,62.7358,58
1458,62.7788,58
1459,62.8219,60
1460,62.865,56
1461,62.908,66
1462,62.9511,59
1463,62.9941,60
1464,63.0372,58
1465,63.0802,65
1466,63.1233,80
1467,63.1663,75
1468,63.2094,72
1469,63.2525,83
1470,63.2955,79
1471,63.3386,92
1472,63.3816,99
1473,63.4247,110
1474,63.4677,126
1475,63.5108,136
1476,63.5539,151
1477,63.5969,172
1478,63.64,179
1479,63.683,166
1480,63.7261,199
1481,63.7691,234
1482,63.8122,222
1483,63.8552,247
1484,63.8983,279
1485,63.9414,301
1486,63.9844,272
1487,64.0275,298
1488,64.0705,330
1489,64.1136,332
1490,64.1566,304
1491,64.1997,299
1492,64.2427,310
1493,64.2858,289
1494,64.3289,271
1495,64.3719,304
1496,64.415,238
1497,64.458,214
1498,64.5011,200
1499,64.5441,191
1500,64.5872,156
1501,64.6303,158
1502,64.6733,147
1503,64.7164,139
1504,64.7594,109
1505,64.8025,125
1506,64.8455,95
1507,64.8886,89
1508,64.9316,105
1509,64.9747,76
