ch,energy,intensity
190,8.1838,10
191,8.2269,15
192,8.2699,15
193,8.313,9
194,8.3561,13
195,8.3991,16
196,8.4422,14
197,8.4852,14
198,8.5283,15
199,8.5713,14
200,8.6144,12
201,8.6575,13
202,8.7005,17
203,8.7436,9
204,8.7866,10
205,8.8297,8
206,8.8727,6
207,8.9158,11
208,8.9588,18
209,9.0019,11
210,9.045,10
211,9.088,14
212,9.1311,6
213,9.1741,11
214,9.2172,9
215,9.2602,14
216,9.3033,11
217,9.3463,13
218,9.3894,10
219,9.4325,13
220,9.4755,13
221,9.5186,14
222,9.5616,11
223,9.6047,8
224,9.6477,12
225,9.6908,14
226,9.7339,12
227,9.7769,10
228,9.82,18
229,9.863,9
230,9.9061,13
231,9.9491,12
232,9.9922,10
233,10.0352,19
234,10.0783,8
235,10.1214,19
236,10.1644,15
237,10.2075,13
238,10.2505,12
239,10.2936,14
240,10.3366,15
241,10.3797,10
242,10.4227,9
243,10.4658,12
244,10.5089,10
245,10.5519,20
246,10.595,13
247,10.638,10
248,10.6811,11
249,10.7241,9
250,10.7672,11
251,10.8103,8
252,10.8533,13
253,10.8964,9
254,10.9394,17
255,10.9825,16
256,11.0255,8
257,11.0686,10
258,11.1116,9
259,11.1547,15
260,11.1978,13
261,11.2408,6
262,11.2839,19
263,11.3269,9
264,11.37,12
265,11.413,15
266,11.4561,7
267,11.4991,10
268,11.5422,21
269,11.5853,11
270,11.6283,9
271,11.6714,8
272,11.7144,11
273,11.7575,14
274,11.8005,11
275,11.8436,12
276,11.8867,8
277,11.9297,14
278,11.9728,9
279,12.0158,9
280,12.0589,13
281,12.1019,17
282,12.145,17
283,12.188,16
284,12.2311,12
285,12.2742,4
286,12.3172,17
287,12.3603,19
288,12.4033,8
289,12.4464,14
290,12.4894,11
291,12.5325,12
292,12.5755,15
293,12.6186,12
294,12.6617,9
295,12.7047,14
296,12.7478,14
297,12.7908,9
298,12.8339,9
299,12.8769,13
300,12.92,9
301,12.9631,7
302,13.0061,11
303,13.0492,12
304,13.0922,17
305,13.1353,15
306,13.1783,9
307,13.2214,15
308,13.2644,14
309,13.3075,16
310,13.3506,12
311,13.3936,13
312,13.4367,15
313,13.4797,14
314,13.5228,17
315,13.5658,8
316,13.6089,10
317,13.6519,12
318,13.695,13
319,13.7381,13
320,13.7811,9
321,13.8242,13
322,13.8672,8
323,13.9103,13
324,13.9533,10
325,13.9964,13
326,14.0395,12
327,14.0825,12
328,14.1256,11
329,14.1686,15
330,14.2117,9
331,14.2547,12
332,14.2978,12
333,14.3408,13
334,14.3839,10
335,14.427,14
336,14.47,9
337,14.5131,15
338,14.5561,13
339,14.5992,15
340,14.6422,8
341,14.6853,12
342,14.7283,12
343,14.7714,12
344,14.8145,10
345,14.8575,18
346,14.9006,13
347,14.9436,16
348,14.9867,14
349,15.0297,19
350,15.0728,10
351,15.1159,16
352,15.1589,11
353,15.202,16
354,15.245,12
355,15.2881,8
356,15.3311,19
357,15.3742,17
358,15.4172,12
359,15.4603,15
360,15.5034,13
361,15.5464,9
362,15.5895,10
363,15.6325,10
364,15.6756,15
365,15.7186,13
366,15.7617,15
367,15.8047,8
368,15.8478,16
369,15.8909,16
370,15.9339,9
371,15.977,8
372,16.02,14
373,16.0631,13
374,16.1061,13
375,16.1492,13
376,16.1923,15
377,16.2353,13
378,16.2784,10
379,16.3214,7
380,16.3645,14
381,16.4075,11
382,16.4506,8
383,16.4936,15
384,16.5367,15
385,16.5798,16
386,16.6228,10
387,16.6659,13
388,16.7089,9
389,16.752,9
390,16.795,10
391,16.8381,10
392,16.8811,8
393,16.9242,10
394,16.9673,11
395,17.0103,6
396,17.0534,16
397,17.0964,12
398,17.1395,11
399,17.1825,13
400,17.2256,9
401,17.2687,10
402,17.3117,10
403,17.3548,9
404,17.3978,14
405,17.4409,9
406,17.4839,10
407,17.527,14
408,17.57,7
409,17.6131,16
410,17.6562,13
411,17.6992,12
412,17.7423,12
413,17.7853,9
414,17.8284,13
415,17.8714,15
416,17.9145,16
417,17.9575,8
418,18.0006,6
419,18.0437,6
420,18.0867,13
421,18.1298,14
422,18.1728,15
423,18.2159,16
424,18.2589,15
425,18.302,10
426,18.3451,15
427,18.3881,16
428,18.4312,11
429,18.4742,13
430,18.5173,6
431,18.5603,13
432,18.6034,15
433,18.6464,13
434,18.6895,10
435,18.7326,16
436,18.7756,12
437,18.8187,8
438,18.8617,9
439,18.9048,10
440,18.9478,11
441,18.9909,15
442,19.0339,12
443,19.077,16
444,19.1201,14
445,19.1631,10
446,19.2062,9
447,19.2492,10
448,19.2923,13
449,19.3353,11
450,19.3784,10
451,19.4215,9
452,19.4645,9
453,19.5076,15
454,19.5506,14
455,19.5937,11
456,19.6367,11
457,19.6798,13
458,19.7228,11
459,19.7659,12
460,19.809,11
461,19.852,11
462,19.8951,6
463,19.9381,16
464,19.9812,11
465,20.0242,3
466,20.0673,9
467,20.1103,14
468,20.1534,16
469,20.1965,13
470,20.2395,9
471,20.2826,9
472,20.3256,10
473,20.3687,8
474,20.4117,15
475,20.4548,11
476,20.4979,14
477,20.5409,8
478,20.584,12
479,20.627,7
480,20.6701,13
481,20.7131,9
482,20.7562,12
483,20.7992,9
484,20.8423,8
485,20.8854,13
486,20.9284,8
487,20.9715,15
488,21.0145,13
489,21.0576,10
490,21.1006,10
491,21.1437,5
492,21.1867,11
493,21.2298,16
494,21.2729,4
495,21.3159,11
496,21.359,9
497,21.402,9
498,21.4451,17
499,21.4881,10
500,21.5312,6
501,21.5743,9
502,21.6173,12
503,21.6604,13
504,21.7034,12
505,21.7465,11
506,21.7895,11
507,21.8326,11
508,21.8756,6
509,21.9187,8
510,21.9618,16
511,22.0048,8
512,22.0479,21
513,22.0909,7
514,22.134,15
515,22.177,14
516,22.2201,12
517,22.2631,11
518,22.3062,14
519,22.3493,8
520,22.3923,14
521,22.4354,10
522,22.4784,20
523,22.5215,14
524,22.5645,10
525,22.6076,17
526,22.6507,7
527,22.6937,7
528,22.7368,7
529,22.7798,12
530,22.8229,7
531,22.8659,7
532,22.909,13
533,22.952,7
534,22.9951,21
535,23.0382,12
536,23.0812,14
537,23.1243,21
538,23.1673,15
539,23.2104,15
540,23.2534,15
541,23.2965,18
542,23.3395,17
543,23.3826,22
544,23.4257,15
545,23.4687,20
546,23.5118,22
547,23.5548,18
548,23.5979,21
549,23.6409,27
550,23.684,12
551,23.7271,14
552,23.7701,8
553,23.8132,10
554,23.8562,16
555,23.8993,6
556,23.9423,3
557,23.9854,4
558,24.0284,9
559,24.0715,13
560,24.1146,12
561,24.1576,12
562,24.2007,7
563,24.2437,13
564,24.2868,11
565,24.3298,9
566,24.3729,7
567,24.4159,9
568,24.459,7
569,24.5021,4
570,24.5451,5
571,24.5882,6
572,24.6312,8
573,24.6743,9
574,24.7173,8
575,24.7604,6
576,24.8035,7
577,24.8465,5
578,24.8896,7
579,24.9326,9
580,24.9757,5
581,25.0187,10
582,25.0618,4
583,25.1048,5
584,25.1479,7
585,25.191,12
586,25.234,11
587,25.2771,8
588,25.3201,7
589,25.3632,10
590,25.4062,14
591,25.4493,8
592,25.4923,13
593,25.5354,5
594,25.5785,10
595,25.6215,9
596,25.6646,10
597,25.7076,8
598,25.7507,11
599,25.7937,9
600,25.8368,7
601,25.8799,12
602,25.9229,9
603,25.966,9
604,26.009,7
605,26.0521,9
606,26.0951,9
607,26.1382,7
608,26.1812,7
609,26.2243,7
610,26.2674,8
611,26.3104,5
612,26.3535,11
613,26.3965,9
614,26.4396,11
615,26.4826,9
616,26.5257,9
617,26.5687,7
618,26.6118,9
619,26.6549,8
620,26.6979,7
621,26.741,9
622,26.784,6
623,26.8271,8
624,26.8701,6
625,26.9132,14
626,26.9563,12
627,26.9993,8
628,27.0424,4
629,27.0854,12
630,27.1285,5
631,27.1715,6
632,27.2146,6
633,27.2576,9
634,27.3007,16
635,27.3438,8
636,27.3868,8
637,27.4299,14
638,27.4729,11
639,27.516,10
640,27.559,11
641,27.6021,9
642,27.6451,18
643,27.6882,11
644,27.7313,8
645,27.7743,10
646,27.8174,12
647,27.8604,12
648,27.9035,16
649,27.9465,12
650,27.9896,11
651,28.0327,7
652,28.0757,13
653,28.1188,8
654,28.1618,9
655,28.2049,15
656,28.2479,2
657,28.291,10
658,28.334,8
659,28.3771,14
660,28.4202,8
661,28.4632,10
662,28.5063,10
663,28.5493,12
664,28.5924,11
665,28.6354,12
666,28.6785,12
667,28.7215,11
668,28.7646,10
669,28.8077,14
670,28.8507,7
671,28.8938,11
672,28.9368,8
673,28.9799,10
674,29.0229,13
675,29.066,8
676,29.1091,12
677,29.1521,7
678,29.1952,12
679,29.2382,12
680,29.2813,11
681,29.3243,7
682,29.3674,13
683,29.4104,16
684,29.4535,13
685,29.4966,10
686,29.5396,11
687,29.5827,8
688,29.6257,9
689,29.6688,15
690,29.7118,11
691,29.7549,12
692,29.7979,12
693,29.841,10
694,29.8841,12
695,29.9271,10
696,29.9702,12
697,30.0132,11
698,30.0563,12
699,30.0993,15
700,30.1424,9
701,30.1855,11
702,30.2285,9
703,30.2716,10
704,30.3146,3
705,30.3577,10
706,30.4007,15
707,30.4438,10
708,30.4868,8
709,30.5299,11
710,30.573,11
711,30.616,10
712,30.6591,20
713,30.7021,5
714,30.7452,8
715,30.7882,20
716,30.8313,13
717,30.8743,13
718,30.9174,5
719,30.9605,9
720,31.0035,12
721,31.0466,10
722,31.0896,11
723,31.1327,11
724,31.1757,5
725,31.2188,10
726,31.2619,7
727,31.3049,7
728,31.348,11
729,31.391,11
730,31.4341,9
731,31.4771,7
732,31.5202,12
733,31.5632,9
734,31.6063,11
735,31.6494,7
736,31.6924,12
737,31.7355,10
738,31.7785,6
739,31.8216,9
740,31.8646,8
741,31.9077,9
742,31.9507,11
743,31.9938,9
744,32.0369,11
745,32.0799,11
746,32.123,15
747,32.166,13
748,32.2091,10
749,32.2521,9
750,32.2952,12
751,32.3383,16
752,32.3813,14
753,32.4244,13
754,32.4674,14
755,32.5105,6
756,32.5535,11
757,32.5966,9
758,32.6396,14
759,32.6827,31
760,32.7258,41
761,32.7688,61
762,32.8119,88
763,32.8549,110
764,32.898,133
765,32.941,192
766,32.9841,187
767,33.0271,230
768,33.0702,224
769,33.1133,243
770,33.1563,265
771,33.1994,269
772,33.2424,286
773,33.2855,337
774,33.3285,352
775,33.3716,423
776,33.4147,433
777,33.4577,419
778,33.5008,398
779,33.5438,413
780,33.5869,295
781,33.6299,187
782,33.673,192
783,33.716,115
784,33.7591,83
785,33.8022,40
786,33.8452,35
787,33.8883,19
788,33.9313,20
789,33.9744,12
790,34.0174,14
791,34.0605,7
792,34.1035,11
793,34.1466,10
794,34.1897,16
795,34.2327,7
796,34.2758,6
797,34.3188,15
798,34.3619,10
799,34.4049,13
800,34.448,4
801,34.4911,5
802,34.5341,9
803,34.5772,12
804,34.6202,4
805,34.6633,9
806,34.7063,11
807,34.7494,10
808,34.7924,7
809,34.8355,7
810,34.8786,10
811,34.9216,4
812,34.9647,11
813,35.0077,17
814,35.0508,9
815,35.0938,13
816,35.1369,7
817,35.1799,9
818,35.223,9
819,35.2661,11
820,35.3091,10
821,35.3522,10
822,35.3952,3
823,35.4383,8
824,35.4813,15
825,35.5244,9
826,35.5675,12
827,35.6105,10
828,35.6536,8
829,35.6966,6
830,35.7397,12
831,35.7827,11
832,35.8258,7
833,35.8688,14
834,35.9119,10
835,35.955,7
836,35.998,10
837,36.0411,13
838,36.0841,12
839,36.1272,6
840,36.1702,11
841,36.2133,16
842,36.2563,15
843,36.2994,5
844,36.3425,12
845,36.3855,10
846,36.4286,9
847,36.4716,10
848,36.5147,12
849,36.5577,8
850,36.6008,6
851,36.6439,10
852,36.6869,12
853,36.73,6
854,36.773,15
855,36.8161,11
856,36.8591,12
857,36.9022,2
858,36.9452,13
859,36.9883,9
860,37.0314,7
861,37.0744,15
862,37.1175,10
863,37.1605,20
864,37.2036,19
865,37.2466,19
866,37.2897,22
867,37.3327,30
868,37.3758,35
869,37.4189,53
870,37.4619,90
871,37.505,98
872,37.548,135
873,37.5911,162
874,37.6341,184
875,37.6772,229
876,37.7203,253
877,37.7633,278
878,37.8064,273
879,37.8494,245
880,37.8925,238
881,37.9355,180
882,37.9786,166
883,38.0216,111
884,38.0647,75
885,38.1078,47
886,38.1508,54
887,38.1939,28
888,38.2369,24
889,38.28,31
890,38.323,41
891,38.3661,35
892,38.4091,34
893,38.4522,54
894,38.4953,60
895,38.5383,74
896,38.5814,80
897,38.6244,106
898,38.6675,96
899,38.7105,103
900,38.7536,120
901,38.7967,99
902,38.8397,85
903,38.8828,94
904,38.9258,56
905,38.9689,38
906,39.0119,41
907,39.055,29
908,39.098,19
909,39.1411,16
910,39.1842,15
911,39.2272,5
912,39.2703,8
913,39.3133,3
914,39.3564,6
915,39.3994,10
916,39.4425,7
917,39.4855,6
918,39.5286,5
919,39.5717,4
920,39.6147,2
921,39.6578,4
922,39.7008,6
923,39.7439,3
924,39.7869,6
925,39.83,6
926,39.8731,6
927,39.9161,7
928,39.9592,5
929,40.0022,4
930,40.0453,3
931,40.0883,1
932,40.1314,3
933,40.1744,4
934,40.2175,4
935,40.2606,5
936,40.3036,4
937,40.3467,6
938,40.3897,5
939,40.4328,4
940,40.4758,4
941,40.5189,3
942,40.5619,4
943,40.605,6
944,40.6481,1
945,40.6911,7
946,40.7342,5
947,40.7772,2
948,40.8203,7
949,40.8633,1
950,40.9064,4
951,40.9495,4
952,40.9925,7
953,41.0356,3
954,41.0786,9
955,41.1217,3
956,41.1647,4
957,41.2078,5
958,41.2508,7
959,41.2939,7
960,41.337,6
961,41.38,12
962,41.4231,8
963,41.4661,7
964,41.5092,7
965,41.5522,12
966,41.5953,6
967,41.6383,6
968,41.6814,6
969,41.7245,2
970,41.7675,5
971,41.8106,4
972,41.8536,11
973,41.8967,3
974,41.9397,10
975,41.9828,4
976,42.0259,4
977,42.0689,9
978,42.112,6
979,42.155,7
980,42.1981,5
981,42.2411,7
982,42.2842,5
983,42.3272,5
984,42.3703,5
985,42.4134,3
986,42.4564,5
987,42.4995,4
988,42.5425,2
989,42.5856,1
990,42.6286,2
991,42.6717,9
992,42.7147,5
993,42.7578,7
994,42.8009,6
995,42.8439,4
996,42.887,5
997,42.93,4
998,42.9731,8
999,43.0161,2
1000,43.0592,7
1001,43.1023,2
1002,43.1453,3
1003,43.1884,6
1004,43.2314,2
1005,43.2745,5
1006,43.3175,7
1007,43.3606,7
1008,43.4036,1
1009,43.4467,3
1010,43.4898,4
1011,43.5328,3
1012,43.5759,3
1013,43.6189,4
1014,43.662,5
1015,43.705,7
1016,43.7481,2
1017,43.7911,7
1018,43.8342,4
1019,43.8773,1
1020,43.9203,1
1021,43.9634,4
1022,44.0064,3
1023,44.0495,2
1024,44.0925,5
1025,44.1356,1
1026,44.1787,5
1027,44.2217,4
1028,44.2648,3
1029,44.3078,4
1030,44.3509,3
1031,44.3939,4
1032,44.437,3
1033,44.48,3
1034,44.5231,6
1035,44.5662,6
1036,44.6092,4
1037,44.6523,5
1038,44.6953,2
1039,44.7384,5
1040,44.7814,3
1041,44.8245,5
1042,44.8675,4
1043,44.9106,7
1044,44.9537,6
1045,44.9967,4
1046,45.0398,6
1047,45.0828,4
1048,45.1259,3
1049,45.1689,5
1050,45.212,2
1051,45.2551,6
1052,45.2981,3
1053,45.3412,2
1054,45.3842,4
1055,45.4273,5
1056,45.4703,1
1057,45.5134,5
1058,45.5564,3
1059,45.5995,2
1060,45.6426,6
1061,45.6856,4
1062,45.7287,7
1063,45.7717,2
1064,45.8148,2
1065,45.8578,5
1066,45.9009,5
1067,45.9439,2
1068,45.987,5
1069,46.0301,5
1070,46.0731,0
1071,46.1162,3
1072,46.1592,2
1073,46.2023,4
1074,46.2453,4
1075,46.2884,6
1076,46.3315,2
1077,46.3745,7
1078,46.4176,9
1079,46.4606,3
1080,46.5037,3
1081,46.5467,8
1082,46.5898,4
1083,46.6328,6
1084,46.6759,3
1085,46.719,6
1086,46.762,8
1087,46.8051,5
1088,46.8481,8
1089,46.8912,6
1090,46.9342,3
1091,46.9773,3
1092,47.0203,6
1093,47.0634,3
1094,47.1065,6
1095,47.1495,5
1096,47.1926,9
1097,47.2356,8
1098,47.2787,10
1099,47.3217,2
1100,47.3648,1
1101,47.4079,4
1102,47.4509,3
1103,47.494,8
1104,47.537,6
1105,47.5801,9
1106,47.6231,5
1107,47.6662,3
1108,47.7092,3
1109,47.7523,3
1110,47.7954,7
1111,47.8384,8
1112,47.8815,7
1113,47.9245,2
1114,47.9676,2
1115,48.0106,6
1116,48.0537,4
1117,48.0967,8
1118,48.1398,4
1119,48.1829,7
1120,48.2259,5
1121,48.269,8
1122,48.312,6
1123,48.3551,9
1124,48.3981,8
1125,48.4412,5
1126,48.4843,6
1127,48.5273,11
1128,48.5704,7
1129,48.6134,6
1130,48.6565,6
1131,48.6995,9
1132,48.7426,13
1133,48.7856,13
1134,48.8287,12
1135,48.8718,11
1136,48.9148,13
1137,48.9579,20
1138,49.0009,13
1139,49.044,17
1140,49.087,19
1141,49.1301,23
1142,49.1731,23
1143,49.2162,20
1144,49.2593,13
1145,49.3023,13
1146,49.3454,22
1147,49.3884,21
1148,49.4315,20
1149,49.4745,14
1150,49.5176,12
1151,49.5607,7
1152,49.6037,17
1153,49.6468,11
1154,49.6898,7
1155,49.7329,12
1156,49.7759,6
1157,49.819,4
1158,49.862,9
1159,49.9051,8
1160,49.9482,4
1161,49.9912,4
1162,50.0343,5
1163,50.0773,4
1164,50.1204,6
1165,50.1634,4
1166,50.2065,4
1167,50.2495,2
1168,50.2926,2
1169,50.3357,4
1170,50.3787,4
1171,50.4218,5
1172,50.4648,3
1173,50.5079,7
1174,50.5509,4
1175,50.594,6
1176,50.6371,4
1177,50.6801,5
1178,50.7232,5
1179,50.7662,2
1180,50.8093,5
1181,50.8523,4
1182,50.8954,5
1183,50.9384,7
1184,50.9815,2
1185,51.0246,3
1186,51.0676,4
1187,51.1107,3
1188,51.1537,3
1189,51.1968,3
1190,51.2398,6
1191,51.2829,2
1192,51.3259,8
1193,51.369,8
1194,51.4121,3
1195,51.4551,4
1196,51.4982,5
1197,51.5412,5
1198,51.5843,7
1199,51.6273,5
1200,51.6704,5
1201,51.7135,4
1202,51.7565,7
1203,51.7996,10
1204,51.8426,6
1205,51.8857,5
1206,51.9287,4
1207,51.9718,4
1208,52.0148,4
1209,52.0579,3
1210,52.101,5
1211,52.144,5
1212,52.1871,3
1213,52.2301,7
1214,52.2732,6
1215,52.3162,9
1216,52.3593,8
1217,52.4023,6
1218,52.4454,7
1219,52.4885,9
1220,52.5315,10
1221,52.5746,21
1222,52.6176,26
1223,52.6607,26
1224,52.7037,34
1225,52.7468,33
1226,52.7899,42
1227,52.8329,62
1228,52.876,66
1229,52.919,65
1230,52.9621,91
1231,53.0051,99
1232,53.0482,95
1233,53.0912,120
1234,53.1343,113
1235,53.1774,108
1236,53.2204,116
1237,53.2635,106
1238,53.3065,98
1239,53.3496,96
1240,53.3926,84
1241,53.4357,79
1242,53.4787,73
1243,53.5218,60
1244,53.5649,43
1245,53.6079,35
1246,53.651,28
1247,53.694,27
1248,53.7371,25
1249,53.7801,17
1250,53.8232,21
1251,53.8663,9
1252,53.9093,10
1253,53.9524,11
1254,53.9954,4
1255,54.0385,8
1256,54.0815,7
1257,54.1246,6
1258,54.1676,12
1259,54.2107,4
1260,54.2538,6
1261,54.2968,6
1262,54.3399,9
1263,54.3829,3
1264,54.426,4
1265,54.469,5
1266,54.5121,7
1267,54.5551,7
1268,54.5982,4
1269,54.6413,3
1270,54.6843,8
1271,54.7274,3
1272,54.7704,7
1273,54.8135,4
1274,54.8565,7
1275,54.8996,5
1276,54.9427,9
1277,54.9857,7
1278,55.0288,9
1279,55.0718,8
1280,55.1149,9
1281,55.1579,7
1282,55.201,12
1283,55.244,15
1284,55.2871,9
1285,55.3302,15
1286,55.3732,14
1287,55.4163,21
1288,55.4593,18
1289,55.5024,20
1290,55.5454,21
1291,55.5885,28
1292,55.6315,25
1293,55.6746,37
1294,55.7177,37
1295,55.7607,32
1296,55.8038,41
1297,55.8468,30
1298,55.8899,38
1299,55.9329,47
1300,55.976,42
1301,56.0191,33
1302,56.0621,30
1303,56.1052,33
1304,56.1482,30
1305,56.1913,34
1306,56.2343,20
1307,56.2774,17
1308,56.3204,18
1309,56.3635,16
1310,56.4066,14
1311,56.4496,12
1312,56.4927,12
1313,56.5357,17
1314,56.5788,9
1315,56.6218,8
1316,56.6649,11
1317,56.7079,11
1318,56.751,10
1319,56.7941,9
1320,56.8371,11
1321,56.8802,8
1322,56.9232,6
1323,56.9663,6
1324,57.0093,5
1325,57.0524,8
1326,57.0955,10
1327,57.1385,7
1328,57.1816,9
1329,57.2246,4
1330,57.2677,8
1331,57.3107,5
1332,57.3538,4
1333,57.3968,6
1334,57.4399,10
1335,57.483,11
1336,57.526,5
1337,57.5691,5
1338,57.6121,9
1339,57.6552,10
1340,57.6982,8
1341,57.7413,8
1342,57.7843,7
1343,57.8274,8
1344,57.8705,8
1345,57.9135,10
1346,57.9566,13
1347,57.9996,4
1348,58.0427,7
1349,58.0857,9
1350,58.1288,9
1351,58.1719,3
1352,58.2149,8
1353,58.258,7
1354,58.301,5
1355,58.3441,9
1356,58.3871,7
1357,58.4302,14
1358,58.4732,10
1359,58.5163,11
1360,58.5594,17
1361,58.6024,14
1362,58.6455,8
1363,58.6885,9
1364,58.7316,5
1365,58.7746,11
1366,58.8177,6
1367,58.8607,7
1368,58.9038,9
1369,58.9469,10
1370,58.9899,6
1371,59.033,17
1372,59.076,9
1373,59.1191,8
1374,59.1621,12
1375,59.2052,8
1376,59.2483,14
1377,59.2913,14
1378,59.3344,8
1379,59.3774,11
1380,59.4205,13
1381,59.4635,14
1382,59.5066,12
1383,59.5496,7
1384,59.5927,4
1385,59.6358,7
1386,59.6788,14
1387,59.7219,5
1388,59.7649,7
1389,59.808,6
1390,59.851,6
1391,59.8941,8
1392,59.9371,10
1393,59.9802,7
1394,60.0233,14
1395,60.0663,8
1396,60.1094,12
1397,60.1524,12
1398,60.1955,14
1399,60.2385,18
1400,60.2816,13
1401,60.3247,12
1402,60.3677,24
1403,60.4108,20
1404,60.4538,23
1405,60.4969,25
1406,60.5399,25
1407,60.583,25
1408,60.626,25
1409,60.6691,29
1410,60.7122,26
1411,60.7552,31
1412,60.7983,33
1413,60.8413,35
1414,60.8844,42
1415,60.9274,39
1416,60.9705,39
1417,61.0135,41
1418,61.0566,40
1419,61.0997,35
1420,61.1427,28
1421,61.1858,32
1422,61.2288,34
1423,61.2719,25
1424,61.3149,41
1425,61.358,33
1426,61.4011,24
1427,61.4441,21
1428,61.4872,25
1429,61.5302,31
1430,61.5733,27
1431,61.6163,22
1432,61.6594,22
1433,61.7024,22
1434,61.7455,26
1435,61.7886,18
1436,61.8316,14
1437,61.8747,11
1438,61.9177,4
1439,61.9608,7
1440,62.0038,8
1441,62.0469,19
1442,62.0899,10
1443,62.133,13
1444,62.1761,7
1445,62.2191,9
1446,62.2622,11
1447,62.3052,5
1448,62.3483,5
1449,62.3913,8
1450,62.4344,10
1451,62.4775,13
1452,62.5205,14
1453,62.5636,9
1454,62.6066,10
1455,62.6497,7
1456,62.6927,17
1457,62.7358,19
1458,62.7788,12
1459,62.8219,9
1460,62.865,21
1461,62.908,24
1462,62.9511,28
1463,62.9941,34
1464,63.0372,43
1465,63.0802,45
1466,63.1233,47
1467,63.1663,68
1468,63.2094,64
1469,63.2525,65
1470,63.2955,77
1471,63.3386,84
1472,63.3816,90
1473,63.4247,96
1474,63.4677,86
1475,63.5108,99
1476,63.5539,112
1477,63.5969,98
1478,63.64,129
1479,63.683,98
1480,63.7261,98
1481,63.7691,96
1482,63.8122,87
1483,63.8552,83
1484,63.8983,63
1485,63.9414,61
1486,63.9844,63
1487,64.0275,61
1488,64.0705,61
1489,64.1136,41
1490,64.1566,44
1491,64.1997,31
1492,64.2427,35
1493,64.2858,34
1494,64.3289,26
1495,64.3719,20
1496,64.415,20
1497,64.458,32
1498,64.5011,34
1499,64.5441,20
1500,64.5872,21
1501,64.6303,33
1502,64.6733,35
1503,64.7164,27
1504,64.7594,37
1505,64.8025,48
1506,64.8455,43
1507,64.8886,52
1508,64.9316,69
1509,64.9747,41
1510,65.0178,59
1511,65.0608,50
1512,65.1039,70
