ch,energy,intensity
190,8.1838,16
191,8.2269,22
192,8.2699,18
193,8.313,18
194,8.3561,17
195,8.3991,9
196,8.4422,10
197,8.4852,11
198,8.5283,14
199,8.5713,11
200,8.6144,15
201,8.6575,9
202,8.7005,13
203,8.7436,13
204,8.7866,10
205,8.8297,17
206,8.8727,13
207,8.9158,13
208,8.9588,7
209,9.0019,15
210,9.045,11
211,9.088,6
212,9.1311,16
213,9.1741,13
214,9.2172,7
215,9.2602,11
216,9.3033,11
217,9.3463,9
218,9.3894,11
219,9.4325,13
220,9.4755,17
221,9.5186,14
222,9.5616,10
223,9.6047,18
224,9.6477,12
225,9.6908,13
226,9.7339,18
227,9.7769,15
228,9.82,11
229,9.863,14
230,9.9061,18
231,9.9491,19
232,9.9922,13
233,10.0352,13
234,10.0783,10
235,10.1214,9
236,10.1644,22
237,10.2075,10
238,10.2505,15
239,10.2936,12
240,10.3366,8
241,10.3797,12
242,10.4227,10
243,10.4658,9
244,10.5089,18
245,10.5519,10
246,10.595,15
247,10.638,23
248,10.6811,13
249,10.7241,18
250,10.7672,16
251,10.8103,18
252,10.8533,13
253,10.8964,13
254,10.9394,11
255,10.9825,10
256,11.0255,6
257,11.0686,8
258,11.1116,18
259,11.1547,15
260,11.1978,17
261,11.2408,14
262,11.2839,15
263,11.3269,11
264,11.37,16
265,11.413,12
266,11.4561,9
267,11.4991,14
268,11.5422,13
269,11.5853,14
270,11.6283,7
271,11.6714,18
272,11.7144,13
273,11.7575,8
274,11.8005,16
275,11.8436,15
276,11.8867,13
277,11.9297,16
278,11.9728,14
279,12.0158,11
280,12.0589,14
281,12.1019,9
282,12.145,7
283,12.188,20
284,12.2311,14
285,12.2742,10
286,12.3172,12
287,12.3603,12
288,12.4033,15
289,12.4464,16
290,12.4894,14
291,12.5325,12
292,12.5755,10
293,12.6186,14
294,12.6617,13
295,12.7047,10
296,12.7478,14
297,12.7908,12
298,12.8339,13
299,12.8769,18
300,12.92,14
301,12.9631,12
302,13.0061,12
303,13.0492,8
304,13.0922,14
305,13.1353,11
306,13.1783,24
307,13.2214,16
308,13.2644,13
309,13.3075,10
310,13.3506,10
311,13.3936,14
312,13.4367,13
313,13.4797,6
314,13.5228,17
315,13.5658,5
316,13.6089,10
317,13.6519,11
318,13.695,16
319,13.7381,14
320,13.7811,13
321,13.8242,14
322,13.8672,7
323,13.9103,8
324,13.9533,11
325,13.9964,9
326,14.0395,15
327,14.0825,9
328,14.1256,13
329,14.1686,13
330,14.2117,13
331,14.2547,12
332,14.2978,12
333,14.3408,11
334,14.3839,11
335,14.427,13
336,14.47,18
337,14.5131,10
338,14.5561,15
339,14.5992,10
340,14.6422,12
341,14.6853,8
342,14.7283,8
343,14.7714,12
344,14.8145,14
345,14.8575,9
346,14.9006,11
347,14.9436,7
348,14.9867,18
349,15.0297,11
350,15.0728,14
351,15.1159,12
352,15.1589,11
353,15.202,14
354,15.245,12
355,15.2881,14
356,15.3311,9
357,15.3742,11
358,15.4172,20
359,15.4603,12
360,15.5034,10
361,15.5464,19
362,15.5895,8
363,15.6325,14
364,15.6756,14
365,15.7186,15
366,15.7617,13
367,15.8047,16
368,15.8478,10
369,15.8909,12
370,15.9339,12
371,15.977,12
372,16.02,11
373,16.0631,13
374,16.1061,6
375,16.1492,12
376,16.1923,17
377,16.2353,5
378,16.2784,12
379,16.3214,7
380,16.3645,10
381,16.4075,9
382,16.4506,17
383,16.4936,14
384,16.5367,12
385,16.5798,12
386,16.6228,11
387,16.6659,5
388,16.7089,8
389,16.752,13
390,16.795,7
391,16.8381,13
392,16.8811,6
393,16.9242,8
394,16.9673,11
395,17.0103,11
396,17.0534,9
397,17.0964,12
398,17.1395,10
399,17.1825,13
400,17.2256,13
401,17.2687,14
402,17.3117,13
403,17.3548,12
404,17.3978,12
405,17.4409,16
406,17.4839,20
407,17.527,12
408,17.57,9
409,17.6131,7
410,17.6562,16
411,17.6992,17
412,17.7423,12
413,17.7853,15
414,17.8284,12
415,17.8714,10
416,17.9145,11
417,17.9575,8
418,18.0006,15
419,18.0437,10
420,18.0867,4
421,18.1298,14
422,18.1728,19
423,18.2159,16
424,18.2589,14
425,18.302,10
426,18.3451,7
427,18.3881,16
428,18.4312,9
429,18.4742,15
430,18.5173,10
431,18.5603,14
432,18.6034,12
433,18.6464,7
434,18.6895,17
435,18.7326,9
436,18.7756,9
437,18.8187,12
438,18.8617,9
439,18.9048,12
440,18.9478,13
441,18.9909,9
442,19.0339,7
443,19.077,11
444,19.1201,9
445,19.1631,13
446,19.2062,14
447,19.2492,14
448,19.2923,16
449,19.3353,10
450,19.3784,10
451,19.4215,11
452,19.4645,14
453,19.5076,20
454,19.5506,9
455,19.5937,16
456,19.6367,16
457,19.6798,14
458,19.7228,10
459,19.7659,16
460,19.809,10
461,19.852,11
462,19.8951,14
463,19.9381,11
464,19.9812,10
465,20.0242,17
466,20.0673,7
467,20.1103,12
468,20.1534,16
469,20.1965,17
470,20.2395,15
471,20.2826,9
472,20.3256,10
473,20.3687,8
474,20.4117,13
475,20.4548,18
476,20.4979,11
477,20.5409,18
478,20.584,14
479,20.627,8
480,20.6701,14
481,20.7131,16
482,20.7562,9
483,20.7992,9
484,20.8423,12
485,20.8854,12
486,20.9284,6
487,20.9715,18
488,21.0145,17
489,21.0576,6
490,21.1006,9
491,21.1437,11
492,21.1867,5
493,21.2298,14
494,21.2729,12
495,21.3159,2
496,21.359,14
497,21.402,14
498,21.4451,18
499,21.4881,6
500,21.5312,11
501,21.5743,14
502,21.6173,11
503,21.6604,9
504,21.7034,12
505,21.7465,12
506,21.7895,12
507,21.8326,9
508,21.8756,13
509,21.9187,18
510,21.9618,4
511,22.0048,12
512,22.0479,12
513,22.0909,17
514,22.134,10
515,22.177,16
516,22.2201,9
517,22.2631,14
518,22.3062,11
519,22.3493,13
520,22.3923,13
521,22.4354,11
522,22.4784,9
523,22.5215,3
524,22.5645,11
525,22.6076,9
526,22.6507,9
527,22.6937,17
528,22.7368,7
529,22.7798,6
530,22.8229,9
531,22.8659,10
532,22.909,14
533,22.952,18
534,22.9951,15
535,23.0382,26
536,23.0812,14
537,23.1243,25
538,23.1673,19
539,23.2104,10
540,23.2534,16
541,23.2965,16
542,23.3395,22
543,23.3826,15
544,23.4257,10
545,23.4687,27
546,23.5118,28
547,23.5548,29
548,23.5979,18
549,23.6409,11
550,23.684,11
551,23.7271,14
552,23.7701,17
553,23.8132,11
554,23.8562,12
555,23.8993,6
556,23.9423,9
557,23.9854,12
558,24.0284,9
559,24.0715,11
560,24.1146,7
561,24.1576,14
562,24.2007,15
563,24.2437,10
564,24.2868,11
565,24.3298,6
566,24.3729,8
567,24.4159,12
568,24.459,9
569,24.5021,7
570,24.5451,11
571,24.5882,10
572,24.6312,12
573,24.6743,10
574,24.7173,12
575,24.7604,4
576,24.8035,3
577,24.8465,13
578,24.8896,7
579,24.9326,5
580,24.9757,8
581,25.0187,8
582,25.0618,7
583,25.1048,5
584,25.1479,10
585,25.191,4
586,25.234,4
587,25.2771,6
588,25.3201,8
589,25.3632,8
590,25.4062,10
591,25.4493,11
592,25.4923,9
593,25.5354,14
594,25.5785,7
595,25.6215,8
596,25.6646,10
597,25.7076,7
598,25.7507,11
599,25.7937,17
600,25.8368,6
601,25.8799,12
602,25.9229,12
603,25.966,10
604,26.009,11
605,26.0521,9
606,26.0951,8
607,26.1382,12
608,26.1812,7
609,26.2243,11
610,26.2674,7
611,26.3104,15
612,26.3535,9
613,26.3965,7
614,26.4396,12
615,26.4826,14
616,26.5257,4
617,26.5687,10
618,26.6118,9
619,26.6549,9
620,26.6979,7
621,26.741,8
622,26.784,15
623,26.8271,12
624,26.8701,10
625,26.9132,9
626,26.9563,9
627,26.9993,8
628,27.0424,13
629,27.0854,8
630,27.1285,11
631,27.1715,10
632,27.2146,3
633,27.2576,8
634,27.3007,9
635,27.3438,6
636,27.3868,11
637,27.4299,8
638,27.4729,12
639,27.516,8
640,27.559,15
641,27.6021,5
642,27.6451,13
643,27.6882,16
644,27.7313,13
645,27.7743,14
646,27.8174,12
647,27.8604,10
648,27.9035,13
649,27.9465,23
650,27.9896,19
651,28.0327,9
652,28.0757,10
653,28.1188,9
654,28.1618,13
655,28.2049,11
656,28.2479,13
657,28.291,9
658,28.334,10
659,28.3771,13
660,28.4202,17
661,28.4632,20
662,28.5063,13
663,28.5493,9
664,28.5924,14
665,28.6354,10
666,28.6785,17
667,28.7215,16
668,28.7646,17
669,28.8077,20
670,28.8507,11
671,28.8938,15
672,28.9368,14
673,28.9799,15
674,29.0229,18
675,29.066,13
676,29.1091,14
677,29.1521,18
678,29.1952,16
679,29.2382,11
680,29.2813,31
681,29.3243,28
682,29.3674,25
683,29.4104,24
684,29.4535,24
685,29.4966,24
686,29.5396,11
687,29.5827,22
688,29.6257,25
689,29.6688,17
690,29.7118,21
691,29.7549,22
692,29.7979,19
693,29.841,18
694,29.8841,21
695,29.9271,18
696,29.9702,14
697,30.0132,14
698,30.0563,11
699,30.0993,7
700,30.1424,9
701,30.1855,15
702,30.2285,12
703,30.2716,12
704,30.3146,12
705,30.3577,15
706,30.4007,12
707,30.4438,13
708,30.4868,13
709,30.5299,18
710,30.573,12
711,30.616,24
712,30.6591,21
713,30.7021,20
714,30.7452,19
715,30.7882,26
716,30.8313,26
717,30.8743,23
718,30.9174,26
719,30.9605,9
720,31.0035,9
721,31.0466,11
722,31.0896,19
723,31.1327,14
724,31.1757,13
725,31.2188,13
726,31.2619,13
727,31.3049,11
728,31.348,13
729,31.391,10
730,31.4341,10
731,31.4771,12
732,31.5202,10
733,31.5632,10
734,31.6063,15
735,31.6494,14
736,31.6924,6
737,31.7355,16
738,31.7785,19
739,31.8216,20
740,31.8646,14
741,31.9077,13
742,31.9507,17
743,31.9938,16
744,32.0369,12
745,32.0799,17
746,32.123,11
747,32.166,18
748,32.2091,14
749,32.2521,13
750,32.2952,12
751,32.3383,18
752,32.3813,14
753,32.4244,8
754,32.4674,17
755,32.5105,8
756,32.5535,16
757,32.5966,20
758,32.6396,32
759,32.6827,30
760,32.7258,43
761,32.7688,68
762,32.8119,118
763,32.8549,108
764,32.898,181
765,32.941,190
766,32.9841,248
767,33.0271,248
768,33.0702,287
769,33.1133,258
770,33.1563,302
771,33.1994,311
772,33.2424,323
773,33.2855,348
774,33.3285,385
775,33.3716,482
776,33.4147,512
777,33.4577,467
778,33.5008,415
779,33.5438,355
780,33.5869,319
781,33.6299,258
782,33.673,189
783,33.716,157
784,33.7591,78
785,33.8022,54
786,33.8452,43
787,33.8883,38
788,33.9313,18
789,33.9744,16
790,34.0174,10
791,34.0605,6
792,34.1035,17
793,34.1466,18
794,34.1897,9
795,34.2327,13
796,34.2758,11
797,34.3188,13
798,34.3619,11
799,34.4049,7
800,34.448,15
801,34.4911,15
802,34.5341,12
803,34.5772,7
804,34.6202,9
805,34.6633,17
806,34.7063,10
807,34.7494,13
808,34.7924,12
809,34.8355,12
810,34.8786,9
811,34.9216,8
812,34.9647,9
813,35.0077,10
814,35.0508,11
815,35.0938,10
816,35.1369,13
817,35.1799,11
818,35.223,17
819,35.2661,12
820,35.3091,9
821,35.3522,14
822,35.3952,13
823,35.4383,7
824,35.4813,22
825,35.5244,14
826,35.5675,11
827,35.6105,12
828,35.6536,14
829,35.6966,21
830,35.7397,12
831,35.7827,10
832,35.8258,20
833,35.8688,17
834,35.9119,7
835,35.955,15
836,35.998,10
837,36.0411,13
838,36.0841,9
839,36.1272,11
840,36.1702,10
841,36.2133,11
842,36.2563,14
843,36.2994,13
844,36.3425,18
845,36.3855,9
846,36.4286,14
847,36.4716,15
848,36.5147,14
849,36.5577,8
850,36.6008,17
851,36.6439,17
852,36.6869,15
853,36.73,10
854,36.773,15
855,36.8161,14
856,36.8591,18
857,36.9022,15
858,36.9452,17
859,36.9883,15
860,37.0314,23
861,37.0744,11
862,37.1175,15
863,37.1605,15
864,37.2036,18
865,37.2466,21
866,37.2897,18
867,37.3327,29
868,37.3758,37
869,37.4189,49
870,37.4619,83
871,37.505,110
872,37.548,134
873,37.5911,181
874,37.6341,202
875,37.6772,243
876,37.7203,277
877,37.7633,315
878,37.8064,278
879,37.8494,277
880,37.8925,238
881,37.9355,240
882,37.9786,166
883,38.0216,122
884,38.0647,93
885,38.1078,86
886,38.1508,69
887,38.1939,52
888,38.2369,41
889,38.28,47
890,38.323,47
891,38.3661,48
892,38.4091,45
893,38.4522,60
894,38.4953,74
895,38.5383,82
896,38.5814,94
897,38.6244,100
898,38.6675,134
899,38.7105,120
900,38.7536,115
901,38.7967,105
902,38.8397,113
903,38.8828,96
904,38.9258,86
905,38.9689,72
906,39.0119,44
907,39.055,55
908,39.098,29
909,39.1411,29
910,39.1842,33
911,39.2272,27
912,39.2703,26
913,39.3133,24
914,39.3564,26
915,39.3994,28
916,39.4425,34
917,39.4855,27
918,39.5286,30
919,39.5717,28
920,39.6147,37
921,39.6578,32
922,39.7008,27
923,39.7439,27
924,39.7869,32
925,39.83,30
926,39.8731,26
927,39.9161,24
928,39.9592,26
929,40.0022,29
930,40.0453,34
931,40.0883,28
932,40.1314,32
933,40.1744,26
934,40.2175,14
935,40.2606,22
936,40.3036,15
937,40.3467,12
938,40.3897,11
939,40.4328,16
940,40.4758,17
941,40.5189,16
942,40.5619,7
943,40.605,11
944,40.6481,12
945,40.6911,10
946,40.7342,14
947,40.7772,11
948,40.8203,10
949,40.8633,10
950,40.9064,9
951,40.9495,12
952,40.9925,9
953,41.0356,10
954,41.0786,3
955,41.1217,13
956,41.1647,12
957,41.2078,11
958,41.2508,9
959,41.2939,7
960,41.337,14
961,41.38,8
962,41.4231,18
963,41.4661,9
964,41.5092,9
965,41.5522,18
966,41.5953,8
967,41.6383,12
968,41.6814,8
969,41.7245,12
970,41.7675,9
971,41.8106,13
972,41.8536,10
973,41.8967,13
974,41.9397,17
975,41.9828,17
976,42.0259,10
977,42.0689,13
978,42.112,7
979,42.155,7
980,42.1981,9
981,42.2411,7
982,42.2842,7
983,42.3272,9
984,42.3703,19
985,42.4134,10
986,42.4564,10
987,42.4995,16
988,42.5425,11
989,42.5856,3
990,42.6286,9
991,42.6717,6
992,42.7147,11
993,42.7578,8
994,42.8009,9
995,42.8439,9
996,42.887,4
997,42.93,9
998,42.9731,8
999,43.0161,8
1000,43.0592,9
1001,43.1023,6
1002,43.1453,11
1003,43.1884,5
1004,43.2314,7
1005,43.2745,9
1006,43.3175,8
1007,43.3606,8
1008,43.4036,10
1009,43.4467,5
1010,43.4898,10
1011,43.5328,4
1012,43.5759,15
1013,43.6189,7
1014,43.662,8
1015,43.705,8
1016,43.7481,5
1017,43.7911,6
1018,43.8342,3
1019,43.8773,4
1020,43.9203,12
1021,43.9634,6
1022,44.0064,10
1023,44.0495,5
1024,44.0925,6
1025,44.1356,5
1026,44.1787,11
1027,44.2217,7
1028,44.2648,5
1029,44.3078,4
1030,44.3509,7
1031,44.3939,10
1032,44.437,7
1033,44.48,4
1034,44.5231,8
1035,44.5662,7
1036,44.6092,6
1037,44.6523,6
1038,44.6953,6
1039,44.7384,9
1040,44.7814,5
1041,44.8245,3
1042,44.8675,3
1043,44.9106,3
1044,44.9537,7
1045,44.9967,9
1046,45.0398,4
1047,45.0828,6
1048,45.1259,8
1049,45.1689,6
1050,45.212,8
1051,45.2551,7
1052,45.2981,8
1053,45.3412,6
1054,45.3842,13
1055,45.4273,3
1056,45.4703,8
1057,45.5134,4
1058,45.5564,8
1059,45.5995,10
1060,45.6426,9
1061,45.6856,8
1062,45.7287,6
1063,45.7717,4
1064,45.8148,5
1065,45.8578,5
1066,45.9009,11
1067,45.9439,9
1068,45.987,5
1069,46.0301,6
1070,46.0731,4
1071,46.1162,8
1072,46.1592,7
1073,46.2023,7
1074,46.2453,7
1075,46.2884,3
1076,46.3315,7
1077,46.3745,7
1078,46.4176,5
1079,46.4606,6
1080,46.5037,6
1081,46.5467,7
1082,46.5898,9
1083,46.6328,8
1084,46.6759,4
1085,46.719,3
1086,46.762,13
1087,46.8051,2
1088,46.8481,7
1089,46.8912,4
1090,46.9342,10
1091,46.9773,5
1092,47.0203,11
1093,47.0634,8
1094,47.1065,8
1095,47.1495,7
1096,47.1926,3
1097,47.2356,11
1098,47.2787,5
1099,47.3217,10
1100,47.3648,9
1101,47.4079,10
1102,47.4509,8
1103,47.494,8
1104,47.537,7
1105,47.5801,3
1106,47.6231,10
1107,47.6662,6
1108,47.7092,7
1109,47.7523,8
1110,47.7954,13
1111,47.8384,7
1112,47.8815,7
1113,47.9245,4
1114,47.9676,5
1115,48.0106,9
1116,48.0537,10
1117,48.0967,8
1118,48.1398,7
1119,48.1829,9
1120,48.2259,13
1121,48.269,10
1122,48.312,11
1123,48.3551,4
1124,48.3981,12
1125,48.4412,10
1126,48.4843,7
1127,48.5273,5
1128,48.5704,9
1129,48.6134,7
1130,48.6565,6
1131,48.6995,4
1132,48.7426,8
1133,48.7856,11
1134,48.8287,11
1135,48.8718,16
1136,48.9148,12
1137,48.9579,15
1138,49.0009,15
1139,49.044,16
1140,49.087,10
1141,49.1301,23
1142,49.1731,16
1143,49.2162,29
1144,49.2593,19
1145,49.3023,22
1146,49.3454,17
1147,49.3884,29
1148,49.4315,21
1149,49.4745,20
1150,49.5176,32
1151,49.5607,22
1152,49.6037,22
1153,49.6468,27
1154,49.6898,27
1155,49.7329,23
1156,49.7759,27
1157,49.819,21
1158,49.862,22
1159,49.9051,20
1160,49.9482,13
1161,49.9912,10
1162,50.0343,9
1163,50.0773,14
1164,50.1204,10
1165,50.1634,9
1166,50.2065,5
1167,50.2495,8
1168,50.2926,13
1169,50.3357,12
1170,50.3787,4
1171,50.4218,6
1172,50.4648,9
1173,50.5079,10
1174,50.5509,10
1175,50.594,7
1176,50.6371,11
1177,50.6801,6
1178,50.7232,14
1179,50.7662,8
1180,50.8093,12
1181,50.8523,3
1182,50.8954,4
1183,50.9384,3
1184,50.9815,7
1185,51.0246,9
1186,51.0676,7
1187,51.1107,2
1188,51.1537,7
1189,51.1968,6
1190,51.2398,10
1191,51.2829,8
1192,51.3259,8
1193,51.369,5
1194,51.4121,10
1195,51.4551,6
1196,51.4982,6
1197,51.5412,5
1198,51.5843,4
1199,51.6273,7
1200,51.6704,11
1201,51.7135,8
1202,51.7565,3
1203,51.7996,7
1204,51.8426,4
1205,51.8857,6
1206,51.9287,5
1207,51.9718,5
1208,52.0148,5
1209,52.0579,2
1210,52.101,4
1211,52.144,12
1212,52.1871,6
1213,52.2301,6
1214,52.2732,8
1215,52.3162,10
1216,52.3593,6
1217,52.4023,4
1218,52.4454,12
1219,52.4885,8
1220,52.5315,4
1221,52.5746,13
1222,52.6176,9
1223,52.6607,8
1224,52.7037,15
1225,52.7468,13
1226,52.7899,23
1227,52.8329,42
1228,52.876,33
1229,52.919,41
1230,52.9621,58
1231,53.0051,68
1232,53.0482,81
1233,53.0912,87
1234,53.1343,99
1235,53.1774,107
1236,53.2204,109
1237,53.2635,107
1238,53.3065,130
1239,53.3496,128
1240,53.3926,131
1241,53.4357,108
1242,53.4787,136
1243,53.5218,99
1244,53.5649,109
1245,53.6079,110
1246,53.651,100
1247,53.694,98
1248,53.7371,58
1249,53.7801,47
1250,53.8232,44
1251,53.8663,38
1252,53.9093,29
1253,53.9524,16
1254,53.9954,15
1255,54.0385,15
1256,54.0815,15
1257,54.1246,13
1258,54.1676,11
1259,54.2107,15
1260,54.2538,7
1261,54.2968,11
1262,54.3399,13
1263,54.3829,5
1264,54.426,6
1265,54.469,5
1266,54.5121,9
1267,54.5551,10
1268,54.5982,14
1269,54.6413,11
1270,54.6843,6
1271,54.7274,5
1272,54.7704,13
1273,54.8135,7
1274,54.8565,7
1275,54.8996,3
1276,54.9427,5
1277,54.9857,5
1278,55.0288,15
1279,55.0718,7
1280,55.1149,9
1281,55.1579,10
1282,55.201,6
1283,55.244,6
1284,55.2871,15
1285,55.3302,10
1286,55.3732,15
1287,55.4163,15
1288,55.4593,7
1289,55.5024,17
1290,55.5454,19
1291,55.5885,13
1292,55.6315,20
1293,55.6746,32
1294,55.7177,29
1295,55.7607,31
1296,55.8038,37
1297,55.8468,40
1298,55.8899,42
1299,55.9329,52
1300,55.976,43
1301,56.0191,46
1302,56.0621,61
1303,56.1052,46
1304,56.1482,49
1305,56.1913,51
1306,56.2343,53
1307,56.2774,48
1308,56.3204,53
1309,56.3635,42
1310,56.4066,32
1311,56.4496,30
1312,56.4927,32
1313,56.5357,32
1314,56.5788,18
1315,56.6218,15
1316,56.6649,20
1317,56.7079,23
1318,56.751,11
1319,56.7941,6
1320,56.8371,15
1321,56.8802,10
1322,56.9232,17
1323,56.9663,7
1324,57.0093,10
1325,57.0524,6
1326,57.0955,11
1327,57.1385,8
1328,57.1816,11
1329,57.2246,5
1330,57.2677,11
1331,57.3107,7
1332,57.3538,7
1333,57.3968,4
1334,57.4399,8
1335,57.483,7
1336,57.526,12
1337,57.5691,8
1338,57.6121,13
1339,57.6552,13
1340,57.6982,8
1341,57.7413,12
1342,57.7843,11
1343,57.8274,9
1344,57.8705,8
1345,57.9135,7
1346,57.9566,10
1347,57.9996,9
1348,58.0427,11
1349,58.0857,8
1350,58.1288,17
1351,58.1719,13
1352,58.2149,9
1353,58.258,10
1354,58.301,9
1355,58.3441,17
1356,58.3871,10
1357,58.4302,8
1358,58.4732,12
1359,58.5163,9
1360,58.5594,14
1361,58.6024,11
1362,58.6455,13
1363,58.6885,15
1364,58.7316,12
1365,58.7746,17
1366,58.8177,14
1367,58.8607,10
1368,58.9038,15
1369,58.9469,18
1370,58.9899,15
1371,59.033,22
1372,59.076,19
1373,59.1191,12
1374,59.1621,17
1375,59.2052,20
1376,59.2483,17
1377,59.2913,17
1378,59.3344,17
1379,59.3774,15
1380,59.4205,11
1381,59.4635,11
1382,59.5066,7
1383,59.5496,9
1384,59.5927,12
1385,59.6358,11
1386,59.6788,11
1387,59.7219,17
1388,59.7649,12
1389,59.808,13
1390,59.851,8
1391,59.8941,15
1392,59.9371,13
1393,59.9802,13
1394,60.0233,6
1395,60.0663,12
1396,60.1094,14
1397,60.1524,8
1398,60.1955,12
1399,60.2385,4
1400,60.2816,6
1401,60.3247,11
1402,60.3677,20
1403,60.4108,14
1404,60.4538,19
1405,60.4969,24
1406,60.5399,14
1407,60.583,23
1408,60.626,18
1409,60.6691,17
1410,60.7122,23
1411,60.7552,34
1412,60.7983,23
1413,60.8413,25
1414,60.8844,40
1415,60.9274,41
1416,60.9705,52
1417,61.0135,27
1418,61.0566,52
1419,61.0997,53
1420,61.1427,56
1421,61.1858,51
1422,61.2288,51
1423,61.2719,60
1424,61.3149,68
1425,61.358,76
1426,61.4011,71
1427,61.4441,101
1428,61.4872,70
1429,61.5302,88
1430,61.5733,69
1431,61.6163,61
1432,61.6594,68
1433,61.7024,51
1434,61.7455,49
1435,61.7886,58
1436,61.8316,64
1437,61.8747,33
1438,61.9177,31
1439,61.9608,19
1440,62.0038,26
1441,62.0469,17
1442,62.0899,15
1443,62.133,14
1444,62.1761,18
1445,62.2191,25
1446,62.2622,14
1447,62.3052,6
1448,62.3483,9
1449,62.3913,11
1450,62.4344,9
1451,62.4775,14
1452,62.5205,10
1453,62.5636,14
1454,62.6066,15
1455,62.6497,10
1456,62.6927,9
1457,62.7358,16
1458,62.7788,15
1459,62.8219,7
1460,62.865,9
1461,62.908,9
1462,62.9511,13
1463,62.9941,24
1464,63.0372,26
1465,63.0802,16
1466,63.1233,22
1467,63.1663,32
1468,63.2094,35
1469,63.2525,48
1470,63.2955,54
1471,63.3386,57
1472,63.3816,54
1473,63.4247,48
1474,63.4677,72
1475,63.5108,79
1476,63.5539,81
1477,63.5969,113
1478,63.64,112
1479,63.683,101
1480,63.7261,105
1481,63.7691,109
1482,63.8122,128
1483,63.8552,147
1484,63.8983,127
1485,63.9414,120
1486,63.9844,118
1487,64.0275,116
1488,64.0705,104
1489,64.1136,115
1490,64.1566,89
1491,64.1997,93
1492,64.2427,100
1493,64.2858,80
1494,64.3289,65
1495,64.3719,61
1496,64.415,49
1497,64.458,46
1498,64.5011,48
1499,64.5441,35
1500,64.5872,30
1501,64.6303,22
1502,64.6733,34
1503,64.7164,31
1504,64.7594,27
1505,64.8025,26
1506,64.8455,32
1507,64.8886,51
1508,64.9316,42
1509,64.9747,28
1510,65.0178,54
1511,65.0608,48
1512,65.1039,65
