ch,energy,intensity
190,8.1838,18
191,8.2269,12
192,8.2699,11
193,8.313,17
194,8.3561,14
195,8.3991,19
196,8.4422,19
197,8.4852,17
198,8.5283,15
199,8.5713,15
200,8.6144,15
201,8.6575,7
202,8.7005,8
203,8.7436,8
204,8.7866,18
205,8.8297,14
206,8.8727,9
207,8.9158,10
208,8.9588,15
209,9.0019,8
210,9.045,11
211,9.088,8
212,9.1311,14
213,9.1741,17
214,9.2172,17
215,9.2602,16
216,9.3033,13
217,9.3463,8
218,9.3894,15
219,9.4325,10
220,9.4755,9
221,9.5186,14
222,9.5616,16
223,9.6047,9
224,9.6477,12
225,9.6908,19
226,9.7339,18
227,9.7769,14
228,9.82,11
229,9.863,15
230,9.9061,12
231,9.9491,12
232,9.9922,12
233,10.0352,13
234,10.0783,13
235,10.1214,6
236,10.1644,16
237,10.2075,8
238,10.2505,13
239,10.2936,11
240,10.3366,9
241,10.3797,16
242,10.4227,15
243,10.4658,12
244,10.5089,9
245,10.5519,12
246,10.595,19
247,10.638,13
248,10.6811,11
249,10.7241,11
250,10.7672,10
251,10.8103,14
252,10.8533,12
253,10.8964,16
254,10.9394,7
255,10.9825,13
256,11.0255,7
257,11.0686,10
258,11.1116,13
259,11.1547,16
260,11.1978,11
261,11.2408,17
262,11.2839,11
263,11.3269,7
264,11.37,13
265,11.413,9
266,11.4561,12
267,11.4991,10
268,11.5422,15
269,11.5853,14
270,11.6283,12
271,11.6714,11
272,11.7144,11
273,11.7575,11
274,11.8005,13
275,11.8436,12
276,11.8867,10
277,11.9297,13
278,11.9728,10
279,12.0158,23
280,12.0589,18
281,12.1019,14
282,12.145,16
283,12.188,11
284,12.2311,14
285,12.2742,10
286,12.3172,9
287,12.3603,14
288,12.4033,11
289,12.4464,16
290,12.4894,13
291,12.5325,17
292,12.5755,11
293,12.6186,11
294,12.6617,10
295,12.7047,16
296,12.7478,13
297,12.7908,16
298,12.8339,8
299,12.8769,13
300,12.92,13
301,12.9631,9
302,13.0061,9
303,13.0492,14
304,13.0922,13
305,13.1353,18
306,13.1783,15
307,13.2214,9
308,13.2644,16
309,13.3075,16
310,13.3506,14
311,13.3936,9
312,13.4367,10
313,13.4797,13
314,13.5228,14
315,13.5658,10
316,13.6089,9
317,13.6519,10
318,13.695,14
319,13.7381,9
320,13.7811,7
321,13.8242,7
322,13.8672,13
323,13.9103,17
324,13.9533,20
325,13.9964,12
326,14.0395,10
327,14.0825,13
328,14.1256,11
329,14.1686,11
330,14.2117,9
331,14.2547,10
332,14.2978,8
333,14.3408,13
334,14.3839,18
335,14.427,11
336,14.47,12
337,14.5131,10
338,14.5561,12
339,14.5992,8
340,14.6422,11
341,14.6853,11
342,14.7283,13
343,14.7714,10
344,14.8145,10
345,14.8575,13
346,14.9006,6
347,14.9436,14
348,14.9867,11
349,15.0297,9
350,15.0728,6
351,15.1159,9
352,15.1589,16
353,15.202,9
354,15.245,12
355,15.2881,11
356,15.3311,14
357,15.3742,5
358,15.4172,5
359,15.4603,18
360,15.5034,10
361,15.5464,18
362,15.5895,9
363,15.6325,13
364,15.6756,13
365,15.7186,11
366,15.7617,15
367,15.8047,17
368,15.8478,10
369,15.8909,17
370,15.9339,14
371,15.977,8
372,16.02,12
373,16.0631,8
374,16.1061,6
375,16.1492,10
376,16.1923,11
377,16.2353,11
378,16.2784,11
379,16.3214,11
380,16.3645,14
381,16.4075,10
382,16.4506,11
383,16.4936,7
384,16.5367,7
385,16.5798,12
386,16.6228,16
387,16.6659,13
388,16.7089,14
389,16.752,12
390,16.795,11
391,16.8381,6
392,16.8811,13
393,16.9242,9
394,16.9673,12
395,17.0103,15
396,17.0534,17
397,17.0964,13
398,17.1395,17
399,17.1825,16
400,17.2256,17
401,17.2687,10
402,17.3117,8
403,17.3548,11
404,17.3978,14
405,17.4409,15
406,17.4839,7
407,17.527,8
408,17.57,5
409,17.6131,11
410,17.6562,9
411,17.6992,11
412,17.7423,15
413,17.7853,17
414,17.8284,16
415,17.8714,15
416,17.9145,12
417,17.9575,17
418,18.0006,10
419,18.0437,11
420,18.0867,11
421,18.1298,12
422,18.1728,12
423,18.2159,11
424,18.2589,5
425,18.302,14
426,18.3451,13
427,18.3881,5
428,18.4312,13
429,18.4742,10
430,18.5173,12
431,18.5603,11
432,18.6034,12
433,18.6464,12
434,18.6895,12
435,18.7326,9
436,18.7756,7
437,18.8187,11
438,18.8617,8
439,18.9048,12
440,18.9478,15
441,18.9909,9
442,19.0339,13
443,19.077,15
444,19.1201,8
445,19.1631,16
446,19.2062,14
447,19.2492,17
448,19.2923,10
449,19.3353,17
450,19.3784,15
451,19.4215,13
452,19.4645,14
453,19.5076,5
454,19.5506,9
455,19.5937,8
456,19.6367,10
457,19.6798,12
458,19.7228,15
459,19.7659,11
460,19.809,13
461,19.852,9
462,19.8951,8
463,19.9381,16
464,19.9812,7
465,20.0242,11
466,20.0673,16
467,20.1103,8
468,20.1534,8
469,20.1965,11
470,20.2395,9
471,20.2826,14
472,20.3256,18
473,20.3687,21
474,20.4117,15
475,20.4548,8
476,20.4979,6
477,20.5409,9
478,20.584,8
479,20.627,12
480,20.6701,9
481,20.7131,13
482,20.7562,12
483,20.7992,6
484,20.8423,10
485,20.8854,13
486,20.9284,14
487,20.9715,8
488,21.0145,9
489,21.0576,10
490,21.1006,8
491,21.1437,17
492,21.1867,10
493,21.2298,13
494,21.2729,11
495,21.3159,10
496,21.359,7
497,21.402,14
498,21.4451,16
499,21.4881,10
500,21.5312,8
501,21.5743,14
502,21.6173,13
503,21.6604,11
504,21.7034,14
505,21.7465,11
506,21.7895,13
507,21.8326,12
508,21.8756,8
509,21.9187,13
510,21.9618,10
511,22.0048,12
512,22.0479,10
513,22.0909,9
514,22.134,11
515,22.177,10
516,22.2201,10
517,22.2631,16
518,22.3062,8
519,22.3493,8
520,22.3923,13
521,22.4354,15
522,22.4784,16
523,22.5215,18
524,22.5645,11
525,22.6076,12
526,22.6507,13
527,22.6937,6
528,22.7368,12
529,22.7798,7
530,22.8229,9
531,22.8659,10
532,22.909,9
533,22.952,9
534,22.9951,21
535,23.0382,12
536,23.0812,15
537,23.1243,13
538,23.1673,19
539,23.2104,20
540,23.2534,19
541,23.2965,22
542,23.3395,22
543,23.3826,19
544,23.4257,26
545,23.4687,13
546,23.5118,21
547,23.5548,24
548,23.5979,28
549,23.6409,22
550,23.684,23
551,23.7271,17
552,23.7701,14
553,23.8132,10
554,23.8562,15
555,23.8993,17
556,23.9423,5
557,23.9854,15
558,24.0284,5
559,24.0715,11
560,24.1146,8
561,24.1576,13
562,24.2007,7
563,24.2437,5
564,24.2868,19
565,24.3298,12
566,24.3729,5
567,24.4159,12
568,24.459,9
569,24.5021,17
570,24.5451,6
571,24.5882,6
572,24.6312,10
573,24.6743,3
574,24.7173,10
575,24.7604,7
576,24.8035,8
577,24.8465,9
578,24.8896,12
579,24.9326,7
580,24.9757,14
581,25.0187,6
582,25.0618,5
583,25.1048,12
584,25.1479,6
585,25.191,8
586,25.234,11
587,25.2771,13
588,25.3201,10
589,25.3632,8
590,25.4062,7
591,25.4493,14
592,25.4923,13
593,25.5354,11
594,25.5785,7
595,25.6215,8
596,25.6646,6
597,25.7076,13
598,25.7507,7
599,25.7937,8
600,25.8368,13
601,25.8799,9
602,25.9229,6
603,25.966,9
604,26.009,10
605,26.0521,9
606,26.0951,12
607,26.1382,4
608,26.1812,13
609,26.2243,10
610,26.2674,6
611,26.3104,6
612,26.3535,14
613,26.3965,15
614,26.4396,8
615,26.4826,10
616,26.5257,13
617,26.5687,9
618,26.6118,15
619,26.6549,9
620,26.6979,8
621,26.741,16
622,26.784,8
623,26.8271,17
624,26.8701,9
625,26.9132,18
626,26.9563,17
627,26.9993,9
628,27.0424,14
629,27.0854,10
630,27.1285,5
631,27.1715,11
632,27.2146,13
633,27.2576,7
634,27.3007,14
635,27.3438,8
636,27.3868,18
637,27.4299,9
638,27.4729,10
639,27.516,11
640,27.559,10
641,27.6021,12
642,27.6451,24
643,27.6882,10
644,27.7313,12
645,27.7743,10
646,27.8174,11
647,27.8604,16
648,27.9035,18
649,27.9465,21
650,27.9896,15
651,28.0327,20
652,28.0757,18
653,28.1188,21
654,28.1618,21
655,28.2049,11
656,28.2479,15
657,28.291,16
658,28.334,9
659,28.3771,11
660,28.4202,9
661,28.4632,14
662,28.5063,19
663,28.5493,21
664,28.5924,16
665,28.6354,15
666,28.6785,28
667,28.7215,20
668,28.7646,15
669,28.8077,21
670,28.8507,13
671,28.8938,19
672,28.9368,23
673,28.9799,14
674,29.0229,20
675,29.066,15
676,29.1091,21
677,29.1521,16
678,29.1952,14
679,29.2382,20
680,29.2813,20
681,29.3243,15
682,29.3674,20
683,29.4104,20
684,29.4535,26
685,29.4966,12
686,29.5396,18
687,29.5827,16
688,29.6257,23
689,29.6688,19
690,29.7118,29
691,29.7549,24
692,29.7979,24
693,29.841,14
694,29.8841,16
695,29.9271,16
696,29.9702,26
697,30.0132,22
698,30.0563,18
699,30.0993,21
700,30.1424,14
701,30.1855,6
702,30.2285,13
703,30.2716,20
704,30.3146,17
705,30.3577,19
706,30.4007,23
707,30.4438,16
708,30.4868,16
709,30.5299,13
710,30.573,14
711,30.616,20
712,30.6591,11
713,30.7021,15
714,30.7452,11
715,30.7882,10
716,30.8313,24
717,30.8743,16
718,30.9174,18
719,30.9605,11
720,31.0035,14
721,31.0466,14
722,31.0896,13
723,31.1327,13
724,31.1757,14
725,31.2188,19
726,31.2619,10
727,31.3049,17
728,31.348,14
729,31.391,15
730,31.4341,15
731,31.4771,10
732,31.5202,14
733,31.5632,11
734,31.6063,15
735,31.6494,13
736,31.6924,17
737,31.7355,11
738,31.7785,8
739,31.8216,15
740,31.8646,14
741,31.9077,16
742,31.9507,11
743,31.9938,15
744,32.0369,15
745,32.0799,8
746,32.123,13
747,32.166,14
748,32.2091,11
749,32.2521,20
750,32.2952,9
751,32.3383,13
752,32.3813,15
753,32.4244,18
754,32.4674,15
755,32.5105,16
756,32.5535,21
757,32.5966,17
758,32.6396,32
759,32.6827,45
760,32.7258,47
761,32.7688,97
762,32.8119,119
763,32.8549,152
764,32.898,195
765,32.941,232
766,32.9841,247
767,33.0271,274
768,33.0702,302
769,33.1133,302
770,33.1563,338
771,33.1994,350
772,33.2424,362
773,33.2855,367
774,33.3285,466
775,33.3716,509
776,33.4147,483
777,33.4577,530
778,33.5008,476
779,33.5438,458
780,33.5869,372
781,33.6299,290
782,33.673,215
783,33.716,140
784,33.7591,104
785,33.8022,66
786,33.8452,67
787,33.8883,38
788,33.9313,27
789,33.9744,23
790,34.0174,25
791,34.0605,21
792,34.1035,22
793,34.1466,14
794,34.1897,18
795,34.2327,18
796,34.2758,17
797,34.3188,24
798,34.3619,16
799,34.4049,28
800,34.448,22
801,34.4911,26
802,34.5341,29
803,34.5772,18
804,34.6202,32
805,34.6633,31
806,34.7063,30
807,34.7494,21
808,34.7924,22
809,34.8355,28
810,34.8786,18
811,34.9216,22
812,34.9647,26
813,35.0077,27
814,35.0508,23
815,35.0938,32
816,35.1369,23
817,35.1799,17
818,35.223,16
819,35.2661,27
820,35.3091,27
821,35.3522,25
822,35.3952,36
823,35.4383,22
824,35.4813,27
825,35.5244,27
826,35.5675,31
827,35.6105,36
828,35.6536,30
829,35.6966,41
830,35.7397,37
831,35.7827,29
832,35.8258,25
833,35.8688,24
834,35.9119,44
835,35.955,32
836,35.998,33
837,36.0411,44
838,36.0841,40
839,36.1272,34
840,36.1702,38
841,36.2133,45
842,36.2563,45
843,36.2994,38
844,36.3425,39
845,36.3855,42
846,36.4286,44
847,36.4716,39
848,36.5147,33
849,36.5577,46
850,36.6008,46
851,36.6439,48
852,36.6869,34
853,36.73,39
854,36.773,53
855,36.8161,54
856,36.8591,43
857,36.9022,50
858,36.9452,48
859,36.9883,58
860,37.0314,58
861,37.0744,60
862,37.1175,55
863,37.1605,51
864,37.2036,66
865,37.2466,61
866,37.2897,69
867,37.3327,90
868,37.3758,106
869,37.4189,123
870,37.4619,145
871,37.505,180
872,37.548,192
873,37.5911,250
874,37.6341,344
875,37.6772,352
876,37.7203,359
877,37.7633,366
878,37.8064,400
879,37.8494,390
880,37.8925,376
881,37.9355,263
882,37.9786,272
883,38.0216,204
884,38.0647,184
885,38.1078,151
886,38.1508,151
887,38.1939,108
888,38.2369,138
889,38.28,107
890,38.323,108
891,38.3661,127
892,38.4091,129
893,38.4522,118
894,38.4953,134
895,38.5383,132
896,38.5814,152
897,38.6244,152
898,38.6675,148
899,38.7105,164
900,38.7536,155
901,38.7967,153
902,38.8397,132
903,38.8828,118
904,38.9258,93
905,38.9689,67
906,39.0119,65
907,39.055,46
908,39.098,36
909,39.1411,37
910,39.1842,43
911,39.2272,22
912,39.2703,32
913,39.3133,32
914,39.3564,31
915,39.3994,30
916,39.4425,27
917,39.4855,26
918,39.5286,44
919,39.5717,35
920,39.6147,32
921,39.6578,37
922,39.7008,44
923,39.7439,31
924,39.7869,44
925,39.83,30
926,39.8731,33
927,39.9161,50
928,39.9592,37
929,40.0022,35
930,40.0453,41
931,40.0883,60
932,40.1314,42
933,40.1744,43
934,40.2175,38
935,40.2606,38
936,40.3036,42
937,40.3467,49
938,40.3897,55
939,40.4328,44
940,40.4758,47
941,40.5189,38
942,40.5619,46
943,40.605,41
944,40.6481,34
945,40.6911,34
946,40.7342,33
947,40.7772,33
948,40.8203,34
949,40.8633,31
950,40.9064,29
951,40.9495,27
952,40.9925,31
953,41.0356,32
954,41.0786,24
955,41.1217,30
956,41.1647,28
957,41.2078,12
958,41.2508,24
959,41.2939,7
960,41.337,27
961,41.38,20
962,41.4231,28
963,41.4661,13
964,41.5092,20
965,41.5522,16
966,41.5953,19
967,41.6383,15
968,41.6814,22
969,41.7245,24
970,41.7675,21
971,41.8106,22
972,41.8536,27
973,41.8967,27
974,41.9397,21
975,41.9828,23
976,42.0259,18
977,42.0689,17
978,42.112,18
979,42.155,18
980,42.1981,23
981,42.2411,18
982,42.2842,26
983,42.3272,19
984,42.3703,14
985,42.4134,16
986,42.4564,23
987,42.4995,14
988,42.5425,11
989,42.5856,21
990,42.6286,15
991,42.6717,16
992,42.7147,12
993,42.7578,20
994,42.8009,11
995,42.8439,14
996,42.887,17
997,42.93,7
998,42.9731,22
999,43.0161,14
1000,43.0592,9
1001,43.1023,11
1002,43.1453,13
1003,43.1884,16
1004,43.2314,13
1005,43.2745,14
1006,43.3175,11
1007,43.3606,5
1008,43.4036,12
1009,43.4467,17
1010,43.4898,18
1011,43.5328,8
1012,43.5759,10
1013,43.6189,14
1014,43.662,14
1015,43.705,13
1016,43.7481,17
1017,43.7911,13
1018,43.8342,16
1019,43.8773,17
1020,43.9203,12
1021,43.9634,13
1022,44.0064,15
1023,44.0495,14
1024,44.0925,11
1025,44.1356,14
1026,44.1787,11
1027,44.2217,12
1028,44.2648,16
1029,44.3078,10
1030,44.3509,14
1031,44.3939,12
1032,44.437,21
1033,44.48,18
1034,44.5231,23
1035,44.5662,36
1036,44.6092,28
1037,44.6523,30
1038,44.6953,34
1039,44.7384,27
1040,44.7814,26
1041,44.8245,39
1042,44.8675,35
1043,44.9106,22
1044,44.9537,31
1045,44.9967,24
1046,45.0398,25
1047,45.0828,23
1048,45.1259,27
1049,45.1689,21
1050,45.212,20
1051,45.2551,26
1052,45.2981,19
1053,45.3412,29
1054,45.3842,35
1055,45.4273,59
1056,45.4703,75
1057,45.5134,63
1058,45.5564,110
1059,45.5995,127
1060,45.6426,183
1061,45.6856,198
1062,45.7287,229
1063,45.7717,231
1064,45.8148,244
1065,45.8578,236
1066,45.9009,224
1067,45.9439,202
1068,45.987,162
1069,46.0301,116
1070,46.0731,98
1071,46.1162,75
1072,46.1592,57
1073,46.2023,41
1074,46.2453,37
1075,46.2884,26
1076,46.3315,21
1077,46.3745,13
1078,46.4176,15
1079,46.4606,19
1080,46.5037,13
1081,46.5467,15
1082,46.5898,16
1083,46.6328,8
1084,46.6759,13
1085,46.719,11
1086,46.762,13
1087,46.8051,15
1088,46.8481,14
1089,46.8912,22
1090,46.9342,18
1091,46.9773,10
1092,47.0203,11
1093,47.0634,13
1094,47.1065,12
1095,47.1495,19
1096,47.1926,20
1097,47.2356,12
1098,47.2787,13
1099,47.3217,10
1100,47.3648,18
1101,47.4079,14
1102,47.4509,11
1103,47.494,16
1104,47.537,20
1105,47.5801,16
1106,47.6231,12
1107,47.6662,11
1108,47.7092,14
1109,47.7523,11
1110,47.7954,10
1111,47.8384,14
1112,47.8815,14
1113,47.9245,17
1114,47.9676,11
1115,48.0106,13
1116,48.0537,21
1117,48.0967,13
1118,48.1398,20
1119,48.1829,17
1120,48.2259,14
1121,48.269,17
1122,48.312,21
1123,48.3551,19
1124,48.3981,9
1125,48.4412,18
1126,48.4843,10
1127,48.5273,21
1128,48.5704,24
1129,48.6134,17
1130,48.6565,11
1131,48.6995,23
1132,48.7426,17
1133,48.7856,15
1134,48.8287,24
1135,48.8718,20
1136,48.9148,13
1137,48.9579,22
1138,49.0009,15
1139,49.044,8
1140,49.087,19
1141,49.1301,12
1142,49.1731,18
1143,49.2162,16
1144,49.2593,14
1145,49.3023,12
1146,49.3454,19
1147,49.3884,15
1148,49.4315,18
1149,49.4745,19
1150,49.5176,18
1151,49.5607,19
1152,49.6037,14
1153,49.6468,21
1154,49.6898,20
1155,49.7329,10
1156,49.7759,15
1157,49.819,11
1158,49.862,14
1159,49.9051,14
1160,49.9482,13
1161,49.9912,12
1162,50.0343,11
1163,50.0773,22
1164,50.1204,19
1165,50.1634,20
1166,50.2065,21
1167,50.2495,15
1168,50.2926,11
1169,50.3357,11
1170,50.3787,18
1171,50.4218,29
1172,50.4648,24
1173,50.5079,13
1174,50.5509,22
1175,50.594,14
1176,50.6371,23
1177,50.6801,18
1178,50.7232,18
1179,50.7662,19
1180,50.8093,15
1181,50.8523,19
1182,50.8954,16
1183,50.9384,10
1184,50.9815,16
1185,51.0246,12
1186,51.0676,17
1187,51.1107,13
1188,51.1537,32
1189,51.1968,20
1190,51.2398,22
1191,51.2829,11
1192,51.3259,18
1193,51.369,20
1194,51.4121,12
1195,51.4551,20
1196,51.4982,19
1197,51.5412,21
1198,51.5843,13
1199,51.6273,29
1200,51.6704,21
1201,51.7135,21
1202,51.7565,24
1203,51.7996,24
1204,51.8426,30
1205,51.8857,22
1206,51.9287,19
1207,51.9718,22
1208,52.0148,25
1209,52.0579,13
1210,52.101,19
1211,52.144,17
1212,52.1871,18
1213,52.2301,26
1214,52.2732,16
1215,52.3162,21
1216,52.3593,14
1217,52.4023,25
1218,52.4454,27
1219,52.4885,21
1220,52.5315,20
1221,52.5746,18
1222,52.6176,18
1223,52.6607,16
1224,52.7037,14
1225,52.7468,18
1226,52.7899,25
1227,52.8329,17
1228,52.876,20
1229,52.919,15
1230,52.9621,24
1231,53.0051,23
1232,53.0482,25
1233,53.0912,22
1234,53.1343,31
1235,53.1774,33
1236,53.2204,23
1237,53.2635,30
1238,53.3065,27
1239,53.3496,25
1240,53.3926,25
1241,53.4357,30
1242,53.4787,29
1243,53.5218,35
1244,53.5649,34
1245,53.6079,36
1246,53.651,34
1247,53.694,38
1248,53.7371,35
1249,53.7801,27
1250,53.8232,33
1251,53.8663,32
1252,53.9093,34
1253,53.9524,30
1254,53.9954,27
1255,54.0385,36
1256,54.0815,30
1257,54.1246,32
1258,54.1676,23
1259,54.2107,29
1260,54.2538,23
1261,54.2968,27
1262,54.3399,25
1263,54.3829,38
1264,54.426,31
1265,54.469,23
1266,54.5121,31
1267,54.5551,23
1268,54.5982,26
1269,54.6413,32
1270,54.6843,27
1271,54.7274,19
1272,54.7704,24
1273,54.8135,18
1274,54.8565,21
1275,54.8996,19
1276,54.9427,38
1277,54.9857,23
1278,55.0288,25
1279,55.0718,22
1280,55.1149,17
1281,55.1579,27
1282,55.201,31
1283,55.244,23
1284,55.2871,21
1285,55.3302,26
1286,55.3732,25
1287,55.4163,22
1288,55.4593,31
1289,55.5024,19
1290,55.5454,24
1291,55.5885,23
1292,55.6315,19
1293,55.6746,25
1294,55.7177,24
1295,55.7607,24
1296,55.8038,25
1297,55.8468,27
1298,55.8899,37
1299,55.9329,35
1300,55.976,42
1301,56.0191,24
1302,56.0621,27
1303,56.1052,17
1304,56.1482,29
1305,56.1913,24
1306,56.2343,28
1307,56.2774,28
1308,56.3204,33
1309,56.3635,31
1310,56.4066,27
1311,56.4496,33
1312,56.4927,27
1313,56.5357,47
1314,56.5788,21
1315,56.6218,23
1316,56.6649,28
1317,56.7079,20
1318,56.751,28
1319,56.7941,29
1320,56.8371,29
1321,56.8802,32
1322,56.9232,22
1323,56.9663,25
1324,57.0093,38
1325,57.0524,29
1326,57.0955,47
1327,57.1385,47
1328,57.1816,32
1329,57.2246,28
1330,57.2677,29
1331,57.3107,35
1332,57.3538,35
1333,57.3968,40
1334,57.4399,33
1335,57.483,38
1336,57.526,30
1337,57.5691,26
1338,57.6121,44
1339,57.6552,40
1340,57.6982,36
1341,57.7413,31
1342,57.7843,26
1343,57.8274,35
1344,57.8705,29
1345,57.9135,41
1346,57.9566,28
1347,57.9996,33
1348,58.0427,35
1349,58.0857,31
1350,58.1288,29
1351,58.1719,35
1352,58.2149,28
1353,58.258,29
1354,58.301,33
1355,58.3441,29
1356,58.3871,23
1357,58.4302,32
1358,58.4732,25
1359,58.5163,28
1360,58.5594,37
1361,58.6024,28
1362,58.6455,37
1363,58.6885,20
1364,58.7316,31
1365,58.7746,39
1366,58.8177,39
1367,58.8607,32
1368,58.9038,30
1369,58.9469,29
1370,58.9899,31
1371,59.033,36
1372,59.076,37
1373,59.1191,37
1374,59.1621,36
1375,59.2052,33
1376,59.2483,32
1377,59.2913,37
1378,59.3344,30
1379,59.3774,38
1380,59.4205,43
1381,59.4635,31
1382,59.5066,39
1383,59.5496,33
1384,59.5927,32
1385,59.6358,38
1386,59.6788,27
1387,59.7219,31
1388,59.7649,49
1389,59.808,39
1390,59.851,49
1391,59.8941,43
1392,59.9371,42
1393,59.9802,28
1394,60.0233,37
1395,60.0663,39
1396,60.1094,33
1397,60.1524,40
1398,60.1955,35
1399,60.2385,29
1400,60.2816,45
1401,60.3247,40
1402,60.3677,44
1403,60.4108,42
1404,60.4538,46
1405,60.4969,47
1406,60.5399,40
1407,60.583,35
1408,60.626,36
1409,60.6691,47
1410,60.7122,42
1411,60.7552,37
1412,60.7983,51
1413,60.8413,32
1414,60.8844,44
1415,60.9274,47
1416,60.9705,46
1417,61.0135,32
1418,61.0566,47
1419,61.0997,44
1420,61.1427,37
1421,61.1858,49
1422,61.2288,42
1423,61.2719,53
1424,61.3149,43
1425,61.358,56
1426,61.4011,50
1427,61.4441,43
1428,61.4872,47
1429,61.5302,45
1430,61.5733,47
1431,61.6163,55
1432,61.6594,49
1433,61.7024,55
1434,61.7455,51
1435,61.7886,59
1436,61.8316,56
1437,61.8747,53
1438,61.9177,43
1439,61.9608,56
1440,62.0038,51
1441,62.0469,52
1442,62.0899,51
1443,62.133,64
1444,62.1761,39
1445,62.2191,50
1446,62.2622,55
1447,62.3052,54
1448,62.3483,53
1449,62.3913,53
1450,62.4344,59
1451,62.4775,52
1452,62.5205,46
1453,62.5636,44
1454,62.6066,42
1455,62.6497,54
1456,62.6927,63
1457,62.7358,60
1458,62.7788,55
1459,62.8219,54
1460,62.865,66
1461,62.908,55
1462,62.9511,63
1463,62.9941,54
1464,63.0372,57
1465,63.0802,71
1466,63.1233,63
1467,63.1663,75
1468,63.2094,59
1469,63.2525,66
1470,63.2955,77
1471,63.3386,79
1472,63.3816,62
1473,63.4247,78
1474,63.4677,65
1475,63.5108,75
1476,63.5539,84
1477,63.5969,68
1478,63.64,61
1479,63.683,61
1480,63.7261,70
1481,63.7691,53
1482,63.8122,62
1483,63.8552,62
1484,63.8983,58
1485,63.9414,56
1486,63.9844,63
1487,64.0275,51
1488,64.0705,63
1489,64.1136,55
1490,64.1566,58
1491,64.1997,54
1492,64.2427,67
1493,64.2858,70
1494,64.3289,66
1495,64.3719,69
1496,64.415,52
1497,64.458,74
1498,64.5011,81
1499,64.5441,85
1500,64.5872,58
1501,64.6303,83
1502,64.6733,73
1503,64.7164,79
1504,64.7594,91
1505,64.8025,87
1506,64.8455,69
1507,64.8886,74
1508,64.9316,67
1509,64.9747,68
1510,65.0178,75
1511,65.0608,60
1512,65.1039,59
